TIMESTAMP,BARS32468_OPEN_PRICE_USD,BARS32468_HIGH_PRICE_USD,BARS32468_LOW_PRICE_USD,BARS32468_CLOSE_PRICE_USD,BARS32468_VOLUME_USD,BARS32468_DIVIDENDS_USD,BARS32468_STOCK_SPLITS_USD
2025-04-19 00:00:00+00:00,0.019540000706911087,0.01980300061404705,0.019540000706911087,0.01971299946308136,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.01971299946308136,0.01971299946308136,0.01841999962925911,0.018667999655008316,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.018667999655008316,0.019291000440716743,0.018667999655008316,0.01895200088620186,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.01895200088620186,0.02296599932014942,0.01895200088620186,0.02296599932014942,715,0.0,0.0
2025-04-23 00:00:00+00:00,0.02296599932014942,0.02724899910390377,0.022245999425649643,0.026135999709367752,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.026135999709367752,0.026135999709367752,0.025995999574661255,0.025995999574661255,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.025995999574661255,0.029120000079274178,0.025036999955773354,0.025036999955773354,527,0.0,0.0
2025-04-26 00:00:00+00:00,0.025036999955773354,0.02870500087738037,0.025036999955773354,0.02870500087738037,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.02870500087738037,0.029008999466896057,0.02757599949836731,0.0281629990786314,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0281629990786314,0.033535998314619064,0.027442999184131622,0.03156699985265732,1883,0.0,0.0
2025-04-29 00:00:00+00:00,0.03156699985265732,0.03670800104737282,0.03156699985265732,0.034265000373125076,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.034265000373125076,0.034265000373125076,0.03208399936556816,0.03357499837875366,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.03357499837875366,0.03633299842476845,0.03357499837875366,0.03516099974513054,448,0.0,0.0
2025-05-02 00:00:00+00:00,0.03516099974513054,0.037418000400066376,0.03143300116062164,0.03143300116062164,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.03143300116062164,0.03311900049448013,0.031207000836730003,0.03311900049448013,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.03311900049448013,0.03311900049448013,0.03311900049448013,0.03311900049448013,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.03311900049448013,0.03311900049448013,0.03239399939775467,0.03239399939775467,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.03239399939775467,0.03239399939775467,0.030842000618577003,0.030842000618577003,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.030842000618577003,0.030842000618577003,0.030842000618577003,0.030842000618577003,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.030842000618577003,0.030842000618577003,0.030842000618577003,0.030842000618577003,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.030842000618577003,0.04105300083756447,0.030842000618577003,0.04068800061941147,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.04068800061941147,0.04233099892735481,0.04068800061941147,0.04233099892735481,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.04233099892735481,0.04626300185918808,0.04233099892735481,0.04332999885082245,905,0.0,0.0
2025-05-12 00:00:00+00:00,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.04241200163960457,0.042518001049757004,0.04241200163960457,0.042518001049757004,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.042518001049757004,0.04587699845433235,0.042518001049757004,0.04587699845433235,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.04587699845433235,0.04587699845433235,0.04333300143480301,0.04333300143480301,208,0.0,0.0
2025-05-16 00:00:00+00:00,0.04333300143480301,0.044172000139951706,0.03881800174713135,0.03992399945855141,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.03992399945855141,0.03992399945855141,0.037018001079559326,0.037018001079559326,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.037018001079559326,0.037018001079559326,0.036685001105070114,0.036685001105070114,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.036685001105070114,0.03752199932932854,0.036072999238967896,0.03732899948954582,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.03732899948954582,0.03968900069594383,0.03732899948954582,0.03968900069594383,539,0.0,0.0
2025-05-21 00:00:00+00:00,0.03968900069594383,0.04177900031208992,0.03968900069594383,0.041182998567819595,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.041182998567819595,0.041182998567819595,0.041182998567819595,0.041182998567819595,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.041182998567819595,0.04441500082612038,0.041182998567819595,0.04441500082612038,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.04441500082612038,0.04441500082612038,0.04368099942803383,0.04368099942803383,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.04368099942803383,0.04403400048613548,0.043313998728990555,0.043313998728990555,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.043313998728990555,0.04434400051832199,0.04248199984431267,0.04248199984431267,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.04248199984431267,0.0433569997549057,0.042041998356580734,0.042041998356580734,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.042041998356580734,0.042041998356580734,0.03495800122618675,0.035294000059366226,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.035294000059366226,0.0388219989836216,0.035294000059366226,0.0388219989836216,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0388219989836216,0.0388219989836216,0.0388219989836216,0.0388219989836216,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0388219989836216,0.0388219989836216,0.034568000584840775,0.034568000584840775,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.03456821292638779,0.03456821292638779,0.034206029027700424,0.034206029027700424,169,0.0,0.0
