TIMESTAMP,PIRATE_OPEN_PRICE_USD,PIRATE_HIGH_PRICE_USD,PIRATE_LOW_PRICE_USD,PIRATE_CLOSE_PRICE_USD,PIRATE_VOLUME_USD,PIRATE_DIVIDENDS_USD,PIRATE_STOCK_SPLITS_USD
2021-09-24 00:00:00+00:00,0.03202399984002113,0.03218900039792061,0.028410999104380608,0.029538000002503395,1895,0.0,0.0
2021-09-25 00:00:00+00:00,0.02953599952161312,0.03129599988460541,0.0287260003387928,0.029812999069690704,2180,0.0,0.0
2021-09-26 00:00:00+00:00,0.029812999069690704,0.031005999073386192,0.025272000581026077,0.029221000149846077,1204,0.0,0.0
2021-09-27 00:00:00+00:00,0.029205000028014183,0.031477998942136765,0.028179999440908432,0.028193999081850052,1497,0.0,0.0
2021-09-28 00:00:00+00:00,0.028193999081850052,0.02857399918138981,0.023785000666975975,0.02380399964749813,1800,0.0,0.0
2021-09-29 00:00:00+00:00,0.02382900007069111,0.0263420008122921,0.023705000057816505,0.025976000353693962,457,0.0,0.0
2021-09-30 00:00:00+00:00,0.025994999334216118,0.02739500068128109,0.02592100016772747,0.026883000507950783,1543,0.0,0.0
2021-10-01 00:00:00+00:00,0.02688699960708618,0.028193999081850052,0.02671699970960617,0.027806999161839485,2172,0.0,0.0
2021-10-02 00:00:00+00:00,0.027798999100923538,0.030780000612139702,0.026832999661564827,0.02984900027513504,1240,0.0,0.0
2021-10-03 00:00:00+00:00,0.02983899973332882,0.029875999316573143,0.0244510006159544,0.025536000728607178,2943,0.0,0.0
2021-10-04 00:00:00+00:00,0.025537999346852303,0.027217000722885132,0.024454999715089798,0.027125999331474304,928,0.0,0.0
2021-10-05 00:00:00+00:00,0.02712699957191944,0.02858700044453144,0.025729000568389893,0.02801699936389923,414,0.0,0.0
2021-10-06 00:00:00+00:00,0.02802800014615059,0.029152000322937965,0.02496200054883957,0.026304999366402626,2281,0.0,0.0
2021-10-07 00:00:00+00:00,0.026291999965906143,0.026520000770688057,0.02397499978542328,0.025693999603390694,1460,0.0,0.0
2021-10-08 00:00:00+00:00,0.02569499984383583,0.027715999633073807,0.022338999435305595,0.02289300039410591,1794,0.0,0.0
2021-10-09 00:00:00+00:00,0.022895999252796173,0.025143999606370926,0.02227799966931343,0.024500999599695206,1370,0.0,0.0
2021-10-10 00:00:00+00:00,0.024501999840140343,0.028163999319076538,0.022484999150037766,0.023725999519228935,1803,0.0,0.0
2021-10-11 00:00:00+00:00,0.02371799945831299,0.03503499925136566,0.023656999692320824,0.03503499925136566,3789,0.0,0.0
2021-10-12 00:00:00+00:00,0.035043999552726746,0.03519900143146515,0.025210000574588776,0.0303179994225502,1096,0.0,0.0
2021-10-13 00:00:00+00:00,0.030308999121189117,0.030578000470995903,0.02517000027000904,0.027735000476241112,1039,0.0,0.0
2021-10-14 00:00:00+00:00,0.027729999274015427,0.028001999482512474,0.026079999282956123,0.026933999732136726,1455,0.0,0.0
2021-10-15 00:00:00+00:00,0.026930000633001328,0.03202899917960167,0.026767000555992126,0.028981000185012817,809,0.0,0.0
2021-10-16 00:00:00+00:00,0.02897600084543228,0.029203999787569046,0.028070999309420586,0.028509000316262245,1366,0.0,0.0
2021-10-17 00:00:00+00:00,0.02851100079715252,0.029889000579714775,0.0270370002835989,0.029853999614715576,401,0.0,0.0
2021-10-18 00:00:00+00:00,0.02984599955379963,0.03044700063765049,0.02652899920940399,0.02749199979007244,2233,0.0,0.0
2021-10-19 00:00:00+00:00,0.02749199979007244,0.029652999714016914,0.02741600014269352,0.02813199907541275,1085,0.0,0.0
2021-10-20 00:00:00+00:00,0.02813499979674816,0.03104499913752079,0.026019999757409096,0.029450999572873116,1212,0.0,0.0
2021-10-21 00:00:00+00:00,0.02944899909198284,0.03229599818587303,0.0293550007045269,0.029751000925898552,1424,0.0,0.0
2021-10-22 00:00:00+00:00,0.029746999964118004,0.030415000393986702,0.0287299994379282,0.029323000460863113,278,0.0,0.0
2021-10-23 00:00:00+00:00,0.02932099997997284,0.030090000480413437,0.028348000720143318,0.028714999556541443,87,0.0,0.0
2021-10-24 00:00:00+00:00,0.028725000098347664,0.029872000217437744,0.02723499946296215,0.029664000496268272,106,0.0,0.0
2021-10-25 00:00:00+00:00,0.029652999714016914,0.03065500035881996,0.028762999922037125,0.030128000304102898,468,0.0,0.0
2021-10-26 00:00:00+00:00,0.030132999643683434,0.030194999650120735,0.02646300010383129,0.02658499963581562,1162,0.0,0.0
2021-10-27 00:00:00+00:00,0.026590999215841293,0.02891400083899498,0.026260999962687492,0.027089999988675117,687,0.0,0.0
2021-10-28 00:00:00+00:00,0.02707800082862377,0.02926499955356121,0.02692200057208538,0.027549000456929207,1057,0.0,0.0
2021-10-29 00:00:00+00:00,0.02755199931561947,0.02860400080680847,0.02559100091457367,0.027079999446868896,1080,0.0,0.0
2021-10-30 00:00:00+00:00,0.027076000347733498,0.029426999390125275,0.025442000478506088,0.025790000334382057,417,0.0,0.0
2021-10-31 00:00:00+00:00,0.025823000818490982,0.027029000222682953,0.024807000532746315,0.0255149994045496,1191,0.0,0.0
2021-11-01 00:00:00+00:00,0.025515999644994736,0.031328000128269196,0.025043999776244164,0.02993299998342991,2819,0.0,0.0
2021-11-02 00:00:00+00:00,0.029930999502539635,0.031132999807596207,0.02813499979674816,0.028723999857902527,3366,0.0,0.0
2021-11-03 00:00:00+00:00,0.0287299994379282,0.029510999098420143,0.026473000645637512,0.02891400083899498,2652,0.0,0.0
2021-11-04 00:00:00+00:00,0.028914999216794968,0.03050599992275238,0.025358999148011208,0.02886500023305416,2402,0.0,0.0
2021-11-05 00:00:00+00:00,0.028855999931693077,0.030104000121355057,0.026353999972343445,0.02644599974155426,823,0.0,0.0
2021-11-06 00:00:00+00:00,0.026448000222444534,0.030249999836087227,0.025906000286340714,0.030249999836087227,695,0.0,0.0
2021-11-07 00:00:00+00:00,0.030243000015616417,0.03585999831557274,0.028967000544071198,0.03282900154590607,665,0.0,0.0
2021-11-08 00:00:00+00:00,0.03284600004553795,0.03443000093102455,0.027298999950289726,0.030805999413132668,3377,0.0,0.0
2021-11-09 00:00:00+00:00,0.030803000554442406,0.031067999079823494,0.02830200083553791,0.029726000502705574,3996,0.0,0.0
2021-11-10 00:00:00+00:00,0.029712999239563942,0.03217099979519844,0.02815300039947033,0.031238000839948654,1924,0.0,0.0
2021-11-11 00:00:00+00:00,0.031268998980522156,0.03389199823141098,0.030479000881314278,0.030486000701785088,732,0.0,0.0
2021-11-12 00:00:00+00:00,0.030541999265551567,0.03151699900627136,0.028996000066399574,0.030984999611973763,513,0.0,0.0
2021-11-13 00:00:00+00:00,0.03094100020825863,0.031101999804377556,0.02865999937057495,0.030193999409675598,619,0.0,0.0
2021-11-14 00:00:00+00:00,0.0301900003105402,0.032260000705718994,0.02941099926829338,0.031947001814842224,1329,0.0,0.0
2021-11-15 00:00:00+00:00,0.031950000673532486,0.032294001430273056,0.029312999919056892,0.029573999345302582,1948,0.0,0.0
2021-11-16 00:00:00+00:00,0.02953300066292286,0.032673001289367676,0.02785000018775463,0.031989000737667084,2922,0.0,0.0
2021-11-17 00:00:00+00:00,0.03196699917316437,0.03238299861550331,0.02927899919450283,0.030942000448703766,714,0.0,0.0
2021-11-18 00:00:00+00:00,0.030944999307394028,0.03095100075006485,0.02863599918782711,0.02947700023651123,1946,0.0,0.0
2021-11-19 00:00:00+00:00,0.029479999095201492,0.030793000012636185,0.029025999829173088,0.029753999784588814,418,0.0,0.0
2021-11-20 00:00:00+00:00,0.029746999964118004,0.03013800084590912,0.02776399999856949,0.030076999217271805,2449,0.0,0.0
2021-11-21 00:00:00+00:00,0.030076999217271805,0.030334999784827232,0.028774000704288483,0.02997799962759018,1268,0.0,0.0
2021-11-22 00:00:00+00:00,0.03000600077211857,0.030587000772356987,0.027648000046610832,0.028264999389648438,1780,0.0,0.0
2021-11-23 00:00:00+00:00,0.02825699932873249,0.030868999660015106,0.02701999992132187,0.027365000918507576,3046,0.0,0.0
2021-11-24 00:00:00+00:00,0.027355000376701355,0.029333999380469322,0.026100000366568565,0.027417000383138657,3105,0.0,0.0
2021-11-25 00:00:00+00:00,0.02933100052177906,0.031000999733805656,0.028463000431656837,0.02897600084543228,955,0.0,0.0
2021-11-26 00:00:00+00:00,0.028593000024557114,0.028866000473499298,0.024910999462008476,0.025537999346852303,885,0.0,0.0
2021-11-27 00:00:00+00:00,0.02552800066769123,0.025880999863147736,0.022693999111652374,0.02536799944937229,686,0.0,0.0
2021-11-28 00:00:00+00:00,0.02543500065803528,0.02683199942111969,0.021056000143289566,0.02397100068628788,990,0.0,0.0
2021-11-29 00:00:00+00:00,0.023986000567674637,0.025810999795794487,0.022098999470472336,0.02293200045824051,1876,0.0,0.0
2021-11-30 00:00:00+00:00,0.022933000698685646,0.027233999222517014,0.022384999319911003,0.025629999116063118,704,0.0,0.0
2021-12-01 00:00:00+00:00,0.025629999116063118,0.026062000542879105,0.021243000403046608,0.02127699926495552,2384,0.0,0.0
2021-12-02 00:00:00+00:00,0.021273000165820122,0.021359000355005264,0.02033100090920925,0.02116999961435795,2390,0.0,0.0
2021-12-03 00:00:00+00:00,0.021158000454306602,0.022863000631332397,0.020354999229311943,0.020371999591588974,550,0.0,0.0
2021-12-04 00:00:00+00:00,0.020364999771118164,0.020837999880313873,0.017167000100016594,0.01988000050187111,127,0.0,0.0
2021-12-05 00:00:00+00:00,0.019883999601006508,0.02006400004029274,0.01810700073838234,0.01825599931180477,974,0.0,0.0
2021-12-06 00:00:00+00:00,0.018257999792695045,0.019898999482393265,0.01800299994647503,0.01931600086390972,134,0.0,0.0
2021-12-07 00:00:00+00:00,0.01933399960398674,0.02096099965274334,0.018036000430583954,0.02062400057911873,683,0.0,0.0
2021-12-08 00:00:00+00:00,0.020610999315977097,0.020687999203801155,0.017483999952673912,0.0180440004914999,316,0.0,0.0
2021-12-09 00:00:00+00:00,0.018032999709248543,0.019571999087929726,0.016908999532461166,0.017636999487876892,191,0.0,0.0
2021-12-10 00:00:00+00:00,0.0176170002669096,0.0196749996393919,0.017488999292254448,0.017907999455928802,737,0.0,0.0
2021-12-11 00:00:00+00:00,0.01790199987590313,0.019060999155044556,0.017858000472187996,0.01886799931526184,235,0.0,0.0
2021-12-12 00:00:00+00:00,0.018851999193429947,0.020989999175071716,0.017555000260472298,0.017604000866413116,3756,0.0,0.0
2021-12-13 00:00:00+00:00,0.017607999965548515,0.02265699952840805,0.017023999243974686,0.017173999920487404,901,0.0,0.0
2021-12-14 00:00:00+00:00,0.01718199998140335,0.023648999631404877,0.014255999587476254,0.017156999558210373,595,0.0,0.0
2021-12-15 00:00:00+00:00,0.015149000100791454,0.02512199990451336,0.015084999613463879,0.01872600056231022,209,0.0,0.0
2021-12-16 00:00:00+00:00,0.018716000020503998,0.030697999522089958,0.017277000471949577,0.017325999215245247,679,0.0,0.0
2021-12-17 00:00:00+00:00,0.017338000237941742,0.018129000440239906,0.01586199924349785,0.01602499932050705,717,0.0,0.0
2021-12-18 00:00:00+00:00,0.015998000279068947,0.01882000081241131,0.015881000086665154,0.01878100074827671,430,0.0,0.0
2021-12-19 00:00:00+00:00,0.0187819991260767,0.02015499956905842,0.018516000360250473,0.019859999418258667,335,0.0,0.0
2021-12-20 00:00:00+00:00,0.01988299936056137,0.020565999671816826,0.01925400085747242,0.01980699971318245,496,0.0,0.0
2021-12-21 00:00:00+00:00,0.019791999831795692,0.02182699926197529,0.019714999943971634,0.021537000313401222,505,0.0,0.0
2021-12-22 00:00:00+00:00,0.021550999954342842,0.02270900085568428,0.017552999779582024,0.01850299909710884,1261,0.0,0.0
2021-12-23 00:00:00+00:00,0.01850700005888939,0.02164600044488907,0.01838899962604046,0.02092899940907955,649,0.0,0.0
2021-12-24 00:00:00+00:00,0.020927000790834427,0.022154999896883965,0.020673999562859535,0.02114499919116497,157,0.0,0.0
2021-12-25 00:00:00+00:00,0.02112800069153309,0.022098999470472336,0.020236000418663025,0.02184000052511692,357,0.0,0.0
2021-12-26 00:00:00+00:00,0.021815000101923943,0.021973999217152596,0.01878100074827671,0.020092999562621117,474,0.0,0.0
2021-12-27 00:00:00+00:00,0.020096000283956528,0.02138499915599823,0.019940000027418137,0.019998999312520027,506,0.0,0.0
2021-12-28 00:00:00+00:00,0.019964000210165977,0.020705999806523323,0.019173000007867813,0.019353000447154045,689,0.0,0.0
2021-12-29 00:00:00+00:00,0.01932699978351593,0.02120799943804741,0.018573999404907227,0.020501000806689262,653,0.0,0.0
2021-12-30 00:00:00+00:00,0.020478999242186546,0.02108599990606308,0.01911900006234646,0.01981399953365326,458,0.0,0.0
2021-12-31 00:00:00+00:00,0.019812000915408134,0.021779999136924744,0.01959799975156784,0.021602999418973923,427,0.0,0.0
2022-01-01 00:00:00+00:00,0.021602999418973923,0.023336999118328094,0.019812999293208122,0.02125299908220768,938,0.0,0.0
2022-01-02 00:00:00+00:00,0.021252000704407692,0.023858999833464622,0.0196090005338192,0.02384199947118759,1733,0.0,0.0
2022-01-03 00:00:00+00:00,0.023840999230742455,0.024754999205470085,0.019487999379634857,0.020905999466776848,1149,0.0,0.0
2022-01-04 00:00:00+00:00,0.020905999466776848,0.021494999527931213,0.019644999876618385,0.019735999405384064,727,0.0,0.0
2022-01-05 00:00:00+00:00,0.0197369996458292,0.01998399943113327,0.018776999786496162,0.01911900006234646,1067,0.0,0.0
2022-01-06 00:00:00+00:00,0.01911799982190132,0.019595999270677567,0.017264999449253082,0.017479000613093376,129,0.0,0.0
2022-01-07 00:00:00+00:00,0.01747800037264824,0.01747800037264824,0.016419999301433563,0.017038999125361443,147,0.0,0.0
2022-01-08 00:00:00+00:00,0.01703999936580658,0.01729400083422661,0.016269000247120857,0.016693999990820885,131,0.0,0.0
2022-01-09 00:00:00+00:00,0.016693999990820885,0.019471999257802963,0.016402000561356544,0.017784999683499336,451,0.0,0.0
2022-01-10 00:00:00+00:00,0.017784999683499336,0.0187120009213686,0.01650799997150898,0.016964999958872795,127,0.0,0.0
2022-01-11 00:00:00+00:00,0.016964999958872795,0.017077000811696053,0.01613299921154976,0.016881000250577927,50,0.0,0.0
2022-01-12 00:00:00+00:00,0.0168830007314682,0.017570000141859055,0.016597000882029533,0.017407000064849854,39,0.0,0.0
2022-01-13 00:00:00+00:00,0.017407000064849854,0.017419999465346336,0.015961000695824623,0.016095999628305435,297,0.0,0.0
2022-01-14 00:00:00+00:00,0.016096999868750572,0.016659000888466835,0.015231000259518623,0.015790000557899475,367,0.0,0.0
2022-01-15 00:00:00+00:00,0.015791000798344612,0.01707099936902523,0.015646999701857567,0.01684900000691414,1261,0.0,0.0
2022-01-16 00:00:00+00:00,0.016846999526023865,0.019290000200271606,0.016330000013113022,0.01835699938237667,77,0.0,0.0
2022-01-17 00:00:00+00:00,0.018358999863266945,0.01934099942445755,0.016781000420451164,0.017681999132037163,31,0.0,0.0
2022-01-18 00:00:00+00:00,0.017681999132037163,0.017892999574542046,0.015527999959886074,0.01592699997127056,388,0.0,0.0
2022-01-19 00:00:00+00:00,0.015925999730825424,0.020521000027656555,0.014534999616444111,0.016704000532627106,2218,0.0,0.0
2022-01-20 00:00:00+00:00,0.016704000532627106,0.016827000305056572,0.015487000346183777,0.015541000291705132,305,0.0,0.0
2022-01-21 00:00:00+00:00,0.015549000352621078,0.01638999953866005,0.013325000181794167,0.014274000190198421,297,0.0,0.0
2022-01-22 00:00:00+00:00,0.014279999770224094,0.01825699955224991,0.012848000042140484,0.014131000265479088,1061,0.0,0.0
2022-01-23 00:00:00+00:00,0.014138000085949898,0.014511999674141407,0.013513999991118908,0.013965999707579613,391,0.0,0.0
2022-01-24 00:00:00+00:00,0.01396500039845705,0.014642000198364258,0.012761999852955341,0.014405000023543835,676,0.0,0.0
2022-01-25 00:00:00+00:00,0.014405000023543835,0.017775999382138252,0.013806999661028385,0.01744700036942959,1190,0.0,0.0
2022-01-26 00:00:00+00:00,0.017444999888539314,0.019788000732660294,0.014010000042617321,0.01437199953943491,726,0.0,0.0
2022-01-27 00:00:00+00:00,0.014368000440299511,0.014450999908149242,0.01329800020903349,0.014167999848723412,1054,0.0,0.0
2022-01-28 00:00:00+00:00,0.014163999818265438,0.01603499986231327,0.01322800014168024,0.015886999666690826,863,0.0,0.0
2022-01-29 00:00:00+00:00,0.015884999185800552,0.01759899966418743,0.015363000333309174,0.017326999455690384,932,0.0,0.0
2022-01-30 00:00:00+00:00,0.017333999276161194,0.01827399991452694,0.014805000275373459,0.014816000126302242,1122,0.0,0.0
2022-01-31 00:00:00+00:00,0.01481700036674738,0.015995999798178673,0.01348700001835823,0.015720000490546227,683,0.0,0.0
2022-02-01 00:00:00+00:00,0.015720000490546227,0.01669600047171116,0.013515000231564045,0.015518000349402428,1760,0.0,0.0
2022-02-02 00:00:00+00:00,0.015518000349402428,0.015633000060915947,0.013357000425457954,0.013414000160992146,1731,0.0,0.0
2022-02-03 00:00:00+00:00,0.013411000370979309,0.013913000002503395,0.013034000061452389,0.013632000423967838,922,0.0,0.0
2022-02-04 00:00:00+00:00,0.013631000183522701,0.015557999722659588,0.013489999808371067,0.015496999956667423,690,0.0,0.0
2022-02-05 00:00:00+00:00,0.015496999956667423,0.015971999615430832,0.014839000068604946,0.014845999889075756,893,0.0,0.0
2022-02-06 00:00:00+00:00,0.014845999889075756,0.01572199910879135,0.014313999563455582,0.014588999561965466,847,0.0,0.0
2022-02-07 00:00:00+00:00,0.014587000012397766,0.016181999817490578,0.014101999811828136,0.015930000692605972,1137,0.0,0.0
2022-02-08 00:00:00+00:00,0.015935000032186508,0.0166849996894598,0.014841999858617783,0.015709999948740005,2067,0.0,0.0
2022-02-09 00:00:00+00:00,0.015703000128269196,0.015879999846220016,0.014937999658286572,0.015534999780356884,834,0.0,0.0
2022-02-10 00:00:00+00:00,0.01553799957036972,0.016380999237298965,0.015038999728858471,0.015064000152051449,1952,0.0,0.0
2022-02-11 00:00:00+00:00,0.015065999701619148,0.015809999778866768,0.014255000278353691,0.014423999935388565,1513,0.0,0.0
2022-02-12 00:00:00+00:00,0.014425000175833702,0.014952000230550766,0.013744999654591084,0.01409399975091219,1348,0.0,0.0
2022-02-13 00:00:00+00:00,0.014090999960899353,0.015177000313997269,0.014046000316739082,0.014921000227332115,623,0.0,0.0
2022-02-14 00:00:00+00:00,0.01490699965506792,0.014914999715983868,0.013368000276386738,0.01395499985665083,151,0.0,0.0
2022-02-15 00:00:00+00:00,0.01395499985665083,0.014538999646902084,0.012502999976277351,0.012590000405907631,251,0.0,0.0
2022-02-16 00:00:00+00:00,0.012590999715030193,0.014945999719202518,0.010885000228881836,0.013224000111222267,347,0.0,0.0
2022-02-17 00:00:00+00:00,0.01321799959987402,0.014065999537706375,0.01205000001937151,0.01322999969124794,187,0.0,0.0
2022-02-18 00:00:00+00:00,0.01323499996215105,0.013795999810099602,0.011951999738812447,0.012546000070869923,31,0.0,0.0
2022-02-19 00:00:00+00:00,0.012544999830424786,0.01258500013500452,0.011243999935686588,0.011686000041663647,350,0.0,0.0
2022-02-20 00:00:00+00:00,0.01168499980121851,0.01307899970561266,0.01153900008648634,0.011838000267744064,58,0.0,0.0
2022-02-21 00:00:00+00:00,0.01183599978685379,0.012817000038921833,0.011667000129818916,0.012020999565720558,21,0.0,0.0
2022-02-22 00:00:00+00:00,0.012020000256597996,0.01362599991261959,0.009367000311613083,0.011869000270962715,73,0.0,0.0
2022-02-23 00:00:00+00:00,0.011868000030517578,0.01243900042027235,0.009606000036001205,0.009976999834179878,161,0.0,0.0
2022-02-24 00:00:00+00:00,0.009971999563276768,0.013902000151574612,0.009352000430226326,0.013902000151574612,463,0.0,0.0
2022-02-25 00:00:00+00:00,0.013902000151574612,0.016589000821113586,0.010503999888896942,0.014163999818265438,251,0.0,0.0
2022-02-26 00:00:00+00:00,0.014162999577820301,0.014453000389039516,0.01165900006890297,0.012904999777674675,137,0.0,0.0
2022-02-27 00:00:00+00:00,0.012903000228106976,0.013899999670684338,0.011876000091433525,0.012927000410854816,90,0.0,0.0
2022-02-28 00:00:00+00:00,0.01292600017040968,0.014003000222146511,0.010641999542713165,0.013821999542415142,49,0.0,0.0
2022-03-01 00:00:00+00:00,0.013821999542415142,0.013935999944806099,0.011807999573647976,0.011978000402450562,93,0.0,0.0
2022-03-02 00:00:00+00:00,0.011978999711573124,0.013341999612748623,0.010858999565243721,0.011064999736845493,350,0.0,0.0
2022-03-03 00:00:00+00:00,0.01106599997729063,0.011389999650418758,0.010332000441849232,0.010746000334620476,122,0.0,0.0
2022-03-04 00:00:00+00:00,0.010746999643743038,0.011141999624669552,0.007908999919891357,0.007946999743580818,118,0.0,0.0
2022-03-05 00:00:00+00:00,0.00795000046491623,0.010483999736607075,0.007872000336647034,0.009596000425517559,53,0.0,0.0
2022-03-06 00:00:00+00:00,0.009596999734640121,0.009748999960720539,0.0068789999932050705,0.0086899995803833,164,0.0,0.0
2022-03-07 00:00:00+00:00,0.008692000061273575,0.010281999595463276,0.007985999807715416,0.0079969996586442,50,0.0,0.0
2022-03-08 00:00:00+00:00,0.0079969996586442,0.010480999946594238,0.007974999956786633,0.008263999596238136,4,0.0,0.0
2022-03-09 00:00:00+00:00,0.008264999836683273,0.010963999666273594,0.00825599953532219,0.010883999988436699,38,0.0,0.0
2022-03-10 00:00:00+00:00,0.010882000438869,0.01088900025933981,0.008922000415623188,0.009464999660849571,33,0.0,0.0
2022-03-11 00:00:00+00:00,0.009465999901294708,0.009959000162780285,0.008073000237345695,0.008148999884724617,97,0.0,0.0
2022-03-12 00:00:00+00:00,0.008148999884724617,0.009358000010251999,0.007360999938100576,0.007799000013619661,165,0.0,0.0
2022-03-13 00:00:00+00:00,0.007796000223606825,0.009008999913930893,0.007315999828279018,0.007946999743580818,100,0.0,0.0
2022-03-14 00:00:00+00:00,0.007946000434458256,0.008736000396311283,0.007350999861955643,0.007930000312626362,85,0.0,0.0
2022-03-15 00:00:00+00:00,0.007929000072181225,0.01165900006890297,0.007668000180274248,0.0082609998062253,137,0.0,0.0
2022-03-16 00:00:00+00:00,0.008259999565780163,0.012993999756872654,0.007939999923110008,0.008995000272989273,52,0.0,0.0
2022-03-17 00:00:00+00:00,0.008994000032544136,0.00952799990773201,0.007770999800413847,0.00952600035816431,202,0.0,0.0
2022-03-18 00:00:00+00:00,0.009525000117719173,0.009525000117719173,0.00827800016850233,0.008333999663591385,30,0.0,0.0
2022-03-19 00:00:00+00:00,0.008333000354468822,0.008724999614059925,0.007945000194013119,0.008028999902307987,14,0.0,0.0
2022-03-20 00:00:00+00:00,0.008030000142753124,0.008387000299990177,0.00795000046491623,0.00824700016528368,120,0.0,0.0
2022-03-21 00:00:00+00:00,0.008245999924838543,0.00827100034803152,0.00776199996471405,0.007950999774038792,14,0.0,0.0
2022-03-22 00:00:00+00:00,0.007950999774038792,0.014379000291228294,0.007926000282168388,0.014317999593913555,119,0.0,0.0
2022-03-23 00:00:00+00:00,0.01432000007480383,0.0143649997189641,0.009251000359654427,0.009436000138521194,8,0.0,0.0
2022-03-24 00:00:00+00:00,0.009434999898076057,0.00949500035494566,0.00776899978518486,0.007914000190794468,161,0.0,0.0
2022-03-25 00:00:00+00:00,0.007914000190794468,0.010551000013947487,0.007023999933153391,0.01054299995303154,972,0.0,0.0
2022-03-26 00:00:00+00:00,0.01054299995303154,0.010560999624431133,0.007524999789893627,0.008213000372052193,25,0.0,0.0
2022-03-27 00:00:00+00:00,0.008213999681174755,0.009394999593496323,0.008197000250220299,0.009289000183343887,24,0.0,0.0
2022-03-28 00:00:00+00:00,0.009289000183343887,0.010595999658107758,0.00888300035148859,0.010557999834418297,35,0.0,0.0
2022-03-29 00:00:00+00:00,0.010551000013947487,0.011381999589502811,0.00904299970716238,0.011376000009477139,48,0.0,0.0
2022-03-30 00:00:00+00:00,0.011374000459909439,0.011374000459909439,0.007563000079244375,0.008000999689102173,150,0.0,0.0
2022-03-31 00:00:00+00:00,0.008000999689102173,0.008863000199198723,0.0072650001384317875,0.007288999855518341,10,0.0,0.0
2022-04-01 00:00:00+00:00,0.007290999870747328,0.018598999828100204,0.007240999955683947,0.012986999936401844,602,0.0,0.0
2022-04-02 00:00:00+00:00,0.012988000176846981,0.013186999596655369,0.007953000254929066,0.009077000431716442,124,0.0,0.0
2022-04-03 00:00:00+00:00,0.009074999950826168,0.012125000357627869,0.008054000325500965,0.010684000328183174,12,0.0,0.0
2022-04-04 00:00:00+00:00,0.0106819998472929,0.010703000240027905,0.008817999623715878,0.008857999928295612,6,0.0,0.0
2022-04-05 00:00:00+00:00,0.00885900016874075,0.012613000348210335,0.007286999840289354,0.007288999855518341,12,0.0,0.0
2022-04-06 00:00:00+00:00,0.007286999840289354,0.007286999840289354,0.006910999771207571,0.006912999786436558,23,0.0,0.0
2022-04-07 00:00:00+00:00,0.006912999786436558,0.009800000116229057,0.006864000111818314,0.009379000402987003,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.009379000402987003,0.009398999623954296,0.0072570000775158405,0.008457999676465988,13,0.0,0.0
2022-04-09 00:00:00+00:00,0.008456000126898289,0.011549999937415123,0.008437000215053558,0.011548999696969986,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.011548000387847424,0.011629999615252018,0.010871999897062778,0.01131999958306551,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.011319000273942947,0.011405999772250652,0.010212000459432602,0.010250000283122063,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.0102530000731349,0.010909000411629677,0.009294000454246998,0.009638000279664993,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.009637000039219856,0.009974000044167042,0.008340000174939632,0.009972999803721905,10,0.0,0.0
2022-04-14 00:00:00+00:00,0.009972999803721905,0.010728999972343445,0.009971999563276768,0.010331000201404095,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.010332000441849232,0.010799000039696693,0.00725799985229969,0.007300000172108412,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.007298999931663275,0.010002999566495419,0.007288999855518341,0.009883999824523926,24,0.0,0.0
2022-04-17 00:00:00+00:00,0.009882999584078789,0.00989800039678812,0.00800199992954731,0.008003000169992447,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.008003000169992447,0.009778999723494053,0.00800199992954731,0.009368999861180782,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.00937000010162592,0.00977800041437149,0.007973000407218933,0.007977000437676907,16,0.0,0.0
2022-04-20 00:00:00+00:00,0.007977000437676907,0.008004000410437584,0.007782999891787767,0.007860999554395676,1,0.0,0.0
2022-04-21 00:00:00+00:00,0.007860999554395676,0.008150000125169754,0.007612000219523907,0.007699999958276749,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.007699999958276749,0.009633000008761883,0.007672000210732222,0.00913699995726347,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.00913699995726347,0.009548000060021877,0.007108000107109547,0.007108000107109547,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.00710600009188056,0.007172000128775835,0.007062000222504139,0.007104000076651573,2,0.0,0.0
2022-04-25 00:00:00+00:00,0.007104999851435423,0.007288999855518341,0.006901000160723925,0.007282000035047531,2,0.0,0.0
2022-04-26 00:00:00+00:00,0.007280999794602394,0.008066000416874886,0.006819000001996756,0.00686099985614419,8,0.0,0.0
2022-04-27 00:00:00+00:00,0.006862000096589327,0.00697400001809001,0.006554999854415655,0.0066709998063743114,2,0.0,0.0
2022-04-28 00:00:00+00:00,0.0066709998063743114,0.007249000016599894,0.006657999940216541,0.007158999796956778,7,0.0,0.0
2022-04-29 00:00:00+00:00,0.007158000022172928,0.007180000189691782,0.006500000134110451,0.006564000155776739,8,0.0,0.0
