TIMESTAMP,GAMMA16923_OPEN_PRICE_USD,GAMMA16923_HIGH_PRICE_USD,GAMMA16923_LOW_PRICE_USD,GAMMA16923_CLOSE_PRICE_USD,GAMMA16923_VOLUME_USD,GAMMA16923_DIVIDENDS_USD,GAMMA16923_STOCK_SPLITS_USD
2023-03-14 00:00:00+00:00,0.15503500401973724,0.17596399784088135,0.15285499393939972,0.1697629988193512,92300,0.0,0.0
2023-03-15 00:00:00+00:00,0.16978900134563446,0.17417800426483154,0.15288999676704407,0.15637099742889404,96959,0.0,0.0
2023-03-16 00:00:00+00:00,0.15630100667476654,0.1632480025291443,0.15491899847984314,0.16251599788665771,66631,0.0,0.0
2023-03-17 00:00:00+00:00,0.1627029925584793,0.17526400089263916,0.1594109982252121,0.17454500496387482,92429,0.0,0.0
2023-03-18 00:00:00+00:00,0.1746390014886856,0.19070500135421753,0.17304399609565735,0.18593299388885498,131729,0.0,0.0
2023-03-19 00:00:00+00:00,0.18593299388885498,0.19033999741077423,0.1813639998435974,0.18405400216579437,79140,0.0,0.0
2023-03-20 00:00:00+00:00,0.18412800133228302,0.1860170066356659,0.17571599781513214,0.1762470006942749,102075,0.0,0.0
2023-03-21 00:00:00+00:00,0.17630000412464142,0.18862700462341309,0.1734679937362671,0.17954300343990326,106656,0.0,0.0
2023-03-22 00:00:00+00:00,0.17962299287319183,0.18054600059986115,0.17096099257469177,0.17209500074386597,172158,0.0,0.0
2023-03-23 00:00:00+00:00,0.1721149981021881,0.20972999930381775,0.17176200449466705,0.20762699842453003,120838,0.0,0.0
2023-03-24 00:00:00+00:00,0.20762699842453003,0.21766899526119232,0.20667900145053864,0.21144999563694,206294,0.0,0.0
2023-03-25 00:00:00+00:00,0.2115200012922287,0.2496740072965622,0.2102860063314438,0.23508299887180328,276902,0.0,0.0
2023-03-26 00:00:00+00:00,0.23510600626468658,0.24328899383544922,0.2349649965763092,0.23698699474334717,386948,0.0,0.0
2023-03-27 00:00:00+00:00,0.2370299994945526,0.23771899938583374,0.16154299676418304,0.1823980063199997,333747,0.0,0.0
2023-03-28 00:00:00+00:00,0.18241499364376068,0.26072201132774353,0.1784130036830902,0.2604080140590668,451976,0.0,0.0
2023-03-29 00:00:00+00:00,0.2603429853916168,0.3389970064163208,0.24603499472141266,0.2868160009384155,698715,0.0,0.0
2023-03-30 00:00:00+00:00,0.2869809865951538,0.3338469862937927,0.27949199080467224,0.30402499437332153,516379,0.0,0.0
2023-03-31 00:00:00+00:00,0.3039880096912384,0.41604599356651306,0.3039880096912384,0.3591409921646118,569581,0.0,0.0
2023-04-01 00:00:00+00:00,0.359171986579895,0.40059900283813477,0.3591639995574951,0.3936370015144348,442072,0.0,0.0
2023-04-02 00:00:00+00:00,0.3943449854850769,0.4435789883136749,0.33606401085853577,0.34852200746536255,680567,0.0,0.0
2023-04-03 00:00:00+00:00,0.3484950065612793,0.3804920017719269,0.3333989977836609,0.348035991191864,362602,0.0,0.0
2023-04-04 00:00:00+00:00,0.348035991191864,0.34900400042533875,0.31559300422668457,0.31736499071121216,359079,0.0,0.0
2023-04-05 00:00:00+00:00,0.3170909881591797,0.40416601300239563,0.30296701192855835,0.36987999081611633,334483,0.0,0.0
2023-04-06 00:00:00+00:00,0.3698199987411499,0.41398298740386963,0.3608900010585785,0.39729300141334534,440130,0.0,0.0
2023-04-07 00:00:00+00:00,0.3973430097103119,0.39954501390457153,0.3748300075531006,0.37950900197029114,291346,0.0,0.0
2023-04-08 00:00:00+00:00,0.37929201126098633,0.38900700211524963,0.3723500072956085,0.3759469985961914,254628,0.0,0.0
2023-04-09 00:00:00+00:00,0.3759729862213135,0.37984099984169006,0.33678099513053894,0.3373180031776428,348180,0.0,0.0
2023-04-10 00:00:00+00:00,0.3371410071849823,0.3641059994697571,0.3352920114994049,0.3632209897041321,296632,0.0,0.0
2023-04-11 00:00:00+00:00,0.36319899559020996,0.36892399191856384,0.3371860086917877,0.33783599734306335,415305,0.0,0.0
2023-04-12 00:00:00+00:00,0.3379090130329132,0.3388180136680603,0.3005410134792328,0.30638501048088074,296572,0.0,0.0
2023-04-13 00:00:00+00:00,0.30989399552345276,0.33728399872779846,0.3005410134792328,0.3310520052909851,282466,0.0,0.0
2023-04-14 00:00:00+00:00,0.3310520052909851,0.36729899048805237,0.3297939896583557,0.33938899636268616,172868,0.0,0.0
2023-04-15 00:00:00+00:00,0.33938899636268616,0.3428800106048584,0.33483898639678955,0.3360159993171692,128202,0.0,0.0
2023-04-16 00:00:00+00:00,0.33601000905036926,0.3584609925746918,0.33570998907089233,0.35753101110458374,241474,0.0,0.0
2023-04-17 00:00:00+00:00,0.35749000310897827,0.3754979968070984,0.3510949909687042,0.36710798740386963,207079,0.0,0.0
2023-04-18 00:00:00+00:00,0.3671959936618805,0.37235400080680847,0.33918800950050354,0.3469800055027008,365378,0.0,0.0
2023-04-19 00:00:00+00:00,0.34664300084114075,0.34684300422668457,0.29500100016593933,0.2970530092716217,337073,0.0,0.0
2023-04-20 00:00:00+00:00,0.2970530092716217,0.32388898730278015,0.2849400043487549,0.31691399216651917,207323,0.0,0.0
2023-04-21 00:00:00+00:00,0.31652799248695374,0.31752198934555054,0.2819710075855255,0.2850010097026825,158018,0.0,0.0
2023-04-22 00:00:00+00:00,0.2850010097026825,0.2973819971084595,0.28468701243400574,0.2968539893627167,288216,0.0,0.0
2023-04-23 00:00:00+00:00,0.2968539893627167,0.2989540100097656,0.29266101121902466,0.2970069944858551,372889,0.0,0.0
2023-04-24 00:00:00+00:00,0.29696598649024963,0.3011989891529083,0.28799399733543396,0.2940959930419922,186873,0.0,0.0
2023-04-25 00:00:00+00:00,0.29407998919487,0.2950519919395447,0.2740339934825897,0.28293800354003906,143067,0.0,0.0
2023-04-26 00:00:00+00:00,0.28293800354003906,0.31349098682403564,0.279231995344162,0.2925330102443695,114724,0.0,0.0
2023-04-27 00:00:00+00:00,0.2925429940223694,0.3223699927330017,0.29225000739097595,0.3043150007724762,199385,0.0,0.0
2023-04-28 00:00:00+00:00,0.30430400371551514,0.3087959885597229,0.30129098892211914,0.3036839962005615,206956,0.0,0.0
2023-04-29 00:00:00+00:00,0.30367401242256165,0.30528101325035095,0.2996000051498413,0.30174800753593445,141349,0.0,0.0
2023-04-30 00:00:00+00:00,0.30201199650764465,0.31008899211883545,0.29937198758125305,0.29937198758125305,123619,0.0,0.0
2023-05-01 00:00:00+00:00,0.29898399114608765,0.30069801211357117,0.2660979926586151,0.2687309980392456,218873,0.0,0.0
2023-05-02 00:00:00+00:00,0.2687920033931732,0.28090599179267883,0.2674030065536499,0.27738699316978455,150690,0.0,0.0
2023-05-03 00:00:00+00:00,0.2772580087184906,0.2774589955806732,0.268546998500824,0.2759389877319336,127232,0.0,0.0
2023-05-04 00:00:00+00:00,0.2759140133857727,0.276297003030777,0.2666560113430023,0.2732590138912201,202954,0.0,0.0
2023-05-05 00:00:00+00:00,0.2732140123844147,0.30184701085090637,0.2730259895324707,0.2984740138053894,124767,0.0,0.0
2023-05-06 00:00:00+00:00,0.2987540066242218,0.3021790087223053,0.2576659917831421,0.2577210068702698,123369,0.0,0.0
2023-05-07 00:00:00+00:00,0.2576960027217865,0.25775599479675293,0.23896600306034088,0.24132800102233887,93014,0.0,0.0
2023-05-08 00:00:00+00:00,0.24132800102233887,0.24271699786186218,0.19869999587535858,0.2018599957227707,273231,0.0,0.0
2023-05-09 00:00:00+00:00,0.2018599957227707,0.21596099436283112,0.20080900192260742,0.21527400612831116,126142,0.0,0.0
2023-05-10 00:00:00+00:00,0.2153320014476776,0.21886099874973297,0.20879100263118744,0.21176399290561676,95398,0.0,0.0
2023-05-11 00:00:00+00:00,0.21180899441242218,0.2120939940214157,0.19185200333595276,0.19350700080394745,76820,0.0,0.0
2023-05-12 00:00:00+00:00,0.193448007106781,0.22868900001049042,0.18598200380802155,0.2285050004720688,168129,0.0,0.0
2023-05-13 00:00:00+00:00,0.22833700478076935,0.23107099533081055,0.19430400431156158,0.1944109946489334,181704,0.0,0.0
2023-05-14 00:00:00+00:00,0.19437000155448914,0.2091049998998642,0.19413599371910095,0.20395100116729736,130278,0.0,0.0
2023-05-15 00:00:00+00:00,0.20386500656604767,0.21007700264453888,0.19806799292564392,0.19807900488376617,87553,0.0,0.0
2023-05-16 00:00:00+00:00,0.19822199642658234,0.19951899349689484,0.19481900334358215,0.1970449984073639,155761,0.0,0.0
2023-05-17 00:00:00+00:00,0.19712799787521362,0.2000569999217987,0.19320499897003174,0.19881600141525269,125404,0.0,0.0
2023-05-18 00:00:00+00:00,0.1988299936056137,0.20629200339317322,0.197612002491951,0.20275600254535675,122134,0.0,0.0
2023-05-19 00:00:00+00:00,0.20278500020503998,0.22211700677871704,0.20239999890327454,0.2203799933195114,143050,0.0,0.0
2023-05-20 00:00:00+00:00,0.2205359935760498,0.2370160073041916,0.21997900307178497,0.23607200384140015,116390,0.0,0.0
2023-05-21 00:00:00+00:00,0.2360980063676834,0.23710699379444122,0.22431699931621552,0.22934700548648834,165983,0.0,0.0
2023-05-22 00:00:00+00:00,0.22933100163936615,0.22956399619579315,0.20594100654125214,0.2063020020723343,19955,0.0,0.0
2023-05-23 00:00:00+00:00,0.20630000531673431,0.21658000349998474,0.20611299574375153,0.21171900629997253,20999,0.0,0.0
2023-05-24 00:00:00+00:00,0.21160799264907837,0.21190400421619415,0.20256899297237396,0.204475998878479,1097,0.0,0.0
2023-05-25 00:00:00+00:00,0.20453999936580658,0.20756100118160248,0.1994280070066452,0.20549699664115906,6970,0.0,0.0
2023-05-26 00:00:00+00:00,0.205485999584198,0.20868800580501556,0.20457200706005096,0.2079329937696457,221,0.0,0.0
2023-05-27 00:00:00+00:00,0.20794199407100677,0.21009500324726105,0.20728699862957,0.20796899497509003,3819,0.0,0.0
2023-05-28 00:00:00+00:00,0.20798400044441223,0.23405799269676208,0.2074359953403473,0.23359699547290802,21044,0.0,0.0
2023-05-29 00:00:00+00:00,0.2335750013589859,0.25397101044654846,0.23325200378894806,0.2422659993171692,24269,0.0,0.0
2023-05-30 00:00:00+00:00,0.24213199317455292,0.24385200440883636,0.2326740026473999,0.23467899858951569,11012,0.0,0.0
2023-05-31 00:00:00+00:00,0.23471499979496002,0.24073399603366852,0.2279690057039261,0.24047499895095825,21973,0.0,0.0
2023-06-01 00:00:00+00:00,0.2404859960079193,0.25967299938201904,0.238646999001503,0.2584899961948395,58784,0.0,0.0
2023-06-02 00:00:00+00:00,0.25841501355171204,0.2588469982147217,0.2240220010280609,0.22865599393844604,46445,0.0,0.0
2023-06-03 00:00:00+00:00,0.22866299748420715,0.2289000004529953,0.22612999379634857,0.22659200429916382,339,0.0,0.0
2023-06-04 00:00:00+00:00,0.2265080064535141,0.23035700619220734,0.22583100199699402,0.22780199348926544,1197,0.0,0.0
2023-06-05 00:00:00+00:00,0.2278289943933487,0.22784900665283203,0.201447993516922,0.20490899682044983,19269,0.0,0.0
2023-06-06 00:00:00+00:00,0.2049109935760498,0.21675600111484528,0.2025029957294464,0.21536999940872192,6909,0.0,0.0
2023-06-07 00:00:00+00:00,0.2154030054807663,0.2165749967098236,0.21042500436306,0.21416999399662018,6506,0.0,0.0
2023-06-08 00:00:00+00:00,0.21418100595474243,0.2180970013141632,0.19113799929618835,0.1966560035943985,42249,0.0,0.0
2023-06-09 00:00:00+00:00,0.19665099680423737,0.196834996342659,0.18791300058364868,0.18899700045585632,5266,0.0,0.0
2023-06-10 00:00:00+00:00,0.1889750063419342,0.18932099640369415,0.17209500074386597,0.17301499843597412,16487,0.0,0.0
2023-06-11 00:00:00+00:00,0.17302100360393524,0.19959700107574463,0.17276500165462494,0.19693900644779205,22291,0.0,0.0
2023-06-12 00:00:00+00:00,0.19700199365615845,0.19706499576568604,0.17390300333499908,0.17689299583435059,18870,0.0,0.0
2023-06-13 00:00:00+00:00,0.17689299583435059,0.18219499289989471,0.17337800562381744,0.17444899678230286,32734,0.0,0.0
2023-06-14 00:00:00+00:00,0.17444999516010284,0.19393500685691833,0.16702699661254883,0.17083600163459778,3354,0.0,0.0
2023-06-15 00:00:00+00:00,0.17082199454307556,0.17166900634765625,0.15423600375652313,0.15938599407672882,42027,0.0,0.0
2023-06-16 00:00:00+00:00,0.15939399600028992,0.16077199578285217,0.13677799701690674,0.15594600141048431,47809,0.0,0.0
2023-06-17 00:00:00+00:00,0.1559319943189621,0.16241799294948578,0.15574699640274048,0.1577949970960617,10230,0.0,0.0
2023-06-18 00:00:00+00:00,0.1577720046043396,0.16315899789333344,0.15728500485420227,0.16058200597763062,3175,0.0,0.0
2023-06-19 00:00:00+00:00,0.16058200597763062,0.16122500598430634,0.1572680026292801,0.1583310067653656,4257,0.0,0.0
2023-06-20 00:00:00+00:00,0.15844599902629852,0.16265399754047394,0.15724200010299683,0.16259099543094635,3807,0.0,0.0
2023-06-21 00:00:00+00:00,0.16258400678634644,0.17973700165748596,0.16230499744415283,0.17918600142002106,11429,0.0,0.0
2023-06-22 00:00:00+00:00,0.1791200041770935,0.1889919936656952,0.17848500609397888,0.18439200520515442,7468,0.0,0.0
2023-06-23 00:00:00+00:00,0.18441900610923767,0.1938450038433075,0.18355600535869598,0.18798300623893738,9390,0.0,0.0
2023-06-24 00:00:00+00:00,0.18804100155830383,0.18806900084018707,0.17717400193214417,0.1778780072927475,6076,0.0,0.0
2023-06-25 00:00:00+00:00,0.17784999310970306,0.19771699607372284,0.17743299901485443,0.1972779929637909,21712,0.0,0.0
2023-06-26 00:00:00+00:00,0.197270005941391,0.19756600260734558,0.18553400039672852,0.18577300012111664,11098,0.0,0.0
2023-06-27 00:00:00+00:00,0.18579800426959991,0.19181300699710846,0.18560199439525604,0.19056199491024017,2062,0.0,0.0
2023-06-28 00:00:00+00:00,0.19057799875736237,0.19057799875736237,0.18264099955558777,0.18328000605106354,814,0.0,0.0
2023-06-29 00:00:00+00:00,0.18328000605106354,0.18637700378894806,0.17051300406455994,0.17120400071144104,13091,0.0,0.0
2023-06-30 00:00:00+00:00,0.17114299535751343,0.20424099266529083,0.17019200325012207,0.20301400125026703,35722,0.0,0.0
2023-07-01 00:00:00+00:00,0.20303699374198914,0.21777500212192535,0.20055599510669708,0.2089570015668869,24073,0.0,0.0
2023-07-02 00:00:00+00:00,0.20895500481128693,0.2107899934053421,0.2016250044107437,0.2086549997329712,17925,0.0,0.0
2023-07-03 00:00:00+00:00,0.2086769938468933,0.2396250069141388,0.2085990011692047,0.23510999977588654,28688,0.0,0.0
2023-07-04 00:00:00+00:00,0.23509900271892548,0.2643049955368042,0.2348719984292984,0.2419929951429367,85415,0.0,0.0
2023-07-05 00:00:00+00:00,0.2419929951429367,0.24253800511360168,0.21350300312042236,0.2140599936246872,249215,0.0,0.0
2023-07-06 00:00:00+00:00,0.2140679955482483,0.22030000388622284,0.2020370066165924,0.20253999531269073,78730,0.0,0.0
2023-07-07 00:00:00+00:00,0.2025260031223297,0.20817400515079498,0.20069800317287445,0.20763300359249115,15194,0.0,0.0
2023-07-08 00:00:00+00:00,0.20766900479793549,0.20792900025844574,0.20368699729442596,0.20653599500656128,17573,0.0,0.0
2023-07-09 00:00:00+00:00,0.20653599500656128,0.20751799643039703,0.19926400482654572,0.2046460062265396,15711,0.0,0.0
2023-07-10 00:00:00+00:00,0.20465099811553955,0.20505599677562714,0.20086699724197388,0.2022549957036972,13621,0.0,0.0
2023-07-11 00:00:00+00:00,0.2022549957036972,0.20285600423812866,0.19540199637413025,0.1962829977273941,14026,0.0,0.0
2023-07-12 00:00:00+00:00,0.19627100229263306,0.19793500006198883,0.19389000535011292,0.1944500058889389,5551,0.0,0.0
2023-07-13 00:00:00+00:00,0.19444699585437775,0.2112780064344406,0.18996299803256989,0.2111160010099411,18535,0.0,0.0
2023-07-14 00:00:00+00:00,0.21119500696659088,0.21267899870872498,0.2028529942035675,0.2065179944038391,11180,0.0,0.0
2023-07-15 00:00:00+00:00,0.20666100084781647,0.20702999830245972,0.20349599421024323,0.20610299706459045,16746,0.0,0.0
2023-07-16 00:00:00+00:00,0.2061150074005127,0.20680400729179382,0.20163600146770477,0.20185600221157074,11103,0.0,0.0
2023-07-17 00:00:00+00:00,0.201773002743721,0.20239199697971344,0.19159400463104248,0.1937370002269745,10649,0.0,0.0
2023-07-18 00:00:00+00:00,0.1936890035867691,0.1939699947834015,0.18488599359989166,0.18615399301052094,12735,0.0,0.0
2023-07-19 00:00:00+00:00,0.18610599637031555,0.19286499917507172,0.18601800501346588,0.19002500176429749,6825,0.0,0.0
2023-07-20 00:00:00+00:00,0.19004300236701965,0.1921370029449463,0.18121300637722015,0.18917900323867798,25029,0.0,0.0
2023-07-21 00:00:00+00:00,0.1891620010137558,0.19116100668907166,0.18889300525188446,0.19016100466251373,3918,0.0,0.0
2023-07-22 00:00:00+00:00,0.19012099504470825,0.19051100313663483,0.18068599700927734,0.1814669966697693,11785,0.0,0.0
2023-07-23 00:00:00+00:00,0.18150199949741364,0.18333600461483002,0.1801230013370514,0.18258899450302124,9545,0.0,0.0
2023-07-24 00:00:00+00:00,0.18249499797821045,0.18276800215244293,0.17829500138759613,0.1808129996061325,11633,0.0,0.0
2023-07-25 00:00:00+00:00,0.18083499372005463,0.1938450038433075,0.17030000686645508,0.18316900730133057,4688,0.0,0.0
2023-07-26 00:00:00+00:00,0.1831739991903305,0.18437199294567108,0.1749570071697235,0.18277700245380402,6633,0.0,0.0
2023-07-27 00:00:00+00:00,0.1827870011329651,0.18291200697422028,0.1796720027923584,0.1801079958677292,6834,0.0,0.0
2023-07-28 00:00:00+00:00,0.180076003074646,0.18213200569152832,0.17983299493789673,0.18175099790096283,3682,0.0,0.0
2023-07-29 00:00:00+00:00,0.1817599982023239,0.18794499337673187,0.17905500531196594,0.18562400341033936,45851,0.0,0.0
2023-07-30 00:00:00+00:00,0.1856600046157837,0.21165600419044495,0.18416400253772736,0.20328499376773834,441998,0.0,0.0
2023-07-31 00:00:00+00:00,0.20323200523853302,0.2066430002450943,0.19767199456691742,0.19780699908733368,139995,0.0,0.0
2023-08-01 00:00:00+00:00,0.19780899584293365,0.19848699867725372,0.18986299633979797,0.1941940039396286,23852,0.0,0.0
2023-08-02 00:00:00+00:00,0.1941870003938675,0.19456200301647186,0.18858300149440765,0.1903340071439743,29485,0.0,0.0
2023-08-03 00:00:00+00:00,0.1903340071439743,0.19302399456501007,0.18860700726509094,0.18898600339889526,17591,0.0,0.0
2023-08-04 00:00:00+00:00,0.18898600339889526,0.18915900588035583,0.17892399430274963,0.17967499792575836,9111,0.0,0.0
2023-08-05 00:00:00+00:00,0.1796720027923584,0.1853650063276291,0.17952999472618103,0.18439100682735443,12028,0.0,0.0
2023-08-06 00:00:00+00:00,0.18444299697875977,0.18761000037193298,0.1756329983472824,0.17569500207901,26735,0.0,0.0
2023-08-07 00:00:00+00:00,0.17583200335502625,0.18289799988269806,0.1718129962682724,0.18107900023460388,22035,0.0,0.0
2023-08-08 00:00:00+00:00,0.18107600510120392,0.19923000037670135,0.1809930056333542,0.1950249969959259,135725,0.0,0.0
2023-08-09 00:00:00+00:00,0.1949329972267151,0.19537700712680817,0.192113995552063,0.1921440064907074,7570,0.0,0.0
2023-08-10 00:00:00+00:00,0.19208599627017975,0.21999900043010712,0.18996800482273102,0.21981899440288544,86579,0.0,0.0
2023-08-11 00:00:00+00:00,0.21981500089168549,0.2198220044374466,0.2016099989414215,0.203683003783226,29205,0.0,0.0
2023-08-12 00:00:00+00:00,0.2036920040845871,0.2043129950761795,0.20091000199317932,0.20399899780750275,13689,0.0,0.0
2023-08-13 00:00:00+00:00,0.20397000014781952,0.2081580013036728,0.20367300510406494,0.20473100244998932,10792,0.0,0.0
2023-08-14 00:00:00+00:00,0.20470799505710602,0.21415600180625916,0.18584200739860535,0.1871650069952011,28525,0.0,0.0
2023-08-15 00:00:00+00:00,0.18714100122451782,0.18724200129508972,0.17392399907112122,0.17455700039863586,21891,0.0,0.0
2023-08-16 00:00:00+00:00,0.17455199360847473,0.17604200541973114,0.15761199593544006,0.15792499482631683,36631,0.0,0.0
2023-08-17 00:00:00+00:00,0.1578879952430725,0.15990300476551056,0.13841700553894043,0.14486199617385864,14288,0.0,0.0
2023-08-18 00:00:00+00:00,0.14486199617385864,0.14592799544334412,0.13597799837589264,0.1426520049571991,29165,0.0,0.0
2023-08-19 00:00:00+00:00,0.14267699420452118,0.14583399891853333,0.14218400418758392,0.14389200508594513,6145,0.0,0.0
2023-08-20 00:00:00+00:00,0.14391200244426727,0.14576099812984467,0.14336200058460236,0.145113006234169,1879,0.0,0.0
2023-08-21 00:00:00+00:00,0.14511999487876892,0.14517000317573547,0.13954000174999237,0.13981999456882477,6526,0.0,0.0
2023-08-22 00:00:00+00:00,0.1398400068283081,0.1398719996213913,0.13152100145816803,0.13477499783039093,37145,0.0,0.0
2023-08-23 00:00:00+00:00,0.13477499783039093,0.14006200432777405,0.1342650055885315,0.13909299671649933,7389,0.0,0.0
2023-08-24 00:00:00+00:00,0.13910900056362152,0.13934800028800964,0.13653099536895752,0.1371700018644333,3389,0.0,0.0
2023-08-25 00:00:00+00:00,0.13714699447155,0.14279699325561523,0.12711100280284882,0.1291240006685257,24873,0.0,0.0
2023-08-26 00:00:00+00:00,0.1291240006685257,0.1292250007390976,0.12750400602817535,0.12758700549602509,1679,0.0,0.0
2023-08-27 00:00:00+00:00,0.12758700549602509,0.12813299894332886,0.12670400738716125,0.12738800048828125,1971,0.0,0.0
2023-08-28 00:00:00+00:00,0.12737800180912018,0.12773500382900238,0.12514999508857727,0.12749700248241425,1609,0.0,0.0
2023-08-29 00:00:00+00:00,0.12746299803256989,0.13506899774074554,0.12596599757671356,0.12625299394130707,12783,0.0,0.0
2023-08-30 00:00:00+00:00,0.12624800205230713,0.1353980004787445,0.125217005610466,0.13497300446033478,20739,0.0,0.0
2023-08-31 00:00:00+00:00,0.13495099544525146,0.13834699988365173,0.13261200487613678,0.13332299888134003,27055,0.0,0.0
2023-09-01 00:00:00+00:00,0.13334199786186218,0.13334700465202332,0.12641100585460663,0.12840400636196136,16812,0.0,0.0
2023-09-02 00:00:00+00:00,0.12840500473976135,0.1286810040473938,0.12644599378108978,0.12685400247573853,10719,0.0,0.0
2023-09-03 00:00:00+00:00,0.12687399983406067,0.12702099978923798,0.12538699805736542,0.1254729926586151,3793,0.0,0.0
2023-09-04 00:00:00+00:00,0.12547799944877625,0.12768499553203583,0.12519100308418274,0.12692800164222717,5400,0.0,0.0
2023-09-05 00:00:00+00:00,0.12692199647426605,0.1280220001935959,0.12219300121068954,0.12240500003099442,8588,0.0,0.0
2023-09-06 00:00:00+00:00,0.12241800129413605,0.12286199629306793,0.11945100128650665,0.12171000242233276,4897,0.0,0.0
2023-09-07 00:00:00+00:00,0.12167400121688843,0.12241200357675552,0.1199909970164299,0.12171600013971329,4444,0.0,0.0
2023-09-08 00:00:00+00:00,0.12168700248003006,0.12545600533485413,0.12020500004291534,0.12537500262260437,11376,0.0,0.0
2023-09-09 00:00:00+00:00,0.12537099421024323,0.12542900443077087,0.1234859973192215,0.12390699982643127,4021,0.0,0.0
2023-09-10 00:00:00+00:00,0.12390399724245071,0.12390399724245071,0.10496900230646133,0.10580699890851974,25027,0.0,0.0
2023-09-11 00:00:00+00:00,0.10580699890851974,0.10584700107574463,0.09462399780750275,0.10068800300359726,29680,0.0,0.0
2023-09-12 00:00:00+00:00,0.1006930023431778,0.10683300346136093,0.10062400251626968,0.1006380021572113,38676,0.0,0.0
2023-09-13 00:00:00+00:00,0.1006380021572113,0.10212799906730652,0.0979359969496727,0.10155999660491943,2657,0.0,0.0
2023-09-14 00:00:00+00:00,0.10020700097084045,0.10544399917125702,0.0996130034327507,0.10396300256252289,19732,0.0,0.0
2023-09-15 00:00:00+00:00,0.10396300256252289,0.10718400031328201,0.10318399965763092,0.10694900155067444,7449,0.0,0.0
2023-09-16 00:00:00+00:00,0.10694199800491333,0.10977199673652649,0.10649199783802032,0.1095770001411438,8106,0.0,0.0
2023-09-17 00:00:00+00:00,0.1095770001411438,0.11347000300884247,0.10849600285291672,0.10881000012159348,13034,0.0,0.0
2023-09-18 00:00:00+00:00,0.10880400240421295,0.11401700228452682,0.1080550029873848,0.10894700139760971,16045,0.0,0.0
2023-09-19 00:00:00+00:00,0.10894700139760971,0.11092100292444229,0.1036669984459877,0.10580000281333923,25709,0.0,0.0
2023-09-20 00:00:00+00:00,0.10579600185155869,0.1093909963965416,0.10292600095272064,0.108924999833107,14326,0.0,0.0
2023-09-21 00:00:00+00:00,0.10892599821090698,0.11010099947452545,0.10222399979829788,0.10426700115203857,13773,0.0,0.0
2023-09-22 00:00:00+00:00,0.10425999760627747,0.10961999744176865,0.10401999950408936,0.10472200065851212,3325,0.0,0.0
2023-09-23 00:00:00+00:00,0.10472200065851212,0.11259199678897858,0.1035199984908104,0.10679099708795547,12204,0.0,0.0
2023-09-24 00:00:00+00:00,0.10679099708795547,0.1069360002875328,0.10293900221586227,0.10323300212621689,14759,0.0,0.0
2023-09-25 00:00:00+00:00,0.10322199761867523,0.10385400056838989,0.10208900272846222,0.1033800020813942,6641,0.0,0.0
2023-09-26 00:00:00+00:00,0.10338299721479416,0.10406000167131424,0.10159700363874435,0.10218799859285355,16143,0.0,0.0
2023-09-27 00:00:00+00:00,0.10217499732971191,0.10368099808692932,0.1001179963350296,0.10087999701499939,2908,0.0,0.0
2023-09-28 00:00:00+00:00,0.10088399797677994,0.10500200092792511,0.10087700188159943,0.104264996945858,7496,0.0,0.0
2023-09-29 00:00:00+00:00,0.10425599664449692,0.10802099853754044,0.10407499969005585,0.10800399631261826,5222,0.0,0.0
2023-09-30 00:00:00+00:00,0.10799500346183777,0.11228100210428238,0.10796000063419342,0.11050599813461304,11847,0.0,0.0
2023-10-01 00:00:00+00:00,0.11049500107765198,0.11648999899625778,0.10627999901771545,0.11641299724578857,14908,0.0,0.0
2023-10-02 00:00:00+00:00,0.11640799790620804,0.11916299909353256,0.1118059977889061,0.11285000294446945,20416,0.0,0.0
2023-10-03 00:00:00+00:00,0.11283600330352783,0.11376199871301651,0.10637199878692627,0.10680299997329712,15637,0.0,0.0
2023-10-04 00:00:00+00:00,0.10681299865245819,0.1069289967417717,0.10446000099182129,0.10662999749183655,5979,0.0,0.0
2023-10-05 00:00:00+00:00,0.10664600133895874,0.10887099802494049,0.10222700238227844,0.10681699961423874,13547,0.0,0.0
2023-10-06 00:00:00+00:00,0.10681600123643875,0.10993000119924545,0.10631699860095978,0.10904800146818161,8176,0.0,0.0
2023-10-07 00:00:00+00:00,0.10905200242996216,0.11063399910926819,0.10684800148010254,0.11056999862194061,13397,0.0,0.0
2023-10-08 00:00:00+00:00,0.11059299856424332,0.11220700293779373,0.10927499830722809,0.11184599995613098,5508,0.0,0.0
2023-10-09 00:00:00+00:00,0.11184900254011154,0.11197400093078613,0.1069130003452301,0.10790099948644638,4211,0.0,0.0
2023-10-10 00:00:00+00:00,0.10797999799251556,0.10967399924993515,0.10476599633693695,0.10606999695301056,9456,0.0,0.0
2023-10-11 00:00:00+00:00,0.10606800019741058,0.10791999846696854,0.10350500047206879,0.106734998524189,5370,0.0,0.0
2023-10-12 00:00:00+00:00,0.10674399882555008,0.10755199939012527,0.10477399826049805,0.10583899915218353,16914,0.0,0.0
2023-10-13 00:00:00+00:00,0.10585399717092514,0.10764999687671661,0.10521399974822998,0.10615800321102142,10355,0.0,0.0
2023-10-14 00:00:00+00:00,0.1061519980430603,0.10699000209569931,0.10578799992799759,0.10672499984502792,3400,0.0,0.0
2023-10-15 00:00:00+00:00,0.10672499984502792,0.10691499710083008,0.10342500358819962,0.10641200095415115,3156,0.0,0.0
