TIMESTAMP,LEAD_OPEN_PRICE_USD,LEAD_HIGH_PRICE_USD,LEAD_LOW_PRICE_USD,LEAD_CLOSE_PRICE_USD,LEAD_VOLUME_USD,LEAD_DIVIDENDS_USD,LEAD_STOCK_SPLITS_USD
2021-11-17 00:00:00+00:00,0.005427999887615442,0.005704000126570463,0.005042000208050013,0.005078000016510487,41559,0.0,0.0
2021-11-18 00:00:00+00:00,0.005078000016510487,0.0072119999676942825,0.004995000082999468,0.005884999874979258,189834,0.0,0.0
2021-11-19 00:00:00+00:00,0.005890999920666218,0.005896000191569328,0.005309999920427799,0.00531500019133091,175674,0.0,0.0
2021-11-20 00:00:00+00:00,0.0053170002065598965,0.0060430001467466354,0.0053170002065598965,0.005969999823719263,98391,0.0,0.0
2021-11-21 00:00:00+00:00,0.005969999823719263,0.006574000231921673,0.005636000074446201,0.0062489998526871204,101318,0.0,0.0
2021-11-22 00:00:00+00:00,0.006246000062674284,0.006246000062674284,0.005231000017374754,0.005518000107258558,98753,0.0,0.0
2021-11-23 00:00:00+00:00,0.005518000107258558,0.005636000074446201,0.005121000111103058,0.00534699996933341,100702,0.0,0.0
2021-11-24 00:00:00+00:00,0.0053460001945495605,0.005603000055998564,0.005286999978125095,0.005377999972552061,94017,0.0,0.0
2021-11-25 00:00:00+00:00,0.005541000049561262,0.005890999920666218,0.005357000045478344,0.0053900000639259815,53621,0.0,0.0
2021-11-26 00:00:00+00:00,0.005876999814063311,0.006519999820739031,0.005249999929219484,0.00545499986037612,64313,0.0,0.0
2021-11-27 00:00:00+00:00,0.005452999845147133,0.005625000223517418,0.005212000105530024,0.005547999870032072,54460,0.0,0.0
2021-11-28 00:00:00+00:00,0.005545999854803085,0.006161999888718128,0.0050860000774264336,0.005783999804407358,102571,0.0,0.0
2021-11-29 00:00:00+00:00,0.0057830000296235085,0.0057830000296235085,0.0052919997833669186,0.005421999841928482,101657,0.0,0.0
2021-11-30 00:00:00+00:00,0.005421000067144632,0.006804000120609999,0.005284999962896109,0.006411000154912472,97473,0.0,0.0
2021-12-01 00:00:00+00:00,0.006409000139683485,0.006697000004351139,0.005822000093758106,0.006182999815791845,125589,0.0,0.0
2021-12-02 00:00:00+00:00,0.006178000010550022,0.006281000096350908,0.005745000205934048,0.005989000201225281,135203,0.0,0.0
2021-12-03 00:00:00+00:00,0.005967000033706427,0.006155999843031168,0.005754000041633844,0.005754000041633844,101010,0.0,0.0
2021-12-04 00:00:00+00:00,0.005754000041633844,0.005793999880552292,0.005028999876230955,0.005363000091165304,74301,0.0,0.0
2021-12-05 00:00:00+00:00,0.005363000091165304,0.005448999814689159,0.004954999778419733,0.005111000034958124,82593,0.0,0.0
2021-12-06 00:00:00+00:00,0.005113999824970961,0.005131999962031841,0.004658000078052282,0.004813999868929386,92319,0.0,0.0
2021-12-07 00:00:00+00:00,0.004815999884158373,0.005140999797731638,0.004726999904960394,0.004767000209540129,81819,0.0,0.0
2021-12-08 00:00:00+00:00,0.004769999999552965,0.0050200000405311584,0.00469199987128377,0.004867999814450741,76620,0.0,0.0
2021-12-09 00:00:00+00:00,0.004860999993979931,0.004978999961167574,0.00446499977260828,0.004523999989032745,125736,0.0,0.0
2021-12-10 00:00:00+00:00,0.004521999973803759,0.004567999858409166,0.004240000154823065,0.004366000182926655,74836,0.0,0.0
2021-12-11 00:00:00+00:00,0.004364000167697668,0.004422000143676996,0.004108000081032515,0.004120999947190285,52981,0.0,0.0
2021-12-12 00:00:00+00:00,0.004120999947190285,0.004428999964147806,0.004110999871045351,0.004397000186145306,58832,0.0,0.0
2021-12-13 00:00:00+00:00,0.004399000201374292,0.004404999781399965,0.003889000043272972,0.003889000043272972,62168,0.0,0.0
2021-12-14 00:00:00+00:00,0.0038880000356584787,0.004191000014543533,0.0038530000019818544,0.004017000086605549,63024,0.0,0.0
2021-12-15 00:00:00+00:00,0.004017000086605549,0.004265000112354755,0.003980000037699938,0.004004000220447779,50971,0.0,0.0
2021-12-16 00:00:00+00:00,0.004004000220447779,0.004265000112354755,0.004004000220447779,0.004220999777317047,61408,0.0,0.0
2021-12-17 00:00:00+00:00,0.004222000017762184,0.004248000215739012,0.004004999995231628,0.004083999898284674,54008,0.0,0.0
2021-12-18 00:00:00+00:00,0.00408599991351366,0.004253999795764685,0.004033000208437443,0.004201999865472317,49846,0.0,0.0
2021-12-19 00:00:00+00:00,0.004201999865472317,0.004236000124365091,0.0039519998244941235,0.004077000077813864,69225,0.0,0.0
2021-12-20 00:00:00+00:00,0.004075999837368727,0.004160999786108732,0.003949000034481287,0.004085000138729811,86485,0.0,0.0
2021-12-21 00:00:00+00:00,0.004083999898284674,0.004395000170916319,0.004017000086605549,0.00418600020930171,91313,0.0,0.0
2021-12-22 00:00:00+00:00,0.004184999968856573,0.0042929998598992825,0.004118999931961298,0.004178999923169613,64155,0.0,0.0
2021-12-23 00:00:00+00:00,0.004178999923169613,0.004282999783754349,0.004089999943971634,0.004255999810993671,48057,0.0,0.0
2021-12-24 00:00:00+00:00,0.0042570000514388084,0.0042940001003444195,0.004083999898284674,0.004143999889492989,51687,0.0,0.0
2021-12-25 00:00:00+00:00,0.004145999904721975,0.0042130001820623875,0.004056000150740147,0.0040870001539587975,46490,0.0,0.0
2021-12-26 00:00:00+00:00,0.0040870001539587975,0.0041589997708797455,0.0040259999223053455,0.004062000196427107,58143,0.0,0.0
2021-12-27 00:00:00+00:00,0.004062000196427107,0.004131999798119068,0.003936000168323517,0.004033000208437443,64767,0.0,0.0
2021-12-28 00:00:00+00:00,0.0040350002236664295,0.004120000172406435,0.003971000202000141,0.004102000035345554,67615,0.0,0.0
2021-12-29 00:00:00+00:00,0.004100000020116568,0.004149000160396099,0.0038759999442845583,0.00393400015309453,50925,0.0,0.0
2021-12-30 00:00:00+00:00,0.00393400015309453,0.005022000055760145,0.0038709999062120914,0.003994999919086695,52728,0.0,0.0
2021-12-31 00:00:00+00:00,0.003994999919086695,0.004093999974429607,0.003604999976232648,0.003857000032439828,57261,0.0,0.0
2022-01-01 00:00:00+00:00,0.0038560000248253345,0.003914999775588512,0.003659999929368496,0.003713000100106001,48997,0.0,0.0
2022-01-02 00:00:00+00:00,0.003713000100106001,0.0037980000488460064,0.0035210000351071358,0.0037879999727010727,39941,0.0,0.0
2022-01-03 00:00:00+00:00,0.0037879999727010727,0.0037980000488460064,0.003464000066742301,0.0034890000242739916,45415,0.0,0.0
2022-01-04 00:00:00+00:00,0.0034890000242739916,0.003751999931409955,0.0033360000234097242,0.003421999979764223,120190,0.0,0.0
2022-01-05 00:00:00+00:00,0.003421999979764223,0.0038620000705122948,0.0033080000430345535,0.0034469999372959137,79343,0.0,0.0
2022-01-06 00:00:00+00:00,0.0034469999372959137,0.0035059999208897352,0.003217000048607588,0.0032560001127421856,76692,0.0,0.0
2022-01-07 00:00:00+00:00,0.0032560001127421856,0.0033289999701082706,0.0031870000530034304,0.0032049999572336674,52176,0.0,0.0
2022-01-08 00:00:00+00:00,0.0032049999572336674,0.0032560001127421856,0.0030789999291300774,0.0031510000117123127,59786,0.0,0.0
2022-01-09 00:00:00+00:00,0.0031510000117123127,0.003240999998524785,0.0030249999836087227,0.003223000094294548,38268,0.0,0.0
2022-01-10 00:00:00+00:00,0.003223000094294548,0.003240999998524785,0.003066000062972307,0.0031010000966489315,55709,0.0,0.0
2022-01-11 00:00:00+00:00,0.0031010000966489315,0.0034119999036192894,0.003068000078201294,0.003341000061482191,50638,0.0,0.0
2022-01-12 00:00:00+00:00,0.003341000061482191,0.0034809999633580446,0.0031610000878572464,0.003459000028669834,46151,0.0,0.0
2022-01-13 00:00:00+00:00,0.003459000028669834,0.004259999841451645,0.0034169999416917562,0.003561000106856227,55935,0.0,0.0
2022-01-14 00:00:00+00:00,0.003561000106856227,0.00406099995598197,0.0034970000851899385,0.003836000105366111,66683,0.0,0.0
2022-01-15 00:00:00+00:00,0.003836000105366111,0.004124999977648258,0.0036989999935030937,0.003909999970346689,63752,0.0,0.0
2022-01-16 00:00:00+00:00,0.003909999970346689,0.003988000098615885,0.0035039999056607485,0.003539999946951866,54194,0.0,0.0
2022-01-17 00:00:00+00:00,0.003539999946951866,0.0036490000784397125,0.003413999918848276,0.003447999944910407,52320,0.0,0.0
2022-01-18 00:00:00+00:00,0.003447999944910407,0.003602999961003661,0.003409000113606453,0.003602999961003661,53144,0.0,0.0
2022-01-19 00:00:00+00:00,0.003602999961003661,0.003918000031262636,0.0034199999645352364,0.0035260000731796026,56068,0.0,0.0
2022-01-20 00:00:00+00:00,0.0035260000731796026,0.0037150001153349876,0.00317199993878603,0.0032450000289827585,39194,0.0,0.0
2022-01-21 00:00:00+00:00,0.0032450000289827585,0.0033370000310242176,0.0025710000190883875,0.0025760000571608543,113602,0.0,0.0
2022-01-22 00:00:00+00:00,0.0025760000571608543,0.002652999944984913,0.0020600000862032175,0.0022169998846948147,45061,0.0,0.0
2022-01-23 00:00:00+00:00,0.0022169998846948147,0.002382999984547496,0.002208000048995018,0.002382999984547496,41496,0.0,0.0
2022-01-24 00:00:00+00:00,0.002382999984547496,0.002389000030234456,0.002044999971985817,0.0022219999227672815,44303,0.0,0.0
2022-01-25 00:00:00+00:00,0.0022219999227672815,0.0022499999031424522,0.0020940001122653484,0.002174000022932887,42766,0.0,0.0
2022-01-26 00:00:00+00:00,0.002174000022932887,0.002403999911621213,0.002139999996870756,0.002360000042244792,42255,0.0,0.0
2022-01-27 00:00:00+00:00,0.0023610000498592854,0.0023620000574737787,0.0021730000153183937,0.002234000014141202,41386,0.0,0.0
2022-01-28 00:00:00+00:00,0.002234000014141202,0.002443999983370304,0.0021780000533908606,0.0024210000410676003,40006,0.0,0.0
2022-01-29 00:00:00+00:00,0.0024210000410676003,0.0025740000419318676,0.00227600010111928,0.002520000096410513,42232,0.0,0.0
2022-01-30 00:00:00+00:00,0.002520000096410513,0.00253499997779727,0.0024019998963922262,0.002466999925673008,43926,0.0,0.0
2022-01-31 00:00:00+00:00,0.002466999925673008,0.0026579999830573797,0.002406999934464693,0.0025710000190883875,49452,0.0,0.0
2022-02-01 00:00:00+00:00,0.002572000026702881,0.002715999959036708,0.0025319999549537897,0.0026420000940561295,49525,0.0,0.0
2022-02-02 00:00:00+00:00,0.0026420000940561295,0.0028039999306201935,0.0023759999312460423,0.0023759999312460423,46357,0.0,0.0
2022-02-03 00:00:00+00:00,0.0023759999312460423,0.0025029999669641256,0.0023139999248087406,0.002429000101983547,37621,0.0,0.0
2022-02-04 00:00:00+00:00,0.002429000101983547,0.0025279999244958162,0.0022509999107569456,0.002506999997422099,42531,0.0,0.0
2022-02-05 00:00:00+00:00,0.002506999997422099,0.0029609999619424343,0.002394000068306923,0.002940000034868717,51770,0.0,0.0
2022-02-06 00:00:00+00:00,0.002940000034868717,0.0030479999259114265,0.0027620000764727592,0.002788000041618943,47848,0.0,0.0
2022-02-07 00:00:00+00:00,0.002788000041618943,0.0028719999827444553,0.0025319999549537897,0.002669000066816807,65171,0.0,0.0
2022-02-08 00:00:00+00:00,0.002669000066816807,0.0028440000023692846,0.0025190000887960196,0.0027020000852644444,141428,0.0,0.0
2022-02-09 00:00:00+00:00,0.0027020000852644444,0.0027310000732541084,0.00241800001822412,0.0025130000431090593,42891,0.0,0.0
2022-02-10 00:00:00+00:00,0.0025130000431090593,0.0026140001136809587,0.002345999935641885,0.0023709998931735754,44690,0.0,0.0
2022-02-11 00:00:00+00:00,0.0023709998931735754,0.002580000087618828,0.002305000089108944,0.002377999946475029,56176,0.0,0.0
2022-02-12 00:00:00+00:00,0.002377999946475029,0.002409999957308173,0.0021329999435693026,0.002176000038161874,50334,0.0,0.0
2022-02-13 00:00:00+00:00,0.002176000038161874,0.0023960000835359097,0.0020800000056624413,0.0022440000902861357,43554,0.0,0.0
2022-02-14 00:00:00+00:00,0.0022440000902861357,0.002394000068306923,0.002185000106692314,0.0022619999945163727,43142,0.0,0.0
2022-02-15 00:00:00+00:00,0.0022619999945163727,0.0023739999160170555,0.002202000003308058,0.002239000052213669,44263,0.0,0.0
2022-02-16 00:00:00+00:00,0.002239000052213669,0.0024530000519007444,0.0021689999848604202,0.0022789998911321163,42089,0.0,0.0
2022-02-17 00:00:00+00:00,0.0022789998911321163,0.0023509999737143517,0.0020310000982135534,0.0021089999936521053,24568,0.0,0.0
2022-02-18 00:00:00+00:00,0.0021089999936521053,0.0021959999576210976,0.0020129999611526728,0.002076999982818961,26190,0.0,0.0
2022-02-19 00:00:00+00:00,0.002076999982818961,0.0022009999956935644,0.0019259999971836805,0.0019839999731630087,30391,0.0,0.0
2022-02-20 00:00:00+00:00,0.0019839999731630087,0.002050000010058284,0.0019000000320374966,0.0019399999873712659,47185,0.0,0.0
2022-02-21 00:00:00+00:00,0.0019399999873712659,0.0020230000372976065,0.0018909999635070562,0.0019290000200271606,34252,0.0,0.0
2022-02-22 00:00:00+00:00,0.0019290000200271606,0.002041999949142337,0.0018599999602884054,0.0019290000200271606,44375,0.0,0.0
2022-02-23 00:00:00+00:00,0.0019290000200271606,0.0021750000305473804,0.0018850000342354178,0.001986999996006489,35339,0.0,0.0
2022-02-24 00:00:00+00:00,0.001986999996006489,0.00202700006775558,0.0016580000519752502,0.0018070000223815441,151931,0.0,0.0
2022-02-25 00:00:00+00:00,0.0018070000223815441,0.0018360000103712082,0.0016250000335276127,0.001711999997496605,27334,0.0,0.0
2022-02-26 00:00:00+00:00,0.001711999997496605,0.0017770000267773867,0.0016949999844655395,0.0016980000073090196,15596,0.0,0.0
2022-02-27 00:00:00+00:00,0.0016980000073090196,0.0017819999484345317,0.0016769999638199806,0.0017079999670386314,37488,0.0,0.0
2022-02-28 00:00:00+00:00,0.0017079999670386314,0.0017709999810904264,0.0016840000171214342,0.001693999976851046,38867,0.0,0.0
2022-03-01 00:00:00+00:00,0.001693999976851046,0.0017659999430179596,0.0016820000018924475,0.0017170000355690718,26528,0.0,0.0
2022-03-02 00:00:00+00:00,0.0017170000355690718,0.0018220000201836228,0.001689000055193901,0.0017559999832883477,18567,0.0,0.0
2022-03-03 00:00:00+00:00,0.0017559999832883477,0.0020260000601410866,0.0015940000303089619,0.0016169999726116657,40474,0.0,0.0
2022-03-04 00:00:00+00:00,0.0016169999726116657,0.0018119999440386891,0.0015439999988302588,0.001800999976694584,49482,0.0,0.0
2022-03-05 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017430000007152557,0.001765000051818788,33098,0.0,0.0
2022-03-06 00:00:00+00:00,0.001765000051818788,0.002546000061556697,0.0017430000007152557,0.0019000000320374966,68818,0.0,0.0
2022-03-07 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0014550000196322799,0.001706999959424138,62147,0.0,0.0
2022-03-08 00:00:00+00:00,0.001706999959424138,0.0017810000572353601,0.0016759999562054873,0.001756999990902841,100338,0.0,0.0
2022-03-09 00:00:00+00:00,0.001756999990902841,0.0018520000157877803,0.0015429999912157655,0.0015559999737888575,35552,0.0,0.0
2022-03-10 00:00:00+00:00,0.0015559999737888575,0.0016110000433400273,0.0015350000467151403,0.0015650000423192978,31060,0.0,0.0
2022-03-11 00:00:00+00:00,0.0015650000423192978,0.0017559999832883477,0.0015239999629557133,0.0015269999857991934,31127,0.0,0.0
2022-03-12 00:00:00+00:00,0.0015269999857991934,0.0015849999617785215,0.0015059999423101544,0.0015579999890178442,24127,0.0,0.0
2022-03-13 00:00:00+00:00,0.0015579999890178442,0.0015910000074654818,0.001500000013038516,0.0015379999531432986,34282,0.0,0.0
2022-03-14 00:00:00+00:00,0.0015379999531432986,0.0015849999617785215,0.0015150000108405948,0.0015249999705702066,37756,0.0,0.0
2022-03-15 00:00:00+00:00,0.0015249999705702066,0.0017079999670386314,0.0015119999879971147,0.0016929999692365527,36842,0.0,0.0
2022-03-16 00:00:00+00:00,0.0016929999692365527,0.0018850000342354178,0.0015330000314861536,0.0015589999966323376,43060,0.0,0.0
2022-03-17 00:00:00+00:00,0.0015589999966323376,0.0015950000379234552,0.0015409999759867787,0.0015849999617785215,31251,0.0,0.0
2022-03-18 00:00:00+00:00,0.0015849999617785215,0.0017519999528303742,0.0015650000423192978,0.001728000002913177,30078,0.0,0.0
2022-03-19 00:00:00+00:00,0.001728000002913177,0.0017729999963194132,0.001673000049777329,0.001728000002913177,27129,0.0,0.0
2022-03-20 00:00:00+00:00,0.001728000002913177,0.0017719999887049198,0.0016789999790489674,0.0016789999790489674,31515,0.0,0.0
2022-03-21 00:00:00+00:00,0.0016789999790489674,0.0017359999474138021,0.0016540000215172768,0.0016720000421628356,37841,0.0,0.0
2022-03-22 00:00:00+00:00,0.0016720000421628356,0.0017180000431835651,0.0016479999758303165,0.0017130000051110983,42510,0.0,0.0
2022-03-23 00:00:00+00:00,0.0017130000051110983,0.0017190000507980585,0.00164899998344481,0.0017099999822676182,37759,0.0,0.0
2022-03-24 00:00:00+00:00,0.0017099999822676182,0.002004999900236726,0.0016639999812468886,0.0018720000516623259,41933,0.0,0.0
2022-03-25 00:00:00+00:00,0.0018720000516623259,0.0018850000342354178,0.0017790000420063734,0.001832999987527728,48226,0.0,0.0
2022-03-26 00:00:00+00:00,0.001832999987527728,0.0019310000352561474,0.001832999987527728,0.0018860000418499112,41652,0.0,0.0
2022-03-27 00:00:00+00:00,0.0018860000418499112,0.0019389999797567725,0.0017950000474229455,0.0018899999558925629,59112,0.0,0.0
2022-03-28 00:00:00+00:00,0.0018899999558925629,0.0023590000346302986,0.001816999982111156,0.0021379999816417694,145809,0.0,0.0
2022-03-29 00:00:00+00:00,0.0021379999816417694,0.002167999977245927,0.0020119999535381794,0.002025000052526593,117735,0.0,0.0
2022-03-30 00:00:00+00:00,0.002025000052526593,0.0021669999696314335,0.001990000018849969,0.0020280000753700733,47641,0.0,0.0
2022-03-31 00:00:00+00:00,0.0020280000753700733,0.002157999901100993,0.001967000076547265,0.002044999971985817,51661,0.0,0.0
2022-04-01 00:00:00+00:00,0.002044999971985817,0.0020800000056624413,0.001964000053703785,0.0020749999675899744,52256,0.0,0.0
2022-04-02 00:00:00+00:00,0.0020749999675899744,0.002114000031724572,0.001892999978736043,0.0020669999066740274,42501,0.0,0.0
2022-04-03 00:00:00+00:00,0.0020669999066740274,0.0020890000741928816,0.0018810000037774444,0.0019030000548809767,42994,0.0,0.0
2022-04-04 00:00:00+00:00,0.0019030000548809767,0.0019359999569132924,0.0018360000103712082,0.0018700000364333391,42720,0.0,0.0
2022-04-05 00:00:00+00:00,0.0018700000364333391,0.0018860000418499112,0.0017940000398084521,0.0018370000179857016,43558,0.0,0.0
2022-04-06 00:00:00+00:00,0.0018370000179857016,0.0018649999983608723,0.0016220000106841326,0.0016220000106841326,32254,0.0,0.0
2022-04-07 00:00:00+00:00,0.0016220000106841326,0.0018279999494552612,0.0016220000106841326,0.0017940000398084521,21241,0.0,0.0
2022-04-08 00:00:00+00:00,0.0017940000398084521,0.0019570000004023314,0.0017630000365898013,0.0018909999635070562,25661,0.0,0.0
2022-04-09 00:00:00+00:00,0.0018909999635070562,0.0019320000428706408,0.001715000020340085,0.0017480000387877226,18243,0.0,0.0
2022-04-10 00:00:00+00:00,0.0017480000387877226,0.001791000016964972,0.0016690000193193555,0.0016850000247359276,76406,0.0,0.0
2022-04-11 00:00:00+00:00,0.0016850000247359276,0.0016850000247359276,0.0015879999846220016,0.0016410000389441848,31311,0.0,0.0
2022-04-12 00:00:00+00:00,0.0016410000389441848,0.0016499999910593033,0.0015660000499337912,0.0016159999649971724,34256,0.0,0.0
2022-04-13 00:00:00+00:00,0.0016159999649971724,0.0016720000421628356,0.0014750000555068254,0.0016349999932572246,24675,0.0,0.0
2022-04-14 00:00:00+00:00,0.0016349999932572246,0.00165200000628829,0.0014819999923929572,0.0016250000335276127,27653,0.0,0.0
2022-04-15 00:00:00+00:00,0.0016250000335276127,0.0016589999431744218,0.0015510000521317124,0.0015899999998509884,26627,0.0,0.0
2022-04-16 00:00:00+00:00,0.0015899999998509884,0.0015999999595806003,0.0014430000446736813,0.001471000025048852,98311,0.0,0.0
2022-04-17 00:00:00+00:00,0.001471000025048852,0.001550000044517219,0.001449999981559813,0.001471000025048852,24211,0.0,0.0
2022-04-18 00:00:00+00:00,0.001471000025048852,0.001601999974809587,0.0014690000098198652,0.0014850000152364373,26360,0.0,0.0
2022-04-19 00:00:00+00:00,0.0014850000152364373,0.001551999943330884,0.0014509999891743064,0.001475999946705997,26702,0.0,0.0
2022-04-20 00:00:00+00:00,0.001475999946705997,0.0015300000086426735,0.0013800000306218863,0.0014009999576956034,70503,0.0,0.0
2022-04-21 00:00:00+00:00,0.0014009999576956034,0.0015259999781847,0.0013719999697059393,0.0013830000534653664,24467,0.0,0.0
2022-04-22 00:00:00+00:00,0.0013830000534653664,0.001398000051267445,0.0013170000165700912,0.0013500000350177288,23935,0.0,0.0
2022-04-23 00:00:00+00:00,0.0013500000350177288,0.0015439999988302588,0.0013119999784976244,0.0014509999891743064,25833,0.0,0.0
2022-04-24 00:00:00+00:00,0.0014509999891743064,0.0014600000577047467,0.001366000040434301,0.0013729999773204327,14622,0.0,0.0
2022-04-25 00:00:00+00:00,0.0013729999773204327,0.001408000010997057,0.001322000054642558,0.001370999962091446,24076,0.0,0.0
2022-04-26 00:00:00+00:00,0.001370999962091446,0.0014090000186115503,0.001307999948039651,0.0013719999697059393,22529,0.0,0.0
2022-04-27 00:00:00+00:00,0.0013719999697059393,0.0014380000066012144,0.0013360000448301435,0.0014120000414550304,24150,0.0,0.0
2022-04-28 00:00:00+00:00,0.0014120000414550304,0.0014359999913722277,0.0013249999610707164,0.0013770000077784061,25706,0.0,0.0
2022-04-29 00:00:00+00:00,0.0013770000077784061,0.0014100000262260437,0.0012519999872893095,0.0012700000079348683,25480,0.0,0.0
2022-04-30 00:00:00+00:00,0.0012700000079348683,0.0013520000502467155,0.0011599999852478504,0.0011739999754354358,32775,0.0,0.0
2022-05-01 00:00:00+00:00,0.0011739999754354358,0.0011950000189244747,0.0010989999864250422,0.0011060000397264957,24202,0.0,0.0
2022-05-02 00:00:00+00:00,0.0011060000397264957,0.0011409999569877982,0.001041000010445714,0.0010710000060498714,20048,0.0,0.0
2022-05-03 00:00:00+00:00,0.0010710000060498714,0.0011139999842271209,0.0009490000084042549,0.0009689999860711396,22787,0.0,0.0
2022-05-04 00:00:00+00:00,0.0009689999860711396,0.0012519999872893095,0.0009369999752379954,0.0011419999646022916,28780,0.0,0.0
2022-05-05 00:00:00+00:00,0.0011419999646022916,0.001234999974258244,0.0010989999864250422,0.0011159999994561076,25270,0.0,0.0
2022-05-06 00:00:00+00:00,0.0011159999994561076,0.001151000033132732,0.0010770000517368317,0.0011230000527575612,23390,0.0,0.0
2022-05-07 00:00:00+00:00,0.0011230000527575612,0.001269000000320375,0.001053999993018806,0.0010939999483525753,23865,0.0,0.0
2022-05-08 00:00:00+00:00,0.0010939999483525753,0.0011269999668002129,0.001057000015862286,0.0010809999657794833,24948,0.0,0.0
2022-05-09 00:00:00+00:00,0.0010809999657794833,0.0010849999962374568,0.000957000011112541,0.0009800000116229057,25461,0.0,0.0
2022-05-10 00:00:00+00:00,0.0009800000116229057,0.0010369999799877405,0.0009619999909773469,0.001028000027872622,24995,0.0,0.0
2022-05-11 00:00:00+00:00,0.001028000027872622,0.0010450000409036875,0.0008270000107586384,0.0008459999808110297,52299,0.0,0.0
2022-05-12 00:00:00+00:00,0.0008459999808110297,0.0008709999965503812,0.0007029999978840351,0.0007220000261440873,20023,0.0,0.0
2022-05-13 00:00:00+00:00,0.0007220000261440873,0.0008410000009462237,0.0007149999728426337,0.0008030000026337802,30828,0.0,0.0
2022-05-14 00:00:00+00:00,0.0008030000026337802,0.0008229999803006649,0.0007050000131130219,0.0007329999934881926,20734,0.0,0.0
2022-05-15 00:00:00+00:00,0.0007329999934881926,0.0007459999760612845,0.0006089999806135893,0.000699999975040555,21986,0.0,0.0
2022-05-16 00:00:00+00:00,0.000699999975040555,0.0007259999983943999,0.0006179999909363687,0.0006990000256337225,22116,0.0,0.0
2022-05-17 00:00:00+00:00,0.0006990000256337225,0.0007270000060088933,0.0006680000224150717,0.000674000009894371,20535,0.0,0.0
2022-05-18 00:00:00+00:00,0.000674000009894371,0.0007089999853633344,0.0006179999909363687,0.0006900000153109431,17672,0.0,0.0
2022-05-19 00:00:00+00:00,0.0006900000153109431,0.0006980000180192292,0.0006230000290088356,0.0006859999848529696,18683,0.0,0.0
2022-05-20 00:00:00+00:00,0.0006859999848529696,0.0007040000054985285,0.0006619999767281115,0.000666000007186085,18071,0.0,0.0
2022-05-21 00:00:00+00:00,0.000666000007186085,0.000691999972332269,0.0006510000093840063,0.0006689999718219042,19028,0.0,0.0
2022-05-22 00:00:00+00:00,0.0006689999718219042,0.0006970000104047358,0.0006489999941550195,0.0006779999821446836,18755,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006779999821446836,0.0007089999853633344,0.0006689999718219042,0.0006890000076964498,18232,0.0,0.0
2022-05-24 00:00:00+00:00,0.0006890000076964498,0.0007050000131130219,0.0006769999745301902,0.0006820000126026571,17417,0.0,0.0
2022-05-25 00:00:00+00:00,0.0006820000126026571,0.0007120000082068145,0.0006769999745301902,0.000686999992467463,18280,0.0,0.0
2022-05-26 00:00:00+00:00,0.000686999992467463,0.0007009999826550484,0.0006200000061653554,0.0006210000137798488,16861,0.0,0.0
2022-05-27 00:00:00+00:00,0.0006210000137798488,0.0006270000012591481,0.0005610000225715339,0.0005810000002384186,15654,0.0,0.0
2022-05-28 00:00:00+00:00,0.0005890000029467046,0.0005959999980404973,0.000526999996509403,0.0005339999916031957,14911,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005339999916031957,0.000610999995842576,0.0005169999785721302,0.0005869999877177179,17785,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005869999877177179,0.001424000016413629,0.000577000027988106,0.0006929999799467623,108186,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.0005990000208839774,0.0006399999838322401,108291,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006399999838322401,0.0006939999875612557,0.0005660000024363399,0.0006120000034570694,29530,0.0,0.0
2022-06-02 00:00:00+00:00,0.0006120000034570694,0.0006339999963529408,0.0006019999855197966,0.0006189999985508621,21817,0.0,0.0
2022-06-03 00:00:00+00:00,0.0006189999985508621,0.0006259999936446548,0.0005520000122487545,0.0005750000127591193,15915,0.0,0.0
2022-06-04 00:00:00+00:00,0.0005750000127591193,0.0006569999968633056,0.0005629999795928597,0.0006249999860301614,20290,0.0,0.0
2022-06-05 00:00:00+00:00,0.0006249999860301614,0.0006309999735094607,0.0006019999855197966,0.0006089999806135893,30621,0.0,0.0
2022-06-06 00:00:00+00:00,0.0006089999806135893,0.0006389999762177467,0.0006050000083632767,0.0006179999909363687,17391,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006179999909363687,0.001006999984383583,0.0004670000053010881,0.0005610000225715339,49076,0.0,0.0
2022-06-08 00:00:00+00:00,0.0005610000225715339,0.0006009999779053032,0.000493000028654933,0.0005119999987073243,39509,0.0,0.0
2022-06-09 00:00:00+00:00,0.0005119999987073243,0.0005249999812804163,0.00048499999684281647,0.0005029999883845448,25520,0.0,0.0
2022-06-10 00:00:00+00:00,0.0005029999883845448,0.0005169999785721302,0.00048600000445730984,0.0005080000264570117,24501,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005080000264570117,0.0005159999709576368,0.0004959999932907522,0.0004959999932907522,22533,0.0,0.0
2022-06-12 00:00:00+00:00,0.0004959999932907522,0.0004980000085197389,0.0004079999926034361,0.00041000000783242285,21790,0.0,0.0
