TIMESTAMP,PUNDU_OPEN_PRICE_USD,PUNDU_HIGH_PRICE_USD,PUNDU_LOW_PRICE_USD,PUNDU_CLOSE_PRICE_USD,PUNDU_VOLUME_USD,PUNDU_DIVIDENDS_USD,PUNDU_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.0038240000139921904,0.003971999976783991,0.0037559999618679285,0.003840999910607934,1270497,0.0,0.0
2025-05-21 00:00:00+00:00,0.003840999910607934,0.004021999891847372,0.003834000090137124,0.003982999827712774,1285976,0.0,0.0
2025-05-22 00:00:00+00:00,0.003982999827712774,0.0041809999383986,0.00394799979403615,0.004174999892711639,1286665,0.0,0.0
2025-05-23 00:00:00+00:00,0.004174999892711639,0.004288999829441309,0.003978999797254801,0.004038999788463116,1393417,0.0,0.0
2025-05-24 00:00:00+00:00,0.004038999788463116,0.004104999825358391,0.003967999946326017,0.004011999815702438,1370343,0.0,0.0
2025-05-25 00:00:00+00:00,0.004011999815702438,0.004081000108271837,0.0038900000508874655,0.004002000205218792,1388605,0.0,0.0
2025-05-26 00:00:00+00:00,0.004002000205218792,0.004104999825358391,0.003965999931097031,0.0039980001747608185,1319677,0.0,0.0
2025-05-27 00:00:00+00:00,0.0039980001747608185,0.004135000053793192,0.003877999959513545,0.004046000074595213,1354298,0.0,0.0
2025-05-28 00:00:00+00:00,0.004046000074595213,0.004093000199645758,0.003860000055283308,0.0039049999322742224,1357943,0.0,0.0
2025-05-29 00:00:00+00:00,0.0039049999322742224,0.00407399982213974,0.0037769998889416456,0.0038219999987632036,1323120,0.0,0.0
2025-05-30 00:00:00+00:00,0.0038219999987632036,0.0038560000248253345,0.0035699999425560236,0.0035699999425560236,1352726,0.0,0.0
2025-05-31 00:00:00+00:00,0.0035699999425560236,0.0037579999770969152,0.0034580000210553408,0.0035979999229311943,1333164,0.0,0.0
2025-06-01 00:00:00+00:00,0.0035983894485980272,0.0037193908356130123,0.003436222206801176,0.0037088042590767145,1348025,0.0,0.0
