TIMESTAMP,BODEN_OPEN_PRICE_USD,BODEN_HIGH_PRICE_USD,BODEN_LOW_PRICE_USD,BODEN_CLOSE_PRICE_USD,BODEN_VOLUME_USD,BODEN_DIVIDENDS_USD,BODEN_STOCK_SPLITS_USD
2025-05-02 00:00:00+00:00,0.002234000014141202,0.002256999956443906,0.002202000003308058,0.002203000010922551,1494,0.0,0.0
2025-05-03 00:00:00+00:00,0.002203000010922551,0.0022249999456107616,0.0021520000882446766,0.0021840000990778208,3042,0.0,0.0
2025-05-04 00:00:00+00:00,0.0021840000990778208,0.0024500000290572643,0.001967000076547265,0.0019970000721514225,101297,0.0,0.0
2025-05-05 00:00:00+00:00,0.0019970000721514225,0.002122000092640519,0.001967000076547265,0.0020840000361204147,30211,0.0,0.0
2025-05-06 00:00:00+00:00,0.0020840000361204147,0.0020910000894218683,0.001908999984152615,0.001986999996006489,19013,0.0,0.0
2025-05-07 00:00:00+00:00,0.001986999996006489,0.005197000224143267,0.0019499999471008778,0.0026710000820457935,1830641,0.0,0.0
2025-05-08 00:00:00+00:00,0.0026710000820457935,0.003922999836504459,0.002587999915704131,0.003384999930858612,627214,0.0,0.0
2025-05-09 00:00:00+00:00,0.003384999930858612,0.003384999930858612,0.002495999913662672,0.0025629999581724405,356226,0.0,0.0
2025-05-10 00:00:00+00:00,0.0025629999581724405,0.0029039999935775995,0.002386000007390976,0.002853000070899725,196266,0.0,0.0
2025-05-11 00:00:00+00:00,0.0028210000600665808,0.002865999937057495,0.0025210001040250063,0.002546000061556697,132999,0.0,0.0
2025-05-12 00:00:00+00:00,0.002546000061556697,0.003341000061482191,0.0025309999473392963,0.002701000077649951,265006,0.0,0.0
2025-05-13 00:00:00+00:00,0.002701000077649951,0.0029440000653266907,0.002552000107243657,0.00291300006210804,71347,0.0,0.0
2025-05-14 00:00:00+00:00,0.00291300006210804,0.0029170000925660133,0.002397000091150403,0.0025059999898076057,159311,0.0,0.0
2025-05-15 00:00:00+00:00,0.0025059999898076057,0.0025939999613910913,0.002454000059515238,0.0024880000855773687,40398,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024880000855773687,0.002575000049546361,0.0024309998843818903,0.002463999902829528,45385,0.0,0.0
2025-05-17 00:00:00+00:00,0.002463999902829528,0.0024939998984336853,0.0023640000727027655,0.0024019998963922262,25314,0.0,0.0
2025-05-18 00:00:00+00:00,0.0024019998963922262,0.005737000145018101,0.002383999992161989,0.003868000116199255,2634999,0.0,0.0
2025-05-19 00:00:00+00:00,0.003868000116199255,0.004980000201612711,0.0034290000330656767,0.004135000053793192,1424341,0.0,0.0
2025-05-20 00:00:00+00:00,0.004135000053793192,0.0041680000722408295,0.002919000107795,0.003275000024586916,373015,0.0,0.0
2025-05-21 00:00:00+00:00,0.003275000024586916,0.003621000098064542,0.0031530000269412994,0.0032250001095235348,311236,0.0,0.0
2025-05-22 00:00:00+00:00,0.0032250001095235348,0.003260999917984009,0.0030499999411404133,0.0031049998942762613,147479,0.0,0.0
2025-05-23 00:00:00+00:00,0.0031049998942762613,0.0033370000310242176,0.0029410000424832106,0.0029509998857975006,143703,0.0,0.0
2025-05-24 00:00:00+00:00,0.0029509998857975006,0.0038509999867528677,0.002693000016734004,0.0035349999088793993,245934,0.0,0.0
2025-05-25 00:00:00+00:00,0.0035349999088793993,0.0035349999088793993,0.0031870000530034304,0.0032369999680668116,109120,0.0,0.0
2025-05-26 00:00:00+00:00,0.0032369999680668116,0.0035329998936504126,0.003166999900713563,0.0034779999405145645,128451,0.0,0.0
2025-05-27 00:00:00+00:00,0.0034779999405145645,0.003648000070825219,0.003312000073492527,0.0033420000690966845,90617,0.0,0.0
2025-05-28 00:00:00+00:00,0.0033420000690966845,0.0033650000113993883,0.0030519999563694,0.0030990000814199448,75960,0.0,0.0
2025-05-29 00:00:00+00:00,0.0030990000814199448,0.0031169999856501818,0.003014999907463789,0.003074999898672104,84021,0.0,0.0
2025-05-30 00:00:00+00:00,0.003074999898672104,0.0033009999897331,0.003029000014066696,0.0031620000954717398,40194,0.0,0.0
2025-05-31 00:00:00+00:00,0.0031620000954717398,0.003197999903932214,0.0030410001054406166,0.0031190000008791685,40294,0.0,0.0
2025-06-01 00:00:00+00:00,0.0031176311895251274,0.003220018232241273,0.003063694341108203,0.0031917321030050516,64532,0.0,0.0
