TIMESTAMP,BABI_OPEN_PRICE_USD,BABI_HIGH_PRICE_USD,BABI_LOW_PRICE_USD,BABI_CLOSE_PRICE_USD,BABI_VOLUME_USD,BABI_DIVIDENDS_USD,BABI_STOCK_SPLITS_USD
2022-03-21 00:00:00+00:00,0.07241600006818771,0.07316599786281586,0.06061600148677826,0.06390299648046494,567771,0.0,0.0
2022-03-22 00:00:00+00:00,0.06390299648046494,0.10429099947214127,0.06174999848008156,0.08533699810504913,2185266,0.0,0.0
2022-03-23 00:00:00+00:00,0.08533699810504913,0.10301300138235092,0.08479800075292587,0.10301300138235092,1729171,0.0,0.0
2022-03-24 00:00:00+00:00,0.10301300138235092,0.11089000105857849,0.07699699699878693,0.07870499789714813,1934896,0.0,0.0
2022-03-25 00:00:00+00:00,0.07870499789714813,0.07934899628162384,0.07601899653673172,0.07711999863386154,607543,0.0,0.0
2022-03-26 00:00:00+00:00,0.07712800055742264,0.07761400192975998,0.07506100088357925,0.07588200271129608,124929,0.0,0.0
2022-03-27 00:00:00+00:00,0.07588200271129608,0.07977200299501419,0.07515600323677063,0.0784360021352768,173081,0.0,0.0
2022-03-28 00:00:00+00:00,0.0784360021352768,0.08329100161790848,0.07790900021791458,0.07971499860286713,380259,0.0,0.0
2022-03-29 00:00:00+00:00,0.07971499860286713,0.08155500143766403,0.0749099999666214,0.07587400078773499,245655,0.0,0.0
2022-03-30 00:00:00+00:00,0.075873002409935,0.07809299975633621,0.07467299699783325,0.07608100026845932,154327,0.0,0.0
2022-03-31 00:00:00+00:00,0.07608100026845932,0.0775189995765686,0.07159999758005142,0.07221599668264389,432359,0.0,0.0
2022-04-01 00:00:00+00:00,0.07221599668264389,0.0734269991517067,0.06520599871873856,0.0661420002579689,392469,0.0,0.0
2022-04-02 00:00:00+00:00,0.0661420002579689,0.06868399679660797,0.0651869997382164,0.06731200218200684,189627,0.0,0.0
2022-04-03 00:00:00+00:00,0.06731200218200684,0.06782899796962738,0.06521300226449966,0.0677580013871193,122493,0.0,0.0
2022-04-04 00:00:00+00:00,0.0677580013871193,0.0677890032529831,0.06509900093078613,0.06534600257873535,197034,0.0,0.0
2022-04-05 00:00:00+00:00,0.06534600257873535,0.06706400215625763,0.06186100095510483,0.06222999840974808,198981,0.0,0.0
2022-04-06 00:00:00+00:00,0.06222999840974808,0.06258799880743027,0.057103998959064484,0.0577940009534359,152242,0.0,0.0
2022-04-07 00:00:00+00:00,0.0577940009534359,0.06671900302171707,0.057075001299381256,0.06388500332832336,234424,0.0,0.0
2022-04-08 00:00:00+00:00,0.06388500332832336,0.0644880011677742,0.05891000106930733,0.0594870001077652,163246,0.0,0.0
2022-04-09 00:00:00+00:00,0.0594870001077652,0.0601079985499382,0.05839399993419647,0.05952399969100952,91338,0.0,0.0
2022-04-10 00:00:00+00:00,0.05953900143504143,0.059870000928640366,0.058754999190568924,0.059000998735427856,64560,0.0,0.0
2022-04-11 00:00:00+00:00,0.05898899957537651,0.0591839998960495,0.05335500091314316,0.05347299948334694,158110,0.0,0.0
2022-04-12 00:00:00+00:00,0.05347299948334694,0.05750799924135208,0.05336499959230423,0.05427800118923187,308554,0.0,0.0
2022-04-13 00:00:00+00:00,0.05427800118923187,0.056425999850034714,0.053909000009298325,0.056033000349998474,257404,0.0,0.0
2022-04-14 00:00:00+00:00,0.05603399872779846,0.05634099990129471,0.05249600112438202,0.05275699868798256,203364,0.0,0.0
2022-04-15 00:00:00+00:00,0.05275699868798256,0.05417000129818916,0.05205700173974037,0.05389900133013725,213778,0.0,0.0
2022-04-16 00:00:00+00:00,0.05389900133013725,0.05447399988770485,0.05141599848866463,0.05374699831008911,104144,0.0,0.0
2022-04-17 00:00:00+00:00,0.05374699831008911,0.05378099903464317,0.050801001489162445,0.050978001207113266,153642,0.0,0.0
2022-04-18 00:00:00+00:00,0.050971999764442444,0.05370499938726425,0.0491040013730526,0.05076700076460838,179500,0.0,0.0
2022-04-19 00:00:00+00:00,0.05078300088644028,0.051166001707315445,0.04943099990487099,0.05010100081562996,172317,0.0,0.0
2022-04-20 00:00:00+00:00,0.05010100081562996,0.05215800181031227,0.048843998461961746,0.04902999848127365,186625,0.0,0.0
2022-04-21 00:00:00+00:00,0.048996999859809875,0.050478000193834305,0.04835300147533417,0.048858001828193665,158137,0.0,0.0
2022-04-22 00:00:00+00:00,0.04884500056505203,0.0491349995136261,0.046820998191833496,0.0469839982688427,99063,0.0,0.0
2022-04-23 00:00:00+00:00,0.0469839982688427,0.0469839982688427,0.04496400058269501,0.04552699998021126,98985,0.0,0.0
2022-04-24 00:00:00+00:00,0.04549900069832802,0.046293001621961594,0.043591998517513275,0.043650999665260315,95107,0.0,0.0
2022-04-25 00:00:00+00:00,0.043650999665260315,0.043650999665260315,0.04173099994659424,0.042959000915288925,85296,0.0,0.0
2022-04-26 00:00:00+00:00,0.042959000915288925,0.04355299845337868,0.04058700054883957,0.04079899936914444,60249,0.0,0.0
2022-04-27 00:00:00+00:00,0.04079899936914444,0.041710998862981796,0.03992599993944168,0.04004399850964546,54707,0.0,0.0
2022-04-28 00:00:00+00:00,0.04004399850964546,0.04104899987578392,0.039645999670028687,0.04024700075387955,71965,0.0,0.0
2022-04-29 00:00:00+00:00,0.04024700075387955,0.040394000709056854,0.03532699868083,0.03632400184869766,186165,0.0,0.0
2022-04-30 00:00:00+00:00,0.03624499961733818,0.0372139997780323,0.03483400121331215,0.034890998154878616,120023,0.0,0.0
2022-05-01 00:00:00+00:00,0.03484399989247322,0.03519200161099434,0.03412500023841858,0.034935999661684036,39520,0.0,0.0
2022-05-02 00:00:00+00:00,0.034935999661684036,0.03509800136089325,0.03370099887251854,0.03408199921250343,42103,0.0,0.0
2022-05-03 00:00:00+00:00,0.03408199921250343,0.03537999838590622,0.03344900161027908,0.03367999941110611,93177,0.0,0.0
2022-05-04 00:00:00+00:00,0.03367999941110611,0.033803001046180725,0.03241699934005737,0.032646000385284424,134454,0.0,0.0
2022-05-05 00:00:00+00:00,0.03264699876308441,0.03271599858999252,0.02656799927353859,0.026836000382900238,212248,0.0,0.0
2022-05-06 00:00:00+00:00,0.02682800032198429,0.027652999386191368,0.026518000289797783,0.026775000616908073,176087,0.0,0.0
2022-05-07 00:00:00+00:00,0.026775000616908073,0.027052000164985657,0.024741999804973602,0.0248160008341074,118670,0.0,0.0
2022-05-08 00:00:00+00:00,0.024826999753713608,0.024872999638319016,0.02356100082397461,0.023886000737547874,60650,0.0,0.0
2022-05-09 00:00:00+00:00,0.023886000737547874,0.02425600029528141,0.019355999305844307,0.020161999389529228,126769,0.0,0.0
2022-05-10 00:00:00+00:00,0.02013400010764599,0.021036000922322273,0.01909100078046322,0.01975500024855137,94519,0.0,0.0
2022-05-11 00:00:00+00:00,0.019752999767661095,0.020647000521421432,0.016395000740885735,0.0165180005133152,140414,0.0,0.0
2022-05-12 00:00:00+00:00,0.0165180005133152,0.01712699979543686,0.012303999625146389,0.015832999721169472,75019,0.0,0.0
2022-05-13 00:00:00+00:00,0.015832999721169472,0.018706999719142914,0.015751000493764877,0.018257999792695045,148601,0.0,0.0
2022-05-14 00:00:00+00:00,0.018257999792695045,0.018869999796152115,0.017239000648260117,0.018422000110149384,75922,0.0,0.0
2022-05-15 00:00:00+00:00,0.018420999869704247,0.01868700049817562,0.0174189992249012,0.018098000437021255,45397,0.0,0.0
2022-05-16 00:00:00+00:00,0.018098000437021255,0.01810299977660179,0.017023000866174698,0.017142999917268753,23523,0.0,0.0
2022-05-17 00:00:00+00:00,0.017142999917268753,0.0178459994494915,0.017038999125361443,0.01775900088250637,24874,0.0,0.0
2022-05-18 00:00:00+00:00,0.01775900088250637,0.020475000143051147,0.017170000821352005,0.018435999751091003,190642,0.0,0.0
2022-05-19 00:00:00+00:00,0.018435999751091003,0.019533000886440277,0.01810700073838234,0.019409000873565674,54733,0.0,0.0
2022-05-20 00:00:00+00:00,0.019409000873565674,0.01992099918425083,0.0187120009213686,0.01923000067472458,21599,0.0,0.0
2022-05-21 00:00:00+00:00,0.01923000067472458,0.019252000376582146,0.018149999901652336,0.018547000363469124,28047,0.0,0.0
2022-05-22 00:00:00+00:00,0.018547000363469124,0.019388999789953232,0.018404999747872353,0.01917799934744835,45928,0.0,0.0
2022-05-23 00:00:00+00:00,0.01917799934744835,0.019860999658703804,0.01875000074505806,0.018957000225782394,27945,0.0,0.0
2022-05-24 00:00:00+00:00,0.018957000225782394,0.019277000799775124,0.018494000658392906,0.01877499930560589,65349,0.0,0.0
2022-05-25 00:00:00+00:00,0.01877499930560589,0.019526999443769455,0.018194999545812607,0.018202999606728554,35138,0.0,0.0
2022-05-26 00:00:00+00:00,0.018202999606728554,0.018712999299168587,0.017740000039339066,0.018017999827861786,126953,0.0,0.0
2022-05-27 00:00:00+00:00,0.018019000068306923,0.018518000841140747,0.017575999721884727,0.018062999472022057,43055,0.0,0.0
2022-05-28 00:00:00+00:00,0.01832900010049343,0.0184480007737875,0.01800999976694584,0.01834000088274479,39299,0.0,0.0
2022-05-29 00:00:00+00:00,0.01834000088274479,0.018530000001192093,0.01780799962580204,0.01803700067102909,23921,0.0,0.0
2022-05-30 00:00:00+00:00,0.01803700067102909,0.018850000575184822,0.01782899908721447,0.01825699955224991,85156,0.0,0.0
2022-05-31 00:00:00+00:00,0.01825699955224991,0.01878100074827671,0.018031999468803406,0.01845799945294857,85246,0.0,0.0
2022-06-01 00:00:00+00:00,0.01845799945294857,0.018526999279856682,0.016857000067830086,0.01719300076365471,87575,0.0,0.0
2022-06-02 00:00:00+00:00,0.01719300076365471,0.017501000314950943,0.016746999695897102,0.017386000603437424,102974,0.0,0.0
2022-06-03 00:00:00+00:00,0.017386000603437424,0.01769299991428852,0.016891999170184135,0.01701599918305874,64695,0.0,0.0
2022-06-04 00:00:00+00:00,0.01701599918305874,0.017684999853372574,0.01681400090456009,0.01726599968969822,60437,0.0,0.0
2022-06-05 00:00:00+00:00,0.01726599968969822,0.017302000895142555,0.016631999984383583,0.016863999888300896,38953,0.0,0.0
2022-06-06 00:00:00+00:00,0.016863999888300896,0.017486000433564186,0.016627000644803047,0.01666799932718277,91120,0.0,0.0
2022-06-07 00:00:00+00:00,0.01666799932718277,0.016832999885082245,0.014821999706327915,0.01641399972140789,100755,0.0,0.0
2022-06-08 00:00:00+00:00,0.01641399972140789,0.01646300032734871,0.015727000311017036,0.015932999551296234,38722,0.0,0.0
2022-06-09 00:00:00+00:00,0.01593399979174137,0.01606599986553192,0.015565999783575535,0.015653999522328377,24417,0.0,0.0
2022-06-10 00:00:00+00:00,0.015653999522328377,0.01609399914741516,0.015313999727368355,0.015314999967813492,9547,0.0,0.0
2022-06-11 00:00:00+00:00,0.015314999967813492,0.015740999951958656,0.014669000171124935,0.014798000454902649,9521,0.0,0.0
2022-06-12 00:00:00+00:00,0.014798000454902649,0.015248999930918217,0.014177000150084496,0.015196000225841999,27880,0.0,0.0
2022-06-13 00:00:00+00:00,0.015196000225841999,0.015196000225841999,0.012910000048577785,0.01350099965929985,468207,0.0,0.0
2022-06-14 00:00:00+00:00,0.01350099965929985,0.014580000191926956,0.012907000258564949,0.014128999784588814,420865,0.0,0.0
2022-06-15 00:00:00+00:00,0.014014000073075294,0.014569000340998173,0.013057000003755093,0.014422000385820866,95013,0.0,0.0
2022-06-16 00:00:00+00:00,0.014426999725401402,0.014568000100553036,0.01310999970883131,0.013120999559760094,114114,0.0,0.0
2022-06-17 00:00:00+00:00,0.013120999559760094,0.013445000164210796,0.013120000250637531,0.013218999840319157,28469,0.0,0.0
2022-06-18 00:00:00+00:00,0.013218999840319157,0.013306000269949436,0.011975999921560287,0.01228300016373396,40196,0.0,0.0
2022-06-19 00:00:00+00:00,0.01228300016373396,0.013187999837100506,0.011958999559283257,0.012879000045359135,57766,0.0,0.0
2022-06-20 00:00:00+00:00,0.012879000045359135,0.013109000399708748,0.012346000410616398,0.013000000268220901,44084,0.0,0.0
2022-06-21 00:00:00+00:00,0.013000000268220901,0.01368900015950203,0.012922000139951706,0.013503000140190125,9383,0.0,0.0
2022-06-22 00:00:00+00:00,0.013503000140190125,0.013520999811589718,0.012985000386834145,0.01298999972641468,16860,0.0,0.0
2022-06-23 00:00:00+00:00,0.01298999972641468,0.014152999967336655,0.012973999604582787,0.014152999967336655,12520,0.0,0.0
2022-06-24 00:00:00+00:00,0.014152999967336655,0.016784999519586563,0.014058000408113003,0.015561999753117561,173966,0.0,0.0
2022-06-25 00:00:00+00:00,0.015561999753117561,0.015754999592900276,0.014023000374436378,0.014608999714255333,55193,0.0,0.0
2022-06-26 00:00:00+00:00,0.014608999714255333,0.014987999573349953,0.014275999739766121,0.014987999573349953,36301,0.0,0.0
2022-06-27 00:00:00+00:00,0.014987999573349953,0.0149959996342659,0.014031000435352325,0.014146000146865845,41707,0.0,0.0
2022-06-28 00:00:00+00:00,0.014146000146865845,0.014384999871253967,0.013267000205814838,0.013325000181794167,50292,0.0,0.0
2022-06-29 00:00:00+00:00,0.013325000181794167,0.015255999751389027,0.013030000030994415,0.015053000301122665,82761,0.0,0.0
2022-06-30 00:00:00+00:00,0.015053999610245228,0.015073000453412533,0.01348899956792593,0.013690000399947166,80128,0.0,0.0
2022-07-01 00:00:00+00:00,0.013690999709069729,0.01410400029271841,0.013597999699413776,0.013729999773204327,24525,0.0,0.0
2022-07-02 00:00:00+00:00,0.013729999773204327,0.013729999773204327,0.013358999975025654,0.01369599997997284,30426,0.0,0.0
2022-07-03 00:00:00+00:00,0.01369599997997284,0.01374099962413311,0.013429000042378902,0.013686000369489193,6523,0.0,0.0
2022-07-04 00:00:00+00:00,0.013686000369489193,0.014173000119626522,0.013251000083982944,0.013984999619424343,12222,0.0,0.0
2022-07-05 00:00:00+00:00,0.013984999619424343,0.015417000278830528,0.01374099962413311,0.015273000113666058,28753,0.0,0.0
2022-07-06 00:00:00+00:00,0.015270999632775784,0.015356999821960926,0.014152999967336655,0.014654000289738178,16193,0.0,0.0
2022-07-07 00:00:00+00:00,0.014654000289738178,0.015004999935626984,0.01438899990171194,0.014631999656558037,18443,0.0,0.0
2022-07-08 00:00:00+00:00,0.014631999656558037,0.014991999603807926,0.014535999856889248,0.014949999749660492,13925,0.0,0.0
2022-07-09 00:00:00+00:00,0.014950999990105629,0.015003999695181847,0.014569999650120735,0.014651999808847904,25496,0.0,0.0
2022-07-10 00:00:00+00:00,0.014651999808847904,0.014914999715983868,0.013989999890327454,0.014251000247895718,28759,0.0,0.0
2022-07-11 00:00:00+00:00,0.014251000247895718,0.014299999922513962,0.013538000173866749,0.013675999827682972,25302,0.0,0.0
2022-07-12 00:00:00+00:00,0.013678000308573246,0.013848000206053257,0.013314999639987946,0.013423999771475792,17574,0.0,0.0
2022-07-13 00:00:00+00:00,0.013423999771475792,0.013836000114679337,0.013027000240981579,0.013256999664008617,33914,0.0,0.0
2022-07-14 00:00:00+00:00,0.013256999664008617,0.01384500041604042,0.013252000324428082,0.013736000284552574,25710,0.0,0.0
2022-07-15 00:00:00+00:00,0.013735000044107437,0.01437199953943491,0.01322100032120943,0.013797000050544739,166129,0.0,0.0
2022-07-16 00:00:00+00:00,0.013797000050544739,0.014069000259041786,0.01347300037741661,0.013926000334322453,20504,0.0,0.0
2022-07-17 00:00:00+00:00,0.013907000422477722,0.016356000676751137,0.013807999901473522,0.014952999539673328,138847,0.0,0.0
2022-07-18 00:00:00+00:00,0.014952999539673328,0.01640399917960167,0.014933999627828598,0.01569399982690811,73474,0.0,0.0
2022-07-19 00:00:00+00:00,0.01569399982690811,0.016592999920248985,0.015363000333309174,0.015908999368548393,89545,0.0,0.0
2022-07-20 00:00:00+00:00,0.015908999368548393,0.016573000699281693,0.015323000028729439,0.015352999791502953,73984,0.0,0.0
2022-07-21 00:00:00+00:00,0.015359999611973763,0.015814999118447304,0.015096000395715237,0.015659000724554062,35757,0.0,0.0
2022-07-22 00:00:00+00:00,0.015817999839782715,0.016231000423431396,0.01546700019389391,0.0157299991697073,34791,0.0,0.0
2022-07-23 00:00:00+00:00,0.01570799946784973,0.016279000788927078,0.015247000381350517,0.015561999753117561,41503,0.0,0.0
2022-07-24 00:00:00+00:00,0.015561000443994999,0.01612599939107895,0.01551199983805418,0.01583999954164028,21772,0.0,0.0
2022-07-25 00:00:00+00:00,0.01583999954164028,0.01602800004184246,0.015581999905407429,0.015666000545024872,29745,0.0,0.0
2022-07-26 00:00:00+00:00,0.01566700078547001,0.015716999769210815,0.014782000333070755,0.015348000451922417,32494,0.0,0.0
2022-07-27 00:00:00+00:00,0.015348000451922417,0.016474999487400055,0.015157000161707401,0.016366999596357346,56868,0.0,0.0
2022-07-28 00:00:00+00:00,0.016371000558137894,0.017085000872612,0.016022000461816788,0.016505999490618706,40722,0.0,0.0
2022-07-29 00:00:00+00:00,0.016567999497056007,0.018157999962568283,0.016411999240517616,0.017911000177264214,60442,0.0,0.0
2022-07-30 00:00:00+00:00,0.017911000177264214,0.01795800030231476,0.0170889999717474,0.017215000465512276,63826,0.0,0.0
2022-07-31 00:00:00+00:00,0.017215000465512276,0.01796399988234043,0.016889000311493874,0.017000000923871994,41625,0.0,0.0
2022-08-01 00:00:00+00:00,0.017000000923871994,0.01758500002324581,0.016505999490618706,0.01696299947798252,65230,0.0,0.0
2022-08-02 00:00:00+00:00,0.016877999529242516,0.017417000606656075,0.01638299971818924,0.0172169990837574,31991,0.0,0.0
2022-08-03 00:00:00+00:00,0.0172169990837574,0.01988999918103218,0.016743000596761703,0.018835000693798065,96263,0.0,0.0
2022-08-04 00:00:00+00:00,0.018835000693798065,0.020166000351309776,0.018628999590873718,0.020044000819325447,70466,0.0,0.0
2022-08-05 00:00:00+00:00,0.020044999197125435,0.020826999098062515,0.019984999671578407,0.020329000428318977,45623,0.0,0.0
2022-08-06 00:00:00+00:00,0.020299000665545464,0.02127999998629093,0.020299000665545464,0.020704999566078186,41575,0.0,0.0
2022-08-07 00:00:00+00:00,0.020666999742388725,0.022105999290943146,0.0203660000115633,0.02081100083887577,52659,0.0,0.0
2022-08-08 00:00:00+00:00,0.02081199921667576,0.02273700013756752,0.02075600065290928,0.021699000149965286,85524,0.0,0.0
2022-08-09 00:00:00+00:00,0.02170100063085556,0.02216999977827072,0.021199999377131462,0.02127400040626526,46635,0.0,0.0
2022-08-10 00:00:00+00:00,0.021273000165820122,0.022238999605178833,0.02065199986100197,0.021935999393463135,102119,0.0,0.0
2022-08-11 00:00:00+00:00,0.021935999393463135,0.02230300009250641,0.021114999428391457,0.02140600048005581,41190,0.0,0.0
2022-08-12 00:00:00+00:00,0.021409999579191208,0.021416999399662018,0.02081800065934658,0.02131499908864498,18041,0.0,0.0
2022-08-13 00:00:00+00:00,0.021316999569535255,0.021536000072956085,0.02060999907553196,0.020819999277591705,25915,0.0,0.0
2022-08-14 00:00:00+00:00,0.020819999277591705,0.02120799943804741,0.019853999838232994,0.020276999101042747,45320,0.0,0.0
2022-08-15 00:00:00+00:00,0.02027199976146221,0.02062699943780899,0.019737999886274338,0.020281000062823296,28042,0.0,0.0
2022-08-16 00:00:00+00:00,0.020250000059604645,0.020803000777959824,0.020020000636577606,0.020594999194145203,29247,0.0,0.0
2022-08-17 00:00:00+00:00,0.020594999194145203,0.021453000605106354,0.020509999245405197,0.021074999123811722,31371,0.0,0.0
2022-08-18 00:00:00+00:00,0.02106500044465065,0.02305999957025051,0.019454000517725945,0.019638000056147575,56097,0.0,0.0
2022-08-19 00:00:00+00:00,0.0196359995752573,0.019675999879837036,0.018066000193357468,0.018214000388979912,59603,0.0,0.0
2022-08-20 00:00:00+00:00,0.018214000388979912,0.018706999719142914,0.017978999763727188,0.018340999260544777,29235,0.0,0.0
2022-08-21 00:00:00+00:00,0.018341999500989914,0.020090999081730843,0.01807600073516369,0.019982999190688133,39574,0.0,0.0
2022-08-22 00:00:00+00:00,0.019953999668359756,0.020238999277353287,0.019240999594330788,0.01974399946630001,51562,0.0,0.0
2022-08-23 00:00:00+00:00,0.01974399946630001,0.020080000162124634,0.01923299953341484,0.019757000729441643,43543,0.0,0.0
2022-08-24 00:00:00+00:00,0.019742000848054886,0.020322000607848167,0.01920199953019619,0.019527999684214592,41134,0.0,0.0
2022-08-25 00:00:00+00:00,0.019548000767827034,0.020556999370455742,0.019429000094532967,0.02001900039613247,78516,0.0,0.0
2022-08-26 00:00:00+00:00,0.020003000274300575,0.02002600021660328,0.01885100081562996,0.01907300017774105,32132,0.0,0.0
2022-08-27 00:00:00+00:00,0.01905200071632862,0.019123999401926994,0.018254000693559647,0.018470000475645065,13252,0.0,0.0
2022-08-28 00:00:00+00:00,0.01846900023519993,0.0188400000333786,0.017583999782800674,0.018108999356627464,15104,0.0,0.0
2022-08-29 00:00:00+00:00,0.01810700073838234,0.018688999116420746,0.01788800023496151,0.018588999286293983,19636,0.0,0.0
2022-08-30 00:00:00+00:00,0.018588999286293983,0.01899700053036213,0.01771700009703636,0.017903000116348267,31831,0.0,0.0
2022-08-31 00:00:00+00:00,0.017903000116348267,0.018425000831484795,0.01757499948143959,0.01770400069653988,20146,0.0,0.0
2022-09-01 00:00:00+00:00,0.01770400069653988,0.01803700067102909,0.017013000324368477,0.01754700019955635,52738,0.0,0.0
2022-09-02 00:00:00+00:00,0.01754399947822094,0.018050000071525574,0.017109999433159828,0.017247000709176064,35794,0.0,0.0
2022-09-03 00:00:00+00:00,0.017246000468730927,0.017653999850153923,0.016658000648021698,0.01724799908697605,60651,0.0,0.0
2022-09-04 00:00:00+00:00,0.017237000167369843,0.017638999968767166,0.016860999166965485,0.017185000702738762,48976,0.0,0.0
2022-09-05 00:00:00+00:00,0.017185000702738762,0.017525000497698784,0.016263000667095184,0.016638999804854393,29771,0.0,0.0
2022-09-06 00:00:00+00:00,0.016637999564409256,0.017511000856757164,0.016266999766230583,0.01651199907064438,66640,0.0,0.0
2022-09-07 00:00:00+00:00,0.01651199907064438,0.017128000035881996,0.01604199968278408,0.017128000035881996,41296,0.0,0.0
2022-09-08 00:00:00+00:00,0.017128000035881996,0.018254999071359634,0.017059000208973885,0.017727000638842583,52555,0.0,0.0
2022-09-09 00:00:00+00:00,0.017727000638842583,0.018504999577999115,0.01765800081193447,0.01787099987268448,47841,0.0,0.0
2022-09-10 00:00:00+00:00,0.01787099987268448,0.018843999132514,0.01764499954879284,0.01764800027012825,62229,0.0,0.0
2022-09-11 00:00:00+00:00,0.017647000029683113,0.017657000571489334,0.01683099940419197,0.01726200059056282,45834,0.0,0.0
2022-09-12 00:00:00+00:00,0.01726200059056282,0.018224000930786133,0.017178000882267952,0.01800999976694584,24622,0.0,0.0
2022-09-13 00:00:00+00:00,0.018007999286055565,0.018559999763965607,0.016997000202536583,0.017020000144839287,46047,0.0,0.0
2022-09-14 00:00:00+00:00,0.017117999494075775,0.01758899912238121,0.016997000202536583,0.017463000491261482,34785,0.0,0.0
2022-09-15 00:00:00+00:00,0.017463000491261482,0.01749500073492527,0.016203999519348145,0.016302000731229782,18262,0.0,0.0
2022-09-16 00:00:00+00:00,0.01630599983036518,0.01687300018966198,0.015057999640703201,0.015584999695420265,157459,0.0,0.0
2022-09-17 00:00:00+00:00,0.015583000145852566,0.015789000317454338,0.01522700022906065,0.015429000370204449,152234,0.0,0.0
2022-09-18 00:00:00+00:00,0.015429000370204449,0.01655999943614006,0.0152580002322793,0.015266000293195248,49559,0.0,0.0
2022-09-19 00:00:00+00:00,0.015270000323653221,0.016282999888062477,0.015162999741733074,0.016140999272465706,32884,0.0,0.0
2022-09-20 00:00:00+00:00,0.016141999512910843,0.01626800000667572,0.0156870000064373,0.01576099917292595,16737,0.0,0.0
2022-09-21 00:00:00+00:00,0.01575700007379055,0.016309000551700592,0.015476999804377556,0.015800999477505684,41972,0.0,0.0
2022-09-22 00:00:00+00:00,0.01580199971795082,0.01640399917960167,0.015769999474287033,0.016183000057935715,14555,0.0,0.0
2022-09-23 00:00:00+00:00,0.016181999817490578,0.01629200018942356,0.015724999830126762,0.016253000125288963,14729,0.0,0.0
2022-09-24 00:00:00+00:00,0.016253000125288963,0.016760999336838722,0.015953000634908676,0.01595900021493435,20943,0.0,0.0
2022-09-25 00:00:00+00:00,0.01596199907362461,0.01618500053882599,0.01580899953842163,0.01598300039768219,23514,0.0,0.0
2022-09-26 00:00:00+00:00,0.01598300039768219,0.01606599986553192,0.015421999618411064,0.015990000218153,31654,0.0,0.0
2022-09-27 00:00:00+00:00,0.015990000218153,0.016766000539064407,0.015641000121831894,0.01577799953520298,31846,0.0,0.0
2022-09-28 00:00:00+00:00,0.015775000676512718,0.016099000349640846,0.015343000181019306,0.015723999589681625,20399,0.0,0.0
2022-09-29 00:00:00+00:00,0.015697000548243523,0.016416000202298164,0.015689000487327576,0.01616399921476841,28518,0.0,0.0
2022-09-30 00:00:00+00:00,0.016150999814271927,0.01643200032413006,0.01611500047147274,0.01634399965405464,27916,0.0,0.0
2022-10-01 00:00:00+00:00,0.01634499989449978,0.016735000535845757,0.016042999923229218,0.016217000782489777,18634,0.0,0.0
2022-10-02 00:00:00+00:00,0.016217000782489777,0.016408000141382217,0.015848999843001366,0.016036000102758408,16263,0.0,0.0
2022-10-03 00:00:00+00:00,0.016036000102758408,0.016520999372005463,0.015830999240279198,0.016241999343037605,17719,0.0,0.0
2022-10-04 00:00:00+00:00,0.016242999583482742,0.01651499979197979,0.015595000237226486,0.015595000237226486,47954,0.0,0.0
2022-10-05 00:00:00+00:00,0.01559399999678135,0.015675999224185944,0.015149000100791454,0.015220999717712402,60769,0.0,0.0
2022-10-06 00:00:00+00:00,0.01522000040858984,0.015452999621629715,0.014151999726891518,0.014485999941825867,74165,0.0,0.0
2022-10-07 00:00:00+00:00,0.014488999731838703,0.014585000462830067,0.014057000167667866,0.014131000265479088,44664,0.0,0.0
2022-10-08 00:00:00+00:00,0.014132999815046787,0.014188000001013279,0.013706999830901623,0.013740000315010548,20839,0.0,0.0
2022-10-09 00:00:00+00:00,0.01373900007456541,0.01381400041282177,0.013527000322937965,0.013687999919056892,41981,0.0,0.0
2022-10-10 00:00:00+00:00,0.013687999919056892,0.013724000193178654,0.01298299990594387,0.013020999729633331,34724,0.0,0.0
2022-10-11 00:00:00+00:00,0.013020999729633331,0.013120000250637531,0.012640000320971012,0.01269300002604723,39168,0.0,0.0
2022-10-12 00:00:00+00:00,0.01269300002604723,0.012760000303387642,0.012497999705374241,0.012621999718248844,31857,0.0,0.0
2022-10-13 00:00:00+00:00,0.012621999718248844,0.012683999724686146,0.011811000294983387,0.012089000083506107,35028,0.0,0.0
2022-10-14 00:00:00+00:00,0.012089000083506107,0.012280000373721123,0.011838000267744064,0.011915000155568123,41534,0.0,0.0
2022-10-15 00:00:00+00:00,0.011916999705135822,0.012190000154078007,0.011806000024080276,0.011958000250160694,11733,0.0,0.0
2022-10-16 00:00:00+00:00,0.011971999891102314,0.012125999666750431,0.011482000350952148,0.011787000112235546,26247,0.0,0.0
2022-10-17 00:00:00+00:00,0.011785999871790409,0.011958000250160694,0.011731999926269054,0.011799000203609467,32960,0.0,0.0
2022-10-18 00:00:00+00:00,0.011799000203609467,0.01193199958652258,0.011525999754667282,0.011621000245213509,39610,0.0,0.0
2022-10-19 00:00:00+00:00,0.011621000245213509,0.011675000190734863,0.01130400039255619,0.011396000161767006,36132,0.0,0.0
2022-10-20 00:00:00+00:00,0.011396000161767006,0.011540999636054039,0.010954000055789948,0.011149999685585499,32796,0.0,0.0
2022-10-21 00:00:00+00:00,0.011145999655127525,0.011180000379681587,0.010629000142216682,0.010816000401973724,46912,0.0,0.0
2022-10-22 00:00:00+00:00,0.010816000401973724,0.010916000232100487,0.010525000281631947,0.010800999589264393,6399,0.0,0.0
