TIMESTAMP,DOC_OPEN_PRICE_USD,DOC_HIGH_PRICE_USD,DOC_LOW_PRICE_USD,DOC_CLOSE_PRICE_USD,DOC_VOLUME_USD,DOC_DIVIDENDS_USD,DOC_STOCK_SPLITS_USD
2022-12-26 00:00:00+00:00,0.9979410171508789,0.9984049797058105,0.9861249923706055,0.9861249923706055,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.9861249923706055,1.0024290084838867,0.9861249923706055,0.9952430129051208,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.9952430129051208,1.005715012550354,0.9907180070877075,1.005715012550354,0,0.0,0.0
2022-12-29 00:00:00+00:00,1.005715012550354,1.0058239698410034,0.9909359812736511,0.9945300221443176,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.9945300221443176,1.001688003540039,0.966808021068573,0.9909859895706177,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.9909859895706177,0.9949190020561218,0.9855359792709351,0.9885269999504089,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.9885269999504089,0.992618978023529,0.9881340265274048,0.9891250133514404,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.9891250133514404,0.9974690079689026,0.9840559959411621,0.9951540231704712,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.9951540231704712,1.0050530433654785,0.9951540231704712,1.0050530433654785,0,0.0,0.0
2023-01-04 00:00:00+00:00,1.0050530433654785,1.0050530433654785,0.9918550252914429,1.001265048980713,0,0.0,0.0
2023-01-05 00:00:00+00:00,1.001265048980713,1.001265048980713,0.9936429858207703,1.0003999471664429,0,0.0,0.0
2023-01-06 00:00:00+00:00,1.0003999471664429,1.0079360008239746,0.9900130033493042,0.9900130033493042,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.9900130033493042,0.9912880063056946,0.9900130033493042,0.9912880063056946,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.9912880063056946,1.008249044418335,0.9912880063056946,1.0067230463027954,0,0.0,0.0
2023-01-09 00:00:00+00:00,1.0077619552612305,1.019616961479187,0.9944559931755066,0.9993460178375244,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.9993460178375244,1.0066790580749512,0.9973800182342529,0.9999679923057556,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.9999679923057556,0.9999679923057556,0.9933310151100159,0.995212972164154,0,0.0,0.0
2023-01-12 00:00:00+00:00,1.0015779733657837,1.0224579572677612,0.9840149879455566,0.9896820187568665,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.9896820187568665,1.022542953491211,0.9882190227508545,0.9919189810752869,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.9919189810752869,1.0038830041885376,0.9686089754104614,0.9735100269317627,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.9735100269317627,0.9880989789962769,0.9706220030784607,0.986070990562439,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.986070990562439,0.9896649718284607,0.9644410014152527,0.9867770075798035,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.9867770075798035,0.9982450008392334,0.9827650189399719,0.9928990006446838,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.9928990006446838,1.030236005783081,0.9707350134849548,0.9867870211601257,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.9867870211601257,0.993615984916687,0.9760370254516602,0.9923909902572632,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.9923909902572632,1.0092740058898926,0.9792529940605164,1.0015569925308228,0,0.0,0.0
2023-01-21 00:00:00+00:00,1.0015569925308228,1.0169090032577515,0.9828109741210938,0.9845960140228271,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.9845960140228271,1.0004899501800537,0.9624019861221313,0.9750009775161743,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.9750009775161743,0.9961860179901123,0.9675710201263428,0.9822559952735901,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.9822559952735901,0.9882460236549377,0.9648529887199402,0.9796680212020874,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.9796680212020874,1.0177439451217651,0.9493259787559509,1.0028209686279297,0,0.0,0.0
2023-01-26 00:00:00+00:00,1.0028209686279297,1.0268659591674805,0.9879680275917053,0.9930279850959778,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.9930279850959778,1.0012290477752686,0.9823049902915955,0.9995719790458679,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.9995719790458679,0.9995719790458679,0.9876220226287842,0.9932500123977661,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.9932500123977661,1.0078719854354858,0.978298008441925,0.978298008441925,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.978298008441925,1.0124870538711548,0.978298008441925,0.9922099709510803,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.9922099709510803,0.9929080009460449,0.9753220081329346,0.9873260259628296,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.9873260259628296,0.9948260188102722,0.964601993560791,0.9657379984855652,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.9657379984855652,1.0033890008926392,0.9457269906997681,1.0015000104904175,0,0.0,0.0
2023-02-03 00:00:00+00:00,1.0015000104904175,1.0015000104904175,0.975229024887085,0.9853489995002747,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.9853489995002747,0.9880049824714661,0.9743239879608154,0.9872649908065796,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.9872649908065796,1.003335952758789,0.980322003364563,1.0004030466079712,0,0.0,0.0
2023-02-06 00:00:00+00:00,1.0004030466079712,1.006978988647461,0.9869459867477417,1.0068730115890503,0,0.0,0.0
2023-02-07 00:00:00+00:00,1.0068730115890503,1.0068730115890503,0.9796670079231262,0.9818260073661804,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.9818260073661804,1.0027669668197632,0.976967990398407,0.9961770176887512,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.9961770176887512,1.0181670188903809,0.9798719882965088,0.9914900064468384,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.9914900064468384,1.0091060400009155,0.9914900064468384,1.006234049797058,0,0.0,0.0
2023-02-11 00:00:00+00:00,1.006234049797058,1.008033037185669,0.9995930194854736,1.0068279504776,0,0.0,0.0
2023-02-12 00:00:00+00:00,1.0068279504776,1.0068279504776,0.9909369945526123,0.9909369945526123,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.9909369945526123,1.004578948020935,0.9873420000076294,0.9941869974136353,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.9941869974136353,1.0196820497512817,0.9927589893341064,1.0013890266418457,0,0.0,0.0
2023-02-15 00:00:00+00:00,1.0013890266418457,1.030135989189148,0.9822720289230347,0.9920210242271423,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.9920210242271423,1.0051549673080444,0.9687730073928833,0.9704210162162781,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.9704210162162781,1.0275030136108398,0.9704210162162781,1.00102698802948,0,0.0,0.0
2023-02-18 00:00:00+00:00,1.00102698802948,1.0093590021133423,0.9963260293006897,0.9963260293006897,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.9963260293006897,1.0074570178985596,0.989736020565033,0.9996669888496399,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.9996669888496399,1.023527979850769,0.9875460267066956,1.0002340078353882,0,0.0,0.0
2023-02-21 00:00:00+00:00,1.0002340078353882,1.020393967628479,0.985181987285614,1.0040160417556763,0,0.0,0.0
2023-02-22 00:00:00+00:00,1.0040160417556763,1.0227940082550049,1.0037070512771606,1.022596001625061,0,0.0,0.0
2023-02-23 00:00:00+00:00,1.022596001625061,1.0380100011825562,0.9770470261573792,1.0001460313796997,0,0.0,0.0
2023-02-24 00:00:00+00:00,1.0001460313796997,1.006095051765442,0.981715977191925,0.9903450012207031,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.9903450012207031,1.0107250213623047,0.9891520142555237,1.0107250213623047,0,0.0,0.0
2023-02-26 00:00:00+00:00,1.0107250213623047,1.0142090320587158,0.9946140050888062,0.9946140050888062,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.9946140050888062,1.0093610286712646,0.9933260083198547,0.994940996170044,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.994940996170044,1.0108870267868042,0.9913899898529053,0.9933729767799377,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.9933729767799377,1.0271090269088745,0.9901480078697205,1.0066779851913452,0,0.0,0.0
2023-03-02 00:00:00+00:00,1.0066779851913452,1.008154034614563,0.989766001701355,0.9965789914131165,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.9965789914131165,1.011201024055481,0.9836900234222412,1.002653956413269,0,0.0,0.0
2023-03-04 00:00:00+00:00,1.002653956413269,1.002653956413269,0.99269700050354,0.9980170130729675,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.9980170130729675,1.0110540390014648,0.9946650266647339,1.001207947731018,0,0.0,0.0
2023-03-06 00:00:00+00:00,1.001207947731018,1.001207947731018,0.9912459850311279,0.9940879940986633,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.9940879940986633,1.0016850233078003,0.9810010194778442,0.9933919906616211,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.9933919906616211,0.998445987701416,0.9748520255088806,0.9930310249328613,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.9930310249328613,1.0229599475860596,0.9831939935684204,0.9898999929428101,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.9898999929428101,1.0139750242233276,0.964015007019043,1.0052000284194946,0,0.0,0.0
2023-03-11 00:00:00+00:00,1.0052000284194946,1.0376399755477905,0.9673110246658325,0.9933580160140991,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.9933580160140991,1.0306370258331299,0.9806939959526062,0.9916399717330933,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.9916399717330933,1.0056350231170654,0.9555180072784424,0.9874169826507568,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.9874169826507568,1.0171120166778564,0.9804819822311401,1.0022540092468262,0,0.0,0.0
2023-03-15 00:00:00+00:00,1.0022540092468262,1.0358760356903076,0.9880229830741882,1.003432035446167,0,0.0,0.0
2023-03-16 00:00:00+00:00,1.003432035446167,1.021196961402893,0.9956169724464417,1.017619013786316,0,0.0,0.0
2023-03-17 00:00:00+00:00,1.017619013786316,1.0441900491714478,0.9900580048561096,1.0021040439605713,0,0.0,0.0
2023-03-18 00:00:00+00:00,1.0021040439605713,1.0160390138626099,0.9839310050010681,0.9860849976539612,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.9860849976539612,1.01522696018219,0.9838119745254517,0.9999060034751892,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.9999060034751892,1.0139989852905273,0.9783070087432861,0.9785209894180298,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.9785209894180298,1.0179879665374756,0.9785209894180298,0.9877899885177612,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.9877899885177612,1.0130829811096191,0.9723140001296997,1.0018349885940552,0,0.0,0.0
2023-03-23 00:00:00+00:00,1.0018349885940552,1.0498089790344238,0.9793189764022827,0.9882580041885376,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.9882580041885376,1.0063589811325073,0.9830819964408875,0.9941859841346741,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.9941859841346741,1.0091660022735596,0.9909499883651733,0.9985209703445435,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.9985209703445435,1.0199249982833862,0.9435420036315918,0.9978299736976624,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.9978299736976624,1.0050619840621948,0.9623720049858093,0.9939529895782471,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.9939529895782471,1.0235860347747803,0.9892489910125732,1.0014740228652954,0,0.0,0.0
2023-03-29 00:00:00+00:00,1.0014740228652954,1.0087180137634277,0.9913709759712219,0.9957219958305359,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.9957219958305359,1.0072170495986938,0.9715610146522522,1.0019880533218384,0,0.0,0.0
2023-03-31 00:00:00+00:00,1.0019880533218384,1.0197490453720093,0.9882649779319763,1.0046989917755127,0,0.0,0.0
2023-04-01 00:00:00+00:00,1.0046989917755127,1.0100419521331787,0.9863799810409546,0.9920539855957031,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.9942020177841187,1.0004680156707764,0.9838749766349792,0.9966130256652832,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.9966130256652832,1.0100560188293457,0.9755399823188782,1.0027519464492798,0,0.0,0.0
2023-04-04 00:00:00+00:00,1.0027519464492798,1.0097860097885132,0.9958940148353577,1.0033769607543945,0,0.0,0.0
2023-04-05 00:00:00+00:00,1.0033769607543945,1.0217900276184082,0.9920309782028198,1.0049259662628174,0,0.0,0.0
2023-04-06 00:00:00+00:00,1.0049259662628174,1.005336046218872,0.9915980100631714,0.9939900040626526,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.9939900040626526,1.006767988204956,0.9936649799346924,1.0033119916915894,0,0.0,0.0
2023-04-08 00:00:00+00:00,1.0033119916915894,1.005260944366455,0.9964720010757446,0.9988229870796204,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.9988229870796204,1.0137120485305786,0.9880369901657104,1.003648042678833,0,0.0,0.0
2023-04-10 00:00:00+00:00,1.003648042678833,1.0240319967269897,0.9755030274391174,1.0008189678192139,0,0.0,0.0
2023-04-11 00:00:00+00:00,1.0008189678192139,1.0167479515075684,0.993162989616394,0.9962729811668396,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.9962729811668396,1.0085970163345337,0.9898250102996826,1.0061559677124023,0,0.0,0.0
2023-04-13 00:00:00+00:00,1.001641035079956,1.0179530382156372,0.9902049899101257,0.997730016708374,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.997730016708374,1.012645959854126,0.9778919816017151,1.0002000331878662,0,0.0,0.0
2023-04-15 00:00:00+00:00,1.0002000331878662,1.0053319931030273,0.9949489831924438,1.0043920278549194,0,0.0,0.0
2023-04-16 00:00:00+00:00,1.0043920278549194,1.0095609426498413,0.998170018196106,1.004830002784729,0,0.0,0.0
2023-04-17 00:00:00+00:00,1.004830002784729,1.0128300189971924,0.9928010106086731,1.0045889616012573,0,0.0,0.0
2023-04-18 00:00:00+00:00,1.0045889616012573,1.0285749435424805,0.9879840016365051,0.9921079874038696,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.9921079874038696,1.0092220306396484,0.955951988697052,0.9950860142707825,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.9950860142707825,1.006669044494629,0.9859579801559448,0.9964960217475891,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.9964960217475891,0.9979739785194397,0.9821799993515015,0.9845010042190552,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.9845010042190552,1.0113699436187744,0.9839040040969849,1.010925054550171,0,0.0,0.0
2023-04-23 00:00:00+00:00,1.010925054550171,1.0112099647521973,0.9979119896888733,0.9992370009422302,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.9992370009422302,1.0083249807357788,0.9932379722595215,0.9996240139007568,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.9996240139007568,1.0186690092086792,0.9895300269126892,1.0177990198135376,0,0.0,0.0
2023-04-26 00:00:00+00:00,1.0177990198135376,1.0350090265274048,0.9213590025901794,0.9945020079612732,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.9945020079612732,1.0174590349197388,0.979138970375061,0.9826520085334778,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.9826520085334778,1.00667405128479,0.9813479781150818,1.0012680292129517,0,0.0,0.0
2023-04-29 00:00:00+00:00,1.0012680292129517,1.0024269819259644,0.9913409948348999,0.9989339709281921,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.9989339709281921,1.017691969871521,0.9971569776535034,0.9978020191192627,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.9978020191192627,1.0051649808883667,0.9649710059165955,0.9965969920158386,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.9965969920158386,1.0078010559082031,0.9911109805107117,1.0033730268478394,0,0.0,0.0
2023-05-03 00:00:00+00:00,1.0033730268478394,1.0070879459381104,0.9779130220413208,0.9952449798583984,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.9952449798583984,1.0032570362091064,0.9869279861450195,0.9884039759635925,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.9884039759635925,1.0045950412750244,0.9786990284919739,0.991720974445343,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.991720974445343,0.9985949993133545,0.9742100238800049,0.9850500226020813,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.9850500226020813,1.0095239877700806,0.9825459718704224,1.0095239877700806,0,0.0,0.0
2023-05-08 00:00:00+00:00,1.0095239877700806,1.0095239877700806,0.985683023929596,0.9996129870414734,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.9996129870414734,1.000491976737976,0.9869179725646973,0.9892359972000122,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.9892359972000122,1.031473994255066,0.9834929704666138,0.9966300129890442,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.9966300129890442,0.9966369867324829,0.96561598777771,0.9913849830627441,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.9913849830627441,0.9941350221633911,0.9704499840736389,0.9801040291786194,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.9801040291786194,0.9906920194625854,0.9747260212898254,0.9799709916114807,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.9799709916114807,1.0045700073242188,0.9796059727668762,0.9873830080032349,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.9873830080032349,0.9983720183372498,0.9860100150108337,0.9925389885902405,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.9925389885902405,1.0073679685592651,0.988008975982666,0.9899700284004211,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.9899700284004211,1.0014439821243286,0.9846439957618713,0.9939889907836914,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.9939889907836914,0.9965869784355164,0.9607750177383423,0.976061999797821,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.976061999797821,0.9983279705047607,0.9655330181121826,0.9764310121536255,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.9764310121536255,0.9890900254249573,0.9745579957962036,0.9890900254249573,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.9890900254249573,0.9916409850120544,0.9740899801254272,0.9843239784240723,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.9843239784240723,0.9967380166053772,0.9762979745864868,0.9904879927635193,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.9904879927635193,0.9957500100135803,0.9626700282096863,0.9769070148468018,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.9769070148468018,1.007897973060608,0.9572979807853699,0.9940009713172913,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.9940009713172913,1.0053960084915161,0.9824950098991394,0.9894130229949951,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.9894130229949951,1.0027949810028076,0.9816250205039978,0.9866889715194702,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.9866889715194702,0.9869840145111084,0.9818350076675415,0.9861369729042053,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.9861369729042053,0.9937250018119812,0.9756389856338501,0.983801007270813,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.983801007270813,1.0099509954452515,0.9837779998779297,0.990073025226593,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.990073025226593,1.0022790431976318,0.9867770075798035,0.9948220252990723,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.9948220252990723,1.0116289854049683,0.987313985824585,0.9931589961051941,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.9931589961051941,1.0098609924316406,0.9866499900817871,0.9962689876556396,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.9962689876556396,1.003499984741211,0.9817720055580139,0.9872829914093018,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.9872829914093018,0.9918709993362427,0.9829300045967102,0.9911789894104004,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.9911789894104004,0.993628978729248,0.9840779900550842,0.9881370067596436,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.9881370067596436,1.0053249597549438,0.9791619777679443,1.0007929801940918,0,0.0,0.0
2023-06-06 00:00:00+00:00,1.0007929801940918,1.0251049995422363,0.9902939796447754,1.0171359777450562,0,0.0,0.0
2023-06-07 00:00:00+00:00,1.0171359777450562,1.0178899765014648,0.9885249733924866,0.9983289837837219,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.9983289837837219,1.0051649808883667,0.9929839968681335,0.9951130151748657,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.9951130151748657,1.0048370361328125,0.9894750118255615,0.9964060187339783,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.9964060187339783,1.0071099996566772,0.9810960292816162,1.0036799907684326,0,0.0,0.0
2023-06-11 00:00:00+00:00,1.0036799907684326,1.0105969905853271,0.9963859915733337,0.9970890283584595,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.9970890283584595,1.0057519674301147,0.989251971244812,0.9974409937858582,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.9974409937858582,1.0049389600753784,0.9879159927368164,0.9955059885978699,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.9955059885978699,1.0193769931793213,0.9791139960289001,1.0094879865646362,0,0.0,0.0
2023-06-15 00:00:00+00:00,1.0094879865646362,1.0181570053100586,0.9914069771766663,1.0055969953536987,0,0.0,0.0
2023-06-16 00:00:00+00:00,1.0055969953536987,1.0175440311431885,0.9973239898681641,1.0006439685821533,0,0.0,0.0
2023-06-17 00:00:00+00:00,1.0006439685821533,1.0165849924087524,0.9990469813346863,1.0057990550994873,0,0.0,0.0
2023-06-18 00:00:00+00:00,1.0057990550994873,1.0071040391921997,0.9923580288887024,0.9928240180015564,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.9928240180015564,1.002223014831543,0.9905080199241638,1.0006370544433594,0,0.0,0.0
2023-06-20 00:00:00+00:00,1.0006370544433594,1.0171090364456177,0.9909660220146179,0.9997040033340454,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.9997040033340454,1.0125410556793213,0.9844409823417664,0.9908339977264404,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.9908339977264404,1.0033379793167114,0.9878420233726501,0.9880939722061157,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.9880939722061157,1.0091609954833984,0.9877560138702393,1.0013329982757568,0,0.0,0.0
2023-06-24 00:00:00+00:00,1.0013329982757568,1.0090839862823486,0.9926559925079346,1.0020500421524048,0,0.0,0.0
2023-06-25 00:00:00+00:00,1.0020500421524048,1.0135630369186401,0.993598997592926,0.995959997177124,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.995959997177124,1.001196026802063,0.9814540147781372,0.9977070093154907,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.9977070093154907,1.0003639459609985,0.9799969792366028,0.9927639961242676,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.9927639961242676,0.9965389966964722,0.9808109998703003,0.9808109998703003,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.9808109998703003,0.9962630271911621,0.9772199988365173,0.9830510020256042,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.9830510020256042,1.008829951286316,0.9693260192871094,0.9875760078430176,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.9875760078430176,0.9897050261497498,0.9801629781723022,0.987975001335144,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.987975001335144,0.9898340106010437,0.9795269966125488,0.9842150211334229,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.9842150211334229,0.9961860179901123,0.982246994972229,0.9845430254936218,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.9845430254936218,0.9985650181770325,0.9816030263900757,0.9954800009727478,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.9954800009727478,0.9986240267753601,0.9813119769096375,0.9894800186157227,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.9894800186157227,1.014093041419983,0.9678789973258972,0.9831029772758484,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.9831029772758484,0.989188015460968,0.9758710265159607,0.9838160276412964,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.9838160276412964,0.9880020022392273,0.9756460189819336,0.9784470200538635,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.9784470200538635,0.9855080246925354,0.950531005859375,0.9624130129814148,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.9624130129814148,0.9975150227546692,0.9622269868850708,0.9966480135917664,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.9966480135917664,0.9972990155220032,0.9558060169219971,0.980787992477417,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.980787992477417,1.0002260208129883,0.9745979905128479,1.000048041343689,0,0.0,0.0
2023-07-13 00:00:00+00:00,1.000048041343689,1.0004819631576538,0.9433090090751648,0.9868540167808533,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.9868540167808533,1.0122560262680054,0.9571840167045593,0.986627995967865,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.986627995967865,0.991923987865448,0.9777590036392212,0.9829549789428711,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.9829549789428711,0.9896770119667053,0.9787700176239014,0.9839239716529846,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.9839239716529846,0.9920439720153809,0.9797430038452148,0.9913110136985779,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.9913110136985779,0.9990159869194031,0.7765200138092041,0.9901450276374817,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.9901450276374817,0.9932060241699219,0.9814170002937317,0.9885280132293701,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.9885280132293701,1.004762053489685,0.9851999878883362,0.9929839968681335,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.9929839968681335,1.0078610181808472,0.9926720261573792,0.9938089847564697,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.9938089847564697,1.0017930269241333,0.9814280271530151,0.9960899949073792,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.9960899949073792,0.997967004776001,0.9886419773101807,0.9897930026054382,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.9897930026054382,1.0140340328216553,0.9854230284690857,0.9885619878768921,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.9885619878768921,0.9978280067443848,0.9858030080795288,0.996330976486206,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.996330976486206,1.0090049505233765,0.9962509870529175,0.997310996055603,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.997310996055603,1.0041320323944092,0.9874709844589233,0.9925619959831238,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.9925619959831238,0.9928330183029175,0.9800570011138916,0.9845560193061829,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.9845560193061829,0.997232973575592,0.9799489974975586,0.9963610172271729,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.9963610172271729,0.9997599720954895,0.9875839948654175,0.9951779842376709,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.9951779842376709,1.0024620294570923,0.9883800148963928,0.9993579983711243,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.9993579983711243,1.0084569454193115,0.9867129921913147,1.0084569454193115,0,0.0,0.0
2023-08-02 00:00:00+00:00,1.0084569454193115,1.011826992034912,0.9885849952697754,0.999875009059906,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.999875009059906,1.0067839622497559,0.9934239983558655,1.0023499727249146,0,0.0,0.0
2023-08-04 00:00:00+00:00,1.0023499727249146,1.0028619766235352,0.9896039962768555,0.9986820220947266,0,0.0,0.0
