TIMESTAMP,SBONK_OPEN_PRICE_USD,SBONK_HIGH_PRICE_USD,SBONK_LOW_PRICE_USD,SBONK_CLOSE_PRICE_USD,SBONK_VOLUME_USD,SBONK_DIVIDENDS_USD,SBONK_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,7.149135112762451,7.196534156799316,6.662577152252197,6.949811935424805,44349,0.0,0.0
2024-03-29 00:00:00+00:00,6.931419849395752,7.001503944396973,6.37022590637207,6.827035903930664,54998,0.0,0.0
2024-03-30 00:00:00+00:00,6.827035903930664,7.16107702255249,6.333599090576172,6.447503089904785,85244,0.0,0.0
2024-03-31 00:00:00+00:00,6.447503089904785,7.462759971618652,6.444832801818848,7.440729141235352,82187,0.0,0.0
2024-04-01 00:00:00+00:00,7.440729141235352,10.930994987487793,7.173387050628662,7.8714141845703125,505815,0.0,0.0
2024-04-02 00:00:00+00:00,7.8714141845703125,7.8714141845703125,6.793185234069824,7.078742980957031,116604,0.0,0.0
2024-04-03 00:00:00+00:00,7.078742980957031,7.554871082305908,6.981403827667236,7.1793341636657715,30520,0.0,0.0
2024-04-04 00:00:00+00:00,7.1793341636657715,7.206028938293457,6.7049479484558105,6.720588207244873,31661,0.0,0.0
2024-04-05 00:00:00+00:00,6.720210075378418,6.749980926513672,5.751457214355469,5.891222953796387,21832,0.0,0.0
2024-04-06 00:00:00+00:00,5.891222953796387,6.622758865356445,5.849271774291992,6.622086048126221,12761,0.0,0.0
2024-04-07 00:00:00+00:00,6.622086048126221,6.775242805480957,5.942506790161133,6.669835090637207,15185,0.0,0.0
2024-04-08 00:00:00+00:00,6.669835090637207,6.669835090637207,5.776268005371094,5.8837809562683105,37434,0.0,0.0
2024-04-09 00:00:00+00:00,5.8837809562683105,5.894003868103027,5.176498889923096,5.200623989105225,10674,0.0,0.0
2024-04-10 00:00:00+00:00,5.200623989105225,5.46725606918335,5.014717102050781,5.405037879943848,26234,0.0,0.0
2024-04-11 00:00:00+00:00,5.405037879943848,5.489566802978516,5.118177890777588,5.128188133239746,40866,0.0,0.0
2024-04-12 00:00:00+00:00,5.128188133239746,5.727546215057373,4.633265018463135,4.719297885894775,111224,0.0,0.0
2024-04-13 00:00:00+00:00,4.719297885894775,4.962678909301758,3.725898027420044,4.2863450050354,49726,0.0,0.0
2024-04-14 00:00:00+00:00,4.276671886444092,4.635149955749512,4.020871162414551,4.613735198974609,31018,0.0,0.0
2024-04-15 00:00:00+00:00,4.613735198974609,4.978964805603027,3.9538040161132812,3.9538040161132812,64432,0.0,0.0
2024-04-16 00:00:00+00:00,3.9534599781036377,4.0933451652526855,3.6552250385284424,3.8932878971099854,28372,0.0,0.0
2024-04-17 00:00:00+00:00,3.8932878971099854,4.095444202423096,3.6920220851898193,3.8315179347991943,30722,0.0,0.0
2024-04-18 00:00:00+00:00,3.8315179347991943,3.9793810844421387,3.633733034133911,3.951427936553955,20560,0.0,0.0
2024-04-19 00:00:00+00:00,3.951427936553955,4.281610012054443,3.658595085144043,4.156498908996582,74814,0.0,0.0
2024-04-20 00:00:00+00:00,4.156498908996582,4.298069000244141,4.059333801269531,4.16135311126709,55394,0.0,0.0
2024-04-21 00:00:00+00:00,4.16135311126709,4.327853202819824,4.094551086425781,4.159276008605957,52941,0.0,0.0
2024-04-22 00:00:00+00:00,4.159276008605957,4.331324100494385,4.103751182556152,4.286691188812256,45808,0.0,0.0
2024-04-23 00:00:00+00:00,4.286691188812256,4.3658881187438965,3.853307008743286,3.9613070487976074,73682,0.0,0.0
2024-04-24 00:00:00+00:00,3.9613070487976074,4.150437831878662,3.734421968460083,3.762732982635498,29280,0.0,0.0
2024-04-25 00:00:00+00:00,3.762732982635498,3.762732982635498,3.480945110321045,3.53186297416687,21955,0.0,0.0
2024-04-26 00:00:00+00:00,3.53186297416687,3.61194109916687,3.424412965774536,3.424412965774536,17912,0.0,0.0
2024-04-27 00:00:00+00:00,3.4288361072540283,3.6612119674682617,3.3098249435424805,3.6537959575653076,21692,0.0,0.0
2024-04-28 00:00:00+00:00,3.6537959575653076,3.721755027770996,3.573806047439575,3.5756609439849854,12542,0.0,0.0
2024-04-29 00:00:00+00:00,3.5756609439849854,3.5798680782318115,3.3577880859375,3.4623959064483643,8645,0.0,0.0
2024-04-30 00:00:00+00:00,3.4623959064483643,3.529794931411743,3.1152288913726807,3.222440004348755,12413,0.0,0.0
2024-05-01 00:00:00+00:00,3.222440004348755,3.5352890491485596,2.9512150287628174,3.527100086212158,62193,0.0,0.0
2024-05-02 00:00:00+00:00,3.5270190238952637,3.660573959350586,3.2225608825683594,3.6179358959198,23938,0.0,0.0
2024-05-03 00:00:00+00:00,3.6179358959198,3.9801409244537354,3.5817599296569824,3.9624810218811035,34112,0.0,0.0
2024-05-04 00:00:00+00:00,3.9624810218811035,4.069332122802734,3.904784917831421,4.011372089385986,23392,0.0,0.0
2024-05-05 00:00:00+00:00,4.011372089385986,4.322556972503662,3.9366300106048584,4.312039852142334,27892,0.0,0.0
2024-05-06 00:00:00+00:00,4.312039852142334,4.679378986358643,4.128997802734375,4.163221836090088,44148,0.0,0.0
2024-05-07 00:00:00+00:00,4.163221836090088,4.386672019958496,3.985106945037842,3.9881420135498047,15398,0.0,0.0
2024-05-08 00:00:00+00:00,3.9878759384155273,4.019104957580566,3.69877290725708,3.753338098526001,19659,0.0,0.0
2024-05-09 00:00:00+00:00,3.753338098526001,4.048191070556641,3.68356990814209,4.0426530838012695,25065,0.0,0.0
2024-05-10 00:00:00+00:00,4.042636871337891,4.214297771453857,3.8737199306488037,3.909743070602417,40743,0.0,0.0
2024-05-11 00:00:00+00:00,3.908797025680542,3.966614007949829,3.8341500759124756,3.9343910217285156,26703,0.0,0.0
2024-05-12 00:00:00+00:00,3.9343910217285156,3.988426923751831,3.5463919639587402,3.54660701751709,24064,0.0,0.0
2024-05-13 00:00:00+00:00,3.54660701751709,3.7756080627441406,3.398297071456909,3.73811411857605,29707,0.0,0.0
2024-05-14 00:00:00+00:00,3.73811411857605,3.909044027328491,3.567682981491089,3.5704689025878906,52497,0.0,0.0
2024-05-15 00:00:00+00:00,3.5704689025878906,4.2531352043151855,3.5538320541381836,4.223970890045166,34876,0.0,0.0
2024-05-16 00:00:00+00:00,4.223970890045166,4.374961853027344,4.19886589050293,4.282617092132568,25978,0.0,0.0
2024-05-17 00:00:00+00:00,4.282617092132568,4.570393085479736,4.278560161590576,4.518199920654297,20931,0.0,0.0
2024-05-18 00:00:00+00:00,4.518199920654297,4.6461501121521,4.457207202911377,4.514091968536377,27369,0.0,0.0
2024-05-19 00:00:00+00:00,4.5137128829956055,4.546432971954346,4.362666130065918,4.483004093170166,25496,0.0,0.0
2024-05-20 00:00:00+00:00,4.483004093170166,4.990702152252197,4.411276817321777,4.937535762786865,28401,0.0,0.0
2024-05-21 00:00:00+00:00,4.937535762786865,5.01967191696167,4.238397121429443,4.4981770515441895,61923,0.0,0.0
2024-05-22 00:00:00+00:00,4.497994899749756,4.576778888702393,4.351370811462402,4.489264011383057,13704,0.0,0.0
2024-05-23 00:00:00+00:00,4.489530086517334,4.522012233734131,4.109463214874268,4.287928104400635,13783,0.0,0.0
2024-05-24 00:00:00+00:00,4.287928104400635,4.300650119781494,3.988724946975708,4.007421016693115,11227,0.0,0.0
2024-05-25 00:00:00+00:00,4.007421016693115,4.053971767425537,3.926470994949341,3.9875309467315674,10895,0.0,0.0
2024-05-26 00:00:00+00:00,3.987623929977417,3.9876549243927,3.7875521183013916,3.8221700191497803,13980,0.0,0.0
2024-05-27 00:00:00+00:00,3.8221700191497803,4.289010047912598,3.821851968765259,4.228528022766113,40407,0.0,0.0
2024-05-28 00:00:00+00:00,4.228528022766113,4.332561016082764,3.935107946395874,3.959122896194458,58254,0.0,0.0
2024-05-29 00:00:00+00:00,3.959122896194458,4.227071762084961,3.9295430183410645,4.158760070800781,30908,0.0,0.0
2024-05-30 00:00:00+00:00,4.158760070800781,4.289245128631592,3.9013888835906982,3.960329055786133,60547,0.0,0.0
2024-05-31 00:00:00+00:00,3.9585630893707275,4.118559837341309,3.8437929153442383,4.005743026733398,35257,0.0,0.0
2024-06-01 00:00:00+00:00,4.005743026733398,4.019595146179199,3.900891065597534,3.9363009929656982,18263,0.0,0.0
2024-06-02 00:00:00+00:00,3.9363009929656982,3.958822011947632,3.736294984817505,3.8261940479278564,11591,0.0,0.0
2024-06-03 00:00:00+00:00,3.8261940479278564,4.0311431884765625,3.794477939605713,3.8643269538879395,12085,0.0,0.0
2024-06-04 00:00:00+00:00,3.8643269538879395,3.9972050189971924,3.831139087677002,3.988563060760498,14437,0.0,0.0
2024-06-05 00:00:00+00:00,3.988563060760498,4.0755791664123535,3.9495201110839844,4.050196170806885,24849,0.0,0.0
2024-06-06 00:00:00+00:00,4.050196170806885,4.064942836761475,3.88008189201355,3.9931459426879883,25543,0.0,0.0
2024-06-07 00:00:00+00:00,4.007844924926758,4.105225086212158,3.566399097442627,3.6476800441741943,31026,0.0,0.0
2024-06-08 00:00:00+00:00,3.6476800441741943,3.6872830390930176,3.4923439025878906,3.5058019161224365,16627,0.0,0.0
2024-06-09 00:00:00+00:00,3.5058019161224365,3.6617980003356934,3.407850980758667,3.656538963317871,29335,0.0,0.0
2024-06-10 00:00:00+00:00,3.656538963317871,3.6572000980377197,3.3437271118164062,3.3658409118652344,51767,0.0,0.0
2024-06-11 00:00:00+00:00,3.3658409118652344,3.414443016052246,3.012126922607422,3.1405301094055176,24308,0.0,0.0
2024-06-12 00:00:00+00:00,3.1405301094055176,3.3353419303894043,2.9709339141845703,3.1519999504089355,44307,0.0,0.0
2024-06-13 00:00:00+00:00,3.1532509326934814,3.51692795753479,3.0865790843963623,3.168989896774292,157421,0.0,0.0
2024-06-14 00:00:00+00:00,3.168989896774292,3.2556159496307373,2.9932498931884766,3.0657451152801514,73055,0.0,0.0
2024-06-15 00:00:00+00:00,3.0657451152801514,3.13713002204895,2.991023063659668,3.012908935546875,50323,0.0,0.0
2024-06-16 00:00:00+00:00,3.012908935546875,3.1589889526367188,2.9347429275512695,3.1589889526367188,46832,0.0,0.0
2024-06-17 00:00:00+00:00,3.1589889526367188,3.1670730113983154,2.8153951168060303,2.8153951168060303,50825,0.0,0.0
2024-06-18 00:00:00+00:00,2.8155839443206787,3.0268359184265137,2.4854350090026855,2.5800299644470215,55257,0.0,0.0
2024-06-19 00:00:00+00:00,2.5800299644470215,2.90787410736084,2.435302972793579,2.4504919052124023,30042,0.0,0.0
2024-06-20 00:00:00+00:00,2.4504919052124023,2.551305055618286,2.3817338943481445,2.387787103652954,24366,0.0,0.0
2024-06-21 00:00:00+00:00,2.387787103652954,2.426392078399658,2.3167290687561035,2.395876884460449,26163,0.0,0.0
2024-06-22 00:00:00+00:00,2.395876884460449,2.4039769172668457,2.3419699668884277,2.3517510890960693,16039,0.0,0.0
2024-06-23 00:00:00+00:00,2.3517510890960693,2.4736340045928955,2.2420990467071533,2.2420990467071533,8702,0.0,0.0
2024-06-24 00:00:00+00:00,2.2420990467071533,2.4667999744415283,2.156851053237915,2.30008602142334,11777,0.0,0.0
2024-06-25 00:00:00+00:00,2.30008602142334,2.4300689697265625,2.2907989025115967,2.3338770866394043,8538,0.0,0.0
2024-06-26 00:00:00+00:00,2.3338770866394043,2.3886139392852783,2.3126800060272217,2.3409221172332764,5839,0.0,0.0
2024-06-27 00:00:00+00:00,2.3409221172332764,2.599442958831787,2.336277961730957,2.577415943145752,6700,0.0,0.0
2024-06-28 00:00:00+00:00,2.577415943145752,2.5893468856811523,2.351335048675537,2.3729639053344727,8386,0.0,0.0
2024-06-29 00:00:00+00:00,2.3729639053344727,2.441664934158325,2.3729639053344727,2.3987278938293457,5645,0.0,0.0
2024-06-30 00:00:00+00:00,2.3987278938293457,2.5088911056518555,2.3871378898620605,2.461951971054077,12770,0.0,0.0
2024-07-01 00:00:00+00:00,2.461951971054077,2.631704092025757,2.4464330673217773,2.6132330894470215,17023,0.0,0.0
2024-07-02 00:00:00+00:00,2.6132330894470215,2.7183279991149902,2.5915849208831787,2.71541690826416,5098,0.0,0.0
2024-07-03 00:00:00+00:00,2.71541690826416,2.71541690826416,2.3384299278259277,2.347417116165161,9450,0.0,0.0
2024-07-04 00:00:00+00:00,2.347417116165161,2.3845229148864746,2.135870933532715,2.1409010887145996,5355,0.0,0.0
2024-07-05 00:00:00+00:00,2.1409010887145996,2.2673749923706055,2.022576093673706,2.231688976287842,3604,0.0,0.0
2024-07-06 00:00:00+00:00,2.231688976287842,2.289557933807373,2.120479106903076,2.284245014190674,6112,0.0,0.0
2024-07-07 00:00:00+00:00,2.284245014190674,2.284466028213501,2.049880027770996,2.049880027770996,2875,0.0,0.0
2024-07-08 00:00:00+00:00,2.0483899116516113,2.123581886291504,1.9847639799118042,2.0776619911193848,10741,0.0,0.0
2024-07-09 00:00:00+00:00,2.0776619911193848,2.170041084289551,2.054414987564087,2.1143670082092285,2983,0.0,0.0
2024-07-10 00:00:00+00:00,2.1170060634613037,2.1681909561157227,2.0717968940734863,2.1021430492401123,2595,0.0,0.0
2024-07-11 00:00:00+00:00,2.1021430492401123,2.144876003265381,1.9885749816894531,1.9949710369110107,2332,0.0,0.0
2024-07-12 00:00:00+00:00,1.9949710369110107,2.054810047149658,1.9638819694519043,2.029129981994629,3348,0.0,0.0
2024-07-13 00:00:00+00:00,2.0295629501342773,2.084867000579834,2.0210120677948,2.0626931190490723,4791,0.0,0.0
2024-07-14 00:00:00+00:00,2.06428599357605,2.170944929122925,2.060832977294922,2.1708691120147705,7269,0.0,0.0
2024-07-15 00:00:00+00:00,2.1708691120147705,2.3539249897003174,2.153964042663574,2.343475103378296,4569,0.0,0.0
2024-07-16 00:00:00+00:00,2.343475103378296,2.4318881034851074,2.286400079727173,2.406151056289673,11559,0.0,0.0
2024-07-17 00:00:00+00:00,2.406151056289673,2.4586880207061768,2.3213438987731934,2.325295925140381,6974,0.0,0.0
2024-07-18 00:00:00+00:00,2.325295925140381,2.4262750148773193,2.3147199153900146,2.37424898147583,3231,0.0,0.0
2024-07-19 00:00:00+00:00,2.37424898147583,2.6359028816223145,2.335602045059204,2.6315009593963623,10121,0.0,0.0
2024-07-20 00:00:00+00:00,2.6315009593963623,2.67733097076416,2.6027469635009766,2.6279139518737793,9366,0.0,0.0
2024-07-21 00:00:00+00:00,2.6279139518737793,2.748349905014038,2.537945032119751,2.746756076812744,8209,0.0,0.0
2024-07-22 00:00:00+00:00,2.746756076812744,2.7560360431671143,2.608901023864746,2.609004020690918,8408,0.0,0.0
2024-07-23 00:00:00+00:00,2.609004020690918,2.619891881942749,2.468975067138672,2.4754910469055176,4046,0.0,0.0
2024-07-24 00:00:00+00:00,2.4754910469055176,2.6090259552001953,2.417275905609131,2.417294979095459,9422,0.0,0.0
2024-07-25 00:00:00+00:00,2.417294979095459,2.432400941848755,2.2180850505828857,2.3307390213012695,4685,0.0,0.0
2024-07-26 00:00:00+00:00,2.3307390213012695,2.486164093017578,2.3288590908050537,2.4256930351257324,5545,0.0,0.0
2024-07-27 00:00:00+00:00,2.4256930351257324,2.5350990295410156,2.370959997177124,2.4437150955200195,5927,0.0,0.0
2024-07-28 00:00:00+00:00,2.441575050354004,2.495728015899658,2.4040160179138184,2.4642269611358643,2847,0.0,0.0
2024-07-29 00:00:00+00:00,2.4642269611358643,2.6235620975494385,2.435209035873413,2.435209035873413,7824,0.0,0.0
2024-07-30 00:00:00+00:00,2.435209035873413,2.435209035873413,2.3353159427642822,2.3535070419311523,1621,0.0,0.0
2024-07-31 00:00:00+00:00,2.3535070419311523,2.420185089111328,2.254110097885132,2.2630860805511475,2131,0.0,0.0
2024-08-01 00:00:00+00:00,2.2630860805511475,2.3923680782318115,2.2099668979644775,2.3642148971557617,7401,0.0,0.0
2024-08-02 00:00:00+00:00,2.3642148971557617,2.3698511123657227,1.9705079793930054,2.0271189212799072,6018,0.0,0.0
2024-08-03 00:00:00+00:00,2.0271189212799072,2.0416030883789062,1.845839023590088,1.885509967803955,1038,0.0,0.0
2024-08-04 00:00:00+00:00,1.885509967803955,1.9289309978485107,1.74937105178833,1.8429720401763916,3863,0.0,0.0
2024-08-05 00:00:00+00:00,1.8429720401763916,1.8429720401763916,1.4467459917068481,1.7416729927062988,3651,0.0,0.0
2024-08-06 00:00:00+00:00,1.7416729927062988,2.1186869144439697,1.7374989986419678,2.0682759284973145,12243,0.0,0.0
2024-08-07 00:00:00+00:00,2.0682759284973145,2.2079360485076904,2.0004589557647705,2.0245039463043213,4582,0.0,0.0
2024-08-08 00:00:00+00:00,2.0245039463043213,2.2781031131744385,2.0062708854675293,2.2584950923919678,3066,0.0,0.0
2024-08-09 00:00:00+00:00,2.2584950923919678,2.2585198879241943,2.1214749813079834,2.1743760108947754,1413,0.0,0.0
2024-08-10 00:00:00+00:00,2.1743760108947754,2.186492919921875,2.1389269828796387,2.151870012283325,690,0.0,0.0
2024-08-11 00:00:00+00:00,2.151870012283325,2.1868579387664795,1.9487550258636475,2.014672040939331,661,0.0,0.0
2024-08-12 00:00:00+00:00,2.014672040939331,2.066899061203003,1.9573769569396973,2.0147619247436523,1123,0.0,0.0
2024-08-13 00:00:00+00:00,2.0147619247436523,2.082287073135376,1.972267985343933,2.043225049972534,1052,0.0,0.0
2024-08-14 00:00:00+00:00,2.043225049972534,2.087402105331421,1.9826079607009888,1.9888099431991577,1883,0.0,0.0
2024-08-15 00:00:00+00:00,1.9888099431991577,2.0252180099487305,1.921125054359436,1.980802059173584,1132,0.0,0.0
2024-08-16 00:00:00+00:00,1.9771859645843506,2.0010969638824463,1.9070409536361694,1.949470043182373,1190,0.0,0.0
2024-08-17 00:00:00+00:00,1.949470043182373,1.9854789972305298,1.9359469413757324,1.962386965751648,589,0.0,0.0
2024-08-18 00:00:00+00:00,1.962386965751648,2.025693893432617,1.9616470336914062,1.9915529489517212,759,0.0,0.0
2024-08-19 00:00:00+00:00,1.9915529489517212,2.0338170528411865,1.9675559997558594,2.017695903778076,733,0.0,0.0
2024-08-20 00:00:00+00:00,2.017695903778076,2.086812973022461,1.977929949760437,1.9857029914855957,1457,0.0,0.0
2024-08-21 00:00:00+00:00,1.98465096950531,1.9908950328826904,1.7860840559005737,1.868090033531189,6745,0.0,0.0
2024-08-22 00:00:00+00:00,1.868090033531189,1.9053850173950195,1.8541849851608276,1.8637510538101196,685,0.0,0.0
2024-08-23 00:00:00+00:00,1.8637510538101196,2.1174490451812744,1.8565720319747925,2.1153650283813477,5490,0.0,0.0
2024-08-24 00:00:00+00:00,2.1153650283813477,2.321336030960083,2.109074115753174,2.2863659858703613,3644,0.0,0.0
2024-08-25 00:00:00+00:00,2.2863659858703613,2.2863659858703613,2.186829090118408,2.2388060092926025,857,0.0,0.0
2024-08-26 00:00:00+00:00,2.2388060092926025,2.2590229511260986,2.1389009952545166,2.148192882537842,3521,0.0,0.0
2024-08-27 00:00:00+00:00,2.148192882537842,2.160170078277588,2.01124906539917,2.014193058013916,1382,0.0,0.0
2024-08-28 00:00:00+00:00,2.014193058013916,2.014204978942871,1.9412330389022827,1.95386803150177,957,0.0,0.0
2024-08-29 00:00:00+00:00,1.95386803150177,1.9772599935531616,1.881518006324768,1.8858790397644043,641,0.0,0.0
2024-08-30 00:00:00+00:00,1.8858790397644043,1.8984249830245972,1.8305219411849976,1.8773930072784424,564,0.0,0.0
2024-08-31 00:00:00+00:00,1.8773930072784424,1.907014012336731,1.8210819959640503,1.8584250211715698,4388,0.0,0.0
2024-09-01 00:00:00+00:00,1.882051944732666,1.8820550441741943,1.7421929836273193,1.7422230243682861,6404,0.0,0.0
2024-09-02 00:00:00+00:00,1.7422230243682861,1.789255976676941,1.6966029405593872,1.7892400026321411,568,0.0,0.0
2024-09-03 00:00:00+00:00,1.7892400026321411,1.799705982208252,1.7137119770050049,1.7177259922027588,1115,0.0,0.0
2024-09-04 00:00:00+00:00,1.7177259922027588,1.7835659980773926,1.7034310102462769,1.7683089971542358,382,0.0,0.0
2024-09-05 00:00:00+00:00,1.7683089971542358,1.7873460054397583,1.7023650407791138,1.7029869556427002,1678,0.0,0.0
2024-09-06 00:00:00+00:00,1.7029869556427002,1.7608120441436768,1.6510310173034668,1.6785600185394287,556,0.0,0.0
2024-09-07 00:00:00+00:00,1.6785600185394287,1.747750997543335,1.6765559911727905,1.7314000129699707,1550,0.0,0.0
2024-09-08 00:00:00+00:00,1.7314000129699707,1.7645360231399536,1.7196439504623413,1.7491190433502197,920,0.0,0.0
2024-09-09 00:00:00+00:00,1.7491190433502197,1.8027069568634033,1.684249997138977,1.7809239625930786,3499,0.0,0.0
2024-09-10 00:00:00+00:00,1.7809239625930786,1.8115630149841309,1.756106972694397,1.8051340579986572,800,0.0,0.0
2024-09-11 00:00:00+00:00,1.8051340579986572,1.8051340579986572,1.726222038269043,1.7589390277862549,897,0.0,0.0
2024-09-12 00:00:00+00:00,1.7589390277862549,1.813256025314331,1.7588939666748047,1.8110380172729492,768,0.0,0.0
2024-09-13 00:00:00+00:00,1.8110380172729492,1.8485219478607178,1.752208948135376,1.8324320316314697,730,0.0,0.0
2024-09-14 00:00:00+00:00,1.8324320316314697,1.8434460163116455,1.7952860593795776,1.799994945526123,857,0.0,0.0
2024-09-15 00:00:00+00:00,1.799994945526123,1.8052690029144287,1.7320029735565186,1.7365920543670654,443,0.0,0.0
2024-09-16 00:00:00+00:00,1.7365920543670654,1.7492090463638306,1.7011250257492065,1.7243889570236206,602,0.0,0.0
2024-09-17 00:00:00+00:00,1.7243889570236206,1.8196250200271606,1.7158010005950928,1.7591890096664429,1908,0.0,0.0
2024-09-18 00:00:00+00:00,1.764981985092163,1.7733980417251587,1.6816710233688354,1.7733980417251587,1810,0.0,0.0
2024-09-19 00:00:00+00:00,1.7733980417251587,1.918591022491455,1.7733980417251587,1.8922289609909058,1015,0.0,0.0
2024-09-20 00:00:00+00:00,1.8922289609909058,2.0359530448913574,1.873986005783081,1.9531420469284058,3890,0.0,0.0
2024-09-21 00:00:00+00:00,1.9531420469284058,1.9621280431747437,1.9158320426940918,1.9545609951019287,505,0.0,0.0
2024-09-22 00:00:00+00:00,1.9545609951019287,1.9648380279541016,1.8779239654541016,1.8974679708480835,2039,0.0,0.0
2024-09-23 00:00:00+00:00,1.8974679708480835,1.94035005569458,1.8268439769744873,1.8602509498596191,1837,0.0,0.0
2024-09-24 00:00:00+00:00,1.8602509498596191,1.947566032409668,1.8389619588851929,1.942626953125,2269,0.0,0.0
2024-09-25 00:00:00+00:00,1.942626953125,2.026144027709961,1.8798669576644897,2.0029499530792236,5229,0.0,0.0
2024-09-26 00:00:00+00:00,2.0029499530792236,2.17621111869812,2.000243902206421,2.151141881942749,11612,0.0,0.0
2024-09-27 00:00:00+00:00,2.151141881942749,2.176417112350464,2.0985500812530518,2.1153969764709473,5585,0.0,0.0
2024-09-28 00:00:00+00:00,2.1153969764709473,2.118072986602783,2.060641050338745,2.0695230960845947,1723,0.0,0.0
2024-09-29 00:00:00+00:00,2.0695230960845947,2.1513259410858154,2.0448110103607178,2.1410601139068604,3424,0.0,0.0
2024-09-30 00:00:00+00:00,2.1410601139068604,2.142909049987793,1.8979430198669434,1.9067339897155762,10836,0.0,0.0
2024-10-01 00:00:00+00:00,1.9067339897155762,1.9679299592971802,1.7563999891281128,1.7791659832000732,8557,0.0,0.0
2024-10-02 00:00:00+00:00,1.7791659832000732,1.826483964920044,1.7051130533218384,1.7225730419158936,3894,0.0,0.0
2024-10-03 00:00:00+00:00,1.7225730419158936,1.7594339847564697,1.6609879732131958,1.7219669818878174,4143,0.0,0.0
2024-10-04 00:00:00+00:00,1.7219669818878174,1.8336700201034546,1.7133959531784058,1.796265959739685,1723,0.0,0.0
2024-10-05 00:00:00+00:00,1.796265959739685,1.8305310010910034,1.7513049840927124,1.777940034866333,1685,0.0,0.0
2024-10-06 00:00:00+00:00,1.777940034866333,1.8439509868621826,1.7702269554138184,1.8278690576553345,3394,0.0,0.0
2024-10-07 00:00:00+00:00,1.8278690576553345,1.8725919723510742,1.7443259954452515,1.7568689584732056,3226,0.0,0.0
2024-10-08 00:00:00+00:00,1.7568689584732056,1.8184399604797363,1.735023021697998,1.785390019416809,6239,0.0,0.0
2024-10-09 00:00:00+00:00,1.7856359481811523,1.8158220052719116,1.7457900047302246,1.7513790130615234,8172,0.0,0.0
2024-10-10 00:00:00+00:00,1.7513790130615234,1.752073049545288,1.5054179430007935,1.5778820514678955,16485,0.0,0.0
2024-10-11 00:00:00+00:00,1.5778820514678955,1.6709359884262085,1.573639988899231,1.646662950515747,9743,0.0,0.0
2024-10-12 00:00:00+00:00,1.646662950515747,1.670881986618042,1.576377034187317,1.6016110181808472,8461,0.0,0.0
2024-10-13 00:00:00+00:00,1.6119649410247803,1.62923002243042,1.575247049331665,1.6057440042495728,3993,0.0,0.0
2024-10-14 00:00:00+00:00,1.6057440042495728,1.7056419849395752,1.5251319408416748,1.5709589719772339,16362,0.0,0.0
2024-10-15 00:00:00+00:00,1.5709589719772339,1.5776519775390625,1.4887369871139526,1.5271060466766357,11826,0.0,0.0
2024-10-16 00:00:00+00:00,1.5271060466766357,1.5426909923553467,1.4743599891662598,1.5019350051879883,4443,0.0,0.0
2024-10-17 00:00:00+00:00,1.5019350051879883,1.5062710046768188,1.4246189594268799,1.446815013885498,7714,0.0,0.0
2024-10-18 00:00:00+00:00,1.4496190547943115,1.4856560230255127,1.4209040403366089,1.4797370433807373,4916,0.0,0.0
2024-10-19 00:00:00+00:00,1.4797370433807373,1.4866620302200317,1.431602954864502,1.4644800424575806,3026,0.0,0.0
2024-10-20 00:00:00+00:00,1.4644800424575806,1.559944987297058,1.4610600471496582,1.5569210052490234,2916,0.0,0.0
2024-10-21 00:00:00+00:00,1.5569210052490234,1.6184829473495483,1.5201250314712524,1.5386899709701538,5205,0.0,0.0
2024-10-22 00:00:00+00:00,1.5386899709701538,1.563357949256897,1.5105689764022827,1.547003984451294,1935,0.0,0.0
2024-10-23 00:00:00+00:00,1.547003984451294,1.6257530450820923,1.4950850009918213,1.6028759479522705,3538,0.0,0.0
2024-10-24 00:00:00+00:00,1.6084949970245361,1.6878939867019653,1.58542001247406,1.681143045425415,2957,0.0,0.0
2024-10-25 00:00:00+00:00,1.681143045425415,1.681143045425415,1.5486220121383667,1.5535650253295898,2911,0.0,0.0
2024-10-26 00:00:00+00:00,1.5535650253295898,1.6160119771957397,1.5459849834442139,1.5992820262908936,2878,0.0,0.0
2024-10-27 00:00:00+00:00,1.5992820262908936,1.6364389657974243,1.5645530223846436,1.5741469860076904,5675,0.0,0.0
2024-10-28 00:00:00+00:00,1.5741469860076904,1.6021770238876343,1.5458309650421143,1.582340955734253,3880,0.0,0.0
2024-10-29 00:00:00+00:00,1.582340955734253,1.6645489931106567,1.57527494430542,1.6037349700927734,4190,0.0,0.0
2024-10-30 00:00:00+00:00,1.6037349700927734,1.6181199550628662,1.540490984916687,1.564926028251648,2769,0.0,0.0
2024-10-31 00:00:00+00:00,1.564926028251648,1.571516990661621,1.4381510019302368,1.4583079814910889,2671,0.0,0.0
2024-11-01 00:00:00+00:00,1.4583079814910889,1.4837950468063354,1.418091058731079,1.4334830045700073,1537,0.0,0.0
2024-11-02 00:00:00+00:00,1.4334830045700073,1.4379379749298096,1.3792190551757812,1.3858510255813599,1933,0.0,0.0
2024-11-03 00:00:00+00:00,1.3858510255813599,1.405830979347229,1.3197870254516602,1.3691970109939575,1444,0.0,0.0
2024-11-04 00:00:00+00:00,1.3691970109939575,1.3931200504302979,1.3168460130691528,1.317639946937561,809,0.0,0.0
2024-11-05 00:00:00+00:00,1.320444941520691,1.448762059211731,1.3132660388946533,1.4004850387573242,4863,0.0,0.0
