TIMESTAMP,GG28867_OPEN_PRICE_USD,GG28867_HIGH_PRICE_USD,GG28867_LOW_PRICE_USD,GG28867_CLOSE_PRICE_USD,GG28867_VOLUME_USD,GG28867_DIVIDENDS_USD,GG28867_STOCK_SPLITS_USD
2024-07-30 00:00:00+00:00,0.02233799919486046,0.02233799919486046,0.020867999643087387,0.020867999643087387,21917,0.0,0.0
2024-07-31 00:00:00+00:00,0.020867999643087387,0.021503999829292297,0.020002000033855438,0.020059999078512192,29924,0.0,0.0
2024-08-01 00:00:00+00:00,0.020059999078512192,0.022758999839425087,0.019334999844431877,0.020447000861167908,89164,0.0,0.0
2024-08-02 00:00:00+00:00,0.020447000861167908,0.02051899954676628,0.01865600049495697,0.018843999132514,52753,0.0,0.0
2024-08-03 00:00:00+00:00,0.018843999132514,0.02034500055015087,0.01859300024807453,0.01903500035405159,59324,0.0,0.0
2024-08-04 00:00:00+00:00,0.01903500035405159,0.019109999760985374,0.01783899962902069,0.017890000715851784,15753,0.0,0.0
2024-08-05 00:00:00+00:00,0.017890000715851784,0.017890000715851784,0.015064000152051449,0.016662999987602234,89363,0.0,0.0
2024-08-06 00:00:00+00:00,0.016662999987602234,0.018120000138878822,0.016659999266266823,0.017555000260472298,37405,0.0,0.0
2024-08-07 00:00:00+00:00,0.017555000260472298,0.018300000578165054,0.016666000708937645,0.01675800047814846,19749,0.0,0.0
2024-08-08 00:00:00+00:00,0.01675800047814846,0.018171999603509903,0.01665000058710575,0.01816999912261963,41454,0.0,0.0
2024-08-09 00:00:00+00:00,0.01816999912261963,0.01816999912261963,0.016839999705553055,0.0170499999076128,24872,0.0,0.0
2024-08-10 00:00:00+00:00,0.0170499999076128,0.01705400086939335,0.016099000349640846,0.01634399965405464,21304,0.0,0.0
2024-08-11 00:00:00+00:00,0.01634399965405464,0.01674499921500683,0.015946000814437866,0.015946999192237854,9613,0.0,0.0
2024-08-12 00:00:00+00:00,0.015946999192237854,0.01669899933040142,0.015873000025749207,0.016378000378608704,25390,0.0,0.0
2024-08-13 00:00:00+00:00,0.016378000378608704,0.016604000702500343,0.016085999086499214,0.0165570005774498,12764,0.0,0.0
2024-08-14 00:00:00+00:00,0.0165570005774498,0.017273999750614166,0.01597600057721138,0.01604500040411949,38264,0.0,0.0
2024-08-15 00:00:00+00:00,0.01604500040411949,0.016195999458432198,0.015097999945282936,0.015296000055968761,12746,0.0,0.0
2024-08-16 00:00:00+00:00,0.015296000055968761,0.015636000782251358,0.014949999749660492,0.014953999780118465,21551,0.0,0.0
2024-08-17 00:00:00+00:00,0.014953999780118465,0.01713399961590767,0.014831000007689,0.017069000750780106,45990,0.0,0.0
2024-08-18 00:00:00+00:00,0.017069000750780106,0.017077000811696053,0.015170999802649021,0.015180000104010105,48388,0.0,0.0
2024-08-19 00:00:00+00:00,0.015180000104010105,0.015390999615192413,0.014737999998033047,0.014744999818503857,9514,0.0,0.0
2024-08-20 00:00:00+00:00,0.014833999797701836,0.015007000416517258,0.014525000005960464,0.014619999565184116,11008,0.0,0.0
2024-08-21 00:00:00+00:00,0.014619000256061554,0.015011999756097794,0.014454999938607216,0.014961999841034412,12097,0.0,0.0
2024-08-22 00:00:00+00:00,0.014961999841034412,0.015286999754607677,0.01447600033134222,0.01524099987000227,20040,0.0,0.0
2024-08-23 00:00:00+00:00,0.01524099987000227,0.016133999451994896,0.01523900032043457,0.016130000352859497,30327,0.0,0.0
2024-08-24 00:00:00+00:00,0.016130000352859497,0.016555000096559525,0.015874000266194344,0.016138000413775444,15750,0.0,0.0
2024-08-25 00:00:00+00:00,0.016138000413775444,0.016138000413775444,0.01580199971795082,0.01602499932050705,6766,0.0,0.0
2024-08-26 00:00:00+00:00,0.01602499932050705,0.016155999153852463,0.015168000012636185,0.015309999696910381,18811,0.0,0.0
2024-08-27 00:00:00+00:00,0.015309999696910381,0.015447000041604042,0.01418600045144558,0.014235000126063824,9941,0.0,0.0
2024-08-28 00:00:00+00:00,0.014235000126063824,0.014883999712765217,0.014073999598622322,0.01486000046133995,22879,0.0,0.0
2024-08-29 00:00:00+00:00,0.01486000046133995,0.014866000041365623,0.014454999938607216,0.014456000179052353,7430,0.0,0.0
2024-08-30 00:00:00+00:00,0.014456000179052353,0.014851000159978867,0.01412499975413084,0.014851000159978867,17860,0.0,0.0
2024-08-31 00:00:00+00:00,0.014851000159978867,0.014940000139176846,0.014631999656558037,0.014705000445246696,3049,0.0,0.0
2024-09-01 00:00:00+00:00,0.014705000445246696,0.014705999754369259,0.014410999603569508,0.014411999844014645,8945,0.0,0.0
2024-09-02 00:00:00+00:00,0.014411999844014645,0.014595000073313713,0.014245999976992607,0.014592999592423439,5230,0.0,0.0
2024-09-03 00:00:00+00:00,0.014592999592423439,0.01481700036674738,0.014108000323176384,0.01428299956023693,7694,0.0,0.0
2024-09-04 00:00:00+00:00,0.01428299956023693,0.014286999590694904,0.013460000045597553,0.01373900007456541,16214,0.0,0.0
2024-09-05 00:00:00+00:00,0.01373900007456541,0.013825999572873116,0.013079999946057796,0.013187999837100506,11856,0.0,0.0
2024-09-06 00:00:00+00:00,0.013187999837100506,0.013597999699413776,0.011758999899029732,0.011997000314295292,30637,0.0,0.0
2024-09-07 00:00:00+00:00,0.011997000314295292,0.01252800039947033,0.011996000073850155,0.012513999827206135,7569,0.0,0.0
2024-09-08 00:00:00+00:00,0.012513999827206135,0.012675999663770199,0.012310000136494637,0.012652000412344933,6287,0.0,0.0
2024-09-09 00:00:00+00:00,0.012652000412344933,0.013183999806642532,0.01235399954020977,0.013182000257074833,15289,0.0,0.0
2024-09-10 00:00:00+00:00,0.013182000257074833,0.01349399983882904,0.012885999865829945,0.013492000289261341,9784,0.0,0.0
2024-09-11 00:00:00+00:00,0.013492000289261341,0.013616000302135944,0.012741999700665474,0.013007000088691711,50210,0.0,0.0
2024-09-12 00:00:00+00:00,0.013007000088691711,0.013113999739289284,0.011648000217974186,0.011932999826967716,39930,0.0,0.0
2024-09-13 00:00:00+00:00,0.011932999826967716,0.013012999668717384,0.011870999820530415,0.012931999750435352,15013,0.0,0.0
2024-09-14 00:00:00+00:00,0.012931999750435352,0.013155000284314156,0.01271700020879507,0.012907999567687511,24206,0.0,0.0
2024-09-15 00:00:00+00:00,0.012907999567687511,0.013073000125586987,0.012751000002026558,0.012751000002026558,7977,0.0,0.0
2024-09-16 00:00:00+00:00,0.012751000002026558,0.012800999917089939,0.012508999556303024,0.01271199993789196,7591,0.0,0.0
2024-09-17 00:00:00+00:00,0.01271199993789196,0.014062000438570976,0.012710999697446823,0.013100000098347664,50916,0.0,0.0
2024-09-18 00:00:00+00:00,0.013100000098347664,0.013152999803423882,0.012659999541938305,0.013139000162482262,11842,0.0,0.0
2024-09-19 00:00:00+00:00,0.013139000162482262,0.01524600014090538,0.013139000162482262,0.015162999741733074,42245,0.0,0.0
2024-09-20 00:00:00+00:00,0.015162999741733074,0.016405999660491943,0.015157000161707401,0.016349000856280327,26666,0.0,0.0
2024-09-21 00:00:00+00:00,0.016349000856280327,0.016442999243736267,0.01580600067973137,0.01643200032413006,16038,0.0,0.0
2024-09-22 00:00:00+00:00,0.01643200032413006,0.016721000894904137,0.016287999227643013,0.01631299965083599,10885,0.0,0.0
2024-09-23 00:00:00+00:00,0.01631299965083599,0.018059000372886658,0.01631299965083599,0.01763799972832203,40539,0.0,0.0
2024-09-24 00:00:00+00:00,0.01763799972832203,0.017916999757289886,0.01729300059378147,0.01765199936926365,13613,0.0,0.0
2024-09-25 00:00:00+00:00,0.01765199936926365,0.0177449993789196,0.016755999997258186,0.016806000843644142,12379,0.0,0.0
2024-09-26 00:00:00+00:00,0.016806000843644142,0.01774900034070015,0.016719000414013863,0.017594000324606895,14663,0.0,0.0
2024-09-27 00:00:00+00:00,0.017594000324606895,0.018434999510645866,0.01757900044322014,0.01843399927020073,10233,0.0,0.0
2024-09-28 00:00:00+00:00,0.01843399927020073,0.018629999831318855,0.017705999314785004,0.017803000286221504,12877,0.0,0.0
2024-09-29 00:00:00+00:00,0.017803000286221504,0.018319999799132347,0.017782000824809074,0.01827099919319153,10879,0.0,0.0
2024-09-30 00:00:00+00:00,0.01827099919319153,0.018276000395417213,0.017626000568270683,0.017647000029683113,4884,0.0,0.0
2024-10-01 00:00:00+00:00,0.017647000029683113,0.01785999909043312,0.0165570005774498,0.01655999943614006,17765,0.0,0.0
2024-10-02 00:00:00+00:00,0.01655999943614006,0.01711999997496605,0.016411999240517616,0.01641399972140789,10869,0.0,0.0
2024-10-03 00:00:00+00:00,0.01641399972140789,0.016614999622106552,0.016215000301599503,0.016222000122070312,4851,0.0,0.0
2024-10-04 00:00:00+00:00,0.01623300090432167,0.01713700033724308,0.01623000018298626,0.01705699972808361,7010,0.0,0.0
2024-10-05 00:00:00+00:00,0.01705699972808361,0.017092999070882797,0.016720000654459,0.01683099940419197,3959,0.0,0.0
2024-10-06 00:00:00+00:00,0.01683099940419197,0.017083000391721725,0.016738999634981155,0.017076000571250916,4001,0.0,0.0
2024-10-07 00:00:00+00:00,0.017076000571250916,0.01736300066113472,0.016997000202536583,0.017040999606251717,6730,0.0,0.0
2024-10-08 00:00:00+00:00,0.017040999606251717,0.017160000279545784,0.01690400019288063,0.01703600026667118,3759,0.0,0.0
2024-10-09 00:00:00+00:00,0.017139000818133354,0.01717500016093254,0.016743000596761703,0.0167820006608963,6137,0.0,0.0
2024-10-10 00:00:00+00:00,0.016797000542283058,0.016913000494241714,0.016479000449180603,0.016713999211788177,14815,0.0,0.0
2024-10-11 00:00:00+00:00,0.016713999211788177,0.017407000064849854,0.016634000465273857,0.016635000705718994,15237,0.0,0.0
2024-10-12 00:00:00+00:00,0.016635000705718994,0.016707999631762505,0.016503000631928444,0.01655999943614006,3733,0.0,0.0
2024-10-13 00:00:00+00:00,0.01655999943614006,0.017020000144839287,0.01655999943614006,0.016808999702334404,8934,0.0,0.0
2024-10-14 00:00:00+00:00,0.016808999702334404,0.017077000811696053,0.01675100065767765,0.016899000853300095,13406,0.0,0.0
2024-10-15 00:00:00+00:00,0.016899000853300095,0.018118999898433685,0.016899000853300095,0.017768999561667442,18260,0.0,0.0
2024-10-16 00:00:00+00:00,0.017992999404668808,0.019189000129699707,0.017991000786423683,0.019070999696850777,24937,0.0,0.0
2024-10-17 00:00:00+00:00,0.019070999696850777,0.022053999826312065,0.019070999696850777,0.022052999585866928,46820,0.0,0.0
2024-10-18 00:00:00+00:00,0.022052999585866928,0.03213699907064438,0.020837999880313873,0.02811799943447113,311079,0.0,0.0
2024-10-19 00:00:00+00:00,0.02811799943447113,0.05061500146985054,0.0274059996008873,0.03827099874615669,991698,0.0,0.0
2024-10-20 00:00:00+00:00,0.03827099874615669,0.038350000977516174,0.02558800019323826,0.03102800063788891,480815,0.0,0.0
2024-10-21 00:00:00+00:00,0.0315140001475811,0.03275800123810768,0.028692999854683876,0.030812999233603477,226348,0.0,0.0
2024-10-22 00:00:00+00:00,0.030812999233603477,0.04275299981236458,0.029735000804066658,0.038920000195503235,425633,0.0,0.0
2024-10-23 00:00:00+00:00,0.038920000195503235,0.04399299994111061,0.03745799884200096,0.04080900177359581,283984,0.0,0.0
2024-10-24 00:00:00+00:00,0.041092000901699066,0.04503399878740311,0.04087800160050392,0.044419001787900925,159833,0.0,0.0
2024-10-25 00:00:00+00:00,0.04316699877381325,0.04402700066566467,0.030796999111771584,0.03619600087404251,234218,0.0,0.0
2024-10-26 00:00:00+00:00,0.03619600087404251,0.04692399874329567,0.03619600087404251,0.04544200003147125,398327,0.0,0.0
2024-10-27 00:00:00+00:00,0.04544200003147125,0.04574999958276749,0.038086000829935074,0.04042600095272064,155195,0.0,0.0
2024-10-28 00:00:00+00:00,0.04042600095272064,0.040789999067783356,0.03808100149035454,0.039972998201847076,67282,0.0,0.0
2024-10-29 00:00:00+00:00,0.039972998201847076,0.04244299978017807,0.03977400064468384,0.04022800177335739,66578,0.0,0.0
2024-10-30 00:00:00+00:00,0.04022800177335739,0.0418660007417202,0.039778999984264374,0.0401340015232563,44792,0.0,0.0
2024-10-31 00:00:00+00:00,0.0401340015232563,0.040869999676942825,0.037133000791072845,0.03717299923300743,42748,0.0,0.0
2024-11-01 00:00:00+00:00,0.03717299923300743,0.03841700032353401,0.03670800104737282,0.03787900134921074,43361,0.0,0.0
2024-11-02 00:00:00+00:00,0.03787900134921074,0.037882000207901,0.033684998750686646,0.033688001334667206,69761,0.0,0.0
2024-11-03 00:00:00+00:00,0.033688001334667206,0.03371699899435043,0.029802000150084496,0.032168999314308167,96232,0.0,0.0
2024-11-04 00:00:00+00:00,0.032186999917030334,0.03325600177049637,0.030595999211072922,0.03074900060892105,36361,0.0,0.0
2024-11-05 00:00:00+00:00,0.03074900060892105,0.03132599964737892,0.03062799945473671,0.030688999220728874,16013,0.0,0.0
2024-11-06 00:00:00+00:00,0.030688999220728874,0.03422100096940994,0.030688999220728874,0.033594999462366104,62966,0.0,0.0
2024-11-07 00:00:00+00:00,0.03341099992394447,0.03508700057864189,0.033284999430179596,0.03445399925112724,29002,0.0,0.0
2024-11-08 00:00:00+00:00,0.03445599973201752,0.03464300185441971,0.030734999105334282,0.03390200063586235,78364,0.0,0.0
2024-11-09 00:00:00+00:00,0.03395000100135803,0.0345270000398159,0.03326199948787689,0.03447800129652023,30024,0.0,0.0
2024-11-10 00:00:00+00:00,0.03447800129652023,0.04187199845910072,0.03443000093102455,0.03998799994587898,128724,0.0,0.0
2024-11-11 00:00:00+00:00,0.03998799994587898,0.03998799994587898,0.036559998989105225,0.03696500137448311,76433,0.0,0.0
2024-11-12 00:00:00+00:00,0.03696500137448311,0.03696700185537338,0.03279799968004227,0.03415299952030182,64855,0.0,0.0
2024-11-13 00:00:00+00:00,0.03415299952030182,0.03461800143122673,0.030980000272393227,0.031227000057697296,81505,0.0,0.0
2024-11-14 00:00:00+00:00,0.031227000057697296,0.03126300126314163,0.029224999248981476,0.029366999864578247,50279,0.0,0.0
2024-11-15 00:00:00+00:00,0.029366999864578247,0.03079799935221672,0.028999000787734985,0.03079799935221672,45461,0.0,0.0
2024-11-16 00:00:00+00:00,0.03156999871134758,0.0321200005710125,0.03119499981403351,0.031197000294923782,26394,0.0,0.0
2024-11-17 00:00:00+00:00,0.031197000294923782,0.031197000294923782,0.030448999255895615,0.030775999650359154,19724,0.0,0.0
2024-11-18 00:00:00+00:00,0.030775999650359154,0.031244000419974327,0.029458999633789062,0.03116999939084053,37101,0.0,0.0
2024-11-19 00:00:00+00:00,0.03116999939084053,0.03134100139141083,0.029837999492883682,0.029839999973773956,15713,0.0,0.0
2024-11-20 00:00:00+00:00,0.029839999973773956,0.02993299998342991,0.02723200060427189,0.027915000915527344,43274,0.0,0.0
2024-11-21 00:00:00+00:00,0.027915000915527344,0.02950900048017502,0.027161000296473503,0.029038000851869583,43591,0.0,0.0
2024-11-22 00:00:00+00:00,0.029038000851869583,0.02941099926829338,0.028704000636935234,0.02915100008249283,14194,0.0,0.0
2024-11-23 00:00:00+00:00,0.02915100008249283,0.0314750000834465,0.02915100008249283,0.03136900067329407,28330,0.0,0.0
2024-11-24 00:00:00+00:00,0.03136900067329407,0.031846001744270325,0.029901999980211258,0.03183399885892868,34230,0.0,0.0
2024-11-25 00:00:00+00:00,0.03183399885892868,0.03426799923181534,0.031498998403549194,0.032249998301267624,57877,0.0,0.0
2024-11-26 00:00:00+00:00,0.032249998301267624,0.03279399871826172,0.029680000618100166,0.029861999675631523,147407,0.0,0.0
2024-11-27 00:00:00+00:00,0.029861999675631523,0.03271599858999252,0.02982199937105179,0.03271400183439255,25938,0.0,0.0
2024-11-28 00:00:00+00:00,0.03271400183439255,0.032742999494075775,0.03109000064432621,0.031209999695420265,37426,0.0,0.0
2024-11-29 00:00:00+00:00,0.031209999695420265,0.03208699822425842,0.03068999946117401,0.031654998660087585,25064,0.0,0.0
2024-11-30 00:00:00+00:00,0.031654998660087585,0.03239100053906441,0.031300000846385956,0.031706999987363815,38694,0.0,0.0
2024-12-01 00:00:00+00:00,0.031706999987363815,0.03191300109028816,0.030784999951720238,0.03131699934601784,49574,0.0,0.0
2024-12-02 00:00:00+00:00,0.03149800002574921,0.04994000121951103,0.030913999304175377,0.039462000131607056,623805,0.0,0.0
2024-12-03 00:00:00+00:00,0.039462000131607056,0.04244399815797806,0.038054000586271286,0.042440999299287796,278247,0.0,0.0
2024-12-04 00:00:00+00:00,0.042440999299287796,0.04484599828720093,0.0414309985935688,0.042548999190330505,168332,0.0,0.0
2024-12-05 00:00:00+00:00,0.042548999190330505,0.04390000179409981,0.04057399928569794,0.041051000356674194,91864,0.0,0.0
2024-12-06 00:00:00+00:00,0.040637001395225525,0.04103599861264229,0.037344999611377716,0.03949100151658058,145354,0.0,0.0
2024-12-07 00:00:00+00:00,0.03949100151658058,0.040807001292705536,0.03766300156712532,0.0403750017285347,49776,0.0,0.0
2024-12-08 00:00:00+00:00,0.04034600034356117,0.04176799952983856,0.039427001029253006,0.04164599999785423,49715,0.0,0.0
2024-12-09 00:00:00+00:00,0.04166899994015694,0.041843999177217484,0.03718499839305878,0.039191000163555145,81577,0.0,0.0
2024-12-10 00:00:00+00:00,0.03913100063800812,0.04259900003671646,0.03890100121498108,0.04216499999165535,132448,0.0,0.0
2024-12-11 00:00:00+00:00,0.04216499999165535,0.04295700043439865,0.04067299887537956,0.04255999997258186,84387,0.0,0.0
2024-12-12 00:00:00+00:00,0.04255999997258186,0.043345000594854355,0.04175499826669693,0.041864000260829926,45841,0.0,0.0
2024-12-13 00:00:00+00:00,0.041864000260829926,0.042316000908613205,0.03990500047802925,0.03996000066399574,53551,0.0,0.0
2024-12-14 00:00:00+00:00,0.039840999990701675,0.03996700048446655,0.03677799925208092,0.03677799925208092,38241,0.0,0.0
2024-12-15 00:00:00+00:00,0.03677799925208092,0.036779001355171204,0.031176000833511353,0.0325080007314682,258504,0.0,0.0
2024-12-16 00:00:00+00:00,0.0325080007314682,0.03332899883389473,0.030679000541567802,0.0326789990067482,117473,0.0,0.0
2024-12-17 00:00:00+00:00,0.0326789990067482,0.03270300105214119,0.030341999605298042,0.03041600063443184,57413,0.0,0.0
2024-12-18 00:00:00+00:00,0.03041600063443184,0.03089899942278862,0.02810700051486492,0.028994999825954437,65319,0.0,0.0
2024-12-19 00:00:00+00:00,0.028994999825954437,0.03687699884176254,0.02811500057578087,0.029611000791192055,277900,0.0,0.0
2024-12-20 00:00:00+00:00,0.029611000791192055,0.029611000791192055,0.02545199915766716,0.026947999373078346,138755,0.0,0.0
2024-12-21 00:00:00+00:00,0.026947999373078346,0.028071999549865723,0.025333000347018242,0.02575499936938286,41142,0.0,0.0
2024-12-22 00:00:00+00:00,0.02575499936938286,0.035666000097990036,0.02485099993646145,0.030393000692129135,240217,0.0,0.0
2024-12-23 00:00:00+00:00,0.030393000692129135,0.034582000225782394,0.030393000692129135,0.03315100073814392,179354,0.0,0.0
2024-12-24 00:00:00+00:00,0.03315100073814392,0.04096800088882446,0.0330669991672039,0.04096600040793419,137748,0.0,0.0
2024-12-25 00:00:00+00:00,0.04096600040793419,0.04096600040793419,0.03551800176501274,0.03581999987363815,168905,0.0,0.0
2024-12-26 00:00:00+00:00,0.03581999987363815,0.03644299879670143,0.031902000308036804,0.03232099860906601,55682,0.0,0.0
2024-12-27 00:00:00+00:00,0.03232099860906601,0.03444699943065643,0.03044399991631508,0.033011000603437424,86207,0.0,0.0
2024-12-28 00:00:00+00:00,0.033011000603437424,0.04146699979901314,0.03244199976325035,0.03256100043654442,469412,0.0,0.0
2024-12-29 00:00:00+00:00,0.03256100043654442,0.046039000153541565,0.03242500126361847,0.03529300168156624,788804,0.0,0.0
2024-12-30 00:00:00+00:00,0.03528900071978569,0.03584200143814087,0.0327720008790493,0.03322799876332283,83835,0.0,0.0
2024-12-31 00:00:00+00:00,0.03322799876332283,0.03683700039982796,0.032051000744104385,0.03223700076341629,205470,0.0,0.0
2025-01-01 00:00:00+00:00,0.03223700076341629,0.038816001266241074,0.03154100105166435,0.032680999487638474,540053,0.0,0.0
2025-01-02 00:00:00+00:00,0.032680999487638474,0.03346399962902069,0.03135500103235245,0.03135500103235245,100730,0.0,0.0
2025-01-03 00:00:00+00:00,0.03135500103235245,0.03277600184082985,0.030153000727295876,0.03173099830746651,59827,0.0,0.0
2025-01-04 00:00:00+00:00,0.03173099830746651,0.031856998801231384,0.030712999403476715,0.03153900057077408,38821,0.0,0.0
2025-01-05 00:00:00+00:00,0.03153900057077408,0.03182300180196762,0.03037099912762642,0.030951999127864838,51675,0.0,0.0
2025-01-06 00:00:00+00:00,0.030951999127864838,0.038079001009464264,0.029645999893546104,0.03233800083398819,336008,0.0,0.0
2025-01-07 00:00:00+00:00,0.03254999965429306,0.04435800015926361,0.03237999975681305,0.03272299841046333,753338,0.0,0.0
2025-01-08 00:00:00+00:00,0.03272299841046333,0.03590499982237816,0.03173099830746651,0.033539000898599625,227061,0.0,0.0
2025-01-09 00:00:00+00:00,0.033539000898599625,0.03382499888539314,0.031883999705314636,0.032203998416662216,40046,0.0,0.0
2025-01-10 00:00:00+00:00,0.032203998416662216,0.03606199845671654,0.03215600177645683,0.03370799869298935,179802,0.0,0.0
2025-01-11 00:00:00+00:00,0.03370799869298935,0.03604400157928467,0.032891999930143356,0.03579099848866463,133471,0.0,0.0
2025-01-12 00:00:00+00:00,0.03579099848866463,0.0377499982714653,0.033973999321460724,0.034042999148368835,203284,0.0,0.0
2025-01-13 00:00:00+00:00,0.034042999148368835,0.03468700125813484,0.03016600012779236,0.03176800161600113,82918,0.0,0.0
2025-01-14 00:00:00+00:00,0.03176800161600113,0.035016000270843506,0.03158299997448921,0.033945001661777496,163147,0.0,0.0
2025-01-15 00:00:00+00:00,0.033945001661777496,0.03618000075221062,0.03295399993658066,0.035280000418424606,203247,0.0,0.0
2025-01-16 00:00:00+00:00,0.035280000418424606,0.035374999046325684,0.033688999712467194,0.0343719981610775,72413,0.0,0.0
2025-01-17 00:00:00+00:00,0.0343719981610775,0.03531400114297867,0.034334998577833176,0.034905001521110535,42922,0.0,0.0
2025-01-18 00:00:00+00:00,0.034905001521110535,0.034912001341581345,0.03126399964094162,0.0321739986538887,93832,0.0,0.0
2025-01-19 00:00:00+00:00,0.0321739986538887,0.03491299971938133,0.030863000079989433,0.030987000092864037,115561,0.0,0.0
2025-01-20 00:00:00+00:00,0.030987000092864037,0.03228599950671196,0.024241000413894653,0.02758900076150894,160930,0.0,0.0
2025-01-21 00:00:00+00:00,0.02758900076150894,0.03041199967265129,0.027363000437617302,0.027608999982476234,81605,0.0,0.0
2025-01-22 00:00:00+00:00,0.027608999982476234,0.027814999222755432,0.02652999944984913,0.026947999373078346,24029,0.0,0.0
2025-01-23 00:00:00+00:00,0.026947999373078346,0.02705799974501133,0.023276999592781067,0.02462800033390522,138329,0.0,0.0
2025-01-24 00:00:00+00:00,0.02462800033390522,0.026127999648451805,0.024181000888347626,0.025148000568151474,98803,0.0,0.0
2025-01-25 00:00:00+00:00,0.025148000568151474,0.033167000859975815,0.025023000314831734,0.03075600042939186,522600,0.0,0.0
2025-01-26 00:00:00+00:00,0.03075600042939186,0.03371699899435043,0.030139999464154243,0.030590999871492386,212194,0.0,0.0
2025-01-27 00:00:00+00:00,0.030590999871492386,0.032898999750614166,0.028881000354886055,0.03187200054526329,148140,0.0,0.0
2025-01-28 00:00:00+00:00,0.03187200054526329,0.03199800103902817,0.029145000502467155,0.030040999874472618,66180,0.0,0.0
2025-01-29 00:00:00+00:00,0.030042000114917755,0.03087400086224079,0.02954700030386448,0.030192000791430473,64425,0.0,0.0
2025-01-30 00:00:00+00:00,0.030192000791430473,0.03218400105834007,0.02938299998641014,0.03213899955153465,84071,0.0,0.0
2025-01-31 00:00:00+00:00,0.03213899955153465,0.03223099932074547,0.029117999598383904,0.02957800030708313,96124,0.0,0.0
2025-02-01 00:00:00+00:00,0.02957800030708313,0.029954999685287476,0.026969000697135925,0.026969000697135925,22960,0.0,0.0
2025-02-02 00:00:00+00:00,0.026969000697135925,0.027060000225901604,0.021779999136924744,0.02184399962425232,87465,0.0,0.0
2025-02-03 00:00:00+00:00,0.02184399962425232,0.02550799958407879,0.01801699958741665,0.024826999753713608,137927,0.0,0.0
2025-02-04 00:00:00+00:00,0.024826999753713608,0.024954000487923622,0.02232700027525425,0.022482000291347504,49079,0.0,0.0
2025-02-05 00:00:00+00:00,0.022482000291347504,0.02342499978840351,0.022481000050902367,0.022748000919818878,11504,0.0,0.0
2025-02-06 00:00:00+00:00,0.022748000919818878,0.022887999191880226,0.021192999556660652,0.021213000640273094,15099,0.0,0.0
2025-02-07 00:00:00+00:00,0.021213000640273094,0.02193400077521801,0.01991399936378002,0.020055999979376793,20983,0.0,0.0
2025-02-08 00:00:00+00:00,0.020055999979376793,0.020291000604629517,0.01955300010740757,0.019673999398946762,9357,0.0,0.0
2025-02-09 00:00:00+00:00,0.019673999398946762,0.019680999219417572,0.018067000433802605,0.018401000648736954,31274,0.0,0.0
2025-02-10 00:00:00+00:00,0.018401000648736954,0.018984999507665634,0.018188999965786934,0.018194999545812607,16572,0.0,0.0
2025-02-11 00:00:00+00:00,0.018194999545812607,0.019016999751329422,0.01757499948143959,0.017616000026464462,25622,0.0,0.0
2025-02-12 00:00:00+00:00,0.017616000026464462,0.020058000460267067,0.01754000037908554,0.019388999789953232,44767,0.0,0.0
2025-02-13 00:00:00+00:00,0.019388999789953232,0.019416000694036484,0.016728000715374947,0.01676500029861927,41086,0.0,0.0
2025-02-14 00:00:00+00:00,0.01676500029861927,0.01776299998164177,0.01676500029861927,0.017458999529480934,12840,0.0,0.0
2025-02-15 00:00:00+00:00,0.017458999529480934,0.01763400062918663,0.01720299944281578,0.017328999936580658,11650,0.0,0.0
2025-02-16 00:00:00+00:00,0.017328999936580658,0.017358999699354172,0.016356000676751137,0.016357000917196274,14754,0.0,0.0
2025-02-17 00:00:00+00:00,0.016357000917196274,0.018039999529719353,0.01632699929177761,0.01647699996829033,73429,0.0,0.0
2025-02-18 00:00:00+00:00,0.01647699996829033,0.016899999231100082,0.0156870000064373,0.016094999387860298,49276,0.0,0.0
2025-02-19 00:00:00+00:00,0.016094999387860298,0.018617000430822372,0.01591400057077408,0.016621999442577362,192380,0.0,0.0
2025-02-20 00:00:00+00:00,0.016621999442577362,0.019502000883221626,0.016341999173164368,0.016558000817894936,180048,0.0,0.0
2025-02-21 00:00:00+00:00,0.016558000817894936,0.017455000430345535,0.014245999976992607,0.015002000145614147,92598,0.0,0.0
2025-02-22 00:00:00+00:00,0.015002000145614147,0.016373999416828156,0.014759999699890614,0.015874000266194344,20575,0.0,0.0
2025-02-23 00:00:00+00:00,0.015874000266194344,0.01602499932050705,0.015623999759554863,0.015968000516295433,5986,0.0,0.0
2025-02-24 00:00:00+00:00,0.015968000516295433,0.015970999374985695,0.013887000270187855,0.013887000270187855,9744,0.0,0.0
2025-02-25 00:00:00+00:00,0.013887000270187855,0.013970999978482723,0.01266700029373169,0.013705999590456486,11405,0.0,0.0
2025-02-26 00:00:00+00:00,0.013705999590456486,0.013837999664247036,0.012675999663770199,0.013062000274658203,4998,0.0,0.0
2025-02-27 00:00:00+00:00,0.013062000274658203,0.013201000168919563,0.012734999880194664,0.0127379996702075,7326,0.0,0.0
2025-02-28 00:00:00+00:00,0.0127379996702075,0.012780999764800072,0.011718000285327435,0.012558000162243843,6473,0.0,0.0
2025-03-01 00:00:00+00:00,0.012558000162243843,0.012848000042140484,0.012125000357627869,0.012381000444293022,3811,0.0,0.0
2025-03-02 00:00:00+00:00,0.012381000444293022,0.013313000090420246,0.011661999858915806,0.013310999609529972,17322,0.0,0.0
