TIMESTAMP,PROTEO_OPEN_PRICE_USD,PROTEO_HIGH_PRICE_USD,PROTEO_LOW_PRICE_USD,PROTEO_CLOSE_PRICE_USD,PROTEO_VOLUME_USD,PROTEO_DIVIDENDS_USD,PROTEO_STOCK_SPLITS_USD
2023-07-24 00:00:00+00:00,0.42069199681282043,0.4223810136318207,0.4000129997730255,0.4036870002746582,22396,0.0,0.0
2023-07-25 00:00:00+00:00,0.40369099378585815,0.40588000416755676,0.4014100134372711,0.40323200821876526,19217,0.0,0.0
2023-07-26 00:00:00+00:00,0.4032430052757263,0.4074699878692627,0.4004040062427521,0.40547001361846924,15921,0.0,0.0
2023-07-27 00:00:00+00:00,0.4054650068283081,0.4465149939060211,0.4030500054359436,0.43803900480270386,53981,0.0,0.0
2023-07-28 00:00:00+00:00,0.4380140006542206,0.4517900049686432,0.41938599944114685,0.44593799114227295,62987,0.0,0.0
2023-07-29 00:00:00+00:00,0.445919007062912,0.4498699903488159,0.44107699394226074,0.44333699345588684,59515,0.0,0.0
2023-07-30 00:00:00+00:00,0.443340003490448,0.44715601205825806,0.43962499499320984,0.44665300846099854,67190,0.0,0.0
2023-07-31 00:00:00+00:00,0.4466420114040375,0.447519987821579,0.43291500210762024,0.43600499629974365,57338,0.0,0.0
2023-08-01 00:00:00+00:00,0.4360150098800659,0.4465410113334656,0.4320310056209564,0.44297999143600464,54834,0.0,0.0
2023-08-02 00:00:00+00:00,0.4429509937763214,0.45260199904441833,0.43497899174690247,0.4499480128288269,59958,0.0,0.0
2023-08-03 00:00:00+00:00,0.4499709904193878,0.45338499546051025,0.4417079985141754,0.4438369870185852,54933,0.0,0.0
2023-08-04 00:00:00+00:00,0.4438230097293854,0.45500099658966064,0.4438230097293854,0.44957101345062256,68442,0.0,0.0
2023-08-05 00:00:00+00:00,0.44957399368286133,0.4539850056171417,0.43365800380706787,0.44056999683380127,52915,0.0,0.0
2023-08-06 00:00:00+00:00,0.4405759871006012,0.4495289921760559,0.38033199310302734,0.4043160080909729,59229,0.0,0.0
2023-08-07 00:00:00+00:00,0.4043169915676117,0.4142470061779022,0.37186700105667114,0.37537699937820435,61311,0.0,0.0
2023-08-08 00:00:00+00:00,0.3753660023212433,0.38471201062202454,0.3634830117225647,0.3727259933948517,66605,0.0,0.0
2023-08-09 00:00:00+00:00,0.37273499369621277,0.3780829906463623,0.3669010102748871,0.3732439875602722,38687,0.0,0.0
2023-08-10 00:00:00+00:00,0.37326300144195557,0.38235199451446533,0.35420599579811096,0.35885998606681824,60280,0.0,0.0
2023-08-11 00:00:00+00:00,0.3588559925556183,0.36100101470947266,0.3549039959907532,0.35826900601387024,46659,0.0,0.0
2023-08-12 00:00:00+00:00,0.35826700925827026,0.3613159954547882,0.3543980121612549,0.3552210032939911,54190,0.0,0.0
2023-08-13 00:00:00+00:00,0.3552199900150299,0.36331599950790405,0.33816099166870117,0.35323500633239746,59318,0.0,0.0
2023-08-14 00:00:00+00:00,0.35323798656463623,0.353424996137619,0.33240601420402527,0.3325670063495636,43285,0.0,0.0
2023-08-15 00:00:00+00:00,0.3325729966163635,0.33796200156211853,0.3226589858531952,0.3241559863090515,57861,0.0,0.0
2023-08-16 00:00:00+00:00,0.3241569995880127,0.3429889976978302,0.29381099343299866,0.2996560037136078,63776,0.0,0.0
2023-08-17 00:00:00+00:00,0.29965201020240784,0.30843499302864075,0.28031501173973083,0.2805570065975189,58368,0.0,0.0
2023-08-18 00:00:00+00:00,0.28053799271583557,0.2915650010108948,0.266838014125824,0.27575400471687317,49476,0.0,0.0
2023-08-19 00:00:00+00:00,0.2757590115070343,0.2814300060272217,0.2643299996852875,0.27255499362945557,53370,0.0,0.0
2023-08-20 00:00:00+00:00,0.2725580036640167,0.2776489853858948,0.26403799653053284,0.27392101287841797,60628,0.0,0.0
2023-08-21 00:00:00+00:00,0.2739039957523346,0.27873700857162476,0.26795899868011475,0.2761569917201996,58346,0.0,0.0
2023-08-22 00:00:00+00:00,0.2761569917201996,0.27657899260520935,0.26128700375556946,0.2707589864730835,63094,0.0,0.0
2023-08-23 00:00:00+00:00,0.2707740068435669,0.2717210054397583,0.24518899619579315,0.2560110092163086,39125,0.0,0.0
2023-08-24 00:00:00+00:00,0.25600600242614746,0.26427599787712097,0.25481998920440674,0.25896400213241577,58123,0.0,0.0
2023-08-25 00:00:00+00:00,0.25895699858665466,0.2594189941883087,0.25279098749160767,0.25638100504875183,56452,0.0,0.0
2023-08-26 00:00:00+00:00,0.25637999176979065,0.259552001953125,0.25317299365997314,0.2568089962005615,64669,0.0,0.0
2023-08-27 00:00:00+00:00,0.2568039894104004,0.2610909938812256,0.21633000671863556,0.2167229950428009,52274,0.0,0.0
2023-08-28 00:00:00+00:00,0.21672600507736206,0.2246599942445755,0.21560299396514893,0.2163729965686798,45715,0.0,0.0
2023-08-29 00:00:00+00:00,0.21636900305747986,0.23468099534511566,0.21535800397396088,0.22673599421977997,34093,0.0,0.0
2023-08-30 00:00:00+00:00,0.22672100365161896,0.2306320071220398,0.22241100668907166,0.2229429930448532,30315,0.0,0.0
2023-08-31 00:00:00+00:00,0.22293999791145325,0.2297080010175705,0.21377399563789368,0.2254360020160675,67840,0.0,0.0
2023-09-01 00:00:00+00:00,0.22544099390506744,0.2277279943227768,0.22211599349975586,0.22514599561691284,52537,0.0,0.0
2023-09-02 00:00:00+00:00,0.22514699399471283,0.22715799510478973,0.2043749988079071,0.22003699839115143,72916,0.0,0.0
2023-09-03 00:00:00+00:00,0.22003799676895142,0.22178299725055695,0.2013850063085556,0.2192160040140152,47778,0.0,0.0
2023-09-04 00:00:00+00:00,0.21921199560165405,0.2349960058927536,0.17084500193595886,0.21472899615764618,56505,0.0,0.0
2023-09-05 00:00:00+00:00,0.21473099291324615,0.21780900657176971,0.21307000517845154,0.21323199570178986,44488,0.0,0.0
2023-09-06 00:00:00+00:00,0.21323800086975098,0.21819700300693512,0.20985199511051178,0.21651799976825714,60176,0.0,0.0
2023-09-07 00:00:00+00:00,0.2165219932794571,0.2183080017566681,0.20969299972057343,0.2143460065126419,53322,0.0,0.0
2023-09-08 00:00:00+00:00,0.21435299515724182,0.21905599534511566,0.201555997133255,0.21905599534511566,48593,0.0,0.0
2023-09-09 00:00:00+00:00,0.21905699372291565,0.21907199919223785,0.21336700022220612,0.2155500054359436,67738,0.0,0.0
2023-09-10 00:00:00+00:00,0.2155590057373047,0.23331600427627563,0.190543994307518,0.1924239993095398,38529,0.0,0.0
2023-09-11 00:00:00+00:00,0.19242599606513977,0.19767700135707855,0.18723000586032867,0.19564400613307953,40889,0.0,0.0
2023-09-12 00:00:00+00:00,0.19564299285411835,0.20937399566173553,0.18512900173664093,0.19633600115776062,57548,0.0,0.0
2023-09-13 00:00:00+00:00,0.19634999334812164,0.19668400287628174,0.19078199565410614,0.19395999610424042,58124,0.0,0.0
2023-09-14 00:00:00+00:00,0.1939609944820404,0.20915700495243073,0.17085300385951996,0.1918479949235916,35480,0.0,0.0
2023-09-15 00:00:00+00:00,0.19184499979019165,0.20404399931430817,0.17132100462913513,0.18546199798583984,52902,0.0,0.0
2023-09-16 00:00:00+00:00,0.18545399606227875,0.2143149971961975,0.1828249990940094,0.21258999407291412,66017,0.0,0.0
2023-09-17 00:00:00+00:00,0.21258699893951416,0.21485400199890137,0.20537100732326508,0.20647099614143372,62101,0.0,0.0
2023-09-18 00:00:00+00:00,0.2064719945192337,0.21518400311470032,0.20239000022411346,0.20704400539398193,53661,0.0,0.0
2023-09-19 00:00:00+00:00,0.2070470005273819,0.2189899981021881,0.2036380022764206,0.20578700304031372,59059,0.0,0.0
2023-09-20 00:00:00+00:00,0.20578500628471375,0.20835299789905548,0.2050890028476715,0.2062460035085678,60663,0.0,0.0
2023-09-21 00:00:00+00:00,0.2062389999628067,0.2257460057735443,0.20622600615024567,0.21000200510025024,64218,0.0,0.0
2023-09-22 00:00:00+00:00,0.21000100672245026,0.21021200716495514,0.20499099791049957,0.20504499971866608,52919,0.0,0.0
2023-09-23 00:00:00+00:00,0.20503400266170502,0.20510999858379364,0.2015489935874939,0.20173799991607666,56974,0.0,0.0
2023-09-24 00:00:00+00:00,0.20173600316047668,0.20183299481868744,0.19940100610256195,0.19940200448036194,60773,0.0,0.0
2023-09-25 00:00:00+00:00,0.1994059979915619,0.1997089982032776,0.19684700667858124,0.19825300574302673,63900,0.0,0.0
2023-09-26 00:00:00+00:00,0.1982479989528656,0.20007500052452087,0.19775499403476715,0.19802600145339966,48644,0.0,0.0
2023-09-27 00:00:00+00:00,0.19801999628543854,0.19836199283599854,0.1936739981174469,0.19389399886131287,59933,0.0,0.0
2023-09-28 00:00:00+00:00,0.19389000535011292,0.19890600442886353,0.19254900515079498,0.19821299612522125,55661,0.0,0.0
2023-09-29 00:00:00+00:00,0.1982170045375824,0.20142799615859985,0.19769899547100067,0.20133499801158905,70213,0.0,0.0
2023-09-30 00:00:00+00:00,0.20133599638938904,0.20426200330257416,0.20032300055027008,0.20205900073051453,55202,0.0,0.0
2023-10-01 00:00:00+00:00,0.20205199718475342,0.20492799580097198,0.20053599774837494,0.2049179971218109,51707,0.0,0.0
2023-10-02 00:00:00+00:00,0.20490500330924988,0.20496399700641632,0.18724200129508972,0.18726800382137299,63114,0.0,0.0
2023-10-03 00:00:00+00:00,0.18725499510765076,0.18731500208377838,0.18448999524116516,0.18471500277519226,54486,0.0,0.0
2023-10-04 00:00:00+00:00,0.18470899760723114,0.18499800562858582,0.18187600374221802,0.18487699329853058,59181,0.0,0.0
2023-10-05 00:00:00+00:00,0.1848820000886917,0.18506300449371338,0.18319100141525269,0.18319399654865265,59150,0.0,0.0
2023-10-06 00:00:00+00:00,0.18319900333881378,0.18319900333881378,0.18061399459838867,0.18178899586200714,60979,0.0,0.0
2023-10-07 00:00:00+00:00,0.1817920058965683,0.18221800029277802,0.1806820034980774,0.18089799582958221,65702,0.0,0.0
2023-10-08 00:00:00+00:00,0.18090200424194336,0.18118999898433685,0.17787900567054749,0.1781110018491745,51007,0.0,0.0
2023-10-09 00:00:00+00:00,0.1781100034713745,0.1785700023174286,0.1701280027627945,0.17031100392341614,62462,0.0,0.0
2023-10-10 00:00:00+00:00,0.170306995511055,0.17036500573158264,0.16751700639724731,0.16793100535869598,55170,0.0,0.0
2023-10-11 00:00:00+00:00,0.16792799532413483,0.16805000603199005,0.1612669974565506,0.16148599982261658,49111,0.0,0.0
2023-10-12 00:00:00+00:00,0.16147400438785553,0.16318300366401672,0.16081100702285767,0.16255900263786316,61904,0.0,0.0
2023-10-13 00:00:00+00:00,0.16255399584770203,0.16645200550556183,0.16192300617694855,0.16202299296855927,64125,0.0,0.0
2023-10-14 00:00:00+00:00,0.16202299296855927,0.16475500166416168,0.16152599453926086,0.1639149934053421,51010,0.0,0.0
2023-10-15 00:00:00+00:00,0.16391800343990326,0.16773700714111328,0.1632930040359497,0.16614599525928497,68869,0.0,0.0
2023-10-16 00:00:00+00:00,0.16615000367164612,0.17967399954795837,0.16615000367164612,0.17151199281215668,58675,0.0,0.0
2023-10-17 00:00:00+00:00,0.17150500416755676,0.1716179996728897,0.16495999693870544,0.1651660054922104,51078,0.0,0.0
2023-10-18 00:00:00+00:00,0.1651660054922104,0.16539299488067627,0.1628360003232956,0.16505500674247742,63012,0.0,0.0
2023-10-19 00:00:00+00:00,0.1650560051202774,0.16649000346660614,0.16137099266052246,0.16139699518680573,55956,0.0,0.0
2023-10-20 00:00:00+00:00,0.1613979935646057,0.17583400011062622,0.16077400743961334,0.16830800473690033,62998,0.0,0.0
2023-10-21 00:00:00+00:00,0.16829699277877808,0.17318199574947357,0.16725899279117584,0.1710759997367859,55846,0.0,0.0
2023-10-22 00:00:00+00:00,0.17107200622558594,0.17637600004673004,0.17086200416088104,0.17637300491333008,60808,0.0,0.0
2023-10-23 00:00:00+00:00,0.1766130030155182,0.1913360059261322,0.17615100741386414,0.19130900502204895,52562,0.0,0.0
2023-10-24 00:00:00+00:00,0.19133199751377106,0.19601799547672272,0.19129200279712677,0.19543500244617462,68199,0.0,0.0
2023-10-25 00:00:00+00:00,0.19544200599193573,0.19734500348567963,0.18833699822425842,0.1886720061302185,50324,0.0,0.0
2023-10-26 00:00:00+00:00,0.18867400288581848,0.19575299322605133,0.18575499951839447,0.1882299929857254,65794,0.0,0.0
2023-10-27 00:00:00+00:00,0.18822799623012543,0.1902579963207245,0.18624000251293182,0.18687300384044647,48608,0.0,0.0
2023-10-28 00:00:00+00:00,0.18687300384044647,0.1908539980649948,0.18642200529575348,0.19044600427150726,62680,0.0,0.0
2023-10-29 00:00:00+00:00,0.19044899940490723,0.19678600132465363,0.19012600183486938,0.19648300111293793,68943,0.0,0.0
2023-10-30 00:00:00+00:00,0.19648699462413788,0.20739899575710297,0.19646400213241577,0.2070080041885376,44810,0.0,0.0
2023-10-31 00:00:00+00:00,0.20701700448989868,0.2097650021314621,0.20069700479507446,0.20440000295639038,69757,0.0,0.0
2023-11-01 00:00:00+00:00,0.2043980062007904,0.21710799634456635,0.2040649950504303,0.2169409990310669,49266,0.0,0.0
2023-11-02 00:00:00+00:00,0.21694299578666687,0.22203899919986725,0.2126920074224472,0.21806199848651886,65884,0.0,0.0
2023-11-03 00:00:00+00:00,0.21805499494075775,0.21805499494075775,0.21173499524593353,0.2118770033121109,60215,0.0,0.0
2023-11-04 00:00:00+00:00,0.211884006857872,0.22353599965572357,0.21182499825954437,0.22307999432086945,46456,0.0,0.0
2023-11-05 00:00:00+00:00,0.2230689972639084,0.30777600407600403,0.2230689972639084,0.3023639917373657,50136,0.0,0.0
2023-11-06 00:00:00+00:00,0.3023639917373657,0.3024750053882599,0.27381399273872375,0.27932798862457275,49080,0.0,0.0
2023-11-07 00:00:00+00:00,0.2793389856815338,0.2793389856815338,0.2646290063858032,0.273250013589859,65735,0.0,0.0
2023-11-08 00:00:00+00:00,0.2732590138912201,0.2734619975090027,0.26642999053001404,0.27028900384902954,47989,0.0,0.0
2023-11-09 00:00:00+00:00,0.2703010141849518,0.27885499596595764,0.25357699394226074,0.2578420042991638,57568,0.0,0.0
2023-11-10 00:00:00+00:00,0.2578440010547638,0.28890201449394226,0.2576099932193756,0.2861570119857788,71198,0.0,0.0
2023-11-11 00:00:00+00:00,0.28616198897361755,0.28812000155448914,0.27125000953674316,0.27126699686050415,50696,0.0,0.0
2023-11-12 00:00:00+00:00,0.2712650001049042,0.2826789915561676,0.26337701082229614,0.2819789946079254,56961,0.0,0.0
2023-11-13 00:00:00+00:00,0.28198501467704773,0.29217100143432617,0.27587300539016724,0.2762959897518158,58264,0.0,0.0
2023-11-14 00:00:00+00:00,0.2763260006904602,0.28725799918174744,0.2641200125217438,0.2717069983482361,59157,0.0,0.0
2023-11-15 00:00:00+00:00,0.2716970145702362,0.28439998626708984,0.2715260088443756,0.28381600975990295,56868,0.0,0.0
2023-11-16 00:00:00+00:00,0.283829003572464,0.29132598638534546,0.2611030042171478,0.2647170126438141,62829,0.0,0.0
2023-11-17 00:00:00+00:00,0.2647329866886139,0.27574899792671204,0.26363199949264526,0.27483999729156494,57372,0.0,0.0
2023-11-18 00:00:00+00:00,0.27480798959732056,0.2753480076789856,0.2574880123138428,0.2624630033969879,65813,0.0,0.0
2023-11-19 00:00:00+00:00,0.26245298981666565,0.2718749940395355,0.2608479857444763,0.27038100361824036,51377,0.0,0.0
2023-11-20 00:00:00+00:00,0.2704010009765625,0.2726689875125885,0.2635290026664734,0.26404500007629395,63344,0.0,0.0
2023-11-21 00:00:00+00:00,0.26403701305389404,0.2644929885864258,0.24133500456809998,0.2413949966430664,53384,0.0,0.0
2023-11-22 00:00:00+00:00,0.24143600463867188,0.26110899448394775,0.2400050014257431,0.2602800130844116,61775,0.0,0.0
2023-11-23 00:00:00+00:00,0.26026999950408936,0.2624189853668213,0.2582330107688904,0.26132598519325256,53634,0.0,0.0
2023-11-24 00:00:00+00:00,0.2613309919834137,0.2801789939403534,0.26104000210762024,0.2771570086479187,65296,0.0,0.0
2023-11-25 00:00:00+00:00,0.2771430015563965,0.280921995639801,0.2733039855957031,0.2733120024204254,53129,0.0,0.0
2023-11-26 00:00:00+00:00,0.27331000566482544,0.27415600419044495,0.26534900069236755,0.26875001192092896,53141,0.0,0.0
2023-11-27 00:00:00+00:00,0.2687479853630066,0.2687479853630066,0.2576940059661865,0.2579039931297302,56913,0.0,0.0
2023-11-28 00:00:00+00:00,0.25792598724365234,0.2582400143146515,0.25245600938796997,0.25309398770332336,56701,0.0,0.0
2023-11-29 00:00:00+00:00,0.2530919909477234,0.2593420147895813,0.24430899322032928,0.24511000514030457,64704,0.0,0.0
2023-11-30 00:00:00+00:00,0.24510399997234344,0.24510399997234344,0.2420099973678589,0.24274100363254547,51007,0.0,0.0
2023-12-01 00:00:00+00:00,0.24274499714374542,0.25349798798561096,0.24123699963092804,0.2519780099391937,59635,0.0,0.0
2023-12-02 00:00:00+00:00,0.2519739866256714,0.2570289969444275,0.25176000595092773,0.2568260133266449,55090,0.0,0.0
2023-12-03 00:00:00+00:00,0.2568129897117615,0.27859601378440857,0.256648987531662,0.272273987531662,43506,0.0,0.0
2023-12-04 00:00:00+00:00,0.2722730040550232,0.29926300048828125,0.27153998613357544,0.2990710139274597,54228,0.0,0.0
2023-12-05 00:00:00+00:00,0.29906800389289856,0.29909899830818176,0.2721790075302124,0.2734360098838806,56870,0.0,0.0
2023-12-06 00:00:00+00:00,0.27346301078796387,0.27511900663375854,0.2626509964466095,0.264708012342453,58905,0.0,0.0
2023-12-07 00:00:00+00:00,0.2647300064563751,0.266525000333786,0.25975099205970764,0.2649089992046356,63484,0.0,0.0
2023-12-08 00:00:00+00:00,0.2649010121822357,0.2809840142726898,0.26477399468421936,0.2801690101623535,56759,0.0,0.0
2023-12-09 00:00:00+00:00,0.28016799688339233,0.315993994474411,0.2791619896888733,0.3152320086956024,51027,0.0,0.0
2023-12-10 00:00:00+00:00,0.3152250051498413,0.35578399896621704,0.31514498591423035,0.34414100646972656,55772,0.0,0.0
2023-12-11 00:00:00+00:00,0.34414100646972656,0.35402199625968933,0.32464599609375,0.3421440124511719,61397,0.0,0.0
2023-12-12 00:00:00+00:00,0.3421710133552551,0.36235401034355164,0.30748099088668823,0.30796000361442566,51435,0.0,0.0
2023-12-13 00:00:00+00:00,0.30796700716018677,0.31329798698425293,0.2894749939441681,0.3114989995956421,63707,0.0,0.0
2023-12-14 00:00:00+00:00,0.31148600578308105,0.3119930028915405,0.2983640134334564,0.3020550012588501,52823,0.0,0.0
2023-12-15 00:00:00+00:00,0.30204999446868896,0.3035829961299896,0.29270198941230774,0.2931770086288452,65484,0.0,0.0
2023-12-16 00:00:00+00:00,0.2931840121746063,0.3089640140533447,0.2896440029144287,0.3062939941883087,53518,0.0,0.0
2023-12-17 00:00:00+00:00,0.3062939941883087,0.3254320025444031,0.3044910132884979,0.3044910132884979,57250,0.0,0.0
2023-12-18 00:00:00+00:00,0.3045029938220978,0.30485498905181885,0.2730160057544708,0.28577399253845215,55538,0.0,0.0
2023-12-19 00:00:00+00:00,0.28577300906181335,0.28654900193214417,0.26666200160980225,0.26815399527549744,52472,0.0,0.0
2023-12-20 00:00:00+00:00,0.26816099882125854,0.2887209951877594,0.26712700724601746,0.28390899300575256,59311,0.0,0.0
2023-12-21 00:00:00+00:00,0.28391098976135254,0.29794299602508545,0.2839069962501526,0.2875719964504242,69126,0.0,0.0
2023-12-22 00:00:00+00:00,0.2875620126724243,0.28846099972724915,0.27920499444007874,0.28446298837661743,46302,0.0,0.0
2023-12-23 00:00:00+00:00,0.28445500135421753,0.3018740117549896,0.28415700793266296,0.3018740117549896,73344,0.0,0.0
2023-12-24 00:00:00+00:00,0.3018589913845062,0.3382459878921509,0.2998279929161072,0.333840012550354,53355,0.0,0.0
2023-12-25 00:00:00+00:00,0.3338660001754761,0.34648099541664124,0.32933899760246277,0.32949700951576233,56881,0.0,0.0
2023-12-26 00:00:00+00:00,0.3295069932937622,0.3297939896583557,0.30786100029945374,0.31884700059890747,54231,0.0,0.0
2023-12-27 00:00:00+00:00,0.3188549876213074,0.3305099904537201,0.24405500292778015,0.25480300188064575,52447,0.0,0.0
2023-12-28 00:00:00+00:00,0.25479400157928467,0.25479400157928467,0.23780299723148346,0.23781700432300568,33908,0.0,0.0
2023-12-29 00:00:00+00:00,0.23781000077724457,0.2464579939842224,0.23503999412059784,0.24309399724006653,33661,0.0,0.0
2023-12-30 00:00:00+00:00,0.24309299886226654,0.24406999349594116,0.19689799845218658,0.22004200518131256,34426,0.0,0.0
2023-12-31 00:00:00+00:00,0.22002500295639038,0.2268269956111908,0.21944500505924225,0.22387899458408356,35871,0.0,0.0
2024-01-01 00:00:00+00:00,0.2239910066127777,0.23555800318717957,0.22073400020599365,0.23318499326705933,32825,0.0,0.0
2024-01-02 00:00:00+00:00,0.23318800330162048,0.23746399581432343,0.2266869992017746,0.22680099308490753,36689,0.0,0.0
2024-01-03 00:00:00+00:00,0.22680099308490753,0.2316180020570755,0.1880899965763092,0.19021299481391907,33846,0.0,0.0
2024-01-04 00:00:00+00:00,0.19021299481391907,0.19236299395561218,0.18127700686454773,0.19078199565410614,35211,0.0,0.0
2024-01-05 00:00:00+00:00,0.19078199565410614,0.19117900729179382,0.172543004155159,0.1756419986486435,26072,0.0,0.0
2024-01-06 00:00:00+00:00,0.1756419986486435,0.17638400197029114,0.1639389991760254,0.17016799747943878,34382,0.0,0.0
2024-01-07 00:00:00+00:00,0.17016799747943878,0.17046800255775452,0.15699200332164764,0.15699200332164764,26881,0.0,0.0
2024-01-08 00:00:00+00:00,0.15699200332164764,0.16722999513149261,0.14614099264144897,0.16631899774074554,36030,0.0,0.0
2024-01-09 00:00:00+00:00,0.16631899774074554,0.16652899980545044,0.15335099399089813,0.16320300102233887,38356,0.0,0.0
2024-01-10 00:00:00+00:00,0.16320300102233887,0.20433199405670166,0.15855099260807037,0.19884899258613586,71230,0.0,0.0
2024-01-11 00:00:00+00:00,0.19884899258613586,0.29640600085258484,0.1942339986562729,0.27577701210975647,230099,0.0,0.0
2024-01-12 00:00:00+00:00,0.27577701210975647,0.28250598907470703,0.20273099839687347,0.20482000708580017,109751,0.0,0.0
2024-01-13 00:00:00+00:00,0.20482000708580017,0.21612299978733063,0.20060500502586365,0.21561400592327118,64855,0.0,0.0
2024-01-14 00:00:00+00:00,0.21561400592327118,0.2505260109901428,0.21355800330638885,0.2406029999256134,70524,0.0,0.0
2024-01-15 00:00:00+00:00,0.2406029999256134,0.24487200379371643,0.23689399659633636,0.23746100068092346,51008,0.0,0.0
2024-01-16 00:00:00+00:00,0.23746100068092346,0.2417300045490265,0.23582200706005096,0.23733200132846832,42041,0.0,0.0
2024-01-17 00:00:00+00:00,0.23733200132846832,0.2443159967660904,0.23608799278736115,0.23777100443840027,49093,0.0,0.0
2024-01-18 00:00:00+00:00,0.23777100443840027,0.23796199262142181,0.21907499432563782,0.22744399309158325,49810,0.0,0.0
2024-01-19 00:00:00+00:00,0.22744399309158325,0.2280620038509369,0.2119709998369217,0.21828000247478485,47798,0.0,0.0
2024-01-20 00:00:00+00:00,0.21828000247478485,0.22748099267482758,0.2179110050201416,0.22631099820137024,42644,0.0,0.0
2024-01-21 00:00:00+00:00,0.22631099820137024,0.2267410010099411,0.21761199831962585,0.21761199831962585,47559,0.0,0.0
2024-01-22 00:00:00+00:00,0.21761199831962585,0.22290299832820892,0.21470199525356293,0.2157669961452484,45156,0.0,0.0
2024-01-23 00:00:00+00:00,0.2157669961452484,0.21737200021743774,0.2011220008134842,0.2046869993209839,42704,0.0,0.0
2024-01-24 00:00:00+00:00,0.2046869993209839,0.21248899400234222,0.2010129988193512,0.20302799344062805,45035,0.0,0.0
2024-01-25 00:00:00+00:00,0.20302799344062805,0.20765699446201324,0.19830800592899323,0.1984100043773651,48381,0.0,0.0
2024-01-26 00:00:00+00:00,0.1984100043773651,0.209756001830101,0.19704599678516388,0.20800699293613434,45494,0.0,0.0
2024-01-27 00:00:00+00:00,0.20800699293613434,0.22054700553417206,0.20749899744987488,0.22032000124454498,37971,0.0,0.0
2024-01-28 00:00:00+00:00,0.22032000124454498,0.2212969958782196,0.21724200248718262,0.21727800369262695,42225,0.0,0.0
2024-01-29 00:00:00+00:00,0.21727800369262695,0.22167900204658508,0.21450300514698029,0.2200469970703125,47477,0.0,0.0
2024-01-30 00:00:00+00:00,0.2200469970703125,0.22092199325561523,0.2100680023431778,0.21839399635791779,62482,0.0,0.0
2024-01-31 00:00:00+00:00,0.21839399635791779,0.2188200056552887,0.20325399935245514,0.20428699254989624,53586,0.0,0.0
2024-02-01 00:00:00+00:00,0.20428699254989624,0.20467400550842285,0.19731900095939636,0.19855700433254242,46283,0.0,0.0
2024-02-02 00:00:00+00:00,0.19855700433254242,0.21631500124931335,0.19846999645233154,0.21223099529743195,54919,0.0,0.0
2024-02-03 00:00:00+00:00,0.21223099529743195,0.21245400607585907,0.2073660045862198,0.2080419957637787,60639,0.0,0.0
2024-02-04 00:00:00+00:00,0.2080419957637787,0.20812100172042847,0.1997620016336441,0.19978199899196625,84904,0.0,0.0
2024-02-05 00:00:00+00:00,0.19978199899196625,0.20243600010871887,0.19845600426197052,0.1999029964208603,71630,0.0,0.0
2024-02-06 00:00:00+00:00,0.1999029964208603,0.2024729996919632,0.1986750066280365,0.20058800280094147,77898,0.0,0.0
2024-02-07 00:00:00+00:00,0.20058800280094147,0.20067499577999115,0.19314000010490417,0.19997499883174896,78452,0.0,0.0
2024-02-08 00:00:00+00:00,0.19997499883174896,0.20666100084781647,0.1992740035057068,0.20241500437259674,79747,0.0,0.0
2024-02-09 00:00:00+00:00,0.20241500437259674,0.2091509997844696,0.2019370049238205,0.2078229933977127,78653,0.0,0.0
2024-02-10 00:00:00+00:00,0.2078229933977127,0.2133689969778061,0.20740999281406403,0.2115900069475174,81373,0.0,0.0
2024-02-11 00:00:00+00:00,0.2115900069475174,0.2115900069475174,0.20542199909687042,0.20543399453163147,77498,0.0,0.0
2024-02-12 00:00:00+00:00,0.20543399453163147,0.22107499837875366,0.20529399812221527,0.2187190055847168,84019,0.0,0.0
2024-02-13 00:00:00+00:00,0.2187190055847168,0.2274080067873001,0.21742600202560425,0.22131100296974182,80617,0.0,0.0
2024-02-14 00:00:00+00:00,0.22131100296974182,0.23326699435710907,0.21833300590515137,0.23292100429534912,82290,0.0,0.0
2024-02-15 00:00:00+00:00,0.23292100429534912,0.23292100429534912,0.22865800559520721,0.23065699636936188,50635,0.0,0.0
2024-02-16 00:00:00+00:00,0.23065699636936188,0.23387999832630157,0.2156910002231598,0.21571500599384308,87817,0.0,0.0
2024-02-17 00:00:00+00:00,0.21571500599384308,0.2262749969959259,0.21442300081253052,0.2251890003681183,65765,0.0,0.0
2024-02-18 00:00:00+00:00,0.2251890003681183,0.2370149940252304,0.22294799983501434,0.23633000254631042,81539,0.0,0.0
2024-02-19 00:00:00+00:00,0.23633000254631042,0.25107699632644653,0.23512999713420868,0.24875999987125397,89525,0.0,0.0
2024-02-20 00:00:00+00:00,0.24875999987125397,0.2536639869213104,0.23580799996852875,0.2452619969844818,88428,0.0,0.0
2024-02-21 00:00:00+00:00,0.2452619969844818,0.24528799951076508,0.22718599438667297,0.2343290001153946,89848,0.0,0.0
2024-02-22 00:00:00+00:00,0.2343290001153946,0.26042500138282776,0.23417000472545624,0.2576090097427368,88978,0.0,0.0
2024-02-23 00:00:00+00:00,0.2576090097427368,0.2585580050945282,0.24359899759292603,0.24939000606536865,87003,0.0,0.0
2024-02-24 00:00:00+00:00,0.24939000606536865,0.25478801131248474,0.24399499595165253,0.2537199854850769,74336,0.0,0.0
