TIMESTAMP,TALIS_OPEN_PRICE_USD,TALIS_HIGH_PRICE_USD,TALIS_LOW_PRICE_USD,TALIS_CLOSE_PRICE_USD,TALIS_VOLUME_USD,TALIS_DIVIDENDS_USD,TALIS_STOCK_SPLITS_USD
2025-02-15 00:00:00+00:00,0.002899999963119626,0.0029200001154094934,0.002839999971911311,0.002850000048056245,162,0.0,0.0
2025-02-16 00:00:00+00:00,0.002850000048056245,0.0028510000556707382,0.0027799999807029963,0.0027799999807029963,41,0.0,0.0
2025-02-17 00:00:00+00:00,0.0027799999807029963,0.0030519999563694,0.0027799999807029963,0.0030499999411404133,522,0.0,0.0
2025-02-18 00:00:00+00:00,0.0030499999411404133,0.0030509999487549067,0.0028979999478906393,0.0028979999478906393,347,0.0,0.0
2025-02-19 00:00:00+00:00,0.0028979999478906393,0.0033909999765455723,0.0028979999478906393,0.003389999968931079,653,0.0,0.0
2025-02-20 00:00:00+00:00,0.003389999968931079,0.004131000023335218,0.0033889999613165855,0.004021000117063522,913,0.0,0.0
2025-02-21 00:00:00+00:00,0.004021000117063522,0.004222999792546034,0.0039059999398887157,0.0039079999551177025,477,0.0,0.0
2025-02-22 00:00:00+00:00,0.0039079999551177025,0.004112000111490488,0.0039079999551177025,0.004110999871045351,245,0.0,0.0
2025-02-23 00:00:00+00:00,0.004110999871045351,0.004201999865472317,0.004089999943971634,0.004170000087469816,79,0.0,0.0
2025-02-24 00:00:00+00:00,0.004170000087469816,0.004881000146269798,0.0038189999759197235,0.003819999983534217,3486,0.0,0.0
2025-02-25 00:00:00+00:00,0.003819999983534217,0.003819999983534217,0.0035149999894201756,0.00368599989451468,587,0.0,0.0
2025-02-26 00:00:00+00:00,0.00368599989451468,0.0036879999097436666,0.003502999898046255,0.003593999892473221,292,0.0,0.0
2025-02-27 00:00:00+00:00,0.003593999892473221,0.0037579999770969152,0.003593999892473221,0.003725999966263771,370,0.0,0.0
2025-02-28 00:00:00+00:00,0.003725999966263771,0.0037479999009519815,0.003533999901264906,0.003708000062033534,317,0.0,0.0
2025-03-01 00:00:00+00:00,0.003708000062033534,0.0037299999967217445,0.0036170000676065683,0.0036180000752210617,120,0.0,0.0
2025-03-02 00:00:00+00:00,0.0036180000752210617,0.003619000082835555,0.0026990000624209642,0.002930999966338277,1645,0.0,0.0
2025-03-03 00:00:00+00:00,0.002930999966338277,0.002930999966338277,0.002686999971047044,0.002698000054806471,362,0.0,0.0
2025-03-04 00:00:00+00:00,0.002698000054806471,0.0026990000624209642,0.002429000101983547,0.002549000084400177,681,0.0,0.0
2025-03-05 00:00:00+00:00,0.002549000084400177,0.0026499999221414328,0.0024790000170469284,0.0026000000070780516,404,0.0,0.0
2025-03-06 00:00:00+00:00,0.0026000000070780516,0.0026710000820457935,0.002549000084400177,0.002580000087618828,212,0.0,0.0
2025-03-07 00:00:00+00:00,0.002580000087618828,0.0026229999493807554,0.0025390000082552433,0.0025390000082552433,148,0.0,0.0
2025-03-08 00:00:00+00:00,0.0025390000082552433,0.0025400000158697367,0.002489000093191862,0.002489000093191862,89,0.0,0.0
2025-03-09 00:00:00+00:00,0.002489000093191862,0.002498999936506152,0.002228999976068735,0.002389000030234456,581,0.0,0.0
2025-03-10 00:00:00+00:00,0.002389000030234456,0.002500999951735139,0.0023380001075565815,0.002348999958485365,395,0.0,0.0
2025-03-11 00:00:00+00:00,0.002348999958485365,0.002369999885559082,0.002217999892309308,0.002300000051036477,631,0.0,0.0
2025-03-12 00:00:00+00:00,0.002300000051036477,0.002423000056296587,0.0022789998911321163,0.002400000113993883,512,0.0,0.0
2025-03-13 00:00:00+00:00,0.002400000113993883,0.002423000056296587,0.0023479999508708715,0.002389000030234456,220,0.0,0.0
2025-03-14 00:00:00+00:00,0.002389000030234456,0.0025110000278800726,0.002389000030234456,0.002400000113993883,415,0.0,0.0
2025-03-15 00:00:00+00:00,0.002400000113993883,0.0024210000410676003,0.002389000030234456,0.002420000033453107,34,0.0,0.0
2025-03-16 00:00:00+00:00,0.002420000033453107,0.0024220000486820936,0.002339000115171075,0.0023399998899549246,96,0.0,0.0
2025-03-17 00:00:00+00:00,0.0023399998899549246,0.002400000113993883,0.002339000115171075,0.002369999885559082,84,0.0,0.0
2025-03-18 00:00:00+00:00,0.002369999885559082,0.0023709998931735754,0.002188999904319644,0.0021899999119341373,802,0.0,0.0
2025-03-19 00:00:00+00:00,0.0021899999119341373,0.0022430000826716423,0.002188999904319644,0.0022410000674426556,89,0.0,0.0
2025-03-20 00:00:00+00:00,0.0022410000674426556,0.002271000063046813,0.0018990000244230032,0.0019490000559017062,585,0.0,0.0
2025-03-21 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0018889999482780695,0.0018990000244230032,49,0.0,0.0
2025-03-22 00:00:00+00:00,0.0018990000244230032,0.0019409999949857593,0.0018789999885484576,0.0019399999873712659,71,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019399999873712659,0.0019409999949857593,0.001820000004954636,0.001829999964684248,313,0.0,0.0
2025-03-24 00:00:00+00:00,0.001829999964684248,0.00190100003965199,0.0017500000540167093,0.0017800000496208668,776,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017800000496208668,0.0017920000245794654,0.0017399999778717756,0.0017900000093504786,154,0.0,0.0
2025-03-26 00:00:00+00:00,0.0017900000093504786,0.0018210000125691295,0.001769999973475933,0.001769999973475933,159,0.0,0.0
2025-03-27 00:00:00+00:00,0.001769999973475933,0.0017709999810904264,0.0017099999822676182,0.0017399999778717756,338,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017399999778717756,0.0017399999778717756,0.0016690000193193555,0.0016789999790489674,160,0.0,0.0
2025-03-29 00:00:00+00:00,0.0016789999790489674,0.0016799999866634607,0.0016090000281110406,0.001610000035725534,86,0.0,0.0
2025-03-30 00:00:00+00:00,0.001610000035725534,0.0016199999954551458,0.001538999960757792,0.0015399999683722854,150,0.0,0.0
2025-03-31 00:00:00+00:00,0.0015399999683722854,0.0015699999639764428,0.001538999960757792,0.0015699999639764428,46,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015699999639764428,0.0015999999595806003,0.0015689999563619494,0.0015999999595806003,37,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015089999651536345,0.001509999972768128,143,0.0,0.0
2025-04-03 00:00:00+00:00,0.001509999972768128,0.001550000044517219,0.0014890000456944108,0.0015190000412985682,226,0.0,0.0
2025-04-04 00:00:00+00:00,0.0015190000412985682,0.0015399999683722854,0.0015089999651536345,0.0015290000010281801,169,0.0,0.0
2025-04-05 00:00:00+00:00,0.0015290000010281801,0.0015300000086426735,0.0015089999651536345,0.0015089999651536345,2,0.0,0.0
2025-04-06 00:00:00+00:00,0.0015089999651536345,0.001509999972768128,0.0013879999751225114,0.0013889999827370048,276,0.0,0.0
2025-04-07 00:00:00+00:00,0.0013889999827370048,0.0014199999859556556,0.0013279999839141965,0.0013989999424666166,478,0.0,0.0
2025-04-08 00:00:00+00:00,0.0013989999424666166,0.0014299999456852674,0.0013680000556632876,0.0013689999468624592,91,0.0,0.0
2025-04-09 00:00:00+00:00,0.0013689999468624592,0.001509999972768128,0.0013680000556632876,0.001509999972768128,281,0.0,0.0
2025-04-10 00:00:00+00:00,0.001509999972768128,0.001509999972768128,0.0014779999619349837,0.001478999969549477,109,0.0,0.0
2025-04-11 00:00:00+00:00,0.001478999969549477,0.0015300000086426735,0.0014779999619349837,0.0015290000010281801,90,0.0,0.0
2025-04-12 00:00:00+00:00,0.0015290000010281801,0.0027089999057352543,0.0015290000010281801,0.0023300000466406345,3731,0.0,0.0
2025-04-13 00:00:00+00:00,0.0023300000466406345,0.0023300000466406345,0.00228899996727705,0.00228899996727705,49,0.0,0.0
2025-04-14 00:00:00+00:00,0.00228899996727705,0.0022899999748915434,0.0022090000566095114,0.0022100000642240047,168,0.0,0.0
2025-04-15 00:00:00+00:00,0.0022100000642240047,0.0022899999748915434,0.0021800000686198473,0.0021800000686198473,59,0.0,0.0
2025-04-16 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021589999087154865,0.00215999991632998,76,0.0,0.0
2025-04-17 00:00:00+00:00,0.00215999991632998,0.00215999991632998,0.0021279999054968357,0.0021299999207258224,27,0.0,0.0
2025-04-18 00:00:00+00:00,0.0021299999207258224,0.0021800000686198473,0.002128999913111329,0.0021699999924749136,27,0.0,0.0
2025-04-19 00:00:00+00:00,0.0021699999924749136,0.002219999907538295,0.0021689999848604202,0.0022189998999238014,73,0.0,0.0
2025-04-20 00:00:00+00:00,0.0022189998999238014,0.0022299999836832285,0.0022189998999238014,0.0022299999836832285,37,0.0,0.0
2025-04-21 00:00:00+00:00,0.0022299999836832285,0.0023109999019652605,0.002228999976068735,0.002309999894350767,87,0.0,0.0
2025-04-22 00:00:00+00:00,0.002309999894350767,0.0023709998931735754,0.0022780001163482666,0.0023709998931735754,146,0.0,0.0
2025-04-23 00:00:00+00:00,0.0023709998931735754,0.0032110000029206276,0.0023590000346302986,0.0029299999587237835,2536,0.0,0.0
2025-04-24 00:00:00+00:00,0.0029299999587237835,0.0032420000061392784,0.0029200001154094934,0.003240999998524785,703,0.0,0.0
2025-04-25 00:00:00+00:00,0.003240999998524785,0.0032629999332129955,0.0031799999997019768,0.003261999925598502,13,0.0,0.0
2025-04-26 00:00:00+00:00,0.003261999925598502,0.003283000085502863,0.003260999917984009,0.003281000070273876,46,0.0,0.0
2025-04-27 00:00:00+00:00,0.003281000070273876,0.0032820000778883696,0.0032399999909102917,0.003240999998524785,3,0.0,0.0
2025-04-28 00:00:00+00:00,0.003240999998524785,0.0032420000061392784,0.0031799999997019768,0.00318100000731647,87,0.0,0.0
2025-04-29 00:00:00+00:00,0.00318100000731647,0.003183000022545457,0.003071000101044774,0.003071000101044774,238,0.0,0.0
2025-04-30 00:00:00+00:00,0.003071000101044774,0.003111999947577715,0.0029690000228583813,0.003019999945536256,173,0.0,0.0
2025-05-01 00:00:00+00:00,0.003019999945536256,0.0031820000149309635,0.003019999945536256,0.0031610000878572464,275,0.0,0.0
2025-05-02 00:00:00+00:00,0.0031610000878572464,0.0032210000790655613,0.0031500000040978193,0.0031510000117123127,143,0.0,0.0
2025-05-03 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0030700000934302807,0.003071000101044774,104,0.0,0.0
2025-05-04 00:00:00+00:00,0.003071000101044774,0.003071000101044774,0.0029800001066178083,0.0029800001066178083,106,0.0,0.0
2025-05-05 00:00:00+00:00,0.0029800001066178083,0.0029819998890161514,0.002859999891370535,0.0029200001154094934,347,0.0,0.0
2025-05-06 00:00:00+00:00,0.0029200001154094934,0.0029410000424832106,0.002778999973088503,0.0027799999807029963,94,0.0,0.0
2025-05-07 00:00:00+00:00,0.0027799999807029963,0.002911000046879053,0.002778999973088503,0.0028810000512748957,126,0.0,0.0
2025-05-08 00:00:00+00:00,0.0028810000512748957,0.0031210000161081553,0.0028200000524520874,0.003120000008493662,338,0.0,0.0
2025-05-09 00:00:00+00:00,0.003120000008493662,0.0032709999941289425,0.003029000014066696,0.0031999999191612005,227,0.0,0.0
2025-05-10 00:00:00+00:00,0.0031999999191612005,0.0034409998916089535,0.003198999911546707,0.00343999988399446,295,0.0,0.0
2025-05-11 00:00:00+00:00,0.00343999988399446,0.0034409998916089535,0.0034000000450760126,0.0034199999645352364,32,0.0,0.0
2025-05-12 00:00:00+00:00,0.0034199999645352364,0.003561000106856227,0.003298999974504113,0.0034809999633580446,449,0.0,0.0
2025-05-13 00:00:00+00:00,0.0034809999633580446,0.003481999970972538,0.0033710000570863485,0.003450999967753887,119,0.0,0.0
2025-05-14 00:00:00+00:00,0.003450999967753887,0.003530000103637576,0.0034489999525249004,0.0034910000395029783,275,0.0,0.0
2025-05-15 00:00:00+00:00,0.0034910000395029783,0.0034910000395029783,0.0033199999015778303,0.0033209999091923237,221,0.0,0.0
2025-05-16 00:00:00+00:00,0.0033209999091923237,0.0033909999765455723,0.003318999893963337,0.0033909999765455723,84,0.0,0.0
2025-05-17 00:00:00+00:00,0.0033909999765455723,0.0033909999765455723,0.003249000059440732,0.0032500000670552254,94,0.0,0.0
2025-05-18 00:00:00+00:00,0.0032500000670552254,0.0032510000746697187,0.0030799999367445707,0.0030799999367445707,231,0.0,0.0
2025-05-19 00:00:00+00:00,0.0030799999367445707,0.003200999926775694,0.00304899993352592,0.003100000089034438,138,0.0,0.0
2025-05-20 00:00:00+00:00,0.003100000089034438,0.0031709999311715364,0.00303900009021163,0.0030410001054406166,95,0.0,0.0
2025-05-21 00:00:00+00:00,0.0030410001054406166,0.0032319999299943447,0.00303900009021163,0.0032309999223798513,82,0.0,0.0
2025-05-22 00:00:00+00:00,0.0032309999223798513,0.0033909999765455723,0.0032289999071508646,0.003389999968931079,245,0.0,0.0
2025-05-23 00:00:00+00:00,0.003389999968931079,0.0035000001080334187,0.0032689999788999557,0.003269999986514449,409,0.0,0.0
2025-05-24 00:00:00+00:00,0.003269999986514449,0.0032709999941289425,0.0032689999788999557,0.0032709999941289425,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0032709999941289425,0.0032709999941289425,0.003237999975681305,0.003237999975681305,32,0.0,0.0
2025-05-26 00:00:00+00:00,0.003237999975681305,0.003401000052690506,0.0031799999997019768,0.003401000052690506,280,0.0,0.0
2025-05-27 00:00:00+00:00,0.003401000052690506,0.003481999970972538,0.0032999999821186066,0.003470999887213111,245,0.0,0.0
2025-05-28 00:00:00+00:00,0.003470999887213111,0.0035920001100748777,0.003469000104814768,0.003530000103637576,199,0.0,0.0
2025-05-29 00:00:00+00:00,0.003530000103637576,0.0035510000307112932,0.0034799999557435513,0.0034799999557435513,66,0.0,0.0
2025-05-30 00:00:00+00:00,0.0034799999557435513,0.0034799999557435513,0.003280000062659383,0.003281000070273876,317,0.0,0.0
2025-05-31 00:00:00+00:00,0.003281000070273876,0.0032820000778883696,0.0030300000216811895,0.003031000029295683,70,0.0,0.0
2025-06-01 00:00:00+00:00,0.0030312822200357914,0.00305151822976768,0.002120330696925521,0.0023609288036823273,1708,0.0,0.0
