TIMESTAMP,DIGEX_OPEN_PRICE_USD,DIGEX_HIGH_PRICE_USD,DIGEX_LOW_PRICE_USD,DIGEX_CLOSE_PRICE_USD,DIGEX_VOLUME_USD,DIGEX_DIVIDENDS_USD,DIGEX_STOCK_SPLITS_USD
2024-04-13 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.00023999999393709004,0.0002500000118743628,7,0.0,0.0
2024-04-14 00:00:00+00:00,0.0002500000118743628,0.00025599999935366213,0.00024199999461416155,0.00025599999935366213,7,0.0,0.0
2024-04-15 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00024399999529123306,0.0002469999890308827,7,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.0002410000015515834,0.0002479999966453761,7,0.0,0.0
2024-04-17 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00023400000645779073,0.0002390000008745119,7,0.0,0.0
2024-04-18 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.00023700000019744039,0.0002469999890308827,7,0.0,0.0
2024-04-19 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.00023299999884329736,0.00024900000425986946,7,0.0,0.0
2024-04-20 00:00:00+00:00,0.00024900000425986946,0.00025499999173916876,0.0002469999890308827,0.0002530000056140125,7,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.00025099999038502574,0.0002530000056140125,7,0.0,0.0
2024-04-22 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.00025099999038502574,0.00026000000070780516,7,0.0,0.0
2024-04-23 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.0002570000069681555,0.0002589999930933118,7,0.0,0.0
2024-04-24 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.0002479999966453761,0.0002500000118743628,7,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.00024500000290572643,0.00025099999038502574,7,0.0,0.0
2024-04-26 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.0002469999890308827,0.0002479999966453761,7,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00024399999529123306,0.0002469999890308827,7,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.00024500000290572643,0.0002460000105202198,7,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.0002410000015515834,0.00024900000425986946,7,0.0,0.0
2024-04-30 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.00023299999884329736,0.00023700000019744039,7,0.0,0.0
2024-05-01 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.0002209999947808683,0.00022699999681208283,6,0.0,0.0
2024-05-02 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.00022200000239536166,0.0002300000051036477,7,0.0,0.0
2024-05-03 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.00022899999748915434,0.00024500000290572643,7,0.0,0.0
2024-05-04 00:00:00+00:00,0.00024500000290572643,0.00025099999038502574,0.00024399999529123306,0.00024900000425986946,7,0.0,0.0
2024-05-05 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00024500000290572643,0.0002500000118743628,7,0.0,0.0
2024-05-06 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.00024500000290572643,0.0002460000105202198,7,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.00024300000222865492,0.00024300000222865492,7,0.0,0.0
2024-05-08 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00023700000019744039,0.00023799999326001853,7,0.0,0.0
2024-05-09 00:00:00+00:00,0.00023799999326001853,0.0002469999890308827,0.00023700000019744039,0.0002460000105202198,7,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00023499999952036887,0.00023700000019744039,7,0.0,0.0
2024-05-11 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00023600000713486224,0.00023700000019744039,7,0.0,0.0
2024-05-12 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00023600000713486224,0.00023999999393709004,7,0.0,0.0
2024-05-13 00:00:00+00:00,0.00023999999393709004,0.0002469999890308827,0.00023700000019744039,0.00024500000290572643,7,0.0,0.0
2024-05-14 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00023799999326001853,0.00023999999393709004,7,0.0,0.0
2024-05-15 00:00:00+00:00,0.00023999999393709004,0.0002589999930933118,0.0002390000008745119,0.0002579999854788184,7,0.0,0.0
2024-05-16 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.0002519999979995191,0.00025400001322850585,7,0.0,0.0
2024-05-17 00:00:00+00:00,0.00025400001322850585,0.0002629999944474548,0.00025400001322850585,0.0002610000083222985,7,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.00026000000070780516,0.0002610000083222985,7,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002570000069681555,0.0002579999854788184,7,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002579999854788184,0.00027799999224953353,0.0002579999854788184,0.00027799999224953353,8,0.0,0.0
2024-05-21 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,2.4000000848900527e-05,2.499999936844688e-05,40,0.0,0.0
2024-05-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-05-23 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-05-24 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-05-25 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-05-26 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-05-27 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-05-28 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-05-29 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-05-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-05-31 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-06-01 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-06-02 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-06-03 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-06-04 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,41,0.0,0.0
2024-06-05 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,41,0.0,0.0
2024-06-06 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,41,0.0,0.0
2024-06-07 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-06-08 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-06-09 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-06-10 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-06-11 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-06-12 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-06-13 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-06-14 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-06-15 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-06-16 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-06-17 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-06-18 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,37,0.0,0.0
2024-06-19 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,37,0.0,0.0
2024-06-20 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,37,0.0,0.0
2024-06-21 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,37,0.0,0.0
2024-06-22 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,37,0.0,0.0
2024-06-23 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-06-24 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-06-25 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,36,0.0,0.0
2024-06-26 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-06-27 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,35,0.0,0.0
2024-06-28 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-06-29 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-06-30 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,36,0.0,0.0
2024-07-01 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-07-02 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-07-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-07-04 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-07-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,33,0.0,0.0
2024-07-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-07-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,32,0.0,0.0
2024-07-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,33,0.0,0.0
2024-07-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-07-10 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-07-11 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-07-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-07-13 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,34,0.0,0.0
2024-07-14 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-07-15 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,37,0.0,0.0
2024-07-16 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,37,0.0,0.0
2024-07-17 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,37,0.0,0.0
2024-07-18 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,37,0.0,0.0
2024-07-19 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,38,0.0,0.0
2024-07-20 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-07-21 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-07-22 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-07-23 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-07-24 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-07-25 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,38,0.0,0.0
2024-07-26 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-07-27 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-07-28 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-07-29 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-07-30 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-07-31 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,37,0.0,0.0
2024-08-01 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,38,0.0,0.0
2024-08-02 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,35,0.0,0.0
2024-08-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-08-04 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-08-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,31,0.0,0.0
2024-08-06 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,32,0.0,0.0
2024-08-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,32,0.0,0.0
2024-08-08 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.2000000171829015e-05,36,0.0,0.0
2024-08-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-08-10 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-08-11 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-12 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-13 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-08-14 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-15 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-08-16 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-17 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-18 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,34,0.0,0.0
2024-08-19 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-20 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-21 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-08-22 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-08-23 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,37,0.0,0.0
2024-08-24 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,37,0.0,0.0
2024-08-25 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,37,0.0,0.0
2024-08-26 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-08-27 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-28 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-29 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-30 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,34,0.0,0.0
2024-08-31 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,34,0.0,0.0
2024-09-01 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-09-02 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,34,0.0,0.0
2024-09-03 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-09-04 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-09-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,32,0.0,0.0
2024-09-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,31,0.0,0.0
2024-09-07 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,31,0.0,0.0
2024-09-08 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,31,0.0,0.0
2024-09-09 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,33,0.0,0.0
2024-09-10 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-09-11 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,33,0.0,0.0
2024-09-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-09-13 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,35,0.0,0.0
2024-09-14 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,34,0.0,0.0
2024-09-15 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,34,0.0,0.0
2024-09-16 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-09-17 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,35,0.0,0.0
2024-09-18 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,35,0.0,0.0
2024-09-19 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-09-20 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-09-21 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-09-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,37,0.0,0.0
2024-09-23 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-09-24 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,37,0.0,0.0
2024-09-25 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-09-26 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,37,0.0,0.0
2024-09-27 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-09-28 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-09-29 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,38,0.0,0.0
2024-09-30 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-01 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-10-02 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-10-03 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-10-04 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-05 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-06 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-07 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-08 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-10-10 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2024-10-11 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-12 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-13 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,36,0.0,0.0
2024-10-14 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,38,0.0,0.0
2024-10-15 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,39,0.0,0.0
2024-10-16 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-10-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
2024-10-18 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-10-19 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,39,0.0,0.0
2024-10-20 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,40,0.0,0.0
2024-10-21 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,39,0.0,0.0
