TIMESTAMP,BFT21952_OPEN_PRICE_USD,BFT21952_HIGH_PRICE_USD,BFT21952_LOW_PRICE_USD,BFT21952_CLOSE_PRICE_USD,BFT21952_VOLUME_USD,BFT21952_DIVIDENDS_USD,BFT21952_STOCK_SPLITS_USD
2023-10-19 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.0001140000022132881,0.00011999999696854502,22195,0.0,0.0
2023-10-20 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011200000153621659,0.00011700000322889537,22415,0.0,0.0
2023-10-21 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00010900000052060932,0.00011600000289035961,17041,0.0,0.0
2023-10-22 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00010800000018207356,0.00010900000052060932,9971,0.0,0.0
2023-10-23 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,9.7999996796716e-05,0.00010199999815085903,14803,0.0,0.0
2023-10-24 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,9.899999713525176e-05,0.00010199999815085903,18866,0.0,0.0
2023-10-25 00:00:00+00:00,0.00010199999815085903,0.00012399999832268804,9.500000305706635e-05,0.0001140000022132881,38900,0.0,0.0
2023-10-26 00:00:00+00:00,0.0001140000022132881,0.000195999993593432,0.0001140000022132881,0.00015799999528098851,117690,0.0,0.0
2023-10-27 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00014200000441633165,0.00014600000577047467,30827,0.0,0.0
2023-10-28 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00014000000373926014,0.00014800000644754618,19280,0.0,0.0
2023-10-29 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00013299999409355223,0.00013699999544769526,15374,0.0,0.0
2023-10-30 00:00:00+00:00,0.00013699999544769526,0.00015199999324977398,0.0001049999991664663,0.00015199999324977398,50058,0.0,0.0
2023-10-31 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00012599999899975955,0.00013800000306218863,26085,0.0,0.0
2023-11-01 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.0001250000059371814,0.00012700000661425292,25551,0.0,0.0
2023-11-02 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.0001140000022132881,0.0001140000022132881,21282,0.0,0.0
2023-11-03 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,9.200000204145908e-05,0.0001140000022132881,47338,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010199999815085903,0.00010399999882793054,15209,0.0,0.0
2023-11-05 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.699999645818025e-05,0.00010199999815085903,15894,0.0,0.0
2023-11-06 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,8.900000102585182e-05,9.200000204145908e-05,24874,0.0,0.0
2023-11-07 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,7.599999662488699e-05,8.600000001024455e-05,28948,0.0,0.0
2023-11-08 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.099999831756577e-05,8.800000068731606e-05,16245,0.0,0.0
2023-11-09 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.199999865610152e-05,8.800000068731606e-05,25328,0.0,0.0
2023-11-10 00:00:00+00:00,8.800000068731606e-05,0.00010099999781232327,8.499999967170879e-05,9.999999747378752e-05,19466,0.0,0.0
2023-11-11 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,8.70000003487803e-05,8.900000102585182e-05,16927,0.0,0.0
2023-11-12 00:00:00+00:00,8.900000102585182e-05,0.00010199999815085903,7.899999764049426e-05,8.600000001024455e-05,25286,0.0,0.0
2023-11-13 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.400000322377309e-05,7.400000322377309e-05,13731,0.0,0.0
2023-11-14 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,6.399999983841553e-05,7.200000254670158e-05,17990,0.0,0.0
2023-11-15 00:00:00+00:00,7.200000254670158e-05,0.00010399999882793054,7.200000254670158e-05,9.999999747378752e-05,31546,0.0,0.0
2023-11-16 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.099999831756577e-05,8.299999899463728e-05,24329,0.0,0.0
2023-11-17 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,7.100000220816582e-05,7.200000254670158e-05,22562,0.0,0.0
2023-11-18 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,5.900000178371556e-05,7.000000186963007e-05,27481,0.0,0.0
2023-11-19 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.70000008540228e-05,6.900000153109431e-05,7922,0.0,0.0
2023-11-20 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.500000017695129e-05,7.000000186963007e-05,13359,0.0,0.0
2023-11-21 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,5.999999848427251e-05,6.399999983841553e-05,15412,0.0,0.0
2023-11-22 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.399999983841553e-05,7.100000220816582e-05,9035,0.0,0.0
2023-11-23 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,11252,0.0,0.0
2023-11-24 00:00:00+00:00,7.100000220816582e-05,8.499999967170879e-05,6.800000119255856e-05,7.500000356230885e-05,19525,0.0,0.0
2023-11-25 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.399999983841553e-05,7.000000186963007e-05,19280,0.0,0.0
2023-11-26 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,6.900000153109431e-05,6357,0.0,0.0
2023-11-27 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.999999848427251e-05,6.900000153109431e-05,12152,0.0,0.0
2023-11-28 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,5.999999848427251e-05,7.000000186963007e-05,12870,0.0,0.0
2023-11-29 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.399999983841553e-05,6.800000119255856e-05,10853,0.0,0.0
2023-11-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.399999983841553e-05,12956,0.0,0.0
2023-12-01 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.6000000768108293e-05,5.999999848427251e-05,17207,0.0,0.0
2023-12-02 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.0999999075429514e-05,5.500000042957254e-05,19525,0.0,0.0
2023-12-03 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,5726,0.0,0.0
2023-12-04 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.6000000768108293e-05,6.0999998822808266e-05,10401,0.0,0.0
2023-12-05 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.6000000768108293e-05,5.6000000768108293e-05,21503,0.0,0.0
2023-12-06 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.2999999752501026e-05,5.8000001445179805e-05,12276,0.0,0.0
2023-12-07 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,7686,0.0,0.0
2023-12-08 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.199999941396527e-05,5.400000009103678e-05,13240,0.0,0.0
2023-12-09 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.500000042957254e-05,8768,0.0,0.0
2023-12-10 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,6334,0.0,0.0
2023-12-11 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.70000013592653e-05,4.999999873689376e-05,9299,0.0,0.0
2023-12-12 00:00:00+00:00,4.999999873689376e-05,5.999999848427251e-05,4.8999998398358e-05,5.2999999752501026e-05,17552,0.0,0.0
2023-12-13 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8000001697801054e-05,5.2999999752501026e-05,6147,0.0,0.0
2023-12-14 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,11318,0.0,0.0
2023-12-15 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,5.0999999075429514e-05,5.2999999752501026e-05,18206,0.0,0.0
2023-12-16 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.400000034365803e-05,4.8999998398358e-05,16131,0.0,0.0
2023-12-17 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,3.899999865097925e-05,4.099999932805076e-05,14934,0.0,0.0
2023-12-18 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.600000102072954e-05,6439,0.0,0.0
2023-12-19 00:00:00+00:00,4.600000102072954e-05,5.500000042957254e-05,4.600000102072954e-05,4.8000001697801054e-05,15287,0.0,0.0
2023-12-20 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,10635,0.0,0.0
2023-12-21 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,4.3000000005122274e-05,4.70000013592653e-05,7515,0.0,0.0
2023-12-22 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,9649,0.0,0.0
2023-12-23 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,3.199999991920777e-05,4.600000102072954e-05,25878,0.0,0.0
2023-12-24 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,5550,0.0,0.0
2023-12-25 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,3012,0.0,0.0
2023-12-26 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.400000034365803e-05,4.600000102072954e-05,5610,0.0,0.0
2023-12-27 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.400000034365803e-05,4.999999873689376e-05,5430,0.0,0.0
2023-12-28 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,7211,0.0,0.0
2023-12-29 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.099999932805076e-05,4.3000000005122274e-05,9670,0.0,0.0
2023-12-30 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.899999865097925e-05,4.600000102072954e-05,11926,0.0,0.0
2023-12-31 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,6514,0.0,0.0
2024-01-01 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,3602,0.0,0.0
2024-01-02 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,8001,0.0,0.0
2024-01-03 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.199999966658652e-05,4.400000034365803e-05,18413,0.0,0.0
2024-01-04 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,8658,0.0,0.0
2024-01-05 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,7298,0.0,0.0
2024-01-06 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,4.400000034365803e-05,9649,0.0,0.0
2024-01-07 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.600000102072954e-05,10916,0.0,0.0
2024-01-08 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.600000102072954e-05,10226,0.0,0.0
2024-01-09 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,8946,0.0,0.0
2024-01-10 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.400000034365803e-05,5.199999941396527e-05,9019,0.0,0.0
2024-01-11 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.0999999075429514e-05,5.500000042957254e-05,10907,0.0,0.0
2024-01-12 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.8999998398358e-05,10134,0.0,0.0
2024-01-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,5575,0.0,0.0
2024-01-14 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,4019,0.0,0.0
2024-01-15 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,6757,0.0,0.0
2024-01-16 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,10400,0.0,0.0
2024-01-17 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7000001611886546e-05,4.099999932805076e-05,10956,0.0,0.0
2024-01-18 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.7999998312443495e-05,4.400000034365803e-05,8777,0.0,0.0
2024-01-19 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,6323,0.0,0.0
2024-01-20 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,6068,0.0,0.0
2024-01-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,4861,0.0,0.0
2024-01-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,3120,0.0,0.0
2024-01-23 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,10262,0.0,0.0
2024-01-24 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,8461,0.0,0.0
2024-01-25 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,13613,0.0,0.0
2024-01-26 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.899999865097925e-05,4.400000034365803e-05,10945,0.0,0.0
2024-01-27 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,10571,0.0,0.0
2024-01-28 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,9152,0.0,0.0
2024-01-29 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.099999932805076e-05,4.600000102072954e-05,11077,0.0,0.0
2024-01-30 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.70000013592653e-05,13444,0.0,0.0
2024-01-31 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.5000000682193786e-05,5.400000009103678e-05,9711,0.0,0.0
2024-02-01 00:00:00+00:00,5.400000009103678e-05,6.800000119255856e-05,5.199999941396527e-05,6.800000119255856e-05,15165,0.0,0.0
2024-02-02 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,5.999999848427251e-05,7.300000288523734e-05,21431,0.0,0.0
2024-02-03 00:00:00+00:00,7.300000288523734e-05,9.999999747378752e-05,7.300000288523734e-05,7.400000322377309e-05,56806,0.0,0.0
2024-02-04 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,6.399999983841553e-05,17211,0.0,0.0
2024-02-05 00:00:00+00:00,6.399999983841553e-05,8.499999967170879e-05,5.999999848427251e-05,7.899999764049426e-05,27646,0.0,0.0
2024-02-06 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,7.400000322377309e-05,8.70000003487803e-05,23310,0.0,0.0
2024-02-07 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.100000220816582e-05,7.999999797903001e-05,26296,0.0,0.0
2024-02-08 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.699999696342275e-05,8.499999967170879e-05,12037,0.0,0.0
2024-02-09 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,7.699999696342275e-05,9.300000237999484e-05,25000,0.0,0.0
2024-02-10 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,7.000000186963007e-05,7.500000356230885e-05,33957,0.0,0.0
2024-02-11 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.500000356230885e-05,7.899999764049426e-05,10458,0.0,0.0
2024-02-12 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,6.70000008540228e-05,7.200000254670158e-05,17191,0.0,0.0
2024-02-13 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,14364,0.0,0.0
2024-02-14 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,17498,0.0,0.0
2024-02-15 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,5.900000178371556e-05,6.800000119255856e-05,14273,0.0,0.0
2024-02-16 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.0999998822808266e-05,6.600000051548705e-05,13300,0.0,0.0
2024-02-17 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.8000001445179805e-05,5.999999848427251e-05,12078,0.0,0.0
2024-02-18 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.6000000768108293e-05,10137,0.0,0.0
2024-02-19 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,9373,0.0,0.0
2024-02-20 00:00:00+00:00,5.400000009103678e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.900000178371556e-05,19129,0.0,0.0
2024-02-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.8999998398358e-05,5.0999999075429514e-05,18476,0.0,0.0
2024-02-22 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,13606,0.0,0.0
2024-02-23 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.199999966658652e-05,4.8000001697801054e-05,22666,0.0,0.0
2024-02-24 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,17790,0.0,0.0
2024-02-25 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.70000013592653e-05,5.0999999075429514e-05,11981,0.0,0.0
2024-02-26 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8999998398358e-05,5.0999999075429514e-05,11895,0.0,0.0
2024-02-27 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,11369,0.0,0.0
2024-02-28 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,9067,0.0,0.0
2024-02-29 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,17874,0.0,0.0
2024-03-01 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,23088,0.0,0.0
2024-03-02 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,5.0999999075429514e-05,10120,0.0,0.0
2024-03-03 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,11677,0.0,0.0
2024-03-04 00:00:00+00:00,4.8000001697801054e-05,5.700000110664405e-05,4.600000102072954e-05,5.700000110664405e-05,23951,0.0,0.0
2024-03-05 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.70000013592653e-05,4.8999998398358e-05,21465,0.0,0.0
2024-03-06 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,7166,0.0,0.0
2024-03-07 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,14876,0.0,0.0
2024-03-08 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,9344,0.0,0.0
2024-03-09 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,10080,0.0,0.0
2024-03-10 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.400000034365803e-05,4.600000102072954e-05,6408,0.0,0.0
2024-03-11 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.5000000682193786e-05,8340,0.0,0.0
2024-03-12 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,9288,0.0,0.0
2024-03-13 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,4.199999966658652e-05,5.0999999075429514e-05,8357,0.0,0.0
2024-03-14 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,8587,0.0,0.0
2024-03-15 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.3000000005122274e-05,5.0999999075429514e-05,10290,0.0,0.0
2024-03-16 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.5000000682193786e-05,4.5000000682193786e-05,6091,0.0,0.0
2024-03-17 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.099999932805076e-05,4.400000034365803e-05,7649,0.0,0.0
2024-03-18 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,7117,0.0,0.0
2024-03-19 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,11528,0.0,0.0
2024-03-20 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.899999865097925e-05,4.600000102072954e-05,8395,0.0,0.0
2024-03-21 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,8476,0.0,0.0
2024-03-22 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,11321,0.0,0.0
2024-03-23 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,7040,0.0,0.0
2024-03-24 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,5162,0.0,0.0
2024-03-25 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,7679,0.0,0.0
2024-03-26 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,9861,0.0,0.0
2024-03-27 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.899999865097925e-05,4.600000102072954e-05,13409,0.0,0.0
2024-03-28 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,12545,0.0,0.0
2024-03-29 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,7187,0.0,0.0
2024-03-30 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,4.199999966658652e-05,10017,0.0,0.0
2024-03-31 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,9762,0.0,0.0
2024-04-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,6090,0.0,0.0
2024-04-02 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,9420,0.0,0.0
2024-04-03 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,8419,0.0,0.0
2024-04-04 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,6792,0.0,0.0
2024-04-05 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,6197,0.0,0.0
2024-04-06 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,7466,0.0,0.0
2024-04-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,6757,0.0,0.0
2024-04-08 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,6363,0.0,0.0
2024-04-09 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,7039,0.0,0.0
2024-04-10 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,9227,0.0,0.0
2024-04-11 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,7399,0.0,0.0
2024-04-12 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,9960,0.0,0.0
2024-04-13 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.300000025774352e-05,3.400000059627928e-05,11641,0.0,0.0
2024-04-14 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,5987,0.0,0.0
2024-04-15 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,8792,0.0,0.0
2024-04-16 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.199999991920777e-05,3.7000001611886546e-05,12561,0.0,0.0
2024-04-17 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7000001611886546e-05,6487,0.0,0.0
2024-04-18 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,6423,0.0,0.0
2024-04-19 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.899999865097925e-05,7644,0.0,0.0
2024-04-20 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,5569,0.0,0.0
2024-04-21 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,4599,0.0,0.0
2024-04-22 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,6091,0.0,0.0
2024-04-23 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,5028,0.0,0.0
2024-04-24 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,5645,0.0,0.0
2024-04-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,5989,0.0,0.0
