TIMESTAMP,ZAI_OPEN_PRICE_USD,ZAI_HIGH_PRICE_USD,ZAI_LOW_PRICE_USD,ZAI_CLOSE_PRICE_USD,ZAI_VOLUME_USD,ZAI_DIVIDENDS_USD,ZAI_STOCK_SPLITS_USD
2024-10-07 00:00:00+00:00,0.015821000561118126,0.05895800143480301,0.01582000032067299,0.024143999442458153,8718,0.0,0.0
2024-10-08 00:00:00+00:00,0.024143999442458153,0.02419400028884411,0.015060000121593475,0.023693999275565147,6536,0.0,0.0
2024-10-09 00:00:00+00:00,0.023848000913858414,0.03526400029659271,0.022059999406337738,0.02369300089776516,4977,0.0,0.0
2024-10-10 00:00:00+00:00,0.02404800057411194,0.024653000757098198,0.014055999927222729,0.018177000805735588,9052,0.0,0.0
2024-10-11 00:00:00+00:00,0.018177000805735588,0.052597999572753906,0.013751000165939331,0.013787000440061092,4511,0.0,0.0
2024-10-12 00:00:00+00:00,0.013787000440061092,0.0421609990298748,0.013787000440061092,0.023910000920295715,3181,0.0,0.0
2024-10-13 00:00:00+00:00,0.023910000920295715,0.024493999779224396,0.013682999648153782,0.02383900061249733,4994,0.0,0.0
2024-10-14 00:00:00+00:00,0.02383900061249733,0.02410699985921383,0.010634999722242355,0.013292999938130379,77005,0.0,0.0
2024-10-15 00:00:00+00:00,0.013292999938130379,0.025301000103354454,0.01053099986165762,0.015651000663638115,9648,0.0,0.0
2024-10-16 00:00:00+00:00,0.015786999836564064,0.024529000744223595,0.015456000342965126,0.018557999283075333,5237,0.0,0.0
2024-10-17 00:00:00+00:00,0.018557999283075333,0.030703000724315643,0.018278000876307487,0.02922699972987175,4206,0.0,0.0
2024-10-18 00:00:00+00:00,0.02922699972987175,0.04868699982762337,0.021452000364661217,0.024816999211907387,4611,0.0,0.0
2024-10-19 00:00:00+00:00,0.024816999211907387,0.054965998977422714,0.021446000784635544,0.027323000133037567,3617,0.0,0.0
2024-10-20 00:00:00+00:00,0.027323000133037567,0.045260000973939896,0.011873000301420689,0.014627000316977501,14972,0.0,0.0
2024-10-21 00:00:00+00:00,0.013767999596893787,0.01723399944603443,0.012357999570667744,0.012994999997317791,19978,0.0,0.0
2024-10-22 00:00:00+00:00,0.012994999997317791,0.026120999827980995,0.012569000013172626,0.01907300017774105,47409,0.0,0.0
2024-10-23 00:00:00+00:00,0.01907300017774105,0.03578900173306465,0.013309000059962273,0.020066000521183014,17440,0.0,0.0
2024-10-24 00:00:00+00:00,0.020333999767899513,0.0235849991440773,0.014312000013887882,0.014324000105261803,6219,0.0,0.0
2024-10-25 00:00:00+00:00,0.014386000111699104,0.01625099964439869,0.011823000386357307,0.014442999847233295,1770,0.0,0.0
2024-10-26 00:00:00+00:00,0.014442999847233295,0.01984800025820732,0.01018300000578165,0.019607000052928925,12163,0.0,0.0
2024-10-27 00:00:00+00:00,0.019607000052928925,0.020969999954104424,0.01584099978208542,0.018755000084638596,56871,0.0,0.0
2024-10-28 00:00:00+00:00,0.018755000084638596,0.026155000552535057,0.014864999800920486,0.01628500036895275,74650,0.0,0.0
2024-10-29 00:00:00+00:00,0.01628500036895275,0.020966999232769012,0.015014000236988068,0.01917799934744835,22559,0.0,0.0
2024-10-30 00:00:00+00:00,0.019040999934077263,0.05315399914979935,0.01508999988436699,0.01604500040411949,17318,0.0,0.0
2024-10-31 00:00:00+00:00,0.01604500040411949,0.01679299958050251,0.009333999827504158,0.011873999610543251,16296,0.0,0.0
2024-11-01 00:00:00+00:00,0.011873999610543251,0.020565999671816826,0.010730000212788582,0.01721400022506714,53581,0.0,0.0
2024-11-02 00:00:00+00:00,0.01721400022506714,0.0186769999563694,0.01633800007402897,0.016831999644637108,130660,0.0,0.0
2024-11-03 00:00:00+00:00,0.016831999644637108,0.017198000103235245,0.016512999311089516,0.01687300018966198,55725,0.0,0.0
2024-11-04 00:00:00+00:00,0.01693600043654442,0.02452000044286251,0.016822999343276024,0.022724999114871025,126342,0.0,0.0
2024-11-05 00:00:00+00:00,0.022724999114871025,0.026753999292850494,0.021314000710844994,0.02371099963784218,286824,0.0,0.0
2024-11-06 00:00:00+00:00,0.02371099963784218,0.02412400022149086,0.023148000240325928,0.02352599985897541,69596,0.0,0.0
2024-11-07 00:00:00+00:00,0.023520000278949738,0.026473000645637512,0.022027000784873962,0.02298000082373619,12877,0.0,0.0
2024-11-08 00:00:00+00:00,0.022979000583291054,0.0230529997497797,0.02266800031065941,0.02277900092303753,9142,0.0,0.0
2024-11-09 00:00:00+00:00,0.022742999717593193,0.023413000628352165,0.022741999477148056,0.02316099964082241,8757,0.0,0.0
2024-11-10 00:00:00+00:00,0.02316099964082241,0.023382000625133514,0.02303300052881241,0.023158999159932137,10489,0.0,0.0
2024-11-11 00:00:00+00:00,0.023158999159932137,0.023158999159932137,0.0225249994546175,0.022622000426054,12125,0.0,0.0
2024-11-12 00:00:00+00:00,0.02315700054168701,0.023590000346302986,0.022373000159859657,0.022502999752759933,18877,0.0,0.0
2024-11-13 00:00:00+00:00,0.02248300053179264,0.02283100038766861,0.02215700037777424,0.022438999265432358,12120,0.0,0.0
2024-11-14 00:00:00+00:00,0.022438999265432358,0.024322999641299248,0.022292999550700188,0.02283100038766861,14703,0.0,0.0
2024-11-15 00:00:00+00:00,0.02283100038766861,0.02290000021457672,0.02230999991297722,0.022427000105381012,6112,0.0,0.0
2024-11-16 00:00:00+00:00,0.022425999864935875,0.02280700020492077,0.02230600081384182,0.02257700078189373,13265,0.0,0.0
2024-11-17 00:00:00+00:00,0.02257700078189373,0.023879999294877052,0.022290999069809914,0.023672999814152718,51621,0.0,0.0
2024-11-18 00:00:00+00:00,0.023672999814152718,0.023843999952077866,0.023281000554561615,0.023708999156951904,38098,0.0,0.0
2024-11-19 00:00:00+00:00,0.023708999156951904,0.03763100132346153,0.023155000060796738,0.03081499971449375,9293,0.0,0.0
2024-11-20 00:00:00+00:00,0.03081499971449375,0.033576998859643936,0.02202400006353855,0.02212899923324585,4036,0.0,0.0
2024-11-21 00:00:00+00:00,0.02212899923324585,0.04070400074124336,0.0217250008136034,0.031484998762607574,8272,0.0,0.0
2024-11-22 00:00:00+00:00,0.031484998762607574,0.20117799937725067,0.02275099977850914,0.2007090002298355,8706,0.0,0.0
2024-11-23 00:00:00+00:00,0.2007090002298355,0.2015170007944107,0.02320599928498268,0.04410199820995331,7524,0.0,0.0
2024-11-24 00:00:00+00:00,0.04410199820995331,0.20141500234603882,0.022068999707698822,0.20090000331401825,4835,0.0,0.0
2024-11-25 00:00:00+00:00,0.20090000331401825,0.20151199400424957,0.020865999162197113,0.02118300087749958,6611,0.0,0.0
2024-11-26 00:00:00+00:00,0.02118300087749958,0.021304000169038773,0.019603999331593513,0.01982799917459488,4266,0.0,0.0
2024-11-27 00:00:00+00:00,0.01982799917459488,0.02061999961733818,0.019443999975919724,0.020036999136209488,4017,0.0,0.0
2024-11-28 00:00:00+00:00,0.020036999136209488,0.02033500000834465,0.019471999257802963,0.02005000039935112,330,0.0,0.0
2024-11-29 00:00:00+00:00,0.02005000039935112,0.02075600065290928,0.01919800043106079,0.01923299953341484,6715,0.0,0.0
2024-11-30 00:00:00+00:00,0.01923299953341484,0.02184000052511692,0.019231000915169716,0.020383000373840332,6253,0.0,0.0
2024-12-01 00:00:00+00:00,0.020383000373840332,0.02215700037777424,0.019923999905586243,0.021748000755906105,6720,0.0,0.0
2024-12-02 00:00:00+00:00,0.02174999937415123,0.021971000358462334,0.020952999591827393,0.02140600048005581,3397,0.0,0.0
2024-12-03 00:00:00+00:00,0.02140600048005581,0.022105000913143158,0.019430000334978104,0.0218260008841753,3933,0.0,0.0
2024-12-04 00:00:00+00:00,0.0218260008841753,0.025066999718546867,0.021824000403285027,0.024318000301718712,8523,0.0,0.0
2024-12-05 00:00:00+00:00,0.024318000301718712,0.07740999758243561,0.02348499931395054,0.04823099821805954,110727,0.0,0.0
2024-12-06 00:00:00+00:00,0.05106699839234352,0.06659000366926193,0.04406299814581871,0.05888700112700462,2473,0.0,0.0
2024-12-07 00:00:00+00:00,0.05888700112700462,0.05922900140285492,0.05324000120162964,0.05324000120162964,7559,0.0,0.0
2024-12-08 00:00:00+00:00,0.053286001086235046,0.05899700149893761,0.0527460016310215,0.05895499885082245,2087,0.0,0.0
2024-12-09 00:00:00+00:00,0.05890300124883652,0.059181999415159225,0.055769000202417374,0.05579200014472008,3988,0.0,0.0
2024-12-10 00:00:00+00:00,0.05579200014472008,0.060479000210762024,0.05579200014472008,0.05714799836277962,2642,0.0,0.0
2024-12-11 00:00:00+00:00,0.05714799836277962,0.06083099916577339,0.05657299980521202,0.0608070008456707,614,0.0,0.0
2024-12-12 00:00:00+00:00,0.0608070008456707,0.06140600144863129,0.05862899869680405,0.05883000046014786,1659,0.0,0.0
2024-12-13 00:00:00+00:00,0.05883000046014786,0.058938998728990555,0.018843999132514,0.019238000735640526,2435,0.0,0.0
2024-12-14 00:00:00+00:00,0.019116999581456184,0.0198379997164011,0.01852099969983101,0.0198379997164011,3842,0.0,0.0
2024-12-15 00:00:00+00:00,0.0198379997164011,0.02046399936079979,0.019527999684214592,0.01997300051152706,3255,0.0,0.0
2024-12-16 00:00:00+00:00,0.01997300051152706,0.02008499950170517,0.019538000226020813,0.01962600089609623,1951,0.0,0.0
2024-12-17 00:00:00+00:00,0.01962600089609623,0.01976799964904785,0.01724899932742119,0.017426999285817146,7675,0.0,0.0
2024-12-18 00:00:00+00:00,0.017426999285817146,0.017426999285817146,0.016155999153852463,0.016155999153852463,1418,0.0,0.0
2024-12-19 00:00:00+00:00,0.016155999153852463,0.016355000436306,0.015616999939084053,0.015842000022530556,555,0.0,0.0
2024-12-20 00:00:00+00:00,0.015842000022530556,0.015842000022530556,0.014461000449955463,0.015824999660253525,986,0.0,0.0
2024-12-21 00:00:00+00:00,0.015824999660253525,0.01616699993610382,0.015122000128030777,0.015122000128030777,749,0.0,0.0
2024-12-22 00:00:00+00:00,0.015122000128030777,0.015227999538183212,0.015085999853909016,0.01511400006711483,48,0.0,0.0
2024-12-23 00:00:00+00:00,0.01511400006711483,0.015745999291539192,0.014840000309050083,0.015745999291539192,341,0.0,0.0
2024-12-24 00:00:00+00:00,0.015745999291539192,0.015745999291539192,0.015184000134468079,0.01523900032043457,1429,0.0,0.0
2024-12-25 00:00:00+00:00,0.01523900032043457,0.015382000245153904,0.01523900032043457,0.015274000354111195,135,0.0,0.0
2024-12-26 00:00:00+00:00,0.015274000354111195,0.015274000354111195,0.01486000046133995,0.014984999783337116,43,0.0,0.0
2024-12-27 00:00:00+00:00,0.014984999783337116,0.015355999581515789,0.01485500019043684,0.01485500019043684,247,0.0,0.0
2024-12-28 00:00:00+00:00,0.01485500019043684,0.01594099961221218,0.01485500019043684,0.015399999916553497,1603,0.0,0.0
2024-12-29 00:00:00+00:00,0.015399999916553497,0.015584999695420265,0.015201999805867672,0.015201999805867672,993,0.0,0.0
2024-12-30 00:00:00+00:00,0.015201999805867672,0.015603000298142433,0.015201999805867672,0.015413999557495117,1974,0.0,0.0
2024-12-31 00:00:00+00:00,0.015413999557495117,0.01549299992620945,0.015180000104010105,0.01527899969369173,1188,0.0,0.0
2025-01-01 00:00:00+00:00,0.01527899969369173,0.01753300055861473,0.015259999781847,0.015897000208497047,8708,0.0,0.0
2025-01-02 00:00:00+00:00,0.015897000208497047,0.015995999798178673,0.0157880000770092,0.0157880000770092,214,0.0,0.0
2025-01-03 00:00:00+00:00,0.0157880000770092,0.015789000317454338,0.015538999810814857,0.0157299991697073,408,0.0,0.0
2025-01-04 00:00:00+00:00,0.0157299991697073,0.01635199971497059,0.0157299991697073,0.01635199971497059,1313,0.0,0.0
2025-01-05 00:00:00+00:00,0.01635199971497059,0.01635199971497059,0.016228999942541122,0.016228999942541122,207,0.0,0.0
2025-01-06 00:00:00+00:00,0.016228999942541122,0.017633000388741493,0.016228999942541122,0.017487000674009323,3540,0.0,0.0
2025-01-07 00:00:00+00:00,0.017487000674009323,0.017487000674009323,0.014545000158250332,0.014545000158250332,5190,0.0,0.0
2025-01-08 00:00:00+00:00,0.014545000158250332,0.01579900085926056,0.014507999643683434,0.01567400060594082,5133,0.0,0.0
2025-01-09 00:00:00+00:00,0.01567400060594082,0.01607000082731247,0.015162999741733074,0.015314999967813492,1736,0.0,0.0
2025-01-10 00:00:00+00:00,0.015314999967813492,0.015530000440776348,0.014533000066876411,0.01473500020802021,2311,0.0,0.0
2025-01-11 00:00:00+00:00,0.01473500020802021,0.014809000305831432,0.014708999544382095,0.014809000305831432,102,0.0,0.0
2025-01-12 00:00:00+00:00,0.014809000305831432,0.014809000305831432,0.01460300013422966,0.014624999836087227,328,0.0,0.0
2025-01-13 00:00:00+00:00,0.014624999836087227,0.014624999836087227,0.014049000106751919,0.014166000299155712,647,0.0,0.0
2025-01-14 00:00:00+00:00,0.014166000299155712,0.014333999715745449,0.014166000299155712,0.014272999949753284,318,0.0,0.0
2025-01-15 00:00:00+00:00,0.014272999949753284,0.014506000094115734,0.014051999896764755,0.014506000094115734,169,0.0,0.0
2025-01-16 00:00:00+00:00,0.014506000094115734,0.014782999642193317,0.014190999791026115,0.014782999642193317,1127,0.0,0.0
2025-01-17 00:00:00+00:00,0.014782999642193317,0.015289999544620514,0.014782999642193317,0.015256999991834164,507,0.0,0.0
2025-01-18 00:00:00+00:00,0.015256999991834164,0.015256999991834164,0.014574999921023846,0.014680000022053719,1154,0.0,0.0
2025-01-19 00:00:00+00:00,0.014680000022053719,0.014701000414788723,0.014165000058710575,0.01448999997228384,256,0.0,0.0
2025-01-20 00:00:00+00:00,0.01448999997228384,0.01448999997228384,0.014096999540925026,0.01412499975413084,820,0.0,0.0
2025-01-21 00:00:00+00:00,0.01412499975413084,0.01422400027513504,0.013856999576091766,0.014003000222146511,979,0.0,0.0
2025-01-22 00:00:00+00:00,0.014003000222146511,0.014169000089168549,0.014003000222146511,0.014148999936878681,95,0.0,0.0
2025-01-23 00:00:00+00:00,0.014148999936878681,0.014148999936878681,0.013887999579310417,0.013976000249385834,90,0.0,0.0
2025-01-24 00:00:00+00:00,0.013976000249385834,0.014034999534487724,0.013861999846994877,0.013907000422477722,691,0.0,0.0
2025-01-25 00:00:00+00:00,0.013907000422477722,0.014078999869525433,0.013869999907910824,0.014078999869525433,366,0.0,0.0
2025-01-26 00:00:00+00:00,0.014078999869525433,0.014078999869525433,0.01297600008547306,0.01297600008547306,1456,0.0,0.0
2025-01-27 00:00:00+00:00,0.01297600008547306,0.013426999561488628,0.012802000157535076,0.013426999561488628,683,0.0,0.0
2025-01-28 00:00:00+00:00,0.013426999561488628,0.013508000411093235,0.013265999965369701,0.013265999965369701,88,0.0,0.0
2025-01-29 00:00:00+00:00,0.013265999965369701,0.013403999619185925,0.013160999864339828,0.013268999755382538,182,0.0,0.0
2025-01-30 00:00:00+00:00,0.013268999755382538,0.014035999774932861,0.013268999755382538,0.013984999619424343,1121,0.0,0.0
2025-01-31 00:00:00+00:00,0.013984999619424343,0.013984999619424343,0.013887000270187855,0.013887000270187855,81,0.0,0.0
2025-02-01 00:00:00+00:00,0.013887000270187855,0.013887000270187855,0.013341999612748623,0.013341999612748623,421,0.0,0.0
2025-02-02 00:00:00+00:00,0.013341999612748623,0.013341999612748623,0.01245999988168478,0.012524999678134918,873,0.0,0.0
2025-02-03 00:00:00+00:00,0.012524999678134918,0.012524999678134918,0.010866999626159668,0.01171599980443716,790,0.0,0.0
2025-02-04 00:00:00+00:00,0.01171599980443716,0.012129000388085842,0.011327000334858894,0.011474999599158764,272,0.0,0.0
2025-02-05 00:00:00+00:00,0.011474999599158764,0.011474999599158764,0.010871999897062778,0.01103300042450428,289,0.0,0.0
2025-02-06 00:00:00+00:00,0.01103300042450428,0.011273999698460102,0.01103300042450428,0.011273999698460102,198,0.0,0.0
2025-02-07 00:00:00+00:00,0.011273999698460102,0.011273999698460102,0.01115300040692091,0.011202000081539154,141,0.0,0.0
2025-02-08 00:00:00+00:00,0.011202000081539154,0.012107999995350838,0.011202000081539154,0.012107999995350838,187,0.0,0.0
2025-02-09 00:00:00+00:00,0.012107999995350838,0.01228300016373396,0.011660999618470669,0.011660999618470669,713,0.0,0.0
2025-02-10 00:00:00+00:00,0.011660999618470669,0.011660999618470669,0.01140000019222498,0.01140000019222498,4,0.0,0.0
2025-02-11 00:00:00+00:00,0.01140000019222498,0.01199399959295988,0.01140000019222498,0.011865999549627304,128,0.0,0.0
2025-02-12 00:00:00+00:00,0.011865999549627304,0.012938999570906162,0.011865999549627304,0.012938999570906162,69,0.0,0.0
2025-02-13 00:00:00+00:00,0.012938999570906162,0.01332200039178133,0.012938999570906162,0.012981999665498734,162,0.0,0.0
2025-02-14 00:00:00+00:00,0.012981999665498734,0.012981999665498734,0.012292999774217606,0.012292999774217606,12,0.0,0.0
2025-02-15 00:00:00+00:00,0.012292999774217606,0.012392000295221806,0.012292999774217606,0.01231400016695261,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.01231400016695261,0.01231400016695261,0.012102000415325165,0.012109000235795975,58,0.0,0.0
2025-02-17 00:00:00+00:00,0.012109000235795975,0.012337000109255314,0.012109000235795975,0.012330999597907066,98,0.0,0.0
2025-02-18 00:00:00+00:00,0.012330999597907066,0.012330999597907066,0.011793999932706356,0.011793999932706356,260,0.0,0.0
2025-02-19 00:00:00+00:00,0.011793999932706356,0.011869000270962715,0.011586000211536884,0.011586000211536884,756,0.0,0.0
2025-02-20 00:00:00+00:00,0.011586000211536884,0.011586000211536884,0.011467999778687954,0.011467999778687954,149,0.0,0.0
2025-02-21 00:00:00+00:00,0.011467999778687954,0.011707999743521214,0.011260000057518482,0.011260000057518482,88,0.0,0.0
2025-02-22 00:00:00+00:00,0.011260000057518482,0.01155299972742796,0.011260000057518482,0.01155299972742796,16,0.0,0.0
2025-02-23 00:00:00+00:00,0.01155299972742796,0.011641999706625938,0.0115130003541708,0.0115130003541708,87,0.0,0.0
2025-02-24 00:00:00+00:00,0.0115130003541708,0.011521999724209309,0.010703000240027905,0.010703000240027905,179,0.0,0.0
2025-02-25 00:00:00+00:00,0.010703000240027905,0.010703000240027905,0.010267999954521656,0.010483000427484512,523,0.0,0.0
2025-02-26 00:00:00+00:00,0.010483000427484512,0.011532999575138092,0.010483000427484512,0.010981000028550625,2007,0.0,0.0
2025-02-27 00:00:00+00:00,0.010981000028550625,0.011187000200152397,0.01071999967098236,0.01071999967098236,890,0.0,0.0
2025-02-28 00:00:00+00:00,0.01071999967098236,0.01071999967098236,0.009960000403225422,0.01052900031208992,1197,0.0,0.0
2025-03-01 00:00:00+00:00,0.01052900031208992,0.010722000151872635,0.01052900031208992,0.010722000151872635,25,0.0,0.0
2025-03-02 00:00:00+00:00,0.010722000151872635,0.01080199982970953,0.01029799971729517,0.010342000052332878,2038,0.0,0.0
2025-03-03 00:00:00+00:00,0.010342000052332878,0.010342000052332878,0.009526999667286873,0.009538000449538231,258,0.0,0.0
2025-03-04 00:00:00+00:00,0.009538000449538231,0.009538000449538231,0.009538000449538231,0.009538000449538231,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.009538000449538231,0.009851000271737576,0.009538000449538231,0.009844999760389328,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.009844999760389328,0.010089999996125698,0.009844999760389328,0.010006999596953392,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.010006999596953392,0.010006999596953392,0.00989999994635582,0.009963000193238258,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.009963000193238258,0.009963000193238258,0.009891999885439873,0.009891999885439873,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.009891999885439873,0.009891999885439873,0.009499999694526196,0.009499999694526196,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.009499999694526196,0.009499999694526196,0.009499999694526196,0.009499999694526196,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.009499999694526196,0.009499999694526196,0.009499999694526196,0.009499999694526196,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.009499999694526196,0.009499999694526196,0.009052000008523464,0.009052000008523464,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.009052000008523464,0.009561000391840935,0.009052000008523464,0.009561000391840935,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.009561000391840935,0.009611999616026878,0.009529000148177147,0.009529000148177147,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.009529000148177147,0.0099870003759861,0.009529000148177147,0.00995699968189001,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00995699968189001,0.00995699968189001,0.00975400023162365,0.00975400023162365,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00975400023162365,0.01013800036162138,0.00975400023162365,0.010046999901533127,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.010046999901533127,0.010199000127613544,0.010046999901533127,0.010137000121176243,15,0.0,0.0
2025-03-19 00:00:00+00:00,0.010137000121176243,0.010137000121176243,0.009926999919116497,0.009945999830961227,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.009945999830961227,0.01011900044977665,0.009945999830961227,0.010079000145196915,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.010079000145196915,0.010262000374495983,0.010079000145196915,0.010262000374495983,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010262000374495983,0.010262000374495983,0.010119999758899212,0.010126999579370022,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.010126999579370022,0.010126999579370022,0.010126999579370022,0.010126999579370022,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010126999579370022,0.010126999579370022,0.01001800037920475,0.01005799975246191,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.01005799975246191,0.01005799975246191,0.01005799975246191,0.01005799975246191,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.01005799975246191,0.01014500018209219,0.01005799975246191,0.01014500018209219,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.01014500018209219,0.01027700025588274,0.01014500018209219,0.010228999890387058,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.010228999890387058,0.010228999890387058,0.010228999890387058,0.010228999890387058,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.010228999890387058,0.010228999890387058,0.00962700042873621,0.00962700042873621,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00962700042873621,0.009778999723494053,0.009553000330924988,0.009553000330924988,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.009553000330924988,0.009553000330924988,0.009421000257134438,0.009519999846816063,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.009519999846816063,0.009708999656140804,0.009519999846816063,0.009708999656140804,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.009708999656140804,0.009708999656140804,0.009708999656140804,0.009708999656140804,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.009708999656140804,0.009708999656140804,0.009147999808192253,0.00924300029873848,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00924300029873848,0.009340000338852406,0.009196000173687935,0.009340000338852406,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.009340000338852406,0.009343000128865242,0.009247000329196453,0.009247000329196453,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.009247000329196453,0.009247000329196453,0.008693999610841274,0.008693999610841274,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.008693999610841274,0.008693999610841274,0.008225000463426113,0.008617999963462353,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.008617999963462353,0.008692000061273575,0.008437000215053558,0.008437000215053558,394,0.0,0.0
2025-04-09 00:00:00+00:00,0.008437000215053558,0.008437000215053558,0.008322999812662601,0.008322999812662601,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.008322999812662601,0.008825000375509262,0.008322999812662601,0.008825000375509262,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.008825000375509262,0.008941000327467918,0.008825000375509262,0.008941000327467918,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.008941000327467918,0.009109999984502792,0.00892999954521656,0.009109999984502792,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.009109999984502792,0.009109999984502792,0.009109999984502792,0.009109999984502792,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.009109999984502792,0.009109999984502792,0.008905000053346157,0.008923999965190887,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.008923999965190887,0.008923999965190887,0.008829000405967236,0.008829000405967236,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.008829000405967236,0.008829000405967236,0.007315000053495169,0.007315000053495169,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.007315000053495169,0.007443999871611595,0.007315000053495169,0.007443999871611595,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.007443999871611595,0.007544999942183495,0.007373000029474497,0.007544999942183495,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.007544999942183495,0.007544999942183495,0.007524999789893627,0.007544999942183495,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.007544999942183495,0.007544999942183495,0.007538999896496534,0.007538999896496534,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.007538999896496534,0.007538999896496534,0.007538999896496534,0.007538999896496534,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.007538999896496534,0.007538999896496534,0.007538999896496534,0.007538999896496534,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.007538999896496534,0.007814000360667706,0.007538999896496534,0.007814000360667706,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.007814000360667706,0.007814000360667706,0.007687999866902828,0.007710000034421682,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.007710000034421682,0.00774399982765317,0.007697999943047762,0.007697999943047762,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.007697999943047762,0.007697999943047762,0.007697999943047762,0.007697999943047762,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.007697999943047762,0.007697999943047762,0.007674000225961208,0.007674000225961208,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.007674000225961208,0.007674000225961208,0.007674000225961208,0.007674000225961208,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.007674000225961208,0.0076939999125897884,0.007674000225961208,0.0076939999125897884,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0076939999125897884,0.0076939999125897884,0.0076939999125897884,0.0076939999125897884,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0076939999125897884,0.0076939999125897884,0.0076939999125897884,0.0076939999125897884,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0076939999125897884,0.0076939999125897884,0.007639999967068434,0.007639999967068434,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.007639999967068434,0.007639999967068434,0.00761000020429492,0.00761000020429492,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00761000020429492,0.00761000020429492,0.007493000011891127,0.007493000011891127,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.007493000011891127,0.007493000011891127,0.007493000011891127,0.007493000011891127,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.007493000011891127,0.007493000011891127,0.007493000011891127,0.007493000011891127,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.007493000011891127,0.007648000027984381,0.007493000011891127,0.007648000027984381,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.007648000027984381,0.007648000027984381,0.007648000027984381,0.007648000027984381,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.007648000027984381,0.008245999924838543,0.007648000027984381,0.008245999924838543,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.008245999924838543,0.008527999743819237,0.008245999924838543,0.008425000123679638,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.008425000123679638,0.008425000123679638,0.00837900023907423,0.00837900023907423,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00837900023907423,0.00837900023907423,0.00837900023907423,0.00837900023907423,0,0.0,0.0
