TIMESTAMP,MITH_OPEN_PRICE_USD,MITH_HIGH_PRICE_USD,MITH_LOW_PRICE_USD,MITH_CLOSE_PRICE_USD,MITH_VOLUME_USD,MITH_DIVIDENDS_USD,MITH_STOCK_SPLITS_USD
2021-12-09 00:00:00+00:00,0.07118900120258331,0.07289600372314453,0.06374000012874603,0.06416299939155579,26503434,0.0,0.0
2021-12-10 00:00:00+00:00,0.06410600244998932,0.06746099889278412,0.06042100116610527,0.060683999210596085,30818701,0.0,0.0
2021-12-11 00:00:00+00:00,0.060825999826192856,0.0639519989490509,0.05925200134515762,0.061781998723745346,30587159,0.0,0.0
2021-12-12 00:00:00+00:00,0.06182499974966049,0.07092399895191193,0.06110600009560585,0.06595899909734726,32401731,0.0,0.0
2021-12-13 00:00:00+00:00,0.06596100330352783,0.06654500216245651,0.055305998772382736,0.05698100104928017,23056399,0.0,0.0
2021-12-14 00:00:00+00:00,0.057068999856710434,0.058699000626802444,0.05289499834179878,0.05297299847006798,21445810,0.0,0.0
2021-12-15 00:00:00+00:00,0.0561240017414093,0.06130500137805939,0.05151199921965599,0.057468000799417496,26194476,0.0,0.0
2021-12-16 00:00:00+00:00,0.05740100145339966,0.0647440031170845,0.057176001369953156,0.060524001717567444,36881898,0.0,0.0
2021-12-17 00:00:00+00:00,0.06068800017237663,0.08107700198888779,0.0605119988322258,0.06941600143909454,130889853,0.0,0.0
2021-12-18 00:00:00+00:00,0.06911899894475937,0.07298299670219421,0.0634939968585968,0.06383399665355682,45791185,0.0,0.0
2021-12-19 00:00:00+00:00,0.06388399749994278,0.06464199721813202,0.06004500016570091,0.06025699898600578,15640977,0.0,0.0
2021-12-20 00:00:00+00:00,0.06033499911427498,0.06484899669885635,0.05585800111293793,0.06168999895453453,26343594,0.0,0.0
2021-12-21 00:00:00+00:00,0.06166300177574158,0.06522099673748016,0.060339998453855515,0.06194699928164482,19225135,0.0,0.0
2021-12-22 00:00:00+00:00,0.061896998435258865,0.06443899869918823,0.060336001217365265,0.06090100109577179,14571781,0.0,0.0
2021-12-23 00:00:00+00:00,0.06088799983263016,0.06621699780225754,0.05941300094127655,0.06383799761533737,17946470,0.0,0.0
2021-12-24 00:00:00+00:00,0.06387899816036224,0.06926999986171722,0.062153998762369156,0.06307800114154816,21410066,0.0,0.0
2021-12-25 00:00:00+00:00,0.06307099759578705,0.06516899913549423,0.06239699944853783,0.06386999785900116,15323158,0.0,0.0
2021-12-26 00:00:00+00:00,0.0637739971280098,0.07427500188350677,0.06312300264835358,0.0699549987912178,41473379,0.0,0.0
2021-12-27 00:00:00+00:00,0.06986399739980698,0.07257899641990662,0.06670299917459488,0.0674860030412674,30146094,0.0,0.0
2021-12-28 00:00:00+00:00,0.06746400147676468,0.0675949975848198,0.06029700115323067,0.06183899939060211,18437722,0.0,0.0
2021-12-29 00:00:00+00:00,0.06189199909567833,0.06445000320672989,0.05886499956250191,0.05964599922299385,16772046,0.0,0.0
2021-12-30 00:00:00+00:00,0.059579998254776,0.0624070018529892,0.05912499874830246,0.060387998819351196,13589540,0.0,0.0
2021-12-31 00:00:00+00:00,0.06038999930024147,0.06296399980783463,0.05869600176811218,0.05952399969100952,11975583,0.0,0.0
2022-01-01 00:00:00+00:00,0.0595409981906414,0.060860998928546906,0.05898699909448624,0.06062500178813934,9686770,0.0,0.0
2022-01-02 00:00:00+00:00,0.0606129989027977,0.06288299709558487,0.059578001499176025,0.060791000723838806,14507074,0.0,0.0
2022-01-03 00:00:00+00:00,0.06080099940299988,0.0664609968662262,0.06022199988365173,0.06065500155091286,26018810,0.0,0.0
2022-01-04 00:00:00+00:00,0.06065500155091286,0.06134599819779396,0.059383001178503036,0.05953200161457062,14397214,0.0,0.0
2022-01-05 00:00:00+00:00,0.05952500179409981,0.06108799949288368,0.05299999937415123,0.05460000038146973,11130370,0.0,0.0
2022-01-06 00:00:00+00:00,0.05457700043916702,0.055073998868465424,0.05137199908494949,0.05385100096464157,14723771,0.0,0.0
2022-01-07 00:00:00+00:00,0.053794000297784805,0.05396899953484535,0.04749700054526329,0.04788200184702873,12073433,0.0,0.0
2022-01-08 00:00:00+00:00,0.04788900166749954,0.056669000536203384,0.04788900166749954,0.05017000064253807,33630587,0.0,0.0
2022-01-09 00:00:00+00:00,0.0501680001616478,0.05173899978399277,0.04881799966096878,0.04997900128364563,10010435,0.0,0.0
2022-01-10 00:00:00+00:00,0.04997200146317482,0.05054600164294243,0.045914001762866974,0.04664099961519241,8965662,0.0,0.0
2022-01-11 00:00:00+00:00,0.0467509999871254,0.049235999584198,0.04647200182080269,0.04853200167417526,9788429,0.0,0.0
2022-01-12 00:00:00+00:00,0.04853200167417526,0.05286899954080582,0.04853200167417526,0.051635000854730606,10130524,0.0,0.0
2022-01-13 00:00:00+00:00,0.05163799971342087,0.05293099954724312,0.04879400134086609,0.04879400134086609,8885011,0.0,0.0
2022-01-14 00:00:00+00:00,0.04880199953913689,0.04967400059103966,0.04750499874353409,0.04887399822473526,7683350,0.0,0.0
2022-01-15 00:00:00+00:00,0.048875998705625534,0.052581001073122025,0.04875899851322174,0.05074800178408623,9758496,0.0,0.0
2022-01-16 00:00:00+00:00,0.050742000341415405,0.05281500145792961,0.05051200091838837,0.05061100050806999,9372332,0.0,0.0
2022-01-17 00:00:00+00:00,0.050586000084877014,0.050586000084877014,0.04766099900007248,0.0479779988527298,7295656,0.0,0.0
2022-01-18 00:00:00+00:00,0.04797700047492981,0.04891800135374069,0.04615100100636482,0.04694699868559837,7824745,0.0,0.0
2022-01-19 00:00:00+00:00,0.04694399982690811,0.05008599907159805,0.045841000974178314,0.048753999173641205,9499224,0.0,0.0
2022-01-20 00:00:00+00:00,0.04873799905180931,0.05046499893069267,0.044877998530864716,0.044891998171806335,6194648,0.0,0.0
2022-01-21 00:00:00+00:00,0.044902000576257706,0.045092999935150146,0.03693300113081932,0.03719300031661987,12060160,0.0,0.0
2022-01-22 00:00:00+00:00,0.037213001400232315,0.0379830002784729,0.030473999679088593,0.033114999532699585,10698631,0.0,0.0
2022-01-23 00:00:00+00:00,0.03313000127673149,0.0355909988284111,0.03310199826955795,0.03532399982213974,14408395,0.0,0.0
2022-01-24 00:00:00+00:00,0.03532800078392029,0.035356998443603516,0.031094999983906746,0.03351699933409691,16098868,0.0,0.0
2022-01-25 00:00:00+00:00,0.033511001616716385,0.03428100049495697,0.0326090008020401,0.033649999648332596,6025858,0.0,0.0
2022-01-26 00:00:00+00:00,0.03364900127053261,0.03650499880313873,0.033316999673843384,0.033934999257326126,8396035,0.0,0.0
2022-01-27 00:00:00+00:00,0.033900998532772064,0.03423900157213211,0.03198700025677681,0.0329350009560585,5486919,0.0,0.0
2022-01-28 00:00:00+00:00,0.03292600065469742,0.0352570004761219,0.032756999135017395,0.03501199930906296,8497318,0.0,0.0
2022-01-29 00:00:00+00:00,0.035006001591682434,0.03594300150871277,0.03457200154662132,0.03499799966812134,5606443,0.0,0.0
2022-01-30 00:00:00+00:00,0.0350629985332489,0.039615001529455185,0.03406200185418129,0.037324000149965286,15193204,0.0,0.0
2022-01-31 00:00:00+00:00,0.037321001291275024,0.037450000643730164,0.034821998327970505,0.036051999777555466,9822093,0.0,0.0
2022-02-01 00:00:00+00:00,0.036056999117136,0.03673100098967552,0.035381000488996506,0.036347001791000366,7982538,0.0,0.0
2022-02-02 00:00:00+00:00,0.036350999027490616,0.0372840017080307,0.035273998975753784,0.03537999838590622,8508398,0.0,0.0
2022-02-03 00:00:00+00:00,0.03537299856543541,0.040828000754117966,0.03516500070691109,0.038159001618623734,20752354,0.0,0.0
2022-02-04 00:00:00+00:00,0.038203999400138855,0.041450999677181244,0.038203999400138855,0.03946100175380707,18178359,0.0,0.0
2022-02-05 00:00:00+00:00,0.03957299888134003,0.04258299991488457,0.03940799832344055,0.04082399979233742,10453402,0.0,0.0
2022-02-06 00:00:00+00:00,0.04082399979233742,0.041359998285770416,0.04022800177335739,0.041039999574422836,6759314,0.0,0.0
2022-02-07 00:00:00+00:00,0.04103599861264229,0.04452800005674362,0.04042400047183037,0.04363900050520897,9782217,0.0,0.0
2022-02-08 00:00:00+00:00,0.04364600032567978,0.04403899982571602,0.0408409982919693,0.04305399954319,10663516,0.0,0.0
2022-02-09 00:00:00+00:00,0.04302399978041649,0.04411400109529495,0.04189499840140343,0.043125998228788376,7166731,0.0,0.0
2022-02-10 00:00:00+00:00,0.04315900057554245,0.04397299885749817,0.04083000123500824,0.04115699976682663,13253968,0.0,0.0
2022-02-11 00:00:00+00:00,0.041138000786304474,0.043136999011039734,0.03855900093913078,0.03884800150990486,18702736,0.0,0.0
2022-02-12 00:00:00+00:00,0.03884800150990486,0.04015899822115898,0.03846399858593941,0.03897799924015999,7971663,0.0,0.0
2022-02-13 00:00:00+00:00,0.03897700086236,0.03992399945855141,0.03815099969506264,0.03866099938750267,16267590,0.0,0.0
2022-02-14 00:00:00+00:00,0.03865500167012215,0.03930100053548813,0.03749199956655502,0.03880999982357025,12088996,0.0,0.0
2022-02-15 00:00:00+00:00,0.03880700096487999,0.040467001497745514,0.038738999515771866,0.03983300179243088,8105430,0.0,0.0
2022-02-16 00:00:00+00:00,0.039840999990701675,0.040633998811244965,0.0387750007212162,0.039701998233795166,9384338,0.0,0.0
2022-02-17 00:00:00+00:00,0.039673998951911926,0.041724998503923416,0.03612099960446358,0.03616999834775925,18415296,0.0,0.0
2022-02-18 00:00:00+00:00,0.03618599846959114,0.036823999136686325,0.034866999834775925,0.03519900143146515,7440189,0.0,0.0
2022-02-19 00:00:00+00:00,0.0351950004696846,0.03597399964928627,0.03420000150799751,0.03546199947595596,5388167,0.0,0.0
2022-02-20 00:00:00+00:00,0.03545700013637543,0.03545700013637543,0.03213699907064438,0.032673999667167664,5818124,0.0,0.0
2022-02-21 00:00:00+00:00,0.032662998884916306,0.03408699855208397,0.031127000227570534,0.03116999939084053,6358283,0.0,0.0
2022-02-22 00:00:00+00:00,0.031160999089479446,0.03180599957704544,0.03027999959886074,0.03167499974370003,6703574,0.0,0.0
2022-02-23 00:00:00+00:00,0.03167799860239029,0.03291799873113632,0.02979299984872341,0.030192000791430473,7512857,0.0,0.0
2022-02-24 00:00:00+00:00,0.030181000009179115,0.030205000191926956,0.025418000295758247,0.028377000242471695,9541151,0.0,0.0
2022-02-25 00:00:00+00:00,0.028378000482916832,0.029889000579714775,0.0282639991492033,0.029675999656319618,5757095,0.0,0.0
2022-02-26 00:00:00+00:00,0.02968600019812584,0.03219500184059143,0.029617000371217728,0.03101399913430214,7666461,0.0,0.0
2022-02-27 00:00:00+00:00,0.031012000516057014,0.03106600046157837,0.027924999594688416,0.028185000643134117,8402431,0.0,0.0
2022-02-28 00:00:00+00:00,0.028176000341773033,0.031977999955415726,0.02785000018775463,0.031977999955415726,11039430,0.0,0.0
2022-03-01 00:00:00+00:00,0.031982000917196274,0.033674001693725586,0.03148600086569786,0.03253300115466118,13086682,0.0,0.0
2022-03-02 00:00:00+00:00,0.03253300115466118,0.03305700048804283,0.03166300058364868,0.03176200017333031,10709924,0.0,0.0
2022-03-03 00:00:00+00:00,0.031762998551130295,0.03233100101351738,0.029625000432133675,0.030077999457716942,6234506,0.0,0.0
2022-03-04 00:00:00+00:00,0.030077999457716942,0.036720000207424164,0.028884999454021454,0.030820999294519424,33382853,0.0,0.0
2022-03-05 00:00:00+00:00,0.030837999656796455,0.031094999983906746,0.029875999316573143,0.030209999531507492,8156886,0.0,0.0
2022-03-06 00:00:00+00:00,0.030209999531507492,0.030704999342560768,0.028936000540852547,0.029075000435113907,10427085,0.0,0.0
2022-03-07 00:00:00+00:00,0.029076000675559044,0.03240099921822548,0.028359999880194664,0.030479000881314278,18864487,0.0,0.0
2022-03-08 00:00:00+00:00,0.030460000038146973,0.030538000166416168,0.029296999797225,0.029875999316573143,7597209,0.0,0.0
2022-03-09 00:00:00+00:00,0.029882000759243965,0.031196000054478645,0.029850000515580177,0.030453000217676163,5093160,0.0,0.0
2022-03-10 00:00:00+00:00,0.03045099973678589,0.03045099973678589,0.02855299971997738,0.028978999704122543,5207415,0.0,0.0
2022-03-11 00:00:00+00:00,0.02897600084543228,0.029062999412417412,0.02811500057578087,0.028297999873757362,4315850,0.0,0.0
2022-03-12 00:00:00+00:00,0.02829499915242195,0.02923399955034256,0.02825300022959709,0.0286640003323555,10183895,0.0,0.0
2022-03-13 00:00:00+00:00,0.02865299955010414,0.03487800061702728,0.02857300080358982,0.03158799931406975,32218256,0.0,0.0
2022-03-14 00:00:00+00:00,0.03166100010275841,0.031911998987197876,0.029227999970316887,0.02988000027835369,16530942,0.0,0.0
2022-03-15 00:00:00+00:00,0.029872000217437744,0.02998499944806099,0.028696000576019287,0.029378000646829605,7357416,0.0,0.0
2022-03-16 00:00:00+00:00,0.029371999204158783,0.030354000627994537,0.029239999130368233,0.030246999114751816,7409861,0.0,0.0
2022-03-17 00:00:00+00:00,0.03024500049650669,0.03130599856376648,0.02993199974298477,0.030371999368071556,8445523,0.0,0.0
2022-03-18 00:00:00+00:00,0.03036399930715561,0.03220000118017197,0.030100999400019646,0.03171899914741516,10465474,0.0,0.0
2022-03-19 00:00:00+00:00,0.03170999884605408,0.033580999821424484,0.03170999884605408,0.03296099975705147,8328986,0.0,0.0
2022-03-20 00:00:00+00:00,0.03296099975705147,0.034331001341342926,0.03146899864077568,0.03283800184726715,17578868,0.0,0.0
2022-03-21 00:00:00+00:00,0.032843999564647675,0.03461199998855591,0.03223700076341629,0.034178998321294785,12213701,0.0,0.0
2022-03-22 00:00:00+00:00,0.0341779999434948,0.03471200168132782,0.033546000719070435,0.03421499952673912,8590265,0.0,0.0
2022-03-23 00:00:00+00:00,0.03421799838542938,0.034391000866889954,0.03334999829530716,0.03398500010371208,5683659,0.0,0.0
2022-03-24 00:00:00+00:00,0.033984001725912094,0.034961000084877014,0.033984001725912094,0.03475499898195267,6893150,0.0,0.0
2022-03-25 00:00:00+00:00,0.0347599983215332,0.035521000623703,0.0340769998729229,0.034318000078201294,6054777,0.0,0.0
2022-03-26 00:00:00+00:00,0.03432599827647209,0.04104899987578392,0.034258000552654266,0.03708000108599663,21035564,0.0,0.0
2022-03-27 00:00:00+00:00,0.03708700090646744,0.037794001400470734,0.035326000303030014,0.03751799836754799,9687755,0.0,0.0
2022-03-28 00:00:00+00:00,0.03752100095152855,0.04343999922275543,0.036984000355005264,0.03809799998998642,16690351,0.0,0.0
2022-03-29 00:00:00+00:00,0.038079001009464264,0.04641199856996536,0.03764199838042259,0.043561000376939774,44031729,0.0,0.0
2022-03-30 00:00:00+00:00,0.043563999235630035,0.043563999235630035,0.04076699912548065,0.04129000008106232,9808591,0.0,0.0
2022-03-31 00:00:00+00:00,0.04127499833703041,0.0526840016245842,0.038766998797655106,0.04817600175738335,68314404,0.0,0.0
2022-04-01 00:00:00+00:00,0.048243001103401184,0.04848099872469902,0.04284600168466568,0.045416999608278275,27790589,0.0,0.0
2022-04-02 00:00:00+00:00,0.04542599990963936,0.046163998544216156,0.04388200119137764,0.04392600059509277,8685554,0.0,0.0
2022-04-03 00:00:00+00:00,0.04388200119137764,0.04583299905061722,0.042844999581575394,0.04512999951839447,11817516,0.0,0.0
2022-04-04 00:00:00+00:00,0.0451200008392334,0.04626600071787834,0.04312499985098839,0.04438899829983711,8215466,0.0,0.0
2022-04-05 00:00:00+00:00,0.04439999908208847,0.04949500039219856,0.04350600019097328,0.046149998903274536,16511655,0.0,0.0
2022-04-06 00:00:00+00:00,0.04639999940991402,0.04819599911570549,0.03837699815630913,0.03842100128531456,11436498,0.0,0.0
2022-04-07 00:00:00+00:00,0.03843099996447563,0.04298099875450134,0.03762799873948097,0.041147999465465546,15010417,0.0,0.0
2022-04-08 00:00:00+00:00,0.04114999994635582,0.04236000031232834,0.03917500004172325,0.03942599892616272,10904647,0.0,0.0
2022-04-09 00:00:00+00:00,0.03941600024700165,0.04498500004410744,0.03913399949669838,0.041110001504421234,20401986,0.0,0.0
2022-04-10 00:00:00+00:00,0.04111099988222122,0.041568998247385025,0.03957400098443031,0.039719000458717346,7271493,0.0,0.0
2022-04-11 00:00:00+00:00,0.03968200087547302,0.03968200087547302,0.03438499942421913,0.03467100113630295,5389126,0.0,0.0
2022-04-12 00:00:00+00:00,0.03467699885368347,0.037147000432014465,0.03447499871253967,0.03553500026464462,4943856,0.0,0.0
2022-04-13 00:00:00+00:00,0.03553399816155434,0.03849999979138374,0.03522900119423866,0.03789699822664261,7614009,0.0,0.0
2022-04-14 00:00:00+00:00,0.03787999972701073,0.038217999041080475,0.03557400032877922,0.03601999953389168,3953280,0.0,0.0
2022-04-15 00:00:00+00:00,0.03602999821305275,0.03750300034880638,0.03597300127148628,0.03677299991250038,5100666,0.0,0.0
2022-04-16 00:00:00+00:00,0.03677399829030037,0.03681999817490578,0.035721998661756516,0.0361349992454052,3245481,0.0,0.0
2022-04-17 00:00:00+00:00,0.03613099828362465,0.036378998309373856,0.03426700085401535,0.03426700085401535,2695096,0.0,0.0
2022-04-18 00:00:00+00:00,0.03427499905228615,0.03442100062966347,0.03267199918627739,0.034313999116420746,3870513,0.0,0.0
2022-04-19 00:00:00+00:00,0.034318000078201294,0.04338200017809868,0.033925000578165054,0.03867100179195404,20719209,0.0,0.0
2022-04-20 00:00:00+00:00,0.03867100179195404,0.039778001606464386,0.03699199855327606,0.03718699887394905,11947683,0.0,0.0
2022-04-21 00:00:00+00:00,0.03718100115656853,0.03842199966311455,0.03598099946975708,0.036077000200748444,4583539,0.0,0.0
2022-04-22 00:00:00+00:00,0.03607799857854843,0.036906998604536057,0.03530000150203705,0.036649998277425766,3646485,0.0,0.0
2022-04-23 00:00:00+00:00,0.036653999239206314,0.036963000893592834,0.035548001527786255,0.035624001175165176,3705743,0.0,0.0
2022-04-24 00:00:00+00:00,0.03559200093150139,0.035992998629808426,0.03483499959111214,0.03485200181603432,3181711,0.0,0.0
2022-04-25 00:00:00+00:00,0.03484499827027321,0.03608199954032898,0.03281800076365471,0.03502799943089485,5574692,0.0,0.0
2022-04-26 00:00:00+00:00,0.03503600135445595,0.03579000011086464,0.03259100019931793,0.03282900154590607,3960300,0.0,0.0
2022-04-27 00:00:00+00:00,0.032836999744176865,0.034317001700401306,0.03263000026345253,0.033952999860048294,2934303,0.0,0.0
2022-04-28 00:00:00+00:00,0.03395399823784828,0.03687399998307228,0.03384000062942505,0.035725999623537064,8060191,0.0,0.0
2022-04-29 00:00:00+00:00,0.0357230007648468,0.0358319990336895,0.0320729985833168,0.03243900090456009,4467341,0.0,0.0
2022-04-30 00:00:00+00:00,0.03243599832057953,0.03283800184726715,0.028922000899910927,0.029167000204324722,3457665,0.0,0.0
2022-05-01 00:00:00+00:00,0.029162000864744186,0.030551999807357788,0.029016999527812004,0.03031500056385994,2980794,0.0,0.0
2022-05-02 00:00:00+00:00,0.03033299930393696,0.031046999618411064,0.029400000348687172,0.030036000534892082,2600779,0.0,0.0
2022-05-03 00:00:00+00:00,0.030034000054001808,0.03103500045835972,0.029682999476790428,0.02996700070798397,2742160,0.0,0.0
2022-05-04 00:00:00+00:00,0.02996799908578396,0.033031001687049866,0.02996099926531315,0.032676998525857925,3294341,0.0,0.0
2022-05-05 00:00:00+00:00,0.03267199918627739,0.032905999571084976,0.028824999928474426,0.03011699952185154,8000079,0.0,0.0
2022-05-06 00:00:00+00:00,0.030115000903606415,0.03052300028502941,0.028202999383211136,0.028852999210357666,3386953,0.0,0.0
2022-05-07 00:00:00+00:00,0.028852000832557678,0.02890400029718876,0.02670999988913536,0.027341000735759735,2181171,0.0,0.0
2022-05-08 00:00:00+00:00,0.027348000556230545,0.027348000556230545,0.025947000831365585,0.026048000901937485,2716987,0.0,0.0
2022-05-09 00:00:00+00:00,0.02604999952018261,0.02636599913239479,0.021743999794125557,0.021743999794125557,3823599,0.0,0.0
2022-05-10 00:00:00+00:00,0.021731000393629074,0.02436400018632412,0.02062400057911873,0.021789999678730965,3996347,0.0,0.0
2022-05-11 00:00:00+00:00,0.021779999136924744,0.02223699912428856,0.01243400014936924,0.012904999777674675,5402143,0.0,0.0
2022-05-12 00:00:00+00:00,0.012904999777674675,0.013615000061690807,0.009492999874055386,0.010812000371515751,4504434,0.0,0.0
2022-05-13 00:00:00+00:00,0.010800999589264393,0.01532800029963255,0.01077600009739399,0.01351999957114458,4679388,0.0,0.0
2022-05-14 00:00:00+00:00,0.013543999753892422,0.013988000340759754,0.011900000274181366,0.013310999609529972,2497802,0.0,0.0
2022-05-15 00:00:00+00:00,0.01331000030040741,0.016088999807834625,0.012783000245690346,0.015970999374985695,3904818,0.0,0.0
2022-05-16 00:00:00+00:00,0.015988999977707863,0.015988999977707863,0.01368200033903122,0.014050000347197056,2412848,0.0,0.0
2022-05-17 00:00:00+00:00,0.01405400037765503,0.01722699962556362,0.01405400037765503,0.016979999840259552,4414592,0.0,0.0
2022-05-18 00:00:00+00:00,0.016982000321149826,0.01708799973130226,0.014426999725401402,0.015216999687254429,3358641,0.0,0.0
2022-05-19 00:00:00+00:00,0.015217999927699566,0.01823199912905693,0.014677999541163445,0.016986999660730362,6773010,0.0,0.0
2022-05-20 00:00:00+00:00,0.016977999359369278,0.017178000882267952,0.015800999477505684,0.016070999205112457,2282105,0.0,0.0
2022-05-21 00:00:00+00:00,0.016075000166893005,0.01746400073170662,0.015832999721169472,0.016930000856518745,2494564,0.0,0.0
2022-05-22 00:00:00+00:00,0.01693199947476387,0.017680000513792038,0.016840999945998192,0.01734600029885769,1753714,0.0,0.0
2022-05-23 00:00:00+00:00,0.017340000718832016,0.018292000517249107,0.01721400022506714,0.017396999523043633,3193106,0.0,0.0
2022-05-24 00:00:00+00:00,0.01740100048482418,0.01776999980211258,0.016820000484585762,0.017698999494314194,2647467,0.0,0.0
2022-05-25 00:00:00+00:00,0.017697999253869057,0.020517000928521156,0.017072999849915504,0.018069999292492867,8317483,0.0,0.0
2022-05-26 00:00:00+00:00,0.01807199977338314,0.02027199976146221,0.017007000744342804,0.017007000744342804,11334153,0.0,0.0
2022-05-27 00:00:00+00:00,0.01699499972164631,0.017086999490857124,0.015235000289976597,0.015697000548243523,5633238,0.0,0.0
2022-05-28 00:00:00+00:00,0.01592000015079975,0.016352999955415726,0.015626000240445137,0.016209999099373817,2209885,0.0,0.0
2022-05-29 00:00:00+00:00,0.016208000481128693,0.017076000571250916,0.015873000025749207,0.01707099936902523,2381315,0.0,0.0
2022-05-30 00:00:00+00:00,0.017064999788999557,0.018611999228596687,0.017052000388503075,0.018512999638915062,2820053,0.0,0.0
2022-05-31 00:00:00+00:00,0.018512999638915062,0.018698999658226967,0.017914000898599625,0.018482999876141548,2404486,0.0,0.0
2022-06-01 00:00:00+00:00,0.018476000055670738,0.018789999186992645,0.016381999477744102,0.016621999442577362,2815958,0.0,0.0
2022-06-02 00:00:00+00:00,0.01660900004208088,0.017820000648498535,0.01635199971497059,0.0177839994430542,2572212,0.0,0.0
2022-06-03 00:00:00+00:00,0.017789000645279884,0.017854999750852585,0.01645899936556816,0.0171509999781847,1951088,0.0,0.0
2022-06-04 00:00:00+00:00,0.0171509999781847,0.01765800081193447,0.017116999253630638,0.01754000037908554,1997838,0.0,0.0
2022-06-05 00:00:00+00:00,0.017542000859975815,0.029194999486207962,0.016946999356150627,0.022585000842809677,49444728,0.0,0.0
2022-06-06 00:00:00+00:00,0.022614000365138054,0.02268099971115589,0.01946200057864189,0.01993199996650219,25982494,0.0,0.0
2022-06-07 00:00:00+00:00,0.01992800086736679,0.020329000428318977,0.018503999337553978,0.019435999915003777,11732070,0.0,0.0
2022-06-08 00:00:00+00:00,0.019440000876784325,0.021345999091863632,0.01923700049519539,0.019651999697089195,10640991,0.0,0.0
2022-06-09 00:00:00+00:00,0.019652999937534332,0.020826000720262527,0.01931600086390972,0.01931600086390972,5530329,0.0,0.0
2022-06-10 00:00:00+00:00,0.01931600086390972,0.019404999911785126,0.018039999529719353,0.018244000151753426,2883833,0.0,0.0
2022-06-11 00:00:00+00:00,0.01824299991130829,0.019464999437332153,0.017117999494075775,0.017178000882267952,5134370,0.0,0.0
2022-06-12 00:00:00+00:00,0.017185000702738762,0.017299000173807144,0.014909000135958195,0.014909000135958195,3077236,0.0,0.0
2022-06-13 00:00:00+00:00,0.01489999983459711,0.014952000230550766,0.012512000277638435,0.01295199990272522,3454206,0.0,0.0
2022-06-14 00:00:00+00:00,0.012966999784111977,0.014468000270426273,0.012148000299930573,0.014183999970555305,3571385,0.0,0.0
2022-06-15 00:00:00+00:00,0.014183999970555305,0.015273000113666058,0.012907999567687511,0.01513299997895956,3673219,0.0,0.0
2022-06-16 00:00:00+00:00,0.015135000459849834,0.015220999717712402,0.013268999755382538,0.013403999619185925,1967121,0.0,0.0
2022-06-17 00:00:00+00:00,0.013408999890089035,0.014081999659538269,0.013368000276386738,0.013652999885380268,1657151,0.0,0.0
2022-06-18 00:00:00+00:00,0.013651999644935131,0.013788999989628792,0.01166599988937378,0.012463999912142754,2367370,0.0,0.0
2022-06-19 00:00:00+00:00,0.012458999641239643,0.013519000262022018,0.011801999993622303,0.01336000021547079,2099676,0.0,0.0
2022-06-20 00:00:00+00:00,0.013357999734580517,0.014630000106990337,0.012829000130295753,0.01397399976849556,5041232,0.0,0.0
2022-06-21 00:00:00+00:00,0.013975000008940697,0.014662999659776688,0.013681000098586082,0.014024999924004078,2216560,0.0,0.0
2022-06-22 00:00:00+00:00,0.014024999924004078,0.014142000116407871,0.0134680001065135,0.014046000316739082,2220476,0.0,0.0
2022-06-23 00:00:00+00:00,0.014000000432133675,0.016620000824332237,0.013938000425696373,0.015348999761044979,11206050,0.0,0.0
2022-06-24 00:00:00+00:00,0.015345999971032143,0.01619100011885166,0.014996999874711037,0.015752000734210014,4360621,0.0,0.0
2022-06-25 00:00:00+00:00,0.015752000734210014,0.015923000872135162,0.015181999653577805,0.015636000782251358,2298277,0.0,0.0
2022-06-26 00:00:00+00:00,0.015626000240445137,0.01604500040411949,0.015421999618411064,0.015434999950230122,1530386,0.0,0.0
2022-06-27 00:00:00+00:00,0.015436000190675259,0.016169000416994095,0.015282999724149704,0.015344000421464443,1820691,0.0,0.0
2022-06-28 00:00:00+00:00,0.015337999910116196,0.015464999713003635,0.0140990000218153,0.014132999815046787,1876276,0.0,0.0
2022-06-29 00:00:00+00:00,0.014135000295937061,0.015633000060915947,0.014022000133991241,0.014929000288248062,3256600,0.0,0.0
2022-06-30 00:00:00+00:00,0.014932000078260899,0.014955000020563602,0.013829000294208527,0.014360999688506126,2602874,0.0,0.0
2022-07-01 00:00:00+00:00,0.014391000382602215,0.014690999872982502,0.014058000408113003,0.014275000430643559,1811062,0.0,0.0
2022-07-02 00:00:00+00:00,0.014299999922513962,0.015261000022292137,0.014116999693214893,0.015073000453412533,2940454,0.0,0.0
2022-07-03 00:00:00+00:00,0.015073000453412533,0.015915999189019203,0.01481700036674738,0.015212000347673893,3734839,0.0,0.0
2022-07-04 00:00:00+00:00,0.015211000107228756,0.015417000278830528,0.014778000302612782,0.01536600012332201,2687089,0.0,0.0
2022-07-05 00:00:00+00:00,0.015363000333309174,0.015577999874949455,0.014577999711036682,0.014971000142395496,1597904,0.0,0.0
2022-07-06 00:00:00+00:00,0.014972999691963196,0.01622699946165085,0.0147299999371171,0.016083000227808952,3959996,0.0,0.0
2022-07-07 00:00:00+00:00,0.016095999628305435,0.019533000886440277,0.01588200032711029,0.018062999472022057,12144596,0.0,0.0
2022-07-08 00:00:00+00:00,0.018055999651551247,0.018312999978661537,0.017007999122142792,0.01737299934029579,4595195,0.0,0.0
2022-07-09 00:00:00+00:00,0.01736599951982498,0.018067000433802605,0.01736599951982498,0.01782499998807907,2022705,0.0,0.0
