TIMESTAMP,DVI_OPEN_PRICE_USD,DVI_HIGH_PRICE_USD,DVI_LOW_PRICE_USD,DVI_CLOSE_PRICE_USD,DVI_VOLUME_USD,DVI_DIVIDENDS_USD,DVI_STOCK_SPLITS_USD
2023-04-01 00:00:00+00:00,0.021988000720739365,0.022192999720573425,0.021696999669075012,0.02171500027179718,149407,0.0,0.0
2023-04-02 00:00:00+00:00,0.02180900052189827,0.02194399945437908,0.020512999966740608,0.020729999989271164,160143,0.0,0.0
2023-04-03 00:00:00+00:00,0.020642999559640884,0.02115900069475174,0.020190000534057617,0.020371999591588974,157281,0.0,0.0
2023-04-04 00:00:00+00:00,0.020371999591588974,0.021136999130249023,0.020325999706983566,0.020829999819397926,133055,0.0,0.0
2023-04-05 00:00:00+00:00,0.02084599994122982,0.022718999534845352,0.02075600065290928,0.02248699963092804,238958,0.0,0.0
2023-04-06 00:00:00+00:00,0.0224629994481802,0.022748999297618866,0.02183699980378151,0.022247999906539917,246481,0.0,0.0
2023-04-07 00:00:00+00:00,0.022235000506043434,0.022267000749707222,0.021178999915719032,0.022113999351859093,163010,0.0,0.0
2023-04-08 00:00:00+00:00,0.022092999890446663,0.022335000336170197,0.022078000009059906,0.022158000618219376,114077,0.0,0.0
2023-04-09 00:00:00+00:00,0.02215700037777424,0.022251000627875328,0.021949000656604767,0.022022999823093414,119386,0.0,0.0
2023-04-10 00:00:00+00:00,0.022012000903487206,0.022707000374794006,0.021862000226974487,0.022707000374794006,193731,0.0,0.0
2023-04-11 00:00:00+00:00,0.022710999473929405,0.023271000012755394,0.021717999130487442,0.02172599919140339,155147,0.0,0.0
2023-04-12 00:00:00+00:00,0.021731000393629074,0.021747000515460968,0.021259000524878502,0.02131200022995472,172787,0.0,0.0
2023-04-13 00:00:00+00:00,0.021354999393224716,0.022554000839591026,0.021164000034332275,0.02146800048649311,145391,0.0,0.0
2023-04-14 00:00:00+00:00,0.02146800048649311,0.022902000695466995,0.021459000185132027,0.022117000073194504,238195,0.0,0.0
2023-04-15 00:00:00+00:00,0.022112999111413956,0.02249399945139885,0.02203799970448017,0.022391000762581825,123854,0.0,0.0
2023-04-16 00:00:00+00:00,0.022394999861717224,0.023118000477552414,0.021335000172257423,0.021702999249100685,131932,0.0,0.0
2023-04-17 00:00:00+00:00,0.021702000871300697,0.022075999528169632,0.021208999678492546,0.021261999383568764,167108,0.0,0.0
2023-04-18 00:00:00+00:00,0.021268000826239586,0.02230899967253208,0.021115999668836594,0.02171899937093258,213286,0.0,0.0
2023-04-19 00:00:00+00:00,0.021720999851822853,0.021748000755906105,0.019677000120282173,0.01970200054347515,256848,0.0,0.0
2023-04-20 00:00:00+00:00,0.019114000722765923,0.019520999863743782,0.01871499978005886,0.01889299973845482,229530,0.0,0.0
2023-04-21 00:00:00+00:00,0.01889899931848049,0.01931300014257431,0.01808599941432476,0.018199000507593155,232334,0.0,0.0
2023-04-22 00:00:00+00:00,0.018199000507593155,0.018283000215888023,0.01722699962556362,0.01758500002324581,134706,0.0,0.0
2023-04-23 00:00:00+00:00,0.01758500002324581,0.017880000174045563,0.017451999709010124,0.0177800003439188,136984,0.0,0.0
2023-04-24 00:00:00+00:00,0.017779000103473663,0.018094999715685844,0.017566999420523643,0.017712000757455826,157675,0.0,0.0
2023-04-25 00:00:00+00:00,0.017710000276565552,0.017743000760674477,0.016445999965071678,0.017488999292254448,490899,0.0,0.0
2023-04-26 00:00:00+00:00,0.017488999292254448,0.018019000068306923,0.017223000526428223,0.017430000007152557,203898,0.0,0.0
2023-04-27 00:00:00+00:00,0.017426999285817146,0.017705999314785004,0.016669999808073044,0.017324000597000122,573337,0.0,0.0
2023-04-28 00:00:00+00:00,0.017322000116109848,0.01776600070297718,0.017004000023007393,0.017511000856757164,356958,0.0,0.0
2023-04-29 00:00:00+00:00,0.017510000616312027,0.017534000799059868,0.01740100048482418,0.017420999705791473,134223,0.0,0.0
2023-04-30 00:00:00+00:00,0.017420999705791473,0.01815599948167801,0.01730700023472309,0.01783899962902069,108582,0.0,0.0
2023-05-01 00:00:00+00:00,0.01783199980854988,0.017911000177264214,0.016969000920653343,0.01733499951660633,220712,0.0,0.0
2023-05-02 00:00:00+00:00,0.017338000237941742,0.017368000000715256,0.01699800044298172,0.0170499999076128,196497,0.0,0.0
2023-05-03 00:00:00+00:00,0.017052000388503075,0.01719599962234497,0.01673799939453602,0.016990000382065773,200013,0.0,0.0
2023-05-04 00:00:00+00:00,0.016990000382065773,0.0170460008084774,0.01659500040113926,0.01659799925982952,183039,0.0,0.0
2023-05-05 00:00:00+00:00,0.01659799925982952,0.018417000770568848,0.01659799925982952,0.017093999311327934,121135,0.0,0.0
2023-05-06 00:00:00+00:00,0.01709499955177307,0.01732799969613552,0.01676500029861927,0.01711300015449524,113442,0.0,0.0
2023-05-07 00:00:00+00:00,0.017109999433159828,0.01711600087583065,0.016116000711917877,0.01621600054204464,169292,0.0,0.0
2023-05-08 00:00:00+00:00,0.016217999160289764,0.016269000247120857,0.014566999860107899,0.01460800040513277,259493,0.0,0.0
2023-05-09 00:00:00+00:00,0.014608999714255333,0.014680000022053719,0.013646000064909458,0.013798999600112438,178713,0.0,0.0
2023-05-10 00:00:00+00:00,0.013798000290989876,0.015786999836564064,0.013790999539196491,0.014702999964356422,169894,0.0,0.0
2023-05-11 00:00:00+00:00,0.014705000445246696,0.014709999784827232,0.013530000112950802,0.013647999614477158,231739,0.0,0.0
2023-05-12 00:00:00+00:00,0.013651000335812569,0.013682999648153782,0.013175999745726585,0.013446999713778496,119239,0.0,0.0
2023-05-13 00:00:00+00:00,0.013447999954223633,0.013855000026524067,0.013430999591946602,0.013824000023305416,82167,0.0,0.0
2023-05-14 00:00:00+00:00,0.013824000023305416,0.01406100019812584,0.013751000165939331,0.013952000066637993,88818,0.0,0.0
2023-05-15 00:00:00+00:00,0.013952000066637993,0.01512600015848875,0.01386099960654974,0.014076000079512596,95868,0.0,0.0
2023-05-16 00:00:00+00:00,0.014078999869525433,0.01409200020134449,0.01360000018030405,0.013659999705851078,111465,0.0,0.0
2023-05-17 00:00:00+00:00,0.013660999946296215,0.014078999869525433,0.01358800008893013,0.01387799996882677,95243,0.0,0.0
2023-05-18 00:00:00+00:00,0.01387799996882677,0.01387799996882677,0.013158000074326992,0.013286000117659569,77341,0.0,0.0
2023-05-19 00:00:00+00:00,0.013286000117659569,0.013287000358104706,0.013093000277876854,0.013129999861121178,143606,0.0,0.0
2023-05-20 00:00:00+00:00,0.013131000101566315,0.013669000007212162,0.01309600006788969,0.013578999787569046,67366,0.0,0.0
2023-05-21 00:00:00+00:00,0.01358100026845932,0.01361900009214878,0.013182000257074833,0.013186999596655369,119717,0.0,0.0
2023-05-22 00:00:00+00:00,0.013187999837100506,0.013639000244438648,0.013124000281095505,0.013554999604821205,158908,0.0,0.0
2023-05-23 00:00:00+00:00,0.013553000055253506,0.013819999992847443,0.01329800020903349,0.013326999731361866,88416,0.0,0.0
2023-05-24 00:00:00+00:00,0.013327999971807003,0.013327999971807003,0.012698999606072903,0.012718000449240208,151681,0.0,0.0
2023-05-25 00:00:00+00:00,0.01271899975836277,0.013247000053524971,0.012215999886393547,0.013024999760091305,172792,0.0,0.0
2023-05-26 00:00:00+00:00,0.013024000450968742,0.01312899962067604,0.012904999777674675,0.012978999875485897,101259,0.0,0.0
2023-05-27 00:00:00+00:00,0.01297799963504076,0.013205000199377537,0.012958000414073467,0.013199999928474426,173704,0.0,0.0
2023-05-28 00:00:00+00:00,0.0132020004093647,0.013923999853432178,0.013181000016629696,0.013850999996066093,145651,0.0,0.0
2023-05-29 00:00:00+00:00,0.013850999996066093,0.014039999805390835,0.0137320002540946,0.01385900005698204,115552,0.0,0.0
2023-05-30 00:00:00+00:00,0.013857999816536903,0.014343000017106533,0.012728000059723854,0.012773999944329262,183743,0.0,0.0
2023-05-31 00:00:00+00:00,0.012773999944329262,0.013247000053524971,0.012621999718248844,0.013078000396490097,118170,0.0,0.0
2023-06-01 00:00:00+00:00,0.013075999915599823,0.013117000460624695,0.01285099983215332,0.012897999957203865,83561,0.0,0.0
2023-06-02 00:00:00+00:00,0.012896999716758728,0.013728000223636627,0.012780999764800072,0.013461999595165253,223650,0.0,0.0
2023-06-03 00:00:00+00:00,0.013461999595165253,0.013461999595165253,0.012764999642968178,0.012795000337064266,106457,0.0,0.0
2023-06-04 00:00:00+00:00,0.012795000337064266,0.013252000324428082,0.012771000154316425,0.012968000024557114,114161,0.0,0.0
2023-06-05 00:00:00+00:00,0.012966999784111977,0.012966999784111977,0.01181199960410595,0.011989000253379345,247120,0.0,0.0
2023-06-06 00:00:00+00:00,0.011988000012934208,0.01221999991685152,0.011621000245213509,0.01179600041359663,463712,0.0,0.0
2023-06-07 00:00:00+00:00,0.011793999932706356,0.013400999829173088,0.01170200016349554,0.011773999780416489,1493605,0.0,0.0
2023-06-08 00:00:00+00:00,0.011772999539971352,0.011977000162005424,0.011377999559044838,0.011649000458419323,382938,0.0,0.0
2023-06-09 00:00:00+00:00,0.011649000458419323,0.011801999993622303,0.011428000405430794,0.01165900006890297,350679,0.0,0.0
2023-06-10 00:00:00+00:00,0.011657999828457832,0.011657999828457832,0.01040599960833788,0.010595000348985195,270374,0.0,0.0
2023-06-11 00:00:00+00:00,0.010592999868094921,0.011067000217735767,0.010413000360131264,0.01092000026255846,436984,0.0,0.0
2023-06-12 00:00:00+00:00,0.010912000201642513,0.011067000217735767,0.010273000225424767,0.010710000060498714,182493,0.0,0.0
2023-06-13 00:00:00+00:00,0.010708999820053577,0.01132499985396862,0.010626999661326408,0.011168000288307667,382950,0.0,0.0
2023-06-14 00:00:00+00:00,0.011168000288307667,0.011525999754667282,0.010613000020384789,0.010893000289797783,288554,0.0,0.0
2023-06-15 00:00:00+00:00,0.010890999808907509,0.011026999913156033,0.010596999898552895,0.010796000249683857,215297,0.0,0.0
2023-06-16 00:00:00+00:00,0.01079699955880642,0.011501000262796879,0.010741000063717365,0.011183000169694424,179536,0.0,0.0
2023-06-17 00:00:00+00:00,0.011183000169694424,0.011653999797999859,0.011114000342786312,0.0114139998331666,149984,0.0,0.0
2023-06-18 00:00:00+00:00,0.0114139998331666,0.011572999879717827,0.01055500004440546,0.011362999677658081,128997,0.0,0.0
2023-06-19 00:00:00+00:00,0.011362999677658081,0.011377000249922276,0.010460999794304371,0.011145000346004963,152664,0.0,0.0
2023-06-20 00:00:00+00:00,0.011146999895572662,0.011502999812364578,0.011086000129580498,0.01145199965685606,236335,0.0,0.0
2023-06-21 00:00:00+00:00,0.011451000347733498,0.011769999749958515,0.011350000277161598,0.011516000144183636,221151,0.0,0.0
2023-06-22 00:00:00+00:00,0.0115130003541708,0.011861000210046768,0.011021999642252922,0.011087999679148197,233040,0.0,0.0
2023-06-23 00:00:00+00:00,0.011091000400483608,0.011528999544680119,0.011032000184059143,0.011300000362098217,191212,0.0,0.0
2023-06-24 00:00:00+00:00,0.01129900012165308,0.01157000008970499,0.010987999849021435,0.01139300037175417,186853,0.0,0.0
2023-06-25 00:00:00+00:00,0.01139300037175417,0.012106000445783138,0.011300000362098217,0.011826000176370144,345316,0.0,0.0
2023-06-26 00:00:00+00:00,0.011824999935925007,0.011839999817311764,0.01117399986833334,0.01126100029796362,389637,0.0,0.0
2023-06-27 00:00:00+00:00,0.011262999847531319,0.011432000435888767,0.010734999552369118,0.011289999820291996,501010,0.0,0.0
2023-06-28 00:00:00+00:00,0.011282999999821186,0.011285999789834023,0.01054800022393465,0.010695000179111958,639174,0.0,0.0
2023-06-29 00:00:00+00:00,0.010696000419557095,0.01129200030118227,0.010583999566733837,0.010827000252902508,302402,0.0,0.0
2023-06-30 00:00:00+00:00,0.010827000252902508,0.011566000059247017,0.010383999906480312,0.011055000126361847,528722,0.0,0.0
2023-07-01 00:00:00+00:00,0.011055000126361847,0.011328999884426594,0.010373000055551529,0.011328999884426594,284047,0.0,0.0
2023-07-02 00:00:00+00:00,0.01039000041782856,0.011346999555826187,0.01029799971729517,0.011118000373244286,276069,0.0,0.0
2023-07-03 00:00:00+00:00,0.011122999712824821,0.011439000256359577,0.01013800036162138,0.010714000090956688,197995,0.0,0.0
2023-07-04 00:00:00+00:00,0.011195999570190907,0.011218000203371048,0.010514000430703163,0.01055699959397316,382517,0.0,0.0
2023-07-05 00:00:00+00:00,0.010559000074863434,0.010913999751210213,0.010556000284850597,0.010746000334620476,238199,0.0,0.0
2023-07-06 00:00:00+00:00,0.010746000334620476,0.010967000387609005,0.010405000299215317,0.010405000299215317,164025,0.0,0.0
2023-07-07 00:00:00+00:00,0.01041099987924099,0.010720999911427498,0.010134000331163406,0.010134000331163406,118523,0.0,0.0
2023-07-08 00:00:00+00:00,0.01013300009071827,0.010577999986708164,0.010118000209331512,0.010576999746263027,93667,0.0,0.0
2023-07-09 00:00:00+00:00,0.010577999986708164,0.010778999887406826,0.010445999912917614,0.01046799961477518,108029,0.0,0.0
2023-07-10 00:00:00+00:00,0.010467000305652618,0.010978000238537788,0.010200000368058681,0.010971000418066978,136808,0.0,0.0
2023-07-11 00:00:00+00:00,0.010971000418066978,0.011008000001311302,0.010293999686837196,0.01097199972718954,154967,0.0,0.0
2023-07-12 00:00:00+00:00,0.010968999937176704,0.01103300042450428,0.010355999693274498,0.010707000270485878,121479,0.0,0.0
2023-07-13 00:00:00+00:00,0.010703999549150467,0.011888000182807446,0.010479999706149101,0.011846000328660011,211367,0.0,0.0
2023-07-14 00:00:00+00:00,0.011846000328660011,0.012137000449001789,0.011091000400483608,0.011264000087976456,144324,0.0,0.0
2023-07-15 00:00:00+00:00,0.011265999637544155,0.011583000421524048,0.01068700011819601,0.011559000238776207,108008,0.0,0.0
2023-07-16 00:00:00+00:00,0.011560999788343906,0.011594000272452831,0.011029999703168869,0.011029999703168869,115523,0.0,0.0
2023-07-17 00:00:00+00:00,0.01103300042450428,0.011099000461399555,0.010614999569952488,0.010789000429213047,125781,0.0,0.0
2023-07-18 00:00:00+00:00,0.01078999973833561,0.011021999642252922,0.010751999914646149,0.01083999965339899,140319,0.0,0.0
2023-07-19 00:00:00+00:00,0.010840999893844128,0.011029999703168869,0.010487000457942486,0.010526999831199646,169572,0.0,0.0
2023-07-20 00:00:00+00:00,0.010525999590754509,0.010692999698221684,0.010510999709367752,0.010645999573171139,125671,0.0,0.0
2023-07-21 00:00:00+00:00,0.010642999783158302,0.010862000286579132,0.010622000321745872,0.010792000219225883,285390,0.0,0.0
2023-07-22 00:00:00+00:00,0.010786999948322773,0.011156000196933746,0.010786999948322773,0.010986000299453735,166307,0.0,0.0
2023-07-23 00:00:00+00:00,0.010985000059008598,0.011285999789834023,0.010653000324964523,0.011222999542951584,132822,0.0,0.0
2023-07-24 00:00:00+00:00,0.011220999993383884,0.011486000381410122,0.010852999985218048,0.01090100035071373,212817,0.0,0.0
2023-07-25 00:00:00+00:00,0.010901999659836292,0.010923000052571297,0.010747999884188175,0.010786999948322773,176624,0.0,0.0
2023-07-26 00:00:00+00:00,0.01078800018876791,0.010808000341057777,0.010328000411391258,0.010746999643743038,263163,0.0,0.0
2023-07-27 00:00:00+00:00,0.010746999643743038,0.010936999693512917,0.010497000068426132,0.010549000464379787,150806,0.0,0.0
2023-07-28 00:00:00+00:00,0.010551000013947487,0.01070799957960844,0.010478000156581402,0.010482000187039375,153154,0.0,0.0
2023-07-29 00:00:00+00:00,0.010482000187039375,0.010878000408411026,0.010467000305652618,0.010870999656617641,109310,0.0,0.0
2023-07-30 00:00:00+00:00,0.010871999897062778,0.011082000099122524,0.010592999868094921,0.010728999972343445,654989,0.0,0.0
2023-07-31 00:00:00+00:00,0.010741000063717365,0.011349000036716461,0.010734999552369118,0.011122999712824821,726603,0.0,0.0
2023-08-01 00:00:00+00:00,0.011118000373244286,0.012733000330626965,0.010808000341057777,0.01090299990028143,318650,0.0,0.0
2023-08-02 00:00:00+00:00,0.010901999659836292,0.0109479995444417,0.010501000098884106,0.01066299993544817,220683,0.0,0.0
2023-08-03 00:00:00+00:00,0.01066299993544817,0.010714000090956688,0.010472999885678291,0.010639999993145466,247662,0.0,0.0
2023-08-04 00:00:00+00:00,0.01063700020313263,0.01177200023084879,0.010400000028312206,0.011770999990403652,1150030,0.0,0.0
2023-08-05 00:00:00+00:00,0.011770999990403652,0.011789999902248383,0.01108499988913536,0.011203000321984291,561197,0.0,0.0
2023-08-06 00:00:00+00:00,0.011203000321984291,0.011394999921321869,0.01064400002360344,0.010838000103831291,169926,0.0,0.0
2023-08-07 00:00:00+00:00,0.010836999863386154,0.010904000140726566,0.009972999803721905,0.010147999972105026,212242,0.0,0.0
2023-08-08 00:00:00+00:00,0.01014500018209219,0.010966000147163868,0.01013999991118908,0.010838000103831291,228971,0.0,0.0
2023-08-09 00:00:00+00:00,0.010839000344276428,0.01156300026923418,0.010800999589264393,0.01088900025933981,240220,0.0,0.0
2023-08-10 00:00:00+00:00,0.010888000018894672,0.011830000206828117,0.010683000087738037,0.010715000331401825,171127,0.0,0.0
2023-08-11 00:00:00+00:00,0.010715000331401825,0.010745000094175339,0.010618000291287899,0.010666999965906143,158269,0.0,0.0
2023-08-12 00:00:00+00:00,0.010666999965906143,0.010803000070154667,0.010654999874532223,0.010774999856948853,137834,0.0,0.0
2023-08-13 00:00:00+00:00,0.010774999856948853,0.011025999672710896,0.010697999969124794,0.010979999788105488,140318,0.0,0.0
2023-08-14 00:00:00+00:00,0.010981000028550625,0.011101000010967255,0.010844999924302101,0.011039000004529953,253335,0.0,0.0
2023-08-15 00:00:00+00:00,0.011037999764084816,0.011921999976038933,0.010824000462889671,0.011610000394284725,601084,0.0,0.0
2023-08-16 00:00:00+00:00,0.011609000153839588,0.011651000007987022,0.011091000400483608,0.011107999831438065,380033,0.0,0.0
2023-08-17 00:00:00+00:00,0.011107999831438065,0.01119299978017807,0.010336999781429768,0.010625000111758709,870399,0.0,0.0
2023-08-18 00:00:00+00:00,0.010630999691784382,0.01103300042450428,0.010540000163018703,0.010935000143945217,1215744,0.0,0.0
2023-08-19 00:00:00+00:00,0.010937999933958054,0.011594999581575394,0.010904000140726566,0.011335000395774841,402050,0.0,0.0
2023-08-20 00:00:00+00:00,0.011335999704897404,0.011366000398993492,0.010610999539494514,0.010906999930739403,336590,0.0,0.0
2023-08-21 00:00:00+00:00,0.010906999930739403,0.01155600044876337,0.010521000251173973,0.011483999900519848,306635,0.0,0.0
2023-08-22 00:00:00+00:00,0.011467999778687954,0.013306999579071999,0.011467999778687954,0.012195000424981117,1571976,0.0,0.0
2023-08-23 00:00:00+00:00,0.01219900045543909,0.012450000271201134,0.011858999729156494,0.012145999819040298,342651,0.0,0.0
2023-08-24 00:00:00+00:00,0.012144999578595161,0.012521999888122082,0.011958000250160694,0.012519000098109245,364291,0.0,0.0
2023-08-25 00:00:00+00:00,0.012519000098109245,0.01295000035315752,0.012335999868810177,0.0129380002617836,541277,0.0,0.0
2023-08-26 00:00:00+00:00,0.0129380002617836,0.013005999848246574,0.012736000120639801,0.012784999795258045,660435,0.0,0.0
2023-08-27 00:00:00+00:00,0.012786000035703182,0.013553000055253506,0.012631000019609928,0.01333600003272295,464093,0.0,0.0
2023-08-28 00:00:00+00:00,0.013337000273168087,0.013856999576091766,0.013171999715268612,0.013375000096857548,302218,0.0,0.0
2023-08-29 00:00:00+00:00,0.01337399985641241,0.013407999649643898,0.012326999567449093,0.012562000192701817,251989,0.0,0.0
2023-08-30 00:00:00+00:00,0.01256600022315979,0.012729000300168991,0.011881999671459198,0.011907000094652176,293059,0.0,0.0
2023-08-31 00:00:00+00:00,0.011908999644219875,0.011908999644219875,0.011235999874770641,0.011300000362098217,283842,0.0,0.0
2023-09-01 00:00:00+00:00,0.011300000362098217,0.011366000398993492,0.01082799956202507,0.010846000164747238,335660,0.0,0.0
2023-09-02 00:00:00+00:00,0.010847000405192375,0.01091499999165535,0.010599000379443169,0.01065099984407425,400147,0.0,0.0
2023-09-03 00:00:00+00:00,0.010652000084519386,0.010665999725461006,0.010556000284850597,0.010603999719023705,128237,0.0,0.0
2023-09-04 00:00:00+00:00,0.010603999719023705,0.010851999744772911,0.010383999906480312,0.010777999646961689,221678,0.0,0.0
2023-09-05 00:00:00+00:00,0.010777000337839127,0.011982999742031097,0.010154999792575836,0.010292000137269497,353613,0.0,0.0
2023-09-06 00:00:00+00:00,0.010293000377714634,0.010332999750971794,0.009836000390350819,0.01006999984383583,204360,0.0,0.0
2023-09-07 00:00:00+00:00,0.01006999984383583,0.010358000174164772,0.010007999837398529,0.01032899972051382,139840,0.0,0.0
2023-09-08 00:00:00+00:00,0.010325999930500984,0.010394999757409096,0.009883999824523926,0.00991700030863285,237939,0.0,0.0
2023-09-09 00:00:00+00:00,0.009917999617755413,0.010432999581098557,0.009800000116229057,0.010245000012218952,198003,0.0,0.0
2023-09-10 00:00:00+00:00,0.010245000012218952,0.010673999786376953,0.010142999701201916,0.010386000387370586,365327,0.0,0.0
2023-09-11 00:00:00+00:00,0.010386000387370586,0.010393000207841396,0.010017000138759613,0.010325999930500984,316719,0.0,0.0
2023-09-12 00:00:00+00:00,0.010327000170946121,0.010580999776721,0.0097850002348423,0.0097850002348423,97198,0.0,0.0
2023-09-13 00:00:00+00:00,0.00977999996393919,0.010049999691545963,0.009728999808430672,0.009983999654650688,97419,0.0,0.0
2023-09-14 00:00:00+00:00,0.009983000345528126,0.01018999982625246,0.00954500027000904,0.009655999951064587,72358,0.0,0.0
2023-09-15 00:00:00+00:00,0.009655999951064587,0.009991000406444073,0.009359000250697136,0.009626000188291073,95383,0.0,0.0
2023-09-16 00:00:00+00:00,0.009620999917387962,0.009840999729931355,0.00950700044631958,0.009814999997615814,86516,0.0,0.0
2023-09-17 00:00:00+00:00,0.009814999997615814,0.009820999577641487,0.009484999813139439,0.00962700042873621,75953,0.0,0.0
2023-09-18 00:00:00+00:00,0.009626000188291073,0.010475999675691128,0.009580999612808228,0.010424000211060047,369236,0.0,0.0
2023-09-19 00:00:00+00:00,0.010424000211060047,0.01139300037175417,0.010285000316798687,0.01037800032645464,178991,0.0,0.0
2023-09-20 00:00:00+00:00,0.010378999635577202,0.010414999909698963,0.009836000390350819,0.009906000457704067,139593,0.0,0.0
2023-09-21 00:00:00+00:00,0.009906000457704067,0.010460999794304371,0.009859999641776085,0.010077999904751778,173675,0.0,0.0
2023-09-22 00:00:00+00:00,0.010077999904751778,0.010289999656379223,0.00987400021404028,0.010108999907970428,176314,0.0,0.0
2023-09-23 00:00:00+00:00,0.010108999907970428,0.010212999768555164,0.009937000460922718,0.009974000044167042,155414,0.0,0.0
2023-09-24 00:00:00+00:00,0.009974000044167042,0.0099870003759861,0.009863000363111496,0.009933999739587307,102891,0.0,0.0
2023-09-25 00:00:00+00:00,0.009937000460922718,0.010354000143706799,0.009848999790847301,0.010354000143706799,116641,0.0,0.0
2023-09-26 00:00:00+00:00,0.010354000143706799,0.01042800024151802,0.010243000462651253,0.010274999774992466,187396,0.0,0.0
2023-09-27 00:00:00+00:00,0.010273999534547329,0.010336999781429768,0.009890999644994736,0.009948000311851501,197992,0.0,0.0
2023-09-28 00:00:00+00:00,0.009948000311851501,0.010010999627411366,0.009878000244498253,0.009951000101864338,84932,0.0,0.0
2023-09-29 00:00:00+00:00,0.009949999861419201,0.010076000355184078,0.009716999717056751,0.009732999838888645,82470,0.0,0.0
2023-09-30 00:00:00+00:00,0.009731999598443508,0.010071000084280968,0.009626000188291073,0.009943000040948391,91224,0.0,0.0
2023-10-01 00:00:00+00:00,0.009943000040948391,0.009991999715566635,0.009723999537527561,0.009952000342309475,113169,0.0,0.0
2023-10-02 00:00:00+00:00,0.009952999651432037,0.010491999797523022,0.009820999577641487,0.010483999736607075,752500,0.0,0.0
2023-10-03 00:00:00+00:00,0.010482000187039375,0.012039000168442726,0.010471999645233154,0.011753999628126621,2402801,0.0,0.0
2023-10-04 00:00:00+00:00,0.011754999868571758,0.011754999868571758,0.010273000225424767,0.010273999534547329,1081429,0.0,0.0
2023-10-05 00:00:00+00:00,0.010273999534547329,0.01079300045967102,0.010147999972105026,0.010359000414609909,557607,0.0,0.0
2023-10-06 00:00:00+00:00,0.010324000380933285,0.011017999611794949,0.010072000324726105,0.01090100035071373,713414,0.0,0.0
2023-10-07 00:00:00+00:00,0.01090100035071373,0.011048000305891037,0.010761000216007233,0.011003999970853329,244829,0.0,0.0
2023-10-08 00:00:00+00:00,0.011003999970853329,0.011181999929249287,0.010855999775230885,0.010875999927520752,217237,0.0,0.0
2023-10-09 00:00:00+00:00,0.010875999927520752,0.010878000408411026,0.010267999954521656,0.010363999754190445,261431,0.0,0.0
2023-10-10 00:00:00+00:00,0.010364999994635582,0.010402999818325043,0.010018999688327312,0.010089999996125698,251723,0.0,0.0
2023-10-11 00:00:00+00:00,0.010091000236570835,0.01023900043219328,0.009920000098645687,0.010231999680399895,178526,0.0,0.0
2023-10-12 00:00:00+00:00,0.010231000371277332,0.010240999981760979,0.009999999776482582,0.01003399956971407,453867,0.0,0.0
2023-10-13 00:00:00+00:00,0.01003399956971407,0.010114000178873539,0.009980999864637852,0.01002699974924326,193669,0.0,0.0
2023-10-14 00:00:00+00:00,0.010023999959230423,0.01066299993544817,0.010014999657869339,0.010374000295996666,130748,0.0,0.0
2023-10-15 00:00:00+00:00,0.010374000295996666,0.010386999696493149,0.010143999941647053,0.010285000316798687,180334,0.0,0.0
2023-10-16 00:00:00+00:00,0.010288000106811523,0.010431000031530857,0.010068000294268131,0.01011900044977665,202118,0.0,0.0
2023-10-17 00:00:00+00:00,0.010116999968886375,0.010250999592244625,0.01001999992877245,0.010084999725222588,118903,0.0,0.0
2023-10-18 00:00:00+00:00,0.010085999965667725,0.010312999598681927,0.009805000387132168,0.009959000162780285,172234,0.0,0.0
2023-10-19 00:00:00+00:00,0.009959000162780285,0.010534999892115593,0.009518999606370926,0.009557999670505524,113490,0.0,0.0
2023-10-20 00:00:00+00:00,0.009557999670505524,0.010029999539256096,0.009538999758660793,0.0098879998549819,168334,0.0,0.0
2023-10-21 00:00:00+00:00,0.009886999614536762,0.010266999714076519,0.009850000031292439,0.010250000283122063,124318,0.0,0.0
2023-10-22 00:00:00+00:00,0.010236999951303005,0.010707000270485878,0.010107000358402729,0.010699000209569931,131336,0.0,0.0
2023-10-23 00:00:00+00:00,0.010720999911427498,0.011247999966144562,0.010231000371277332,0.011002999730408192,166043,0.0,0.0
2023-10-24 00:00:00+00:00,0.01100200042128563,0.01142599992454052,0.010879999957978725,0.011358999647200108,191079,0.0,0.0
2023-10-25 00:00:00+00:00,0.011362000368535519,0.01155100017786026,0.010401000268757343,0.010513000190258026,110137,0.0,0.0
2023-10-26 00:00:00+00:00,0.010515999980270863,0.011323000304400921,0.010506999678909779,0.010863999836146832,154479,0.0,0.0
2023-10-27 00:00:00+00:00,0.010866000317037106,0.012253999710083008,0.010796000249683857,0.01130599994212389,87711,0.0,0.0
2023-10-28 00:00:00+00:00,0.011308000423014164,0.011458000168204308,0.010919000022113323,0.010941999964416027,100458,0.0,0.0
2023-10-29 00:00:00+00:00,0.010943000204861164,0.01100200042128563,0.010437999852001667,0.010754999704658985,115663,0.0,0.0
2023-10-30 00:00:00+00:00,0.01075700018554926,0.011025999672710896,0.010704999789595604,0.010994000360369682,153889,0.0,0.0
2023-10-31 00:00:00+00:00,0.010994000360369682,0.01245999988168478,0.010480999946594238,0.010768000036478043,189119,0.0,0.0
2023-11-01 00:00:00+00:00,0.010768000036478043,0.011374000459909439,0.009991000406444073,0.011117000132799149,488311,0.0,0.0
2023-11-02 00:00:00+00:00,0.011119999922811985,0.011359999887645245,0.010834000073373318,0.010994000360369682,560398,0.0,0.0
