TIMESTAMP,C20_OPEN_PRICE_USD,C20_HIGH_PRICE_USD,C20_LOW_PRICE_USD,C20_CLOSE_PRICE_USD,C20_VOLUME_USD,C20_DIVIDENDS_USD,C20_STOCK_SPLITS_USD
2019-12-17 00:00:00+00:00,0.3781279921531677,0.3856379985809326,0.3529520034790039,0.3570680022239685,2625,0.0,0.0
2019-12-18 00:00:00+00:00,0.3570680022239685,0.376787006855011,0.3194130063056946,0.33209800720214844,7189,0.0,0.0
2019-12-19 00:00:00+00:00,0.33209800720214844,0.48427799344062805,0.2303989976644516,0.381399005651474,10857,0.0,0.0
2019-12-20 00:00:00+00:00,0.381399005651474,0.5338590145111084,0.3778170049190521,0.39649900794029236,6026,0.0,0.0
2019-12-21 00:00:00+00:00,0.39635199308395386,0.545760989189148,0.3897950053215027,0.3938629925251007,3540,0.0,0.0
2019-12-22 00:00:00+00:00,0.393871009349823,0.5727949738502502,0.38203901052474976,0.40293100476264954,6296,0.0,0.0
2019-12-23 00:00:00+00:00,0.40291398763656616,0.5111650228500366,0.37521401047706604,0.3753049969673157,2347,0.0,0.0
2019-12-24 00:00:00+00:00,0.3753040134906769,0.4169420003890991,0.3545120060443878,0.41135698556900024,809,0.0,0.0
2019-12-25 00:00:00+00:00,0.41126200556755066,0.419310986995697,0.34745699167251587,0.3501429855823517,3,0.0,0.0
2019-12-26 00:00:00+00:00,0.3501429855823517,0.4108479917049408,0.34869301319122314,0.39002400636672974,924,0.0,0.0
2019-12-27 00:00:00+00:00,0.4126630127429962,0.4143820106983185,0.36078399419784546,0.3633280098438263,4422,0.0,0.0
2019-12-28 00:00:00+00:00,0.3675000071525574,0.3723070025444031,0.35156598687171936,0.3602460026741028,4473,0.0,0.0
2019-12-29 00:00:00+00:00,0.36018601059913635,0.4126960039138794,0.3556469976902008,0.35862401127815247,13371,0.0,0.0
2019-12-30 00:00:00+00:00,0.3589250147342682,0.37819498777389526,0.35628101229667664,0.3766239881515503,3724,0.0,0.0
2019-12-31 00:00:00+00:00,0.3764829933643341,0.39490899443626404,0.3549779951572418,0.358940988779068,847,0.0,0.0
2020-01-01 00:00:00+00:00,0.358940988779068,0.36723199486732483,0.3569369912147522,0.35808899998664856,326,0.0,0.0
2020-01-02 00:00:00+00:00,0.3580690026283264,0.39278900623321533,0.3510819971561432,0.3522830009460449,5352,0.0,0.0
2020-01-03 00:00:00+00:00,0.35233500599861145,0.3732210099697113,0.3503809869289398,0.37108099460601807,2882,0.0,0.0
2020-01-04 00:00:00+00:00,0.3709540069103241,0.41351601481437683,0.35938799381256104,0.3638330101966858,5591,0.0,0.0
2020-01-05 00:00:00+00:00,0.3635219931602478,0.4153209924697876,0.3635219931602478,0.4138459861278534,632,0.0,0.0
2020-01-06 00:00:00+00:00,0.41389000415802,0.41512998938560486,0.38191699981689453,0.40881699323654175,7026,0.0,0.0
2020-01-07 00:00:00+00:00,0.4087870121002197,0.4142009913921356,0.3913919925689697,0.398281991481781,5049,0.0,0.0
2020-01-08 00:00:00+00:00,0.398281991481781,0.414777010679245,0.38985100388526917,0.3972809910774231,10116,0.0,0.0
2020-01-09 00:00:00+00:00,0.396807998418808,0.39892101287841797,0.3807240128517151,0.38194799423217773,10002,0.0,0.0
2020-01-10 00:00:00+00:00,0.3822459876537323,0.42177799344062805,0.3771829903125763,0.40861600637435913,12602,0.0,0.0
2020-01-11 00:00:00+00:00,0.4072229862213135,0.4213100075721741,0.39562198519706726,0.4056229889392853,4596,0.0,0.0
2020-01-12 00:00:00+00:00,0.405241996049881,0.4304420053958893,0.4047029912471771,0.4281339943408966,1652,0.0,0.0
2020-01-13 00:00:00+00:00,0.42855098843574524,0.43470999598503113,0.4044879972934723,0.4147840142250061,1041,0.0,0.0
2020-01-14 00:00:00+00:00,0.41468799114227295,0.5282610058784485,0.4144839942455292,0.48870399594306946,51936,0.0,0.0
2020-01-15 00:00:00+00:00,0.4881719946861267,0.5431230068206787,0.48558300733566284,0.5267800092697144,22355,0.0,0.0
2020-01-16 00:00:00+00:00,0.5269970297813416,0.5294430255889893,0.4705359935760498,0.5089939832687378,1765,0.0,0.0
2020-01-17 00:00:00+00:00,0.5090420246124268,0.5524809956550598,0.5060080289840698,0.5214490294456482,2062,0.0,0.0
2020-01-18 00:00:00+00:00,0.5209479928016663,0.5462459921836853,0.5148280262947083,0.5449519753456116,4645,0.0,0.0
2020-01-19 00:00:00+00:00,0.5441579818725586,0.5550900101661682,0.5048369765281677,0.5141739845275879,300,0.0,0.0
2020-01-20 00:00:00+00:00,0.5142670273780823,0.5334230065345764,0.442126989364624,0.4522869884967804,759,0.0,0.0
2020-01-21 00:00:00+00:00,0.4522309899330139,0.5630599856376648,0.45217299461364746,0.5293670296669006,5633,0.0,0.0
2020-01-22 00:00:00+00:00,0.5292149782180786,0.6336780190467834,0.5238770246505737,0.6333649754524231,662,0.0,0.0
2020-01-23 00:00:00+00:00,0.6334149837493896,0.6343330144882202,0.4426339864730835,0.46650999784469604,1463,0.0,0.0
2020-01-24 00:00:00+00:00,0.46654099225997925,0.5144000053405762,0.4584360122680664,0.4956519901752472,1473,0.0,0.0
2020-01-25 00:00:00+00:00,0.4956580102443695,0.5077189803123474,0.48714199662208557,0.49118998646736145,1,0.0,0.0
2020-01-26 00:00:00+00:00,0.491129994392395,0.5258949995040894,0.48875701427459717,0.5149629712104797,1259,0.0,0.0
2020-01-27 00:00:00+00:00,0.5152450203895569,0.5657340288162231,0.4958469867706299,0.5557780265808105,6290,0.0,0.0
2020-01-28 00:00:00+00:00,0.5557870268821716,0.565654993057251,0.5347380042076111,0.5604100227355957,3969,0.0,0.0
2020-01-29 00:00:00+00:00,0.560617983341217,0.588030993938446,0.5488809943199158,0.5503559708595276,3706,0.0,0.0
2020-01-30 00:00:00+00:00,0.549996018409729,0.5702379941940308,0.5392119884490967,0.5650100111961365,4751,0.0,0.0
2020-01-31 00:00:00+00:00,0.5649899840354919,0.5719980001449585,0.5481100082397461,0.5484979748725891,6112,0.0,0.0
2020-02-01 00:00:00+00:00,0.5486670136451721,0.5892760157585144,0.5482720136642456,0.5592340230941772,949,0.0,0.0
2020-02-02 00:00:00+00:00,0.5590459704399109,0.5771920084953308,0.5485810041427612,0.5704879760742188,1627,0.0,0.0
2020-02-03 00:00:00+00:00,0.5704879760742188,0.5831140279769897,0.5647010207176208,0.5719180107116699,11246,0.0,0.0
2020-02-04 00:00:00+00:00,0.5719590187072754,0.5790669918060303,0.5479199886322021,0.5668630003929138,14376,0.0,0.0
2020-02-05 00:00:00+00:00,0.5668879747390747,0.6095290184020996,0.5663840174674988,0.6062350273132324,11649,0.0,0.0
2020-02-06 00:00:00+00:00,0.606249988079071,0.6568750143051147,0.6012809872627258,0.6143239736557007,12782,0.0,0.0
2020-02-07 00:00:00+00:00,0.6143400073051453,0.6318039894104004,0.5963889956474304,0.6318039894104004,5735,0.0,0.0
2020-02-08 00:00:00+00:00,0.6316810250282288,0.6538820266723633,0.6116880178451538,0.6425650119781494,17659,0.0,0.0
2020-02-09 00:00:00+00:00,0.6425570249557495,0.6855660080909729,0.6424800157546997,0.6684839725494385,21091,0.0,0.0
2020-02-10 00:00:00+00:00,0.6687330007553101,0.6757169961929321,0.5793460011482239,0.5819129943847656,1188,0.0,0.0
2020-02-11 00:00:00+00:00,0.581911027431488,0.6608380079269409,0.5761460065841675,0.6428710222244263,2569,0.0,0.0
2020-02-12 00:00:00+00:00,0.6428509950637817,0.7636860013008118,0.6428509950637817,0.7121530175209045,29207,0.0,0.0
2020-02-13 00:00:00+00:00,0.7117769718170166,0.7430880069732666,0.6703709959983826,0.7239140272140503,60007,0.0,0.0
2020-02-14 00:00:00+00:00,0.7242910265922546,0.7458459734916687,0.6549249887466431,0.7367770075798035,13435,0.0,0.0
2020-02-15 00:00:00+00:00,0.7367770075798035,0.7510489821434021,0.6947259902954102,0.6968510150909424,11839,0.0,0.0
2020-02-16 00:00:00+00:00,0.6968510150909424,0.7149450182914734,0.6362349987030029,0.6720799803733826,8921,0.0,0.0
2020-02-17 00:00:00+00:00,0.6712700128555298,0.6718379855155945,0.6138619780540466,0.6276490092277527,3490,0.0,0.0
2020-02-18 00:00:00+00:00,0.6272590160369873,0.661188006401062,0.6141669750213623,0.659205973148346,5166,0.0,0.0
2020-02-19 00:00:00+00:00,0.6595150232315063,0.6925259828567505,0.6283329725265503,0.6292309761047363,3150,0.0,0.0
2020-02-20 00:00:00+00:00,0.628491997718811,0.6637459993362427,0.5714060068130493,0.5721259713172913,1039,0.0,0.0
2020-02-21 00:00:00+00:00,0.5719050168991089,0.6611279845237732,0.5672820210456848,0.6396350264549255,9,0.0,0.0
2020-02-22 00:00:00+00:00,0.6397929787635803,0.6526899933815002,0.6248289942741394,0.635699987411499,1848,0.0,0.0
2020-02-23 00:00:00+00:00,0.635699987411499,0.691569983959198,0.6351199746131897,0.6854259967803955,15729,0.0,0.0
2020-02-24 00:00:00+00:00,0.686257004737854,0.6883310079574585,0.6301900148391724,0.6435620188713074,1324,0.0,0.0
2020-02-25 00:00:00+00:00,0.6435080170631409,0.6437649726867676,0.5954329967498779,0.6004859805107117,330,0.0,0.0
2020-02-26 00:00:00+00:00,0.6003869771957397,0.6155350208282471,0.5281080007553101,0.5858330130577087,1302,0.0,0.0
2020-02-27 00:00:00+00:00,0.585777997970581,0.6063690185546875,0.5387510061264038,0.5821300148963928,227,0.0,0.0
2020-02-28 00:00:00+00:00,0.5834299921989441,0.5960670113563538,0.5256419777870178,0.5620279908180237,1912,0.0,0.0
2020-02-29 00:00:00+00:00,0.5618929862976074,0.5706509947776794,0.5274080038070679,0.5416039824485779,8305,0.0,0.0
2020-03-01 00:00:00+00:00,0.5416039824485779,0.5456529855728149,0.5077940225601196,0.5222920179367065,1533,0.0,0.0
2020-03-02 00:00:00+00:00,0.5222480297088623,0.5493239760398865,0.519798994064331,0.5475090146064758,1246,0.0,0.0
2020-03-03 00:00:00+00:00,0.547478973865509,0.5479570031166077,0.5394099950790405,0.5443840026855469,836,0.0,0.0
2020-03-04 00:00:00+00:00,0.5444009900093079,0.5454850196838379,0.5181530117988586,0.5268039703369141,24555,0.0,0.0
2020-03-05 00:00:00+00:00,0.526997983455658,0.6065390110015869,0.49464699625968933,0.5577840209007263,31680,0.0,0.0
2020-03-06 00:00:00+00:00,0.5577840209007263,0.5763869881629944,0.5555830001831055,0.5718759894371033,3743,0.0,0.0
2020-03-07 00:00:00+00:00,0.5728859901428223,0.5843250155448914,0.5431089997291565,0.5469890236854553,3045,0.0,0.0
2020-03-08 00:00:00+00:00,0.5469890236854553,0.5469899773597717,0.4763430058956146,0.47698500752449036,1475,0.0,0.0
2020-03-09 00:00:00+00:00,0.47683000564575195,0.48283299803733826,0.4460670053958893,0.46351099014282227,2358,0.0,0.0
2020-03-10 00:00:00+00:00,0.46401798725128174,0.5221539735794067,0.4424870014190674,0.48638299107551575,20708,0.0,0.0
2020-03-11 00:00:00+00:00,0.4864419996738434,0.49377700686454773,0.44266700744628906,0.4743080139160156,956,0.0,0.0
2020-03-12 00:00:00+00:00,0.47429999709129333,0.47527098655700684,0.26327699422836304,0.26388299465179443,8715,0.0,0.0
2020-03-13 00:00:00+00:00,0.2637990117073059,0.33075401186943054,0.21787099540233612,0.30460599064826965,1392,0.0,0.0
2020-03-14 00:00:00+00:00,0.3050200045108795,0.3208099901676178,0.29856398701667786,0.3010590076446533,764,0.0,0.0
2020-03-15 00:00:00+00:00,0.3010590076446533,0.32233500480651855,0.28743699193000793,0.31981799006462097,1091,0.0,0.0
2020-03-16 00:00:00+00:00,0.3200179934501648,0.37327200174331665,0.24395400285720825,0.3699690103530884,774,0.0,0.0
2020-03-17 00:00:00+00:00,0.3700059950351715,0.37028801441192627,0.2788339853286743,0.28897398710250854,1533,0.0,0.0
2020-03-18 00:00:00+00:00,0.2886199951171875,0.3064909875392914,0.2814210057258606,0.30244800448417664,3411,0.0,0.0
2020-03-19 00:00:00+00:00,0.30244800448417664,0.36910000443458557,0.29939600825309753,0.3587169945240021,3417,0.0,0.0
2020-03-20 00:00:00+00:00,0.3585740029811859,0.4028489887714386,0.3250750005245209,0.3344680070877075,1871,0.0,0.0
2020-03-21 00:00:00+00:00,0.3356820046901703,0.3578779995441437,0.16367800533771515,0.3575949966907501,34,0.0,0.0
2020-03-22 00:00:00+00:00,0.35813501477241516,0.3820819854736328,0.3161909878253937,0.34255900979042053,7064,0.0,0.0
2020-03-23 00:00:00+00:00,0.34255900979042053,0.36645498871803284,0.3134880065917969,0.35178399085998535,2632,0.0,0.0
2020-03-24 00:00:00+00:00,0.3517270088195801,0.41549399495124817,0.33225101232528687,0.41538500785827637,2108,0.0,0.0
2020-03-25 00:00:00+00:00,0.4157789945602417,0.42069700360298157,0.379395991563797,0.3923319876194,2741,0.0,0.0
2020-03-26 00:00:00+00:00,0.3923319876194,0.424591988325119,0.36623498797416687,0.37430500984191895,237,0.0,0.0
2020-03-27 00:00:00+00:00,0.37446799874305725,0.4032999873161316,0.3709090054035187,0.3933820128440857,997,0.0,0.0
2020-03-28 00:00:00+00:00,0.39345699548721313,0.39935800433158875,0.3457770049571991,0.3562439978122711,286,0.0,0.0
2020-03-29 00:00:00+00:00,0.35628798604011536,0.35629600286483765,0.33929499983787537,0.339464008808136,34,0.0,0.0
2020-03-30 00:00:00+00:00,0.33904799818992615,0.36880698800086975,0.337911993265152,0.3618389964103699,689,0.0,0.0
2020-03-31 00:00:00+00:00,0.3609659969806671,0.36806198954582214,0.3551670014858246,0.36225900053977966,1413,0.0,0.0
2020-04-01 00:00:00+00:00,0.36225900053977966,0.36415600776672363,0.3452019989490509,0.35860100388526917,1556,0.0,0.0
2020-04-02 00:00:00+00:00,0.35852500796318054,0.4062170088291168,0.35552701354026794,0.3859409987926483,3484,0.0,0.0
2020-04-03 00:00:00+00:00,0.3859710097312927,0.40721699595451355,0.3826799988746643,0.3892259895801544,297,0.0,0.0
2020-04-04 00:00:00+00:00,0.3892259895801544,0.4028390049934387,0.38631901144981384,0.395330011844635,791,0.0,0.0
2020-04-05 00:00:00+00:00,0.39555999636650085,0.41818299889564514,0.38956600427627563,0.41603100299835205,303,0.0,0.0
2020-04-06 00:00:00+00:00,0.41576600074768066,0.42552700638771057,0.3907879889011383,0.42552700638771057,7713,0.0,0.0
2020-04-07 00:00:00+00:00,0.42638200521469116,0.43942898511886597,0.4161979854106903,0.4212400019168854,12843,0.0,0.0
2020-04-08 00:00:00+00:00,0.4210360050201416,0.448727011680603,0.3975389897823334,0.4413819909095764,4911,0.0,0.0
2020-04-09 00:00:00+00:00,0.4413430094718933,0.4477500021457672,0.4243279993534088,0.4415459930896759,4166,0.0,0.0
2020-04-10 00:00:00+00:00,0.44144898653030396,0.4416770040988922,0.39327099919319153,0.40924200415611267,1970,0.0,0.0
2020-04-11 00:00:00+00:00,0.40924200415611267,0.4233269989490509,0.391182005405426,0.3973110020160675,2424,0.0,0.0
2020-04-12 00:00:00+00:00,0.3974579870700836,0.40504100918769836,0.3899399936199188,0.3953329920768738,602,0.0,0.0
2020-04-13 00:00:00+00:00,0.396340012550354,0.4050779938697815,0.37577998638153076,0.40362098813056946,1407,0.0,0.0
2020-04-14 00:00:00+00:00,0.4036169946193695,0.4114319980144501,0.3909350037574768,0.3928140103816986,1213,0.0,0.0
2020-04-15 00:00:00+00:00,0.39279699325561523,0.4059320092201233,0.39082199335098267,0.4027650058269501,992,0.0,0.0
2020-04-16 00:00:00+00:00,0.4026870131492615,0.4386869966983795,0.39866700768470764,0.43696001172065735,6572,0.0,0.0
2020-04-17 00:00:00+00:00,0.4370560050010681,0.44166299700737,0.4163550138473511,0.4378319978713989,2560,0.0,0.0
2020-04-18 00:00:00+00:00,0.4378319978713989,0.4461970031261444,0.4259189963340759,0.4442859888076782,1799,0.0,0.0
2020-04-19 00:00:00+00:00,0.4441379904747009,0.4475969970226288,0.4273209869861603,0.4273209869861603,222,0.0,0.0
2020-04-20 00:00:00+00:00,0.42730000615119934,0.43182599544525146,0.3950900137424469,0.39904800057411194,4257,0.0,0.0
2020-04-21 00:00:00+00:00,0.3991619944572449,0.4142189919948578,0.39314699172973633,0.41356900334358215,830,0.0,0.0
2020-04-22 00:00:00+00:00,0.4135810136795044,0.4273979961872101,0.41301900148391724,0.4251909852027893,2965,0.0,0.0
2020-04-23 00:00:00+00:00,0.4252200126647949,0.45077401399612427,0.4136680066585541,0.43498700857162476,5254,0.0,0.0
2020-04-24 00:00:00+00:00,0.43495601415634155,0.44575199484825134,0.41989201307296753,0.4253079891204834,1975,0.0,0.0
2020-04-25 00:00:00+00:00,0.4252380132675171,0.46143999695777893,0.4239720106124878,0.454012006521225,1445,0.0,0.0
2020-04-26 00:00:00+00:00,0.45408201217651367,0.4730840027332306,0.4535839855670929,0.47262799739837646,5508,0.0,0.0
2020-04-27 00:00:00+00:00,0.4733940064907074,0.4787589907646179,0.43349799513816833,0.4443579912185669,1130,0.0,0.0
2020-04-28 00:00:00+00:00,0.4444279968738556,0.4590519964694977,0.4388889968395233,0.44884800910949707,5752,0.0,0.0
2020-04-29 00:00:00+00:00,0.4485880136489868,0.5490339994430542,0.4458000063896179,0.504459023475647,15576,0.0,0.0
2020-04-30 00:00:00+00:00,0.5041720271110535,0.6529979705810547,0.4686869978904724,0.6412460207939148,8885,0.0,0.0
2020-05-01 00:00:00+00:00,0.6412460207939148,0.657692015171051,0.49396398663520813,0.5027369856834412,8402,0.0,0.0
2020-05-02 00:00:00+00:00,0.5029150247573853,0.5152649879455566,0.3444859981536865,0.3448599874973297,5992,0.0,0.0
2020-05-03 00:00:00+00:00,0.34483298659324646,0.49800899624824524,0.34455201029777527,0.49675801396369934,2163,0.0,0.0
2020-05-04 00:00:00+00:00,0.4968029856681824,0.5003859996795654,0.46931400895118713,0.4853470027446747,1724,0.0,0.0
2020-05-05 00:00:00+00:00,0.4850989878177643,0.5050089955329895,0.46303799748420715,0.47056201100349426,1807,0.0,0.0
2020-05-06 00:00:00+00:00,0.470550000667572,0.4971950054168701,0.45273199677467346,0.47947901487350464,3845,0.0,0.0
2020-05-07 00:00:00+00:00,0.47947901487350464,0.47951701283454895,0.4435980021953583,0.4589970111846924,4328,0.0,0.0
2020-05-08 00:00:00+00:00,0.45788800716400146,0.5046409964561462,0.45788800716400146,0.48630499839782715,5282,0.0,0.0
2020-05-09 00:00:00+00:00,0.4862290024757385,0.5043630003929138,0.4764710068702698,0.4916040003299713,12584,0.0,0.0
2020-05-10 00:00:00+00:00,0.49167999625205994,0.49167999625205994,0.41165798902511597,0.44950398802757263,13739,0.0,0.0
2020-05-11 00:00:00+00:00,0.4496299922466278,0.46683400869369507,0.43193700909614563,0.4458560049533844,2164,0.0,0.0
2020-05-12 00:00:00+00:00,0.44606301188468933,0.47971099615097046,0.4445889890193939,0.465597003698349,4880,0.0,0.0
2020-05-13 00:00:00+00:00,0.465597003698349,0.4829530119895935,0.4465630054473877,0.46420401334762573,1931,0.0,0.0
2020-05-14 00:00:00+00:00,0.4632900059223175,0.478208988904953,0.45579099655151367,0.4672609865665436,6043,0.0,0.0
2020-05-15 00:00:00+00:00,0.46708300709724426,0.4780530035495758,0.4565809965133667,0.45934298634529114,631,0.0,0.0
2020-05-16 00:00:00+00:00,0.4595080018043518,0.47755101323127747,0.4574669897556305,0.47480499744415283,2582,0.0,0.0
2020-05-17 00:00:00+00:00,0.47484299540519714,0.4888960123062134,0.4607119858264923,0.48441600799560547,1352,0.0,0.0
2020-05-18 00:00:00+00:00,0.4844079911708832,0.5118820071220398,0.46782100200653076,0.48365598917007446,9277,0.0,0.0
2020-05-19 00:00:00+00:00,0.4835909903049469,0.4923030138015747,0.46320900321006775,0.47850799560546875,2873,0.0,0.0
2020-05-20 00:00:00+00:00,0.47864899039268494,0.5336629748344421,0.47850000858306885,0.4852440059185028,8336,0.0,0.0
2020-05-21 00:00:00+00:00,0.48524001240730286,0.48802199959754944,0.4363960027694702,0.45856499671936035,2449,0.0,0.0
2020-05-22 00:00:00+00:00,0.45855000615119934,0.4791550040245056,0.4499819874763489,0.46447300910949707,1567,0.0,0.0
2020-05-23 00:00:00+00:00,0.46451398730278015,0.5225909948348999,0.4451709985733032,0.4655910134315491,1779,0.0,0.0
2020-05-24 00:00:00+00:00,0.4656420052051544,0.49349600076675415,0.45822200179100037,0.47764500975608826,1942,0.0,0.0
2020-05-25 00:00:00+00:00,0.4770070016384125,0.48658299446105957,0.44651299715042114,0.46521899104118347,5108,0.0,0.0
2020-05-26 00:00:00+00:00,0.4652329981327057,0.46609699726104736,0.44206199049949646,0.46254199743270874,2103,0.0,0.0
2020-05-27 00:00:00+00:00,0.46254199743270874,0.47344401478767395,0.443246990442276,0.44740501046180725,1512,0.0,0.0
2020-05-28 00:00:00+00:00,0.44745299220085144,0.48968198895454407,0.4424090087413788,0.48857998847961426,1473,0.0,0.0
2020-05-29 00:00:00+00:00,0.4886769950389862,0.5033239722251892,0.48152899742126465,0.485289990901947,105,0.0,0.0
2020-05-30 00:00:00+00:00,0.48516398668289185,0.5148220062255859,0.48089200258255005,0.5127969980239868,2951,0.0,0.0
2020-05-31 00:00:00+00:00,0.5127969980239868,0.5290870070457458,0.47222599387168884,0.474234014749527,6125,0.0,0.0
2020-06-01 00:00:00+00:00,0.47419801354408264,0.5221840143203735,0.4732849895954132,0.5164380073547363,3985,0.0,0.0
2020-06-02 00:00:00+00:00,0.5169050097465515,0.5204269886016846,0.4669179916381836,0.47310298681259155,1301,0.0,0.0
2020-06-03 00:00:00+00:00,0.47310298681259155,0.517382025718689,0.4726499915122986,0.5018320083618164,10410,0.0,0.0
2020-06-04 00:00:00+00:00,0.5019479990005493,0.5213890075683594,0.4988569915294647,0.511093020439148,3930,0.0,0.0
2020-06-05 00:00:00+00:00,0.511093020439148,0.5209320187568665,0.4831730127334595,0.5056679844856262,3045,0.0,0.0
2020-06-06 00:00:00+00:00,0.5056679844856262,0.5214210152626038,0.4856939911842346,0.5109859704971313,93,0.0,0.0
2020-06-07 00:00:00+00:00,0.5109859704971313,0.5137739777565002,0.48675501346588135,0.505823016166687,1196,0.0,0.0
2020-06-08 00:00:00+00:00,0.5059099793434143,0.5081729888916016,0.48758599162101746,0.5079249739646912,506,0.0,0.0
2020-06-09 00:00:00+00:00,0.5079249739646912,0.5114369988441467,0.46287599205970764,0.4925349950790405,1299,0.0,0.0
2020-06-10 00:00:00+00:00,0.49258100986480713,0.5202929973602295,0.4871009886264801,0.4965119957923889,2775,0.0,0.0
2020-06-11 00:00:00+00:00,0.4965119957923889,0.5095630288124084,0.47016799449920654,0.4731859862804413,10667,0.0,0.0
2020-06-12 00:00:00+00:00,0.4727819859981537,0.4935869872570038,0.4695979952812195,0.4899809956550598,5035,0.0,0.0
2020-06-13 00:00:00+00:00,0.49006301164627075,0.49937498569488525,0.48035600781440735,0.48938700556755066,1069,0.0,0.0
2020-06-14 00:00:00+00:00,0.47237199544906616,0.48017698526382446,0.4659160077571869,0.46812498569488525,4616,0.0,0.0
2020-06-15 00:00:00+00:00,0.46812498569488525,0.507070004940033,0.451231986284256,0.4861840009689331,3099,0.0,0.0
2020-06-16 00:00:00+00:00,0.486162006855011,0.5051739811897278,0.4623270034790039,0.46950000524520874,1361,0.0,0.0
2020-06-17 00:00:00+00:00,0.4696109890937805,0.5109779834747314,0.46750399470329285,0.5044000148773193,3491,0.0,0.0
2020-06-18 00:00:00+00:00,0.5044000148773193,0.5074689984321594,0.4476810097694397,0.4485490024089813,1133,0.0,0.0
2020-06-19 00:00:00+00:00,0.4486289918422699,0.4705280065536499,0.4289020001888275,0.4654049873352051,1181,0.0,0.0
2020-06-20 00:00:00+00:00,0.4654049873352051,0.4922710061073303,0.4610320031642914,0.4808659851551056,563,0.0,0.0
2020-06-21 00:00:00+00:00,0.48100799322128296,0.4979400038719177,0.4607270061969757,0.46326398849487305,8828,0.0,0.0
2020-06-22 00:00:00+00:00,0.4632920026779175,0.49767500162124634,0.46308499574661255,0.49469301104545593,5891,0.0,0.0
2020-06-23 00:00:00+00:00,0.4946630001068115,0.5162019729614258,0.49116700887680054,0.5101640224456787,9763,0.0,0.0
2020-06-24 00:00:00+00:00,0.5103769898414612,0.5113160014152527,0.41550201177597046,0.41640999913215637,1774,0.0,0.0
2020-06-25 00:00:00+00:00,0.41674700379371643,0.4904879927635193,0.403779000043869,0.4857249855995178,3872,0.0,0.0
2020-06-26 00:00:00+00:00,0.48562300205230713,0.48860999941825867,0.423552006483078,0.4298059940338135,824,0.0,0.0
2020-06-27 00:00:00+00:00,0.429749995470047,0.49662598967552185,0.42818400263786316,0.48032400012016296,687,0.0,0.0
2020-06-28 00:00:00+00:00,0.48032400012016296,0.48578599095344543,0.4642550051212311,0.466729998588562,749,0.0,0.0
2020-06-29 00:00:00+00:00,0.466729998588562,0.47363999485969543,0.4576910138130188,0.4700919985771179,963,0.0,0.0
2020-06-30 00:00:00+00:00,0.46949100494384766,0.49197399616241455,0.45654699206352234,0.4585129916667938,778,0.0,0.0
2020-07-01 00:00:00+00:00,0.4585129916667938,0.4840010106563568,0.4560669958591461,0.46488600969314575,2556,0.0,0.0
2020-07-02 00:00:00+00:00,0.4650599956512451,0.47604900598526,0.45654499530792236,0.468207985162735,8754,0.0,0.0
2020-07-03 00:00:00+00:00,0.46818700432777405,0.47197699546813965,0.46216899156570435,0.46349599957466125,2581,0.0,0.0
2020-07-04 00:00:00+00:00,0.4633210003376007,0.49079298973083496,0.46280500292778015,0.48572999238967896,1740,0.0,0.0
2020-07-05 00:00:00+00:00,0.48560699820518494,0.4959630072116852,0.46236899495124817,0.48208001255989075,1415,0.0,0.0
2020-07-06 00:00:00+00:00,0.48208001255989075,0.5163249969482422,0.4723820090293884,0.5133820176124573,4244,0.0,0.0
2020-07-07 00:00:00+00:00,0.5128309726715088,0.5214099884033203,0.5032699704170227,0.5183259844779968,18073,0.0,0.0
2020-07-08 00:00:00+00:00,0.518438994884491,0.5525109767913818,0.5159050226211548,0.5478320121765137,16767,0.0,0.0
2020-07-09 00:00:00+00:00,0.5479580163955688,0.5539050102233887,0.5235559940338135,0.5359269976615906,9300,0.0,0.0
2020-07-10 00:00:00+00:00,0.5359110236167908,0.5359110236167908,0.5100539922714233,0.5289919972419739,4641,0.0,0.0
2020-07-11 00:00:00+00:00,0.5290330052375793,0.5447189807891846,0.5253540277481079,0.5352939963340759,8983,0.0,0.0
2020-07-12 00:00:00+00:00,0.5352619886398315,0.5443270206451416,0.47883298993110657,0.49217599630355835,10663,0.0,0.0
2020-07-13 00:00:00+00:00,0.49217599630355835,0.5569559931755066,0.4870220124721527,0.5430449843406677,23676,0.0,0.0
2020-07-14 00:00:00+00:00,0.5406129956245422,0.5555570125579834,0.5303300023078918,0.5521659851074219,3825,0.0,0.0
2020-07-15 00:00:00+00:00,0.5520600080490112,0.5554969906806946,0.5303080081939697,0.5431820154190063,14264,0.0,0.0
2020-07-16 00:00:00+00:00,0.5430259704589844,0.5538880228996277,0.5167959928512573,0.5278760194778442,15133,0.0,0.0
2020-07-17 00:00:00+00:00,0.5278210043907166,0.5463719964027405,0.5073350071907043,0.5437989830970764,3912,0.0,0.0
2020-07-18 00:00:00+00:00,0.5437930226325989,0.5503010153770447,0.5350279808044434,0.5427119731903076,299,0.0,0.0
2020-07-19 00:00:00+00:00,0.5426899790763855,0.5513560175895691,0.5130760073661804,0.5392240285873413,3782,0.0,0.0
2020-07-20 00:00:00+00:00,0.5398809909820557,0.5495390295982361,0.520704984664917,0.5411210060119629,8482,0.0,0.0
2020-07-21 00:00:00+00:00,0.5408759713172913,0.6927289962768555,0.5267750024795532,0.655351996421814,5131,0.0,0.0
