TIMESTAMP,AART_OPEN_PRICE_USD,AART_HIGH_PRICE_USD,AART_LOW_PRICE_USD,AART_CLOSE_PRICE_USD,AART_VOLUME_USD,AART_DIVIDENDS_USD,AART_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.0007089999853633344,0.0007110000005923212,0.000691999972332269,0.0006929999799467623,51111,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006670000148005784,0.0006719999946653843,53940,0.0,0.0
2023-09-25 00:00:00+00:00,0.0006719999946653843,0.0006760000251233578,0.0006689999718219042,0.0006719999946653843,51707,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006719999946653843,0.0006730000022798777,0.0006370000191964209,0.0006380000268109143,63103,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.0006070000235922635,0.0006079999729990959,68679,0.0,0.0
2023-09-28 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0005840000230818987,0.0005910000181756914,69584,0.0,0.0
2023-09-29 00:00:00+00:00,0.0005910000181756914,0.0005949999904260039,0.0005840000230818987,0.0005849999724887311,62018,0.0,0.0
2023-09-30 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005600000149570405,0.0005849999724887311,70247,0.0,0.0
2023-10-01 00:00:00+00:00,0.0005840000230818987,0.0006220000213943422,0.0005810000002384186,0.000615999975707382,62119,0.0,0.0
2023-10-02 00:00:00+00:00,0.000615999975707382,0.0006350000039674342,0.0005949999904260039,0.0006339999963529408,62301,0.0,0.0
2023-10-03 00:00:00+00:00,0.0006339999963529408,0.0006440000142902136,0.0006079999729990959,0.0006089999806135893,61585,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006099999882280827,0.0006179999909363687,0.0005789999850094318,0.0005789999850094318,63503,0.0,0.0
2023-10-05 00:00:00+00:00,0.0005789999850094318,0.000582000007852912,0.0005670000100508332,0.0005670000100508332,49958,0.0,0.0
2023-10-06 00:00:00+00:00,0.0005670000100508332,0.0006189999985508621,0.0005670000100508332,0.0006009999779053032,53396,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006009999779053032,0.0006070000235922635,0.0005939999828115106,0.0005949999904260039,47225,0.0,0.0
2023-10-08 00:00:00+00:00,0.0005949999904260039,0.0006210000137798488,0.0005929999751970172,0.000615999975707382,47706,0.0,0.0
2023-10-09 00:00:00+00:00,0.0006169999833218753,0.000645000021904707,0.0006130000110715628,0.0006430000066757202,48520,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006440000142902136,0.0006539999740198255,0.0006210000137798488,0.0006309999735094607,48389,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006319999811239541,0.0007600000244565308,0.0006319999811239541,0.0006880000000819564,84500,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.000661000027321279,0.000661000027321279,88531,0.0,0.0
2023-10-13 00:00:00+00:00,0.000661000027321279,0.0006639999919570982,0.0006459999713115394,0.0006479999865405262,99768,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006479999865405262,0.0006520000169984996,0.0006479999865405262,0.0006500000017695129,99935,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006500000017695129,0.0006929999799467623,0.0006469999789260328,0.0006849999772384763,100400,0.0,0.0
2023-10-16 00:00:00+00:00,0.0006849999772384763,0.000699999975040555,0.0006769999745301902,0.000678999989759177,100324,0.0,0.0
2023-10-17 00:00:00+00:00,0.000678999989759177,0.0006859999848529696,0.0006760000251233578,0.000678999989759177,99408,0.0,0.0
2023-10-18 00:00:00+00:00,0.000678999989759177,0.0006840000278316438,0.0006730000022798777,0.000674000009894371,98588,0.0,0.0
2023-10-19 00:00:00+00:00,0.000674000009894371,0.0006910000229254365,0.0006719999946653843,0.0006820000126026571,99722,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006830000202171504,0.0007050000131130219,0.0006799999973736703,0.0006939999875612557,106936,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006939999875612557,0.0007169999880716205,0.0006750000175088644,0.000699999975040555,107656,0.0,0.0
2023-10-22 00:00:00+00:00,0.000699999975040555,0.0007060000207275152,0.0006900000153109431,0.0007009999826550484,103961,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007029999978840351,0.0007149999728426337,0.0006750000175088644,0.0006980000180192292,106735,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006980000180192292,0.0007019999902695417,0.0006670000148005784,0.0006680000224150717,109100,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006680000224150717,0.0006949999951757491,0.0006670000148005784,0.0006760000251233578,101901,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006760000251233578,0.0006820000126026571,0.0006600000197067857,0.0006769999745301902,98878,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0006549999816343188,0.0006580000044777989,107576,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006580000044777989,0.0006649999995715916,0.0006510000093840063,0.000653000024612993,110435,0.0,0.0
2023-10-29 00:00:00+00:00,0.000653000024612993,0.0006539999740198255,0.0006419999990612268,0.0006510000093840063,103781,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006510000093840063,0.0006699999794363976,0.0006469999789260328,0.0006689999718219042,98791,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006680000224150717,0.0006779999821446836,0.0006019999855197966,0.0006130000110715628,89990,0.0,0.0
2023-11-01 00:00:00+00:00,0.0006130000110715628,0.0006430000066757202,0.0006079999729990959,0.0006350000039674342,98958,0.0,0.0
2023-11-02 00:00:00+00:00,0.0006339999963529408,0.0006430000066757202,0.0006120000034570694,0.0006230000290088356,105590,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006230000290088356,0.0006259999936446548,0.000610999995842576,0.000623999978415668,100124,0.0,0.0
2023-11-04 00:00:00+00:00,0.000623999978415668,0.000674000009894371,0.0006200000061653554,0.0006719999946653843,89679,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006719999946653843,0.0006820000126026571,0.000661000027321279,0.0006689999718219042,98509,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006689999718219042,0.0006799999973736703,0.0006590000120922923,0.0006799999973736703,99001,0.0,0.0
2023-11-07 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.0006409999914467335,0.0006569999968633056,102482,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006569999968633056,0.0006629999843426049,0.0006409999914467335,0.0006500000017695129,101578,0.0,0.0
2023-11-09 00:00:00+00:00,0.0006489999941550195,0.000674000009894371,0.0006459999713115394,0.0006689999718219042,107441,0.0,0.0
2023-11-10 00:00:00+00:00,0.0006680000224150717,0.0007009999826550484,0.000661000027321279,0.0006900000153109431,106619,0.0,0.0
2023-11-11 00:00:00+00:00,0.0006910000229254365,0.0007050000131130219,0.000645000021904707,0.0006810000049881637,110718,0.0,0.0
2023-11-12 00:00:00+00:00,0.0006810000049881637,0.000707999977748841,0.0006590000120922923,0.0006629999843426049,104245,0.0,0.0
2023-11-13 00:00:00+00:00,0.0006649999995715916,0.0006900000153109431,0.0006440000142902136,0.0006590000120922923,101333,0.0,0.0
2023-11-14 00:00:00+00:00,0.0006569999968633056,0.0007890000124461949,0.0006569999968633056,0.0007590000168420374,115798,0.0,0.0
2023-11-15 00:00:00+00:00,0.0007590000168420374,0.0008200000156648457,0.0007489999989047647,0.0008099999977275729,102065,0.0,0.0
2023-11-16 00:00:00+00:00,0.0008110000053420663,0.0008629999938420951,0.0007590000168420374,0.0007670000195503235,90099,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007660000119358301,0.000783999974373728,0.000707999977748841,0.0007430000114254653,99872,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007450000266544521,0.0007559999939985573,0.0007220000261440873,0.0007489999989047647,106696,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007489999989047647,0.0007789999945089221,0.0007360000163316727,0.0007750000222586095,103680,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007740000146441162,0.0008120000129565597,0.0007600000244565308,0.0007900000200606883,108275,0.0,0.0
2023-11-21 00:00:00+00:00,0.0007900000200606883,0.0013500000350177288,0.0007789999945089221,0.000999000039882958,219777,0.0,0.0
2023-11-22 00:00:00+00:00,0.000999000039882958,0.0011769999982789159,0.0009740000241436064,0.0010560000082477927,97884,0.0,0.0
2023-11-23 00:00:00+00:00,0.0010560000082477927,0.0010720000136643648,0.0010160000529140234,0.0010209999745711684,96273,0.0,0.0
2023-11-24 00:00:00+00:00,0.001019999966956675,0.0010499999625608325,0.0009889999637380242,0.0009929999941959977,87161,0.0,0.0
2023-11-25 00:00:00+00:00,0.0009929999941959977,0.0013370000524446368,0.0009850000496953726,0.0012390000047162175,116388,0.0,0.0
2023-11-26 00:00:00+00:00,0.0012390000047162175,0.0015239999629557133,0.0012260000221431255,0.001487000030465424,126054,0.0,0.0
2023-11-27 00:00:00+00:00,0.001487000030465424,0.0014929999597370625,0.0013289999915286899,0.0014779999619349837,121919,0.0,0.0
2023-11-28 00:00:00+00:00,0.0014779999619349837,0.001988000003620982,0.0013670000480487943,0.0018500000005587935,146384,0.0,0.0
2023-11-29 00:00:00+00:00,0.001851000008173287,0.0018850000342354178,0.001762000028975308,0.0018700000364333391,102572,0.0,0.0
2023-11-30 00:00:00+00:00,0.0018710000440478325,0.0019650000613182783,0.0016670000040903687,0.0016690000193193555,90709,0.0,0.0
2023-12-01 00:00:00+00:00,0.0016690000193193555,0.0017760000191628933,0.0014270000392571092,0.0014880000380799174,108098,0.0,0.0
2023-12-02 00:00:00+00:00,0.001487000030465424,0.0015910000074654818,0.0014430000446736813,0.0014690000098198652,98267,0.0,0.0
2023-12-03 00:00:00+00:00,0.0014700000174343586,0.001512999995611608,0.0012839999981224537,0.0013050000416114926,85204,0.0,0.0
2023-12-04 00:00:00+00:00,0.001303000026382506,0.0013249999610707164,0.001062000053934753,0.0010920000495389104,89570,0.0,0.0
2023-12-05 00:00:00+00:00,0.0010930000571534038,0.0011099999537691474,0.0009389999904669821,0.0009869999485090375,98498,0.0,0.0
2023-12-06 00:00:00+00:00,0.0009869999485090375,0.0014309999532997608,0.0009869999485090375,0.001145999995060265,137677,0.0,0.0
2023-12-07 00:00:00+00:00,0.001145999995060265,0.0018660000059753656,0.0010939999483525753,0.0016449999529868364,356989,0.0,0.0
2023-12-08 00:00:00+00:00,0.001643999945372343,0.0035510000307112932,0.0015460000140592456,0.0028039999306201935,497069,0.0,0.0
2023-12-09 00:00:00+00:00,0.0028029999230057,0.003005000064149499,0.002133999951183796,0.002294000005349517,177491,0.0,0.0
2023-12-10 00:00:00+00:00,0.0022960000205785036,0.0023739999160170555,0.0015180000336840749,0.001858999952673912,188514,0.0,0.0
2023-12-11 00:00:00+00:00,0.0018599999602884054,0.0019809999503195286,0.0015490000369027257,0.0016110000433400273,117038,0.0,0.0
2023-12-12 00:00:00+00:00,0.001610000035725534,0.0016530000139027834,0.0013830000534653664,0.0015750000020489097,106807,0.0,0.0
2023-12-13 00:00:00+00:00,0.0015739999944344163,0.0016639999812468886,0.0014449999434873462,0.0015219999477267265,93986,0.0,0.0
2023-12-14 00:00:00+00:00,0.001521000056527555,0.0015279999934136868,0.0013429999817162752,0.0013569999719038606,93051,0.0,0.0
2023-12-15 00:00:00+00:00,0.0013569999719038606,0.0013940000208094716,0.0012989999959245324,0.0013200000394135714,94509,0.0,0.0
2023-12-16 00:00:00+00:00,0.0013139999937266111,0.0017089999746531248,0.0012929999502375722,0.0016929999692365527,97290,0.0,0.0
2023-12-17 00:00:00+00:00,0.0016959999920800328,0.0017099999822676182,0.0015379999531432986,0.0015409999759867787,86658,0.0,0.0
2023-12-18 00:00:00+00:00,0.001538999960757792,0.0016749999485909939,0.0014410000294446945,0.0016639999812468886,86971,0.0,0.0
2023-12-19 00:00:00+00:00,0.0016629999736323953,0.0017170000355690718,0.0015160000184550881,0.0015300000086426735,89267,0.0,0.0
2023-12-20 00:00:00+00:00,0.0015310000162571669,0.0016280000563710928,0.0015160000184550881,0.0015920000150799751,92483,0.0,0.0
2023-12-21 00:00:00+00:00,0.0016530000139027834,0.0020179999992251396,0.0016530000139027834,0.0017500000540167093,125393,0.0,0.0
2023-12-22 00:00:00+00:00,0.0017509999452158809,0.00184599997010082,0.0011099999537691474,0.0013790000230073929,227676,0.0,0.0
2023-12-23 00:00:00+00:00,0.0013810000382363796,0.0015460000140592456,0.001285000005736947,0.0014939999673515558,122287,0.0,0.0
2023-12-24 00:00:00+00:00,0.0014929999597370625,0.0015020000282675028,0.0011729999678209424,0.0012250000145286322,103931,0.0,0.0
2023-12-25 00:00:00+00:00,0.0012250000145286322,0.0022060000337660313,0.0012250000145286322,0.0019079999765381217,256115,0.0,0.0
2023-12-26 00:00:00+00:00,0.0019079999765381217,0.0019079999765381217,0.00152299995534122,0.001576000009663403,157602,0.0,0.0
2023-12-27 00:00:00+00:00,0.0015739999944344163,0.0016769999638199806,0.0014319999609142542,0.0016280000563710928,109101,0.0,0.0
2023-12-28 00:00:00+00:00,0.0016270000487565994,0.001749000046402216,0.001382000045850873,0.0015059999423101544,106602,0.0,0.0
2023-12-29 00:00:00+00:00,0.0015059999423101544,0.0017709999810904264,0.001429000054486096,0.0016499999910593033,93110,0.0,0.0
2023-12-30 00:00:00+00:00,0.0016499999910593033,0.0017030000453814864,0.0015810000477358699,0.0016499999910593033,82572,0.0,0.0
2023-12-31 00:00:00+00:00,0.0016509999986737967,0.001756999990902841,0.0016509999986737967,0.0016769999638199806,62504,0.0,0.0
2024-01-01 00:00:00+00:00,0.001677999971434474,0.0018939999863505363,0.0016769999638199806,0.0017979999538511038,76533,0.0,0.0
2024-01-02 00:00:00+00:00,0.0017989999614655972,0.0018080000299960375,0.0016339999856427312,0.001636000000871718,80804,0.0,0.0
2024-01-03 00:00:00+00:00,0.0016370000084862113,0.0016509999986737967,0.0015030000358819962,0.0015119999879971147,79556,0.0,0.0
2024-01-04 00:00:00+00:00,0.001512999995611608,0.001550000044517219,0.0014100000262260437,0.0014519999967887998,82961,0.0,0.0
2024-01-05 00:00:00+00:00,0.0014530000044032931,0.001521000056527555,0.0013389999512583017,0.0013650000328198075,77691,0.0,0.0
2024-01-06 00:00:00+00:00,0.0013650000328198075,0.0013670000480487943,0.0011940000113099813,0.001218999968841672,84352,0.0,0.0
2024-01-07 00:00:00+00:00,0.0012179999612271786,0.0012390000047162175,0.0011609999928623438,0.0011899999808520079,67731,0.0,0.0
2024-01-08 00:00:00+00:00,0.0011909999884665012,0.0012390000047162175,0.0011520000407472253,0.0012130000395700336,69392,0.0,0.0
2024-01-09 00:00:00+00:00,0.001214000047184527,0.001243000035174191,0.0011970000341534615,0.0012120000319555402,72938,0.0,0.0
2024-01-10 00:00:00+00:00,0.0012080000014975667,0.0012410000199452043,0.0011790000135079026,0.0012240000069141388,76848,0.0,0.0
2024-01-11 00:00:00+00:00,0.0012240000069141388,0.001259000040590763,0.0012039999710395932,0.0012410000199452043,70755,0.0,0.0
2024-01-12 00:00:00+00:00,0.0012420000275596976,0.001247999956831336,0.0012339999666437507,0.0012390000047162175,74146,0.0,0.0
2024-01-13 00:00:00+00:00,0.0012390000047162175,0.0012540000025182962,0.0012280000373721123,0.0012369999894872308,73340,0.0,0.0
2024-01-14 00:00:00+00:00,0.0012379999971017241,0.0012489999644458294,0.0012110000243410468,0.0012199999764561653,89467,0.0,0.0
2024-01-15 00:00:00+00:00,0.0012199999764561653,0.0012329999590292573,0.0012009999481961131,0.0012280000373721123,78349,0.0,0.0
2024-01-16 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0011599999852478504,0.0011759999906644225,84161,0.0,0.0
2024-01-17 00:00:00+00:00,0.001180000021122396,0.0012049999786540866,0.0011070000473409891,0.0011139999842271209,84640,0.0,0.0
2024-01-18 00:00:00+00:00,0.0011139999842271209,0.0011419999646022916,0.0009950000094249845,0.0010010000551119447,82022,0.0,0.0
2024-01-19 00:00:00+00:00,0.0010010000551119447,0.0010369999799877405,0.0009379999828524888,0.0009379999828524888,90846,0.0,0.0
2024-01-20 00:00:00+00:00,0.0009430000209249556,0.0009740000241436064,0.0009169999975711107,0.000944000028539449,90016,0.0,0.0
2024-01-21 00:00:00+00:00,0.0009389999904669821,0.000944000028539449,0.0009130000253207982,0.0009340000106021762,83942,0.0,0.0
2024-01-22 00:00:00+00:00,0.0009340000106021762,0.000944000028539449,0.0008909999742172658,0.000893999997060746,91229,0.0,0.0
2024-01-23 00:00:00+00:00,0.000893999997060746,0.0009079999872483313,0.000838999985717237,0.0008740000193938613,90079,0.0,0.0
2024-01-24 00:00:00+00:00,0.0008740000193938613,0.000893999997060746,0.0008629999938420951,0.0008909999742172658,99631,0.0,0.0
2024-01-25 00:00:00+00:00,0.0008909999742172658,0.0008989999769255519,0.0008820000221021473,0.00088900001719594,101644,0.0,0.0
2024-01-26 00:00:00+00:00,0.00088900001719594,0.000910000002477318,0.0008280000183731318,0.0008379999781027436,124944,0.0,0.0
2024-01-27 00:00:00+00:00,0.0008379999781027436,0.0008490000036545098,0.0008040000102482736,0.0008060000254772604,98644,0.0,0.0
2024-01-28 00:00:00+00:00,0.0008069999748840928,0.0008329999982379377,0.0008040000102482736,0.0008159999852068722,103081,0.0,0.0
2024-01-29 00:00:00+00:00,0.0008159999852068722,0.0008299999753944576,0.0007169999880716205,0.0007300000288523734,117691,0.0,0.0
2024-01-30 00:00:00+00:00,0.00072900002123788,0.0007689999765716493,0.0007270000060088933,0.0007529999711550772,103109,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007539999787695706,0.0010689999908208847,0.0007229999755509198,0.0009519999730400741,160462,0.0,0.0
2024-02-01 00:00:00+00:00,0.0009519999730400741,0.000990999978967011,0.0008730000117793679,0.0008909999742172658,118777,0.0,0.0
2024-02-02 00:00:00+00:00,0.0008909999742172658,0.0008970000199042261,0.0008410000009462237,0.0008420000085607171,89159,0.0,0.0
2024-02-03 00:00:00+00:00,0.0008420000085607171,0.0008449999731965363,0.0007179999956861138,0.0007319999858736992,111103,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007319999858736992,0.0008759999764151871,0.0007169999880716205,0.0008270000107586384,121777,0.0,0.0
2024-02-05 00:00:00+00:00,0.0008270000107586384,0.0008290000259876251,0.0007849999819882214,0.0007929999846965075,105812,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007919999770820141,0.0008149999775923789,0.0007890000124461949,0.0008060000254772604,111250,0.0,0.0
2024-02-07 00:00:00+00:00,0.0008060000254772604,0.0008099999977275729,0.0007910000276751816,0.0008040000102482736,113675,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008040000102482736,0.0008200000156648457,0.0008030000026337802,0.0008069999748840928,95799,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008079999824985862,0.0008559999987483025,0.0007750000222586095,0.0007869999972172081,102761,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007880000048317015,0.0008239999879151583,0.0007869999972172081,0.0008159999852068722,93299,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008120000129565597,0.0013050000416114926,0.0008099999977275729,0.0013050000416114926,206003,0.0,0.0
2024-02-12 00:00:00+00:00,0.001307999948039651,0.0022720000706613064,0.0013070000568404794,0.0017859999788925052,517421,0.0,0.0
2024-02-13 00:00:00+00:00,0.0017839999636635184,0.0018479999853298068,0.0011500000255182385,0.0011869999580085278,253560,0.0,0.0
2024-02-14 00:00:00+00:00,0.0011810000287368894,0.0014890000456944108,0.0011769999982789159,0.0014890000456944108,132970,0.0,0.0
2024-02-15 00:00:00+00:00,0.0014900000533089042,0.0017130000051110983,0.001436999998986721,0.0014720000326633453,151527,0.0,0.0
2024-02-16 00:00:00+00:00,0.0014720000326633453,0.001487000030465424,0.001429000054486096,0.0014380000066012144,100852,0.0,0.0
2024-02-17 00:00:00+00:00,0.0014380000066012144,0.0014420000370591879,0.001398000051267445,0.0014169999631121755,97361,0.0,0.0
2024-02-18 00:00:00+00:00,0.0014169999631121755,0.0014550000196322799,0.0014090000186115503,0.001433999976143241,97788,0.0,0.0
2024-02-19 00:00:00+00:00,0.0014329999685287476,0.0014730000402778387,0.0014039999805390835,0.0014270000392571092,89934,0.0,0.0
2024-02-20 00:00:00+00:00,0.0014270000392571092,0.0014319999609142542,0.0013210000470280647,0.0013310000067576766,107546,0.0,0.0
2024-02-21 00:00:00+00:00,0.0013310000067576766,0.0014440000522881746,0.0013259999686852098,0.0013670000480487943,98321,0.0,0.0
2024-02-22 00:00:00+00:00,0.0013680000556632876,0.0014120000414550304,0.0013630000175908208,0.0013920000055804849,91440,0.0,0.0
2024-02-23 00:00:00+00:00,0.0013920000055804849,0.001411000033840537,0.0013170000165700912,0.001319000031799078,107826,0.0,0.0
2024-02-24 00:00:00+00:00,0.001319000031799078,0.001344999996945262,0.0013160000089555979,0.00133500003721565,88984,0.0,0.0
2024-02-25 00:00:00+00:00,0.00133500003721565,0.0013689999468624592,0.0013310000067576766,0.001353000057861209,99795,0.0,0.0
2024-02-26 00:00:00+00:00,0.001353000057861209,0.0014329999685287476,0.0013210000470280647,0.0013289999915286899,105747,0.0,0.0
2024-02-27 00:00:00+00:00,0.0013289999915286899,0.0013830000534653664,0.001322000054642558,0.0013670000480487943,96990,0.0,0.0
2024-02-28 00:00:00+00:00,0.0013680000556632876,0.0025690000038594007,0.0013299999991431832,0.002428000094369054,634197,0.0,0.0
2024-02-29 00:00:00+00:00,0.0024270000867545605,0.003800000064074993,0.0023129999171942472,0.003272000001743436,870922,0.0,0.0
2024-03-01 00:00:00+00:00,0.003283000085502863,0.0043299999088048935,0.0032790000550448895,0.0038850000128149986,543157,0.0,0.0
2024-03-02 00:00:00+00:00,0.0038840000052005053,0.003986999858170748,0.0027970001101493835,0.0029730000533163548,340559,0.0,0.0
2024-03-03 00:00:00+00:00,0.0029720000457018614,0.0029750000685453415,0.002280999906361103,0.0024399999529123306,329781,0.0,0.0
2024-03-04 00:00:00+00:00,0.0024399999529123306,0.0029329999815672636,0.002303000073879957,0.0029279999434947968,381576,0.0,0.0
2024-03-05 00:00:00+00:00,0.002930999966338277,0.002971000038087368,0.0023169999476522207,0.0025049999821931124,222694,0.0,0.0
2024-03-06 00:00:00+00:00,0.0025049999821931124,0.002687999978661537,0.0024079999420791864,0.0025239998940378428,161936,0.0,0.0
2024-03-07 00:00:00+00:00,0.0025239998940378428,0.0027749999426305294,0.002369999885559082,0.002382999984547496,216056,0.0,0.0
2024-03-08 00:00:00+00:00,0.002377999946475029,0.002423000056296587,0.002248999895527959,0.002322999993339181,234708,0.0,0.0
2024-03-09 00:00:00+00:00,0.002320999978110194,0.0023580000270158052,0.0020580000709742308,0.002191999927163124,188592,0.0,0.0
2024-03-10 00:00:00+00:00,0.0021899999119341373,0.0025369999930262566,0.0021540001034736633,0.0024250000715255737,190342,0.0,0.0
2024-03-11 00:00:00+00:00,0.0024240000639110804,0.003002000041306019,0.0023950000759214163,0.0029690000228583813,279934,0.0,0.0
2024-03-12 00:00:00+00:00,0.0029690000228583813,0.0031500000040978193,0.002561999950557947,0.002572000026702881,237423,0.0,0.0
2024-03-13 00:00:00+00:00,0.0025730000343173742,0.0026730000972747803,0.0024689999409019947,0.0026259999722242355,204163,0.0,0.0
2024-03-14 00:00:00+00:00,0.002626999979838729,0.0030429998878389597,0.0024560000747442245,0.002503999974578619,290226,0.0,0.0
2024-03-15 00:00:00+00:00,0.002503999974578619,0.0025480000767856836,0.0015040000434964895,0.0019180000526830554,421151,0.0,0.0
2024-03-16 00:00:00+00:00,0.001918999943882227,0.002094999887049198,0.001690999954007566,0.001728000002913177,202326,0.0,0.0
2024-03-17 00:00:00+00:00,0.0017170000355690718,0.001964000053703785,0.0016139999497681856,0.001863999990746379,229956,0.0,0.0
2024-03-18 00:00:00+00:00,0.0018500000005587935,0.00228299992159009,0.0016629999736323953,0.002059000078588724,290704,0.0,0.0
2024-03-19 00:00:00+00:00,0.0020389999262988567,0.0020699999295175076,0.0015160000184550881,0.0015350000467151403,195421,0.0,0.0
2024-03-20 00:00:00+00:00,0.0015269999857991934,0.0017900000093504786,0.0014540000120177865,0.0017770000267773867,159679,0.0,0.0
2024-03-21 00:00:00+00:00,0.0017770000267773867,0.0017979999538511038,0.001693999976851046,0.0017610000213608146,120334,0.0,0.0
2024-03-22 00:00:00+00:00,0.001762000028975308,0.002368000103160739,0.001744000008329749,0.001970000099390745,264269,0.0,0.0
2024-03-23 00:00:00+00:00,0.001970000099390745,0.002263000002130866,0.0019650000613182783,0.0021649999544024467,144102,0.0,0.0
2024-03-24 00:00:00+00:00,0.0021649999544024467,0.0023849999997764826,0.002139999996870756,0.002366000087931752,79294,0.0,0.0
2024-03-25 00:00:00+00:00,0.002368000103160739,0.0026519999373704195,0.0022849999368190765,0.0024079999420791864,127793,0.0,0.0
2024-03-26 00:00:00+00:00,0.0024079999420791864,0.00254400004632771,0.002237000036984682,0.002271000063046813,128177,0.0,0.0
2024-03-27 00:00:00+00:00,0.002271000063046813,0.002294000005349517,0.002032000105828047,0.0020620001014322042,125926,0.0,0.0
2024-03-28 00:00:00+00:00,0.0020580000709742308,0.0020800000056624413,0.0017450000159442425,0.001851000008173287,120841,0.0,0.0
2024-03-29 00:00:00+00:00,0.001854000031016767,0.001905999961309135,0.001765000051818788,0.001825000043027103,70509,0.0,0.0
2024-03-30 00:00:00+00:00,0.0018269999418407679,0.0018309999722987413,0.001728000002913177,0.0017679999582469463,75924,0.0,0.0
2024-03-31 00:00:00+00:00,0.0017679999582469463,0.0017920000245794654,0.0017190000507980585,0.0017350000562146306,61533,0.0,0.0
2024-04-01 00:00:00+00:00,0.0017340000486001372,0.0017930000321939588,0.001643999945372343,0.0016820000018924475,78416,0.0,0.0
2024-04-02 00:00:00+00:00,0.0016820000018924475,0.001693999976851046,0.0014540000120177865,0.0014779999619349837,79469,0.0,0.0
2024-04-03 00:00:00+00:00,0.0014779999619349837,0.0014900000533089042,0.0013749999925494194,0.0013970000436529517,88465,0.0,0.0
2024-04-04 00:00:00+00:00,0.0013970000436529517,0.0014250000240281224,0.0013379999436438084,0.0013760000001639128,51069,0.0,0.0
2024-04-05 00:00:00+00:00,0.0013760000001639128,0.0014120000414550304,0.0013170000165700912,0.0013770000077784061,62847,0.0,0.0
2024-04-06 00:00:00+00:00,0.0013770000077784061,0.0013859999598935246,0.0013099999632686377,0.0013630000175908208,58106,0.0,0.0
2024-04-07 00:00:00+00:00,0.0013630000175908208,0.0015689999563619494,0.0013569999719038606,0.001512999995611608,85298,0.0,0.0
2024-04-08 00:00:00+00:00,0.001512999995611608,0.0016349999932572246,0.0014809999847784638,0.0016009999671950936,57206,0.0,0.0
2024-04-09 00:00:00+00:00,0.0016009999671950936,0.0016080000204965472,0.0014349999837577343,0.001436999998986721,83930,0.0,0.0
2024-04-10 00:00:00+00:00,0.001436999998986721,0.0014390000142157078,0.0013040000339969993,0.0013460000045597553,79026,0.0,0.0
2024-04-11 00:00:00+00:00,0.0013419999741017818,0.0013520000502467155,0.0012390000047162175,0.0012669999850913882,78058,0.0,0.0
2024-04-12 00:00:00+00:00,0.0012669999850913882,0.0012880000285804272,0.001019999966956675,0.0010229999898001552,102427,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010229999898001552,0.0010730000212788582,0.0008449999731965363,0.0009360000258311629,84167,0.0,0.0
2024-04-14 00:00:00+00:00,0.0009360000258311629,0.0010499999625608325,0.0009239999926649034,0.0010489999549463391,87694,0.0,0.0
2024-04-15 00:00:00+00:00,0.0010639999527484179,0.001145999995060265,0.0009459999855607748,0.000965000013820827,79741,0.0,0.0
