TIMESTAMP,SQR_OPEN_PRICE_USD,SQR_HIGH_PRICE_USD,SQR_LOW_PRICE_USD,SQR_CLOSE_PRICE_USD,SQR_VOLUME_USD,SQR_DIVIDENDS_USD,SQR_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,0.008829999715089798,0.00911100022494793,0.00861200038343668,0.009066999889910221,92293,0.0,0.0
2025-03-18 00:00:00+00:00,0.009066999889910221,0.009201999753713608,0.008627000264823437,0.00877199973911047,94428,0.0,0.0
2025-03-19 00:00:00+00:00,0.00877199973911047,0.009273000061511993,0.008694999851286411,0.009147999808192253,80726,0.0,0.0
2025-03-20 00:00:00+00:00,0.009147999808192253,0.009472000412642956,0.008990000002086163,0.009069999679923058,103863,0.0,0.0
2025-03-21 00:00:00+00:00,0.009069999679923058,0.009122000075876713,0.00829199980944395,0.008616000413894653,78450,0.0,0.0
2025-03-22 00:00:00+00:00,0.008616000413894653,0.009336999617516994,0.008497999981045723,0.009260999970138073,166143,0.0,0.0
2025-03-23 00:00:00+00:00,0.009260999970138073,0.009591000154614449,0.009093999862670898,0.009204999543726444,294241,0.0,0.0
2025-03-24 00:00:00+00:00,0.009204999543726444,0.009577999822795391,0.009193000383675098,0.009380999952554703,185368,0.0,0.0
2025-03-25 00:00:00+00:00,0.009380999952554703,0.009541000239551067,0.008821999654173851,0.009278999641537666,52607,0.0,0.0
2025-03-26 00:00:00+00:00,0.009278000332415104,0.00955399964004755,0.00867099966853857,0.008793000131845474,76910,0.0,0.0
2025-03-27 00:00:00+00:00,0.008793000131845474,0.009974000044167042,0.008701000362634659,0.009500999934971333,125489,0.0,0.0
2025-03-28 00:00:00+00:00,0.009500999934971333,0.009626000188291073,0.00900300033390522,0.009145000018179417,62833,0.0,0.0
2025-03-29 00:00:00+00:00,0.009145000018179417,0.010582000017166138,0.008953000418841839,0.009239999577403069,118433,0.0,0.0
2025-03-30 00:00:00+00:00,0.009065999649465084,0.00919399969279766,0.008090999908745289,0.008139999583363533,63766,0.0,0.0
2025-03-31 00:00:00+00:00,0.008139999583363533,0.00877700001001358,0.00783700030297041,0.008569000288844109,63495,0.0,0.0
2025-04-01 00:00:00+00:00,0.008569000288844109,0.009566999971866608,0.00814099982380867,0.008969999849796295,74414,0.0,0.0
2025-04-02 00:00:00+00:00,0.008968999609351158,0.009267999790608883,0.008960000239312649,0.00923100020736456,47048,0.0,0.0
2025-04-03 00:00:00+00:00,0.00923100020736456,0.009305000305175781,0.00892999954521656,0.009128999896347523,52799,0.0,0.0
2025-04-04 00:00:00+00:00,0.00913000013679266,0.00965800043195486,0.00902900006622076,0.009500999934971333,69287,0.0,0.0
2025-04-05 00:00:00+00:00,0.009500999934971333,0.009626000188291073,0.009123999625444412,0.009358000010251999,51902,0.0,0.0
2025-04-06 00:00:00+00:00,0.009356999769806862,0.009843000210821629,0.008666000328958035,0.008700000122189522,96102,0.0,0.0
2025-04-07 00:00:00+00:00,0.008700000122189522,0.008944000117480755,0.007652000058442354,0.008082999847829342,64836,0.0,0.0
2025-04-08 00:00:00+00:00,0.008082999847829342,0.00839999970048666,0.0077840001322329044,0.007907000370323658,87915,0.0,0.0
2025-04-09 00:00:00+00:00,0.007907000370323658,0.008043999783694744,0.0077229999005794525,0.007993999868631363,86165,0.0,0.0
2025-04-10 00:00:00+00:00,0.007993999868631363,0.008070999756455421,0.007720999885350466,0.00787500012665987,79688,0.0,0.0
2025-04-11 00:00:00+00:00,0.00787500012665987,0.008050999604165554,0.006916999816894531,0.007420000154525042,114211,0.0,0.0
2025-04-12 00:00:00+00:00,0.007420000154525042,0.007691999897360802,0.007135999854654074,0.007472999859601259,125749,0.0,0.0
2025-04-13 00:00:00+00:00,0.007472999859601259,0.007579000201076269,0.007282000035047531,0.007447000127285719,119188,0.0,0.0
2025-04-14 00:00:00+00:00,0.007447000127285719,0.007447000127285719,0.006643999833613634,0.006678000092506409,117823,0.0,0.0
2025-04-15 00:00:00+00:00,0.006678000092506409,0.006775999907404184,0.006603999994695187,0.006659000180661678,67385,0.0,0.0
2025-04-16 00:00:00+00:00,0.006659000180661678,0.006990999914705753,0.006428999826312065,0.006674999836832285,138820,0.0,0.0
2025-04-17 00:00:00+00:00,0.006674999836832285,0.006825000047683716,0.006655000150203705,0.0067349998280406,108195,0.0,0.0
2025-04-18 00:00:00+00:00,0.006730000022798777,0.006938000209629536,0.00671500014141202,0.006874999962747097,108574,0.0,0.0
2025-04-19 00:00:00+00:00,0.006874999962747097,0.0069969999603927135,0.0067449999041855335,0.0069160000421106815,111795,0.0,0.0
2025-04-20 00:00:00+00:00,0.0069160000421106815,0.007321999873965979,0.006839999929070473,0.007009000051766634,136139,0.0,0.0
2025-04-21 00:00:00+00:00,0.007009000051766634,0.007872000336647034,0.006684000138193369,0.007772999815642834,187391,0.0,0.0
2025-04-22 00:00:00+00:00,0.007772999815642834,0.007916999980807304,0.007356999907642603,0.0078039998188614845,128368,0.0,0.0
2025-04-23 00:00:00+00:00,0.0078039998188614845,0.00803299993276596,0.0076350001618266106,0.007946000434458256,63851,0.0,0.0
2025-04-24 00:00:00+00:00,0.007952000014483929,0.00838600005954504,0.007741999812424183,0.008077999576926231,76755,0.0,0.0
2025-04-25 00:00:00+00:00,0.008077999576926231,0.008101999759674072,0.007757000159472227,0.007915000431239605,67702,0.0,0.0
2025-04-26 00:00:00+00:00,0.007912999950349331,0.007965000346302986,0.007660999894142151,0.007801999803632498,69894,0.0,0.0
2025-04-27 00:00:00+00:00,0.007801999803632498,0.007977000437676907,0.0076950001530349255,0.007938999682664871,59863,0.0,0.0
2025-04-28 00:00:00+00:00,0.007939999923110008,0.007996000349521637,0.007716999854892492,0.007925000041723251,60247,0.0,0.0
2025-04-29 00:00:00+00:00,0.007925000041723251,0.008011000230908394,0.007814999669790268,0.007833000272512436,60326,0.0,0.0
2025-04-30 00:00:00+00:00,0.007818000391125679,0.007929000072181225,0.007327000144869089,0.00750399986281991,70237,0.0,0.0
2025-05-01 00:00:00+00:00,0.007555999793112278,0.00804699957370758,0.007515000179409981,0.007895000278949738,64441,0.0,0.0
2025-05-02 00:00:00+00:00,0.0078959995880723,0.008000999689102173,0.007656999863684177,0.007782999891787767,60668,0.0,0.0
2025-05-03 00:00:00+00:00,0.007782999891787767,0.007815999910235405,0.007513999938964844,0.007716999854892492,65095,0.0,0.0
2025-05-04 00:00:00+00:00,0.007716999854892492,0.007822000421583652,0.007385999895632267,0.0074640000239014626,68327,0.0,0.0
2025-05-05 00:00:00+00:00,0.0074640000239014626,0.007493999786674976,0.007199000101536512,0.007379000075161457,65511,0.0,0.0
2025-05-06 00:00:00+00:00,0.007379000075161457,0.007720999885350466,0.007203000131994486,0.007213999982923269,67226,0.0,0.0
2025-05-07 00:00:00+00:00,0.0072130002081394196,0.007486999966204166,0.007023000158369541,0.007480999920517206,75714,0.0,0.0
2025-05-08 00:00:00+00:00,0.007480999920517206,0.007493000011891127,0.00687999976798892,0.007246000226587057,86741,0.0,0.0
2025-05-09 00:00:00+00:00,0.007263000123202801,0.007532999850809574,0.007145999930799007,0.007400000002235174,94518,0.0,0.0
2025-05-10 00:00:00+00:00,0.007400000002235174,0.007765999995172024,0.0072929998859763145,0.007586000021547079,73138,0.0,0.0
2025-05-11 00:00:00+00:00,0.007586000021547079,0.008488000370562077,0.007584000006318092,0.00837900023907423,108964,0.0,0.0
2025-05-12 00:00:00+00:00,0.00837900023907423,0.00848700013011694,0.008101999759674072,0.008218999952077866,63072,0.0,0.0
2025-05-13 00:00:00+00:00,0.008205999620258808,0.008375000208616257,0.007706999778747559,0.008283000439405441,52342,0.0,0.0
2025-05-14 00:00:00+00:00,0.008283000439405441,0.008798000402748585,0.008088000118732452,0.008759000338613987,72466,0.0,0.0
2025-05-15 00:00:00+00:00,0.008768999949097633,0.008797000162303448,0.008390000090003014,0.008554000407457352,56685,0.0,0.0
2025-05-16 00:00:00+00:00,0.008554000407457352,0.008855000138282776,0.008368000388145447,0.008576000109314919,45743,0.0,0.0
2025-05-17 00:00:00+00:00,0.008574999868869781,0.009038000367581844,0.00853700004518032,0.008968999609351158,52873,0.0,0.0
2025-05-18 00:00:00+00:00,0.008968999609351158,0.009159999899566174,0.008658000268042088,0.009070999920368195,44646,0.0,0.0
2025-05-19 00:00:00+00:00,0.009068000130355358,0.009074999950826168,0.008856999687850475,0.008988999761641026,36271,0.0,0.0
2025-05-20 00:00:00+00:00,0.008988999761641026,0.009158999659121037,0.008851000107824802,0.00891599990427494,55975,0.0,0.0
2025-05-21 00:00:00+00:00,0.00891599990427494,0.009008999913930893,0.008836999535560608,0.008894000202417374,66114,0.0,0.0
2025-05-22 00:00:00+00:00,0.008895999751985073,0.009065999649465084,0.008232000283896923,0.008925000205636024,81419,0.0,0.0
2025-05-23 00:00:00+00:00,0.008923999965190887,0.009007999673485756,0.008608000352978706,0.0086899995803833,120238,0.0,0.0
2025-05-24 00:00:00+00:00,0.008690999820828438,0.008694999851286411,0.008016999810934067,0.008071999996900558,188798,0.0,0.0
2025-05-25 00:00:00+00:00,0.008073000237345695,0.008077000267803669,0.007563999854028225,0.007664999924600124,231384,0.0,0.0
2025-05-26 00:00:00+00:00,0.007664000149816275,0.008723000064492226,0.006920999847352505,0.007071999832987785,452658,0.0,0.0
2025-05-27 00:00:00+00:00,0.007071999832987785,0.007197999861091375,0.007023000158369541,0.007170000113546848,224843,0.0,0.0
2025-05-28 00:00:00+00:00,0.007170000113546848,0.007406000047922134,0.007089000195264816,0.007360999938100576,208546,0.0,0.0
2025-05-29 00:00:00+00:00,0.007360999938100576,0.00812700018286705,0.007313000038266182,0.008092000149190426,289040,0.0,0.0
2025-05-30 00:00:00+00:00,0.008090999908745289,0.008290999568998814,0.007960000075399876,0.008245999924838543,247725,0.0,0.0
2025-05-31 00:00:00+00:00,0.008248000405728817,0.008293000049889088,0.008040999993681908,0.008229999803006649,166180,0.0,0.0
2025-06-01 00:00:00+00:00,0.008230040781199932,0.008262641727924347,0.007916891947388649,0.008134228177368641,179158,0.0,0.0
