TIMESTAMP,WFT_OPEN_PRICE_USD,WFT_HIGH_PRICE_USD,WFT_LOW_PRICE_USD,WFT_CLOSE_PRICE_USD,WFT_VOLUME_USD,WFT_DIVIDENDS_USD,WFT_STOCK_SPLITS_USD
2022-06-24 00:00:00+00:00,0.020944999530911446,0.02095099911093712,0.02094300091266632,0.02094700001180172,480,0.0,0.0
2022-06-25 00:00:00+00:00,0.020948000252246857,0.02095399983227253,0.02094700001180172,0.020952999591827393,480,0.0,0.0
2022-06-26 00:00:00+00:00,0.020952999591827393,0.02095399983227253,0.020948000252246857,0.020948000252246857,480,0.0,0.0
2022-06-27 00:00:00+00:00,0.020949000492691994,0.02095399983227253,0.020937999710440636,0.02094000019133091,479,0.0,0.0
2022-06-28 00:00:00+00:00,0.02094000019133091,0.020969999954104424,0.020935000851750374,0.020963000133633614,147,0.0,0.0
2022-06-29 00:00:00+00:00,0.020963000133633614,0.04114000126719475,0.020951999351382256,0.03961800038814545,1743,0.0,0.0
2022-06-30 00:00:00+00:00,0.03961800038814545,0.06152699887752533,0.035050999373197556,0.06152699887752533,319,0.0,0.0
2022-07-01 00:00:00+00:00,0.0615449994802475,0.06191299855709076,0.027813000604510307,0.02782200090587139,363,0.0,0.0
2022-07-02 00:00:00+00:00,0.02782299928367138,0.03533799946308136,0.027789000421762466,0.035294000059366226,237,0.0,0.0
2022-07-03 00:00:00+00:00,0.03529300168156624,0.035406000912189484,0.03519999980926514,0.03531600162386894,237,0.0,0.0
2022-07-04 00:00:00+00:00,0.03531600162386894,0.03564799949526787,0.035234998911619186,0.035638000816106796,239,0.0,0.0
2022-07-05 00:00:00+00:00,0.03563600033521652,0.03577800095081329,0.03533000126481056,0.03562299907207489,239,0.0,0.0
2022-07-06 00:00:00+00:00,0.035624999552965164,0.03576600179076195,0.0354980006814003,0.03574699908494949,240,0.0,0.0
2022-07-07 00:00:00+00:00,0.035746000707149506,0.03815000131726265,0.0356610007584095,0.038088999688625336,192,0.0,0.0
2022-07-08 00:00:00+00:00,0.03808699920773506,0.038398999720811844,0.024299999698996544,0.03400300070643425,335,0.0,0.0
2022-07-09 00:00:00+00:00,0.03400000184774399,0.03670400008559227,0.027267999947071075,0.036621998995542526,206,0.0,0.0
2022-07-10 00:00:00+00:00,0.03662100061774254,0.03662100061774254,0.03626500070095062,0.036320000886917114,205,0.0,0.0
2022-07-11 00:00:00+00:00,0.03631800040602684,0.03631899878382683,0.03593200072646141,0.03594899922609329,203,0.0,0.0
2022-07-12 00:00:00+00:00,0.03594899922609329,0.03598099946975708,0.01807500049471855,0.0287299994379282,440,0.0,0.0
2022-07-13 00:00:00+00:00,0.0287299994379282,0.028805000707507133,0.028700999915599823,0.028805000707507133,441,0.0,0.0
2022-07-14 00:00:00+00:00,0.028805000707507133,0.028855999931693077,0.028759999200701714,0.028835000470280647,442,0.0,0.0
2022-07-15 00:00:00+00:00,0.028835000470280647,0.02889000065624714,0.028821000829339027,0.028866000473499298,442,0.0,0.0
2022-07-16 00:00:00+00:00,0.02886500023305416,0.028925999999046326,0.02884100005030632,0.02889700047671795,443,0.0,0.0
2022-07-17 00:00:00+00:00,0.028898000717163086,0.028932999819517136,0.028860999271273613,0.02886199951171875,442,0.0,0.0
2022-07-18 00:00:00+00:00,0.02886199951171875,0.029002999886870384,0.018348999321460724,0.01844700053334236,188,0.0,0.0
2022-07-19 00:00:00+00:00,0.018445000052452087,0.0236239992082119,0.018369000405073166,0.023590000346302986,191,0.0,0.0
2022-07-20 00:00:00+00:00,0.023591000586748123,0.023692000657320023,0.02354300022125244,0.023569999262690544,191,0.0,0.0
2022-07-21 00:00:00+00:00,0.023569999262690544,0.023590000346302986,0.02347099967300892,0.023561999201774597,191,0.0,0.0
2022-07-22 00:00:00+00:00,0.023561999201774597,0.023625999689102173,0.02349199913442135,0.023506000638008118,190,0.0,0.0
2022-07-23 00:00:00+00:00,0.02350500039756298,0.023538999259471893,0.023416999727487564,0.023475000634789467,190,0.0,0.0
2022-07-24 00:00:00+00:00,0.023475000634789467,0.023493999615311623,0.011194000020623207,0.023067999631166458,267,0.0,0.0
2022-07-25 00:00:00+00:00,0.023067999631166458,0.023072000592947006,0.011521000415086746,0.011521000415086746,170,0.0,0.0
2022-07-26 00:00:00+00:00,0.011521000415086746,0.011521000415086746,0.011482000350952148,0.0115130003541708,170,0.0,0.0
2022-07-27 00:00:00+00:00,0.0115130003541708,0.011633999645709991,0.011501999571919441,0.011629999615252018,172,0.0,0.0
2022-07-28 00:00:00+00:00,0.011629999615252018,0.02114900015294552,0.011615999974310398,0.021115999668836594,167,0.0,0.0
2022-07-29 00:00:00+00:00,0.021115999668836594,0.021136000752449036,0.011694000102579594,0.011711999773979187,169,0.0,0.0
2022-07-30 00:00:00+00:00,0.011711000464856625,0.01176500041037798,0.011695999652147293,0.011700999923050404,169,0.0,0.0
2022-07-31 00:00:00+00:00,0.011700999923050404,0.020292000845074654,0.01169699989259243,0.020239999517798424,298,0.0,0.0
2022-08-01 00:00:00+00:00,0.020239999517798424,0.020246999338269234,0.011572999879717827,0.011857000179588795,172,0.0,0.0
2022-08-02 00:00:00+00:00,0.011855999939143658,0.011862999759614468,0.01181500032544136,0.011861000210046768,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.011861000210046768,0.011877000331878662,0.01181699987500906,0.011827000416815281,171,0.0,0.0
2022-08-04 00:00:00+00:00,0.011827000416815281,0.011850999668240547,0.011800999753177166,0.011811000294983387,171,0.0,0.0
2022-08-05 00:00:00+00:00,0.011811000294983387,0.011865999549627304,0.01181000005453825,0.011855999939143658,172,0.0,0.0
2022-08-06 00:00:00+00:00,0.011855999939143658,0.011858999729156494,0.01183400023728609,0.01183400023728609,171,0.0,0.0
2022-08-07 00:00:00+00:00,0.01183400023728609,0.011862000450491905,0.011830000206828117,0.011849000118672848,171,0.0,0.0
2022-08-08 00:00:00+00:00,0.011850000359117985,0.011920000426471233,0.011849000118672848,0.011893000453710556,172,0.0,0.0
2022-08-09 00:00:00+00:00,0.011893000453710556,0.011900000274181366,0.01183599978685379,0.011849000118672848,171,0.0,0.0
2022-08-10 00:00:00+00:00,0.011849000118672848,0.011919000186026096,0.01182200014591217,0.01190400030463934,172,0.0,0.0
2022-08-11 00:00:00+00:00,0.01190400030463934,0.011966000311076641,0.011901999823749065,0.011905999854207039,172,0.0,0.0
2022-08-12 00:00:00+00:00,0.011905999854207039,0.01193699985742569,0.011885000392794609,0.011935999616980553,173,0.0,0.0
2022-08-13 00:00:00+00:00,0.011935999616980553,0.011969000101089478,0.01193199958652258,0.011938000097870827,173,0.0,0.0
2022-08-14 00:00:00+00:00,0.011938000097870827,0.011975999921560287,0.011921999976038933,0.01193000003695488,173,0.0,0.0
2022-08-15 00:00:00+00:00,0.01193000003695488,0.011986999772489071,0.011896000243723392,0.01191600039601326,172,0.0,0.0
2022-08-16 00:00:00+00:00,0.011915000155568123,0.011921999976038933,0.011888000182807446,0.011897999793291092,172,0.0,0.0
2022-08-17 00:00:00+00:00,0.011897999793291092,0.011934000067412853,0.011853000149130821,0.011859999969601631,172,0.0,0.0
2022-08-18 00:00:00+00:00,0.011859999969601631,0.011874999850988388,0.01184799987822771,0.011850000359117985,171,0.0,0.0
2022-08-19 00:00:00+00:00,0.011850000359117985,0.011850000359117985,0.011687999591231346,0.011688999831676483,169,0.0,0.0
2022-08-20 00:00:00+00:00,0.011688999831676483,0.011722000315785408,0.011687000282108784,0.011707999743521214,169,0.0,0.0
2022-08-21 00:00:00+00:00,0.011707999743521214,0.011744000017642975,0.011704999953508377,0.011734000407159328,170,0.0,0.0
2022-08-22 00:00:00+00:00,0.011734000407159328,0.017851000651717186,0.011722000315785408,0.017844999209046364,164,0.0,0.0
2022-08-23 00:00:00+00:00,0.017844999209046364,0.017872000113129616,0.017796000465750694,0.017859000712633133,164,0.0,0.0
2022-08-24 00:00:00+00:00,0.017859000712633133,0.0288270004093647,0.01753699965775013,0.028800999745726585,448,0.0,0.0
2022-08-25 00:00:00+00:00,0.028800999745726585,0.028826000168919563,0.028798000887036324,0.028814999386668205,448,0.0,0.0
2022-08-26 00:00:00+00:00,0.028814999386668205,0.02888300083577633,0.017110999673604965,0.02877499908208847,414,0.0,0.0
2022-08-27 00:00:00+00:00,0.02877499908208847,0.028781000524759293,0.028749000281095505,0.028759000822901726,414,0.0,0.0
2022-08-28 00:00:00+00:00,0.02875800058245659,0.0287650004029274,0.028728999197483063,0.028728999197483063,414,0.0,0.0
2022-08-29 00:00:00+00:00,0.0287299994379282,0.028781000524759293,0.028728000819683075,0.028776999562978745,414,0.0,0.0
2022-08-30 00:00:00+00:00,0.028776999562978745,0.028793999925255775,0.028728999197483063,0.028743000701069832,414,0.0,0.0
2022-08-31 00:00:00+00:00,0.02874399907886982,0.028787000104784966,0.02839599922299385,0.028401000425219536,419,0.0,0.0
2022-09-01 00:00:00+00:00,0.028401000425219536,0.028411999344825745,0.01043699961155653,0.017976999282836914,164,0.0,0.0
2022-09-02 00:00:00+00:00,0.017976999282836914,0.018007000908255577,0.017943000420928,0.01796099916100502,164,0.0,0.0
2022-09-03 00:00:00+00:00,0.01796099916100502,0.01796800084412098,0.011432000435888767,0.011442000046372414,163,0.0,0.0
2022-09-04 00:00:00+00:00,0.011442000046372414,0.011452999897301197,0.011427000164985657,0.01145199965685606,163,0.0,0.0
2022-09-05 00:00:00+00:00,0.01145199965685606,0.011455000378191471,0.011429999954998493,0.01143999956548214,163,0.0,0.0
2022-09-06 00:00:00+00:00,0.01143999956548214,0.01146399974822998,0.011367999948561192,0.011370999738574028,162,0.0,0.0
2022-09-07 00:00:00+00:00,0.011370999738574028,0.011412999592721462,0.011358000338077545,0.011404000222682953,162,0.0,0.0
2022-09-08 00:00:00+00:00,0.011404000222682953,0.0114120002835989,0.011388000100851059,0.011405999772250652,162,0.0,0.0
2022-09-09 00:00:00+00:00,0.011405999772250652,0.011556999757885933,0.01140500046312809,0.011552000418305397,164,0.0,0.0
2022-09-10 00:00:00+00:00,0.011552000418305397,0.011579999700188637,0.01153900008648634,0.011574000120162964,165,0.0,0.0
2022-09-11 00:00:00+00:00,0.011574000120162964,0.011579999700188637,0.011555000208318233,0.011579999700188637,165,0.0,0.0
2022-09-12 00:00:00+00:00,0.011579999700188637,0.011626999825239182,0.011568999849259853,0.011621999554336071,165,0.0,0.0
2022-09-13 00:00:00+00:00,0.011621999554336071,0.01450399961322546,0.011514999903738499,0.014460000209510326,201,0.0,0.0
2022-09-14 00:00:00+00:00,0.01445200014859438,0.014472000300884247,0.014425000175833702,0.014457999728620052,201,0.0,0.0
2022-09-15 00:00:00+00:00,0.014457999728620052,0.0144640002399683,0.014410999603569508,0.014417000114917755,200,0.0,0.0
2022-09-16 00:00:00+00:00,0.014417000114917755,0.014426999725401402,0.012577000074088573,0.012606999836862087,163,0.0,0.0
2022-09-17 00:00:00+00:00,0.012606999836862087,0.019652999937534332,0.012606999836862087,0.019650999456644058,251,0.0,0.0
2022-09-18 00:00:00+00:00,0.019650999456644058,0.019650999456644058,0.01959099993109703,0.01959400065243244,250,0.0,0.0
2022-09-19 00:00:00+00:00,0.01959400065243244,0.019612999632954597,0.019512999802827835,0.01960499957203865,250,0.0,0.0
2022-09-20 00:00:00+00:00,0.01960499957203865,0.019610000774264336,0.019547000527381897,0.01955300010740757,249,0.0,0.0
2022-09-21 00:00:00+00:00,0.01955300010740757,0.0257399994879961,0.019548999145627022,0.02556600049138069,168,0.0,0.0
2022-09-22 00:00:00+00:00,0.025565000250935555,0.02570199966430664,0.025546999648213387,0.025696000084280968,169,0.0,0.0
2022-09-23 00:00:00+00:00,0.025696000084280968,0.025704000145196915,0.02557400055229664,0.0256779994815588,169,0.0,0.0
2022-09-24 00:00:00+00:00,0.0256779994815588,0.025679999962449074,0.025613000616431236,0.025624999776482582,169,0.0,0.0
2022-09-25 00:00:00+00:00,0.025624999776482582,0.02738800086081028,0.01948400028049946,0.02736400067806244,169,0.0,0.0
2022-09-26 00:00:00+00:00,0.02736400067806244,0.027396999299526215,0.027357999235391617,0.02739199995994568,169,0.0,0.0
2022-09-27 00:00:00+00:00,0.02739199995994568,0.02747200056910515,0.02737100049853325,0.027383999899029732,169,0.0,0.0
2022-09-28 00:00:00+00:00,0.027382999658584595,0.027424000203609467,0.027343999594449997,0.0274059996008873,169,0.0,0.0
2022-09-29 00:00:00+00:00,0.0274059996008873,0.027418000623583794,0.012946000322699547,0.027394000440835953,236,0.0,0.0
2022-09-30 00:00:00+00:00,0.027394000440835953,0.027420999482274055,0.01335499994456768,0.026988999918103218,154,0.0,0.0
2022-10-01 00:00:00+00:00,0.026988999918103218,0.02699200063943863,0.026972999796271324,0.026979999616742134,154,0.0,0.0
2022-10-02 00:00:00+00:00,0.026979999616742134,0.026984000578522682,0.02695400081574917,0.026959000155329704,154,0.0,0.0
2022-10-03 00:00:00+00:00,0.026959000155329704,0.026977000758051872,0.013824000023305416,0.02691500075161457,154,0.0,0.0
2022-10-04 00:00:00+00:00,0.02691500075161457,0.02697400003671646,0.02690800093114376,0.026972999796271324,154,0.0,0.0
2022-10-05 00:00:00+00:00,0.026972999796271324,0.02697400003671646,0.02692900039255619,0.026955999433994293,154,0.0,0.0
2022-10-06 00:00:00+00:00,0.026955999433994293,0.026976000517606735,0.026937000453472137,0.026940999552607536,154,0.0,0.0
2022-10-07 00:00:00+00:00,0.026940999552607536,0.026947999373078346,0.02689800038933754,0.026909999549388885,154,0.0,0.0
2022-10-08 00:00:00+00:00,0.026909999549388885,0.02691500075161457,0.026890000328421593,0.026899000629782677,154,0.0,0.0
2022-10-09 00:00:00+00:00,0.026899000629782677,0.02690899930894375,0.014020999893546104,0.02575800009071827,319,0.0,0.0
2022-10-10 00:00:00+00:00,0.02575800009071827,0.025759000331163406,0.02574799954891205,0.025748999789357185,319,0.0,0.0
2022-10-11 00:00:00+00:00,0.025748999789357185,0.025750000029802322,0.02574400044977665,0.025745000690221786,319,0.0,0.0
2022-10-12 00:00:00+00:00,0.025745000690221786,0.025750000029802322,0.02574400044977665,0.025748999789357185,319,0.0,0.0
2022-10-13 00:00:00+00:00,0.02574799954891205,0.027664000168442726,0.011304999701678753,0.02765600010752678,11266,0.0,0.0
2022-10-14 00:00:00+00:00,0.027657000347971916,0.07730700075626373,0.02558000013232231,0.029829999431967735,14307,0.0,0.0
2022-10-15 00:00:00+00:00,0.029829999431967735,0.02983199991285801,0.01525299996137619,0.029301000759005547,14308,0.0,0.0
2022-10-16 00:00:00+00:00,0.029301000759005547,0.07892999798059464,0.027806000784039497,0.028728999197483063,27328,0.0,0.0
2022-10-17 00:00:00+00:00,0.028728999197483063,0.03586500138044357,0.0189449992030859,0.018946999683976173,23035,0.0,0.0
2022-10-18 00:00:00+00:00,0.018946999683976173,0.02572599984705448,0.018945999443531036,0.025707000866532326,23029,0.0,0.0
2022-10-19 00:00:00+00:00,0.025707000866532326,0.037261001765728,0.02569499984383583,0.029059000313282013,17237,0.0,0.0
2022-10-20 00:00:00+00:00,0.029059000313282013,0.029072999954223633,0.029044000431895256,0.02905000001192093,17232,0.0,0.0
2022-10-21 00:00:00+00:00,0.029051000252366066,0.03160500153899193,0.027155999094247818,0.02790899947285652,116539,0.0,0.0
2022-10-22 00:00:00+00:00,0.02790899947285652,0.028008999302983284,0.026362000033259392,0.028008000925183296,80016,0.0,0.0
2022-10-23 00:00:00+00:00,0.028008000925183296,0.028022000566124916,0.0267340000718832,0.028017999604344368,143824,0.0,0.0
2022-10-24 00:00:00+00:00,0.028017999604344368,0.028162000700831413,0.024755999445915222,0.02477099932730198,158248,0.0,0.0
2022-10-25 00:00:00+00:00,0.02477099932730198,0.045586999505758286,0.024768000468611717,0.04529599845409393,194169,0.0,0.0
2022-10-26 00:00:00+00:00,0.045292001217603683,0.04622500017285347,0.04441500082612038,0.04602900147438049,261629,0.0,0.0
2022-10-27 00:00:00+00:00,0.046032000333070755,0.04622500017285347,0.04429300129413605,0.0453139990568161,209172,0.0,0.0
2022-10-28 00:00:00+00:00,0.04531700164079666,0.04862799867987633,0.03975699841976166,0.04849399998784065,86509,0.0,0.0
2022-10-29 00:00:00+00:00,0.04849399998784065,0.04872399941086769,0.04186699911952019,0.04850900173187256,133466,0.0,0.0
2022-10-30 00:00:00+00:00,0.04850799962878227,0.04877400025725365,0.04197999835014343,0.04509200155735016,313219,0.0,0.0
2022-10-31 00:00:00+00:00,0.045090001076459885,0.04862700030207634,0.044985998421907425,0.04827199876308441,137095,0.0,0.0
2022-11-01 00:00:00+00:00,0.048271000385284424,0.04843899980187416,0.04435199871659279,0.04805900156497955,79023,0.0,0.0
2022-11-02 00:00:00+00:00,0.04805599898099899,0.04812999814748764,0.04244999960064888,0.044077999889850616,76094,0.0,0.0
2022-11-03 00:00:00+00:00,0.04408099874854088,0.04643400013446808,0.04406199976801872,0.04503700137138367,200839,0.0,0.0
2022-11-04 00:00:00+00:00,0.04503599926829338,0.046796999871730804,0.04448999837040901,0.04614200070500374,192411,0.0,0.0
2022-11-05 00:00:00+00:00,0.04613900184631348,0.04643699899315834,0.045278001576662064,0.045802000910043716,223691,0.0,0.0
2022-11-06 00:00:00+00:00,0.04580499976873398,0.046146001666784286,0.04467500001192093,0.04468199983239174,269605,0.0,0.0
2022-11-07 00:00:00+00:00,0.044679999351501465,0.04483100026845932,0.04422000050544739,0.0443510003387928,2861,0.0,0.0
2022-11-08 00:00:00+00:00,0.04434899985790253,0.04442400112748146,0.035975001752376556,0.03654199838638306,203813,0.0,0.0
2022-11-09 00:00:00+00:00,0.03654500097036362,0.03913100063800812,0.03615700080990791,0.0363520011305809,222074,0.0,0.0
2022-11-10 00:00:00+00:00,0.036354999989271164,0.038458000868558884,0.03501100093126297,0.037992000579833984,114435,0.0,0.0
2022-11-11 00:00:00+00:00,0.03798900172114372,0.03805600106716156,0.03685599938035011,0.037248000502586365,106899,0.0,0.0
2022-11-12 00:00:00+00:00,0.03725000098347664,0.03728200122714043,0.036862000823020935,0.037071000784635544,113483,0.0,0.0
2022-11-13 00:00:00+00:00,0.03707199916243553,0.03807000070810318,0.03479599952697754,0.0348300002515316,104201,0.0,0.0
2022-11-14 00:00:00+00:00,0.034828998148441315,0.04585300013422966,0.034348998218774796,0.045141998678445816,48663,0.0,0.0
2022-11-15 00:00:00+00:00,0.045141998678445816,0.04594799876213074,0.043453000485897064,0.04523000121116638,123855,0.0,0.0
2022-11-16 00:00:00+00:00,0.04523000121116638,0.045340001583099365,0.04287400096654892,0.04437199980020523,32355,0.0,0.0
2022-11-17 00:00:00+00:00,0.04437299817800522,0.04445499926805496,0.042392998933792114,0.043602000921964645,44096,0.0,0.0
2022-11-18 00:00:00+00:00,0.043602000921964645,0.04396900162100792,0.04196799919009209,0.04381199926137924,23531,0.0,0.0
2022-11-19 00:00:00+00:00,0.04380999878048897,0.04476200044155121,0.04291100054979324,0.04305100068449974,37761,0.0,0.0
2022-11-20 00:00:00+00:00,0.043053001165390015,0.04310400038957596,0.04235300049185753,0.04241900146007538,145,0.0,0.0
2022-11-21 00:00:00+00:00,0.04241900146007538,0.04408299922943115,0.04189400002360344,0.04341299831867218,52769,0.0,0.0
2022-11-22 00:00:00+00:00,0.04340500012040138,0.04430999979376793,0.04321499913930893,0.04426800087094307,22126,0.0,0.0
2022-11-23 00:00:00+00:00,0.04427700117230415,0.04493999853730202,0.04393399879336357,0.04490000009536743,20932,0.0,0.0
2022-11-24 00:00:00+00:00,0.04490099847316742,0.045141998678445816,0.0430620014667511,0.04314599931240082,22535,0.0,0.0
2022-11-25 00:00:00+00:00,0.043143000453710556,0.04475200176239014,0.042980000376701355,0.044624000787734985,28934,0.0,0.0
2022-11-26 00:00:00+00:00,0.044624000787734985,0.045455001294612885,0.04444200173020363,0.045037999749183655,24157,0.0,0.0
2022-11-27 00:00:00+00:00,0.04503700137138367,0.04536199942231178,0.04500000178813934,0.04500899836421013,15900,0.0,0.0
2022-11-28 00:00:00+00:00,0.04500199854373932,0.045065999031066895,0.044426001608371735,0.04466899856925011,15901,0.0,0.0
2022-11-29 00:00:00+00:00,0.04467000067234039,0.04522699862718582,0.042945001274347305,0.04501200094819069,27266,0.0,0.0
2022-11-30 00:00:00+00:00,0.04501299932599068,0.04603699967265129,0.04501299932599068,0.04600299894809723,15060,0.0,0.0
2022-12-01 00:00:00+00:00,0.04600299894809723,0.046147000044584274,0.045520998537540436,0.04590199887752533,20511,0.0,0.0
2022-12-02 00:00:00+00:00,0.045903999358415604,0.04598899930715561,0.043827999383211136,0.04403400048613548,903,0.0,0.0
2022-12-03 00:00:00+00:00,0.04403600096702576,0.045743998140096664,0.04394099861383438,0.04546400159597397,22291,0.0,0.0
2022-12-04 00:00:00+00:00,0.04546299949288368,0.04567800089716911,0.045113999396562576,0.04539800062775612,10592,0.0,0.0
2022-12-05 00:00:00+00:00,0.045396000146865845,0.04576899856328964,0.0439860001206398,0.04406299814581871,12189,0.0,0.0
2022-12-06 00:00:00+00:00,0.044064000248909,0.04423899948596954,0.04401100054383278,0.04423600062727928,12189,0.0,0.0
2022-12-07 00:00:00+00:00,0.044234998524188995,0.045079998672008514,0.043726999312639236,0.04502199962735176,23262,0.0,0.0
2022-12-08 00:00:00+00:00,0.04502100124955177,0.04563000053167343,0.04441500082612038,0.044502999633550644,10445,0.0,0.0
2022-12-09 00:00:00+00:00,0.04450000077486038,0.06831800192594528,0.04445800185203552,0.06826800107955933,24806,0.0,0.0
2022-12-10 00:00:00+00:00,0.06827100366353989,0.06833899766206741,0.056804999709129333,0.06550899893045425,24030,0.0,0.0
2022-12-11 00:00:00+00:00,0.06550999730825424,0.08567799627780914,0.0633779987692833,0.08253899961709976,32745,0.0,0.0
2022-12-12 00:00:00+00:00,0.08253499865531921,0.0828389972448349,0.08164999634027481,0.08282200247049332,17243,0.0,0.0
2022-12-13 00:00:00+00:00,0.08282200247049332,0.08552200347185135,0.08070000261068344,0.08386600017547607,22399,0.0,0.0
2022-12-14 00:00:00+00:00,0.08386799693107605,0.10568200051784515,0.034575000405311584,0.10255499929189682,3660,0.0,0.0
2022-12-15 00:00:00+00:00,0.10254699736833572,0.10497800260782242,0.09938400238752365,0.10098099708557129,3368,0.0,0.0
2022-12-16 00:00:00+00:00,0.1009799987077713,0.10366799682378769,0.09825900197029114,0.09850499778985977,35562,0.0,0.0
2022-12-17 00:00:00+00:00,0.09850200265645981,0.10062500089406967,0.09302400052547455,0.09358800202608109,10366,0.0,0.0
2022-12-18 00:00:00+00:00,0.09358900040388107,0.09359300136566162,0.08903100341558456,0.08915799856185913,10369,0.0,0.0
2022-12-19 00:00:00+00:00,0.08916100114583969,0.09106100350618362,0.08691199868917465,0.08705499768257141,26087,0.0,0.0
2022-12-20 00:00:00+00:00,0.08706200122833252,0.0909779965877533,0.08701399713754654,0.09061100333929062,26102,0.0,0.0
2022-12-21 00:00:00+00:00,0.0906049981713295,0.09242399781942368,0.08819200098514557,0.08840499818325043,12372,0.0,0.0
2022-12-22 00:00:00+00:00,0.08840800076723099,0.09372799843549728,0.08840399980545044,0.09359800070524216,26165,0.0,0.0
2022-12-23 00:00:00+00:00,0.0935949981212616,0.10632599890232086,0.09037800133228302,0.10473000258207321,20953,0.0,0.0
2022-12-24 00:00:00+00:00,0.10473000258207321,0.10493600368499756,0.10384400188922882,0.1039080023765564,19068,0.0,0.0
2022-12-25 00:00:00+00:00,0.10390699654817581,0.10396499931812286,0.10263799875974655,0.1036359965801239,18047,0.0,0.0
2022-12-26 00:00:00+00:00,0.10363700240850449,0.1038689985871315,0.10308200120925903,0.10346099734306335,22746,0.0,0.0
2022-12-27 00:00:00+00:00,0.1034569963812828,0.10359899699687958,0.09228400141000748,0.10094500333070755,2216,0.0,0.0
2022-12-28 00:00:00+00:00,0.10094299912452698,0.101002998650074,0.09109099954366684,0.0996130034327507,11409,0.0,0.0
2022-12-29 00:00:00+00:00,0.09961099922657013,0.09974999725818634,0.09072499722242355,0.09517999738454819,8476,0.0,0.0
2022-12-30 00:00:00+00:00,0.09517599642276764,0.09518200159072876,0.09014599770307541,0.09248899668455124,5222,0.0,0.0
2022-12-31 00:00:00+00:00,0.09249299764633179,0.09263399988412857,0.08784399926662445,0.08794800192117691,6596,0.0,0.0
2023-01-01 00:00:00+00:00,0.08794999867677689,0.0906360000371933,0.0878710001707077,0.09061899781227112,5770,0.0,0.0
2023-01-02 00:00:00+00:00,0.09062100201845169,0.09103900194168091,0.0904339998960495,0.0907440036535263,4362,0.0,0.0
2023-01-03 00:00:00+00:00,0.09074600040912628,0.09099800139665604,0.09046199917793274,0.09066300094127655,2912,0.0,0.0
2023-01-04 00:00:00+00:00,0.09066399931907654,0.09136100113391876,0.09041699767112732,0.09100499749183655,4394,0.0,0.0
2023-01-05 00:00:00+00:00,0.09100600332021713,0.09575799852609634,0.09087800234556198,0.09560199826955795,22391,0.0,0.0
2023-01-06 00:00:00+00:00,0.09560099989175797,0.09571199864149094,0.08518899977207184,0.09406200051307678,21380,0.0,0.0
2023-01-07 00:00:00+00:00,0.09406200051307678,0.09655199944972992,0.08800499886274338,0.08807899802923203,3724,0.0,0.0
2023-01-08 00:00:00+00:00,0.08807600289583206,0.09627600014209747,0.08420199900865555,0.0951249971985817,3693,0.0,0.0
2023-01-09 00:00:00+00:00,0.09513500332832336,0.09621299803256989,0.09513500332832336,0.09550900012254715,3717,0.0,0.0
2023-01-10 00:00:00+00:00,0.09549599885940552,0.09666000306606293,0.09538699686527252,0.09652099758386612,3241,0.0,0.0
2023-01-11 00:00:00+00:00,0.09652099758386612,0.10146400332450867,0.09649299830198288,0.10050699859857559,8658,0.0,0.0
2023-01-12 00:00:00+00:00,0.10122299939393997,0.10562200099229813,0.1001570001244545,0.1003670021891594,8642,0.0,0.0
2023-01-13 00:00:00+00:00,0.10036599636077881,0.1069369986653328,0.09991099685430527,0.10384199768304825,9116,0.0,0.0
2023-01-14 00:00:00+00:00,0.10384500026702881,0.12640200555324554,0.10383400321006775,0.126119002699852,9630,0.0,0.0
2023-01-15 00:00:00+00:00,0.12612299621105194,0.1261969953775406,0.1246739998459816,0.1257539987564087,9581,0.0,0.0
2023-01-16 00:00:00+00:00,0.12575900554656982,0.1275710016489029,0.11133000254631042,0.1148729994893074,9679,0.0,0.0
2023-01-17 00:00:00+00:00,0.1148969978094101,0.12650899589061737,0.10698399692773819,0.123990997672081,9983,0.0,0.0
2023-01-18 00:00:00+00:00,0.12398900091648102,0.12557099759578705,0.12156199663877487,0.12213599681854248,9768,0.0,0.0
2023-01-19 00:00:00+00:00,0.12212800234556198,0.12399300187826157,0.12212300300598145,0.1236950010061264,9948,0.0,0.0
2023-01-20 00:00:00+00:00,0.12368900328874588,0.12998799979686737,0.12303999811410904,0.12992499768733978,10664,0.0,0.0
2023-01-21 00:00:00+00:00,0.12992799282073975,0.13229900598526,0.1292800009250641,0.13032199442386627,10713,0.0,0.0
2023-01-22 00:00:00+00:00,0.13032400608062744,0.13100700080394745,0.1135919988155365,0.11489500105381012,10373,0.0,0.0
2023-01-23 00:00:00+00:00,0.1148969978094101,0.13028299808502197,0.11473900079727173,0.1295350044965744,10472,0.0,0.0
2023-01-24 00:00:00+00:00,0.12951600551605225,0.1297830045223236,0.11063600331544876,0.1113630011677742,10510,0.0,0.0
2023-01-25 00:00:00+00:00,0.11137399822473526,0.11857999861240387,0.11006099730730057,0.1109979972243309,10774,0.0,0.0
2023-01-26 00:00:00+00:00,0.11096400022506714,0.1190669983625412,0.11086899787187576,0.1183139979839325,10730,0.0,0.0
2023-01-27 00:00:00+00:00,0.118306003510952,0.11848500370979309,0.11482200026512146,0.1155959963798523,10536,0.0,0.0
