TIMESTAMP,MOUTAI_OPEN_PRICE_USD,MOUTAI_HIGH_PRICE_USD,MOUTAI_LOW_PRICE_USD,MOUTAI_CLOSE_PRICE_USD,MOUTAI_VOLUME_USD,MOUTAI_DIVIDENDS_USD,MOUTAI_STOCK_SPLITS_USD
2024-11-10 00:00:00+00:00,0.004875000100582838,0.006244999822229147,0.00483699981123209,0.005613999906927347,121053,0.0,0.0
2024-11-11 00:00:00+00:00,0.005613999906927347,0.006045000161975622,0.0049760001711547375,0.005665999837219715,175049,0.0,0.0
2024-11-12 00:00:00+00:00,0.005683999974280596,0.005766000133007765,0.004999000113457441,0.00506900018081069,109727,0.0,0.0
2024-11-13 00:00:00+00:00,0.005061000119894743,0.005121000111103058,0.003082999959588051,0.003358999965712428,334081,0.0,0.0
2024-11-14 00:00:00+00:00,0.003358999965712428,0.004912000149488449,0.003358999965712428,0.0039610001258552074,240209,0.0,0.0
2024-11-15 00:00:00+00:00,0.0039610001258552074,0.004643999971449375,0.0035840000491589308,0.00445799995213747,185689,0.0,0.0
2024-11-16 00:00:00+00:00,0.004178000148385763,0.004666999913752079,0.0037410000804811716,0.00381199992261827,153928,0.0,0.0
2024-11-17 00:00:00+00:00,0.00381199992261827,0.004137999843806028,0.003519000019878149,0.003963000141084194,128839,0.0,0.0
2024-11-18 00:00:00+00:00,0.003963000141084194,0.004023999907076359,0.003367000026628375,0.0037539999466389418,120477,0.0,0.0
2024-11-19 00:00:00+00:00,0.0037539999466389418,0.004168999847024679,0.0032649999484419823,0.003425000002607703,101182,0.0,0.0
2024-11-20 00:00:00+00:00,0.003425000002607703,0.0034390001092106104,0.002830999903380871,0.0028359999414533377,74536,0.0,0.0
2024-11-21 00:00:00+00:00,0.002833999926224351,0.0034409998916089535,0.0028099999763071537,0.0032560001127421856,82783,0.0,0.0
2024-11-22 00:00:00+00:00,0.0032560001127421856,0.0033400000538676977,0.00292899995110929,0.0030060000717639923,40371,0.0,0.0
2024-11-23 00:00:00+00:00,0.002993999980390072,0.0034050000831484795,0.0029619999695569277,0.003244000021368265,52312,0.0,0.0
2024-11-24 00:00:00+00:00,0.003244000021368265,0.0033730000723153353,0.002920999890193343,0.0030559999868273735,26979,0.0,0.0
2024-11-25 00:00:00+00:00,0.0030819999519735575,0.003441999899223447,0.0028009999077767134,0.002850000048056245,51040,0.0,0.0
2024-11-26 00:00:00+00:00,0.0028639999218285084,0.002954999916255474,0.0026030000299215317,0.002877000020816922,35923,0.0,0.0
2024-11-27 00:00:00+00:00,0.002877000020816922,0.0028860000893473625,0.002626999979838729,0.0028230000752955675,34817,0.0,0.0
2024-11-28 00:00:00+00:00,0.0028299998957663774,0.0028299998957663774,0.0020649998914450407,0.002125999890267849,82449,0.0,0.0
2024-11-29 00:00:00+00:00,0.002125999890267849,0.002208000048995018,0.0019920000340789557,0.0021349999587982893,72559,0.0,0.0
2024-11-30 00:00:00+00:00,0.0021329999435693026,0.0022509999107569456,0.0019630000460892916,0.0019660000689327717,30271,0.0,0.0
2024-12-01 00:00:00+00:00,0.0019660000689327717,0.002059000078588724,0.0018899999558925629,0.0020439999643713236,30735,0.0,0.0
2024-12-02 00:00:00+00:00,0.002050000010058284,0.002256999956443906,0.001888000057078898,0.0022539999336004257,40552,0.0,0.0
2024-12-03 00:00:00+00:00,0.002271000063046813,0.0022950000129640102,0.0019460000330582261,0.002104999963194132,39197,0.0,0.0
2024-12-04 00:00:00+00:00,0.0021210000850260258,0.002248999895527959,0.0019650000613182783,0.002015999983996153,23206,0.0,0.0
2024-12-05 00:00:00+00:00,0.0020169999916106462,0.002768999896943569,0.0019990000873804092,0.0023429999127984047,69955,0.0,0.0
2024-12-06 00:00:00+00:00,0.002360000042244792,0.002741999924182892,0.0022750000935047865,0.002303000073879957,61854,0.0,0.0
2024-12-07 00:00:00+00:00,0.002303000073879957,0.0027489999774843454,0.002303000073879957,0.0027469999622553587,30348,0.0,0.0
2024-12-08 00:00:00+00:00,0.002736999886110425,0.0027489999774843454,0.0023580000270158052,0.0024240000639110804,58120,0.0,0.0
2024-12-09 00:00:00+00:00,0.0024049999192357063,0.00254400004632771,0.0018350000027567148,0.0019440000178292394,51475,0.0,0.0
2024-12-10 00:00:00+00:00,0.0019440000178292394,0.002174000022932887,0.0018420000560581684,0.002093000104650855,65203,0.0,0.0
2024-12-11 00:00:00+00:00,0.002093000104650855,0.0022780001163482666,0.001841000048443675,0.0021589999087154865,74415,0.0,0.0
2024-12-12 00:00:00+00:00,0.0021589999087154865,0.0023789999540895224,0.001892999978736043,0.0018990000244230032,44350,0.0,0.0
2024-12-13 00:00:00+00:00,0.0018990000244230032,0.0019199999514967203,0.0016570000443607569,0.0019030000548809767,54584,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019259999971836805,0.0021170000545680523,0.001854000031016767,0.001921999966725707,43673,0.0,0.0
2024-12-15 00:00:00+00:00,0.001943000010214746,0.0019539999775588512,0.0019039999460801482,0.0019280000124126673,5494,0.0,0.0
2024-12-16 00:00:00+00:00,0.0019509999547153711,0.0019809999503195286,0.0018080000299960375,0.0018579999450594187,12564,0.0,0.0
2024-12-17 00:00:00+00:00,0.0018579999450594187,0.0023769999388605356,0.0017350000562146306,0.00215000007301569,70670,0.0,0.0
2024-12-18 00:00:00+00:00,0.00215000007301569,0.002297000028192997,0.0019470000406727195,0.0019549999851733446,31970,0.0,0.0
2024-12-19 00:00:00+00:00,0.0019549999851733446,0.0019890000112354755,0.0016830000095069408,0.0017930000321939588,22071,0.0,0.0
2024-12-20 00:00:00+00:00,0.0017930000321939588,0.0019580000080168247,0.0015849999617785215,0.0019389999797567725,31672,0.0,0.0
2024-12-21 00:00:00+00:00,0.0019389999797567725,0.00216299993917346,0.0018489999929443002,0.0018769999733194709,32965,0.0,0.0
2024-12-22 00:00:00+00:00,0.0018769999733194709,0.0019069999689236283,0.0017340000486001372,0.0017519999528303742,27185,0.0,0.0
2024-12-23 00:00:00+00:00,0.0017519999528303742,0.0018149999668821692,0.001715000020340085,0.0017810000572353601,15298,0.0,0.0
2024-12-24 00:00:00+00:00,0.0017810000572353601,0.001918999943882227,0.0017209999496117234,0.001914000022225082,27226,0.0,0.0
2024-12-25 00:00:00+00:00,0.001914000022225082,0.0023980000987648964,0.0018729999428614974,0.002326000016182661,82761,0.0,0.0
2024-12-26 00:00:00+00:00,0.002326000016182661,0.002337000099942088,0.002122000092640519,0.0022410000674426556,39592,0.0,0.0
2024-12-27 00:00:00+00:00,0.0022410000674426556,0.0023529999889433384,0.0019580000080168247,0.0019809999503195286,44422,0.0,0.0
2024-12-28 00:00:00+00:00,0.0019809999503195286,0.0022299999836832285,0.0019630000460892916,0.0022299999836832285,29613,0.0,0.0
2024-12-29 00:00:00+00:00,0.0022299999836832285,0.002230999991297722,0.0020240000449121,0.00203399988822639,13293,0.0,0.0
2024-12-30 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0018339999951422215,0.00184299994725734,20725,0.0,0.0
2024-12-31 00:00:00+00:00,0.00184299994725734,0.0018489999929443002,0.0015940000303089619,0.001598999951966107,34232,0.0,0.0
2025-01-01 00:00:00+00:00,0.001598999951966107,0.0016199999954551458,0.0014680000022053719,0.0016039999900385737,43576,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016039999900385737,0.0018860000418499112,0.0015820000553503633,0.0017859999788925052,34689,0.0,0.0
2025-01-03 00:00:00+00:00,0.0017859999788925052,0.0020210000220686197,0.0017369999550282955,0.0019389999797567725,40868,0.0,0.0
2025-01-04 00:00:00+00:00,0.0019389999797567725,0.0020699999295175076,0.0019310000352561474,0.0020520000252872705,13147,0.0,0.0
2025-01-05 00:00:00+00:00,0.0020520000252872705,0.0021609999239444733,0.001892999978736043,0.00190100003965199,40001,0.0,0.0
2025-01-06 00:00:00+00:00,0.00190100003965199,0.0021089999936521053,0.0018599999602884054,0.0020840000361204147,24192,0.0,0.0
2025-01-07 00:00:00+00:00,0.0020840000361204147,0.0021230001002550125,0.001765000051818788,0.001782999956049025,23773,0.0,0.0
2025-01-08 00:00:00+00:00,0.001782999956049025,0.0019099999917671084,0.001680999994277954,0.001800999976694584,49564,0.0,0.0
2025-01-09 00:00:00+00:00,0.001800999976694584,0.0019310000352561474,0.001715000020340085,0.0017209999496117234,38683,0.0,0.0
2025-01-10 00:00:00+00:00,0.0017209999496117234,0.0019369999645277858,0.00171999994199723,0.0018860000418499112,44844,0.0,0.0
2025-01-11 00:00:00+00:00,0.0018860000418499112,0.0018860000418499112,0.0017140000127255917,0.001740999985486269,15823,0.0,0.0
2025-01-12 00:00:00+00:00,0.001740999985486269,0.0017839999636635184,0.001623000018298626,0.0017369999550282955,21560,0.0,0.0
2025-01-13 00:00:00+00:00,0.0017369999550282955,0.0017900000093504786,0.0015569999814033508,0.0016509999986737967,21405,0.0,0.0
2025-01-14 00:00:00+00:00,0.0016509999986737967,0.0018149999668821692,0.001626000041142106,0.0017419999931007624,27015,0.0,0.0
2025-01-15 00:00:00+00:00,0.0017419999931007624,0.0020979999098926783,0.0017389999702572823,0.002088000066578388,32369,0.0,0.0
2025-01-16 00:00:00+00:00,0.002088000066578388,0.0021879998967051506,0.0019379999721422791,0.002073999959975481,44570,0.0,0.0
2025-01-17 00:00:00+00:00,0.002073999959975481,0.0022819999139755964,0.0019680000841617584,0.002230999991297722,56161,0.0,0.0
2025-01-18 00:00:00+00:00,0.0022299999836832285,0.002234000014141202,0.0017950000474229455,0.0019359999569132924,94784,0.0,0.0
2025-01-19 00:00:00+00:00,0.0019359999569132924,0.0034439999144524336,0.0017130000051110983,0.002222999930381775,197573,0.0,0.0
2025-01-20 00:00:00+00:00,0.002222999930381775,0.002222999930381775,0.001491999952122569,0.0018690000288188457,170450,0.0,0.0
2025-01-21 00:00:00+00:00,0.0018690000288188457,0.0019630000460892916,0.001693999976851046,0.0018469999777153134,54492,0.0,0.0
2025-01-22 00:00:00+00:00,0.0018469999777153134,0.002242000075057149,0.0017900000093504786,0.002193999942392111,75162,0.0,0.0
2025-01-23 00:00:00+00:00,0.002193999942392111,0.0022090000566095114,0.0017350000562146306,0.0019259999971836805,50367,0.0,0.0
2025-01-24 00:00:00+00:00,0.0019259999971836805,0.0022219999227672815,0.0019259999971836805,0.0020860000513494015,84850,0.0,0.0
2025-01-25 00:00:00+00:00,0.0020860000513494015,0.0020860000513494015,0.0017849999712780118,0.0018420000560581684,189178,0.0,0.0
2025-01-26 00:00:00+00:00,0.0018420000560581684,0.001962000038474798,0.0015429999912157655,0.0015709999715909362,169382,0.0,0.0
2025-01-27 00:00:00+00:00,0.0015709999715909362,0.00165200000628829,0.0014230000087991357,0.001643999945372343,59102,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016449999529868364,0.0019650000613182783,0.0014639999717473984,0.0014720000326633453,180281,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014720000326633453,0.0015030000358819962,0.001269000000320375,0.001310999970883131,69469,0.0,0.0
2025-01-30 00:00:00+00:00,0.001310999970883131,0.001484000007621944,0.0012499999720603228,0.001256000017747283,96354,0.0,0.0
2025-01-31 00:00:00+00:00,0.001256000017747283,0.0013259999686852098,0.0012069999938830733,0.0012260000221431255,22798,0.0,0.0
2025-02-01 00:00:00+00:00,0.0012260000221431255,0.0013229999458417296,0.0010160000529140234,0.001019999966956675,38631,0.0,0.0
2025-02-02 00:00:00+00:00,0.001019999966956675,0.0010479999473318458,0.00088900001719594,0.0009180000051856041,21970,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009180000051856041,0.0009599999757483602,0.0007980000227689743,0.0009459999855607748,35411,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009459999855607748,0.0009519999730400741,0.0007539999787695706,0.0007750000222586095,40045,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007750000222586095,0.0008779999916441739,0.000645000021904707,0.0008329999982379377,70652,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008329999982379377,0.0008420000085607171,0.0005450000171549618,0.0005499999970197678,65529,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005499999970197678,0.0006290000164881349,0.0005499999970197678,0.0005859999801032245,13316,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0004729999927803874,0.0005280000041238964,25557,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005300000193528831,0.0006230000290088356,0.0005249999812804163,0.0005489999894052744,109522,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005489999894052744,0.000582000007852912,0.0005150000215508044,0.0005530000198632479,71373,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005530000198632479,0.0005600000149570405,0.0005019999807700515,0.0005230000242590904,35124,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005210000090301037,0.0005499999970197678,0.0004910000134259462,0.0005280000041238964,45257,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005280000041238964,0.0005469999741762877,0.00043899999582208693,0.0004600000102072954,42608,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004600000102072954,0.0004820000031031668,0.00043399998685345054,0.00044800000614486635,24028,0.0,0.0
2025-02-15 00:00:00+00:00,0.00044800000614486635,0.0004569999873638153,0.0004349999944679439,0.00044999999227002263,9204,0.0,0.0
2025-02-16 00:00:00+00:00,0.00044999999227002263,0.00047400000039488077,0.00043899999582208693,0.00046800001291558146,20188,0.0,0.0
2025-02-17 00:00:00+00:00,0.00046800001291558146,0.0005680000176653266,0.00046099998871795833,0.0004870000120718032,57027,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004870000120718032,0.0004980000085197389,0.0004130000015720725,0.0004250000056345016,20165,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0003809999907389283,0.00039400000241585076,16200,0.0,0.0
2025-02-20 00:00:00+00:00,0.00039400000241585076,0.00040099999750964344,0.00037299998803064227,0.0003929999948013574,9108,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003929999948013574,0.0004149999876972288,0.000375000003259629,0.00038400001358240843,8169,0.0,0.0
2025-02-22 00:00:00+00:00,0.00038400001358240843,0.0005540000274777412,0.00038300000596791506,0.0004070000140927732,155701,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.0003650000144261867,0.00036899998667649925,9547,0.0,0.0
2025-02-24 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.0003100000030826777,0.0003100000030826777,6807,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003100000030826777,0.00031900001340545714,0.0002899999963119626,0.0003020000003743917,13113,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003020000003743917,0.00030899999546818435,0.0002770000137388706,0.0002800000074785203,8769,0.0,0.0
2025-02-27 00:00:00+00:00,0.00028199999360367656,0.00032500000088475645,0.00028199999360367656,0.0003060000017285347,13641,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003060000017285347,0.00033599999733269215,0.0002880000101868063,0.00032900000223889947,9728,0.0,0.0
2025-03-01 00:00:00+00:00,0.00032900000223889947,0.00037200000951997936,0.0003239999932702631,0.00035799999022856355,19339,0.0,0.0
2025-03-02 00:00:00+00:00,0.00035799999022856355,0.00045200000749900937,0.00035799999022856355,0.00043899999582208693,9435,0.0,0.0
2025-03-03 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00035799999022856355,0.00035799999022856355,12338,0.0,0.0
2025-03-04 00:00:00+00:00,0.00035799999022856355,0.00037900000461377203,0.00033000000985339284,0.00036199999158270657,12467,0.0,0.0
2025-03-05 00:00:00+00:00,0.00036199999158270657,0.00037299998803064227,0.0003459999861661345,0.00035700001171790063,17479,0.0,0.0
2025-03-06 00:00:00+00:00,0.00035700001171790063,0.0003659999929368496,0.000311999989207834,0.0003129999968223274,8004,0.0,0.0
2025-03-07 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.0002840000088326633,0.0002859999949578196,4457,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.00026599998818710446,0.0002770000137388706,5238,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.00025099999038502574,0.00025499999173916876,3070,0.0,0.0
2025-03-10 00:00:00+00:00,0.00025499999173916876,0.00026599998818710446,0.00022699999681208283,0.00023299999884329736,6188,0.0,0.0
2025-03-11 00:00:00+00:00,0.00023200000578071922,0.00027600000612437725,0.00022200000239536166,0.00024900000425986946,11883,0.0,0.0
2025-03-12 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00023400000645779073,0.00024399999529123306,2120,0.0,0.0
2025-03-13 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.0002390000008745119,0.0002410000015515834,642,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002410000015515834,0.00026699999580159783,0.0002410000015515834,0.00026500000967644155,1630,0.0,0.0
2025-03-15 00:00:00+00:00,0.00026500000967644155,0.0002730000123847276,0.0002579999854788184,0.0002730000123847276,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.0002500000118743628,0.00025099999038502574,2102,0.0,0.0
2025-03-17 00:00:00+00:00,0.00025099999038502574,0.0002589999930933118,0.00025099999038502574,0.0002570000069681555,1325,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00024199999461416155,0.0002530000056140125,843,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002530000056140125,0.00027200000477023423,0.00025099999038502574,0.00027099999715574086,924,0.0,0.0
2025-03-20 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00025499999173916876,0.00025499999173916876,186,0.0,0.0
2025-03-21 00:00:00+00:00,0.00025499999173916876,0.0002749999985098839,0.00023799999326001853,0.0002680000034160912,9040,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002680000034160912,0.00028700000257231295,0.0002640000020619482,0.0002840000088326633,7743,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002840000088326633,0.0003009999927598983,0.00027200000477023423,0.00029299999005161226,6174,0.0,0.0
2025-03-24 00:00:00+00:00,0.00029299999005161226,0.00036800000816583633,0.00029299999005161226,0.00033099998836405575,14234,0.0,0.0
2025-03-25 00:00:00+00:00,0.00033099998836405575,0.0003480000013951212,0.000307999987853691,0.0003209999995306134,16540,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.00030399998649954796,0.00031599999056197703,2063,0.0,0.0
2025-03-27 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.000295000005280599,0.0003009999927598983,2732,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003009999927598983,0.00030399998649954796,0.0002589999930933118,0.00026199998683296144,2452,0.0,0.0
2025-03-29 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00024500000290572643,0.0002460000105202198,1822,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.00023999999393709004,0.00024900000425986946,1200,0.0,0.0
2025-03-31 00:00:00+00:00,0.00024900000425986946,0.0002640000020619482,0.00024199999461416155,0.00024300000222865492,3447,0.0,0.0
2025-04-01 00:00:00+00:00,0.00024300000222865492,0.0002640000020619482,0.0002390000008745119,0.00025599999935366213,2743,0.0,0.0
2025-04-02 00:00:00+00:00,0.00025599999935366213,0.0002690000110305846,0.0002390000008745119,0.0002390000008745119,1545,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002390000008745119,0.00024300000222865492,0.0002280000044265762,0.00023299999884329736,1516,0.0,0.0
2025-04-04 00:00:00+00:00,0.00023299999884329736,0.00025400001322850585,0.00022000000171829015,0.00025400001322850585,4488,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.00023499999952036887,0.0002579999854788184,3543,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002579999854788184,0.00026699999580159783,0.0002280000044265762,0.00023400000645779073,6122,0.0,0.0
2025-04-07 00:00:00+00:00,0.00023400000645779073,0.0002410000015515834,0.00020199999562464654,0.0002300000051036477,8477,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.00022200000239536166,0.00022699999681208283,963,0.0,0.0
2025-04-09 00:00:00+00:00,0.00022699999681208283,0.0002579999854788184,0.00022200000239536166,0.0002469999890308827,2537,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00022499999613501132,0.00023099999816622585,864,0.0,0.0
2025-04-11 00:00:00+00:00,0.00023099999816622585,0.00025099999038502574,0.0002300000051036477,0.00023799999326001853,2276,0.0,0.0
2025-04-12 00:00:00+00:00,0.00023799999326001853,0.00029200001154094934,0.00023799999326001853,0.00027200000477023423,7000,0.0,0.0
2025-04-13 00:00:00+00:00,0.00027200000477023423,0.0002800000074785203,0.00025599999935366213,0.0002640000020619482,4393,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002640000020619482,0.00027600000612437725,0.0002530000056140125,0.0002579999854788184,1560,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002579999854788184,0.0002680000034160912,0.0002530000056140125,0.0002530000056140125,736,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.00023200000578071922,0.00023700000019744039,3414,0.0,0.0
2025-04-17 00:00:00+00:00,0.00023700000019744039,0.00030700000934302807,0.0002280000044265762,0.0002300000051036477,14159,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002300000051036477,0.0002479999966453761,0.0002229999954579398,0.00022499999613501132,2788,0.0,0.0
2025-04-19 00:00:00+00:00,0.00022499999613501132,0.00024199999461416155,0.00022499999613501132,0.0002300000051036477,2190,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002300000051036477,0.00024300000222865492,0.00022699999681208283,0.00024300000222865492,1421,0.0,0.0
2025-04-21 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.00023200000578071922,0.0002519999979995191,2949,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002519999979995191,0.0003260000084992498,0.0002500000118743628,0.0003260000084992498,10212,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003260000084992498,0.00036700000055134296,0.0003209999995306134,0.0003229999856557697,10328,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.00031599999056197703,0.00032500000088475645,1050,0.0,0.0
2025-04-25 00:00:00+00:00,0.00032500000088475645,0.0003459999861661345,0.0003220000071451068,0.00033999999868683517,3275,0.0,0.0
2025-04-26 00:00:00+00:00,0.00033999999868683517,0.00034500000765547156,0.00031800000579096377,0.0003209999995306134,2600,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003209999995306134,0.0003420000139158219,0.0003150000120513141,0.00033400001120753586,2339,0.0,0.0
2025-04-28 00:00:00+00:00,0.00033400001120753586,0.00035099999513477087,0.0003169999981764704,0.00031800000579096377,5550,0.0,0.0
2025-04-29 00:00:00+00:00,0.00031800000579096377,0.0003760000108741224,0.00031400000443682075,0.00033000000985339284,28279,0.0,0.0
2025-04-30 00:00:00+00:00,0.00033000000985339284,0.0003809999907389283,0.0003239999932702631,0.00035799999022856355,8983,0.0,0.0
2025-05-01 00:00:00+00:00,0.00035799999022856355,0.0004879999905824661,0.00033999999868683517,0.0004189999890513718,71585,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004189999890513718,0.00046400001156143844,0.00039000000106170774,0.0003929999948013574,25999,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003929999948013574,0.00039999998989515007,0.0003809999907389283,0.00038400001358240843,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00038400001358240843,0.00041000000783242285,0.00037399999564513564,0.00039500001003034413,4086,0.0,0.0
2025-05-05 00:00:00+00:00,0.00039500001003034413,0.0004349999944679439,0.0003910000086762011,0.0004079999926034361,12708,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.00037399999564513564,0.00038499999209307134,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00038499999209307134,0.00039999998989515007,0.00037900000461377203,0.0003800000122282654,1920,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003800000122282654,0.0004970000009052455,0.0003800000122282654,0.00046099998871795833,13782,0.0,0.0
2025-05-09 00:00:00+00:00,0.00046099998871795833,0.0005740000051446259,0.000455000001238659,0.0005579999997280538,15582,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005579999997280538,0.0006329999887384474,0.0005310000269673765,0.0006300000241026282,29985,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006300000241026282,0.0006510000093840063,0.0005760000203736126,0.0005920000257901847,13152,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005920000257901847,0.000661000027321279,0.0005670000100508332,0.000582000007852912,16204,0.0,0.0
2025-05-13 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0004710000066552311,0.0005019999807700515,20649,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005019999807700515,0.0005670000100508332,0.0004920000210404396,0.000493000028654933,1577,0.0,0.0
2025-05-15 00:00:00+00:00,0.000493000028654933,0.0004959999932907522,0.0004560000088531524,0.0004579999949783087,1544,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004579999949783087,0.0004689999914262444,0.0004490000137593597,0.00045200000749900937,2733,0.0,0.0
2025-05-17 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004299999854993075,0.00045200000749900937,3758,0.0,0.0
2025-05-18 00:00:00+00:00,0.00045200000749900937,0.0004910000134259462,0.0004459999909158796,0.000455000001238659,4885,0.0,0.0
2025-05-19 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.000375000003259629,0.0003809999907389283,12063,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003809999907389283,0.0003969999961555004,0.0003809999907389283,0.0003929999948013574,2751,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003929999948013574,0.00046099998871795833,0.0003910000086762011,0.00045900000259280205,7823,0.0,0.0
2025-05-22 00:00:00+00:00,0.00045900000259280205,0.0005540000274777412,0.00044800000614486635,0.0005189999938011169,18110,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005189999938011169,0.0005409999866969883,0.0004729999927803874,0.00047400000039488077,7493,0.0,0.0
2025-05-24 00:00:00+00:00,0.00047400000039488077,0.0004799999878741801,0.000450999999884516,0.00045399999362416565,4334,0.0,0.0
2025-05-25 00:00:00+00:00,0.00045399999362416565,0.00046300000394694507,0.000446999998530373,0.0004619999963324517,3849,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004619999963324517,0.00047599998652003706,0.0004579999949783087,0.0004689999914262444,2989,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004689999914262444,0.0005189999938011169,0.0004619999963324517,0.0005080000264570117,10096,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.00046400001156143844,0.00046999999904073775,3882,0.0,0.0
2025-05-29 00:00:00+00:00,0.00046999999904073775,0.00047599998652003706,0.000450999999884516,0.000450999999884516,3737,0.0,0.0
2025-05-30 00:00:00+00:00,0.000450999999884516,0.0004579999949783087,0.0004419999895617366,0.00044999999227002263,5000,0.0,0.0
2025-05-31 00:00:00+00:00,0.00044999999227002263,0.0004780000017490238,0.00043700000969693065,0.00046300000394694507,8347,0.0,0.0
2025-06-01 00:00:00+00:00,0.000463087169919163,0.0005008059088140726,0.0004566852003335953,0.0004673732619266957,9718,0.0,0.0
