TIMESTAMP,FTI_OPEN_PRICE_USD,FTI_HIGH_PRICE_USD,FTI_LOW_PRICE_USD,FTI_CLOSE_PRICE_USD,FTI_VOLUME_USD,FTI_DIVIDENDS_USD,FTI_STOCK_SPLITS_USD
2021-08-30 00:00:00+00:00,0.0004220000118948519,0.0004299999854993075,0.00041700000292621553,0.0004189999890513718,174931,0.0,0.0
2021-08-31 00:00:00+00:00,0.0004180000105407089,0.0004309999931138009,0.00041099998634308577,0.0004149999876972288,233150,0.0,0.0
2021-09-01 00:00:00+00:00,0.0004149999876972288,0.00042100000428035855,0.00041000000783242285,0.00041599999531172216,146989,0.0,0.0
2021-09-02 00:00:00+00:00,0.00041700000292621553,0.0006569999968633056,0.00039599998854100704,0.0004079999926034361,369817,0.0,0.0
2021-09-03 00:00:00+00:00,0.0004079999926034361,0.00043799998820759356,0.0004020000051241368,0.00041599999531172216,574091,0.0,0.0
2021-09-04 00:00:00+00:00,0.00041599999531172216,0.00047900000936351717,0.0004130000015720725,0.00042699999175965786,875272,0.0,0.0
2021-09-05 00:00:00+00:00,0.00042799999937415123,0.0004799999878741801,0.00042600001324899495,0.00046499999007210135,507632,0.0,0.0
2021-09-06 00:00:00+00:00,0.00046499999007210135,0.0005430000019259751,0.0004569999873638153,0.0005249999812804163,825791,0.0,0.0
2021-09-07 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.00038899999344721437,0.00041099998634308577,543670,0.0,0.0
2021-09-08 00:00:00+00:00,0.00041099998634308577,0.00042799999937415123,0.00037399999564513564,0.0004130000015720725,272140,0.0,0.0
2021-09-09 00:00:00+00:00,0.00041099998634308577,0.0004569999873638153,0.0004079999926034361,0.00042600001324899495,254681,0.0,0.0
2021-09-10 00:00:00+00:00,0.00042600001324899495,0.0004309999931138009,0.00040099999750964344,0.00040099999750964344,144046,0.0,0.0
2021-09-11 00:00:00+00:00,0.00040099999750964344,0.0004220000118948519,0.00039999998989515007,0.00041199999395757914,131448,0.0,0.0
2021-09-12 00:00:00+00:00,0.0004130000015720725,0.00044299999717622995,0.0004039999912492931,0.0004299999854993075,192636,0.0,0.0
2021-09-13 00:00:00+00:00,0.0004299999854993075,0.00043399998685345054,0.0004039999912492931,0.0004149999876972288,152195,0.0,0.0
2021-09-14 00:00:00+00:00,0.0004149999876972288,0.00044100001105107367,0.0004149999876972288,0.0004250000056345016,257909,0.0,0.0
2021-09-15 00:00:00+00:00,0.0004250000056345016,0.000450999999884516,0.0004180000105407089,0.00043399998685345054,455748,0.0,0.0
2021-09-16 00:00:00+00:00,0.00043399998685345054,0.0004440000047907233,0.0004250000056345016,0.00043399998685345054,134486,0.0,0.0
2021-09-17 00:00:00+00:00,0.00043399998685345054,0.0004529999860096723,0.0004309999931138009,0.00043200000072829425,161253,0.0,0.0
2021-09-18 00:00:00+00:00,0.00043200000072829425,0.00044800000614486635,0.0004309999931138009,0.0004400000034365803,94187,0.0,0.0
2021-09-19 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.0004290000069886446,0.0004299999854993075,77313,0.0,0.0
2021-09-20 00:00:00+00:00,0.0004299999854993075,0.00043200000072829425,0.0003699999942909926,0.0003769999893847853,368518,0.0,0.0
2021-09-21 00:00:00+00:00,0.0003769999893847853,0.0004030000127386302,0.00036100001307204366,0.00036700000055134296,167137,0.0,0.0
2021-09-22 00:00:00+00:00,0.00036700000055134296,0.00039999998989515007,0.0003650000144261867,0.00039500001003034413,310659,0.0,0.0
2021-09-23 00:00:00+00:00,0.00039500001003034413,0.0004070000140927732,0.0003800000122282654,0.00039000000106170774,114354,0.0,0.0
2021-09-24 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.00032500000088475645,0.0003380000125616789,1307681,0.0,0.0
2021-09-25 00:00:00+00:00,0.0003380000125616789,0.0003420000139158219,0.0003009999927598983,0.00030300000798888505,146645,0.0,0.0
2021-09-26 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.00020399999630171806,0.00022699999681208283,851695,0.0,0.0
2021-09-27 00:00:00+00:00,0.00022499999613501132,0.0002579999854788184,0.00022000000171829015,0.00023299999884329736,284992,0.0,0.0
2021-09-28 00:00:00+00:00,0.00023200000578071922,0.00025499999173916876,0.0002280000044265762,0.00023400000645779073,194673,0.0,0.0
2021-09-29 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.00022200000239536166,0.0002280000044265762,253109,0.0,0.0
2021-09-30 00:00:00+00:00,0.0002280000044265762,0.0002519999979995191,0.00022699999681208283,0.00024300000222865492,190197,0.0,0.0
2021-10-01 00:00:00+00:00,0.00024300000222865492,0.0002589999930933118,0.00023799999326001853,0.0002500000118743628,161088,0.0,0.0
2021-10-02 00:00:00+00:00,0.0002500000118743628,0.0002640000020619482,0.0002460000105202198,0.00024900000425986946,163165,0.0,0.0
2021-10-03 00:00:00+00:00,0.00024900000425986946,0.00029799999902024865,0.00024500000290572643,0.0002749999985098839,408143,0.0,0.0
2021-10-04 00:00:00+00:00,0.0002749999985098839,0.00031900001340545714,0.00026500000967644155,0.000291000003926456,917977,0.0,0.0
2021-10-05 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.0002739999908953905,0.0002859999949578196,250449,0.0,0.0
2021-10-06 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.0002739999908953905,0.0002749999985098839,408148,0.0,0.0
2021-10-07 00:00:00+00:00,0.0002749999985098839,0.0002789999998640269,0.0002469999890308827,0.00026500000967644155,400980,0.0,0.0
2021-10-08 00:00:00+00:00,0.00026500000967644155,0.00027799999224953353,0.0002610000083222985,0.00026500000967644155,93887,0.0,0.0
2021-10-09 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.00025499999173916876,0.0002589999930933118,83663,0.0,0.0
2021-10-10 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.00025099999038502574,0.00025099999038502574,124346,0.0,0.0
2021-10-11 00:00:00+00:00,0.00025099999038502574,0.00026699999580159783,0.00024900000425986946,0.0002530000056140125,225286,0.0,0.0
2021-10-12 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00022899999748915434,0.00023600000713486224,266631,0.0,0.0
2021-10-13 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00022200000239536166,0.0002390000008745119,167099,0.0,0.0
2021-10-14 00:00:00+00:00,0.0002390000008745119,0.00025499999173916876,0.00023400000645779073,0.00023799999326001853,254907,0.0,0.0
2021-10-15 00:00:00+00:00,0.00023799999326001853,0.0002749999985098839,0.00023499999952036887,0.0002610000083222985,648050,0.0,0.0
2021-10-16 00:00:00+00:00,0.0002610000083222985,0.00027200000477023423,0.00024900000425986946,0.0002610000083222985,196056,0.0,0.0
2021-10-17 00:00:00+00:00,0.00026000000070780516,0.0002730000123847276,0.0002570000069681555,0.00026599998818710446,164185,0.0,0.0
2021-10-18 00:00:00+00:00,0.00026599998818710446,0.000291000003926456,0.0002640000020619482,0.0002739999908953905,342043,0.0,0.0
2021-10-19 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.00026500000967644155,0.00027099999715574086,152346,0.0,0.0
2021-10-20 00:00:00+00:00,0.00027099999715574086,0.0007179999956861138,0.00027099999715574086,0.00030499999411404133,19110827,0.0,0.0
2021-10-21 00:00:00+00:00,0.00030499999411404133,0.0003380000125616789,0.0002969999914057553,0.000299000006634742,1434827,0.0,0.0
2021-10-22 00:00:00+00:00,0.000299000006634742,0.0003150000120513141,0.00029299999005161226,0.00030499999411404133,516444,0.0,0.0
2021-10-23 00:00:00+00:00,0.00030399998649954796,0.0003229999856557697,0.00028700000257231295,0.00029799999902024865,464651,0.0,0.0
2021-10-24 00:00:00+00:00,0.000299000006634742,0.00030700000934302807,0.00028899998869746923,0.00029600001289509237,292849,0.0,0.0
2021-10-25 00:00:00+00:00,0.00029600001289509237,0.00033999999868683517,0.00029299999005161226,0.00030399998649954796,870388,0.0,0.0
2021-10-26 00:00:00+00:00,0.00030399998649954796,0.0003239999932702631,0.00029299999005161226,0.00029600001289509237,470629,0.0,0.0
2021-10-27 00:00:00+00:00,0.00029600001289509237,0.00030899999546818435,0.00026000000070780516,0.0002629999944474548,819237,0.0,0.0
2021-10-28 00:00:00+00:00,0.00026199998683296144,0.0003220000071451068,0.0002610000083222985,0.00028300000121816993,767306,0.0,0.0
2021-10-29 00:00:00+00:00,0.00028300000121816993,0.00030300000798888505,0.00028300000121816993,0.000291000003926456,240126,0.0,0.0
2021-10-30 00:00:00+00:00,0.00029399999766610563,0.0003150000120513141,0.00028700000257231295,0.000299000006634742,461579,0.0,0.0
2021-10-31 00:00:00+00:00,0.000299000006634742,0.00030700000934302807,0.00029399999766610563,0.00030499999411404133,338255,0.0,0.0
2021-11-01 00:00:00+00:00,0.00030499999411404133,0.0003650000144261867,0.00029399999766610563,0.000311999989207834,1560620,0.0,0.0
2021-11-02 00:00:00+00:00,0.000311999989207834,0.00033000000985339284,0.000299000006634742,0.00031800000579096377,951611,0.0,0.0
2021-11-03 00:00:00+00:00,0.00031900001340545714,0.0003389999910723418,0.0003100000030826777,0.00031900001340545714,556963,0.0,0.0
2021-11-04 00:00:00+00:00,0.00031900001340545714,0.00035799999022856355,0.00031599999056197703,0.0003380000125616789,749690,0.0,0.0
2021-11-05 00:00:00+00:00,0.0003380000125616789,0.00042799999937415123,0.0003319999959785491,0.00033400001120753586,1947916,0.0,0.0
2021-11-06 00:00:00+00:00,0.00033400001120753586,0.00034500000765547156,0.0003319999959785491,0.00033400001120753586,459187,0.0,0.0
2021-11-07 00:00:00+00:00,0.00033400001120753586,0.0004079999926034361,0.00033099998836405575,0.00034500000765547156,2000893,0.0,0.0
2021-11-08 00:00:00+00:00,0.00034500000765547156,0.0003600000054575503,0.00033999999868683517,0.0003480000013951212,607365,0.0,0.0
2021-11-09 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.00033599999733269215,0.0003370000049471855,284518,0.0,0.0
2021-11-10 00:00:00+00:00,0.0003380000125616789,0.0004870000120718032,0.00033000000985339284,0.00037399999564513564,4189816,0.0,0.0
2021-11-11 00:00:00+00:00,0.00037399999564513564,0.00040499999886378646,0.0003539999888744205,0.0003589999978430569,1186035,0.0,0.0
2021-11-12 00:00:00+00:00,0.0003589999978430569,0.0003769999893847853,0.0003530000103637576,0.00037299998803064227,406686,0.0,0.0
2021-11-13 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.0003539999888744205,0.0003600000054575503,260200,0.0,0.0
2021-11-14 00:00:00+00:00,0.0003600000054575503,0.00039999998989515007,0.0003549999964889139,0.00037799999699927866,934709,0.0,0.0
2021-11-15 00:00:00+00:00,0.00037799999699927866,0.0004820000031031668,0.00037200000951997936,0.0003929999948013574,1760399,0.0,0.0
2021-11-16 00:00:00+00:00,0.0003929999948013574,0.00044999999227002263,0.00037299998803064227,0.0004490000137593597,1179772,0.0,0.0
2021-11-17 00:00:00+00:00,0.0004579999949783087,0.0005680000176653266,0.00038499999209307134,0.000391999987186864,4400713,0.0,0.0
2021-11-18 00:00:00+00:00,0.000391999987186864,0.0004020000051241368,0.00032500000088475645,0.00032500000088475645,813887,0.0,0.0
2021-11-19 00:00:00+00:00,0.0003239999932702631,0.00037399999564513564,0.0003220000071451068,0.0003440000000409782,490397,0.0,0.0
2021-11-20 00:00:00+00:00,0.0003440000000409782,0.00036800000816583633,0.0003349999897181988,0.0003480000013951212,351072,0.0,0.0
2021-11-21 00:00:00+00:00,0.0003480000013951212,0.00036899998667649925,0.00033999999868683517,0.00034699999378062785,284608,0.0,0.0
2021-11-22 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.0003209999995306134,0.0003220000071451068,382351,0.0,0.0
2021-11-23 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.0003169999981764704,0.00031999999191612005,348980,0.0,0.0
2021-11-24 00:00:00+00:00,0.00031900001340545714,0.0003220000071451068,0.0002880000101868063,0.0003110000106971711,373952,0.0,0.0
2021-11-25 00:00:00+00:00,0.00029200001154094934,0.000311999989207834,0.0002899999963119626,0.00029600001289509237,377794,0.0,0.0
2021-11-26 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.0002640000020619482,0.0002640000020619482,411949,0.0,0.0
2021-11-27 00:00:00+00:00,0.0002640000020619482,0.0002880000101868063,0.00026199998683296144,0.0002809999859891832,127292,0.0,0.0
2021-11-28 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.00026199998683296144,0.0002739999908953905,140337,0.0,0.0
2021-11-29 00:00:00+00:00,0.0002739999908953905,0.00030499999411404133,0.0002739999908953905,0.000295000005280599,225209,0.0,0.0
2021-11-30 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.0002770000137388706,0.00028199999360367656,139641,0.0,0.0
2021-12-01 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.0002469999890308827,0.0002500000118743628,201829,0.0,0.0
2021-12-02 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.0002119999990100041,0.00021399999968707561,403432,0.0,0.0
2021-12-03 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.0001829999964684248,0.0001900000061141327,302290,0.0,0.0
2021-12-04 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00011700000322889537,0.00015100000018719584,533792,0.0,0.0
2021-12-05 00:00:00+00:00,0.00015100000018719584,0.00022400000307243317,0.00014899999951012433,0.00019200000679120421,992205,0.0,0.0
2021-12-06 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00015100000018719584,0.00015799999528098851,293222,0.0,0.0
2021-12-07 00:00:00+00:00,0.00015799999528098851,0.00017499999376013875,0.000155999994603917,0.0001610000035725534,304782,0.0,0.0
2021-12-08 00:00:00+00:00,0.0001610000035725534,0.00017299999308306724,0.00014800000644754618,0.00015500000154133886,384242,0.0,0.0
2021-12-09 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00012599999899975955,0.0001289999927394092,146811,0.0,0.0
2021-12-10 00:00:00+00:00,0.00012799999967683107,0.0001849999971454963,0.00012199999764561653,0.0001250000059371814,1298610,0.0,0.0
2021-12-11 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00010800000018207356,0.00010800000018207356,225396,0.0,0.0
2021-12-12 00:00:00+00:00,0.00010800000018207356,0.0001230000052601099,0.00010699999984353781,0.0001140000022132881,176011,0.0,0.0
2021-12-13 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,8.399999933317304e-05,8.900000102585182e-05,208379,0.0,0.0
2021-12-14 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.399999933317304e-05,8.70000003487803e-05,158185,0.0,0.0
2021-12-15 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,7.79999973019585e-05,8.900000102585182e-05,332043,0.0,0.0
2021-12-16 00:00:00+00:00,8.900000102585182e-05,0.00010299999848939478,8.800000068731606e-05,9.699999645818025e-05,115289,0.0,0.0
2021-12-17 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.500000305706635e-05,9.999999747378752e-05,84909,0.0,0.0
2021-12-18 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.899999713525176e-05,0.00010599999950500205,40322,0.0,0.0
2021-12-19 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,9.7999996796716e-05,0.00010199999815085903,70243,0.0,0.0
2021-12-20 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.40000027185306e-05,9.500000305706635e-05,48827,0.0,0.0
2021-12-21 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,9.40000027185306e-05,0.00010099999781232327,37887,0.0,0.0
2021-12-22 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,0.00010099999781232327,0.00010299999848939478,48152,0.0,0.0
2021-12-23 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,9.999999747378752e-05,0.00010599999950500205,356243,0.0,0.0
2021-12-24 00:00:00+00:00,0.0001049999991664663,0.00012399999832268804,0.00010299999848939478,0.0001049999991664663,288673,0.0,0.0
2021-12-25 00:00:00+00:00,0.0001049999991664663,0.00013000000035390258,0.00010299999848939478,0.00011800000356743112,196037,0.0,0.0
2021-12-26 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010599999950500205,0.00011000000085914508,49768,0.0,0.0
2021-12-27 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00010699999984353781,0.00011500000255182385,48351,0.0,0.0
2021-12-28 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.600000339560211e-05,0.00010099999781232327,80254,0.0,0.0
2021-12-29 00:00:00+00:00,0.00010099999781232327,0.00013600000238511711,9.600000339560211e-05,9.899999713525176e-05,739917,0.0,0.0
2021-12-30 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.600000339560211e-05,9.899999713525176e-05,51086,0.0,0.0
2021-12-31 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.40000027185306e-05,0.00010900000052060932,47044,0.0,0.0
2022-01-01 00:00:00+00:00,0.00010900000052060932,0.0001250000059371814,9.999999747378752e-05,0.00011000000085914508,452165,0.0,0.0
2022-01-02 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010699999984353781,0.00010800000018207356,59749,0.0,0.0
2022-01-03 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010199999815085903,0.00010299999848939478,60704,0.0,0.0
2022-01-04 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,0.00010199999815085903,0.00010599999950500205,45175,0.0,0.0
2022-01-05 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,9.999999747378752e-05,0.00010099999781232327,214819,0.0,0.0
2022-01-06 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.200000204145908e-05,9.600000339560211e-05,47832,0.0,0.0
2022-01-07 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.900000102585182e-05,9.200000204145908e-05,18244,0.0,0.0
2022-01-08 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.000000136438757e-05,9.200000204145908e-05,27507,0.0,0.0
2022-01-09 00:00:00+00:00,9.200000204145908e-05,0.00010099999781232327,9.000000136438757e-05,9.200000204145908e-05,70456,0.0,0.0
2022-01-10 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.900000102585182e-05,9.000000136438757e-05,19468,0.0,0.0
2022-01-11 00:00:00+00:00,9.000000136438757e-05,0.00011700000322889537,8.900000102585182e-05,9.100000170292333e-05,642261,0.0,0.0
2022-01-12 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.000000136438757e-05,9.200000204145908e-05,76576,0.0,0.0
2022-01-13 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,9.200000204145908e-05,9.40000027185306e-05,22091,0.0,0.0
2022-01-14 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.200000204145908e-05,9.500000305706635e-05,18692,0.0,0.0
2022-01-15 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.600000339560211e-05,34254,0.0,0.0
2022-01-16 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.40000027185306e-05,9.699999645818025e-05,38040,0.0,0.0
2022-01-17 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.500000305706635e-05,36928,0.0,0.0
2022-01-18 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,35090,0.0,0.0
2022-01-19 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.300000237999484e-05,9.699999645818025e-05,51296,0.0,0.0
2022-01-20 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.100000170292333e-05,9.200000204145908e-05,57085,0.0,0.0
2022-01-21 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.800000068731606e-05,8.800000068731606e-05,67967,0.0,0.0
2022-01-22 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,7.000000186963007e-05,7.300000288523734e-05,73176,0.0,0.0
2022-01-23 00:00:00+00:00,7.300000288523734e-05,8.099999831756577e-05,7.200000254670158e-05,8.099999831756577e-05,36114,0.0,0.0
2022-01-24 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,7.200000254670158e-05,7.999999797903001e-05,99538,0.0,0.0
2022-01-25 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,49914,0.0,0.0
2022-01-26 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,27408,0.0,0.0
2022-01-27 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,33676,0.0,0.0
2022-01-28 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,30461,0.0,0.0
2022-01-29 00:00:00+00:00,8.199999865610152e-05,9.200000204145908e-05,8.099999831756577e-05,9.000000136438757e-05,37839,0.0,0.0
2022-01-30 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,32334,0.0,0.0
2022-01-31 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,8.299999899463728e-05,8.800000068731606e-05,36369,0.0,0.0
2022-02-01 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,35450,0.0,0.0
2022-02-02 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.400000322377309e-05,7.500000356230885e-05,57896,0.0,0.0
2022-02-03 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.100000220816582e-05,7.599999662488699e-05,75404,0.0,0.0
2022-02-04 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.599999662488699e-05,8.299999899463728e-05,40894,0.0,0.0
2022-02-05 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.899999764049426e-05,8.099999831756577e-05,296746,0.0,0.0
2022-02-06 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,35807,0.0,0.0
2022-02-07 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.999999797903001e-05,8.499999967170879e-05,63336,0.0,0.0
2022-02-08 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,403263,0.0,0.0
2022-02-09 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.199999865610152e-05,8.900000102585182e-05,42091,0.0,0.0
2022-02-10 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.999999797903001e-05,7.999999797903001e-05,49849,0.0,0.0
2022-02-11 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,6.500000017695129e-05,6.900000153109431e-05,57754,0.0,0.0
2022-02-12 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.900000153109431e-05,7.200000254670158e-05,44364,0.0,0.0
2022-02-13 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,43860,0.0,0.0
2022-02-14 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,46943,0.0,0.0
2022-02-15 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,25747,0.0,0.0
2022-02-16 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,33928,0.0,0.0
2022-02-17 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.000000186963007e-05,7.100000220816582e-05,53991,0.0,0.0
2022-02-18 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,40257,0.0,0.0
2022-02-19 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,6.199999916134402e-05,7.100000220816582e-05,77601,0.0,0.0
2022-02-20 00:00:00+00:00,7.100000220816582e-05,9.500000305706635e-05,6.70000008540228e-05,7.899999764049426e-05,180939,0.0,0.0
2022-02-21 00:00:00+00:00,7.899999764049426e-05,0.00011500000255182385,7.400000322377309e-05,7.400000322377309e-05,481050,0.0,0.0
2022-02-22 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.399999983841553e-05,6.800000119255856e-05,68798,0.0,0.0
2022-02-23 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.399999983841553e-05,6.70000008540228e-05,30605,0.0,0.0
2022-02-24 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.400000009103678e-05,5.900000178371556e-05,67446,0.0,0.0
2022-02-25 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.8000001445179805e-05,6.199999916134402e-05,49078,0.0,0.0
2022-02-26 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,26602,0.0,0.0
2022-02-27 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,34497,0.0,0.0
2022-02-28 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,26801,0.0,0.0
2022-03-01 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.199999916134402e-05,6.399999983841553e-05,151817,0.0,0.0
2022-03-02 00:00:00+00:00,6.399999983841553e-05,8.099999831756577e-05,6.299999949987978e-05,6.800000119255856e-05,154894,0.0,0.0
2022-03-03 00:00:00+00:00,6.800000119255856e-05,7.899999764049426e-05,6.299999949987978e-05,7.300000288523734e-05,165490,0.0,0.0
2022-03-04 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.100000220816582e-05,7.300000288523734e-05,119193,0.0,0.0
2022-03-05 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.500000017695129e-05,6.600000051548705e-05,99319,0.0,0.0
2022-03-06 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,73116,0.0,0.0
2022-03-07 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,85147,0.0,0.0
2022-03-08 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,90333,0.0,0.0
2022-03-09 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.900000178371556e-05,6.299999949987978e-05,63881,0.0,0.0
2022-03-10 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,6.199999916134402e-05,50490,0.0,0.0
2022-03-11 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.8000001445179805e-05,6.299999949987978e-05,51131,0.0,0.0
2022-03-12 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.0999998822808266e-05,6.199999916134402e-05,24069,0.0,0.0
2022-03-13 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,21008,0.0,0.0
2022-03-14 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.900000178371556e-05,6.199999916134402e-05,39777,0.0,0.0
2022-03-15 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,27104,0.0,0.0
2022-03-16 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,40002,0.0,0.0
