TIMESTAMP,FLX15535_OPEN_PRICE_USD,FLX15535_HIGH_PRICE_USD,FLX15535_LOW_PRICE_USD,FLX15535_CLOSE_PRICE_USD,FLX15535_VOLUME_USD,FLX15535_DIVIDENDS_USD,FLX15535_STOCK_SPLITS_USD
2023-02-09 00:00:00+00:00,0.03703799843788147,0.037057001143693924,0.03514400124549866,0.03522700071334839,176165,0.0,0.0
2023-02-10 00:00:00+00:00,0.03523100167512894,0.03525099903345108,0.03369100019335747,0.03384799882769585,152845,0.0,0.0
2023-02-11 00:00:00+00:00,0.033844999969005585,0.03445500135421753,0.0331760011613369,0.034366000443696976,152440,0.0,0.0
2023-02-12 00:00:00+00:00,0.03436499834060669,0.03443799912929535,0.03319599851965904,0.033636998385190964,142751,0.0,0.0
2023-02-13 00:00:00+00:00,0.03363899886608124,0.03365299850702286,0.030976999551057816,0.031300999224185944,166093,0.0,0.0
2023-02-14 00:00:00+00:00,0.03129899874329567,0.03156600147485733,0.031286999583244324,0.031543001532554626,122557,0.0,0.0
2023-02-15 00:00:00+00:00,0.03154100105166435,0.032983001321554184,0.03133799880743027,0.0329429991543293,165760,0.0,0.0
2023-02-16 00:00:00+00:00,0.03294700011610985,0.033263999968767166,0.03293599933385849,0.03322099894285202,145198,0.0,0.0
2023-02-17 00:00:00+00:00,0.033257998526096344,0.0353659987449646,0.03273899853229523,0.035349998623132706,161457,0.0,0.0
2023-02-18 00:00:00+00:00,0.035353999584913254,0.03537299856543541,0.03293300047516823,0.03441600129008293,183093,0.0,0.0
2023-02-19 00:00:00+00:00,0.03444499894976616,0.03468399867415428,0.03364900127053261,0.033681001514196396,142937,0.0,0.0
2023-02-20 00:00:00+00:00,0.033681001514196396,0.034178998321294785,0.03365600109100342,0.033918000757694244,107604,0.0,0.0
2023-02-21 00:00:00+00:00,0.033911000937223434,0.033952999860048294,0.03320800140500069,0.03336799889802933,74029,0.0,0.0
2023-02-22 00:00:00+00:00,0.03336799889802933,0.03365800157189369,0.03291400149464607,0.03296700119972229,93315,0.0,0.0
2023-02-23 00:00:00+00:00,0.032965000718832016,0.03664200007915497,0.03279099985957146,0.03322499990463257,187311,0.0,0.0
2023-02-24 00:00:00+00:00,0.03322499990463257,0.039900001138448715,0.03321300074458122,0.03533799946308136,236126,0.0,0.0
2023-02-25 00:00:00+00:00,0.03533799946308136,0.04058799892663956,0.03532699868083,0.038359999656677246,196420,0.0,0.0
2023-02-26 00:00:00+00:00,0.03844799846410751,0.04282199963927269,0.038152001798152924,0.04089200124144554,243069,0.0,0.0
2023-02-27 00:00:00+00:00,0.04088899865746498,0.04446199908852577,0.04054899886250496,0.04264900088310242,146115,0.0,0.0
2023-02-28 00:00:00+00:00,0.04264400154352188,0.042757999151945114,0.04069099947810173,0.040713999420404434,106337,0.0,0.0
2023-03-01 00:00:00+00:00,0.04072599858045578,0.04122300073504448,0.03811600059270859,0.03864800184965134,145586,0.0,0.0
2023-03-02 00:00:00+00:00,0.03863999992609024,0.03916500136256218,0.03681400045752525,0.039149001240730286,116773,0.0,0.0
2023-03-03 00:00:00+00:00,0.03915499895811081,0.03916599974036217,0.03649900108575821,0.0364999994635582,101435,0.0,0.0
2023-03-04 00:00:00+00:00,0.03649900108575821,0.036605000495910645,0.03339400142431259,0.033403001725673676,110192,0.0,0.0
2023-03-05 00:00:00+00:00,0.03339900076389313,0.03404099866747856,0.03337400034070015,0.03388899937272072,79829,0.0,0.0
2023-03-06 00:00:00+00:00,0.033883001655340195,0.034793999046087265,0.03373299911618233,0.0337739996612072,79507,0.0,0.0
2023-03-07 00:00:00+00:00,0.03377100080251694,0.03505399823188782,0.03208199888467789,0.03208399936556816,104552,0.0,0.0
2023-03-08 00:00:00+00:00,0.03208300098776817,0.03268900141119957,0.030889999121427536,0.03123600035905838,102047,0.0,0.0
2023-03-09 00:00:00+00:00,0.031233999878168106,0.031817998737096786,0.031221000477671623,0.03149000182747841,80173,0.0,0.0
2023-03-10 00:00:00+00:00,0.0314910002052784,0.031530000269412994,0.03079099953174591,0.03080200031399727,72784,0.0,0.0
2023-03-11 00:00:00+00:00,0.030796000733971596,0.031067000702023506,0.02720700018107891,0.030667999759316444,79487,0.0,0.0
2023-03-12 00:00:00+00:00,0.030612999573349953,0.03085399977862835,0.02950100041925907,0.030703000724315643,81424,0.0,0.0
2023-03-13 00:00:00+00:00,0.030691999942064285,0.03135000169277191,0.030667999759316444,0.0313199982047081,74302,0.0,0.0
2023-03-14 00:00:00+00:00,0.031325001269578934,0.032117001712322235,0.03097599931061268,0.032072000205516815,83904,0.0,0.0
2023-03-15 00:00:00+00:00,0.03207499906420708,0.03208399936556816,0.03130999952554703,0.03130999952554703,78556,0.0,0.0
2023-03-16 00:00:00+00:00,0.03131600096821785,0.03133099898695946,0.03091599978506565,0.030951999127864838,76719,0.0,0.0
2023-03-17 00:00:00+00:00,0.03096099942922592,0.03197300061583519,0.030558999627828598,0.030981000512838364,88356,0.0,0.0
2023-03-18 00:00:00+00:00,0.03098900057375431,0.03149399906396866,0.03097599931061268,0.03111499920487404,77827,0.0,0.0
2023-03-19 00:00:00+00:00,0.03111499920487404,0.03112800046801567,0.030117999762296677,0.030129000544548035,78747,0.0,0.0
2023-03-20 00:00:00+00:00,0.03013000078499317,0.030218999832868576,0.03009999915957451,0.030139999464154243,70267,0.0,0.0
2023-03-21 00:00:00+00:00,0.03013099916279316,0.03016600012779236,0.029742000624537468,0.029858000576496124,83124,0.0,0.0
2023-03-22 00:00:00+00:00,0.029851000756025314,0.029888000339269638,0.026297999545931816,0.0275650005787611,135490,0.0,0.0
2023-03-23 00:00:00+00:00,0.0275650005787611,0.02757200039923191,0.027034999802708626,0.027211999520659447,67797,0.0,0.0
2023-03-24 00:00:00+00:00,0.027211999520659447,0.028371000662446022,0.027181999757885933,0.02748499996960163,92045,0.0,0.0
2023-03-25 00:00:00+00:00,0.027487000450491905,0.027953000739216805,0.02714500017464161,0.02753400057554245,87986,0.0,0.0
2023-03-26 00:00:00+00:00,0.02753799967467785,0.027549000456929207,0.026638999581336975,0.02683199942111969,77920,0.0,0.0
2023-03-27 00:00:00+00:00,0.026836000382900238,0.026843000203371048,0.026064999401569366,0.026072999462485313,66768,0.0,0.0
2023-03-28 00:00:00+00:00,0.026072999462485313,0.026086000725626945,0.02562600001692772,0.025658000260591507,60896,0.0,0.0
2023-03-29 00:00:00+00:00,0.02566000074148178,0.02612599916756153,0.025179000571370125,0.02609499916434288,62085,0.0,0.0
2023-03-30 00:00:00+00:00,0.026086999103426933,0.026580000296235085,0.025803999975323677,0.02584799937903881,62759,0.0,0.0
2023-03-31 00:00:00+00:00,0.025844000279903412,0.026750000193715096,0.025516999885439873,0.026731999590992928,76611,0.0,0.0
2023-04-01 00:00:00+00:00,0.026732999831438065,0.028667999431490898,0.026714999228715897,0.02691899985074997,58194,0.0,0.0
2023-04-02 00:00:00+00:00,0.026921000331640244,0.028636999428272247,0.02688100002706051,0.0281980000436306,58817,0.0,0.0
2023-04-03 00:00:00+00:00,0.0281980000436306,0.02825699932873249,0.026460999622941017,0.0266100000590086,61042,0.0,0.0
2023-04-04 00:00:00+00:00,0.0266100000590086,0.026738999411463737,0.02644900046288967,0.02672100067138672,69429,0.0,0.0
2023-04-05 00:00:00+00:00,0.026722000911831856,0.02718600071966648,0.02669600024819374,0.02714800089597702,80523,0.0,0.0
2023-04-06 00:00:00+00:00,0.02714500017464161,0.027155999094247818,0.026288999244570732,0.026420999318361282,77339,0.0,0.0
2023-04-07 00:00:00+00:00,0.02642199955880642,0.026433000341057777,0.02616499923169613,0.026179000735282898,62096,0.0,0.0
2023-04-08 00:00:00+00:00,0.026194000616669655,0.026200000196695328,0.024963999167084694,0.024984000250697136,69729,0.0,0.0
2023-04-09 00:00:00+00:00,0.024984000250697136,0.025198999792337418,0.024974999949336052,0.025191999971866608,52500,0.0,0.0
2023-04-10 00:00:00+00:00,0.025186000391840935,0.025395000353455544,0.025141999125480652,0.02528499998152256,60619,0.0,0.0
2023-04-11 00:00:00+00:00,0.025286000221967697,0.025561999529600143,0.024569999426603317,0.02460400015115738,72590,0.0,0.0
2023-04-12 00:00:00+00:00,0.024608999490737915,0.027188999578356743,0.02459299936890602,0.026869000867009163,133471,0.0,0.0
2023-04-13 00:00:00+00:00,0.02685599960386753,0.027188999578356743,0.02660199999809265,0.026645999401807785,97025,0.0,0.0
2023-04-14 00:00:00+00:00,0.026645999401807785,0.026659000664949417,0.025359999388456345,0.025731999427080154,71431,0.0,0.0
2023-04-15 00:00:00+00:00,0.025731999427080154,0.02717900089919567,0.025609999895095825,0.026629000902175903,98377,0.0,0.0
2023-04-16 00:00:00+00:00,0.02662999927997589,0.026667999103665352,0.0249439999461174,0.02660300023853779,63490,0.0,0.0
2023-04-17 00:00:00+00:00,0.026604000478982925,0.028255999088287354,0.026126999408006668,0.02792299911379814,80962,0.0,0.0
2023-04-18 00:00:00+00:00,0.027929000556468964,0.02795800007879734,0.027546999976038933,0.027590999379754066,75401,0.0,0.0
2023-04-19 00:00:00+00:00,0.02757599949836731,0.027614999562501907,0.02694300003349781,0.027022000402212143,68506,0.0,0.0
2023-04-20 00:00:00+00:00,0.027022000402212143,0.02705400064587593,0.026840999722480774,0.026902999728918076,63022,0.0,0.0
2023-04-21 00:00:00+00:00,0.02689499966800213,0.027055999264121056,0.02599100023508072,0.02599800005555153,67649,0.0,0.0
2023-04-22 00:00:00+00:00,0.02599800005555153,0.026026999577879906,0.02562200091779232,0.025640999898314476,59400,0.0,0.0
2023-04-23 00:00:00+00:00,0.025640999898314476,0.025675000622868538,0.025358999148011208,0.02539999969303608,63000,0.0,0.0
2023-04-24 00:00:00+00:00,0.025398999452590942,0.025418000295758247,0.025320999324321747,0.025343000888824463,57364,0.0,0.0
2023-04-25 00:00:00+00:00,0.02534100040793419,0.025608999654650688,0.024785000830888748,0.02482599951326847,65579,0.0,0.0
2023-04-26 00:00:00+00:00,0.02482599951326847,0.025016000494360924,0.024094000458717346,0.024126999080181122,73942,0.0,0.0
2023-04-27 00:00:00+00:00,0.02412799932062626,0.0241519995033741,0.023885000497102737,0.023892000317573547,60453,0.0,0.0
2023-04-28 00:00:00+00:00,0.02389100007712841,0.024058999493718147,0.02357799932360649,0.023868000134825706,63139,0.0,0.0
2023-04-29 00:00:00+00:00,0.023869000375270844,0.02406099997460842,0.023415999487042427,0.023608999326825142,56625,0.0,0.0
2023-04-30 00:00:00+00:00,0.023628000169992447,0.023826999589800835,0.02362300083041191,0.02375200018286705,60950,0.0,0.0
2023-05-01 00:00:00+00:00,0.023754000663757324,0.026623999699950218,0.023527000099420547,0.025682000443339348,87609,0.0,0.0
2023-05-02 00:00:00+00:00,0.025689000263810158,0.025855999439954758,0.025395000353455544,0.025748999789357185,67196,0.0,0.0
2023-05-03 00:00:00+00:00,0.025738999247550964,0.025776000693440437,0.025699999183416367,0.025745000690221786,64964,0.0,0.0
2023-05-04 00:00:00+00:00,0.025743000209331512,0.025996999815106392,0.025490999221801758,0.02583800069987774,62446,0.0,0.0
2023-05-05 00:00:00+00:00,0.025836000218987465,0.026618000119924545,0.02559100091457367,0.02581699937582016,60917,0.0,0.0
2023-05-06 00:00:00+00:00,0.025815999135375023,0.0261439997702837,0.025601999834179878,0.025898000225424767,56796,0.0,0.0
2023-05-07 00:00:00+00:00,0.025899000465869904,0.0261400006711483,0.025620000436902046,0.025909999385476112,59902,0.0,0.0
2023-05-08 00:00:00+00:00,0.025909999385476112,0.044447001069784164,0.02506200037896633,0.04298299923539162,193139,0.0,0.0
2023-05-09 00:00:00+00:00,0.04298299923539162,0.04303399845957756,0.030229000374674797,0.03546199947595596,189493,0.0,0.0
2023-05-10 00:00:00+00:00,0.035471998155117035,0.03548799827694893,0.034070998430252075,0.0340999998152256,87832,0.0,0.0
2023-05-11 00:00:00+00:00,0.03409700095653534,0.034407999366521835,0.03370700031518936,0.03411800041794777,78526,0.0,0.0
2023-05-12 00:00:00+00:00,0.03411800041794777,0.0344030000269413,0.03370099887251854,0.03431199863553047,130287,0.0,0.0
2023-05-13 00:00:00+00:00,0.03429799899458885,0.03435499966144562,0.03383300080895424,0.033893998712301254,87928,0.0,0.0
2023-05-14 00:00:00+00:00,0.03388800099492073,0.03391300141811371,0.033250000327825546,0.03381500020623207,80561,0.0,0.0
2023-05-15 00:00:00+00:00,0.033805001527071,0.03384099900722504,0.03323400020599365,0.033243998885154724,85490,0.0,0.0
2023-05-16 00:00:00+00:00,0.03326600044965744,0.033268000930547714,0.032965000718832016,0.033167000859975815,78220,0.0,0.0
2023-05-17 00:00:00+00:00,0.03317999839782715,0.033355001360177994,0.032850999385118484,0.033330000936985016,73652,0.0,0.0
2023-05-18 00:00:00+00:00,0.03333200141787529,0.03365999832749367,0.03299799934029579,0.033403001725673676,80949,0.0,0.0
2023-05-19 00:00:00+00:00,0.033406998962163925,0.03378099948167801,0.033075001090765,0.033677998930215836,79211,0.0,0.0
2023-05-20 00:00:00+00:00,0.033677998930215836,0.03374600037932396,0.032912999391555786,0.032933998852968216,89949,0.0,0.0
2023-05-21 00:00:00+00:00,0.032937001436948776,0.0330049991607666,0.032345000654459,0.03297000005841255,74578,0.0,0.0
2023-05-22 00:00:00+00:00,0.032969001680612564,0.032983001321554184,0.03234599903225899,0.03275100141763687,73300,0.0,0.0
2023-05-23 00:00:00+00:00,0.03275100141763687,0.0329429991543293,0.03240099921822548,0.03286400064826012,75328,0.0,0.0
2023-05-24 00:00:00+00:00,0.032864999026060104,0.032937999814748764,0.03239300101995468,0.032868001610040665,78425,0.0,0.0
2023-05-25 00:00:00+00:00,0.03286600112915039,0.032933998852968216,0.03238999843597412,0.032864999026060104,84674,0.0,0.0
2023-05-26 00:00:00+00:00,0.032864999026060104,0.032947998493909836,0.03240400180220604,0.0328419990837574,86996,0.0,0.0
2023-05-27 00:00:00+00:00,0.0328419990837574,0.033018000423908234,0.03240999951958656,0.032648999243974686,66396,0.0,0.0
2023-05-28 00:00:00+00:00,0.0326480008661747,0.033041998744010925,0.03248700127005577,0.03249699994921684,76625,0.0,0.0
2023-05-29 00:00:00+00:00,0.03250199928879738,0.033027999103069305,0.032481998205184937,0.03263700008392334,73493,0.0,0.0
2023-05-30 00:00:00+00:00,0.032639000564813614,0.03298800066113472,0.03232700005173683,0.0328110009431839,86534,0.0,0.0
2023-05-31 00:00:00+00:00,0.03281199932098389,0.03287699818611145,0.03231300041079521,0.03277499973773956,74641,0.0,0.0
2023-06-01 00:00:00+00:00,0.03277499973773956,0.032882001250982285,0.03234399855136871,0.032607000321149826,81949,0.0,0.0
2023-06-02 00:00:00+00:00,0.032607000321149826,0.03288999944925308,0.03234200179576874,0.03264399990439415,77341,0.0,0.0
2023-06-03 00:00:00+00:00,0.03264399990439415,0.03288299962878227,0.032347001135349274,0.03275400027632713,82287,0.0,0.0
2023-06-04 00:00:00+00:00,0.03275499865412712,0.03288700059056282,0.03234799951314926,0.03256800025701523,77490,0.0,0.0
2023-06-05 00:00:00+00:00,0.032568998634815216,0.03288400173187256,0.032301999628543854,0.032301999628543854,75667,0.0,0.0
2023-06-06 00:00:00+00:00,0.032301001250743866,0.03235600143671036,0.0318170003592968,0.0318869985640049,68478,0.0,0.0
2023-06-07 00:00:00+00:00,0.03188600018620491,0.03269299864768982,0.03047499991953373,0.031582001596689224,69373,0.0,0.0
2023-06-08 00:00:00+00:00,0.03158299997448921,0.03215400129556656,0.029788000509142876,0.02984900027513504,76706,0.0,0.0
2023-06-09 00:00:00+00:00,0.02984900027513504,0.030232999473810196,0.027356000617146492,0.02762099914252758,63389,0.0,0.0
2023-06-10 00:00:00+00:00,0.02762099914252758,0.027814000844955444,0.026311000809073448,0.02653300017118454,67345,0.0,0.0
2023-06-11 00:00:00+00:00,0.02653300017118454,0.026923000812530518,0.02622999995946884,0.026705000549554825,65037,0.0,0.0
2023-06-12 00:00:00+00:00,0.026705000549554825,0.026931999251246452,0.02647400088608265,0.02680799923837185,71383,0.0,0.0
2023-06-13 00:00:00+00:00,0.026809999719262123,0.026909999549388885,0.026451999321579933,0.026815000921487808,60723,0.0,0.0
2023-06-14 00:00:00+00:00,0.026815000921487808,0.02690800093114376,0.026412000879645348,0.026492999866604805,64811,0.0,0.0
2023-06-15 00:00:00+00:00,0.026492999866604805,0.026500999927520752,0.02638999931514263,0.026477999985218048,64781,0.0,0.0
2023-06-16 00:00:00+00:00,0.026477999985218048,0.026544999331235886,0.026453999802470207,0.02648399956524372,64796,0.0,0.0
2023-06-17 00:00:00+00:00,0.02648399956524372,0.026503000408411026,0.026474999263882637,0.026494000107049942,64819,0.0,0.0
2023-06-18 00:00:00+00:00,0.026491999626159668,0.026511000469326973,0.026419000700116158,0.026494000107049942,64823,0.0,0.0
2023-06-19 00:00:00+00:00,0.02649500034749508,0.026521999388933182,0.02645000070333481,0.026496000587940216,64823,0.0,0.0
2023-06-20 00:00:00+00:00,0.02649099938571453,0.02657400071620941,0.02648399956524372,0.026512999087572098,64856,0.0,0.0
2023-06-21 00:00:00+00:00,0.02651200070977211,0.02655399963259697,0.026471000164747238,0.02650200016796589,64846,0.0,0.0
2023-06-22 00:00:00+00:00,0.026499999687075615,0.026523999869823456,0.02647400088608265,0.026504000648856163,64844,0.0,0.0
2023-06-23 00:00:00+00:00,0.026506999507546425,0.02655399963259697,0.02648800052702427,0.026517000049352646,64872,0.0,0.0
2023-06-24 00:00:00+00:00,0.026517000049352646,0.026527000591158867,0.026503000408411026,0.026510000228881836,64864,0.0,0.0
2023-06-25 00:00:00+00:00,0.02651200070977211,0.026527000591158867,0.026481999084353447,0.026511000469326973,64861,0.0,0.0
2023-06-26 00:00:00+00:00,0.0265089999884367,0.02652600035071373,0.026444999501109123,0.026503000408411026,64835,0.0,0.0
2023-06-27 00:00:00+00:00,0.026504000648856163,0.026523999869823456,0.026467999443411827,0.0265050008893013,64841,0.0,0.0
2023-06-28 00:00:00+00:00,0.0265050008893013,0.026513999328017235,0.026451999321579933,0.02649500034749508,64824,0.0,0.0
2023-06-29 00:00:00+00:00,0.026497000828385353,0.026512999087572098,0.026487000286579132,0.026498999446630478,64822,0.0,0.0
2023-06-30 00:00:00+00:00,0.02649799920618534,0.026551000773906708,0.026384999975562096,0.0265050008893013,64825,0.0,0.0
2023-07-01 00:00:00+00:00,0.026505999267101288,0.02651599980890751,0.02648100070655346,0.026499999687075615,64828,0.0,0.0
2023-07-02 00:00:00+00:00,0.026499999687075615,0.026521999388933182,0.026426000520586967,0.026500999927520752,64832,0.0,0.0
2023-07-03 00:00:00+00:00,0.026499999687075615,0.026520000770688057,0.026492999866604805,0.026500999927520752,64835,0.0,0.0
2023-07-04 00:00:00+00:00,0.026500999927520752,0.026518000289797783,0.020028000697493553,0.020248999819159508,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.020248999819159508,0.02027300000190735,0.017671000212430954,0.01844700053334236,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.01844700053334236,0.018485000357031822,0.01803099922835827,0.01815200038254261,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.01815200038254261,0.018245000392198563,0.01815200038254261,0.01824199967086315,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.01824199967086315,0.018942000344395638,0.01819399930536747,0.01871499978005886,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.01871499978005886,0.01871499978005886,0.01871499978005886,0.01871499978005886,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.01871499978005886,0.01871499978005886,0.01871499978005886,0.01871499978005886,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.01871499978005886,0.01871499978005886,0.01871499978005886,0.01871499978005886,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.01871499978005886,0.01871499978005886,0.01871499978005886,0.01871499978005886,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.01871499978005886,0.01944199949502945,0.018164999783039093,0.019108999520540237,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.019108999520540237,0.019794000312685966,0.01829800009727478,0.01881299912929535,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.01881299912929535,0.018936000764369965,0.018417999148368835,0.018501000478863716,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.018501000478863716,0.018665999174118042,0.018126999959349632,0.018324000760912895,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.018324000760912895,0.02025900036096573,0.0182499997317791,0.019378000870347023,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.019378000870347023,0.019548999145627022,0.01919800043106079,0.01943100057542324,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.01943100057542324,0.01996600069105625,0.019398000091314316,0.01944899931550026,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.01944899931550026,0.020684000104665756,0.019061999395489693,0.019416000694036484,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.019416000694036484,0.019576000049710274,0.01908300071954727,0.019293999299407005,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.019293999299407005,0.019863000139594078,0.019173000007867813,0.01948999986052513,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.01948999986052513,0.019998999312520027,0.01948999986052513,0.019773000851273537,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.019773000851273537,0.01979999989271164,0.019425999373197556,0.019540000706911087,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.019540000706911087,0.019540000706911087,0.018849000334739685,0.018986999988555908,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.018986999988555908,0.019287999719381332,0.018665999174118042,0.019158000126481056,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.019158000126481056,0.019533999264240265,0.01909000054001808,0.019473999738693237,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.019473999738693237,0.01989700086414814,0.019381999969482422,0.019840000197291374,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.019840000197291374,0.02000500075519085,0.019253000617027283,0.01937899924814701,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.01937899924814701,0.019486000761389732,0.019262999296188354,0.019486000761389732,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.019486000761389732,0.019486000761389732,0.019486000761389732,0.019486000761389732,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.019486000761389732,0.019486000761389732,0.019486000761389732,0.019486000761389732,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.019486000761389732,0.019486000761389732,0.019486000761389732,0.019486000761389732,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.019486000761389732,0.019486000761389732,0.019486000761389732,0.019486000761389732,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.019486000761389732,0.01952899992465973,0.01915699988603592,0.01923000067472458,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.01923000067472458,0.019283000379800797,0.019140999764204025,0.019267000257968903,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.019267000257968903,0.019267000257968903,0.019267000257968903,0.019267000257968903,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.019267000257968903,0.019267000257968903,0.018702000379562378,0.018953999504446983,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.018953999504446983,0.019419999793171883,0.018936999142169952,0.019355999305844307,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.019355999305844307,0.01939300075173378,0.018982000648975372,0.019071999937295914,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.019071999937295914,0.020061999559402466,0.019065000116825104,0.019850999116897583,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.019850999116897583,0.02003300003707409,0.019794000312685966,0.020031999796628952,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.020031999796628952,0.020382000133395195,0.020030999556183815,0.020198000594973564,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.020198000594973564,0.020228000357747078,0.020068999379873276,0.020169999450445175,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.020169999450445175,0.020169999450445175,0.020169999450445175,0.020169999450445175,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.020169999450445175,0.020169999450445175,0.020169999450445175,0.020169999450445175,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.020169999450445175,0.0209989994764328,0.019359000027179718,0.020369000732898712,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.020369000732898712,0.020728999748826027,0.018362000584602356,0.019349999725818634,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.019349999725818634,0.021167999133467674,0.019161000847816467,0.021033000200986862,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.021033000200986862,0.02180599980056286,0.02085999958217144,0.021422000601887703,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.021422000601887703,0.021615000441670418,0.021263999864459038,0.02160399965941906,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.02160399965941906,0.02160399965941906,0.020795000717043877,0.020952999591827393,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.020952999591827393,0.020968999713659286,0.02072799950838089,0.02078299969434738,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.02078299969434738,0.02078299969434738,0.02078299969434738,0.02078299969434738,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.02078299969434738,0.021707000210881233,0.02078299969434738,0.02125599980354309,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.02125599980354309,0.021525999531149864,0.020913999527692795,0.021240999922156334,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.021240999922156334,0.021470999345183372,0.021239999681711197,0.02145499922335148,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.02145499922335148,0.02145499922335148,0.020980000495910645,0.02102999947965145,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.02102999947965145,0.02136800065636635,0.020634999498724937,0.02128399908542633,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.02128399908542633,0.02128399908542633,0.02128399908542633,0.02128399908542633,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.02128399908542633,0.02177800051867962,0.02128100022673607,0.021503999829292297,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.021503999829292297,0.021505000069737434,0.021352000534534454,0.021378999575972557,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.021378999575972557,0.021378999575972557,0.01994200050830841,0.020065000280737877,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.020065000280737877,0.020121000707149506,0.02005399949848652,0.020062999799847603,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.020062999799847603,0.020062999799847603,0.020062999799847603,0.020062999799847603,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.020062999799847603,0.020062999799847603,0.020062999799847603,0.020062999799847603,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.020062999799847603,0.020062999799847603,0.020062999799847603,0.020062999799847603,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.020062999799847603,0.020062999799847603,0.020062999799847603,0.020062999799847603,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.020062999799847603,0.020062999799847603,0.020062999799847603,0.020062999799847603,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.020062999799847603,0.022109000012278557,0.020062999799847603,0.022022999823093414,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.022022999823093414,0.022244000807404518,0.02201700024306774,0.02218800038099289,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.02218800038099289,0.02218800038099289,0.02218800038099289,0.02218800038099289,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.02218800038099289,0.02218800038099289,0.02218800038099289,0.02218800038099289,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.02218800038099289,0.02218800038099289,0.02049100026488304,0.02049499936401844,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.02049499936401844,0.02145499922335148,0.02049100026488304,0.021393999457359314,0,0.0,0.0
