TIMESTAMP,ARBI25152_OPEN_PRICE_USD,ARBI25152_HIGH_PRICE_USD,ARBI25152_LOW_PRICE_USD,ARBI25152_CLOSE_PRICE_USD,ARBI25152_VOLUME_USD,ARBI25152_DIVIDENDS_USD,ARBI25152_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,113946,0.0,0.0
2024-06-20 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,116383,0.0,0.0
2024-06-21 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,112089,0.0,0.0
2024-06-22 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,119300,0.0,0.0
2024-06-23 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010299999848939478,0.0001049999991664663,115078,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,125417,0.0,0.0
2024-06-25 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,119164,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,105992,0.0,0.0
2024-06-27 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,127085,0.0,0.0
2024-06-28 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,103195,0.0,0.0
2024-06-29 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,115846,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,123683,0.0,0.0
2024-07-01 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.00010699999984353781,119379,0.0,0.0
2024-07-02 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.0001049999991664663,0.00010599999950500205,103044,0.0,0.0
2024-07-03 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010599999950500205,0.00010699999984353781,121884,0.0,0.0
2024-07-04 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010699999984353781,50311,0.0,0.0
2024-07-05 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,46750,0.0,0.0
2024-07-06 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,42602,0.0,0.0
2024-07-07 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010299999848939478,0.00010599999950500205,43160,0.0,0.0
2024-07-08 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010299999848939478,0.00010599999950500205,45735,0.0,0.0
2024-07-09 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,41614,0.0,0.0
2024-07-10 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,44555,0.0,0.0
2024-07-11 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,68614,0.0,0.0
2024-07-12 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,119247,0.0,0.0
2024-07-13 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,115903,0.0,0.0
2024-07-14 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,112990,0.0,0.0
2024-07-15 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010199999815085903,0.00010399999882793054,117111,0.0,0.0
2024-07-16 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010299999848939478,0.00010699999984353781,126187,0.0,0.0
2024-07-17 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010699999984353781,121295,0.0,0.0
2024-07-18 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,103813,0.0,0.0
2024-07-19 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,114649,0.0,0.0
2024-07-20 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,119617,0.0,0.0
2024-07-21 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010199999815085903,0.0001049999991664663,112530,0.0,0.0
2024-07-22 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,114732,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,122099,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010399999882793054,117434,0.0,0.0
2024-07-25 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,88789,0.0,0.0
2024-07-26 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010199999815085903,0.00010299999848939478,104470,0.0,0.0
2024-07-27 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.7999996796716e-05,0.00010299999848939478,104495,0.0,0.0
2024-07-28 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.899999713525176e-05,9.999999747378752e-05,106011,0.0,0.0
2024-07-29 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.7999996796716e-05,0.00010199999815085903,101687,0.0,0.0
2024-07-30 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,9.999999747378752e-05,0.00010199999815085903,105138,0.0,0.0
2024-07-31 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.999999747378752e-05,0.00010099999781232327,59480,0.0,0.0
2024-08-01 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,0.00010099999781232327,118773,0.0,0.0
2024-08-02 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,90126,0.0,0.0
2024-08-03 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.500000305706635e-05,9.7999996796716e-05,103368,0.0,0.0
2024-08-04 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.7999996796716e-05,116733,0.0,0.0
2024-08-05 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.7999996796716e-05,95683,0.0,0.0
2024-08-06 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.500000305706635e-05,9.899999713525176e-05,53496,0.0,0.0
2024-08-07 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.600000339560211e-05,72745,0.0,0.0
2024-08-08 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.600000339560211e-05,96971,0.0,0.0
2024-08-09 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,107047,0.0,0.0
2024-08-10 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.600000339560211e-05,55432,0.0,0.0
2024-08-11 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,55686,0.0,0.0
2024-08-12 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,40162,0.0,0.0
2024-08-13 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.100000170292333e-05,9.200000204145908e-05,17296,0.0,0.0
2024-08-14 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,44653,0.0,0.0
2024-08-15 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,76460,0.0,0.0
2024-08-16 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,80956,0.0,0.0
2024-08-17 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,78285,0.0,0.0
2024-08-18 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,97925,0.0,0.0
2024-08-19 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,115208,0.0,0.0
2024-08-20 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,9.200000204145908e-05,90702,0.0,0.0
2024-08-21 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,100807,0.0,0.0
2024-08-22 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,102217,0.0,0.0
2024-08-23 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.000000136438757e-05,9.699999645818025e-05,105499,0.0,0.0
2024-08-24 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.500000305706635e-05,0.00010399999882793054,109119,0.0,0.0
2024-08-25 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,110479,0.0,0.0
2024-08-26 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,88345,0.0,0.0
2024-08-27 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010399999882793054,107595,0.0,0.0
2024-08-28 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010199999815085903,0.0001049999991664663,101562,0.0,0.0
2024-08-29 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,88406,0.0,0.0
2024-08-30 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,88695,0.0,0.0
2024-08-31 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,102864,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010199999815085903,0.0001049999991664663,88184,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010099999781232327,0.00010399999882793054,91387,0.0,0.0
2024-09-03 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010199999815085903,0.00010399999882793054,72624,0.0,0.0
2024-09-04 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010099999781232327,0.00010299999848939478,61669,0.0,0.0
2024-09-05 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010099999781232327,0.00010199999815085903,106951,0.0,0.0
2024-09-06 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.999999747378752e-05,0.00010199999815085903,75188,0.0,0.0
2024-09-07 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010199999815085903,88038,0.0,0.0
2024-09-08 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,86427,0.0,0.0
2024-09-09 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,8.800000068731606e-05,9.100000170292333e-05,76133,0.0,0.0
2024-09-10 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.800000068731606e-05,9.000000136438757e-05,90121,0.0,0.0
2024-09-11 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.800000068731606e-05,9.100000170292333e-05,101805,0.0,0.0
2024-09-12 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.800000068731606e-05,9.100000170292333e-05,101343,0.0,0.0
2024-09-13 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.900000102585182e-05,9.200000204145908e-05,51329,0.0,0.0
2024-09-14 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.200000204145908e-05,35449,0.0,0.0
2024-09-15 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,25493,0.0,0.0
2024-09-16 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,30362,0.0,0.0
2024-09-17 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.100000170292333e-05,9.300000237999484e-05,27013,0.0,0.0
2024-09-18 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.800000068731606e-05,8.900000102585182e-05,30639,0.0,0.0
2024-09-19 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,30920,0.0,0.0
2024-09-20 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,9.100000170292333e-05,36200,0.0,0.0
2024-09-21 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,24482,0.0,0.0
2024-09-22 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,37587,0.0,0.0
2024-09-23 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.500000305706635e-05,31341,0.0,0.0
2024-09-24 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,34731,0.0,0.0
2024-09-25 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,29236,0.0,0.0
2024-09-26 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,66521,0.0,0.0
2024-09-27 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,82130,0.0,0.0
2024-09-28 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,77667,0.0,0.0
2024-09-29 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.099999831756577e-05,8.099999831756577e-05,108799,0.0,0.0
2024-09-30 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,38806,0.0,0.0
2024-10-01 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,30418,0.0,0.0
2024-10-02 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,32447,0.0,0.0
2024-10-03 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,28376,0.0,0.0
2024-10-04 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.79999973019585e-05,10803,0.0,0.0
2024-10-05 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,81541,0.0,0.0
2024-10-06 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,72487,0.0,0.0
2024-10-07 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.300000288523734e-05,7.400000322377309e-05,105582,0.0,0.0
2024-10-08 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.400000322377309e-05,83852,0.0,0.0
2024-10-09 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.000000186963007e-05,7.200000254670158e-05,93007,0.0,0.0
2024-10-10 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,92241,0.0,0.0
2024-10-11 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,61947,0.0,0.0
2024-10-12 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,101462,0.0,0.0
2024-10-13 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,77696,0.0,0.0
2024-10-14 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,22937,0.0,0.0
2024-10-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,23488,0.0,0.0
2024-10-16 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,27115,0.0,0.0
2024-10-17 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,10135,0.0,0.0
2024-10-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,8651,0.0,0.0
2024-10-19 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,8949,0.0,0.0
2024-10-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,9028,0.0,0.0
2024-10-21 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,10582,0.0,0.0
2024-10-22 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,9485,0.0,0.0
2024-10-23 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,10145,0.0,0.0
2024-10-24 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6346,0.0,0.0
2024-10-25 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,796,0.0,0.0
2024-10-26 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,415,0.0,0.0
2024-10-27 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,1112,0.0,0.0
2024-10-28 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,637,0.0,0.0
2024-10-29 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,1614,0.0,0.0
2024-10-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,1467,0.0,0.0
2024-10-31 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,710,0.0,0.0
2024-11-01 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,15528,0.0,0.0
2024-11-02 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,246,0.0,0.0
2024-11-03 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,498,0.0,0.0
2024-11-04 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,637,0.0,0.0
2024-11-05 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,537,0.0,0.0
2024-11-06 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,1022,0.0,0.0
2024-11-07 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,1343,0.0,0.0
2024-11-08 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,3102,0.0,0.0
2024-11-09 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.8000001445179805e-05,6.600000051548705e-05,4323,0.0,0.0
2024-11-10 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.0999998822808266e-05,6.500000017695129e-05,3494,0.0,0.0
2024-11-11 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.999999848427251e-05,6.0999998822808266e-05,6262,0.0,0.0
2024-11-12 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,1646,0.0,0.0
2024-11-13 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,1769,0.0,0.0
2024-11-14 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,1653,0.0,0.0
2024-11-15 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,386,0.0,0.0
2024-11-16 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,1513,0.0,0.0
2024-11-17 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,1891,0.0,0.0
2024-11-18 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,2139,0.0,0.0
2024-11-19 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,2573,0.0,0.0
2024-11-20 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,1355,0.0,0.0
2024-11-21 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,2577,0.0,0.0
2024-11-22 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,319,0.0,0.0
2024-11-23 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,558,0.0,0.0
2024-11-24 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,1923,0.0,0.0
2024-11-25 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,4863,0.0,0.0
2024-11-26 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,570,0.0,0.0
2024-11-27 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.399999983841553e-05,6.600000051548705e-05,2421,0.0,0.0
2024-11-28 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,734,0.0,0.0
2024-11-29 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,1958,0.0,0.0
2024-11-30 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.999999848427251e-05,6.0999998822808266e-05,8178,0.0,0.0
2024-12-01 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,6.0999998822808266e-05,6.399999983841553e-05,11731,0.0,0.0
2024-12-02 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,13241,0.0,0.0
2024-12-03 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,3249,0.0,0.0
2024-12-04 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.0999999075429514e-05,5.700000110664405e-05,26909,0.0,0.0
2024-12-05 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,10789,0.0,0.0
2024-12-06 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,1949,0.0,0.0
2024-12-07 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,4301,0.0,0.0
2024-12-08 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.8000001445179805e-05,2935,0.0,0.0
2024-12-09 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.6000000768108293e-05,5.700000110664405e-05,6177,0.0,0.0
2024-12-10 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,4014,0.0,0.0
2024-12-11 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.500000042957254e-05,6.0999998822808266e-05,5526,0.0,0.0
2024-12-12 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.500000042957254e-05,5.700000110664405e-05,4552,0.0,0.0
2024-12-13 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,1896,0.0,0.0
2024-12-14 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,1698,0.0,0.0
2024-12-15 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,422,0.0,0.0
2024-12-16 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,1795,0.0,0.0
2024-12-17 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,1559,0.0,0.0
2024-12-18 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,4999,0.0,0.0
2024-12-19 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,3935,0.0,0.0
2024-12-20 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,6656,0.0,0.0
2024-12-21 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,519,0.0,0.0
2024-12-22 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,5768,0.0,0.0
2024-12-23 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,91,0.0,0.0
2024-12-24 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,1549,0.0,0.0
2024-12-25 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,354,0.0,0.0
2024-12-26 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,328,0.0,0.0
2024-12-27 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,644,0.0,0.0
2024-12-28 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,710,0.0,0.0
2024-12-29 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,1280,0.0,0.0
2024-12-30 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,47,0.0,0.0
