TIMESTAMP,ICONS_OPEN_PRICE_USD,ICONS_HIGH_PRICE_USD,ICONS_LOW_PRICE_USD,ICONS_CLOSE_PRICE_USD,ICONS_VOLUME_USD,ICONS_DIVIDENDS_USD,ICONS_STOCK_SPLITS_USD
2022-06-29 00:00:00+00:00,0.06854800134897232,0.06875099986791611,0.06434199959039688,0.06434299796819687,2197,0.0,0.0
2022-06-30 00:00:00+00:00,0.06434399634599686,0.06551399827003479,0.06283500045537949,0.06537599861621857,2341,0.0,0.0
2022-07-01 00:00:00+00:00,0.06537800282239914,0.0668250024318695,0.0644029974937439,0.06573999673128128,1632,0.0,0.0
2022-07-02 00:00:00+00:00,0.06574100255966187,0.06904800236225128,0.06310500204563141,0.06842900067567825,2558,0.0,0.0
2022-07-03 00:00:00+00:00,0.06842900067567825,0.0765800029039383,0.06064600124955177,0.06439100205898285,7112,0.0,0.0
2022-07-04 00:00:00+00:00,0.06439100205898285,0.06916800141334534,0.06030400097370148,0.061089999973773956,4879,0.0,0.0
2022-07-05 00:00:00+00:00,0.061089999973773956,0.06599900126457214,0.059078000485897064,0.06593699753284454,2320,0.0,0.0
2022-07-06 00:00:00+00:00,0.0659400001168251,0.0659400001168251,0.06496699899435043,0.06547199934720993,800,0.0,0.0
2022-07-07 00:00:00+00:00,0.06547100096940994,0.06589099764823914,0.06276299804449081,0.06280100345611572,1157,0.0,0.0
2022-07-08 00:00:00+00:00,0.06280200183391571,0.06360899657011032,0.06109900027513504,0.06246599927544594,2593,0.0,0.0
2022-07-09 00:00:00+00:00,0.06247299909591675,0.06587100028991699,0.06215500086545944,0.06578999757766724,9308,0.0,0.0
2022-07-10 00:00:00+00:00,0.06578899919986725,0.06595700234174728,0.05995099991559982,0.06224299967288971,13049,0.0,0.0
2022-07-11 00:00:00+00:00,0.0622359998524189,0.0690080001950264,0.057627998292446136,0.05986100062727928,20472,0.0,0.0
2022-07-12 00:00:00+00:00,0.05980899930000305,0.06473200023174286,0.05888399854302406,0.06356199830770493,30595,0.0,0.0
2022-07-13 00:00:00+00:00,0.06356199830770493,0.09329000115394592,0.057541001588106155,0.06258399784564972,50275,0.0,0.0
2022-07-14 00:00:00+00:00,0.06264100223779678,0.06492099910974503,0.0601469986140728,0.06374499946832657,32265,0.0,0.0
2022-07-15 00:00:00+00:00,0.06374499946832657,0.06508400291204453,0.05952199921011925,0.061268001794815063,28403,0.0,0.0
2022-07-16 00:00:00+00:00,0.06125300005078316,0.06714200228452682,0.059195999056100845,0.05972699820995331,18164,0.0,0.0
2022-07-17 00:00:00+00:00,0.059769000858068466,0.06336099654436111,0.05942799896001816,0.06246599927544594,14930,0.0,0.0
2022-07-18 00:00:00+00:00,0.06256499886512756,0.06977500021457672,0.060832999646663666,0.06377500295639038,31170,0.0,0.0
2022-07-19 00:00:00+00:00,0.06346900016069412,0.0669889971613884,0.06084899976849556,0.06415600329637527,24380,0.0,0.0
2022-07-20 00:00:00+00:00,0.06414899975061417,0.07032400369644165,0.06140400096774101,0.06165499985218048,13387,0.0,0.0
2022-07-21 00:00:00+00:00,0.06165799871087074,0.07896900177001953,0.059592001140117645,0.061184998601675034,27755,0.0,0.0
2022-07-22 00:00:00+00:00,0.061184998601675034,0.0627639964222908,0.06011800095438957,0.06057799980044365,26091,0.0,0.0
2022-07-23 00:00:00+00:00,0.06061699986457825,0.0654740035533905,0.06007000058889389,0.06280200183391571,13788,0.0,0.0
2022-07-24 00:00:00+00:00,0.0625229999423027,0.06496699899435043,0.06140900030732155,0.061758000403642654,14553,0.0,0.0
2022-07-25 00:00:00+00:00,0.06174999848008156,0.06303100287914276,0.05975800007581711,0.0605509988963604,15532,0.0,0.0
2022-07-26 00:00:00+00:00,0.06027499958872795,0.0606670007109642,0.05971299856901169,0.05974400043487549,19582,0.0,0.0
2022-07-27 00:00:00+00:00,0.05977100133895874,0.06567700207233429,0.05921899899840355,0.06458599865436554,25292,0.0,0.0
2022-07-28 00:00:00+00:00,0.06458500027656555,0.06570400297641754,0.05842300131917,0.06052299961447716,27487,0.0,0.0
2022-07-29 00:00:00+00:00,0.0605349987745285,0.06230200082063675,0.05954800173640251,0.06161599978804588,20067,0.0,0.0
2022-07-30 00:00:00+00:00,0.06160899996757507,0.0629820004105568,0.06063700094819069,0.06195399910211563,20857,0.0,0.0
2022-07-31 00:00:00+00:00,0.06195199862122536,0.06300900131464005,0.061420001089572906,0.06289400160312653,12503,0.0,0.0
2022-08-01 00:00:00+00:00,0.06289400160312653,0.06363499909639359,0.06116199865937233,0.061712998896837234,25653,0.0,0.0
2022-08-02 00:00:00+00:00,0.06157299876213074,0.06260500103235245,0.05910100042819977,0.06180400028824806,21883,0.0,0.0
2022-08-03 00:00:00+00:00,0.06180400028824806,0.06335800141096115,0.06092099845409393,0.0616069994866848,17037,0.0,0.0
2022-08-04 00:00:00+00:00,0.0616069994866848,0.06258100271224976,0.06026199832558632,0.06108500063419342,29617,0.0,0.0
2022-08-05 00:00:00+00:00,0.06085599958896637,0.0627330020070076,0.06001000106334686,0.062265001237392426,25636,0.0,0.0
2022-08-06 00:00:00+00:00,0.06227099895477295,0.06235000118613243,0.060350000858306885,0.06100599840283394,13176,0.0,0.0
2022-08-07 00:00:00+00:00,0.06100799888372421,0.061861999332904816,0.05935800075531006,0.06012500077486038,20114,0.0,0.0
2022-08-08 00:00:00+00:00,0.059539999812841415,0.05999499931931496,0.05876300111413002,0.05965900048613548,15620,0.0,0.0
2022-08-09 00:00:00+00:00,0.05966600030660629,0.060787998139858246,0.058809999376535416,0.06059899926185608,22685,0.0,0.0
2022-08-10 00:00:00+00:00,0.060596998780965805,0.062408000230789185,0.059664998203516006,0.06104699894785881,26018,0.0,0.0
2022-08-11 00:00:00+00:00,0.06115499883890152,0.06255099922418594,0.05923999845981598,0.05992899835109711,22679,0.0,0.0
2022-08-12 00:00:00+00:00,0.05952100083231926,0.06250400096178055,0.05942700058221817,0.0607450008392334,18553,0.0,0.0
2022-08-13 00:00:00+00:00,0.06074700132012367,0.06550899893045425,0.0595880001783371,0.06305400282144547,24345,0.0,0.0
2022-08-14 00:00:00+00:00,0.06321500241756439,0.06353799998760223,0.06108900159597397,0.06248699873685837,22223,0.0,0.0
2022-08-15 00:00:00+00:00,0.06249399855732918,0.063510000705719,0.05921100080013275,0.06111900135874748,29452,0.0,0.0
2022-08-16 00:00:00+00:00,0.061097998172044754,0.06195700168609619,0.06038900092244148,0.06149100139737129,18939,0.0,0.0
2022-08-17 00:00:00+00:00,0.061489999294281006,0.062224000692367554,0.060867998749017715,0.061101000756025314,18372,0.0,0.0
2022-08-18 00:00:00+00:00,0.06106099858880043,0.06145799905061722,0.06063000112771988,0.06105399876832962,14800,0.0,0.0
2022-08-19 00:00:00+00:00,0.06105500087141991,0.0616299994289875,0.05961500108242035,0.060235001146793365,23111,0.0,0.0
2022-08-20 00:00:00+00:00,0.06030099838972092,0.06190500035881996,0.059512000530958176,0.06033400073647499,18786,0.0,0.0
2022-08-21 00:00:00+00:00,0.06041700020432472,0.061305999755859375,0.05954800173640251,0.061048999428749084,23346,0.0,0.0
2022-08-22 00:00:00+00:00,0.06104699894785881,0.06104699894785881,0.05819199979305267,0.05897299945354462,26224,0.0,0.0
2022-08-23 00:00:00+00:00,0.05897999927401543,0.06003300100564957,0.0574910007417202,0.059046000242233276,31654,0.0,0.0
2022-08-24 00:00:00+00:00,0.05904499813914299,0.059119999408721924,0.05100899934768677,0.05226000025868416,31767,0.0,0.0
2022-08-25 00:00:00+00:00,0.052397001534700394,0.053415000438690186,0.04794299975037575,0.048454999923706055,30972,0.0,0.0
2022-08-26 00:00:00+00:00,0.04845299944281578,0.0490339994430542,0.04262499883770943,0.042945001274347305,23154,0.0,0.0
2022-08-27 00:00:00+00:00,0.042913999408483505,0.04517199844121933,0.042711999267339706,0.0434890016913414,15300,0.0,0.0
2022-08-28 00:00:00+00:00,0.043547000735998154,0.043547000735998154,0.04163099825382233,0.04185099899768829,20948,0.0,0.0
2022-08-29 00:00:00+00:00,0.041850000619888306,0.04542800039052963,0.041207000613212585,0.04307499900460243,21020,0.0,0.0
2022-08-30 00:00:00+00:00,0.04307600110769272,0.04543500021100044,0.04127399995923042,0.043480001389980316,26724,0.0,0.0
2022-08-31 00:00:00+00:00,0.043613001704216,0.044920001178979874,0.04190399870276451,0.04206699877977371,17150,0.0,0.0
2022-09-01 00:00:00+00:00,0.042066000401973724,0.04255399852991104,0.03996000066399574,0.04230299964547157,8046,0.0,0.0
2022-09-02 00:00:00+00:00,0.04227299988269806,0.04227299988269806,0.03574800118803978,0.04083799943327904,16881,0.0,0.0
2022-09-03 00:00:00+00:00,0.04083799943327904,0.04179900139570236,0.03713100031018257,0.038231998682022095,11810,0.0,0.0
2022-09-04 00:00:00+00:00,0.038231998682022095,0.04122700169682503,0.03674900159239769,0.0375639982521534,11585,0.0,0.0
2022-09-05 00:00:00+00:00,0.0375639982521534,0.05337100103497505,0.03691300004720688,0.04064499959349632,33421,0.0,0.0
2022-09-06 00:00:00+00:00,0.04064499959349632,0.041255999356508255,0.03644900023937225,0.0364530012011528,14267,0.0,0.0
2022-09-07 00:00:00+00:00,0.03645100072026253,0.03838299959897995,0.03382499888539314,0.03651599958539009,8065,0.0,0.0
2022-09-08 00:00:00+00:00,0.03651599958539009,0.036552999168634415,0.03525400161743164,0.03548699989914894,8533,0.0,0.0
2022-09-09 00:00:00+00:00,0.03548699989914894,0.038759998977184296,0.03525000065565109,0.03760400041937828,10375,0.0,0.0
2022-09-10 00:00:00+00:00,0.037641000002622604,0.039386000484228134,0.036736998707056046,0.0371909998357296,8973,0.0,0.0
2022-09-11 00:00:00+00:00,0.0371909998357296,0.03861499950289726,0.03577899932861328,0.035969000309705734,11979,0.0,0.0
2022-09-12 00:00:00+00:00,0.035969000309705734,0.03710699826478958,0.035955000668764114,0.036313001066446304,9547,0.0,0.0
2022-09-13 00:00:00+00:00,0.03631199896335602,0.03652999922633171,0.03606199845671654,0.03612000122666359,15143,0.0,0.0
2022-09-14 00:00:00+00:00,0.036191001534461975,0.03623099997639656,0.03505900129675865,0.03601299971342087,6898,0.0,0.0
2022-09-15 00:00:00+00:00,0.036031000316143036,0.03620100021362305,0.03513399884104729,0.03577300161123276,15391,0.0,0.0
2022-09-16 00:00:00+00:00,0.03577300161123276,0.03803899884223938,0.035284001380205154,0.037289999425411224,14222,0.0,0.0
2022-09-17 00:00:00+00:00,0.03720200061798096,0.03747899830341339,0.0354049988090992,0.035624001175165176,7992,0.0,0.0
2022-09-18 00:00:00+00:00,0.035471998155117035,0.03896300122141838,0.034880999475717545,0.03498699888586998,9415,0.0,0.0
2022-09-19 00:00:00+00:00,0.03498600050806999,0.035381000488996506,0.034929998219013214,0.03501100093126297,10363,0.0,0.0
2022-09-20 00:00:00+00:00,0.035068999975919724,0.035415999591350555,0.034933000802993774,0.035165999084711075,13393,0.0,0.0
2022-09-21 00:00:00+00:00,0.035234998911619186,0.03545600175857544,0.03488299995660782,0.03494200110435486,10914,0.0,0.0
2022-09-22 00:00:00+00:00,0.03490300104022026,0.03495199978351593,0.03481199964880943,0.03494900092482567,9845,0.0,0.0
2022-09-23 00:00:00+00:00,0.034949999302625656,0.034960001707077026,0.034873999655246735,0.03487500175833702,5571,0.0,0.0
2022-09-24 00:00:00+00:00,0.03487500175833702,0.034991998225450516,0.03486600145697594,0.03494099900126457,6019,0.0,0.0
2022-09-25 00:00:00+00:00,0.03494099900126457,0.03494200110435486,0.03461400046944618,0.03483299911022186,12928,0.0,0.0
2022-09-26 00:00:00+00:00,0.034832000732421875,0.03488999977707863,0.034386999905109406,0.034609999507665634,18406,0.0,0.0
2022-09-27 00:00:00+00:00,0.034609999507665634,0.0348070003092289,0.03414500132203102,0.03428500145673752,14229,0.0,0.0
2022-09-28 00:00:00+00:00,0.03433400020003319,0.03488000109791756,0.032972000539302826,0.03434000164270401,15758,0.0,0.0
2022-09-29 00:00:00+00:00,0.03421200066804886,0.03622100129723549,0.0340920016169548,0.03475299850106239,15091,0.0,0.0
2022-09-30 00:00:00+00:00,0.03475299850106239,0.035413000732660294,0.03466400131583214,0.03500699996948242,9568,0.0,0.0
2022-10-01 00:00:00+00:00,0.03494599834084511,0.03525099903345108,0.034942999482154846,0.035041000694036484,12595,0.0,0.0
2022-10-02 00:00:00+00:00,0.035041000694036484,0.03520900011062622,0.0349389985203743,0.034960001707077026,18368,0.0,0.0
2022-10-03 00:00:00+00:00,0.034961000084877014,0.03511999920010567,0.03246700018644333,0.03307599946856499,13357,0.0,0.0
2022-10-04 00:00:00+00:00,0.03307599946856499,0.03484499827027321,0.03285599872469902,0.03308099880814552,17512,0.0,0.0
2022-10-05 00:00:00+00:00,0.033080000430345535,0.033128999173641205,0.03173200041055679,0.032409001141786575,18508,0.0,0.0
2022-10-06 00:00:00+00:00,0.03251500055193901,0.032600998878479004,0.031690001487731934,0.031876999884843826,10293,0.0,0.0
2022-10-07 00:00:00+00:00,0.031876999884843826,0.031877998262643814,0.03145100176334381,0.03155900165438652,12363,0.0,0.0
2022-10-08 00:00:00+00:00,0.03155900165438652,0.03223000094294548,0.03144000098109245,0.03160800039768219,9006,0.0,0.0
2022-10-09 00:00:00+00:00,0.03160800039768219,0.0317469984292984,0.03142299875617027,0.03157399967312813,11639,0.0,0.0
2022-10-10 00:00:00+00:00,0.03157399967312813,0.03161099925637245,0.02964800037443638,0.02995000034570694,15832,0.0,0.0
2022-10-11 00:00:00+00:00,0.030009999871253967,0.030525999143719673,0.02993899956345558,0.03040499985218048,14559,0.0,0.0
2022-10-12 00:00:00+00:00,0.030306000262498856,0.03970399871468544,0.030014999210834503,0.03290100023150444,25022,0.0,0.0
2022-10-13 00:00:00+00:00,0.03290100023150444,0.039087001234292984,0.03247499838471413,0.03723699972033501,17395,0.0,0.0
2022-10-14 00:00:00+00:00,0.03723800182342529,0.03783300146460533,0.03545499965548515,0.037585001438856125,14880,0.0,0.0
2022-10-15 00:00:00+00:00,0.037585001438856125,0.03786600008606911,0.0360260009765625,0.03629399836063385,8817,0.0,0.0
2022-10-16 00:00:00+00:00,0.03629399836063385,0.03637300059199333,0.03466299921274185,0.0356220006942749,18224,0.0,0.0
2022-10-17 00:00:00+00:00,0.0356220006942749,0.03663500025868416,0.03533399850130081,0.036215998232364655,18147,0.0,0.0
2022-10-18 00:00:00+00:00,0.036215998232364655,0.03649299964308739,0.034616000950336456,0.034804001450538635,15867,0.0,0.0
2022-10-19 00:00:00+00:00,0.034804001450538635,0.035592999309301376,0.032944001257419586,0.03348299860954285,7088,0.0,0.0
2022-10-20 00:00:00+00:00,0.03348299860954285,0.033569999039173126,0.03246799856424332,0.0325470007956028,8986,0.0,0.0
2022-10-21 00:00:00+00:00,0.03251799941062927,0.033025000244379044,0.03246200084686279,0.032582998275756836,9566,0.0,0.0
2022-10-22 00:00:00+00:00,0.032582998275756836,0.03284300118684769,0.02887200005352497,0.030919000506401062,9019,0.0,0.0
2022-10-23 00:00:00+00:00,0.030919000506401062,0.03411899879574776,0.030347999185323715,0.03392000123858452,17713,0.0,0.0
2022-10-24 00:00:00+00:00,0.03392000123858452,0.03540400043129921,0.03152700141072273,0.03328999876976013,18558,0.0,0.0
2022-10-25 00:00:00+00:00,0.03328999876976013,0.03335399925708771,0.0320190005004406,0.03213699907064438,18974,0.0,0.0
2022-10-26 00:00:00+00:00,0.032138001173734665,0.03223700076341629,0.03183300048112869,0.032200999557971954,10730,0.0,0.0
2022-10-27 00:00:00+00:00,0.03218900039792061,0.033434998244047165,0.031971000134944916,0.03336299955844879,6431,0.0,0.0
2022-10-28 00:00:00+00:00,0.03336299955844879,0.03450699895620346,0.033240001648664474,0.034442998468875885,6423,0.0,0.0
2022-10-29 00:00:00+00:00,0.034442998468875885,0.03446900099515915,0.0330439992249012,0.03312499821186066,11249,0.0,0.0
2022-10-30 00:00:00+00:00,0.03312800079584122,0.033289000391960144,0.032836999744176865,0.03322799876332283,12566,0.0,0.0
2022-10-31 00:00:00+00:00,0.0332380011677742,0.033303000032901764,0.029620999470353127,0.029867000877857208,15651,0.0,0.0
2022-11-01 00:00:00+00:00,0.029867000877857208,0.03022800013422966,0.029742000624537468,0.030139999464154243,17838,0.0,0.0
2022-11-02 00:00:00+00:00,0.030139999464154243,0.030825000256299973,0.030066000297665596,0.03027999959886074,15786,0.0,0.0
2022-11-03 00:00:00+00:00,0.030309999361634254,0.030716000124812126,0.029961999505758286,0.030062999576330185,10162,0.0,0.0
2022-11-04 00:00:00+00:00,0.030037999153137207,0.03030800074338913,0.029510000720620155,0.029593000188469887,22828,0.0,0.0
2022-11-05 00:00:00+00:00,0.029617000371217728,0.030722999945282936,0.02948700077831745,0.030594000592827797,8126,0.0,0.0
2022-11-06 00:00:00+00:00,0.030594000592827797,0.030793000012636185,0.028907999396324158,0.02897300012409687,7407,0.0,0.0
2022-11-07 00:00:00+00:00,0.028971999883651733,0.029875999316573143,0.02675599977374077,0.029433999210596085,36222,0.0,0.0
2022-11-08 00:00:00+00:00,0.029433999210596085,0.029527999460697174,0.0288309995085001,0.028963999822735786,35286,0.0,0.0
2022-11-09 00:00:00+00:00,0.028963999822735786,0.029159000143408775,0.028402000665664673,0.028508000075817108,25555,0.0,0.0
2022-11-10 00:00:00+00:00,0.028522999957203865,0.028568999841809273,0.025957999750971794,0.026009999215602875,10185,0.0,0.0
2022-11-11 00:00:00+00:00,0.02599100023508072,0.026218000799417496,0.02576499991118908,0.025807000696659088,11097,0.0,0.0
2022-11-12 00:00:00+00:00,0.025834999978542328,0.026955999433994293,0.0253749992698431,0.025675000622868538,5465,0.0,0.0
2022-11-13 00:00:00+00:00,0.025671999901533127,0.025763999670743942,0.023187000304460526,0.024286000058054924,10922,0.0,0.0
2022-11-14 00:00:00+00:00,0.024271000176668167,0.024297000840306282,0.02389400079846382,0.023910999298095703,23101,0.0,0.0
2022-11-15 00:00:00+00:00,0.023907000198960304,0.02400200068950653,0.021351000294089317,0.023426000028848648,27665,0.0,0.0
2022-11-16 00:00:00+00:00,0.023447999730706215,0.024776000529527664,0.02341499924659729,0.024675000458955765,42052,0.0,0.0
2022-11-17 00:00:00+00:00,0.02466999925673008,0.025812000036239624,0.024601999670267105,0.025596000254154205,34226,0.0,0.0
2022-11-18 00:00:00+00:00,0.025684000924229622,0.0258760005235672,0.02453799918293953,0.024822000414133072,41828,0.0,0.0
2022-11-19 00:00:00+00:00,0.024819999933242798,0.03693699836730957,0.02463800087571144,0.03667199984192848,80400,0.0,0.0
2022-11-20 00:00:00+00:00,0.03667199984192848,0.03680500015616417,0.035165999084711075,0.035280998796224594,61985,0.0,0.0
2022-11-21 00:00:00+00:00,0.035204000771045685,0.0352960005402565,0.030796999111771584,0.030841000378131866,49892,0.0,0.0
2022-11-22 00:00:00+00:00,0.03084300085902214,0.030946999788284302,0.02964399941265583,0.029697999358177185,42948,0.0,0.0
2022-11-23 00:00:00+00:00,0.029659999534487724,0.029758000746369362,0.02878599986433983,0.02913299947977066,15794,0.0,0.0
2022-11-24 00:00:00+00:00,0.02911500073969364,0.029416000470519066,0.028710000216960907,0.028811000287532806,11967,0.0,0.0
2022-11-25 00:00:00+00:00,0.028811000287532806,0.028853999450802803,0.028519999235868454,0.02861499972641468,12396,0.0,0.0
2022-11-26 00:00:00+00:00,0.028634000569581985,0.028706999495625496,0.02724199928343296,0.027276000007987022,12680,0.0,0.0
2022-11-27 00:00:00+00:00,0.027256999164819717,0.02928199991583824,0.02681099995970726,0.029222000390291214,15693,0.0,0.0
2022-11-28 00:00:00+00:00,0.029222000390291214,0.05424199998378754,0.02908100001513958,0.05242399871349335,108741,0.0,0.0
2022-11-29 00:00:00+00:00,0.05242599919438362,0.05409799888730049,0.04682299867272377,0.04801199957728386,60745,0.0,0.0
2022-11-30 00:00:00+00:00,0.04801199957728386,0.04813599959015846,0.032347001135349274,0.03505599871277809,49999,0.0,0.0
2022-12-01 00:00:00+00:00,0.03505599871277809,0.036667998880147934,0.03458699956536293,0.03621700033545494,12191,0.0,0.0
2022-12-02 00:00:00+00:00,0.03621400147676468,0.036313001066446304,0.033670999109745026,0.03610699996352196,13988,0.0,0.0
2022-12-03 00:00:00+00:00,0.03610299900174141,0.03611199930310249,0.03473300114274025,0.03502799943089485,10716,0.0,0.0
2022-12-04 00:00:00+00:00,0.03503499925136566,0.03503800183534622,0.03420399874448776,0.03420399874448776,6018,0.0,0.0
2022-12-05 00:00:00+00:00,0.034255001693964005,0.034286998212337494,0.03282500058412552,0.03290199860930443,8739,0.0,0.0
2022-12-06 00:00:00+00:00,0.032903000712394714,0.03579200059175491,0.03233399987220764,0.035002999007701874,19738,0.0,0.0
2022-12-07 00:00:00+00:00,0.035036999732255936,0.03595000132918358,0.03469499945640564,0.034793999046087265,15944,0.0,0.0
2022-12-08 00:00:00+00:00,0.034793999046087265,0.03593900054693222,0.034377001225948334,0.03534799814224243,15461,0.0,0.0
2022-12-09 00:00:00+00:00,0.03534799814224243,0.03554999828338623,0.03510899841785431,0.03511999920010567,4989,0.0,0.0
2022-12-10 00:00:00+00:00,0.03511999920010567,0.04080500081181526,0.027945000678300858,0.03907100111246109,22919,0.0,0.0
2022-12-11 00:00:00+00:00,0.03907100111246109,0.0390859991312027,0.03488299995660782,0.03495199978351593,49280,0.0,0.0
2022-12-12 00:00:00+00:00,0.03495199978351593,0.03505900129675865,0.034033000469207764,0.034049998968839645,13850,0.0,0.0
2022-12-13 00:00:00+00:00,0.03407000005245209,0.035645999014377594,0.034005001187324524,0.03550000116229057,13383,0.0,0.0
2022-12-14 00:00:00+00:00,0.035548001527786255,0.03564000129699707,0.035301998257637024,0.03545600175857544,12327,0.0,0.0
2022-12-15 00:00:00+00:00,0.03545499965548515,0.0354590006172657,0.0347680002450943,0.03485500067472458,12462,0.0,0.0
2022-12-16 00:00:00+00:00,0.03485099971294403,0.03495299816131592,0.03427800163626671,0.03438600152730942,12370,0.0,0.0
2022-12-17 00:00:00+00:00,0.03438499942421913,0.03450499847531319,0.03274000063538551,0.03336799889802933,12257,0.0,0.0
2022-12-18 00:00:00+00:00,0.03336799889802933,0.03400300070643425,0.033006999641656876,0.03371499851346016,12387,0.0,0.0
2022-12-19 00:00:00+00:00,0.03371699899435043,0.03436100110411644,0.02601500041782856,0.033998001366853714,12306,0.0,0.0
2022-12-20 00:00:00+00:00,0.03397800028324127,0.03417599946260452,0.033615998923778534,0.033642999827861786,4776,0.0,0.0
2022-12-21 00:00:00+00:00,0.033642999827861786,0.03402699902653694,0.033535998314619064,0.033939000219106674,7065,0.0,0.0
2022-12-22 00:00:00+00:00,0.033966001123189926,0.03441200032830238,0.02908400073647499,0.029249999672174454,12526,0.0,0.0
2022-12-23 00:00:00+00:00,0.029254000633955002,0.0336650013923645,0.029124999418854713,0.03353799879550934,14176,0.0,0.0
2022-12-24 00:00:00+00:00,0.033532001078128815,0.033757999539375305,0.031015999615192413,0.033750999718904495,14475,0.0,0.0
2022-12-25 00:00:00+00:00,0.033750999718904495,0.0338440015912056,0.033615000545978546,0.033615998923778534,13128,0.0,0.0
2022-12-26 00:00:00+00:00,0.03363100066781044,0.03410499915480614,0.03313300013542175,0.03405499830842018,11138,0.0,0.0
2022-12-27 00:00:00+00:00,0.034049998968839645,0.036400001496076584,0.03339400142431259,0.03627999871969223,14348,0.0,0.0
2022-12-28 00:00:00+00:00,0.03631500154733658,0.03803800046443939,0.03615399822592735,0.03796600177884102,16560,0.0,0.0
2022-12-29 00:00:00+00:00,0.03796600177884102,0.039420001208782196,0.03786800056695938,0.038075000047683716,19871,0.0,0.0
2022-12-30 00:00:00+00:00,0.038075000047683716,0.03813299909234047,0.03757400065660477,0.037776000797748566,14226,0.0,0.0
2022-12-31 00:00:00+00:00,0.037790000438690186,0.03787599876523018,0.03697500005364418,0.037112001329660416,14411,0.0,0.0
2023-01-01 00:00:00+00:00,0.037112001329660416,0.03721499815583229,0.03676300123333931,0.037046998739242554,14647,0.0,0.0
2023-01-02 00:00:00+00:00,0.037046000361442566,0.03819499909877777,0.03592300042510033,0.03803599998354912,16739,0.0,0.0
2023-01-03 00:00:00+00:00,0.03803500160574913,0.039326999336481094,0.03792800009250641,0.039184000343084335,14341,0.0,0.0
2023-01-04 00:00:00+00:00,0.039184000343084335,0.03931700065732002,0.03867100179195404,0.03869599848985672,12454,0.0,0.0
2023-01-05 00:00:00+00:00,0.038715001195669174,0.03874799981713295,0.03717900067567825,0.037199001759290695,11728,0.0,0.0
2023-01-06 00:00:00+00:00,0.037202998995780945,0.03734700009226799,0.037057001143693924,0.037137001752853394,12702,0.0,0.0
2023-01-07 00:00:00+00:00,0.03715899959206581,0.03716899827122688,0.0356220006942749,0.035725001245737076,16514,0.0,0.0
2023-01-08 00:00:00+00:00,0.035714998841285706,0.03851800039410591,0.031175000593066216,0.03776099905371666,20542,0.0,0.0
2023-01-09 00:00:00+00:00,0.037751998752355576,0.03781900182366371,0.03474599868059158,0.03574199974536896,21734,0.0,0.0
2023-01-10 00:00:00+00:00,0.03580600023269653,0.03589500114321709,0.03522400185465813,0.03534499928355217,16608,0.0,0.0
2023-01-11 00:00:00+00:00,0.03534499928355217,0.036348000168800354,0.03521199896931648,0.035555001348257065,15113,0.0,0.0
2023-01-12 00:00:00+00:00,0.0358319990336895,0.03623099997639656,0.03574699908494949,0.035875000059604645,15810,0.0,0.0
2023-01-13 00:00:00+00:00,0.03587599843740463,0.039115000516176224,0.03576600179076195,0.036942001432180405,16977,0.0,0.0
2023-01-14 00:00:00+00:00,0.036945000290870667,0.04099800065159798,0.03683499991893768,0.03792300075292587,19043,0.0,0.0
2023-01-15 00:00:00+00:00,0.03791600093245506,0.037953998893499374,0.03554899990558624,0.037643998861312866,15732,0.0,0.0
2023-01-16 00:00:00+00:00,0.03763300180435181,0.03779599815607071,0.03746600076556206,0.03754099830985069,15323,0.0,0.0
2023-01-17 00:00:00+00:00,0.03754099830985069,0.0376259982585907,0.03619600087404251,0.036956001073122025,17075,0.0,0.0
2023-01-18 00:00:00+00:00,0.03689299896359444,0.037296999245882034,0.036823999136686325,0.03715699911117554,18894,0.0,0.0
2023-01-19 00:00:00+00:00,0.03712200000882149,0.038423001766204834,0.037080999463796616,0.038095999509096146,15400,0.0,0.0
2023-01-20 00:00:00+00:00,0.038152001798152924,0.03853999823331833,0.03744899854063988,0.037477001547813416,17337,0.0,0.0
2023-01-21 00:00:00+00:00,0.03748299926519394,0.03852500021457672,0.03725000098347664,0.038006000220775604,18081,0.0,0.0
2023-01-22 00:00:00+00:00,0.03805600106716156,0.038148000836372375,0.037595998495817184,0.03794100135564804,15303,0.0,0.0
2023-01-23 00:00:00+00:00,0.03795899823307991,0.03810499981045723,0.03756299987435341,0.03771499916911125,15857,0.0,0.0
2023-01-24 00:00:00+00:00,0.037723999470472336,0.03811800107359886,0.03754400089383125,0.03796600177884102,14925,0.0,0.0
2023-01-25 00:00:00+00:00,0.03800399973988533,0.03813600167632103,0.037314001470804214,0.03744500130414963,15433,0.0,0.0
2023-01-26 00:00:00+00:00,0.03742000088095665,0.03772500157356262,0.037310998886823654,0.03746600076556206,12908,0.0,0.0
2023-01-27 00:00:00+00:00,0.03747500106692314,0.037539999932050705,0.03686600178480148,0.03692900016903877,15683,0.0,0.0
2023-01-28 00:00:00+00:00,0.03689799830317497,0.036997001618146896,0.03622499853372574,0.036316998302936554,14615,0.0,0.0
2023-01-29 00:00:00+00:00,0.03631800040602684,0.03700900077819824,0.03405199944972992,0.03410299867391586,17754,0.0,0.0
2023-01-30 00:00:00+00:00,0.034102000296115875,0.03422899916768074,0.033663999289274216,0.03370999917387962,14542,0.0,0.0
