TIMESTAMP,JOLT_OPEN_PRICE_USD,JOLT_HIGH_PRICE_USD,JOLT_LOW_PRICE_USD,JOLT_CLOSE_PRICE_USD,JOLT_VOLUME_USD,JOLT_DIVIDENDS_USD,JOLT_STOCK_SPLITS_USD
2023-07-10 00:00:00+00:00,0.10012499988079071,0.11013200134038925,0.10006999969482422,0.11000499874353409,69,0.0,0.0
2023-07-11 00:00:00+00:00,0.11001300066709518,0.11007499694824219,0.09285199642181396,0.09290800243616104,207,0.0,0.0
2023-07-12 00:00:00+00:00,0.09290900081396103,0.09304799884557724,0.08989399671554565,0.09060300141572952,212,0.0,0.0
2023-07-13 00:00:00+00:00,0.09060200303792953,0.0906430035829544,0.0904259979724884,0.09058800339698792,224,0.0,0.0
2023-07-14 00:00:00+00:00,0.09058800339698792,0.09061899781227112,0.09047800302505493,0.09057000279426575,224,0.0,0.0
2023-07-15 00:00:00+00:00,0.09056799858808517,0.09060099720954895,0.09049899876117706,0.09053099900484085,224,0.0,0.0
2023-07-16 00:00:00+00:00,0.09052599966526031,0.09055300056934357,0.08757399767637253,0.08765900135040283,7,0.0,0.0
2023-07-17 00:00:00+00:00,0.08765999972820282,0.08768299967050552,0.08755700290203094,0.08762200176715851,7,0.0,0.0
2023-07-18 00:00:00+00:00,0.08761899918317795,0.0876619964838028,0.08755800127983093,0.08762600272893906,7,0.0,0.0
2023-07-19 00:00:00+00:00,0.0876230001449585,0.08765199780464172,0.08755200356245041,0.08760999888181686,7,0.0,0.0
2023-07-20 00:00:00+00:00,0.08761300146579742,0.08765300363302231,0.0875139981508255,0.08760800212621689,7,0.0,0.0
2023-07-21 00:00:00+00:00,0.08760800212621689,0.09164699912071228,0.08758500218391418,0.0916220024228096,198,0.0,0.0
2023-07-22 00:00:00+00:00,0.09162300080060959,0.09166800230741501,0.09158399701118469,0.09160500019788742,198,0.0,0.0
2023-07-23 00:00:00+00:00,0.0916069969534874,0.09166199713945389,0.0915680006146431,0.09160500019788742,198,0.0,0.0
2023-07-24 00:00:00+00:00,0.09159799665212631,0.10984800010919571,0.08745499700307846,0.08749700337648392,117,0.0,0.0
2023-07-25 00:00:00+00:00,0.0874980017542839,0.08754099905490875,0.08745899796485901,0.08748500049114227,117,0.0,0.0
2023-07-26 00:00:00+00:00,0.08748800307512283,0.08756999671459198,0.08745899796485901,0.08749400079250336,117,0.0,0.0
2023-07-27 00:00:00+00:00,0.08749300241470337,0.08994399756193161,0.08748000115156174,0.08988700062036514,89,0.0,0.0
2023-07-28 00:00:00+00:00,0.0898820012807846,0.08994899690151215,0.0898519977927208,0.08992800116539001,89,0.0,0.0
2023-07-29 00:00:00+00:00,0.08992400020360947,0.08994899690151215,0.08987999707460403,0.08990699797868729,89,0.0,0.0
2023-07-30 00:00:00+00:00,0.08990799635648727,0.0899529978632927,0.08987399935722351,0.08989100158214569,89,0.0,0.0
2023-07-31 00:00:00+00:00,0.08988799899816513,0.09902799874544144,0.08986800163984299,0.09900099784135818,186,0.0,0.0
2023-08-01 00:00:00+00:00,0.09900300204753876,0.10175000131130219,0.09890799969434738,0.10159499943256378,295,0.0,0.0
2023-08-02 00:00:00+00:00,0.10158900171518326,0.10160800069570541,0.10144399851560593,0.10154300183057785,295,0.0,0.0
2023-08-03 00:00:00+00:00,0.10154800117015839,0.10157199949026108,0.10145000368356705,0.10153999924659729,295,0.0,0.0
2023-08-04 00:00:00+00:00,0.10153699666261673,0.10157400369644165,0.1012289971113205,0.10145799815654755,295,0.0,0.0
2023-08-05 00:00:00+00:00,0.10145899653434753,0.10151900351047516,0.10142900049686432,0.10150100290775299,295,0.0,0.0
2023-08-06 00:00:00+00:00,0.10150200128555298,0.10152799636125565,0.10141900181770325,0.10142800211906433,295,0.0,0.0
2023-08-07 00:00:00+00:00,0.10142900049686432,0.10143300145864487,0.08744200319051743,0.09479299932718277,288,0.0,0.0
2023-08-08 00:00:00+00:00,0.09478999674320221,0.10848599672317505,0.0947830006480217,0.10834900289773941,152,0.0,0.0
2023-08-09 00:00:00+00:00,0.10835199803113937,0.10842899978160858,0.10826200246810913,0.1083260029554367,152,0.0,0.0
2023-08-10 00:00:00+00:00,0.10833100229501724,0.11593999713659286,0.1082800030708313,0.11588999629020691,205,0.0,0.0
2023-08-11 00:00:00+00:00,0.11588899791240692,0.11595100164413452,0.1158130019903183,0.11589299887418747,205,0.0,0.0
2023-08-12 00:00:00+00:00,0.11589200049638748,0.1159759983420372,0.11588799953460693,0.11594200134277344,205,0.0,0.0
2023-08-13 00:00:00+00:00,0.11594100296497345,0.11597499996423721,0.11589399725198746,0.11591300368309021,205,0.0,0.0
2023-08-14 00:00:00+00:00,0.1159140020608902,0.11593200266361237,0.11580300331115723,0.11591900140047073,205,0.0,0.0
2023-08-15 00:00:00+00:00,0.11592099815607071,0.11592099815607071,0.11580800265073776,0.11587700247764587,205,0.0,0.0
2023-08-16 00:00:00+00:00,0.11587700247764587,0.11593200266361237,0.09076499938964844,0.09079600125551224,16,0.0,0.0
2023-08-17 00:00:00+00:00,0.09079500287771225,0.0913420021533966,0.08739399909973145,0.09091799706220627,117,0.0,0.0
2023-08-18 00:00:00+00:00,0.09091199934482574,0.09099400043487549,0.09079299867153168,0.09088499844074249,117,0.0,0.0
2023-08-19 00:00:00+00:00,0.09088700264692307,0.09094200283288956,0.09084700047969818,0.09088499844074249,117,0.0,0.0
2023-08-20 00:00:00+00:00,0.09088599681854248,0.09092500060796738,0.0869780033826828,0.08700700104236603,89,0.0,0.0
2023-08-21 00:00:00+00:00,0.0870010033249855,0.0875530019402504,0.08696799725294113,0.08748599886894226,292,0.0,0.0
2023-08-22 00:00:00+00:00,0.08748999983072281,0.0875290036201477,0.08733300119638443,0.08745399862527847,292,0.0,0.0
2023-08-23 00:00:00+00:00,0.08745899796485901,0.08753599971532822,0.08743099868297577,0.08750399947166443,292,0.0,0.0
2023-08-24 00:00:00+00:00,0.08750200271606445,0.08757700026035309,0.08743000030517578,0.08745399862527847,292,0.0,0.0
2023-08-25 00:00:00+00:00,0.0874520018696785,0.08754199743270874,0.08742000162601471,0.08745899796485901,292,0.0,0.0
2023-08-26 00:00:00+00:00,0.08745899796485901,0.08750099688768387,0.08743699640035629,0.08746899664402008,292,0.0,0.0
2023-08-27 00:00:00+00:00,0.0874669998884201,0.08750399947166443,0.08744999766349792,0.08746899664402008,292,0.0,0.0
2023-08-28 00:00:00+00:00,0.08747000247240067,0.08750300109386444,0.08742000162601471,0.08744899928569794,292,0.0,0.0
2023-08-29 00:00:00+00:00,0.08744700253009796,0.08764699846506119,0.08742699772119522,0.0875139981508255,292,0.0,0.0
2023-08-30 00:00:00+00:00,0.08750800043344498,0.08756700158119202,0.08742599934339523,0.08751700073480606,292,0.0,0.0
2023-08-31 00:00:00+00:00,0.08751600235700607,0.0875220000743866,0.08583799749612808,0.08587600290775299,200,0.0,0.0
2023-09-01 00:00:00+00:00,0.08587700128555298,0.0859379991889,0.08581499755382538,0.08587899804115295,200,0.0,0.0
2023-09-02 00:00:00+00:00,0.08587999641895294,0.08595400303602219,0.08585400134325027,0.0859140008687973,200,0.0,0.0
2023-09-03 00:00:00+00:00,0.08591499924659729,0.08596300333738327,0.08585400134325027,0.0859059989452362,200,0.0,0.0
2023-09-04 00:00:00+00:00,0.08590500056743622,0.08591099828481674,0.0799809992313385,0.0815730020403862,340,0.0,0.0
2023-09-05 00:00:00+00:00,0.08157400041818619,0.0816039964556694,0.08152099698781967,0.08157400041818619,340,0.0,0.0
2023-09-06 00:00:00+00:00,0.08157599717378616,0.08163399994373322,0.08150900155305862,0.08156900107860565,340,0.0,0.0
2023-09-07 00:00:00+00:00,0.08157099783420563,0.0815809965133667,0.07795199751853943,0.07947999984025955,397,0.0,0.0
2023-09-08 00:00:00+00:00,0.07948300242424011,0.07954800128936768,0.07941800355911255,0.0794840008020401,397,0.0,0.0
2023-09-09 00:00:00+00:00,0.0794840008020401,0.07952699810266495,0.07946400344371796,0.07948199659585953,397,0.0,0.0
2023-09-10 00:00:00+00:00,0.07948499917984009,0.1080079972743988,0.07947500050067902,0.09206400066614151,186,0.0,0.0
2023-09-11 00:00:00+00:00,0.09206400066614151,0.09220100194215775,0.0919099971652031,0.0920730009675026,186,0.0,0.0
2023-09-12 00:00:00+00:00,0.0920730009675026,0.09223199635744095,0.09195300191640854,0.09211699664592743,186,0.0,0.0
2023-09-13 00:00:00+00:00,0.09212300181388855,0.10540600121021271,0.07602299749851227,0.07602400332689285,10149,0.0,0.0
2023-09-14 00:00:00+00:00,0.07602400332689285,0.0957069993019104,0.07510499656200409,0.09562399983406067,4117,0.0,0.0
2023-09-15 00:00:00+00:00,0.0956220030784607,0.16004399955272675,0.0751120001077652,0.08152700215578079,40422,0.0,0.0
2023-09-16 00:00:00+00:00,0.08152399957180023,0.08237600326538086,0.08149100095033646,0.08233500272035599,24220,0.0,0.0
2023-09-17 00:00:00+00:00,0.0823339968919754,0.08266700059175491,0.08230800181627274,0.08262799680233002,221,0.0,0.0
2023-09-18 00:00:00+00:00,0.0826290026307106,0.08437299728393555,0.08000099658966064,0.08431799709796906,112,0.0,0.0
2023-09-19 00:00:00+00:00,0.08431900292634964,0.08444300293922424,0.08001299947500229,0.08333499729633331,36680,0.0,0.0
2023-09-20 00:00:00+00:00,0.08333499729633331,0.08394700288772583,0.08010800182819366,0.08181799948215485,34328,0.0,0.0
2023-09-21 00:00:00+00:00,0.08181600272655487,0.08183199912309647,0.07986699789762497,0.07990100234746933,21,0.0,0.0
2023-09-22 00:00:00+00:00,0.07990100234746933,0.07993599772453308,0.07987900078296661,0.07991699874401093,21,0.0,0.0
2023-09-23 00:00:00+00:00,0.07991299778223038,0.07993900030851364,0.07989100366830826,0.07991500198841095,21,0.0,0.0
2023-09-24 00:00:00+00:00,0.07991400361061096,0.07994899898767471,0.07985500246286392,0.07990100234746933,21,0.0,0.0
2023-09-25 00:00:00+00:00,0.07990200072526932,0.07995899766683578,0.07986000180244446,0.07988099753856659,21,0.0,0.0
2023-09-26 00:00:00+00:00,0.07987900078296661,0.07990799844264984,0.0763539969921112,0.07637099921703339,14521,0.0,0.0
2023-09-27 00:00:00+00:00,0.07636900246143341,0.07639099657535553,0.07582700252532959,0.07595899701118469,43338,0.0,0.0
2023-09-28 00:00:00+00:00,0.07595700025558472,0.07606799900531769,0.07592900097370148,0.0760049968957901,43363,0.0,0.0
2023-09-29 00:00:00+00:00,0.07600700110197067,0.07640700042247772,0.07509999722242355,0.07581300288438797,5082,0.0,0.0
2023-09-30 00:00:00+00:00,0.07581400126218796,0.07585400342941284,0.07578899711370468,0.07582200318574905,5083,0.0,0.0
2023-10-01 00:00:00+00:00,0.07581999897956848,0.076323002576828,0.07577399909496307,0.07580699771642685,5080,0.0,0.0
2023-10-02 00:00:00+00:00,0.07580199837684631,0.07646600157022476,0.06632299721240997,0.07542700320482254,15129,0.0,0.0
2023-10-03 00:00:00+00:00,0.07542199641466141,0.07642100006341934,0.07388599961996078,0.07420600205659866,18338,0.0,0.0
2023-10-04 00:00:00+00:00,0.07420399785041809,0.07491400092840195,0.06625799834728241,0.07443100214004517,13198,0.0,0.0
2023-10-05 00:00:00+00:00,0.07443299889564514,0.07494600117206573,0.07390099763870239,0.07479800283908844,15339,0.0,0.0
2023-10-06 00:00:00+00:00,0.07479999959468842,0.07494500279426575,0.07390300184488297,0.07433599978685379,18708,0.0,0.0
2023-10-07 00:00:00+00:00,0.07433799654245377,0.0749569982290268,0.07392600178718567,0.07434000074863434,18604,0.0,0.0
2023-10-08 00:00:00+00:00,0.07434199750423431,0.07684200257062912,0.07393299788236618,0.0764470025897026,18507,0.0,0.0
2023-10-09 00:00:00+00:00,0.0764470025897026,0.0815420001745224,0.06732899695634842,0.07890500128269196,18276,0.0,0.0
2023-10-10 00:00:00+00:00,0.07890299707651138,0.08053400367498398,0.0787070021033287,0.08001500368118286,17262,0.0,0.0
2023-10-11 00:00:00+00:00,0.08001299947500229,0.0805329978466034,0.07119700312614441,0.07589299976825714,16816,0.0,0.0
2023-10-12 00:00:00+00:00,0.0758880004286766,0.07697799801826477,0.024594999849796295,0.0640840008854866,13323,0.0,0.0
2023-10-13 00:00:00+00:00,0.06408199667930603,0.06448300182819366,0.03988900035619736,0.05180700123310089,9791,0.0,0.0
2023-10-14 00:00:00+00:00,0.05180700123310089,0.05301100015640259,0.034203000366687775,0.044704001396894455,8065,0.0,0.0
2023-10-15 00:00:00+00:00,0.04470499977469444,0.048218000680208206,0.04319300130009651,0.04471199959516525,2634,0.0,0.0
2023-10-16 00:00:00+00:00,0.04471300169825554,0.06275100260972977,0.03401000052690506,0.0593390017747879,10204,0.0,0.0
2023-10-17 00:00:00+00:00,0.05933599919080734,0.0600380003452301,0.04601699858903885,0.056922998279333115,13427,0.0,0.0
2023-10-18 00:00:00+00:00,0.056922998279333115,0.05883299931883812,0.04440600052475929,0.056419000029563904,2687,0.0,0.0
2023-10-19 00:00:00+00:00,0.056419000029563904,0.056425999850034714,0.04580700024962425,0.05062999948859215,9790,0.0,0.0
2023-10-20 00:00:00+00:00,0.050631001591682434,0.050641000270843506,0.025210000574588776,0.02521600015461445,4524,0.0,0.0
2023-10-21 00:00:00+00:00,0.025213999673724174,0.03782200068235397,0.025213999673724174,0.027111999690532684,109,0.0,0.0
2023-10-22 00:00:00+00:00,0.027110999450087547,0.038322001695632935,0.02710000053048134,0.03831600025296211,2222,0.0,0.0
2023-10-23 00:00:00+00:00,0.03802400082349777,0.05965900048613548,0.037992000579833984,0.05573200061917305,2050,0.0,0.0
2023-10-24 00:00:00+00:00,0.05573900043964386,0.05574199929833412,0.04430599883198738,0.04850900173187256,18640,0.0,0.0
2023-10-25 00:00:00+00:00,0.048510000109672546,0.04862400144338608,0.0481950007379055,0.048319000750780106,17194,0.0,0.0
2023-10-26 00:00:00+00:00,0.048319000750780106,0.04833099991083145,0.048190999776124954,0.048207998275756836,17146,0.0,0.0
2023-10-27 00:00:00+00:00,0.04820699989795685,0.048510998487472534,0.04640699923038483,0.04711800068616867,16958,0.0,0.0
2023-10-28 00:00:00+00:00,0.04711800068616867,0.06002900004386902,0.047005001455545425,0.050811998546123505,18754,0.0,0.0
2023-10-29 00:00:00+00:00,0.05081300064921379,0.050916001200675964,0.050002001225948334,0.05002100020647049,15608,0.0,0.0
2023-10-30 00:00:00+00:00,0.05002199858427048,0.0500359982252121,0.044516000896692276,0.049208998680114746,9222,0.0,0.0
2023-10-31 00:00:00+00:00,0.04920699819922447,0.04927999898791313,0.046220000833272934,0.048774998635053635,2156,0.0,0.0
2023-11-01 00:00:00+00:00,0.04877299815416336,0.05069199949502945,0.04877299815416336,0.05063299834728241,2813,0.0,0.0
2023-11-02 00:00:00+00:00,0.05063299834728241,0.05067899823188782,0.05026400089263916,0.05041399970650673,21319,0.0,0.0
2023-11-03 00:00:00+00:00,0.05041300132870674,0.05045200139284134,0.05028900131583214,0.050342001020908356,21386,0.0,0.0
2023-11-04 00:00:00+00:00,0.05034400150179863,0.050946999341249466,0.04142000153660774,0.05065799877047539,22228,0.0,0.0
2023-11-05 00:00:00+00:00,0.05067399889230728,0.05233899876475334,0.050498999655246735,0.05207600072026253,21021,0.0,0.0
2023-11-06 00:00:00+00:00,0.05205899849534035,0.05442599952220917,0.0448249988257885,0.05432000011205673,16001,0.0,0.0
2023-11-07 00:00:00+00:00,0.05431399866938591,0.05445199832320213,0.05149500072002411,0.05230399966239929,19302,0.0,0.0
2023-11-08 00:00:00+00:00,0.05230800062417984,0.05260799825191498,0.0519150011241436,0.052404001355171204,16500,0.0,0.0
2023-11-09 00:00:00+00:00,0.052338000386953354,0.054131001234054565,0.05154699832201004,0.053286999464035034,19482,0.0,0.0
2023-11-10 00:00:00+00:00,0.053286001086235046,0.054611001163721085,0.05297200009226799,0.05381099879741669,19396,0.0,0.0
2023-11-11 00:00:00+00:00,0.05381200090050697,0.05414099991321564,0.04872199892997742,0.053185999393463135,20101,0.0,0.0
2023-11-12 00:00:00+00:00,0.05317400023341179,0.05325699970126152,0.051961999386548996,0.05246900022029877,13526,0.0,0.0
2023-11-13 00:00:00+00:00,0.05247100070118904,0.05324599891901016,0.04932500049471855,0.0514179989695549,9129,0.0,0.0
2023-11-14 00:00:00+00:00,0.05142299830913544,0.051722001284360886,0.04841500148177147,0.049118999391794205,5882,0.0,0.0
2023-11-15 00:00:00+00:00,0.04911800101399422,0.05601600185036659,0.03920400142669678,0.053560998290777206,12967,0.0,0.0
2023-11-16 00:00:00+00:00,0.0535460002720356,0.06100999936461449,0.05091800168156624,0.057555001229047775,15494,0.0,0.0
2023-11-17 00:00:00+00:00,0.05755100026726723,0.05949699878692627,0.05680700019001961,0.05822199955582619,16362,0.0,0.0
2023-11-18 00:00:00+00:00,0.05825800076127052,0.05844299867749214,0.0525129996240139,0.05805499851703644,15039,0.0,0.0
2023-11-19 00:00:00+00:00,0.05805699899792671,0.05938899889588356,0.05764099955558777,0.05858999863266945,15631,0.0,0.0
2023-11-20 00:00:00+00:00,0.058584000915288925,0.06295700371265411,0.05831899866461754,0.06171499937772751,20654,0.0,0.0
2023-11-21 00:00:00+00:00,0.061709001660346985,0.06506200134754181,0.053598999977111816,0.053971998393535614,17569,0.0,0.0
2023-11-22 00:00:00+00:00,0.05392099916934967,0.0581279993057251,0.05378900095820427,0.056630998849868774,11197,0.0,0.0
2023-11-23 00:00:00+00:00,0.056627001613378525,0.0574829988181591,0.05604799836874008,0.05679500102996826,15738,0.0,0.0
2023-11-24 00:00:00+00:00,0.05678299814462662,0.057443998754024506,0.056046001613140106,0.0565669983625412,17813,0.0,0.0
2023-11-25 00:00:00+00:00,0.056554000824689865,0.056836001574993134,0.05383199825882912,0.0561010017991066,15815,0.0,0.0
2023-11-26 00:00:00+00:00,0.056120000779628754,0.0567919984459877,0.055532000958919525,0.05626999959349632,16328,0.0,0.0
2023-11-27 00:00:00+00:00,0.056244999170303345,0.05646900087594986,0.053196001797914505,0.05512399971485138,10120,0.0,0.0
2023-11-28 00:00:00+00:00,0.05512399971485138,0.05554400011897087,0.05310700088739395,0.05522099882364273,13441,0.0,0.0
2023-11-29 00:00:00+00:00,0.05522000044584274,0.05591600015759468,0.054026998579502106,0.05422599986195564,45932,0.0,0.0
2023-11-30 00:00:00+00:00,0.05423500016331673,0.055160000920295715,0.05394100025296211,0.054308000952005386,43835,0.0,0.0
2023-12-01 00:00:00+00:00,0.05431399866938591,0.055716998875141144,0.050808001309633255,0.054315000772476196,41206,0.0,0.0
2023-12-02 00:00:00+00:00,0.05431700125336647,0.055435001850128174,0.05251900106668472,0.054524000734090805,31969,0.0,0.0
2023-12-03 00:00:00+00:00,0.05452499911189079,0.0552619993686676,0.05360500141978264,0.05402899906039238,21339,0.0,0.0
2023-12-04 00:00:00+00:00,0.054023001343011856,0.05601600185036659,0.05150400102138519,0.05509499832987785,41023,0.0,0.0
2023-12-05 00:00:00+00:00,0.055093999952077866,0.05610999837517738,0.05168699845671654,0.05565899983048439,36976,0.0,0.0
2023-12-06 00:00:00+00:00,0.05566500127315521,0.0558059997856617,0.0521089993417263,0.054802000522613525,36346,0.0,0.0
2023-12-07 00:00:00+00:00,0.054806001484394073,0.05589599907398224,0.054269999265670776,0.05521700158715248,41131,0.0,0.0
2023-12-08 00:00:00+00:00,0.05519900098443031,0.05683799833059311,0.05480999872088432,0.05681400001049042,36938,0.0,0.0
2023-12-09 00:00:00+00:00,0.05681400001049042,0.05821999907493591,0.056807998567819595,0.057923998683691025,27551,0.0,0.0
2023-12-10 00:00:00+00:00,0.05792300030589104,0.05793200060725212,0.054917000234127045,0.05720699951052666,38545,0.0,0.0
2023-12-11 00:00:00+00:00,0.05720699951052666,0.058538999408483505,0.05340300127863884,0.05835700035095215,46181,0.0,0.0
2023-12-12 00:00:00+00:00,0.05836300179362297,0.06277299672365189,0.05836300179362297,0.06017899885773659,40692,0.0,0.0
2023-12-13 00:00:00+00:00,0.06005600094795227,0.06191899999976158,0.05792099982500076,0.060718998312950134,38236,0.0,0.0
2023-12-14 00:00:00+00:00,0.06071700155735016,0.062449000775814056,0.05872099846601486,0.06231800094246864,42992,0.0,0.0
2023-12-15 00:00:00+00:00,0.06232500076293945,0.0723399966955185,0.060940999537706375,0.07155899703502655,55335,0.0,0.0
2023-12-16 00:00:00+00:00,0.07156000286340714,0.09984099864959717,0.07105900347232819,0.08261600136756897,57848,0.0,0.0
2023-12-17 00:00:00+00:00,0.08263300359249115,0.15801000595092773,0.08204499632120132,0.15801000595092773,42729,0.0,0.0
2023-12-18 00:00:00+00:00,0.15788300335407257,0.16338099539279938,0.1577569991350174,0.16329699754714966,316,0.0,0.0
2023-12-19 00:00:00+00:00,0.1632860004901886,0.19769099354743958,0.1044280007481575,0.1702519953250885,40611,0.0,0.0
2023-12-20 00:00:00+00:00,0.17026600241661072,0.43063899874687195,0.17026600241661072,0.4283420145511627,73557,0.0,0.0
2023-12-21 00:00:00+00:00,0.42855098843574524,0.5253450274467468,0.3760330080986023,0.5026670098304749,79820,0.0,0.0
2023-12-22 00:00:00+00:00,0.5029039978981018,0.5727949738502502,0.45656999945640564,0.45656999945640564,85038,0.0,0.0
2023-12-23 00:00:00+00:00,0.45656299591064453,0.5322200059890747,0.4388140141963959,0.5161259770393372,86722,0.0,0.0
2023-12-24 00:00:00+00:00,0.5158339738845825,0.5184569954872131,0.4764319956302643,0.4992719888687134,76283,0.0,0.0
2023-12-25 00:00:00+00:00,0.49888700246810913,0.6609929800033569,0.4797079861164093,0.5398569703102112,88958,0.0,0.0
2023-12-26 00:00:00+00:00,0.5399870276451111,0.5528119802474976,0.4771049916744232,0.5374159812927246,84087,0.0,0.0
2023-12-27 00:00:00+00:00,0.5375199913978577,0.6106439828872681,0.46620601415634155,0.5208969712257385,92296,0.0,0.0
2023-12-28 00:00:00+00:00,0.521577000617981,0.6516219973564148,0.359824001789093,0.4501059949398041,54661,0.0,0.0
2023-12-29 00:00:00+00:00,0.450082004070282,0.453031986951828,0.3872460126876831,0.4200330078601837,63538,0.0,0.0
2023-12-30 00:00:00+00:00,0.42004498839378357,0.42020899057388306,0.31454798579216003,0.3354620039463043,52845,0.0,0.0
2023-12-31 00:00:00+00:00,0.33543598651885986,0.39957600831985474,0.33538100123405457,0.36864998936653137,59512,0.0,0.0
2024-01-01 00:00:00+00:00,0.36839500069618225,0.3696509897708893,0.3029560148715973,0.31676098704338074,52128,0.0,0.0
2024-01-02 00:00:00+00:00,0.3167639970779419,0.37641599774360657,0.2936359941959381,0.29446500539779663,37912,0.0,0.0
2024-01-03 00:00:00+00:00,0.29446500539779663,0.29877498745918274,0.2529360055923462,0.2529810070991516,39849,0.0,0.0
2024-01-04 00:00:00+00:00,0.2529810070991516,0.3191179931163788,0.2526170015335083,0.29602399468421936,47835,0.0,0.0
2024-01-05 00:00:00+00:00,0.29602399468421936,0.3046939969062805,0.2903299927711487,0.297993004322052,20936,0.0,0.0
2024-01-06 00:00:00+00:00,0.297993004322052,0.3272779881954193,0.29221099615097046,0.29221099615097046,3131,0.0,0.0
2024-01-07 00:00:00+00:00,0.29221099615097046,0.3644919991493225,0.29010799527168274,0.3267959952354431,49568,0.0,0.0
2024-01-08 00:00:00+00:00,0.3267959952354431,0.3267959952354431,0.29978200793266296,0.3029719889163971,46057,0.0,0.0
2024-01-09 00:00:00+00:00,0.3029719889163971,0.3104360103607178,0.28986600041389465,0.29158100485801697,43698,0.0,0.0
2024-01-10 00:00:00+00:00,0.29158100485801697,0.3303129971027374,0.26861900091171265,0.29589301347732544,47816,0.0,0.0
2024-01-11 00:00:00+00:00,0.29589301347732544,0.30668601393699646,0.26672598719596863,0.28391900658607483,41301,0.0,0.0
2024-01-12 00:00:00+00:00,0.28391900658607483,0.2904120087623596,0.27428799867630005,0.27896299958229065,42674,0.0,0.0
2024-01-13 00:00:00+00:00,0.27896299958229065,0.2793779969215393,0.27702099084854126,0.2772639989852905,41369,0.0,0.0
2024-01-14 00:00:00+00:00,0.2772639989852905,0.28245601058006287,0.27474701404571533,0.2760230004787445,40511,0.0,0.0
2024-01-15 00:00:00+00:00,0.2760230004787445,0.2791079878807068,0.24850399792194366,0.25124499201774597,37154,0.0,0.0
2024-01-16 00:00:00+00:00,0.25124499201774597,0.30353298783302307,0.2509239912033081,0.2577959895133972,28461,0.0,0.0
2024-01-17 00:00:00+00:00,0.2577959895133972,0.2932699918746948,0.2577820122241974,0.2651999890804291,40207,0.0,0.0
2024-01-18 00:00:00+00:00,0.2651999890804291,0.4815639853477478,0.26503199338912964,0.44459399580955505,71405,0.0,0.0
2024-01-19 00:00:00+00:00,0.44459399580955505,0.7428060173988342,0.3888620138168335,0.66879802942276,122968,0.0,0.0
2024-01-20 00:00:00+00:00,0.66879802942276,0.6730809807777405,0.5337690114974976,0.5339279770851135,84444,0.0,0.0
2024-01-21 00:00:00+00:00,0.5339279770851135,0.5339609980583191,0.4608280062675476,0.46282199025154114,69484,0.0,0.0
2024-01-22 00:00:00+00:00,0.46282199025154114,0.46358999609947205,0.41658100485801697,0.4183200001716614,63080,0.0,0.0
2024-01-23 00:00:00+00:00,0.4183200001716614,0.4201120138168335,0.4170350134372711,0.41843101382255554,63856,0.0,0.0
2024-01-24 00:00:00+00:00,0.41843101382255554,0.41843101382255554,0.3925110101699829,0.3937999904155731,53519,0.0,0.0
2024-01-25 00:00:00+00:00,0.3937999904155731,0.400750994682312,0.3925510048866272,0.3971540033817291,60300,0.0,0.0
2024-01-26 00:00:00+00:00,0.3971540033817291,0.40204501152038574,0.3955270051956177,0.3960709869861603,57200,0.0,0.0
2024-01-27 00:00:00+00:00,0.3960709869861603,0.40218499302864075,0.3954629898071289,0.39849698543548584,60161,0.0,0.0
2024-01-28 00:00:00+00:00,0.39849698543548584,0.4040350019931793,0.3980430066585541,0.400287002325058,60163,0.0,0.0
2024-01-29 00:00:00+00:00,0.400287002325058,0.4171369969844818,0.39983001351356506,0.4158940017223358,62760,0.0,0.0
2024-01-30 00:00:00+00:00,0.4158940017223358,0.4169459939002991,0.41410601139068604,0.41452500224113464,62314,0.0,0.0
2024-01-31 00:00:00+00:00,0.41452500224113464,0.4145359992980957,0.3877969980239868,0.3878520131111145,35322,0.0,0.0
2024-02-01 00:00:00+00:00,0.3878520131111145,0.3880549967288971,0.3418860137462616,0.35655999183654785,36360,0.0,0.0
2024-02-02 00:00:00+00:00,0.35655999183654785,0.3565770089626312,0.35455000400543213,0.35467201471328735,52698,0.0,0.0
2024-02-03 00:00:00+00:00,0.35467201471328735,0.35686299204826355,0.3437289893627167,0.3502269983291626,47369,0.0,0.0
2024-02-04 00:00:00+00:00,0.3502269983291626,0.3534550070762634,0.35020700097084045,0.3509570062160492,52395,0.0,0.0
2024-02-05 00:00:00+00:00,0.3509570062160492,0.3533659875392914,0.3498390018939972,0.35126999020576477,52237,0.0,0.0
2024-02-06 00:00:00+00:00,0.35126999020576477,0.3589630126953125,0.35013800859451294,0.35085099935531616,53264,0.0,0.0
2024-02-07 00:00:00+00:00,0.35085099935531616,0.3586460053920746,0.3501479923725128,0.35688599944114685,54064,0.0,0.0
2024-02-08 00:00:00+00:00,0.35688599944114685,0.4085020124912262,0.3533329963684082,0.3895770013332367,60979,0.0,0.0
2024-02-09 00:00:00+00:00,0.3895770013332367,0.411204993724823,0.3854910135269165,0.40209999680519104,62472,0.0,0.0
2024-02-10 00:00:00+00:00,0.40209999680519104,0.4525029957294464,0.40209999680519104,0.4295690059661865,68090,0.0,0.0
2024-02-11 00:00:00+00:00,0.4295690059661865,0.4301230013370514,0.42258501052856445,0.42462998628616333,49950,0.0,0.0
2024-02-12 00:00:00+00:00,0.42462998628616333,0.42733100056648254,0.4038420021533966,0.41029098629951477,56992,0.0,0.0
