TIMESTAMP,CVT_OPEN_PRICE_USD,CVT_HIGH_PRICE_USD,CVT_LOW_PRICE_USD,CVT_CLOSE_PRICE_USD,CVT_VOLUME_USD,CVT_DIVIDENDS_USD,CVT_STOCK_SPLITS_USD
2021-12-27 00:00:00+00:00,0.005543000064790249,0.006020000204443932,0.0054270001128315926,0.005497999954968691,156278,0.0,0.0
2021-12-28 00:00:00+00:00,0.005499999970197678,0.005512000061571598,0.005330000072717667,0.005419999826699495,102213,0.0,0.0
2021-12-29 00:00:00+00:00,0.005419000051915646,0.005594000220298767,0.0048050000332295895,0.004852000158280134,111725,0.0,0.0
2021-12-30 00:00:00+00:00,0.004852000158280134,0.0053969998843967915,0.004811999853700399,0.005121999885886908,100980,0.0,0.0
2021-12-31 00:00:00+00:00,0.005121999885886908,0.005297000054270029,0.005055000074207783,0.0051299999468028545,91238,0.0,0.0
2022-01-01 00:00:00+00:00,0.0051310001872479916,0.005348999984562397,0.0051299999468028545,0.005245999898761511,82573,0.0,0.0
2022-01-02 00:00:00+00:00,0.005245000123977661,0.00532899983227253,0.0051310001872479916,0.00520800007507205,64777,0.0,0.0
2022-01-03 00:00:00+00:00,0.00520800007507205,0.005247999913990498,0.005098999943584204,0.0051310001872479916,77245,0.0,0.0
2022-01-04 00:00:00+00:00,0.0051310001872479916,0.00521499989554286,0.005009000189602375,0.005162000190466642,143321,0.0,0.0
2022-01-05 00:00:00+00:00,0.005162000190466642,0.005390999838709831,0.004972000140696764,0.005036000162363052,92947,0.0,0.0
2022-01-06 00:00:00+00:00,0.005036000162363052,0.005042000208050013,0.004726999904960394,0.004780000075697899,90148,0.0,0.0
2022-01-07 00:00:00+00:00,0.004778999835252762,0.004800000227987766,0.004358000122010708,0.0046270000748336315,64217,0.0,0.0
2022-01-08 00:00:00+00:00,0.0046270000748336315,0.004728999920189381,0.004433999769389629,0.0046709999442100525,91584,0.0,0.0
2022-01-09 00:00:00+00:00,0.0046709999442100525,0.005274999886751175,0.004358999896794558,0.004610999953001738,67182,0.0,0.0
2022-01-10 00:00:00+00:00,0.004610999953001738,0.00496200006455183,0.004377999808639288,0.004809000063687563,55615,0.0,0.0
2022-01-11 00:00:00+00:00,0.004809000063687563,0.005640000104904175,0.004461000207811594,0.004579999949783087,58643,0.0,0.0
2022-01-12 00:00:00+00:00,0.004579999949783087,0.005255000200122595,0.004356999881565571,0.004985999781638384,57694,0.0,0.0
2022-01-13 00:00:00+00:00,0.004999999888241291,0.0050050001591444016,0.004372000228613615,0.004546999931335449,47256,0.0,0.0
2022-01-14 00:00:00+00:00,0.004548000171780586,0.004720000084489584,0.00431300001218915,0.004404999781399965,55356,0.0,0.0
2022-01-15 00:00:00+00:00,0.004406000021845102,0.005834999959915876,0.004387000110000372,0.0052089998498559,308208,0.0,0.0
2022-01-16 00:00:00+00:00,0.00520800007507205,0.0063310000114142895,0.004916999954730272,0.005437999963760376,425358,0.0,0.0
2022-01-17 00:00:00+00:00,0.0054419999942183495,0.00548599986359477,0.004865999799221754,0.004898000042885542,132995,0.0,0.0
2022-01-18 00:00:00+00:00,0.0048940000124275684,0.005210000090301037,0.0045779999345541,0.005204000044614077,91396,0.0,0.0
2022-01-19 00:00:00+00:00,0.005204000044614077,0.005361999850720167,0.004288000054657459,0.004732000175863504,53084,0.0,0.0
2022-01-20 00:00:00+00:00,0.004732000175863504,0.0055680000223219395,0.0045529999770224094,0.005503000225871801,67999,0.0,0.0
2022-01-21 00:00:00+00:00,0.005503000225871801,0.005518000107258558,0.0039059999398887157,0.004019000101834536,97534,0.0,0.0
2022-01-22 00:00:00+00:00,0.004019000101834536,0.004352999851107597,0.0025110000278800726,0.003659999929368496,65295,0.0,0.0
2022-01-23 00:00:00+00:00,0.0036609999369829893,0.004294999875128269,0.003432000055909157,0.0038789999671280384,51191,0.0,0.0
2022-01-24 00:00:00+00:00,0.003877999959513545,0.0041240002028644085,0.0032730000093579292,0.004000999964773655,47428,0.0,0.0
2022-01-25 00:00:00+00:00,0.004000999964773655,0.0040870001539587975,0.003396000014618039,0.003994999919086695,59391,0.0,0.0
2022-01-26 00:00:00+00:00,0.003994999919086695,0.004279000218957663,0.0032909999135881662,0.0039519998244941235,103232,0.0,0.0
2022-01-27 00:00:00+00:00,0.003951000049710274,0.004236000124365091,0.003576999995857477,0.00419900007545948,84458,0.0,0.0
2022-01-28 00:00:00+00:00,0.00419900007545948,0.0042500002309679985,0.003957999870181084,0.003998999949544668,76653,0.0,0.0
2022-01-29 00:00:00+00:00,0.003998999949544668,0.004102999810129404,0.003984000068157911,0.004035999998450279,47139,0.0,0.0
2022-01-30 00:00:00+00:00,0.004036999773234129,0.0041160001419484615,0.0039519998244941235,0.004011999815702438,49487,0.0,0.0
2022-01-31 00:00:00+00:00,0.004011999815702438,0.00407399982213974,0.003837000112980604,0.0039450000040233135,50068,0.0,0.0
2022-02-01 00:00:00+00:00,0.0039450000040233135,0.004015999846160412,0.00381799996830523,0.003911999985575676,78070,0.0,0.0
2022-02-02 00:00:00+00:00,0.003911999985575676,0.004629000090062618,0.0035669999197125435,0.003831000067293644,65564,0.0,0.0
2022-02-03 00:00:00+00:00,0.003831000067293644,0.003920999821275473,0.0034630000591278076,0.003524000057950616,94397,0.0,0.0
2022-02-04 00:00:00+00:00,0.003524000057950616,0.003965999931097031,0.003510999958962202,0.0039530000649392605,61938,0.0,0.0
2022-02-05 00:00:00+00:00,0.0039530000649392605,0.003980000037699938,0.003907000180333853,0.003920999821275473,47856,0.0,0.0
2022-02-06 00:00:00+00:00,0.003920999821275473,0.004091000184416771,0.0039079999551177025,0.00406099995598197,36194,0.0,0.0
2022-02-07 00:00:00+00:00,0.00406099995598197,0.004889999981969595,0.00406099995598197,0.00469100009649992,253386,0.0,0.0
2022-02-08 00:00:00+00:00,0.004695999901741743,0.0051750000566244125,0.004358999896794558,0.004437999799847603,209058,0.0,0.0
2022-02-09 00:00:00+00:00,0.004437999799847603,0.0047109997831285,0.004350999835878611,0.004579999949783087,86228,0.0,0.0
2022-02-10 00:00:00+00:00,0.004579999949783087,0.00482999999076128,0.004263000097125769,0.004372000228613615,88816,0.0,0.0
2022-02-11 00:00:00+00:00,0.004372000228613615,0.004418000113219023,0.004135000053793192,0.004135000053793192,54980,0.0,0.0
2022-02-12 00:00:00+00:00,0.004135000053793192,0.004176999907940626,0.00406000018119812,0.004126000218093395,46203,0.0,0.0
2022-02-13 00:00:00+00:00,0.004126000218093395,0.0042329998686909676,0.0038799999747425318,0.0038930000737309456,54839,0.0,0.0
2022-02-14 00:00:00+00:00,0.0038999998942017555,0.004755000118166208,0.003874999936670065,0.004373000003397465,47370,0.0,0.0
2022-02-15 00:00:00+00:00,0.004373000003397465,0.004656999837607145,0.004056999925523996,0.004310999996960163,100793,0.0,0.0
2022-02-16 00:00:00+00:00,0.004310999996960163,0.004596000071614981,0.004005999770015478,0.004139999859035015,133152,0.0,0.0
2022-02-17 00:00:00+00:00,0.004139999859035015,0.004282000008970499,0.0037140001077204943,0.004141999874264002,72861,0.0,0.0
2022-02-18 00:00:00+00:00,0.004141999874264002,0.004172000102698803,0.0034080001059919596,0.0035520000383257866,56653,0.0,0.0
2022-02-19 00:00:00+00:00,0.0035510000307112932,0.003720999928191304,0.003536999924108386,0.0036689999978989363,36554,0.0,0.0
2022-02-20 00:00:00+00:00,0.0036689999978989363,0.003671000013127923,0.003333000000566244,0.003498000092804432,55135,0.0,0.0
2022-02-21 00:00:00+00:00,0.003498000092804432,0.0035500000230968,0.003260999917984009,0.003333000000566244,51523,0.0,0.0
2022-02-22 00:00:00+00:00,0.003333000000566244,0.004124999977648258,0.003280000062659383,0.0035989999305456877,61926,0.0,0.0
2022-02-23 00:00:00+00:00,0.0035989999305456877,0.0041600000113248825,0.0035890000872313976,0.003907000180333853,52958,0.0,0.0
2022-02-24 00:00:00+00:00,0.003907000180333853,0.004033000208437443,0.0033019999973475933,0.004004999995231628,72466,0.0,0.0
2022-02-25 00:00:00+00:00,0.004004000220447779,0.004021000117063522,0.0037960000336170197,0.003868000116199255,39769,0.0,0.0
2022-02-26 00:00:00+00:00,0.003868000116199255,0.0039090001955628395,0.0038189999759197235,0.0038560000248253345,34491,0.0,0.0
2022-02-27 00:00:00+00:00,0.0038560000248253345,0.003971000202000141,0.003467000089585781,0.003527000080794096,48989,0.0,0.0
2022-02-28 00:00:00+00:00,0.003527000080794096,0.0038109999150037766,0.003470999887213111,0.003777999896556139,65308,0.0,0.0
2022-03-01 00:00:00+00:00,0.0037789999041706324,0.0065830000676214695,0.0037620000075548887,0.006237000226974487,1433263,0.0,0.0
2022-03-02 00:00:00+00:00,0.006111000198870897,0.006415999960154295,0.004368999972939491,0.0046190000139176846,1389017,0.0,0.0
2022-03-03 00:00:00+00:00,0.004656000062823296,0.004656000062823296,0.004089000169187784,0.004304999951273203,206927,0.0,0.0
2022-03-04 00:00:00+00:00,0.004310999996960163,0.00431300001218915,0.0036720000207424164,0.0036720000207424164,190770,0.0,0.0
2022-03-05 00:00:00+00:00,0.0036410000175237656,0.003848999971523881,0.0034809999633580446,0.0037400000728666782,95320,0.0,0.0
2022-03-06 00:00:00+00:00,0.0037400000728666782,0.0038109999150037766,0.0036359999794512987,0.0036830001045018435,95538,0.0,0.0
2022-03-07 00:00:00+00:00,0.0036830001045018435,0.003702000016346574,0.0035890000872313976,0.0036279999185353518,68338,0.0,0.0
2022-03-08 00:00:00+00:00,0.0036100000143051147,0.003665999975055456,0.0033660000190138817,0.003415999934077263,69042,0.0,0.0
2022-03-09 00:00:00+00:00,0.003415999934077263,0.0034860000014305115,0.003324999939650297,0.003350999904796481,60310,0.0,0.0
2022-03-10 00:00:00+00:00,0.003350999904796481,0.003387999953702092,0.003208999987691641,0.003289999905973673,69703,0.0,0.0
2022-03-11 00:00:00+00:00,0.003289999905973673,0.003790999995544553,0.0032210000790655613,0.003318999893963337,56543,0.0,0.0
2022-03-12 00:00:00+00:00,0.0033100000582635403,0.004236000124365091,0.0032740000169724226,0.0035600000992417336,103672,0.0,0.0
2022-03-13 00:00:00+00:00,0.0035600000992417336,0.0036720000207424164,0.0032730000093579292,0.0036269999109208584,58119,0.0,0.0
2022-03-14 00:00:00+00:00,0.0036269999109208584,0.0037509999237954617,0.003172999946400523,0.0032029999420046806,54818,0.0,0.0
2022-03-15 00:00:00+00:00,0.0032029999420046806,0.004048999864608049,0.003140999935567379,0.003727999981492758,115184,0.0,0.0
2022-03-16 00:00:00+00:00,0.003727999981492758,0.0038040000945329666,0.003286000108346343,0.003315000096336007,83264,0.0,0.0
2022-03-17 00:00:00+00:00,0.003315000096336007,0.0039029999170452356,0.003295999951660633,0.0039029999170452356,47420,0.0,0.0
2022-03-18 00:00:00+00:00,0.0038610000628978014,0.003907000180333853,0.0030799999367445707,0.003404000075533986,54617,0.0,0.0
2022-03-19 00:00:00+00:00,0.003404000075533986,0.0036090000066906214,0.0032840000931173563,0.003548000007867813,98170,0.0,0.0
2022-03-20 00:00:00+00:00,0.003548000007867813,0.0036140000447630882,0.0034650000743567944,0.0035810000263154507,62223,0.0,0.0
2022-03-21 00:00:00+00:00,0.0035810000263154507,0.0036700000055134296,0.003495000069960952,0.0035689999349415302,84711,0.0,0.0
2022-03-22 00:00:00+00:00,0.0035689999349415302,0.003742000088095665,0.003558000084012747,0.0036619999445974827,106459,0.0,0.0
2022-03-23 00:00:00+00:00,0.0036619999445974827,0.004027999937534332,0.0036329999566078186,0.003703000023961067,97684,0.0,0.0
2022-03-24 00:00:00+00:00,0.003703000023961067,0.004172000102698803,0.00368899991735816,0.003998999949544668,94986,0.0,0.0
2022-03-25 00:00:00+00:00,0.003998999949544668,0.004036999773234129,0.0038930000737309456,0.0039980001747608185,118717,0.0,0.0
2022-03-26 00:00:00+00:00,0.0039980001747608185,0.0044929999858140945,0.003938999958336353,0.004215000197291374,82285,0.0,0.0
2022-03-27 00:00:00+00:00,0.004215000197291374,0.0042420001700520515,0.004005999770015478,0.0040870001539587975,124421,0.0,0.0
2022-03-28 00:00:00+00:00,0.0040870001539587975,0.0043020001612603664,0.004013999830931425,0.004238000139594078,139602,0.0,0.0
2022-03-29 00:00:00+00:00,0.004238000139594078,0.004373000003397465,0.004172999877482653,0.004341000225394964,139337,0.0,0.0
2022-03-30 00:00:00+00:00,0.004341000225394964,0.004404999781399965,0.0042050001211464405,0.0042409999296069145,140267,0.0,0.0
2022-03-31 00:00:00+00:00,0.004236000124365091,0.0044109998270869255,0.00419399980455637,0.004211000166833401,142122,0.0,0.0
2022-04-01 00:00:00+00:00,0.004211000166833401,0.004354999866336584,0.004170999862253666,0.0043310001492500305,123500,0.0,0.0
2022-04-02 00:00:00+00:00,0.004335999954491854,0.004348000045865774,0.004228000063449144,0.0043379999697208405,120470,0.0,0.0
2022-04-03 00:00:00+00:00,0.0043379999697208405,0.004403000231832266,0.004271999932825565,0.004391999915242195,94192,0.0,0.0
2022-04-04 00:00:00+00:00,0.004385999869555235,0.004404000006616116,0.004071999806910753,0.004257999826222658,157387,0.0,0.0
2022-04-05 00:00:00+00:00,0.004257999826222658,0.0054350001737475395,0.004157999996095896,0.0047610001638531685,681280,0.0,0.0
2022-04-06 00:00:00+00:00,0.004732000175863504,0.005785999819636345,0.004279999993741512,0.004354000091552734,819020,0.0,0.0
2022-04-07 00:00:00+00:00,0.004354000091552734,0.00532200001180172,0.004240000154823065,0.004395000170916319,453285,0.0,0.0
2022-04-08 00:00:00+00:00,0.004387999884784222,0.0045980000868439674,0.004358000122010708,0.004379000049084425,183772,0.0,0.0
2022-04-09 00:00:00+00:00,0.004379999823868275,0.0045460001565515995,0.004302999936044216,0.004387999884784222,154933,0.0,0.0
2022-04-10 00:00:00+00:00,0.004387999884784222,0.004476999863982201,0.004358000122010708,0.004395000170916319,125295,0.0,0.0
2022-04-11 00:00:00+00:00,0.004395000170916319,0.004410000052303076,0.0037299999967217445,0.003797000041231513,255776,0.0,0.0
2022-04-12 00:00:00+00:00,0.003797000041231513,0.004122000187635422,0.003783999942243099,0.003918999806046486,193200,0.0,0.0
2022-04-13 00:00:00+00:00,0.003918999806046486,0.004104000050574541,0.003845999948680401,0.00394799979403615,73066,0.0,0.0
2022-04-14 00:00:00+00:00,0.00394799979403615,0.0041809999383986,0.0039019999094307423,0.003975000232458115,88658,0.0,0.0
2022-04-15 00:00:00+00:00,0.003975000232458115,0.004100000020116568,0.00395999988541007,0.00406099995598197,80610,0.0,0.0
2022-04-16 00:00:00+00:00,0.00406099995598197,0.004230000078678131,0.004048999864608049,0.004089999943971634,78836,0.0,0.0
2022-04-17 00:00:00+00:00,0.004089999943971634,0.004219000227749348,0.004044999834150076,0.0041959998197853565,84280,0.0,0.0
2022-04-18 00:00:00+00:00,0.0041959998197853565,0.00419999985024333,0.0038920000661164522,0.004102999810129404,81513,0.0,0.0
2022-04-19 00:00:00+00:00,0.004102999810129404,0.004280999768525362,0.004036999773234129,0.004251000005751848,91235,0.0,0.0
2022-04-20 00:00:00+00:00,0.004251000005751848,0.004263000097125769,0.004019000101834536,0.004036999773234129,100366,0.0,0.0
2022-04-21 00:00:00+00:00,0.004036999773234129,0.004437999799847603,0.004021999891847372,0.004224000032991171,161151,0.0,0.0
2022-04-22 00:00:00+00:00,0.004224000032991171,0.004375999793410301,0.0041240002028644085,0.004354999866336584,143383,0.0,0.0
2022-04-23 00:00:00+00:00,0.004360999912023544,0.004503999836742878,0.00406000018119812,0.004129999782890081,86439,0.0,0.0
2022-04-24 00:00:00+00:00,0.004135000053793192,0.0042570000514388084,0.003994999919086695,0.004062999971210957,79837,0.0,0.0
2022-04-25 00:00:00+00:00,0.004062999971210957,0.004224999807775021,0.0037320000119507313,0.0038950000889599323,102085,0.0,0.0
2022-04-26 00:00:00+00:00,0.0038950000889599323,0.004333000164479017,0.0037990000564604998,0.0038670001085847616,82857,0.0,0.0
2022-04-27 00:00:00+00:00,0.0038670001085847616,0.0038930000737309456,0.003711000084877014,0.003756999969482422,76297,0.0,0.0
2022-04-28 00:00:00+00:00,0.003756999969482422,0.0038270000368356705,0.003633999964222312,0.0036410000175237656,88369,0.0,0.0
2022-04-29 00:00:00+00:00,0.0036410000175237656,0.003667999990284443,0.003370000049471855,0.0034179999493062496,72935,0.0,0.0
2022-04-30 00:00:00+00:00,0.0033740000799298286,0.0037690000608563423,0.0033730000723153353,0.0034809999633580446,80022,0.0,0.0
2022-05-01 00:00:00+00:00,0.0034809999633580446,0.0035019998904317617,0.003324999939650297,0.0034439999144524336,59848,0.0,0.0
2022-05-02 00:00:00+00:00,0.0034439999144524336,0.0035019998904317617,0.003306000027805567,0.003312000073492527,63620,0.0,0.0
2022-05-03 00:00:00+00:00,0.003312000073492527,0.0034119999036192894,0.003263999940827489,0.0033710000570863485,61965,0.0,0.0
2022-05-04 00:00:00+00:00,0.0033710000570863485,0.0036009999457746744,0.003269999986514449,0.003502999898046255,63389,0.0,0.0
2022-05-05 00:00:00+00:00,0.003502999898046255,0.003576999995857477,0.003295999951660633,0.003392999991774559,91529,0.0,0.0
2022-05-06 00:00:00+00:00,0.003392999991774559,0.0034179999493062496,0.003244000021368265,0.003266999963670969,66641,0.0,0.0
2022-05-07 00:00:00+00:00,0.003266999963670969,0.0033740000799298286,0.0031659998930990696,0.0031689999159425497,62985,0.0,0.0
2022-05-08 00:00:00+00:00,0.0031689999159425497,0.0032530000898987055,0.002983999904245138,0.003014999907463789,79942,0.0,0.0
2022-05-09 00:00:00+00:00,0.003014999907463789,0.003028000006452203,0.0023240000009536743,0.002469999948516488,75715,0.0,0.0
2022-05-10 00:00:00+00:00,0.002469999948516488,0.002776999957859516,0.0022460001055151224,0.002355000004172325,103698,0.0,0.0
2022-05-11 00:00:00+00:00,0.002355000004172325,0.0024029999040067196,0.0013680000556632876,0.0013859999598935246,86317,0.0,0.0
2022-05-12 00:00:00+00:00,0.0014690000098198652,0.0018139999592676759,0.0009580000187270343,0.0014519999967887998,76777,0.0,0.0
2022-05-13 00:00:00+00:00,0.0014519999967887998,0.0016560000367462635,0.0011650000233203173,0.0012779999524354935,55373,0.0,0.0
2022-05-14 00:00:00+00:00,0.0012779999524354935,0.001462999964132905,0.0010979999788105488,0.0012829999905079603,60964,0.0,0.0
2022-05-15 00:00:00+00:00,0.0012829999905079603,0.0014669999945908785,0.0012339999666437507,0.0014619999565184116,73503,0.0,0.0
2022-05-16 00:00:00+00:00,0.0014619999565184116,0.0018729999428614974,0.0013899999903514981,0.0016120000509545207,120002,0.0,0.0
2022-05-17 00:00:00+00:00,0.0016120000509545207,0.0017170000355690718,0.0015979999443516135,0.0016410000389441848,51849,0.0,0.0
2022-05-18 00:00:00+00:00,0.0016410000389441848,0.0016700000269338489,0.001567999948747456,0.0016270000487565994,60065,0.0,0.0
2022-05-19 00:00:00+00:00,0.0016270000487565994,0.0016639999812468886,0.0015829999465495348,0.0016240000259131193,45641,0.0,0.0
2022-05-20 00:00:00+00:00,0.0016240000259131193,0.0018339999951422215,0.0016080000204965472,0.0016840000171214342,47122,0.0,0.0
2022-05-21 00:00:00+00:00,0.0016840000171214342,0.0017259999876841903,0.0016110000433400273,0.0017089999746531248,44178,0.0,0.0
2022-05-22 00:00:00+00:00,0.0017089999746531248,0.0017979999538511038,0.0016919999616220593,0.0017900000093504786,47756,0.0,0.0
2022-05-23 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0017269999952986836,0.0017679999582469463,43577,0.0,0.0
2022-05-24 00:00:00+00:00,0.0017679999582469463,0.001888000057078898,0.0017369999550282955,0.001800999976694584,55568,0.0,0.0
2022-05-25 00:00:00+00:00,0.001800999976694584,0.00190100003965199,0.0017890000017359853,0.001879999996162951,46996,0.0,0.0
2022-05-26 00:00:00+00:00,0.001879999996162951,0.001883000019006431,0.001567999948747456,0.0016380000161007047,56196,0.0,0.0
2022-05-27 00:00:00+00:00,0.0016380000161007047,0.0016870000399649143,0.0015940000303089619,0.0016169999726116657,40176,0.0,0.0
2022-05-28 00:00:00+00:00,0.001597000053152442,0.0017079999670386314,0.0015810000477358699,0.0016220000106841326,56079,0.0,0.0
2022-05-29 00:00:00+00:00,0.0016220000106841326,0.001630999962799251,0.0015239999629557133,0.001550000044517219,38303,0.0,0.0
2022-05-30 00:00:00+00:00,0.001550000044517219,0.004511000122874975,0.0015490000369027257,0.0021899999119341373,411004,0.0,0.0
2022-05-31 00:00:00+00:00,0.002199999988079071,0.002309999894350767,0.0017030000453814864,0.0017679999582469463,171262,0.0,0.0
2022-06-01 00:00:00+00:00,0.0017630000365898013,0.001832999987527728,0.0014939999673515558,0.0015940000303089619,58720,0.0,0.0
2022-06-02 00:00:00+00:00,0.0015940000303089619,0.001879999996162951,0.0015869999770075083,0.0018289999570697546,106993,0.0,0.0
2022-06-03 00:00:00+00:00,0.0018289999570697546,0.00203399988822639,0.0017920000245794654,0.0017950000474229455,53571,0.0,0.0
2022-06-04 00:00:00+00:00,0.0017950000474229455,0.002130999928340316,0.001791000016964972,0.001972000114619732,60918,0.0,0.0
2022-06-05 00:00:00+00:00,0.001972000114619732,0.001979999942705035,0.0017750000115484,0.0018469999777153134,67512,0.0,0.0
2022-06-06 00:00:00+00:00,0.0018469999777153134,0.00190100003965199,0.0017900000093504786,0.0018649999983608723,43487,0.0,0.0
2022-06-07 00:00:00+00:00,0.0018649999983608723,0.0018710000440478325,0.001766999950632453,0.00177800003439188,43000,0.0,0.0
2022-06-08 00:00:00+00:00,0.00177800003439188,0.0018439999548718333,0.0016720000421628356,0.00177800003439188,47415,0.0,0.0
2022-06-09 00:00:00+00:00,0.00177800003439188,0.001816999982111156,0.0017679999582469463,0.0017900000093504786,48588,0.0,0.0
2022-06-10 00:00:00+00:00,0.0017900000093504786,0.0018210000125691295,0.0017470000311732292,0.0017559999832883477,51531,0.0,0.0
2022-06-11 00:00:00+00:00,0.0017559999832883477,0.0017800000496208668,0.0016070000128820539,0.0016169999726116657,56819,0.0,0.0
2022-06-12 00:00:00+00:00,0.0016169999726116657,0.0016199999954551458,0.0013020000187680125,0.0014349999837577343,70875,0.0,0.0
2022-06-13 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.0012860000133514404,0.0013099999632686377,52203,0.0,0.0
2022-06-14 00:00:00+00:00,0.0013099999632686377,0.0014070000033825636,0.0013020000187680125,0.0013830000534653664,50760,0.0,0.0
2022-06-15 00:00:00+00:00,0.0013830000534653664,0.001462999964132905,0.0012870000209659338,0.0014600000577047467,57457,0.0,0.0
2022-06-16 00:00:00+00:00,0.0014600000577047467,0.002606000052765012,0.0014250000240281224,0.0015020000282675028,413846,0.0,0.0
2022-06-17 00:00:00+00:00,0.0015020000282675028,0.0016289999475702643,0.0014540000120177865,0.0014929999597370625,90893,0.0,0.0
2022-06-18 00:00:00+00:00,0.0014929999597370625,0.0015069999499246478,0.0014049999881535769,0.0014270000392571092,53185,0.0,0.0
2022-06-19 00:00:00+00:00,0.0014270000392571092,0.0014819999923929572,0.0013520000502467155,0.001474000047892332,48978,0.0,0.0
2022-06-20 00:00:00+00:00,0.001474000047892332,0.001550000044517219,0.001415999955497682,0.0015040000434964895,56185,0.0,0.0
2022-06-21 00:00:00+00:00,0.0015040000434964895,0.0015610000118613243,0.0014479999663308263,0.0015170000260695815,54879,0.0,0.0
2022-06-22 00:00:00+00:00,0.0015170000260695815,0.0017330000409856439,0.0014939999673515558,0.0015589999966323376,62562,0.0,0.0
2022-06-23 00:00:00+00:00,0.0015589999966323376,0.0018319999799132347,0.0015429999912157655,0.0016560000367462635,75767,0.0,0.0
2022-06-24 00:00:00+00:00,0.0016560000367462635,0.0017219999572262168,0.0015869999770075083,0.0016120000509545207,53248,0.0,0.0
2022-06-25 00:00:00+00:00,0.0016120000509545207,0.0017059999518096447,0.0015030000358819962,0.0016589999431744218,47331,0.0,0.0
2022-06-26 00:00:00+00:00,0.0016589999431744218,0.0018420000560581684,0.0015820000553503633,0.001706999959424138,98856,0.0,0.0
2022-06-27 00:00:00+00:00,0.001706999959424138,0.0017509999452158809,0.0016459999606013298,0.0016639999812468886,53686,0.0,0.0
2022-06-28 00:00:00+00:00,0.0016639999812468886,0.0017770000267773867,0.0016550000291317701,0.0017470000311732292,64545,0.0,0.0
2022-06-29 00:00:00+00:00,0.0017470000311732292,0.0018789999885484576,0.0017470000311732292,0.0017999999690800905,68494,0.0,0.0
2022-06-30 00:00:00+00:00,0.0017999999690800905,0.002022000029683113,0.001740999985486269,0.001892999978736043,73452,0.0,0.0
2022-07-01 00:00:00+00:00,0.001892999978736043,0.001896000001579523,0.0018159999744966626,0.0018360000103712082,50934,0.0,0.0
2022-07-02 00:00:00+00:00,0.0018360000103712082,0.0019020000472664833,0.0018019999843090773,0.0018029999919235706,45470,0.0,0.0
2022-07-03 00:00:00+00:00,0.0018029999919235706,0.0018319999799132347,0.0017109999898821115,0.001753999968059361,53644,0.0,0.0
2022-07-04 00:00:00+00:00,0.001753999968059361,0.0019209999591112137,0.0017500000540167093,0.0018479999853298068,53341,0.0,0.0
2022-07-05 00:00:00+00:00,0.0018479999853298068,0.0018729999428614974,0.0018279999494552612,0.001829999964684248,38861,0.0,0.0
2022-07-06 00:00:00+00:00,0.001829999964684248,0.0018619999755173922,0.0018149999668821692,0.0018149999668821692,39478,0.0,0.0
2022-07-07 00:00:00+00:00,0.0018149999668821692,0.001888000057078898,0.0018139999592676759,0.001832999987527728,43437,0.0,0.0
2022-07-08 00:00:00+00:00,0.0018319999799132347,0.001905999961309135,0.0018240000354126096,0.0018530000234022737,44616,0.0,0.0
2022-07-09 00:00:00+00:00,0.0018530000234022737,0.0018820000113919377,0.0018520000157877803,0.0018649999983608723,43840,0.0,0.0
2022-07-10 00:00:00+00:00,0.0018649999983608723,0.0018889999482780695,0.001699000014923513,0.0017839999636635184,43325,0.0,0.0
2022-07-11 00:00:00+00:00,0.001782999956049025,0.0017920000245794654,0.001690999954007566,0.0017010000301524997,43416,0.0,0.0
2022-07-12 00:00:00+00:00,0.0017010000301524997,0.0017770000267773867,0.0016919999616220593,0.0017519999528303742,47623,0.0,0.0
2022-07-13 00:00:00+00:00,0.0017519999528303742,0.0017750000115484,0.0016919999616220593,0.0017079999670386314,47213,0.0,0.0
2022-07-14 00:00:00+00:00,0.0017079999670386314,0.0018149999668821692,0.0016969999996945262,0.001724999980069697,92612,0.0,0.0
2022-07-15 00:00:00+00:00,0.001724999980069697,0.0018949999939650297,0.0016120000509545207,0.0017590000061318278,93593,0.0,0.0
2022-07-16 00:00:00+00:00,0.0017590000061318278,0.001765000051818788,0.0016459999606013298,0.00171999994199723,66778,0.0,0.0
2022-07-17 00:00:00+00:00,0.00171999994199723,0.0017810000572353601,0.0016929999692365527,0.0017610000213608146,49489,0.0,0.0
2022-07-18 00:00:00+00:00,0.0017610000213608146,0.0017859999788925052,0.0017579999985173345,0.0017800000496208668,45162,0.0,0.0
2022-07-19 00:00:00+00:00,0.0017800000496208668,0.0017849999712780118,0.001639000023715198,0.0017190000507980585,45337,0.0,0.0
2022-07-20 00:00:00+00:00,0.0017190000507980585,0.001766999950632453,0.0016870000399649143,0.001728000002913177,47854,0.0,0.0
2022-07-21 00:00:00+00:00,0.001728000002913177,0.0017310000257566571,0.0016830000095069408,0.0016919999616220593,43988,0.0,0.0
2022-07-22 00:00:00+00:00,0.0016919999616220593,0.0017579999985173345,0.0016840000171214342,0.0017500000540167093,47816,0.0,0.0
2022-07-23 00:00:00+00:00,0.0017500000540167093,0.0017529999604448676,0.0016530000139027834,0.0016670000040903687,46232,0.0,0.0
2022-07-24 00:00:00+00:00,0.0016670000040903687,0.0017040000529959798,0.0016570000443607569,0.0016690000193193555,43076,0.0,0.0
