TIMESTAMP,STARSHIP_OPEN_PRICE_USD,STARSHIP_HIGH_PRICE_USD,STARSHIP_LOW_PRICE_USD,STARSHIP_CLOSE_PRICE_USD,STARSHIP_VOLUME_USD,STARSHIP_DIVIDENDS_USD,STARSHIP_STOCK_SPLITS_USD
2022-07-26 00:00:00+00:00,0.18731699883937836,0.1884710043668747,0.18049199879169464,0.18470700085163116,14797,0.0,0.0
2022-07-27 00:00:00+00:00,0.18472200632095337,0.19875100255012512,0.18356099724769592,0.19875100255012512,13085,0.0,0.0
2022-07-28 00:00:00+00:00,0.19875100255012512,0.19915199279785156,0.19225400686264038,0.19564199447631836,17141,0.0,0.0
2022-07-29 00:00:00+00:00,0.19564199447631836,0.2085999995470047,0.19372500479221344,0.2034910023212433,32061,0.0,0.0
2022-07-30 00:00:00+00:00,0.20344999432563782,0.2080100029706955,0.19855299592018127,0.198730006814003,24433,0.0,0.0
2022-07-31 00:00:00+00:00,0.198730006814003,0.20797599852085114,0.198730006814003,0.206619992852211,23389,0.0,0.0
2022-08-01 00:00:00+00:00,0.206619992852211,0.21623699367046356,0.20035700500011444,0.20511099696159363,20884,0.0,0.0
2022-08-02 00:00:00+00:00,0.20511099696159363,0.20589600503444672,0.19680699706077576,0.20083799958229065,11861,0.0,0.0
2022-08-03 00:00:00+00:00,0.20081600546836853,0.21001000702381134,0.19017300009727478,0.19106699526309967,25905,0.0,0.0
2022-08-04 00:00:00+00:00,0.19105899333953857,0.19696100056171417,0.18163800239562988,0.1843860000371933,40411,0.0,0.0
2022-08-05 00:00:00+00:00,0.1844470053911209,0.19074499607086182,0.18019400537014008,0.18338799476623535,20161,0.0,0.0
2022-08-06 00:00:00+00:00,0.18348799645900726,0.1864510029554367,0.18210099637508392,0.18396399915218353,5103,0.0,0.0
2022-08-07 00:00:00+00:00,0.18396200239658356,0.1860630065202713,0.17699499428272247,0.17699499428272247,20772,0.0,0.0
2022-08-08 00:00:00+00:00,0.1770240068435669,0.18267999589443207,0.15833500027656555,0.15904900431632996,57616,0.0,0.0
2022-08-09 00:00:00+00:00,0.15924499928951263,0.1594190001487732,0.15261900424957275,0.15757200121879578,23378,0.0,0.0
2022-08-10 00:00:00+00:00,0.15752500295639038,0.1677660048007965,0.1540669947862625,0.1655530035495758,17388,0.0,0.0
2022-08-11 00:00:00+00:00,0.1653759926557541,0.1679150015115738,0.1619199961423874,0.16214300692081451,6170,0.0,0.0
2022-08-12 00:00:00+00:00,0.16214300692081451,0.16849499940872192,0.08886100351810455,0.08886200189590454,205062,0.0,0.0
2022-08-13 00:00:00+00:00,0.08892600238323212,0.08938000351190567,0.06997500360012054,0.08093000203371048,112606,0.0,0.0
2022-08-14 00:00:00+00:00,0.08093299716711044,0.11274799704551697,0.08093299716711044,0.11142399907112122,105476,0.0,0.0
2022-08-15 00:00:00+00:00,0.11143700033426285,0.11640699952840805,0.10769400000572205,0.11640699952840805,26022,0.0,0.0
2022-08-16 00:00:00+00:00,0.11640500277280807,0.1203479990363121,0.11635500192642212,0.11751499772071838,11827,0.0,0.0
2022-08-17 00:00:00+00:00,0.11751200258731842,0.12029899656772614,0.11428900063037872,0.11527500301599503,6645,0.0,0.0
2022-08-18 00:00:00+00:00,0.11528299748897552,0.1182980015873909,0.11056999862194061,0.11105000227689743,11031,0.0,0.0
2022-08-19 00:00:00+00:00,0.11103300005197525,0.11103300005197525,0.10245700180530548,0.1036899983882904,7681,0.0,0.0
2022-08-20 00:00:00+00:00,0.10378299653530121,0.10728300362825394,0.09755700081586838,0.09930100291967392,16710,0.0,0.0
2022-08-21 00:00:00+00:00,0.09930100291967392,0.1039540022611618,0.09879299998283386,0.10338900238275528,4997,0.0,0.0
2022-08-22 00:00:00+00:00,0.1033879965543747,0.10382299870252609,0.09876099973917007,0.10164900124073029,3588,0.0,0.0
2022-08-23 00:00:00+00:00,0.10163799673318863,0.10182599723339081,0.09403199702501297,0.0955900028347969,18806,0.0,0.0
2022-08-24 00:00:00+00:00,0.09560000151395798,0.09560000151395798,0.09007599949836731,0.09034000337123871,16055,0.0,0.0
2022-08-25 00:00:00+00:00,0.09033700078725815,0.09206900000572205,0.08565399795770645,0.08680400252342224,17647,0.0,0.0
2022-08-26 00:00:00+00:00,0.08679299801588058,0.08836700022220612,0.07926300168037415,0.08021999895572662,29374,0.0,0.0
2022-08-27 00:00:00+00:00,0.08023200184106827,0.08359099924564362,0.07412000000476837,0.0750499963760376,27564,0.0,0.0
2022-08-28 00:00:00+00:00,0.07507699728012085,0.07761099934577942,0.07485199719667435,0.07563400268554688,3934,0.0,0.0
2022-08-29 00:00:00+00:00,0.07557599991559982,0.07762700319290161,0.07423099875450134,0.07756300270557404,3761,0.0,0.0
2022-08-30 00:00:00+00:00,0.0775429978966713,0.07837899774312973,0.07475599646568298,0.07556600123643875,3993,0.0,0.0
2022-08-31 00:00:00+00:00,0.0756009966135025,0.07685799896717072,0.07441999763250351,0.07457800209522247,1231,0.0,0.0
2022-09-01 00:00:00+00:00,0.07458499819040298,0.07474999874830246,0.06988400220870972,0.07010500133037567,8716,0.0,0.0
2022-09-02 00:00:00+00:00,0.0701109990477562,0.0711359977722168,0.06835000216960907,0.0683939978480339,1547,0.0,0.0
2022-09-03 00:00:00+00:00,0.06839200109243393,0.07215200364589691,0.06744600087404251,0.0699549987912178,18223,0.0,0.0
2022-09-04 00:00:00+00:00,0.07011999934911728,0.07090599834918976,0.06620799750089645,0.06623400002717972,29164,0.0,0.0
2022-09-05 00:00:00+00:00,0.0659710019826889,0.06809200346469879,0.06301499903202057,0.06808499991893768,39044,0.0,0.0
2022-09-06 00:00:00+00:00,0.06807199865579605,0.06912499666213989,0.0650549978017807,0.0650629997253418,7984,0.0,0.0
2022-09-07 00:00:00+00:00,0.06484699994325638,0.06611199676990509,0.06305000185966492,0.06593400239944458,9853,0.0,0.0
2022-09-08 00:00:00+00:00,0.0659250020980835,0.06615900248289108,0.06337600201368332,0.06547100096940994,6978,0.0,0.0
2022-09-09 00:00:00+00:00,0.06548599898815155,0.06905899941921234,0.0653970018029213,0.06872399896383286,7240,0.0,0.0
2022-09-10 00:00:00+00:00,0.0687279999256134,0.06985600292682648,0.06798399984836578,0.06859499961137772,1372,0.0,0.0
2022-09-11 00:00:00+00:00,0.06858400255441666,0.06898199766874313,0.06717599928379059,0.06784600019454956,1495,0.0,0.0
2022-09-12 00:00:00+00:00,0.06785400211811066,0.06928899884223938,0.06728500127792358,0.06760399788618088,2296,0.0,0.0
2022-09-13 00:00:00+00:00,0.06759800016880035,0.06848300248384476,0.06387399882078171,0.06444600224494934,1183,0.0,0.0
2022-09-14 00:00:00+00:00,0.064130999147892,0.06634999811649323,0.06296499818563461,0.0643410012125969,4176,0.0,0.0
2022-09-15 00:00:00+00:00,0.0643329992890358,0.06445399671792984,0.061388999223709106,0.06187000125646591,3551,0.0,0.0
2022-09-16 00:00:00+00:00,0.06199900060892105,0.06336499750614166,0.06129699945449829,0.06199200078845024,2924,0.0,0.0
2022-09-17 00:00:00+00:00,0.0619410015642643,0.06315799802541733,0.0619410015642643,0.0625469982624054,2693,0.0,0.0
2022-09-18 00:00:00+00:00,0.06255999952554703,0.06291600316762924,0.0585860013961792,0.058747999370098114,4312,0.0,0.0
2022-09-19 00:00:00+00:00,0.05880500003695488,0.059477999806404114,0.050919998437166214,0.05138399824500084,19675,0.0,0.0
2022-09-20 00:00:00+00:00,0.051389001309871674,0.052257999777793884,0.050909001380205154,0.05146099999547005,2153,0.0,0.0
2022-09-21 00:00:00+00:00,0.05134899914264679,0.05385100096464157,0.050804998725652695,0.051830001175403595,2231,0.0,0.0
2022-09-22 00:00:00+00:00,0.051876001060009,0.056150998920202255,0.05163799971342087,0.055730998516082764,5723,0.0,0.0
2022-09-23 00:00:00+00:00,0.05573200061917305,0.056836001574993134,0.054799001663923264,0.056568000465631485,861,0.0,0.0
2022-09-24 00:00:00+00:00,0.05656599998474121,0.058090999722480774,0.05626299977302551,0.0563340000808239,1343,0.0,0.0
2022-09-25 00:00:00+00:00,0.05640999972820282,0.05709800124168396,0.055626001209020615,0.05649299919605255,1103,0.0,0.0
2022-09-26 00:00:00+00:00,0.05645599961280823,0.056533001363277435,0.05443799868226051,0.05513300001621246,3318,0.0,0.0
2022-09-27 00:00:00+00:00,0.055128999054431915,0.05818000063300133,0.05508299916982651,0.05569799989461899,7385,0.0,0.0
2022-09-28 00:00:00+00:00,0.05564799904823303,0.057036999613046646,0.054979998618364334,0.056605998426675797,580,0.0,0.0
2022-09-29 00:00:00+00:00,0.056742001324892044,0.057844001799821854,0.056363001465797424,0.05747799947857857,1952,0.0,0.0
2022-09-30 00:00:00+00:00,0.057294998317956924,0.05810600146651268,0.055911000818014145,0.056696999818086624,1947,0.0,0.0
2022-10-01 00:00:00+00:00,0.056685999035835266,0.05756400153040886,0.0548270009458065,0.05691099911928177,3484,0.0,0.0
2022-10-02 00:00:00+00:00,0.05690800026059151,0.05789100006222725,0.054572999477386475,0.056435998529195786,8500,0.0,0.0
2022-10-03 00:00:00+00:00,0.05642300099134445,0.05808199942111969,0.05628399923443794,0.05693700164556503,2723,0.0,0.0
2022-10-04 00:00:00+00:00,0.05693000182509422,0.06033400073647499,0.05686299875378609,0.06022299826145172,5897,0.0,0.0
2022-10-05 00:00:00+00:00,0.06020599976181984,0.06044600158929825,0.058132000267505646,0.05864400044083595,4746,0.0,0.0
2022-10-06 00:00:00+00:00,0.05855000019073486,0.060245998203754425,0.0557899996638298,0.05674799904227257,2276,0.0,0.0
2022-10-07 00:00:00+00:00,0.056749001145362854,0.05867199972271919,0.0556350015103817,0.056386999785900116,1537,0.0,0.0
2022-10-08 00:00:00+00:00,0.0565279982984066,0.05707700178027153,0.05536400154232979,0.05641299858689308,3463,0.0,0.0
2022-10-09 00:00:00+00:00,0.056405000388622284,0.05791199952363968,0.055257998406887054,0.057440001517534256,1861,0.0,0.0
2022-10-10 00:00:00+00:00,0.057434000074863434,0.0582600012421608,0.053718000650405884,0.05383500084280968,2571,0.0,0.0
2022-10-11 00:00:00+00:00,0.05383500084280968,0.055622998625040054,0.05223099887371063,0.053029999136924744,2047,0.0,0.0
2022-10-12 00:00:00+00:00,0.053029999136924744,0.055684998631477356,0.05049699917435646,0.05125899985432625,6847,0.0,0.0
2022-10-13 00:00:00+00:00,0.05125800147652626,0.05167999863624573,0.04860199987888336,0.05025799944996834,2256,0.0,0.0
2022-10-14 00:00:00+00:00,0.05025799944996834,0.05288400128483772,0.05011399835348129,0.052257999777793884,5580,0.0,0.0
2022-10-15 00:00:00+00:00,0.052257999777793884,0.052946001291275024,0.051215000450611115,0.0523190014064312,2314,0.0,0.0
2022-10-16 00:00:00+00:00,0.05226700007915497,0.05392099916934967,0.05086600035429001,0.052733998745679855,3584,0.0,0.0
2022-10-17 00:00:00+00:00,0.05276599898934364,0.0534369982779026,0.0499580018222332,0.05107299983501434,5394,0.0,0.0
2022-10-18 00:00:00+00:00,0.05107299983501434,0.053947001695632935,0.049254998564720154,0.051764000207185745,1643,0.0,0.0
2022-10-19 00:00:00+00:00,0.051764000207185745,0.052181001752614975,0.048243001103401184,0.04942300170660019,351,0.0,0.0
2022-10-20 00:00:00+00:00,0.04940599948167801,0.05040699988603592,0.04579300060868263,0.04819599911570549,2184,0.0,0.0
2022-10-21 00:00:00+00:00,0.04826999828219414,0.05285700038075447,0.04640199989080429,0.04818199947476387,1949,0.0,0.0
2022-10-22 00:00:00+00:00,0.04818199947476387,0.052285999059677124,0.04427700117230415,0.049678999930620193,2010,0.0,0.0
2022-10-23 00:00:00+00:00,0.049678999930620193,0.053300999104976654,0.04829299822449684,0.052838001400232315,726,0.0,0.0
2022-10-24 00:00:00+00:00,0.05284300073981285,0.052925001829862595,0.05012400075793266,0.05149000138044357,801,0.0,0.0
2022-10-25 00:00:00+00:00,0.05149000138044357,0.05595799908041954,0.05073099955916405,0.055371999740600586,603,0.0,0.0
2022-10-26 00:00:00+00:00,0.055410999804735184,0.05681199952960014,0.05483999848365784,0.05632400140166283,2768,0.0,0.0
2022-10-27 00:00:00+00:00,0.05632400140166283,0.06804999709129333,0.05527399852871895,0.06781700253486633,18053,0.0,0.0
2022-10-28 00:00:00+00:00,0.06781700253486633,0.0809440016746521,0.0672139972448349,0.08030600100755692,7282,0.0,0.0
2022-10-29 00:00:00+00:00,0.08030600100755692,0.09631700068712234,0.07975000143051147,0.0957999974489212,12151,0.0,0.0
2022-10-30 00:00:00+00:00,0.0957999974489212,0.10184600204229355,0.09511300176382065,0.0974079966545105,10779,0.0,0.0
2022-10-31 00:00:00+00:00,0.0974079966545105,0.10144300013780594,0.09530600160360336,0.09748200327157974,4172,0.0,0.0
2022-11-01 00:00:00+00:00,0.09748200327157974,0.102122001349926,0.09686800092458725,0.09946999698877335,3481,0.0,0.0
2022-11-02 00:00:00+00:00,0.09946999698877335,0.10172700136899948,0.09617800265550613,0.09707999974489212,5758,0.0,0.0
2022-11-03 00:00:00+00:00,0.09707999974489212,0.10435599833726883,0.09656800329685211,0.1017879992723465,1882,0.0,0.0
2022-11-04 00:00:00+00:00,0.10134299844503403,0.11375200003385544,0.10120999813079834,0.11355999857187271,7098,0.0,0.0
2022-11-05 00:00:00+00:00,0.11378800123929977,0.12542100250720978,0.11318600177764893,0.11975699663162231,12179,0.0,0.0
2022-11-06 00:00:00+00:00,0.11963699758052826,0.12325000017881393,0.11781200021505356,0.11792100220918655,1453,0.0,0.0
2022-11-07 00:00:00+00:00,0.11787399649620056,0.11936599761247635,0.11378300189971924,0.11675199866294861,5470,0.0,0.0
2022-11-08 00:00:00+00:00,0.11675199866294861,0.13058699667453766,0.10210400074720383,0.11028599739074707,9179,0.0,0.0
2022-11-09 00:00:00+00:00,0.11028599739074707,0.11103100329637527,0.0889659970998764,0.09073600172996521,5795,0.0,0.0
2022-11-10 00:00:00+00:00,0.09051699936389923,0.10566899925470352,0.09015599638223648,0.10475499927997589,7823,0.0,0.0
2022-11-11 00:00:00+00:00,0.10462400317192078,0.10495399683713913,0.09599100053310394,0.09797199815511703,6333,0.0,0.0
2022-11-12 00:00:00+00:00,0.0981760025024414,0.11740300059318542,0.09317799657583237,0.09580899775028229,3372,0.0,0.0
2022-11-13 00:00:00+00:00,0.09577500075101852,0.0969650000333786,0.09219600260257721,0.09240300208330154,3785,0.0,0.0
2022-11-14 00:00:00+00:00,0.09247300028800964,0.09628699719905853,0.08628600090742111,0.08791299909353256,11333,0.0,0.0
2022-11-15 00:00:00+00:00,0.08820199966430664,0.08900299668312073,0.08543500304222107,0.08606500178575516,3542,0.0,0.0
2022-11-16 00:00:00+00:00,0.08609399944543839,0.08764000236988068,0.08312000334262848,0.0844620019197464,2611,0.0,0.0
2022-11-17 00:00:00+00:00,0.08452299982309341,0.08480499684810638,0.08218500018119812,0.0826530009508133,3657,0.0,0.0
2022-11-18 00:00:00+00:00,0.08276999741792679,0.08685699850320816,0.08254499733448029,0.08479899913072586,6648,0.0,0.0
2022-11-19 00:00:00+00:00,0.08479200303554535,0.08565700054168701,0.08286400139331818,0.08504600077867508,6405,0.0,0.0
2022-11-20 00:00:00+00:00,0.08504600077867508,0.08674699813127518,0.08221399784088135,0.08333499729633331,5778,0.0,0.0
2022-11-21 00:00:00+00:00,0.08327200263738632,0.08350999653339386,0.08060400187969208,0.08186399936676025,1812,0.0,0.0
2022-11-22 00:00:00+00:00,0.08189500123262405,0.08707199990749359,0.07993800193071365,0.08697599917650223,3584,0.0,0.0
2022-11-23 00:00:00+00:00,0.08671999722719193,0.09600000083446503,0.08541300147771835,0.094309002161026,4037,0.0,0.0
2022-11-24 00:00:00+00:00,0.09424199908971786,0.09703899919986725,0.09352800250053406,0.09613599628210068,2616,0.0,0.0
2022-11-25 00:00:00+00:00,0.09613599628210068,0.09834899753332138,0.0944100022315979,0.09493300318717957,1963,0.0,0.0
2022-11-26 00:00:00+00:00,0.09501700103282928,0.10134100168943405,0.09485200047492981,0.09986600279808044,4882,0.0,0.0
2022-11-27 00:00:00+00:00,0.09983500093221664,0.10258299857378006,0.09808000177145004,0.09808000177145004,2225,0.0,0.0
2022-11-28 00:00:00+00:00,0.09808000177145004,0.09918099641799927,0.09346099942922592,0.09375900030136108,3585,0.0,0.0
2022-11-29 00:00:00+00:00,0.09377700090408325,0.09756500273942947,0.09179700165987015,0.09484799951314926,2964,0.0,0.0
2022-11-30 00:00:00+00:00,0.09484799951314926,0.09858699887990952,0.09484600275754929,0.09789399802684784,1814,0.0,0.0
2022-12-01 00:00:00+00:00,0.09789399802684784,0.09793899953365326,0.09378399699926376,0.09544900059700012,1732,0.0,0.0
2022-12-02 00:00:00+00:00,0.09544099867343903,0.09763599932193756,0.09279700368642807,0.09478799998760223,6365,0.0,0.0
2022-12-03 00:00:00+00:00,0.094759002327919,0.09834499657154083,0.0921270027756691,0.09537599980831146,10301,0.0,0.0
2022-12-04 00:00:00+00:00,0.09511999785900116,0.10513900220394135,0.09359099715948105,0.0961730033159256,16965,0.0,0.0
2022-12-05 00:00:00+00:00,0.09590800106525421,0.09853799641132355,0.09327899664640427,0.09488300234079361,4966,0.0,0.0
2022-12-06 00:00:00+00:00,0.09488300234079361,0.09577099978923798,0.09203200042247772,0.09457000344991684,5178,0.0,0.0
2022-12-07 00:00:00+00:00,0.09465300291776657,0.09511300176382065,0.08941599726676941,0.09277399629354477,3071,0.0,0.0
2022-12-08 00:00:00+00:00,0.09277399629354477,0.09502100199460983,0.08988399803638458,0.09440399706363678,2080,0.0,0.0
2022-12-09 00:00:00+00:00,0.09440399706363678,0.09499900043010712,0.09195999801158905,0.09237000346183777,1156,0.0,0.0
2022-12-10 00:00:00+00:00,0.09237000346183777,0.09297099709510803,0.09099800139665604,0.09149199724197388,2045,0.0,0.0
2022-12-11 00:00:00+00:00,0.09149199724197388,0.09207899868488312,0.08704400062561035,0.08814200013875961,6452,0.0,0.0
2022-12-12 00:00:00+00:00,0.08814200013875961,0.08928100019693375,0.08219700306653976,0.08266399800777435,9567,0.0,0.0
2022-12-13 00:00:00+00:00,0.08253999799489975,0.08465100079774857,0.0782729983329773,0.08277600258588791,3460,0.0,0.0
2022-12-14 00:00:00+00:00,0.08287400007247925,0.0845080018043518,0.07775299996137619,0.07912199944257736,10282,0.0,0.0
2022-12-15 00:00:00+00:00,0.07904999703168869,0.08108799904584885,0.07704400271177292,0.07889799773693085,5116,0.0,0.0
2022-12-16 00:00:00+00:00,0.07892300188541412,0.08130600303411484,0.07087499648332596,0.07227499783039093,5756,0.0,0.0
2022-12-17 00:00:00+00:00,0.07211799919605255,0.07587700337171555,0.0691400021314621,0.07560600340366364,2922,0.0,0.0
2022-12-18 00:00:00+00:00,0.07551799714565277,0.0796860009431839,0.07413599640130997,0.07883699983358383,1865,0.0,0.0
2022-12-19 00:00:00+00:00,0.07883699983358383,0.07953400164842606,0.07388900220394135,0.07480800151824951,511,0.0,0.0
2022-12-20 00:00:00+00:00,0.07480800151824951,0.07836899906396866,0.07452400028705597,0.07702600210905075,710,0.0,0.0
2022-12-21 00:00:00+00:00,0.07702600210905075,0.07791700214147568,0.0750729963183403,0.07600799947977066,1764,0.0,0.0
2022-12-22 00:00:00+00:00,0.07608500123023987,0.0771619975566864,0.07355999946594238,0.07608500123023987,2247,0.0,0.0
2022-12-23 00:00:00+00:00,0.07607199996709824,0.07844100147485733,0.07520700246095657,0.07566399872303009,3095,0.0,0.0
2022-12-24 00:00:00+00:00,0.07566799968481064,0.07616300135850906,0.074972003698349,0.07518500089645386,112,0.0,0.0
2022-12-25 00:00:00+00:00,0.07518500089645386,0.07789500057697296,0.07447200268507004,0.07519999891519547,671,0.0,0.0
2022-12-26 00:00:00+00:00,0.0751509964466095,0.07532300055027008,0.07391899824142456,0.0744590014219284,473,0.0,0.0
2022-12-27 00:00:00+00:00,0.07410699874162674,0.07511399686336517,0.07365400344133377,0.0740559995174408,1561,0.0,0.0
2022-12-28 00:00:00+00:00,0.07415500283241272,0.07453600317239761,0.07261800020933151,0.07380499690771103,2071,0.0,0.0
2022-12-29 00:00:00+00:00,0.07380499690771103,0.07530800253152847,0.07124900072813034,0.07179699838161469,4043,0.0,0.0
2022-12-30 00:00:00+00:00,0.07179699838161469,0.07196299731731415,0.06991799920797348,0.07107599824666977,2420,0.0,0.0
2022-12-31 00:00:00+00:00,0.07120499759912491,0.07138899713754654,0.06769400089979172,0.0685259997844696,8163,0.0,0.0
2023-01-01 00:00:00+00:00,0.0685259997844696,0.07042399793863297,0.06153799965977669,0.06312999874353409,20755,0.0,0.0
2023-01-02 00:00:00+00:00,0.06312999874353409,0.0654970034956932,0.06160899996757507,0.06479600071907043,4088,0.0,0.0
2023-01-03 00:00:00+00:00,0.06447199732065201,0.06686999648809433,0.06079399958252907,0.06233600154519081,4354,0.0,0.0
2023-01-04 00:00:00+00:00,0.06233600154519081,0.06873299926519394,0.060694001615047455,0.06578800082206726,4692,0.0,0.0
2023-01-05 00:00:00+00:00,0.06525500118732452,0.06720100343227386,0.06431400030851364,0.06595700234174728,1597,0.0,0.0
2023-01-06 00:00:00+00:00,0.06603299826383591,0.06757300347089767,0.06464000046253204,0.06672199815511703,1637,0.0,0.0
2023-01-07 00:00:00+00:00,0.06666699796915054,0.0693729966878891,0.06523799896240234,0.06923100352287292,1826,0.0,0.0
2023-01-08 00:00:00+00:00,0.0690540000796318,0.07198700308799744,0.0648690015077591,0.06953000277280807,18171,0.0,0.0
2023-01-09 00:00:00+00:00,0.06946399807929993,0.07580900192260742,0.06926000118255615,0.07076399773359299,4636,0.0,0.0
2023-01-10 00:00:00+00:00,0.07084300369024277,0.07222799956798553,0.06957700103521347,0.07105699926614761,6617,0.0,0.0
2023-01-11 00:00:00+00:00,0.07105699926614761,0.07185400277376175,0.06963200122117996,0.07125099748373032,5043,0.0,0.0
2023-01-12 00:00:00+00:00,0.07243099808692932,0.07358399778604507,0.06953000277280807,0.07333499938249588,2814,0.0,0.0
2023-01-13 00:00:00+00:00,0.07331500202417374,0.07404500246047974,0.0700559988617897,0.07404500246047974,12085,0.0,0.0
2023-01-14 00:00:00+00:00,0.07374799996614456,0.07850699871778488,0.07239799946546555,0.07559099793434143,2376,0.0,0.0
2023-01-15 00:00:00+00:00,0.07559999823570251,0.07581400126218796,0.06723900139331818,0.06831099838018417,14681,0.0,0.0
2023-01-16 00:00:00+00:00,0.0680290013551712,0.06913500279188156,0.06640999764204025,0.06658700108528137,3021,0.0,0.0
2023-01-17 00:00:00+00:00,0.06658700108528137,0.06882599741220474,0.06558500230312347,0.06643400341272354,2539,0.0,0.0
2023-01-18 00:00:00+00:00,0.06657800078392029,0.06803900003433228,0.06368499994277954,0.06419000029563904,3213,0.0,0.0
2023-01-19 00:00:00+00:00,0.06432200223207474,0.06735700368881226,0.0639989972114563,0.06734800338745117,2420,0.0,0.0
2023-01-20 00:00:00+00:00,0.0672530010342598,0.06866200268268585,0.06311900168657303,0.06807199865579605,3031,0.0,0.0
2023-01-21 00:00:00+00:00,0.06807199865579605,0.06920900195837021,0.067221999168396,0.06823799759149551,1355,0.0,0.0
2023-01-22 00:00:00+00:00,0.06840799748897552,0.07098399847745895,0.06790000200271606,0.06989999860525131,3379,0.0,0.0
2023-01-23 00:00:00+00:00,0.06996899843215942,0.0711980015039444,0.0668720006942749,0.06778500229120255,8004,0.0,0.0
2023-01-24 00:00:00+00:00,0.06764400005340576,0.07192900031805038,0.06731700152158737,0.0676570013165474,1392,0.0,0.0
2023-01-25 00:00:00+00:00,0.06781899929046631,0.07012800127267838,0.0656379982829094,0.06958100199699402,3507,0.0,0.0
2023-01-26 00:00:00+00:00,0.06935600191354752,0.07092200219631195,0.06599999964237213,0.06769400089979172,3416,0.0,0.0
2023-01-27 00:00:00+00:00,0.06769400089979172,0.07179100066423416,0.06609799712896347,0.07141699641942978,13581,0.0,0.0
2023-01-28 00:00:00+00:00,0.07129400223493576,0.07305599749088287,0.06759300082921982,0.07205499708652496,18905,0.0,0.0
2023-01-29 00:00:00+00:00,0.07205499708652496,0.07496099919080734,0.07158000022172928,0.07422299683094025,1461,0.0,0.0
2023-01-30 00:00:00+00:00,0.07419899851083755,0.0745529979467392,0.07068199664354324,0.07287999987602234,11460,0.0,0.0
2023-01-31 00:00:00+00:00,0.07294999808073044,0.07486200332641602,0.07252799719572067,0.0733959972858429,1883,0.0,0.0
2023-02-01 00:00:00+00:00,0.07338599860668182,0.07520700246095657,0.07142499834299088,0.07488899677991867,1706,0.0,0.0
2023-02-02 00:00:00+00:00,0.07488299906253815,0.07957399636507034,0.07446400076150894,0.07792799919843674,5771,0.0,0.0
2023-02-03 00:00:00+00:00,0.07795400172472,0.08270400017499924,0.07660400122404099,0.08191200345754623,9162,0.0,0.0
2023-02-04 00:00:00+00:00,0.08178400248289108,0.08271799981594086,0.08021300286054611,0.08230900019407272,6930,0.0,0.0
2023-02-05 00:00:00+00:00,0.08221299946308136,0.08710800111293793,0.08146999776363373,0.08557599782943726,17677,0.0,0.0
2023-02-06 00:00:00+00:00,0.08571799844503403,0.08729500323534012,0.08360499888658524,0.08518800139427185,3977,0.0,0.0
2023-02-07 00:00:00+00:00,0.08535599708557129,0.09111099690198898,0.08451899886131287,0.08955500274896622,25651,0.0,0.0
2023-02-08 00:00:00+00:00,0.08969400078058243,0.09610199928283691,0.08924400061368942,0.09451500326395035,36545,0.0,0.0
2023-02-09 00:00:00+00:00,0.0944959968328476,0.09509299695491791,0.08766599744558334,0.08948399871587753,7115,0.0,0.0
2023-02-10 00:00:00+00:00,0.08951500058174133,0.09204400330781937,0.08736199885606766,0.08912099897861481,11343,0.0,0.0
2023-02-11 00:00:00+00:00,0.08926499634981155,0.09045399725437164,0.08784600347280502,0.08881600201129913,5108,0.0,0.0
2023-02-12 00:00:00+00:00,0.08851899951696396,0.09248799830675125,0.08757200092077255,0.09035100042819977,2164,0.0,0.0
2023-02-13 00:00:00+00:00,0.0900150015950203,0.09060599654912949,0.08137500286102295,0.0857900008559227,3806,0.0,0.0
2023-02-14 00:00:00+00:00,0.08579199761152267,0.08761999756097794,0.08307299762964249,0.08728700131177902,1948,0.0,0.0
2023-02-15 00:00:00+00:00,0.08692599833011627,0.09214399755001068,0.08598499745130539,0.09141399711370468,1304,0.0,0.0
2023-02-16 00:00:00+00:00,0.09141799807548523,0.09503299742937088,0.0889120027422905,0.08914099633693695,3526,0.0,0.0
2023-02-17 00:00:00+00:00,0.08915500342845917,0.09402299672365189,0.08861599862575531,0.08957699686288834,6624,0.0,0.0
2023-02-18 00:00:00+00:00,0.08943100273609161,0.09337200224399567,0.08941099792718887,0.09168600291013718,7909,0.0,0.0
2023-02-19 00:00:00+00:00,0.09167499840259552,0.09228699654340744,0.08882900327444077,0.08918800204992294,4525,0.0,0.0
2023-02-20 00:00:00+00:00,0.08885099738836288,0.092289999127388,0.08827999979257584,0.09125500172376633,7470,0.0,0.0
2023-02-21 00:00:00+00:00,0.0912730023264885,0.09199299663305283,0.08895699679851532,0.08941499888896942,4305,0.0,0.0
2023-02-22 00:00:00+00:00,0.0894090011715889,0.09130100160837173,0.08653099834918976,0.09093700349330902,8720,0.0,0.0
2023-02-23 00:00:00+00:00,0.09090899676084518,0.09324599802494049,0.08866900205612183,0.08895400166511536,3324,0.0,0.0
2023-02-24 00:00:00+00:00,0.08894900232553482,0.09172700345516205,0.08694099634885788,0.08900299668312073,3269,0.0,0.0
2023-02-25 00:00:00+00:00,0.08919700235128403,0.09171599894762039,0.08755200356245041,0.0916920006275177,8712,0.0,0.0
2023-02-26 00:00:00+00:00,0.09160199761390686,0.09228900074958801,0.08971700072288513,0.09119699895381927,3117,0.0,0.0
