TIMESTAMP,SDOGE_OPEN_PRICE_USD,SDOGE_HIGH_PRICE_USD,SDOGE_LOW_PRICE_USD,SDOGE_CLOSE_PRICE_USD,SDOGE_VOLUME_USD,SDOGE_DIVIDENDS_USD,SDOGE_STOCK_SPLITS_USD
2022-05-17 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.5999999706982635e-05,3.199999991920777e-05,32275,0.0,0.0
2022-05-18 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9000000722589903e-05,30716,0.0,0.0
2022-05-19 00:00:00+00:00,2.9000000722589903e-05,3.899999865097925e-05,2.700000004551839e-05,3.7000001611886546e-05,27436,0.0,0.0
2022-05-20 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,2.8000000384054147e-05,4.3000000005122274e-05,26770,0.0,0.0
2022-05-21 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,2.700000004551839e-05,3.600000127335079e-05,9311,0.0,0.0
2022-05-22 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,2.8000000384054147e-05,3.400000059627928e-05,48992,0.0,0.0
2022-05-23 00:00:00+00:00,3.400000059627928e-05,4.70000013592653e-05,2.9000000722589903e-05,3.400000059627928e-05,32649,0.0,0.0
2022-05-24 00:00:00+00:00,3.400000059627928e-05,4.70000013592653e-05,2.9000000722589903e-05,3.600000127335079e-05,37600,0.0,0.0
2022-05-25 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,2.9999999242136255e-05,3.7000001611886546e-05,36820,0.0,0.0
2022-05-26 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,2.9999999242136255e-05,3.7999998312443495e-05,34006,0.0,0.0
2022-05-27 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.8000000384054147e-05,3.199999991920777e-05,28310,0.0,0.0
2022-05-28 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,3.099999958067201e-05,3.5000000934815034e-05,32219,0.0,0.0
2022-05-29 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,2.700000004551839e-05,3.400000059627928e-05,39932,0.0,0.0
2022-05-30 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,2.9000000722589903e-05,3.199999991920777e-05,34267,0.0,0.0
2022-05-31 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.8000000384054147e-05,3.300000025774352e-05,35934,0.0,0.0
2022-06-01 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,2.099999983329326e-05,2.2000000171829015e-05,29139,0.0,0.0
2022-06-02 00:00:00+00:00,2.2000000171829015e-05,3.7999998312443495e-05,2.099999983329326e-05,3.199999991920777e-05,25877,0.0,0.0
2022-06-03 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,2.099999983329326e-05,3.099999958067201e-05,32184,0.0,0.0
2022-06-04 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.5999999706982635e-05,3.199999991920777e-05,38652,0.0,0.0
2022-06-05 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,2.5999999706982635e-05,3.400000059627928e-05,31392,0.0,0.0
2022-06-06 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,2.9999999242136255e-05,3.300000025774352e-05,30452,0.0,0.0
2022-06-07 00:00:00+00:00,3.300000025774352e-05,7.200000254670158e-05,3.099999958067201e-05,4.199999966658652e-05,33189,0.0,0.0
2022-06-08 00:00:00+00:00,4.199999966658652e-05,5.8000001445179805e-05,3.300000025774352e-05,4.199999966658652e-05,35011,0.0,0.0
2022-06-09 00:00:00+00:00,4.199999966658652e-05,5.700000110664405e-05,3.099999958067201e-05,3.7000001611886546e-05,21724,0.0,0.0
2022-06-10 00:00:00+00:00,3.7000001611886546e-05,5.500000042957254e-05,3.199999991920777e-05,4.600000102072954e-05,35696,0.0,0.0
2022-06-11 00:00:00+00:00,4.600000102072954e-05,5.500000042957254e-05,3.099999958067201e-05,4.400000034365803e-05,34502,0.0,0.0
2022-06-12 00:00:00+00:00,4.400000034365803e-05,6.600000051548705e-05,3.099999958067201e-05,4.70000013592653e-05,32897,0.0,0.0
2022-06-13 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,3.199999991920777e-05,3.9999998989515007e-05,33705,0.0,0.0
2022-06-14 00:00:00+00:00,3.9999998989515007e-05,5.500000042957254e-05,3.400000059627928e-05,4.70000013592653e-05,29570,0.0,0.0
2022-06-15 00:00:00+00:00,4.70000013592653e-05,5.6000000768108293e-05,2.9999999242136255e-05,3.5000000934815034e-05,33686,0.0,0.0
2022-06-16 00:00:00+00:00,3.5000000934815034e-05,5.6000000768108293e-05,2.9999999242136255e-05,3.899999865097925e-05,31664,0.0,0.0
2022-06-17 00:00:00+00:00,3.899999865097925e-05,6.299999949987978e-05,3.099999958067201e-05,3.5000000934815034e-05,47280,0.0,0.0
2022-06-18 00:00:00+00:00,3.5000000934815034e-05,4.70000013592653e-05,3.099999958067201e-05,3.9999998989515007e-05,44138,0.0,0.0
2022-06-19 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.199999991920777e-05,3.7999998312443495e-05,33119,0.0,0.0
2022-06-20 00:00:00+00:00,3.7999998312443495e-05,4.70000013592653e-05,3.099999958067201e-05,4.3000000005122274e-05,34147,0.0,0.0
2022-06-21 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,3.199999991920777e-05,4.5000000682193786e-05,34436,0.0,0.0
2022-06-22 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,3.099999958067201e-05,3.400000059627928e-05,38282,0.0,0.0
2022-06-23 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,2.9999999242136255e-05,3.400000059627928e-05,27698,0.0,0.0
2022-06-24 00:00:00+00:00,3.400000059627928e-05,4.3000000005122274e-05,3.300000025774352e-05,3.600000127335079e-05,35235,0.0,0.0
2022-06-25 00:00:00+00:00,3.600000127335079e-05,5.199999941396527e-05,3.300000025774352e-05,4.199999966658652e-05,38189,0.0,0.0
2022-06-26 00:00:00+00:00,4.199999966658652e-05,5.199999941396527e-05,3.7000001611886546e-05,4.8999998398358e-05,43908,0.0,0.0
2022-06-27 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,3.600000127335079e-05,3.7000001611886546e-05,48807,0.0,0.0
2022-06-28 00:00:00+00:00,3.7000001611886546e-05,4.999999873689376e-05,3.600000127335079e-05,4.8000001697801054e-05,51791,0.0,0.0
2022-06-29 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,3.7000001611886546e-05,4.199999966658652e-05,41008,0.0,0.0
2022-06-30 00:00:00+00:00,4.199999966658652e-05,5.2999999752501026e-05,3.7000001611886546e-05,4.5000000682193786e-05,40488,0.0,0.0
2022-07-01 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,3.7999998312443495e-05,4.400000034365803e-05,39225,0.0,0.0
2022-07-02 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,3.7000001611886546e-05,4.600000102072954e-05,37574,0.0,0.0
2022-07-03 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,3.7000001611886546e-05,4.3000000005122274e-05,41177,0.0,0.0
2022-07-04 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,3.7999998312443495e-05,4.600000102072954e-05,40082,0.0,0.0
2022-07-05 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.7000001611886546e-05,4.099999932805076e-05,33774,0.0,0.0
2022-07-06 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.7999998312443495e-05,4.099999932805076e-05,32518,0.0,0.0
2022-07-07 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.9999998989515007e-05,33586,0.0,0.0
2022-07-08 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,3.7999998312443495e-05,3.9999998989515007e-05,35135,0.0,0.0
2022-07-09 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,3.7000001611886546e-05,3.9999998989515007e-05,44000,0.0,0.0
2022-07-10 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,3.7999998312443495e-05,3.899999865097925e-05,31834,0.0,0.0
2022-07-11 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.3000000005122274e-05,37798,0.0,0.0
2022-07-12 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.9999998989515007e-05,33866,0.0,0.0
2022-07-13 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,2.9999999242136255e-05,3.7999998312443495e-05,25425,0.0,0.0
2022-07-14 00:00:00+00:00,3.7999998312443495e-05,4.70000013592653e-05,2.9999999242136255e-05,4.400000034365803e-05,28907,0.0,0.0
2022-07-15 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,3.300000025774352e-05,4.600000102072954e-05,29789,0.0,0.0
2022-07-16 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.899999865097925e-05,4.600000102072954e-05,35900,0.0,0.0
2022-07-17 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.7000001611886546e-05,4.400000034365803e-05,29920,0.0,0.0
2022-07-18 00:00:00+00:00,4.400000034365803e-05,5.8000001445179805e-05,3.400000059627928e-05,4.400000034365803e-05,37080,0.0,0.0
2022-07-19 00:00:00+00:00,4.400000034365803e-05,5.8000001445179805e-05,3.400000059627928e-05,5.6000000768108293e-05,30028,0.0,0.0
2022-07-20 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,3.199999991920777e-05,4.3000000005122274e-05,29913,0.0,0.0
2022-07-21 00:00:00+00:00,4.3000000005122274e-05,5.500000042957254e-05,3.199999991920777e-05,3.9999998989515007e-05,33556,0.0,0.0
2022-07-22 00:00:00+00:00,3.9999998989515007e-05,5.8000001445179805e-05,3.300000025774352e-05,4.199999966658652e-05,35509,0.0,0.0
2022-07-23 00:00:00+00:00,4.199999966658652e-05,5.700000110664405e-05,3.300000025774352e-05,3.9999998989515007e-05,36535,0.0,0.0
2022-07-24 00:00:00+00:00,3.9999998989515007e-05,4.999999873689376e-05,3.300000025774352e-05,3.7000001611886546e-05,32574,0.0,0.0
2022-07-25 00:00:00+00:00,3.7000001611886546e-05,4.600000102072954e-05,3.199999991920777e-05,3.5000000934815034e-05,32259,0.0,0.0
2022-07-26 00:00:00+00:00,3.5000000934815034e-05,4.600000102072954e-05,3.300000025774352e-05,3.7999998312443495e-05,29883,0.0,0.0
2022-07-27 00:00:00+00:00,3.7999998312443495e-05,4.8999998398358e-05,3.199999991920777e-05,3.7000001611886546e-05,30197,0.0,0.0
2022-07-28 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.199999991920777e-05,3.7000001611886546e-05,33298,0.0,0.0
2022-07-29 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.300000025774352e-05,3.9999998989515007e-05,37136,0.0,0.0
2022-07-30 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.199999991920777e-05,4.199999966658652e-05,44120,0.0,0.0
2022-07-31 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.099999958067201e-05,4.099999932805076e-05,8079,0.0,0.0
2022-08-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.199999991920777e-05,3.5000000934815034e-05,13984,0.0,0.0
2022-08-02 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.199999991920777e-05,3.300000025774352e-05,36422,0.0,0.0
2022-08-03 00:00:00+00:00,3.300000025774352e-05,4.199999966658652e-05,3.199999991920777e-05,3.5000000934815034e-05,35997,0.0,0.0
2022-08-04 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.199999991920777e-05,3.7000001611886546e-05,30293,0.0,0.0
2022-08-05 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,2.9000000722589903e-05,3.600000127335079e-05,31422,0.0,0.0
2022-08-06 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,2.9999999242136255e-05,3.7999998312443495e-05,31562,0.0,0.0
2022-08-07 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.199999991920777e-05,31080,0.0,0.0
2022-08-08 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,2.9000000722589903e-05,2.9000000722589903e-05,29769,0.0,0.0
2022-08-09 00:00:00+00:00,2.9000000722589903e-05,3.600000127335079e-05,2.9000000722589903e-05,3.5000000934815034e-05,24161,0.0,0.0
2022-08-10 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,2.9000000722589903e-05,2.9000000722589903e-05,25525,0.0,0.0
2022-08-11 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.8000000384054147e-05,3.199999991920777e-05,30303,0.0,0.0
2022-08-12 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9999999242136255e-05,21988,0.0,0.0
2022-08-13 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.2000000171829015e-05,2.9000000722589903e-05,19679,0.0,0.0
2022-08-14 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.4000000848900527e-05,2.8000000384054147e-05,25579,0.0,0.0
2022-08-15 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.300000051036477e-05,2.499999936844688e-05,18522,0.0,0.0
2022-08-16 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.300000051036477e-05,2.9000000722589903e-05,5094,0.0,0.0
2022-08-17 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,2885,0.0,0.0
2022-08-18 00:00:00+00:00,2.700000004551839e-05,3.7999998312443495e-05,2.4000000848900527e-05,2.700000004551839e-05,17676,0.0,0.0
2022-08-19 00:00:00+00:00,2.700000004551839e-05,3.7000001611886546e-05,1.9999999494757503e-05,2.4000000848900527e-05,30512,0.0,0.0
2022-08-20 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,1.8999999156221747e-05,2.2000000171829015e-05,20948,0.0,0.0
2022-08-21 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8000000636675395e-05,2.2000000171829015e-05,18617,0.0,0.0
2022-08-22 00:00:00+00:00,2.2000000171829015e-05,2.9000000722589903e-05,1.8000000636675395e-05,2.499999936844688e-05,16616,0.0,0.0
2022-08-23 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,1.8999999156221747e-05,2.2000000171829015e-05,20173,0.0,0.0
2022-08-24 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,1.8999999156221747e-05,1.9999999494757503e-05,18642,0.0,0.0
2022-08-25 00:00:00+00:00,1.9999999494757503e-05,4.099999932805076e-05,1.5999999959603883e-05,3.7000001611886546e-05,34104,0.0,0.0
2022-08-26 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,2.8000000384054147e-05,3.099999958067201e-05,41927,0.0,0.0
2022-08-27 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.5999999706982635e-05,3.300000025774352e-05,29981,0.0,0.0
2022-08-28 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.700000004551839e-05,2.9000000722589903e-05,28042,0.0,0.0
2022-08-29 00:00:00+00:00,2.9000000722589903e-05,3.5000000934815034e-05,2.5999999706982635e-05,3.199999991920777e-05,29496,0.0,0.0
2022-08-30 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.700000004551839e-05,3.300000025774352e-05,25119,0.0,0.0
2022-08-31 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.5999999706982635e-05,3.400000059627928e-05,23028,0.0,0.0
2022-09-01 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.700000004551839e-05,3.199999991920777e-05,26863,0.0,0.0
2022-09-02 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.499999936844688e-05,2.5999999706982635e-05,26086,0.0,0.0
2022-09-03 00:00:00+00:00,2.5999999706982635e-05,3.400000059627928e-05,2.5999999706982635e-05,2.9000000722589903e-05,29339,0.0,0.0
2022-09-04 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.5999999706982635e-05,2.8000000384054147e-05,23640,0.0,0.0
2022-09-05 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.5999999706982635e-05,3.199999991920777e-05,25809,0.0,0.0
2022-09-06 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.5999999706982635e-05,2.700000004551839e-05,23697,0.0,0.0
2022-09-07 00:00:00+00:00,2.700000004551839e-05,3.400000059627928e-05,2.5999999706982635e-05,2.5999999706982635e-05,25876,0.0,0.0
2022-09-08 00:00:00+00:00,2.5999999706982635e-05,3.300000025774352e-05,2.499999936844688e-05,2.9000000722589903e-05,22616,0.0,0.0
2022-09-09 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.5999999706982635e-05,2.5999999706982635e-05,18828,0.0,0.0
2022-09-10 00:00:00+00:00,2.5999999706982635e-05,3.300000025774352e-05,2.5999999706982635e-05,2.8000000384054147e-05,24667,0.0,0.0
2022-09-11 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.300000051036477e-05,2.8000000384054147e-05,33733,0.0,0.0
2022-09-12 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.499999936844688e-05,2.9999999242136255e-05,30906,0.0,0.0
2022-09-13 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.5999999706982635e-05,3.099999958067201e-05,30703,0.0,0.0
2022-09-14 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.5999999706982635e-05,2.9999999242136255e-05,32005,0.0,0.0
2022-09-15 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9000000722589903e-05,26847,0.0,0.0
2022-09-16 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.700000004551839e-05,2.9999999242136255e-05,32960,0.0,0.0
2022-09-17 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,29472,0.0,0.0
2022-09-18 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,24431,0.0,0.0
2022-09-19 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.5999999706982635e-05,2.9999999242136255e-05,31399,0.0,0.0
2022-09-20 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.5999999706982635e-05,2.8000000384054147e-05,24363,0.0,0.0
2022-09-21 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.700000004551839e-05,2.8000000384054147e-05,33063,0.0,0.0
2022-09-22 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.700000004551839e-05,2.8000000384054147e-05,31803,0.0,0.0
2022-09-23 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.5999999706982635e-05,3.099999958067201e-05,32195,0.0,0.0
2022-09-24 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.5999999706982635e-05,2.5999999706982635e-05,31664,0.0,0.0
2022-09-25 00:00:00+00:00,2.5999999706982635e-05,3.300000025774352e-05,2.499999936844688e-05,2.5999999706982635e-05,30953,0.0,0.0
2022-09-26 00:00:00+00:00,2.5999999706982635e-05,3.400000059627928e-05,2.499999936844688e-05,2.8000000384054147e-05,31238,0.0,0.0
2022-09-27 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.499999936844688e-05,2.5999999706982635e-05,24626,0.0,0.0
2022-09-28 00:00:00+00:00,2.5999999706982635e-05,3.5000000934815034e-05,2.499999936844688e-05,2.9999999242136255e-05,33916,0.0,0.0
2022-09-29 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.499999936844688e-05,2.9999999242136255e-05,28650,0.0,0.0
2022-09-30 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.5999999706982635e-05,2.9000000722589903e-05,31194,0.0,0.0
2022-10-01 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,1.9999999494757503e-05,2.5999999706982635e-05,20843,0.0,0.0
2022-10-02 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,1.9999999494757503e-05,2.700000004551839e-05,16154,0.0,0.0
2022-10-03 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,1.9999999494757503e-05,2.700000004551839e-05,25076,0.0,0.0
2022-10-04 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,1.9999999494757503e-05,2.9999999242136255e-05,26784,0.0,0.0
2022-10-05 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.300000051036477e-05,2.9000000722589903e-05,28017,0.0,0.0
2022-10-06 00:00:00+00:00,2.9000000722589903e-05,3.5000000934815034e-05,2.700000004551839e-05,3.5000000934815034e-05,26010,0.0,0.0
2022-10-07 00:00:00+00:00,3.5000000934815034e-05,4.5000000682193786e-05,2.9000000722589903e-05,3.099999958067201e-05,38568,0.0,0.0
2022-10-08 00:00:00+00:00,3.099999958067201e-05,4.400000034365803e-05,2.8000000384054147e-05,3.099999958067201e-05,19522,0.0,0.0
2022-10-09 00:00:00+00:00,3.099999958067201e-05,4.5000000682193786e-05,2.9000000722589903e-05,3.300000025774352e-05,25089,0.0,0.0
2022-10-10 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,2.8000000384054147e-05,2.8000000384054147e-05,21173,0.0,0.0
2022-10-11 00:00:00+00:00,2.8000000384054147e-05,5.500000042957254e-05,2.8000000384054147e-05,4.3000000005122274e-05,17438,0.0,0.0
2022-10-12 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,2.499999936844688e-05,4.70000013592653e-05,19667,0.0,0.0
2022-10-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.199999991920777e-05,4.099999932805076e-05,6558,0.0,0.0
2022-10-14 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,2.5999999706982635e-05,4.3000000005122274e-05,33668,0.0,0.0
2022-10-15 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,2.700000004551839e-05,4.70000013592653e-05,27277,0.0,0.0
2022-10-16 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,2.8000000384054147e-05,3.600000127335079e-05,26603,0.0,0.0
2022-10-17 00:00:00+00:00,3.600000127335079e-05,5.2999999752501026e-05,2.8000000384054147e-05,3.5000000934815034e-05,11520,0.0,0.0
2022-10-18 00:00:00+00:00,3.5000000934815034e-05,4.70000013592653e-05,3.400000059627928e-05,3.600000127335079e-05,24901,0.0,0.0
2022-10-19 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,39980,0.0,0.0
2022-10-20 00:00:00+00:00,3.600000127335079e-05,4.8999998398358e-05,3.199999991920777e-05,4.70000013592653e-05,10266,0.0,0.0
2022-10-21 00:00:00+00:00,4.70000013592653e-05,6.500000017695129e-05,3.099999958067201e-05,5.999999848427251e-05,23061,0.0,0.0
2022-10-22 00:00:00+00:00,5.999999848427251e-05,7.100000220816582e-05,3.199999991920777e-05,3.300000025774352e-05,29639,0.0,0.0
2022-10-23 00:00:00+00:00,3.300000025774352e-05,4.8000001697801054e-05,3.099999958067201e-05,4.600000102072954e-05,26434,0.0,0.0
2022-10-24 00:00:00+00:00,4.600000102072954e-05,5.8000001445179805e-05,3.5000000934815034e-05,3.600000127335079e-05,13663,0.0,0.0
2022-10-25 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.199999991920777e-05,3.9999998989515007e-05,102,0.0,0.0
2022-10-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.199999991920777e-05,3.7000001611886546e-05,837,0.0,0.0
2022-10-27 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.5000000934815034e-05,3.5000000934815034e-05,693,0.0,0.0
2022-10-28 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,584,0.0,0.0
2022-10-29 00:00:00+00:00,3.400000059627928e-05,4.600000102072954e-05,3.400000059627928e-05,3.9999998989515007e-05,3224,0.0,0.0
2022-10-30 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,974,0.0,0.0
2022-10-31 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,358,0.0,0.0
2022-11-01 00:00:00+00:00,4.3000000005122274e-05,5.199999941396527e-05,4.3000000005122274e-05,5.199999941396527e-05,769,0.0,0.0
2022-11-02 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.3000000005122274e-05,4.999999873689376e-05,1127,0.0,0.0
2022-11-03 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,376,0.0,0.0
2022-11-04 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,3.9999998989515007e-05,4.3000000005122274e-05,38485,0.0,0.0
2022-11-05 00:00:00+00:00,4.3000000005122274e-05,6.199999916134402e-05,3.9999998989515007e-05,5.199999941396527e-05,56635,0.0,0.0
2022-11-06 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.199999966658652e-05,4.8999998398358e-05,48789,0.0,0.0
2022-11-07 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,3.9999998989515007e-05,4.70000013592653e-05,44900,0.0,0.0
2022-11-08 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,2.8000000384054147e-05,3.099999958067201e-05,69845,0.0,0.0
2022-11-09 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,1.8999999156221747e-05,1.9999999494757503e-05,35893,0.0,0.0
2022-11-10 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.5999999959603883e-05,2.099999983329326e-05,19614,0.0,0.0
2022-11-11 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,30491,0.0,0.0
2022-11-12 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,34462,0.0,0.0
2022-11-13 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,32528,0.0,0.0
2022-11-14 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.9999999494757503e-05,2.4000000848900527e-05,28590,0.0,0.0
2022-11-15 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,34829,0.0,0.0
2022-11-16 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.2000000171829015e-05,2.5999999706982635e-05,33073,0.0,0.0
2022-11-17 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.4000000848900527e-05,41936,0.0,0.0
2022-11-18 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.2000000171829015e-05,2.2000000171829015e-05,30638,0.0,0.0
2022-11-19 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.4000000848900527e-05,30660,0.0,0.0
