TIMESTAMP,XPY_OPEN_PRICE_USD,XPY_HIGH_PRICE_USD,XPY_LOW_PRICE_USD,XPY_CLOSE_PRICE_USD,XPY_VOLUME_USD,XPY_DIVIDENDS_USD,XPY_STOCK_SPLITS_USD
2019-01-09 00:00:00+00:00,0.010866000317037106,0.010981000028550625,0.010854999534785748,0.010886999778449535,0,0.0,0.0
2019-01-10 00:00:00+00:00,0.010894999839365482,0.010968999937176704,0.009340000338852406,0.009358000010251999,3,0.0,0.0
2019-01-11 00:00:00+00:00,0.0093560004606843,0.009455000050365925,0.00929499976336956,0.009441999718546867,0,0.0,0.0
2019-01-12 00:00:00+00:00,0.009441999718546867,0.009441999718546867,0.009285000152885914,0.009322999976575375,1,0.0,0.0
2019-01-13 00:00:00+00:00,0.009314999915659428,0.009367000311613083,0.008388999849557877,0.008409000001847744,6,0.0,0.0
2019-01-14 00:00:00+00:00,0.008413000032305717,0.009386000223457813,0.006428000051528215,0.009341999888420105,4,0.0,0.0
2019-01-15 00:00:00+00:00,0.009335000067949295,0.009379999712109566,0.009190999902784824,0.009190999902784824,0,0.0,0.0
2019-01-16 00:00:00+00:00,0.009190999902784824,0.009190999902784824,0.009190999902784824,0.009190999902784824,0,0.0,0.0
2019-01-17 00:00:00+00:00,0.009190999902784824,0.010374999605119228,0.009190999902784824,0.009411999955773354,8,0.0,0.0
2019-01-18 00:00:00+00:00,0.009409000165760517,0.009422999806702137,0.009263000451028347,0.009318999946117401,7,0.0,0.0
2019-01-19 00:00:00+00:00,0.009321000427007675,0.009588000364601612,0.007822999730706215,0.007826999761164188,17,0.0,0.0
2019-01-20 00:00:00+00:00,0.007819999940693378,0.00786800030618906,0.007513999938964844,0.007550999987870455,4,0.0,0.0
2019-01-21 00:00:00+00:00,0.0075530000030994415,0.007577000185847282,0.007505000103265047,0.007513000164180994,0,0.0,0.0
2019-01-22 00:00:00+00:00,0.007513000164180994,0.009058999828994274,0.007513000164180994,0.00901000015437603,34,0.0,0.0
2019-01-23 00:00:00+00:00,0.00901199970394373,0.00904100015759468,0.00897200033068657,0.009031999856233597,0,0.0,0.0
2019-01-24 00:00:00+00:00,0.009031999856233597,0.009031999856233597,0.009031999856233597,0.009031999856233597,0,0.0,0.0
2019-01-25 00:00:00+00:00,0.009031999856233597,0.009031999856233597,0.009031999856233597,0.009031999856233597,0,0.0,0.0
2019-01-26 00:00:00+00:00,0.009031999856233597,0.009031999856233597,0.009031999856233597,0.009031999856233597,0,0.0,0.0
2019-01-27 00:00:00+00:00,0.009031999856233597,0.009031999856233597,0.009031999856233597,0.009031999856233597,0,0.0,0.0
2019-01-28 00:00:00+00:00,0.009031999856233597,0.009031999856233597,0.009031999856233597,0.009031999856233597,0,0.0,0.0
2019-01-29 00:00:00+00:00,0.009031999856233597,0.009031999856233597,0.006928000133484602,0.0069599999114871025,1,0.0,0.0
2019-01-30 00:00:00+00:00,0.006949999835342169,0.007046000100672245,0.0069160000421106815,0.007029000204056501,0,0.0,0.0
2019-01-31 00:00:00+00:00,0.007029000204056501,0.007029000204056501,0.007029000204056501,0.007029000204056501,0,0.0,0.0
2019-02-01 00:00:00+00:00,0.007029000204056501,0.007029000204056501,0.007029000204056501,0.007029000204056501,0,0.0,0.0
2019-02-02 00:00:00+00:00,0.007029000204056501,0.007029000204056501,0.007029000204056501,0.007029000204056501,0,0.0,0.0
2019-02-03 00:00:00+00:00,0.007029000204056501,0.007029000204056501,0.007029000204056501,0.007029000204056501,0,0.0,0.0
2019-02-04 00:00:00+00:00,0.007029000204056501,0.007029000204056501,0.007029000204056501,0.007029000204056501,0,0.0,0.0
2019-02-05 00:00:00+00:00,0.007029000204056501,0.007029000204056501,0.0065449997782707214,0.006581000052392483,25,0.0,0.0
2019-02-06 00:00:00+00:00,0.006603999994695187,0.0070050000213086605,0.006471999920904636,0.00698600010946393,3,0.0,0.0
2019-02-07 00:00:00+00:00,0.00698699988424778,0.007021999917924404,0.006953000091016293,0.0069670001976192,3,0.0,0.0
2019-02-08 00:00:00+00:00,0.0069679999724030495,0.006988000124692917,0.006938000209629536,0.006971000228077173,0,0.0,0.0
2019-02-09 00:00:00+00:00,0.006971000228077173,0.006971000228077173,0.006971000228077173,0.006971000228077173,0,0.0,0.0
2019-02-10 00:00:00+00:00,0.006971000228077173,0.006971000228077173,0.006971000228077173,0.006971000228077173,0,0.0,0.0
2019-02-11 00:00:00+00:00,0.006971000228077173,0.006971000228077173,0.006971000228077173,0.006971000228077173,0,0.0,0.0
2019-02-12 00:00:00+00:00,0.006971000228077173,0.006971000228077173,0.006971000228077173,0.006971000228077173,0,0.0,0.0
2019-02-13 00:00:00+00:00,0.006971000228077173,0.006971000228077173,0.006971000228077173,0.006971000228077173,0,0.0,0.0
2019-02-14 00:00:00+00:00,0.006971000228077173,0.010882999747991562,0.006971000228077173,0.01078999973833561,24,0.0,0.0
2019-02-15 00:00:00+00:00,0.010804000310599804,0.010831999592483044,0.008828000165522099,0.008849999867379665,18,0.0,0.0
2019-02-16 00:00:00+00:00,0.008856000378727913,0.008945000357925892,0.008847000077366829,0.008902999572455883,0,0.0,0.0
2019-02-17 00:00:00+00:00,0.008902999572455883,0.008902999572455883,0.008577999658882618,0.00885200034826994,21,0.0,0.0
2019-02-18 00:00:00+00:00,0.008863000199198723,0.0096859997138381,0.008848999626934528,0.00962899997830391,1,0.0,0.0
2019-02-19 00:00:00+00:00,0.009639999829232693,0.009878999553620815,0.00961500033736229,0.009823000058531761,0,0.0,0.0
2019-02-20 00:00:00+00:00,0.009823000058531761,0.009823000058531761,0.009823000058531761,0.009823000058531761,0,0.0,0.0
2019-02-21 00:00:00+00:00,0.009823000058531761,0.009823000058531761,0.009823000058531761,0.009823000058531761,0,0.0,0.0
2019-02-22 00:00:00+00:00,0.009823000058531761,0.009823000058531761,0.009661000221967697,0.00976799987256527,5,0.0,0.0
2019-02-23 00:00:00+00:00,0.009750000201165676,0.010579000227153301,0.008755999617278576,0.01055699959397316,12,0.0,0.0
2019-02-24 00:00:00+00:00,0.010565999895334244,0.03286699950695038,0.008108999580144882,0.03229900076985359,1738,0.0,0.0
2019-02-25 00:00:00+00:00,0.03229299932718277,0.03255999833345413,0.009790999814867973,0.022404000163078308,136,0.0,0.0
2019-02-26 00:00:00+00:00,0.02233700081706047,0.03182100132107735,0.010652000084519386,0.0223580002784729,486,0.0,0.0
2019-02-27 00:00:00+00:00,0.022377999499440193,0.022734999656677246,0.011335000395774841,0.011528000235557556,8,0.0,0.0
2019-02-28 00:00:00+00:00,0.011541999876499176,0.02902200073003769,0.011171000078320503,0.011625999584794044,127,0.0,0.0
2019-03-01 00:00:00+00:00,0.011624000035226345,0.02568100020289421,0.009569000452756882,0.010514999739825726,116,0.0,0.0
2019-03-02 00:00:00+00:00,0.010494000278413296,0.015239999629557133,0.010313999839127064,0.015209999866783619,7,0.0,0.0
2019-03-03 00:00:00+00:00,0.015194999985396862,0.015269000083208084,0.014925999566912651,0.014977999962866306,30,0.0,0.0
2019-03-04 00:00:00+00:00,0.014952999539673328,0.028040999546647072,0.0109479995444417,0.02325199916958809,379,0.0,0.0
2019-03-05 00:00:00+00:00,0.02326199971139431,0.023739999160170555,0.017967000603675842,0.023739999160170555,33,0.0,0.0
2019-03-06 00:00:00+00:00,0.023621000349521637,0.02414499968290329,0.01305100042372942,0.015862999483942986,44,0.0,0.0
2019-03-07 00:00:00+00:00,0.015883000567555428,0.01829800009727478,0.012763000093400478,0.013690000399947166,58,0.0,0.0
2019-03-08 00:00:00+00:00,0.013705000281333923,0.01490699965506792,0.013213000260293484,0.014627999626100063,10,0.0,0.0
2019-03-09 00:00:00+00:00,0.014618000015616417,0.017402000725269318,0.014433000236749649,0.014516999945044518,40,0.0,0.0
2019-03-10 00:00:00+00:00,0.014537000097334385,0.016537999734282494,0.014402000233530998,0.014520999975502491,52,0.0,0.0
2019-03-11 00:00:00+00:00,0.014530999585986137,0.014613999985158443,0.014252999797463417,0.014309000223875046,29,0.0,0.0
2019-03-12 00:00:00+00:00,0.01432500034570694,0.01601799950003624,0.014159999787807465,0.014444000087678432,93,0.0,0.0
2019-03-13 00:00:00+00:00,0.01447299961000681,0.014511000365018845,0.014380999840795994,0.014406999573111534,0,0.0,0.0
2019-03-14 00:00:00+00:00,0.014406999573111534,0.015654999762773514,0.0016509999986737967,0.01547200046479702,1104,0.0,0.0
2019-03-15 00:00:00+00:00,0.015460999682545662,0.015615000389516354,0.007898000068962574,0.008120999671518803,75,0.0,0.0
2019-03-16 00:00:00+00:00,0.00812000036239624,0.01418600045144558,0.00811699964106083,0.014163999818265438,151,0.0,0.0
2019-03-17 00:00:00+00:00,0.014159999787807465,0.014186999760568142,0.014004000462591648,0.014065999537706375,13,0.0,0.0
2019-03-18 00:00:00+00:00,0.014077999629080296,0.014244000427424908,0.014070999808609486,0.014165000058710575,0,0.0,0.0
2019-03-19 00:00:00+00:00,0.014165000058710575,0.014165000058710575,0.009084999561309814,0.009200000204145908,14,0.0,0.0
2019-03-20 00:00:00+00:00,0.009205999784171581,0.01216800045222044,0.009104999713599682,0.012023000046610832,30,0.0,0.0
2019-03-21 00:00:00+00:00,0.012040999718010426,0.012086999602615833,0.011789999902248383,0.01182399969547987,0,0.0,0.0
2019-03-22 00:00:00+00:00,0.01182399969547987,0.01182399969547987,0.011119999922811985,0.011156000196933746,0,0.0,0.0
2019-03-23 00:00:00+00:00,0.011156000196933746,0.011156000196933746,0.011156000196933746,0.011156000196933746,0,0.0,0.0
2019-03-24 00:00:00+00:00,0.011156000196933746,0.015011999756097794,0.01006999984383583,0.010587000288069248,15,0.0,0.0
2019-03-25 00:00:00+00:00,0.010604999959468842,0.012085000053048134,0.01003700029104948,0.011850000359117985,0,0.0,0.0
2019-03-26 00:00:00+00:00,0.011850000359117985,0.011850000359117985,0.008729999884963036,0.00876300036907196,24,0.0,0.0
2019-03-27 00:00:00+00:00,0.008767999708652496,0.008926000446081161,0.00634999992325902,0.006380999926477671,0,0.0,0.0
2019-03-28 00:00:00+00:00,0.006380999926477671,0.006380999926477671,0.006380999926477671,0.006380999926477671,0,0.0,0.0
2019-03-29 00:00:00+00:00,0.006380999926477671,0.006380999926477671,0.006380999926477671,0.006380999926477671,0,0.0,0.0
2019-03-30 00:00:00+00:00,0.006380999926477671,0.01012600027024746,0.006380999926477671,0.009177000261843204,9,0.0,0.0
2019-03-31 00:00:00+00:00,0.009177000261843204,0.012311999686062336,0.009166000410914421,0.009839000180363655,9,0.0,0.0
2019-04-01 00:00:00+00:00,0.009833999909460545,0.012477999553084373,0.009790999814867973,0.01244799979031086,9,0.0,0.0
2019-04-02 00:00:00+00:00,0.01244799979031086,0.01465499959886074,0.012442000210285187,0.01434599980711937,0,0.0,0.0
2019-04-03 00:00:00+00:00,0.01434599980711937,0.015137000009417534,0.013274000026285648,0.013883000239729881,47,0.0,0.0
2019-04-04 00:00:00+00:00,0.013890000060200691,0.014697999693453312,0.01119100023061037,0.011398999951779842,1,0.0,0.0
2019-04-05 00:00:00+00:00,0.011398999951779842,0.011528000235557556,0.010955000296235085,0.01116899959743023,278,0.0,0.0
2019-04-06 00:00:00+00:00,0.01117200031876564,0.012217000126838684,0.01115499995648861,0.011882999911904335,257,0.0,0.0
2019-04-07 00:00:00+00:00,0.011870999820530415,0.01261099986732006,0.010491999797523022,0.01053099986165762,40,0.0,0.0
2019-04-08 00:00:00+00:00,0.010533000342547894,0.012966999784111977,0.010366000235080719,0.010669000446796417,154,0.0,0.0
2019-04-09 00:00:00+00:00,0.010669000446796417,0.012497000396251678,0.010432000271975994,0.011297999881207943,229,0.0,0.0
2019-04-10 00:00:00+00:00,0.01129399985074997,0.01361399982124567,0.010913999751210213,0.011130999773740768,139,0.0,0.0
2019-04-11 00:00:00+00:00,0.011136000044643879,0.011188000440597534,0.00938399974256754,0.0095229996368289,92,0.0,0.0
2019-04-12 00:00:00+00:00,0.0095229996368289,0.009957999922335148,0.009139999747276306,0.00930699985474348,77,0.0,0.0
2019-04-13 00:00:00+00:00,0.009305999614298344,0.010371999815106392,0.009070999920368195,0.009096000343561172,54,0.0,0.0
2019-04-14 00:00:00+00:00,0.009096000343561172,0.0102530000731349,0.009006000123918056,0.010205999948084354,12,0.0,0.0
2019-04-15 00:00:00+00:00,0.010205999948084354,0.010214000009000301,0.008980999700725079,0.009050999768078327,72,0.0,0.0
2019-04-16 00:00:00+00:00,0.009050999768078327,0.009608999826014042,0.008976999670267105,0.00919399969279766,0,0.0,0.0
2019-04-17 00:00:00+00:00,0.00919399969279766,0.00919399969279766,0.00919399969279766,0.00919399969279766,0,0.0,0.0
2019-04-18 00:00:00+00:00,0.00919399969279766,0.00919399969279766,0.008321999572217464,0.008400999940931797,6,0.0,0.0
2019-04-19 00:00:00+00:00,0.008400999940931797,0.02138799987733364,0.008286000229418278,0.009703000076115131,1494,0.0,0.0
2019-04-20 00:00:00+00:00,0.009705999866127968,0.014386000111699104,0.009362000040709972,0.009620999917387962,1153,0.0,0.0
2019-04-21 00:00:00+00:00,0.009620999917387962,0.011869999580085278,0.009472999721765518,0.009633000008761883,13,0.0,0.0
2019-04-22 00:00:00+00:00,0.009627999737858772,0.009847000241279602,0.009561999700963497,0.009785999543964863,14,0.0,0.0
2019-04-23 00:00:00+00:00,0.009785999543964863,0.013275000266730785,0.00974700041115284,0.013127000071108341,117,0.0,0.0
2019-04-24 00:00:00+00:00,0.013123000040650368,0.01320900022983551,0.010224999859929085,0.012516000308096409,73,0.0,0.0
2019-04-25 00:00:00+00:00,0.012516999617218971,0.0125749995931983,0.009592999704182148,0.009739999659359455,49,0.0,0.0
2019-04-26 00:00:00+00:00,0.00977300014346838,0.010046999901533127,0.00965999998152256,0.00989999994635582,10,0.0,0.0
2019-04-27 00:00:00+00:00,0.00989999994635582,0.009944000281393528,0.009770999662578106,0.009885000064969063,0,0.0,0.0
2019-04-28 00:00:00+00:00,0.009885000064969063,0.009885000064969063,0.009885000064969063,0.009885000064969063,0,0.0,0.0
2019-04-29 00:00:00+00:00,0.009885000064969063,0.009885000064969063,0.009885000064969063,0.009885000064969063,0,0.0,0.0
2019-04-30 00:00:00+00:00,0.009885000064969063,0.011370000429451466,0.009885000064969063,0.011339000426232815,23,0.0,0.0
2019-05-01 00:00:00+00:00,0.01133699994534254,0.011446000076830387,0.011334000155329704,0.011367999948561192,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.011367999948561192,0.011367999948561192,0.010277999565005302,0.010293000377714634,2,0.0,0.0
2019-05-03 00:00:00+00:00,0.010293000377714634,0.011003999970853329,0.010258999653160572,0.010792000219225883,11,0.0,0.0
2019-05-04 00:00:00+00:00,0.010792000219225883,0.010898999869823456,0.010792000219225883,0.010898999869823456,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.010898999869823456,0.010898999869823456,0.010898999869823456,0.010898999869823456,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.010898999869823456,0.012477999553084373,0.010898999869823456,0.012346000410616398,13,0.0,0.0
2019-05-07 00:00:00+00:00,0.012342000380158424,0.01282500009983778,0.01056199986487627,0.010569999925792217,13,0.0,0.0
2019-05-08 00:00:00+00:00,0.010556000284850597,0.010854000225663185,0.010468999855220318,0.010820000432431698,3,0.0,0.0
2019-05-09 00:00:00+00:00,0.010820000432431698,0.011006999760866165,0.010169999673962593,0.010427000001072884,20,0.0,0.0
2019-05-10 00:00:00+00:00,0.01042299997061491,0.011060000397264957,0.01039000041782856,0.010954000055789948,10,0.0,0.0
2019-05-11 00:00:00+00:00,0.010954000055789948,0.011017999611794949,0.009119999594986439,0.010154999792575836,29,0.0,0.0
2019-05-12 00:00:00+00:00,0.010154999792575836,0.0129399998113513,0.009596999734640121,0.012606999836862087,15,0.0,0.0
2019-05-13 00:00:00+00:00,0.012606999836862087,0.01771100051701069,0.0097850002348423,0.017103999853134155,395,0.0,0.0
2019-05-14 00:00:00+00:00,0.017114000394940376,0.018605999648571014,0.005241000093519688,0.007662000134587288,227,0.0,0.0
2019-05-15 00:00:00+00:00,0.007658000104129314,0.01852400042116642,0.007600999902933836,0.018422000110149384,57,0.0,0.0
2019-05-16 00:00:00+00:00,0.01839599944651127,0.01871900074183941,0.011717000044882298,0.011792999692261219,136,0.0,0.0
2019-05-17 00:00:00+00:00,0.011788999661803246,0.014259000308811665,0.010564000345766544,0.01170899998396635,36,0.0,0.0
2019-05-18 00:00:00+00:00,0.01170899998396635,0.011970999650657177,0.01159599982202053,0.011615999974310398,79,0.0,0.0
2019-05-19 00:00:00+00:00,0.011620000004768372,0.013535000383853912,0.011247999966144562,0.013441000133752823,49,0.0,0.0
2019-05-20 00:00:00+00:00,0.013442999683320522,0.013442999683320522,0.012529999949038029,0.012903000228106976,13,0.0,0.0
2019-05-21 00:00:00+00:00,0.012900000438094139,0.012966999784111977,0.010723999701440334,0.010816000401973724,0,0.0,0.0
2019-05-22 00:00:00+00:00,0.010816000401973724,0.010816000401973724,0.010816000401973724,0.010816000401973724,0,0.0,0.0
2019-05-23 00:00:00+00:00,0.010816000401973724,0.014841999858617783,0.010816000401973724,0.014724000357091427,8,0.0,0.0
2019-05-24 00:00:00+00:00,0.0147299999371171,0.015058999881148338,0.012186000123620033,0.012227999977767467,58,0.0,0.0
2019-05-25 00:00:00+00:00,0.012227999977767467,0.012927000410854816,0.009862000122666359,0.012873999774456024,14,0.0,0.0
2019-05-26 00:00:00+00:00,0.012873999774456024,0.012914000079035759,0.012760000303387642,0.01283199992030859,0,0.0,0.0
2019-05-27 00:00:00+00:00,0.01283199992030859,0.01283199992030859,0.010583999566733837,0.010738999582827091,6,0.0,0.0
2019-05-28 00:00:00+00:00,0.010733000002801418,0.010733000002801418,0.01050500012934208,0.010552999563515186,0,0.0,0.0
2019-05-29 00:00:00+00:00,0.010552999563515186,0.016100000590085983,0.010552999563515186,0.015588000416755676,18,0.0,0.0
2019-05-30 00:00:00+00:00,0.015589999966323376,0.016496000811457634,0.0148930000141263,0.0151589997112751,92,0.0,0.0
2019-05-31 00:00:00+00:00,0.0151589997112751,0.016537999734282494,0.014894999563694,0.016516000032424927,68,0.0,0.0
2019-06-01 00:00:00+00:00,0.016512999311089516,0.016610000282526016,0.010343000292778015,0.013256000354886055,400,0.0,0.0
2019-06-02 00:00:00+00:00,0.013256000354886055,0.013544999994337559,0.010869000107049942,0.012481000274419785,105,0.0,0.0
2019-06-03 00:00:00+00:00,0.012482999823987484,0.012482999823987484,0.010557999834418297,0.010623999871313572,1,0.0,0.0
2019-06-04 00:00:00+00:00,0.010611999779939651,0.010611999779939651,0.009748999960720539,0.00992400012910366,0,0.0,0.0
2019-06-05 00:00:00+00:00,0.00992400012910366,0.00992400012910366,0.00992400012910366,0.00992400012910366,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.00992400012910366,0.00992400012910366,0.00992400012910366,0.00992400012910366,0,0.0,0.0
2019-06-07 00:00:00+00:00,0.00992400012910366,0.012187999673187733,0.00992400012910366,0.012017999775707722,4,0.0,0.0
2019-06-08 00:00:00+00:00,0.012016000226140022,0.01244600024074316,0.007883000187575817,0.008000999689102173,89,0.0,0.0
2019-06-09 00:00:00+00:00,0.008000999689102173,0.010211000218987465,0.007931999862194061,0.010014999657869339,3,0.0,0.0
2019-06-10 00:00:00+00:00,0.010014999657869339,0.010563000105321407,0.009877000004053116,0.010549000464379787,1,0.0,0.0
2019-06-11 00:00:00+00:00,0.010559000074863434,0.010595999658107758,0.010226000100374222,0.010437999852001667,0,0.0,0.0
2019-06-12 00:00:00+00:00,0.010437999852001667,0.010888000018894672,0.010437999852001667,0.010834000073373318,4,0.0,0.0
2019-06-13 00:00:00+00:00,0.010812000371515751,0.010906999930739403,0.010730000212788582,0.010869000107049942,0,0.0,0.0
2019-06-14 00:00:00+00:00,0.010869000107049942,0.010869000107049942,0.010869000107049942,0.010869000107049942,0,0.0,0.0
2019-06-15 00:00:00+00:00,0.010869000107049942,0.013240000233054161,0.010724999941885471,0.010800999589264393,5,0.0,0.0
2019-06-16 00:00:00+00:00,0.010800999589264393,0.012147000059485435,0.009947000071406364,0.011940999887883663,30,0.0,0.0
2019-06-17 00:00:00+00:00,0.011951999738812447,0.012473000213503838,0.011944999918341637,0.012254999950528145,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.012254999950528145,0.012254999950528145,0.012254999950528145,0.012254999950528145,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.012254999950528145,0.012347999960184097,0.012090999633073807,0.012330000288784504,8,0.0,0.0
2019-06-20 00:00:00+00:00,0.01232799980789423,0.012941000051796436,0.012311999686062336,0.012841000221669674,2,0.0,0.0
2019-06-21 00:00:00+00:00,0.01285099983215332,0.013717000372707844,0.012845000252127647,0.013717000372707844,25,0.0,0.0
2019-06-22 00:00:00+00:00,0.013717000372707844,0.014543999917805195,0.011567000299692154,0.011874999850988388,4,0.0,0.0
2019-06-23 00:00:00+00:00,0.011877000331878662,0.015192000195384026,0.011839999817311764,0.014642000198364258,12,0.0,0.0
2019-06-24 00:00:00+00:00,0.014642000198364258,0.014790000393986702,0.014316000044345856,0.014750000089406967,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.014750000089406967,0.014750000089406967,0.012152000330388546,0.014146000146865845,15,0.0,0.0
2019-06-26 00:00:00+00:00,0.014146000146865845,0.018193000927567482,0.012896999716758728,0.013522000052034855,65,0.0,0.0
2019-06-27 00:00:00+00:00,0.013527000322937965,0.026660999283194542,0.009561000391840935,0.010600999929010868,306,0.0,0.0
2019-06-28 00:00:00+00:00,0.010600999929010868,0.02767699956893921,0.01054299995303154,0.015358000062406063,66,0.0,0.0
2019-06-29 00:00:00+00:00,0.015358000062406063,0.022614000365138054,0.013093999586999416,0.013735000044107437,59,0.0,0.0
2019-06-30 00:00:00+00:00,0.013735000044107437,0.015100999735295773,0.011064000427722931,0.011064000427722931,2,0.0,0.0
2019-07-01 00:00:00+00:00,0.011075000278651714,0.014547999948263168,0.011040999554097652,0.013201000168919563,73,0.0,0.0
2019-07-02 00:00:00+00:00,0.013201000168919563,0.01373900007456541,0.012187999673187733,0.013624999672174454,8,0.0,0.0
2019-07-03 00:00:00+00:00,0.013624999672174454,0.023514000698924065,0.013624999672174454,0.015304000116884708,2315,0.0,0.0
2019-07-04 00:00:00+00:00,0.015302999876439571,0.024336999282240868,0.014534999616444111,0.014561999589204788,37,0.0,0.0
2019-07-05 00:00:00+00:00,0.014557999558746815,0.02228900045156479,0.013903999701142311,0.01864200085401535,202,0.0,0.0
2019-07-06 00:00:00+00:00,0.018637999892234802,0.020924000069499016,0.014921999536454678,0.02016099914908409,106,0.0,0.0
2019-07-07 00:00:00+00:00,0.02016099914908409,0.02026600018143654,0.019600000232458115,0.02002899907529354,6,0.0,0.0
2019-07-08 00:00:00+00:00,0.02002899907529354,0.020089000463485718,0.014450999908149242,0.01498399954289198,54,0.0,0.0
2019-07-09 00:00:00+00:00,0.014990000054240227,0.018720999360084534,0.011340999975800514,0.01584099978208542,402,0.0,0.0
2019-07-10 00:00:00+00:00,0.015853000804781914,0.017035000026226044,0.014101999811828136,0.014605999924242496,7,0.0,0.0
2019-07-11 00:00:00+00:00,0.014605999924242496,0.014898000285029411,0.012853999622166157,0.013120000250637531,45,0.0,0.0
2019-07-12 00:00:00+00:00,0.013129999861121178,0.013291999697685242,0.010572999715805054,0.010660000145435333,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.010660000145435333,0.014340999536216259,0.010660000145435333,0.01421900000423193,14,0.0,0.0
2019-07-14 00:00:00+00:00,0.014224999584257603,0.014309000223875046,0.012965000234544277,0.013125999830663204,0,0.0,0.0
2019-07-15 00:00:00+00:00,0.013125999830663204,0.01370100025087595,0.012574000284075737,0.013515000231564045,125,0.0,0.0
2019-07-16 00:00:00+00:00,0.013501999899744987,0.013654000125825405,0.013154000043869019,0.013168999925255775,0,0.0,0.0
2019-07-17 00:00:00+00:00,0.013168999925255775,0.013168999925255775,0.011955000460147858,0.012001999653875828,3,0.0,0.0
2019-07-18 00:00:00+00:00,0.012009000405669212,0.014919999986886978,0.01191600039601326,0.014806999824941158,8,0.0,0.0
2019-07-19 00:00:00+00:00,0.014806999824941158,0.014891999773681164,0.013376999646425247,0.014506000094115734,40,0.0,0.0
2019-07-20 00:00:00+00:00,0.014523000456392765,0.01604899950325489,0.014392999932169914,0.015643000602722168,42,0.0,0.0
2019-07-21 00:00:00+00:00,0.0156289990991354,0.015664000064134598,0.014360999688506126,0.014658999629318714,73,0.0,0.0
2019-07-22 00:00:00+00:00,0.014658999629318714,0.015522000379860401,0.013624000363051891,0.014438999816775322,68,0.0,0.0
2019-07-23 00:00:00+00:00,0.014437000267207623,0.014441000297665596,0.013179999776184559,0.01319700013846159,72,0.0,0.0
2019-07-24 00:00:00+00:00,0.01319700013846159,0.01926499977707863,0.012891000136733055,0.017455000430345535,3032,0.0,0.0
2019-07-25 00:00:00+00:00,0.017448000609874725,0.01807500049471855,0.015452999621629715,0.015545000322163105,160,0.0,0.0
2019-07-26 00:00:00+00:00,0.015537000261247158,0.015550999902188778,0.015243000350892544,0.015293999575078487,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.015293999575078487,0.015293999575078487,0.015293999575078487,0.015293999575078487,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.015293999575078487,0.015293999575078487,0.01190400030463934,0.012299000285565853,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.012298000045120716,0.012473000213503838,0.01228800043463707,0.01244600024074316,0,0.0,0.0
2019-07-30 00:00:00+00:00,0.01244600024074316,0.016355000436306,0.009480999782681465,0.016295000910758972,8,0.0,0.0
2019-07-31 00:00:00+00:00,0.016290999948978424,0.016596000641584396,0.01433700043708086,0.01612599939107895,27,0.0,0.0
2019-08-01 00:00:00+00:00,0.01613299921154976,0.01619900017976761,0.015869000926613808,0.01597299985587597,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.01597299985587597,0.017159000039100647,0.014423999935388565,0.014600999653339386,36,0.0,0.0
2019-08-03 00:00:00+00:00,0.01459799986332655,0.017461000010371208,0.010333999991416931,0.017426999285817146,47,0.0,0.0
2019-08-04 00:00:00+00:00,0.017431000247597694,0.017733000218868256,0.017091000452637672,0.01766500063240528,49,0.0,0.0
2019-08-05 00:00:00+00:00,0.017660999670624733,0.01899700053036213,0.017650000751018524,0.018995000049471855,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.018995000049471855,0.019787000492215157,0.017909999936819077,0.0182460006326437,18,0.0,0.0
2019-08-07 00:00:00+00:00,0.01823900081217289,0.018602000549435616,0.016107000410556793,0.01673699915409088,12,0.0,0.0
2019-08-08 00:00:00+00:00,0.016731999814510345,0.01676500029861927,0.016141999512910843,0.01675100065767765,26,0.0,0.0
2019-08-09 00:00:00+00:00,0.01674400083720684,0.016773000359535217,0.01638999953866005,0.01649799942970276,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.01649799942970276,0.01649799942970276,0.015838000923395157,0.015890000388026237,11,0.0,0.0
2019-08-11 00:00:00+00:00,0.015887999907135963,0.016032999381422997,0.015721000730991364,0.0159549992531538,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.0159549992531538,0.0159549992531538,0.0159549992531538,0.0159549992531538,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.0159549992531538,0.0159549992531538,0.0159549992531538,0.0159549992531538,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.0159549992531538,0.0159549992531538,0.0159549992531538,0.0159549992531538,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.0159549992531538,0.0159549992531538,0.013693000189960003,0.01433700043708086,47,0.0,0.0
2019-08-16 00:00:00+00:00,0.01433899998664856,0.014469999819993973,0.013709000311791897,0.013767999596893787,0,0.0,0.0
