TIMESTAMP,ATD_OPEN_PRICE_USD,ATD_HIGH_PRICE_USD,ATD_LOW_PRICE_USD,ATD_CLOSE_PRICE_USD,ATD_VOLUME_USD,ATD_DIVIDENDS_USD,ATD_STOCK_SPLITS_USD
2022-04-19 00:00:00+00:00,0.6266030073165894,0.6341800093650818,0.6237189769744873,0.6283209919929504,48926,0.0,0.0
2022-04-20 00:00:00+00:00,0.6283190250396729,0.6408460140228271,0.6144310235977173,0.6293550133705139,61469,0.0,0.0
2022-04-21 00:00:00+00:00,0.6293560266494751,0.6353350281715393,0.5926390290260315,0.5964059829711914,87230,0.0,0.0
2022-04-22 00:00:00+00:00,0.5964300036430359,0.6023309826850891,0.5906800031661987,0.5919920206069946,43411,0.0,0.0
2022-04-23 00:00:00+00:00,0.5920349955558777,0.5943620204925537,0.5883769989013672,0.5893800258636475,19074,0.0,0.0
2022-04-24 00:00:00+00:00,0.5890629887580872,0.6237379908561707,0.5867879986763,0.6192820072174072,38350,0.0,0.0
2022-04-25 00:00:00+00:00,0.6194440126419067,0.6331499814987183,0.5754320025444031,0.5765079855918884,81896,0.0,0.0
2022-04-26 00:00:00+00:00,0.5764769911766052,0.6159650087356567,0.49483901262283325,0.5466790199279785,139640,0.0,0.0
2022-04-27 00:00:00+00:00,0.5465490221977234,0.5480179786682129,0.4925299882888794,0.49579301476478577,102751,0.0,0.0
2022-04-28 00:00:00+00:00,0.49641600251197815,0.542631983757019,0.49641600251197815,0.5237259864807129,48467,0.0,0.0
2022-04-29 00:00:00+00:00,0.5237200260162354,0.5277600288391113,0.4815329909324646,0.4879879951477051,28413,0.0,0.0
2022-04-30 00:00:00+00:00,0.48798200488090515,0.49635300040245056,0.48306700587272644,0.4858649969100952,13753,0.0,0.0
2022-05-01 00:00:00+00:00,0.48603901267051697,0.5091050267219543,0.48429200053215027,0.5074300169944763,21748,0.0,0.0
2022-05-02 00:00:00+00:00,0.5074149966239929,0.5196049809455872,0.5058130025863647,0.5168139934539795,29469,0.0,0.0
2022-05-03 00:00:00+00:00,0.5168060064315796,0.5205219984054565,0.5019890069961548,0.5068179965019226,13769,0.0,0.0
2022-05-04 00:00:00+00:00,0.5067899823188782,0.5129560232162476,0.49483299255371094,0.497063010931015,30527,0.0,0.0
2022-05-05 00:00:00+00:00,0.4969100058078766,0.7425780296325684,0.4272179901599884,0.5501970052719116,175068,0.0,0.0
2022-05-06 00:00:00+00:00,0.5491380095481873,0.549377977848053,0.485942006111145,0.4950299859046936,74757,0.0,0.0
2022-05-07 00:00:00+00:00,0.49502500891685486,0.5057460069656372,0.4737299978733063,0.49573200941085815,20662,0.0,0.0
2022-05-08 00:00:00+00:00,0.495730996131897,0.4962100088596344,0.3687869906425476,0.39446699619293213,58610,0.0,0.0
2022-05-09 00:00:00+00:00,0.3951149880886078,0.41051098704338074,0.3333739936351776,0.34679800271987915,104473,0.0,0.0
2022-05-10 00:00:00+00:00,0.34690600633621216,0.37240999937057495,0.3423689901828766,0.34272098541259766,31596,0.0,0.0
2022-05-11 00:00:00+00:00,0.3427079916000366,0.3510189950466156,0.23882800340652466,0.25704801082611084,28703,0.0,0.0
2022-05-12 00:00:00+00:00,0.2570500075817108,0.2574729919433594,0.15396399796009064,0.17991000413894653,87449,0.0,0.0
2022-05-13 00:00:00+00:00,0.17989499866962433,0.2095550000667572,0.1690180003643036,0.1837410032749176,70245,0.0,0.0
2022-05-14 00:00:00+00:00,0.1837410032749176,0.18835300207138062,0.14828699827194214,0.16421900689601898,48554,0.0,0.0
2022-05-15 00:00:00+00:00,0.16421900689601898,0.1904740035533905,0.16107599437236786,0.177265003323555,30637,0.0,0.0
2022-05-16 00:00:00+00:00,0.17726700007915497,0.18208199739456177,0.15791399776935577,0.17047899961471558,12546,0.0,0.0
2022-05-17 00:00:00+00:00,0.1704780012369156,0.20348699390888214,0.17027199268341064,0.18528300523757935,18148,0.0,0.0
2022-05-18 00:00:00+00:00,0.18528200685977936,0.18998600542545319,0.18497399985790253,0.18782199919223785,8225,0.0,0.0
2022-05-19 00:00:00+00:00,0.1878190040588379,0.189751997590065,0.14294500648975372,0.16010800004005432,12851,0.0,0.0
2022-05-20 00:00:00+00:00,0.16010600328445435,0.16333499550819397,0.15113699436187744,0.15386000275611877,9933,0.0,0.0
2022-05-21 00:00:00+00:00,0.15387099981307983,0.16104799509048462,0.1502320021390915,0.16055600345134735,2469,0.0,0.0
2022-05-22 00:00:00+00:00,0.16055500507354736,0.1675650030374527,0.15990200638771057,0.16638100147247314,5259,0.0,0.0
2022-05-23 00:00:00+00:00,0.1663690060377121,0.1707099974155426,0.16508999466896057,0.16557900607585907,5665,0.0,0.0
2022-05-24 00:00:00+00:00,0.16557300090789795,0.2295829951763153,0.16364799439907074,0.2012539952993393,29774,0.0,0.0
2022-05-25 00:00:00+00:00,0.20125199854373932,0.21433399617671967,0.18305499851703644,0.18696700036525726,29122,0.0,0.0
2022-05-26 00:00:00+00:00,0.1869650036096573,0.18735000491142273,0.1671220064163208,0.17178499698638916,6354,0.0,0.0
2022-05-27 00:00:00+00:00,0.17178399860858917,0.1954900026321411,0.16265399754047394,0.17932599782943726,15710,0.0,0.0
2022-05-28 00:00:00+00:00,0.18080200254917145,0.18898999691009521,0.16744600236415863,0.17764300107955933,21687,0.0,0.0
2022-05-29 00:00:00+00:00,0.17764300107955933,0.18003199994564056,0.1666709929704666,0.16834299266338348,16367,0.0,0.0
2022-05-30 00:00:00+00:00,0.16834500432014465,0.17600899934768677,0.16746699810028076,0.17113099992275238,21723,0.0,0.0
2022-05-31 00:00:00+00:00,0.17113099992275238,0.17263199388980865,0.15906700491905212,0.16170699894428253,13805,0.0,0.0
2022-06-01 00:00:00+00:00,0.1612749993801117,0.1676969975233078,0.15914200246334076,0.1667719930410385,12010,0.0,0.0
2022-06-02 00:00:00+00:00,0.16676799952983856,0.1671299934387207,0.13106900453567505,0.15646199882030487,23073,0.0,0.0
2022-06-03 00:00:00+00:00,0.15645599365234375,0.1636810004711151,0.13463599979877472,0.1545259952545166,24879,0.0,0.0
2022-06-04 00:00:00+00:00,0.15452399849891663,0.15754200518131256,0.1201620027422905,0.1465270072221756,21912,0.0,0.0
2022-06-05 00:00:00+00:00,0.14652499556541443,0.15188699960708618,0.14278000593185425,0.1446319967508316,18577,0.0,0.0
2022-06-06 00:00:00+00:00,0.14462999999523163,0.2194409966468811,0.14026899635791779,0.1829649955034256,51203,0.0,0.0
2022-06-07 00:00:00+00:00,0.18296200037002563,0.24637499451637268,0.17909599840641022,0.18237000703811646,79822,0.0,0.0
2022-06-08 00:00:00+00:00,0.1822659969329834,0.20236200094223022,0.17750799655914307,0.20087100565433502,31391,0.0,0.0
2022-06-09 00:00:00+00:00,0.20087400078773499,0.20188599824905396,0.1838269978761673,0.18603700399398804,19286,0.0,0.0
2022-06-10 00:00:00+00:00,0.186040997505188,0.186040997505188,0.15953800082206726,0.16201700270175934,6750,0.0,0.0
2022-06-11 00:00:00+00:00,0.16201700270175934,0.16486799716949463,0.15549099445343018,0.15666800737380981,5704,0.0,0.0
2022-06-12 00:00:00+00:00,0.15666499733924866,0.15666599571704865,0.1499139964580536,0.1499750018119812,974,0.0,0.0
2022-06-13 00:00:00+00:00,0.14997300505638123,0.14997300505638123,0.11713200062513351,0.12669600546360016,12916,0.0,0.0
2022-06-14 00:00:00+00:00,0.12669700384140015,0.13187700510025024,0.11410199850797653,0.11471699923276901,5558,0.0,0.0
2022-06-15 00:00:00+00:00,0.11471500247716904,0.12032999843358994,0.1118139997124672,0.12026699632406235,3474,0.0,0.0
2022-06-16 00:00:00+00:00,0.12026499956846237,0.1210860013961792,0.11406300216913223,0.11470799893140793,3245,0.0,0.0
2022-06-17 00:00:00+00:00,0.1147100031375885,0.12216100096702576,0.11336500197649002,0.12206300348043442,1476,0.0,0.0
2022-06-18 00:00:00+00:00,0.12206099927425385,0.12236899882555008,0.10737500339746475,0.10875199735164642,3876,0.0,0.0
2022-06-19 00:00:00+00:00,0.10875099897384644,0.11776799708604813,0.10762900114059448,0.10780300199985504,3172,0.0,0.0
2022-06-20 00:00:00+00:00,0.10780099779367447,0.10780099779367447,0.10161899775266647,0.10684700310230255,1339,0.0,0.0
2022-06-21 00:00:00+00:00,0.10684800148010254,0.12107300013303757,0.10602600127458572,0.11649899929761887,1726,0.0,0.0
2022-06-22 00:00:00+00:00,0.11649800091981888,0.14611999690532684,0.11528699845075607,0.128602996468544,11634,0.0,0.0
2022-06-23 00:00:00+00:00,0.128602996468544,0.13580800592899323,0.1257220059633255,0.13005399703979492,6872,0.0,0.0
2022-06-24 00:00:00+00:00,0.13005200028419495,0.13169999420642853,0.12915000319480896,0.13157899677753448,454,0.0,0.0
2022-06-25 00:00:00+00:00,0.13158099353313446,0.13390499353408813,0.1291169971227646,0.13186100125312805,262,0.0,0.0
2022-06-26 00:00:00+00:00,0.13186000287532806,0.13339200615882874,0.13142399489879608,0.131740003824234,359,0.0,0.0
2022-06-27 00:00:00+00:00,0.13174700736999512,0.1323540061712265,0.12790000438690186,0.13217699527740479,867,0.0,0.0
2022-06-28 00:00:00+00:00,0.13217799365520477,0.13235700130462646,0.1275320053100586,0.1276179999113083,486,0.0,0.0
2022-06-29 00:00:00+00:00,0.12761899828910828,0.1289609968662262,0.12700499594211578,0.12715700268745422,165,0.0,0.0
2022-06-30 00:00:00+00:00,0.1271580010652542,0.13160200417041779,0.12102100253105164,0.1316010057926178,2020,0.0,0.0
2022-07-01 00:00:00+00:00,0.13160699605941772,0.14039699733257294,0.12736399471759796,0.1402209997177124,3912,0.0,0.0
2022-07-02 00:00:00+00:00,0.14022000133991241,0.14801399409770966,0.13972200453281403,0.1470939964056015,1726,0.0,0.0
2022-07-03 00:00:00+00:00,0.1470929980278015,0.1593320071697235,0.12144699692726135,0.12970499694347382,18106,0.0,0.0
2022-07-04 00:00:00+00:00,0.12970399856567383,0.17375700175762177,0.12898799777030945,0.15560300648212433,17806,0.0,0.0
2022-07-05 00:00:00+00:00,0.15560300648212433,0.24393300712108612,0.13948799669742584,0.1458829939365387,32182,0.0,0.0
2022-07-06 00:00:00+00:00,0.14588400721549988,0.17985300719738007,0.1415639966726303,0.15036599338054657,19175,0.0,0.0
2022-07-07 00:00:00+00:00,0.15036499500274658,0.15169499814510345,0.1267250031232834,0.1310649961233139,8277,0.0,0.0
2022-07-08 00:00:00+00:00,0.13106100261211395,0.1470949947834015,0.12667299807071686,0.13417600095272064,4672,0.0,0.0
2022-07-09 00:00:00+00:00,0.13417699933052063,0.14100100100040436,0.12752500176429749,0.12930700182914734,10119,0.0,0.0
2022-07-10 00:00:00+00:00,0.12930800020694733,0.13379600644111633,0.1252799928188324,0.12783999741077423,10882,0.0,0.0
2022-07-11 00:00:00+00:00,0.12783899903297424,0.14000600576400757,0.1211709976196289,0.13224300742149353,23210,0.0,0.0
2022-07-12 00:00:00+00:00,0.13177800178527832,0.13641999661922455,0.12065300345420837,0.12238000333309174,22936,0.0,0.0
2022-07-13 00:00:00+00:00,0.12237899750471115,0.12418799847364426,0.11420600116252899,0.11912699788808823,21748,0.0,0.0
2022-07-14 00:00:00+00:00,0.11912800371646881,0.11995899677276611,0.1165039986371994,0.11664000153541565,10433,0.0,0.0
2022-07-15 00:00:00+00:00,0.11663699895143509,0.13368800282478333,0.11328600347042084,0.12157099694013596,27470,0.0,0.0
2022-07-16 00:00:00+00:00,0.12147500365972519,0.12507900595664978,0.11745200306177139,0.12462499737739563,14884,0.0,0.0
2022-07-17 00:00:00+00:00,0.12463700026273727,0.13020800054073334,0.12377800047397614,0.12777499854564667,15139,0.0,0.0
2022-07-18 00:00:00+00:00,0.12764500081539154,0.1550859957933426,0.11876499652862549,0.1322299987077713,30718,0.0,0.0
2022-07-19 00:00:00+00:00,0.13222000002861023,0.1339160054922104,0.12890799343585968,0.1292089968919754,24388,0.0,0.0
2022-07-20 00:00:00+00:00,0.1292089968919754,0.139383003115654,0.12342700362205505,0.12598399817943573,20753,0.0,0.0
2022-07-21 00:00:00+00:00,0.12598399817943573,0.17455799877643585,0.12409500032663345,0.1500290036201477,29720,0.0,0.0
2022-07-22 00:00:00+00:00,0.1500300019979477,0.17663399875164032,0.14863799512386322,0.16717299818992615,36453,0.0,0.0
2022-07-23 00:00:00+00:00,0.16666699945926666,0.17895300686359406,0.16269199550151825,0.17264099419116974,27596,0.0,0.0
2022-07-24 00:00:00+00:00,0.17263899743556976,0.1757040023803711,0.16799500584602356,0.1698399931192398,30002,0.0,0.0
2022-07-25 00:00:00+00:00,0.1698240041732788,0.17704400420188904,0.16658300161361694,0.16658300161361694,22572,0.0,0.0
2022-07-26 00:00:00+00:00,0.16656999289989471,0.1667969971895218,0.15298199653625488,0.1653210073709488,15258,0.0,0.0
2022-07-27 00:00:00+00:00,0.16540899872779846,0.17580600082874298,0.16185900568962097,0.17158399522304535,22157,0.0,0.0
2022-07-28 00:00:00+00:00,0.17158600687980652,0.1741040050983429,0.1680299937725067,0.1709129959344864,18496,0.0,0.0
2022-07-29 00:00:00+00:00,0.17091399431228638,0.17209699749946594,0.16780099272727966,0.169514998793602,15945,0.0,0.0
2022-07-30 00:00:00+00:00,0.169514998793602,0.17211699485778809,0.16444900631904602,0.16643600165843964,15346,0.0,0.0
2022-07-31 00:00:00+00:00,0.166034996509552,0.16940799355506897,0.16174399852752686,0.16175499558448792,6976,0.0,0.0
2022-08-01 00:00:00+00:00,0.16175399720668793,0.16394400596618652,0.1595190018415451,0.16227099299430847,9810,0.0,0.0
2022-08-02 00:00:00+00:00,0.16227200627326965,0.17516900599002838,0.15566100180149078,0.15997999906539917,25669,0.0,0.0
2022-08-03 00:00:00+00:00,0.1617709994316101,0.1678449958562851,0.13846099376678467,0.16399799287319183,18130,0.0,0.0
2022-08-04 00:00:00+00:00,0.16399900615215302,0.16706399619579315,0.14970000088214874,0.1571899950504303,17204,0.0,0.0
2022-08-05 00:00:00+00:00,0.15732300281524658,0.16124099493026733,0.14116699993610382,0.14608000218868256,29948,0.0,0.0
2022-08-06 00:00:00+00:00,0.14619599282741547,0.14825500547885895,0.14186500012874603,0.14632099866867065,15952,0.0,0.0
2022-08-07 00:00:00+00:00,0.14632800221443176,0.15105199813842773,0.14236700534820557,0.14239799976348877,14224,0.0,0.0
2022-08-08 00:00:00+00:00,0.1423799991607666,0.15127600729465485,0.1388770043849945,0.14562900364398956,23715,0.0,0.0
2022-08-09 00:00:00+00:00,0.14564399421215057,0.1513729989528656,0.1366419941186905,0.1410900056362152,20484,0.0,0.0
2022-08-10 00:00:00+00:00,0.14108499884605408,0.14712700247764587,0.13652800023555756,0.1436389982700348,30768,0.0,0.0
2022-08-11 00:00:00+00:00,0.14364300668239594,0.22495000064373016,0.13770300149917603,0.1508149951696396,63870,0.0,0.0
2022-08-12 00:00:00+00:00,0.15043500065803528,0.1545179933309555,0.14443199336528778,0.14515799283981323,26982,0.0,0.0
2022-08-13 00:00:00+00:00,0.1447650045156479,0.1528400033712387,0.12652499973773956,0.12996500730514526,32320,0.0,0.0
2022-08-14 00:00:00+00:00,0.12972700595855713,0.22826899588108063,0.12501700222492218,0.15589700639247894,148864,0.0,0.0
2022-08-15 00:00:00+00:00,0.15589599311351776,0.16312800347805023,0.14111100137233734,0.15426799654960632,40301,0.0,0.0
2022-08-16 00:00:00+00:00,0.15425099432468414,0.1555970013141632,0.1280589997768402,0.1357409954071045,24693,0.0,0.0
2022-08-17 00:00:00+00:00,0.1357399970293045,0.14046800136566162,0.12589600682258606,0.13524000346660614,29571,0.0,0.0
2022-08-18 00:00:00+00:00,0.1352670043706894,0.1384119987487793,0.12415099889039993,0.12955300509929657,23791,0.0,0.0
2022-08-19 00:00:00+00:00,0.12955500185489655,0.1314450055360794,0.12279900163412094,0.1235940009355545,32119,0.0,0.0
2022-08-20 00:00:00+00:00,0.12378399819135666,0.14154599606990814,0.12142100185155869,0.12819400429725647,19443,0.0,0.0
2022-08-21 00:00:00+00:00,0.12814700603485107,0.1441269963979721,0.12480100244283676,0.12631599605083466,14236,0.0,0.0
2022-08-22 00:00:00+00:00,0.1269569993019104,0.25852200388908386,0.1252949982881546,0.1419440060853958,135554,0.0,0.0
2022-08-23 00:00:00+00:00,0.14212200045585632,0.14758099615573883,0.12727899849414825,0.13662399351596832,31492,0.0,0.0
2022-08-24 00:00:00+00:00,0.13662199676036835,0.13742099702358246,0.1242469996213913,0.12630000710487366,10755,0.0,0.0
2022-08-25 00:00:00+00:00,0.12629899382591248,0.14049799740314484,0.12401299923658371,0.13090600073337555,11152,0.0,0.0
2022-08-26 00:00:00+00:00,0.13080599904060364,0.14308300614356995,0.12000499665737152,0.1269419938325882,20404,0.0,0.0
2022-08-27 00:00:00+00:00,0.12694400548934937,0.1354990005493164,0.11858399957418442,0.1216450035572052,6084,0.0,0.0
2022-08-28 00:00:00+00:00,0.12164399772882462,0.13287000358104706,0.11813099682331085,0.1196030005812645,7214,0.0,0.0
2022-08-29 00:00:00+00:00,0.11960600316524506,0.12440700083971024,0.11685200035572052,0.11871500313282013,9429,0.0,0.0
2022-08-30 00:00:00+00:00,0.1187169998884201,0.13711200654506683,0.11273500323295593,0.11743699759244919,20640,0.0,0.0
2022-08-31 00:00:00+00:00,0.11743800342082977,0.1430329978466034,0.1100739985704422,0.11659599840641022,13849,0.0,0.0
2022-09-01 00:00:00+00:00,0.11778999865055084,0.11778999865055084,0.10709899663925171,0.11020100116729736,9911,0.0,0.0
2022-09-02 00:00:00+00:00,0.11020000278949738,0.11906500160694122,0.10815399885177612,0.10954199731349945,13651,0.0,0.0
2022-09-03 00:00:00+00:00,0.10954199731349945,0.11449400335550308,0.10593599826097488,0.11210700124502182,11443,0.0,0.0
2022-09-04 00:00:00+00:00,0.11210700124502182,0.11429399996995926,0.10463199764490128,0.10717199742794037,20685,0.0,0.0
2022-09-05 00:00:00+00:00,0.10717599838972092,0.13329200446605682,0.10611200332641602,0.11615999788045883,11299,0.0,0.0
2022-09-06 00:00:00+00:00,0.11368300020694733,0.12112899869680405,0.10672300308942795,0.11257199943065643,29360,0.0,0.0
2022-09-07 00:00:00+00:00,0.11254099756479263,0.11622899770736694,0.10948999971151352,0.11497899889945984,16006,0.0,0.0
2022-09-08 00:00:00+00:00,0.11490000039339066,0.11701799929141998,0.10894100368022919,0.11109299957752228,5043,0.0,0.0
2022-09-09 00:00:00+00:00,0.11109299957752228,0.11465100198984146,0.109995998442173,0.11219199746847153,18567,0.0,0.0
2022-09-10 00:00:00+00:00,0.11219199746847153,0.11998900026082993,0.11111299693584442,0.11182799935340881,8573,0.0,0.0
2022-09-11 00:00:00+00:00,0.11182700097560883,0.11563099920749664,0.11003100126981735,0.11303199827671051,16940,0.0,0.0
2022-09-12 00:00:00+00:00,0.1130329966545105,0.1274230033159256,0.11003000289201736,0.11632400006055832,10023,0.0,0.0
2022-09-13 00:00:00+00:00,0.11631900072097778,0.11692299693822861,0.10998699814081192,0.11037299782037735,19253,0.0,0.0
2022-09-14 00:00:00+00:00,0.11056800186634064,0.11230800300836563,0.10999300330877304,0.11021599918603897,5110,0.0,0.0
2022-09-15 00:00:00+00:00,0.11021500080823898,0.1118519976735115,0.09166000038385391,0.10944999754428864,11726,0.0,0.0
2022-09-16 00:00:00+00:00,0.10945899784564972,0.11198899894952774,0.10555099695920944,0.10837099701166153,17178,0.0,0.0
2022-09-17 00:00:00+00:00,0.10838399827480316,0.11366099864244461,0.10360399633646011,0.10864900052547455,22263,0.0,0.0
2022-09-18 00:00:00+00:00,0.10864800214767456,0.10959000140428543,0.09599299728870392,0.09931199997663498,14156,0.0,0.0
2022-09-19 00:00:00+00:00,0.09931100159883499,0.1045370027422905,0.09931100159883499,0.10357099771499634,11194,0.0,0.0
2022-09-20 00:00:00+00:00,0.10357099771499634,0.1209229975938797,0.09916900098323822,0.10349199920892715,19067,0.0,0.0
2022-09-21 00:00:00+00:00,0.1034879982471466,0.1065950021147728,0.09670799970626831,0.10580900311470032,13518,0.0,0.0
2022-09-22 00:00:00+00:00,0.10581199824810028,0.11001899838447571,0.1055150032043457,0.10941100120544434,9850,0.0,0.0
2022-09-23 00:00:00+00:00,0.10991200059652328,0.1132809966802597,0.09762299805879593,0.1058880016207695,17945,0.0,0.0
2022-09-24 00:00:00+00:00,0.10579100251197815,0.1066799983382225,0.10081300139427185,0.1028050035238266,14509,0.0,0.0
2022-09-25 00:00:00+00:00,0.1028050035238266,0.11222600191831589,0.09774500131607056,0.1042179986834526,19840,0.0,0.0
2022-09-26 00:00:00+00:00,0.10421700030565262,0.1066569983959198,0.09806600213050842,0.09806600213050842,21310,0.0,0.0
2022-09-27 00:00:00+00:00,0.09806600213050842,0.10481999814510345,0.09727700054645538,0.10216999799013138,9384,0.0,0.0
2022-09-28 00:00:00+00:00,0.10169000178575516,0.11588899791240692,0.09533499926328659,0.10377500206232071,14081,0.0,0.0
2022-09-29 00:00:00+00:00,0.10377699881792068,0.10993599891662598,0.09688100218772888,0.10064800083637238,10350,0.0,0.0
2022-09-30 00:00:00+00:00,0.10183600336313248,0.106004998087883,0.09905900061130524,0.10590499639511108,8939,0.0,0.0
2022-10-01 00:00:00+00:00,0.10590700060129166,0.10600599646568298,0.09630600363016129,0.10063599795103073,10605,0.0,0.0
2022-10-02 00:00:00+00:00,0.10083399713039398,0.1044050008058548,0.0973069965839386,0.09810899943113327,8164,0.0,0.0
2022-10-03 00:00:00+00:00,0.09810800105333328,0.10530699789524078,0.09720800071954727,0.10430900007486343,6747,0.0,0.0
2022-10-04 00:00:00+00:00,0.10430999845266342,0.12302099913358688,0.09757199883460999,0.10430499911308289,36156,0.0,0.0
2022-10-05 00:00:00+00:00,0.10430199652910233,0.11593800038099289,0.09835799783468246,0.11526300013065338,23812,0.0,0.0
2022-10-06 00:00:00+00:00,0.11493299901485443,0.11840800195932388,0.09817799925804138,0.10192999988794327,27129,0.0,0.0
2022-10-07 00:00:00+00:00,0.10157600045204163,0.10670799762010574,0.098921999335289,0.09950199723243713,26047,0.0,0.0
2022-10-08 00:00:00+00:00,0.09949900209903717,0.10550499707460403,0.09787900000810623,0.09807299822568893,15904,0.0,0.0
2022-10-09 00:00:00+00:00,0.09807100147008896,0.10245899856090546,0.0972210019826889,0.10202399641275406,29724,0.0,0.0
2022-10-10 00:00:00+00:00,0.10202399641275406,0.10235100239515305,0.09997399896383286,0.10028199851512909,31812,0.0,0.0
2022-10-11 00:00:00+00:00,0.10027600079774857,0.10080700367689133,0.0975480005145073,0.09812299907207489,21217,0.0,0.0
2022-10-12 00:00:00+00:00,0.09774500131607056,0.09888099879026413,0.08981800079345703,0.09401799738407135,17615,0.0,0.0
2022-10-13 00:00:00+00:00,0.09383700042963028,0.09435199946165085,0.08352500200271606,0.0938280001282692,16492,0.0,0.0
2022-10-14 00:00:00+00:00,0.09382499754428864,0.09815199673175812,0.09177300333976746,0.09177300333976746,30953,0.0,0.0
2022-10-15 00:00:00+00:00,0.0919559970498085,0.0922669991850853,0.0846640020608902,0.08514299988746643,12543,0.0,0.0
2022-10-16 00:00:00+00:00,0.08514700084924698,0.08915399760007858,0.08450400084257126,0.08668000251054764,15625,0.0,0.0
2022-10-17 00:00:00+00:00,0.086837999522686,0.0908920019865036,0.08636599779129028,0.08881200104951859,22589,0.0,0.0
2022-10-18 00:00:00+00:00,0.08911199867725372,0.10650700330734253,0.08135800063610077,0.092119000852108,34095,0.0,0.0
2022-10-19 00:00:00+00:00,0.092119000852108,0.10060600191354752,0.08598999679088593,0.09236499667167664,23615,0.0,0.0
2022-10-20 00:00:00+00:00,0.0922510027885437,0.10096099972724915,0.08462700247764587,0.09881400316953659,18842,0.0,0.0
2022-10-21 00:00:00+00:00,0.098812997341156,0.10073599964380264,0.08740899711847305,0.09120900183916092,16628,0.0,0.0
2022-10-22 00:00:00+00:00,0.09120699763298035,0.09819699823856354,0.08800700306892395,0.0909850001335144,16881,0.0,0.0
2022-10-23 00:00:00+00:00,0.09098199754953384,0.09558200091123581,0.09045500308275223,0.09386800229549408,34833,0.0,0.0
2022-10-24 00:00:00+00:00,0.09381499886512756,0.09864799678325653,0.09340800344944,0.0981450006365776,19844,0.0,0.0
2022-10-25 00:00:00+00:00,0.09831900149583817,0.10296700149774551,0.091280996799469,0.09680099785327911,41296,0.0,0.0
2022-10-26 00:00:00+00:00,0.09677500277757645,0.10606600344181061,0.09655100107192993,0.1053989976644516,19852,0.0,0.0
2022-10-27 00:00:00+00:00,0.1053989976644516,0.10565999895334244,0.10066500306129456,0.1014610007405281,16217,0.0,0.0
2022-10-28 00:00:00+00:00,0.10145899653434753,0.10631799697875977,0.09920399636030197,0.10575699806213379,15496,0.0,0.0
2022-10-29 00:00:00+00:00,0.10573499649763107,0.10801000148057938,0.10079699754714966,0.10092200338840485,12919,0.0,0.0
2022-10-30 00:00:00+00:00,0.10092200338840485,0.1105479970574379,0.09771600365638733,0.10050699859857559,21059,0.0,0.0
2022-10-31 00:00:00+00:00,0.10049799829721451,0.11308299750089645,0.09775999933481216,0.10499999672174454,19585,0.0,0.0
2022-11-01 00:00:00+00:00,0.10499999672174454,0.10625100135803223,0.10482200235128403,0.10489799827337265,20588,0.0,0.0
2022-11-02 00:00:00+00:00,0.1048939973115921,0.10769999772310257,0.10309299826622009,0.10327500104904175,34206,0.0,0.0
2022-11-03 00:00:00+00:00,0.10331500321626663,0.10823000222444534,0.1032240018248558,0.10777399688959122,26998,0.0,0.0
2022-11-04 00:00:00+00:00,0.10778500139713287,0.10965599864721298,0.10477499663829803,0.10906600207090378,30356,0.0,0.0
2022-11-05 00:00:00+00:00,0.10920099914073944,0.11174199730157852,0.10886099934577942,0.11043799668550491,18443,0.0,0.0
2022-11-06 00:00:00+00:00,0.11037799715995789,0.1697929948568344,0.10434400290250778,0.1299789994955063,41381,0.0,0.0
2022-11-07 00:00:00+00:00,0.129953995347023,0.13013200461864471,0.11954600363969803,0.12049199640750885,29888,0.0,0.0
2022-11-08 00:00:00+00:00,0.12049199640750885,0.12125600129365921,0.10966499894857407,0.11294999718666077,36601,0.0,0.0
2022-11-09 00:00:00+00:00,0.1129010021686554,0.16077400743961334,0.10716500133275986,0.1258469969034195,46096,0.0,0.0
2022-11-10 00:00:00+00:00,0.125777006149292,0.1321610063314438,0.11532100290060043,0.11648499965667725,16979,0.0,0.0
2022-11-11 00:00:00+00:00,0.11650799959897995,0.1165269985795021,0.11364199966192245,0.11450900137424469,8983,0.0,0.0
2022-11-12 00:00:00+00:00,0.11458499729633331,0.12790200114250183,0.0980750024318695,0.09842900186777115,16198,0.0,0.0
2022-11-13 00:00:00+00:00,0.09840700030326843,0.11293300241231918,0.09298499673604965,0.0930590033531189,16168,0.0,0.0
2022-11-14 00:00:00+00:00,0.09318800270557404,0.0947360023856163,0.0906749963760376,0.09277699887752533,19849,0.0,0.0
2022-11-15 00:00:00+00:00,0.09292399883270264,0.10257700085639954,0.09278599917888641,0.10254400223493576,14044,0.0,0.0
2022-11-16 00:00:00+00:00,0.10256999731063843,0.10260400176048279,0.10057000070810318,0.10117600113153458,16327,0.0,0.0
2022-11-17 00:00:00+00:00,0.10118599981069565,0.10174699872732162,0.0963129997253418,0.10126099735498428,5233,0.0,0.0
2022-11-18 00:00:00+00:00,0.10121800005435944,0.11492200195789337,0.09833399951457977,0.10562500357627869,21001,0.0,0.0
2022-11-19 00:00:00+00:00,0.10563600063323975,0.17336800694465637,0.10521499812602997,0.11352299898862839,73807,0.0,0.0
2022-11-20 00:00:00+00:00,0.11352299898862839,0.2079409956932068,0.1132730022072792,0.12358099967241287,83675,0.0,0.0
2022-11-21 00:00:00+00:00,0.1237730011343956,0.12480500340461731,0.12292499840259552,0.12372200191020966,44319,0.0,0.0
