TIMESTAMP,WIN_OPEN_PRICE_USD,WIN_HIGH_PRICE_USD,WIN_LOW_PRICE_USD,WIN_CLOSE_PRICE_USD,WIN_VOLUME_USD,WIN_DIVIDENDS_USD,WIN_STOCK_SPLITS_USD
2020-10-24 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,1919691,0.0,0.0
2020-10-25 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,2370810,0.0,0.0
2020-10-26 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,3141238,0.0,0.0
2020-10-27 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,2678021,0.0,0.0
2020-10-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,2402220,0.0,0.0
2020-10-29 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,3431113,0.0,0.0
2020-10-30 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,2040288,0.0,0.0
2020-10-31 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.899999764049426e-05,8.299999899463728e-05,2816609,0.0,0.0
2020-11-01 00:00:00+00:00,8.299999899463728e-05,9.899999713525176e-05,8.299999899463728e-05,9.600000339560211e-05,3034275,0.0,0.0
2020-11-02 00:00:00+00:00,9.600000339560211e-05,0.00011100000119768083,9.000000136438757e-05,9.000000136438757e-05,3088385,0.0,0.0
2020-11-03 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.800000068731606e-05,9.300000237999484e-05,3330232,0.0,0.0
2020-11-04 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.600000001024455e-05,8.800000068731606e-05,2999044,0.0,0.0
2020-11-05 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,2778017,0.0,0.0
2020-11-06 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.900000102585182e-05,9.699999645818025e-05,6524369,0.0,0.0
2020-11-07 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,8.499999967170879e-05,8.800000068731606e-05,2955967,0.0,0.0
2020-11-08 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,7461220,0.0,0.0
2020-11-09 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.800000068731606e-05,8.900000102585182e-05,6862717,0.0,0.0
2020-11-10 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,4330778,0.0,0.0
2020-11-11 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,8.900000102585182e-05,1164689,0.0,0.0
2020-11-12 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,2129636,0.0,0.0
2020-11-13 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,1978356,0.0,0.0
2020-11-14 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.600000001024455e-05,8.800000068731606e-05,1122645,0.0,0.0
2020-11-15 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,2070977,0.0,0.0
2020-11-16 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,8.900000102585182e-05,9.40000027185306e-05,2075169,0.0,0.0
2020-11-17 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,3052003,0.0,0.0
2020-11-18 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.000000136438757e-05,9.7999996796716e-05,3090431,0.0,0.0
2020-11-19 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,1827963,0.0,0.0
2020-11-20 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.600000339560211e-05,2991923,0.0,0.0
2020-11-21 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.500000305706635e-05,9.899999713525176e-05,1787071,0.0,0.0
2020-11-22 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.200000204145908e-05,9.200000204145908e-05,2612993,0.0,0.0
2020-11-23 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,5629785,0.0,0.0
2020-11-24 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.200000204145908e-05,9.40000027185306e-05,2780864,0.0,0.0
2020-11-25 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.800000068731606e-05,8.900000102585182e-05,2350616,0.0,0.0
2020-11-26 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.699999696342275e-05,7.899999764049426e-05,1932923,0.0,0.0
2020-11-27 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,1121448,0.0,0.0
2020-11-28 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,1452381,0.0,0.0
2020-11-29 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.599999662488699e-05,7.79999973019585e-05,1999544,0.0,0.0
2020-11-30 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,2254881,0.0,0.0
2020-12-01 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,7.79999973019585e-05,2770277,0.0,0.0
2020-12-02 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,1995745,0.0,0.0
2020-12-03 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.599999662488699e-05,2567463,0.0,0.0
2020-12-04 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,2107241,0.0,0.0
2020-12-05 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,1665144,0.0,0.0
2020-12-06 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,1801586,0.0,0.0
2020-12-07 00:00:00+00:00,7.599999662488699e-05,9.100000170292333e-05,7.500000356230885e-05,9.000000136438757e-05,3956789,0.0,0.0
2020-12-08 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.199999865610152e-05,8.199999865610152e-05,2380274,0.0,0.0
2020-12-09 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.599999662488699e-05,7.899999764049426e-05,2022599,0.0,0.0
2020-12-10 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,1701857,0.0,0.0
2020-12-11 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.699999696342275e-05,7.79999973019585e-05,2996504,0.0,0.0
2020-12-12 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,2195941,0.0,0.0
2020-12-13 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,7.999999797903001e-05,2119037,0.0,0.0
2020-12-14 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,2107520,0.0,0.0
2020-12-15 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,1794931,0.0,0.0
2020-12-16 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.599999662488699e-05,8.099999831756577e-05,3137685,0.0,0.0
2020-12-17 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,2958605,0.0,0.0
2020-12-18 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.899999764049426e-05,1943211,0.0,0.0
2020-12-19 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,2200992,0.0,0.0
2020-12-20 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,7.899999764049426e-05,2683922,0.0,0.0
2020-12-21 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,1628508,0.0,0.0
2020-12-22 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,2590991,0.0,0.0
2020-12-23 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.70000008540228e-05,6.800000119255856e-05,2582098,0.0,0.0
2020-12-24 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.70000008540228e-05,7.300000288523734e-05,2141262,0.0,0.0
2020-12-25 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,1887291,0.0,0.0
2020-12-26 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.600000051548705e-05,6.800000119255856e-05,3179929,0.0,0.0
2020-12-27 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.999999848427251e-05,6.299999949987978e-05,3806633,0.0,0.0
2020-12-28 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,1592977,0.0,0.0
2020-12-29 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.900000178371556e-05,1766575,0.0,0.0
2020-12-30 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,1880861,0.0,0.0
2020-12-31 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,1688618,0.0,0.0
2021-01-01 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,1753519,0.0,0.0
2021-01-02 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,2005733,0.0,0.0
2021-01-03 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.999999848427251e-05,6.70000008540228e-05,2964059,0.0,0.0
2021-01-04 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,5.999999848427251e-05,7.100000220816582e-05,2997450,0.0,0.0
2021-01-05 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.399999983841553e-05,6.70000008540228e-05,1716576,0.0,0.0
2021-01-06 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.600000051548705e-05,7.300000288523734e-05,2824007,0.0,0.0
2021-01-07 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,7.200000254670158e-05,7.500000356230885e-05,3138571,0.0,0.0
2021-01-08 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.100000220816582e-05,7.500000356230885e-05,2214836,0.0,0.0
2021-01-09 00:00:00+00:00,7.500000356230885e-05,9.40000027185306e-05,7.500000356230885e-05,8.70000003487803e-05,5214199,0.0,0.0
2021-01-10 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,7.699999696342275e-05,8.099999831756577e-05,2501457,0.0,0.0
2021-01-11 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.70000008540228e-05,7.200000254670158e-05,2468670,0.0,0.0
2021-01-12 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.000000186963007e-05,7.300000288523734e-05,3312640,0.0,0.0
2021-01-13 00:00:00+00:00,7.300000288523734e-05,8.299999899463728e-05,7.200000254670158e-05,8.299999899463728e-05,4208556,0.0,0.0
2021-01-14 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,7.999999797903001e-05,8.70000003487803e-05,5818650,0.0,0.0
2021-01-15 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.099999831756577e-05,8.800000068731606e-05,6225597,0.0,0.0
2021-01-16 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,5680730,0.0,0.0
2021-01-17 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,5059211,0.0,0.0
2021-01-18 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,5032072,0.0,0.0
2021-01-19 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.800000068731606e-05,9.000000136438757e-05,6053590,0.0,0.0
2021-01-20 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.399999933317304e-05,8.800000068731606e-05,5594597,0.0,0.0
2021-01-21 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.79999973019585e-05,7.999999797903001e-05,4880775,0.0,0.0
2021-01-22 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.500000356230885e-05,8.399999933317304e-05,8134964,0.0,0.0
2021-01-23 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,8.399999933317304e-05,9.200000204145908e-05,7989798,0.0,0.0
2021-01-24 00:00:00+00:00,9.200000204145908e-05,0.0001049999991664663,9.100000170292333e-05,9.699999645818025e-05,7201308,0.0,0.0
2021-01-25 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.40000027185306e-05,9.40000027185306e-05,6162788,0.0,0.0
2021-01-26 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,5430590,0.0,0.0
2021-01-27 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.900000102585182e-05,8.900000102585182e-05,5635795,0.0,0.0
2021-01-28 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,8.70000003487803e-05,9.7999996796716e-05,7351961,0.0,0.0
2021-01-29 00:00:00+00:00,9.7999996796716e-05,0.00014000000373926014,9.699999645818025e-05,0.00010299999848939478,13990012,0.0,0.0
2021-01-30 00:00:00+00:00,0.00010299999848939478,0.00011600000289035961,9.7999996796716e-05,0.00011200000153621659,8540406,0.0,0.0
2021-01-31 00:00:00+00:00,0.00011200000153621659,0.00011999999696854502,0.00010399999882793054,0.00010599999950500205,10060477,0.0,0.0
2021-02-01 00:00:00+00:00,0.00010599999950500205,0.00011500000255182385,0.00010399999882793054,0.00011000000085914508,5027368,0.0,0.0
2021-02-02 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010599999950500205,0.00011200000153621659,5639802,0.0,0.0
2021-02-03 00:00:00+00:00,0.00011200000153621659,0.00014000000373926014,0.00011200000153621659,0.00013699999544769526,17202366,0.0,0.0
2021-02-04 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00012199999764561653,0.00012700000661425292,10505814,0.0,0.0
2021-02-05 00:00:00+00:00,0.00012700000661425292,0.00013699999544769526,0.00012700000661425292,0.0001320000010309741,7261799,0.0,0.0
2021-02-06 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012399999832268804,0.0001250000059371814,5193171,0.0,0.0
2021-02-07 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00012199999764561653,0.00012799999967683107,6340860,0.0,0.0
2021-02-08 00:00:00+00:00,0.00012799999967683107,0.0001500000071246177,0.00012700000661425292,0.00014000000373926014,14259196,0.0,0.0
2021-02-09 00:00:00+00:00,0.00014000000373926014,0.000311999989207834,0.00013899999612476677,0.00018899999849963933,118174239,0.0,0.0
2021-02-10 00:00:00+00:00,0.00018899999849963933,0.00023499999952036887,0.00018000000272877514,0.00019299999985378236,40000211,0.0,0.0
2021-02-11 00:00:00+00:00,0.0001939999929163605,0.00023999999393709004,0.00018699999782256782,0.00023600000713486224,31434810,0.0,0.0
2021-02-12 00:00:00+00:00,0.00023600000713486224,0.0002570000069681555,0.00021699999342672527,0.00024300000222865492,33876743,0.0,0.0
2021-02-13 00:00:00+00:00,0.00024199999461416155,0.0003000000142492354,0.00024199999461416155,0.0002840000088326633,55136131,0.0,0.0
2021-02-14 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002390000008745119,0.00024900000425986946,20603676,0.0,0.0
2021-02-15 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.00019099999917671084,0.00022200000239536166,21555390,0.0,0.0
2021-02-16 00:00:00+00:00,0.00022200000239536166,0.0002390000008745119,0.0002099999983329326,0.00021899999410379678,11751511,0.0,0.0
2021-02-17 00:00:00+00:00,0.00021899999410379678,0.00023799999326001853,0.0002099999983329326,0.00023400000645779073,13001301,0.0,0.0
2021-02-18 00:00:00+00:00,0.00023400000645779073,0.00024300000222865492,0.00022899999748915434,0.0002390000008745119,23251035,0.0,0.0
2021-02-19 00:00:00+00:00,0.0002390000008745119,0.00026199998683296144,0.00023200000578071922,0.00025499999173916876,18791302,0.0,0.0
2021-02-20 00:00:00+00:00,0.00025400001322850585,0.0002789999998640269,0.00023099999816622585,0.00024500000290572643,21136849,0.0,0.0
2021-02-21 00:00:00+00:00,0.00024399999529123306,0.0002640000020619482,0.00023799999326001853,0.0002579999854788184,40466827,0.0,0.0
2021-02-22 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.0002010000025620684,0.00023299999884329736,19497005,0.0,0.0
2021-02-23 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00016199999663513154,0.00019700000120792538,10543483,0.0,0.0
2021-02-24 00:00:00+00:00,0.00019700000120792538,0.00021800000104121864,0.00018699999782256782,0.00020700000459328294,15797916,0.0,0.0
2021-02-25 00:00:00+00:00,0.00020599999697878957,0.00021800000104121864,0.00019799999427050352,0.00019799999427050352,7797593,0.0,0.0
2021-02-26 00:00:00+00:00,0.00019799999427050352,0.00020599999697878957,0.00018600000475998968,0.00019700000120792538,7984997,0.0,0.0
2021-02-27 00:00:00+00:00,0.00019799999427050352,0.00021300000662449747,0.00019700000120792538,0.00020599999697878957,7094400,0.0,0.0
2021-02-28 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018899999849963933,0.0001990000018849969,7597149,0.0,0.0
2021-03-01 00:00:00+00:00,0.0001990000018849969,0.00021100000594742596,0.000195999993593432,0.00020799999765586108,8219166,0.0,0.0
2021-03-02 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.000195999993593432,0.00020199999562464654,6669339,0.0,0.0
2021-03-03 00:00:00+00:00,0.00020199999562464654,0.00021600000036414713,0.00019999999494757503,0.00020700000459328294,7772048,0.0,0.0
2021-03-04 00:00:00+00:00,0.00020700000459328294,0.00022699999681208283,0.00020399999630171806,0.00021600000036414713,13845221,0.0,0.0
2021-03-05 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020300000323913991,0.0002119999990100041,9049268,0.0,0.0
2021-03-06 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020399999630171806,0.00020799999765586108,4830033,0.0,0.0
2021-03-07 00:00:00+00:00,0.00020799999765586108,0.00021800000104121864,0.00020799999765586108,0.00021399999968707561,6785561,0.0,0.0
2021-03-08 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.00020700000459328294,0.00021699999342672527,9698234,0.0,0.0
2021-03-09 00:00:00+00:00,0.00021699999342672527,0.00023799999326001853,0.00021499999274965376,0.00023799999326001853,16788550,0.0,0.0
2021-03-10 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.00022600000374950469,0.00023299999884329736,14750232,0.0,0.0
2021-03-11 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00022200000239536166,0.0002300000051036477,9092451,0.0,0.0
2021-03-12 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00021499999274965376,0.00021800000104121864,11251367,0.0,0.0
2021-03-13 00:00:00+00:00,0.00021800000104121864,0.00028899998869746923,0.00021300000662449747,0.0002690000110305846,55400798,0.0,0.0
2021-03-14 00:00:00+00:00,0.0002680000034160912,0.00031999999191612005,0.00026699999580159783,0.00028199999360367656,77128986,0.0,0.0
2021-03-15 00:00:00+00:00,0.00028300000121816993,0.000291000003926456,0.0002519999979995191,0.00026500000967644155,36130622,0.0,0.0
2021-03-16 00:00:00+00:00,0.00026500000967644155,0.0002699999895412475,0.0002530000056140125,0.0002610000083222985,22017897,0.0,0.0
2021-03-17 00:00:00+00:00,0.0002610000083222985,0.0002800000074785203,0.0002579999854788184,0.0002699999895412475,21314733,0.0,0.0
2021-03-18 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002530000056140125,0.0002579999854788184,15385692,0.0,0.0
2021-03-19 00:00:00+00:00,0.0002579999854788184,0.0003859999997075647,0.0002519999979995191,0.0003490000090096146,108294255,0.0,0.0
2021-03-20 00:00:00+00:00,0.0003480000013951212,0.00046499999007210135,0.00034100000630132854,0.0003499999875202775,269206486,0.0,0.0
2021-03-21 00:00:00+00:00,0.0003490000090096146,0.00044299999717622995,0.0003420000139158219,0.0004130000015720725,193425231,0.0,0.0
2021-03-22 00:00:00+00:00,0.0004130000015720725,0.00043700000969693065,0.00036299999919719994,0.0003760000108741224,159198425,0.0,0.0
2021-03-23 00:00:00+00:00,0.0003760000108741224,0.000391999987186864,0.0003459999861661345,0.00035700001171790063,90632928,0.0,0.0
2021-03-24 00:00:00+00:00,0.00035600000410340726,0.00039500001003034413,0.0003239999932702631,0.00033099998836405575,91634083,0.0,0.0
2021-03-25 00:00:00+00:00,0.00033099998836405575,0.00034500000765547156,0.000311999989207834,0.0003260000084992498,67894534,0.0,0.0
2021-03-26 00:00:00+00:00,0.0003260000084992498,0.0003980000037699938,0.0003260000084992498,0.0003859999997075647,139242303,0.0,0.0
2021-03-27 00:00:00+00:00,0.00038499999209307134,0.0004199999966658652,0.00037399999564513564,0.000375000003259629,147749603,0.0,0.0
2021-03-28 00:00:00+00:00,0.0003760000108741224,0.0003819999983534217,0.00035700001171790063,0.00036700000055134296,70261513,0.0,0.0
2021-03-29 00:00:00+00:00,0.00036800000816583633,0.0003769999893847853,0.0003659999929368496,0.00037299998803064227,67185980,0.0,0.0
2021-03-30 00:00:00+00:00,0.00037299998803064227,0.0004180000105407089,0.0003699999942909926,0.00039400000241585076,165297092,0.0,0.0
2021-03-31 00:00:00+00:00,0.0003929999948013574,0.0006810000049881637,0.0003929999948013574,0.0006500000017695129,1021253403,0.0,0.0
2021-04-01 00:00:00+00:00,0.0006510000093840063,0.0006689999718219042,0.0005300000193528831,0.0005619999719783664,491589529,0.0,0.0
2021-04-02 00:00:00+00:00,0.0005629999795928597,0.0006399999838322401,0.0005360000068321824,0.0006319999811239541,273797064,0.0,0.0
2021-04-03 00:00:00+00:00,0.0006350000039674342,0.0014189999783411622,0.0005990000208839774,0.0011419999646022916,1839739662,0.0,0.0
2021-04-04 00:00:00+00:00,0.0011399999493733048,0.0022539999336004257,0.001101000001654029,0.0022539999336004257,4171985695,0.0,0.0
2021-04-05 00:00:00+00:00,0.002265000017359853,0.002964999992400408,0.0019490000559017062,0.002681999932974577,3019998112,0.0,0.0
2021-04-06 00:00:00+00:00,0.002686999971047044,0.0028899998869746923,0.0018289999570697546,0.002019000006839633,2030490770,0.0,0.0
2021-04-07 00:00:00+00:00,0.002010999945923686,0.0021230001002550125,0.001433999976143241,0.001626000041142106,1665185185,0.0,0.0
2021-04-08 00:00:00+00:00,0.0016370000084862113,0.002122000092640519,0.0016120000509545207,0.0018919999711215496,1379209827,0.0,0.0
2021-04-09 00:00:00+00:00,0.0018909999635070562,0.0019399999873712659,0.0015999999595806003,0.0016710000345483422,803034088,0.0,0.0
2021-04-10 00:00:00+00:00,0.0016690000193193555,0.001689000055193901,0.0013269999762997031,0.0014680000022053719,764218158,0.0,0.0
2021-04-11 00:00:00+00:00,0.0014720000326633453,0.0018720000516623259,0.0013020000187680125,0.0017089999746531248,1512266507,0.0,0.0
2021-04-12 00:00:00+00:00,0.001706999959424138,0.001851000008173287,0.0014819999923929572,0.0015150000108405948,792382935,0.0,0.0
2021-04-13 00:00:00+00:00,0.0015160000184550881,0.0016899999463930726,0.0014540000120177865,0.0015300000086426735,638703592,0.0,0.0
2021-04-14 00:00:00+00:00,0.0015320000238716602,0.0015930000226944685,0.001408000010997057,0.0014649999793618917,429934117,0.0,0.0
2021-04-15 00:00:00+00:00,0.0014649999793618917,0.0018350000027567148,0.001424000016413629,0.00165200000628829,1117197774,0.0,0.0
2021-04-16 00:00:00+00:00,0.0016509999986737967,0.0016799999866634607,0.0014519999967887998,0.0015140000032261014,790345756,0.0,0.0
2021-04-17 00:00:00+00:00,0.0015119999879971147,0.0017930000321939588,0.0015069999499246478,0.0015960000455379486,775754224,0.0,0.0
2021-04-18 00:00:00+00:00,0.0015960000455379486,0.0016060000052675605,0.001310999970883131,0.0014049999881535769,419545899,0.0,0.0
2021-04-19 00:00:00+00:00,0.0014100000262260437,0.0015399999683722854,0.001307999948039651,0.001307999948039651,313055683,0.0,0.0
2021-04-20 00:00:00+00:00,0.001307999948039651,0.001348000019788742,0.0010600000387057662,0.0012989999959245324,410558148,0.0,0.0
2021-04-21 00:00:00+00:00,0.0012989999959245324,0.0013500000350177288,0.001155999954789877,0.0011729999678209424,231886773,0.0,0.0
2021-04-22 00:00:00+00:00,0.0011709999525919557,0.0012080000014975667,0.0009059999720193446,0.0009710000013001263,288222776,0.0,0.0
2021-04-23 00:00:00+00:00,0.0009730000165291131,0.0014979999978095293,0.0006990000256337225,0.001230000052601099,901625374,0.0,0.0
2021-04-24 00:00:00+00:00,0.0012229999992996454,0.0013470000121742487,0.0010779999429360032,0.001104000024497509,855595303,0.0,0.0
2021-04-25 00:00:00+00:00,0.001101000001654029,0.0012080000014975667,0.0009679999784566462,0.0010600000387057662,311844021,0.0,0.0
2021-04-26 00:00:00+00:00,0.0010629999451339245,0.0013000000035390258,0.001057000015862286,0.001259000040590763,491217827,0.0,0.0
2021-04-27 00:00:00+00:00,0.0012580000329762697,0.0015429999912157655,0.0012179999612271786,0.0014260000316426158,669531775,0.0,0.0
2021-04-28 00:00:00+00:00,0.0014260000316426158,0.0014479999663308263,0.0012049999786540866,0.0013379999436438084,401546798,0.0,0.0
2021-04-29 00:00:00+00:00,0.0013379999436438084,0.0014179999707266688,0.0012669999850913882,0.0013229999458417296,247014869,0.0,0.0
2021-04-30 00:00:00+00:00,0.0013210000470280647,0.0013899999903514981,0.0012880000285804272,0.0013650000328198075,208149130,0.0,0.0
2021-05-01 00:00:00+00:00,0.001366000040434301,0.0013989999424666166,0.0013000000035390258,0.00133200001437217,167408393,0.0,0.0
2021-05-02 00:00:00+00:00,0.0013340000296011567,0.0013879999751225114,0.001259000040590763,0.0013180000241845846,236540173,0.0,0.0
2021-05-03 00:00:00+00:00,0.0013180000241845846,0.001382000045850873,0.0012839999981224537,0.001297999988310039,191910577,0.0,0.0
2021-05-04 00:00:00+00:00,0.0012989999959245324,0.0013020000187680125,0.0011210000375285745,0.0011569999624043703,229807240,0.0,0.0
2021-05-05 00:00:00+00:00,0.0011520000407472253,0.001303000026382506,0.001142999972216785,0.001246000058017671,258215286,0.0,0.0
2021-05-06 00:00:00+00:00,0.001247999956831336,0.0013650000328198075,0.0012029999634250998,0.0013210000470280647,350514108,0.0,0.0
