TIMESTAMP,PORT3_OPEN_PRICE_USD,PORT3_HIGH_PRICE_USD,PORT3_LOW_PRICE_USD,PORT3_CLOSE_PRICE_USD,PORT3_VOLUME_USD,PORT3_DIVIDENDS_USD,PORT3_STOCK_SPLITS_USD
2025-03-14 00:00:00+00:00,0.012551000341773033,0.013125999830663204,0.012033999897539616,0.012620000168681145,1532887,0.0,0.0
2025-03-15 00:00:00+00:00,0.012620000168681145,0.013181000016629696,0.012605000287294388,0.013181000016629696,1446047,0.0,0.0
2025-03-16 00:00:00+00:00,0.013181000016629696,0.013182000257074833,0.012760999612510204,0.012795999646186829,1498766,0.0,0.0
2025-03-17 00:00:00+00:00,0.012795999646186829,0.012980000115931034,0.01247899979352951,0.012536999769508839,1404559,0.0,0.0
2025-03-18 00:00:00+00:00,0.012536000460386276,0.012783999554812908,0.012323999777436256,0.012385999783873558,1128755,0.0,0.0
2025-03-19 00:00:00+00:00,0.012385999783873558,0.012757999822497368,0.012299999594688416,0.012639000080525875,1114467,0.0,0.0
2025-03-20 00:00:00+00:00,0.012639000080525875,0.012649999931454659,0.012311000376939774,0.012384999543428421,1155844,0.0,0.0
2025-03-21 00:00:00+00:00,0.012376000173389912,0.0125749995931983,0.01230200007557869,0.01244799979031086,1254524,0.0,0.0
2025-03-22 00:00:00+00:00,0.01244799979031086,0.012527000159025192,0.012310000136494637,0.012361000292003155,1240010,0.0,0.0
2025-03-23 00:00:00+00:00,0.012361000292003155,0.012551000341773033,0.01219599973410368,0.012384000234305859,1236525,0.0,0.0
2025-03-24 00:00:00+00:00,0.012384000234305859,0.012582000344991684,0.012343999929726124,0.012474000453948975,1288485,0.0,0.0
2025-03-25 00:00:00+00:00,0.012458999641239643,0.01272400002926588,0.01234699971973896,0.012655000202357769,1281268,0.0,0.0
2025-03-26 00:00:00+00:00,0.012655000202357769,0.012888999655842781,0.012508999556303024,0.012652999721467495,1321896,0.0,0.0
2025-03-27 00:00:00+00:00,0.012652999721467495,0.01283000037074089,0.012618999928236008,0.01271199993789196,1250381,0.0,0.0
2025-03-28 00:00:00+00:00,0.01271199993789196,0.012755000032484531,0.012276999652385712,0.012494999915361404,1260096,0.0,0.0
2025-03-29 00:00:00+00:00,0.012494999915361404,0.012636000290513039,0.012380000203847885,0.012536999769508839,1221880,0.0,0.0
2025-03-30 00:00:00+00:00,0.012536999769508839,0.012651000171899796,0.01235399954020977,0.012407000176608562,1247177,0.0,0.0
2025-03-31 00:00:00+00:00,0.012407000176608562,0.012529999949038029,0.012268999591469765,0.01242200005799532,1302972,0.0,0.0
2025-04-01 00:00:00+00:00,0.01242200005799532,0.012625999748706818,0.012252000160515308,0.012430000118911266,1349433,0.0,0.0
2025-04-02 00:00:00+00:00,0.012430000118911266,0.012738999910652637,0.012280999682843685,0.012481000274419785,3385535,0.0,0.0
2025-04-03 00:00:00+00:00,0.012481000274419785,0.012577000074088573,0.012376000173389912,0.012547999620437622,964375,0.0,0.0
2025-04-04 00:00:00+00:00,0.012547999620437622,0.012552999891340733,0.012346000410616398,0.012480000033974648,593928,0.0,0.0
2025-04-05 00:00:00+00:00,0.012480000033974648,0.01260599959641695,0.012424999848008156,0.012435000389814377,545343,0.0,0.0
2025-04-06 00:00:00+00:00,0.012435000389814377,0.012575999833643436,0.012254999950528145,0.012257999740540981,621768,0.0,0.0
2025-04-07 00:00:00+00:00,0.012257999740540981,0.012559999711811543,0.011955000460147858,0.012469000183045864,1949353,0.0,0.0
2025-04-08 00:00:00+00:00,0.012469000183045864,0.012765999883413315,0.012364000082015991,0.012497000396251678,3435033,0.0,0.0
2025-04-09 00:00:00+00:00,0.012485000304877758,0.013089999556541443,0.012165999971330166,0.013009999878704548,3761156,0.0,0.0
2025-04-10 00:00:00+00:00,0.013009999878704548,0.01307700015604496,0.012748000212013721,0.012942999601364136,4427929,0.0,0.0
2025-04-11 00:00:00+00:00,0.012942999601364136,0.013415999710559845,0.012899000197649002,0.013151000253856182,3768702,0.0,0.0
2025-04-12 00:00:00+00:00,0.013151000253856182,0.019879000261425972,0.013073000125586987,0.019505999982357025,3705170,0.0,0.0
2025-04-13 00:00:00+00:00,0.019499000161886215,0.01961899921298027,0.018616000190377235,0.018953999504446983,3638429,0.0,0.0
2025-04-14 00:00:00+00:00,0.018949000164866447,0.01925100013613701,0.018884999677538872,0.018995000049471855,2868170,0.0,0.0
2025-04-15 00:00:00+00:00,0.019006000831723213,0.01923700049519539,0.01878499984741211,0.018799999728798866,2433454,0.0,0.0
2025-04-16 00:00:00+00:00,0.018810000270605087,0.023037999868392944,0.01866300031542778,0.022266000509262085,2276405,0.0,0.0
2025-04-17 00:00:00+00:00,0.022265000268816948,0.022672999650239944,0.022210000082850456,0.022505000233650208,2071860,0.0,0.0
2025-04-18 00:00:00+00:00,0.022505000233650208,0.022833000868558884,0.022391999140381813,0.022647999227046967,1564698,0.0,0.0
2025-04-19 00:00:00+00:00,0.022647999227046967,0.022696999832987785,0.022312000393867493,0.022509999573230743,1532127,0.0,0.0
2025-04-20 00:00:00+00:00,0.022509999573230743,0.022638000547885895,0.022254999727010727,0.02250099927186966,1425832,0.0,0.0
2025-04-21 00:00:00+00:00,0.02250099927186966,0.0230880007147789,0.02246600016951561,0.022650999948382378,1401324,0.0,0.0
2025-04-22 00:00:00+00:00,0.02264999970793724,0.023455999791622162,0.022590000182390213,0.023448999971151352,1797990,0.0,0.0
2025-04-23 00:00:00+00:00,0.023448999971151352,0.02352200075984001,0.022864000871777534,0.022957000881433487,1319664,0.0,0.0
2025-04-24 00:00:00+00:00,0.022957000881433487,0.022991999983787537,0.022436000406742096,0.022590000182390213,1459180,0.0,0.0
2025-04-25 00:00:00+00:00,0.022590000182390213,0.023103000596165657,0.022578999400138855,0.02276100032031536,1126258,0.0,0.0
2025-04-26 00:00:00+00:00,0.02275799959897995,0.023107999935746193,0.022741999477148056,0.02303900010883808,1144233,0.0,0.0
2025-04-27 00:00:00+00:00,0.02303900010883808,0.023082999512553215,0.022630000486969948,0.02283100038766861,634133,0.0,0.0
2025-04-28 00:00:00+00:00,0.02283100038766861,0.02299799956381321,0.022565999999642372,0.022988000884652138,915167,0.0,0.0
2025-04-29 00:00:00+00:00,0.022985000163316727,0.02311900071799755,0.022494999691843987,0.022797999903559685,1427428,0.0,0.0
2025-04-30 00:00:00+00:00,0.022803999483585358,0.022921999916434288,0.022467000409960747,0.022722000256180763,1273054,0.0,0.0
2025-05-01 00:00:00+00:00,0.022722000256180763,0.022908000275492668,0.0226610004901886,0.02273000031709671,1416667,0.0,0.0
2025-05-02 00:00:00+00:00,0.022729000076651573,0.02284199930727482,0.022549999877810478,0.022640999406576157,2206114,0.0,0.0
2025-05-03 00:00:00+00:00,0.02266800031065941,0.022864000871777534,0.022342000156641006,0.022565999999642372,1216829,0.0,0.0
2025-05-04 00:00:00+00:00,0.022556999698281288,0.022638000547885895,0.022113999351859093,0.02217400074005127,1854153,0.0,0.0
2025-05-05 00:00:00+00:00,0.02218800038099289,0.02278199978172779,0.02206999994814396,0.022554999217391014,3507970,0.0,0.0
2025-05-06 00:00:00+00:00,0.02254600077867508,0.02283100038766861,0.022245999425649643,0.022811999544501305,10069572,0.0,0.0
2025-05-07 00:00:00+00:00,0.02280599996447563,0.023005999624729156,0.021970000118017197,0.02248300053179264,11318208,0.0,0.0
2025-05-08 00:00:00+00:00,0.022492999210953712,0.023406000807881355,0.022043000906705856,0.023329000920057297,12829881,0.0,0.0
2025-05-09 00:00:00+00:00,0.023305000737309456,0.025257999077439308,0.023107999935746193,0.025231000036001205,7032140,0.0,0.0
2025-05-10 00:00:00+00:00,0.02523599937558174,0.025609999895095825,0.024436000734567642,0.025016000494360924,8630043,0.0,0.0
2025-05-11 00:00:00+00:00,0.025049999356269836,0.02521600015461445,0.02465599961578846,0.02500000037252903,6733104,0.0,0.0
2025-05-12 00:00:00+00:00,0.025002000853419304,0.0259380005300045,0.023792000487446785,0.025012999773025513,2883083,0.0,0.0
2025-05-13 00:00:00+00:00,0.025019999593496323,0.025673000141978264,0.024369999766349792,0.025270000100135803,4338857,0.0,0.0
2025-05-14 00:00:00+00:00,0.025307999923825264,0.03180199861526489,0.024424999952316284,0.028673000633716583,6305106,0.0,0.0
2025-05-15 00:00:00+00:00,0.02867400087416172,0.04372899979352951,0.027058999985456467,0.041537001729011536,24557794,0.0,0.0
2025-05-16 00:00:00+00:00,0.04161800071597099,0.044537000358104706,0.030029000714421272,0.031502000987529755,20097970,0.0,0.0
2025-05-17 00:00:00+00:00,0.03146199882030487,0.0343330018222332,0.028132999315857887,0.02846900001168251,9733941,0.0,0.0
2025-05-18 00:00:00+00:00,0.028466999530792236,0.03125999867916107,0.0284620001912117,0.030827999114990234,9766620,0.0,0.0
2025-05-19 00:00:00+00:00,0.030848000198602676,0.031022999435663223,0.029093999415636063,0.030431000515818596,17416236,0.0,0.0
2025-05-20 00:00:00+00:00,0.030513999983668327,0.032051000744104385,0.030256999656558037,0.031223999336361885,12508144,0.0,0.0
2025-05-21 00:00:00+00:00,0.031223999336361885,0.03506400063633919,0.0310830008238554,0.03395399823784828,18868043,0.0,0.0
2025-05-22 00:00:00+00:00,0.033948998898267746,0.03551800176501274,0.03386799991130829,0.034442998468875885,15381478,0.0,0.0
2025-05-23 00:00:00+00:00,0.034442998468875885,0.03517499938607216,0.03294000029563904,0.03322000056505203,11530469,0.0,0.0
2025-05-24 00:00:00+00:00,0.0332770012319088,0.03515499830245972,0.033107999712228775,0.033879999071359634,7425073,0.0,0.0
2025-05-25 00:00:00+00:00,0.03389199823141098,0.034595001488924026,0.03367700055241585,0.03441699966788292,24431859,0.0,0.0
2025-05-26 00:00:00+00:00,0.034435998648405075,0.03463900089263916,0.03411899879574776,0.034616999328136444,43405676,0.0,0.0
2025-05-27 00:00:00+00:00,0.03461800143122673,0.041165001690387726,0.03435499966144562,0.03771499916911125,149426813,0.0,0.0
2025-05-28 00:00:00+00:00,0.03771499916911125,0.03986499831080437,0.03759000077843666,0.038927000015974045,109406971,0.0,0.0
2025-05-29 00:00:00+00:00,0.038927000015974045,0.03986800089478493,0.037657998502254486,0.0380919985473156,82271669,0.0,0.0
2025-05-30 00:00:00+00:00,0.03807299956679344,0.05114800110459328,0.03620000183582306,0.04699400067329407,82640452,0.0,0.0
2025-05-31 00:00:00+00:00,0.04712500050663948,0.04712599888443947,0.04295499995350838,0.04301099851727486,74277716,0.0,0.0
2025-06-01 00:00:00+00:00,0.04296819865703583,0.046789832413196564,0.04200924560427666,0.04321252554655075,55038428,0.0,0.0
