TIMESTAMP,CSIX_OPEN_PRICE_USD,CSIX_HIGH_PRICE_USD,CSIX_LOW_PRICE_USD,CSIX_CLOSE_PRICE_USD,CSIX_VOLUME_USD,CSIX_DIVIDENDS_USD,CSIX_STOCK_SPLITS_USD
2023-09-18 00:00:00+00:00,0.01628899946808815,0.016560999676585197,0.016170000657439232,0.016217999160289764,948999,0.0,0.0
2023-09-19 00:00:00+00:00,0.016217999160289764,0.016447000205516815,0.01600399985909462,0.016239000484347343,741735,0.0,0.0
2023-09-20 00:00:00+00:00,0.01623700000345707,0.016852999106049538,0.0162189994007349,0.01640399917960167,753053,0.0,0.0
2023-09-21 00:00:00+00:00,0.01640399917960167,0.017162000760436058,0.016356000676751137,0.01707099936902523,1288498,0.0,0.0
2023-09-22 00:00:00+00:00,0.01707099936902523,0.01801699958741665,0.01706399954855442,0.017893999814987183,1329864,0.0,0.0
2023-09-23 00:00:00+00:00,0.017893999814987183,0.01794400066137314,0.01757499948143959,0.01785700023174286,1015439,0.0,0.0
2023-09-24 00:00:00+00:00,0.017858000472187996,0.01800999976694584,0.017726000398397446,0.017806999385356903,1067917,0.0,0.0
2023-09-25 00:00:00+00:00,0.01780799962580204,0.017812000587582588,0.017403999343514442,0.017531000077724457,1073610,0.0,0.0
2023-09-26 00:00:00+00:00,0.017528999596834183,0.017563000321388245,0.017256999388337135,0.017343999817967415,1160347,0.0,0.0
2023-09-27 00:00:00+00:00,0.01734199933707714,0.017968999221920967,0.017044000327587128,0.017208000645041466,1402770,0.0,0.0
2023-09-28 00:00:00+00:00,0.017208000645041466,0.017768999561667442,0.017192000523209572,0.01744999922811985,1127033,0.0,0.0
2023-09-29 00:00:00+00:00,0.01744999922811985,0.018300000578165054,0.01729300059378147,0.017889000475406647,1543478,0.0,0.0
2023-09-30 00:00:00+00:00,0.01788800023496151,0.018247999250888824,0.017736999318003654,0.018232999369502068,441653,0.0,0.0
2023-10-01 00:00:00+00:00,0.018232999369502068,0.01876099966466427,0.017903000116348267,0.018655000254511833,546313,0.0,0.0
2023-10-02 00:00:00+00:00,0.01865600049495697,0.021978000178933144,0.01862799935042858,0.021414000540971756,2145216,0.0,0.0
2023-10-03 00:00:00+00:00,0.021412000060081482,0.022324999794363976,0.021260999143123627,0.021925000473856926,1158347,0.0,0.0
2023-10-04 00:00:00+00:00,0.021926000714302063,0.022144999355077744,0.020805999636650085,0.021546000614762306,1375143,0.0,0.0
2023-10-05 00:00:00+00:00,0.021547000855207443,0.022269999608397484,0.02124200016260147,0.0219579990953207,749794,0.0,0.0
2023-10-06 00:00:00+00:00,0.02195899933576584,0.022027000784873962,0.021145999431610107,0.02196500077843666,830390,0.0,0.0
2023-10-07 00:00:00+00:00,0.02196599915623665,0.02230999991297722,0.021573999896645546,0.0218299999833107,590189,0.0,0.0
2023-10-08 00:00:00+00:00,0.0218299999833107,0.022276999428868294,0.021150000393390656,0.02136100083589554,589687,0.0,0.0
2023-10-09 00:00:00+00:00,0.0213600005954504,0.021362999454140663,0.01948400028049946,0.01948400028049946,762612,0.0,0.0
2023-10-10 00:00:00+00:00,0.01948699913918972,0.019582999870181084,0.018880000337958336,0.019429000094532967,655063,0.0,0.0
2023-10-11 00:00:00+00:00,0.019430000334978104,0.019468000158667564,0.01843000017106533,0.018566999584436417,647869,0.0,0.0
2023-10-12 00:00:00+00:00,0.018564999103546143,0.0187389999628067,0.01664000004529953,0.01683099940419197,757831,0.0,0.0
2023-10-13 00:00:00+00:00,0.016831999644637108,0.018108999356627464,0.01682399958372116,0.017983999103307724,755316,0.0,0.0
2023-10-14 00:00:00+00:00,0.017983000725507736,0.01819399930536747,0.01758500002324581,0.01806199923157692,350683,0.0,0.0
2023-10-15 00:00:00+00:00,0.018063999712467194,0.018293999135494232,0.01773099973797798,0.01822800002992153,608909,0.0,0.0
2023-10-16 00:00:00+00:00,0.01823199912905693,0.018890000879764557,0.017842000350356102,0.017960000783205032,639480,0.0,0.0
2023-10-17 00:00:00+00:00,0.01795800030231476,0.018069999292492867,0.01728999987244606,0.017997000366449356,527877,0.0,0.0
2023-10-18 00:00:00+00:00,0.017997000366449356,0.01800299994647503,0.01724099926650524,0.017436999827623367,607101,0.0,0.0
2023-10-19 00:00:00+00:00,0.01743900030851364,0.018223000690340996,0.016923999413847923,0.018205000087618828,881985,0.0,0.0
2023-10-20 00:00:00+00:00,0.018205000087618828,0.019486000761389732,0.01813100092113018,0.018897000700235367,1625872,0.0,0.0
2023-10-21 00:00:00+00:00,0.018895000219345093,0.01984499953687191,0.01874000020325184,0.01955699920654297,1380924,0.0,0.0
2023-10-22 00:00:00+00:00,0.01955999992787838,0.02126999944448471,0.019554000347852707,0.021268000826239586,1466394,0.0,0.0
2023-10-23 00:00:00+00:00,0.02132299914956093,0.02202400006353855,0.02079799957573414,0.02167000062763691,1469994,0.0,0.0
2023-10-24 00:00:00+00:00,0.02167000062763691,0.024588000029325485,0.021668000146746635,0.0238489992916584,1829603,0.0,0.0
2023-10-25 00:00:00+00:00,0.023855000734329224,0.025735000148415565,0.022830000147223473,0.025479000061750412,2103177,0.0,0.0
2023-10-26 00:00:00+00:00,0.02548299916088581,0.025841999799013138,0.025043999776244164,0.025272000581026077,1752294,0.0,0.0
2023-10-27 00:00:00+00:00,0.025275999680161476,0.0258760005235672,0.02486499957740307,0.02571200020611286,1757140,0.0,0.0
2023-10-28 00:00:00+00:00,0.025714000687003136,0.02825699932873249,0.02536899968981743,0.027828000485897064,2140128,0.0,0.0
2023-10-29 00:00:00+00:00,0.02783999964594841,0.02812799997627735,0.026551000773906708,0.028060000389814377,1382951,0.0,0.0
2023-10-30 00:00:00+00:00,0.02806200087070465,0.0304579995572567,0.027348000556230545,0.030451999977231026,1809743,0.0,0.0
2023-10-31 00:00:00+00:00,0.03045099973678589,0.03045099973678589,0.027110999450087547,0.0281980000436306,1776288,0.0,0.0
2023-11-01 00:00:00+00:00,0.028196999803185463,0.033243998885154724,0.028178999200463295,0.031665999442338943,3276066,0.0,0.0
2023-11-02 00:00:00+00:00,0.031700000166893005,0.03686299920082092,0.030577000230550766,0.031610000878572464,2999985,0.0,0.0
2023-11-03 00:00:00+00:00,0.03159499913454056,0.031610000878572464,0.02894599922001362,0.031550001353025436,2700764,0.0,0.0
2023-11-04 00:00:00+00:00,0.031543001532554626,0.03609199821949005,0.031466998159885406,0.03537999838590622,2696414,0.0,0.0
2023-11-05 00:00:00+00:00,0.03539000079035759,0.03855900093913078,0.03513899818062782,0.03813900053501129,2979361,0.0,0.0
2023-11-06 00:00:00+00:00,0.038134001195430756,0.04054500162601471,0.037206001579761505,0.03995800018310547,2561357,0.0,0.0
2023-11-07 00:00:00+00:00,0.040004000067710876,0.040167998522520065,0.03562600165605545,0.03802900016307831,2512340,0.0,0.0
2023-11-08 00:00:00+00:00,0.038043998181819916,0.04489700123667717,0.037687998265028,0.04263800010085106,2798500,0.0,0.0
2023-11-09 00:00:00+00:00,0.04259699955582619,0.045802999287843704,0.04025899991393089,0.04218199849128723,3317263,0.0,0.0
2023-11-10 00:00:00+00:00,0.04218199849128723,0.04278799891471863,0.03899100050330162,0.039719998836517334,2489963,0.0,0.0
2023-11-11 00:00:00+00:00,0.03971000015735626,0.043974000960588455,0.03891599923372269,0.042410001158714294,2114143,0.0,0.0
2023-11-12 00:00:00+00:00,0.042399998754262924,0.04487999901175499,0.04051800072193146,0.04468899965286255,2122903,0.0,0.0
2023-11-13 00:00:00+00:00,0.04468400031328201,0.04738900065422058,0.04235700145363808,0.04242900013923645,4036990,0.0,0.0
2023-11-14 00:00:00+00:00,0.04239000007510185,0.04590899869799614,0.04176799952983856,0.04589800164103508,4663104,0.0,0.0
2023-11-15 00:00:00+00:00,0.04594400152564049,0.056352999061346054,0.0459429994225502,0.05626700073480606,5137424,0.0,0.0
2023-11-16 00:00:00+00:00,0.05626000091433525,0.056485000997781754,0.05010800063610077,0.052636001259088516,4304886,0.0,0.0
2023-11-17 00:00:00+00:00,0.052629999816417694,0.05884400010108948,0.05207600072026253,0.055167000740766525,4804064,0.0,0.0
2023-11-18 00:00:00+00:00,0.05519599840044975,0.06770499795675278,0.051433999091386795,0.06758099794387817,5533044,0.0,0.0
2023-11-19 00:00:00+00:00,0.06763900071382523,0.08273500204086304,0.06752000004053116,0.07503499835729599,8456859,0.0,0.0
2023-11-20 00:00:00+00:00,0.07503300160169601,0.09654399752616882,0.07320299744606018,0.09143900126218796,9875829,0.0,0.0
2023-11-21 00:00:00+00:00,0.09145499765872955,0.0943010002374649,0.06936399638652802,0.06936399638652802,6593414,0.0,0.0
2023-11-22 00:00:00+00:00,0.06931299716234207,0.08759599924087524,0.06692799925804138,0.08716899901628494,7081340,0.0,0.0
2023-11-23 00:00:00+00:00,0.08720999956130981,0.08750200271606445,0.07590000331401825,0.08505000174045563,4657576,0.0,0.0
2023-11-24 00:00:00+00:00,0.08505000174045563,0.09251599758863449,0.08309900015592575,0.08974400162696838,4387277,0.0,0.0
2023-11-25 00:00:00+00:00,0.0897430032491684,0.09077899903059006,0.08373799920082092,0.08994600176811218,4106368,0.0,0.0
2023-11-26 00:00:00+00:00,0.0899519994854927,0.09392700344324112,0.08644700050354004,0.08644899725914001,4175600,0.0,0.0
2023-11-27 00:00:00+00:00,0.08644399791955948,0.08646900206804276,0.07578399777412415,0.08129899948835373,4513319,0.0,0.0
2023-11-28 00:00:00+00:00,0.081325002014637,0.08773600310087204,0.0764549970626831,0.08394499868154526,3705212,0.0,0.0
2023-11-29 00:00:00+00:00,0.08394700288772583,0.09060700237751007,0.0836620032787323,0.08887699991464615,3436965,0.0,0.0
2023-11-30 00:00:00+00:00,0.08885800093412399,0.09470199793577194,0.08846600353717804,0.09443499892950058,4773296,0.0,0.0
2023-12-01 00:00:00+00:00,0.09444700181484222,0.10854200273752213,0.08610499650239944,0.08655200153589249,7338267,0.0,0.0
2023-12-02 00:00:00+00:00,0.08656299859285355,0.0906670019030571,0.08594799786806107,0.08635400235652924,4706996,0.0,0.0
2023-12-03 00:00:00+00:00,0.08635900169610977,0.08656299859285355,0.08015800267457962,0.08032599836587906,4099229,0.0,0.0
2023-12-04 00:00:00+00:00,0.08032199740409851,0.08707299828529358,0.07809799909591675,0.08257900178432465,62807751,0.0,0.0
2023-12-05 00:00:00+00:00,0.08255600184202194,0.08255600184202194,0.07404699921607971,0.07839500159025192,6397204,0.0,0.0
2023-12-06 00:00:00+00:00,0.07841899991035461,0.07862299680709839,0.07243099808692932,0.07243099808692932,6785807,0.0,0.0
2023-12-07 00:00:00+00:00,0.07246799767017365,0.08825799822807312,0.07189200073480606,0.08503100275993347,7330812,0.0,0.0
2023-12-08 00:00:00+00:00,0.08501599729061127,0.08661799877882004,0.08064699918031693,0.08204499632120132,5169795,0.0,0.0
2023-12-09 00:00:00+00:00,0.08204499632120132,0.08414600044488907,0.07820100337266922,0.07843100279569626,6331858,0.0,0.0
2023-12-10 00:00:00+00:00,0.07843299955129623,0.08019600063562393,0.076494000852108,0.08010199666023254,6423930,0.0,0.0
2023-12-11 00:00:00+00:00,0.08012399822473526,0.0823419988155365,0.07069200277328491,0.07346600294113159,6835652,0.0,0.0
2023-12-12 00:00:00+00:00,0.07343699783086777,0.07876300066709518,0.07170400023460388,0.07458499819040298,7907815,0.0,0.0
2023-12-13 00:00:00+00:00,0.07455100119113922,0.0770459994673729,0.07141199707984924,0.07621899992227554,6945903,0.0,0.0
2023-12-14 00:00:00+00:00,0.07621300220489502,0.07622899860143661,0.07264900207519531,0.07372699677944183,6574059,0.0,0.0
2023-12-15 00:00:00+00:00,0.07373400032520294,0.07676400244235992,0.07027000188827515,0.07136700302362442,8091973,0.0,0.0
2023-12-16 00:00:00+00:00,0.07139399647712708,0.07721400260925293,0.07078800350427628,0.07596199959516525,7290861,0.0,0.0
2023-12-17 00:00:00+00:00,0.07596900314092636,0.07668200135231018,0.07053399831056595,0.07065899670124054,6310345,0.0,0.0
2023-12-18 00:00:00+00:00,0.07078099995851517,0.07445400208234787,0.06882499903440475,0.07409899681806564,7179018,0.0,0.0
2023-12-19 00:00:00+00:00,0.0742259994149208,0.07553999871015549,0.06854599714279175,0.06883899867534637,6859488,0.0,0.0
2023-12-20 00:00:00+00:00,0.06884100288152695,0.0705069974064827,0.0672139972448349,0.06734500080347061,5789660,0.0,0.0
2023-12-21 00:00:00+00:00,0.0673229992389679,0.07223500311374664,0.06597399711608887,0.06757500022649765,5444581,0.0,0.0
2023-12-22 00:00:00+00:00,0.06762900203466415,0.07008299976587296,0.06606599688529968,0.0675090029835701,7296572,0.0,0.0
2023-12-23 00:00:00+00:00,0.0675090029835701,0.06845399737358093,0.06590099632740021,0.06656800210475922,5985874,0.0,0.0
2023-12-24 00:00:00+00:00,0.06658700108528137,0.06663099676370621,0.06136300042271614,0.06136300042271614,5922180,0.0,0.0
2023-12-25 00:00:00+00:00,0.061330001801252365,0.06408499926328659,0.059390000998973846,0.06281699985265732,5585911,0.0,0.0
2023-12-26 00:00:00+00:00,0.06283000111579895,0.07524099946022034,0.06261900067329407,0.07328800112009048,7144035,0.0,0.0
2023-12-27 00:00:00+00:00,0.07326699793338776,0.07669000327587128,0.06932300329208374,0.07665500044822693,6597360,0.0,0.0
2023-12-28 00:00:00+00:00,0.07667499780654907,0.08029700070619583,0.07368200272321701,0.07372599840164185,7326650,0.0,0.0
2023-12-29 00:00:00+00:00,0.07373200356960297,0.07453300058841705,0.0721609964966774,0.07346200197935104,9284738,0.0,0.0
2023-12-30 00:00:00+00:00,0.07346399873495102,0.07805000245571136,0.07346200197935104,0.07668100297451019,8810141,0.0,0.0
2023-12-31 00:00:00+00:00,0.07666800171136856,0.0878790020942688,0.07666800171136856,0.08513999730348587,6388283,0.0,0.0
2024-01-01 00:00:00+00:00,0.0851219967007637,0.08598099648952484,0.08234699815511703,0.08555400371551514,3106835,0.0,0.0
2024-01-02 00:00:00+00:00,0.08555900305509567,0.08785499632358551,0.07864899933338165,0.08088400214910507,4211709,0.0,0.0
2024-01-03 00:00:00+00:00,0.08088800311088562,0.08706700056791306,0.07408300042152405,0.07728400081396103,5002550,0.0,0.0
2024-01-04 00:00:00+00:00,0.07726900279521942,0.07890599966049194,0.07136200368404388,0.07136200368404388,4298674,0.0,0.0
2024-01-05 00:00:00+00:00,0.07121799886226654,0.07249599695205688,0.06916800141334534,0.07018200308084488,4105180,0.0,0.0
2024-01-06 00:00:00+00:00,0.07016699761152267,0.07513699680566788,0.06352599710226059,0.07513699680566788,5157614,0.0,0.0
2024-01-07 00:00:00+00:00,0.07517100125551224,0.0776979997754097,0.07345099747180939,0.07360800355672836,4843159,0.0,0.0
2024-01-08 00:00:00+00:00,0.0735969990491867,0.07806999981403351,0.07015500217676163,0.07603800296783447,4529450,0.0,0.0
2024-01-09 00:00:00+00:00,0.07604199647903442,0.07622399926185608,0.0696450024843216,0.0701730027794838,3142631,0.0,0.0
2024-01-10 00:00:00+00:00,0.07001899927854538,0.07434000074863434,0.06694599986076355,0.07378900051116943,4180077,0.0,0.0
2024-01-11 00:00:00+00:00,0.07373599708080292,0.08020900189876556,0.0719740018248558,0.0736130028963089,4996873,0.0,0.0
2024-01-12 00:00:00+00:00,0.07354100048542023,0.07516500353813171,0.06776600331068039,0.07111100107431412,6005007,0.0,0.0
2024-01-13 00:00:00+00:00,0.07119899988174438,0.07223299890756607,0.06798999756574631,0.07181499898433685,6833826,0.0,0.0
2024-01-14 00:00:00+00:00,0.07167600095272064,0.07339700311422348,0.06898099929094315,0.06923799961805344,7251615,0.0,0.0
2024-01-15 00:00:00+00:00,0.0691090002655983,0.07435400038957596,0.06857900321483612,0.07266800105571747,6840341,0.0,0.0
2024-01-16 00:00:00+00:00,0.0726189985871315,0.07315599918365479,0.0692100003361702,0.07030899822711945,7581611,0.0,0.0
2024-01-17 00:00:00+00:00,0.07032500207424164,0.07069899886846542,0.0672919973731041,0.06890100240707397,6394001,0.0,0.0
2024-01-18 00:00:00+00:00,0.06888099759817123,0.06934499740600586,0.06509300321340561,0.06620100140571594,6653047,0.0,0.0
2024-01-19 00:00:00+00:00,0.06617800146341324,0.06752300262451172,0.06164800003170967,0.06433100253343582,6856434,0.0,0.0
2024-01-20 00:00:00+00:00,0.06433100253343582,0.06774500012397766,0.0628490000963211,0.06699399650096893,6067603,0.0,0.0
2024-01-21 00:00:00+00:00,0.06687399744987488,0.06965400278568268,0.06612200289964676,0.06656000018119812,6386034,0.0,0.0
2024-01-22 00:00:00+00:00,0.06663800030946732,0.06670200079679489,0.059431999921798706,0.06148099899291992,6601731,0.0,0.0
2024-01-23 00:00:00+00:00,0.06145400181412697,0.06280799955129623,0.05752599984407425,0.06280799955129623,6067398,0.0,0.0
2024-01-24 00:00:00+00:00,0.06280999630689621,0.0641539990901947,0.06027299910783768,0.06337299942970276,5764159,0.0,0.0
2024-01-25 00:00:00+00:00,0.06339199841022491,0.06341300159692764,0.05986599996685982,0.06214600056409836,6278233,0.0,0.0
2024-01-26 00:00:00+00:00,0.06233900040388107,0.0636880025267601,0.05996299907565117,0.06329800188541412,6589125,0.0,0.0
2024-01-27 00:00:00+00:00,0.06333199888467789,0.06395299732685089,0.06194800138473511,0.06381300091743469,6081440,0.0,0.0
2024-01-28 00:00:00+00:00,0.06381399929523468,0.07477699965238571,0.06360000371932983,0.0726810023188591,8134816,0.0,0.0
2024-01-29 00:00:00+00:00,0.07309000194072723,0.0759510025382042,0.07073900103569031,0.07501000165939331,6220354,0.0,0.0
2024-01-30 00:00:00+00:00,0.075033999979496,0.075033999979496,0.06873899698257446,0.06924500316381454,6366340,0.0,0.0
2024-01-31 00:00:00+00:00,0.06934700161218643,0.07225199788808823,0.06610699743032455,0.06728500127792358,7564191,0.0,0.0
2024-02-01 00:00:00+00:00,0.06731300055980682,0.06838499754667282,0.06474199891090393,0.06562899798154831,5338431,0.0,0.0
2024-02-02 00:00:00+00:00,0.06561499834060669,0.06894800066947937,0.06467899680137634,0.06716799736022949,5421818,0.0,0.0
2024-02-03 00:00:00+00:00,0.06714800000190735,0.06865499913692474,0.0660339966416359,0.06706999987363815,3646743,0.0,0.0
2024-02-04 00:00:00+00:00,0.06706999987363815,0.06843499839305878,0.06617400050163269,0.06787700206041336,4340891,0.0,0.0
2024-02-05 00:00:00+00:00,0.0676250010728836,0.0710270032286644,0.06620299816131592,0.06675799936056137,3931393,0.0,0.0
2024-02-06 00:00:00+00:00,0.06675899773836136,0.06785299628973007,0.06613100320100784,0.06625699996948242,2649791,0.0,0.0
2024-02-07 00:00:00+00:00,0.0662589967250824,0.06704500317573547,0.06444499641656876,0.06682399660348892,3283230,0.0,0.0
2024-02-08 00:00:00+00:00,0.06687899678945541,0.0712369978427887,0.06577199697494507,0.06953100115060806,3808099,0.0,0.0
2024-02-09 00:00:00+00:00,0.06957200169563293,0.07198700308799744,0.06888800114393234,0.06896000355482101,4448219,0.0,0.0
2024-02-10 00:00:00+00:00,0.06899700313806534,0.0720290020108223,0.06831199675798416,0.07154300063848495,3962942,0.0,0.0
2024-02-11 00:00:00+00:00,0.071773000061512,0.07620800286531448,0.07130099833011627,0.07556100189685822,4330843,0.0,0.0
2024-02-12 00:00:00+00:00,0.07571099698543549,0.0807190015912056,0.07498600333929062,0.08017200231552124,4310388,0.0,0.0
2024-02-13 00:00:00+00:00,0.08017300069332123,0.08430100232362747,0.07516899704933167,0.07575199753046036,3737715,0.0,0.0
2024-02-14 00:00:00+00:00,0.07579699903726578,0.07878600060939789,0.07452099770307541,0.07680200040340424,3403663,0.0,0.0
2024-02-15 00:00:00+00:00,0.07683199644088745,0.08479800075292587,0.0767190009355545,0.08368799835443497,4393127,0.0,0.0
2024-02-16 00:00:00+00:00,0.083685003221035,0.08436399698257446,0.08139000087976456,0.08282999694347382,4004564,0.0,0.0
2024-02-17 00:00:00+00:00,0.08282099664211273,0.08394300192594528,0.07677700370550156,0.07891199737787247,4113221,0.0,0.0
2024-02-18 00:00:00+00:00,0.07891199737787247,0.08058600127696991,0.0773250013589859,0.07824700325727463,3315630,0.0,0.0
2024-02-19 00:00:00+00:00,0.07820899784564972,0.0792199969291687,0.07457199692726135,0.07553499937057495,4900234,0.0,0.0
2024-02-20 00:00:00+00:00,0.07553499937057495,0.07749699801206589,0.07195600122213364,0.07413099706172943,4838955,0.0,0.0
2024-02-21 00:00:00+00:00,0.07410600036382675,0.07486099749803543,0.06931199878454208,0.07010100036859512,4372680,0.0,0.0
2024-02-22 00:00:00+00:00,0.06999900192022324,0.07017000019550323,0.06705299764871597,0.0681300014257431,4928690,0.0,0.0
2024-02-23 00:00:00+00:00,0.06818799674510956,0.07113700360059738,0.06723500043153763,0.07091599702835083,4912257,0.0,0.0
2024-02-24 00:00:00+00:00,0.07095199823379517,0.07253699749708176,0.06982900202274323,0.07167600095272064,4644463,0.0,0.0
2024-02-25 00:00:00+00:00,0.07158999890089035,0.07677499949932098,0.07015100121498108,0.07518400251865387,6785158,0.0,0.0
2024-02-26 00:00:00+00:00,0.07515700161457062,0.08412399888038635,0.07515700161457062,0.08079099655151367,6177395,0.0,0.0
2024-02-27 00:00:00+00:00,0.08079099655151367,0.08451300114393234,0.07751300185918808,0.07893099635839462,5859003,0.0,0.0
2024-02-28 00:00:00+00:00,0.07892200350761414,0.08172500133514404,0.07405000180006027,0.07762300223112106,7245959,0.0,0.0
2024-02-29 00:00:00+00:00,0.0776899978518486,0.08087199926376343,0.07661700248718262,0.07914599776268005,7351110,0.0,0.0
2024-03-01 00:00:00+00:00,0.07913699746131897,0.0892610028386116,0.07891999930143356,0.08914399892091751,8315379,0.0,0.0
2024-03-02 00:00:00+00:00,0.08917000144720078,0.09361100196838379,0.08626600354909897,0.0878940001130104,6590535,0.0,0.0
2024-03-03 00:00:00+00:00,0.08781199902296066,0.08838699758052826,0.08288700133562088,0.08486700057983398,5988391,0.0,0.0
2024-03-04 00:00:00+00:00,0.08473300188779831,0.08892600238323212,0.08236300200223923,0.0860380008816719,6605445,0.0,0.0
2024-03-05 00:00:00+00:00,0.0859920009970665,0.08613599836826324,0.07388000190258026,0.07767800241708755,2731728,0.0,0.0
2024-03-06 00:00:00+00:00,0.07761699706315994,0.08563899993896484,0.07679399847984314,0.08422300219535828,1744188,0.0,0.0
2024-03-07 00:00:00+00:00,0.08416400104761124,0.08463799953460693,0.0806720033288002,0.08158399909734726,1806555,0.0,0.0
2024-03-08 00:00:00+00:00,0.08157899975776672,0.08211500197649002,0.07408499717712402,0.07468800246715546,2473852,0.0,0.0
2024-03-09 00:00:00+00:00,0.07473599910736084,0.08365699648857117,0.07422299683094025,0.08276200294494629,2477624,0.0,0.0
2024-03-10 00:00:00+00:00,0.08275999873876572,0.10611599683761597,0.08183799684047699,0.09673800319433212,3713119,0.0,0.0
2024-03-11 00:00:00+00:00,0.0965220034122467,0.12007299810647964,0.09486400336027145,0.11773400008678436,3355404,0.0,0.0
2024-03-12 00:00:00+00:00,0.11781200021505356,0.11941000074148178,0.1047699972987175,0.10828600078821182,2428395,0.0,0.0
2024-03-13 00:00:00+00:00,0.10828399658203125,0.11663900315761566,0.10465899854898453,0.11079099774360657,2328348,0.0,0.0
2024-03-14 00:00:00+00:00,0.1106100007891655,0.11092200130224228,0.09460700303316116,0.10009899735450745,2127463,0.0,0.0
2024-03-15 00:00:00+00:00,0.10005699843168259,0.10124500095844269,0.08575300127267838,0.09174299985170364,2039175,0.0,0.0
2024-03-16 00:00:00+00:00,0.09173999726772308,0.09281899780035019,0.08348800241947174,0.08587899804115295,1998873,0.0,0.0
2024-03-17 00:00:00+00:00,0.08587899804115295,0.09178700298070908,0.08355700224637985,0.09075699746608734,1736245,0.0,0.0
2024-03-18 00:00:00+00:00,0.08946000039577484,0.0903019979596138,0.08294399827718735,0.08323299884796143,1887877,0.0,0.0
2024-03-19 00:00:00+00:00,0.08324600011110306,0.0908769965171814,0.07777000218629837,0.08393099904060364,2172360,0.0,0.0
2024-03-20 00:00:00+00:00,0.0839259997010231,0.09123200178146362,0.07846900075674057,0.09043599665164948,2031914,0.0,0.0
2024-03-21 00:00:00+00:00,0.09048599749803543,0.09101100265979767,0.0812700018286705,0.08183100074529648,1830153,0.0,0.0
2024-03-22 00:00:00+00:00,0.08179599791765213,0.08857899904251099,0.08060099929571152,0.08107399940490723,1783571,0.0,0.0
2024-03-23 00:00:00+00:00,0.08113200217485428,0.08269999921321869,0.08010099828243256,0.0806799978017807,1570686,0.0,0.0
2024-03-24 00:00:00+00:00,0.08067800104618073,0.08126399666070938,0.07712700217962265,0.07909099757671356,1693353,0.0,0.0
2024-03-25 00:00:00+00:00,0.07909099757671356,0.08550900220870972,0.078125,0.08276200294494629,1988381,0.0,0.0
2024-03-26 00:00:00+00:00,0.08275599777698517,0.0845009982585907,0.07542400062084198,0.07582200318574905,2051619,0.0,0.0
2024-03-27 00:00:00+00:00,0.07582899928092957,0.08152999728918076,0.0738999992609024,0.07610099762678146,2020085,0.0,0.0
2024-03-28 00:00:00+00:00,0.07596299797296524,0.09463699907064438,0.07579900324344635,0.08333700150251389,4512661,0.0,0.0
2024-03-29 00:00:00+00:00,0.0832189992070198,0.08919499814510345,0.0789719969034195,0.08623900264501572,5103027,0.0,0.0
2024-03-30 00:00:00+00:00,0.08648400008678436,0.0928879976272583,0.08644600212574005,0.08838299661874771,2253004,0.0,0.0
2024-03-31 00:00:00+00:00,0.08837199956178665,0.09041699767112732,0.08455099910497665,0.08566299825906754,1701912,0.0,0.0
2024-04-01 00:00:00+00:00,0.08567299693822861,0.08585599809885025,0.07551500201225281,0.07905799895524979,1782648,0.0,0.0
2024-04-02 00:00:00+00:00,0.07907500118017197,0.08542700111865997,0.07272999733686447,0.0853630006313324,2219506,0.0,0.0
2024-04-03 00:00:00+00:00,0.085377998650074,0.0856110006570816,0.0769599974155426,0.0777759999036789,1745287,0.0,0.0
2024-04-04 00:00:00+00:00,0.0778070017695427,0.08025199919939041,0.07547199726104736,0.07878199964761734,1589284,0.0,0.0
2024-04-05 00:00:00+00:00,0.07881700247526169,0.07892400026321411,0.0738689973950386,0.07500100135803223,1584595,0.0,0.0
2024-04-06 00:00:00+00:00,0.07500100135803223,0.08139900118112564,0.07462900131940842,0.08057399839162827,1766749,0.0,0.0
2024-04-07 00:00:00+00:00,0.08057799935340881,0.08211900293827057,0.0758190006017685,0.07651899755001068,1792132,0.0,0.0
2024-04-08 00:00:00+00:00,0.07652100175619125,0.08226700127124786,0.07649099826812744,0.08218000084161758,1929926,0.0,0.0
2024-04-09 00:00:00+00:00,0.08216899633407593,0.08297300338745117,0.07683499902486801,0.0769679993391037,1622207,0.0,0.0
2024-04-10 00:00:00+00:00,0.07698500156402588,0.07790999859571457,0.0725879967212677,0.07533899694681168,1595837,0.0,0.0
2024-04-11 00:00:00+00:00,0.07535699754953384,0.07676000148057938,0.07116799801588058,0.07140100002288818,1464262,0.0,0.0
2024-04-12 00:00:00+00:00,0.07141300290822983,0.07230699807405472,0.06073300167918205,0.06082800030708313,1827887,0.0,0.0
2024-04-13 00:00:00+00:00,0.060830000787973404,0.06363599747419357,0.05242300033569336,0.05691999942064285,1728426,0.0,0.0
2024-04-14 00:00:00+00:00,0.056915998458862305,0.062015000730752945,0.05649799853563309,0.05929400026798248,1600107,0.0,0.0
2024-04-15 00:00:00+00:00,0.059303998947143555,0.06535699963569641,0.05766800045967102,0.06150199845433235,1635039,0.0,0.0
2024-04-16 00:00:00+00:00,0.06150500103831291,0.0626939982175827,0.059363000094890594,0.061115000396966934,1393957,0.0,0.0
2024-04-17 00:00:00+00:00,0.061115000396966934,0.06231199949979782,0.057114001363515854,0.06057899817824364,1277413,0.0,0.0
