TIMESTAMP,TQRT_OPEN_PRICE_USD,TQRT_HIGH_PRICE_USD,TQRT_LOW_PRICE_USD,TQRT_CLOSE_PRICE_USD,TQRT_VOLUME_USD,TQRT_DIVIDENDS_USD,TQRT_STOCK_SPLITS_USD
2024-09-14 00:00:00+00:00,0.9911820292472839,0.9917190074920654,0.9905070066452026,0.9907910227775574,22,0.0,0.0
2024-09-15 00:00:00+00:00,0.9907910227775574,0.9913449883460999,0.9904109835624695,0.9904909729957581,22,0.0,0.0
2024-09-16 00:00:00+00:00,0.9904909729957581,1.0007380247116089,0.9902510046958923,1.000396966934204,529,0.0,0.0
2024-09-17 00:00:00+00:00,1.000396966934204,1.0016109943389893,1.0000669956207275,1.0005120038986206,529,0.0,0.0
2024-09-18 00:00:00+00:00,1.0005120038986206,1.0011639595031738,0.9999970197677612,1.0003399848937988,132,0.0,0.0
2024-09-19 00:00:00+00:00,1.0003399848937988,1.0020819902420044,1.0001189708709717,1.0006740093231201,132,0.0,0.0
2024-09-20 00:00:00+00:00,1.0006740093231201,1.0008989572525024,1.0000250339508057,1.0003019571304321,132,0.0,0.0
2024-09-21 00:00:00+00:00,1.0003019571304321,1.0010939836502075,1.0001859664916992,1.000393033027649,132,0.0,0.0
2024-09-22 00:00:00+00:00,1.000393033027649,1.0011130571365356,1.0000419616699219,1.0001790523529053,132,0.0,0.0
2024-09-23 00:00:00+00:00,1.0001790523529053,1.00130295753479,0.9999970197677612,1.0000890493392944,132,0.0,0.0
2024-09-24 00:00:00+00:00,1.0000890493392944,1.000993013381958,0.9999290108680725,1.0002100467681885,132,0.0,0.0
2024-09-25 00:00:00+00:00,1.0002100467681885,1.001183032989502,0.9998970031738281,0.9999139904975891,132,0.0,0.0
2024-09-26 00:00:00+00:00,0.9999139904975891,1.0012630224227905,0.999763011932373,1.000391960144043,132,0.0,0.0
2024-09-27 00:00:00+00:00,1.000391960144043,1.0013870000839233,1.000080943107605,1.0003470182418823,132,0.0,0.0
2024-09-28 00:00:00+00:00,1.0003470182418823,1.001062035560608,1.0002219676971436,1.0002959966659546,132,0.0,0.0
2024-09-29 00:00:00+00:00,1.0002959966659546,1.0010030269622803,1.0001239776611328,1.000378966331482,132,0.0,0.0
2024-09-30 00:00:00+00:00,1.000378966331482,1.0011379718780518,0.9997360110282898,0.9997900128364563,132,0.0,0.0
2024-10-01 00:00:00+00:00,0.9997900128364563,1.0009100437164307,0.9994369745254517,1.0005600452423096,132,0.0,0.0
2024-10-02 00:00:00+00:00,1.0005600452423096,1.0009980201721191,0.9997820258140564,1.0001250505447388,199,0.0,0.0
2024-10-03 00:00:00+00:00,1.0001250505447388,1.0012760162353516,0.9998850226402283,1.0001219511032104,199,0.0,0.0
2024-10-04 00:00:00+00:00,1.0001219511032104,1.0009829998016357,0.9998980164527893,1.0003540515899658,199,0.0,0.0
2024-10-05 00:00:00+00:00,1.0003540515899658,1.0011409521102905,1.0000430345535278,1.0003999471664429,199,0.0,0.0
2024-10-06 00:00:00+00:00,1.0003999471664429,1.0008690357208252,1.0000289678573608,1.0002219676971436,199,0.0,0.0
2024-10-07 00:00:00+00:00,1.0002219676971436,1.0008519887924194,0.9998670220375061,0.9999939799308777,199,0.0,0.0
2024-10-08 00:00:00+00:00,0.9999939799308777,1.0007580518722534,0.9995099902153015,0.9997950196266174,199,0.0,0.0
2024-10-09 00:00:00+00:00,0.9997299909591675,1.0003260374069214,0.9992669820785522,0.9995579719543457,199,0.0,0.0
2024-10-10 00:00:00+00:00,0.999360978603363,1.000046968460083,0.9989429712295532,0.9994500279426575,199,0.0,0.0
2024-10-11 00:00:00+00:00,0.9994500279426575,1.0005840063095093,0.9991989731788635,1.0004030466079712,199,0.0,0.0
2024-10-12 00:00:00+00:00,1.0004030466079712,1.0005450248718262,0.9998160004615784,1.0000020265579224,199,0.0,0.0
2024-10-13 00:00:00+00:00,1.0000020265579224,1.000609040260315,0.999770998954773,0.9998070001602173,199,0.0,0.0
2024-10-14 00:00:00+00:00,0.9998070001602173,1.0004459619522095,0.9994490146636963,0.9999210238456726,199,0.0,0.0
2024-10-15 00:00:00+00:00,0.9999210238456726,1.000754952430725,0.9996020197868347,1.000074028968811,199,0.0,0.0
2024-10-16 00:00:00+00:00,1.000074028968811,1.0010160207748413,0.999858021736145,1.0001349449157715,199,0.0,0.0
2024-10-17 00:00:00+00:00,1.0001349449157715,1.0008529424667358,0.9996399879455566,1.0000569820404053,199,0.0,0.0
2024-10-18 00:00:00+00:00,1.0000569820404053,1.0004980564117432,0.9992300271987915,0.9999120235443115,132,0.0,0.0
2024-10-19 00:00:00+00:00,0.9999120235443115,1.0000970363616943,0.9996039867401123,0.9999459981918335,132,0.0,0.0
2024-10-20 00:00:00+00:00,0.9999459981918335,1.0002870559692383,0.999530017375946,0.9996359944343567,132,0.0,0.0
2024-10-21 00:00:00+00:00,0.9996640086174011,1.0002050399780273,0.9991160035133362,0.9994950294494629,132,0.0,0.0
2024-10-22 00:00:00+00:00,0.9994950294494629,1.0004119873046875,0.9989399909973145,0.9996029734611511,132,0.0,0.0
2024-10-23 00:00:00+00:00,0.9996029734611511,1.0000360012054443,0.9986510276794434,0.9997310042381287,132,0.0,0.0
2024-10-24 00:00:00+00:00,0.9991390109062195,1.0000180006027222,0.9988129734992981,0.9995689988136292,132,0.0,0.0
2024-10-25 00:00:00+00:00,0.9998300075531006,1.000372052192688,0.9975469708442688,0.9983260035514832,132,0.0,0.0
2024-10-26 00:00:00+00:00,0.9983260035514832,0.9996870160102844,0.9981799721717834,0.9988769888877869,132,0.0,0.0
2024-10-27 00:00:00+00:00,0.9988769888877869,0.9994410276412964,0.9986680150032043,0.9988980293273926,132,0.0,0.0
2024-10-28 00:00:00+00:00,0.9988980293273926,1.0000770092010498,0.998645007610321,0.9995110034942627,132,0.0,0.0
2024-10-29 00:00:00+00:00,0.9995110034942627,1.0002870559692383,0.9990919828414917,0.9999179840087891,132,0.0,0.0
2024-10-30 00:00:00+00:00,0.9999179840087891,1.0005429983139038,0.999081015586853,0.9998360276222229,132,0.0,0.0
2024-10-31 00:00:00+00:00,0.9998360276222229,1.0003130435943604,0.9985790252685547,0.9989399909973145,132,0.0,0.0
2024-11-01 00:00:00+00:00,0.9989399909973145,1.000538945198059,0.998682975769043,0.9996529817581177,132,0.0,0.0
2024-11-02 00:00:00+00:00,0.9996529817581177,1.0005329847335815,0.9995440244674683,0.9999719858169556,132,0.0,0.0
2024-11-03 00:00:00+00:00,0.9999719858169556,1.0006229877471924,0.9996039867401123,1.0002779960632324,132,0.0,0.0
2024-11-04 00:00:00+00:00,1.0002779960632324,1.0004199743270874,0.3701770007610321,0.9997010231018066,154,0.0,0.0
2024-11-05 00:00:00+00:00,0.9997010231018066,1.0010050535202026,0.9994500279426575,1.0003390312194824,154,0.0,0.0
2024-11-06 00:00:00+00:00,1.0003390312194824,1.001816987991333,0.9998520016670227,1.0010420083999634,154,0.0,0.0
2024-11-07 00:00:00+00:00,1.0011310577392578,1.001844048500061,1.0004229545593262,1.0008690357208252,154,0.0,0.0
2024-11-08 00:00:00+00:00,1.0007150173187256,1.0016180276870728,1.0004440546035767,1.0007740259170532,154,0.0,0.0
2024-11-09 00:00:00+00:00,1.0007740259170532,1.0009980201721191,1.0002679824829102,1.0006589889526367,154,0.0,0.0
2024-11-10 00:00:00+00:00,1.0006589889526367,1.0015219449996948,1.0001230239868164,1.0006920099258423,110,0.0,0.0
2024-11-11 00:00:00+00:00,1.0006920099258423,1.0023289918899536,1.000383973121643,1.0012969970703125,110,0.0,0.0
2024-11-12 00:00:00+00:00,1.0012969970703125,1.0020060539245605,0.9999989867210388,1.0010119676589966,110,0.0,0.0
2024-11-13 00:00:00+00:00,1.0010119676589966,1.0024219751358032,1.0002559423446655,1.0011110305786133,110,0.0,0.0
2024-11-14 00:00:00+00:00,1.0011110305786133,1.001386046409607,0.999642014503479,1.0002059936523438,110,0.0,0.0
2024-11-15 00:00:00+00:00,1.0002059936523438,1.000836968421936,0.9997820258140564,1.0004470348358154,110,0.0,0.0
2024-11-16 00:00:00+00:00,1.0004520416259766,1.0007150173187256,0.9999930262565613,1.0002490282058716,132,0.0,0.0
2024-11-17 00:00:00+00:00,1.0002490282058716,1.000538945198059,0.9997050166130066,1.000216007232666,132,0.0,0.0
2024-11-18 00:00:00+00:00,1.000216007232666,1.0012999773025513,0.9999079704284668,1.0006760358810425,309,0.0,0.0
2024-11-19 00:00:00+00:00,1.0006760358810425,1.0015900135040283,1.0004349946975708,1.0014280080795288,309,0.0,0.0
2024-11-20 00:00:00+00:00,1.0014280080795288,1.0017240047454834,1.0002349615097046,1.0002349615097046,309,0.0,0.0
2024-11-21 00:00:00+00:00,1.0002349615097046,1.0013660192489624,0.9992759823799133,1.001101016998291,22,0.0,0.0
2024-11-22 00:00:00+00:00,1.001101016998291,1.0015079975128174,0.9998540282249451,1.001235008239746,22,0.0,0.0
2024-11-23 00:00:00+00:00,1.001235008239746,1.0023369789123535,1.000669002532959,1.001086950302124,22,0.0,0.0
2024-11-24 00:00:00+00:00,1.001086950302124,1.001492977142334,1.0000499486923218,1.0009950399398804,110,0.0,0.0
2024-11-25 00:00:00+00:00,1.0009950399398804,1.0013060569763184,0.9996029734611511,0.9999650120735168,110,0.0,0.0
2024-11-26 00:00:00+00:00,0.9999650120735168,1.0007610321044922,0.9993770122528076,0.9996430277824402,22,0.0,0.0
2024-11-27 00:00:00+00:00,0.9996430277824402,1.0015029907226562,0.9994490146636963,1.000898003578186,22,0.0,0.0
2024-11-28 00:00:00+00:00,1.000898003578186,1.001155972480774,0.9999750256538391,1.0001469850540161,22,0.0,0.0
2024-11-29 00:00:00+00:00,1.0001469850540161,1.0013840198516846,1.000025987625122,1.0004160404205322,22,0.0,0.0
2024-11-30 00:00:00+00:00,1.0004160404205322,1.0008840560913086,1.0001779794692993,1.000656008720398,22,0.0,0.0
2024-12-01 00:00:00+00:00,1.000656008720398,1.0009779930114746,1.0002750158309937,1.0005760192871094,22,0.0,0.0
2024-12-02 00:00:00+00:00,1.000849962234497,1.3500720262527466,0.9999319911003113,1.3497979640960693,110,0.0,0.0
2024-12-03 00:00:00+00:00,1.3497979640960693,1.3507369756698608,1.3488140106201172,1.3505220413208008,110,0.0,0.0
2024-12-04 00:00:00+00:00,1.3505220413208008,1.3526719808578491,1.3497509956359863,1.3512829542160034,132,0.0,0.0
2024-12-05 00:00:00+00:00,1.3512829542160034,1.352213978767395,1.3494889736175537,1.352213978767395,132,0.0,0.0
2024-12-06 00:00:00+00:00,1.3505560159683228,1.3519619703292847,1.3491419553756714,1.3511149883270264,132,0.0,0.0
2024-12-07 00:00:00+00:00,1.3511149883270264,1.3514260053634644,1.3502850532531738,1.3503090143203735,132,0.0,0.0
2024-12-08 00:00:00+00:00,1.3504019975662231,1.3507399559020996,1.3497439622879028,1.3500800132751465,132,0.0,0.0
2024-12-09 00:00:00+00:00,1.3503010272979736,1.3507319688796997,1.3482069969177246,1.349943995475769,132,0.0,0.0
2024-12-10 00:00:00+00:00,1.349943995475769,1.3506799936294556,1.3492380380630493,1.3502509593963623,132,0.0,0.0
2024-12-11 00:00:00+00:00,1.3502509593963623,1.3509199619293213,1.3493269681930542,1.3500750064849854,132,0.0,0.0
2024-12-12 00:00:00+00:00,1.3500750064849854,1.3504409790039062,1.3486289978027344,1.349395990371704,132,0.0,0.0
2024-12-13 00:00:00+00:00,1.349395990371704,1.349951982498169,1.3488529920578003,1.3494640588760376,132,0.0,0.0
2024-12-14 00:00:00+00:00,1.3494640588760376,1.34955894947052,1.3485820293426514,1.3489480018615723,132,0.0,0.0
2024-12-15 00:00:00+00:00,1.3489480018615723,1.349382996559143,1.3483730554580688,1.3487980365753174,132,0.0,0.0
2024-12-16 00:00:00+00:00,1.3487980365753174,1.3497999906539917,1.3472989797592163,1.3496400117874146,132,0.0,0.0
2024-12-17 00:00:00+00:00,1.3496400117874146,1.3497220277786255,1.348283052444458,1.349444031715393,132,0.0,0.0
2024-12-18 00:00:00+00:00,1.349444031715393,1.349640965461731,1.3478089570999146,1.3485080003738403,132,0.0,0.0
2024-12-19 00:00:00+00:00,1.3485080003738403,1.3493859767913818,1.3465160131454468,1.3486590385437012,132,0.0,0.0
2024-12-20 00:00:00+00:00,1.3486590385437012,1.3501529693603516,1.3470380306243896,1.349640965461731,309,0.0,0.0
2024-12-21 00:00:00+00:00,1.349640965461731,1.9999459981918335,1.3488949537277222,1.9994709491729736,461,0.0,0.0
2024-12-22 00:00:00+00:00,1.9994709491729736,2.000454902648926,1.9973690509796143,1.9979100227355957,461,0.0,0.0
2024-12-23 00:00:00+00:00,1.9979100227355957,1.9991159439086914,1.0993109941482544,1.9971189498901367,156,0.0,0.0
2024-12-24 00:00:00+00:00,1.9971189498901367,1.9995100498199463,1.9960659742355347,1.9981590509414673,154,0.0,0.0
2024-12-25 00:00:00+00:00,1.9981590509414673,1.9988470077514648,1.995959997177124,1.9962539672851562,110,0.0,0.0
2024-12-26 00:00:00+00:00,1.9962539672851562,1.997439980506897,1.9952349662780762,1.9957209825515747,110,0.0,0.0
2024-12-27 00:00:00+00:00,1.9957209825515747,1.9971510171890259,1.994109034538269,1.995231032371521,110,0.0,0.0
2024-12-28 00:00:00+00:00,1.995231032371521,1.9957419633865356,1.9939630031585693,1.9944180250167847,110,0.0,0.0
2024-12-29 00:00:00+00:00,1.9944180250167847,1.9954489469528198,1.9934649467468262,1.9942450523376465,110,0.0,0.0
2024-12-30 00:00:00+00:00,1.9942450523376465,1.9963289499282837,1.9923559427261353,1.9942179918289185,110,0.0,0.0
2024-12-31 00:00:00+00:00,1.9942179918289185,1.9961869716644287,1.9938000440597534,1.9938000440597534,110,0.0,0.0
2025-01-01 00:00:00+00:00,1.9938000440597534,1.995224952697754,1.9931689500808716,1.9936250448226929,110,0.0,0.0
2025-01-02 00:00:00+00:00,1.9936250448226929,1.9978970289230347,1.9936250448226929,1.9960700273513794,110,0.0,0.0
2025-01-03 00:00:00+00:00,1.9960700273513794,1.9981880187988281,1.9958200454711914,1.997107982635498,110,0.0,0.0
2025-01-04 00:00:00+00:00,1.997107982635498,1.9983739852905273,1.996999979019165,1.9980449676513672,110,0.0,0.0
2025-01-05 00:00:00+00:00,1.9980449676513672,1.9990110397338867,1.9971070289611816,1.9977630376815796,110,0.0,0.0
2025-01-06 00:00:00+00:00,1.9977630376815796,1.9995540380477905,1.9968420267105103,1.998826026916504,110,0.0,0.0
2025-01-07 00:00:00+00:00,1.998826026916504,1.9993350505828857,1.9962979555130005,1.9976730346679688,110,0.0,0.0
2025-01-08 00:00:00+00:00,1.9976730346679688,1.9995770454406738,1.9969589710235596,1.9979809522628784,132,0.0,0.0
2025-01-09 00:00:00+00:00,1.9979809522628784,2.0000500679016113,1.9969409704208374,1.998155951499939,132,0.0,0.0
2025-01-10 00:00:00+00:00,1.998155951499939,1.9996650218963623,1.9977600574493408,1.9989639520645142,132,0.0,0.0
2025-01-11 00:00:00+00:00,1.9989639520645142,1.9989639520645142,1.9966000318527222,1.9974939823150635,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.9974939823150635,1.997717022895813,1.995993971824646,1.996291995048523,110,0.0,0.0
2025-01-13 00:00:00+00:00,1.996291995048523,1.9981340169906616,1.9945030212402344,1.9955470561981201,130,0.0,0.0
2025-01-14 00:00:00+00:00,1.9955470561981201,1.9978779554367065,1.994663953781128,1.9956339597702026,130,0.0,0.0
2025-01-15 00:00:00+00:00,1.9956339597702026,1.9969860315322876,1.9947270154953003,1.9961960315704346,130,0.0,0.0
2025-01-16 00:00:00+00:00,1.9961960315704346,1.9966479539871216,1.9945600032806396,1.9957419633865356,130,0.0,0.0
2025-01-17 00:00:00+00:00,1.9957419633865356,1.9976969957351685,1.9941450357437134,1.9966069459915161,130,0.0,0.0
2025-01-18 00:00:00+00:00,1.9966230392456055,1.9969520568847656,1.9932760000228882,1.9932760000228882,153,0.0,0.0
2025-01-19 00:00:00+00:00,1.9932760000228882,1.9946199655532837,1.9916490316390991,1.99331796169281,153,0.0,0.0
2025-01-20 00:00:00+00:00,1.99331796169281,1.9950670003890991,1.991549015045166,1.9923490285873413,110,0.0,0.0
2025-01-21 00:00:00+00:00,1.9923490285873413,1.994771957397461,1.991461992263794,1.9934250116348267,220,0.0,0.0
2025-01-22 00:00:00+00:00,1.9934250116348267,1.9939210414886475,1.9924730062484741,1.992974042892456,132,0.0,0.0
2025-01-23 00:00:00+00:00,1.992974042892456,1.994724988937378,1.991068959236145,1.9937759637832642,110,0.0,0.0
2025-01-24 00:00:00+00:00,1.9937759637832642,1.9943360090255737,1.9926789999008179,1.993101954460144,110,0.0,0.0
2025-01-25 00:00:00+00:00,1.993101954460144,1.9936569929122925,1.9926769733428955,1.9931679964065552,110,0.0,0.0
2025-01-26 00:00:00+00:00,1.9931679964065552,1.9941459894180298,1.992455005645752,1.992455005645752,110,0.0,0.0
2025-01-27 00:00:00+00:00,1.992455005645752,1.994541049003601,1.9919630289077759,1.9930609464645386,110,0.0,0.0
2025-01-28 00:00:00+00:00,1.9930609464645386,1.994323968887329,1.9919430017471313,1.9923419952392578,110,0.0,0.0
2025-01-29 00:00:00+00:00,1.9923419952392578,1.9943519830703735,1.9921050071716309,1.9934040307998657,110,0.0,0.0
2025-01-30 00:00:00+00:00,1.9934040307998657,1.9952759742736816,1.9928640127182007,1.9937490224838257,110,0.0,0.0
2025-01-31 00:00:00+00:00,1.9937490224838257,1.9946789741516113,1.9923169612884521,1.9930859804153442,110,0.0,0.0
2025-02-01 00:00:00+00:00,1.9930859804153442,1.9949699640274048,1.9922889471054077,1.9931689500808716,110,0.0,0.0
2025-02-02 00:00:00+00:00,1.9931689500808716,1.9945909976959229,1.9911420345306396,1.9926949739456177,110,0.0,0.0
2025-02-03 00:00:00+00:00,1.9926949739456177,1.9976229667663574,1.9913959503173828,1.9957150220870972,110,0.0,0.0
2025-02-04 00:00:00+00:00,1.9957150220870972,1.9960789680480957,1.9925910234451294,1.9938349723815918,110,0.0,0.0
2025-02-05 00:00:00+00:00,1.9938349723815918,1.994644045829773,1.9926259517669678,1.9931689500808716,110,0.0,0.0
2025-02-06 00:00:00+00:00,1.9931689500808716,1.9966269731521606,1.9930410385131836,1.993677020072937,110,0.0,0.0
2025-02-07 00:00:00+00:00,1.993677020072937,1.9951980113983154,1.9934109449386597,1.9941200017929077,110,0.0,0.0
2025-02-08 00:00:00+00:00,1.9941200017929077,1.995216965675354,1.9930579662322998,1.9940739870071411,110,0.0,0.0
2025-02-09 00:00:00+00:00,1.9940739870071411,1.9949790239334106,1.9935029745101929,1.9936649799346924,110,0.0,0.0
2025-02-10 00:00:00+00:00,1.9936649799346924,1.9948890209197998,1.9932559728622437,1.994027018547058,110,0.0,0.0
2025-02-11 00:00:00+00:00,1.994027018547058,1.9954899549484253,1.9929879903793335,1.9932390451431274,110,0.0,0.0
2025-02-12 00:00:00+00:00,1.9932390451431274,1.9951210021972656,1.9926979541778564,1.993757963180542,110,0.0,0.0
2025-02-13 00:00:00+00:00,1.993757963180542,1.9947739839553833,1.992372989654541,1.9937280416488647,110,0.0,0.0
2025-02-14 00:00:00+00:00,1.9937280416488647,1.9953360557556152,1.993278980255127,1.9935129880905151,110,0.0,0.0
2025-02-15 00:00:00+00:00,1.9935129880905151,1.994264006614685,1.9932399988174438,1.9939119815826416,110,0.0,0.0
2025-02-16 00:00:00+00:00,1.9939119815826416,1.994305968284607,1.993211030960083,1.9936209917068481,110,0.0,0.0
2025-02-17 00:00:00+00:00,1.9936209917068481,1.9950629472732544,1.9931750297546387,1.993468999862671,110,0.0,0.0
2025-02-18 00:00:00+00:00,1.993468999862671,1.9946240186691284,1.99201500415802,1.9923690557479858,110,0.0,0.0
2025-02-19 00:00:00+00:00,1.9923690557479858,1.994513988494873,1.9921410083770752,1.9934489727020264,110,0.0,0.0
2025-02-20 00:00:00+00:00,1.9934489727020264,1.9962040185928345,1.9930930137634277,1.993980050086975,110,0.0,0.0
2025-02-21 00:00:00+00:00,1.993980050086975,1.9957590103149414,1.9915659427642822,1.9925570487976074,110,0.0,0.0
2025-02-22 00:00:00+00:00,1.9925570487976074,1.9943389892578125,1.9925570487976074,1.9939080476760864,110,0.0,0.0
2025-02-23 00:00:00+00:00,1.9939080476760864,1.9948869943618774,1.9933470487594604,1.9936250448226929,110,0.0,0.0
2025-02-24 00:00:00+00:00,1.9936250448226929,1.995257019996643,1.9924730062484741,1.9929929971694946,110,0.0,0.0
2025-02-25 00:00:00+00:00,1.9929929971694946,1.9949090480804443,1.9904769659042358,1.9914259910583496,110,0.0,0.0
2025-02-26 00:00:00+00:00,1.99127197265625,1.99298894405365,1.9896639585494995,1.9905660152435303,110,0.0,0.0
2025-02-27 00:00:00+00:00,1.9905660152435303,1.994238018989563,1.990172028541565,1.9915740489959717,110,0.0,0.0
2025-02-28 00:00:00+00:00,1.9915740489959717,1.9944590330123901,1.990394949913025,1.992300033569336,110,0.0,0.0
2025-03-01 00:00:00+00:00,1.992300033569336,1.9939249753952026,1.9920430183410645,1.9926060438156128,110,0.0,0.0
2025-03-02 00:00:00+00:00,1.9926060438156128,1.997164011001587,1.9920179843902588,1.9941409826278687,110,0.0,0.0
2025-03-03 00:00:00+00:00,1.9941409826278687,1.9955229759216309,1.9914460182189941,1.9920459985733032,110,0.0,0.0
2025-03-04 00:00:00+00:00,1.9920459985733032,1.9958510398864746,1.9917160272598267,1.9930150508880615,110,0.0,0.0
2025-03-05 00:00:00+00:00,1.9930150508880615,1.995656967163086,1.9925869703292847,1.993338942527771,110,0.0,0.0
2025-03-06 00:00:00+00:00,1.993338942527771,1.9953060150146484,1.9929269552230835,1.9933719635009766,110,0.0,0.0
2025-03-07 00:00:00+00:00,1.9933719635009766,1.9955580234527588,1.9923150539398193,1.9928920269012451,110,0.0,0.0
2025-03-08 00:00:00+00:00,1.9928920269012451,1.9942799806594849,1.9923930168151855,1.9930529594421387,110,0.0,0.0
2025-03-09 00:00:00+00:00,1.9930529594421387,1.9957740306854248,1.9925620555877686,1.9929050207138062,110,0.0,0.0
2025-03-10 00:00:00+00:00,1.9929050207138062,1.9958900213241577,1.9914159774780273,1.992347002029419,110,0.0,0.0
2025-03-11 00:00:00+00:00,1.992347002029419,1.9951989650726318,1.9921269416809082,1.9931889772415161,110,0.0,0.0
2025-03-12 00:00:00+00:00,1.9931889772415161,1.9950300455093384,1.9910739660263062,1.9931080341339111,110,0.0,0.0
2025-03-13 00:00:00+00:00,1.9931080341339111,1.9955650568008423,1.992184042930603,1.9925830364227295,110,0.0,0.0
2025-03-14 00:00:00+00:00,1.9925830364227295,1.994642972946167,1.9923919439315796,1.9937920570373535,110,0.0,0.0
2025-03-15 00:00:00+00:00,1.9937920570373535,1.994500994682312,1.9929250478744507,1.9934810400009155,110,0.0,0.0
2025-03-16 00:00:00+00:00,1.9934810400009155,1.9950579404830933,1.9930330514907837,1.9933580160140991,110,0.0,0.0
2025-03-17 00:00:00+00:00,1.9933580160140991,1.9951189756393433,1.992840051651001,1.99331796169281,110,0.0,0.0
2025-03-18 00:00:00+00:00,1.99331796169281,1.9950859546661377,1.99269700050354,1.9931529760360718,110,0.0,0.0
2025-03-19 00:00:00+00:00,1.9931529760360718,1.9960650205612183,1.9926379919052124,1.9939850568771362,110,0.0,0.0
2025-03-20 00:00:00+00:00,1.9939850568771362,1.994621992111206,1.9920339584350586,1.9926520586013794,110,0.0,0.0
2025-03-21 00:00:00+00:00,1.9926520586013794,1.9937089681625366,1.9918769598007202,1.992719054222107,110,0.0,0.0
2025-03-22 00:00:00+00:00,1.992719054222107,1.9941879510879517,1.992506980895996,1.993407964706421,110,0.0,0.0
2025-03-23 00:00:00+00:00,1.993407964706421,1.9938420057296753,1.9929180145263672,1.9937039613723755,110,0.0,0.0
2025-03-24 00:00:00+00:00,1.9937039613723755,1.9946939945220947,1.9932130575180054,1.9938310384750366,110,0.0,0.0
2025-03-25 00:00:00+00:00,1.9938310384750366,1.9952119588851929,1.993461012840271,1.9937399625778198,110,0.0,0.0
2025-03-26 00:00:00+00:00,1.9937399625778198,1.9950840473175049,1.9933409690856934,1.9937870502471924,110,0.0,0.0
2025-03-27 00:00:00+00:00,1.9937870502471924,1.9949909448623657,1.992864966392517,1.9929250478744507,110,0.0,0.0
2025-03-28 00:00:00+00:00,1.9929250478744507,1.9946579933166504,1.9919099807739258,1.99269700050354,110,0.0,0.0
2025-03-29 00:00:00+00:00,1.99269700050354,1.9946010112762451,1.9923579692840576,1.9926459789276123,110,0.0,0.0
2025-03-30 00:00:00+00:00,1.9926459789276123,1.9941129684448242,1.992537021636963,1.9930200576782227,110,0.0,0.0
2025-03-31 00:00:00+00:00,1.9930200576782227,1.9950460195541382,1.9927259683609009,1.9933769702911377,110,0.0,0.0
2025-04-01 00:00:00+00:00,1.9933769702911377,1.9944590330123901,1.99275803565979,1.9934940338134766,110,0.0,0.0
2025-04-02 00:00:00+00:00,1.9934940338134766,1.994554042816162,1.9921560287475586,1.9931130409240723,110,0.0,0.0
2025-04-03 00:00:00+00:00,1.9931130409240723,1.9939119815826416,1.9920979738235474,1.9925910234451294,110,0.0,0.0
2025-04-04 00:00:00+00:00,1.9925910234451294,1.9939889907836914,1.9917969703674316,1.99276602268219,110,0.0,0.0
2025-04-05 00:00:00+00:00,1.99276602268219,1.9934279918670654,1.9924089908599854,1.9928040504455566,110,0.0,0.0
2025-04-06 00:00:00+00:00,1.9928040504455566,1.994462013244629,1.9909019470214844,1.9920589923858643,110,0.0,0.0
2025-04-07 00:00:00+00:00,1.9920589923858643,1.9938210248947144,1.990190029144287,1.9926470518112183,110,0.0,0.0
2025-04-08 00:00:00+00:00,1.9926470518112183,1.9937469959259033,1.9911359548568726,1.9917759895324707,110,0.0,0.0
2025-04-09 00:00:00+00:00,1.9917759895324707,1.9934749603271484,1.9908289909362793,1.9930460453033447,110,0.0,0.0
2025-04-10 00:00:00+00:00,1.9930460453033447,1.9935489892959595,1.9914230108261108,1.9925340414047241,110,0.0,0.0
2025-04-11 00:00:00+00:00,1.9925340414047241,1.9936399459838867,1.9911179542541504,1.9924089908599854,110,0.0,0.0
2025-04-12 00:00:00+00:00,1.9924089908599854,1.9933680295944214,1.991947054862976,1.9932849407196045,110,0.0,0.0
2025-04-13 00:00:00+00:00,1.9932849407196045,1.9934699535369873,1.9923019409179688,1.9925919771194458,110,0.0,0.0
2025-04-14 00:00:00+00:00,1.9925919771194458,1.9936139583587646,1.9919979572296143,1.993137001991272,110,0.0,0.0
2025-04-15 00:00:00+00:00,1.993137001991272,1.9938620328903198,1.9924750328063965,1.993373990058899,110,0.0,0.0
2025-04-16 00:00:00+00:00,1.993373990058899,1.994271993637085,1.9927619695663452,1.9934029579162598,110,0.0,0.0
2025-04-17 00:00:00+00:00,1.9934029579162598,1.9938490390777588,1.9921129941940308,1.9934649467468262,110,0.0,0.0
2025-04-18 00:00:00+00:00,1.9934649467468262,1.993638038635254,1.9924390316009521,1.993082046508789,110,0.0,0.0
2025-04-19 00:00:00+00:00,1.993082046508789,1.9935870170593262,1.9921150207519531,1.9932700395584106,110,0.0,0.0
2025-04-20 00:00:00+00:00,1.9932700395584106,1.9938520193099976,1.9921480417251587,1.9928480386734009,110,0.0,0.0
2025-04-21 00:00:00+00:00,1.9928480386734009,1.9943360090255737,1.990556001663208,1.9934769868850708,110,0.0,0.0
2025-04-22 00:00:00+00:00,1.9934769868850708,1.9951610565185547,1.991826057434082,1.9942959547042847,110,0.0,0.0
2025-04-23 00:00:00+00:00,1.9942959547042847,1.994629979133606,1.9929720163345337,1.9935890436172485,110,0.0,0.0
