TIMESTAMP,JGN_OPEN_PRICE_USD,JGN_HIGH_PRICE_USD,JGN_LOW_PRICE_USD,JGN_CLOSE_PRICE_USD,JGN_VOLUME_USD,JGN_DIVIDENDS_USD,JGN_STOCK_SPLITS_USD
2023-01-19 00:00:00+00:00,0.04280000180006027,0.04316600039601326,0.04121499881148338,0.04289599880576134,224407,0.0,0.0
2023-01-20 00:00:00+00:00,0.04262100160121918,0.046337999403476715,0.04260300099849701,0.04630500078201294,231431,0.0,0.0
2023-01-21 00:00:00+00:00,0.04636700078845024,0.047449998557567596,0.04479200020432472,0.046587999910116196,208633,0.0,0.0
2023-01-22 00:00:00+00:00,0.04663100093603134,0.04825599864125252,0.04633999988436699,0.047325000166893005,224731,0.0,0.0
2023-01-23 00:00:00+00:00,0.04734399914741516,0.04761999845504761,0.04510299861431122,0.04553399980068207,228159,0.0,0.0
2023-01-24 00:00:00+00:00,0.04556500166654587,0.049272000789642334,0.0453919991850853,0.04778699949383736,217226,0.0,0.0
2023-01-25 00:00:00+00:00,0.04778999835252762,0.04841899871826172,0.045986998826265335,0.048330001533031464,170124,0.0,0.0
2023-01-26 00:00:00+00:00,0.0482730008661747,0.048523999750614166,0.04666899889707565,0.0467739999294281,217860,0.0,0.0
2023-01-27 00:00:00+00:00,0.04674400016665459,0.046891000121831894,0.04400800168514252,0.04430399835109711,286284,0.0,0.0
2023-01-28 00:00:00+00:00,0.0443120002746582,0.04613000154495239,0.04372800141572952,0.046004001051187515,213927,0.0,0.0
2023-01-29 00:00:00+00:00,0.04598499834537506,0.05226200073957443,0.04556100070476532,0.050422001630067825,263665,0.0,0.0
2023-01-30 00:00:00+00:00,0.05043099820613861,0.05173699930310249,0.04823699966073036,0.04872399941086769,258783,0.0,0.0
2023-01-31 00:00:00+00:00,0.04873599857091904,0.0490959994494915,0.04826899990439415,0.048760998994112015,198494,0.0,0.0
2023-02-01 00:00:00+00:00,0.048757001757621765,0.049587998539209366,0.04777200147509575,0.048172999173402786,214396,0.0,0.0
2023-02-02 00:00:00+00:00,0.048142001032829285,0.05216199904680252,0.04810300096869469,0.05048200115561485,83426,0.0,0.0
2023-02-03 00:00:00+00:00,0.050485000014305115,0.051148999482393265,0.04961099848151207,0.0506259985268116,205771,0.0,0.0
2023-02-04 00:00:00+00:00,0.050554998219013214,0.055027998983860016,0.050175998359918594,0.05439100041985512,194233,0.0,0.0
2023-02-05 00:00:00+00:00,0.054377999156713486,0.0544780008494854,0.05197399854660034,0.05242900177836418,201027,0.0,0.0
2023-02-06 00:00:00+00:00,0.052469998598098755,0.05378599837422371,0.05177599936723709,0.05282599851489067,214427,0.0,0.0
2023-02-07 00:00:00+00:00,0.05283999815583229,0.058793000876903534,0.05273199826478958,0.05723100155591965,103157,0.0,0.0
2023-02-08 00:00:00+00:00,0.05732500180602074,0.0584460012614727,0.05531400069594383,0.0572660006582737,210786,0.0,0.0
2023-02-09 00:00:00+00:00,0.057371001690626144,0.05752100050449371,0.05001400038599968,0.05001400038599968,206053,0.0,0.0
2023-02-10 00:00:00+00:00,0.04997999966144562,0.052654001861810684,0.04805099964141846,0.04904799908399582,199800,0.0,0.0
2023-02-11 00:00:00+00:00,0.04905899986624718,0.04980999976396561,0.04848799854516983,0.049143001437187195,187277,0.0,0.0
2023-02-12 00:00:00+00:00,0.04910299926996231,0.04971799999475479,0.04826899990439415,0.04827599972486496,192266,0.0,0.0
2023-02-13 00:00:00+00:00,0.048236001282930374,0.048461999744176865,0.04500500112771988,0.04567800089716911,192217,0.0,0.0
2023-02-14 00:00:00+00:00,0.045621998608112335,0.04731199890375137,0.045485999435186386,0.047200001776218414,73023,0.0,0.0
2023-02-15 00:00:00+00:00,0.047196000814437866,0.05248099938035011,0.046323999762535095,0.05219100043177605,88876,0.0,0.0
2023-02-16 00:00:00+00:00,0.05225599929690361,0.05593099817633629,0.05223200097680092,0.05479300022125244,88499,0.0,0.0
2023-02-17 00:00:00+00:00,0.05437900125980377,0.058035001158714294,0.05081700161099434,0.05218600109219551,104645,0.0,0.0
2023-02-18 00:00:00+00:00,0.052205998450517654,0.056012000888586044,0.05034400150179863,0.055243998765945435,86582,0.0,0.0
2023-02-19 00:00:00+00:00,0.0551609992980957,0.055442001670598984,0.05299900099635124,0.053773000836372375,246570,0.0,0.0
2023-02-20 00:00:00+00:00,0.05375400185585022,0.05383099988102913,0.04927700012922287,0.051330000162124634,209351,0.0,0.0
2023-02-21 00:00:00+00:00,0.051332999020814896,0.0544469989836216,0.05040200054645538,0.05194700136780739,201503,0.0,0.0
2023-02-22 00:00:00+00:00,0.05192599818110466,0.05192599818110466,0.04783499985933304,0.048921000212430954,298371,0.0,0.0
2023-02-23 00:00:00+00:00,0.048921000212430954,0.04952799901366234,0.04582099989056587,0.04670500010251999,209484,0.0,0.0
2023-02-24 00:00:00+00:00,0.04669800028204918,0.04778999835252762,0.04512900114059448,0.045761000365018845,214884,0.0,0.0
2023-02-25 00:00:00+00:00,0.04580700024962425,0.04605000093579292,0.043414998799562454,0.04359100013971329,202929,0.0,0.0
2023-02-26 00:00:00+00:00,0.043480001389980316,0.046532001346349716,0.04335800185799599,0.046337999403476715,216337,0.0,0.0
2023-02-27 00:00:00+00:00,0.046185001730918884,0.04657899960875511,0.042761001735925674,0.04284700006246567,191779,0.0,0.0
2023-02-28 00:00:00+00:00,0.04286099970340729,0.04416999965906143,0.04018399864435196,0.04021599888801575,208844,0.0,0.0
2023-03-01 00:00:00+00:00,0.040286000818014145,0.04186299815773964,0.04003399983048439,0.040761999785900116,233303,0.0,0.0
2023-03-02 00:00:00+00:00,0.0408019982278347,0.0414620004594326,0.039737001061439514,0.04021599888801575,213461,0.0,0.0
2023-03-03 00:00:00+00:00,0.04023300111293793,0.04046100005507469,0.03794899955391884,0.03997499868273735,216023,0.0,0.0
2023-03-04 00:00:00+00:00,0.03998300060629845,0.040233999490737915,0.03834899887442589,0.0385890007019043,194583,0.0,0.0
2023-03-05 00:00:00+00:00,0.03855999931693077,0.039468999952077866,0.03825699910521507,0.03932199999690056,229405,0.0,0.0
2023-03-06 00:00:00+00:00,0.03933100029826164,0.04128900170326233,0.03923700004816055,0.04120799899101257,347007,0.0,0.0
2023-03-07 00:00:00+00:00,0.04125700145959854,0.042236000299453735,0.04080900177359581,0.041287001222372055,230350,0.0,0.0
2023-03-08 00:00:00+00:00,0.04132299870252609,0.04148399829864502,0.03851199895143509,0.038906000554561615,341461,0.0,0.0
2023-03-09 00:00:00+00:00,0.03890199959278107,0.039103999733924866,0.035165999084711075,0.035284001380205154,269093,0.0,0.0
2023-03-10 00:00:00+00:00,0.035273998975753784,0.03560600057244301,0.03449299931526184,0.035374000668525696,317338,0.0,0.0
2023-03-11 00:00:00+00:00,0.03540999814867973,0.03838299959897995,0.0350009985268116,0.036722999066114426,237729,0.0,0.0
2023-03-12 00:00:00+00:00,0.03669099882245064,0.03873499855399132,0.03654399886727333,0.03867800161242485,225466,0.0,0.0
2023-03-13 00:00:00+00:00,0.0383480004966259,0.04216599836945534,0.03820100054144859,0.040029000490903854,359671,0.0,0.0
2023-03-14 00:00:00+00:00,0.040043000131845474,0.043598998337984085,0.03982999920845032,0.04258200153708458,205036,0.0,0.0
2023-03-15 00:00:00+00:00,0.04260899871587753,0.04264499992132187,0.03963899984955788,0.040759000927209854,331660,0.0,0.0
2023-03-16 00:00:00+00:00,0.040780000388622284,0.0419900007545948,0.03934599831700325,0.03985200077295303,345631,0.0,0.0
2023-03-17 00:00:00+00:00,0.03991999849677086,0.04297799989581108,0.03988699987530708,0.041701000183820724,324470,0.0,0.0
2023-03-18 00:00:00+00:00,0.04166800156235695,0.043675001710653305,0.04129999876022339,0.04347800090909004,183896,0.0,0.0
2023-03-19 00:00:00+00:00,0.04348300024867058,0.04461599886417389,0.04348300024867058,0.04390899837017059,348203,0.0,0.0
2023-03-20 00:00:00+00:00,0.043873999267816544,0.04428600147366524,0.04245999827980995,0.0425340011715889,292889,0.0,0.0
2023-03-21 00:00:00+00:00,0.04253299906849861,0.04287400096654892,0.04129600152373314,0.04164599999785423,298688,0.0,0.0
2023-03-22 00:00:00+00:00,0.041645001620054245,0.04218199849128723,0.04035700112581253,0.04046199843287468,302909,0.0,0.0
2023-03-23 00:00:00+00:00,0.04041200131177902,0.042010001838207245,0.04027000069618225,0.04159599915146828,353608,0.0,0.0
2023-03-24 00:00:00+00:00,0.04161600023508072,0.04190099984407425,0.04063799977302551,0.04139399901032448,342958,0.0,0.0
2023-03-25 00:00:00+00:00,0.04141100123524666,0.041648998856544495,0.039840999990701675,0.04035000130534172,347874,0.0,0.0
2023-03-26 00:00:00+00:00,0.04037199914455414,0.04052000120282173,0.039264000952243805,0.03953700140118599,330985,0.0,0.0
2023-03-27 00:00:00+00:00,0.03971699997782707,0.04002700001001358,0.03725700080394745,0.03813499957323074,284370,0.0,0.0
2023-03-28 00:00:00+00:00,0.038144998252391815,0.03957099840044975,0.037790000438690186,0.03956099972128868,118383,0.0,0.0
2023-03-29 00:00:00+00:00,0.03949100151658058,0.039744000881910324,0.038033001124858856,0.03829000145196915,223847,0.0,0.0
2023-03-30 00:00:00+00:00,0.038332000374794006,0.03866099938750267,0.03656499832868576,0.03698199987411499,293765,0.0,0.0
2023-03-31 00:00:00+00:00,0.03699500113725662,0.03750599920749664,0.03673499822616577,0.037397000938653946,306728,0.0,0.0
2023-04-01 00:00:00+00:00,0.03738800063729286,0.038189999759197235,0.03733700141310692,0.037689998745918274,290806,0.0,0.0
2023-04-02 00:00:00+00:00,0.03769399970769882,0.038458000868558884,0.037457000464200974,0.03794199973344803,312646,0.0,0.0
2023-04-03 00:00:00+00:00,0.03793000057339668,0.03807400166988373,0.0352029986679554,0.03595300018787384,284155,0.0,0.0
2023-04-04 00:00:00+00:00,0.03594899922609329,0.0361500009894371,0.034182000905275345,0.03441299870610237,282076,0.0,0.0
2023-04-05 00:00:00+00:00,0.03445500135421753,0.03535100072622299,0.0343639999628067,0.034554000943899155,271039,0.0,0.0
2023-04-06 00:00:00+00:00,0.03454799950122833,0.035068999975919724,0.033576998859643936,0.0337119996547699,248751,0.0,0.0
2023-04-07 00:00:00+00:00,0.03366699814796448,0.034324001520872116,0.033305998891592026,0.03357899934053421,312652,0.0,0.0
2023-04-08 00:00:00+00:00,0.03357100114226341,0.036382999271154404,0.0332069993019104,0.03637399896979332,290806,0.0,0.0
2023-04-09 00:00:00+00:00,0.03640199825167656,0.03662100061774254,0.034338001161813736,0.034425999969244,291524,0.0,0.0
2023-04-10 00:00:00+00:00,0.03441400080919266,0.03551200032234192,0.03437500074505806,0.03544799983501434,265195,0.0,0.0
2023-04-11 00:00:00+00:00,0.035367000848054886,0.036775000393390656,0.0352570004761219,0.035913001745939255,144287,0.0,0.0
2023-04-12 00:00:00+00:00,0.03591600060462952,0.03643300011754036,0.03477900102734566,0.03634199872612953,123961,0.0,0.0
2023-04-13 00:00:00+00:00,0.036375999450683594,0.043382998555898666,0.03564700111746788,0.041847001761198044,317359,0.0,0.0
2023-04-14 00:00:00+00:00,0.04190199822187424,0.042344000190496445,0.040240999311208725,0.04139399901032448,336699,0.0,0.0
2023-04-15 00:00:00+00:00,0.04130899906158447,0.04192899912595749,0.040438998490571976,0.04169299826025963,304991,0.0,0.0
2023-04-16 00:00:00+00:00,0.041682999581098557,0.042468998581171036,0.041499000042676926,0.04217600077390671,217687,0.0,0.0
2023-04-17 00:00:00+00:00,0.04217199981212616,0.04258999973535538,0.0403669998049736,0.04124800115823746,306743,0.0,0.0
2023-04-18 00:00:00+00:00,0.0412679985165596,0.04244000092148781,0.04108000174164772,0.042061999440193176,179780,0.0,0.0
2023-04-19 00:00:00+00:00,0.04207399860024452,0.04221599921584129,0.03964800015091896,0.040070001035928726,184505,0.0,0.0
2023-04-20 00:00:00+00:00,0.04006600007414818,0.040088001638650894,0.037411998957395554,0.03933899849653244,190286,0.0,0.0
2023-04-21 00:00:00+00:00,0.039294999092817307,0.03951900079846382,0.035353001207113266,0.03543499857187271,78250,0.0,0.0
2023-04-22 00:00:00+00:00,0.03548000007867813,0.03623500093817711,0.035406000912189484,0.036180999130010605,72628,0.0,0.0
2023-04-23 00:00:00+00:00,0.03616800159215927,0.03701600059866905,0.03522999957203865,0.03659699857234955,69058,0.0,0.0
2023-04-24 00:00:00+00:00,0.03660000115633011,0.03695400059223175,0.03459399938583374,0.03561900183558464,69759,0.0,0.0
2023-04-25 00:00:00+00:00,0.03561599925160408,0.03651599958539009,0.034217000007629395,0.03642600029706955,69648,0.0,0.0
2023-04-26 00:00:00+00:00,0.03642899915575981,0.03712699934840202,0.03516700118780136,0.03545299917459488,67898,0.0,0.0
2023-04-27 00:00:00+00:00,0.035422999411821365,0.03740900009870529,0.03527500107884407,0.03581799939274788,65864,0.0,0.0
2023-04-28 00:00:00+00:00,0.03583599999547005,0.03623399883508682,0.03519200161099434,0.03582499921321869,66008,0.0,0.0
2023-04-29 00:00:00+00:00,0.03581300005316734,0.03784099966287613,0.03571299836039543,0.037144001573324203,155002,0.0,0.0
2023-04-30 00:00:00+00:00,0.036862000823020935,0.03807299956679344,0.03604299947619438,0.03658299893140793,185536,0.0,0.0
2023-05-01 00:00:00+00:00,0.03658699989318848,0.03807400166988373,0.034143999218940735,0.034345000982284546,267881,0.0,0.0
2023-05-02 00:00:00+00:00,0.03435099869966507,0.03658900037407875,0.034269001334905624,0.035771001130342484,178508,0.0,0.0
2023-05-03 00:00:00+00:00,0.035773999989032745,0.03789500147104263,0.03466799855232239,0.03496500104665756,218296,0.0,0.0
2023-05-04 00:00:00+00:00,0.034967001527547836,0.03717900067567825,0.034398000687360764,0.03473300114274025,227162,0.0,0.0
2023-05-05 00:00:00+00:00,0.03474099934101105,0.03724300116300583,0.03372500091791153,0.03394800052046776,183692,0.0,0.0
2023-05-06 00:00:00+00:00,0.03396899998188019,0.03414500132203102,0.03361399844288826,0.03398999944329262,163095,0.0,0.0
2023-05-07 00:00:00+00:00,0.03401299938559532,0.034171998500823975,0.033052001148462296,0.03330399841070175,169691,0.0,0.0
2023-05-08 00:00:00+00:00,0.03331099823117256,0.03331800177693367,0.030067000538110733,0.03057900071144104,171864,0.0,0.0
2023-05-09 00:00:00+00:00,0.030577000230550766,0.03093400038778782,0.02930000051856041,0.0297860000282526,182926,0.0,0.0
2023-05-10 00:00:00+00:00,0.02978700026869774,0.030027000233530998,0.029392000287771225,0.02969300001859665,154481,0.0,0.0
2023-05-11 00:00:00+00:00,0.02967499941587448,0.03002299927175045,0.02303599938750267,0.023969000205397606,84541,0.0,0.0
2023-05-12 00:00:00+00:00,0.023948999121785164,0.02527100034058094,0.023794999346137047,0.025219999253749847,54802,0.0,0.0
2023-05-13 00:00:00+00:00,0.025255000218749046,0.025673000141978264,0.02519099973142147,0.025319000706076622,31928,0.0,0.0
2023-05-14 00:00:00+00:00,0.025327999144792557,0.025818999856710434,0.02520900033414364,0.025716999545693398,34606,0.0,0.0
2023-05-15 00:00:00+00:00,0.02569199912250042,0.02593100070953369,0.025530999526381493,0.02576800063252449,31580,0.0,0.0
2023-05-16 00:00:00+00:00,0.025770999491214752,0.02594500035047531,0.02565300092101097,0.025817999616265297,31684,0.0,0.0
2023-05-17 00:00:00+00:00,0.025830000638961792,0.026290999725461006,0.025541000068187714,0.02621999941766262,34134,0.0,0.0
2023-05-18 00:00:00+00:00,0.02617800049483776,0.02680099941790104,0.026061000302433968,0.026350000873208046,33527,0.0,0.0
2023-05-19 00:00:00+00:00,0.026352999731898308,0.026830000802874565,0.02616499923169613,0.026681000366806984,31624,0.0,0.0
2023-05-20 00:00:00+00:00,0.026693999767303467,0.02691899985074997,0.02563299983739853,0.02608099952340126,33940,0.0,0.0
2023-05-21 00:00:00+00:00,0.026088999584317207,0.026196999475359917,0.025575999170541763,0.025637000799179077,32617,0.0,0.0
2023-05-22 00:00:00+00:00,0.025616999715566635,0.026071999222040176,0.025057999417185783,0.025116000324487686,34243,0.0,0.0
2023-05-23 00:00:00+00:00,0.025064999237656593,0.025483999401330948,0.024886000901460648,0.02537200041115284,34042,0.0,0.0
2023-05-24 00:00:00+00:00,0.02535399980843067,0.026722999289631844,0.024748999625444412,0.025249000638723373,73296,0.0,0.0
2023-05-25 00:00:00+00:00,0.025273000821471214,0.02558100037276745,0.02469100058078766,0.024829000234603882,33107,0.0,0.0
2023-05-26 00:00:00+00:00,0.024855999276041985,0.024869000539183617,0.02432199940085411,0.024581000208854675,31973,0.0,0.0
2023-05-27 00:00:00+00:00,0.02457300014793873,0.024754000827670097,0.023883000016212463,0.023930000141263008,31743,0.0,0.0
2023-05-28 00:00:00+00:00,0.023930000141263008,0.024174999445676804,0.02320599928498268,0.023969000205397606,34164,0.0,0.0
2023-05-29 00:00:00+00:00,0.02396400086581707,0.02462800033390522,0.023941000923514366,0.024457000195980072,31878,0.0,0.0
2023-05-30 00:00:00+00:00,0.024470999836921692,0.024790000170469284,0.02431900054216385,0.024436000734567642,31233,0.0,0.0
2023-05-31 00:00:00+00:00,0.024421000853180885,0.02458599954843521,0.022002000361680984,0.022211000323295593,43731,0.0,0.0
2023-06-01 00:00:00+00:00,0.02221200056374073,0.02432899922132492,0.022012000903487206,0.023492999374866486,37240,0.0,0.0
2023-06-02 00:00:00+00:00,0.023514000698924065,0.023631999269127846,0.022940000519156456,0.023435000330209732,35628,0.0,0.0
2023-06-03 00:00:00+00:00,0.023439999669790268,0.02417599968612194,0.02333799935877323,0.023878000676631927,31705,0.0,0.0
2023-06-04 00:00:00+00:00,0.02391500025987625,0.02397499978542328,0.023538000881671906,0.023617999628186226,31842,0.0,0.0
2023-06-05 00:00:00+00:00,0.023634999990463257,0.02367199957370758,0.022058000788092613,0.022413000464439392,35242,0.0,0.0
2023-06-06 00:00:00+00:00,0.02238599956035614,0.02265400066971779,0.021777000278234482,0.022577999159693718,34004,0.0,0.0
2023-06-07 00:00:00+00:00,0.022585000842809677,0.02261899970471859,0.021875999867916107,0.022190000861883163,31739,0.0,0.0
2023-06-08 00:00:00+00:00,0.022153999656438828,0.022223999723792076,0.0205680001527071,0.020968999713659286,43439,0.0,0.0
2023-06-09 00:00:00+00:00,0.02097499929368496,0.02110300026834011,0.020522000268101692,0.020573999732732773,31834,0.0,0.0
2023-06-10 00:00:00+00:00,0.020572999492287636,0.020640000700950623,0.01826700009405613,0.018334999680519104,43734,0.0,0.0
2023-06-11 00:00:00+00:00,0.018341999500989914,0.018595999106764793,0.01788800023496151,0.018043000251054764,90505,0.0,0.0
2023-06-12 00:00:00+00:00,0.018063999712467194,0.01847900077700615,0.017822999507188797,0.01827399991452694,33429,0.0,0.0
2023-06-13 00:00:00+00:00,0.018275000154972076,0.020622000098228455,0.01819000020623207,0.020603999495506287,38340,0.0,0.0
2023-06-14 00:00:00+00:00,0.020603999495506287,0.0219969991594553,0.02059900015592575,0.021278999745845795,108992,0.0,0.0
2023-06-15 00:00:00+00:00,0.021282000467181206,0.02137400023639202,0.020055999979376793,0.02022000029683113,97586,0.0,0.0
2023-06-16 00:00:00+00:00,0.020183000713586807,0.020780999213457108,0.01995600014925003,0.020759999752044678,36687,0.0,0.0
2023-06-17 00:00:00+00:00,0.02076900005340576,0.021118000149726868,0.02051199972629547,0.0209950003772974,37766,0.0,0.0
2023-06-18 00:00:00+00:00,0.020994000136852264,0.021144000813364983,0.020762000232934952,0.020813999697566032,36664,0.0,0.0
2023-06-19 00:00:00+00:00,0.02084599994122982,0.02084599994122982,0.01985199935734272,0.02008800022304058,102012,0.0,0.0
2023-06-20 00:00:00+00:00,0.020090000703930855,0.020596999675035477,0.019633999094367027,0.020580999553203583,115041,0.0,0.0
2023-06-21 00:00:00+00:00,0.020580999553203583,0.02104399912059307,0.02047399990260601,0.020975999534130096,116135,0.0,0.0
2023-06-22 00:00:00+00:00,0.020973000675439835,0.021793000400066376,0.020924000069499016,0.02165899984538555,42862,0.0,0.0
2023-06-23 00:00:00+00:00,0.0216630008071661,0.022297000512480736,0.021626999601721764,0.02209099940955639,37270,0.0,0.0
2023-06-24 00:00:00+00:00,0.022096000611782074,0.022711999714374542,0.021720999851822853,0.022607000544667244,37262,0.0,0.0
2023-06-25 00:00:00+00:00,0.022607000544667244,0.02311599999666214,0.02240700088441372,0.022623000666499138,37107,0.0,0.0
2023-06-26 00:00:00+00:00,0.02258400060236454,0.022856000810861588,0.022430000826716423,0.02259800024330616,39714,0.0,0.0
2023-06-27 00:00:00+00:00,0.022644000127911568,0.022933999076485634,0.02215000055730343,0.022290000692009926,38021,0.0,0.0
2023-06-28 00:00:00+00:00,0.022366000339388847,0.022408999502658844,0.021686000749468803,0.02171899937093258,101118,0.0,0.0
2023-06-29 00:00:00+00:00,0.021714000031352043,0.022036999464035034,0.0211350005120039,0.021438000723719597,125936,0.0,0.0
2023-06-30 00:00:00+00:00,0.021462999284267426,0.022115999832749367,0.020937999710440636,0.02153399959206581,109826,0.0,0.0
2023-07-01 00:00:00+00:00,0.021530000492930412,0.021696999669075012,0.021040000021457672,0.02139200083911419,124583,0.0,0.0
2023-07-02 00:00:00+00:00,0.02131200022995472,0.021469999104738235,0.020362000912427902,0.02044299989938736,128340,0.0,0.0
2023-07-03 00:00:00+00:00,0.02045699954032898,0.02104800008237362,0.020402999594807625,0.02078000083565712,109154,0.0,0.0
2023-07-04 00:00:00+00:00,0.020779000595211983,0.02241699956357479,0.020671000704169273,0.022312000393867493,106208,0.0,0.0
2023-07-05 00:00:00+00:00,0.022355999797582626,0.02327599935233593,0.02202500030398369,0.022909000515937805,102755,0.0,0.0
2023-07-06 00:00:00+00:00,0.02290399931371212,0.023236999288201332,0.02249399945139885,0.022509999573230743,102277,0.0,0.0
2023-07-07 00:00:00+00:00,0.02251099981367588,0.02280599996447563,0.02180499956011772,0.022123999893665314,129003,0.0,0.0
2023-07-08 00:00:00+00:00,0.022122999653220177,0.02222999930381775,0.02127699926495552,0.021441999822854996,35190,0.0,0.0
2023-07-09 00:00:00+00:00,0.021469000726938248,0.0221599992364645,0.02132900059223175,0.021966999396681786,108627,0.0,0.0
2023-07-10 00:00:00+00:00,0.02196500077843666,0.022417999804019928,0.021921999752521515,0.0220320001244545,115947,0.0,0.0
2023-07-11 00:00:00+00:00,0.02203500084578991,0.022379999980330467,0.021379999816417694,0.0215000007301569,95580,0.0,0.0
2023-07-12 00:00:00+00:00,0.021498000249266624,0.021786000579595566,0.0209330003708601,0.021023999899625778,70431,0.0,0.0
2023-07-13 00:00:00+00:00,0.021023999899625778,0.021206000819802284,0.020785000175237656,0.021153999492526054,35559,0.0,0.0
2023-07-14 00:00:00+00:00,0.021152999252080917,0.02239299938082695,0.02111000008881092,0.022391000762581825,68425,0.0,0.0
2023-07-15 00:00:00+00:00,0.022386999800801277,0.022924000397324562,0.022290999069809914,0.02274399995803833,35062,0.0,0.0
2023-07-16 00:00:00+00:00,0.022792000323534012,0.022890999913215637,0.022223999723792076,0.022285999730229378,107912,0.0,0.0
2023-07-17 00:00:00+00:00,0.0222960002720356,0.022520000115036964,0.02187100052833557,0.022084999829530716,109095,0.0,0.0
2023-07-18 00:00:00+00:00,0.022081999108195305,0.022255999967455864,0.021748999133706093,0.022086000069975853,90470,0.0,0.0
2023-07-19 00:00:00+00:00,0.022120000794529915,0.02244899980723858,0.0218339990824461,0.022084999829530716,116485,0.0,0.0
2023-07-20 00:00:00+00:00,0.022084999829530716,0.022167999297380447,0.021044999361038208,0.021734999492764473,101178,0.0,0.0
2023-07-21 00:00:00+00:00,0.021730000153183937,0.021800000220537186,0.021402999758720398,0.021655000746250153,38905,0.0,0.0
2023-07-22 00:00:00+00:00,0.02165300026535988,0.021800000220537186,0.021480999886989594,0.02153100073337555,40969,0.0,0.0
2023-07-23 00:00:00+00:00,0.021556999534368515,0.02405500039458275,0.021268999204039574,0.023434000089764595,124630,0.0,0.0
2023-07-24 00:00:00+00:00,0.023434000089764595,0.023625999689102173,0.022830000147223473,0.02316500060260296,50034,0.0,0.0
2023-07-25 00:00:00+00:00,0.02317100018262863,0.02321700006723404,0.022637000307440758,0.02291399985551834,116690,0.0,0.0
2023-07-26 00:00:00+00:00,0.022915000095963478,0.02330699935555458,0.02270199917256832,0.023020999506115913,133911,0.0,0.0
2023-07-27 00:00:00+00:00,0.023020999506115913,0.023700999096035957,0.023000000044703484,0.023423999547958374,127512,0.0,0.0
2023-07-28 00:00:00+00:00,0.023428000509738922,0.02373499982059002,0.02316400036215782,0.02368899993598461,114607,0.0,0.0
2023-07-29 00:00:00+00:00,0.023687999695539474,0.023887999355793,0.023382000625133514,0.02371099963784218,126728,0.0,0.0
2023-07-30 00:00:00+00:00,0.023706000298261642,0.02371099963784218,0.02323099970817566,0.023483000695705414,114682,0.0,0.0
2023-07-31 00:00:00+00:00,0.02347400039434433,0.023663999512791634,0.023220999166369438,0.02332800067961216,42836,0.0,0.0
2023-08-01 00:00:00+00:00,0.023357000201940536,0.023439999669790268,0.02277499996125698,0.02293499931693077,48274,0.0,0.0
2023-08-02 00:00:00+00:00,0.023003999143838882,0.0231539998203516,0.022265000268816948,0.02237500064074993,45596,0.0,0.0
2023-08-03 00:00:00+00:00,0.022376999258995056,0.02247999981045723,0.02178099937736988,0.021978000178933144,44147,0.0,0.0
2023-08-04 00:00:00+00:00,0.021970000118017197,0.022052999585866928,0.021330000832676888,0.021758999675512314,42313,0.0,0.0
2023-08-05 00:00:00+00:00,0.021769000217318535,0.02256299927830696,0.020464999601244926,0.02233099937438965,52504,0.0,0.0
2023-08-06 00:00:00+00:00,0.02233099937438965,0.02297700010240078,0.021516000851988792,0.021710999310016632,43570,0.0,0.0
2023-08-07 00:00:00+00:00,0.021710999310016632,0.021904999390244484,0.0213600005954504,0.02179899998009205,40677,0.0,0.0
2023-08-08 00:00:00+00:00,0.02179799973964691,0.02194100059568882,0.021429000422358513,0.0217250008136034,41801,0.0,0.0
2023-08-09 00:00:00+00:00,0.0217250008136034,0.02191999927163124,0.021077999845147133,0.021335000172257423,42779,0.0,0.0
2023-08-10 00:00:00+00:00,0.021323999390006065,0.02165200002491474,0.021005000919103622,0.021077999845147133,41935,0.0,0.0
2023-08-11 00:00:00+00:00,0.021077999845147133,0.021133000031113625,0.020896000787615776,0.020969999954104424,42083,0.0,0.0
2023-08-12 00:00:00+00:00,0.020973000675439835,0.021246999502182007,0.020865000784397125,0.02101599983870983,42478,0.0,0.0
2023-08-13 00:00:00+00:00,0.02105800062417984,0.02127699926495552,0.020410999655723572,0.020461000502109528,43298,0.0,0.0
2023-08-14 00:00:00+00:00,0.020461000502109528,0.021265000104904175,0.020253000780940056,0.02034500055015087,48225,0.0,0.0
2023-08-15 00:00:00+00:00,0.020322000607848167,0.020781999453902245,0.02018900029361248,0.02048500068485737,47978,0.0,0.0
2023-08-16 00:00:00+00:00,0.02048400044441223,0.020617999136447906,0.020152999088168144,0.020245999097824097,62242,0.0,0.0
2023-08-17 00:00:00+00:00,0.020229000598192215,0.02043999917805195,0.019700000062584877,0.019888000562787056,62106,0.0,0.0
2023-08-18 00:00:00+00:00,0.019891999661922455,0.019965000450611115,0.019360000267624855,0.019558999687433243,61518,0.0,0.0
2023-08-19 00:00:00+00:00,0.01958400011062622,0.020092999562621117,0.019202999770641327,0.01990400068461895,61466,0.0,0.0
2023-08-20 00:00:00+00:00,0.01989700086414814,0.020538000389933586,0.019881000742316246,0.020207000896334648,61843,0.0,0.0
2023-08-21 00:00:00+00:00,0.020197000354528427,0.020393000915646553,0.017813999205827713,0.017841000109910965,63828,0.0,0.0
2023-08-22 00:00:00+00:00,0.017810000106692314,0.01836100034415722,0.017069999128580093,0.01724199950695038,57427,0.0,0.0
