TIMESTAMP,KP3R_OPEN_PRICE_USD,KP3R_HIGH_PRICE_USD,KP3R_LOW_PRICE_USD,KP3R_CLOSE_PRICE_USD,KP3R_VOLUME_USD,KP3R_DIVIDENDS_USD,KP3R_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,88.73268127441406,89.32945251464844,83.4503173828125,84.4181137084961,5463063,0.0,0.0
2024-04-22 00:00:00+00:00,84.4181137084961,88.65332794189453,83.6420669555664,86.79063415527344,5172709,0.0,0.0
2024-04-23 00:00:00+00:00,86.8030776977539,88.07328796386719,85.06131744384766,85.8118896484375,3802068,0.0,0.0
2024-04-24 00:00:00+00:00,85.81208801269531,87.07884979248047,78.62908172607422,79.55477142333984,4173845,0.0,0.0
2024-04-25 00:00:00+00:00,79.55882263183594,79.96656036376953,72.7471923828125,74.55188751220703,7289326,0.0,0.0
2024-04-26 00:00:00+00:00,74.55097961425781,75.06265258789062,72.63098907470703,72.74163818359375,3236978,0.0,0.0
2024-04-27 00:00:00+00:00,72.74163818359375,75.05550384521484,71.44524383544922,74.6399154663086,2698033,0.0,0.0
2024-04-28 00:00:00+00:00,74.6399154663086,76.42142486572266,72.6301040649414,73.0260238647461,2605789,0.0,0.0
2024-04-29 00:00:00+00:00,73.0260238647461,73.72834777832031,70.77940368652344,72.4844970703125,3191209,0.0,0.0
2024-04-30 00:00:00+00:00,72.49056243896484,73.29781341552734,64.97469329833984,67.66992950439453,2782723,0.0,0.0
2024-05-01 00:00:00+00:00,67.67033386230469,67.93500518798828,62.624412536621094,67.10686492919922,2629526,0.0,0.0
2024-05-02 00:00:00+00:00,67.10686492919922,71.98224639892578,65.18661499023438,70.1679458618164,2421049,0.0,0.0
2024-05-03 00:00:00+00:00,70.13445281982422,76.1954574584961,68.92501068115234,74.02723693847656,4235875,0.0,0.0
2024-05-04 00:00:00+00:00,74.05278015136719,75.25440216064453,72.11776733398438,74.83663940429688,2965416,0.0,0.0
2024-05-05 00:00:00+00:00,74.79695892333984,75.4168930053711,72.81846618652344,73.55823516845703,3272974,0.0,0.0
2024-05-06 00:00:00+00:00,73.50054931640625,75.72857666015625,71.35172271728516,72.09188079833984,3554313,0.0,0.0
2024-05-07 00:00:00+00:00,71.9687728881836,75.06018829345703,71.44174194335938,71.61433410644531,3904424,0.0,0.0
2024-05-08 00:00:00+00:00,71.6399917602539,74.31951904296875,69.57868957519531,72.12670135498047,3876210,0.0,0.0
2024-05-09 00:00:00+00:00,72.12977600097656,73.26573181152344,68.61963653564453,71.19503784179688,3484526,0.0,0.0
2024-05-10 00:00:00+00:00,71.22322082519531,72.97427368164062,67.90756225585938,68.79769134521484,2517634,0.0,0.0
2024-05-11 00:00:00+00:00,68.82662963867188,71.654052734375,68.41166687011719,69.08256530761719,2607897,0.0,0.0
2024-05-12 00:00:00+00:00,69.14794158935547,71.47454833984375,68.70244598388672,70.46934509277344,2330930,0.0,0.0
2024-05-13 00:00:00+00:00,70.39991760253906,77.34471130371094,67.71485900878906,67.8584213256836,8901718,0.0,0.0
2024-05-14 00:00:00+00:00,67.8584213256836,93.63180541992188,66.94849395751953,79.82142639160156,31186016,0.0,0.0
2024-05-15 00:00:00+00:00,79.82142639160156,85.95332336425781,76.79624938964844,78.43670654296875,17348651,0.0,0.0
2024-05-16 00:00:00+00:00,78.45101928710938,78.79400634765625,72.04671478271484,73.33551025390625,5805122,0.0,0.0
2024-05-17 00:00:00+00:00,73.33551025390625,78.97602081298828,73.06005859375,75.78463745117188,7011755,0.0,0.0
2024-05-18 00:00:00+00:00,75.78463745117188,76.4683609008789,74.45562744140625,75.88005065917969,2267760,0.0,0.0
2024-05-19 00:00:00+00:00,75.88024139404297,84.41938018798828,74.68357849121094,75.70172882080078,13551725,0.0,0.0
2024-05-20 00:00:00+00:00,75.70172882080078,78.6856460571289,73.68962097167969,78.16561126708984,4544196,0.0,0.0
2024-05-21 00:00:00+00:00,78.16465759277344,79.50474548339844,76.7523193359375,77.5734634399414,3115026,0.0,0.0
2024-05-22 00:00:00+00:00,77.55486297607422,77.70272064208984,75.35856628417969,76.322265625,2179329,0.0,0.0
2024-05-23 00:00:00+00:00,76.32393646240234,77.46923065185547,73.42652130126953,74.93521118164062,2530336,0.0,0.0
2024-05-24 00:00:00+00:00,74.92061614990234,75.59107971191406,72.51765441894531,74.62612915039062,2490170,0.0,0.0
2024-05-25 00:00:00+00:00,74.63583374023438,75.80791473388672,74.22217559814453,74.97886657714844,1880911,0.0,0.0
2024-05-26 00:00:00+00:00,74.9792251586914,79.19451904296875,74.7383804321289,76.44512939453125,4060507,0.0,0.0
2024-05-27 00:00:00+00:00,76.4730453491211,78.6997299194336,76.04683685302734,76.92654418945312,3030668,0.0,0.0
2024-05-28 00:00:00+00:00,76.8183822631836,76.93592071533203,74.84705352783203,76.21485900878906,2626399,0.0,0.0
2024-05-29 00:00:00+00:00,76.20022583007812,76.84095764160156,75.13567352294922,75.19342041015625,2458479,0.0,0.0
2024-05-30 00:00:00+00:00,75.18797302246094,77.62840270996094,73.73440551757812,76.26956176757812,2705339,0.0,0.0
2024-05-31 00:00:00+00:00,76.2679672241211,78.13704681396484,74.64424133300781,76.32992553710938,3175104,0.0,0.0
2024-06-01 00:00:00+00:00,76.30976867675781,76.88790893554688,75.41226959228516,76.207275390625,2024646,0.0,0.0
2024-06-02 00:00:00+00:00,76.21461486816406,77.27238464355469,74.54624938964844,75.13960266113281,2046122,0.0,0.0
2024-06-03 00:00:00+00:00,75.19302368164062,77.03810119628906,74.5975570678711,75.714111328125,2116496,0.0,0.0
2024-06-04 00:00:00+00:00,75.70018768310547,77.97156524658203,74.76280212402344,77.1779556274414,2903778,0.0,0.0
2024-06-05 00:00:00+00:00,77.14935302734375,79.64533996582031,77.06958770751953,78.90501403808594,2864080,0.0,0.0
2024-06-06 00:00:00+00:00,78.90359497070312,93.1552734375,75.51518249511719,75.91487121582031,10960096,0.0,0.0
2024-06-07 00:00:00+00:00,75.91825103759766,76.72208404541016,69.290771484375,71.05449676513672,4165744,0.0,0.0
2024-06-08 00:00:00+00:00,71.06062316894531,71.9813003540039,68.2587661743164,69.07891082763672,1835721,0.0,0.0
2024-06-09 00:00:00+00:00,69.1259765625,74.2488784790039,68.65512084960938,71.84765625,2015624,0.0,0.0
2024-06-10 00:00:00+00:00,71.85182189941406,72.03021240234375,69.40111541748047,69.84329223632812,1729777,0.0,0.0
2024-06-11 00:00:00+00:00,69.88887786865234,70.71342468261719,65.54305267333984,67.20799255371094,2082031,0.0,0.0
2024-06-12 00:00:00+00:00,67.19660186767578,71.14937591552734,66.43656921386719,68.07386779785156,2036873,0.0,0.0
2024-06-13 00:00:00+00:00,68.08198547363281,68.65745544433594,66.0843276977539,67.16290283203125,2745105,0.0,0.0
2024-06-14 00:00:00+00:00,67.19148254394531,69.05194854736328,64.72635650634766,66.53755950927734,2641820,0.0,0.0
2024-06-15 00:00:00+00:00,66.51181030273438,69.30843353271484,65.94087982177734,68.24076080322266,1951096,0.0,0.0
2024-06-16 00:00:00+00:00,68.15324401855469,70.18023681640625,67.24073791503906,69.40860748291016,2326032,0.0,0.0
2024-06-17 00:00:00+00:00,69.33203887939453,69.41464233398438,63.73283386230469,64.03446197509766,2582762,0.0,0.0
2024-06-18 00:00:00+00:00,64.005126953125,64.13324737548828,58.17131805419922,60.84353256225586,3170979,0.0,0.0
2024-06-19 00:00:00+00:00,60.855010986328125,62.89469528198242,59.817142486572266,60.518978118896484,2220142,0.0,0.0
2024-06-20 00:00:00+00:00,60.518978118896484,63.89038848876953,60.37112808227539,60.99422836303711,1717167,0.0,0.0
2024-06-21 00:00:00+00:00,61.051902770996094,62.27580261230469,59.722320556640625,60.07293701171875,1933257,0.0,0.0
2024-06-22 00:00:00+00:00,60.13404083251953,61.05234146118164,59.16094970703125,60.763580322265625,1339109,0.0,0.0
2024-06-23 00:00:00+00:00,60.846370697021484,71.24109649658203,59.207923889160156,64.62651062011719,8455632,0.0,0.0
2024-06-24 00:00:00+00:00,64.60011291503906,64.88949584960938,56.08831024169922,59.799495697021484,5459384,0.0,0.0
2024-06-25 00:00:00+00:00,59.82564926147461,60.86543655395508,58.8703498840332,60.57782745361328,2025946,0.0,0.0
2024-06-26 00:00:00+00:00,60.57394790649414,67.27240753173828,57.97911834716797,60.945709228515625,4079205,0.0,0.0
2024-06-27 00:00:00+00:00,60.94060134887695,64.22843170166016,59.224220275878906,61.564056396484375,5027124,0.0,0.0
2024-06-28 00:00:00+00:00,61.602752685546875,63.02334976196289,59.6019172668457,59.742984771728516,3230872,0.0,0.0
2024-06-29 00:00:00+00:00,59.723182678222656,64.07567596435547,59.68623352050781,61.236122131347656,2478831,0.0,0.0
2024-06-30 00:00:00+00:00,61.218448638916016,61.64094543457031,59.89211654663086,61.51372146606445,2001949,0.0,0.0
2024-07-01 00:00:00+00:00,61.488380432128906,62.49958038330078,59.9922981262207,60.086082458496094,2258628,0.0,0.0
2024-07-02 00:00:00+00:00,60.058990478515625,62.461830139160156,59.71735382080078,60.213829040527344,2345117,0.0,0.0
2024-07-03 00:00:00+00:00,60.2183723449707,60.52785873413086,57.61288833618164,58.145748138427734,1777140,0.0,0.0
2024-07-04 00:00:00+00:00,58.136932373046875,58.49826431274414,52.67216110229492,52.9471435546875,2393849,0.0,0.0
2024-07-05 00:00:00+00:00,52.851043701171875,52.926170349121094,47.14933395385742,50.5405158996582,2389081,0.0,0.0
2024-07-06 00:00:00+00:00,50.64533615112305,53.37030792236328,50.090858459472656,53.2953987121582,1406396,0.0,0.0
2024-07-07 00:00:00+00:00,53.294883728027344,53.294883728027344,50.335693359375,50.446075439453125,1236083,0.0,0.0
2024-07-08 00:00:00+00:00,50.44473648071289,53.097869873046875,48.56545639038086,52.546451568603516,1945314,0.0,0.0
2024-07-09 00:00:00+00:00,52.5074577331543,54.517269134521484,52.214561462402344,53.751190185546875,1544850,0.0,0.0
2024-07-10 00:00:00+00:00,53.90520477294922,56.94544219970703,53.293739318847656,54.16881561279297,2015655,0.0,0.0
2024-07-11 00:00:00+00:00,54.172996520996094,56.718536376953125,53.49457550048828,54.532615661621094,1670009,0.0,0.0
2024-07-12 00:00:00+00:00,54.515682220458984,56.35275650024414,53.2371711730957,55.88050079345703,1271489,0.0,0.0
2024-07-13 00:00:00+00:00,55.92894744873047,57.21158218383789,55.36333084106445,56.586917877197266,1326445,0.0,0.0
2024-07-14 00:00:00+00:00,56.57741165161133,57.79537582397461,56.46488571166992,57.55942916870117,1286607,0.0,0.0
2024-07-15 00:00:00+00:00,57.54008102416992,60.68696212768555,57.397796630859375,60.679317474365234,1514262,0.0,0.0
2024-07-16 00:00:00+00:00,60.686553955078125,61.84453582763672,58.765682220458984,61.33165740966797,1355217,0.0,0.0
2024-07-17 00:00:00+00:00,61.349609375,62.500003814697266,60.04924011230469,60.80225372314453,1309348,0.0,0.0
2024-07-18 00:00:00+00:00,60.864986419677734,61.98008728027344,58.008697509765625,58.97018051147461,1615285,0.0,0.0
2024-07-19 00:00:00+00:00,58.98002624511719,59.46857833862305,57.10085678100586,58.9480094909668,1853069,0.0,0.0
2024-07-20 00:00:00+00:00,58.92959976196289,59.15852355957031,57.792686462402344,58.915306091308594,1324920,0.0,0.0
2024-07-21 00:00:00+00:00,58.90855407714844,59.8183708190918,56.774837493896484,59.57126235961914,2102336,0.0,0.0
2024-07-22 00:00:00+00:00,59.57099914550781,59.58210754394531,56.59051513671875,56.72549819946289,12058677,0.0,0.0
2024-07-23 00:00:00+00:00,56.72311782836914,57.346900939941406,54.81261444091797,55.65736389160156,1498837,0.0,0.0
2024-07-24 00:00:00+00:00,55.65459060668945,56.430397033691406,53.14863586425781,53.36304473876953,1222591,0.0,0.0
2024-07-25 00:00:00+00:00,53.34139633178711,60.4015998840332,51.090457916259766,54.8058967590332,3475996,0.0,0.0
2024-07-26 00:00:00+00:00,54.80173110961914,56.06889343261719,54.2592887878418,55.223628997802734,2325604,0.0,0.0
2024-07-27 00:00:00+00:00,55.2426643371582,55.68739318847656,53.62794494628906,54.35655975341797,1444727,0.0,0.0
2024-07-28 00:00:00+00:00,54.35223388671875,54.554786682128906,53.32403564453125,53.933311462402344,1234425,0.0,0.0
2024-07-29 00:00:00+00:00,53.95094680786133,56.86228942871094,53.84305191040039,54.2263298034668,1990270,0.0,0.0
2024-07-30 00:00:00+00:00,54.23269271850586,54.96226501464844,51.84197998046875,52.94245147705078,1415271,0.0,0.0
2024-07-31 00:00:00+00:00,52.92991256713867,54.24879837036133,51.307151794433594,51.499027252197266,1411906,0.0,0.0
2024-08-01 00:00:00+00:00,51.497650146484375,52.1373176574707,48.54252243041992,51.95738220214844,1635964,0.0,0.0
2024-08-02 00:00:00+00:00,51.979312896728516,52.421024322509766,47.7628059387207,48.411659240722656,1819428,0.0,0.0
2024-08-03 00:00:00+00:00,48.37844467163086,49.7528076171875,45.6942253112793,46.571136474609375,1549154,0.0,0.0
2024-08-04 00:00:00+00:00,46.55571746826172,47.75251388549805,43.55918884277344,44.525028228759766,1795189,0.0,0.0
2024-08-05 00:00:00+00:00,44.49869155883789,44.75946807861328,37.43604278564453,41.19084548950195,3116374,0.0,0.0
2024-08-06 00:00:00+00:00,41.1925163269043,44.11317825317383,41.18456268310547,43.23367691040039,1795792,0.0,0.0
2024-08-07 00:00:00+00:00,43.257598876953125,52.83262252807617,42.346580505371094,43.68490982055664,4808263,0.0,0.0
2024-08-08 00:00:00+00:00,43.719459533691406,47.3501091003418,43.05705261230469,47.203346252441406,2543856,0.0,0.0
2024-08-09 00:00:00+00:00,47.19379806518555,47.222049713134766,45.12694549560547,45.954185485839844,1313469,0.0,0.0
2024-08-10 00:00:00+00:00,45.96897888183594,46.75307083129883,45.5781364440918,46.277713775634766,1217780,0.0,0.0
2024-08-11 00:00:00+00:00,46.25353240966797,55.184104919433594,45.10131072998047,50.183467864990234,9221930,0.0,0.0
2024-08-12 00:00:00+00:00,50.14516830444336,50.7758903503418,46.62233352661133,47.72548294067383,5356905,0.0,0.0
2024-08-13 00:00:00+00:00,47.726253509521484,47.727943420410156,45.81858825683594,45.957027435302734,2006607,0.0,0.0
2024-08-14 00:00:00+00:00,45.957027435302734,46.07151412963867,43.42362594604492,43.759971618652344,1771279,0.0,0.0
2024-08-15 00:00:00+00:00,43.759971618652344,44.16012191772461,41.306941986083984,41.992828369140625,1765024,0.0,0.0
2024-08-16 00:00:00+00:00,41.99137878417969,44.19720458984375,40.851707458496094,42.48622131347656,1999352,0.0,0.0
2024-08-17 00:00:00+00:00,42.48622131347656,43.31026077270508,42.10786437988281,43.27243423461914,1349517,0.0,0.0
2024-08-18 00:00:00+00:00,43.27243423461914,45.1004524230957,42.788204193115234,44.123321533203125,1627930,0.0,0.0
2024-08-19 00:00:00+00:00,44.12779235839844,45.328285217285156,43.484500885009766,45.26277542114258,1684214,0.0,0.0
2024-08-20 00:00:00+00:00,45.26508331298828,46.428810119628906,45.25153350830078,46.383792877197266,1296284,0.0,0.0
2024-08-21 00:00:00+00:00,46.15178298950195,47.98554992675781,45.78367614746094,47.57473373413086,1996922,0.0,0.0
2024-08-22 00:00:00+00:00,47.57236862182617,48.57265853881836,46.63011169433594,48.31875991821289,1683608,0.0,0.0
2024-08-23 00:00:00+00:00,48.31875991821289,55.69232177734375,48.227745056152344,52.0576057434082,4716998,0.0,0.0
2024-08-24 00:00:00+00:00,52.0576057434082,54.07079315185547,50.820613861083984,53.33313751220703,2073157,0.0,0.0
2024-08-25 00:00:00+00:00,53.333763122558594,55.357261657714844,50.83934783935547,52.64643859863281,3137503,0.0,0.0
2024-08-26 00:00:00+00:00,52.64643859863281,55.35636520385742,50.450538635253906,50.58887481689453,3573684,0.0,0.0
2024-08-27 00:00:00+00:00,50.585540771484375,52.02627182006836,46.84687805175781,47.86265182495117,2020864,0.0,0.0
2024-08-28 00:00:00+00:00,47.86274337768555,49.13711166381836,46.3194580078125,47.84986877441406,2215153,0.0,0.0
2024-08-29 00:00:00+00:00,47.85371398925781,49.623207092285156,47.14593505859375,47.99436569213867,2094677,0.0,0.0
2024-08-30 00:00:00+00:00,47.989627838134766,48.42405319213867,45.7072639465332,47.51885223388672,1921037,0.0,0.0
2024-08-31 00:00:00+00:00,47.533023834228516,48.07637023925781,46.244384765625,46.652217864990234,1910211,0.0,0.0
2024-09-01 00:00:00+00:00,46.65212631225586,46.68567657470703,44.521240234375,45.0643196105957,1690473,0.0,0.0
2024-09-02 00:00:00+00:00,45.0654296875,47.62754440307617,44.37860870361328,47.37680435180664,1791163,0.0,0.0
2024-09-03 00:00:00+00:00,47.35055160522461,47.97098922729492,45.563751220703125,45.5671501159668,1703750,0.0,0.0
2024-09-04 00:00:00+00:00,45.58237838745117,47.04605484008789,43.69182586669922,46.432830810546875,1804049,0.0,0.0
2024-09-05 00:00:00+00:00,46.433231353759766,46.60723876953125,44.000946044921875,44.42235565185547,1690112,0.0,0.0
2024-09-06 00:00:00+00:00,44.44171905517578,44.9407844543457,40.08050537109375,41.298248291015625,3256858,0.0,0.0
2024-09-07 00:00:00+00:00,41.2801628112793,42.59721374511719,40.844173431396484,41.450374603271484,1542735,0.0,0.0
2024-09-08 00:00:00+00:00,41.45111846923828,42.56698989868164,41.21797180175781,42.10955047607422,1354190,0.0,0.0
2024-09-09 00:00:00+00:00,42.11277389526367,44.67499923706055,41.95827102661133,44.190757751464844,1490499,0.0,0.0
2024-09-10 00:00:00+00:00,44.19007110595703,45.664886474609375,43.67604064941406,45.33412551879883,1408986,0.0,0.0
2024-09-11 00:00:00+00:00,45.340248107910156,45.45529556274414,43.47434997558594,45.41178512573242,1564736,0.0,0.0
2024-09-12 00:00:00+00:00,45.414981842041016,46.500572204589844,45.013240814208984,46.47140884399414,1411680,0.0,0.0
2024-09-13 00:00:00+00:00,46.48629379272461,48.02650833129883,45.83116149902344,47.8232307434082,1483426,0.0,0.0
2024-09-14 00:00:00+00:00,47.82659149169922,47.92818832397461,46.773948669433594,47.609535217285156,1461422,0.0,0.0
2024-09-15 00:00:00+00:00,47.60638427734375,47.97743225097656,44.83309555053711,45.20276641845703,1676593,0.0,0.0
2024-09-16 00:00:00+00:00,45.20276641845703,45.48294448852539,43.56029510498047,43.71141052246094,1804502,0.0,0.0
2024-09-17 00:00:00+00:00,43.708045959472656,45.70062255859375,43.216251373291016,45.31465530395508,1371258,0.0,0.0
2024-09-18 00:00:00+00:00,45.31465530395508,47.23733901977539,44.17445755004883,47.23486328125,1516350,0.0,0.0
2024-09-19 00:00:00+00:00,47.261505126953125,50.45269012451172,47.099334716796875,49.16532897949219,1875210,0.0,0.0
2024-09-20 00:00:00+00:00,49.15384292602539,51.94588088989258,48.4847297668457,51.18483352661133,1797558,0.0,0.0
2024-09-21 00:00:00+00:00,51.18483352661133,52.308082580566406,50.50967025756836,52.252967834472656,1409326,0.0,0.0
2024-09-22 00:00:00+00:00,52.25653839111328,52.56565856933594,49.487579345703125,50.82917022705078,1393246,0.0,0.0
2024-09-23 00:00:00+00:00,50.82313537597656,52.46119689941406,50.06572341918945,51.78879928588867,1481556,0.0,0.0
2024-09-24 00:00:00+00:00,51.78879928588867,54.00756072998047,50.556209564208984,52.294979095458984,2891774,0.0,0.0
2024-09-25 00:00:00+00:00,52.300086975097656,52.76896667480469,49.689659118652344,49.97996520996094,1805964,0.0,0.0
2024-09-26 00:00:00+00:00,50.00040054321289,52.449100494384766,49.12014389038086,51.80368423461914,1638794,0.0,0.0
2024-09-27 00:00:00+00:00,51.804351806640625,53.72754669189453,51.79042434692383,52.94281768798828,1670073,0.0,0.0
2024-09-28 00:00:00+00:00,52.93925476074219,53.34809875488281,51.10163497924805,51.64142990112305,1304061,0.0,0.0
2024-09-29 00:00:00+00:00,51.63202667236328,52.87771987915039,50.642337799072266,52.344600677490234,1597413,0.0,0.0
2024-09-30 00:00:00+00:00,52.34452438354492,52.34452438354492,49.213897705078125,49.62437438964844,1614918,0.0,0.0
2024-10-01 00:00:00+00:00,49.62437438964844,51.78687286376953,44.673004150390625,44.89794158935547,2473541,0.0,0.0
2024-10-02 00:00:00+00:00,44.89884948730469,46.087677001953125,42.80168914794922,43.87677001953125,2109435,0.0,0.0
2024-10-03 00:00:00+00:00,43.87251663208008,44.55333709716797,41.842559814453125,42.83628845214844,1712557,0.0,0.0
2024-10-04 00:00:00+00:00,42.84024429321289,45.20909118652344,42.730316162109375,44.93987274169922,1289652,0.0,0.0
2024-10-05 00:00:00+00:00,44.96092224121094,45.10301208496094,43.99021530151367,44.738243103027344,1141796,0.0,0.0
2024-10-06 00:00:00+00:00,44.738197326660156,46.241294860839844,44.14231872558594,46.241294860839844,1403310,0.0,0.0
2024-10-07 00:00:00+00:00,46.24029541015625,47.724456787109375,46.12836456298828,46.418819427490234,1774453,0.0,0.0
2024-10-08 00:00:00+00:00,46.430931091308594,46.975555419921875,45.45307540893555,46.223663330078125,1621482,0.0,0.0
2024-10-09 00:00:00+00:00,46.223663330078125,61.04807662963867,45.31608963012695,50.34975814819336,12137365,0.0,0.0
2024-10-10 00:00:00+00:00,50.350528717041016,53.1415901184082,46.68834686279297,47.91941833496094,5781542,0.0,0.0
2024-10-11 00:00:00+00:00,47.925777435302734,50.4351692199707,47.69451904296875,50.07455062866211,1864979,0.0,0.0
2024-10-12 00:00:00+00:00,50.075382232666016,50.64420700073242,49.65437698364258,50.002315521240234,1630110,0.0,0.0
2024-10-13 00:00:00+00:00,50.002315521240234,63.37263107299805,48.82755661010742,55.959930419921875,15538558,0.0,0.0
2024-10-14 00:00:00+00:00,55.890411376953125,55.904476165771484,52.32908248901367,55.241058349609375,6313322,0.0,0.0
2024-10-15 00:00:00+00:00,55.2403450012207,55.24177932739258,51.812076568603516,52.363136291503906,2639755,0.0,0.0
2024-10-16 00:00:00+00:00,52.3664665222168,60.32831954956055,51.949188232421875,57.00018310546875,6450884,0.0,0.0
2024-10-17 00:00:00+00:00,56.96952438354492,60.94450759887695,54.420406341552734,56.532630920410156,11731200,0.0,0.0
2024-10-18 00:00:00+00:00,56.532630920410156,56.60400390625,54.32722091674805,55.069000244140625,3042055,0.0,0.0
2024-10-19 00:00:00+00:00,55.069000244140625,55.192325592041016,54.04874801635742,54.488128662109375,1945350,0.0,0.0
2024-10-20 00:00:00+00:00,54.488128662109375,55.632137298583984,53.655311584472656,55.609439849853516,1951958,0.0,0.0
2024-10-21 00:00:00+00:00,55.61014938354492,55.79421615600586,53.04096984863281,53.74650192260742,1834248,0.0,0.0
2024-10-22 00:00:00+00:00,53.74650192260742,54.078617095947266,53.07207489013672,53.777408599853516,1567404,0.0,0.0
2024-10-23 00:00:00+00:00,53.77716827392578,53.99768829345703,30.36745834350586,39.231727600097656,19162185,0.0,0.0
2024-10-24 00:00:00+00:00,37.11669158935547,40.98284149169922,33.97563552856445,34.19279479980469,14266069,0.0,0.0
2024-10-25 00:00:00+00:00,34.19279479980469,35.310699462890625,28.78558349609375,29.215824127197266,4568473,0.0,0.0
2024-10-26 00:00:00+00:00,29.174209594726562,30.935693740844727,28.08375358581543,29.926252365112305,3621427,0.0,0.0
2024-10-27 00:00:00+00:00,29.926252365112305,30.849185943603516,27.510629653930664,28.354055404663086,3062567,0.0,0.0
2024-10-28 00:00:00+00:00,28.349037170410156,28.541391372680664,23.773719787597656,25.306806564331055,5280037,0.0,0.0
2024-10-29 00:00:00+00:00,25.306806564331055,37.36606216430664,24.36049461364746,25.824403762817383,12437471,0.0,0.0
2024-10-30 00:00:00+00:00,25.823570251464844,32.283592224121094,25.462642669677734,28.618654251098633,17101679,0.0,0.0
2024-10-31 00:00:00+00:00,28.618513107299805,31.498193740844727,26.255844116210938,27.012056350708008,4715812,0.0,0.0
2024-11-01 00:00:00+00:00,27.012056350708008,27.012224197387695,24.37875747680664,25.40250587463379,2410185,0.0,0.0
2024-11-02 00:00:00+00:00,25.39796257019043,28.53824806213379,24.630596160888672,26.869197845458984,6738888,0.0,0.0
2024-11-03 00:00:00+00:00,26.869197845458984,27.613380432128906,24.33612632751465,24.62742805480957,2947099,0.0,0.0
2024-11-04 00:00:00+00:00,24.623292922973633,24.64118194580078,20.692720413208008,21.078357696533203,2461833,0.0,0.0
2024-11-05 00:00:00+00:00,21.039371490478516,21.81391143798828,15.89712905883789,16.588985443115234,3652837,0.0,0.0
2024-11-06 00:00:00+00:00,16.620250701904297,17.88056182861328,16.197608947753906,17.27665138244629,4965919,0.0,0.0
2024-11-07 00:00:00+00:00,17.27689552307129,18.076156616210938,16.236650466918945,16.241315841674805,2311433,0.0,0.0
2024-11-08 00:00:00+00:00,16.244503021240234,17.215129852294922,15.0416259765625,16.663272857666016,2659074,0.0,0.0
2024-11-09 00:00:00+00:00,16.663272857666016,17.45615577697754,16.250713348388672,16.459148406982422,2087369,0.0,0.0
2024-11-10 00:00:00+00:00,16.46027946472168,17.602882385253906,16.44354820251465,16.836681365966797,2363669,0.0,0.0
2024-11-11 00:00:00+00:00,16.836681365966797,18.487394332885742,16.708324432373047,17.596904754638672,2241607,0.0,0.0
2024-11-12 00:00:00+00:00,17.60106658935547,17.64310646057129,16.288183212280273,16.406471252441406,2029182,0.0,0.0
2024-11-13 00:00:00+00:00,16.406780242919922,32.55224609375,15.048458099365234,25.80978775024414,11952810,0.0,0.0
2024-11-14 00:00:00+00:00,25.733190536499023,37.24013137817383,23.95931053161621,27.441051483154297,16806843,0.0,0.0
2024-11-15 00:00:00+00:00,27.441051483154297,29.564146041870117,23.30129623413086,26.4932861328125,6718487,0.0,0.0
2024-11-16 00:00:00+00:00,27.4913272857666,28.022672653198242,26.055038452148438,26.362102508544922,2618489,0.0,0.0
2024-11-17 00:00:00+00:00,26.354337692260742,26.379859924316406,23.720115661621094,24.025236129760742,2218189,0.0,0.0
2024-11-18 00:00:00+00:00,24.025236129760742,24.941070556640625,23.8187198638916,24.24277687072754,2410340,0.0,0.0
2024-11-19 00:00:00+00:00,24.24277687072754,25.06083106994629,22.58755111694336,22.945253372192383,2699245,0.0,0.0
2024-11-20 00:00:00+00:00,22.93462371826172,23.530105590820312,21.928842544555664,21.931554794311523,2196627,0.0,0.0
2024-11-21 00:00:00+00:00,21.931371688842773,23.372241973876953,21.355945587158203,22.72587776184082,2326336,0.0,0.0
2024-11-22 00:00:00+00:00,22.73630142211914,22.952472686767578,21.259376525878906,21.832265853881836,2167293,0.0,0.0
2024-11-23 00:00:00+00:00,21.84269905090332,23.55345344543457,21.26373291015625,22.72837257385254,2197874,0.0,0.0
2024-11-24 00:00:00+00:00,22.722217559814453,23.55897331237793,22.59164810180664,23.066184997558594,1923553,0.0,0.0
2024-11-25 00:00:00+00:00,23.06612777709961,24.859806060791016,22.451261520385742,24.10338592529297,2404848,0.0,0.0
2024-11-26 00:00:00+00:00,24.10338592529297,24.47069549560547,22.281095504760742,22.59052085876465,1900105,0.0,0.0
2024-11-27 00:00:00+00:00,22.590442657470703,23.03591537475586,22.119325637817383,22.88741111755371,1946666,0.0,0.0
2024-11-28 00:00:00+00:00,22.88741111755371,22.9185848236084,22.139070510864258,22.560895919799805,1763154,0.0,0.0
2024-11-29 00:00:00+00:00,22.560895919799805,24.253408432006836,22.31308937072754,23.21239471435547,1955050,0.0,0.0
2024-11-30 00:00:00+00:00,23.21236801147461,24.181865692138672,23.078027725219727,23.879579544067383,1770501,0.0,0.0
2024-12-01 00:00:00+00:00,23.879579544067383,24.046571731567383,22.956708908081055,23.417043685913086,1834539,0.0,0.0
2024-12-02 00:00:00+00:00,23.41811180114746,23.72104263305664,22.334392547607422,23.306177139282227,2185705,0.0,0.0
2024-12-03 00:00:00+00:00,23.306257247924805,28.14886474609375,23.24563980102539,25.377910614013672,3964260,0.0,0.0
