TIMESTAMP,UDO_OPEN_PRICE_USD,UDO_HIGH_PRICE_USD,UDO_LOW_PRICE_USD,UDO_CLOSE_PRICE_USD,UDO_VOLUME_USD,UDO_DIVIDENDS_USD,UDO_STOCK_SPLITS_USD
2023-04-20 00:00:00+00:00,0.006738000083714724,0.006874000187963247,0.006610000040382147,0.006783000193536282,62840,0.0,0.0
2023-04-21 00:00:00+00:00,0.006777000147849321,0.006812999956309795,0.006312999874353409,0.006353999953716993,68461,0.0,0.0
2023-04-22 00:00:00+00:00,0.006353999953716993,0.006411000154912472,0.005989000201225281,0.0062350002117455006,40157,0.0,0.0
2023-04-23 00:00:00+00:00,0.0062350002117455006,0.006266000214964151,0.006022999994456768,0.006118999794125557,35326,0.0,0.0
2023-04-24 00:00:00+00:00,0.006118000019341707,0.006237000226974487,0.005760000087320805,0.005805999971926212,28220,0.0,0.0
2023-04-25 00:00:00+00:00,0.005805000197142363,0.005981000140309334,0.005710999947041273,0.005956000182777643,35376,0.0,0.0
2023-04-26 00:00:00+00:00,0.005956000182777643,0.006269000004976988,0.005913999862968922,0.006126000080257654,78194,0.0,0.0
2023-04-27 00:00:00+00:00,0.006126999855041504,0.006264000199735165,0.006053999997675419,0.006126000080257654,78979,0.0,0.0
2023-04-28 00:00:00+00:00,0.006126000080257654,0.0061530000530183315,0.0056420001201331615,0.005659999791532755,59966,0.0,0.0
2023-04-29 00:00:00+00:00,0.005659999791532755,0.006022999994456768,0.005514000076800585,0.005752999801188707,15646,0.0,0.0
2023-04-30 00:00:00+00:00,0.005758000072091818,0.005762000102549791,0.005249000154435635,0.005251000169664621,74982,0.0,0.0
2023-05-01 00:00:00+00:00,0.005245999898761511,0.00598399993032217,0.004738999996334314,0.004774999804794788,103712,0.0,0.0
2023-05-02 00:00:00+00:00,0.004776000045239925,0.005036000162363052,0.004753999877721071,0.0050130002200603485,55187,0.0,0.0
2023-05-03 00:00:00+00:00,0.005009999964386225,0.005305999889969826,0.005009999964386225,0.00520200002938509,39507,0.0,0.0
2023-05-04 00:00:00+00:00,0.00520200002938509,0.0072929998859763145,0.0051380000077188015,0.006864999886602163,183811,0.0,0.0
2023-05-05 00:00:00+00:00,0.006864000111818314,0.009340000338852406,0.006804000120609999,0.0074709998443722725,187050,0.0,0.0
2023-05-06 00:00:00+00:00,0.00747800013050437,0.00823500007390976,0.006926000118255615,0.008094999939203262,89556,0.0,0.0
2023-05-07 00:00:00+00:00,0.008093999698758125,0.008166000247001648,0.007627999875694513,0.007627999875694513,108379,0.0,0.0
2023-05-08 00:00:00+00:00,0.007627999875694513,0.007656999863684177,0.006971000228077173,0.007015000097453594,135055,0.0,0.0
2023-05-09 00:00:00+00:00,0.007015000097453594,0.007073999848216772,0.006874000187963247,0.007023000158369541,66117,0.0,0.0
2023-05-10 00:00:00+00:00,0.007023999933153391,0.007317999843508005,0.0067460001446306705,0.0069599999114871025,162005,0.0,0.0
2023-05-11 00:00:00+00:00,0.006961999926716089,0.006972000002861023,0.006517999805510044,0.006568999961018562,46656,0.0,0.0
2023-05-12 00:00:00+00:00,0.006568000186234713,0.006583999842405319,0.006262000184506178,0.0063149998895823956,50063,0.0,0.0
2023-05-13 00:00:00+00:00,0.006312000099569559,0.006769000086933374,0.006136000156402588,0.006397999823093414,96383,0.0,0.0
2023-05-14 00:00:00+00:00,0.006397000048309565,0.006603000219911337,0.006196000147610903,0.006577999796718359,80127,0.0,0.0
2023-05-15 00:00:00+00:00,0.006575999781489372,0.0065819998271763325,0.006417999975383282,0.006496999878436327,51949,0.0,0.0
2023-05-16 00:00:00+00:00,0.0065009999088943005,0.0065009999088943005,0.006095999851822853,0.006393999792635441,78700,0.0,0.0
2023-05-17 00:00:00+00:00,0.006395999807864428,0.006539999973028898,0.00636299978941679,0.006424000021070242,71212,0.0,0.0
2023-05-18 00:00:00+00:00,0.006424000021070242,0.006548000033944845,0.00636299978941679,0.006453999783843756,73335,0.0,0.0
2023-05-19 00:00:00+00:00,0.006453999783843756,0.006572999991476536,0.0061900001019239426,0.0065310001373291016,25839,0.0,0.0
2023-05-20 00:00:00+00:00,0.006531999912112951,0.006537000183016062,0.006386999972164631,0.006407999899238348,58733,0.0,0.0
2023-05-21 00:00:00+00:00,0.006409000139683485,0.006471999920904636,0.006058999802917242,0.006213000044226646,39399,0.0,0.0
2023-05-22 00:00:00+00:00,0.006211999803781509,0.0062339999713003635,0.006022000219672918,0.006105000153183937,24589,0.0,0.0
2023-05-23 00:00:00+00:00,0.006105000153183937,0.006275000050663948,0.0058120000176131725,0.0059899999760091305,54281,0.0,0.0
2023-05-24 00:00:00+00:00,0.005985999945551157,0.005994999781250954,0.005638000089675188,0.005772999953478575,17215,0.0,0.0
2023-05-25 00:00:00+00:00,0.005774000193923712,0.005783999804407358,0.005625000223517418,0.00570600014179945,41221,0.0,0.0
2023-05-26 00:00:00+00:00,0.00570600014179945,0.006130000110715628,0.005288000218570232,0.005541999824345112,45078,0.0,0.0
2023-05-27 00:00:00+00:00,0.005541999824345112,0.0056779999285936356,0.005284999962896109,0.005295000039041042,42300,0.0,0.0
2023-05-28 00:00:00+00:00,0.005295999813824892,0.005375000182539225,0.005193999968469143,0.005319000221788883,46628,0.0,0.0
2023-05-29 00:00:00+00:00,0.005317999981343746,0.005348000209778547,0.005127000156790018,0.005129000172019005,57779,0.0,0.0
2023-05-30 00:00:00+00:00,0.005127000156790018,0.005140999797731638,0.004803000018000603,0.004815000109374523,28356,0.0,0.0
2023-05-31 00:00:00+00:00,0.004815000109374523,0.005152000114321709,0.004815000109374523,0.005026000086218119,22370,0.0,0.0
2023-06-01 00:00:00+00:00,0.005026000086218119,0.005212000105530024,0.004908999893814325,0.004920999985188246,73534,0.0,0.0
2023-06-02 00:00:00+00:00,0.004920000210404396,0.004982000216841698,0.004821000155061483,0.004966000095009804,39566,0.0,0.0
2023-06-03 00:00:00+00:00,0.004966000095009804,0.005096000153571367,0.0048050000332295895,0.004819999914616346,52235,0.0,0.0
2023-06-04 00:00:00+00:00,0.00481799989938736,0.005104999989271164,0.004526000004261732,0.004858000203967094,103354,0.0,0.0
2023-06-05 00:00:00+00:00,0.004858999978750944,0.004858999978750944,0.004327000118792057,0.004373000003397465,44228,0.0,0.0
2023-06-06 00:00:00+00:00,0.004373000003397465,0.00523399980738759,0.004236000124365091,0.005144000053405762,82433,0.0,0.0
2023-06-07 00:00:00+00:00,0.005144000053405762,0.005166999995708466,0.004819000139832497,0.004844999872148037,36637,0.0,0.0
2023-06-08 00:00:00+00:00,0.004844999872148037,0.00495699979364872,0.004751000087708235,0.004904999863356352,36180,0.0,0.0
2023-06-09 00:00:00+00:00,0.004904999863356352,0.004908000119030476,0.004821000155061483,0.004844999872148037,21570,0.0,0.0
2023-06-10 00:00:00+00:00,0.004844999872148037,0.004856999963521957,0.004143999889492989,0.004176999907940626,54527,0.0,0.0
2023-06-11 00:00:00+00:00,0.004178000148385763,0.004424000158905983,0.004166000057011843,0.004346999805420637,59318,0.0,0.0
2023-06-12 00:00:00+00:00,0.004348000045865774,0.004372000228613615,0.004100999794900417,0.004341000225394964,66229,0.0,0.0
2023-06-13 00:00:00+00:00,0.004341000225394964,0.004354999866336584,0.004271999932825565,0.004298000130802393,36236,0.0,0.0
2023-06-14 00:00:00+00:00,0.004298000130802393,0.004298000130802393,0.004106000065803528,0.004110000096261501,23091,0.0,0.0
2023-06-15 00:00:00+00:00,0.004110000096261501,0.004114000126719475,0.004029000177979469,0.004052000120282173,28454,0.0,0.0
2023-06-16 00:00:00+00:00,0.004052000120282173,0.004263000097125769,0.0038950000889599323,0.004207999911159277,36599,0.0,0.0
2023-06-17 00:00:00+00:00,0.004207999911159277,0.004261000081896782,0.004139999859035015,0.004149000160396099,18871,0.0,0.0
2023-06-18 00:00:00+00:00,0.004149000160396099,0.00469700014218688,0.0040710000321269035,0.00455900002270937,52989,0.0,0.0
2023-06-19 00:00:00+00:00,0.00455900002270937,0.004573000129312277,0.004327999893575907,0.004404000006616116,26595,0.0,0.0
2023-06-20 00:00:00+00:00,0.004403000231832266,0.0044929999858140945,0.004220999777317047,0.0043219998478889465,31987,0.0,0.0
2023-06-21 00:00:00+00:00,0.0043230000883340836,0.005096999928355217,0.004321000073105097,0.0047900001518428326,44803,0.0,0.0
2023-06-22 00:00:00+00:00,0.004788000136613846,0.004875999875366688,0.004519999958574772,0.004530000034719706,20566,0.0,0.0
2023-06-23 00:00:00+00:00,0.004530000034719706,0.004722000099718571,0.004339999984949827,0.004548000171780586,29797,0.0,0.0
2023-06-24 00:00:00+00:00,0.004548999946564436,0.0045830002054572105,0.004282000008970499,0.004379999823868275,37877,0.0,0.0
2023-06-25 00:00:00+00:00,0.004379000049084425,0.004689999856054783,0.004375999793410301,0.004472000058740377,48883,0.0,0.0
2023-06-26 00:00:00+00:00,0.00447099981829524,0.004689000081270933,0.004414999857544899,0.004608000162988901,27006,0.0,0.0
2023-06-27 00:00:00+00:00,0.004608999937772751,0.004672999959439039,0.004393000155687332,0.004639999940991402,23883,0.0,0.0
2023-06-28 00:00:00+00:00,0.004641000181436539,0.004647000227123499,0.00446499977260828,0.004536000080406666,13466,0.0,0.0
2023-06-29 00:00:00+00:00,0.004536000080406666,0.004556000232696533,0.00443200021982193,0.004482000134885311,15048,0.0,0.0
2023-06-30 00:00:00+00:00,0.004480000119656324,0.004724999889731407,0.004466000013053417,0.00468500005081296,16929,0.0,0.0
2023-07-01 00:00:00+00:00,0.00468500005081296,0.00495699979364872,0.0046629998832941055,0.004747000057250261,24573,0.0,0.0
2023-07-02 00:00:00+00:00,0.004745999816805124,0.004749000072479248,0.004612999968230724,0.004718000069260597,26359,0.0,0.0
2023-07-03 00:00:00+00:00,0.004718000069260597,0.0047889999113976955,0.004639000166207552,0.004643999971449375,45465,0.0,0.0
2023-07-04 00:00:00+00:00,0.004650000017136335,0.00506300013512373,0.004348000045865774,0.004550000187009573,42662,0.0,0.0
2023-07-05 00:00:00+00:00,0.004550000187009573,0.004557000007480383,0.004435999784618616,0.004488999955356121,21791,0.0,0.0
2023-07-06 00:00:00+00:00,0.004488999955356121,0.004523000214248896,0.004321000073105097,0.004335999954491854,24528,0.0,0.0
2023-07-07 00:00:00+00:00,0.004335000179708004,0.004774999804794788,0.004172000102698803,0.004184999968856573,26076,0.0,0.0
2023-07-08 00:00:00+00:00,0.00418600020930171,0.004255999810993671,0.004143999889492989,0.004219000227749348,25147,0.0,0.0
2023-07-09 00:00:00+00:00,0.004219000227749348,0.004236999899148941,0.0041160001419484615,0.004118000157177448,17276,0.0,0.0
2023-07-10 00:00:00+00:00,0.004118000157177448,0.004226999823004007,0.004091999959200621,0.00418600020930171,18134,0.0,0.0
2023-07-11 00:00:00+00:00,0.004184999968856573,0.00418699998408556,0.003978000022470951,0.004021000117063522,22664,0.0,0.0
2023-07-12 00:00:00+00:00,0.004021000117063522,0.004230000078678131,0.004021000117063522,0.004172000102698803,15344,0.0,0.0
2023-07-13 00:00:00+00:00,0.004172000102698803,0.004406999796628952,0.004172000102698803,0.004406000021845102,25808,0.0,0.0
2023-07-14 00:00:00+00:00,0.004406000021845102,0.004532000049948692,0.004288999829441309,0.004337000194936991,34688,0.0,0.0
2023-07-15 00:00:00+00:00,0.004339999984949827,0.004350000061094761,0.004056999925523996,0.004091999959200621,18041,0.0,0.0
2023-07-16 00:00:00+00:00,0.004091000184416771,0.004133000038564205,0.004046000074595213,0.004120999947190285,16050,0.0,0.0
2023-07-17 00:00:00+00:00,0.004122000187635422,0.004265000112354755,0.003926999866962433,0.004230000078678131,21669,0.0,0.0
2023-07-18 00:00:00+00:00,0.004230000078678131,0.004230000078678131,0.00407399982213974,0.00408599991351366,16860,0.0,0.0
2023-07-19 00:00:00+00:00,0.00408599991351366,0.004162999801337719,0.003986000083386898,0.004062000196427107,23685,0.0,0.0
2023-07-20 00:00:00+00:00,0.004062000196427107,0.0041240002028644085,0.004046999849379063,0.00406799977645278,13795,0.0,0.0
2023-07-21 00:00:00+00:00,0.00406799977645278,0.004195000045001507,0.003920000046491623,0.00393499992787838,21211,0.0,0.0
2023-07-22 00:00:00+00:00,0.00393499992787838,0.004112000111490488,0.003922999836504459,0.004031999967992306,26451,0.0,0.0
2023-07-23 00:00:00+00:00,0.004031999967992306,0.004153999965637922,0.0039610001258552074,0.004141999874264002,22932,0.0,0.0
2023-07-24 00:00:00+00:00,0.004143000114709139,0.005437000188976526,0.0038320000749081373,0.00393499992787838,35378,0.0,0.0
2023-07-25 00:00:00+00:00,0.003936000168323517,0.0042130001820623875,0.003836000105366111,0.004009000025689602,29164,0.0,0.0
2023-07-26 00:00:00+00:00,0.004007000010460615,0.00419999985024333,0.0038209999911487103,0.0038240000139921904,35705,0.0,0.0
2023-07-27 00:00:00+00:00,0.0038240000139921904,0.0038660001009702682,0.00381199992261827,0.003848999971523881,30781,0.0,0.0
2023-07-28 00:00:00+00:00,0.0038479999639093876,0.00420599989593029,0.0038479999639093876,0.0038870000280439854,48860,0.0,0.0
2023-07-29 00:00:00+00:00,0.0038880000356584787,0.004015000071376562,0.003324999939650297,0.003949999809265137,44484,0.0,0.0
2023-07-30 00:00:00+00:00,0.003951000049710274,0.003951000049710274,0.003240999998524785,0.0038270000368356705,40880,0.0,0.0
2023-07-31 00:00:00+00:00,0.003826000029221177,0.0038850000128149986,0.003826000029221177,0.0038399999029934406,28337,0.0,0.0
2023-08-01 00:00:00+00:00,0.0038399999029934406,0.0038560000248253345,0.003398000029847026,0.003771000076085329,27758,0.0,0.0
2023-08-02 00:00:00+00:00,0.003771000076085329,0.0038300000596791506,0.003561000106856227,0.0036539998836815357,26429,0.0,0.0
2023-08-03 00:00:00+00:00,0.0036539998836815357,0.0036949999630451202,0.0036249998956918716,0.0036770000588148832,25021,0.0,0.0
2023-08-04 00:00:00+00:00,0.0036770000588148832,0.0039980001747608185,0.003404000075533986,0.003988000098615885,32552,0.0,0.0
2023-08-05 00:00:00+00:00,0.003986999858170748,0.004075000062584877,0.003413999918848276,0.0037040000315755606,54447,0.0,0.0
2023-08-06 00:00:00+00:00,0.003705000039190054,0.0037849999498575926,0.00317199993878603,0.0036869999021291733,33397,0.0,0.0
2023-08-07 00:00:00+00:00,0.00368899991735816,0.0038560000248253345,0.003450999967753887,0.0034539999905973673,25504,0.0,0.0
2023-08-08 00:00:00+00:00,0.0034519999753683805,0.003700000001117587,0.0034469999372959137,0.003671000013127923,25234,0.0,0.0
2023-08-09 00:00:00+00:00,0.0036689999978989363,0.0036830001045018435,0.003218000056222081,0.0035500000230968,38020,0.0,0.0
2023-08-10 00:00:00+00:00,0.0035510000307112932,0.0037140001077204943,0.003352999920025468,0.0036949999630451202,28519,0.0,0.0
2023-08-11 00:00:00+00:00,0.0036949999630451202,0.003703000023961067,0.0030869999900460243,0.003702000016346574,31921,0.0,0.0
2023-08-12 00:00:00+00:00,0.003702000016346574,0.003788999980315566,0.0030429998878389597,0.0037879999727010727,39118,0.0,0.0
2023-08-13 00:00:00+00:00,0.0037869999650865793,0.0037960000336170197,0.003745999885722995,0.0037559999618679285,29802,0.0,0.0
2023-08-14 00:00:00+00:00,0.0037559999618679285,0.0037720000836998224,0.0036770000588148832,0.00368200009688735,32712,0.0,0.0
2023-08-15 00:00:00+00:00,0.00368200009688735,0.003684000112116337,0.0031049998942762613,0.0035570000763982534,31117,0.0,0.0
2023-08-16 00:00:00+00:00,0.0035570000763982534,0.0035570000763982534,0.0030799999367445707,0.003117999993264675,30216,0.0,0.0
2023-08-17 00:00:00+00:00,0.0031169999856501818,0.0035780000034719706,0.003066000062972307,0.003396000014618039,29713,0.0,0.0
2023-08-18 00:00:00+00:00,0.003396000014618039,0.0035520000383257866,0.0033660000190138817,0.003539999946951866,34140,0.0,0.0
2023-08-19 00:00:00+00:00,0.003539999946951866,0.003539999946951866,0.0031610000878572464,0.003361999988555908,34945,0.0,0.0
2023-08-20 00:00:00+00:00,0.0033629999961704016,0.003372000064700842,0.0030640000477433205,0.0031109999399632215,36095,0.0,0.0
2023-08-21 00:00:00+00:00,0.0031139999628067017,0.003198999911546707,0.002945000072941184,0.003117999993264675,48770,0.0,0.0
2023-08-22 00:00:00+00:00,0.003148999996483326,0.0032870001159608364,0.0031139999628067017,0.0032369999680668116,36850,0.0,0.0
2023-08-23 00:00:00+00:00,0.0032369999680668116,0.003317000111564994,0.0028180000372231007,0.0033130000811070204,33846,0.0,0.0
2023-08-24 00:00:00+00:00,0.0033140000887215137,0.0034409998916089535,0.002993999980390072,0.0034310000482946634,35687,0.0,0.0
2023-08-25 00:00:00+00:00,0.00343000004068017,0.003432000055909157,0.002979000099003315,0.0030789999291300774,22538,0.0,0.0
2023-08-26 00:00:00+00:00,0.003083999967202544,0.003519000019878149,0.002937000012025237,0.0034459999296814203,34427,0.0,0.0
2023-08-27 00:00:00+00:00,0.0034459999296814203,0.003461000043898821,0.0027989998925477266,0.0030499999411404133,49581,0.0,0.0
2023-08-28 00:00:00+00:00,0.0030590000096708536,0.0031850000377744436,0.0029120000544935465,0.003137999912723899,67293,0.0,0.0
2023-08-29 00:00:00+00:00,0.003137999912723899,0.0036349999718368053,0.002959999954327941,0.0036349999718368053,92483,0.0,0.0
2023-08-30 00:00:00+00:00,0.0036349999718368053,0.0036379999946802855,0.003003000048920512,0.003379999892786145,37401,0.0,0.0
2023-08-31 00:00:00+00:00,0.003379999892786145,0.0034099998883903027,0.0030380000825971365,0.0031449999660253525,38354,0.0,0.0
2023-09-01 00:00:00+00:00,0.0031479999888688326,0.0034290000330656767,0.003043999895453453,0.003418999956920743,32859,0.0,0.0
2023-09-02 00:00:00+00:00,0.0034179999493062496,0.0034280000254511833,0.0030479999259114265,0.0032870001159608364,30728,0.0,0.0
2023-09-03 00:00:00+00:00,0.0032870001159608364,0.0036090000066906214,0.002940000034868717,0.0029700000304728746,35875,0.0,0.0
2023-09-04 00:00:00+00:00,0.0029720000457018614,0.0036150000523775816,0.0029589999467134476,0.003527000080794096,45014,0.0,0.0
2023-09-05 00:00:00+00:00,0.0035260000731796026,0.0035520000383257866,0.0032530000898987055,0.003318999893963337,50988,0.0,0.0
2023-09-06 00:00:00+00:00,0.003318999893963337,0.0035719999577850103,0.003163000103086233,0.0035620001144707203,39561,0.0,0.0
2023-09-07 00:00:00+00:00,0.0035620001144707203,0.0035639998968690634,0.0030869999900460243,0.0035119999665766954,49018,0.0,0.0
2023-09-08 00:00:00+00:00,0.003510999958962202,0.0045830002054572105,0.0033470001071691513,0.003367000026628375,94232,0.0,0.0
2023-09-09 00:00:00+00:00,0.003367000026628375,0.003367000026628375,0.003306000027805567,0.0033080000430345535,42072,0.0,0.0
2023-09-10 00:00:00+00:00,0.0033080000430345535,0.0033080000430345535,0.003223000094294548,0.0032480000518262386,38709,0.0,0.0
2023-09-11 00:00:00+00:00,0.003249000059440732,0.0032500000670552254,0.0029269999358803034,0.0031500000040978193,49042,0.0,0.0
2023-09-12 00:00:00+00:00,0.0031500000040978193,0.003283000085502863,0.0031479999888688326,0.003212000010535121,47226,0.0,0.0
2023-09-13 00:00:00+00:00,0.003212000010535121,0.0032289999071508646,0.0029180001001805067,0.003089000005275011,44974,0.0,0.0
2023-09-14 00:00:00+00:00,0.0030879999976605177,0.00317799998447299,0.0029720000457018614,0.0031510000117123127,43984,0.0,0.0
2023-09-15 00:00:00+00:00,0.0031510000117123127,0.0033259999472647905,0.002767999889329076,0.003298999974504113,49361,0.0,0.0
2023-09-16 00:00:00+00:00,0.00329799996688962,0.0033340000081807375,0.0028510000556707382,0.0031870000530034304,41046,0.0,0.0
2023-09-17 00:00:00+00:00,0.0031870000530034304,0.0033259999472647905,0.0028210000600665808,0.002877000020816922,39049,0.0,0.0
2023-09-18 00:00:00+00:00,0.002877000020816922,0.0032889998983591795,0.0027970001101493835,0.0032259998843073845,46084,0.0,0.0
2023-09-19 00:00:00+00:00,0.0032259998843073845,0.0032259998843073845,0.0027940000873059034,0.002812999999150634,43211,0.0,0.0
2023-09-20 00:00:00+00:00,0.002812999999150634,0.00317199993878603,0.0026950000319629908,0.0031399999279528856,47407,0.0,0.0
2023-09-21 00:00:00+00:00,0.003140999935567379,0.003140999935567379,0.0026940000243484974,0.003114999970421195,42239,0.0,0.0
2023-09-22 00:00:00+00:00,0.003114999970421195,0.0031820000149309635,0.003068000078201294,0.003074999898672104,45754,0.0,0.0
2023-09-23 00:00:00+00:00,0.003074999898672104,0.0030819999519735575,0.002951999893411994,0.002993999980390072,40348,0.0,0.0
2023-09-24 00:00:00+00:00,0.003003000048920512,0.0031109999399632215,0.002954999916255474,0.003005000064149499,44212,0.0,0.0
2023-09-25 00:00:00+00:00,0.003003000048920512,0.0030580000020563602,0.002950000111013651,0.0029639999847859144,42694,0.0,0.0
2023-09-26 00:00:00+00:00,0.002959999954327941,0.0030219999607652426,0.002942000050097704,0.002968000015243888,50424,0.0,0.0
2023-09-27 00:00:00+00:00,0.0029559999238699675,0.0032059999648481607,0.002848000032827258,0.0031769999768584967,62822,0.0,0.0
2023-09-28 00:00:00+00:00,0.0031769999768584967,0.0031769999768584967,0.0028440000023692846,0.0031479999888688326,61485,0.0,0.0
2023-09-29 00:00:00+00:00,0.0031479999888688326,0.0032289999071508646,0.0028840000741183758,0.003140999935567379,61427,0.0,0.0
2023-09-30 00:00:00+00:00,0.003140999935567379,0.0031530000269412994,0.0030479999259114265,0.00304899993352592,55741,0.0,0.0
2023-10-01 00:00:00+00:00,0.00304899993352592,0.003203999949619174,0.0027719999197870493,0.0032019999343901873,53481,0.0,0.0
2023-10-02 00:00:00+00:00,0.0032019999343901873,0.003203999949619174,0.002966000000014901,0.002993999980390072,48396,0.0,0.0
2023-10-03 00:00:00+00:00,0.0029929999727755785,0.003003000048920512,0.002948000095784664,0.0029670000076293945,47691,0.0,0.0
2023-10-04 00:00:00+00:00,0.0029670000076293945,0.0029670000076293945,0.0028230000752955675,0.0029380000196397305,51429,0.0,0.0
2023-10-05 00:00:00+00:00,0.0029380000196397305,0.002948000095784664,0.002624999964609742,0.0026680000592023134,47604,0.0,0.0
2023-10-06 00:00:00+00:00,0.0026660000439733267,0.0029269999358803034,0.002561999950557947,0.00291600008495152,49202,0.0,0.0
2023-10-07 00:00:00+00:00,0.0029170000925660133,0.003287999890744686,0.0029060000088065863,0.0029539999086409807,44531,0.0,0.0
2023-10-08 00:00:00+00:00,0.0029539999086409807,0.0029539999086409807,0.0026920000091195107,0.0027119999285787344,47956,0.0,0.0
2023-10-09 00:00:00+00:00,0.002710999920964241,0.0028570001013576984,0.0026340000331401825,0.002841999987140298,47707,0.0,0.0
2023-10-10 00:00:00+00:00,0.0028429999947547913,0.0028609998989850283,0.0027260000351816416,0.0027469999622553587,49037,0.0,0.0
2023-10-11 00:00:00+00:00,0.0027469999622553587,0.002788000041618943,0.002492999890819192,0.0027149999514222145,55342,0.0,0.0
2023-10-12 00:00:00+00:00,0.002715999959036708,0.002804999938234687,0.0026080000679939985,0.0026549999602138996,61963,0.0,0.0
2023-10-13 00:00:00+00:00,0.0026549999602138996,0.0028619999065995216,0.002503999974578619,0.0027290000580251217,70684,0.0,0.0
2023-10-14 00:00:00+00:00,0.0027290000580251217,0.002764000091701746,0.002563999965786934,0.002756000030785799,56791,0.0,0.0
2023-10-15 00:00:00+00:00,0.002756000030785799,0.0027600000612437725,0.002733000088483095,0.0027409999165683985,57398,0.0,0.0
2023-10-16 00:00:00+00:00,0.002741999924182892,0.0028200000524520874,0.002503999974578619,0.0027630000840872526,75464,0.0,0.0
2023-10-17 00:00:00+00:00,0.0027630000840872526,0.0027630000840872526,0.002498999936506152,0.0026839999482035637,67229,0.0,0.0
2023-10-18 00:00:00+00:00,0.0026839999482035637,0.0029440000653266907,0.0026829999405890703,0.0028890001121908426,110534,0.0,0.0
2023-10-19 00:00:00+00:00,0.0028890001121908426,0.003043999895453453,0.002853000070899725,0.002947000088170171,77267,0.0,0.0
2023-10-20 00:00:00+00:00,0.002947000088170171,0.0032770000398159027,0.0026779999025166035,0.0032369999680668116,79744,0.0,0.0
2023-10-21 00:00:00+00:00,0.0032369999680668116,0.0032709999941289425,0.00279000005684793,0.00318100000731647,75263,0.0,0.0
2023-10-22 00:00:00+00:00,0.00318100000731647,0.0034759999252855778,0.0027830000035464764,0.003418999956920743,92054,0.0,0.0
2023-10-23 00:00:00+00:00,0.0033939999993890524,0.003533999901264906,0.0028729999903589487,0.0034229999873787165,102557,0.0,0.0
2023-10-24 00:00:00+00:00,0.0034229999873787165,0.0038350000977516174,0.003413999918848276,0.00368899991735816,81425,0.0,0.0
2023-10-25 00:00:00+00:00,0.0036909999325871468,0.0036909999325871468,0.003220000071451068,0.003470000112429261,105313,0.0,0.0
2023-10-26 00:00:00+00:00,0.003470000112429261,0.0035890000872313976,0.003280000062659383,0.0033140000887215137,120192,0.0,0.0
2023-10-27 00:00:00+00:00,0.003315000096336007,0.003628999926149845,0.0030269999988377094,0.0035989999305456877,121123,0.0,0.0
2023-10-28 00:00:00+00:00,0.0035989999305456877,0.003625999903306365,0.0031640001107007265,0.003404000075533986,141978,0.0,0.0
2023-10-29 00:00:00+00:00,0.003404000075533986,0.0034860000014305115,0.0033909999765455723,0.0034620000515133142,96055,0.0,0.0
2023-10-30 00:00:00+00:00,0.0034630000591278076,0.003470999887213111,0.003120000008493662,0.00343000004068017,109223,0.0,0.0
2023-10-31 00:00:00+00:00,0.00343000004068017,0.00343000004068017,0.003312000073492527,0.0033199999015778303,103207,0.0,0.0
2023-11-01 00:00:00+00:00,0.003321999916806817,0.0034799999557435513,0.0031419999431818724,0.0034620000515133142,96441,0.0,0.0
2023-11-02 00:00:00+00:00,0.0034620000515133142,0.0034940000623464584,0.0031969998963177204,0.0033599999733269215,90755,0.0,0.0
2023-11-03 00:00:00+00:00,0.003358999965712428,0.0035039999056607485,0.0032369999680668116,0.003501000115647912,112875,0.0,0.0
2023-11-04 00:00:00+00:00,0.0035019998904317617,0.003705000039190054,0.003493000054731965,0.0036909999325871468,101907,0.0,0.0
2023-11-05 00:00:00+00:00,0.0036909999325871468,0.0038499999791383743,0.0035959999077022076,0.003792000003159046,95497,0.0,0.0
2023-11-06 00:00:00+00:00,0.003790999995544553,0.005510000046342611,0.003484999993816018,0.005413999781012535,223620,0.0,0.0
2023-11-07 00:00:00+00:00,0.005413999781012535,0.005425000097602606,0.004532999824732542,0.005239999853074551,212259,0.0,0.0
2023-11-08 00:00:00+00:00,0.005239999853074551,0.005384999793022871,0.005152999889105558,0.00534699996933341,149863,0.0,0.0
2023-11-09 00:00:00+00:00,0.005342999938875437,0.005675000138580799,0.004641000181436539,0.004658999852836132,197844,0.0,0.0
2023-11-10 00:00:00+00:00,0.004656999837607145,0.005253999959677458,0.003871999913826585,0.0039450000040233135,145257,0.0,0.0
2023-11-11 00:00:00+00:00,0.003944000229239464,0.004856000188738108,0.00369199994020164,0.004778000060468912,180905,0.0,0.0
2023-11-12 00:00:00+00:00,0.004778999835252762,0.004780000075697899,0.004238000139594078,0.0046179997734725475,117431,0.0,0.0
2023-11-13 00:00:00+00:00,0.0046190000139176846,0.004652999807149172,0.004153999965637922,0.004550000187009573,119291,0.0,0.0
2023-11-14 00:00:00+00:00,0.004546999931335449,0.004548000171780586,0.0036810000892728567,0.00430600019171834,107276,0.0,0.0
2023-11-15 00:00:00+00:00,0.004308000206947327,0.004550999961793423,0.0037299999967217445,0.004308999981731176,134034,0.0,0.0
2023-11-16 00:00:00+00:00,0.004279000218957663,0.0045090001076459885,0.004050000105053186,0.004087999928742647,145454,0.0,0.0
2023-11-17 00:00:00+00:00,0.004085000138729811,0.004273000173270702,0.0039079999551177025,0.004259999841451645,122712,0.0,0.0
