TIMESTAMP,KNJ_OPEN_PRICE_USD,KNJ_HIGH_PRICE_USD,KNJ_LOW_PRICE_USD,KNJ_CLOSE_PRICE_USD,KNJ_VOLUME_USD,KNJ_DIVIDENDS_USD,KNJ_STOCK_SPLITS_USD
2024-12-03 00:00:00+00:00,0.024759000167250633,0.02722099982202053,0.020934000611305237,0.022531000897288322,388,0.0,0.0
2024-12-04 00:00:00+00:00,0.022531000897288322,0.02490900084376335,0.020976999774575233,0.024721000343561172,1052,0.0,0.0
2024-12-05 00:00:00+00:00,0.024721000343561172,0.024800000712275505,0.02092899940907955,0.02478799968957901,321,0.0,0.0
2024-12-06 00:00:00+00:00,0.02476399950683117,0.02477799914777279,0.020920999348163605,0.021190999075770378,490,0.0,0.0
2024-12-07 00:00:00+00:00,0.021190999075770378,0.02476399950683117,0.020919999107718468,0.024730000644922256,552,0.0,0.0
2024-12-08 00:00:00+00:00,0.024730000644922256,0.02477400004863739,0.021498000249266624,0.02476700022816658,680,0.0,0.0
2024-12-09 00:00:00+00:00,0.02476700022816658,0.0247770007699728,0.02450699917972088,0.02454400062561035,37,0.0,0.0
2024-12-10 00:00:00+00:00,0.02454400062561035,0.024553999304771423,0.020027000457048416,0.020035000517964363,458,0.0,0.0
2024-12-11 00:00:00+00:00,0.020035000517964363,0.0245130006223917,0.020010000094771385,0.024484999477863312,341,0.0,0.0
2024-12-12 00:00:00+00:00,0.024484999477863312,0.024755999445915222,0.024466000497341156,0.024701999500393867,55,0.0,0.0
2024-12-13 00:00:00+00:00,0.024701999500393867,0.027111999690532684,0.023964999243617058,0.02399500086903572,377,0.0,0.0
2024-12-14 00:00:00+00:00,0.02399200014770031,0.044989001005887985,0.023977000266313553,0.04493800178170204,3233,0.0,0.0
2024-12-15 00:00:00+00:00,0.04493800178170204,0.044989001005887985,0.026479000225663185,0.026498999446630478,3735,0.0,0.0
2024-12-16 00:00:00+00:00,0.026498999446630478,0.036428000777959824,0.025266999378800392,0.03618000075221062,2198,0.0,0.0
2024-12-17 00:00:00+00:00,0.03618000075221062,0.036184001713991165,0.02991200052201748,0.03559599816799164,636,0.0,0.0
2024-12-18 00:00:00+00:00,0.03559200093150139,0.039698000997304916,0.03507699817419052,0.03511299937963486,208,0.0,0.0
2024-12-19 00:00:00+00:00,0.03511299937963486,0.035957999527454376,0.03508000075817108,0.035923998802900314,96,0.0,0.0
2024-12-20 00:00:00+00:00,0.035923998802900314,0.0359559990465641,0.02939699962735176,0.03290500119328499,48,0.0,0.0
2024-12-21 00:00:00+00:00,0.03290500119328499,0.03596600145101547,0.029922999441623688,0.032912999391555786,108,0.0,0.0
2024-12-22 00:00:00+00:00,0.032912999391555786,0.0359640009701252,0.03290199860930443,0.03592599928379059,43,0.0,0.0
2024-12-23 00:00:00+00:00,0.03592599928379059,0.0359559990465641,0.03178900107741356,0.03590499982237816,126,0.0,0.0
2024-12-24 00:00:00+00:00,0.03590499982237816,0.03596299886703491,0.031776998192071915,0.03594199940562248,93,0.0,0.0
2024-12-25 00:00:00+00:00,0.03594199940562248,0.03596999868750572,0.03591600060462952,0.035930998623371124,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.035930998623371124,0.03596799820661545,0.031785998493433,0.035916998982429504,129,0.0,0.0
2024-12-27 00:00:00+00:00,0.03591600060462952,0.035941001027822495,0.029922999441623688,0.03346800059080124,678,0.0,0.0
2024-12-28 00:00:00+00:00,0.03346800059080124,0.03349699825048447,0.033452000468969345,0.03345699980854988,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.03345699980854988,0.03431899845600128,0.030038999393582344,0.034297000616788864,43,0.0,0.0
2024-12-30 00:00:00+00:00,0.034297000616788864,0.03434399887919426,0.01632699929177761,0.022106999531388283,2794,0.0,0.0
2024-12-31 00:00:00+00:00,0.022106999531388283,0.02990099973976612,0.017805000767111778,0.027164999395608902,978,0.0,0.0
2025-01-01 00:00:00+00:00,0.027164999395608902,0.030153999105095863,0.02246999926865101,0.022822000086307526,804,0.0,0.0
2025-01-02 00:00:00+00:00,0.022822000086307526,0.027659999206662178,0.020475000143051147,0.024776000529527664,413,0.0,0.0
2025-01-03 00:00:00+00:00,0.02477799914777279,0.02954299934208393,0.02472599968314171,0.02952600084245205,50,0.0,0.0
2025-01-04 00:00:00+00:00,0.02952600084245205,0.03290100023150444,0.024764999747276306,0.03244899958372116,718,0.0,0.0
2025-01-05 00:00:00+00:00,0.03244899958372116,0.03246600180864334,0.02480899915099144,0.03243499994277954,61,0.0,0.0
2025-01-06 00:00:00+00:00,0.03243499994277954,0.03245000168681145,0.024935999885201454,0.02995399944484234,386,0.0,0.0
2025-01-07 00:00:00+00:00,0.0299529992043972,0.029999999329447746,0.02192699909210205,0.02918899990618229,789,0.0,0.0
2025-01-08 00:00:00+00:00,0.02918899990618229,0.0291959997266531,0.02249000035226345,0.023003999143838882,425,0.0,0.0
2025-01-09 00:00:00+00:00,0.023003999143838882,0.028815999627113342,0.02247999981045723,0.0272000003606081,1032,0.0,0.0
2025-01-10 00:00:00+00:00,0.0272000003606081,0.027217000722885132,0.023246999830007553,0.0234570000320673,205,0.0,0.0
2025-01-11 00:00:00+00:00,0.023447999730706215,0.025676000863313675,0.02343600057065487,0.02566000074148178,52,0.0,0.0
2025-01-12 00:00:00+00:00,0.02566000074148178,0.025671999901533127,0.021438000723719597,0.024715999141335487,204,0.0,0.0
2025-01-13 00:00:00+00:00,0.024715999141335487,0.024738000705838203,0.02098900079727173,0.020992999896407127,126,0.0,0.0
2025-01-14 00:00:00+00:00,0.020992999896407127,0.024222999811172485,0.020465999841690063,0.02419400028884411,119,0.0,0.0
2025-01-15 00:00:00+00:00,0.02419400028884411,0.03165699914097786,0.015208999626338482,0.03164900094270706,2497,0.0,0.0
2025-01-16 00:00:00+00:00,0.031651001423597336,0.034556999802589417,0.024740999564528465,0.028566999360919,1932,0.0,0.0
2025-01-17 00:00:00+00:00,0.028566999360919,0.02857399918138981,0.021292999386787415,0.021307000890374184,1063,0.0,0.0
2025-01-18 00:00:00+00:00,0.021307000890374184,0.02237600088119507,0.020152000710368156,0.02236899919807911,172,0.0,0.0
2025-01-19 00:00:00+00:00,0.02236899919807911,0.022492999210953712,0.019975999370217323,0.02247600071132183,74,0.0,0.0
2025-01-20 00:00:00+00:00,0.02247600071132183,0.02297299914062023,0.022453000769019127,0.02247999981045723,17,0.0,0.0
2025-01-21 00:00:00+00:00,0.02247999981045723,0.03300099819898605,0.020437000319361687,0.029935000464320183,3685,0.0,0.0
2025-01-22 00:00:00+00:00,0.029935000464320183,0.041005998849868774,0.027230000123381615,0.03997600078582764,7633,0.0,0.0
2025-01-23 00:00:00+00:00,0.039972998201847076,0.04481799900531769,0.036320000886917114,0.04480599984526634,8121,0.0,0.0
2025-01-24 00:00:00+00:00,0.04480699822306633,0.2300879955291748,0.03985600173473358,0.04820200055837631,303929,0.0,0.0
2025-01-25 00:00:00+00:00,0.04820200055837631,0.052723001688718796,0.03299900144338608,0.03411100059747696,56424,0.0,0.0
2025-01-26 00:00:00+00:00,0.034115999937057495,0.03871399909257889,0.02748899906873703,0.027490999549627304,12124,0.0,0.0
2025-01-27 00:00:00+00:00,0.027490999549627304,0.02767699956893921,0.022197000682353973,0.023677999153733253,3776,0.0,0.0
2025-01-28 00:00:00+00:00,0.023677999153733253,0.024449000135064125,0.0209989994764328,0.021987000480294228,2619,0.0,0.0
2025-01-29 00:00:00+00:00,0.021987000480294228,0.024170000106096268,0.019192000851035118,0.021669000387191772,3393,0.0,0.0
2025-01-30 00:00:00+00:00,0.02167299948632717,0.021681999787688255,0.02000500075519085,0.020044000819325447,379,0.0,0.0
2025-01-31 00:00:00+00:00,0.020044000819325447,0.021139999851584435,0.018581999465823174,0.018998000770807266,1682,0.0,0.0
2025-02-01 00:00:00+00:00,0.018996000289916992,0.02090900018811226,0.017704999074339867,0.020076999440789223,2014,0.0,0.0
2025-02-02 00:00:00+00:00,0.020076999440789223,0.06442700326442719,0.016300000250339508,0.019612999632954597,50189,0.0,0.0
2025-02-03 00:00:00+00:00,0.019612999632954597,0.024689000099897385,0.018566999584436417,0.021702999249100685,4378,0.0,0.0
2025-02-04 00:00:00+00:00,0.021702999249100685,0.021709999069571495,0.018602000549435616,0.021333999931812286,609,0.0,0.0
2025-02-05 00:00:00+00:00,0.021333999931812286,0.021344000473618507,0.018067000433802605,0.019147999584674835,421,0.0,0.0
2025-02-06 00:00:00+00:00,0.019147999584674835,0.020712999626994133,0.018194999545812607,0.01991100050508976,157,0.0,0.0
2025-02-07 00:00:00+00:00,0.01991100050508976,0.02017899975180626,0.018497999757528305,0.020166000351309776,142,0.0,0.0
2025-02-08 00:00:00+00:00,0.020166000351309776,0.021431999281048775,0.018446000292897224,0.02130500040948391,327,0.0,0.0
2025-02-09 00:00:00+00:00,0.02130500040948391,0.02131900005042553,0.019294999539852142,0.019308000802993774,33,0.0,0.0
2025-02-10 00:00:00+00:00,0.019308000802993774,0.020661000162363052,0.019009999930858612,0.020633000880479813,577,0.0,0.0
2025-02-11 00:00:00+00:00,0.020633000880479813,0.02065500058233738,0.019015999510884285,0.019027000293135643,43,0.0,0.0
2025-02-12 00:00:00+00:00,0.019027000293135643,0.02035599946975708,0.01902100071310997,0.02034199982881546,30,0.0,0.0
2025-02-13 00:00:00+00:00,0.02034199982881546,0.020354999229311943,0.01899700053036213,0.01899999938905239,39,0.0,0.0
2025-02-14 00:00:00+00:00,0.01899999938905239,0.019627999514341354,0.018998999148607254,0.019000999629497528,81,0.0,0.0
2025-02-15 00:00:00+00:00,0.019000999629497528,0.021176999434828758,0.018998000770807266,0.019013000652194023,279,0.0,0.0
2025-02-16 00:00:00+00:00,0.019013000652194023,0.02037299983203411,0.019008999690413475,0.020362000912427902,24,0.0,0.0
2025-02-17 00:00:00+00:00,0.020362000912427902,0.020685000345110893,0.0190069992095232,0.019008999690413475,46,0.0,0.0
2025-02-18 00:00:00+00:00,0.019008999690413475,0.019026000052690506,0.01898300088942051,0.018988000229001045,149,0.0,0.0
2025-02-19 00:00:00+00:00,0.018988000229001045,0.019013000652194023,0.01799199916422367,0.017999999225139618,588,0.0,0.0
2025-02-20 00:00:00+00:00,0.017999999225139618,0.019075000658631325,0.017000999301671982,0.01898300088942051,217,0.0,0.0
2025-02-21 00:00:00+00:00,0.01898300088942051,0.01899299956858158,0.017026999965310097,0.01715400069952011,234,0.0,0.0
2025-02-22 00:00:00+00:00,0.01715400069952011,0.01860100030899048,0.017149999737739563,0.018585000187158585,208,0.0,0.0
2025-02-23 00:00:00+00:00,0.018585000187158585,0.01859300024807453,0.017160000279545784,0.018441999331116676,111,0.0,0.0
2025-02-24 00:00:00+00:00,0.018441999331116676,0.018458999693393707,0.01818300038576126,0.018185999244451523,12,0.0,0.0
2025-02-25 00:00:00+00:00,0.018185999244451523,0.01822200044989586,0.017007000744342804,0.017020000144839287,66,0.0,0.0
2025-02-26 00:00:00+00:00,0.017020000144839287,0.018717000260949135,0.016986999660730362,0.01699499972164631,246,0.0,0.0
2025-02-27 00:00:00+00:00,0.01699499972164631,0.020512999966740608,0.01699100062251091,0.020500000566244125,224,0.0,0.0
2025-02-28 00:00:00+00:00,0.020500000566244125,0.02169400081038475,0.020138999447226524,0.021662000566720963,131,0.0,0.0
2025-03-01 00:00:00+00:00,0.021662000566720963,0.022808000445365906,0.01896199956536293,0.02043999917805195,849,0.0,0.0
2025-03-02 00:00:00+00:00,0.02043999917805195,0.020749999210238457,0.017604999244213104,0.020733999088406563,296,0.0,0.0
2025-03-03 00:00:00+00:00,0.020733999088406563,0.0209989994764328,0.01990799978375435,0.019917000085115433,260,0.0,0.0
2025-03-04 00:00:00+00:00,0.019917000085115433,0.019943999126553535,0.018028000369668007,0.018045999109745026,42,0.0,0.0
2025-03-05 00:00:00+00:00,0.018045999109745026,0.019178999587893486,0.01778700016438961,0.01779000088572502,20,0.0,0.0
2025-03-06 00:00:00+00:00,0.01779000088572502,0.01918499916791916,0.0177839994430542,0.019161999225616455,36,0.0,0.0
2025-03-07 00:00:00+00:00,0.019161999225616455,0.02157999947667122,0.018414000049233437,0.019943000748753548,578,0.0,0.0
2025-03-08 00:00:00+00:00,0.019943000748753548,0.02002199925482273,0.019933000206947327,0.01999500021338463,2,0.0,0.0
2025-03-09 00:00:00+00:00,0.01999500021338463,0.021494999527931213,0.018401000648736954,0.019153999164700508,960,0.0,0.0
2025-03-10 00:00:00+00:00,0.019153999164700508,0.019178999587893486,0.017698999494314194,0.017712000757455826,287,0.0,0.0
2025-03-11 00:00:00+00:00,0.01772099919617176,0.01849300041794777,0.017705999314785004,0.01846499927341938,34,0.0,0.0
2025-03-12 00:00:00+00:00,0.01846499927341938,0.018495000898838043,0.01845799945294857,0.01846799999475479,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01846799999475479,0.01846799999475479,0.01770699955523014,0.017712000757455826,76,0.0,0.0
2025-03-14 00:00:00+00:00,0.017712000757455826,0.018766000866889954,0.01701899990439415,0.017024999484419823,108,0.0,0.0
2025-03-15 00:00:00+00:00,0.017021000385284424,0.018216000869870186,0.017016999423503876,0.01737000048160553,113,0.0,0.0
2025-03-16 00:00:00+00:00,0.01737000048160553,0.01738700084388256,0.017364999279379845,0.01737299934029579,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.01737299934029579,0.01737299934029579,0.01737299934029579,0.01737299934029579,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.01737299934029579,0.01737299934029579,0.01737299934029579,0.01737299934029579,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.01737299934029579,0.01737299934029579,0.016499999910593033,0.01650499925017357,77,0.0,0.0
2025-03-20 00:00:00+00:00,0.01650499925017357,0.017371999099850655,0.016502000391483307,0.017351999878883362,41,0.0,0.0
2025-03-21 00:00:00+00:00,0.0173530001193285,0.017364000901579857,0.01667799986898899,0.016683999449014664,14,0.0,0.0
2025-03-22 00:00:00+00:00,0.016683999449014664,0.018045999109745026,0.016681000590324402,0.018038000911474228,67,0.0,0.0
2025-03-23 00:00:00+00:00,0.018038000911474228,0.020325999706983566,0.018032999709248543,0.019540999084711075,122,0.0,0.0
2025-03-24 00:00:00+00:00,0.019540999084711075,0.020326999947428703,0.0187780000269413,0.020313000306487083,155,0.0,0.0
2025-03-25 00:00:00+00:00,0.020313000306487083,0.022516999393701553,0.0203079991042614,0.022506000474095345,175,0.0,0.0
2025-03-26 00:00:00+00:00,0.022506000474095345,0.022513000294566154,0.020099999383091927,0.02159000001847744,320,0.0,0.0
2025-03-27 00:00:00+00:00,0.02159000001847744,0.021608000621199608,0.021161999553442,0.02116600051522255,2,0.0,0.0
2025-03-28 00:00:00+00:00,0.02116600051522255,0.029054999351501465,0.021161999553442,0.02887599915266037,4240,0.0,0.0
2025-03-29 00:00:00+00:00,0.02887599915266037,0.033861998468637466,0.02432600036263466,0.02433199994266033,5924,0.0,0.0
2025-03-30 00:00:00+00:00,0.024330999702215195,0.14897699654102325,0.022867999970912933,0.03200500085949898,106557,0.0,0.0
2025-03-31 00:00:00+00:00,0.03200700134038925,0.03203300014138222,0.020013999193906784,0.021044999361038208,15617,0.0,0.0
2025-04-01 00:00:00+00:00,0.021044999361038208,0.021050000563263893,0.017998000606894493,0.019920000806450844,4332,0.0,0.0
2025-04-02 00:00:00+00:00,0.019920000806450844,0.02250099927186966,0.018623000010848045,0.019206000491976738,3131,0.0,0.0
2025-04-03 00:00:00+00:00,0.019206000491976738,0.019209999591112137,0.016990000382065773,0.0176829993724823,4093,0.0,0.0
2025-04-04 00:00:00+00:00,0.0176829993724823,0.02243099920451641,0.01756099984049797,0.01923299953341484,2743,0.0,0.0
2025-04-05 00:00:00+00:00,0.01923299953341484,0.020468000322580338,0.01763099990785122,0.017633000388741493,2571,0.0,0.0
2025-04-06 00:00:00+00:00,0.017633000388741493,0.018132999539375305,0.017588000744581223,0.01774599961936474,2937,0.0,0.0
2025-04-07 00:00:00+00:00,0.01774599961936474,0.020111000165343285,0.01598699949681759,0.018045000731945038,3242,0.0,0.0
2025-04-08 00:00:00+00:00,0.018045000731945038,0.021886000409722328,0.018039999529719353,0.019657999277114868,7571,0.0,0.0
2025-04-09 00:00:00+00:00,0.019657999277114868,0.0297860000282526,0.01962999999523163,0.022794000804424286,18702,0.0,0.0
2025-04-10 00:00:00+00:00,0.02279300056397915,0.024188999086618423,0.02027899958193302,0.02081199921667576,29096,0.0,0.0
2025-04-11 00:00:00+00:00,0.02081199921667576,0.023770000785589218,0.019713999703526497,0.022446999326348305,36226,0.0,0.0
2025-04-12 00:00:00+00:00,0.022446999326348305,0.023057999089360237,0.02098900079727173,0.02235499955713749,56989,0.0,0.0
2025-04-13 00:00:00+00:00,0.02235499955713749,0.024365000426769257,0.021259000524878502,0.02165200002491474,55235,0.0,0.0
2025-04-14 00:00:00+00:00,0.02165200002491474,0.022777000442147255,0.020201999694108963,0.02154500037431717,57461,0.0,0.0
2025-04-15 00:00:00+00:00,0.021544000133872032,0.022419000044465065,0.02098100073635578,0.021375000476837158,14094,0.0,0.0
2025-04-16 00:00:00+00:00,0.021375000476837158,0.022489000111818314,0.01908699981868267,0.02137799933552742,50536,0.0,0.0
2025-04-17 00:00:00+00:00,0.02137799933552742,0.021918000653386116,0.019147999584674835,0.0195700004696846,69074,0.0,0.0
2025-04-18 00:00:00+00:00,0.019579999148845673,0.022477999329566956,0.018007000908255577,0.019886000081896782,70013,0.0,0.0
2025-04-19 00:00:00+00:00,0.019886000081896782,0.019938999786973,0.01811699941754341,0.018748000264167786,67980,0.0,0.0
2025-04-20 00:00:00+00:00,0.018748000264167786,0.0188400000333786,0.018693000078201294,0.018775999546051025,67490,0.0,0.0
2025-04-21 00:00:00+00:00,0.018775999546051025,0.024441000074148178,0.018719999119639397,0.01896899938583374,73367,0.0,0.0
2025-04-22 00:00:00+00:00,0.01896899938583374,0.01994900032877922,0.01869799941778183,0.018967000767588615,77395,0.0,0.0
2025-04-23 00:00:00+00:00,0.018967000767588615,0.021046999841928482,0.018931999802589417,0.020136000588536263,13861,0.0,0.0
2025-04-24 00:00:00+00:00,0.020136000588536263,0.020625000819563866,0.018696999177336693,0.019368000328540802,12556,0.0,0.0
2025-04-25 00:00:00+00:00,0.019368000328540802,0.020163999870419502,0.018780000507831573,0.019208999350667,15174,0.0,0.0
2025-04-26 00:00:00+00:00,0.019210999831557274,0.02145100012421608,0.018705999478697777,0.018818000331521034,17195,0.0,0.0
2025-04-27 00:00:00+00:00,0.018818000331521034,0.020627999678254128,0.018703000620007515,0.0193060003221035,17080,0.0,0.0
2025-04-28 00:00:00+00:00,0.019307000562548637,0.019345000386238098,0.018724000081419945,0.018869999796152115,16189,0.0,0.0
2025-04-29 00:00:00+00:00,0.018869999796152115,0.020632000640034676,0.018834000453352928,0.0197759997099638,16116,0.0,0.0
2025-04-30 00:00:00+00:00,0.0197759997099638,0.022168999537825584,0.01893400028347969,0.021562999114394188,16428,0.0,0.0
2025-05-01 00:00:00+00:00,0.021562999114394188,0.02171199955046177,0.01899000070989132,0.020752999931573868,16965,0.0,0.0
2025-05-02 00:00:00+00:00,0.02075600065290928,0.021702000871300697,0.018821999430656433,0.021088000386953354,17597,0.0,0.0
2025-05-03 00:00:00+00:00,0.021088000386953354,0.024181999266147614,0.020795000717043877,0.02263600006699562,16557,0.0,0.0
2025-05-04 00:00:00+00:00,0.02263299934566021,0.04576500132679939,0.022609999403357506,0.02447899989783764,27573,0.0,0.0
2025-05-05 00:00:00+00:00,0.02447899989783764,0.0270409993827343,0.019557999446988106,0.02339800074696541,18374,0.0,0.0
2025-05-06 00:00:00+00:00,0.02339800074696541,0.02341100014746189,0.019569000229239464,0.019602999091148376,16493,0.0,0.0
2025-05-07 00:00:00+00:00,0.019598999992012978,0.021894000470638275,0.019587000831961632,0.020123999565839767,24180,0.0,0.0
2025-05-08 00:00:00+00:00,0.02012299932539463,0.021136999130249023,0.020013999193906784,0.020349999889731407,25474,0.0,0.0
2025-05-09 00:00:00+00:00,0.02034899964928627,0.023871999233961105,0.02000799961388111,0.021609999239444733,18188,0.0,0.0
2025-05-10 00:00:00+00:00,0.021609999239444733,0.022290000692009926,0.02096799947321415,0.021777000278234482,12784,0.0,0.0
2025-05-11 00:00:00+00:00,0.021777000278234482,0.022405000403523445,0.021389000117778778,0.02187200076878071,17466,0.0,0.0
2025-05-12 00:00:00+00:00,0.021872999146580696,0.022102000191807747,0.021328000351786613,0.021643999963998795,25208,0.0,0.0
2025-05-13 00:00:00+00:00,0.021643999963998795,0.021916000172495842,0.021392999216914177,0.02143399976193905,24610,0.0,0.0
2025-05-14 00:00:00+00:00,0.02143399976193905,0.02335299924015999,0.021423999220132828,0.022345000877976418,24996,0.0,0.0
2025-05-15 00:00:00+00:00,0.022335000336170197,0.02545499987900257,0.022331999614834785,0.024539999663829803,21292,0.0,0.0
2025-05-16 00:00:00+00:00,0.024542000144720078,0.02490299940109253,0.023012999445199966,0.023096000775694847,25542,0.0,0.0
2025-05-17 00:00:00+00:00,0.023096000775694847,0.023214999586343765,0.02047399990260601,0.021026000380516052,26678,0.0,0.0
2025-05-18 00:00:00+00:00,0.021026000380516052,0.02202799916267395,0.02057800069451332,0.02196899987757206,24698,0.0,0.0
2025-05-19 00:00:00+00:00,0.02196899987757206,0.02198999933898449,0.02061700075864792,0.020665999501943588,26718,0.0,0.0
2025-05-20 00:00:00+00:00,0.020665999501943588,0.02069300040602684,0.020349999889731407,0.020514000207185745,26435,0.0,0.0
2025-05-21 00:00:00+00:00,0.020514000207185745,0.022492999210953712,0.020495999604463577,0.02235100045800209,25302,0.0,0.0
2025-05-22 00:00:00+00:00,0.02235100045800209,0.022360999137163162,0.020961999893188477,0.021858999505639076,26371,0.0,0.0
2025-05-23 00:00:00+00:00,0.02187200076878071,0.022343000397086143,0.021838000044226646,0.02218100056052208,83090,0.0,0.0
2025-05-24 00:00:00+00:00,0.02218399941921234,0.02249399945139885,0.02206999994814396,0.02236800082027912,95642,0.0,0.0
2025-05-25 00:00:00+00:00,0.0223580002784729,0.033806998282670975,0.02232999913394451,0.024765999987721443,92333,0.0,0.0
2025-05-26 00:00:00+00:00,0.024765999987721443,0.028013000264763832,0.02200400084257126,0.026156999170780182,94131,0.0,0.0
2025-05-27 00:00:00+00:00,0.026156999170780182,0.027008000761270523,0.025412999093532562,0.02576800063252449,92413,0.0,0.0
2025-05-28 00:00:00+00:00,0.025767000392079353,0.036111000925302505,0.024886000901460648,0.028315000236034393,81987,0.0,0.0
2025-05-29 00:00:00+00:00,0.028315000236034393,0.033615998923778534,0.027197999879717827,0.030345000326633453,93558,0.0,0.0
2025-05-30 00:00:00+00:00,0.03034299984574318,0.030905000865459442,0.029603999108076096,0.03020399995148182,93316,0.0,0.0
2025-05-31 00:00:00+00:00,0.03020399995148182,0.030899999663233757,0.028697000816464424,0.03060300089418888,95710,0.0,0.0
2025-06-01 00:00:00+00:00,0.030602719634771347,0.031092267483472824,0.030371736735105515,0.03070872463285923,71600,0.0,0.0
