TIMESTAMP,DFX8666_OPEN_PRICE_USD,DFX8666_HIGH_PRICE_USD,DFX8666_LOW_PRICE_USD,DFX8666_CLOSE_PRICE_USD,DFX8666_VOLUME_USD,DFX8666_DIVIDENDS_USD,DFX8666_STOCK_SPLITS_USD
2022-03-04 00:00:00+00:00,0.4525870084762573,0.4525899887084961,0.42532700300216675,0.4265959858894348,62718,0.0,0.0
2022-03-05 00:00:00+00:00,0.4265500009059906,0.4339520037174225,0.4253079891204834,0.4319950044155121,56971,0.0,0.0
2022-03-06 00:00:00+00:00,0.4319959878921509,0.43249601125717163,0.41416099667549133,0.41433000564575195,51138,0.0,0.0
2022-03-07 00:00:00+00:00,0.41433098912239075,0.4170509874820709,0.3899570107460022,0.39006900787353516,59364,0.0,0.0
2022-03-08 00:00:00+00:00,0.39006900787353516,0.4026390016078949,0.3839699923992157,0.38996800780296326,82397,0.0,0.0
2022-03-09 00:00:00+00:00,0.38996899127960205,0.424903005361557,0.3897550106048584,0.403982013463974,107823,0.0,0.0
2022-03-10 00:00:00+00:00,0.403982013463974,0.404246985912323,0.36375099420547485,0.3791489899158478,79156,0.0,0.0
2022-03-11 00:00:00+00:00,0.3791489899158478,0.38521501421928406,0.37198498845100403,0.3723070025444031,43751,0.0,0.0
2022-03-12 00:00:00+00:00,0.372310996055603,0.38095200061798096,0.372189998626709,0.3744029998779297,41928,0.0,0.0
2022-03-13 00:00:00+00:00,0.37439998984336853,0.3745279908180237,0.344743013381958,0.3459019958972931,64015,0.0,0.0
2022-03-14 00:00:00+00:00,0.3458999991416931,0.3609670102596283,0.3448050022125244,0.3532640039920807,56411,0.0,0.0
2022-03-15 00:00:00+00:00,0.3532640039920807,0.37592199444770813,0.32810598611831665,0.35160499811172485,152620,0.0,0.0
2022-03-16 00:00:00+00:00,0.35160499811172485,0.3682219982147217,0.34991300106048584,0.36394399404525757,47472,0.0,0.0
2022-03-17 00:00:00+00:00,0.3639430105686188,0.36431699991226196,0.35039201378822327,0.3608289957046509,55365,0.0,0.0
2022-03-18 00:00:00+00:00,0.3608280122280121,0.3825399875640869,0.3427650034427643,0.37700000405311584,81021,0.0,0.0
2022-03-19 00:00:00+00:00,0.37700000405311584,0.37938401103019714,0.36736801266670227,0.3697110116481781,57726,0.0,0.0
2022-03-20 00:00:00+00:00,0.3697110116481781,0.37066298723220825,0.3452019989490509,0.3552429974079132,79539,0.0,0.0
2022-03-21 00:00:00+00:00,0.3552429974079132,0.36097899079322815,0.3501319885253906,0.35230401158332825,47302,0.0,0.0
2022-03-22 00:00:00+00:00,0.35230401158332825,0.3668479919433594,0.35032200813293457,0.3519650101661682,67845,0.0,0.0
2022-03-23 00:00:00+00:00,0.3519650101661682,0.36815398931503296,0.32094401121139526,0.33248698711395264,206916,0.0,0.0
2022-03-24 00:00:00+00:00,0.33248698711395264,0.34449800848960876,0.33136698603630066,0.3429639935493469,44699,0.0,0.0
2022-03-25 00:00:00+00:00,0.3429650068283081,0.37101998925209045,0.3405129909515381,0.35934698581695557,90516,0.0,0.0
2022-03-26 00:00:00+00:00,0.35934698581695557,0.3782379925251007,0.3524790108203888,0.37749800086021423,79853,0.0,0.0
2022-03-27 00:00:00+00:00,0.37749800086021423,0.40310800075531006,0.3751569986343384,0.4030660092830658,69659,0.0,0.0
2022-03-28 00:00:00+00:00,0.4030660092830658,0.4227389991283417,0.4030660092830658,0.4169420003890991,71720,0.0,0.0
2022-03-29 00:00:00+00:00,0.4169420003890991,0.4407159984111786,0.41610899567604065,0.4385940134525299,80935,0.0,0.0
2022-03-30 00:00:00+00:00,0.4385930001735687,0.48509299755096436,0.4348039925098419,0.47709599137306213,108819,0.0,0.0
2022-03-31 00:00:00+00:00,0.47709599137306213,0.5099260210990906,0.4710789918899536,0.47830599546432495,152764,0.0,0.0
2022-04-01 00:00:00+00:00,0.47830599546432495,0.4812920093536377,0.44257500767707825,0.4551059901714325,128043,0.0,0.0
2022-04-02 00:00:00+00:00,0.4551059901714325,0.4555020034313202,0.43700000643730164,0.44125398993492126,80513,0.0,0.0
2022-04-03 00:00:00+00:00,0.44125398993492126,0.44713500142097473,0.44125398993492126,0.4454289972782135,53828,0.0,0.0
2022-04-04 00:00:00+00:00,0.4454289972782135,0.4675309956073761,0.4449560046195984,0.4663819968700409,98663,0.0,0.0
2022-04-05 00:00:00+00:00,0.4663819968700409,0.46936100721359253,0.45847800374031067,0.45848000049591064,48142,0.0,0.0
2022-04-06 00:00:00+00:00,0.4584749937057495,0.4584749937057495,0.41610100865364075,0.41610199213027954,64737,0.0,0.0
2022-04-07 00:00:00+00:00,0.41610199213027954,0.418067991733551,0.4122059941291809,0.41476699709892273,47247,0.0,0.0
2022-04-08 00:00:00+00:00,0.41476699709892273,0.420727014541626,0.4096669852733612,0.40975499153137207,46163,0.0,0.0
2022-04-09 00:00:00+00:00,0.40975499153137207,0.41125500202178955,0.407260000705719,0.4108099937438965,50896,0.0,0.0
2022-04-10 00:00:00+00:00,0.4108099937438965,0.41442400217056274,0.4095270037651062,0.41233599185943604,41789,0.0,0.0
2022-04-11 00:00:00+00:00,0.4123370051383972,0.4777959883213043,0.3855380117893219,0.407151997089386,384008,0.0,0.0
2022-04-12 00:00:00+00:00,0.4071510136127472,0.7546110153198242,0.406031996011734,0.5832970142364502,1095594,0.0,0.0
2022-04-13 00:00:00+00:00,0.5832970142364502,0.5943679809570312,0.48403000831604004,0.518106997013092,479774,0.0,0.0
2022-04-14 00:00:00+00:00,0.518106997013092,0.5218279957771301,0.4345119893550873,0.4923059940338135,298885,0.0,0.0
2022-04-15 00:00:00+00:00,0.4923059940338135,0.4923439919948578,0.46617698669433594,0.48632198572158813,102723,0.0,0.0
2022-04-16 00:00:00+00:00,0.48632198572158813,0.550586998462677,0.48201999068260193,0.5490549802780151,101618,0.0,0.0
2022-04-17 00:00:00+00:00,0.5490540266036987,0.6625970005989075,0.5427219867706299,0.6498090028762817,259030,0.0,0.0
2022-04-18 00:00:00+00:00,0.6498129963874817,1.048902988433838,0.6365330219268799,0.9112709760665894,420335,0.0,0.0
2022-04-19 00:00:00+00:00,0.9112780094146729,1.0152839422225952,0.8824419975280762,0.9717680215835571,789317,0.0,0.0
2022-04-20 00:00:00+00:00,0.971767008304596,1.2803839445114136,0.9342970252037048,1.2743899822235107,604952,0.0,0.0
2022-04-21 00:00:00+00:00,1.2743860483169556,1.9203749895095825,1.2604800462722778,1.6587660312652588,1420275,0.0,0.0
2022-04-22 00:00:00+00:00,1.6587740182876587,1.7592639923095703,1.2834529876708984,1.5405900478363037,936130,0.0,0.0
2022-04-23 00:00:00+00:00,1.5405900478363037,1.5763310194015503,1.3552210330963135,1.5495409965515137,376818,0.0,0.0
2022-04-24 00:00:00+00:00,1.5495400428771973,1.6446399688720703,1.4395710229873657,1.5644769668579102,457599,0.0,0.0
2022-04-25 00:00:00+00:00,1.5644780397415161,1.6631510257720947,1.3870179653167725,1.5557899475097656,821169,0.0,0.0
2022-04-26 00:00:00+00:00,1.5557899475097656,1.9671039581298828,1.5524729490280151,1.794234037399292,874593,0.0,0.0
2022-04-27 00:00:00+00:00,1.794234037399292,2.3762218952178955,1.794234037399292,2.2120120525360107,1692477,0.0,0.0
2022-04-28 00:00:00+00:00,2.2120139598846436,2.227971076965332,1.9968440532684326,2.143259048461914,1032781,0.0,0.0
2022-04-29 00:00:00+00:00,2.143256902694702,3.173820972442627,2.143256902694702,2.449862003326416,3658592,0.0,0.0
2022-04-30 00:00:00+00:00,2.4498329162597656,2.5592000484466553,1.81449294090271,1.8144960403442383,3527115,0.0,0.0
2022-05-01 00:00:00+00:00,1.814497947692871,1.814497947692871,1.1859129667282104,1.565991997718811,2523379,0.0,0.0
2022-05-02 00:00:00+00:00,1.565991997718811,1.8381949663162231,1.565991997718811,1.7115119695663452,2544575,0.0,0.0
2022-05-03 00:00:00+00:00,1.7115130424499512,1.722620964050293,1.3567320108413696,1.6561390161514282,2597172,0.0,0.0
2022-05-04 00:00:00+00:00,1.6561390161514282,1.6701899766921997,1.4687360525131226,1.4867089986801147,2577965,0.0,0.0
2022-05-05 00:00:00+00:00,1.4867080450057983,1.5645370483398438,1.2556259632110596,1.308223009109497,2381032,0.0,0.0
2022-05-06 00:00:00+00:00,1.308223009109497,1.4834909439086914,1.2724430561065674,1.4787570238113403,1166989,0.0,0.0
2022-05-07 00:00:00+00:00,1.4787570238113403,1.4929540157318115,1.3670909404754639,1.4339649677276611,390189,0.0,0.0
2022-05-08 00:00:00+00:00,1.4339649677276611,1.4339900016784668,1.2298940420150757,1.238737940788269,186879,0.0,0.0
2022-05-09 00:00:00+00:00,1.238737940788269,1.2418789863586426,0.8030909895896912,0.927827000617981,382966,0.0,0.0
2022-05-10 00:00:00+00:00,0.9278309941291809,1.0812510251998901,0.9149060249328613,0.9909830093383789,160639,0.0,0.0
2022-05-11 00:00:00+00:00,0.9909769892692566,1.0189130306243896,0.6828349828720093,0.7347949743270874,249297,0.0,0.0
2022-05-12 00:00:00+00:00,0.7347949743270874,0.8147760033607483,0.617106020450592,0.6765300035476685,179761,0.0,0.0
2022-05-13 00:00:00+00:00,0.6765310168266296,0.8952950239181519,0.6693419814109802,0.8129429817199707,144378,0.0,0.0
2022-05-14 00:00:00+00:00,0.8129429817199707,0.8129429817199707,0.7038130164146423,0.7903310060501099,120113,0.0,0.0
2022-05-15 00:00:00+00:00,0.7903310060501099,0.8190540075302124,0.7408720254898071,0.7971090078353882,163071,0.0,0.0
2022-05-16 00:00:00+00:00,0.7971090078353882,0.805633008480072,0.7104009985923767,0.8026639819145203,148956,0.0,0.0
2022-05-17 00:00:00+00:00,0.8026639819145203,1.3717050552368164,0.8016999959945679,1.304062008857727,680419,0.0,0.0
2022-05-18 00:00:00+00:00,1.304062008857727,1.308434009552002,1.0902220010757446,1.1057360172271729,260477,0.0,0.0
2022-05-19 00:00:00+00:00,1.1057380437850952,1.3288190364837646,1.0759530067443848,1.2725160121917725,493516,0.0,0.0
2022-05-20 00:00:00+00:00,1.2725169658660889,1.285141944885254,0.9336779713630676,0.9808260202407837,745800,0.0,0.0
2022-05-21 00:00:00+00:00,0.9808260202407837,1.0126689672470093,0.9186530113220215,1.0051109790802002,216199,0.0,0.0
2022-05-22 00:00:00+00:00,1.0051120519638062,1.0502070188522339,0.9858649969100952,1.050165057182312,147990,0.0,0.0
2022-05-23 00:00:00+00:00,1.0501619577407837,1.103659987449646,1.0052839517593384,1.0080950260162354,351524,0.0,0.0
2022-05-24 00:00:00+00:00,1.0080939531326294,1.0190069675445557,0.9296360015869141,1.017501950263977,137802,0.0,0.0
2022-05-25 00:00:00+00:00,1.017503023147583,1.118088960647583,0.9941369891166687,1.0558379888534546,166331,0.0,0.0
2022-05-26 00:00:00+00:00,1.0558379888534546,1.0648399591445923,0.9477009773254395,1.018610954284668,246525,0.0,0.0
2022-05-27 00:00:00+00:00,1.018610954284668,1.018610954284668,0.9416289925575256,0.9517650008201599,128549,0.0,0.0
2022-05-28 00:00:00+00:00,0.9892849922180176,1.0291270017623901,0.9517639875411987,1.0205860137939453,109367,0.0,0.0
2022-05-29 00:00:00+00:00,1.0205869674682617,1.0205869674682617,0.9897699952125549,1.0004340410232544,104645,0.0,0.0
2022-05-30 00:00:00+00:00,1.0004340410232544,1.072348952293396,0.9966199994087219,1.0583529472351074,147920,0.0,0.0
2022-05-31 00:00:00+00:00,1.0583529472351074,1.0583800077438354,0.9334819912910461,0.9599140286445618,252779,0.0,0.0
2022-06-01 00:00:00+00:00,0.9599140286445618,1.05560302734375,0.889083981513977,0.9440109729766846,271975,0.0,0.0
2022-06-02 00:00:00+00:00,0.9440119862556458,1.0234049558639526,0.9157930016517639,0.9281790256500244,193046,0.0,0.0
2022-06-03 00:00:00+00:00,0.9281790256500244,1.0211650133132935,0.881866991519928,0.9621090292930603,287197,0.0,0.0
2022-06-04 00:00:00+00:00,0.9621090292930603,0.9632790088653564,0.9362589716911316,0.9540879726409912,68487,0.0,0.0
2022-06-05 00:00:00+00:00,0.9540879726409912,0.9708260297775269,0.9383419752120972,0.9667350053787231,88032,0.0,0.0
2022-06-06 00:00:00+00:00,0.966733992099762,0.9950029850006104,0.8927040100097656,0.9104620218276978,233494,0.0,0.0
2022-06-07 00:00:00+00:00,0.9104620218276978,0.9798420071601868,0.860152006149292,0.9087949991226196,289373,0.0,0.0
2022-06-08 00:00:00+00:00,0.9087949991226196,0.9701859951019287,0.8907870054244995,0.9228950142860413,123894,0.0,0.0
2022-06-09 00:00:00+00:00,0.9228929877281189,0.9615880250930786,0.8989480137825012,0.9325670003890991,139103,0.0,0.0
2022-06-10 00:00:00+00:00,0.9325670003890991,0.9325960278511047,0.8334159851074219,0.8363699913024902,165693,0.0,0.0
2022-06-11 00:00:00+00:00,0.8363699913024902,0.843218982219696,0.7697550058364868,0.7805330157279968,131305,0.0,0.0
2022-06-12 00:00:00+00:00,0.780534029006958,0.7851600050926208,0.6977159976959229,0.7230179905891418,146831,0.0,0.0
2022-06-13 00:00:00+00:00,0.723019003868103,0.7267959713935852,0.49360400438308716,0.5197070240974426,722134,0.0,0.0
2022-06-14 00:00:00+00:00,0.5197070240974426,0.5528550148010254,0.45399001240730286,0.5166280269622803,214018,0.0,0.0
2022-06-15 00:00:00+00:00,0.5166289806365967,0.5637170076370239,0.4532659947872162,0.5629590153694153,97899,0.0,0.0
2022-06-16 00:00:00+00:00,0.5629590153694153,0.5924019813537598,0.5211210250854492,0.5387799739837646,163682,0.0,0.0
2022-06-17 00:00:00+00:00,0.5387799739837646,0.6497859954833984,0.5373920202255249,0.6492949724197388,94591,0.0,0.0
2022-06-18 00:00:00+00:00,0.6492980122566223,0.6560630202293396,0.4576199948787689,0.5416589975357056,201754,0.0,0.0
2022-06-19 00:00:00+00:00,0.5416600108146667,0.6263260245323181,0.517283022403717,0.6205970048904419,81575,0.0,0.0
2022-06-20 00:00:00+00:00,0.6205980181694031,0.8088240027427673,0.5938010215759277,0.8087170124053955,288937,0.0,0.0
2022-06-21 00:00:00+00:00,0.8087170124053955,0.9099270105361938,0.8048189878463745,0.8662599921226501,133281,0.0,0.0
2022-06-22 00:00:00+00:00,0.8662599921226501,0.8662599921226501,0.7554320096969604,0.7724859714508057,245435,0.0,0.0
2022-06-23 00:00:00+00:00,0.7724859714508057,0.8455619812011719,0.7711880207061768,0.8424680233001709,89750,0.0,0.0
2022-06-24 00:00:00+00:00,0.8424620032310486,0.9338579773902893,0.8360850214958191,0.902059018611908,128035,0.0,0.0
2022-06-25 00:00:00+00:00,0.9020599722862244,0.9020599722862244,0.8297039866447449,0.8598250150680542,110904,0.0,0.0
2022-06-26 00:00:00+00:00,0.8597949743270874,0.8942919969558716,0.8465949892997742,0.8639990091323853,88506,0.0,0.0
2022-06-27 00:00:00+00:00,0.8639979958534241,0.8873119950294495,0.7764179706573486,0.8152649998664856,115132,0.0,0.0
2022-06-28 00:00:00+00:00,0.8152649998664856,0.8272449970245361,0.769940972328186,0.7808089852333069,97613,0.0,0.0
2022-06-29 00:00:00+00:00,0.7808089852333069,0.7847470045089722,0.6548560261726379,0.6752920150756836,219398,0.0,0.0
2022-06-30 00:00:00+00:00,0.6752920150756836,0.7015470266342163,0.636771023273468,0.6803730130195618,107120,0.0,0.0
2022-07-01 00:00:00+00:00,0.6803770065307617,0.7231569886207581,0.6428689956665039,0.6488230228424072,104027,0.0,0.0
2022-07-02 00:00:00+00:00,0.6488159894943237,0.6515470147132874,0.623445987701416,0.6298530101776123,51203,0.0,0.0
2022-07-03 00:00:00+00:00,0.6298540234565735,0.6300110220909119,0.5078060030937195,0.5527390241622925,188795,0.0,0.0
2022-07-04 00:00:00+00:00,0.5527390241622925,0.6018909811973572,0.5396149754524231,0.6018829941749573,82426,0.0,0.0
2022-07-05 00:00:00+00:00,0.6018829941749573,0.6053410172462463,0.5531499981880188,0.5867339968681335,65725,0.0,0.0
2022-07-06 00:00:00+00:00,0.5867350101470947,0.5946599841117859,0.56597900390625,0.589838981628418,63870,0.0,0.0
2022-07-07 00:00:00+00:00,0.589838981628418,0.6224240064620972,0.5763790011405945,0.6187099814414978,81157,0.0,0.0
2022-07-08 00:00:00+00:00,0.6187099814414978,0.6291660070419312,0.5763940215110779,0.5763970017433167,55166,0.0,0.0
2022-07-09 00:00:00+00:00,0.5763999819755554,0.5841249823570251,0.5649430155754089,0.5775449872016907,50358,0.0,0.0
2022-07-10 00:00:00+00:00,0.577547013759613,0.5815640091896057,0.5306640267372131,0.5348439812660217,65048,0.0,0.0
2022-07-11 00:00:00+00:00,0.5348439812660217,0.538657009601593,0.5008320212364197,0.5008320212364197,65680,0.0,0.0
2022-07-12 00:00:00+00:00,0.5008320212364197,0.5084720253944397,0.48482900857925415,0.4894759953022003,86793,0.0,0.0
2022-07-13 00:00:00+00:00,0.4894759953022003,0.5030710101127625,0.4785670042037964,0.5030699968338013,35518,0.0,0.0
2022-07-14 00:00:00+00:00,0.5030699968338013,0.5597450137138367,0.5027279853820801,0.5564219951629639,46849,0.0,0.0
2022-07-15 00:00:00+00:00,0.5564219951629639,0.5896490216255188,0.5490620136260986,0.5665029883384705,65888,0.0,0.0
2022-07-16 00:00:00+00:00,0.5665029883384705,0.6317899823188782,0.5432639718055725,0.6232640147209167,95764,0.0,0.0
2022-07-17 00:00:00+00:00,0.6232640147209167,0.6264600157737732,0.5905050039291382,0.5905050039291382,77325,0.0,0.0
2022-07-18 00:00:00+00:00,0.5905060172080994,0.6707379817962646,0.5897840261459351,0.6707310080528259,60814,0.0,0.0
2022-07-19 00:00:00+00:00,0.6707249879837036,0.680383026599884,0.59272301197052,0.5947499871253967,81938,0.0,0.0
2022-07-20 00:00:00+00:00,0.5947489738464355,0.6082980036735535,0.5480430126190186,0.5542230010032654,87457,0.0,0.0
2022-07-21 00:00:00+00:00,0.5542230010032654,0.5573819875717163,0.4020090103149414,0.5014240145683289,622887,0.0,0.0
2022-07-22 00:00:00+00:00,0.5014230012893677,0.5059239864349365,0.3896780014038086,0.41983601450920105,523825,0.0,0.0
2022-07-23 00:00:00+00:00,0.41983601450920105,0.4628700017929077,0.41718098521232605,0.4583359956741333,313975,0.0,0.0
2022-07-24 00:00:00+00:00,0.4583359956741333,0.49025899171829224,0.4573409855365753,0.48486799001693726,306148,0.0,0.0
2022-07-25 00:00:00+00:00,0.48486799001693726,0.48486799001693726,0.393871009349823,0.3960750102996826,263296,0.0,0.0
2022-07-26 00:00:00+00:00,0.3960750102996826,0.4194749891757965,0.37954598665237427,0.40237098932266235,276707,0.0,0.0
2022-07-27 00:00:00+00:00,0.40237098932266235,0.5006290078163147,0.3988170027732849,0.5005009770393372,331247,0.0,0.0
2022-07-28 00:00:00+00:00,0.5005019903182983,0.501649022102356,0.43848198652267456,0.4488860070705414,347484,0.0,0.0
2022-07-29 00:00:00+00:00,0.447858989238739,0.4633690118789673,0.42625099420547485,0.45546698570251465,305422,0.0,0.0
2022-07-30 00:00:00+00:00,0.45546698570251465,0.45810601115226746,0.4247249960899353,0.4358940124511719,306915,0.0,0.0
2022-07-31 00:00:00+00:00,0.4358940124511719,0.4442180097103119,0.4235379993915558,0.43710699677467346,298637,0.0,0.0
2022-08-01 00:00:00+00:00,0.43710699677467346,0.44491299986839294,0.3999040126800537,0.3999040126800537,304230,0.0,0.0
2022-08-02 00:00:00+00:00,0.3999040126800537,0.40612098574638367,0.3707740008831024,0.39936700463294983,273845,0.0,0.0
2022-08-03 00:00:00+00:00,0.39936700463294983,0.42068201303482056,0.3812139928340912,0.4025079905986786,299963,0.0,0.0
2022-08-04 00:00:00+00:00,0.4025079905986786,0.4228299856185913,0.3973180055618286,0.40293699502944946,245439,0.0,0.0
2022-08-05 00:00:00+00:00,0.40293699502944946,0.4480369985103607,0.40124601125717163,0.44243401288986206,250540,0.0,0.0
2022-08-06 00:00:00+00:00,0.44243401288986206,0.4704129993915558,0.439860999584198,0.45795801281929016,282259,0.0,0.0
2022-08-07 00:00:00+00:00,0.45795801281929016,0.4692760109901428,0.43916401267051697,0.4588330090045929,339542,0.0,0.0
2022-08-08 00:00:00+00:00,0.45883500576019287,0.4865880012512207,0.4546639919281006,0.462907999753952,326744,0.0,0.0
2022-08-09 00:00:00+00:00,0.462907999753952,0.47152599692344666,0.44794100522994995,0.4624429941177368,317709,0.0,0.0
2022-08-10 00:00:00+00:00,0.4624429941177368,0.5219200253486633,0.45565199851989746,0.5109670162200928,315981,0.0,0.0
2022-08-11 00:00:00+00:00,0.5109990239143372,0.6379349827766418,0.5105850100517273,0.6155480146408081,409997,0.0,0.0
2022-08-12 00:00:00+00:00,0.6155409812927246,0.6460710167884827,0.5822659730911255,0.6449009776115417,404056,0.0,0.0
2022-08-13 00:00:00+00:00,0.6449959874153137,0.6641709804534912,0.6088690161705017,0.6108899712562561,383792,0.0,0.0
2022-08-14 00:00:00+00:00,0.6109359860420227,0.6260259747505188,0.4920620024204254,0.4990279972553253,402925,0.0,0.0
2022-08-15 00:00:00+00:00,0.49889999628067017,0.5263500213623047,0.47223201394081116,0.47377899289131165,351646,0.0,0.0
2022-08-16 00:00:00+00:00,0.47367700934410095,0.4928719997406006,0.4611569941043854,0.4785560071468353,337804,0.0,0.0
2022-08-17 00:00:00+00:00,0.4785490036010742,0.5096449851989746,0.4623520076274872,0.4677950143814087,267963,0.0,0.0
2022-08-18 00:00:00+00:00,0.46779799461364746,0.49559900164604187,0.4644399881362915,0.49050500988960266,332933,0.0,0.0
2022-08-19 00:00:00+00:00,0.4905279874801636,0.5034279823303223,0.4325999915599823,0.4326019883155823,289188,0.0,0.0
2022-08-20 00:00:00+00:00,0.4326249957084656,0.46487900614738464,0.4277830123901367,0.45939698815345764,286781,0.0,0.0
2022-08-21 00:00:00+00:00,0.4593980014324188,0.5044649839401245,0.45785900950431824,0.5032820105552673,316184,0.0,0.0
2022-08-22 00:00:00+00:00,0.5033190250396729,0.5126720070838928,0.4438279867172241,0.47654101252555847,308514,0.0,0.0
2022-08-23 00:00:00+00:00,0.47649499773979187,0.5080779790878296,0.46301499009132385,0.5035169720649719,305425,0.0,0.0
2022-08-24 00:00:00+00:00,0.5035319924354553,0.5216429829597473,0.4824100136756897,0.4991070032119751,331041,0.0,0.0
2022-08-25 00:00:00+00:00,0.49907800555229187,0.5246919989585876,0.49907800555229187,0.5166190266609192,288688,0.0,0.0
2022-08-26 00:00:00+00:00,0.5165929794311523,0.5203940272331238,0.4519369900226593,0.4864009916782379,411121,0.0,0.0
2022-08-27 00:00:00+00:00,0.48642998933792114,0.5283259749412537,0.47486498951911926,0.5199710130691528,410721,0.0,0.0
2022-08-28 00:00:00+00:00,0.5198559761047363,0.5292930006980896,0.5030829906463623,0.5030829906463623,365755,0.0,0.0
2022-08-29 00:00:00+00:00,0.5030959844589233,0.5263950228691101,0.4868519902229309,0.5083990097045898,363532,0.0,0.0
2022-08-30 00:00:00+00:00,0.5083199739456177,0.5185679793357849,0.4786750078201294,0.49512600898742676,320327,0.0,0.0
2022-08-31 00:00:00+00:00,0.4951170086860657,0.5477179884910583,0.4916900098323822,0.5162789821624756,417013,0.0,0.0
2022-09-01 00:00:00+00:00,0.5164650082588196,0.5412099957466125,0.5157340168952942,0.5313169956207275,357148,0.0,0.0
2022-09-02 00:00:00+00:00,0.5313429832458496,0.5344399809837341,0.49013999104499817,0.5133100152015686,338420,0.0,0.0
2022-09-03 00:00:00+00:00,0.5132579803466797,0.5192880034446716,0.4743039906024933,0.49389898777008057,363078,0.0,0.0
2022-09-04 00:00:00+00:00,0.49382299184799194,0.5070539712905884,0.48337000608444214,0.5000810027122498,316866,0.0,0.0
2022-09-05 00:00:00+00:00,0.5000810027122498,0.5095459818840027,0.48086199164390564,0.4842509925365448,314653,0.0,0.0
2022-09-06 00:00:00+00:00,0.4842489957809448,0.5026789903640747,0.4120050072669983,0.43256300687789917,328252,0.0,0.0
2022-09-07 00:00:00+00:00,0.4325700104236603,0.46062999963760376,0.40314701199531555,0.422668993473053,289561,0.0,0.0
2022-09-08 00:00:00+00:00,0.4226680099964142,0.457302987575531,0.41028499603271484,0.44866400957107544,309979,0.0,0.0
2022-09-09 00:00:00+00:00,0.4486680030822754,0.4858280122280121,0.43144500255584717,0.47525298595428467,358219,0.0,0.0
2022-09-10 00:00:00+00:00,0.4752579927444458,0.5068269968032837,0.4725160002708435,0.505282998085022,349883,0.0,0.0
2022-09-11 00:00:00+00:00,0.5052840113639832,0.5094059705734253,0.475477010011673,0.48121699690818787,308302,0.0,0.0
2022-09-12 00:00:00+00:00,0.481224000453949,0.48686400055885315,0.44157201051712036,0.4521450102329254,337057,0.0,0.0
2022-09-13 00:00:00+00:00,0.45217299461364746,0.497310996055603,0.4271250069141388,0.4320639967918396,368607,0.0,0.0
2022-09-14 00:00:00+00:00,0.4401180148124695,0.4509640038013458,0.4170539975166321,0.4475080072879791,303202,0.0,0.0
2022-09-15 00:00:00+00:00,0.4475109875202179,0.45440399646759033,0.4222170114517212,0.42342498898506165,307877,0.0,0.0
2022-09-16 00:00:00+00:00,0.4234429895877838,0.43812400102615356,0.407463014125824,0.43404901027679443,300474,0.0,0.0
2022-09-17 00:00:00+00:00,0.4340530037879944,0.4554150104522705,0.41662299633026123,0.44296398758888245,285280,0.0,0.0
2022-09-18 00:00:00+00:00,0.44298800826072693,0.44759300351142883,0.39642301201820374,0.3965030014514923,279843,0.0,0.0
2022-09-19 00:00:00+00:00,0.39656299352645874,0.41515201330184937,0.3831759989261627,0.4055989980697632,285614,0.0,0.0
2022-09-20 00:00:00+00:00,0.4055350124835968,0.41847899556159973,0.39681699872016907,0.403890997171402,283878,0.0,0.0
2022-09-21 00:00:00+00:00,0.403890997171402,0.41554999351501465,0.3952139914035797,0.40247398614883423,102164,0.0,0.0
2022-09-22 00:00:00+00:00,0.40239500999450684,0.5562779903411865,0.4006290137767792,0.46988800168037415,96124,0.0,0.0
2022-09-23 00:00:00+00:00,0.46994099020957947,0.5461540222167969,0.4565359950065613,0.5133129954338074,83691,0.0,0.0
2022-09-24 00:00:00+00:00,0.5130730271339417,0.5252439975738525,0.5011019706726074,0.5127040147781372,6981,0.0,0.0
2022-09-25 00:00:00+00:00,0.5125200152397156,0.5156109929084778,0.484809011220932,0.4997119903564453,12953,0.0,0.0
2022-09-26 00:00:00+00:00,0.49951300024986267,0.5722749829292297,0.4957970082759857,0.5681059956550598,54552,0.0,0.0
2022-09-27 00:00:00+00:00,0.5680249929428101,0.6497030258178711,0.5445200204849243,0.6480540037155151,87222,0.0,0.0
2022-09-28 00:00:00+00:00,0.6480029821395874,0.7749279737472534,0.5963109731674194,0.6266710162162781,394885,0.0,0.0
2022-09-29 00:00:00+00:00,0.6265959739685059,0.6282020211219788,0.49380698800086975,0.4978969991207123,226464,0.0,0.0
2022-09-30 00:00:00+00:00,0.49784499406814575,0.5024759769439697,0.4320020079612732,0.4402340054512024,1543216,0.0,0.0
2022-10-01 00:00:00+00:00,0.4401929974555969,0.45410698652267456,0.4401929974555969,0.45355498790740967,701326,0.0,0.0
2022-10-02 00:00:00+00:00,0.45361000299453735,0.45648500323295593,0.4377869963645935,0.44137701392173767,912054,0.0,0.0
2022-10-03 00:00:00+00:00,0.4412420094013214,0.44763100147247314,0.38875800371170044,0.40382200479507446,1082689,0.0,0.0
2022-10-04 00:00:00+00:00,0.4035150110721588,0.41802600026130676,0.3999350070953369,0.41734498739242554,970529,0.0,0.0
2022-10-05 00:00:00+00:00,0.41699400544166565,0.4223720133304596,0.4081079959869385,0.41996198892593384,888018,0.0,0.0
2022-10-06 00:00:00+00:00,0.4200739860534668,0.43461400270462036,0.40635401010513306,0.4078510105609894,1371810,0.0,0.0
