TIMESTAMP,FX_OPEN_PRICE_USD,FX_HIGH_PRICE_USD,FX_LOW_PRICE_USD,FX_CLOSE_PRICE_USD,FX_VOLUME_USD,FX_DIVIDENDS_USD,FX_STOCK_SPLITS_USD
2020-06-21 00:00:00+00:00,0.10407400131225586,0.10650300234556198,0.10248400270938873,0.10273800045251846,390081,0.0,0.0
2020-06-22 00:00:00+00:00,0.10303699970245361,0.10481499880552292,0.09999699890613556,0.10176900029182434,428215,0.0,0.0
2020-06-23 00:00:00+00:00,0.1017410010099411,0.10238099843263626,0.0951170027256012,0.0968099981546402,480220,0.0,0.0
2020-06-24 00:00:00+00:00,0.09704499691724777,0.09730900079011917,0.08837299793958664,0.09007299691438675,553800,0.0,0.0
2020-06-25 00:00:00+00:00,0.09006000310182571,0.09276100248098373,0.08365099877119064,0.09063500165939331,528925,0.0,0.0
2020-06-26 00:00:00+00:00,0.09063299745321274,0.09316299855709076,0.08510100096464157,0.08821800351142883,867905,0.0,0.0
2020-06-27 00:00:00+00:00,0.08823200315237045,0.09215900301933289,0.08274500072002411,0.08347900211811066,564635,0.0,0.0
2020-06-28 00:00:00+00:00,0.08347900211811066,0.08777300268411636,0.08347500115633011,0.08451200276613235,437332,0.0,0.0
2020-06-29 00:00:00+00:00,0.08448900282382965,0.08547499775886536,0.08287700265645981,0.08479899913072586,297602,0.0,0.0
2020-06-30 00:00:00+00:00,0.08481200039386749,0.08959600329399109,0.0839110016822815,0.08813799917697906,365192,0.0,0.0
2020-07-01 00:00:00+00:00,0.08811300247907639,0.10165800154209137,0.08566299825906754,0.09411399811506271,736708,0.0,0.0
2020-07-02 00:00:00+00:00,0.09433399885892868,0.10209400206804276,0.09245199710130692,0.09574200212955475,1116762,0.0,0.0
2020-07-03 00:00:00+00:00,0.0957539975643158,0.09754899889230728,0.09023100137710571,0.09241899847984314,325669,0.0,0.0
2020-07-04 00:00:00+00:00,0.09244000166654587,0.09523200243711472,0.09081900119781494,0.09221299737691879,250310,0.0,0.0
2020-07-05 00:00:00+00:00,0.09302700310945511,0.09458500146865845,0.09066600352525711,0.09187699854373932,215941,0.0,0.0
2020-07-06 00:00:00+00:00,0.09187699854373932,0.09361500293016434,0.0918470025062561,0.09213700145483017,344519,0.0,0.0
2020-07-07 00:00:00+00:00,0.09204500168561935,0.09446399658918381,0.08957300335168839,0.09040000289678574,321368,0.0,0.0
2020-07-08 00:00:00+00:00,0.09034600108861923,0.09141899645328522,0.08820799738168716,0.08948399871587753,263549,0.0,0.0
2020-07-09 00:00:00+00:00,0.0893239974975586,0.09136799722909927,0.08828900009393692,0.09036699682474136,238896,0.0,0.0
2020-07-10 00:00:00+00:00,0.09036699682474136,0.09066399931907654,0.08895699679851532,0.09046799689531326,269780,0.0,0.0
2020-07-11 00:00:00+00:00,0.09048700332641602,0.09277699887752533,0.09028100222349167,0.09106799960136414,239958,0.0,0.0
2020-07-12 00:00:00+00:00,0.09103500097990036,0.09321299940347672,0.0902319997549057,0.09304600208997726,271329,0.0,0.0
2020-07-13 00:00:00+00:00,0.09304600208997726,0.09763199836015701,0.09115400165319443,0.09572699666023254,524117,0.0,0.0
2020-07-14 00:00:00+00:00,0.09572699666023254,0.10274799913167953,0.0934310033917427,0.10067500174045563,820874,0.0,0.0
2020-07-15 00:00:00+00:00,0.10068900138139725,0.10262700170278549,0.09819500148296356,0.09953899681568146,326471,0.0,0.0
2020-07-16 00:00:00+00:00,0.09961900115013123,0.09961999952793121,0.09448099881410599,0.09773600101470947,461073,0.0,0.0
2020-07-17 00:00:00+00:00,0.09795399755239487,0.09815099835395813,0.09420199692249298,0.0952949970960617,325913,0.0,0.0
2020-07-18 00:00:00+00:00,0.09501300007104874,0.09735500067472458,0.09480900317430496,0.09660399705171585,191647,0.0,0.0
2020-07-19 00:00:00+00:00,0.0958620011806488,0.09736700356006622,0.0940139964222908,0.09569299966096878,236109,0.0,0.0
2020-07-20 00:00:00+00:00,0.09571799635887146,0.10483899712562561,0.09439200162887573,0.10094600170850754,516706,0.0,0.0
2020-07-21 00:00:00+00:00,0.10094600170850754,0.11292999982833862,0.100443996489048,0.10298199951648712,1364691,0.0,0.0
2020-07-22 00:00:00+00:00,0.10297899693250656,0.10687100142240524,0.1001729965209961,0.10514900088310242,589938,0.0,0.0
2020-07-23 00:00:00+00:00,0.10514900088310242,0.10514900088310242,0.09836199879646301,0.10012699663639069,346641,0.0,0.0
2020-07-24 00:00:00+00:00,0.10012699663639069,0.10102000087499619,0.09571799635887146,0.0984330028295517,213709,0.0,0.0
2020-07-25 00:00:00+00:00,0.0986040011048317,0.09990900009870529,0.09394499659538269,0.09893900156021118,829853,0.0,0.0
2020-07-26 00:00:00+00:00,0.09868299961090088,0.10022900253534317,0.0887880027294159,0.08941800147294998,692252,0.0,0.0
2020-07-27 00:00:00+00:00,0.08941599726676941,0.08999700099229813,0.08283200114965439,0.08461599797010422,690760,0.0,0.0
2020-07-28 00:00:00+00:00,0.0846019983291626,0.08552300184965134,0.0829790011048317,0.08442500233650208,425908,0.0,0.0
2020-07-29 00:00:00+00:00,0.08444199711084366,0.08758500218391418,0.08424600213766098,0.08668799698352814,294693,0.0,0.0
2020-07-30 00:00:00+00:00,0.08668799698352814,0.08827999979257584,0.0855880007147789,0.08797399699687958,255175,0.0,0.0
2020-07-31 00:00:00+00:00,0.08803100138902664,0.08900299668312073,0.08676999807357788,0.08814799785614014,266734,0.0,0.0
2020-08-01 00:00:00+00:00,0.08814799785614014,0.09049999713897705,0.08786000311374664,0.09016899764537811,297274,0.0,0.0
2020-08-02 00:00:00+00:00,0.09016600251197815,0.09031599760055542,0.08390499651432037,0.084757000207901,492901,0.0,0.0
2020-08-03 00:00:00+00:00,0.084757000207901,0.08698499947786331,0.084648996591568,0.08576100319623947,177433,0.0,0.0
2020-08-04 00:00:00+00:00,0.08575800061225891,0.08627799898386002,0.08406800031661987,0.08498000353574753,227856,0.0,0.0
2020-08-05 00:00:00+00:00,0.08499100059270859,0.08805099874734879,0.08365499973297119,0.08623900264501572,313309,0.0,0.0
2020-08-06 00:00:00+00:00,0.08623900264501572,0.09103900194168091,0.08614999800920486,0.08733800053596497,453771,0.0,0.0
2020-08-07 00:00:00+00:00,0.08734100311994553,0.08791600167751312,0.08395499736070633,0.08525499701499939,316340,0.0,0.0
2020-08-08 00:00:00+00:00,0.08525999635457993,0.0873510017991066,0.084136001765728,0.08580899983644485,205068,0.0,0.0
2020-08-09 00:00:00+00:00,0.08562400192022324,0.09020300209522247,0.08484400063753128,0.0900849997997284,385595,0.0,0.0
2020-08-10 00:00:00+00:00,0.0900849997997284,0.09118500351905823,0.08757200092077255,0.08897799998521805,258492,0.0,0.0
2020-08-11 00:00:00+00:00,0.08901099860668182,0.09028200060129166,0.08710499852895737,0.0886249989271164,312834,0.0,0.0
2020-08-12 00:00:00+00:00,0.08862099796533585,0.08885599672794342,0.08539500087499619,0.08860400319099426,227156,0.0,0.0
2020-08-13 00:00:00+00:00,0.08859200030565262,0.09205000102519989,0.08614300191402435,0.09042900055646896,311414,0.0,0.0
2020-08-14 00:00:00+00:00,0.09040500223636627,0.09483499825000763,0.09012799710035324,0.09152299910783768,351533,0.0,0.0
2020-08-15 00:00:00+00:00,0.09153600037097931,0.11186700314283371,0.09138499945402145,0.10946299880743027,357311,0.0,0.0
2020-08-16 00:00:00+00:00,0.10924500226974487,0.11352299898862839,0.10806400328874588,0.11301600188016891,321836,0.0,0.0
2020-08-17 00:00:00+00:00,0.11301600188016891,0.11422599852085114,0.10991200059652328,0.11114499717950821,325727,0.0,0.0
2020-08-18 00:00:00+00:00,0.11110399663448334,0.11434700340032578,0.10852299630641937,0.11097999662160873,305942,0.0,0.0
2020-08-19 00:00:00+00:00,0.11130499839782715,0.11229600012302399,0.09853900223970413,0.09958299994468689,479918,0.0,0.0
2020-08-20 00:00:00+00:00,0.09958299994468689,0.10968499630689621,0.09700900316238403,0.1031389981508255,456626,0.0,0.0
2020-08-21 00:00:00+00:00,0.10273700207471848,0.10472799837589264,0.09523499757051468,0.09820099920034409,909131,0.0,0.0
2020-08-22 00:00:00+00:00,0.09808900207281113,0.1041639968752861,0.09403400123119354,0.0994350016117096,681543,0.0,0.0
2020-08-23 00:00:00+00:00,0.09935799986124039,0.11529900133609772,0.09916699677705765,0.11209800094366074,243994,0.0,0.0
2020-08-24 00:00:00+00:00,0.1122020035982132,0.11341100186109543,0.10905300080776215,0.11255200207233429,235671,0.0,0.0
2020-08-25 00:00:00+00:00,0.11199399828910828,0.11445900052785873,0.0982460007071495,0.09889999777078629,737892,0.0,0.0
2020-08-26 00:00:00+00:00,0.09887100011110306,0.10237599909305573,0.09531299769878387,0.09973400086164474,564936,0.0,0.0
2020-08-27 00:00:00+00:00,0.09974899888038635,0.10118500143289566,0.09125600010156631,0.09312599897384644,454153,0.0,0.0
2020-08-28 00:00:00+00:00,0.09320800006389618,0.0975859984755516,0.091000996530056,0.09446600079536438,252632,0.0,0.0
2020-08-29 00:00:00+00:00,0.09512700140476227,0.10001800209283829,0.09430299699306488,0.09906599670648575,359586,0.0,0.0
2020-08-30 00:00:00+00:00,0.09857899695634842,0.10372599959373474,0.09758400171995163,0.10128699988126755,443629,0.0,0.0
2020-08-31 00:00:00+00:00,0.10128100216388702,0.10988199710845947,0.09540200233459473,0.09670200198888779,1045530,0.0,0.0
2020-09-01 00:00:00+00:00,0.09668999910354614,0.10080499947071075,0.09155800193548203,0.09186200052499771,409366,0.0,0.0
2020-09-02 00:00:00+00:00,0.09132199734449387,0.09595199674367905,0.08718100190162659,0.08845199644565582,603032,0.0,0.0
2020-09-03 00:00:00+00:00,0.08845499902963638,0.08982499688863754,0.06855099648237228,0.07127399742603302,549973,0.0,0.0
2020-09-04 00:00:00+00:00,0.07127700001001358,0.07840800285339355,0.06921400129795074,0.07551400363445282,360475,0.0,0.0
2020-09-05 00:00:00+00:00,0.07546799629926682,0.07656300067901611,0.06464599817991257,0.06525900214910507,209366,0.0,0.0
2020-09-06 00:00:00+00:00,0.06528999656438828,0.07120700180530548,0.06479500234127045,0.06779900193214417,205959,0.0,0.0
2020-09-07 00:00:00+00:00,0.06793200224637985,0.06998900324106216,0.0649380013346672,0.069022998213768,160081,0.0,0.0
2020-09-08 00:00:00+00:00,0.069022998213768,0.07011900097131729,0.06602499634027481,0.0670429989695549,575713,0.0,0.0
2020-09-09 00:00:00+00:00,0.06704799830913544,0.0719280019402504,0.06633099913597107,0.07050999999046326,191455,0.0,0.0
2020-09-10 00:00:00+00:00,0.0704369992017746,0.07940500229597092,0.07004600018262863,0.07585500180721283,229262,0.0,0.0
2020-09-11 00:00:00+00:00,0.07589399814605713,0.0784280002117157,0.07243800163269043,0.07609099894762039,130744,0.0,0.0
2020-09-12 00:00:00+00:00,0.07611499726772308,0.07778000086545944,0.07449299842119217,0.07492800056934357,100474,0.0,0.0
2020-09-13 00:00:00+00:00,0.07492800056934357,0.07563699781894684,0.07160600274801254,0.07322599738836288,119432,0.0,0.0
2020-09-14 00:00:00+00:00,0.07332400232553482,0.07470300048589706,0.07207299768924713,0.07409399747848511,87216,0.0,0.0
2020-09-15 00:00:00+00:00,0.07409399747848511,0.07526200264692307,0.0704760029911995,0.0711050033569336,91444,0.0,0.0
2020-09-16 00:00:00+00:00,0.07112199813127518,0.07161500304937363,0.06762699782848358,0.06988999992609024,104746,0.0,0.0
2020-09-17 00:00:00+00:00,0.06988999992609024,0.07189299911260605,0.0689070001244545,0.07041499763727188,73868,0.0,0.0
2020-09-18 00:00:00+00:00,0.07041499763727188,0.07390899956226349,0.06922200322151184,0.07208500057458878,119955,0.0,0.0
2020-09-19 00:00:00+00:00,0.0720829963684082,0.07601100206375122,0.07094799727201462,0.07542800158262253,66183,0.0,0.0
2020-09-20 00:00:00+00:00,0.07381699979305267,0.0753680020570755,0.07245100289583206,0.07347500324249268,102032,0.0,0.0
2020-09-21 00:00:00+00:00,0.07355800271034241,0.07378999888896942,0.06544099748134613,0.06762199848890305,176589,0.0,0.0
2020-09-22 00:00:00+00:00,0.0677030012011528,0.07145600020885468,0.06646899878978729,0.07003200054168701,181940,0.0,0.0
2020-09-23 00:00:00+00:00,0.07103200256824493,0.07406400144100189,0.06603100150823593,0.06603600084781647,190385,0.0,0.0
2020-09-24 00:00:00+00:00,0.06714800000190735,0.07213400304317474,0.0668570026755333,0.07152999937534332,98839,0.0,0.0
2020-09-25 00:00:00+00:00,0.07153499871492386,0.07198599725961685,0.0700720027089119,0.07075899839401245,99071,0.0,0.0
2020-09-26 00:00:00+00:00,0.07070700079202652,0.08421400189399719,0.070592001080513,0.0795620009303093,1281647,0.0,0.0
2020-09-27 00:00:00+00:00,0.07965199649333954,0.09374400228261948,0.07331199944019318,0.07797999680042267,1476460,0.0,0.0
2020-09-28 00:00:00+00:00,0.0792279988527298,0.08121500164270401,0.07714899629354477,0.07754699885845184,295802,0.0,0.0
2020-09-29 00:00:00+00:00,0.07724999636411667,0.08532600104808807,0.0757410004734993,0.07668399810791016,590026,0.0,0.0
2020-09-30 00:00:00+00:00,0.07823800295591354,0.07998400181531906,0.07646100223064423,0.0785209983587265,127996,0.0,0.0
2020-10-01 00:00:00+00:00,0.07864599674940109,0.07974100112915039,0.07429800182580948,0.07533200085163116,180066,0.0,0.0
2020-10-02 00:00:00+00:00,0.07526099681854248,0.07607199996709824,0.07302100211381912,0.07572200149297714,136113,0.0,0.0
2020-10-03 00:00:00+00:00,0.07573699951171875,0.07601500302553177,0.0734890028834343,0.07490800321102142,102641,0.0,0.0
2020-10-04 00:00:00+00:00,0.07479999959468842,0.0754380002617836,0.07137800008058548,0.07211200147867203,174781,0.0,0.0
2020-10-05 00:00:00+00:00,0.07211200147867203,0.07240299880504608,0.06838999688625336,0.06882300227880478,134378,0.0,0.0
2020-10-06 00:00:00+00:00,0.06905599683523178,0.07079300284385681,0.06872200220823288,0.06927099823951721,107025,0.0,0.0
2020-10-07 00:00:00+00:00,0.06945300102233887,0.0695049986243248,0.06715899705886841,0.06891900300979614,76496,0.0,0.0
2020-10-08 00:00:00+00:00,0.06887300312519073,0.07124599814414978,0.06708499789237976,0.07026500254869461,113522,0.0,0.0
2020-10-09 00:00:00+00:00,0.07042499631643295,0.07391899824142456,0.07026199996471405,0.0737999975681305,128193,0.0,0.0
2020-10-10 00:00:00+00:00,0.0738380029797554,0.07468099892139435,0.07152999937534332,0.07182899862527847,99231,0.0,0.0
2020-10-11 00:00:00+00:00,0.07179299741983414,0.07378000020980835,0.07179299741983414,0.07377800345420837,86187,0.0,0.0
2020-10-12 00:00:00+00:00,0.07378599792718887,0.07380600273609161,0.07095400243997574,0.07251600176095963,122386,0.0,0.0
2020-10-13 00:00:00+00:00,0.0724949985742569,0.07606399804353714,0.0710809975862503,0.07154799997806549,489902,0.0,0.0
2020-10-14 00:00:00+00:00,0.07099000364542007,0.07281900197267532,0.06980600208044052,0.07156399637460709,161914,0.0,0.0
2020-10-15 00:00:00+00:00,0.07186900079250336,0.0720599964261055,0.06950200349092484,0.0709419995546341,135888,0.0,0.0
2020-10-16 00:00:00+00:00,0.07099899649620056,0.07150900363922119,0.06914400309324265,0.06981199979782104,146764,0.0,0.0
2020-10-17 00:00:00+00:00,0.07009000331163406,0.07509300112724304,0.06910800188779831,0.07012700289487839,347961,0.0,0.0
2020-10-18 00:00:00+00:00,0.07007700204849243,0.07199600338935852,0.06982500106096268,0.06997399777173996,71969,0.0,0.0
2020-10-19 00:00:00+00:00,0.07085900008678436,0.07103600353002548,0.06873299926519394,0.06950400024652481,112751,0.0,0.0
2020-10-20 00:00:00+00:00,0.069923996925354,0.07074599713087082,0.06770899891853333,0.06878600269556046,104420,0.0,0.0
2020-10-21 00:00:00+00:00,0.06907899677753448,0.07059299945831299,0.06822600215673447,0.06885900348424911,244291,0.0,0.0
2020-10-22 00:00:00+00:00,0.06873799860477448,0.0704289972782135,0.06824900209903717,0.0690469965338707,224123,0.0,0.0
2020-10-23 00:00:00+00:00,0.06873500347137451,0.07057599723339081,0.06797199696302414,0.06946299970149994,113639,0.0,0.0
2020-10-24 00:00:00+00:00,0.06946299970149994,0.06989999860525131,0.06748999655246735,0.06846900284290314,126452,0.0,0.0
2020-10-25 00:00:00+00:00,0.06846900284290314,0.06861799955368042,0.06749100238084793,0.06790100038051605,129157,0.0,0.0
2020-10-26 00:00:00+00:00,0.06790100038051605,0.0681610032916069,0.06297700107097626,0.06319999694824219,180296,0.0,0.0
2020-10-27 00:00:00+00:00,0.06319999694824219,0.06542599946260452,0.0583610013127327,0.059824999421834946,149649,0.0,0.0
2020-10-28 00:00:00+00:00,0.05982699990272522,0.06358099728822708,0.05556099861860275,0.058719001710414886,61063,0.0,0.0
2020-10-29 00:00:00+00:00,0.05872099846601486,0.06270399689674377,0.05795399844646454,0.06039699912071228,90206,0.0,0.0
2020-10-30 00:00:00+00:00,0.06037300080060959,0.06185600161552429,0.05753999948501587,0.06141899898648262,85451,0.0,0.0
2020-10-31 00:00:00+00:00,0.06137600168585777,0.06237399950623512,0.05934999883174896,0.06106400117278099,76863,0.0,0.0
2020-11-01 00:00:00+00:00,0.06106799840927124,0.06322000175714493,0.060444001108407974,0.06251899898052216,49306,0.0,0.0
2020-11-02 00:00:00+00:00,0.06256300210952759,0.06285800039768219,0.059432998299598694,0.06101499870419502,95829,0.0,0.0
2020-11-03 00:00:00+00:00,0.06099899858236313,0.06111900135874748,0.057082001119852066,0.05862899869680405,92719,0.0,0.0
2020-11-04 00:00:00+00:00,0.059714000672101974,0.06109999865293503,0.057165998965501785,0.0594789981842041,94024,0.0,0.0
2020-11-05 00:00:00+00:00,0.05948000028729439,0.060603998601436615,0.05694200098514557,0.05827600136399269,60296,0.0,0.0
2020-11-06 00:00:00+00:00,0.05827600136399269,0.0614439994096756,0.05827600136399269,0.06107800081372261,127130,0.0,0.0
2020-11-07 00:00:00+00:00,0.06107800081372261,0.06345999985933304,0.058472998440265656,0.05988200008869171,126204,0.0,0.0
2020-11-08 00:00:00+00:00,0.05988200008869171,0.06519600003957748,0.059553999453783035,0.06500899791717529,76718,0.0,0.0
2020-11-09 00:00:00+00:00,0.06500999629497528,0.06535699963569641,0.06140099838376045,0.06223500147461891,25907,0.0,0.0
2020-11-10 00:00:00+00:00,0.062231000512838364,0.06512899696826935,0.06136300042271614,0.06406799703836441,93923,0.0,0.0
2020-11-11 00:00:00+00:00,0.06406699866056442,0.06679099798202515,0.06324400007724762,0.06679099798202515,90953,0.0,0.0
2020-11-12 00:00:00+00:00,0.06678800284862518,0.06712500005960464,0.06417900323867798,0.06603500247001648,99860,0.0,0.0
2020-11-13 00:00:00+00:00,0.06603000313043594,0.06679999828338623,0.0636110007762909,0.0651559978723526,158305,0.0,0.0
2020-11-14 00:00:00+00:00,0.06516899913549423,0.06524299830198288,0.0608149990439415,0.06196900084614754,102344,0.0,0.0
2020-11-15 00:00:00+00:00,0.06195700168609619,0.06333500146865845,0.06086999922990799,0.06246799975633621,80675,0.0,0.0
2020-11-16 00:00:00+00:00,0.06246799975633621,0.06292600184679031,0.0605349987745285,0.06156900152564049,179010,0.0,0.0
2020-11-17 00:00:00+00:00,0.06224900111556053,0.06435900181531906,0.06028800085186958,0.061326999217271805,206450,0.0,0.0
2020-11-18 00:00:00+00:00,0.06132899969816208,0.06287699937820435,0.059383001178503036,0.06102899834513664,195351,0.0,0.0
2020-11-19 00:00:00+00:00,0.0610320009291172,0.061524998396635056,0.05511999875307083,0.059866998344659805,229616,0.0,0.0
2020-11-20 00:00:00+00:00,0.05986599996685982,0.06270500272512436,0.05835999920964241,0.06195199862122536,129426,0.0,0.0
2020-11-21 00:00:00+00:00,0.06195199862122536,0.06409800052642822,0.06192899867892265,0.06388600170612335,163007,0.0,0.0
2020-11-22 00:00:00+00:00,0.06388700008392334,0.06400100141763687,0.06123900040984154,0.06352300196886063,134568,0.0,0.0
2020-11-23 00:00:00+00:00,0.06352099776268005,0.06609100103378296,0.061694998294115067,0.06448200345039368,363458,0.0,0.0
2020-11-24 00:00:00+00:00,0.06448899954557419,0.06756100058555603,0.06324200332164764,0.06577999889850616,348341,0.0,0.0
2020-11-25 00:00:00+00:00,0.06577999889850616,0.07069800049066544,0.06531599909067154,0.06736099720001221,315134,0.0,0.0
2020-11-26 00:00:00+00:00,0.0673149973154068,0.06835100054740906,0.059794001281261444,0.061170000582933426,358852,0.0,0.0
2020-11-27 00:00:00+00:00,0.06120600178837776,0.06334999948740005,0.059431999921798706,0.06108900159597397,170145,0.0,0.0
2020-11-28 00:00:00+00:00,0.061103999614715576,0.06333000212907791,0.059018999338150024,0.061629001051187515,98727,0.0,0.0
2020-11-29 00:00:00+00:00,0.06170099973678589,0.06445399671792984,0.06072400137782097,0.06410899758338928,148723,0.0,0.0
2020-11-30 00:00:00+00:00,0.0640920028090477,0.06811200082302094,0.06298799812793732,0.06581799685955048,142124,0.0,0.0
2020-12-01 00:00:00+00:00,0.06587500125169754,0.06611700356006622,0.06236699968576431,0.06261300295591354,170713,0.0,0.0
2020-12-02 00:00:00+00:00,0.06261999905109406,0.06697099655866623,0.062178999185562134,0.06606599688529968,199142,0.0,0.0
2020-12-03 00:00:00+00:00,0.06605999916791916,0.06935100257396698,0.06521199643611908,0.06814099848270416,167234,0.0,0.0
2020-12-04 00:00:00+00:00,0.06812600046396255,0.06857100129127502,0.06339400261640549,0.06596700102090836,99104,0.0,0.0
2020-12-05 00:00:00+00:00,0.06570400297641754,0.06877200305461884,0.06544599682092667,0.06813699752092361,127735,0.0,0.0
2020-12-06 00:00:00+00:00,0.0681459978222847,0.06964000314474106,0.06638099998235703,0.06672900170087814,186424,0.0,0.0
2020-12-07 00:00:00+00:00,0.06749100238084793,0.1209459975361824,0.06482899934053421,0.08341600000858307,4679161,0.0,0.0
2020-12-08 00:00:00+00:00,0.08279799669981003,0.08592599630355835,0.06642600148916245,0.06776099652051926,1780002,0.0,0.0
2020-12-09 00:00:00+00:00,0.06776099652051926,0.07522399723529816,0.06283599883317947,0.06708399951457977,933838,0.0,0.0
2020-12-10 00:00:00+00:00,0.06684000045061111,0.06746599823236465,0.06457199901342392,0.06559199839830399,199462,0.0,0.0
2020-12-11 00:00:00+00:00,0.065591000020504,0.06669799983501434,0.06457500159740448,0.06653299927711487,171260,0.0,0.0
2020-12-12 00:00:00+00:00,0.06650999933481216,0.07191299647092819,0.061935000121593475,0.06281600147485733,848899,0.0,0.0
2020-12-13 00:00:00+00:00,0.06281699985265732,0.06736399978399277,0.0620729997754097,0.064240001142025,520322,0.0,0.0
2020-12-14 00:00:00+00:00,0.06424400210380554,0.06607100367546082,0.0628649964928627,0.06374300271272659,156049,0.0,0.0
2020-12-15 00:00:00+00:00,0.06374199688434601,0.06541100144386292,0.06336800009012222,0.06532199680805206,100532,0.0,0.0
2020-12-16 00:00:00+00:00,0.06532199680805206,0.0663670003414154,0.063291996717453,0.06410600244998932,142171,0.0,0.0
2020-12-17 00:00:00+00:00,0.06410899758338928,0.06570799648761749,0.06303700059652328,0.0631989985704422,127842,0.0,0.0
2020-12-18 00:00:00+00:00,0.06321299821138382,0.06442499905824661,0.06036299839615822,0.06330700218677521,132029,0.0,0.0
2020-12-19 00:00:00+00:00,0.06392300128936768,0.06482099741697311,0.0622979998588562,0.06253399699926376,122810,0.0,0.0
2020-12-20 00:00:00+00:00,0.0626399964094162,0.06541500240564346,0.06235300004482269,0.06413000077009201,130761,0.0,0.0
2020-12-21 00:00:00+00:00,0.06412599980831146,0.06553500145673752,0.06009700149297714,0.062231000512838364,221714,0.0,0.0
2020-12-22 00:00:00+00:00,0.062268998473882675,0.06248300150036812,0.057805001735687256,0.05991699919104576,118078,0.0,0.0
2020-12-23 00:00:00+00:00,0.05992300063371658,0.060903001576662064,0.0533440001308918,0.05460000038146973,134481,0.0,0.0
2020-12-24 00:00:00+00:00,0.05469899997115135,0.058198001235723495,0.05146300047636032,0.0576540008187294,107549,0.0,0.0
2020-12-25 00:00:00+00:00,0.05761300027370453,0.06108799949288368,0.0562019981443882,0.05708499997854233,58848,0.0,0.0
2020-12-26 00:00:00+00:00,0.05711200088262558,0.059275999665260315,0.056612998247146606,0.05761700123548508,59005,0.0,0.0
2020-12-27 00:00:00+00:00,0.05764399841427803,0.06201399862766266,0.05409099906682968,0.05729899927973747,124830,0.0,0.0
2020-12-28 00:00:00+00:00,0.05734200030565262,0.06765499711036682,0.05515399947762489,0.05647699907422066,1500981,0.0,0.0
2020-12-29 00:00:00+00:00,0.05658100172877312,0.05851000174880028,0.05459199845790863,0.056977998465299606,310218,0.0,0.0
2020-12-30 00:00:00+00:00,0.05697200074791908,0.05816800147294998,0.05396300181746483,0.056790001690387726,92576,0.0,0.0
2020-12-31 00:00:00+00:00,0.056793998926877975,0.05785899981856346,0.05485500022768974,0.057482000440359116,84545,0.0,0.0
2021-01-01 00:00:00+00:00,0.05746399983763695,0.06057700142264366,0.05560699850320816,0.05683999881148338,171751,0.0,0.0
2021-01-02 00:00:00+00:00,0.05684100091457367,0.05860099941492081,0.05253700166940689,0.05661199986934662,88879,0.0,0.0
2021-01-03 00:00:00+00:00,0.056582000106573105,0.05894999951124191,0.05624600127339363,0.057402998208999634,121363,0.0,0.0
2021-01-04 00:00:00+00:00,0.05744500085711479,0.062199998646974564,0.05071000009775162,0.05588399991393089,57048,0.0,0.0
2021-01-05 00:00:00+00:00,0.055966999381780624,0.06090399995446205,0.05356600135564804,0.059505000710487366,95069,0.0,0.0
2021-01-06 00:00:00+00:00,0.05951099842786789,0.05992000177502632,0.05402800068259239,0.058733001351356506,124365,0.0,0.0
2021-01-07 00:00:00+00:00,0.058758001774549484,0.06315299868583679,0.056407999247312546,0.06236499920487404,201557,0.0,0.0
2021-01-08 00:00:00+00:00,0.06239200010895729,0.0658160001039505,0.055750999599695206,0.06467600166797638,202403,0.0,0.0
2021-01-09 00:00:00+00:00,0.06463000178337097,0.08790600299835205,0.06263499706983566,0.07321000099182129,1389564,0.0,0.0
2021-01-10 00:00:00+00:00,0.07224799692630768,0.0776669979095459,0.06562600284814835,0.06810499727725983,723120,0.0,0.0
2021-01-11 00:00:00+00:00,0.0680989995598793,0.06876800209283829,0.05701399967074394,0.0623759999871254,275717,0.0,0.0
2021-01-12 00:00:00+00:00,0.06230799853801727,0.06628700345754623,0.06097700074315071,0.0635330006480217,254847,0.0,0.0
2021-01-13 00:00:00+00:00,0.06350799649953842,0.06388399749994278,0.06132299825549126,0.06313200294971466,86012,0.0,0.0
2021-01-14 00:00:00+00:00,0.06312199681997299,0.06763199716806412,0.06252700090408325,0.06678500026464462,137044,0.0,0.0
2021-01-15 00:00:00+00:00,0.06681899726390839,0.07098300009965897,0.06404200196266174,0.06512700021266937,153675,0.0,0.0
2021-01-16 00:00:00+00:00,0.06513199955224991,0.0717570036649704,0.06501799821853638,0.06819099932909012,170581,0.0,0.0
2021-01-17 00:00:00+00:00,0.06815599650144577,0.069473996758461,0.06510499864816666,0.06649500131607056,82088,0.0,0.0
2021-01-18 00:00:00+00:00,0.06636100262403488,0.06887499988079071,0.06547900289297104,0.06833700090646744,102078,0.0,0.0
2021-01-19 00:00:00+00:00,0.06830500066280365,0.07267100363969803,0.06764400005340576,0.07142399996519089,112272,0.0,0.0
2021-01-20 00:00:00+00:00,0.07129400223493576,0.07408600300550461,0.06960800290107727,0.07326100021600723,167437,0.0,0.0
2021-01-21 00:00:00+00:00,0.07325500249862671,0.0736130028963089,0.06859499961137772,0.06998299807310104,579932,0.0,0.0
2021-01-22 00:00:00+00:00,0.06996800005435944,0.07654699683189392,0.06565699726343155,0.07036600261926651,238847,0.0,0.0
2021-01-23 00:00:00+00:00,0.0703359991312027,0.07289399951696396,0.06927800178527832,0.0710659995675087,99204,0.0,0.0
