TIMESTAMP,MELOS_OPEN_PRICE_USD,MELOS_HIGH_PRICE_USD,MELOS_LOW_PRICE_USD,MELOS_CLOSE_PRICE_USD,MELOS_VOLUME_USD,MELOS_DIVIDENDS_USD,MELOS_STOCK_SPLITS_USD
2023-05-18 00:00:00+00:00,0.005187000147998333,0.0052109998650848866,0.0049299998208880424,0.0049749999307096004,760934,0.0,0.0
2023-05-19 00:00:00+00:00,0.0049749999307096004,0.005009000189602375,0.004856999963521957,0.004989999812096357,712318,0.0,0.0
2023-05-20 00:00:00+00:00,0.004991000052541494,0.005045999772846699,0.004850999917834997,0.004871000070124865,776050,0.0,0.0
2023-05-21 00:00:00+00:00,0.004871000070124865,0.005169999785721302,0.0048500001430511475,0.0050570000894367695,712074,0.0,0.0
2023-05-22 00:00:00+00:00,0.005059000104665756,0.005113999824970961,0.004767999984323978,0.004801000002771616,645768,0.0,0.0
2023-05-23 00:00:00+00:00,0.004792000167071819,0.004792000167071819,0.004492000211030245,0.004532999824732542,654393,0.0,0.0
2023-05-24 00:00:00+00:00,0.004532000049948692,0.004532000049948692,0.004162000026553869,0.004189999774098396,604398,0.0,0.0
2023-05-25 00:00:00+00:00,0.004188000224530697,0.005553999915719032,0.0038509999867528677,0.0048039997927844524,844260,0.0,0.0
2023-05-26 00:00:00+00:00,0.0048050000332295895,0.005016000010073185,0.004511000122874975,0.004594000056385994,688487,0.0,0.0
2023-05-27 00:00:00+00:00,0.004594999831169844,0.004606000147759914,0.00418699998408556,0.004191999789327383,652898,0.0,0.0
2023-05-28 00:00:00+00:00,0.004191999789327383,0.00456599984318018,0.00418600020930171,0.00456500006839633,744445,0.0,0.0
2023-05-29 00:00:00+00:00,0.00456599984318018,0.004606000147759914,0.004267999902367592,0.0043020001612603664,379709,0.0,0.0
2023-05-30 00:00:00+00:00,0.004302999936044216,0.004732000175863504,0.004259000066667795,0.00444599986076355,317039,0.0,0.0
2023-05-31 00:00:00+00:00,0.004443000070750713,0.004443000070750713,0.0042039998807013035,0.004292000085115433,311656,0.0,0.0
2023-06-01 00:00:00+00:00,0.004292000085115433,0.004449000116437674,0.003963999915868044,0.003986999858170748,295376,0.0,0.0
2023-06-02 00:00:00+00:00,0.003986999858170748,0.004007000010460615,0.003868000116199255,0.003882999997586012,305490,0.0,0.0
2023-06-03 00:00:00+00:00,0.003882999997586012,0.004120999947190285,0.003863000078126788,0.004098000004887581,308674,0.0,0.0
2023-06-04 00:00:00+00:00,0.004098000004887581,0.00443999981507659,0.004007999785244465,0.004023999907076359,303131,0.0,0.0
2023-06-05 00:00:00+00:00,0.004023999907076359,0.0042329998686909676,0.003585000056773424,0.003587000072002411,278218,0.0,0.0
2023-06-06 00:00:00+00:00,0.003587000072002411,0.0040699997916817665,0.003587000072002411,0.003955999854952097,316681,0.0,0.0
2023-06-07 00:00:00+00:00,0.003955999854952097,0.004004000220447779,0.003831000067293644,0.0038560000248253345,294018,0.0,0.0
2023-06-08 00:00:00+00:00,0.0038560000248253345,0.004430000204592943,0.003797000041231513,0.0038219999987632036,307490,0.0,0.0
2023-06-09 00:00:00+00:00,0.0038219999987632036,0.0038670001085847616,0.00355900009162724,0.003604999976232648,305216,0.0,0.0
2023-06-10 00:00:00+00:00,0.003604999976232648,0.0037440001033246517,0.002693000016734004,0.00279000005684793,278358,0.0,0.0
2023-06-11 00:00:00+00:00,0.00279000005684793,0.003108999924734235,0.002744999947026372,0.0027550000231713057,289449,0.0,0.0
2023-06-12 00:00:00+00:00,0.0027540000155568123,0.0028899998869746923,0.0026360000483691692,0.002644000109285116,289694,0.0,0.0
2023-06-13 00:00:00+00:00,0.002644000109285116,0.0028510000556707382,0.0026279999874532223,0.002687999978661537,300589,0.0,0.0
2023-06-14 00:00:00+00:00,0.002687999978661537,0.002727000042796135,0.0024840000551193953,0.0025919999461621046,302278,0.0,0.0
2023-06-15 00:00:00+00:00,0.0025919999461621046,0.002595999976620078,0.0022799998987466097,0.0024049999192357063,305740,0.0,0.0
2023-06-16 00:00:00+00:00,0.002403999911621213,0.0026910000015050173,0.0023560000117868185,0.002687999978661537,329230,0.0,0.0
2023-06-17 00:00:00+00:00,0.002687999978661537,0.003593999892473221,0.0025390000082552433,0.002810999983921647,307278,0.0,0.0
2023-06-18 00:00:00+00:00,0.0028089999686926603,0.00292599992826581,0.0025480000767856836,0.002584999892860651,302274,0.0,0.0
2023-06-19 00:00:00+00:00,0.002584999892860651,0.0027970001101493835,0.0025679999962449074,0.0026229999493807554,307660,0.0,0.0
2023-06-20 00:00:00+00:00,0.0026229999493807554,0.0029440000653266907,0.002621999941766262,0.002841999987140298,324003,0.0,0.0
2023-06-21 00:00:00+00:00,0.002841999987140298,0.0028699999675154686,0.002583000110462308,0.002669000066816807,300935,0.0,0.0
2023-06-22 00:00:00+00:00,0.0026680000592023134,0.0030159999150782824,0.0026599999982863665,0.002756000030785799,307470,0.0,0.0
2023-06-23 00:00:00+00:00,0.0027520000003278255,0.003198999911546707,0.002681999932974577,0.0031250000465661287,337718,0.0,0.0
2023-06-24 00:00:00+00:00,0.0031210000161081553,0.004468999803066254,0.002901999978348613,0.003702000016346574,357286,0.0,0.0
2023-06-25 00:00:00+00:00,0.0037040000315755606,0.003773000091314316,0.0030819999519735575,0.00317799998447299,304581,0.0,0.0
2023-06-26 00:00:00+00:00,0.00317799998447299,0.0032770000398159027,0.0027030000928789377,0.002742999931797385,287575,0.0,0.0
2023-06-27 00:00:00+00:00,0.002733000088483095,0.002945000072941184,0.002623999956995249,0.002945000072941184,316286,0.0,0.0
2023-06-28 00:00:00+00:00,0.002942000050097704,0.002951999893411994,0.002532999962568283,0.0026370000559836626,293445,0.0,0.0
2023-06-29 00:00:00+00:00,0.002638000063598156,0.0027759999502450228,0.002500999951735139,0.0025229998864233494,296777,0.0,0.0
2023-06-30 00:00:00+00:00,0.0025229998864233494,0.0026740001048892736,0.0025160000659525394,0.002633000025525689,308975,0.0,0.0
2023-07-01 00:00:00+00:00,0.002633000025525689,0.0026650000363588333,0.002517000073567033,0.002555999904870987,295520,0.0,0.0
2023-07-02 00:00:00+00:00,0.002555999904870987,0.0026179999113082886,0.002506999997422099,0.002584999892860651,308975,0.0,0.0
2023-07-03 00:00:00+00:00,0.002584999892860651,0.0027089999057352543,0.00253800000064075,0.0026340000331401825,305062,0.0,0.0
2023-07-04 00:00:00+00:00,0.0026340000331401825,0.0027290000580251217,0.00254400004632771,0.002722000004723668,319703,0.0,0.0
2023-07-05 00:00:00+00:00,0.0027199999894946814,0.0033209999091923237,0.0025599999353289604,0.0025629999581724405,317969,0.0,0.0
2023-07-06 00:00:00+00:00,0.0025679999962449074,0.0025949999690055847,0.002452000044286251,0.002520000096410513,302747,0.0,0.0
2023-07-07 00:00:00+00:00,0.002517000073567033,0.002566999988630414,0.002440999960526824,0.002509000012651086,305417,0.0,0.0
2023-07-08 00:00:00+00:00,0.0025080000050365925,0.002555999904870987,0.002432999899610877,0.0024759999942034483,306783,0.0,0.0
2023-07-09 00:00:00+00:00,0.0024770000018179417,0.0024999999441206455,0.002305000089108944,0.0024250000715255737,324877,0.0,0.0
2023-07-10 00:00:00+00:00,0.002428000094369054,0.0024649999104440212,0.0021430000197142363,0.0022070000413805246,307636,0.0,0.0
2023-07-11 00:00:00+00:00,0.002208000048995018,0.002265000017359853,0.0021510000806301832,0.002174000022932887,204795,0.0,0.0
2023-07-12 00:00:00+00:00,0.002174000022932887,0.002280999906361103,0.0020719999447464943,0.0020830000285059214,204002,0.0,0.0
2023-07-13 00:00:00+00:00,0.002082000020891428,0.002675000112503767,0.002061000093817711,0.0021800000686198473,225181,0.0,0.0
2023-07-14 00:00:00+00:00,0.002176000038161874,0.0023759999312460423,0.0020669999066740274,0.002265000017359853,219808,0.0,0.0
2023-07-15 00:00:00+00:00,0.002265000017359853,0.0023640000727027655,0.0021649999544024467,0.0023300000466406345,214188,0.0,0.0
2023-07-16 00:00:00+00:00,0.0023300000466406345,0.002606000052765012,0.0020840000361204147,0.0020840000361204147,192149,0.0,0.0
2023-07-17 00:00:00+00:00,0.0020840000361204147,0.002247000113129616,0.0020840000361204147,0.0021269998978823423,205727,0.0,0.0
2023-07-18 00:00:00+00:00,0.002125999890267849,0.002203000010922551,0.0020830000285059214,0.00216299993917346,208279,0.0,0.0
2023-07-19 00:00:00+00:00,0.00216299993917346,0.0024709999561309814,0.002139999996870756,0.002202000003308058,207050,0.0,0.0
2023-07-20 00:00:00+00:00,0.002203000010922551,0.002343999920412898,0.0020669999066740274,0.0020749999675899744,193106,0.0,0.0
2023-07-21 00:00:00+00:00,0.0020779999904334545,0.00215000007301569,0.0020469999872148037,0.002059000078588724,204759,0.0,0.0
2023-07-22 00:00:00+00:00,0.002059000078588724,0.002068999921903014,0.001990000018849969,0.002002999885007739,203991,0.0,0.0
2023-07-23 00:00:00+00:00,0.002002999885007739,0.00203000009059906,0.0019890000112354755,0.002004999900236726,205899,0.0,0.0
2023-07-24 00:00:00+00:00,0.0020039998926222324,0.0020439999643713236,0.0020000000949949026,0.002019000006839633,206100,0.0,0.0
2023-07-25 00:00:00+00:00,0.002019000006839633,0.0020230000372976065,0.0019859999883919954,0.0019990000873804092,206195,0.0,0.0
2023-07-26 00:00:00+00:00,0.0019990000873804092,0.002724000019952655,0.0019950000569224358,0.0021170000545680523,228846,0.0,0.0
2023-07-27 00:00:00+00:00,0.0021170000545680523,0.0025599999353289604,0.0021069999784231186,0.0024969999212771654,247645,0.0,0.0
2023-07-28 00:00:00+00:00,0.0024969999212771654,0.002549000084400177,0.002266000024974346,0.002305000089108944,204244,0.0,0.0
2023-07-29 00:00:00+00:00,0.002305000089108944,0.002329000039026141,0.002145000034943223,0.0021730000153183937,203100,0.0,0.0
2023-07-30 00:00:00+00:00,0.0021730000153183937,0.0023950000759214163,0.0021669999696314335,0.002331000054255128,218675,0.0,0.0
2023-07-31 00:00:00+00:00,0.002331000054255128,0.002331000054255128,0.0021349999587982893,0.00216299993917346,209871,0.0,0.0
2023-08-01 00:00:00+00:00,0.00216299993917346,0.002239000052213669,0.0021540001034736633,0.002191999927163124,206482,0.0,0.0
2023-08-02 00:00:00+00:00,0.002191999927163124,0.0023040000814944506,0.0021730000153183937,0.0022150001022964716,211140,0.0,0.0
2023-08-03 00:00:00+00:00,0.0022150001022964716,0.0026499999221414328,0.0022040000185370445,0.0022559999488294125,213552,0.0,0.0
2023-08-04 00:00:00+00:00,0.002256999956443906,0.0023300000466406345,0.0022009999956935644,0.0022169998846948147,207839,0.0,0.0
2023-08-05 00:00:00+00:00,0.0022169998846948147,0.002400999888777733,0.0021959999576210976,0.002300000051036477,211313,0.0,0.0
2023-08-06 00:00:00+00:00,0.002300000051036477,0.002374999923631549,0.002242000075057149,0.0023360000923275948,214612,0.0,0.0
2023-08-07 00:00:00+00:00,0.0023360000923275948,0.002532999962568283,0.002265000017359853,0.0022700000554323196,200477,0.0,0.0
2023-08-08 00:00:00+00:00,0.0022700000554323196,0.002355000004172325,0.0022499999031424522,0.0022909999825060368,208471,0.0,0.0
2023-08-09 00:00:00+00:00,0.0022909999825060368,0.0023250000085681677,0.002257999964058399,0.00228299992159009,208015,0.0,0.0
2023-08-10 00:00:00+00:00,0.00228299992159009,0.0023499999660998583,0.0022350000217556953,0.0022350000217556953,203334,0.0,0.0
2023-08-11 00:00:00+00:00,0.0022380000445991755,0.0023360000923275948,0.0022279999684542418,0.0023139999248087406,211946,0.0,0.0
2023-08-12 00:00:00+00:00,0.0023129999171942472,0.002357000019401312,0.0023060000967234373,0.002317999955266714,208282,0.0,0.0
2023-08-13 00:00:00+00:00,0.002317999955266714,0.0023350000847131014,0.002256999956443906,0.00229199999012053,207887,0.0,0.0
2023-08-14 00:00:00+00:00,0.00229199999012053,0.002294000005349517,0.0022380000445991755,0.002242000075057149,206793,0.0,0.0
2023-08-15 00:00:00+00:00,0.0022460001055151224,0.0022750000935047865,0.002102999947965145,0.002107999986037612,201492,0.0,0.0
2023-08-16 00:00:00+00:00,0.0021069999784231186,0.0021430000197142363,0.0021039999555796385,0.002122000092640519,208251,0.0,0.0
2023-08-17 00:00:00+00:00,0.002122000092640519,0.002122000092640519,0.0020169999916106462,0.0020260000601410866,203465,0.0,0.0
2023-08-18 00:00:00+00:00,0.0020260000601410866,0.0020620001014322042,0.0020119999535381794,0.002051000017672777,210403,0.0,0.0
2023-08-19 00:00:00+00:00,0.002051000017672777,0.0020540000405162573,0.002022000029683113,0.0020290000829845667,206347,0.0,0.0
2023-08-20 00:00:00+00:00,0.0020290000829845667,0.0021269998978823423,0.002019000006839633,0.0021200000774115324,213258,0.0,0.0
2023-08-21 00:00:00+00:00,0.002119000069797039,0.0022750000935047865,0.002059000078588724,0.002222999930381775,218437,0.0,0.0
2023-08-22 00:00:00+00:00,0.0022249999456107616,0.0022299999836832285,0.0020920000970363617,0.0021009999327361584,206997,0.0,0.0
2023-08-23 00:00:00+00:00,0.0021009999327361584,0.0021349999587982893,0.0020630001090466976,0.002131999935954809,211690,0.0,0.0
2023-08-24 00:00:00+00:00,0.002131999935954809,0.002193999942392111,0.002131999935954809,0.0021520000882446766,206636,0.0,0.0
2023-08-25 00:00:00+00:00,0.0021520000882446766,0.0021559998858720064,0.0020810000132769346,0.0020890000741928816,205761,0.0,0.0
2023-08-26 00:00:00+00:00,0.002088000066578388,0.002128999913111329,0.0020860000513494015,0.0021230001002550125,202769,0.0,0.0
2023-08-27 00:00:00+00:00,0.0021230001002550125,0.002131999935954809,0.002088000066578388,0.0020979999098926783,205219,0.0,0.0
2023-08-28 00:00:00+00:00,0.0020959998946636915,0.002131999935954809,0.002085000043734908,0.002104999963194132,207244,0.0,0.0
2023-08-29 00:00:00+00:00,0.0021039999555796385,0.0021470000501722097,0.002087000058963895,0.0021389999892562628,209821,0.0,0.0
2023-08-30 00:00:00+00:00,0.0021389999892562628,0.0022009999956935644,0.0020979999098926783,0.0021699999924749136,208114,0.0,0.0
2023-08-31 00:00:00+00:00,0.0021699999924749136,0.002174000022932887,0.0020800000056624413,0.0020840000361204147,205180,0.0,0.0
2023-09-01 00:00:00+00:00,0.0020840000361204147,0.0020940001122653484,0.0020759999752044678,0.0020910000894218683,208481,0.0,0.0
2023-09-02 00:00:00+00:00,0.0020910000894218683,0.002131999935954809,0.0020630001090466976,0.0020779999904334545,206681,0.0,0.0
2023-09-03 00:00:00+00:00,0.0020779999904334545,0.0021540001034736633,0.0020759999752044678,0.0021470000501722097,210484,0.0,0.0
2023-09-04 00:00:00+00:00,0.0021470000501722097,0.00215999991632998,0.0020979999098926783,0.002114000031724572,206321,0.0,0.0
2023-09-05 00:00:00+00:00,0.002114000031724572,0.002176000038161874,0.002096999902278185,0.002099999925121665,205630,0.0,0.0
2023-09-06 00:00:00+00:00,0.002099999925121665,0.0021150000393390656,0.0020860000513494015,0.0021120000164955854,209776,0.0,0.0
2023-09-07 00:00:00+00:00,0.0021120000164955854,0.0021569998934865,0.0021100000012665987,0.002128999913111329,207950,0.0,0.0
2023-09-08 00:00:00+00:00,0.0021299999207258224,0.0021490000654011965,0.0021150000393390656,0.002139999996870756,208399,0.0,0.0
2023-09-09 00:00:00+00:00,0.002139999996870756,0.0021810000762343407,0.0021389999892562628,0.002167999977245927,209233,0.0,0.0
2023-09-10 00:00:00+00:00,0.002167999977245927,0.002337000099942088,0.0021440000273287296,0.0022869999520480633,215389,0.0,0.0
2023-09-11 00:00:00+00:00,0.00228899996727705,0.002509000012651086,0.0021569998934865,0.0022060000337660313,207198,0.0,0.0
2023-09-12 00:00:00+00:00,0.0022070000413805246,0.0022150001022964716,0.0020649998914450407,0.0020699999295175076,205266,0.0,0.0
2023-09-13 00:00:00+00:00,0.0020699999295175076,0.002078999998047948,0.002005999907851219,0.002032000105828047,206967,0.0,0.0
2023-09-14 00:00:00+00:00,0.0020310000982135534,0.0020570000633597374,0.002019000006839633,0.00203999993391335,206930,0.0,0.0
2023-09-15 00:00:00+00:00,0.00203999993391335,0.0020570000633597374,0.00203999993391335,0.0020490000024437904,207569,0.0,0.0
2023-09-16 00:00:00+00:00,0.002047999994829297,0.0020580000709742308,0.0020349998958408833,0.0020540000405162573,209283,0.0,0.0
2023-09-17 00:00:00+00:00,0.002053000032901764,0.0021089999936521053,0.0020469999872148037,0.0020469999872148037,205264,0.0,0.0
2023-09-18 00:00:00+00:00,0.0020469999872148037,0.0020800000056624413,0.00203699991106987,0.0020759999752044678,211628,0.0,0.0
2023-09-19 00:00:00+00:00,0.002076999982818961,0.002363000065088272,0.002065999899059534,0.0022269999608397484,215002,0.0,0.0
2023-09-20 00:00:00+00:00,0.0022269999608397484,0.0023330000694841146,0.0021460000425577164,0.0021750000305473804,207143,0.0,0.0
2023-09-21 00:00:00+00:00,0.0021780000533908606,0.0021879998967051506,0.00203999993391335,0.002082000020891428,203818,0.0,0.0
2023-09-22 00:00:00+00:00,0.002082000020891428,0.002102999947965145,0.0020600000862032175,0.0020830000285059214,204418,0.0,0.0
2023-09-23 00:00:00+00:00,0.0020749999675899744,0.0021180000621825457,0.002041999949142337,0.002114000031724572,209609,0.0,0.0
2023-09-24 00:00:00+00:00,0.002114000031724572,0.0021170000545680523,0.002094999887049198,0.0021019999403506517,206415,0.0,0.0
2023-09-25 00:00:00+00:00,0.0021019999403506517,0.0021100000012665987,0.002044999971985817,0.0020800000056624413,207311,0.0,0.0
2023-09-26 00:00:00+00:00,0.0020800000056624413,0.0021009999327361584,0.00203699991106987,0.002044999971985817,205044,0.0,0.0
2023-09-27 00:00:00+00:00,0.002044999971985817,0.0021039999555796385,0.00203999993391335,0.0021039999555796385,208418,0.0,0.0
2023-09-28 00:00:00+00:00,0.0021039999555796385,0.0021039999555796385,0.0020409999415278435,0.0020439999643713236,234359,0.0,0.0
2023-09-29 00:00:00+00:00,0.0020439999643713236,0.002051000017672777,0.00203699991106987,0.00204299995675683,234773,0.0,0.0
2023-09-30 00:00:00+00:00,0.00204299995675683,0.0021869998890906572,0.0020389999262988567,0.002148000057786703,251912,0.0,0.0
2023-10-01 00:00:00+00:00,0.002148000057786703,0.0022869999520480633,0.0020749999675899744,0.0020749999675899744,236699,0.0,0.0
2023-10-02 00:00:00+00:00,0.0020749999675899744,0.0021550001110881567,0.0020580000709742308,0.0021510000806301832,242219,0.0,0.0
2023-10-03 00:00:00+00:00,0.0021510000806301832,0.002256999956443906,0.0021279999054968357,0.002139999996870756,207916,0.0,0.0
2023-10-04 00:00:00+00:00,0.002139999996870756,0.00215999991632998,0.0021120000164955854,0.002131999935954809,111241,0.0,0.0
2023-10-05 00:00:00+00:00,0.002131999935954809,0.0021430000197142363,0.0020910000894218683,0.002096999902278185,87272,0.0,0.0
2023-10-06 00:00:00+00:00,0.0020959998946636915,0.0021299999207258224,0.0020959998946636915,0.002116000046953559,88277,0.0,0.0
2023-10-07 00:00:00+00:00,0.002116000046953559,0.0021170000545680523,0.0020580000709742308,0.0020669999066740274,86480,0.0,0.0
2023-10-08 00:00:00+00:00,0.0020669999066740274,0.0020830000285059214,0.0020600000862032175,0.002076999982818961,87951,0.0,0.0
2023-10-09 00:00:00+00:00,0.0020779999904334545,0.0022780001163482666,0.0020570000633597374,0.002171000000089407,99834,0.0,0.0
2023-10-10 00:00:00+00:00,0.002171000000089407,0.002199999988079071,0.0020630001090466976,0.002085000043734908,91768,0.0,0.0
2023-10-11 00:00:00+00:00,0.002085000043734908,0.0020860000513494015,0.002044999971985817,0.0020490000024437904,86104,0.0,0.0
2023-10-12 00:00:00+00:00,0.0020490000024437904,0.002050000010058284,0.0020000000949949026,0.0020149999763816595,243242,0.0,0.0
2023-10-13 00:00:00+00:00,0.002013999968767166,0.0020520000252872705,0.0020129999611526728,0.00203300011344254,240241,0.0,0.0
2023-10-14 00:00:00+00:00,0.00203300011344254,0.0021009999327361584,0.002032000105828047,0.0020810000132769346,234244,0.0,0.0
2023-10-15 00:00:00+00:00,0.0020830000285059214,0.002090000081807375,0.002050000010058284,0.0020649998914450407,229840,0.0,0.0
2023-10-16 00:00:00+00:00,0.0020649998914450407,0.002090000081807375,0.0020290000829845667,0.0020379999186843634,229453,0.0,0.0
2023-10-17 00:00:00+00:00,0.0020379999186843634,0.0020989999175071716,0.00202700006775558,0.002051000017672777,221631,0.0,0.0
2023-10-18 00:00:00+00:00,0.002051000017672777,0.0020749999675899744,0.0020359999034553766,0.0020669999066740274,210277,0.0,0.0
2023-10-19 00:00:00+00:00,0.002065999899059534,0.0022100000642240047,0.0020600000862032175,0.002094999887049198,224916,0.0,0.0
2023-10-20 00:00:00+00:00,0.002096999902278185,0.0021689999848604202,0.002088000066578388,0.0021410000044852495,215788,0.0,0.0
2023-10-21 00:00:00+00:00,0.0021410000044852495,0.0021559998858720064,0.0020469999872148037,0.002076999982818961,224090,0.0,0.0
2023-10-22 00:00:00+00:00,0.002076999982818961,0.002130999928340316,0.0020630001090466976,0.0020920000970363617,221607,0.0,0.0
2023-10-23 00:00:00+00:00,0.0020979999098926783,0.0027920000720769167,0.002094999887049198,0.0024770000018179417,281781,0.0,0.0
2023-10-24 00:00:00+00:00,0.002474999986588955,0.002701000077649951,0.0022150001022964716,0.002300000051036477,259136,0.0,0.0
2023-10-25 00:00:00+00:00,0.002300000051036477,0.0024190000258386135,0.0021200000774115324,0.002174000022932887,254817,0.0,0.0
2023-10-26 00:00:00+00:00,0.0021750000305473804,0.002268000040203333,0.002142000012099743,0.0022410000674426556,221441,0.0,0.0
2023-10-27 00:00:00+00:00,0.0022410000674426556,0.0025770000647753477,0.002182000083848834,0.0022380000445991755,230749,0.0,0.0
2023-10-28 00:00:00+00:00,0.0022380000445991755,0.002372999908402562,0.002237000036984682,0.002326000016182661,234368,0.0,0.0
2023-10-29 00:00:00+00:00,0.0023270000237971544,0.0024880000855773687,0.0022819999139755964,0.0024429999757558107,237487,0.0,0.0
2023-10-30 00:00:00+00:00,0.002443999983370304,0.0025790000800043344,0.002348999958485365,0.0025690000038594007,253905,0.0,0.0
2023-10-31 00:00:00+00:00,0.0025690000038594007,0.002584999892860651,0.0024019998963922262,0.0024250000715255737,244237,0.0,0.0
2023-11-01 00:00:00+00:00,0.0024250000715255737,0.0024689999409019947,0.0022799998987466097,0.00240899994969368,261993,0.0,0.0
2023-11-02 00:00:00+00:00,0.00240899994969368,0.005150999873876572,0.0023990001063793898,0.0035069999285042286,968955,0.0,0.0
2023-11-03 00:00:00+00:00,0.0035180000122636557,0.003986000083386898,0.00303900009021163,0.0033710000570863485,424520,0.0,0.0
2023-11-04 00:00:00+00:00,0.0033710000570863485,0.003599999938160181,0.0030539999715983868,0.00305499997921288,304604,0.0,0.0
2023-11-05 00:00:00+00:00,0.00305499997921288,0.003283000085502863,0.002759000053629279,0.002816000021994114,295184,0.0,0.0
2023-11-06 00:00:00+00:00,0.002816000021994114,0.003129000077024102,0.0026700000744313,0.0031109999399632215,296505,0.0,0.0
2023-11-07 00:00:00+00:00,0.0031030001118779182,0.0032309999223798513,0.002698000054806471,0.0028989999555051327,279068,0.0,0.0
2023-11-08 00:00:00+00:00,0.0028989999555051327,0.003493000054731965,0.002768999896943569,0.0034860000014305115,347686,0.0,0.0
2023-11-09 00:00:00+00:00,0.003487000009045005,0.005297000054270029,0.0033100000582635403,0.004480999894440174,506409,0.0,0.0
2023-11-10 00:00:00+00:00,0.004476000089198351,0.005847000051289797,0.003971000202000141,0.004542999900877476,369414,0.0,0.0
2023-11-11 00:00:00+00:00,0.0045460001565515995,0.004645000211894512,0.0037700000684708357,0.004052999895066023,218238,0.0,0.0
2023-11-12 00:00:00+00:00,0.00406600022688508,0.004922000225633383,0.003776000114157796,0.004604999907314777,243360,0.0,0.0
2023-11-13 00:00:00+00:00,0.004604999907314777,0.004902999848127365,0.0038930000737309456,0.004581000190228224,287227,0.0,0.0
2023-11-14 00:00:00+00:00,0.004563999827951193,0.004563999827951193,0.0039029999170452356,0.004050000105053186,190082,0.0,0.0
2023-11-15 00:00:00+00:00,0.004050000105053186,0.004110999871045351,0.0037430000957101583,0.004044999834150076,249396,0.0,0.0
2023-11-16 00:00:00+00:00,0.004046000074595213,0.004370999988168478,0.0039610001258552074,0.00419300002977252,214919,0.0,0.0
2023-11-17 00:00:00+00:00,0.00419399980455637,0.004284000024199486,0.003372000064700842,0.0036510000936686993,206359,0.0,0.0
2023-11-18 00:00:00+00:00,0.0036510000936686993,0.003703000023961067,0.0033889999613165855,0.0034799999557435513,208527,0.0,0.0
2023-11-19 00:00:00+00:00,0.0034779999405145645,0.003611000021919608,0.003404000075533986,0.0035649999044835567,211336,0.0,0.0
2023-11-20 00:00:00+00:00,0.0035649999044835567,0.003696999978274107,0.003135999897494912,0.0031930000986903906,206831,0.0,0.0
2023-11-21 00:00:00+00:00,0.003192000091075897,0.0032160000409930944,0.0028299998957663774,0.002901999978348613,209930,0.0,0.0
2023-11-22 00:00:00+00:00,0.002901999978348613,0.004083000123500824,0.0028490000404417515,0.003406000090762973,440767,0.0,0.0
2023-11-23 00:00:00+00:00,0.003406000090762973,0.0035019998904317617,0.003046999918296933,0.003289999905973673,244216,0.0,0.0
2023-11-24 00:00:00+00:00,0.003289999905973673,0.00380200007930398,0.0031769999768584967,0.003401000052690506,416991,0.0,0.0
2023-11-25 00:00:00+00:00,0.003401000052690506,0.003596999915316701,0.003148999996483326,0.0035329998936504126,338144,0.0,0.0
2023-11-26 00:00:00+00:00,0.0035329998936504126,0.0035349999088793993,0.00304599991068244,0.0032190000638365746,253154,0.0,0.0
2023-11-27 00:00:00+00:00,0.0032190000638365746,0.004153999965637922,0.003031000029295683,0.0037789999041706324,574684,0.0,0.0
2023-11-28 00:00:00+00:00,0.0037789999041706324,0.0047160000540316105,0.003487000009045005,0.0047160000540316105,528163,0.0,0.0
2023-11-29 00:00:00+00:00,0.004705000203102827,0.004705000203102827,0.003920999821275473,0.004497000016272068,497507,0.0,0.0
2023-11-30 00:00:00+00:00,0.004480000119656324,0.004515999928116798,0.0035439999774098396,0.003703000023961067,272657,0.0,0.0
2023-12-01 00:00:00+00:00,0.003703000023961067,0.006388999987393618,0.0035379999317228794,0.005016000010073185,1265967,0.0,0.0
2023-12-02 00:00:00+00:00,0.005016999784857035,0.005493999924510717,0.004416000097990036,0.004616999998688698,603430,0.0,0.0
2023-12-03 00:00:00+00:00,0.004616000223904848,0.005181000102311373,0.00442600017413497,0.004681000020354986,383101,0.0,0.0
2023-12-04 00:00:00+00:00,0.004683000035583973,0.004885000176727772,0.004025000147521496,0.004135000053793192,338896,0.0,0.0
2023-12-05 00:00:00+00:00,0.004126000218093395,0.004385999869555235,0.003920000046491623,0.004095999989658594,274228,0.0,0.0
2023-12-06 00:00:00+00:00,0.004097000230103731,0.004315999802201986,0.0038219999987632036,0.0039519998244941235,241770,0.0,0.0
2023-12-07 00:00:00+00:00,0.003957000095397234,0.003963999915868044,0.0036780000664293766,0.003903999924659729,248503,0.0,0.0
2023-12-08 00:00:00+00:00,0.0039029999170452356,0.004038999788463116,0.0036959999706596136,0.004011000040918589,294686,0.0,0.0
2023-12-09 00:00:00+00:00,0.004011999815702438,0.0041959998197853565,0.0036410000175237656,0.003748999908566475,266443,0.0,0.0
2023-12-10 00:00:00+00:00,0.003748999908566475,0.003976000007241964,0.0036989999935030937,0.003754999954253435,253130,0.0,0.0
2023-12-11 00:00:00+00:00,0.0037559999618679285,0.0039369999431073666,0.0033009999897331,0.0036849998869001865,407804,0.0,0.0
2023-12-12 00:00:00+00:00,0.0036849998869001865,0.0038709999062120914,0.0034539999905973673,0.0036750000435858965,277216,0.0,0.0
2023-12-13 00:00:00+00:00,0.0036750000435858965,0.004081999883055687,0.0033569999504834414,0.003967999946326017,317966,0.0,0.0
