TIMESTAMP,HAPI_OPEN_PRICE_USD,HAPI_HIGH_PRICE_USD,HAPI_LOW_PRICE_USD,HAPI_CLOSE_PRICE_USD,HAPI_VOLUME_USD,HAPI_DIVIDENDS_USD,HAPI_STOCK_SPLITS_USD
2023-01-23 00:00:00+00:00,16.95749282836914,17.08470344543457,16.111223220825195,16.84169578552246,784106,0.0,0.0
2023-01-24 00:00:00+00:00,16.833965301513672,18.581443786621094,16.637493133544922,16.90113639831543,763065,0.0,0.0
2023-01-25 00:00:00+00:00,16.90310287475586,18.05788230895996,15.79572582244873,17.584070205688477,766718,0.0,0.0
2023-01-26 00:00:00+00:00,17.5947322845459,17.69142723083496,16.691673278808594,16.79452133178711,656485,0.0,0.0
2023-01-27 00:00:00+00:00,16.78897476196289,16.880929946899414,16.081493377685547,16.23331069946289,626823,0.0,0.0
2023-01-28 00:00:00+00:00,16.22727394104004,16.70851707458496,15.771387100219727,15.987584114074707,714478,0.0,0.0
2023-01-29 00:00:00+00:00,15.987582206726074,18.091615676879883,15.934131622314453,17.514968872070312,673275,0.0,0.0
2023-01-30 00:00:00+00:00,17.516143798828125,20.379505157470703,16.990022659301758,18.320964813232422,713258,0.0,0.0
2023-01-31 00:00:00+00:00,18.315881729125977,20.22064208984375,17.648101806640625,17.695531845092773,655573,0.0,0.0
2023-02-01 00:00:00+00:00,17.686004638671875,18.128604888916016,16.522523880004883,17.648679733276367,720990,0.0,0.0
2023-02-02 00:00:00+00:00,17.659494400024414,19.14021873474121,17.6447696685791,17.829065322875977,750412,0.0,0.0
2023-02-03 00:00:00+00:00,17.830381393432617,17.988174438476562,16.681472778320312,17.118913650512695,699034,0.0,0.0
2023-02-04 00:00:00+00:00,17.117225646972656,17.71202278137207,16.573179244995117,17.575756072998047,667470,0.0,0.0
2023-02-05 00:00:00+00:00,17.593496322631836,17.76885986328125,16.15220069885254,16.308971405029297,626780,0.0,0.0
2023-02-06 00:00:00+00:00,16.31151008605957,17.03779411315918,15.990531921386719,16.584524154663086,580543,0.0,0.0
2023-02-07 00:00:00+00:00,16.57387351989746,17.59531021118164,16.538715362548828,17.55841064453125,661850,0.0,0.0
2023-02-08 00:00:00+00:00,17.568370819091797,18.093812942504883,17.179868698120117,17.360708236694336,637090,0.0,0.0
2023-02-09 00:00:00+00:00,17.372180938720703,18.037353515625,16.246599197387695,17.186084747314453,807249,0.0,0.0
2023-02-10 00:00:00+00:00,17.1927433013916,18.391862869262695,17.177522659301758,17.612539291381836,647036,0.0,0.0
2023-02-11 00:00:00+00:00,17.614639282226562,17.641563415527344,17.03655242919922,17.389381408691406,619087,0.0,0.0
2023-02-12 00:00:00+00:00,17.379833221435547,20.588708877563477,17.222288131713867,19.27764892578125,932654,0.0,0.0
2023-02-13 00:00:00+00:00,19.279399871826172,19.617385864257812,18.62544059753418,19.59096908569336,624761,0.0,0.0
2023-02-14 00:00:00+00:00,19.59859275817871,20.500593185424805,19.444747924804688,20.038890838623047,667294,0.0,0.0
2023-02-15 00:00:00+00:00,20.036399841308594,21.420679092407227,19.721559524536133,20.611223220825195,738543,0.0,0.0
2023-02-16 00:00:00+00:00,20.620651245117188,22.449491500854492,19.829086303710938,21.31328010559082,720248,0.0,0.0
2023-02-17 00:00:00+00:00,21.327295303344727,21.371171951293945,18.784025192260742,20.10631561279297,866696,0.0,0.0
2023-02-18 00:00:00+00:00,20.1063175201416,20.210737228393555,18.72994613647461,19.429279327392578,667868,0.0,0.0
2023-02-19 00:00:00+00:00,19.436233520507812,19.509695053100586,18.52402687072754,19.030668258666992,871821,0.0,0.0
2023-02-20 00:00:00+00:00,19.04007911682129,19.783674240112305,18.069190979003906,18.448022842407227,1004093,0.0,0.0
2023-02-21 00:00:00+00:00,18.446823120117188,18.917022705078125,17.95107078552246,18.03357696533203,1020520,0.0,0.0
2023-02-22 00:00:00+00:00,18.02400016784668,18.10518455505371,16.832618713378906,17.441150665283203,946773,0.0,0.0
2023-02-23 00:00:00+00:00,17.450382232666016,20.389572143554688,16.882999420166016,20.389572143554688,1331240,0.0,0.0
2023-02-24 00:00:00+00:00,20.389572143554688,20.514036178588867,18.4027042388916,18.69024658203125,1000861,0.0,0.0
2023-02-25 00:00:00+00:00,18.69594383239746,18.74267578125,17.184459686279297,17.988718032836914,1180607,0.0,0.0
2023-02-26 00:00:00+00:00,17.988584518432617,19.262907028198242,17.920970916748047,19.236589431762695,1016112,0.0,0.0
2023-02-27 00:00:00+00:00,19.221939086914062,19.59646987915039,18.858060836791992,19.199621200561523,947515,0.0,0.0
2023-02-28 00:00:00+00:00,19.20928955078125,19.334945678710938,18.091482162475586,18.128765106201172,1008906,0.0,0.0
2023-03-01 00:00:00+00:00,18.13103675842285,18.955589294433594,18.072343826293945,18.240270614624023,1055363,0.0,0.0
2023-03-02 00:00:00+00:00,18.237743377685547,18.42835235595703,17.900529861450195,18.30668830871582,840050,0.0,0.0
2023-03-03 00:00:00+00:00,18.31670570373535,18.31670570373535,17.191402435302734,17.34746551513672,728337,0.0,0.0
2023-03-04 00:00:00+00:00,17.348678588867188,17.55731773376465,16.280866622924805,17.259563446044922,899148,0.0,0.0
2023-03-05 00:00:00+00:00,17.257835388183594,17.555444717407227,16.807268142700195,16.973520278930664,937890,0.0,0.0
2023-03-06 00:00:00+00:00,16.966550827026367,17.120285034179688,16.555992126464844,16.63511085510254,958566,0.0,0.0
2023-03-07 00:00:00+00:00,16.640705108642578,16.689010620117188,16.037511825561523,16.094255447387695,729811,0.0,0.0
2023-03-08 00:00:00+00:00,16.093835830688477,16.172204971313477,14.960107803344727,14.963652610778809,697395,0.0,0.0
2023-03-09 00:00:00+00:00,14.967913627624512,16.094839096069336,14.439081192016602,14.506765365600586,967556,0.0,0.0
2023-03-10 00:00:00+00:00,14.51870346069336,15.01945686340332,13.865344047546387,15.01945686340332,959181,0.0,0.0
2023-03-11 00:00:00+00:00,15.018877029418945,16.098663330078125,14.169473648071289,14.711729049682617,943073,0.0,0.0
2023-03-12 00:00:00+00:00,14.704277992248535,14.79941463470459,13.614241600036621,13.82823657989502,953454,0.0,0.0
2023-03-13 00:00:00+00:00,13.837215423583984,15.313669204711914,13.804224967956543,14.969526290893555,885073,0.0,0.0
2023-03-14 00:00:00+00:00,14.975775718688965,15.5565824508667,14.248815536499023,14.939290046691895,955886,0.0,0.0
2023-03-15 00:00:00+00:00,14.939884185791016,15.720200538635254,14.107436180114746,14.301916122436523,920419,0.0,0.0
2023-03-16 00:00:00+00:00,14.297246932983398,14.804372787475586,14.092192649841309,14.346708297729492,986126,0.0,0.0
2023-03-17 00:00:00+00:00,14.362554550170898,14.952505111694336,13.960515975952148,14.337249755859375,709163,0.0,0.0
2023-03-18 00:00:00+00:00,14.34465217590332,14.722060203552246,13.893568992614746,13.991958618164062,607785,0.0,0.0
2023-03-19 00:00:00+00:00,13.991959571838379,14.222679138183594,13.487663269042969,13.540675163269043,763300,0.0,0.0
2023-03-20 00:00:00+00:00,13.545821189880371,13.88286304473877,13.213751792907715,13.259520530700684,681059,0.0,0.0
2023-03-21 00:00:00+00:00,13.26268196105957,14.23702621459961,13.124366760253906,14.233027458190918,700908,0.0,0.0
2023-03-22 00:00:00+00:00,14.24032211303711,14.410467147827148,13.420741081237793,13.630157470703125,713809,0.0,0.0
2023-03-23 00:00:00+00:00,13.630571365356445,14.080939292907715,13.395249366760254,13.943490028381348,758230,0.0,0.0
2023-03-24 00:00:00+00:00,13.943604469299316,13.971528053283691,13.51310920715332,13.896102905273438,760513,0.0,0.0
2023-03-25 00:00:00+00:00,13.909829139709473,14.738707542419434,13.891948699951172,14.716172218322754,821590,0.0,0.0
2023-03-26 00:00:00+00:00,14.712838172912598,14.960403442382812,14.540202140808105,14.639941215515137,844867,0.0,0.0
2023-03-27 00:00:00+00:00,14.642658233642578,15.224176406860352,13.514378547668457,13.543519973754883,848497,0.0,0.0
2023-03-28 00:00:00+00:00,13.543500900268555,14.195725440979004,13.248492240905762,14.176459312438965,873052,0.0,0.0
2023-03-29 00:00:00+00:00,14.172938346862793,16.60422706604004,14.170839309692383,15.883493423461914,900857,0.0,0.0
2023-03-30 00:00:00+00:00,15.891439437866211,16.03575897216797,15.516907691955566,15.689048767089844,738274,0.0,0.0
2023-03-31 00:00:00+00:00,15.687335968017578,15.824785232543945,15.383234977722168,15.480256080627441,885080,0.0,0.0
2023-04-01 00:00:00+00:00,15.483821868896484,15.757508277893066,15.212966918945312,15.436077117919922,780584,0.0,0.0
2023-04-02 00:00:00+00:00,15.487037658691406,15.50429630279541,14.785365104675293,14.959030151367188,851550,0.0,0.0
2023-04-03 00:00:00+00:00,14.957927703857422,14.962587356567383,14.192173957824707,14.337678909301758,866629,0.0,0.0
2023-04-04 00:00:00+00:00,14.337676048278809,14.652495384216309,14.192643165588379,14.44316291809082,828081,0.0,0.0
2023-04-05 00:00:00+00:00,14.434469223022461,14.802233695983887,14.31603717803955,14.400053024291992,771911,0.0,0.0
2023-04-06 00:00:00+00:00,14.397977828979492,14.411430358886719,13.82559585571289,13.82559585571289,742522,0.0,0.0
2023-04-07 00:00:00+00:00,13.825922966003418,14.226893424987793,13.54456615447998,13.96781063079834,768896,0.0,0.0
2023-04-08 00:00:00+00:00,13.960997581481934,13.964546203613281,13.341850280761719,13.34368896484375,809809,0.0,0.0
2023-04-09 00:00:00+00:00,13.344347953796387,13.676314353942871,13.337885856628418,13.60484790802002,713354,0.0,0.0
2023-04-10 00:00:00+00:00,13.597512245178223,13.613937377929688,12.893338203430176,13.348348617553711,619044,0.0,0.0
2023-04-11 00:00:00+00:00,13.351061820983887,13.451037406921387,12.971624374389648,12.997879981994629,644168,0.0,0.0
2023-04-12 00:00:00+00:00,13.00098991394043,13.152047157287598,12.7307710647583,12.994709014892578,852870,0.0,0.0
2023-04-13 00:00:00+00:00,12.975099563598633,13.964384078979492,12.881872177124023,13.946494102478027,835165,0.0,0.0
2023-04-14 00:00:00+00:00,13.946495056152344,15.473732948303223,13.505480766296387,14.321651458740234,1004974,0.0,0.0
2023-04-15 00:00:00+00:00,14.323287010192871,14.323287010192871,13.241620063781738,13.28717041015625,1096256,0.0,0.0
2023-04-16 00:00:00+00:00,13.289583206176758,13.435386657714844,13.09765911102295,13.317597389221191,1043090,0.0,0.0
2023-04-17 00:00:00+00:00,13.3164644241333,13.372514724731445,13.001225471496582,13.022197723388672,693404,0.0,0.0
2023-04-18 00:00:00+00:00,13.025167465209961,13.298267364501953,12.960521697998047,13.150185585021973,785641,0.0,0.0
2023-04-19 00:00:00+00:00,13.140978813171387,13.140978813171387,12.127840995788574,12.4008150100708,891211,0.0,0.0
2023-04-20 00:00:00+00:00,12.403908729553223,12.779980659484863,12.316221237182617,12.398795127868652,1019164,0.0,0.0
2023-04-21 00:00:00+00:00,12.385873794555664,12.469059944152832,11.116028785705566,11.262803077697754,965685,0.0,0.0
2023-04-22 00:00:00+00:00,11.262803077697754,13.138778686523438,11.247617721557617,13.049186706542969,1101248,0.0,0.0
2023-04-23 00:00:00+00:00,13.049186706542969,14.61451530456543,12.932771682739258,14.025897979736328,1117151,0.0,0.0
2023-04-24 00:00:00+00:00,14.024247169494629,14.088274955749512,13.463330268859863,13.56139087677002,916274,0.0,0.0
2023-04-25 00:00:00+00:00,13.560234069824219,13.560352325439453,12.982396125793457,13.45173454284668,1160187,0.0,0.0
2023-04-26 00:00:00+00:00,13.451762199401855,13.826492309570312,13.212754249572754,13.227263450622559,938982,0.0,0.0
2023-04-27 00:00:00+00:00,13.227630615234375,13.598182678222656,12.990989685058594,13.22103214263916,768041,0.0,0.0
2023-04-28 00:00:00+00:00,13.220171928405762,13.243595123291016,12.946242332458496,13.053573608398438,891888,0.0,0.0
2023-04-29 00:00:00+00:00,13.052915573120117,13.125507354736328,12.772032737731934,12.830180168151855,449336,0.0,0.0
2023-04-30 00:00:00+00:00,12.839991569519043,12.922593116760254,12.526326179504395,12.531710624694824,729340,0.0,0.0
2023-05-01 00:00:00+00:00,12.523475646972656,12.60268783569336,11.734354972839355,11.772547721862793,813009,0.0,0.0
2023-05-02 00:00:00+00:00,11.774328231811523,11.839858055114746,11.5339994430542,11.757354736328125,575390,0.0,0.0
2023-05-03 00:00:00+00:00,11.753022193908691,11.795989990234375,11.062970161437988,11.669158935546875,467202,0.0,0.0
2023-05-04 00:00:00+00:00,11.668171882629395,11.80996036529541,11.235820770263672,11.44883918762207,430644,0.0,0.0
2023-05-05 00:00:00+00:00,11.446982383728027,12.166130065917969,11.439691543579102,11.58969497680664,594023,0.0,0.0
2023-05-06 00:00:00+00:00,11.598809242248535,11.92984390258789,10.911767959594727,11.645428657531738,427171,0.0,0.0
2023-05-07 00:00:00+00:00,11.644327163696289,11.747892379760742,10.380353927612305,10.699734687805176,748318,0.0,0.0
2023-05-08 00:00:00+00:00,10.699806213378906,11.262434959411621,10.592068672180176,10.78744125366211,758862,0.0,0.0
2023-05-09 00:00:00+00:00,10.787653923034668,11.45202922821045,10.721824645996094,11.307099342346191,879508,0.0,0.0
2023-05-10 00:00:00+00:00,11.309975624084473,11.342842102050781,10.543575286865234,10.754754066467285,682725,0.0,0.0
2023-05-11 00:00:00+00:00,10.756627082824707,10.837257385253906,9.726242065429688,10.615150451660156,803039,0.0,0.0
2023-05-12 00:00:00+00:00,10.612095832824707,11.049260139465332,9.960206985473633,10.294411659240723,736328,0.0,0.0
2023-05-13 00:00:00+00:00,10.287425994873047,10.359657287597656,9.78851318359375,10.023914337158203,723034,0.0,0.0
2023-05-14 00:00:00+00:00,10.021930694580078,10.743165969848633,9.992321968078613,10.17406940460205,277861,0.0,0.0
2023-05-15 00:00:00+00:00,10.169841766357422,10.666069984436035,10.113870620727539,10.147506713867188,234264,0.0,0.0
2023-05-16 00:00:00+00:00,10.153636932373047,10.168010711669922,9.81686782836914,10.03451919555664,341726,0.0,0.0
2023-05-17 00:00:00+00:00,10.037117958068848,10.171210289001465,9.820623397827148,10.124162673950195,67769,0.0,0.0
2023-05-18 00:00:00+00:00,10.125802993774414,10.136726379394531,9.436229705810547,9.516229629516602,35489,0.0,0.0
2023-05-19 00:00:00+00:00,9.51753044128418,9.727827072143555,9.387335777282715,9.599431037902832,464999,0.0,0.0
2023-05-20 00:00:00+00:00,9.6060152053833,10.046552658081055,9.587943077087402,10.008953094482422,337454,0.0,0.0
2023-05-21 00:00:00+00:00,10.010095596313477,10.22059154510498,9.032435417175293,9.542048454284668,101804,0.0,0.0
2023-05-22 00:00:00+00:00,9.541437149047852,9.867502212524414,9.48491096496582,9.713617324829102,68104,0.0,0.0
2023-05-23 00:00:00+00:00,9.713068962097168,9.794013023376465,9.175203323364258,9.474209785461426,279124,0.0,0.0
2023-05-24 00:00:00+00:00,9.469663619995117,9.469663619995117,8.765519142150879,8.825504302978516,367856,0.0,0.0
2023-05-25 00:00:00+00:00,8.827889442443848,9.072287559509277,8.702322959899902,8.952897071838379,207097,0.0,0.0
2023-05-26 00:00:00+00:00,8.952397346496582,9.070344924926758,8.866657257080078,9.008767127990723,360793,0.0,0.0
2023-05-27 00:00:00+00:00,9.008869171142578,9.105626106262207,8.985170364379883,9.077547073364258,150753,0.0,0.0
2023-05-28 00:00:00+00:00,9.078560829162598,9.328377723693848,8.992386817932129,9.137544631958008,242144,0.0,0.0
2023-05-29 00:00:00+00:00,9.136994361877441,9.139710426330566,8.767868995666504,8.79966926574707,266812,0.0,0.0
2023-05-30 00:00:00+00:00,8.795294761657715,8.984841346740723,8.686100959777832,8.959582328796387,219581,0.0,0.0
2023-05-31 00:00:00+00:00,8.96058464050293,9.045212745666504,8.784675598144531,9.005094528198242,304388,0.0,0.0
2023-06-01 00:00:00+00:00,9.00550365447998,9.14626407623291,8.869726181030273,9.084016799926758,256870,0.0,0.0
2023-06-02 00:00:00+00:00,9.083134651184082,9.321832656860352,8.748978614807129,9.25613021850586,136889,0.0,0.0
2023-06-03 00:00:00+00:00,9.256429672241211,9.278148651123047,8.872824668884277,8.90589427947998,342956,0.0,0.0
2023-06-04 00:00:00+00:00,8.882525444030762,8.90625286102295,8.536529541015625,8.682456016540527,383637,0.0,0.0
2023-06-05 00:00:00+00:00,8.683395385742188,8.683395385742188,8.100335121154785,8.2076416015625,435546,0.0,0.0
2023-06-06 00:00:00+00:00,8.207574844360352,8.630022048950195,8.178918838500977,8.500544548034668,397156,0.0,0.0
2023-06-07 00:00:00+00:00,8.501620292663574,8.686806678771973,8.238207817077637,8.32474422454834,382081,0.0,0.0
2023-06-08 00:00:00+00:00,8.325189590454102,8.484678268432617,8.289239883422852,8.368181228637695,261604,0.0,0.0
2023-06-09 00:00:00+00:00,8.368111610412598,8.650915145874023,8.304617881774902,8.353577613830566,261516,0.0,0.0
2023-06-10 00:00:00+00:00,8.352614402770996,8.370159149169922,7.851471900939941,7.987587928771973,312008,0.0,0.0
2023-06-11 00:00:00+00:00,7.9877610206604,7.99349308013916,7.789107799530029,7.895439147949219,290703,0.0,0.0
2023-06-12 00:00:00+00:00,7.895198822021484,8.097854614257812,7.755047798156738,7.953246116638184,351115,0.0,0.0
2023-06-13 00:00:00+00:00,7.95321798324585,8.4716157913208,7.942584037780762,8.45091724395752,318620,0.0,0.0
2023-06-14 00:00:00+00:00,8.450206756591797,8.777159690856934,7.840050220489502,7.883668899536133,192805,0.0,0.0
2023-06-15 00:00:00+00:00,7.884237766265869,8.12921142578125,7.7830729484558105,8.022296905517578,352388,0.0,0.0
2023-06-16 00:00:00+00:00,8.022568702697754,8.384734153747559,8.002411842346191,8.25326919555664,257935,0.0,0.0
2023-06-17 00:00:00+00:00,8.252612113952637,8.437697410583496,8.239263534545898,8.343729019165039,251523,0.0,0.0
2023-06-18 00:00:00+00:00,8.342585563659668,8.66709041595459,8.319263458251953,8.468633651733398,32562,0.0,0.0
2023-06-19 00:00:00+00:00,8.468634605407715,8.468634605407715,8.175369262695312,8.243037223815918,23082,0.0,0.0
2023-06-20 00:00:00+00:00,8.248188018798828,8.33465576171875,8.090481758117676,8.304786682128906,339248,0.0,0.0
2023-06-21 00:00:00+00:00,8.304571151733398,9.638314247131348,8.272459983825684,9.17503833770752,609495,0.0,0.0
2023-06-22 00:00:00+00:00,9.17180347442627,9.295888900756836,8.653836250305176,8.666598320007324,344853,0.0,0.0
2023-06-23 00:00:00+00:00,8.667922019958496,8.784996032714844,8.490799903869629,8.524218559265137,885602,0.0,0.0
2023-06-24 00:00:00+00:00,8.52665901184082,8.868592262268066,8.511813163757324,8.78260612487793,461997,0.0,0.0
2023-06-25 00:00:00+00:00,8.781341552734375,9.023906707763672,8.72611141204834,8.859230041503906,526147,0.0,0.0
2023-06-26 00:00:00+00:00,8.85888957977295,8.892841339111328,8.630346298217773,8.64008617401123,361275,0.0,0.0
2023-06-27 00:00:00+00:00,8.641283988952637,8.865898132324219,8.635201454162598,8.845056533813477,211259,0.0,0.0
2023-06-28 00:00:00+00:00,8.845827102661133,8.96467113494873,8.426557540893555,8.613389015197754,302008,0.0,0.0
2023-06-29 00:00:00+00:00,8.613388061523438,8.938579559326172,8.613388061523438,8.927984237670898,624416,0.0,0.0
2023-06-30 00:00:00+00:00,8.924798965454102,9.167156219482422,8.708510398864746,8.894384384155273,680033,0.0,0.0
2023-07-01 00:00:00+00:00,8.895395278930664,8.933961868286133,8.70677661895752,8.771459579467773,624158,0.0,0.0
2023-07-02 00:00:00+00:00,8.751023292541504,9.126321792602539,8.750301361083984,9.04253101348877,665968,0.0,0.0
2023-07-03 00:00:00+00:00,9.04361343383789,9.564606666564941,9.01411247253418,9.5047607421875,356878,0.0,0.0
2023-07-04 00:00:00+00:00,9.532501220703125,9.654052734375,9.511370658874512,9.545659065246582,253220,0.0,0.0
2023-07-05 00:00:00+00:00,9.546156883239746,9.591201782226562,8.959410667419434,9.398308753967285,397190,0.0,0.0
2023-07-06 00:00:00+00:00,9.39847183227539,9.613678932189941,8.926363945007324,8.926363945007324,644448,0.0,0.0
2023-07-07 00:00:00+00:00,8.925793647766113,9.177838325500488,8.760030746459961,8.917976379394531,868406,0.0,0.0
2023-07-08 00:00:00+00:00,8.919459342956543,8.932741165161133,8.645112037658691,8.711421966552734,809968,0.0,0.0
2023-07-09 00:00:00+00:00,8.711723327636719,8.753122329711914,8.472387313842773,8.644344329833984,387323,0.0,0.0
2023-07-10 00:00:00+00:00,8.644553184509277,8.700791358947754,8.212821960449219,8.588374137878418,290278,0.0,0.0
2023-07-11 00:00:00+00:00,8.588372230529785,8.694554328918457,8.505660057067871,8.694554328918457,366100,0.0,0.0
2023-07-12 00:00:00+00:00,8.693963050842285,8.85218334197998,8.225109100341797,8.300235748291016,388184,0.0,0.0
2023-07-13 00:00:00+00:00,8.29987621307373,8.825727462768555,8.23300838470459,8.740154266357422,426938,0.0,0.0
2023-07-14 00:00:00+00:00,8.742993354797363,8.763154029846191,7.944415092468262,8.006316184997559,280666,0.0,0.0
2023-07-15 00:00:00+00:00,8.011195182800293,8.37143611907959,7.952356815338135,8.237520217895508,47354,0.0,0.0
2023-07-16 00:00:00+00:00,8.238038063049316,8.580875396728516,8.216577529907227,8.276418685913086,30825,0.0,0.0
2023-07-17 00:00:00+00:00,8.273604393005371,8.6736421585083,8.101460456848145,8.5495023727417,266180,0.0,0.0
2023-07-18 00:00:00+00:00,8.5474214553833,8.57056713104248,8.321450233459473,8.36901569366455,285691,0.0,0.0
2023-07-19 00:00:00+00:00,8.365946769714355,8.41838264465332,8.14157485961914,8.150725364685059,382544,0.0,0.0
2023-07-20 00:00:00+00:00,8.151551246643066,8.196330070495605,7.891584873199463,7.967748165130615,268335,0.0,0.0
2023-07-21 00:00:00+00:00,7.967059135437012,8.096577644348145,7.776236057281494,8.08980655670166,39419,0.0,0.0
2023-07-22 00:00:00+00:00,8.088105201721191,8.402449607849121,7.9562458992004395,8.318412780761719,35647,0.0,0.0
2023-07-23 00:00:00+00:00,8.319698333740234,8.399459838867188,7.9242777824401855,7.963146209716797,166544,0.0,0.0
2023-07-24 00:00:00+00:00,7.959236145019531,7.9737467765808105,7.716426849365234,7.750814914703369,373938,0.0,0.0
2023-07-25 00:00:00+00:00,7.751747131347656,8.021171569824219,7.742025852203369,7.90829610824585,397995,0.0,0.0
2023-07-26 00:00:00+00:00,7.9122419357299805,8.366020202636719,7.888402938842773,8.203701972961426,456623,0.0,0.0
2023-07-27 00:00:00+00:00,8.204116821289062,8.821894645690918,8.141107559204102,8.720497131347656,449704,0.0,0.0
2023-07-28 00:00:00+00:00,8.71906566619873,8.741677284240723,8.338598251342773,8.404871940612793,422701,0.0,0.0
2023-07-29 00:00:00+00:00,8.405221939086914,8.76015567779541,8.392136573791504,8.748305320739746,386277,0.0,0.0
2023-07-30 00:00:00+00:00,8.749958992004395,9.167400360107422,8.461926460266113,8.648677825927734,432858,0.0,0.0
2023-07-31 00:00:00+00:00,8.646453857421875,8.728694915771484,8.392539024353027,8.647183418273926,424625,0.0,0.0
2023-08-01 00:00:00+00:00,8.647019386291504,8.80305290222168,8.546699523925781,8.723871231079102,366377,0.0,0.0
2023-08-02 00:00:00+00:00,8.723283767700195,8.739402770996094,8.140487670898438,8.209403038024902,402260,0.0,0.0
2023-08-03 00:00:00+00:00,8.209318161010742,8.53978157043457,8.035639762878418,8.050149917602539,273213,0.0,0.0
2023-08-04 00:00:00+00:00,8.050859451293945,9.32707691192627,7.967988014221191,8.384798049926758,223989,0.0,0.0
2023-08-05 00:00:00+00:00,8.384650230407715,8.402379035949707,8.28731632232666,8.363800048828125,90994,0.0,0.0
2023-08-06 00:00:00+00:00,8.364740371704102,8.578919410705566,8.364313125610352,8.529546737670898,114802,0.0,0.0
2023-08-07 00:00:00+00:00,8.532293319702148,8.739567756652832,8.409960746765137,8.616390228271484,205158,0.0,0.0
2023-08-08 00:00:00+00:00,8.616131782531738,8.827240943908691,8.267953872680664,8.645668029785156,260750,0.0,0.0
2023-08-09 00:00:00+00:00,8.64207935333252,9.039554595947266,8.632752418518066,8.98186206817627,314303,0.0,0.0
2023-08-10 00:00:00+00:00,8.97935962677002,9.377193450927734,8.92049789428711,9.07825756072998,483730,0.0,0.0
2023-08-11 00:00:00+00:00,9.078086853027344,9.6685152053833,9.006074905395508,9.390536308288574,490065,0.0,0.0
2023-08-12 00:00:00+00:00,9.390937805175781,14.105289459228516,9.390937805175781,12.890846252441406,889812,0.0,0.0
2023-08-13 00:00:00+00:00,12.89012622833252,13.237409591674805,12.658185958862305,12.676006317138672,602289,0.0,0.0
2023-08-14 00:00:00+00:00,12.674912452697754,12.691734313964844,10.383532524108887,10.575871467590332,682332,0.0,0.0
2023-08-15 00:00:00+00:00,10.574538230895996,10.87663745880127,10.242841720581055,10.324432373046875,550447,0.0,0.0
2023-08-16 00:00:00+00:00,10.324165344238281,10.79240894317627,9.312310218811035,9.447365760803223,570211,0.0,0.0
2023-08-17 00:00:00+00:00,9.445160865783691,12.140107154846191,9.397557258605957,10.033217430114746,715004,0.0,0.0
2023-08-18 00:00:00+00:00,10.033342361450195,10.520587921142578,9.443568229675293,10.016210556030273,620910,0.0,0.0
2023-08-19 00:00:00+00:00,10.017931938171387,10.38009262084961,10.014723777770996,10.126699447631836,361070,0.0,0.0
2023-08-20 00:00:00+00:00,10.128114700317383,10.4429931640625,10.101981163024902,10.435535430908203,380318,0.0,0.0
2023-08-21 00:00:00+00:00,10.43594741821289,11.163055419921875,10.291587829589844,10.874739646911621,391173,0.0,0.0
2023-08-22 00:00:00+00:00,10.875933647155762,12.117671966552734,9.647040367126465,9.97657585144043,408493,0.0,0.0
2023-08-23 00:00:00+00:00,9.976785659790039,10.430688858032227,9.890725135803223,10.245881080627441,317913,0.0,0.0
2023-08-24 00:00:00+00:00,10.247053146362305,10.579182624816895,9.853814125061035,10.110013008117676,326547,0.0,0.0
2023-08-25 00:00:00+00:00,10.108270645141602,10.248356819152832,9.779143333435059,9.914830207824707,297403,0.0,0.0
2023-08-26 00:00:00+00:00,9.914834022521973,9.992135047912598,9.339720726013184,9.358357429504395,285904,0.0,0.0
2023-08-27 00:00:00+00:00,9.358354568481445,10.08223819732666,9.341510772705078,9.965994834899902,331111,0.0,0.0
2023-08-28 00:00:00+00:00,9.965394973754883,10.088412284851074,9.786794662475586,9.820914268493652,273413,0.0,0.0
2023-08-29 00:00:00+00:00,9.818842887878418,10.817610740661621,9.706381797790527,10.706194877624512,246279,0.0,0.0
2023-08-30 00:00:00+00:00,10.70590591430664,10.71294116973877,10.127847671508789,10.266066551208496,259305,0.0,0.0
2023-08-31 00:00:00+00:00,10.2645263671875,10.265325546264648,9.162956237792969,9.299893379211426,279818,0.0,0.0
2023-09-01 00:00:00+00:00,9.301076889038086,9.690214157104492,8.504355430603027,8.776073455810547,267022,0.0,0.0
2023-09-02 00:00:00+00:00,8.840694427490234,9.30824089050293,8.837471961975098,9.130853652954102,208727,0.0,0.0
2023-09-03 00:00:00+00:00,9.132176399230957,9.13418197631836,8.74715805053711,8.858062744140625,212075,0.0,0.0
2023-09-04 00:00:00+00:00,8.85838794708252,9.633363723754883,8.806706428527832,9.102270126342773,237249,0.0,0.0
2023-09-05 00:00:00+00:00,9.101839065551758,9.135443687438965,8.908679962158203,8.967208862304688,206604,0.0,0.0
2023-09-06 00:00:00+00:00,8.968121528625488,8.98586654663086,8.61735725402832,8.697110176086426,203427,0.0,0.0
2023-09-07 00:00:00+00:00,8.684406280517578,8.776911735534668,8.19875717163086,8.610227584838867,201937,0.0,0.0
2023-09-08 00:00:00+00:00,8.608064651489258,8.692597389221191,8.461657524108887,8.604220390319824,36506,0.0,0.0
2023-09-09 00:00:00+00:00,8.604419708251953,8.789670944213867,8.434924125671387,8.494757652282715,34965,0.0,0.0
