TIMESTAMP,CLA18371_OPEN_PRICE_USD,CLA18371_HIGH_PRICE_USD,CLA18371_LOW_PRICE_USD,CLA18371_CLOSE_PRICE_USD,CLA18371_VOLUME_USD,CLA18371_DIVIDENDS_USD,CLA18371_STOCK_SPLITS_USD
2023-06-09 00:00:00+00:00,0.011208999902009964,0.011328999884426594,0.011043000034987926,0.011199000291526318,31,0.0,0.0
2023-06-10 00:00:00+00:00,0.011200999841094017,0.011254999786615372,0.00988100003451109,0.010374000295996666,64,0.0,0.0
2023-06-11 00:00:00+00:00,0.010371999815106392,0.010676000267267227,0.01028400007635355,0.010563000105321407,155,0.0,0.0
2023-06-12 00:00:00+00:00,0.010499999858438969,0.010621000081300735,0.010281000286340714,0.010498999617993832,27,0.0,0.0
2023-06-13 00:00:00+00:00,0.010425000451505184,0.010728999972343445,0.01039899978786707,0.010569999925792217,12,0.0,0.0
2023-06-14 00:00:00+00:00,0.010569999925792217,0.010696999728679657,0.010143999941647053,0.010200000368058681,52,0.0,0.0
2023-06-15 00:00:00+00:00,0.010201999917626381,0.010343999601900578,0.009947000071406364,0.010246999561786652,18,0.0,0.0
2023-06-16 00:00:00+00:00,0.010246999561786652,0.010317999869585037,0.0099870003759861,0.01018499955534935,27,0.0,0.0
2023-06-17 00:00:00+00:00,0.010231999680399895,0.011063000187277794,0.010174999944865704,0.010389000177383423,81,0.0,0.0
2023-06-18 00:00:00+00:00,0.01039199996739626,0.010549000464379787,0.010267999954521656,0.01030800025910139,21,0.0,0.0
2023-06-19 00:00:00+00:00,0.01030800025910139,0.010556000284850597,0.010201999917626381,0.010526999831199646,15,0.0,0.0
2023-06-20 00:00:00+00:00,0.010460999794304371,0.010638999752700329,0.008364000357687473,0.008689000271260738,50,0.0,0.0
2023-06-21 00:00:00+00:00,0.008689000271260738,0.008984999731183052,0.008686999790370464,0.008844000287353992,16,0.0,0.0
2023-06-22 00:00:00+00:00,0.008849999867379665,0.009089999832212925,0.008786000311374664,0.008817999623715878,9,0.0,0.0
2023-06-23 00:00:00+00:00,0.008816000074148178,0.009173999540507793,0.008360999636352062,0.00912300031632185,47,0.0,0.0
2023-06-24 00:00:00+00:00,0.009107000194489956,0.009211000055074692,0.00889699999243021,0.00906199961900711,9,0.0,0.0
2023-06-25 00:00:00+00:00,0.009058999828994274,0.009398999623954296,0.00903099961578846,0.009104999713599682,23,0.0,0.0
2023-06-26 00:00:00+00:00,0.009105999954044819,0.009227000176906586,0.008825000375509262,0.008969999849796295,105,0.0,0.0
2023-06-27 00:00:00+00:00,0.008968999609351158,0.009145000018179417,0.008921000175178051,0.008994000032544136,11,0.0,0.0
2023-06-28 00:00:00+00:00,0.009046000428497791,0.009049000218510628,0.008475000038743019,0.008526000194251537,7,0.0,0.0
2023-06-29 00:00:00+00:00,0.008526000194251537,0.008836999535560608,0.008515999652445316,0.008802000433206558,17,0.0,0.0
2023-06-30 00:00:00+00:00,0.008748999796807766,0.008946999907493591,0.008511999621987343,0.008853999897837639,27,0.0,0.0
2023-07-01 00:00:00+00:00,0.00880299974232912,0.009135999716818333,0.008700000122189522,0.009015999734401703,28,0.0,0.0
2023-07-02 00:00:00+00:00,0.00901699997484684,0.009081000462174416,0.008799999952316284,0.00902399979531765,21,0.0,0.0
2023-07-03 00:00:00+00:00,0.00897200033068657,0.009592000395059586,0.008965999819338322,0.009216000325977802,186,0.0,0.0
2023-07-04 00:00:00+00:00,0.009163999930024147,0.009391999803483486,0.009096999652683735,0.009146000258624554,27,0.0,0.0
2023-07-05 00:00:00+00:00,0.009099000133574009,0.0093560004606843,0.009084999561309814,0.009266999550163746,36,0.0,0.0
2023-07-06 00:00:00+00:00,0.009212000295519829,0.009380999952554703,0.008876999840140343,0.008992999792098999,37,0.0,0.0
2023-07-07 00:00:00+00:00,0.008995000272989273,0.009220000356435776,0.00888300035148859,0.009109999984502792,8,0.0,0.0
2023-07-08 00:00:00+00:00,0.009109999984502792,0.009200000204145908,0.008844999596476555,0.00891599990427494,4,0.0,0.0
2023-07-09 00:00:00+00:00,0.00891599990427494,0.009085999801754951,0.008727000094950199,0.008767999708652496,16,0.0,0.0
2023-07-10 00:00:00+00:00,0.008798000402748585,0.008964999578893185,0.008666999638080597,0.008816000074148178,23,0.0,0.0
2023-07-11 00:00:00+00:00,0.008816000074148178,0.008969999849796295,0.008685999549925327,0.00887299980968237,79,0.0,0.0
2023-07-12 00:00:00+00:00,0.008820000104606152,0.008990000002086163,0.00876499991863966,0.008794000372290611,21,0.0,0.0
2023-07-13 00:00:00+00:00,0.008794000372290611,0.009291999973356724,0.008712000213563442,0.009289000183343887,22,0.0,0.0
2023-07-14 00:00:00+00:00,0.009289000183343887,0.009327000007033348,0.008802000433206558,0.008952000178396702,12,0.0,0.0
2023-07-15 00:00:00+00:00,0.008961999788880348,0.00916299968957901,0.008952000178396702,0.00900499988347292,6,0.0,0.0
2023-07-16 00:00:00+00:00,0.00900300033390522,0.009163999930024147,0.00887800008058548,0.00887999963015318,6,0.0,0.0
2023-07-17 00:00:00+00:00,0.008882000111043453,0.009242000058293343,0.008875999599695206,0.009087000042200089,8,0.0,0.0
2023-07-18 00:00:00+00:00,0.009088000282645226,0.009188000112771988,0.008950999937951565,0.00913000013679266,3,0.0,0.0
2023-07-19 00:00:00+00:00,0.00913199968636036,0.009205999784171581,0.008988000452518463,0.00901199970394373,1,0.0,0.0
2023-07-20 00:00:00+00:00,0.009012999944388866,0.009154999628663063,0.008870000019669533,0.008930999785661697,13,0.0,0.0
2023-07-21 00:00:00+00:00,0.00892999954521656,0.00903599988669157,0.00880999956279993,0.00880999956279993,3,0.0,0.0
2023-07-22 00:00:00+00:00,0.008809000253677368,0.008980000391602516,0.008740999735891819,0.008787999860942364,10,0.0,0.0
2023-07-23 00:00:00+00:00,0.0087890001013875,0.0091540003195405,0.008743000216782093,0.009062999859452248,25,0.0,0.0
2023-07-24 00:00:00+00:00,0.009066999889910221,0.00912499986588955,0.008723000064492226,0.00885200034826994,14,0.0,0.0
2023-07-25 00:00:00+00:00,0.008797000162303448,0.008913000114262104,0.008740999735891819,0.008756999857723713,7,0.0,0.0
2023-07-26 00:00:00+00:00,0.008771000429987907,0.008867000229656696,0.008604000322520733,0.008729999884963036,64,0.0,0.0
2023-07-27 00:00:00+00:00,0.008781000040471554,0.008910000324249268,0.008669000118970871,0.008700000122189522,18,0.0,0.0
2023-07-28 00:00:00+00:00,0.008685999549925327,0.008798000402748585,0.00861399993300438,0.008775999769568443,24,0.0,0.0
2023-07-29 00:00:00+00:00,0.008775000460445881,0.008785000070929527,0.008589000441133976,0.008642000146210194,22,0.0,0.0
2023-07-30 00:00:00+00:00,0.00864300038665533,0.009007999673485756,0.008507000282406807,0.008576000109314919,99,0.0,0.0
2023-07-31 00:00:00+00:00,0.008527000434696674,0.008710999973118305,0.00850600004196167,0.008565000258386135,46,0.0,0.0
2023-08-01 00:00:00+00:00,0.008562999777495861,0.00863100029528141,0.008395000360906124,0.008621999993920326,25,0.0,0.0
2023-08-02 00:00:00+00:00,0.008621999993920326,0.008658000268042088,0.008334999904036522,0.008390000090003014,39,0.0,0.0
2023-08-03 00:00:00+00:00,0.008345999754965305,0.008473999798297882,0.00825599953532219,0.008307999931275845,13,0.0,0.0
2023-08-04 00:00:00+00:00,0.008262000046670437,0.008395999670028687,0.008190999738872051,0.008249999955296516,7,0.0,0.0
2023-08-05 00:00:00+00:00,0.008249999955296516,0.008332000114023685,0.008201000280678272,0.008283000439405441,1,0.0,0.0
2023-08-06 00:00:00+00:00,0.008332000114023685,0.008435999974608421,0.008173000067472458,0.008317999541759491,6,0.0,0.0
2023-08-07 00:00:00+00:00,0.008317999541759491,0.008368000388145447,0.008062000386416912,0.00824000034481287,13,0.0,0.0
2023-08-08 00:00:00+00:00,0.00824000034481287,0.008352999575436115,0.008166000247001648,0.008282000198960304,90,0.0,0.0
2023-08-09 00:00:00+00:00,0.008280999958515167,0.008434999734163284,0.008213999681174755,0.008329999633133411,25,0.0,0.0
2023-08-10 00:00:00+00:00,0.008333999663591385,0.008426999673247337,0.008166000247001648,0.008290000259876251,25,0.0,0.0
2023-08-11 00:00:00+00:00,0.008338999934494495,0.00841899961233139,0.00823500007390976,0.008336000144481659,11,0.0,0.0
2023-08-12 00:00:00+00:00,0.008310999721288681,0.008427999913692474,0.008217999711632729,0.008310000412166119,79,0.0,0.0
2023-08-13 00:00:00+00:00,0.008310999721288681,0.008387000299990177,0.008210999891161919,0.008210999891161919,33,0.0,0.0
2023-08-14 00:00:00+00:00,0.008236000314354897,0.0083619998767972,0.008098999969661236,0.008329000324010849,44,0.0,0.0
2023-08-15 00:00:00+00:00,0.008329000324010849,0.008334999904036522,0.007930000312626362,0.007965000346302986,10,0.0,0.0
2023-08-16 00:00:00+00:00,0.007961000315845013,0.008129999972879887,0.007790000177919865,0.007842999882996082,65,0.0,0.0
2023-08-17 00:00:00+00:00,0.00784400012344122,0.007968000136315823,0.0073899999260902405,0.007530999835580587,14,0.0,0.0
2023-08-18 00:00:00+00:00,0.007534000091254711,0.007722000125795603,0.00750300008803606,0.007666000165045261,15,0.0,0.0
2023-08-19 00:00:00+00:00,0.007668000180274248,0.007751999888569117,0.007563999854028225,0.007705000229179859,17,0.0,0.0
2023-08-20 00:00:00+00:00,0.007672000210732222,0.007973999716341496,0.007660000119358301,0.007919000461697578,16,0.0,0.0
2023-08-21 00:00:00+00:00,0.007923999801278114,0.00796900037676096,0.007660000119358301,0.007788000162690878,11,0.0,0.0
2023-08-22 00:00:00+00:00,0.007782999891787767,0.007906000129878521,0.007513000164180994,0.007631999906152487,12,0.0,0.0
2023-08-23 00:00:00+00:00,0.007675999775528908,0.00783700030297041,0.007648000027984381,0.007780999876558781,3,0.0,0.0
2023-08-24 00:00:00+00:00,0.007826000452041626,0.007860999554395676,0.007586999796330929,0.007650999817997217,2,0.0,0.0
2023-08-25 00:00:00+00:00,0.007650999817997217,0.007818999700248241,0.007627000100910664,0.00773000018671155,35,0.0,0.0
2023-08-26 00:00:00+00:00,0.00773000018671155,0.007790999952703714,0.0076939999125897884,0.007747000083327293,1,0.0,0.0
2023-08-27 00:00:00+00:00,0.007747000083327293,0.0077669997699558735,0.0075079998932778835,0.0075090001337230206,7,0.0,0.0
2023-08-28 00:00:00+00:00,0.0075090001337230206,0.007703000213950872,0.007439000066369772,0.0075159999541938305,17,0.0,0.0
2023-08-29 00:00:00+00:00,0.0075159999541938305,0.007666999939829111,0.007433000020682812,0.0076049999333918095,30,0.0,0.0
2023-08-30 00:00:00+00:00,0.007656999863684177,0.007660000119358301,0.007385999895632267,0.007410999853163958,8,0.0,0.0
2023-08-31 00:00:00+00:00,0.007453999947756529,0.0075159999541938305,0.007207000162452459,0.007216999772936106,4,0.0,0.0
2023-09-01 00:00:00+00:00,0.007215999998152256,0.007418000139296055,0.0072119999676942825,0.007228999864310026,1,0.0,0.0
2023-09-02 00:00:00+00:00,0.007230000104755163,0.007331000175327063,0.007189999800175428,0.007220999803394079,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.007220999803394079,0.007247000001370907,0.007168999873101711,0.007170999888330698,9,0.0,0.0
2023-09-04 00:00:00+00:00,0.007170999888330698,0.0073079997673630714,0.007114999927580357,0.007116000168025494,10,0.0,0.0
2023-09-05 00:00:00+00:00,0.007116999942809343,0.007284999825060368,0.00711200013756752,0.007205000147223473,29,0.0,0.0
2023-09-06 00:00:00+00:00,0.007205999922007322,0.007261000107973814,0.007079999893903732,0.007185999769717455,6,0.0,0.0
2023-09-07 00:00:00+00:00,0.007184999994933605,0.007220999803394079,0.0068709999322891235,0.0068789999932050705,11,0.0,0.0
2023-09-08 00:00:00+00:00,0.006883000023663044,0.007046000100672245,0.006833000108599663,0.006881999783217907,2,0.0,0.0
2023-09-09 00:00:00+00:00,0.006883999798446894,0.0069690002128481865,0.006816999986767769,0.006963999941945076,14,0.0,0.0
2023-09-10 00:00:00+00:00,0.006963999941945076,0.006965000182390213,0.006804999895393848,0.006889000069350004,5,0.0,0.0
2023-09-11 00:00:00+00:00,0.0068870000541210175,0.00699299992993474,0.006513000000268221,0.0066200001165270805,76,0.0,0.0
2023-09-12 00:00:00+00:00,0.0066200001165270805,0.006787000223994255,0.006543000228703022,0.00658900011330843,3,0.0,0.0
2023-09-13 00:00:00+00:00,0.00658900011330843,0.0067369998432695866,0.006535999942570925,0.006577999796718359,25,0.0,0.0
2023-09-14 00:00:00+00:00,0.006577999796718359,0.006651000119745731,0.006328999996185303,0.006554999854415655,20,0.0,0.0
2023-09-15 00:00:00+00:00,0.006554999854415655,0.00660899979993701,0.0064199999906122684,0.006572999991476536,9,0.0,0.0
2023-09-16 00:00:00+00:00,0.006570000201463699,0.006723999977111816,0.006498000118881464,0.006575999781489372,7,0.0,0.0
2023-09-17 00:00:00+00:00,0.006575999781489372,0.006641000043600798,0.006399999838322401,0.006442999932914972,7,0.0,0.0
2023-09-18 00:00:00+00:00,0.006442999932914972,0.006616999860852957,0.006386999972164631,0.006531999912112951,36,0.0,0.0
2023-09-19 00:00:00+00:00,0.006531999912112951,0.006570999976247549,0.006407000124454498,0.006533999927341938,5,0.0,0.0
2023-09-20 00:00:00+00:00,0.0065310001373291016,0.006548999808728695,0.006351000163704157,0.006471000146120787,26,0.0,0.0
2023-09-21 00:00:00+00:00,0.0064409999176859856,0.006508000195026398,0.0062350002117455006,0.006295999977737665,19,0.0,0.0
2023-09-22 00:00:00+00:00,0.006297000218182802,0.006502999924123287,0.006244999822229147,0.006459000054746866,6,0.0,0.0
2023-09-23 00:00:00+00:00,0.006459000054746866,0.006527999881654978,0.0063680000603199005,0.006422999780625105,6,0.0,0.0
2023-09-24 00:00:00+00:00,0.006422000005841255,0.006688000168651342,0.006422000005841255,0.0065460000187158585,13,0.0,0.0
2023-09-25 00:00:00+00:00,0.006546999793499708,0.006616000086069107,0.006364000029861927,0.0065830000676214695,35,0.0,0.0
2023-09-26 00:00:00+00:00,0.006585000082850456,0.006637000013142824,0.006136000156402588,0.006147999782115221,18,0.0,0.0
2023-09-27 00:00:00+00:00,0.006147999782115221,0.006335000041872263,0.006147000007331371,0.006155999843031168,2,0.0,0.0
2023-09-28 00:00:00+00:00,0.006155000068247318,0.006331999786198139,0.006153999827802181,0.006283999886363745,7,0.0,0.0
2023-09-29 00:00:00+00:00,0.006285000126808882,0.006351999938488007,0.006207999773323536,0.006312999874353409,19,0.0,0.0
2023-09-30 00:00:00+00:00,0.006312999874353409,0.006424000021070242,0.006262000184506178,0.006277000065892935,9,0.0,0.0
2023-10-01 00:00:00+00:00,0.006277000065892935,0.006508000195026398,0.006273999810218811,0.006490000057965517,7,0.0,0.0
2023-10-02 00:00:00+00:00,0.006490000057965517,0.006552999839186668,0.006227999925613403,0.006264999974519014,12,0.0,0.0
2023-10-03 00:00:00+00:00,0.006302999798208475,0.006401999853551388,0.006254999898374081,0.006324999965727329,7,0.0,0.0
2023-10-04 00:00:00+00:00,0.006328000221401453,0.0064119999296963215,0.0062060002237558365,0.006411000154912472,18,0.0,0.0
2023-10-05 00:00:00+00:00,0.0064119999296963215,0.006457999814301729,0.006238999776542187,0.006320000160485506,5,0.0,0.0
2023-10-06 00:00:00+00:00,0.006320000160485506,0.006440000142902136,0.006258999928832054,0.006415000185370445,6,0.0,0.0
2023-10-07 00:00:00+00:00,0.006415000185370445,0.006690999958664179,0.006312999874353409,0.006393000017851591,11,0.0,0.0
2023-10-08 00:00:00+00:00,0.006438999902456999,0.006603000219911337,0.006347000133246183,0.006570999976247549,45,0.0,0.0
2023-10-09 00:00:00+00:00,0.006570999976247549,0.006622000131756067,0.0062350002117455006,0.00634999992325902,6,0.0,0.0
2023-10-10 00:00:00+00:00,0.006353999953716993,0.006556000094860792,0.006328999996185303,0.006504000164568424,13,0.0,0.0
2023-10-11 00:00:00+00:00,0.006504000164568424,0.006546999793499708,0.006316000130027533,0.0064039998687803745,71,0.0,0.0
2023-10-12 00:00:00+00:00,0.006432999856770039,0.006969999987632036,0.006304000038653612,0.006930000148713589,18,0.0,0.0
2023-10-13 00:00:00+00:00,0.006928999908268452,0.007058999966830015,0.0064940000884234905,0.006496999878436327,9,0.0,0.0
2023-10-14 00:00:00+00:00,0.006496999878436327,0.0067969998344779015,0.006496999878436327,0.006697000004351139,4,0.0,0.0
2023-10-15 00:00:00+00:00,0.006697000004351139,0.00672800000756979,0.006322000175714493,0.006424000021070242,27,0.0,0.0
2023-10-16 00:00:00+00:00,0.006424999795854092,0.006649999879300594,0.006376999896019697,0.006463999859988689,24,0.0,0.0
2023-10-17 00:00:00+00:00,0.006463999859988689,0.006463999859988689,0.006060999818146229,0.006138999946415424,9,0.0,0.0
2023-10-18 00:00:00+00:00,0.006138999946415424,0.006173000205308199,0.006016999948769808,0.006056000012904406,47,0.0,0.0
2023-10-19 00:00:00+00:00,0.006056000012904406,0.00608400022611022,0.005969999823719263,0.006022000219672918,9,0.0,0.0
2023-10-20 00:00:00+00:00,0.005998999811708927,0.006159000098705292,0.005915000103414059,0.006074000149965286,8,0.0,0.0
2023-10-21 00:00:00+00:00,0.006072999909520149,0.0062859999015927315,0.006010999903082848,0.006271000020205975,27,0.0,0.0
2023-10-22 00:00:00+00:00,0.006269000004976988,0.0062870001420378685,0.006049000192433596,0.006146000232547522,79,0.0,0.0
2023-10-23 00:00:00+00:00,0.006173000205308199,0.006438000127673149,0.006085999775677919,0.006428999826312065,19,0.0,0.0
2023-10-24 00:00:00+00:00,0.006428999826312065,0.0065750000067055225,0.006264000199735165,0.006357000209391117,16,0.0,0.0
2023-10-25 00:00:00+00:00,0.006357999984174967,0.006564999930560589,0.0062790000811219215,0.0062790000811219215,196,0.0,0.0
2023-10-26 00:00:00+00:00,0.006312000099569559,0.006496000103652477,0.006155999843031168,0.006337999831885099,15,0.0,0.0
2023-10-27 00:00:00+00:00,0.006300000008195639,0.006376999896019697,0.006157999858260155,0.0062420000322163105,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.00624299980700016,0.006413999944925308,0.00622999994084239,0.006312000099569559,62,0.0,0.0
2023-10-29 00:00:00+00:00,0.006275000050663948,0.006341999862343073,0.006221999879926443,0.006341999862343073,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.006341999862343073,0.0064650001004338264,0.006289999932050705,0.006432000081986189,1,0.0,0.0
2023-10-31 00:00:00+00:00,0.006430999841541052,0.006457999814301729,0.006225999910384417,0.006264999974519014,5,0.0,0.0
2023-11-01 00:00:00+00:00,0.006268000230193138,0.0064860000275075436,0.006120000034570694,0.006403000093996525,21,0.0,0.0
2023-11-02 00:00:00+00:00,0.0064039998687803745,0.006585000082850456,0.0062699997797608376,0.0063390000723302364,1,0.0,0.0
2023-11-03 00:00:00+00:00,0.006372999865561724,0.006471999920904636,0.006225999910384417,0.0064199999906122684,8,0.0,0.0
2023-11-04 00:00:00+00:00,0.0064210002310574055,0.006568000186234713,0.006401999853551388,0.006527999881654978,5,0.0,0.0
2023-11-05 00:00:00+00:00,0.006527000106871128,0.00672100018709898,0.006295999977737665,0.006316999904811382,6,0.0,0.0
2023-11-06 00:00:00+00:00,0.00634399987757206,0.0064409999176859856,0.006252999883145094,0.006426999811083078,23,0.0,0.0
2023-11-07 00:00:00+00:00,0.006428999826312065,0.006434999871999025,0.005561999976634979,0.005748999770730734,41,0.0,0.0
2023-11-08 00:00:00+00:00,0.005752999801188707,0.00587099976837635,0.00571200018748641,0.00584599981084466,11,0.0,0.0
2023-11-09 00:00:00+00:00,0.005841999780386686,0.006080999970436096,0.005607000086456537,0.005878999829292297,33,0.0,0.0
2023-11-10 00:00:00+00:00,0.005878999829292297,0.005994999781250954,0.00572599982842803,0.005942000076174736,2,0.0,0.0
2023-11-11 00:00:00+00:00,0.005942000076174736,0.006120000034570694,0.005774000193923712,0.006041000131517649,1,0.0,0.0
2023-11-12 00:00:00+00:00,0.006041999906301498,0.006500000134110451,0.005841000005602837,0.006442000158131123,12,0.0,0.0
2023-11-13 00:00:00+00:00,0.006444000173360109,0.007000999990850687,0.006209999788552523,0.006322000175714493,22,0.0,0.0
2023-11-14 00:00:00+00:00,0.00634300010278821,0.0064650001004338264,0.0061240000650286674,0.006252000108361244,1,0.0,0.0
2023-11-15 00:00:00+00:00,0.006250999867916107,0.006680999882519245,0.006246999837458134,0.006680999882519245,12,0.0,0.0
2023-11-16 00:00:00+00:00,0.006678999867290258,0.006808999925851822,0.006298999767750502,0.006585999857634306,13,0.0,0.0
2023-11-17 00:00:00+00:00,0.006585000082850456,0.006703000050038099,0.006269000004976988,0.006523999851197004,14,0.0,0.0
2023-11-18 00:00:00+00:00,0.006533999927341938,0.00661499984562397,0.006194000132381916,0.006548999808728695,7,0.0,0.0
2023-11-19 00:00:00+00:00,0.006548999808728695,0.006554000079631805,0.006353000178933144,0.006521999835968018,1,0.0,0.0
2023-11-20 00:00:00+00:00,0.006521000061184168,0.00687999976798892,0.006519999820739031,0.006666000001132488,1,0.0,0.0
2023-11-21 00:00:00+00:00,0.006668000016361475,0.006899999920278788,0.006399999838322401,0.006506999954581261,12,0.0,0.0
2023-11-22 00:00:00+00:00,0.006506999954581261,0.0073739998042583466,0.006461999844759703,0.007025000173598528,11,0.0,0.0
2023-11-23 00:00:00+00:00,0.007023999933153391,0.007689000107347965,0.007023999933153391,0.007172999903559685,36,0.0,0.0
2023-11-24 00:00:00+00:00,0.007174000144004822,0.007462000008672476,0.00684700021520257,0.006920000072568655,9,0.0,0.0
2023-11-25 00:00:00+00:00,0.006918999832123518,0.007654999848455191,0.00686099985614419,0.007420999929308891,11,0.0,0.0
2023-11-26 00:00:00+00:00,0.007418000139296055,0.007493999786674976,0.0070329997688531876,0.007153999991714954,12,0.0,0.0
2023-11-27 00:00:00+00:00,0.007153999991714954,0.007304000202566385,0.006951000075787306,0.007180999964475632,17,0.0,0.0
2023-11-28 00:00:00+00:00,0.007180000189691782,0.007292000111192465,0.006814000196754932,0.007180999964475632,5,0.0,0.0
2023-11-29 00:00:00+00:00,0.007180999964475632,0.007249999791383743,0.006922000087797642,0.006976000033318996,69,0.0,0.0
2023-11-30 00:00:00+00:00,0.006976999808102846,0.0070940000005066395,0.0068419999442994595,0.0068789999932050705,6,0.0,0.0
2023-12-01 00:00:00+00:00,0.00688599981367588,0.00711200013756752,0.006878000218421221,0.006889000069350004,12,0.0,0.0
2023-12-02 00:00:00+00:00,0.006887999828904867,0.0070580001920461655,0.00685400003567338,0.0070580001920461655,12,0.0,0.0
2023-12-03 00:00:00+00:00,0.007058999966830015,0.007168999873101711,0.006932999938726425,0.007083999924361706,4,0.0,0.0
2023-12-04 00:00:00+00:00,0.007048000115901232,0.007348999846726656,0.007007999811321497,0.007236999925225973,8,0.0,0.0
2023-12-05 00:00:00+00:00,0.007236000150442123,0.007354999892413616,0.007203999906778336,0.0073529998771846294,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.007356999907642603,0.0076859998516738415,0.007275000214576721,0.007457000203430653,16,0.0,0.0
2023-12-07 00:00:00+00:00,0.007459000218659639,0.007952000014483929,0.007457000203430653,0.007952000014483929,16,0.0,0.0
2023-12-08 00:00:00+00:00,0.007952000014483929,0.008472000248730183,0.007846999913454056,0.008426000364124775,37,0.0,0.0
2023-12-09 00:00:00+00:00,0.008471000008285046,0.008762000128626823,0.00810800027102232,0.008396999910473824,12,0.0,0.0
2023-12-10 00:00:00+00:00,0.008395999670028687,0.008921000175178051,0.008395999670028687,0.00887999963015318,11,0.0,0.0
2023-12-11 00:00:00+00:00,0.008874000050127506,0.008910000324249268,0.00824199989438057,0.00864499993622303,95,0.0,0.0
2023-12-12 00:00:00+00:00,0.00864499993622303,0.008806999772787094,0.008407000452280045,0.008724000304937363,26,0.0,0.0
2023-12-13 00:00:00+00:00,0.008721999824047089,0.008933999575674534,0.008425000123679638,0.008879000321030617,16,0.0,0.0
2023-12-14 00:00:00+00:00,0.00887800008058548,0.009074999950826168,0.008593999780714512,0.00877899955958128,9,0.0,0.0
2023-12-15 00:00:00+00:00,0.00877899955958128,0.008812000043690205,0.00838799960911274,0.008425000123679638,78,0.0,0.0
2023-12-16 00:00:00+00:00,0.008425000123679638,0.009000999853014946,0.008306999690830708,0.008728000335395336,10,0.0,0.0
2023-12-17 00:00:00+00:00,0.008679999969899654,0.00874600000679493,0.008488000370562077,0.008580000139772892,1,0.0,0.0
2023-12-18 00:00:00+00:00,0.008582999929785728,0.008615000173449516,0.00788700021803379,0.008558000437915325,5,0.0,0.0
2023-12-19 00:00:00+00:00,0.008561000227928162,0.008573000319302082,0.008053000085055828,0.008098999969661236,8,0.0,0.0
2023-12-20 00:00:00+00:00,0.008098999969661236,0.00873900018632412,0.00795700028538704,0.008589000441133976,51,0.0,0.0
2023-12-21 00:00:00+00:00,0.008589000441133976,0.009073999710381031,0.008407999761402607,0.008723000064492226,248,0.0,0.0
2023-12-22 00:00:00+00:00,0.008723000064492226,0.008990000002086163,0.00839299988001585,0.008786000311374664,118,0.0,0.0
2023-12-23 00:00:00+00:00,0.008786000311374664,0.008786000311374664,0.00839299988001585,0.008457999676465988,25,0.0,0.0
2023-12-24 00:00:00+00:00,0.008457999676465988,0.00861200038343668,0.008415999822318554,0.008422000333666801,93,0.0,0.0
2023-12-25 00:00:00+00:00,0.008422000333666801,0.008624999783933163,0.008407000452280045,0.008624999783933163,9,0.0,0.0
2023-12-26 00:00:00+00:00,0.008624999783933163,0.008820000104606152,0.008383000269532204,0.008495000191032887,9,0.0,0.0
2023-12-27 00:00:00+00:00,0.008495000191032887,0.008829000405967236,0.008495000191032887,0.008805000223219395,15,0.0,0.0
2023-12-28 00:00:00+00:00,0.008805000223219395,0.008940000087022781,0.00849200040102005,0.00849200040102005,53,0.0,0.0
2023-12-29 00:00:00+00:00,0.00849200040102005,0.00861200038343668,0.008357999846339226,0.008357999846339226,64,0.0,0.0
2023-12-30 00:00:00+00:00,0.008357999846339226,0.008426999673247337,0.008209999650716782,0.008426999673247337,25,0.0,0.0
2023-12-31 00:00:00+00:00,0.008426999673247337,0.008716000244021416,0.008289000019431114,0.008666000328958035,14,0.0,0.0
2024-01-01 00:00:00+00:00,0.008957000449299812,0.012128000147640705,0.008957000449299812,0.009593999944627285,61,0.0,0.0
2024-01-02 00:00:00+00:00,0.009593999944627285,0.011920000426471233,0.009593999944627285,0.011176000349223614,27,0.0,0.0
2024-01-03 00:00:00+00:00,0.011176000349223614,0.01221499964594841,0.011176000349223614,0.0119420001283288,98,0.0,0.0
2024-01-04 00:00:00+00:00,0.0119420001283288,0.0119420001283288,0.010553999803960323,0.010785000398755074,38,0.0,0.0
2024-01-05 00:00:00+00:00,0.010785000398755074,0.010785000398755074,0.010784000158309937,0.010784000158309937,1,0.0,0.0
2024-01-06 00:00:00+00:00,0.010784000158309937,0.012395000085234642,0.010784000158309937,0.01227600034326315,21,0.0,0.0
2024-01-07 00:00:00+00:00,0.01227600034326315,0.012788999825716019,0.01227600034326315,0.012788999825716019,317,0.0,0.0
2024-01-08 00:00:00+00:00,0.012788999825716019,0.013042000122368336,0.012659000232815742,0.013042000122368336,648,0.0,0.0
2024-01-09 00:00:00+00:00,0.013042000122368336,0.014991999603807926,0.00646300008520484,0.006531999912112951,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0065379999577999115,0.007094999775290489,0.0063149998895823956,0.007065000012516975,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.007054000161588192,0.007298999931663275,0.006887999828904867,0.007116999942809343,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.007116999942809343,0.007232999894768,0.006351000163704157,0.006637000013142824,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.006637000013142824,0.007158999796956778,0.0065379999577999115,0.0070050000213086605,0,0.0,0.0
