TIMESTAMP,REVV_OPEN_PRICE_USD,REVV_HIGH_PRICE_USD,REVV_LOW_PRICE_USD,REVV_CLOSE_PRICE_USD,REVV_VOLUME_USD,REVV_DIVIDENDS_USD,REVV_STOCK_SPLITS_USD
2023-02-06 00:00:00+00:00,0.014008999802172184,0.014244000427424908,0.013881999999284744,0.014023999683558941,1241181,0.0,0.0
2023-02-07 00:00:00+00:00,0.014027000404894352,0.015150999650359154,0.014010000042617321,0.015138000249862671,1323592,0.0,0.0
2023-02-08 00:00:00+00:00,0.015142000280320644,0.015437000431120396,0.01487400010228157,0.015155999921262264,1342398,0.0,0.0
2023-02-09 00:00:00+00:00,0.015159999951720238,0.015283999964594841,0.014031000435352325,0.01408000010997057,1319030,0.0,0.0
2023-02-10 00:00:00+00:00,0.014078999869525433,0.014182000420987606,0.013686999678611755,0.013737999834120274,1241679,0.0,0.0
2023-02-11 00:00:00+00:00,0.013737999834120274,0.013976000249385834,0.013632000423967838,0.013934999704360962,1221372,0.0,0.0
2023-02-12 00:00:00+00:00,0.013930999673902988,0.01526699960231781,0.013752000406384468,0.014340000227093697,1496309,0.0,0.0
2023-02-13 00:00:00+00:00,0.014341999776661396,0.014414000324904919,0.01370100025087595,0.01396699994802475,1260026,0.0,0.0
2023-02-14 00:00:00+00:00,0.01396000012755394,0.014355000108480453,0.013844000175595284,0.014318999834358692,1240576,0.0,0.0
2023-02-15 00:00:00+00:00,0.014309000223875046,0.01536600012332201,0.014208000153303146,0.015350000001490116,1241565,0.0,0.0
2023-02-16 00:00:00+00:00,0.015339000150561333,0.01603100076317787,0.015313999727368355,0.015376999974250793,1323584,0.0,0.0
2023-02-17 00:00:00+00:00,0.015394000336527824,0.01611899957060814,0.01526699960231781,0.016085000708699226,1328827,0.0,0.0
2023-02-18 00:00:00+00:00,0.01608699932694435,0.016401000320911407,0.015598000027239323,0.015735000371932983,1336619,0.0,0.0
2023-02-19 00:00:00+00:00,0.015724999830126762,0.016109000891447067,0.015444000251591206,0.015482000075280666,1355929,0.0,0.0
2023-02-20 00:00:00+00:00,0.015483999624848366,0.016251999884843826,0.015382000245153904,0.016162000596523285,1447559,0.0,0.0
2023-02-21 00:00:00+00:00,0.016157999634742737,0.016963999718427658,0.015584999695420265,0.015706999227404594,1452844,0.0,0.0
2023-02-22 00:00:00+00:00,0.015690000727772713,0.01574699953198433,0.015247000381350517,0.015496999956667423,1249162,0.0,0.0
2023-02-23 00:00:00+00:00,0.01550500001758337,0.015738999471068382,0.015456999652087688,0.015581999905407429,1235159,0.0,0.0
2023-02-24 00:00:00+00:00,0.015584999695420265,0.015651000663638115,0.015011999756097794,0.015087000094354153,1212357,0.0,0.0
2023-02-25 00:00:00+00:00,0.015093999914824963,0.015170999802649021,0.014763000421226025,0.015034000389277935,1270849,0.0,0.0
2023-02-26 00:00:00+00:00,0.015033000148832798,0.015448999591171741,0.014956999570131302,0.015351999551057816,1270431,0.0,0.0
2023-02-27 00:00:00+00:00,0.015352999791502953,0.015491999685764313,0.015262999571859837,0.015401000156998634,1291966,0.0,0.0
2023-02-28 00:00:00+00:00,0.01540399994701147,0.01541799958795309,0.01495600026100874,0.014959000051021576,1194293,0.0,0.0
2023-03-01 00:00:00+00:00,0.014952999539673328,0.015190999954938889,0.014933999627828598,0.015080000273883343,1271681,0.0,0.0
2023-03-02 00:00:00+00:00,0.015085999853909016,0.015122000128030777,0.014558999799191952,0.014581000432372093,1335832,0.0,0.0
2023-03-03 00:00:00+00:00,0.014573999680578709,0.014612000435590744,0.0135690001770854,0.013592000119388103,1321855,0.0,0.0
2023-03-04 00:00:00+00:00,0.013596000149846077,0.013736999593675137,0.013259000144898891,0.013350999914109707,1196779,0.0,0.0
2023-03-05 00:00:00+00:00,0.013357999734580517,0.01358100026845932,0.013271999545395374,0.013495000079274178,1236430,0.0,0.0
2023-03-06 00:00:00+00:00,0.01349399983882904,0.013509999960660934,0.013193000108003616,0.013237999752163887,718955,0.0,0.0
2023-03-07 00:00:00+00:00,0.013252000324428082,0.01334100030362606,0.013013999909162521,0.01312899962067604,1002089,0.0,0.0
2023-03-08 00:00:00+00:00,0.013133999891579151,0.01332200039178133,0.012690999545156956,0.012690999545156956,1248531,0.0,0.0
2023-03-09 00:00:00+00:00,0.01268799975514412,0.01281100045889616,0.012116000056266785,0.012129000388085842,1350394,0.0,0.0
2023-03-10 00:00:00+00:00,0.012129999697208405,0.012134999968111515,0.011637000367045403,0.012010999955236912,1198327,0.0,0.0
2023-03-11 00:00:00+00:00,0.012004000134766102,0.012299999594688416,0.011638999916613102,0.01183599978685379,1220834,0.0,0.0
2023-03-12 00:00:00+00:00,0.011831000447273254,0.012501000426709652,0.011748000048100948,0.012501000426709652,1182246,0.0,0.0
2023-03-13 00:00:00+00:00,0.012508000247180462,0.01297799963504076,0.01233999989926815,0.012927999719977379,1238882,0.0,0.0
2023-03-14 00:00:00+00:00,0.012928999960422516,0.013504999689757824,0.012701000086963177,0.013105999678373337,1253775,0.0,0.0
2023-03-15 00:00:00+00:00,0.013104000128805637,0.013319999910891056,0.012796999886631966,0.013035999611020088,1200451,0.0,0.0
2023-03-16 00:00:00+00:00,0.013048999942839146,0.01322299987077713,0.012910000048577785,0.013168999925255775,1219546,0.0,0.0
2023-03-17 00:00:00+00:00,0.013176999986171722,0.014053000137209892,0.013127000071108341,0.013946999795734882,1273507,0.0,0.0
2023-03-18 00:00:00+00:00,0.013949999585747719,0.01430600043386221,0.01384500041604042,0.013876000419259071,1293641,0.0,0.0
2023-03-19 00:00:00+00:00,0.013873999938368797,0.014329000376164913,0.013791999779641628,0.013829999603331089,1358763,0.0,0.0
2023-03-20 00:00:00+00:00,0.013826999813318253,0.013863000087440014,0.013299999758601189,0.013314999639987946,1259293,0.0,0.0
2023-03-21 00:00:00+00:00,0.013318999670445919,0.013470999896526337,0.013117999769747257,0.013411999680101871,1236168,0.0,0.0
2023-03-22 00:00:00+00:00,0.013415000401437283,0.01358299981802702,0.012996000237762928,0.013154000043869019,1240934,0.0,0.0
2023-03-23 00:00:00+00:00,0.013155999593436718,0.013287000358104706,0.013057000003755093,0.01319899968802929,1383653,0.0,0.0
2023-03-24 00:00:00+00:00,0.01319199986755848,0.0132039999589324,0.012772999703884125,0.012834000401198864,1389001,0.0,0.0
2023-03-25 00:00:00+00:00,0.012839999981224537,0.012931999750435352,0.012443000450730324,0.01246699970215559,1379472,0.0,0.0
2023-03-26 00:00:00+00:00,0.012473000213503838,0.012757999822497368,0.01245499961078167,0.012608000077307224,1313182,0.0,0.0
2023-03-27 00:00:00+00:00,0.012600000016391277,0.012628000229597092,0.012032000347971916,0.012136000208556652,1258495,0.0,0.0
2023-03-28 00:00:00+00:00,0.012138999998569489,0.012256000190973282,0.012021999806165695,0.012218000367283821,1114005,0.0,0.0
2023-03-29 00:00:00+00:00,0.012217000126838684,0.0130390003323555,0.012184999883174896,0.012876000255346298,1361949,0.0,0.0
2023-03-30 00:00:00+00:00,0.012884000316262245,0.01317800022661686,0.012722999788820744,0.01279400009661913,1573833,0.0,0.0
2023-03-31 00:00:00+00:00,0.012802000157535076,0.012852000072598457,0.012482999823987484,0.012656000442802906,1570043,0.0,0.0
2023-04-01 00:00:00+00:00,0.012656000442802906,0.012702999636530876,0.012357000261545181,0.012523000128567219,1580264,0.0,0.0
2023-04-02 00:00:00+00:00,0.012519000098109245,0.01255900040268898,0.012292999774217606,0.012412999756634235,1429934,0.0,0.0
2023-04-03 00:00:00+00:00,0.0124080004170537,0.012418000027537346,0.011843999847769737,0.01192300021648407,1453882,0.0,0.0
2023-04-04 00:00:00+00:00,0.011921999976038933,0.011978999711573124,0.011744000017642975,0.011803999543190002,1457614,0.0,0.0
2023-04-05 00:00:00+00:00,0.01181699987500906,0.01192300021648407,0.011738999746739864,0.011757000349462032,1481890,0.0,0.0
2023-04-06 00:00:00+00:00,0.011753999628126621,0.011838000267744064,0.011448999866843224,0.011466999538242817,1481064,0.0,0.0
2023-04-07 00:00:00+00:00,0.011462000198662281,0.011614000424742699,0.011433999985456467,0.011467999778687954,1277019,0.0,0.0
2023-04-08 00:00:00+00:00,0.011466000229120255,0.011508000083267689,0.011270999908447266,0.011273999698460102,1502001,0.0,0.0
2023-04-09 00:00:00+00:00,0.011269999668002129,0.01145000010728836,0.011152000166475773,0.011409999802708626,1358544,0.0,0.0
2023-04-10 00:00:00+00:00,0.011401999741792679,0.011951999738812447,0.011295000091195107,0.011873999610543251,1527413,0.0,0.0
2023-04-11 00:00:00+00:00,0.011872000060975552,0.016863999888300896,0.011858000420033932,0.014801999554038048,3372717,0.0,0.0
2023-04-12 00:00:00+00:00,0.014808000065386295,0.014960999600589275,0.013150000013411045,0.013162000104784966,2054442,0.0,0.0
2023-04-13 00:00:00+00:00,0.013650000095367432,0.013650000095367432,0.013150000013411045,0.013218999840319157,1625288,0.0,0.0
2023-04-14 00:00:00+00:00,0.013226999901235104,0.01387100014835596,0.013186000287532806,0.013426999561488628,1542557,0.0,0.0
2023-04-15 00:00:00+00:00,0.013431999832391739,0.013503000140190125,0.012935999780893326,0.013337000273168087,1516777,0.0,0.0
2023-04-16 00:00:00+00:00,0.013337000273168087,0.013624999672174454,0.01322100032120943,0.013292999938130379,1499156,0.0,0.0
2023-04-17 00:00:00+00:00,0.01329100038856268,0.013371000066399574,0.012786000035703182,0.01295899972319603,1483762,0.0,0.0
2023-04-18 00:00:00+00:00,0.012965000234544277,0.013186000287532806,0.012722999788820744,0.01295199990272522,1441833,0.0,0.0
2023-04-19 00:00:00+00:00,0.012953000143170357,0.012993000447750092,0.011938000097870827,0.011959999799728394,1361195,0.0,0.0
2023-04-20 00:00:00+00:00,0.011965000070631504,0.011989999562501907,0.011808999814093113,0.011855999939143658,1392486,0.0,0.0
2023-04-21 00:00:00+00:00,0.011858000420033932,0.013081000186502934,0.011536000296473503,0.011748000048100948,2100952,0.0,0.0
2023-04-22 00:00:00+00:00,0.011746999807655811,0.01181699987500906,0.011532999575138092,0.0115769999101758,1443498,0.0,0.0
2023-04-23 00:00:00+00:00,0.0115769999101758,0.011695999652147293,0.011229000054299831,0.01129900012165308,1400982,0.0,0.0
2023-04-24 00:00:00+00:00,0.011297999881207943,0.011630999855697155,0.011272000148892403,0.011340999975800514,1373434,0.0,0.0
2023-04-25 00:00:00+00:00,0.011339999735355377,0.01142599992454052,0.010991999879479408,0.011362000368535519,1307124,0.0,0.0
2023-04-26 00:00:00+00:00,0.011362000368535519,0.011761000379920006,0.011246000416576862,0.011471999809145927,1421418,0.0,0.0
2023-04-27 00:00:00+00:00,0.011487999930977821,0.011540000326931477,0.011331000365316868,0.0114120002835989,1402656,0.0,0.0
2023-04-28 00:00:00+00:00,0.011412999592721462,0.011459000408649445,0.011277000419795513,0.011376000009477139,1368417,0.0,0.0
2023-04-29 00:00:00+00:00,0.011376000009477139,0.011462000198662281,0.011291000060737133,0.011446000076830387,1374449,0.0,0.0
2023-04-30 00:00:00+00:00,0.01144499983638525,0.011853000149130821,0.011365000158548355,0.011620000004768372,1530866,0.0,0.0
2023-05-01 00:00:00+00:00,0.011620000004768372,0.011632000096142292,0.01056700013577938,0.010784000158309937,1491181,0.0,0.0
2023-05-02 00:00:00+00:00,0.0107810003682971,0.010967000387609005,0.010569999925792217,0.01082799956202507,1403021,0.0,0.0
2023-05-03 00:00:00+00:00,0.010870999656617641,0.01097899954766035,0.010443000122904778,0.010975000448524952,1353396,0.0,0.0
2023-05-04 00:00:00+00:00,0.010978000238537788,0.011459999717772007,0.010885000228881836,0.011075999587774277,1415477,0.0,0.0
2023-05-05 00:00:00+00:00,0.01108499988913536,0.011102999560534954,0.010879999957978725,0.010967999696731567,1396713,0.0,0.0
2023-05-06 00:00:00+00:00,0.010971000418066978,0.01107999961823225,0.010393000207841396,0.010464999824762344,1412749,0.0,0.0
2023-05-07 00:00:00+00:00,0.010456999763846397,0.010676000267267227,0.009999999776482582,0.01012600027024746,1328981,0.0,0.0
2023-05-08 00:00:00+00:00,0.010125000029802322,0.010125000029802322,0.0093560004606843,0.009468999691307545,1404935,0.0,0.0
2023-05-09 00:00:00+00:00,0.00947600044310093,0.009836999699473381,0.009452000260353088,0.009790999814867973,1348395,0.0,0.0
2023-05-10 00:00:00+00:00,0.009744999930262566,0.01016400009393692,0.00947600044310093,0.010002999566495419,1468337,0.0,0.0
2023-05-11 00:00:00+00:00,0.010003999806940556,0.010017000138759613,0.009119999594986439,0.009165000170469284,1354709,0.0,0.0
2023-05-12 00:00:00+00:00,0.009166999720036983,0.009298999793827534,0.008852999657392502,0.009298999793827534,1249434,0.0,0.0
2023-05-13 00:00:00+00:00,0.00930199958384037,0.00950200017541647,0.009219000115990639,0.009452000260353088,1161732,0.0,0.0
2023-05-14 00:00:00+00:00,0.00944599974900484,0.009877000004053116,0.00927400030195713,0.009758999571204185,1172705,0.0,0.0
2023-05-15 00:00:00+00:00,0.009759999811649323,0.01005799975246191,0.00973500031977892,0.009933999739587307,1179585,0.0,0.0
2023-05-16 00:00:00+00:00,0.00993799977004528,0.00993799977004528,0.00901699997484684,0.009030000306665897,1119481,0.0,0.0
2023-05-17 00:00:00+00:00,0.009033000096678734,0.009314999915659428,0.008901000022888184,0.009314999915659428,1181545,0.0,0.0
2023-05-18 00:00:00+00:00,0.009312000125646591,0.009356999769806862,0.008923999965190887,0.009057999588549137,1122850,0.0,0.0
2023-05-19 00:00:00+00:00,0.009064000099897385,0.009197999723255634,0.008898000232875347,0.0091540003195405,1086802,0.0,0.0
2023-05-20 00:00:00+00:00,0.009151999838650227,0.009171999990940094,0.008992999792098999,0.009019999764859676,928903,0.0,0.0
2023-05-21 00:00:00+00:00,0.009021000005304813,0.009380999952554703,0.008991999551653862,0.009309000335633755,1140919,0.0,0.0
2023-05-22 00:00:00+00:00,0.009309000335633755,0.009309999644756317,0.008918000385165215,0.009000999853014946,1101518,0.0,0.0
2023-05-23 00:00:00+00:00,0.009003999643027782,0.009177000261843204,0.008969999849796295,0.009101999923586845,1083870,0.0,0.0
2023-05-24 00:00:00+00:00,0.009100999683141708,0.009173000231385231,0.008914999663829803,0.009022999554872513,1104441,0.0,0.0
2023-05-25 00:00:00+00:00,0.00902399979531765,0.009451000019907951,0.008973999880254269,0.009422999806702137,1159947,0.0,0.0
2023-05-26 00:00:00+00:00,0.009422999806702137,0.009503999724984169,0.009270000271499157,0.00940100010484457,1106748,0.0,0.0
2023-05-27 00:00:00+00:00,0.009398000314831734,0.009414000436663628,0.009128999896347523,0.009228999726474285,1096793,0.0,0.0
2023-05-28 00:00:00+00:00,0.009224999696016312,0.009833999909460545,0.009197999723255634,0.009744999930262566,1175617,0.0,0.0
2023-05-29 00:00:00+00:00,0.009751000441610813,0.010064000263810158,0.009480999782681465,0.00954199954867363,994184,0.0,0.0
2023-05-30 00:00:00+00:00,0.00954199954867363,0.00964299961924553,0.009358000010251999,0.009411999955773354,1224841,0.0,0.0
2023-05-31 00:00:00+00:00,0.00941300019621849,0.009428000077605247,0.009034999646246433,0.00913699995726347,1250859,0.0,0.0
2023-06-01 00:00:00+00:00,0.009135999716818333,0.009452000260353088,0.009018000215291977,0.009260999970138073,1265269,0.0,0.0
2023-06-02 00:00:00+00:00,0.00926399976015091,0.009409000165760517,0.009207000024616718,0.009397000074386597,1120218,0.0,0.0
2023-06-03 00:00:00+00:00,0.009398999623954296,0.009618000127375126,0.009277000091969967,0.009297000244259834,1119805,0.0,0.0
2023-06-04 00:00:00+00:00,0.00929300021380186,0.00949000008404255,0.009259000420570374,0.00941499974578619,1109350,0.0,0.0
2023-06-05 00:00:00+00:00,0.009399999864399433,0.00943399965763092,0.008825000375509262,0.00890900008380413,1305410,0.0,0.0
2023-06-06 00:00:00+00:00,0.008905000053346157,0.009302999824285507,0.008887999691069126,0.009235999546945095,1332536,0.0,0.0
2023-06-07 00:00:00+00:00,0.009228999726474285,0.009255999699234962,0.008840000256896019,0.008906999602913857,1297549,0.0,0.0
2023-06-08 00:00:00+00:00,0.00891099963337183,0.009031999856233597,0.008844999596476555,0.008983000181615353,1321262,0.0,0.0
2023-06-09 00:00:00+00:00,0.008983000181615353,0.00901000015437603,0.00874400045722723,0.008786000311374664,1336502,0.0,0.0
2023-06-10 00:00:00+00:00,0.008775000460445881,0.0087909996509552,0.00763599993661046,0.007877999916672707,1413303,0.0,0.0
2023-06-11 00:00:00+00:00,0.007877999916672707,0.00791999977082014,0.007763999979943037,0.007790999952703714,1295961,0.0,0.0
2023-06-12 00:00:00+00:00,0.007784999907016754,0.007825000211596489,0.0076049999333918095,0.007757999934256077,1220575,0.0,0.0
2023-06-13 00:00:00+00:00,0.007757000159472227,0.008205000311136246,0.00774300005286932,0.00813400000333786,1249878,0.0,0.0
2023-06-14 00:00:00+00:00,0.00813400000333786,0.00821600016206503,0.007840000092983246,0.00786499958485365,1138843,0.0,0.0
2023-06-15 00:00:00+00:00,0.007872999645769596,0.00788000039756298,0.007526999805122614,0.007722000125795603,1253326,0.0,0.0
2023-06-16 00:00:00+00:00,0.0077240001410245895,0.007829000242054462,0.0075610000640153885,0.007770000025629997,784256,0.0,0.0
2023-06-17 00:00:00+00:00,0.0077760000713169575,0.008062999695539474,0.00773000018671155,0.007953999564051628,700212,0.0,0.0
2023-06-18 00:00:00+00:00,0.007954999804496765,0.008069000206887722,0.007780999876558781,0.007826000452041626,607439,0.0,0.0
2023-06-19 00:00:00+00:00,0.007837999612092972,0.007872999645769596,0.007662999909371138,0.007747000083327293,654019,0.0,0.0
2023-06-20 00:00:00+00:00,0.007751000113785267,0.00797600019723177,0.007726999931037426,0.007970999926328659,712063,0.0,0.0
2023-06-21 00:00:00+00:00,0.00796900037676096,0.008310999721288681,0.007961999624967575,0.00822800025343895,838165,0.0,0.0
2023-06-22 00:00:00+00:00,0.008225999772548676,0.008477999828755856,0.008023999631404877,0.008166000247001648,765249,0.0,0.0
2023-06-23 00:00:00+00:00,0.008169000037014484,0.00825599953532219,0.008046000264585018,0.008080000057816505,754830,0.0,0.0
2023-06-24 00:00:00+00:00,0.008080000057816505,0.008321999572217464,0.008061000145971775,0.00812899973243475,749209,0.0,0.0
2023-06-25 00:00:00+00:00,0.008124000392854214,0.008194000460207462,0.008018000051379204,0.008059999905526638,687251,0.0,0.0
2023-06-26 00:00:00+00:00,0.008062000386416912,0.008070999756455421,0.007891999557614326,0.007962999865412712,708003,0.0,0.0
2023-06-27 00:00:00+00:00,0.007962999865412712,0.008039000444114208,0.007877999916672707,0.007902000099420547,712756,0.0,0.0
2023-06-28 00:00:00+00:00,0.007899999618530273,0.008150000125169754,0.007753000129014254,0.007790999952703714,772146,0.0,0.0
2023-06-29 00:00:00+00:00,0.0077840001322329044,0.007969999685883522,0.007548999972641468,0.007584000006318092,713972,0.0,0.0
2023-06-30 00:00:00+00:00,0.007575000170618296,0.007840000092983246,0.007395999971777201,0.007666999939829111,795068,0.0,0.0
2023-07-01 00:00:00+00:00,0.007664999924600124,0.008117999881505966,0.007654999848455191,0.008104999549686909,754635,0.0,0.0
2023-07-02 00:00:00+00:00,0.008112000301480293,0.008155000396072865,0.007801000028848648,0.008019999600946903,736478,0.0,0.0
2023-07-03 00:00:00+00:00,0.008018000051379204,0.008504999801516533,0.007953000254929066,0.008457999676465988,700380,0.0,0.0
2023-07-04 00:00:00+00:00,0.008469000458717346,0.008732999674975872,0.00826799962669611,0.00860000029206276,831616,0.0,0.0
2023-07-05 00:00:00+00:00,0.008600999601185322,0.008685999549925327,0.008449999615550041,0.00849399995058775,832448,0.0,0.0
2023-07-06 00:00:00+00:00,0.008497999981045723,0.008507000282406807,0.008100000210106373,0.008236999623477459,737932,0.0,0.0
2023-07-07 00:00:00+00:00,0.008239000104367733,0.008239000104367733,0.008043999783694744,0.008061000145971775,725335,0.0,0.0
2023-07-08 00:00:00+00:00,0.008073999546468258,0.008258000016212463,0.00800700020045042,0.008073999546468258,687787,0.0,0.0
2023-07-09 00:00:00+00:00,0.008073999546468258,0.010532000102102757,0.008066000416874886,0.009045000188052654,1290686,0.0,0.0
2023-07-10 00:00:00+00:00,0.00904100015759468,0.009050000458955765,0.008334999904036522,0.00837399996817112,813489,0.0,0.0
2023-07-11 00:00:00+00:00,0.008383999578654766,0.008406000211834908,0.008101999759674072,0.008213000372052193,766089,0.0,0.0
2023-07-12 00:00:00+00:00,0.008213000372052193,0.008232000283896923,0.007973000407218933,0.007993999868631363,790244,0.0,0.0
2023-07-13 00:00:00+00:00,0.007996000349521637,0.008546000346541405,0.007910000160336494,0.008546000346541405,778828,0.0,0.0
2023-07-14 00:00:00+00:00,0.008545000106096268,0.00862099975347519,0.00812899973243475,0.008252999745309353,785633,0.0,0.0
2023-07-15 00:00:00+00:00,0.0082590002566576,0.008466999977827072,0.008139999583363533,0.008356000296771526,791306,0.0,0.0
2023-07-16 00:00:00+00:00,0.00835500005632639,0.008497999981045723,0.008210999891161919,0.008243000134825706,748363,0.0,0.0
2023-07-17 00:00:00+00:00,0.008240999653935432,0.008508999831974506,0.008190000429749489,0.008365999907255173,632394,0.0,0.0
2023-07-18 00:00:00+00:00,0.008376000449061394,0.008547999896109104,0.00824700016528368,0.008456000126898289,735031,0.0,0.0
2023-07-19 00:00:00+00:00,0.008452000096440315,0.012284999713301659,0.008302999660372734,0.01005600020289421,2220809,0.0,0.0
2023-07-20 00:00:00+00:00,0.010054999962449074,0.010165000334382057,0.00906199961900711,0.00914200022816658,1022083,0.0,0.0
2023-07-21 00:00:00+00:00,0.00914200022816658,0.0094200000166893,0.00903400033712387,0.009085999801754951,725906,0.0,0.0
2023-07-22 00:00:00+00:00,0.009097999893128872,0.009259999729692936,0.009022999554872513,0.00902900006622076,673323,0.0,0.0
2023-07-23 00:00:00+00:00,0.00902900006622076,0.009087000042200089,0.008914999663829803,0.008914999663829803,796034,0.0,0.0
2023-07-24 00:00:00+00:00,0.008914000354707241,0.009084000252187252,0.008565000258386135,0.009022999554872513,760525,0.0,0.0
2023-07-25 00:00:00+00:00,0.009022999554872513,0.009343000128865242,0.008627000264823437,0.009103000164031982,838582,0.0,0.0
2023-07-26 00:00:00+00:00,0.00910400040447712,0.009227000176906586,0.008995999582111835,0.009050999768078327,802048,0.0,0.0
2023-07-27 00:00:00+00:00,0.009049000218510628,0.010820000432431698,0.00900300033390522,0.009116999804973602,1146423,0.0,0.0
2023-07-28 00:00:00+00:00,0.009114000014960766,0.00914200022816658,0.00890900008380413,0.00901000015437603,752555,0.0,0.0
2023-07-29 00:00:00+00:00,0.009012999944388866,0.009038999676704407,0.008901000022888184,0.008963000029325485,590233,0.0,0.0
2023-07-30 00:00:00+00:00,0.008960000239312649,0.00952600035816431,0.00890900008380413,0.00902200024574995,706697,0.0,0.0
2023-07-31 00:00:00+00:00,0.00901699997484684,0.009037000127136707,0.008685999549925327,0.008694999851286411,702076,0.0,0.0
2023-08-01 00:00:00+00:00,0.008696000091731548,0.008744999766349792,0.008332000114023685,0.008448000065982342,733634,0.0,0.0
2023-08-02 00:00:00+00:00,0.008435999974608421,0.008568000048398972,0.008097000420093536,0.008186000399291515,745174,0.0,0.0
2023-08-03 00:00:00+00:00,0.008186999708414078,0.008325000293552876,0.007859000004827976,0.007953999564051628,783968,0.0,0.0
2023-08-04 00:00:00+00:00,0.007954999804496765,0.008154000155627728,0.00788000039756298,0.008022000081837177,734529,0.0,0.0
2023-08-05 00:00:00+00:00,0.008027000352740288,0.008500000461935997,0.008018000051379204,0.008363000117242336,795550,0.0,0.0
2023-08-06 00:00:00+00:00,0.0083619998767972,0.008709000423550606,0.00824199989438057,0.008557000197470188,706228,0.0,0.0
2023-08-07 00:00:00+00:00,0.008553000167012215,0.00875100027769804,0.008275999687612057,0.008376999758183956,767752,0.0,0.0
2023-08-08 00:00:00+00:00,0.008376999758183956,0.00839800015091896,0.008084000088274479,0.008093999698758125,699321,0.0,0.0
2023-08-09 00:00:00+00:00,0.008089999668300152,0.008147000335156918,0.007826999761164188,0.007996000349521637,745953,0.0,0.0
2023-08-10 00:00:00+00:00,0.0079950001090765,0.008125999942421913,0.00792699959129095,0.008076000027358532,687727,0.0,0.0
2023-08-11 00:00:00+00:00,0.008077000267803669,0.008077000267803669,0.007872000336647034,0.008003000169992447,671913,0.0,0.0
2023-08-12 00:00:00+00:00,0.008004000410437584,0.008042000234127045,0.00788199994713068,0.007910000160336494,667083,0.0,0.0
2023-08-13 00:00:00+00:00,0.007911999709904194,0.008210999891161919,0.007911999709904194,0.008004000410437584,675906,0.0,0.0
2023-08-14 00:00:00+00:00,0.008004000410437584,0.008229999803006649,0.007991000078618526,0.008059999905526638,644706,0.0,0.0
2023-08-15 00:00:00+00:00,0.008059999905526638,0.008306999690830708,0.007741000037640333,0.00787500012665987,707383,0.0,0.0
2023-08-16 00:00:00+00:00,0.00787500012665987,0.00788000039756298,0.007555999793112278,0.007654999848455191,613573,0.0,0.0
2023-08-17 00:00:00+00:00,0.0076500000432133675,0.007718999870121479,0.006893000099807978,0.007120000198483467,721135,0.0,0.0
2023-08-18 00:00:00+00:00,0.007122000213712454,0.007184999994933605,0.006903999950736761,0.007160999812185764,698467,0.0,0.0
2023-08-19 00:00:00+00:00,0.007158000022172928,0.007213999982923269,0.007009999826550484,0.007187000010162592,703235,0.0,0.0
2023-08-20 00:00:00+00:00,0.0071680000983178616,0.007637999951839447,0.007029999978840351,0.007222999818623066,902672,0.0,0.0
2023-08-21 00:00:00+00:00,0.007216999772936106,0.0072200000286102295,0.006941999774426222,0.007129000034183264,1083675,0.0,0.0
2023-08-22 00:00:00+00:00,0.0071299998089671135,0.007224000059068203,0.006998000200837851,0.0071390001103281975,1048045,0.0,0.0
2023-08-23 00:00:00+00:00,0.0071390001103281975,0.0074629997834563255,0.007096000015735626,0.007224999833852053,976389,0.0,0.0
2023-08-24 00:00:00+00:00,0.007222000043839216,0.008243000134825706,0.0070580001920461655,0.0070779998786747456,1137021,0.0,0.0
2023-08-25 00:00:00+00:00,0.007079000119119883,0.007164999842643738,0.00684700021520257,0.006949999835342169,939856,0.0,0.0
2023-08-26 00:00:00+00:00,0.0069519998505711555,0.0071379998698830605,0.0068259998224675655,0.007114999927580357,964133,0.0,0.0
2023-08-27 00:00:00+00:00,0.007116999942809343,0.007242999970912933,0.006713000126183033,0.007174000144004822,969404,0.0,0.0
2023-08-28 00:00:00+00:00,0.007172999903559685,0.007263000123202801,0.0068430001847445965,0.007218000013381243,781264,0.0,0.0
2023-08-29 00:00:00+00:00,0.007218000013381243,0.007236999925225973,0.00685499981045723,0.006874999962747097,775022,0.0,0.0
2023-08-30 00:00:00+00:00,0.006876999977976084,0.007015999872237444,0.006814999971538782,0.006845000199973583,814906,0.0,0.0
2023-08-31 00:00:00+00:00,0.006849000230431557,0.006852000020444393,0.006517000030726194,0.006533999927341938,704027,0.0,0.0
2023-09-01 00:00:00+00:00,0.006535999942570925,0.006645000074058771,0.006448000203818083,0.006535999942570925,858671,0.0,0.0
2023-09-02 00:00:00+00:00,0.006544000003486872,0.006575999781489372,0.006341000087559223,0.006357999984174967,938864,0.0,0.0
2023-09-03 00:00:00+00:00,0.006357000209391117,0.0064489999786019325,0.006176999770104885,0.006184999831020832,966727,0.0,0.0
2023-09-04 00:00:00+00:00,0.00620400020852685,0.006260000169277191,0.0059830001555383205,0.006070000119507313,679511,0.0,0.0
2023-09-05 00:00:00+00:00,0.006066999863833189,0.006171000190079212,0.005985999945551157,0.006157999858260155,702851,0.0,0.0
2023-09-06 00:00:00+00:00,0.006153999827802181,0.006237000226974487,0.005979000125080347,0.0062049999833106995,668721,0.0,0.0
2023-09-07 00:00:00+00:00,0.006207999773323536,0.006248000077903271,0.0060339998453855515,0.006122000049799681,700290,0.0,0.0
