TIMESTAMP,TTM_OPEN_PRICE_USD,TTM_HIGH_PRICE_USD,TTM_LOW_PRICE_USD,TTM_CLOSE_PRICE_USD,TTM_VOLUME_USD,TTM_DIVIDENDS_USD,TTM_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,0.007329000160098076,0.00735200010240078,0.007015999872237444,0.007073000073432922,3506,0.0,0.0
2025-01-10 00:00:00+00:00,0.007073000073432922,0.007129000034183264,0.0070409998297691345,0.007071999832987785,1380,0.0,0.0
2025-01-11 00:00:00+00:00,0.007071999832987785,0.007091000210493803,0.007011000066995621,0.007021999917924404,1265,0.0,0.0
2025-01-12 00:00:00+00:00,0.007021999917924404,0.007021999917924404,0.006897000130265951,0.006897000130265951,1384,0.0,0.0
2025-01-13 00:00:00+00:00,0.006897000130265951,0.006936999969184399,0.006694999989122152,0.006816999986767769,2773,0.0,0.0
2025-01-14 00:00:00+00:00,0.006816999986767769,0.006961999926716089,0.0067969998344779015,0.0068660001270473,2685,0.0,0.0
2025-01-15 00:00:00+00:00,0.0068660001270473,0.007160999812185764,0.006831000093370676,0.007160999812185764,2163,0.0,0.0
2025-01-16 00:00:00+00:00,0.007160999812185764,0.0073379999957978725,0.007077000103890896,0.00722600007429719,8460,0.0,0.0
2025-01-17 00:00:00+00:00,0.00722600007429719,0.007379999849945307,0.007091000210493803,0.007091999985277653,4259,0.0,0.0
2025-01-18 00:00:00+00:00,0.007091999985277653,0.007530999835580587,0.007091000210493803,0.007530999835580587,7582,0.0,0.0
2025-01-19 00:00:00+00:00,0.007530999835580587,0.007569999899715185,0.007091999985277653,0.00711299991235137,7041,0.0,0.0
2025-01-20 00:00:00+00:00,0.00711299991235137,0.0073079997673630714,0.007073999848216772,0.007091000210493803,4629,0.0,0.0
2025-01-21 00:00:00+00:00,0.007091000210493803,0.007133000064641237,0.0070500001311302185,0.007116000168025494,1823,0.0,0.0
2025-01-22 00:00:00+00:00,0.007116000168025494,0.007120999973267317,0.0069149998016655445,0.0069149998016655445,1510,0.0,0.0
2025-01-23 00:00:00+00:00,0.0069149998016655445,0.006949000060558319,0.006306000053882599,0.006409999914467335,11322,0.0,0.0
2025-01-24 00:00:00+00:00,0.006409999914467335,0.006519999820739031,0.006324999965727329,0.006519999820739031,4700,0.0,0.0
2025-01-25 00:00:00+00:00,0.006519999820739031,0.006928000133484602,0.006519999820739031,0.006874999962747097,5801,0.0,0.0
2025-01-26 00:00:00+00:00,0.006874999962747097,0.00687999976798892,0.006707000080496073,0.006707000080496073,1226,0.0,0.0
2025-01-27 00:00:00+00:00,0.006707000080496073,0.006707000080496073,0.006407999899238348,0.006434999871999025,4133,0.0,0.0
2025-01-28 00:00:00+00:00,0.006434999871999025,0.00648899981752038,0.006105000153183937,0.006138000171631575,2537,0.0,0.0
2025-01-29 00:00:00+00:00,0.006138000171631575,0.006562000140547752,0.006138000171631575,0.006428999826312065,5976,0.0,0.0
2025-01-30 00:00:00+00:00,0.006428999826312065,0.006531999912112951,0.006333999801427126,0.006527000106871128,5052,0.0,0.0
2025-01-31 00:00:00+00:00,0.006527000106871128,0.0066999997943639755,0.005594000220298767,0.005791000090539455,29999,0.0,0.0
2025-02-01 00:00:00+00:00,0.005791000090539455,0.005841999780386686,0.0056119998916983604,0.0056119998916983604,2692,0.0,0.0
2025-02-02 00:00:00+00:00,0.0056119998916983604,0.005640000104904175,0.005288000218570232,0.0053400001488626,3380,0.0,0.0
2025-02-03 00:00:00+00:00,0.0053400001488626,0.0053400001488626,0.0048340000212192535,0.005113999824970961,13090,0.0,0.0
2025-02-04 00:00:00+00:00,0.005113999824970961,0.005113999824970961,0.004811999853700399,0.004873000085353851,4552,0.0,0.0
2025-02-05 00:00:00+00:00,0.004873000085353851,0.004885000176727772,0.004666000138968229,0.00469199987128377,3429,0.0,0.0
2025-02-06 00:00:00+00:00,0.00469199987128377,0.004728000145405531,0.0045900000259280205,0.004612999968230724,1080,0.0,0.0
2025-02-07 00:00:00+00:00,0.004612999968230724,0.0046430001966655254,0.004492000211030245,0.004492000211030245,2102,0.0,0.0
2025-02-08 00:00:00+00:00,0.004492000211030245,0.004604999907314777,0.004476999863982201,0.004600000102072954,1202,0.0,0.0
2025-02-09 00:00:00+00:00,0.004600000102072954,0.004639000166207552,0.004519999958574772,0.004563999827951193,1450,0.0,0.0
2025-02-10 00:00:00+00:00,0.004563999827951193,0.004610999953001738,0.004544000141322613,0.004579999949783087,1024,0.0,0.0
2025-02-11 00:00:00+00:00,0.004579999949783087,0.004606999922543764,0.004391000140458345,0.004401000216603279,4702,0.0,0.0
2025-02-12 00:00:00+00:00,0.004401000216603279,0.0045289997942745686,0.004352999851107597,0.004490999970585108,1667,0.0,0.0
2025-02-13 00:00:00+00:00,0.004490999970585108,0.004490999970585108,0.004397000186145306,0.00443900004029274,839,0.0,0.0
2025-02-14 00:00:00+00:00,0.00443900004029274,0.004476999863982201,0.003988000098615885,0.003990999888628721,11036,0.0,0.0
2025-02-15 00:00:00+00:00,0.003990999888628721,0.003992000129073858,0.003963000141084194,0.0039809998124837875,188,0.0,0.0
2025-02-16 00:00:00+00:00,0.0039809998124837875,0.003992999903857708,0.003967999946326017,0.003973999992012978,717,0.0,0.0
2025-02-17 00:00:00+00:00,0.003973999992012978,0.004005999770015478,0.003971000202000141,0.004002999980002642,1194,0.0,0.0
2025-02-18 00:00:00+00:00,0.004002999980002642,0.004002999980002642,0.003955000080168247,0.0039889998733997345,2387,0.0,0.0
2025-02-19 00:00:00+00:00,0.0039889998733997345,0.0040339999832212925,0.003971999976783991,0.003996000159531832,825,0.0,0.0
2025-02-20 00:00:00+00:00,0.003996000159531832,0.004023999907076359,0.0039610001258552074,0.003986999858170748,489,0.0,0.0
2025-02-21 00:00:00+00:00,0.003986999858170748,0.004523999989032745,0.003986000083386898,0.004379000049084425,7461,0.0,0.0
2025-02-22 00:00:00+00:00,0.004379000049084425,0.004455000162124634,0.004379000049084425,0.004435999784618616,662,0.0,0.0
2025-02-23 00:00:00+00:00,0.004435999784618616,0.004478999879211187,0.004408999811857939,0.004426999948918819,845,0.0,0.0
2025-02-24 00:00:00+00:00,0.004426999948918819,0.004426999948918819,0.0041680000722408295,0.0041680000722408295,2209,0.0,0.0
2025-02-25 00:00:00+00:00,0.0041680000722408295,0.00418000016361475,0.004023999907076359,0.004091999959200621,3534,0.0,0.0
2025-02-26 00:00:00+00:00,0.004091999959200621,0.004100000020116568,0.0038010000716894865,0.0038300000596791506,3151,0.0,0.0
2025-02-27 00:00:00+00:00,0.0038300000596791506,0.0038300000596791506,0.0036069999914616346,0.00368599989451468,4591,0.0,0.0
2025-02-28 00:00:00+00:00,0.00368599989451468,0.003696999978274107,0.003593999892473221,0.0036879999097436666,3867,0.0,0.0
2025-03-01 00:00:00+00:00,0.0036879999097436666,0.0037140001077204943,0.0036090000066906214,0.0036269999109208584,1154,0.0,0.0
2025-03-02 00:00:00+00:00,0.0036269999109208584,0.003768000053241849,0.003593999892473221,0.003754999954253435,3013,0.0,0.0
2025-03-03 00:00:00+00:00,0.003754999954253435,0.003754999954253435,0.003513999981805682,0.00356599991209805,2824,0.0,0.0
2025-03-04 00:00:00+00:00,0.00356599991209805,0.003594999900087714,0.0034759999252855778,0.003481999970972538,4010,0.0,0.0
2025-03-05 00:00:00+00:00,0.003481999970972538,0.003496000077575445,0.0033030000049620867,0.0033680000342428684,6473,0.0,0.0
2025-03-06 00:00:00+00:00,0.0033680000342428684,0.003425000002607703,0.0033100000582635403,0.0033909999765455723,2791,0.0,0.0
2025-03-07 00:00:00+00:00,0.0033909999765455723,0.0035510000307112932,0.0033569999504834414,0.0035260000731796026,4200,0.0,0.0
2025-03-08 00:00:00+00:00,0.0035260000731796026,0.0036140000447630882,0.003519000019878149,0.003599999938160181,2378,0.0,0.0
2025-03-09 00:00:00+00:00,0.003599999938160181,0.0036039999686181545,0.0033950000070035458,0.003415999934077263,2313,0.0,0.0
2025-03-10 00:00:00+00:00,0.003415999934077263,0.0034630000591278076,0.0032250001095235348,0.0032369999680668116,4470,0.0,0.0
2025-03-11 00:00:00+00:00,0.0032240001019090414,0.003229999914765358,0.0027970001101493835,0.0028029999230057,13532,0.0,0.0
2025-03-12 00:00:00+00:00,0.0028029999230057,0.002954999916255474,0.002767000114545226,0.002873999997973442,8339,0.0,0.0
2025-03-13 00:00:00+00:00,0.002873999997973442,0.003073000116273761,0.002873999997973442,0.003073000116273761,3023,0.0,0.0
2025-03-14 00:00:00+00:00,0.003073000116273761,0.0032049999572336674,0.003073000116273761,0.003194000106304884,2399,0.0,0.0
2025-03-15 00:00:00+00:00,0.003194000106304884,0.003252000082284212,0.003189000068232417,0.003198999911546707,145,0.0,0.0
2025-03-16 00:00:00+00:00,0.003198999911546707,0.0031999999191612005,0.0031129999551922083,0.0031129999551922083,927,0.0,0.0
2025-03-17 00:00:00+00:00,0.0031129999551922083,0.0031389999203383923,0.0031109999399632215,0.0031109999399632215,516,0.0,0.0
2025-03-18 00:00:00+00:00,0.0031109999399632215,0.0031109999399632215,0.0030380000825971365,0.0030769999139010906,1753,0.0,0.0
2025-03-19 00:00:00+00:00,0.0030769999139010906,0.003089000005275011,0.0030519999563694,0.0030759999062865973,1946,0.0,0.0
2025-03-20 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.002979000099003315,0.003010000102221966,1399,0.0,0.0
2025-03-21 00:00:00+00:00,0.003010000102221966,0.003034000052139163,0.002876000013202429,0.0030060000717639923,7010,0.0,0.0
2025-03-22 00:00:00+00:00,0.0030060000717639923,0.003140999935567379,0.002982999896630645,0.0030400000978261232,10936,0.0,0.0
2025-03-23 00:00:00+00:00,0.0030400000978261232,0.0030849999748170376,0.0029100000392645597,0.003005000064149499,10950,0.0,0.0
2025-03-24 00:00:00+00:00,0.003005000064149499,0.0031320000998675823,0.003005000064149499,0.003020999953150749,5558,0.0,0.0
2025-03-25 00:00:00+00:00,0.003020999953150749,0.0030559999868273735,0.002968000015243888,0.0029849999118596315,3475,0.0,0.0
2025-03-26 00:00:00+00:00,0.0029849999118596315,0.0030400000978261232,0.002905000001192093,0.002905000001192093,5384,0.0,0.0
2025-03-27 00:00:00+00:00,0.002905000001192093,0.0029800001066178083,0.0028830000665038824,0.0028909998945891857,3575,0.0,0.0
2025-03-28 00:00:00+00:00,0.0028909998945891857,0.002939000027254224,0.0028180000372231007,0.002891999902203679,5029,0.0,0.0
2025-03-29 00:00:00+00:00,0.002891999902203679,0.0029090000316500664,0.002773999935016036,0.002776999957859516,3760,0.0,0.0
2025-03-30 00:00:00+00:00,0.002776999957859516,0.0028440000023692846,0.0027699999045580626,0.002830999903380871,3122,0.0,0.0
2025-03-31 00:00:00+00:00,0.002830999903380871,0.0028349999338388443,0.0027540000155568123,0.0027630000840872526,3315,0.0,0.0
2025-04-01 00:00:00+00:00,0.0027630000840872526,0.0028609998989850283,0.0027540000155568123,0.0028609998989850283,2453,0.0,0.0
2025-04-02 00:00:00+00:00,0.0028609998989850283,0.0028609998989850283,0.0027699999045580626,0.00279300007969141,2196,0.0,0.0
2025-04-03 00:00:00+00:00,0.00279300007969141,0.0028150000143796206,0.0027660001069307327,0.002781999995931983,1602,0.0,0.0
2025-04-04 00:00:00+00:00,0.002781999995931983,0.0028170000296086073,0.0027360001113265753,0.0027630000840872526,1654,0.0,0.0
2025-04-05 00:00:00+00:00,0.0027630000840872526,0.0028029999230057,0.0027379998937249184,0.0027920000720769167,1304,0.0,0.0
2025-04-06 00:00:00+00:00,0.0027920000720769167,0.0027979998849332333,0.0025730000343173742,0.0025839998852461576,4401,0.0,0.0
2025-04-07 00:00:00+00:00,0.0025839998852461576,0.0026140001136809587,0.0025319999549537897,0.002581000095233321,5384,0.0,0.0
2025-04-08 00:00:00+00:00,0.002581000095233321,0.0026100000832229853,0.002509000012651086,0.002524999901652336,2809,0.0,0.0
2025-04-09 00:00:00+00:00,0.002524999901652336,0.0026000000070780516,0.0024840000551193953,0.0025939999613910913,4699,0.0,0.0
2025-04-10 00:00:00+00:00,0.0025939999613910913,0.002595999976620078,0.002481000032275915,0.002520000096410513,1212,0.0,0.0
2025-04-11 00:00:00+00:00,0.002520000096410513,0.0025510000996291637,0.0024969999212771654,0.0025190000887960196,2003,0.0,0.0
2025-04-12 00:00:00+00:00,0.0025190000887960196,0.0025730000343173742,0.0024840000551193953,0.002572000026702881,1095,0.0,0.0
2025-04-13 00:00:00+00:00,0.002572000026702881,0.002572000026702881,0.002492999890819192,0.002515000058338046,2191,0.0,0.0
2025-04-14 00:00:00+00:00,0.002515000058338046,0.0025760000571608543,0.002515000058338046,0.00253800000064075,1297,0.0,0.0
2025-04-15 00:00:00+00:00,0.00253800000064075,0.0025649999734014273,0.0024969999212771654,0.0025229998864233494,899,0.0,0.0
2025-04-16 00:00:00+00:00,0.0025229998864233494,0.002524999901652336,0.0024629998952150345,0.002481000032275915,2371,0.0,0.0
2025-04-17 00:00:00+00:00,0.002481000032275915,0.0024999999441206455,0.0022479998879134655,0.0023479999508708715,5354,0.0,0.0
2025-04-18 00:00:00+00:00,0.0023479999508708715,0.0023620000574737787,0.0023240000009536743,0.0023620000574737787,871,0.0,0.0
2025-04-19 00:00:00+00:00,0.0023620000574737787,0.002374999923631549,0.002297000028192997,0.0023109999019652605,943,0.0,0.0
2025-04-20 00:00:00+00:00,0.0023109999019652605,0.002320999978110194,0.0022799998987466097,0.002280999906361103,945,0.0,0.0
2025-04-21 00:00:00+00:00,0.002280999906361103,0.0024079999420791864,0.0022799998987466097,0.0023159999400377274,2023,0.0,0.0
2025-04-22 00:00:00+00:00,0.0023159999400377274,0.0023789999540895224,0.002308000111952424,0.0023789999540895224,2396,0.0,0.0
2025-04-23 00:00:00+00:00,0.0023789999540895224,0.0024049999192357063,0.0023529999889433384,0.002380999969318509,2081,0.0,0.0
2025-04-24 00:00:00+00:00,0.002380999969318509,0.0024019998963922262,0.0023330000694841146,0.002340999897569418,1856,0.0,0.0
2025-04-25 00:00:00+00:00,0.002340999897569418,0.0023880000226199627,0.002334000077098608,0.0023350000847131014,1888,0.0,0.0
2025-04-26 00:00:00+00:00,0.0023350000847131014,0.0023670000955462456,0.002326000016182661,0.0023380001075565815,1763,0.0,0.0
2025-04-27 00:00:00+00:00,0.0023380001075565815,0.002368000103160739,0.0023250000085681677,0.002363000065088272,1477,0.0,0.0
2025-04-28 00:00:00+00:00,0.002363000065088272,0.002365000080317259,0.0023159999400377274,0.0023529999889433384,2019,0.0,0.0
2025-04-29 00:00:00+00:00,0.0023529999889433384,0.0023640000727027655,0.002300000051036477,0.002343999920412898,2540,0.0,0.0
2025-04-30 00:00:00+00:00,0.002343999920412898,0.002365000080317259,0.00228899996727705,0.0023109999019652605,1282,0.0,0.0
2025-05-01 00:00:00+00:00,0.0023109999019652605,0.002355000004172325,0.002303000073879957,0.002348999958485365,1756,0.0,0.0
2025-05-02 00:00:00+00:00,0.002348999958485365,0.0023789999540895224,0.00228299992159009,0.002348999958485365,3196,0.0,0.0
2025-05-03 00:00:00+00:00,0.002348999958485365,0.0024079999420791864,0.0023479999508708715,0.0024079999420791864,1600,0.0,0.0
2025-05-04 00:00:00+00:00,0.0024079999420791864,0.0024339999072253704,0.0023560000117868185,0.0024019998963922262,2361,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024019998963922262,0.002428000094369054,0.0023560000117868185,0.0023590000346302986,1641,0.0,0.0
2025-05-06 00:00:00+00:00,0.0023590000346302986,0.002394000068306923,0.0022750000935047865,0.0023350000847131014,2434,0.0,0.0
2025-05-07 00:00:00+00:00,0.0023350000847131014,0.0023499999660998583,0.0022730000782757998,0.0022730000782757998,2242,0.0,0.0
2025-05-08 00:00:00+00:00,0.0022730000782757998,0.0024510000366717577,0.0022720000706613064,0.002392000053077936,3615,0.0,0.0
2025-05-09 00:00:00+00:00,0.002392000053077936,0.0024649999104440212,0.002392000053077936,0.002420000033453107,2250,0.0,0.0
2025-05-10 00:00:00+00:00,0.002420000033453107,0.0024870000779628754,0.0024190000258386135,0.002461999887600541,2755,0.0,0.0
2025-05-11 00:00:00+00:00,0.002461999887600541,0.002483000047504902,0.0024309998843818903,0.002449000021442771,1551,0.0,0.0
2025-05-12 00:00:00+00:00,0.002449000021442771,0.002483000047504902,0.0024109999649226665,0.0024309998843818903,2472,0.0,0.0
2025-05-13 00:00:00+00:00,0.0024309998843818903,0.0024500000290572643,0.0023539999965578318,0.0023799999617040157,4385,0.0,0.0
2025-05-14 00:00:00+00:00,0.0023799999617040157,0.002382999984547496,0.0023399998899549246,0.0023429999127984047,1832,0.0,0.0
2025-05-15 00:00:00+00:00,0.0023429999127984047,0.002380999969318509,0.0023300000466406345,0.0023620000574737787,2135,0.0,0.0
2025-05-16 00:00:00+00:00,0.0023620000574737787,0.002383999992161989,0.0023240000009536743,0.0023539999965578318,2442,0.0,0.0
2025-05-17 00:00:00+00:00,0.0023539999965578318,0.002366000087931752,0.0022869999520480633,0.0022869999520480633,1941,0.0,0.0
2025-05-18 00:00:00+00:00,0.0022869999520480633,0.002334000077098608,0.002265000017359853,0.0023060000967234373,2464,0.0,0.0
2025-05-19 00:00:00+00:00,0.0023060000967234373,0.0023060000967234373,0.0022269999608397484,0.002263000002130866,3017,0.0,0.0
2025-05-20 00:00:00+00:00,0.002263000002130866,0.0023139999248087406,0.002237000036984682,0.0023139999248087406,2364,0.0,0.0
2025-05-21 00:00:00+00:00,0.0023139999248087406,0.0023169999476522207,0.002242000075057149,0.002265000017359853,3214,0.0,0.0
2025-05-22 00:00:00+00:00,0.002265000017359853,0.0023129999171942472,0.002257999964058399,0.0022589999716728926,1596,0.0,0.0
2025-05-23 00:00:00+00:00,0.0022589999716728926,0.0022980000358074903,0.002247000113129616,0.0022509999107569456,689,0.0,0.0
2025-05-24 00:00:00+00:00,0.0022509999107569456,0.002251999918371439,0.002247000113129616,0.002247000113129616,51,0.0,0.0
2025-05-25 00:00:00+00:00,0.002247000113129616,0.0022479998879134655,0.002247000113129616,0.0022479998879134655,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0022479998879134655,0.0022479998879134655,0.0022460001055151224,0.0022479998879134655,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0022479998879134655,0.0022509999107569456,0.002211000071838498,0.0022269999608397484,1233,0.0,0.0
2025-05-28 00:00:00+00:00,0.0022269999608397484,0.0022440000902861357,0.002225999953225255,0.0022440000902861357,113,0.0,0.0
2025-05-29 00:00:00+00:00,0.0022440000902861357,0.002322999993339181,0.002216000109910965,0.0022929999977350235,2892,0.0,0.0
2025-05-30 00:00:00+00:00,0.0022929999977350235,0.002380999969318509,0.0022929999977350235,0.0023060000967234373,1361,0.0,0.0
2025-05-31 00:00:00+00:00,0.0023060000967234373,0.0023129999171942472,0.002302000066265464,0.002311999909579754,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0023124562576413155,0.002313879318535328,0.002298833103850484,0.0023113235365599394,148,0.0,0.0
