TIMESTAMP,WRLD_OPEN_PRICE_USD,WRLD_HIGH_PRICE_USD,WRLD_LOW_PRICE_USD,WRLD_CLOSE_PRICE_USD,WRLD_VOLUME_USD,WRLD_DIVIDENDS_USD,WRLD_STOCK_SPLITS_USD
2022-07-29 00:00:00+00:00,0.01568000018596649,0.01860100030899048,0.013899000361561775,0.016930000856518745,1002109,0.0,0.0
2022-07-30 00:00:00+00:00,0.01693199947476387,0.017914999276399612,0.014828000217676163,0.01583000086247921,976009,0.0,0.0
2022-07-31 00:00:00+00:00,0.01583000086247921,0.017170000821352005,0.01539899967610836,0.016394000500440598,963668,0.0,0.0
2022-08-01 00:00:00+00:00,0.01639300025999546,0.016882000491023064,0.015157000161707401,0.015814999118447304,1080459,0.0,0.0
2022-08-02 00:00:00+00:00,0.015814999118447304,0.0167239997535944,0.014866000041365623,0.015782000496983528,1020881,0.0,0.0
2022-08-03 00:00:00+00:00,0.015783000737428665,0.015936000272631645,0.01361900009214878,0.014933999627828598,798247,0.0,0.0
2022-08-04 00:00:00+00:00,0.014933999627828598,0.01561800017952919,0.014209000393748283,0.0149959996342659,1056022,0.0,0.0
2022-08-05 00:00:00+00:00,0.0149959996342659,0.015650000423192978,0.014247000217437744,0.015008999966084957,1010743,0.0,0.0
2022-08-06 00:00:00+00:00,0.01500799972563982,0.01537299994379282,0.013903000392019749,0.014196000061929226,947878,0.0,0.0
2022-08-07 00:00:00+00:00,0.014196000061929226,0.014334999956190586,0.012651000171899796,0.01285600010305643,913172,0.0,0.0
2022-08-08 00:00:00+00:00,0.01285600010305643,0.015159999951720238,0.011479999870061874,0.013604000210762024,1010556,0.0,0.0
2022-08-09 00:00:00+00:00,0.013602999970316887,0.016087999567389488,0.011246999725699425,0.012590999715030193,895666,0.0,0.0
2022-08-10 00:00:00+00:00,0.012590999715030193,0.014909000135958195,0.011494999751448631,0.012639000080525875,910695,0.0,0.0
2022-08-11 00:00:00+00:00,0.012639000080525875,0.014124000445008278,0.011888000182807446,0.01312899962067604,862932,0.0,0.0
2022-08-12 00:00:00+00:00,0.013129999861121178,0.013415000401437283,0.011932999826967716,0.01267900038510561,977876,0.0,0.0
2022-08-13 00:00:00+00:00,0.01267900038510561,0.014666000381112099,0.012477000243961811,0.013418000191450119,980679,0.0,0.0
2022-08-14 00:00:00+00:00,0.013418000191450119,0.014260999858379364,0.01203600037842989,0.012760000303387642,969981,0.0,0.0
2022-08-15 00:00:00+00:00,0.012760999612510204,0.013067999854683876,0.011880000121891499,0.012149999849498272,928289,0.0,0.0
2022-08-16 00:00:00+00:00,0.012149999849498272,0.012380000203847885,0.010786999948322773,0.01115300040692091,923477,0.0,0.0
2022-08-17 00:00:00+00:00,0.01115300040692091,0.0118410000577569,0.009429999627172947,0.010053000412881374,706146,0.0,0.0
2022-08-18 00:00:00+00:00,0.010053000412881374,0.011051000095903873,0.009557000361382961,0.0097850002348423,931730,0.0,0.0
2022-08-19 00:00:00+00:00,0.0097850002348423,0.009971999563276768,0.006471999920904636,0.008073000237345695,1079490,0.0,0.0
2022-08-20 00:00:00+00:00,0.008071999996900558,0.00945299956947565,0.00648899981752038,0.006541000213474035,845870,0.0,0.0
2022-08-21 00:00:00+00:00,0.006543000228703022,0.008009999990463257,0.0062790000811219215,0.006889999844133854,1003901,0.0,0.0
2022-08-22 00:00:00+00:00,0.006891000084578991,0.007540999911725521,0.006430000066757202,0.007321000099182129,987726,0.0,0.0
2022-08-23 00:00:00+00:00,0.007321000099182129,0.007997999899089336,0.006794999819248915,0.00761099997907877,971743,0.0,0.0
2022-08-24 00:00:00+00:00,0.007612000219523907,0.008456000126898289,0.006779000163078308,0.0077149998396635056,933906,0.0,0.0
2022-08-25 00:00:00+00:00,0.0077149998396635056,0.008426000364124775,0.006775999907404184,0.007178999949246645,886498,0.0,0.0
2022-08-26 00:00:00+00:00,0.007176999934017658,0.009797999635338783,0.006785000208765268,0.006972000002861023,990649,0.0,0.0
2022-08-27 00:00:00+00:00,0.006972000002861023,0.008715000003576279,0.006858000066131353,0.007575999945402145,980767,0.0,0.0
2022-08-28 00:00:00+00:00,0.007577000185847282,0.00878200028091669,0.007216999772936106,0.008034000173211098,900931,0.0,0.0
2022-08-29 00:00:00+00:00,0.008035000413656235,0.008751999586820602,0.007631000131368637,0.008294000290334225,982982,0.0,0.0
2022-08-30 00:00:00+00:00,0.008294000290334225,0.008294000290334225,0.007391999941319227,0.007778000086545944,916581,0.0,0.0
2022-08-31 00:00:00+00:00,0.007778000086545944,0.008069000206887722,0.007178000174462795,0.007362000178545713,944458,0.0,0.0
2022-09-01 00:00:00+00:00,0.007362999953329563,0.008585000410676003,0.007278999779373407,0.008116000331938267,966485,0.0,0.0
2022-09-02 00:00:00+00:00,0.008116000331938267,0.008329000324010849,0.00738399988040328,0.007679999805986881,984675,0.0,0.0
2022-09-03 00:00:00+00:00,0.007681000046432018,0.008054999634623528,0.007439000066369772,0.007788000162690878,958856,0.0,0.0
2022-09-04 00:00:00+00:00,0.007788999937474728,0.00798800028860569,0.006591999903321266,0.007784999907016754,928211,0.0,0.0
2022-09-05 00:00:00+00:00,0.0077840001322329044,0.007794999983161688,0.00648800004273653,0.007689999882131815,782412,0.0,0.0
2022-09-06 00:00:00+00:00,0.007691000122576952,0.007716999854892492,0.00672800000756979,0.007038999814540148,1003216,0.0,0.0
2022-09-07 00:00:00+00:00,0.007038999814540148,0.007550999987870455,0.006697000004351139,0.00737199978902936,612618,0.0,0.0
2022-09-08 00:00:00+00:00,0.00737199978902936,0.0074880002066493034,0.006837999913841486,0.007007999811321497,958724,0.0,0.0
2022-09-09 00:00:00+00:00,0.007007999811321497,0.007734000217169523,0.0068660001270473,0.0072130002081394196,1028605,0.0,0.0
2022-09-10 00:00:00+00:00,0.0072130002081394196,0.007369999773800373,0.006653000134974718,0.007083000149577856,912499,0.0,0.0
2022-09-11 00:00:00+00:00,0.007081999909132719,0.007286999840289354,0.006281000096350908,0.006839000154286623,903369,0.0,0.0
2022-09-12 00:00:00+00:00,0.006839999929070473,0.007701000198721886,0.006380999926477671,0.007003000006079674,946190,0.0,0.0
2022-09-13 00:00:00+00:00,0.007003000006079674,0.007716000080108643,0.006118999794125557,0.007143000140786171,455770,0.0,0.0
2022-09-14 00:00:00+00:00,0.007019999902695417,0.008874000050127506,0.006694000214338303,0.0076419999822974205,1059961,0.0,0.0
2022-09-15 00:00:00+00:00,0.0076419999822974205,0.009417999535799026,0.006891000084578991,0.006891000084578991,977001,0.0,0.0
2022-09-16 00:00:00+00:00,0.006891000084578991,0.007323999889194965,0.006525999866425991,0.007069000042974949,1000845,0.0,0.0
2022-09-17 00:00:00+00:00,0.007069999817758799,0.007261000107973814,0.0064559997990727425,0.006711999885737896,952136,0.0,0.0
2022-09-18 00:00:00+00:00,0.006711000110954046,0.006961999926716089,0.006401999853551388,0.006682999897748232,973174,0.0,0.0
2022-09-19 00:00:00+00:00,0.006682999897748232,0.006856000050902367,0.0062859999015927315,0.006798999849706888,933897,0.0,0.0
2022-09-20 00:00:00+00:00,0.006798999849706888,0.006876999977976084,0.0053079999051988125,0.006300000008195639,663045,0.0,0.0
2022-09-21 00:00:00+00:00,0.006300000008195639,0.0067349998280406,0.005929000210016966,0.006171999964863062,974207,0.0,0.0
2022-09-22 00:00:00+00:00,0.006171000190079212,0.006521999835968018,0.005814000032842159,0.0064409999176859856,707432,0.0,0.0
2022-09-23 00:00:00+00:00,0.006440000142902136,0.006963000167161226,0.005818000063300133,0.006874000187963247,628920,0.0,0.0
2022-09-24 00:00:00+00:00,0.006874999962747097,0.006936000194400549,0.006074000149965286,0.006603000219911337,843858,0.0,0.0
2022-09-25 00:00:00+00:00,0.006603000219911337,0.00725199980661273,0.006357000209391117,0.007114000152796507,882856,0.0,0.0
2022-09-26 00:00:00+00:00,0.007114000152796507,0.014804000034928322,0.007029000204056501,0.01095999963581562,723779,0.0,0.0
2022-09-27 00:00:00+00:00,0.01095299981534481,0.013450000435113907,0.009353999979794025,0.00938900001347065,700043,0.0,0.0
2022-09-28 00:00:00+00:00,0.00938900001347065,0.011555000208318233,0.008245999924838543,0.010162999853491783,979804,0.0,0.0
2022-09-29 00:00:00+00:00,0.010160000063478947,0.012413999997079372,0.009139000438153744,0.010259999893605709,907195,0.0,0.0
2022-09-30 00:00:00+00:00,0.010259999893605709,0.010602000169456005,0.008143000304698944,0.008733999915421009,828343,0.0,0.0
2022-10-01 00:00:00+00:00,0.008733999915421009,0.009277000091969967,0.007172999903559685,0.007538999896496534,655209,0.0,0.0
2022-10-02 00:00:00+00:00,0.007540000136941671,0.008330999873578548,0.0071229999884963036,0.007342000026255846,954712,0.0,0.0
2022-10-03 00:00:00+00:00,0.007342000026255846,0.008043999783694744,0.007306000217795372,0.00783700030297041,978476,0.0,0.0
2022-10-04 00:00:00+00:00,0.00783700030297041,0.008414000272750854,0.007513000164180994,0.008210999891161919,958147,0.0,0.0
2022-10-05 00:00:00+00:00,0.008210999891161919,0.00897200033068657,0.007957999594509602,0.008697999641299248,1047867,0.0,0.0
2022-10-06 00:00:00+00:00,0.008697999641299248,0.011495999991893768,0.00843099970370531,0.010336999781429768,973598,0.0,0.0
2022-10-07 00:00:00+00:00,0.010336999781429768,0.010751999914646149,0.008995999582111835,0.009186999872326851,942208,0.0,0.0
2022-10-08 00:00:00+00:00,0.009186999872326851,0.009367999620735645,0.008861999958753586,0.008917000144720078,920940,0.0,0.0
2022-10-09 00:00:00+00:00,0.008917000144720078,0.009177000261843204,0.008151000365614891,0.008554000407457352,509536,0.0,0.0
2022-10-10 00:00:00+00:00,0.008554000407457352,0.009854000061750412,0.008554000407457352,0.009251999668776989,991212,0.0,0.0
2022-10-11 00:00:00+00:00,0.009251999668776989,0.009665999561548233,0.008275000378489494,0.008628999814391136,987818,0.0,0.0
2022-10-12 00:00:00+00:00,0.008627999573946,0.009069000370800495,0.008251000195741653,0.008675999939441681,949995,0.0,0.0
2022-10-13 00:00:00+00:00,0.008675999939441681,0.008839000016450882,0.00803999975323677,0.008231000043451786,927401,0.0,0.0
2022-10-14 00:00:00+00:00,0.008229999803006649,0.008547999896109104,0.007592000067234039,0.007888000458478928,912738,0.0,0.0
2022-10-15 00:00:00+00:00,0.00788899976760149,0.007943999953567982,0.007331000175327063,0.007606999948620796,990642,0.0,0.0
2022-10-16 00:00:00+00:00,0.0076049999333918095,0.007751000113785267,0.007300000172108412,0.007482000160962343,936265,0.0,0.0
2022-10-17 00:00:00+00:00,0.007480999920517206,0.007596000097692013,0.006883999798446894,0.007040000054985285,947591,0.0,0.0
2022-10-18 00:00:00+00:00,0.007040000054985285,0.007592000067234039,0.007009999826550484,0.007338999770581722,948517,0.0,0.0
2022-10-19 00:00:00+00:00,0.0073379999957978725,0.007550999987870455,0.006858999840915203,0.006994000170379877,53977,0.0,0.0
2022-10-20 00:00:00+00:00,0.006994000170379877,0.007013999857008457,0.0069610001519322395,0.006998000200837851,56369,0.0,0.0
2022-10-21 00:00:00+00:00,0.0069989999756217,0.007267999928444624,0.006552000064402819,0.006653000134974718,52421,0.0,0.0
2022-10-22 00:00:00+00:00,0.006645000074058771,0.0068430001847445965,0.006039999891072512,0.006422999780625105,57455,0.0,0.0
2022-10-23 00:00:00+00:00,0.0064199999906122684,0.006781000178307295,0.006029000040143728,0.006570999976247549,57308,0.0,0.0
2022-10-24 00:00:00+00:00,0.006577000021934509,0.012872000224888325,0.0060800001956522465,0.007633000146597624,124761,0.0,0.0
2022-10-25 00:00:00+00:00,0.007633000146597624,0.008527999743819237,0.006386999972164631,0.007865999825298786,73854,0.0,0.0
2022-10-26 00:00:00+00:00,0.00786300003528595,0.00811500009149313,0.007660999894142151,0.007660999894142151,58695,0.0,0.0
2022-10-27 00:00:00+00:00,0.007660999894142151,0.007716999854892492,0.006769000086933374,0.006837999913841486,55104,0.0,0.0
2022-10-28 00:00:00+00:00,0.006837999913841486,0.00725199980661273,0.006395999807864428,0.007122000213712454,64926,0.0,0.0
2022-10-29 00:00:00+00:00,0.007122000213712454,0.007973999716341496,0.006874000187963247,0.007552000228315592,69265,0.0,0.0
2022-10-30 00:00:00+00:00,0.007552000228315592,0.008539999835193157,0.007460999768227339,0.008388999849557877,64502,0.0,0.0
2022-10-31 00:00:00+00:00,0.008388999849557877,0.00897200033068657,0.006887999828904867,0.008324000053107738,63065,0.0,0.0
2022-11-01 00:00:00+00:00,0.008324000053107738,0.008352000266313553,0.0072130002081394196,0.007952000014483929,59348,0.0,0.0
2022-11-02 00:00:00+00:00,0.007952000014483929,0.00798800028860569,0.007538999896496534,0.007807999849319458,64594,0.0,0.0
2022-11-03 00:00:00+00:00,0.007809000089764595,0.00912499986588955,0.007470000069588423,0.007532000076025724,60391,0.0,0.0
2022-11-04 00:00:00+00:00,0.007532000076025724,0.008891000412404537,0.007197000086307526,0.008000999689102173,59959,0.0,0.0
2022-11-05 00:00:00+00:00,0.008004000410437584,0.008716999553143978,0.007938999682664871,0.008093000389635563,60005,0.0,0.0
2022-11-06 00:00:00+00:00,0.008088000118732452,0.008937999606132507,0.007759000174701214,0.008200000040233135,62032,0.0,0.0
2022-11-07 00:00:00+00:00,0.008197999559342861,0.008836999535560608,0.007720000110566616,0.008289000019431114,60311,0.0,0.0
2022-11-08 00:00:00+00:00,0.008289000019431114,0.008348999544978142,0.006273000035434961,0.007265999913215637,58070,0.0,0.0
2022-11-09 00:00:00+00:00,0.007265999913215637,0.0074350000359117985,0.004858999978750944,0.005253000184893608,50610,0.0,0.0
2022-11-10 00:00:00+00:00,0.005257000215351582,0.007249999791383743,0.004718999844044447,0.006657999940216541,67206,0.0,0.0
2022-11-11 00:00:00+00:00,0.006651999894529581,0.0067980000749230385,0.005654000211507082,0.006271999794989824,52816,0.0,0.0
2022-11-12 00:00:00+00:00,0.006277000065892935,0.007193999830633402,0.005882000084966421,0.006479999981820583,52827,0.0,0.0
2022-11-13 00:00:00+00:00,0.006473999936133623,0.006661000195890665,0.0060189999639987946,0.0061519998125731945,54130,0.0,0.0
2022-11-14 00:00:00+00:00,0.006149000022560358,0.007211000192910433,0.005758000072091818,0.006434000097215176,55228,0.0,0.0
2022-11-15 00:00:00+00:00,0.006430000066757202,0.007195999845862389,0.006382999941706657,0.006856000050902367,55520,0.0,0.0
2022-11-16 00:00:00+00:00,0.00686000008136034,0.00724400021135807,0.006357999984174967,0.00723200011998415,77706,0.0,0.0
2022-11-17 00:00:00+00:00,0.007226999849081039,0.007249000016599894,0.005940999835729599,0.0064039998687803745,74757,0.0,0.0
2022-11-18 00:00:00+00:00,0.006405999884009361,0.006787000223994255,0.006190999876707792,0.0063390000723302364,60202,0.0,0.0
2022-11-19 00:00:00+00:00,0.006335000041872263,0.006461000069975853,0.006167000159621239,0.006171999964863062,56851,0.0,0.0
2022-11-20 00:00:00+00:00,0.006171999964863062,0.0066709998063743114,0.0060189999639987946,0.006124999839812517,65693,0.0,0.0
2022-11-21 00:00:00+00:00,0.00612299982458353,0.0062420000322163105,0.00546699995175004,0.00571900000795722,69685,0.0,0.0
2022-11-22 00:00:00+00:00,0.00571900000795722,0.006513000000268221,0.005646000150591135,0.006285000126808882,78338,0.0,0.0
2022-11-23 00:00:00+00:00,0.006283999886363745,0.0067010000348091125,0.006266999989748001,0.006554000079631805,57051,0.0,0.0
2022-11-24 00:00:00+00:00,0.006554000079631805,0.006895000115036964,0.006510999985039234,0.0068060001358389854,61833,0.0,0.0
2022-11-25 00:00:00+00:00,0.0068060001358389854,0.006850000005215406,0.005948000121861696,0.006539999973028898,77659,0.0,0.0
2022-11-26 00:00:00+00:00,0.006539999973028898,0.006647000089287758,0.00607800018042326,0.0061090001836419106,57448,0.0,0.0
2022-11-27 00:00:00+00:00,0.006105999927967787,0.006248000077903271,0.005582999903708696,0.006035999860614538,82256,0.0,0.0
2022-11-28 00:00:00+00:00,0.006035999860614538,0.006517000030726194,0.00583899999037385,0.006254999898374081,68912,0.0,0.0
2022-11-29 00:00:00+00:00,0.006252999883145094,0.0064929998479783535,0.0061079999431967735,0.0062859999015927315,63577,0.0,0.0
2022-11-30 00:00:00+00:00,0.0062859999015927315,0.006655000150203705,0.006085999775677919,0.006283000111579895,66045,0.0,0.0
2022-12-01 00:00:00+00:00,0.006283000111579895,0.006391000002622604,0.006035999860614538,0.006273000035434961,59548,0.0,0.0
2022-12-02 00:00:00+00:00,0.0062779998406767845,0.006442000158131123,0.005911999847739935,0.006306999828666449,64571,0.0,0.0
2022-12-03 00:00:00+00:00,0.006300999782979488,0.006924999877810478,0.006279999855905771,0.006761999800801277,69963,0.0,0.0
2022-12-04 00:00:00+00:00,0.006767999846488237,0.007122000213712454,0.006606000009924173,0.006959000136703253,71929,0.0,0.0
2022-12-05 00:00:00+00:00,0.006955000106245279,0.007100999820977449,0.006783999968320131,0.006796000059694052,55899,0.0,0.0
2022-12-06 00:00:00+00:00,0.006796000059694052,0.006893999874591827,0.006533999927341938,0.006637000013142824,60476,0.0,0.0
2022-12-07 00:00:00+00:00,0.006639000028371811,0.006965999957174063,0.006322000175714493,0.006953000091016293,71042,0.0,0.0
2022-12-08 00:00:00+00:00,0.006953000091016293,0.007127999793738127,0.006438999902456999,0.006515000015497208,80307,0.0,0.0
2022-12-09 00:00:00+00:00,0.006515000015497208,0.007067999802529812,0.006513999775052071,0.006874999962747097,73439,0.0,0.0
2022-12-10 00:00:00+00:00,0.006874999962747097,0.007267999928444624,0.006535000167787075,0.006945000030100346,80257,0.0,0.0
2022-12-11 00:00:00+00:00,0.006947999820113182,0.0073460000567138195,0.0067900000140070915,0.007176999934017658,90901,0.0,0.0
2022-12-12 00:00:00+00:00,0.007176999934017658,0.007199999876320362,0.0061889998614788055,0.007110000122338533,99858,0.0,0.0
2022-12-13 00:00:00+00:00,0.007110999897122383,0.007790999952703714,0.0066189998760819435,0.006951000075787306,109946,0.0,0.0
2022-12-14 00:00:00+00:00,0.006953000091016293,0.007441000081598759,0.006750000175088644,0.007036000024527311,75257,0.0,0.0
2022-12-15 00:00:00+00:00,0.0070420000702142715,0.007348000071942806,0.006833000108599663,0.006982999853789806,83217,0.0,0.0
2022-12-16 00:00:00+00:00,0.006984000094234943,0.007242999970912933,0.006271000020205975,0.006451999768614769,63833,0.0,0.0
2022-12-17 00:00:00+00:00,0.006451999768614769,0.006572999991476536,0.0062339999713003635,0.006304999813437462,59837,0.0,0.0
2022-12-18 00:00:00+00:00,0.006304999813437462,0.006541999988257885,0.00621100002899766,0.006364999804645777,65465,0.0,0.0
2022-12-19 00:00:00+00:00,0.006364999804645777,0.006424000021070242,0.006076000165194273,0.006122000049799681,64523,0.0,0.0
2022-12-20 00:00:00+00:00,0.006122000049799681,0.006360999774187803,0.0055669997818768024,0.005623000208288431,78899,0.0,0.0
2022-12-21 00:00:00+00:00,0.005623000208288431,0.00572599982842803,0.005342000164091587,0.0056039998307824135,72970,0.0,0.0
2022-12-22 00:00:00+00:00,0.0056059998460114,0.0060430001467466354,0.005386999808251858,0.005979999899864197,80639,0.0,0.0
2022-12-23 00:00:00+00:00,0.0059739998541772366,0.005994999781250954,0.00571999978274107,0.00582600012421608,57816,0.0,0.0
2022-12-24 00:00:00+00:00,0.005824999883770943,0.005836000200361013,0.005656000226736069,0.005665999837219715,53270,0.0,0.0
2022-12-25 00:00:00+00:00,0.005665999837219715,0.00584599981084466,0.005623999983072281,0.005743999965488911,57930,0.0,0.0
2022-12-26 00:00:00+00:00,0.005748999770730734,0.005919999908655882,0.0056859999895095825,0.005915000103414059,54491,0.0,0.0
2022-12-27 00:00:00+00:00,0.005913999862968922,0.005938999820500612,0.00570000009611249,0.005781000014394522,55575,0.0,0.0
2022-12-28 00:00:00+00:00,0.005781000014394522,0.00585100008174777,0.005535000003874302,0.0055680000223219395,58685,0.0,0.0
2022-12-29 00:00:00+00:00,0.0055680000223219395,0.005733999889343977,0.005508999805897474,0.005516999866813421,53526,0.0,0.0
2022-12-30 00:00:00+00:00,0.005516999866813421,0.005685000214725733,0.005392000079154968,0.005396000109612942,57844,0.0,0.0
2022-12-31 00:00:00+00:00,0.005398999899625778,0.0055320002138614655,0.00482999999076128,0.005361999850720167,69630,0.0,0.0
2023-01-01 00:00:00+00:00,0.005365000106394291,0.00558099988847971,0.004825999960303307,0.005404000170528889,74283,0.0,0.0
2023-01-02 00:00:00+00:00,0.005404000170528889,0.005770999938249588,0.003959000110626221,0.005675999913364649,101781,0.0,0.0
2023-01-03 00:00:00+00:00,0.005673999898135662,0.005793999880552292,0.0055160000920295715,0.0055160000920295715,60922,0.0,0.0
2023-01-04 00:00:00+00:00,0.0055160000920295715,0.005865999963134527,0.005489999894052744,0.005584000144153833,62341,0.0,0.0
2023-01-05 00:00:00+00:00,0.00558099988847971,0.005770000163465738,0.005435999948531389,0.0057680001482367516,60971,0.0,0.0
2023-01-06 00:00:00+00:00,0.005766000133007765,0.006146000232547522,0.005663999821990728,0.006022999994456768,62625,0.0,0.0
2023-01-07 00:00:00+00:00,0.0060270000249147415,0.006258000154048204,0.005326999817043543,0.005901999771595001,80445,0.0,0.0
2023-01-08 00:00:00+00:00,0.005905999802052975,0.005973000079393387,0.005772000178694725,0.005973000079393387,55375,0.0,0.0
2023-01-09 00:00:00+00:00,0.005950999911874533,0.006176999770104885,0.005849999841302633,0.005867000203579664,63017,0.0,0.0
2023-01-10 00:00:00+00:00,0.005872000008821487,0.006101000122725964,0.005646999925374985,0.00571200018748641,59254,0.0,0.0
2023-01-11 00:00:00+00:00,0.00571200018748641,0.006115000229328871,0.005708999931812286,0.006047999951988459,56799,0.0,0.0
2023-01-12 00:00:00+00:00,0.006130999885499477,0.006457999814301729,0.006082999985665083,0.006436999887228012,60597,0.0,0.0
2023-01-13 00:00:00+00:00,0.006436999887228012,0.006438000127673149,0.006070000119507313,0.006277000065892935,54873,0.0,0.0
2023-01-14 00:00:00+00:00,0.006277000065892935,0.006947000045329332,0.006273000035434961,0.006544000003486872,68314,0.0,0.0
2023-01-15 00:00:00+00:00,0.0065460000187158585,0.006668999791145325,0.0062859999015927315,0.006649999879300594,57510,0.0,0.0
2023-01-16 00:00:00+00:00,0.006653000134974718,0.006901999935507774,0.006378999911248684,0.006769000086933374,64477,0.0,0.0
2023-01-17 00:00:00+00:00,0.006769000086933374,0.006792999804019928,0.00612299982458353,0.00621700007468462,68028,0.0,0.0
2023-01-18 00:00:00+00:00,0.006209999788552523,0.007354999892413616,0.006207999773323536,0.006738999858498573,95464,0.0,0.0
2023-01-19 00:00:00+00:00,0.0067460001446306705,0.006957000121474266,0.006705000065267086,0.006814000196754932,59010,0.0,0.0
2023-01-20 00:00:00+00:00,0.006816000211983919,0.008976999670267105,0.006775999907404184,0.008365999907255173,195672,0.0,0.0
2023-01-21 00:00:00+00:00,0.008369999937713146,0.010037999600172043,0.008039000444114208,0.009178999811410904,148079,0.0,0.0
2023-01-22 00:00:00+00:00,0.009185999631881714,0.00938700046390295,0.008918999694287777,0.008973999880254269,75395,0.0,0.0
2023-01-23 00:00:00+00:00,0.008968999609351158,0.01244600024074316,0.008723000064492226,0.012322000227868557,152021,0.0,0.0
2023-01-24 00:00:00+00:00,0.01231599971652031,0.02044299989938736,0.011402999982237816,0.014062999747693539,522463,0.0,0.0
2023-01-25 00:00:00+00:00,0.014158999547362328,0.018185999244451523,0.012930000200867653,0.01708200015127659,196988,0.0,0.0
2023-01-26 00:00:00+00:00,0.01709200069308281,0.026621999219059944,0.01706800051033497,0.021331999450922012,505636,0.0,0.0
2023-01-27 00:00:00+00:00,0.020840000361204147,0.02810700051486492,0.019703000783920288,0.020728999748826027,432106,0.0,0.0
2023-01-28 00:00:00+00:00,0.020618999376893044,0.02422199957072735,0.018682999536395073,0.021859999746084213,251159,0.0,0.0
2023-01-29 00:00:00+00:00,0.021859999746084213,0.021863000467419624,0.01810000091791153,0.019148999825119972,218063,0.0,0.0
2023-01-30 00:00:00+00:00,0.019148999825119972,0.020380999892950058,0.016083000227808952,0.01655299961566925,210002,0.0,0.0
2023-01-31 00:00:00+00:00,0.01654200069606304,0.01656300015747547,0.01458400022238493,0.015247000381350517,130308,0.0,0.0
2023-02-01 00:00:00+00:00,0.015238000079989433,0.016567999497056007,0.012791999615728855,0.016101999208331108,157342,0.0,0.0
2023-02-02 00:00:00+00:00,0.01610100083053112,0.019030999392271042,0.015390000306069851,0.016489999368786812,246819,0.0,0.0
2023-02-03 00:00:00+00:00,0.016496000811457634,0.020378999412059784,0.01549800019711256,0.019672999158501625,180397,0.0,0.0
2023-02-04 00:00:00+00:00,0.0196749996393919,0.02382499910891056,0.019176999107003212,0.021524999290704727,247761,0.0,0.0
2023-02-05 00:00:00+00:00,0.021547000855207443,0.022106999531388283,0.017851000651717186,0.02054000087082386,188835,0.0,0.0
2023-02-06 00:00:00+00:00,0.020540999248623848,0.020625999197363853,0.016909999772906303,0.0175819993019104,204252,0.0,0.0
2023-02-07 00:00:00+00:00,0.01791599951684475,0.018797999247908592,0.01619799993932247,0.017528999596834183,166866,0.0,0.0
2023-02-08 00:00:00+00:00,0.01753699965775013,0.02033100090920925,0.016061000525951385,0.016242999583482742,183344,0.0,0.0
2023-02-09 00:00:00+00:00,0.016256000846624374,0.017402000725269318,0.01281999982893467,0.013957000337541103,185080,0.0,0.0
2023-02-10 00:00:00+00:00,0.013961000367999077,0.015211000107228756,0.012993999756872654,0.013842999935150146,109196,0.0,0.0
2023-02-11 00:00:00+00:00,0.01384199969470501,0.014883999712765217,0.013435999862849712,0.013904999941587448,112984,0.0,0.0
2023-02-12 00:00:00+00:00,0.013899000361561775,0.015545999631285667,0.013873999938368797,0.014485999941825867,109745,0.0,0.0
2023-02-13 00:00:00+00:00,0.014494000002741814,0.015571000054478645,0.013794999569654465,0.014444000087678432,105371,0.0,0.0
2023-02-14 00:00:00+00:00,0.014449999667704105,0.01537299994379282,0.014326999895274639,0.014473999850451946,110734,0.0,0.0
2023-02-15 00:00:00+00:00,0.014468999579548836,0.01616000011563301,0.011726999655365944,0.01584400050342083,170670,0.0,0.0
2023-02-16 00:00:00+00:00,0.01585100032389164,0.016346000134944916,0.01438200008124113,0.014484000392258167,105692,0.0,0.0
2023-02-17 00:00:00+00:00,0.01450899988412857,0.017247000709176064,0.014328000135719776,0.015189999714493752,121178,0.0,0.0
2023-02-18 00:00:00+00:00,0.015189999714493752,0.019175000488758087,0.014996999874711037,0.017712999135255814,193048,0.0,0.0
2023-02-19 00:00:00+00:00,0.01772099919617176,0.017872000113129616,0.015080000273883343,0.015495999716222286,215663,0.0,0.0
2023-02-20 00:00:00+00:00,0.01551000028848648,0.016769999638199806,0.01500600017607212,0.015883000567555428,119799,0.0,0.0
2023-02-21 00:00:00+00:00,0.01588200032711029,0.015960000455379486,0.01305100042372942,0.013500000350177288,177234,0.0,0.0
2023-02-22 00:00:00+00:00,0.013492999598383904,0.013524999842047691,0.01245999988168478,0.013178999535739422,80598,0.0,0.0
2023-02-23 00:00:00+00:00,0.01318500004708767,0.013685000129044056,0.012628999538719654,0.013667000457644463,71492,0.0,0.0
2023-02-24 00:00:00+00:00,0.013667000457644463,0.016005000099539757,0.013287999667227268,0.014217999763786793,138269,0.0,0.0
2023-02-25 00:00:00+00:00,0.014217999763786793,0.015323000028729439,0.01385399978607893,0.014519000425934792,99233,0.0,0.0
2023-02-26 00:00:00+00:00,0.014518000185489655,0.02712099999189377,0.014190999791026115,0.014568000100553036,340118,0.0,0.0
2023-02-27 00:00:00+00:00,0.014564000070095062,0.014666000381112099,0.013027999550104141,0.013484000228345394,94939,0.0,0.0
2023-02-28 00:00:00+00:00,0.013491000048816204,0.013577999547123909,0.012861000373959541,0.012906000018119812,76604,0.0,0.0
