TIMESTAMP,HIP31457_OPEN_PRICE_USD,HIP31457_HIGH_PRICE_USD,HIP31457_LOW_PRICE_USD,HIP31457_CLOSE_PRICE_USD,HIP31457_VOLUME_USD,HIP31457_DIVIDENDS_USD,HIP31457_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.0002390000008745119,0.0002749999985098839,0.0002300000051036477,0.0002500000118743628,137970,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.00023700000019744039,0.00023999999393709004,110048,0.0,0.0
2024-12-18 00:00:00+00:00,0.00023999999393709004,0.0002579999854788184,0.00023600000713486224,0.0002390000008745119,127456,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002010000025620684,0.00021600000036414713,182264,0.0,0.0
2024-12-20 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00020799999765586108,0.00021699999342672527,16673,0.0,0.0
2024-12-21 00:00:00+00:00,0.00021699999342672527,0.00024300000222865492,0.00021399999968707561,0.00024300000222865492,226858,0.0,0.0
2024-12-22 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00022200000239536166,0.0002410000015515834,260895,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002410000015515834,0.00024399999529123306,0.00022499999613501132,0.0002280000044265762,81053,0.0,0.0
2024-12-24 00:00:00+00:00,0.0002280000044265762,0.0002479999966453761,0.00022600000374950469,0.00024300000222865492,32282,0.0,0.0
2024-12-25 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00023999999393709004,0.00024500000290572643,8234,0.0,0.0
2024-12-26 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00024500000290572643,0.0002460000105202198,72405,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002390000008745119,0.00023999999393709004,120884,0.0,0.0
2024-12-28 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.000195999993593432,0.00020399999630171806,166075,0.0,0.0
2024-12-29 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.0002010000025620684,0.00020300000323913991,186901,0.0,0.0
2024-12-30 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00020199999562464654,0.00020199999562464654,118885,0.0,0.0
2024-12-31 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019999999494757503,0.00020199999562464654,406121,0.0,0.0
2025-01-01 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00017499999376013875,0.00018600000475998968,137006,0.0,0.0
2025-01-02 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018400000408291817,0.00019299999985378236,206290,0.0,0.0
2025-01-03 00:00:00+00:00,0.00019299999985378236,0.0002010000025620684,0.0001900000061141327,0.0002010000025620684,73680,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.000195999993593432,0.0001990000018849969,151619,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001990000018849969,0.00020599999697878957,0.00019700000120792538,0.0001990000018849969,221590,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001990000018849969,0.00025499999173916876,0.00019700000120792538,0.0002479999966453761,269522,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002479999966453761,0.0003150000120513141,0.00024399999529123306,0.0002530000056140125,203520,0.0,0.0
2025-01-08 00:00:00+00:00,0.0002530000056140125,0.0002969999914057553,0.00025099999038502574,0.0002969999914057553,250166,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002969999914057553,0.00037399999564513564,0.00029299999005161226,0.0003420000139158219,282404,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.00031800000579096377,0.00031999999191612005,146022,0.0,0.0
2025-01-11 00:00:00+00:00,0.00031999999191612005,0.00038400001358240843,0.00031900001340545714,0.00038300000596791506,229511,0.0,0.0
2025-01-12 00:00:00+00:00,0.00038300000596791506,0.00041000000783242285,0.0003539999888744205,0.00035700001171790063,275239,0.0,0.0
2025-01-13 00:00:00+00:00,0.00035700001171790063,0.00041000000783242285,0.0003459999861661345,0.000391999987186864,292621,0.0,0.0
2025-01-14 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.00036199999158270657,0.0003800000122282654,152882,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003800000122282654,0.0004180000105407089,0.00037900000461377203,0.0004130000015720725,218089,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004130000015720725,0.0004689999914262444,0.00041099998634308577,0.0004459999909158796,252953,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004459999909158796,0.0005290000117383897,0.00043899999582208693,0.00046800001291558146,165792,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004689999914262444,0.0005530000198632479,0.0004670000053010881,0.0005230000242590904,191531,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005230000242590904,0.0005750000127591193,0.0005019999807700515,0.0005019999807700515,221581,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005019999807700515,0.0005579999997280538,0.0004830000107176602,0.000522000016644597,190661,0.0,0.0
2025-01-21 00:00:00+00:00,0.000522000016644597,0.0006600000197067857,0.0005109999910928309,0.0006249999860301614,114670,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006249999860301614,0.0006859999848529696,0.000598000013269484,0.000666000007186085,297765,0.0,0.0
2025-01-23 00:00:00+00:00,0.000666000007186085,0.0011919999960809946,0.0004780000017490238,0.000493000028654933,188568,0.0,0.0
2025-01-24 00:00:00+00:00,0.000493000028654933,0.0007270000060088933,0.00046999999904073775,0.0007259999983943999,114391,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007259999983943999,0.0007949999999254942,0.0006230000290088356,0.0006270000012591481,159487,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006270000012591481,0.0007910000276751816,0.0006220000213943422,0.0006750000175088644,159089,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006140000186860561,0.0006280000088736415,116707,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006280000088736415,0.0006389999762177467,0.0005099999834783375,0.0005830000154674053,95094,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005830000154674053,0.000699999975040555,0.0005259999888949096,0.0006040000007487833,9478,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006040000007487833,0.0006910000229254365,0.0005719999899156392,0.0006489999941550195,4272,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006489999941550195,0.000859999970998615,0.0006370000191964209,0.00072900002123788,13808,0.0,0.0
2025-02-01 00:00:00+00:00,0.00072900002123788,0.0009869999485090375,0.00060299999313429,0.0007239999831654131,58628,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007239999831654131,0.00171999994199723,0.0006830000202171504,0.0008159999852068722,102404,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008159999852068722,0.0009190000128000975,0.0005019999807700515,0.0006939999875612557,1361336,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006910000229254365,0.0007789999945089221,0.0006900000153109431,0.0007099999929778278,1042483,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007120000082068145,0.002263000002130866,0.0006980000180192292,0.0013510000426322222,3682974,0.0,0.0
2025-02-06 00:00:00+00:00,0.0013729999773204327,0.0022249999456107616,0.0008110000053420663,0.0009260000078938901,6823324,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009260000078938901,0.0012039999710395932,0.0005130000063218176,0.0006259999936446548,10609026,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006329999887384474,0.0006409999914467335,0.0004130000015720725,0.00042799999937415123,8354862,0.0,0.0
2025-02-09 00:00:00+00:00,0.00042799999937415123,0.0005109999910928309,0.000291000003926456,0.00030899999546818435,183380,0.0,0.0
2025-02-10 00:00:00+00:00,0.00030899999546818435,0.0004330000083427876,0.0002800000074785203,0.0003239999932702631,79707,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003239999932702631,0.0005970000056549907,0.0003220000071451068,0.0004360000020824373,113070,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004360000020824373,0.0005290000117383897,0.0003699999942909926,0.0005290000117383897,29385,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005300000193528831,0.0005970000056549907,0.00045900000259280205,0.0004689999914262444,45499,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004689999914262444,0.0004920000210404396,0.00037200000951997936,0.00042799999937415123,31925,0.0,0.0
2025-02-15 00:00:00+00:00,0.00042799999937415123,0.000590000010561198,0.00042799999937415123,0.0005729999975301325,50948,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.0004720000142697245,0.0005300000193528831,15032,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005300000193528831,0.0005540000274777412,0.0005130000063218176,0.0005169999785721302,11568,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005169999785721302,0.0005639999872073531,0.00044800000614486635,0.0005210000090301037,20501,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005210000090301037,0.0005370000144466758,0.00047400000039488077,0.00048099999548867345,10317,0.0,0.0
2025-02-20 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.0003929999948013574,0.0004070000140927732,7922,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004070000140927732,0.0005179999861866236,0.00038899999344721437,0.0004959999932907522,12540,0.0,0.0
2025-02-22 00:00:00+00:00,0.0004959999932907522,0.0006179999909363687,0.0004920000210404396,0.0005750000127591193,31438,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005750000127591193,0.0006399999838322401,0.0005639999872073531,0.0006350000039674342,15137,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006350000039674342,0.0006670000148005784,0.0006179999909363687,0.0006440000142902136,11872,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006440000142902136,0.000661000027321279,0.00042100000428035855,0.0004670000053010881,17266,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004670000053010881,0.0006070000235922635,0.00042699999175965786,0.0005559999844990671,29342,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005559999844990671,0.0008290000259876251,0.0005559999844990671,0.0007210000185295939,79084,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007210000185295939,0.0007820000173524022,0.00060299999313429,0.0006099999882280827,13313,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006099999882280827,0.0008290000259876251,0.00060299999313429,0.0007919999770820141,25070,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007919999770820141,0.0008679999737069011,0.0007350000087171793,0.000754999986384064,20136,0.0,0.0
2025-03-03 00:00:00+00:00,0.000754999986384064,0.0008099999977275729,0.0006089999806135893,0.0007859999896027148,34933,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007859999896027148,0.0015910000074654818,0.0006590000120922923,0.0006820000126026571,10015998,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006730000022798777,0.0013490000274032354,0.0006730000022798777,0.001075000036507845,8233187,0.0,0.0
2025-03-06 00:00:00+00:00,0.001075000036507845,0.0015539999585598707,0.0004299999854993075,0.0006060000159777701,9870960,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0002229999954579398,0.0002229999954579398,8662410,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002229999954579398,0.00026500000967644155,0.00019200000679120421,0.0002099999983329326,457418,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002099999983329326,0.00022499999613501132,0.0001880000054370612,0.00021600000036414713,138805,0.0,0.0
2025-03-10 00:00:00+00:00,0.00021600000036414713,0.0002589999930933118,0.00020599999697878957,0.00023299999884329736,94278,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002410000015515834,0.0002690000110305846,0.00021800000104121864,0.00023799999326001853,77441,0.0,0.0
2025-03-12 00:00:00+00:00,0.00023799999326001853,0.0003279999946244061,0.00021800000104121864,0.00024500000290572643,75931,0.0,0.0
2025-03-13 00:00:00+00:00,0.00024500000290572643,0.000311999989207834,0.00023099999816622585,0.000311999989207834,54719,0.0,0.0
2025-03-14 00:00:00+00:00,0.000311999989207834,0.0003480000013951212,0.00024500000290572643,0.00025599999935366213,81996,0.0,0.0
2025-03-15 00:00:00+00:00,0.00025599999935366213,0.0003100000030826777,0.00021899999410379678,0.0003060000017285347,60076,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003060000017285347,0.00033999999868683517,0.0002840000088326633,0.00030399998649954796,61267,0.0,0.0
2025-03-17 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00023499999952036887,0.00025400001322850585,82426,0.0,0.0
2025-03-18 00:00:00+00:00,0.00025400001322850585,0.0002789999998640269,0.00022600000374950469,0.00027799999224953353,65512,0.0,0.0
2025-03-19 00:00:00+00:00,0.00027799999224953353,0.00037200000951997936,0.0002680000034160912,0.0003490000090096146,53402,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003490000090096146,0.0003969999961555004,0.00032900000223889947,0.00037399999564513564,50614,0.0,0.0
2025-03-21 00:00:00+00:00,0.00037399999564513564,0.0004830000107176602,0.0003699999942909926,0.0004309999931138009,45267,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004309999931138009,0.0005169999785721302,0.00035600000410340726,0.0003859999997075647,48163,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003859999997075647,0.00039400000241585076,0.00022499999613501132,0.00022600000374950469,102216,0.0,0.0
2025-03-24 00:00:00+00:00,0.00022600000374950469,0.0002730000123847276,0.00022400000307243317,0.0002680000034160912,84903,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00022899999748915434,0.0002500000118743628,97684,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002500000118743628,0.000506000011228025,0.00024900000425986946,0.000506000011228025,43220,0.0,0.0
2025-03-27 00:00:00+00:00,0.000506000011228025,0.0005869999877177179,0.00032500000088475645,0.00032500000088475645,57793,0.0,0.0
2025-03-28 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0002880000101868063,0.0003000000142492354,60755,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003000000142492354,0.00033999999868683517,0.000299000006634742,0.0003389999910723418,54722,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003389999910723418,0.00034699999378062785,0.00031999999191612005,0.00032699998700991273,55826,0.0,0.0
2025-03-31 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.00028700000257231295,0.0003009999927598983,60879,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003009999927598983,0.00033599999733269215,0.0003009999927598983,0.0003169999981764704,57615,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00024900000425986946,0.0002519999979995191,85722,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002519999979995191,0.0003330000035930425,0.0002500000118743628,0.0003330000035930425,56772,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003330000035930425,0.00033999999868683517,0.0002789999998640269,0.0002789999998640269,84081,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002789999998640269,0.000391999987186864,0.0002789999998640269,0.00036299999919719994,56592,0.0,0.0
2025-04-06 00:00:00+00:00,0.00036299999919719994,0.000371000001905486,0.00030700000934302807,0.00030700000934302807,69812,0.0,0.0
2025-04-07 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.00027200000477023423,0.0002789999998640269,74131,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002789999998640269,0.0003499999875202775,0.00027799999224953353,0.00033099998836405575,62466,0.0,0.0
2025-04-09 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.000295000005280599,0.0003020000003743917,75661,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003020000003743917,0.00030899999546818435,0.00018699999782256782,0.00019200000679120421,38146,0.0,0.0
2025-04-11 00:00:00+00:00,0.00019200000679120421,0.00021300000662449747,0.00018899999849963933,0.0001990000018849969,65752,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001990000018849969,0.0002209999947808683,0.00019700000120792538,0.00021399999968707561,72686,0.0,0.0
2025-04-13 00:00:00+00:00,0.00021399999968707561,0.0002479999966453761,0.00020300000323913991,0.00020599999697878957,89163,0.0,0.0
2025-04-14 00:00:00+00:00,0.00020599999697878957,0.00022699999681208283,0.00020399999630171806,0.0002099999983329326,71449,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002099999983329326,0.00022600000374950469,0.00019500000053085387,0.0002119999990100041,40482,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.00017499999376013875,0.00017600000137463212,75169,0.0,0.0
2025-04-17 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00016199999663513154,0.00016999999934341758,83530,0.0,0.0
2025-04-18 00:00:00+00:00,0.00016999999934341758,0.0001880000054370612,0.00016999999934341758,0.00018400000408291817,182496,0.0,0.0
2025-04-19 00:00:00+00:00,0.00018400000408291817,0.00019299999985378236,0.00017899999511428177,0.00018699999782256782,143083,0.0,0.0
2025-04-20 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018000000272877514,0.00018200000340584666,140068,0.0,0.0
2025-04-21 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00017499999376013875,0.0001829999964684248,155114,0.0,0.0
2025-04-22 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00017600000137463212,0.0001829999964684248,146027,0.0,0.0
2025-04-23 00:00:00+00:00,0.0001829999964684248,0.00021300000662449747,0.0001829999964684248,0.00020700000459328294,85443,0.0,0.0
2025-04-24 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.000195999993593432,0.00019700000120792538,81741,0.0,0.0
2025-04-25 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019500000053085387,0.00019700000120792538,100661,0.0,0.0
2025-04-26 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00019500000053085387,0.000195999993593432,88818,0.0,0.0
2025-04-27 00:00:00+00:00,0.000195999993593432,0.00020300000323913991,0.000195999993593432,0.0002010000025620684,93279,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00019500000053085387,0.0002010000025620684,93673,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002010000025620684,0.00021399999968707561,0.000195999993593432,0.0002119999990100041,92740,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002119999990100041,0.00024900000425986946,0.00020799999765586108,0.00022400000307243317,73722,0.0,0.0
2025-05-01 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00021899999410379678,0.0002209999947808683,103441,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.00021600000036414713,0.0002280000044265762,27413,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00022200000239536166,0.0002280000044265762,105272,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002280000044265762,0.00027099999715574086,0.00022200000239536166,0.00022499999613501132,88742,0.0,0.0
2025-05-05 00:00:00+00:00,0.00022499999613501132,0.00023499999952036887,0.00021600000036414713,0.00022899999748915434,77460,0.0,0.0
2025-05-06 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00022699999681208283,0.00022899999748915434,101219,0.0,0.0
2025-05-07 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022899999748915434,0.00023200000578071922,94803,0.0,0.0
2025-05-08 00:00:00+00:00,0.00023200000578071922,0.00025099999038502574,0.0002229999954579398,0.00023299999884329736,119543,0.0,0.0
2025-05-09 00:00:00+00:00,0.00023299999884329736,0.00025499999173916876,0.00023200000578071922,0.00024399999529123306,93406,0.0,0.0
2025-05-10 00:00:00+00:00,0.00024399999529123306,0.0002680000034160912,0.00024300000222865492,0.0002579999854788184,93246,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002579999854788184,0.000307999987853691,0.0002570000069681555,0.000299000006634742,27579,0.0,0.0
2025-05-12 00:00:00+00:00,0.000299000006634742,0.00030499999411404133,0.0002859999949578196,0.0002899999963119626,242577,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.00028700000257231295,0.00029299999005161226,84182,0.0,0.0
2025-05-14 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.00028899998869746923,0.000291000003926456,126179,0.0,0.0
2025-05-15 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.00028899998869746923,0.000291000003926456,135582,0.0,0.0
2025-05-16 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002899999963119626,0.000291000003926456,118621,0.0,0.0
2025-05-17 00:00:00+00:00,0.000291000003926456,0.000299000006634742,0.00028300000121816993,0.000299000006634742,30933,0.0,0.0
2025-05-18 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.00029399999766610563,0.00029399999766610563,155857,0.0,0.0
2025-05-19 00:00:00+00:00,0.00029399999766610563,0.00034100000630132854,0.00029299999005161226,0.00031900001340545714,125853,0.0,0.0
2025-05-20 00:00:00+00:00,0.00031900001340545714,0.0003260000084992498,0.0003169999981764704,0.0003229999856557697,117332,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.00031800000579096377,0.0003260000084992498,92095,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.0003239999932702631,0.0003279999946244061,98686,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003229999856557697,0.0003239999932702631,145796,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.0003209999995306134,0.00032699998700991273,166585,0.0,0.0
2025-05-25 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.00032500000088475645,0.0003279999946244061,146345,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003279999946244061,0.0003420000139158219,0.0003260000084992498,0.0003389999910723418,159775,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003389999910723418,0.00036100001307204366,0.0003349999897181988,0.0003549999964889139,157522,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00034100000630132854,0.0003420000139158219,141311,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003420000139158219,0.00034699999378062785,0.0003169999981764704,0.0003239999932702631,151062,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.000291000003926456,0.00030399998649954796,102264,0.0,0.0
2025-05-31 00:00:00+00:00,0.00030399998649954796,0.00030899999546818435,0.00029299999005161226,0.00030300000798888505,104096,0.0,0.0
2025-06-01 00:00:00+00:00,0.00030311569571495056,0.00030899475677870214,0.0003030145016964525,0.0003088735684286803,145345,0.0,0.0
