TIMESTAMP,SOUL13342_OPEN_PRICE_USD,SOUL13342_HIGH_PRICE_USD,SOUL13342_LOW_PRICE_USD,SOUL13342_CLOSE_PRICE_USD,SOUL13342_VOLUME_USD,SOUL13342_DIVIDENDS_USD,SOUL13342_STOCK_SPLITS_USD
2023-01-25 00:00:00+00:00,0.004236000124365091,0.004441999830305576,0.0034390001092106104,0.0036559998989105225,31728,0.0,0.0
2023-01-26 00:00:00+00:00,0.003656999906525016,0.004168999847024679,0.0034630000591278076,0.0041589997708797455,33062,0.0,0.0
2023-01-27 00:00:00+00:00,0.004157999996095896,0.004784000106155872,0.0037849999498575926,0.0042860000394284725,39379,0.0,0.0
2023-01-28 00:00:00+00:00,0.004279000218957663,0.004373000003397465,0.003783999942243099,0.0041959998197853565,22283,0.0,0.0
2023-01-29 00:00:00+00:00,0.0041959998197853565,0.004945000167936087,0.0041809999383986,0.004641999956220388,35097,0.0,0.0
2023-01-30 00:00:00+00:00,0.004635999910533428,0.004637000150978565,0.004184999968856573,0.004296999890357256,14815,0.0,0.0
2023-01-31 00:00:00+00:00,0.0043020001612603664,0.004906999878585339,0.004279000218957663,0.004827000200748444,15866,0.0,0.0
2023-02-01 00:00:00+00:00,0.004825999960303307,0.005183999892324209,0.004058999940752983,0.004734000191092491,35720,0.0,0.0
2023-02-02 00:00:00+00:00,0.004728000145405531,0.0049390001222491264,0.004424000158905983,0.004556000232696533,42580,0.0,0.0
2023-02-03 00:00:00+00:00,0.004556000232696533,0.004751000087708235,0.004112000111490488,0.004188000224530697,20530,0.0,0.0
2023-02-04 00:00:00+00:00,0.004188000224530697,0.0041970000602304935,0.0037529999390244484,0.003766000038012862,15151,0.0,0.0
2023-02-05 00:00:00+00:00,0.003765000030398369,0.00380200007930398,0.0034829999785870314,0.0035570000763982534,8019,0.0,0.0
2023-02-06 00:00:00+00:00,0.0035570000763982534,0.003834000090137124,0.003425000002607703,0.003647000063210726,9248,0.0,0.0
2023-02-07 00:00:00+00:00,0.0036379999946802855,0.005750000011175871,0.0036379999946802855,0.005745999980717897,97044,0.0,0.0
2023-02-08 00:00:00+00:00,0.005768999923020601,0.00850600004196167,0.005053999833762646,0.005080000031739473,234966,0.0,0.0
2023-02-09 00:00:00+00:00,0.005078999791294336,0.0055680000223219395,0.004645000211894512,0.004687000066041946,45103,0.0,0.0
2023-02-10 00:00:00+00:00,0.004676999989897013,0.004922000225633383,0.004290999844670296,0.004449999891221523,36025,0.0,0.0
2023-02-11 00:00:00+00:00,0.0044559999369084835,0.004563999827951193,0.004133999813348055,0.004492000211030245,21078,0.0,0.0
2023-02-12 00:00:00+00:00,0.004497999791055918,0.00482300017029047,0.004195000045001507,0.004488999955356121,21735,0.0,0.0
2023-02-13 00:00:00+00:00,0.004490999970585108,0.004511999897658825,0.004046999849379063,0.004302999936044216,16080,0.0,0.0
2023-02-14 00:00:00+00:00,0.004315999802201986,0.004645999986678362,0.0041959998197853565,0.004389999900013208,23633,0.0,0.0
2023-02-15 00:00:00+00:00,0.004387999884784222,0.004984000232070684,0.004310999996960163,0.004916999954730272,14377,0.0,0.0
2023-02-16 00:00:00+00:00,0.004906999878585339,0.0050650001503527164,0.0038960000965744257,0.0039160000160336494,32433,0.0,0.0
2023-02-17 00:00:00+00:00,0.003914000000804663,0.004157000221312046,0.0038620000705122948,0.003986000083386898,12739,0.0,0.0
2023-02-18 00:00:00+00:00,0.003986000083386898,0.0040420000441372395,0.0037169998977333307,0.0038109999150037766,14944,0.0,0.0
2023-02-19 00:00:00+00:00,0.0038139999378472567,0.0038920000661164522,0.0034169999416917562,0.003450999967753887,15069,0.0,0.0
2023-02-20 00:00:00+00:00,0.0034570000134408474,0.0035719999577850103,0.0033740000799298286,0.003435000078752637,8716,0.0,0.0
2023-02-21 00:00:00+00:00,0.0034340000711381435,0.0036879999097436666,0.003404000075533986,0.0035099999513477087,6913,0.0,0.0
2023-02-22 00:00:00+00:00,0.0035089999437332153,0.003907000180333853,0.0033680000342428684,0.003903999924659729,15253,0.0,0.0
2023-02-23 00:00:00+00:00,0.0039019999094307423,0.003994000144302845,0.0033340000081807375,0.003343000076711178,15098,0.0,0.0
2023-02-24 00:00:00+00:00,0.003343000076711178,0.003396000014618039,0.003160000080242753,0.0032550001051276922,9165,0.0,0.0
2023-02-25 00:00:00+00:00,0.0032560001127421856,0.0032820000778883696,0.0029539999086409807,0.003037000074982643,6452,0.0,0.0
2023-02-26 00:00:00+00:00,0.0030330000445246696,0.00330400001257658,0.0029990000184625387,0.00330400001257658,7623,0.0,0.0
2023-02-27 00:00:00+00:00,0.0032969999592751265,0.0034570000134408474,0.0032790000550448895,0.0033160001039505005,6410,0.0,0.0
2023-02-28 00:00:00+00:00,0.0033179998863488436,0.0033319999929517508,0.003094000043347478,0.0030980000738054514,2918,0.0,0.0
2023-03-01 00:00:00+00:00,0.003100000089034438,0.003381999908015132,0.0030789999291300774,0.0033360000234097242,5741,0.0,0.0
2023-03-02 00:00:00+00:00,0.0033309999853372574,0.003407000098377466,0.003234999952837825,0.003350999904796481,5384,0.0,0.0
2023-03-03 00:00:00+00:00,0.003350999904796481,0.0033629999961704016,0.003123000031337142,0.003289999905973673,6454,0.0,0.0
2023-03-04 00:00:00+00:00,0.0032909999135881662,0.0033199999015778303,0.003022999968379736,0.0030799999367445707,3986,0.0,0.0
2023-03-05 00:00:00+00:00,0.003080999944359064,0.0032709999941289425,0.0028490000404417515,0.002877000020816922,14747,0.0,0.0
2023-03-06 00:00:00+00:00,0.002882000058889389,0.0032389999832957983,0.002841999987140298,0.003195999888703227,9907,0.0,0.0
2023-03-07 00:00:00+00:00,0.003192000091075897,0.0032550001051276922,0.002901999978348613,0.002956999931484461,5175,0.0,0.0
2023-03-08 00:00:00+00:00,0.0029559999238699675,0.0029720000457018614,0.0027379998937249184,0.0028009999077767134,5181,0.0,0.0
2023-03-09 00:00:00+00:00,0.002804999938234687,0.0029070000164210796,0.0026859999634325504,0.0027910000644624233,4827,0.0,0.0
2023-03-10 00:00:00+00:00,0.0027910000644624233,0.0030559999868273735,0.002736999886110425,0.0029990000184625387,11198,0.0,0.0
2023-03-11 00:00:00+00:00,0.0029990000184625387,0.003295999951660633,0.002830999903380871,0.0032730000093579292,13744,0.0,0.0
2023-03-12 00:00:00+00:00,0.003266999963670969,0.003407000098377466,0.0028860000893473625,0.003343000076711178,18413,0.0,0.0
2023-03-13 00:00:00+00:00,0.0033400000538676977,0.003406000090762973,0.003100000089034438,0.0033519999124109745,9602,0.0,0.0
2023-03-14 00:00:00+00:00,0.0033470001071691513,0.003659999929368496,0.0032689999788999557,0.0032730000093579292,9824,0.0,0.0
2023-03-15 00:00:00+00:00,0.003269999986514449,0.0033569999504834414,0.0030010000336915255,0.0030380000825971365,5949,0.0,0.0
2023-03-16 00:00:00+00:00,0.0030380000825971365,0.0032909999135881662,0.003019999945536256,0.0031900000758469105,10244,0.0,0.0
2023-03-17 00:00:00+00:00,0.003191000083461404,0.0036689999978989363,0.0031649998854845762,0.003607999999076128,10145,0.0,0.0
2023-03-18 00:00:00+00:00,0.0036120000295341015,0.003982999827712774,0.0033289999701082706,0.0033360000234097242,21630,0.0,0.0
2023-03-19 00:00:00+00:00,0.003338000038638711,0.0036100000143051147,0.0033160001039505005,0.003449999960139394,14563,0.0,0.0
2023-03-20 00:00:00+00:00,0.003449999960139394,0.003459000028669834,0.0031369999051094055,0.0031840000301599503,9901,0.0,0.0
2023-03-21 00:00:00+00:00,0.0031840000301599503,0.003619000082835555,0.003183000022545457,0.0036059999838471413,11409,0.0,0.0
2023-03-22 00:00:00+00:00,0.0036069999914616346,0.0036090000066906214,0.003089000005275011,0.003154000034555793,13147,0.0,0.0
2023-03-23 00:00:00+00:00,0.0031530000269412994,0.00355300004594028,0.003117999993264675,0.0034990001004189253,9331,0.0,0.0
2023-03-24 00:00:00+00:00,0.0034970000851899385,0.0034990001004189253,0.0032099999953061342,0.003292999928817153,4118,0.0,0.0
2023-03-25 00:00:00+00:00,0.0032909999135881662,0.0033130000811070204,0.0031580000650137663,0.003197999903932214,3429,0.0,0.0
2023-03-26 00:00:00+00:00,0.0031969998963177204,0.003378999885171652,0.0031789999920874834,0.003350999904796481,2673,0.0,0.0
2023-03-27 00:00:00+00:00,0.0033499998971819878,0.0038530000019818544,0.0031930000986903906,0.003531999886035919,40548,0.0,0.0
2023-03-28 00:00:00+00:00,0.003531999886035919,0.003536999924108386,0.003218000056222081,0.0034459999296814203,19861,0.0,0.0
2023-03-29 00:00:00+00:00,0.003435000078752637,0.003582000033929944,0.00342700001783669,0.003510999958962202,4594,0.0,0.0
2023-03-30 00:00:00+00:00,0.003507999936118722,0.003567999927327037,0.0033370000310242176,0.003398000029847026,3654,0.0,0.0
2023-03-31 00:00:00+00:00,0.003398000029847026,0.0034990001004189253,0.0032480000518262386,0.003470000112429261,7520,0.0,0.0
2023-04-01 00:00:00+00:00,0.003473999910056591,0.0035119999665766954,0.0032689999788999557,0.003275000024586916,4643,0.0,0.0
2023-04-02 00:00:00+00:00,0.0033030000049620867,0.0035180000122636557,0.0032420000061392784,0.0034970000851899385,9858,0.0,0.0
2023-04-03 00:00:00+00:00,0.0034970000851899385,0.003504999913275242,0.00330400001257658,0.0034000000450760126,6810,0.0,0.0
2023-04-04 00:00:00+00:00,0.0034000000450760126,0.003418999956920743,0.003326999954879284,0.003384999930858612,1721,0.0,0.0
2023-04-05 00:00:00+00:00,0.003384999930858612,0.0036869999021291733,0.003367000026628375,0.0035149999894201756,7480,0.0,0.0
2023-04-06 00:00:00+00:00,0.003519000019878149,0.0035510000307112932,0.00342399999499321,0.003513999981805682,2485,0.0,0.0
2023-04-07 00:00:00+00:00,0.0035149999894201756,0.0035510000307112932,0.003464000066742301,0.0035119999665766954,3553,0.0,0.0
2023-04-08 00:00:00+00:00,0.0035119999665766954,0.0035409999545663595,0.0033650000113993883,0.003369000041857362,4229,0.0,0.0
2023-04-09 00:00:00+00:00,0.003369000041857362,0.0034000000450760126,0.003244000021368265,0.003306000027805567,3222,0.0,0.0
2023-04-10 00:00:00+00:00,0.0033100000582635403,0.0034260000102221966,0.0032760000322014093,0.0034199999645352364,1722,0.0,0.0
2023-04-11 00:00:00+00:00,0.0034199999645352364,0.003530000103637576,0.0033919999841600657,0.0034340000711381435,3350,0.0,0.0
2023-04-12 00:00:00+00:00,0.0034340000711381435,0.003487000009045005,0.0033229999244213104,0.0033839999232441187,4430,0.0,0.0
2023-04-13 00:00:00+00:00,0.003401000052690506,0.003544999985024333,0.0033229999244213104,0.0034580000210553408,6863,0.0,0.0
2023-04-14 00:00:00+00:00,0.0034600000362843275,0.0035470000002533197,0.003154000034555793,0.0035200000274926424,21860,0.0,0.0
2023-04-15 00:00:00+00:00,0.0035200000274926424,0.003622000105679035,0.0034910000395029783,0.003536999924108386,6989,0.0,0.0
2023-04-16 00:00:00+00:00,0.0035379999317228794,0.0035379999317228794,0.0032099999953061342,0.0032629999332129955,13823,0.0,0.0
2023-04-17 00:00:00+00:00,0.003260999917984009,0.0035359999164938927,0.0032569998875260353,0.0033740000799298286,10410,0.0,0.0
2023-04-18 00:00:00+00:00,0.0033740000799298286,0.0034890000242739916,0.0033209999091923237,0.0034179999493062496,5188,0.0,0.0
2023-04-19 00:00:00+00:00,0.0034199999645352364,0.0034199999645352364,0.0031950001139193773,0.003218000056222081,7129,0.0,0.0
2023-04-20 00:00:00+00:00,0.003215000033378601,0.0032689999788999557,0.003154000034555793,0.003160000080242753,3893,0.0,0.0
2023-04-21 00:00:00+00:00,0.003160000080242753,0.0031759999692440033,0.0027749999426305294,0.0027830000035464764,5710,0.0,0.0
2023-04-22 00:00:00+00:00,0.0027860000263899565,0.002845000009983778,0.002764000091701746,0.0028009999077767134,1695,0.0,0.0
2023-04-23 00:00:00+00:00,0.0028009999077767134,0.0028099999763071537,0.0027169999666512012,0.002776999957859516,1812,0.0,0.0
2023-04-24 00:00:00+00:00,0.002776999957859516,0.002804999938234687,0.0026599999982863665,0.0026839999482035637,3237,0.0,0.0
2023-04-25 00:00:00+00:00,0.0026839999482035637,0.0027340000960975885,0.0025909999385476112,0.002730000065639615,1698,0.0,0.0
2023-04-26 00:00:00+00:00,0.002730000065639615,0.0029140000697225332,0.00266700005158782,0.0027439999394118786,5823,0.0,0.0
2023-04-27 00:00:00+00:00,0.0027439999394118786,0.0028170000296086073,0.0026759998872876167,0.002684999955818057,3321,0.0,0.0
2023-04-28 00:00:00+00:00,0.002684999955818057,0.002693000016734004,0.002626999979838729,0.002635000040754676,3178,0.0,0.0
2023-04-29 00:00:00+00:00,0.002635000040754676,0.0026700000744313,0.0026289999950677156,0.002643000101670623,494,0.0,0.0
2023-04-30 00:00:00+00:00,0.002644000109285116,0.0026630000211298466,0.0025530001148581505,0.002589999930933118,6923,0.0,0.0
2023-05-01 00:00:00+00:00,0.002589999930933118,0.00266400002874434,0.0025339999701827765,0.0026370000559836626,6673,0.0,0.0
2023-05-02 00:00:00+00:00,0.0026370000559836626,0.0026680000592023134,0.0025369999930262566,0.0025480000767856836,4304,0.0,0.0
2023-05-03 00:00:00+00:00,0.0025480000767856836,0.002867999952286482,0.002512000035494566,0.0028260000981390476,10178,0.0,0.0
2023-05-04 00:00:00+00:00,0.0028260000981390476,0.002902999985963106,0.002764000091701746,0.002850000048056245,6305,0.0,0.0
2023-05-05 00:00:00+00:00,0.002850000048056245,0.002858000108972192,0.002761000068858266,0.002836999949067831,8781,0.0,0.0
2023-05-06 00:00:00+00:00,0.0028929999098181725,0.0029720000457018614,0.0028230000752955675,0.002959999954327941,8388,0.0,0.0
2023-05-07 00:00:00+00:00,0.002959999954327941,0.0029720000457018614,0.002850000048056245,0.0028540000785142183,1803,0.0,0.0
2023-05-08 00:00:00+00:00,0.0028540000785142183,0.002862999914214015,0.00228299992159009,0.0022869999520480633,12179,0.0,0.0
2023-05-09 00:00:00+00:00,0.0022869999520480633,0.0026199999265372753,0.0022799998987466097,0.002561999950557947,13191,0.0,0.0
2023-05-10 00:00:00+00:00,0.002561999950557947,0.002735000103712082,0.002549000084400177,0.002652999944984913,10336,0.0,0.0
2023-05-11 00:00:00+00:00,0.002652999944984913,0.00318100000731647,0.0025919999461621046,0.002947000088170171,39210,0.0,0.0
2023-05-12 00:00:00+00:00,0.002948000095784664,0.0031159999780356884,0.00292299990542233,0.003083999967202544,10835,0.0,0.0
2023-05-13 00:00:00+00:00,0.003082999959588051,0.0031449999660253525,0.0030590000096708536,0.0030930000357329845,2267,0.0,0.0
2023-05-14 00:00:00+00:00,0.0030930000357329845,0.0031620000954717398,0.003071000101044774,0.003106999909505248,2466,0.0,0.0
2023-05-15 00:00:00+00:00,0.003106999909505248,0.0033390000462532043,0.0030700000934302807,0.0032560001127421856,5577,0.0,0.0
2023-05-16 00:00:00+00:00,0.0032569998875260353,0.0035099999513477087,0.00317799998447299,0.003502999898046255,14182,0.0,0.0
2023-05-17 00:00:00+00:00,0.003502999898046255,0.0035780000034719706,0.0029490001033991575,0.0032279998995363712,16977,0.0,0.0
2023-05-18 00:00:00+00:00,0.0032279998995363712,0.003234999952837825,0.002701000077649951,0.0029269999358803034,17215,0.0,0.0
2023-05-19 00:00:00+00:00,0.0029269999358803034,0.002966000000014901,0.002902999985963106,0.0029219998978078365,1611,0.0,0.0
2023-05-20 00:00:00+00:00,0.00292299990542233,0.0031969998963177204,0.0028880001045763493,0.003137999912723899,16020,0.0,0.0
2023-05-21 00:00:00+00:00,0.003137999912723899,0.0031429999507963657,0.003005000064149499,0.0030060000717639923,1314,0.0,0.0
2023-05-22 00:00:00+00:00,0.003005000064149499,0.003005000064149499,0.0029299999587237835,0.0029299999587237835,1548,0.0,0.0
2023-05-23 00:00:00+00:00,0.0029299999587237835,0.0033019999973475933,0.0029180001001805067,0.0032339999452233315,8314,0.0,0.0
2023-05-24 00:00:00+00:00,0.003234999952837825,0.003234999952837825,0.0030129998922348022,0.003195999888703227,6734,0.0,0.0
2023-05-25 00:00:00+00:00,0.003191000083461404,0.0034539999905973673,0.0030900000128895044,0.0033990000374615192,10266,0.0,0.0
2023-05-26 00:00:00+00:00,0.0033990000374615192,0.0034149999264627695,0.0032339999452233315,0.003234999952837825,3268,0.0,0.0
2023-05-27 00:00:00+00:00,0.003234999952837825,0.003240999998524785,0.0030129998922348022,0.0030239999759942293,5267,0.0,0.0
2023-05-28 00:00:00+00:00,0.0030239999759942293,0.003218000056222081,0.0030239999759942293,0.003203999949619174,2543,0.0,0.0
2023-05-29 00:00:00+00:00,0.003203999949619174,0.003218000056222081,0.0031300000846385956,0.003135999897494912,1070,0.0,0.0
2023-05-30 00:00:00+00:00,0.003134000115096569,0.0031349998898804188,0.002795000094920397,0.0028039999306201935,6032,0.0,0.0
2023-05-31 00:00:00+00:00,0.0028039999306201935,0.003011999884620309,0.0027940000873059034,0.0029200001154094934,6181,0.0,0.0
2023-06-01 00:00:00+00:00,0.002920999890193343,0.0030479999259114265,0.002867999952286482,0.0029639999847859144,5544,0.0,0.0
2023-06-02 00:00:00+00:00,0.0029639999847859144,0.003025999991223216,0.0029249999206513166,0.0029460000805556774,3538,0.0,0.0
2023-06-03 00:00:00+00:00,0.0029460000805556774,0.003025999991223216,0.002930999966338277,0.0030249999836087227,3220,0.0,0.0
2023-06-04 00:00:00+00:00,0.0030249999836087227,0.003123000031337142,0.003014999907463789,0.0031010000966489315,1248,0.0,0.0
2023-06-05 00:00:00+00:00,0.003100000089034438,0.003106999909505248,0.0025080000050365925,0.002546000061556697,9380,0.0,0.0
2023-06-06 00:00:00+00:00,0.002546000061556697,0.00303900009021163,0.0025430000387132168,0.0030330000445246696,9905,0.0,0.0
2023-06-07 00:00:00+00:00,0.0030330000445246696,0.0030380000825971365,0.0029009999707341194,0.002920999890193343,2014,0.0,0.0
2023-06-08 00:00:00+00:00,0.0029219998978078365,0.0029720000457018614,0.0026310000102967024,0.002675000112503767,7014,0.0,0.0
2023-06-09 00:00:00+00:00,0.002675000112503767,0.0030129998922348022,0.002641000086441636,0.0029329999815672636,8471,0.0,0.0
2023-06-10 00:00:00+00:00,0.0029329999815672636,0.0029329999815672636,0.002445999998599291,0.00267999991774559,7266,0.0,0.0
2023-06-11 00:00:00+00:00,0.00267699989490211,0.0027230000123381615,0.0026400000788271427,0.0026710000820457935,868,0.0,0.0
2023-06-12 00:00:00+00:00,0.0026710000820457935,0.0026710000820457935,0.0023849999997764826,0.002429000101983547,4525,0.0,0.0
2023-06-13 00:00:00+00:00,0.002429000101983547,0.0026000000070780516,0.0024220000486820936,0.0025289999321103096,1504,0.0,0.0
2023-06-14 00:00:00+00:00,0.0025289999321103096,0.002575000049546361,0.0024349999148398638,0.0024759999942034483,955,0.0,0.0
2023-06-15 00:00:00+00:00,0.0024759999942034483,0.0025390000082552433,0.002428000094369054,0.002506999997422099,967,0.0,0.0
2023-06-16 00:00:00+00:00,0.002506999997422099,0.002572000026702881,0.002461999887600541,0.00253499997779727,1514,0.0,0.0
2023-06-17 00:00:00+00:00,0.00253499997779727,0.002609000075608492,0.002526999916881323,0.002532999962568283,973,0.0,0.0
2023-06-18 00:00:00+00:00,0.002532999962568283,0.0025339999701827765,0.0024339999072253704,0.0024969999212771654,1712,0.0,0.0
2023-06-19 00:00:00+00:00,0.0024969999212771654,0.0025450000539422035,0.0024790000170469284,0.0025059999898076057,528,0.0,0.0
2023-06-20 00:00:00+00:00,0.0025059999898076057,0.0025530001148581505,0.00240899994969368,0.0025510000996291637,1480,0.0,0.0
2023-06-21 00:00:00+00:00,0.002552000107243657,0.0027830000035464764,0.002552000107243657,0.002621999941766262,4578,0.0,0.0
2023-06-22 00:00:00+00:00,0.002621999941766262,0.002701000077649951,0.0024679999332875013,0.0025309999473392963,8202,0.0,0.0
2023-06-23 00:00:00+00:00,0.0025309999473392963,0.002561999950557947,0.0023380001075565815,0.0024629998952150345,5213,0.0,0.0
2023-06-24 00:00:00+00:00,0.002463999902829528,0.0025339999701827765,0.002409999957308173,0.002466999925673008,1158,0.0,0.0
2023-06-25 00:00:00+00:00,0.002466999925673008,0.0025579999200999737,0.0024500000290572643,0.0024560000747442245,1098,0.0,0.0
2023-06-26 00:00:00+00:00,0.0024560000747442245,0.002517000073567033,0.0023709998931735754,0.002372999908402562,1624,0.0,0.0
2023-06-27 00:00:00+00:00,0.0023739999160170555,0.002506999997422099,0.002355000004172325,0.002495999913662672,2863,0.0,0.0
2023-06-28 00:00:00+00:00,0.002495999913662672,0.0025889999233186245,0.0024580000899732113,0.0025080000050365925,3665,0.0,0.0
2023-06-29 00:00:00+00:00,0.002506999997422099,0.0025629999581724405,0.0024649999104440212,0.0025190000887960196,866,0.0,0.0
2023-06-30 00:00:00+00:00,0.002518000081181526,0.0026229999493807554,0.0024500000290572643,0.002529999939724803,2213,0.0,0.0
2023-07-01 00:00:00+00:00,0.0025309999473392963,0.0025770000647753477,0.0025130000431090593,0.0025770000647753477,594,0.0,0.0
2023-07-02 00:00:00+00:00,0.0025770000647753477,0.002598999999463558,0.00253499997779727,0.0025939999613910913,453,0.0,0.0
2023-07-03 00:00:00+00:00,0.0025939999613910913,0.0026469998992979527,0.002383999992161989,0.0024190000258386135,4109,0.0,0.0
2023-07-04 00:00:00+00:00,0.0024190000258386135,0.0024349999148398638,0.002386000007390976,0.002400000113993883,373,0.0,0.0
2023-07-05 00:00:00+00:00,0.002400000113993883,0.0024850000627338886,0.002348999958485365,0.002363000065088272,2279,0.0,0.0
2023-07-06 00:00:00+00:00,0.002363000065088272,0.0024029999040067196,0.0022350000217556953,0.00229199999012053,4731,0.0,0.0
2023-07-07 00:00:00+00:00,0.00229199999012053,0.003186000045388937,0.002266000024974346,0.0029009999707341194,16196,0.0,0.0
2023-07-08 00:00:00+00:00,0.0028989999555051327,0.0032550001051276922,0.002887000096961856,0.003240999998524785,4025,0.0,0.0
2023-07-09 00:00:00+00:00,0.0032399999909102917,0.003719999920576811,0.003126000054180622,0.0036329999566078186,5406,0.0,0.0
2023-07-10 00:00:00+00:00,0.003633999964222312,0.004513000138103962,0.0029039999935775995,0.003169999923557043,19270,0.0,0.0
2023-07-11 00:00:00+00:00,0.0031689999159425497,0.0047980002127587795,0.0028979999478906393,0.004364999942481518,11055,0.0,0.0
2023-07-12 00:00:00+00:00,0.004364999942481518,0.004497000016272068,0.0022899999748915434,0.002319999970495701,5756,0.0,0.0
2023-07-13 00:00:00+00:00,0.002319999970495701,0.0027099999133497477,0.002303000073879957,0.00266400002874434,2888,0.0,0.0
2023-07-14 00:00:00+00:00,0.00266400002874434,0.0027409999165683985,0.0017330000409856439,0.0018690000288188457,13543,0.0,0.0
2023-07-15 00:00:00+00:00,0.0018690000288188457,0.001888000057078898,0.0017950000474229455,0.0018289999570697546,1482,0.0,0.0
2023-07-16 00:00:00+00:00,0.0018289999570697546,0.001832999987527728,0.0017310000257566571,0.0017320000333711505,2688,0.0,0.0
2023-07-17 00:00:00+00:00,0.0017300000181421638,0.0018449999624863267,0.0017109999898821115,0.0017920000245794654,2053,0.0,0.0
2023-07-18 00:00:00+00:00,0.0017920000245794654,0.0018189999973401427,0.001677999971434474,0.0016799999866634607,1589,0.0,0.0
2023-07-19 00:00:00+00:00,0.0016799999866634607,0.0017389999702572823,0.0016599999507889152,0.0016629999736323953,849,0.0,0.0
2023-07-20 00:00:00+00:00,0.0016629999736323953,0.001753999968059361,0.0016609999584034085,0.001699000014923513,1305,0.0,0.0
2023-07-21 00:00:00+00:00,0.001699000014923513,0.0031679999083280563,0.0016919999616220593,0.0017369999550282955,1495,0.0,0.0
2023-07-22 00:00:00+00:00,0.0017359999474138021,0.0017839999636635184,0.001693999976851046,0.0017470000311732292,2241,0.0,0.0
2023-07-23 00:00:00+00:00,0.0017470000311732292,0.0017760000191628933,0.0016090000281110406,0.0016629999736323953,1986,0.0,0.0
2023-07-24 00:00:00+00:00,0.0016629999736323953,0.0016690000193193555,0.0014519999967887998,0.00145800004247576,1689,0.0,0.0
2023-07-25 00:00:00+00:00,0.0014570000348612666,0.0014690000098198652,0.0014280000468716025,0.001433999976143241,585,0.0,0.0
2023-07-26 00:00:00+00:00,0.0014349999837577343,0.0014959999825805426,0.0014029999729245901,0.0014700000174343586,454,0.0,0.0
2023-07-27 00:00:00+00:00,0.0014700000174343586,0.0014880000380799174,0.0014479999663308263,0.0014659999869763851,230,0.0,0.0
2023-07-28 00:00:00+00:00,0.0014649999793618917,0.0014900000533089042,0.0014560000272467732,0.0014880000380799174,354,0.0,0.0
2023-07-29 00:00:00+00:00,0.0014880000380799174,0.0015300000086426735,0.0014750000555068254,0.0015290000010281801,664,0.0,0.0
2023-07-30 00:00:00+00:00,0.0015290000010281801,0.001551999943330884,0.0014939999673515558,0.001512999995611608,701,0.0,0.0
2023-07-31 00:00:00+00:00,0.001512999995611608,0.0015140000032261014,0.0007859999896027148,0.0010860000038519502,15811,0.0,0.0
2023-08-01 00:00:00+00:00,0.0010849999962374568,0.0010930000571534038,0.001032999949529767,0.001088000019080937,934,0.0,0.0
2023-08-02 00:00:00+00:00,0.001088000019080937,0.0010979999788105488,0.001066999975591898,0.0010710000060498714,512,0.0,0.0
2023-08-03 00:00:00+00:00,0.0010710000060498714,0.0010779999429360032,0.001044000033289194,0.0010509999701753259,142,0.0,0.0
2023-08-04 00:00:00+00:00,0.0010509999701753259,0.0010550000006332994,0.0009069999796338379,0.0010049999691545963,3966,0.0,0.0
2023-08-05 00:00:00+00:00,0.0010049999691545963,0.00101200002245605,0.0009929999941959977,0.0010089999996125698,138,0.0,0.0
2023-08-06 00:00:00+00:00,0.0010089999996125698,0.0010270000202581286,0.0010019999463111162,0.0010049999691545963,145,0.0,0.0
2023-08-07 00:00:00+00:00,0.001003999961540103,0.0010179999517276883,0.0009699999936856329,0.0009820000268518925,205,0.0,0.0
2023-08-08 00:00:00+00:00,0.0009820000268518925,0.0010509999701753259,0.0009759999811649323,0.001041000010445714,854,0.0,0.0
2023-08-09 00:00:00+00:00,0.001041000010445714,0.001053999993018806,0.0010270000202581286,0.0010339999571442604,119,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010339999571442604,0.0010499999625608325,0.0010300000431016088,0.001044000033289194,55,0.0,0.0
2023-08-11 00:00:00+00:00,0.001044000033289194,0.0010659999679774046,0.0010359999723732471,0.0010460000485181808,277,0.0,0.0
2023-08-12 00:00:00+00:00,0.0010470000561326742,0.0010639999527484179,0.0010369999799877405,0.001062000053934753,294,0.0,0.0
2023-08-13 00:00:00+00:00,0.001062000053934753,0.0010710000060498714,0.0010450000409036875,0.0010519999777898192,114,0.0,0.0
2023-08-14 00:00:00+00:00,0.0010519999777898192,0.0010710000060498714,0.0010470000561326742,0.001053999993018806,129,0.0,0.0
2023-08-15 00:00:00+00:00,0.001053999993018806,0.0010600000387057662,0.000994000001810491,0.0010100000072270632,353,0.0,0.0
2023-08-16 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0009360000258311629,0.0009529999806545675,295,0.0,0.0
2023-08-17 00:00:00+00:00,0.0009539999882690609,0.0009619999909773469,0.0008030000026337802,0.0008660000166855752,368,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008660000166855752,0.0008980000275187194,0.0008539999835193157,0.0008909999742172658,133,0.0,0.0
2023-08-19 00:00:00+00:00,0.0008900000248104334,0.0009260000078938901,0.00088900001719594,0.0009180000051856041,105,0.0,0.0
2023-08-20 00:00:00+00:00,0.0009180000051856041,0.0009410000056959689,0.0009169999975711107,0.0009260000078938901,290,0.0,0.0
2023-08-21 00:00:00+00:00,0.0009260000078938901,0.0009309999877586961,0.0008950000046752393,0.0009069999796338379,284,0.0,0.0
