TIMESTAMP,XPM_OPEN_PRICE_USD,XPM_HIGH_PRICE_USD,XPM_LOW_PRICE_USD,XPM_CLOSE_PRICE_USD,XPM_VOLUME_USD,XPM_DIVIDENDS_USD,XPM_STOCK_SPLITS_USD
2021-05-06 00:00:00+00:00,0.15479999780654907,0.19179999828338623,0.15353399515151978,0.16581399738788605,1770706,0.0,0.0
2021-05-07 00:00:00+00:00,0.165926992893219,0.2054550051689148,0.16171899437904358,0.20158100128173828,2000065,0.0,0.0
2021-05-08 00:00:00+00:00,0.2016189992427826,0.2165279984474182,0.1601880043745041,0.1613049954175949,2051854,0.0,0.0
2021-05-09 00:00:00+00:00,0.1614069938659668,0.19734099507331848,0.1515360027551651,0.1546429991722107,1440912,0.0,0.0
2021-05-10 00:00:00+00:00,0.15467900037765503,0.15827900171279907,0.12167400121688843,0.12683099508285522,1407802,0.0,0.0
2021-05-11 00:00:00+00:00,0.126910001039505,0.18533800542354584,0.12048500031232834,0.14343400299549103,988536,0.0,0.0
2021-05-12 00:00:00+00:00,0.1433980017900467,0.17294499278068542,0.1388780027627945,0.1388780027627945,173627,0.0,0.0
2021-05-13 00:00:00+00:00,0.13807600736618042,0.1469240039587021,0.12990699708461761,0.1467989981174469,246894,0.0,0.0
2021-05-14 00:00:00+00:00,0.1467600017786026,0.15122400224208832,0.139492005109787,0.139492005109787,383805,0.0,0.0
2021-05-15 00:00:00+00:00,0.13951100409030914,0.14385800063610077,0.12824399769306183,0.1303420066833496,459755,0.0,0.0
2021-05-16 00:00:00+00:00,0.13025499880313873,0.15345199406147003,0.12994100153446198,0.15345199406147003,570071,0.0,0.0
2021-05-17 00:00:00+00:00,0.1533759981393814,0.15383300185203552,0.127579003572464,0.13170599937438965,833890,0.0,0.0
2021-05-18 00:00:00+00:00,0.13221299648284912,0.15164999663829803,0.10458000004291534,0.1256359964609146,573310,0.0,0.0
2021-05-19 00:00:00+00:00,0.1253889948129654,0.12696200609207153,0.08505500108003616,0.10428900271654129,173971,0.0,0.0
2021-05-20 00:00:00+00:00,0.10385800153017044,0.11986900120973587,0.09837699681520462,0.11703100055456161,233769,0.0,0.0
2021-05-21 00:00:00+00:00,0.11745999753475189,0.12317399680614471,0.09704600274562836,0.11330900341272354,180268,0.0,0.0
2021-05-22 00:00:00+00:00,0.1133359968662262,0.11435099691152573,0.10263799875974655,0.10509700328111649,5454,0.0,0.0
2021-05-23 00:00:00+00:00,0.1051580011844635,0.10732000321149826,0.0937189981341362,0.10451900213956833,4155,0.0,0.0
2021-05-24 00:00:00+00:00,0.1043580025434494,0.1224989965558052,0.09714300185441971,0.11985400319099426,191070,0.0,0.0
2021-05-25 00:00:00+00:00,0.12001600116491318,0.1253889948129654,0.11511100083589554,0.1239669993519783,575440,0.0,0.0
2021-05-26 00:00:00+00:00,0.12425299733877182,0.13378700613975525,0.12047000229358673,0.12579700350761414,342979,0.0,0.0
2021-05-27 00:00:00+00:00,0.12571300566196442,0.12889499962329865,0.11476899683475494,0.12014000117778778,703713,0.0,0.0
2021-05-28 00:00:00+00:00,0.12015199661254883,0.12258700281381607,0.10139799863100052,0.10346200317144394,191488,0.0,0.0
2021-05-29 00:00:00+00:00,0.10355599969625473,0.10749799758195877,0.09859299659729004,0.10682199895381927,185398,0.0,0.0
2021-05-30 00:00:00+00:00,0.10692299902439117,0.11899500340223312,0.104482002556324,0.11648599803447723,821304,0.0,0.0
2021-05-31 00:00:00+00:00,0.11654499918222427,0.12325599789619446,0.10926199704408646,0.12298999726772308,853593,0.0,0.0
2021-06-01 00:00:00+00:00,0.12304899841547012,0.12462899833917618,0.11688700318336487,0.12125799804925919,636968,0.0,0.0
2021-06-02 00:00:00+00:00,0.1213190034031868,0.13011400401592255,0.11928900331258774,0.12704099714756012,741582,0.0,0.0
2021-06-03 00:00:00+00:00,0.12692999839782715,0.13936999440193176,0.12525300681591034,0.13342000544071198,709140,0.0,0.0
2021-06-04 00:00:00+00:00,0.13345499336719513,0.13369899988174438,0.1193310022354126,0.12531299889087677,871670,0.0,0.0
2021-06-05 00:00:00+00:00,0.12525500357151031,0.1408189982175827,0.12086399644613266,0.12302999943494797,1158939,0.0,0.0
2021-06-06 00:00:00+00:00,0.12304399907588959,0.13157400488853455,0.12061099708080292,0.12955600023269653,1150441,0.0,0.0
2021-06-07 00:00:00+00:00,0.12958499789237976,0.1345680058002472,0.11610899865627289,0.11660200357437134,1162223,0.0,0.0
2021-06-08 00:00:00+00:00,0.11638200283050537,0.12192600220441818,0.1090489998459816,0.12091899663209915,1158053,0.0,0.0
2021-06-09 00:00:00+00:00,0.12089700251817703,0.13412199914455414,0.1164269968867302,0.13307300209999084,1484515,0.0,0.0
2021-06-10 00:00:00+00:00,0.13326400518417358,0.1366499960422516,0.1279830038547516,0.13088299334049225,1166134,0.0,0.0
2021-06-11 00:00:00+00:00,0.1309099942445755,0.13573600351810455,0.1254660040140152,0.12772999703884125,1248714,0.0,0.0
2021-06-12 00:00:00+00:00,0.12793700397014618,0.1281449943780899,0.11931700259447098,0.12223599851131439,1223706,0.0,0.0
2021-06-13 00:00:00+00:00,0.12238500267267227,0.13427400588989258,0.11982200294733047,0.13328799605369568,1325028,0.0,0.0
2021-06-14 00:00:00+00:00,0.13330300152301788,0.14077800512313843,0.12908999621868134,0.13535499572753906,1276417,0.0,0.0
2021-06-15 00:00:00+00:00,0.13585799932479858,0.14143800735473633,0.1308239996433258,0.13407300412654877,1166169,0.0,0.0
2021-06-16 00:00:00+00:00,0.13392700254917145,0.13961200416088104,0.12111400067806244,0.1322139948606491,1057198,0.0,0.0
2021-06-17 00:00:00+00:00,0.1322460025548935,0.14277100563049316,0.11691299825906754,0.11988099664449692,1094132,0.0,0.0
2021-06-18 00:00:00+00:00,0.1198820024728775,0.12982699275016785,0.11417499929666519,0.12358500063419342,1131653,0.0,0.0
2021-06-19 00:00:00+00:00,0.12360099703073502,0.12604300677776337,0.10680799931287766,0.12341000139713287,1098882,0.0,0.0
2021-06-20 00:00:00+00:00,0.12349399924278259,0.12692999839782715,0.11663000285625458,0.12113100290298462,956224,0.0,0.0
2021-06-21 00:00:00+00:00,0.12103600054979324,0.12116599828004837,0.09386599808931351,0.10265800356864929,940101,0.0,0.0
2021-06-22 00:00:00+00:00,0.10283099859952927,0.11133699864149094,0.09564200043678284,0.10581400245428085,1194487,0.0,0.0
2021-06-23 00:00:00+00:00,0.1059269979596138,0.1306370049715042,0.10352899879217148,0.11156599968671799,1239333,0.0,0.0
2021-06-24 00:00:00+00:00,0.11270499974489212,0.1260869950056076,0.10840199887752533,0.1243709996342659,763692,0.0,0.0
2021-06-25 00:00:00+00:00,0.12430199980735779,0.12614400684833527,0.10821899771690369,0.10959500074386597,732340,0.0,0.0
2021-06-26 00:00:00+00:00,0.10954999923706055,0.11965499818325043,0.10575900226831436,0.10929500311613083,737943,0.0,0.0
2021-06-27 00:00:00+00:00,0.10959000140428543,0.1193080022931099,0.10863299667835236,0.11645600199699402,871315,0.0,0.0
2021-06-28 00:00:00+00:00,0.11661600321531296,0.12186399847269058,0.11424800008535385,0.12175600230693817,710243,0.0,0.0
2021-06-29 00:00:00+00:00,0.12168499827384949,0.1243709996342659,0.10919400304555893,0.10948599874973297,773787,0.0,0.0
2021-06-30 00:00:00+00:00,0.10930799692869186,0.1255519986152649,0.10731600224971771,0.1255519986152649,774014,0.0,0.0
2021-07-01 00:00:00+00:00,0.12557999789714813,0.12557999789714813,0.10702099651098251,0.11157000064849854,722928,0.0,0.0
2021-07-02 00:00:00+00:00,0.11169099807739258,0.11625300347805023,0.10510700196027756,0.11613400280475616,757114,0.0,0.0
2021-07-03 00:00:00+00:00,0.11612799763679504,0.12289299815893173,0.11239299923181534,0.1212259978055954,780393,0.0,0.0
2021-07-04 00:00:00+00:00,0.12122099846601486,0.12874600291252136,0.11474700272083282,0.11500699818134308,809555,0.0,0.0
2021-07-05 00:00:00+00:00,0.1150360032916069,0.1150360032916069,0.10524000227451324,0.1121089980006218,741617,0.0,0.0
2021-07-06 00:00:00+00:00,0.11185699701309204,0.12047500163316727,0.10411299765110016,0.10822500288486481,774445,0.0,0.0
2021-07-07 00:00:00+00:00,0.10832899808883667,0.11975300312042236,0.1074339970946312,0.11348100006580353,720020,0.0,0.0
2021-07-08 00:00:00+00:00,0.11353500187397003,0.11377999931573868,0.10408499836921692,0.11072900146245956,729964,0.0,0.0
2021-07-09 00:00:00+00:00,0.11083900183439255,0.12329000234603882,0.10882899910211563,0.12162300199270248,753029,0.0,0.0
2021-07-10 00:00:00+00:00,0.12138999998569489,0.12424100190401077,0.1100120022892952,0.11174199730157852,746650,0.0,0.0
2021-07-11 00:00:00+00:00,0.11178500205278397,0.11690200120210648,0.10876999795436859,0.11568400263786316,762154,0.0,0.0
2021-07-12 00:00:00+00:00,0.11569900065660477,0.11993999779224396,0.1118210032582283,0.11348500102758408,737969,0.0,0.0
2021-07-13 00:00:00+00:00,0.113475002348423,0.11828500032424927,0.11255499720573425,0.11438900232315063,727391,0.0,0.0
2021-07-14 00:00:00+00:00,0.11441300064325333,0.11462199687957764,0.10858800262212753,0.1104390025138855,730602,0.0,0.0
2021-07-15 00:00:00+00:00,0.11044000089168549,0.11517299711704254,0.10867200046777725,0.1144929975271225,705149,0.0,0.0
2021-07-16 00:00:00+00:00,0.1147489994764328,0.11558900028467178,0.08438099920749664,0.09203699976205826,909793,0.0,0.0
2021-07-17 00:00:00+00:00,0.0920180007815361,0.09446900337934494,0.0887880027294159,0.08895999938249588,515499,0.0,0.0
2021-07-18 00:00:00+00:00,0.08897999674081802,0.0913660004734993,0.08669299632310867,0.09041400253772736,680247,0.0,0.0
2021-07-19 00:00:00+00:00,0.09044499695301056,0.09071200340986252,0.08695399761199951,0.08823499828577042,360678,0.0,0.0
2021-07-20 00:00:00+00:00,0.08823999762535095,0.08891499787569046,0.08381400257349014,0.0851219967007637,554112,0.0,0.0
2021-07-21 00:00:00+00:00,0.08510799705982208,0.09403900057077408,0.08430899679660797,0.09198399633169174,613843,0.0,0.0
2021-07-22 00:00:00+00:00,0.09199099987745285,0.09438099712133408,0.09077499806880951,0.09188800305128098,729418,0.0,0.0
2021-07-23 00:00:00+00:00,0.0918629989027977,0.09598100185394287,0.0914049968123436,0.09598100185394287,767093,0.0,0.0
2021-07-24 00:00:00+00:00,0.09604399651288986,0.09881799668073654,0.09559500217437744,0.09790900349617004,763272,0.0,0.0
2021-07-25 00:00:00+00:00,0.09796199947595596,0.10073699802160263,0.09656500071287155,0.10069800168275833,830960,0.0,0.0
2021-07-26 00:00:00+00:00,0.10069499909877777,0.119378000497818,0.10051599889993668,0.10939399898052216,1693924,0.0,0.0
2021-07-27 00:00:00+00:00,0.10928499698638916,0.13194899260997772,0.10710500180721283,0.13194899260997772,2095908,0.0,0.0
2021-07-28 00:00:00+00:00,0.13199900090694427,0.14317099750041962,0.13058699667453766,0.1404619961977005,1189980,0.0,0.0
2021-07-29 00:00:00+00:00,0.14038200676441193,0.14373600482940674,0.13851599395275116,0.14275099337100983,1200963,0.0,0.0
2021-07-30 00:00:00+00:00,0.14281800389289856,0.15878500044345856,0.14090800285339355,0.15878500044345856,935881,0.0,0.0
2021-07-31 00:00:00+00:00,0.1591860055923462,0.15938499569892883,0.15583699941635132,0.1581529974937439,230829,0.0,0.0
2021-08-01 00:00:00+00:00,0.15784800052642822,0.16089299321174622,0.13756799697875977,0.13940000534057617,1373114,0.0,0.0
2021-08-02 00:00:00+00:00,0.13907800614833832,0.1414400041103363,0.13637199997901917,0.1378840059041977,2322886,0.0,0.0
2021-08-03 00:00:00+00:00,0.13797500729560852,0.139505997300148,0.1325719952583313,0.13449199497699738,182924,0.0,0.0
2021-08-04 00:00:00+00:00,0.134551003575325,0.14381800591945648,0.13218499720096588,0.142768993973732,1591597,0.0,0.0
2021-08-05 00:00:00+00:00,0.1426839977502823,0.14488999545574188,0.13157500326633453,0.1432420015335083,687961,0.0,0.0
2021-08-06 00:00:00+00:00,0.1432349979877472,0.1510310024023056,0.13930000364780426,0.1496019959449768,788532,0.0,0.0
2021-08-07 00:00:00+00:00,0.14936000108718872,0.15618300437927246,0.14743800461292267,0.1550160050392151,965285,0.0,0.0
2021-08-08 00:00:00+00:00,0.15459099411964417,0.15704800188541412,0.15075300633907318,0.15221700072288513,660423,0.0,0.0
2021-08-09 00:00:00+00:00,0.1523669958114624,0.15956899523735046,0.1478949934244156,0.1586890071630478,875660,0.0,0.0
2021-08-10 00:00:00+00:00,0.15895900130271912,0.16035999357700348,0.15240199863910675,0.15533599257469177,1044303,0.0,0.0
2021-08-11 00:00:00+00:00,0.15541599690914154,0.16105599701404572,0.15473900735378265,0.15565499663352966,968859,0.0,0.0
2021-08-12 00:00:00+00:00,0.15543699264526367,0.15795500576496124,0.14179299771785736,0.14436300098896027,535504,0.0,0.0
2021-08-13 00:00:00+00:00,0.14435100555419922,0.15575699508190155,0.14365500211715698,0.15492400527000427,966813,0.0,0.0
2021-08-14 00:00:00+00:00,0.1547980010509491,0.15675300359725952,0.14975200593471527,0.15249399840831757,1041369,0.0,0.0
2021-08-15 00:00:00+00:00,0.15258100628852844,0.1540900021791458,0.14538699388504028,0.15018700063228607,480549,0.0,0.0
2021-08-16 00:00:00+00:00,0.1500539928674698,0.1528940051794052,0.14375700056552887,0.14531299471855164,718464,0.0,0.0
2021-08-17 00:00:00+00:00,0.14518000185489655,0.14725199341773987,0.13550199568271637,0.1358409970998764,679300,0.0,0.0
2021-08-18 00:00:00+00:00,0.1358260065317154,0.13918200135231018,0.1339299976825714,0.13576200604438782,537599,0.0,0.0
2021-08-19 00:00:00+00:00,0.1356929987668991,0.13708099722862244,0.12810100615024567,0.13165399432182312,542823,0.0,0.0
2021-08-20 00:00:00+00:00,0.13168799877166748,0.13682200014591217,0.13126300275325775,0.13509899377822876,499995,0.0,0.0
2021-08-21 00:00:00+00:00,0.13509100675582886,0.13654300570487976,0.1323380023241043,0.13439899682998657,856081,0.0,0.0
2021-08-22 00:00:00+00:00,0.134334996342659,0.13654300570487976,0.12494199723005295,0.12773099541664124,1036099,0.0,0.0
2021-08-23 00:00:00+00:00,0.127702996134758,0.13113099336624146,0.12701299786567688,0.12821699678897858,721680,0.0,0.0
2021-08-24 00:00:00+00:00,0.1282469928264618,0.12926700711250305,0.12349800020456314,0.12367700040340424,1100683,0.0,0.0
2021-08-25 00:00:00+00:00,0.1235480010509491,0.1274159997701645,0.12214399874210358,0.12679000198841095,1149394,0.0,0.0
2021-08-26 00:00:00+00:00,0.126787006855011,0.12778900563716888,0.12017899751663208,0.12154500186443329,1082431,0.0,0.0
2021-08-27 00:00:00+00:00,0.12154799699783325,0.12768200039863586,0.12012899667024612,0.1274300068616867,1117087,0.0,0.0
2021-08-28 00:00:00+00:00,0.12754100561141968,0.12812599539756775,0.1258399933576584,0.12715399265289307,1112963,0.0,0.0
2021-08-29 00:00:00+00:00,0.1271360069513321,0.12906500697135925,0.12448400259017944,0.12596100568771362,1049702,0.0,0.0
2021-08-30 00:00:00+00:00,0.12646199762821198,0.12671099603176117,0.12208499759435654,0.12216299772262573,1395756,0.0,0.0
2021-08-31 00:00:00+00:00,0.12233000248670578,0.12527400255203247,0.12153699994087219,0.12300799787044525,732042,0.0,0.0
2021-09-01 00:00:00+00:00,0.1230660006403923,0.1346929967403412,0.09164799749851227,0.1346929967403412,451072,0.0,0.0
2021-09-02 00:00:00+00:00,0.134551003575325,0.13890700042247772,0.13412299752235413,0.1356469988822937,611507,0.0,0.0
2021-09-03 00:00:00+00:00,0.13561299443244934,0.1401820033788681,0.13337700068950653,0.13759499788284302,762732,0.0,0.0
2021-09-04 00:00:00+00:00,0.13755500316619873,0.1394219994544983,0.13373799622058868,0.13480399549007416,1141127,0.0,0.0
2021-09-05 00:00:00+00:00,0.13480499386787415,0.13998599350452423,0.13370099663734436,0.13967099785804749,1060913,0.0,0.0
2021-09-06 00:00:00+00:00,0.1396850049495697,0.14225399494171143,0.13781000673770905,0.14211200177669525,1224464,0.0,0.0
2021-09-07 00:00:00+00:00,0.14207200706005096,0.14234000444412231,0.1151219978928566,0.1184300035238266,909242,0.0,0.0
2021-09-08 00:00:00+00:00,0.1184070035815239,0.11973000317811966,0.11271200329065323,0.11657799780368805,532177,0.0,0.0
2021-09-09 00:00:00+00:00,0.11582600325345993,0.11956600099802017,0.11549700051546097,0.11731600016355515,1080535,0.0,0.0
2021-09-10 00:00:00+00:00,0.11735200136899948,0.11942300200462341,0.11216499656438828,0.11351100355386734,992124,0.0,0.0
2021-09-11 00:00:00+00:00,0.11354299634695053,0.11628200113773346,0.11277300119400024,0.11429499834775925,1013612,0.0,0.0
2021-09-12 00:00:00+00:00,0.11434099823236465,0.11729200184345245,0.11330199986696243,0.11662200093269348,1058879,0.0,0.0
2021-09-13 00:00:00+00:00,0.11652900278568268,0.11742100119590759,0.10984300076961517,0.1132740005850792,958634,0.0,0.0
2021-09-14 00:00:00+00:00,0.11326800286769867,0.11911500245332718,0.11273699998855591,0.11860600113868713,1109422,0.0,0.0
2021-09-15 00:00:00+00:00,0.11865299940109253,0.12256000190973282,0.11831600219011307,0.1218620017170906,536494,0.0,0.0
2021-09-16 00:00:00+00:00,0.12186700105667114,0.12334900349378586,0.11957400292158127,0.12134700268507004,1229832,0.0,0.0
2021-09-17 00:00:00+00:00,0.12136100232601166,0.12283600121736526,0.11887499690055847,0.11987700313329697,1018261,0.0,0.0
2021-09-18 00:00:00+00:00,0.11997699737548828,0.12394600361585617,0.11951199918985367,0.12252400070428848,1121117,0.0,0.0
2021-09-19 00:00:00+00:00,0.12260200083255768,0.12284500151872635,0.11914599686861038,0.12003900110721588,1069685,0.0,0.0
2021-09-20 00:00:00+00:00,0.12001000344753265,0.1202860027551651,0.10708799958229065,0.10847199708223343,894263,0.0,0.0
2021-09-21 00:00:00+00:00,0.10838399827480316,0.11031199991703033,0.10063999891281128,0.10217999666929245,920241,0.0,0.0
2021-09-22 00:00:00+00:00,0.10252600163221359,0.10903800278902054,0.10235399752855301,0.10806600004434586,726486,0.0,0.0
2021-09-23 00:00:00+00:00,0.10804100334644318,0.11018600314855576,0.10460799932479858,0.10724399983882904,590041,0.0,0.0
2021-09-24 00:00:00+00:00,0.10723499953746796,0.10769899934530258,0.0953570008277893,0.10022900253534317,603790,0.0,0.0
2021-09-25 00:00:00+00:00,0.10022199898958206,0.10063300281763077,0.09769999980926514,0.09994799643754959,878176,0.0,0.0
2021-09-26 00:00:00+00:00,0.0999469980597496,0.10275900363922119,0.09556599706411362,0.10115599632263184,980813,0.0,0.0
2021-09-27 00:00:00+00:00,0.10109300166368484,0.10366400331258774,0.09743999689817429,0.09754399955272675,866383,0.0,0.0
2021-09-28 00:00:00+00:00,0.09754399955272675,0.0988050028681755,0.09453900158405304,0.09464199841022491,851976,0.0,0.0
2021-09-29 00:00:00+00:00,0.09477700293064117,0.09842800348997116,0.09430400282144547,0.09593900293111801,1929168,0.0,0.0
2021-09-30 00:00:00+00:00,0.0960099995136261,0.10184399783611298,0.09573400020599365,0.10111500322818756,1215618,0.0,0.0
2021-10-01 00:00:00+00:00,0.1011430025100708,0.11088799685239792,0.10005500167608261,0.11021000146865845,596756,0.0,0.0
2021-10-02 00:00:00+00:00,0.11015400290489197,0.11035499721765518,0.10319499671459198,0.10346899926662445,243559,0.0,0.0
2021-10-03 00:00:00+00:00,0.10342799872159958,0.10658799856901169,0.10222899913787842,0.1045600026845932,731619,0.0,0.0
2021-10-04 00:00:00+00:00,0.10457400232553482,0.10665500164031982,0.1002810001373291,0.10555800050497055,648393,0.0,0.0
2021-10-05 00:00:00+00:00,0.10556399822235107,0.10812199860811234,0.10333800315856934,0.10731600224971771,144060,0.0,0.0
2021-10-06 00:00:00+00:00,0.10736600309610367,0.11605200171470642,0.10542099922895432,0.11569199711084366,948014,0.0,0.0
2021-10-07 00:00:00+00:00,0.11562000215053558,0.11566200107336044,0.11071199923753738,0.11186700314283371,777622,0.0,0.0
2021-10-08 00:00:00+00:00,0.11187200248241425,0.11625800281763077,0.11116299778223038,0.11206100136041641,84051,0.0,0.0
2021-10-09 00:00:00+00:00,0.11208900064229965,0.11504500359296799,0.11133600026369095,0.11393100023269653,79259,0.0,0.0
2021-10-10 00:00:00+00:00,0.11394999921321869,0.11692299693822861,0.11202900111675262,0.11369399726390839,98318,0.0,0.0
2021-10-11 00:00:00+00:00,0.1136149987578392,0.1200530007481575,0.11309099942445755,0.11945199966430664,430045,0.0,0.0
2021-10-12 00:00:00+00:00,0.11949600279331207,0.11980900168418884,0.1132659986615181,0.11655300110578537,1257386,0.0,0.0
2021-10-13 00:00:00+00:00,0.11650799959897995,0.11996699869632721,0.11305399984121323,0.11939500272274017,1328391,0.0,0.0
2021-10-14 00:00:00+00:00,0.11936800181865692,0.12161000072956085,0.11785999685525894,0.11864300072193146,1250729,0.0,0.0
2021-10-15 00:00:00+00:00,0.1186159998178482,0.12987500429153442,0.11767800152301788,0.1275320053100586,1409805,0.0,0.0
2021-10-16 00:00:00+00:00,0.1274619996547699,0.12886500358581543,0.1244719997048378,0.12599700689315796,1399983,0.0,0.0
2021-10-17 00:00:00+00:00,0.12601099908351898,0.12819699943065643,0.12303800135850906,0.1280370056629181,1356411,0.0,0.0
2021-10-18 00:00:00+00:00,0.12800200283527374,0.13034500181674957,0.12479499727487564,0.12898999452590942,1396419,0.0,0.0
2021-10-19 00:00:00+00:00,0.12898999452590942,0.13376900553703308,0.12815000116825104,0.1323380023241043,1469722,0.0,0.0
2021-10-20 00:00:00+00:00,0.13235299289226532,0.137814000248909,0.1310119926929474,0.13587099313735962,1437802,0.0,0.0
2021-10-21 00:00:00+00:00,0.13585400581359863,0.1371069997549057,0.12793199717998505,0.12814399600028992,1453552,0.0,0.0
2021-10-22 00:00:00+00:00,0.12812300026416779,0.13127200305461884,0.12381800264120102,0.12500900030136108,1384271,0.0,0.0
2021-10-23 00:00:00+00:00,0.12499900162220001,0.12765200436115265,0.12323299795389175,0.1264059990644455,1440661,0.0,0.0
2021-10-24 00:00:00+00:00,0.12645100057125092,0.1267089992761612,0.12284699827432632,0.12554499506950378,1418114,0.0,0.0
2021-10-25 00:00:00+00:00,0.1254979968070984,0.13134199380874634,0.12500600516796112,0.1298079937696457,1456498,0.0,0.0
2021-10-26 00:00:00+00:00,0.12984199821949005,0.13023099303245544,0.12175200134515762,0.12246400117874146,1233305,0.0,0.0
2021-10-27 00:00:00+00:00,0.12250799685716629,0.1240530014038086,0.11754699796438217,0.11872400343418121,850412,0.0,0.0
2021-10-28 00:00:00+00:00,0.11864200234413147,0.12637899816036224,0.11695799976587296,0.12182299792766571,1472827,0.0,0.0
2021-10-29 00:00:00+00:00,0.1218390017747879,0.12647199630737305,0.12125200033187866,0.1238579973578453,936140,0.0,0.0
2021-10-30 00:00:00+00:00,0.12381800264120102,0.12464399635791779,0.12050099670886993,0.12195900082588196,146535,0.0,0.0
2021-10-31 00:00:00+00:00,0.12223099917173386,0.12385199964046478,0.11952099949121475,0.12201199680566788,1557013,0.0,0.0
2021-11-01 00:00:00+00:00,0.122018001973629,0.12427300214767456,0.11878799647092819,0.12138400226831436,1434387,0.0,0.0
2021-11-02 00:00:00+00:00,0.1213890016078949,0.12780700623989105,0.12072999775409698,0.12575200200080872,1462154,0.0,0.0
2021-11-03 00:00:00+00:00,0.12579099833965302,0.12636899948120117,0.12174999713897705,0.12529000639915466,1514975,0.0,0.0
2021-11-04 00:00:00+00:00,0.12530399858951569,0.12560899555683136,0.12098900228738785,0.1223360002040863,1467080,0.0,0.0
2021-11-05 00:00:00+00:00,0.12228800356388092,0.12445999681949615,0.12064900249242783,0.12151800096035004,1435842,0.0,0.0
2021-11-06 00:00:00+00:00,0.1215289980173111,0.12262699753046036,0.11907900124788284,0.1218390017747879,1342122,0.0,0.0
2021-11-07 00:00:00+00:00,0.12181200087070465,0.12531299889087677,0.1211320012807846,0.12530499696731567,1471315,0.0,0.0
2021-11-08 00:00:00+00:00,0.12537699937820435,0.1346450001001358,0.12514199316501617,0.13444499671459198,1123045,0.0,0.0
2021-11-09 00:00:00+00:00,0.13443200290203094,0.34141600131988525,0.13377900421619415,0.3338949978351593,51301,0.0,0.0
2021-11-10 00:00:00+00:00,0.33372700214385986,0.34251999855041504,0.3153569996356964,0.3231930136680603,3035141,0.0,0.0
2021-11-11 00:00:00+00:00,0.3236219882965088,0.3266359865665436,0.3191640079021454,0.3218660056591034,4625546,0.0,0.0
2021-11-12 00:00:00+00:00,0.32246899604797363,0.3260979950428009,0.31066399812698364,0.3197779953479767,3537614,0.0,0.0
2021-11-13 00:00:00+00:00,0.3193019926548004,0.32381099462509155,0.31447601318359375,0.3216719925403595,3425029,0.0,0.0
2021-11-14 00:00:00+00:00,0.32163000106811523,0.3257020115852356,0.3165450096130371,0.32530200481414795,2601649,0.0,0.0
2021-11-15 00:00:00+00:00,0.32531601190567017,1.0481339693069458,0.32531601190567017,0.8189229965209961,1012846,0.0,0.0
2021-11-16 00:00:00+00:00,0.8175719976425171,2.3259971141815186,0.07684800028800964,1.6847829818725586,1735955,0.0,0.0
2021-11-17 00:00:00+00:00,1.6830940246582031,1.6958489418029785,1.610793948173523,1.6835720539093018,1134735,0.0,0.0
2021-11-18 00:00:00+00:00,1.6843969821929932,1.6930040121078491,0.8316100239753723,1.1684019565582275,1418110,0.0,0.0
2021-11-19 00:00:00+00:00,1.1686680316925049,3.6012930870056152,0.37104201316833496,1.3994059562683105,320246,0.0,0.0
2021-11-20 00:00:00+00:00,1.3987749814987183,1.4180699586868286,0.024013999849557877,0.7732639908790588,208384,0.0,0.0
2021-11-21 00:00:00+00:00,0.7730209827423096,1.1627049446105957,0.31127700209617615,0.4159559905529022,44225,0.0,0.0
2021-11-22 00:00:00+00:00,0.4164850115776062,0.41679099202156067,0.027449000626802444,0.1885879933834076,20728,0.0,0.0
2021-11-23 00:00:00+00:00,0.188400000333786,0.38963401317596436,0.16388800740242004,0.1766500025987625,24637,0.0,0.0
2021-11-24 00:00:00+00:00,0.1765570044517517,0.30323800444602966,0.10761500149965286,0.16527199745178223,16864,0.0,0.0
2021-11-25 00:00:00+00:00,0.11023399978876114,0.13280999660491943,0.08975800126791,0.1084349974989891,14996,0.0,0.0
2021-11-26 00:00:00+00:00,0.0911170020699501,0.16702300310134888,0.06953199952840805,0.16078700125217438,2378,0.0,0.0
2021-11-27 00:00:00+00:00,0.16070100665092468,0.3267329931259155,0.16070100665092468,0.21904699504375458,610885,0.0,0.0
2021-11-28 00:00:00+00:00,0.21966299414634705,0.29998400807380676,0.1878110021352768,0.21106299757957458,2581,0.0,0.0
2021-11-29 00:00:00+00:00,0.21119600534439087,0.2771899998188019,0.11120600253343582,0.20936599373817444,4579,0.0,0.0
2021-11-30 00:00:00+00:00,0.20943300426006317,0.21006299555301666,0.07326699793338776,0.0815029963850975,1299,0.0,0.0
2021-12-01 00:00:00+00:00,0.08148699998855591,0.3152720034122467,0.07544799894094467,0.3150799870491028,127799,0.0,0.0
2021-12-02 00:00:00+00:00,0.3150799870491028,0.31603100895881653,0.1588679999113083,0.16707000136375427,1730,0.0,0.0
2021-12-03 00:00:00+00:00,0.16695700585842133,0.2183700054883957,0.06719499826431274,0.06944199651479721,1140,0.0,0.0
2021-12-04 00:00:00+00:00,0.06941799819469452,0.1387059986591339,0.06702899932861328,0.08119600266218185,5742,0.0,0.0
2021-12-05 00:00:00+00:00,0.081216000020504,0.26696598529815674,0.06783100217580795,0.2423429936170578,171435,0.0,0.0
2021-12-06 00:00:00+00:00,0.24232099950313568,0.24276000261306763,0.09969999641180038,0.10565900057554245,16556,0.0,0.0
