TIMESTAMP,SELF_OPEN_PRICE_USD,SELF_HIGH_PRICE_USD,SELF_LOW_PRICE_USD,SELF_CLOSE_PRICE_USD,SELF_VOLUME_USD,SELF_DIVIDENDS_USD,SELF_STOCK_SPLITS_USD
2024-08-11 00:00:00+00:00,0.310683012008667,0.3169479966163635,0.3092150092124939,0.3092150092124939,163,0.0,0.0
2024-08-12 00:00:00+00:00,0.3092150092124939,0.3092150092124939,0.30028700828552246,0.30226099491119385,457,0.0,0.0
2024-08-13 00:00:00+00:00,0.30226099491119385,0.3068369925022125,0.30226099491119385,0.3068369925022125,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.3068369925022125,0.3089599907398224,0.3068369925022125,0.30749499797821045,369,0.0,0.0
2024-08-15 00:00:00+00:00,0.30749499797821045,0.30749499797821045,0.30344700813293457,0.30344700813293457,15,0.0,0.0
2024-08-16 00:00:00+00:00,0.30344700813293457,0.30344700813293457,0.3000960052013397,0.30309298634529114,66,0.0,0.0
2024-08-17 00:00:00+00:00,0.30309298634529114,0.3143090009689331,0.30309298634529114,0.3143090009689331,152,0.0,0.0
2024-08-18 00:00:00+00:00,0.3143090009689331,0.3143090009689331,0.3128570020198822,0.3128570020198822,285,0.0,0.0
2024-08-19 00:00:00+00:00,0.3128570020198822,0.3128570020198822,0.3110150098800659,0.3110150098800659,55,0.0,0.0
2024-08-20 00:00:00+00:00,0.3110150098800659,0.3320600092411041,0.3110150098800659,0.33066999912261963,188,0.0,0.0
2024-08-21 00:00:00+00:00,0.32809698581695557,0.32809698581695557,0.31403300166130066,0.31403300166130066,5397,0.0,0.0
2024-08-22 00:00:00+00:00,0.31403300166130066,0.3258340060710907,0.31403300166130066,0.32402101159095764,220,0.0,0.0
2024-08-23 00:00:00+00:00,0.32402101159095764,0.32748299837112427,0.3208869993686676,0.32635998725891113,794,0.0,0.0
2024-08-24 00:00:00+00:00,0.32635998725891113,0.3268379867076874,0.3215999901294708,0.3268379867076874,81,0.0,0.0
2024-08-25 00:00:00+00:00,0.3268379867076874,0.3268379867076874,0.31749698519706726,0.31988900899887085,169,0.0,0.0
2024-08-26 00:00:00+00:00,0.31988900899887085,0.31988900899887085,0.304984986782074,0.304984986782074,398,0.0,0.0
2024-08-27 00:00:00+00:00,0.304984986782074,0.304984986782074,0.3035309910774231,0.3035309910774231,72,0.0,0.0
2024-08-28 00:00:00+00:00,0.3035309910774231,0.3035309910774231,0.2857789993286133,0.28927698731422424,795,0.0,0.0
2024-08-29 00:00:00+00:00,0.28927698731422424,0.29247498512268066,0.28927698731422424,0.29247498512268066,20,0.0,0.0
2024-08-30 00:00:00+00:00,0.29247498512268066,0.29247498512268066,0.2831610143184662,0.2833090126514435,1232,0.0,0.0
2024-08-31 00:00:00+00:00,0.2833090126514435,0.2882690131664276,0.2833090126514435,0.2874639928340912,41,0.0,0.0
2024-09-01 00:00:00+00:00,0.2874639928340912,0.2874639928340912,0.27697598934173584,0.27910399436950684,69,0.0,0.0
2024-09-02 00:00:00+00:00,0.27910399436950684,0.27910399436950684,0.27429500222206116,0.2780889868736267,415,0.0,0.0
2024-09-03 00:00:00+00:00,0.2780889868736267,0.28550300002098083,0.27709999680519104,0.27774301171302795,320,0.0,0.0
2024-09-04 00:00:00+00:00,0.27774301171302795,0.27774301171302795,0.2605290114879608,0.26507899165153503,465,0.0,0.0
2024-09-05 00:00:00+00:00,0.26507899165153503,0.2776930034160614,0.2605539858341217,0.2605539858341217,893,0.0,0.0
2024-09-06 00:00:00+00:00,0.2605539858341217,0.26159200072288513,0.2605539858341217,0.26159200072288513,107,0.0,0.0
2024-09-07 00:00:00+00:00,0.26159200072288513,0.26159200072288513,0.2524529993534088,0.25873398780822754,42,0.0,0.0
2024-09-08 00:00:00+00:00,0.25873398780822754,0.26091501116752625,0.25432801246643066,0.256879985332489,728,0.0,0.0
2024-09-09 00:00:00+00:00,0.256879985332489,0.26191699504852295,0.256879985332489,0.26191699504852295,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.26191699504852295,0.2684380114078522,0.26191699504852295,0.2684380114078522,905,0.0,0.0
2024-09-11 00:00:00+00:00,0.2684380114078522,0.27312201261520386,0.26472100615501404,0.27312201261520386,1025,0.0,0.0
2024-09-12 00:00:00+00:00,0.27312201261520386,0.2768470048904419,0.26927098631858826,0.2757810056209564,147,0.0,0.0
2024-09-13 00:00:00+00:00,0.2757810056209564,0.2780979871749878,0.2743139863014221,0.2780979871749878,72,0.0,0.0
2024-09-14 00:00:00+00:00,0.2780979871749878,0.2801400125026703,0.27691400051116943,0.27691400051116943,184,0.0,0.0
2024-09-15 00:00:00+00:00,0.27691400051116943,0.28182798624038696,0.27691400051116943,0.28182798624038696,22,0.0,0.0
2024-09-16 00:00:00+00:00,0.28182798624038696,0.28182798624038696,0.2698889970779419,0.2698889970779419,236,0.0,0.0
2024-09-17 00:00:00+00:00,0.2698889970779419,0.27539798617362976,0.2698889970779419,0.27539798617362976,29,0.0,0.0
2024-09-18 00:00:00+00:00,0.27539798617362976,0.2810260057449341,0.2733429968357086,0.2810260057449341,239,0.0,0.0
2024-09-19 00:00:00+00:00,0.2810260057449341,0.2894349992275238,0.2801179885864258,0.2894349992275238,536,0.0,0.0
2024-09-20 00:00:00+00:00,0.2894349992275238,0.29332399368286133,0.2881290018558502,0.2881290018558502,66,0.0,0.0
2024-09-21 00:00:00+00:00,0.2881290018558502,0.2994990050792694,0.2881290018558502,0.2994990050792694,335,0.0,0.0
2024-09-22 00:00:00+00:00,0.2994990050792694,0.2994990050792694,0.29881998896598816,0.29890701174736023,62,0.0,0.0
2024-09-23 00:00:00+00:00,0.29890701174736023,0.3125610053539276,0.29890701174736023,0.3125610053539276,789,0.0,0.0
2024-09-24 00:00:00+00:00,0.3125610053539276,0.3125610053539276,0.3075990080833435,0.30931299924850464,177,0.0,0.0
2024-09-25 00:00:00+00:00,0.30931299924850464,0.30931299924850464,0.30298200249671936,0.30298200249671936,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.30298200249671936,0.30364999175071716,0.29899200797080994,0.30364999175071716,32,0.0,0.0
2024-09-27 00:00:00+00:00,0.30364999175071716,0.30664199590682983,0.3023580014705658,0.30664199590682983,435,0.0,0.0
2024-09-28 00:00:00+00:00,0.30664199590682983,0.30664199590682983,0.3020800054073334,0.3020800054073334,89,0.0,0.0
2024-09-29 00:00:00+00:00,0.3020800054073334,0.3020800054073334,0.3020800054073334,0.3020800054073334,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.3020800054073334,0.3020800054073334,0.28538501262664795,0.28538501262664795,164,0.0,0.0
2024-10-01 00:00:00+00:00,0.28538501262664795,0.28995999693870544,0.28538501262664795,0.28995999693870544,48,0.0,0.0
2024-10-02 00:00:00+00:00,0.28995999693870544,0.28995999693870544,0.2735140025615692,0.2735140025615692,62,0.0,0.0
2024-10-03 00:00:00+00:00,0.2735140025615692,0.27467700839042664,0.27112001180648804,0.27118000388145447,34,0.0,0.0
2024-10-04 00:00:00+00:00,0.27118000388145447,0.277646005153656,0.27118000388145447,0.27542799711227417,137,0.0,0.0
2024-10-05 00:00:00+00:00,0.27542799711227417,0.2810859978199005,0.27542799711227417,0.27934399247169495,43,0.0,0.0
2024-10-06 00:00:00+00:00,0.27934399247169495,0.28034499287605286,0.2784680128097534,0.2793700098991394,690,0.0,0.0
2024-10-07 00:00:00+00:00,0.2793700098991394,0.2827549874782562,0.26945099234580994,0.26945099234580994,4011,0.0,0.0
2024-10-08 00:00:00+00:00,0.26945099234580994,0.2750200033187866,0.26945099234580994,0.2750200033187866,296,0.0,0.0
2024-10-09 00:00:00+00:00,0.2750200033187866,0.2750200033187866,0.26828500628471375,0.26828500628471375,46,0.0,0.0
2024-10-10 00:00:00+00:00,0.26828500628471375,0.26853400468826294,0.26576200127601624,0.26576200127601624,113,0.0,0.0
2024-10-11 00:00:00+00:00,0.26576200127601624,0.26576200127601624,0.2559790015220642,0.258448988199234,1234,0.0,0.0
2024-10-12 00:00:00+00:00,0.258448988199234,0.2635129988193512,0.258448988199234,0.2633410096168518,2,0.0,0.0
2024-10-13 00:00:00+00:00,0.2633410096168518,0.2633410096168518,0.2559730112552643,0.2559730112552643,804,0.0,0.0
2024-10-14 00:00:00+00:00,0.2559730112552643,0.26378801465034485,0.2559730112552643,0.26378801465034485,58,0.0,0.0
2024-10-15 00:00:00+00:00,0.26378801465034485,0.26378801465034485,0.2622849941253662,0.2622849941253662,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.2622849941253662,0.2622849941253662,0.2622849941253662,0.2622849941253662,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.2622849941253662,0.2665329873561859,0.2622849941253662,0.2641240060329437,139,0.0,0.0
2024-10-18 00:00:00+00:00,0.2641240060329437,0.26533299684524536,0.26322901248931885,0.2635909914970398,1479,0.0,0.0
2024-10-19 00:00:00+00:00,0.2635909914970398,0.2635909914970398,0.2625980079174042,0.26260000467300415,78,0.0,0.0
2024-10-20 00:00:00+00:00,0.26260000467300415,0.2639549970626831,0.2620899975299835,0.2639549970626831,66,0.0,0.0
2024-10-21 00:00:00+00:00,0.2639549970626831,0.26467499136924744,0.2638140022754669,0.2638140022754669,653,0.0,0.0
2024-10-22 00:00:00+00:00,0.2638140022754669,0.2638140022754669,0.2582649886608124,0.2582649886608124,30,0.0,0.0
2024-10-23 00:00:00+00:00,0.2582649886608124,0.2582649886608124,0.2496200054883957,0.2496200054883957,48,0.0,0.0
2024-10-24 00:00:00+00:00,0.2496200054883957,0.25772199034690857,0.2496200054883957,0.2522760033607483,1301,0.0,0.0
2024-10-25 00:00:00+00:00,0.2522760033607483,0.2522760033607483,0.24242399632930756,0.2428639978170395,753,0.0,0.0
2024-10-26 00:00:00+00:00,0.2428639978170395,0.2428639978170395,0.23414799571037292,0.23414799571037292,2359,0.0,0.0
2024-10-27 00:00:00+00:00,0.23414799571037292,0.23544099926948547,0.22626200318336487,0.22626200318336487,2207,0.0,0.0
2024-10-28 00:00:00+00:00,0.22626200318336487,0.22728799283504486,0.22145399451255798,0.22164100408554077,2275,0.0,0.0
2024-10-29 00:00:00+00:00,0.22164100408554077,0.22919400036334991,0.22164100408554077,0.22919400036334991,491,0.0,0.0
2024-10-30 00:00:00+00:00,0.22919400036334991,0.22919400036334991,0.22199100255966187,0.2237659990787506,789,0.0,0.0
2024-10-31 00:00:00+00:00,0.2237659990787506,0.2237659990787506,0.21144899725914001,0.21144899725914001,1261,0.0,0.0
2024-11-01 00:00:00+00:00,0.21144899725914001,0.21144899725914001,0.205827996134758,0.205827996134758,710,0.0,0.0
2024-11-02 00:00:00+00:00,0.205827996134758,0.2070849984884262,0.20144100487232208,0.20223499834537506,722,0.0,0.0
2024-11-03 00:00:00+00:00,0.20223499834537506,0.20223499834537506,0.19740399718284607,0.19766800105571747,154,0.0,0.0
2024-11-04 00:00:00+00:00,0.19766800105571747,0.20060299336910248,0.19766800105571747,0.19932499527931213,152,0.0,0.0
2024-11-05 00:00:00+00:00,0.19932499527931213,0.20152999460697174,0.19909299910068512,0.20152999460697174,64,0.0,0.0
2024-11-06 00:00:00+00:00,0.20152999460697174,0.20849500596523285,0.20152999460697174,0.20849500596523285,306,0.0,0.0
2024-11-07 00:00:00+00:00,0.20849500596523285,0.21008099615573883,0.20677399635314941,0.20898500084877014,487,0.0,0.0
2024-11-08 00:00:00+00:00,0.20898500084877014,0.21032799780368805,0.20871500670909882,0.20874400436878204,118,0.0,0.0
2024-11-09 00:00:00+00:00,0.20874400436878204,0.2211029976606369,0.20874400436878204,0.2158370018005371,208,0.0,0.0
2024-11-10 00:00:00+00:00,0.2158370018005371,0.22353500127792358,0.2158370018005371,0.21838900446891785,131,0.0,0.0
2024-11-11 00:00:00+00:00,0.21838900446891785,0.22295600175857544,0.21743400394916534,0.22295600175857544,55,0.0,0.0
2024-11-12 00:00:00+00:00,0.22295600175857544,0.22753000259399414,0.21444100141525269,0.21880799531936646,432,0.0,0.0
2024-11-13 00:00:00+00:00,0.21880799531936646,0.21880799531936646,0.2095939964056015,0.21862399578094482,204,0.0,0.0
2024-11-14 00:00:00+00:00,0.21862399578094482,0.22047699987888336,0.21815399825572968,0.22047699987888336,25,0.0,0.0
2024-11-15 00:00:00+00:00,0.22047699987888336,0.22047699987888336,0.20841099321842194,0.21066200733184814,362,0.0,0.0
2024-11-16 00:00:00+00:00,0.21066200733184814,0.21629999577999115,0.21066200733184814,0.2147420048713684,105,0.0,0.0
2024-11-17 00:00:00+00:00,0.2147420048713684,0.2147420048713684,0.2144950032234192,0.2144950032234192,5,0.0,0.0
2024-11-18 00:00:00+00:00,0.2144950032234192,0.21527500450611115,0.2144950032234192,0.21490700542926788,20,0.0,0.0
2024-11-19 00:00:00+00:00,0.21490700542926788,0.21490700542926788,0.21073000133037567,0.2126529961824417,39,0.0,0.0
2024-11-20 00:00:00+00:00,0.2126529961824417,0.2126529961824417,0.20640400052070618,0.20826399326324463,245,0.0,0.0
2024-11-21 00:00:00+00:00,0.20826399326324463,0.20868800580501556,0.20826399326324463,0.20868800580501556,22,0.0,0.0
2024-11-22 00:00:00+00:00,0.20868800580501556,0.2166839987039566,0.20868800580501556,0.21364399790763855,48,0.0,0.0
2024-11-23 00:00:00+00:00,0.21364399790763855,0.23052799701690674,0.21364399790763855,0.22296099364757538,408,0.0,0.0
2024-11-24 00:00:00+00:00,0.22296099364757538,0.22656500339508057,0.22296099364757538,0.22656500339508057,16,0.0,0.0
2024-11-25 00:00:00+00:00,0.22656500339508057,0.22656500339508057,0.21780699491500854,0.21780699491500854,211,0.0,0.0
2024-11-26 00:00:00+00:00,0.21780699491500854,0.21780699491500854,0.20987099409103394,0.20987099409103394,57,0.0,0.0
2024-11-27 00:00:00+00:00,0.20987099409103394,0.21807900071144104,0.20934000611305237,0.21807900071144104,111,0.0,0.0
2024-11-28 00:00:00+00:00,0.21807900071144104,0.22315600514411926,0.21807900071144104,0.22315600514411926,16,0.0,0.0
2024-11-29 00:00:00+00:00,0.22315600514411926,0.2244880050420761,0.22315600514411926,0.22337399423122406,13,0.0,0.0
2024-11-30 00:00:00+00:00,0.22337399423122406,0.22337399423122406,0.217056006193161,0.217056006193161,1063,0.0,0.0
2024-12-01 00:00:00+00:00,0.217056006193161,0.2181680053472519,0.217056006193161,0.2181680053472519,15,0.0,0.0
2024-12-02 00:00:00+00:00,0.2181680053472519,0.2181680053472519,0.20771299302577972,0.2101850062608719,269,0.0,0.0
2024-12-03 00:00:00+00:00,0.2101850062608719,0.21612200140953064,0.2101850062608719,0.21612200140953064,41,0.0,0.0
2024-12-04 00:00:00+00:00,0.21612200140953064,0.25571998953819275,0.21612200140953064,0.23484200239181519,664,0.0,0.0
2024-12-05 00:00:00+00:00,0.23484200239181519,0.23484200239181519,0.23114800453186035,0.23114800453186035,12,0.0,0.0
2024-12-06 00:00:00+00:00,0.23114800453186035,0.24054500460624695,0.23114800453186035,0.24054500460624695,31,0.0,0.0
2024-12-07 00:00:00+00:00,0.24054500460624695,0.24448800086975098,0.24054500460624695,0.24448800086975098,6,0.0,0.0
2024-12-08 00:00:00+00:00,0.24448800086975098,0.24448800086975098,0.23815500736236572,0.24009199440479279,107,0.0,0.0
2024-12-09 00:00:00+00:00,0.24009199440479279,0.24009199440479279,0.2292499989271164,0.23528499901294708,5,0.0,0.0
2024-12-10 00:00:00+00:00,0.23528499901294708,0.23528499901294708,0.21047399938106537,0.21047399938106537,125,0.0,0.0
2024-12-11 00:00:00+00:00,0.21047399938106537,0.22499200701713562,0.21047399938106537,0.22499200701713562,41,0.0,0.0
2024-12-12 00:00:00+00:00,0.22499200701713562,0.23330700397491455,0.22499200701713562,0.22821800410747528,730,0.0,0.0
2024-12-13 00:00:00+00:00,0.22821800410747528,0.22821800410747528,0.2243340015411377,0.22750799357891083,373,0.0,0.0
2024-12-14 00:00:00+00:00,0.22750799357891083,0.2307790070772171,0.21929000318050385,0.21929000318050385,1411,0.0,0.0
2024-12-15 00:00:00+00:00,0.21929000318050385,0.22043700516223907,0.21776999533176422,0.22043700516223907,57,0.0,0.0
2024-12-16 00:00:00+00:00,0.22043700516223907,0.223238006234169,0.21747499704360962,0.223238006234169,80,0.0,0.0
2024-12-17 00:00:00+00:00,0.223238006234169,0.22438499331474304,0.22077199816703796,0.22438499331474304,5,0.0,0.0
2024-12-18 00:00:00+00:00,0.22438499331474304,0.22438499331474304,0.21792499721050262,0.2205359935760498,21,0.0,0.0
2024-12-19 00:00:00+00:00,0.2205359935760498,0.2205359935760498,0.2068690061569214,0.2068690061569214,12,0.0,0.0
2024-12-20 00:00:00+00:00,0.2068690061569214,0.20849399268627167,0.1960649937391281,0.20849399268627167,1373,0.0,0.0
2024-12-21 00:00:00+00:00,0.20849399268627167,0.21502600610256195,0.20533199608325958,0.20545800030231476,49,0.0,0.0
2024-12-22 00:00:00+00:00,0.20545800030231476,0.2083200067281723,0.19988399744033813,0.20141799747943878,124,0.0,0.0
2024-12-23 00:00:00+00:00,0.20141799747943878,0.2138179987668991,0.20141799747943878,0.21357400715351105,1014,0.0,0.0
2024-12-24 00:00:00+00:00,0.21357400715351105,0.21827000379562378,0.21354299783706665,0.21827000379562378,76,0.0,0.0
2024-12-25 00:00:00+00:00,0.21827000379562378,0.2227340042591095,0.21827000379562378,0.2227340042591095,1409,0.0,0.0
2024-12-26 00:00:00+00:00,0.2227340042591095,0.2227340042591095,0.21823500096797943,0.2182759940624237,252,0.0,0.0
2024-12-27 00:00:00+00:00,0.2182759940624237,0.22633400559425354,0.2182759940624237,0.22633400559425354,469,0.0,0.0
2024-12-28 00:00:00+00:00,0.22633400559425354,0.23317499458789825,0.22633400559425354,0.23317499458789825,52,0.0,0.0
2024-12-29 00:00:00+00:00,0.23317499458789825,0.23317499458789825,0.22846700251102448,0.22846700251102448,5,0.0,0.0
2024-12-30 00:00:00+00:00,0.22846700251102448,0.22846700251102448,0.22335800528526306,0.22335800528526306,681,0.0,0.0
2024-12-31 00:00:00+00:00,0.22335800528526306,0.22335800528526306,0.22335800528526306,0.22335800528526306,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.22335800528526306,0.22416800260543823,0.22335800528526306,0.22416800260543823,1,0.0,0.0
2025-01-02 00:00:00+00:00,0.22416800260543823,0.22416800260543823,0.22142000496387482,0.22142000496387482,7,0.0,0.0
2025-01-03 00:00:00+00:00,0.22142000496387482,0.22855499386787415,0.22142000496387482,0.22855499386787415,1282,0.0,0.0
2025-01-04 00:00:00+00:00,0.22855499386787415,0.2296620011329651,0.22744600474834442,0.22744600474834442,63,0.0,0.0
2025-01-05 00:00:00+00:00,0.22744600474834442,0.22744600474834442,0.22621400654315948,0.22621400654315948,18,0.0,0.0
2025-01-06 00:00:00+00:00,0.22621400654315948,0.23021100461483002,0.22621400654315948,0.2296600043773651,566,0.0,0.0
2025-01-07 00:00:00+00:00,0.2296600043773651,0.22977100312709808,0.2202800065279007,0.2202800065279007,22,0.0,0.0
2025-01-08 00:00:00+00:00,0.2202800065279007,0.2202800065279007,0.2192389965057373,0.2192389965057373,66,0.0,0.0
2025-01-09 00:00:00+00:00,0.2192389965057373,0.22174899280071259,0.2192389965057373,0.22091400623321533,57,0.0,0.0
2025-01-10 00:00:00+00:00,0.22091400623321533,0.22091400623321533,0.22091400623321533,0.22091400623321533,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.22091400623321533,0.22091400623321533,0.22091400623321533,0.22091400623321533,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.22091400623321533,0.22146600484848022,0.22039499878883362,0.22063800692558289,27,0.0,0.0
2025-01-13 00:00:00+00:00,0.22063800692558289,0.22063800692558289,0.21431200206279755,0.21431399881839752,66,0.0,0.0
2025-01-14 00:00:00+00:00,0.21431399881839752,0.2234009951353073,0.21431399881839752,0.2234009951353073,497,0.0,0.0
2025-01-15 00:00:00+00:00,0.2234009951353073,0.22499999403953552,0.2234009951353073,0.22499999403953552,115,0.0,0.0
2025-01-16 00:00:00+00:00,0.22499999403953552,0.2274159938097,0.22499999403953552,0.2274159938097,59,0.0,0.0
2025-01-17 00:00:00+00:00,0.2274159938097,0.2274159938097,0.2274159938097,0.2274159938097,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.2274159938097,0.2306250035762787,0.22261300683021545,0.22261300683021545,393,0.0,0.0
2025-01-19 00:00:00+00:00,0.22261300683021545,0.22539399564266205,0.2166910022497177,0.2166910022497177,20,0.0,0.0
2025-01-20 00:00:00+00:00,0.2166910022497177,0.22054199874401093,0.2166910022497177,0.2200160026550293,27,0.0,0.0
2025-01-21 00:00:00+00:00,0.2200160026550293,0.2200160026550293,0.219869002699852,0.219869002699852,7,0.0,0.0
2025-01-22 00:00:00+00:00,0.219869002699852,0.22159700095653534,0.219869002699852,0.22159700095653534,16,0.0,0.0
2025-01-23 00:00:00+00:00,0.22159700095653534,0.22159700095653534,0.22159700095653534,0.22159700095653534,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.22159700095653534,0.22159700095653534,0.2167470008134842,0.2167470008134842,11,0.0,0.0
2025-01-25 00:00:00+00:00,0.2167470008134842,0.2178719937801361,0.2167470008134842,0.2178719937801361,17,0.0,0.0
2025-01-26 00:00:00+00:00,0.2178719937801361,0.2178719937801361,0.210657000541687,0.210657000541687,197,0.0,0.0
2025-01-27 00:00:00+00:00,0.210657000541687,0.210657000541687,0.210657000541687,0.210657000541687,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.210657000541687,0.21341200172901154,0.20812000334262848,0.20812000334262848,1127,0.0,0.0
2025-01-29 00:00:00+00:00,0.20812000334262848,0.20889200270175934,0.20812000334262848,0.20889200270175934,48,0.0,0.0
2025-01-30 00:00:00+00:00,0.20889200270175934,0.21352499723434448,0.20889200270175934,0.21352499723434448,14,0.0,0.0
2025-01-31 00:00:00+00:00,0.21352499723434448,0.21401600539684296,0.21243099868297577,0.21243099868297577,440,0.0,0.0
2025-02-01 00:00:00+00:00,0.21243099868297577,0.21243099868297577,0.21243099868297577,0.21243099868297577,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.21243099868297577,0.21243099868297577,0.19527499377727509,0.19527499377727509,56,0.0,0.0
2025-02-03 00:00:00+00:00,0.19527499377727509,0.19527499377727509,0.16981500387191772,0.19386599957942963,724,0.0,0.0
2025-02-04 00:00:00+00:00,0.19386599957942963,0.19386599957942963,0.1853410005569458,0.18990099430084229,676,0.0,0.0
2025-02-05 00:00:00+00:00,0.18990099430084229,0.18990099430084229,0.18990099430084229,0.18990099430084229,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.18990099430084229,0.18990099430084229,0.1877630054950714,0.1877630054950714,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.1877630054950714,0.1896969974040985,0.1877630054950714,0.1896969974040985,43,0.0,0.0
2025-02-08 00:00:00+00:00,0.1896969974040985,0.1896969974040985,0.1846040040254593,0.1848279982805252,699,0.0,0.0
2025-02-09 00:00:00+00:00,0.1848279982805252,0.197161003947258,0.1848279982805252,0.1970120072364807,158,0.0,0.0
2025-02-10 00:00:00+00:00,0.1970120072364807,0.1970120072364807,0.1905979961156845,0.19157199561595917,393,0.0,0.0
2025-02-11 00:00:00+00:00,0.19157199561595917,0.1985439956188202,0.19157199561595917,0.1985439956188202,20,0.0,0.0
2025-02-12 00:00:00+00:00,0.1985439956188202,0.21303999423980713,0.1985439956188202,0.21303999423980713,999,0.0,0.0
2025-02-13 00:00:00+00:00,0.21303999423980713,0.21799300611019135,0.20583899319171906,0.20772400498390198,411,0.0,0.0
2025-02-14 00:00:00+00:00,0.20772400498390198,0.20772400498390198,0.20772400498390198,0.20772400498390198,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.20772400498390198,0.20772400498390198,0.2016340047121048,0.2016340047121048,12,0.0,0.0
2025-02-16 00:00:00+00:00,0.2016340047121048,0.20264700055122375,0.2016340047121048,0.20264700055122375,307,0.0,0.0
2025-02-17 00:00:00+00:00,0.20264700055122375,0.20264700055122375,0.20146599411964417,0.20146599411964417,148,0.0,0.0
2025-02-18 00:00:00+00:00,0.20146599411964417,0.20146599411964417,0.20146599411964417,0.20146599411964417,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.20146599411964417,0.20146599411964417,0.19782599806785583,0.19843199849128723,80,0.0,0.0
2025-02-20 00:00:00+00:00,0.19843199849128723,0.19843199849128723,0.19603300094604492,0.1983100026845932,45,0.0,0.0
2025-02-21 00:00:00+00:00,0.1983100026845932,0.19946600496768951,0.19460299611091614,0.19460299611091614,15,0.0,0.0
2025-02-22 00:00:00+00:00,0.19460299611091614,0.20372599363327026,0.19460299611091614,0.20372599363327026,11,0.0,0.0
2025-02-23 00:00:00+00:00,0.20372599363327026,0.20372599363327026,0.19865399599075317,0.19865399599075317,42,0.0,0.0
2025-02-24 00:00:00+00:00,0.19865399599075317,0.19865399599075317,0.19865399599075317,0.19865399599075317,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.19865399599075317,0.19865399599075317,0.18413600325584412,0.18413600325584412,23,0.0,0.0
2025-02-26 00:00:00+00:00,0.18413600325584412,0.18953800201416016,0.18413600325584412,0.18592099845409393,130,0.0,0.0
2025-02-27 00:00:00+00:00,0.18592099845409393,0.1869010031223297,0.18592099845409393,0.1869010031223297,320,0.0,0.0
2025-02-28 00:00:00+00:00,0.1869010031223297,0.1869010031223297,0.1732569932937622,0.1732569932937622,3,0.0,0.0
2025-03-01 00:00:00+00:00,0.1732569932937622,0.1800210028886795,0.1732569932937622,0.1800210028886795,854,0.0,0.0
2025-03-02 00:00:00+00:00,0.1800210028886795,0.18506500124931335,0.1800210028886795,0.18506500124931335,20,0.0,0.0
2025-03-03 00:00:00+00:00,0.18506500124931335,0.18506500124931335,0.18506500124931335,0.18506500124931335,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.18506500124931335,0.18506500124931335,0.16941100358963013,0.16941100358963013,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.16941100358963013,0.16941100358963013,0.16941100358963013,0.16941100358963013,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.16941100358963013,0.16941100358963013,0.16941100358963013,0.16941100358963013,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.16941100358963013,0.16941100358963013,0.16941100358963013,0.16941100358963013,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.16941100358963013,0.16941100358963013,0.16941100358963013,0.16941100358963013,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.16941100358963013,0.1732800006866455,0.16941100358963013,0.1732800006866455,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.1732800006866455,0.1732800006866455,0.15777899324893951,0.15777899324893951,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.15777899324893951,0.16891799867153168,0.15777899324893951,0.1688079982995987,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.1688079982995987,0.16968099772930145,0.16776099801063538,0.16968099772930145,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.16968099772930145,0.1753149926662445,0.16968099772930145,0.1753149926662445,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.1753149926662445,0.1753149926662445,0.17393100261688232,0.17393100261688232,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.17393100261688232,0.17725299298763275,0.17393100261688232,0.17725299298763275,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.17725299298763275,0.17725299298763275,0.17725299298763275,0.17725299298763275,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.17725299298763275,0.17725299298763275,0.17725299298763275,0.17725299298763275,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.17725299298763275,0.19159099459648132,0.17725299298763275,0.19159099459648132,0,0.0,0.0
