TIMESTAMP,SUPER19331_OPEN_PRICE_USD,SUPER19331_HIGH_PRICE_USD,SUPER19331_LOW_PRICE_USD,SUPER19331_CLOSE_PRICE_USD,SUPER19331_VOLUME_USD,SUPER19331_DIVIDENDS_USD,SUPER19331_STOCK_SPLITS_USD
2023-06-13 00:00:00+00:00,0.027394000440835953,0.028676999732851982,0.027303999289870262,0.02792399935424328,394,0.0,0.0
2023-06-14 00:00:00+00:00,0.02792399935424328,0.02838199958205223,0.026667000725865364,0.027055999264121056,416,0.0,0.0
2023-06-15 00:00:00+00:00,0.027055999264121056,0.027962999418377876,0.02668599970638752,0.027715999633073807,1019,0.0,0.0
2023-06-16 00:00:00+00:00,0.027715999633073807,0.029061000794172287,0.027313999831676483,0.028147999197244644,665,0.0,0.0
2023-06-17 00:00:00+00:00,0.028147999197244644,0.028860000893473625,0.027931999415159225,0.028814999386668205,270,0.0,0.0
2023-06-18 00:00:00+00:00,0.028814999386668205,0.028815999627113342,0.0279959999024868,0.02800299972295761,38,0.0,0.0
2023-06-19 00:00:00+00:00,0.02800299972295761,0.028471000492572784,0.027021000161767006,0.027497999370098114,1557,0.0,0.0
2023-06-20 00:00:00+00:00,0.027497999370098114,0.027900999411940575,0.026729000732302666,0.027900999411940575,51,0.0,0.0
2023-06-21 00:00:00+00:00,0.027900999411940575,0.030546000227332115,0.02788499929010868,0.03044999949634075,1319,0.0,0.0
2023-06-22 00:00:00+00:00,0.03044999949634075,0.03177199885249138,0.030448000878095627,0.0306209996342659,1445,0.0,0.0
2023-06-23 00:00:00+00:00,0.0306209996342659,0.031488001346588135,0.03055799938738346,0.03128800168633461,2201,0.0,0.0
2023-06-24 00:00:00+00:00,0.03128800168633461,0.03173099830746651,0.030784999951720238,0.031170999631285667,13,0.0,0.0
2023-06-25 00:00:00+00:00,0.031170999631285667,0.034283000975847244,0.031168000772595406,0.032774001359939575,373,0.0,0.0
2023-06-26 00:00:00+00:00,0.032774001359939575,0.03277900069952011,0.031072000041604042,0.03115599974989891,531,0.0,0.0
2023-06-27 00:00:00+00:00,0.03115599974989891,0.0316229984164238,0.03098900057375431,0.031012000516057014,398,0.0,0.0
2023-06-28 00:00:00+00:00,0.031012000516057014,0.03102000057697296,0.029028000310063362,0.029444999992847443,489,0.0,0.0
2023-06-29 00:00:00+00:00,0.029444999992847443,0.031053999438881874,0.02918500080704689,0.03104499913752079,528,0.0,0.0
2023-06-30 00:00:00+00:00,0.03104499913752079,0.03214599937200546,0.029795000329613686,0.031745001673698425,121,0.0,0.0
2023-07-01 00:00:00+00:00,0.031745001673698425,0.03193100169301033,0.03120500035583973,0.03148899972438812,809,0.0,0.0
2023-07-02 00:00:00+00:00,0.03148899972438812,0.031511999666690826,0.029913000762462616,0.030376000329852104,1030,0.0,0.0
2023-07-03 00:00:00+00:00,0.030376000329852104,0.0315140001475811,0.03022800013422966,0.0313740000128746,330,0.0,0.0
2023-07-04 00:00:00+00:00,0.0313740000128746,0.031380001455545425,0.030686000362038612,0.030990999191999435,370,0.0,0.0
2023-07-05 00:00:00+00:00,0.030990999191999435,0.03140600025653839,0.029409000650048256,0.02989800088107586,399,0.0,0.0
2023-07-06 00:00:00+00:00,0.02989800088107586,0.030419999733567238,0.028736000880599022,0.02880599908530712,232,0.0,0.0
2023-07-07 00:00:00+00:00,0.02880599908530712,0.0292579997330904,0.028483999893069267,0.02912599965929985,52,0.0,0.0
2023-07-08 00:00:00+00:00,0.02912599965929985,0.029366999864578247,0.028699999675154686,0.029071999713778496,118,0.0,0.0
2023-07-09 00:00:00+00:00,0.029071999713778496,0.029563000425696373,0.029014000669121742,0.029154999181628227,383,0.0,0.0
2023-07-10 00:00:00+00:00,0.029154999181628227,0.030074000358581543,0.02854599989950657,0.029745999723672867,209,0.0,0.0
2023-07-11 00:00:00+00:00,0.029745999723672867,0.030216999351978302,0.029733000323176384,0.03006800077855587,199,0.0,0.0
2023-07-12 00:00:00+00:00,0.03006800077855587,0.03043299913406372,0.029709000140428543,0.030007999390363693,88,0.0,0.0
2023-07-13 00:00:00+00:00,0.030007999390363693,0.030061999335885048,0.02707899920642376,0.02940800040960312,3656,0.0,0.0
2023-07-14 00:00:00+00:00,0.02940800040960312,0.030205000191926956,0.027953000739216805,0.028813999146223068,296,0.0,0.0
2023-07-15 00:00:00+00:00,0.028813999146223068,0.029529999941587448,0.02875399962067604,0.02901099994778633,214,0.0,0.0
2023-07-16 00:00:00+00:00,0.02901099994778633,0.02931700088083744,0.027228999882936478,0.027355000376701355,3037,0.0,0.0
2023-07-17 00:00:00+00:00,0.027355000376701355,0.027948999777436256,0.02500399947166443,0.02566399984061718,2267,0.0,0.0
2023-07-18 00:00:00+00:00,0.02566399984061718,0.02566700056195259,0.02473600022494793,0.025180000811815262,626,0.0,0.0
2023-07-19 00:00:00+00:00,0.025180000811815262,0.025491999462246895,0.024809999391436577,0.024809999391436577,354,0.0,0.0
2023-07-20 00:00:00+00:00,0.024809999391436577,0.024847999215126038,0.02356100082397461,0.024224000051617622,2219,0.0,0.0
2023-07-21 00:00:00+00:00,0.024224000051617622,0.024383999407291412,0.023809000849723816,0.023925000801682472,519,0.0,0.0
2023-07-22 00:00:00+00:00,0.023925000801682472,0.024007000029087067,0.022727999836206436,0.022741999477148056,1035,0.0,0.0
2023-07-23 00:00:00+00:00,0.022741999477148056,0.024625999853014946,0.022741999477148056,0.02420699968934059,1271,0.0,0.0
2023-07-24 00:00:00+00:00,0.02420699968934059,0.024217000231146812,0.022515999153256416,0.02259800024330616,1099,0.0,0.0
2023-07-25 00:00:00+00:00,0.02259800024330616,0.022803999483585358,0.0224590003490448,0.022738000378012657,212,0.0,0.0
2023-07-26 00:00:00+00:00,0.022738000378012657,0.023121999576687813,0.022564999759197235,0.022701000794768333,1537,0.0,0.0
2023-07-27 00:00:00+00:00,0.022701000794768333,0.023070000112056732,0.021263999864459038,0.02164899930357933,2198,0.0,0.0
2023-07-28 00:00:00+00:00,0.02164899930357933,0.02203799970448017,0.02161799930036068,0.022029999643564224,187,0.0,0.0
2023-07-29 00:00:00+00:00,0.022029999643564224,0.02213600091636181,0.022001000121235847,0.02209099940955639,100,0.0,0.0
2023-07-30 00:00:00+00:00,0.02209099940955639,0.022436000406742096,0.02161799930036068,0.021987000480294228,1128,0.0,0.0
2023-07-31 00:00:00+00:00,0.021987000480294228,0.022173000499606133,0.020956000313162804,0.02114499919116497,1750,0.0,0.0
2023-08-01 00:00:00+00:00,0.02114499919116497,0.021191999316215515,0.020400000736117363,0.020656000822782516,988,0.0,0.0
2023-08-02 00:00:00+00:00,0.020656000822782516,0.02081100083887577,0.020261000841856003,0.020262999460101128,330,0.0,0.0
2023-08-03 00:00:00+00:00,0.020262999460101128,0.02034500055015087,0.01984499953687191,0.019915999844670296,406,0.0,0.0
2023-08-04 00:00:00+00:00,0.019915999844670296,0.020083000883460045,0.01874700002372265,0.018871000036597252,1099,0.0,0.0
2023-08-05 00:00:00+00:00,0.018871000036597252,0.01894400082528591,0.018504999577999115,0.01870100013911724,582,0.0,0.0
2023-08-06 00:00:00+00:00,0.01870100013911724,0.01911200024187565,0.018192000687122345,0.018386999145150185,1604,0.0,0.0
2023-08-07 00:00:00+00:00,0.018386999145150185,0.01849599927663803,0.018100999295711517,0.018250999972224236,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.018250999972224236,0.01908399909734726,0.018250999972224236,0.018859000876545906,184,0.0,0.0
2023-08-09 00:00:00+00:00,0.018859000876545906,0.018959999084472656,0.01864200085401535,0.01874000020325184,166,0.0,0.0
2023-08-10 00:00:00+00:00,0.01874000020325184,0.018749000504612923,0.01827700063586235,0.018394000828266144,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.018394000828266144,0.018472999334335327,0.01812399923801422,0.01817600056529045,111,0.0,0.0
2023-08-12 00:00:00+00:00,0.01817600056529045,0.01863499917089939,0.01806199923157692,0.018633000552654266,629,0.0,0.0
2023-08-13 00:00:00+00:00,0.018633000552654266,0.019269999116659164,0.018588999286293983,0.019269000738859177,422,0.0,0.0
2023-08-14 00:00:00+00:00,0.019269000738859177,0.0192709993571043,0.018716000020503998,0.018787000328302383,551,0.0,0.0
2023-08-15 00:00:00+00:00,0.018787000328302383,0.01878800056874752,0.01772800087928772,0.017907999455928802,24,0.0,0.0
2023-08-16 00:00:00+00:00,0.017907999455928802,0.017907999455928802,0.016995999962091446,0.017333999276161194,14,0.0,0.0
2023-08-17 00:00:00+00:00,0.017333999276161194,0.017611000686883926,0.015321999788284302,0.01612599939107895,306,0.0,0.0
2023-08-18 00:00:00+00:00,0.01612599939107895,0.016575999557971954,0.016054000705480576,0.016423000022768974,244,0.0,0.0
2023-08-19 00:00:00+00:00,0.016423000022768974,0.0168869998306036,0.01640000008046627,0.016617000102996826,26,0.0,0.0
2023-08-20 00:00:00+00:00,0.016617000102996826,0.016666000708937645,0.016359999775886536,0.016482999548316002,112,0.0,0.0
2023-08-21 00:00:00+00:00,0.016482999548316002,0.01648399978876114,0.015969999134540558,0.01623300090432167,275,0.0,0.0
2023-08-22 00:00:00+00:00,0.01623300090432167,0.0162579994648695,0.01533500012010336,0.015802999958395958,87,0.0,0.0
2023-08-23 00:00:00+00:00,0.015802999958395958,0.01620600000023842,0.01563199982047081,0.015994999557733536,106,0.0,0.0
2023-08-24 00:00:00+00:00,0.015994999557733536,0.016076000407338142,0.01532800029963255,0.01549999974668026,78,0.0,0.0
2023-08-25 00:00:00+00:00,0.01549999974668026,0.01550500001758337,0.015076999552547932,0.015433999709784985,310,0.0,0.0
2023-08-26 00:00:00+00:00,0.015433999709784985,0.015545999631285667,0.015080000273883343,0.015115000307559967,229,0.0,0.0
2023-08-27 00:00:00+00:00,0.015115000307559967,0.015358000062406063,0.015107999555766582,0.015141000039875507,278,0.0,0.0
2023-08-28 00:00:00+00:00,0.015141000039875507,0.01535400003194809,0.01484999991953373,0.015350000001490116,61,0.0,0.0
2023-08-29 00:00:00+00:00,0.015350000001490116,0.015901999548077583,0.01501299999654293,0.015768000856041908,263,0.0,0.0
2023-08-30 00:00:00+00:00,0.015768000856041908,0.015957999974489212,0.015651000663638115,0.015937000513076782,173,0.0,0.0
2023-08-31 00:00:00+00:00,0.015937000513076782,0.01622300036251545,0.015465999953448772,0.015761999413371086,57,0.0,0.0
2023-09-01 00:00:00+00:00,0.015761999413371086,0.019905999302864075,0.015677999705076218,0.01746699959039688,6218,0.0,0.0
2023-09-02 00:00:00+00:00,0.01746699959039688,0.017470000311732292,0.0170460008084774,0.017364999279379845,28,0.0,0.0
2023-09-03 00:00:00+00:00,0.017364999279379845,0.01745999976992607,0.0171549990773201,0.017441999167203903,259,0.0,0.0
2023-09-04 00:00:00+00:00,0.017441999167203903,0.017792999744415283,0.017378000542521477,0.01775199919939041,379,0.0,0.0
2023-09-05 00:00:00+00:00,0.01775199919939041,0.01796800084412098,0.017667999491095543,0.01780099980533123,152,0.0,0.0
2023-09-06 00:00:00+00:00,0.01780099980533123,0.017802000045776367,0.015881000086665154,0.016170000657439232,3024,0.0,0.0
2023-09-07 00:00:00+00:00,0.016170000657439232,0.01641800068318844,0.01603499986231327,0.01627499982714653,154,0.0,0.0
2023-09-08 00:00:00+00:00,0.01627499982714653,0.01638600043952465,0.015968000516295433,0.01603199914097786,32,0.0,0.0
2023-09-09 00:00:00+00:00,0.01603199914097786,0.016201000660657883,0.016022000461816788,0.016093000769615173,18,0.0,0.0
2023-09-10 00:00:00+00:00,0.016093000769615173,0.016094999387860298,0.015430999919772148,0.01551000028848648,279,0.0,0.0
2023-09-11 00:00:00+00:00,0.01551000028848648,0.01551000028848648,0.01294699963182211,0.01317800022661686,2623,0.0,0.0
2023-09-12 00:00:00+00:00,0.01317800022661686,0.013776999898254871,0.01317800022661686,0.013341999612748623,73,0.0,0.0
2023-09-13 00:00:00+00:00,0.013341999612748623,0.013880999758839607,0.013280999846756458,0.013879000209271908,235,0.0,0.0
2023-09-14 00:00:00+00:00,0.013879000209271908,0.01450200006365776,0.013817000202834606,0.014324000105261803,6,0.0,0.0
2023-09-15 00:00:00+00:00,0.014324000105261803,0.014671999961137772,0.014324000105261803,0.014612999744713306,19,0.0,0.0
2023-09-16 00:00:00+00:00,0.014612999744713306,0.01550500001758337,0.0145650003105402,0.015452000312507153,203,0.0,0.0
2023-09-17 00:00:00+00:00,0.015452000312507153,0.01548600010573864,0.01457899995148182,0.014666000381112099,168,0.0,0.0
2023-09-18 00:00:00+00:00,0.014666000381112099,0.015363000333309174,0.014650999568402767,0.01506900042295456,498,0.0,0.0
2023-09-19 00:00:00+00:00,0.01506900042295456,0.015434999950230122,0.015060000121593475,0.015270000323653221,76,0.0,0.0
2023-09-20 00:00:00+00:00,0.015270000323653221,0.015283999964594841,0.014800000004470348,0.015096000395715237,5,0.0,0.0
2023-09-21 00:00:00+00:00,0.015096000395715237,0.01672999933362007,0.014983000233769417,0.015212000347673893,218,0.0,0.0
2023-09-22 00:00:00+00:00,0.015212000347673893,0.015212000347673893,0.014701000414788723,0.014783999882638454,31,0.0,0.0
2023-09-23 00:00:00+00:00,0.014783999882638454,0.014786999672651291,0.014391000382602215,0.014593999832868576,51,0.0,0.0
2023-09-24 00:00:00+00:00,0.014593999832868576,0.01459600031375885,0.01408699993044138,0.01408699993044138,51,0.0,0.0
2023-09-25 00:00:00+00:00,0.01408699993044138,0.01449500024318695,0.013988000340759754,0.014430000446736813,226,0.0,0.0
2023-09-26 00:00:00+00:00,0.014430000446736813,0.014530999585986137,0.014050000347197056,0.014155000448226929,353,0.0,0.0
2023-09-27 00:00:00+00:00,0.014155000448226929,0.014159999787807465,0.013648999854922295,0.01372199971228838,116,0.0,0.0
2023-09-28 00:00:00+00:00,0.01372199971228838,0.014390000142157078,0.013709000311791897,0.0143630001693964,50,0.0,0.0
2023-09-29 00:00:00+00:00,0.0143630001693964,0.014588999561965466,0.014305000193417072,0.014569000340998173,44,0.0,0.0
2023-09-30 00:00:00+00:00,0.014569000340998173,0.014739000238478184,0.0144640002399683,0.014519000425934792,290,0.0,0.0
2023-10-01 00:00:00+00:00,0.014519000425934792,0.014945999719202518,0.014468000270426273,0.014833999797701836,25,0.0,0.0
2023-10-02 00:00:00+00:00,0.014833999797701836,0.014952000230550766,0.014124000445008278,0.014248000457882881,1,0.0,0.0
2023-10-03 00:00:00+00:00,0.014248000457882881,0.014309000223875046,0.014000999741256237,0.014032999984920025,5,0.0,0.0
2023-10-04 00:00:00+00:00,0.014032999984920025,0.014155000448226929,0.013659000396728516,0.014155000448226929,7,0.0,0.0
2023-10-05 00:00:00+00:00,0.014155000448226929,0.014155000448226929,0.013691999949514866,0.013691999949514866,280,0.0,0.0
2023-10-06 00:00:00+00:00,0.013691999949514866,0.013867000117897987,0.013577999547123909,0.013824000023305416,78,0.0,0.0
2023-10-07 00:00:00+00:00,0.013824000023305416,0.014127999544143677,0.013803999871015549,0.014026000164449215,369,0.0,0.0
2023-10-08 00:00:00+00:00,0.014026000164449215,0.014394000172615051,0.014026000164449215,0.014324000105261803,181,0.0,0.0
2023-10-09 00:00:00+00:00,0.014324000105261803,0.014364000409841537,0.0133670000359416,0.013408999890089035,21,0.0,0.0
2023-10-10 00:00:00+00:00,0.013408999890089035,0.01358299981802702,0.013280999846756458,0.01358299981802702,132,0.0,0.0
2023-10-11 00:00:00+00:00,0.01358299981802702,0.013585000298917294,0.013353999704122543,0.013451999984681606,94,0.0,0.0
2023-10-12 00:00:00+00:00,0.013451999984681606,0.013700000010430813,0.013418000191450119,0.013554999604821205,122,0.0,0.0
2023-10-13 00:00:00+00:00,0.013554999604821205,0.01394800003618002,0.013547999784350395,0.01375299971550703,14,0.0,0.0
2023-10-14 00:00:00+00:00,0.01375299971550703,0.014119000174105167,0.013752000406384468,0.014073999598622322,591,0.0,0.0
2023-10-15 00:00:00+00:00,0.014073999598622322,0.014278000220656395,0.013814999721944332,0.014240999706089497,129,0.0,0.0
2023-10-16 00:00:00+00:00,0.014240999706089497,0.01550500001758337,0.014240999706089497,0.01474700029939413,48,0.0,0.0
2023-10-17 00:00:00+00:00,0.01474700029939413,0.014750000089406967,0.013937000185251236,0.014120000414550304,6,0.0,0.0
2023-10-18 00:00:00+00:00,0.014120000414550304,0.01425000000745058,0.013896999880671501,0.014248000457882881,34,0.0,0.0
2023-10-19 00:00:00+00:00,0.014248000457882881,0.014433999545872211,0.01369400043040514,0.013729000464081764,211,0.0,0.0
2023-10-20 00:00:00+00:00,0.013729000464081764,0.01539199985563755,0.013674999587237835,0.015017000027000904,688,0.0,0.0
2023-10-21 00:00:00+00:00,0.015017000027000904,0.015692999586462975,0.014720999635756016,0.015495999716222286,521,0.0,0.0
2023-10-22 00:00:00+00:00,0.015495999716222286,0.015994999557733536,0.015336000360548496,0.01597999967634678,322,0.0,0.0
2023-10-23 00:00:00+00:00,0.01584799960255623,0.017528999596834183,0.01576399989426136,0.017528999596834183,409,0.0,0.0
2023-10-24 00:00:00+00:00,0.017528999596834183,0.017830999568104744,0.016738999634981155,0.017085999250411987,94,0.0,0.0
2023-10-25 00:00:00+00:00,0.017085999250411987,0.01748500019311905,0.01687699928879738,0.017105000093579292,394,0.0,0.0
2023-10-26 00:00:00+00:00,0.017105000093579292,0.01765199936926365,0.01657800003886223,0.01718899980187416,35,0.0,0.0
2023-10-27 00:00:00+00:00,0.01718899980187416,0.01732799969613552,0.016718000173568726,0.01692499965429306,115,0.0,0.0
2023-10-28 00:00:00+00:00,0.01692499965429306,0.017788000404834747,0.01691400073468685,0.01756799966096878,708,0.0,0.0
2023-10-29 00:00:00+00:00,0.01756799966096878,0.01817999966442585,0.01728999987244606,0.018084000796079636,268,0.0,0.0
2023-10-30 00:00:00+00:00,0.018084000796079636,0.018660999834537506,0.017968999221920967,0.018547000363469124,538,0.0,0.0
2023-10-31 00:00:00+00:00,0.018547000363469124,0.018776999786496162,0.017457999289035797,0.01800600066781044,81,0.0,0.0
2023-11-01 00:00:00+00:00,0.01800600066781044,0.019341999664902687,0.01785999909043312,0.019138000905513763,303,0.0,0.0
2023-11-02 00:00:00+00:00,0.019138000905513763,0.01998800039291382,0.019037999212741852,0.019658999517560005,222,0.0,0.0
2023-11-03 00:00:00+00:00,0.019658999517560005,0.019664999097585678,0.0189800001680851,0.01960200071334839,244,0.0,0.0
2023-11-04 00:00:00+00:00,0.01960200071334839,0.021196000277996063,0.01960200071334839,0.021196000277996063,1086,0.0,0.0
2023-11-05 00:00:00+00:00,0.021196000277996063,0.03150099888443947,0.021196000277996063,0.02664100006222725,4207,0.0,0.0
2023-11-06 00:00:00+00:00,0.02664100006222725,0.0266759991645813,0.024358000606298447,0.02538900077342987,1320,0.0,0.0
2023-11-07 00:00:00+00:00,0.02538900077342987,0.02556700073182583,0.023365000262856483,0.024728000164031982,1928,0.0,0.0
2023-11-08 00:00:00+00:00,0.024728000164031982,0.02489200048148632,0.02391199953854084,0.024612000212073326,181,0.0,0.0
2023-11-09 00:00:00+00:00,0.024612000212073326,0.025290999561548233,0.022895999252796173,0.02406900003552437,214,0.0,0.0
2023-11-10 00:00:00+00:00,0.02406900003552437,0.026869000867009163,0.02347099967300892,0.02669999934732914,2475,0.0,0.0
2023-11-11 00:00:00+00:00,0.02669999934732914,0.026941999793052673,0.024526000022888184,0.025061000138521194,497,0.0,0.0
2023-11-12 00:00:00+00:00,0.025061000138521194,0.02565300092101097,0.02381500042974949,0.02550099976360798,277,0.0,0.0
2023-11-13 00:00:00+00:00,0.02550099976360798,0.026366999372839928,0.023753000423312187,0.02481199987232685,4629,0.0,0.0
2023-11-14 00:00:00+00:00,0.02481199987232685,0.02593100070953369,0.02393300086259842,0.02478400059044361,1233,0.0,0.0
2023-11-15 00:00:00+00:00,0.02478400059044361,0.026280000805854797,0.024627000093460083,0.02568100020289421,371,0.0,0.0
2023-11-16 00:00:00+00:00,0.02568100020289421,0.02666500024497509,0.02440200001001358,0.024901999160647392,1983,0.0,0.0
2023-11-17 00:00:00+00:00,0.024901999160647392,0.026242999359965324,0.023903999477624893,0.02496200054883957,2052,0.0,0.0
2023-11-18 00:00:00+00:00,0.02496200054883957,0.02496200054883957,0.022810999304056168,0.023950999602675438,345,0.0,0.0
2023-11-19 00:00:00+00:00,0.023950999602675438,0.025547999888658524,0.023507000878453255,0.02545900084078312,223,0.0,0.0
2023-11-20 00:00:00+00:00,0.02545900084078312,0.02565300092101097,0.022840000689029694,0.023726999759674072,4303,0.0,0.0
2023-11-21 00:00:00+00:00,0.023726999759674072,0.02387399971485138,0.021237000823020935,0.02132299914956093,420,0.0,0.0
2023-11-22 00:00:00+00:00,0.02132299914956093,0.023455999791622162,0.02122499980032444,0.02307800017297268,496,0.0,0.0
2023-11-23 00:00:00+00:00,0.02307800017297268,0.023737000301480293,0.022948000580072403,0.02367600053548813,738,0.0,0.0
2023-11-24 00:00:00+00:00,0.02367600053548813,0.025439999997615814,0.02367600053548813,0.025352999567985535,815,0.0,0.0
2023-11-25 00:00:00+00:00,0.025352999567985535,0.02558399923145771,0.024598000571131706,0.024918999522924423,1524,0.0,0.0
2023-11-26 00:00:00+00:00,0.024918999522924423,0.025112999603152275,0.0241480004042387,0.024765999987721443,1803,0.0,0.0
2023-11-27 00:00:00+00:00,0.024765999987721443,0.024771999567747116,0.0237210001796484,0.02404399961233139,242,0.0,0.0
2023-11-28 00:00:00+00:00,0.02404399961233139,0.02434300072491169,0.023315999656915665,0.02406499907374382,199,0.0,0.0
2023-11-29 00:00:00+00:00,0.02406499907374382,0.025035999715328217,0.023932000622153282,0.024390999227762222,1797,0.0,0.0
2023-11-30 00:00:00+00:00,0.024390999227762222,0.024392999708652496,0.02379000000655651,0.02409300021827221,596,0.0,0.0
2023-12-01 00:00:00+00:00,0.02409300021827221,0.02524000033736229,0.02394000068306923,0.025112999603152275,118,0.0,0.0
2023-12-02 00:00:00+00:00,0.025112999603152275,0.025498000904917717,0.024893000721931458,0.025488000363111496,429,0.0,0.0
2023-12-03 00:00:00+00:00,0.025488000363111496,0.02790199965238571,0.025196999311447144,0.026914000511169434,581,0.0,0.0
2023-12-04 00:00:00+00:00,0.026914000511169434,0.029890000820159912,0.026715999469161034,0.028953999280929565,11282,0.0,0.0
2023-12-05 00:00:00+00:00,0.028953999280929565,0.030779000371694565,0.027170000597834587,0.029885999858379364,4278,0.0,0.0
2023-12-06 00:00:00+00:00,0.029885999858379364,0.03044000081717968,0.02864300087094307,0.02873699925839901,580,0.0,0.0
2023-12-07 00:00:00+00:00,0.02873699925839901,0.02932099997997284,0.028277000412344933,0.029291000217199326,658,0.0,0.0
2023-12-08 00:00:00+00:00,0.029291000217199326,0.03147599846124649,0.029267000034451485,0.031197000294923782,1137,0.0,0.0
2023-12-09 00:00:00+00:00,0.031197000294923782,0.035971999168395996,0.031154999509453773,0.03590099886059761,5124,0.0,0.0
2023-12-10 00:00:00+00:00,0.03590099886059761,0.04018700122833252,0.034821998327970505,0.03688599914312363,3682,0.0,0.0
2023-12-11 00:00:00+00:00,0.03688599914312363,0.03817300125956535,0.033789001405239105,0.035902999341487885,1579,0.0,0.0
2023-12-12 00:00:00+00:00,0.035902999341487885,0.03914099931716919,0.034021999686956406,0.034657999873161316,2333,0.0,0.0
2023-12-13 00:00:00+00:00,0.034657999873161316,0.03547700121998787,0.032214999198913574,0.03475699946284294,2721,0.0,0.0
2023-12-14 00:00:00+00:00,0.03475699946284294,0.03476500138640404,0.032687000930309296,0.03342299908399582,1513,0.0,0.0
2023-12-15 00:00:00+00:00,0.03342299908399582,0.033906999975442886,0.03206999972462654,0.03207100182771683,856,0.0,0.0
2023-12-16 00:00:00+00:00,0.03207100182771683,0.034563999623060226,0.031668998301029205,0.03356900066137314,302,0.0,0.0
2023-12-17 00:00:00+00:00,0.03356900066137314,0.03585200011730194,0.033424001187086105,0.033541999757289886,2426,0.0,0.0
2023-12-18 00:00:00+00:00,0.033541999757289886,0.033675000071525574,0.029913999140262604,0.03165299817919731,1255,0.0,0.0
2023-12-19 00:00:00+00:00,0.03165299817919731,0.03186500072479248,0.030115000903606415,0.03082600049674511,79,0.0,0.0
2023-12-20 00:00:00+00:00,0.03082600049674511,0.033695001155138016,0.030285000801086426,0.03366899862885475,2010,0.0,0.0
2023-12-21 00:00:00+00:00,0.03366899862885475,0.03402100130915642,0.032315000891685486,0.032481998205184937,1409,0.0,0.0
2023-12-22 00:00:00+00:00,0.032481998205184937,0.03293899819254875,0.03125099837779999,0.03288799896836281,651,0.0,0.0
2023-12-23 00:00:00+00:00,0.03288799896836281,0.03517400100827217,0.03225500136613846,0.03482599928975105,337,0.0,0.0
2023-12-24 00:00:00+00:00,0.03482599928975105,0.04107299819588661,0.034627001732587814,0.040362998843193054,2826,0.0,0.0
2023-12-25 00:00:00+00:00,0.040362998843193054,0.04264000058174133,0.03979400172829628,0.040070999413728714,383,0.0,0.0
2023-12-26 00:00:00+00:00,0.040070999413728714,0.040233999490737915,0.03684400022029877,0.03893499821424484,326,0.0,0.0
2023-12-27 00:00:00+00:00,0.03893499821424484,0.04042999818921089,0.03818200156092644,0.03870600089430809,598,0.0,0.0
2023-12-28 00:00:00+00:00,0.03870600089430809,0.03884299844503403,0.03670400008559227,0.038263000547885895,494,0.0,0.0
2023-12-29 00:00:00+00:00,0.038263000547885895,0.03976200148463249,0.037161000072956085,0.0393810011446476,1333,0.0,0.0
2023-12-30 00:00:00+00:00,0.0393810011446476,0.03953700140118599,0.03715800121426582,0.037411998957395554,1306,0.0,0.0
2023-12-31 00:00:00+00:00,0.037411998957395554,0.03864600136876106,0.03649500012397766,0.03670800104737282,3103,0.0,0.0
2024-01-01 00:00:00+00:00,0.03670800104737282,0.03821900114417076,0.03588499873876572,0.03812900185585022,821,0.0,0.0
2024-01-02 00:00:00+00:00,0.03812900185585022,0.038617998361587524,0.03557199984788895,0.03582699969410896,2104,0.0,0.0
2024-01-03 00:00:00+00:00,0.03582699969410896,0.03686999902129173,0.029248999431729317,0.029983000829815865,3741,0.0,0.0
2024-01-04 00:00:00+00:00,0.029983000829815865,0.03216399997472763,0.02845199964940548,0.03186599910259247,2278,0.0,0.0
2024-01-05 00:00:00+00:00,0.03186599910259247,0.03188199922442436,0.02865299955010414,0.029287999495863914,1128,0.0,0.0
2024-01-06 00:00:00+00:00,0.029287999495863914,0.029287999495863914,0.0266369991004467,0.02737399935722351,1277,0.0,0.0
2024-01-07 00:00:00+00:00,0.02737399935722351,0.028238000348210335,0.02580600045621395,0.026086000725626945,142,0.0,0.0
2024-01-08 00:00:00+00:00,0.026086000725626945,0.028279999271035194,0.023885000497102737,0.028099000453948975,2500,0.0,0.0
2024-01-09 00:00:00+00:00,0.028099000453948975,0.02818799950182438,0.025289999321103096,0.026846999302506447,2368,0.0,0.0
2024-01-10 00:00:00+00:00,0.026846999302506447,0.029619000852108,0.02533400058746338,0.028859000653028488,2085,0.0,0.0
2024-01-11 00:00:00+00:00,0.028859000653028488,0.03032599948346615,0.02848000079393387,0.029133999720215797,466,0.0,0.0
2024-01-12 00:00:00+00:00,0.029133999720215797,0.029593000188469887,0.026618000119924545,0.027336999773979187,60,0.0,0.0
2024-01-13 00:00:00+00:00,0.027336999773979187,0.0281360000371933,0.02662700042128563,0.027990000322461128,481,0.0,0.0
2024-01-14 00:00:00+00:00,0.027990000322461128,0.028565000742673874,0.026917999610304832,0.026931999251246452,797,0.0,0.0
2024-01-15 00:00:00+00:00,0.026931999251246452,0.028387000784277916,0.026836000382900238,0.02757200039923191,786,0.0,0.0
2024-01-16 00:00:00+00:00,0.02757200039923191,0.029326999559998512,0.027518000453710556,0.029210999608039856,1814,0.0,0.0
