TIMESTAMP,MC25376_OPEN_PRICE_USD,MC25376_HIGH_PRICE_USD,MC25376_LOW_PRICE_USD,MC25376_CLOSE_PRICE_USD,MC25376_VOLUME_USD,MC25376_DIVIDENDS_USD,MC25376_STOCK_SPLITS_USD
2023-12-23 00:00:00+00:00,0.5034989714622498,0.5035430192947388,0.4751240015029907,0.47952699661254883,14627,0.0,0.0
2023-12-24 00:00:00+00:00,0.4796139895915985,0.5007590055465698,0.4744749963283539,0.5007569789886475,32383,0.0,0.0
2023-12-25 00:00:00+00:00,0.5007780194282532,0.5012580156326294,0.45521000027656555,0.45527100563049316,21591,0.0,0.0
2023-12-26 00:00:00+00:00,0.4554019868373871,0.45673200488090515,0.4457570016384125,0.4509589970111847,9370,0.0,0.0
2023-12-27 00:00:00+00:00,0.4509960114955902,0.5007740259170532,0.3632740080356598,0.3854469954967499,21894,0.0,0.0
2023-12-28 00:00:00+00:00,0.3854469954967499,0.5466300249099731,0.23348399996757507,0.23348399996757507,4312,0.0,0.0
2023-12-29 00:00:00+00:00,0.23348399996757507,0.5859019756317139,0.11782500147819519,0.11782500147819519,1802,0.0,0.0
2023-12-30 00:00:00+00:00,0.11782500147819519,0.6060299873352051,0.07000000029802322,0.1550309956073761,1225,0.0,0.0
2023-12-31 00:00:00+00:00,0.1550309956073761,0.512785017490387,0.15321899950504303,0.39309999346733093,16370,0.0,0.0
2024-01-01 00:00:00+00:00,0.39309999346733093,0.444599986076355,0.24966000020503998,0.24966000020503998,3083,0.0,0.0
2024-01-02 00:00:00+00:00,0.24966000020503998,0.46294599771499634,0.15580500662326813,0.1968660056591034,4229,0.0,0.0
2024-01-03 00:00:00+00:00,0.1968660056591034,0.25613299012184143,0.1547430008649826,0.22628000378608704,4569,0.0,0.0
2024-01-04 00:00:00+00:00,0.22625799477100372,0.26388999819755554,0.19006599485874176,0.1955070048570633,3311,0.0,0.0
2024-01-05 00:00:00+00:00,0.1955070048570633,0.3820419907569885,0.13284499943256378,0.16959300637245178,1888,0.0,0.0
2024-01-06 00:00:00+00:00,0.16959300637245178,0.5153120160102844,0.16206899285316467,0.24813500046730042,3427,0.0,0.0
2024-01-07 00:00:00+00:00,0.24813500046730042,0.3109250068664551,0.2397100031375885,0.27000799775123596,4785,0.0,0.0
2024-01-08 00:00:00+00:00,0.27000799775123596,0.36879199743270874,0.25548699498176575,0.33338600397109985,12983,0.0,0.0
2024-01-09 00:00:00+00:00,0.33338600397109985,0.33338600397109985,0.17790600657463074,0.18794000148773193,2900,0.0,0.0
2024-01-10 00:00:00+00:00,0.18794000148773193,0.19385899603366852,0.07716500014066696,0.10811600089073181,922,0.0,0.0
2024-01-11 00:00:00+00:00,0.10811600089073181,0.1510089933872223,0.07897000014781952,0.11948300153017044,2149,0.0,0.0
2024-01-12 00:00:00+00:00,0.11948300153017044,0.151309996843338,0.06644599884748459,0.09374599903821945,1449,0.0,0.0
2024-01-13 00:00:00+00:00,0.09374599903821945,0.24470800161361694,0.08464299887418747,0.23153099417686462,2655,0.0,0.0
2024-01-14 00:00:00+00:00,0.23153099417686462,0.3227219879627228,0.12324199825525284,0.13594500720500946,3399,0.0,0.0
2024-01-15 00:00:00+00:00,0.13594500720500946,0.9524270296096802,0.05990700051188469,0.09776200354099274,1605,0.0,0.0
2024-01-16 00:00:00+00:00,0.09776200354099274,0.8942430019378662,0.08292999863624573,0.14021800458431244,4348,0.0,0.0
2024-01-17 00:00:00+00:00,0.14020900428295135,0.14947499334812164,0.08305799961090088,0.09032800048589706,1976,0.0,0.0
2024-01-18 00:00:00+00:00,0.09032800048589706,0.42691901326179504,0.08090899884700775,0.11607199907302856,2525,0.0,0.0
2024-01-19 00:00:00+00:00,0.11607199907302856,0.19086599349975586,0.0970039963722229,0.1350090056657791,2491,0.0,0.0
2024-01-20 00:00:00+00:00,0.1350090056657791,0.44977501034736633,0.051437001675367355,0.06902000308036804,1373,0.0,0.0
2024-01-21 00:00:00+00:00,0.06902000308036804,0.12302900105714798,0.03855999931693077,0.05062999948859215,498,0.0,0.0
2024-01-22 00:00:00+00:00,0.05064700171351433,0.09009099751710892,0.04265600070357323,0.06573600322008133,1027,0.0,0.0
2024-01-23 00:00:00+00:00,0.06573600322008133,0.07501500099897385,0.04838100075721741,0.06712500005960464,879,0.0,0.0
2024-01-24 00:00:00+00:00,0.06712500005960464,0.06988099962472916,0.03510800004005432,0.04868600144982338,887,0.0,0.0
2024-01-25 00:00:00+00:00,0.04868600144982338,0.06149899959564209,0.03511799871921539,0.06149899959564209,1049,0.0,0.0
2024-01-26 00:00:00+00:00,0.06149899959564209,0.11967899650335312,0.055326998233795166,0.09247100353240967,1358,0.0,0.0
2024-01-27 00:00:00+00:00,0.09247100353240967,0.10273200273513794,0.04625700041651726,0.08750200271606445,791,0.0,0.0
2024-01-28 00:00:00+00:00,0.08750200271606445,0.15132200717926025,0.0683550015091896,0.0771230012178421,1700,0.0,0.0
2024-01-29 00:00:00+00:00,0.0771230012178421,0.08457700163125992,0.03117400035262108,0.05652699992060661,1000,0.0,0.0
2024-01-30 00:00:00+00:00,0.05652699992060661,0.31167900562286377,0.02638999931514263,0.07452700287103653,1178,0.0,0.0
2024-01-31 00:00:00+00:00,0.07452700287103653,0.11021599918603897,0.06168400123715401,0.07280699908733368,1108,0.0,0.0
2024-02-01 00:00:00+00:00,0.07280699908733368,0.36352500319480896,0.04332299903035164,0.1247130036354065,1189,0.0,0.0
2024-02-02 00:00:00+00:00,0.1247130036354065,0.21571800112724304,0.10038399696350098,0.12154699862003326,1292,0.0,0.0
2024-02-03 00:00:00+00:00,0.12154699862003326,0.1421470046043396,0.06416100263595581,0.06514500081539154,1501,0.0,0.0
2024-02-04 00:00:00+00:00,0.06514500081539154,0.3643850088119507,0.06346900016069412,0.12099400162696838,1473,0.0,0.0
2024-02-05 00:00:00+00:00,0.12099400162696838,0.16407400369644165,0.06640300154685974,0.15964800119400024,2380,0.0,0.0
2024-02-06 00:00:00+00:00,0.15964800119400024,0.3283100128173828,0.0974309965968132,0.14169999957084656,2358,0.0,0.0
2024-02-07 00:00:00+00:00,0.14169999957084656,0.1657550036907196,0.07463599741458893,0.086667999625206,880,0.0,0.0
2024-02-08 00:00:00+00:00,0.086667999625206,0.08738099783658981,0.030515000224113464,0.043820999562740326,581,0.0,0.0
2024-02-09 00:00:00+00:00,0.043820999562740326,0.30910900235176086,0.04346499964594841,0.09231700003147125,587,0.0,0.0
2024-02-10 00:00:00+00:00,0.09231700003147125,0.13326899707317352,0.03891399875283241,0.10924399644136429,1126,0.0,0.0
2024-02-11 00:00:00+00:00,0.10924399644136429,0.16067799925804138,0.06320200115442276,0.15936000645160675,1272,0.0,0.0
2024-02-12 00:00:00+00:00,0.15936000645160675,0.1810459941625595,0.12959299981594086,0.13796700537204742,1172,0.0,0.0
2024-02-13 00:00:00+00:00,0.13796700537204742,0.20869199931621552,0.05050799995660782,0.1793839931488037,2704,0.0,0.0
2024-02-14 00:00:00+00:00,0.1793839931488037,0.19180800020694733,0.01712300069630146,0.026991000398993492,324,0.0,0.0
2024-02-15 00:00:00+00:00,0.026991000398993492,0.3719030022621155,0.026991000398993492,0.15159499645233154,1317,0.0,0.0
2024-02-16 00:00:00+00:00,0.15159499645233154,0.16221100091934204,0.09859099984169006,0.12224700301885605,1426,0.0,0.0
2024-02-17 00:00:00+00:00,0.12224700301885605,0.8635900020599365,0.10524599999189377,0.10524599999189377,723,0.0,0.0
2024-02-18 00:00:00+00:00,0.10524599999189377,0.2397489994764328,0.047182999551296234,0.12086000293493271,1562,0.0,0.0
2024-02-19 00:00:00+00:00,0.12086000293493271,0.12105099856853485,0.030034000054001808,0.030429000034928322,361,0.0,0.0
2024-02-20 00:00:00+00:00,0.030429000034928322,0.32323598861694336,0.030429000034928322,0.19105499982833862,3566,0.0,0.0
2024-02-21 00:00:00+00:00,0.19105499982833862,0.6701869964599609,0.03255699947476387,0.19011899828910828,2356,0.0,0.0
2024-02-22 00:00:00+00:00,0.19011899828910828,0.1907539963722229,0.1265999972820282,0.1732569932937622,2220,0.0,0.0
2024-02-23 00:00:00+00:00,0.1732569932937622,0.4752349853515625,0.1732569932937622,0.44931599497795105,4531,0.0,0.0
2024-02-24 00:00:00+00:00,0.44931599497795105,0.44931599497795105,0.08643399924039841,0.08645699918270111,468,0.0,0.0
2024-02-25 00:00:00+00:00,0.08645699918270111,0.1841839998960495,0.05426400154829025,0.1372939944267273,646,0.0,0.0
2024-02-26 00:00:00+00:00,0.1372939944267273,0.3220219910144806,0.10498200356960297,0.10796499997377396,1000,0.0,0.0
2024-02-27 00:00:00+00:00,0.10796499997377396,0.10816899687051773,0.027605000883340836,0.06395400315523148,1827,0.0,0.0
2024-02-28 00:00:00+00:00,0.06395400315523148,0.16664999723434448,0.06377299875020981,0.12438599765300751,3164,0.0,0.0
2024-02-29 00:00:00+00:00,0.12438599765300751,0.1307460069656372,0.0585549995303154,0.12077099829912186,2017,0.0,0.0
2024-03-01 00:00:00+00:00,0.12077099829912186,0.14264200627803802,0.0625780001282692,0.07829999923706055,716,0.0,0.0
2024-03-02 00:00:00+00:00,0.07829999923706055,0.5453019738197327,0.07827100157737732,0.1769919991493225,3042,0.0,0.0
2024-03-03 00:00:00+00:00,0.1769919991493225,0.4010910093784332,0.09826400130987167,0.0994739979505539,1215,0.0,0.0
2024-03-04 00:00:00+00:00,0.0994739979505539,0.7509679794311523,0.030949000269174576,0.042020998895168304,2396,0.0,0.0
2024-03-05 00:00:00+00:00,0.042020998895168304,1.3480199575424194,0.039652999490499496,0.6316369771957397,11037,0.0,0.0
2024-03-06 00:00:00+00:00,0.6316369771957397,0.6410670280456543,0.09312400221824646,0.09843400120735168,1256,0.0,0.0
2024-03-07 00:00:00+00:00,0.09843400120735168,0.10340200364589691,0.05521000176668167,0.07006700336933136,786,0.0,0.0
2024-03-08 00:00:00+00:00,0.07006700336933136,0.14113999903202057,0.06751500070095062,0.08844900131225586,3180,0.0,0.0
2024-03-09 00:00:00+00:00,0.08844900131225586,0.11885800212621689,0.03771299868822098,0.06432099640369415,2599,0.0,0.0
2024-03-10 00:00:00+00:00,0.06432099640369415,0.07912799715995789,0.050262998789548874,0.06827899813652039,1218,0.0,0.0
2024-03-11 00:00:00+00:00,0.06827899813652039,1.395293951034546,0.0654349997639656,1.395293951034546,44913,0.0,0.0
2024-03-12 00:00:00+00:00,1.395293951034546,1.4470510482788086,0.05164400115609169,0.0688140019774437,1862,0.0,0.0
2024-03-13 00:00:00+00:00,0.0688140019774437,4.250140190124512,0.042013999074697495,0.05745299905538559,3216,0.0,0.0
2024-03-14 00:00:00+00:00,0.05745299905538559,1.0637949705123901,0.03076699934899807,0.29395100474357605,714,0.0,0.0
2024-03-15 00:00:00+00:00,0.29395100474357605,0.3007130026817322,0.28838300704956055,0.2923009991645813,2737,0.0,0.0
2024-03-16 00:00:00+00:00,0.2923009991645813,0.2932089865207672,0.2914409935474396,0.2914409935474396,532,0.0,0.0
2024-03-17 00:00:00+00:00,0.2914409935474396,0.2937999963760376,0.2914089858531952,0.2931390106678009,497,0.0,0.0
2024-03-18 00:00:00+00:00,0.2931939959526062,0.2931939959526062,0.2919760048389435,0.2927429974079132,417,0.0,0.0
2024-03-19 00:00:00+00:00,0.2927429974079132,0.29591500759124756,0.29194700717926025,0.2930830121040344,1515,0.0,0.0
2024-03-20 00:00:00+00:00,0.2930830121040344,0.2947869896888733,0.29240500926971436,0.2939170002937317,912,0.0,0.0
2024-03-21 00:00:00+00:00,0.2939170002937317,0.29401901364326477,0.28817200660705566,0.288688987493515,3462,0.0,0.0
2024-03-22 00:00:00+00:00,0.288688987493515,0.30997300148010254,0.288688987493515,0.3093529939651489,4956,0.0,0.0
2024-03-23 00:00:00+00:00,0.3093529939651489,0.3128489851951599,0.29553699493408203,0.29553699493408203,3516,0.0,0.0
2024-03-24 00:00:00+00:00,0.29553699493408203,0.29553699493408203,0.29339298605918884,0.293487012386322,370,0.0,0.0
2024-03-25 00:00:00+00:00,0.293487012386322,0.29399600625038147,0.030319999903440475,0.2917500138282776,181170,0.0,0.0
2024-03-26 00:00:00+00:00,0.2917500138282776,0.3079319894313812,0.2810640037059784,0.2904930114746094,152250,0.0,0.0
2024-03-27 00:00:00+00:00,0.2904930114746094,0.3593609929084778,0.2877640128135681,0.3543899953365326,204371,0.0,0.0
2024-03-28 00:00:00+00:00,0.3543899953365326,0.3900269865989685,0.35345399379730225,0.388498991727829,364488,0.0,0.0
2024-03-29 00:00:00+00:00,0.388498991727829,0.3900749981403351,0.3512589931488037,0.3607789874076843,88249,0.0,0.0
2024-03-30 00:00:00+00:00,0.3607789874076843,0.3625580072402954,0.3538359999656677,0.3558709919452667,141487,0.0,0.0
2024-03-31 00:00:00+00:00,0.3558709919452667,0.35945799946784973,0.3527190089225769,0.3579240143299103,144048,0.0,0.0
2024-04-01 00:00:00+00:00,0.3579240143299103,0.35972198843955994,0.3540639877319336,0.35972198843955994,130046,0.0,0.0
2024-04-02 00:00:00+00:00,0.35972198843955994,0.3625519871711731,0.355320006608963,0.3625519871711731,80150,0.0,0.0
2024-04-03 00:00:00+00:00,0.3625519871711731,0.3625519871711731,0.3511120080947876,0.3531399965286255,155736,0.0,0.0
2024-04-04 00:00:00+00:00,0.3531399965286255,0.3535839915275574,0.34715700149536133,0.34759798645973206,155494,0.0,0.0
2024-04-05 00:00:00+00:00,0.34759798645973206,0.3546060025691986,0.34171000123023987,0.3466460108757019,151516,0.0,0.0
2024-04-06 00:00:00+00:00,0.3466460108757019,0.34986400604248047,0.3466460108757019,0.3498019874095917,150258,0.0,0.0
2024-04-07 00:00:00+00:00,0.3498019874095917,0.3515450060367584,0.3467150032520294,0.35048699378967285,149026,0.0,0.0
2024-04-08 00:00:00+00:00,0.35048699378967285,0.35048699378967285,0.34457001090049744,0.3460260033607483,175006,0.0,0.0
2024-04-09 00:00:00+00:00,0.3460260033607483,0.3526709973812103,0.34602001309394836,0.34962499141693115,208592,0.0,0.0
2024-04-10 00:00:00+00:00,0.34962499141693115,0.3542949855327606,0.3492810130119324,0.3493669927120209,141585,0.0,0.0
2024-04-11 00:00:00+00:00,0.3493669927120209,0.34999001026153564,0.3475649952888489,0.3476859927177429,128962,0.0,0.0
2024-04-12 00:00:00+00:00,0.3476859927177429,0.3480989933013916,0.3458229899406433,0.34755998849868774,155204,0.0,0.0
2024-04-13 00:00:00+00:00,0.34755998849868774,0.34755998849868774,0.34385499358177185,0.3467400074005127,155731,0.0,0.0
2024-04-14 00:00:00+00:00,0.3467400074005127,0.3475089967250824,0.34393200278282166,0.34398001432418823,144784,0.0,0.0
2024-04-15 00:00:00+00:00,0.34398001432418823,0.3451479971408844,0.3432529866695404,0.3432529866695404,146254,0.0,0.0
2024-04-16 00:00:00+00:00,0.3432529866695404,0.3432700037956238,0.3417789936065674,0.3418259918689728,158588,0.0,0.0
2024-04-17 00:00:00+00:00,0.3418259918689728,0.3418259918689728,0.32921698689460754,0.330841988325119,161354,0.0,0.0
2024-04-18 00:00:00+00:00,0.330841988325119,0.33151501417160034,0.33039799332618713,0.3304060101509094,165621,0.0,0.0
2024-04-19 00:00:00+00:00,0.3304060101509094,0.33042100071907043,0.3248229920864105,0.3260050117969513,144620,0.0,0.0
2024-04-20 00:00:00+00:00,0.3260050117969513,0.3260520100593567,0.31887099146842957,0.31887099146842957,135670,0.0,0.0
2024-04-21 00:00:00+00:00,0.31887099146842957,0.32006600499153137,0.31780698895454407,0.319362998008728,148826,0.0,0.0
2024-04-22 00:00:00+00:00,0.319362998008728,0.32081499695777893,0.3179289996623993,0.32081499695777893,84456,0.0,0.0
2024-04-23 00:00:00+00:00,0.32081499695777893,0.3209109902381897,0.3167479932308197,0.31894901394844055,160097,0.0,0.0
2024-04-24 00:00:00+00:00,0.31894901394844055,0.31927600502967834,0.31243300437927246,0.31386101245880127,84871,0.0,0.0
2024-04-25 00:00:00+00:00,0.31386101245880127,0.31386300921440125,0.3084610104560852,0.3087809979915619,125944,0.0,0.0
2024-04-26 00:00:00+00:00,0.3087809979915619,0.3098919987678528,0.3087809979915619,0.3097740113735199,164641,0.0,0.0
2024-04-27 00:00:00+00:00,0.3097740113735199,0.30978500843048096,0.30919399857521057,0.3092159926891327,163750,0.0,0.0
2024-04-28 00:00:00+00:00,0.3092159926891327,0.3092159926891327,0.3068709969520569,0.3073180019855499,146226,0.0,0.0
2024-04-29 00:00:00+00:00,0.3073180019855499,0.30796098709106445,0.2982499897480011,0.30150100588798523,158857,0.0,0.0
2024-04-30 00:00:00+00:00,0.30150100588798523,0.30361899733543396,0.30011001229286194,0.30361899733543396,156978,0.0,0.0
2024-05-01 00:00:00+00:00,0.30361899733543396,0.3059619963169098,0.2989419996738434,0.2994210124015808,156522,0.0,0.0
2024-05-02 00:00:00+00:00,0.2994210124015808,0.30518901348114014,0.2994120121002197,0.30518901348114014,155897,0.0,0.0
2024-05-03 00:00:00+00:00,0.30518901348114014,0.3143579959869385,0.29598701000213623,0.3008500039577484,159358,0.0,0.0
2024-05-04 00:00:00+00:00,0.3008500039577484,0.30301499366760254,0.3008419871330261,0.30292901396751404,153402,0.0,0.0
2024-05-05 00:00:00+00:00,0.30292901396751404,0.30608099699020386,0.30240899324417114,0.30608099699020386,143481,0.0,0.0
2024-05-06 00:00:00+00:00,0.30608099699020386,0.3070189952850342,0.3013400137424469,0.30451101064682007,148097,0.0,0.0
2024-05-07 00:00:00+00:00,0.30451101064682007,0.3101300001144409,0.30451101064682007,0.3097499907016754,150078,0.0,0.0
2024-05-08 00:00:00+00:00,0.3097499907016754,0.3110469877719879,0.30737200379371643,0.30737200379371643,151409,0.0,0.0
2024-05-09 00:00:00+00:00,0.30737200379371643,0.3073810040950775,0.29821598529815674,0.30403900146484375,147426,0.0,0.0
2024-05-10 00:00:00+00:00,0.30403900146484375,0.3051939904689789,0.30133700370788574,0.302156001329422,147962,0.0,0.0
2024-05-11 00:00:00+00:00,0.302156001329422,0.302156001329422,0.29287999868392944,0.29406899213790894,140816,0.0,0.0
2024-05-12 00:00:00+00:00,0.29406899213790894,0.29419100284576416,0.27633601427078247,0.27973100543022156,138967,0.0,0.0
2024-05-13 00:00:00+00:00,0.27973100543022156,0.28553199768066406,0.2797200083732605,0.28548601269721985,157571,0.0,0.0
2024-05-14 00:00:00+00:00,0.28548601269721985,0.28548601269721985,0.2741529941558838,0.2806920111179352,157053,0.0,0.0
2024-05-15 00:00:00+00:00,0.2806920111179352,0.2834070026874542,0.2796359956264496,0.2796359956264496,152717,0.0,0.0
2024-05-16 00:00:00+00:00,0.2796359956264496,0.285849004983902,0.2796359956264496,0.2845810055732727,51233,0.0,0.0
2024-05-17 00:00:00+00:00,0.2845810055732727,0.2845810055732727,0.2828429937362671,0.2828429937362671,148726,0.0,0.0
2024-05-18 00:00:00+00:00,0.2828429937362671,0.2851569950580597,0.2828429937362671,0.2851569950580597,145495,0.0,0.0
2024-05-19 00:00:00+00:00,0.2851569950580597,0.2851569950580597,0.27608901262283325,0.2761949896812439,156097,0.0,0.0
2024-05-20 00:00:00+00:00,0.2761949896812439,0.2764509916305542,0.2681330144405365,0.2716419994831085,149661,0.0,0.0
2024-05-21 00:00:00+00:00,0.2716419994831085,0.2716419994831085,0.2692199945449829,0.2713389992713928,156269,0.0,0.0
2024-05-22 00:00:00+00:00,0.2713389992713928,0.2713789939880371,0.2650440037250519,0.2650440037250519,142704,0.0,0.0
2024-05-23 00:00:00+00:00,0.2650440037250519,0.27129799127578735,0.26495298743247986,0.26495298743247986,129024,0.0,0.0
2024-05-24 00:00:00+00:00,0.26495298743247986,0.2693139910697937,0.26495298743247986,0.2659919857978821,137713,0.0,0.0
2024-05-25 00:00:00+00:00,0.2659919857978821,0.2705110013484955,0.263386994600296,0.2636669874191284,142481,0.0,0.0
2024-05-26 00:00:00+00:00,0.2636669874191284,0.26709800958633423,0.26282998919487,0.26570698618888855,144477,0.0,0.0
2024-05-27 00:00:00+00:00,0.26570698618888855,0.2658419907093048,0.2606259882450104,0.26101699471473694,143510,0.0,0.0
2024-05-28 00:00:00+00:00,0.26101699471473694,0.26228898763656616,0.25263598561286926,0.25293099880218506,157950,0.0,0.0
2024-05-29 00:00:00+00:00,0.25293099880218506,0.2538580000400543,0.25288501381874084,0.2538580000400543,161759,0.0,0.0
2024-05-30 00:00:00+00:00,0.2538580000400543,0.25397399067878723,0.25039100646972656,0.250449001789093,140232,0.0,0.0
2024-05-31 00:00:00+00:00,0.250449001789093,0.25258100032806396,0.25039899349212646,0.25258100032806396,152612,0.0,0.0
2024-06-01 00:00:00+00:00,0.25258100032806396,0.25328001379966736,0.24984599649906158,0.25136798620224,171888,0.0,0.0
2024-06-02 00:00:00+00:00,0.25136798620224,0.2524940073490143,0.2491150051355362,0.25004199147224426,148082,0.0,0.0
2024-06-03 00:00:00+00:00,0.25004199147224426,0.2514230012893677,0.2473219931125641,0.24736200273036957,153615,0.0,0.0
2024-06-04 00:00:00+00:00,0.24736200273036957,0.24736200273036957,0.2329780012369156,0.23372599482536316,90261,0.0,0.0
2024-06-05 00:00:00+00:00,0.23372599482536316,0.23459500074386597,0.2289000004529953,0.23092299699783325,154640,0.0,0.0
2024-06-06 00:00:00+00:00,0.23092299699783325,0.23092299699783325,0.22597399353981018,0.22740599513053894,156922,0.0,0.0
2024-06-07 00:00:00+00:00,0.22740599513053894,0.22815699875354767,0.22434799373149872,0.22815200686454773,151080,0.0,0.0
2024-06-08 00:00:00+00:00,0.22815200686454773,0.22815200686454773,0.22206300497055054,0.22262699902057648,95049,0.0,0.0
2024-06-09 00:00:00+00:00,0.22262699902057648,0.22266699373722076,0.21741199493408203,0.22102899849414825,146745,0.0,0.0
2024-06-10 00:00:00+00:00,0.22102899849414825,0.22323299944400787,0.21649600565433502,0.22247600555419922,107146,0.0,0.0
2024-06-11 00:00:00+00:00,0.22247600555419922,0.22425299882888794,0.22104200720787048,0.22296400368213654,147705,0.0,0.0
2024-06-12 00:00:00+00:00,0.22296400368213654,0.22296400368213654,0.21790699660778046,0.22050300240516663,62282,0.0,0.0
2024-06-13 00:00:00+00:00,0.22050300240516663,0.22113999724388123,0.2162020057439804,0.2171030044555664,146015,0.0,0.0
2024-06-14 00:00:00+00:00,0.2171030044555664,0.21908199787139893,0.21288900077342987,0.2128939926624298,141458,0.0,0.0
2024-06-15 00:00:00+00:00,0.2128939926624298,0.21960000693798065,0.21121400594711304,0.21121400594711304,50455,0.0,0.0
2024-06-16 00:00:00+00:00,0.21115200221538544,0.21604199707508087,0.21115200221538544,0.2144699990749359,158203,0.0,0.0
2024-06-17 00:00:00+00:00,0.2144699990749359,0.21880300343036652,0.21437400579452515,0.21739999949932098,154535,0.0,0.0
2024-06-18 00:00:00+00:00,0.21739999949932098,0.21754899621009827,0.21088799834251404,0.21088799834251404,158203,0.0,0.0
2024-06-19 00:00:00+00:00,0.21014699339866638,0.21714399755001068,0.2096939980983734,0.21223799884319305,146014,0.0,0.0
2024-06-20 00:00:00+00:00,0.21223799884319305,0.22879700362682343,0.20531700551509857,0.22878499329090118,160330,0.0,0.0
2024-06-21 00:00:00+00:00,0.22878499329090118,0.22878499329090118,0.22603900730609894,0.2281620055437088,118818,0.0,0.0
2024-06-22 00:00:00+00:00,0.2281620055437088,0.24192500114440918,0.21485699713230133,0.24192500114440918,170462,0.0,0.0
2024-06-23 00:00:00+00:00,0.24192500114440918,0.25738200545310974,0.2416359931230545,0.25718098878860474,150689,0.0,0.0
2024-06-24 00:00:00+00:00,0.25718098878860474,0.25936099886894226,0.25629299879074097,0.25936099886894226,22203,0.0,0.0
2024-06-25 00:00:00+00:00,0.25936099886894226,0.259799987077713,0.25626900792121887,0.25626900792121887,100858,0.0,0.0
2024-06-26 00:00:00+00:00,0.25626900792121887,0.2563000023365021,0.2529659867286682,0.25406700372695923,60402,0.0,0.0
2024-06-27 00:00:00+00:00,0.25406700372695923,0.2580290138721466,0.24289299547672272,0.2430640012025833,104969,0.0,0.0
2024-06-28 00:00:00+00:00,0.2430640012025833,0.2430640012025833,0.21372799575328827,0.21439899504184723,107625,0.0,0.0
2024-06-29 00:00:00+00:00,0.21439899504184723,0.21587200462818146,0.21322500705718994,0.213809996843338,80620,0.0,0.0
2024-06-30 00:00:00+00:00,0.213809996843338,0.21416500210762024,0.2103939950466156,0.2109459936618805,99946,0.0,0.0
2024-07-01 00:00:00+00:00,0.2109459936618805,0.21609200537204742,0.20992399752140045,0.2099519968032837,35455,0.0,0.0
2024-07-02 00:00:00+00:00,0.2099519968032837,0.2115979939699173,0.2099519968032837,0.21129800379276276,46816,0.0,0.0
2024-07-03 00:00:00+00:00,0.21129800379276276,0.21547000110149384,0.21099799871444702,0.21297499537467957,155385,0.0,0.0
2024-07-04 00:00:00+00:00,0.21297499537467957,0.2130340039730072,0.21083199977874756,0.21210099756717682,72551,0.0,0.0
2024-07-05 00:00:00+00:00,0.21210099756717682,0.21230199933052063,0.2090660035610199,0.21013300120830536,44043,0.0,0.0
2024-07-06 00:00:00+00:00,0.21013300120830536,0.21582500636577606,0.20958200097084045,0.21569199860095978,33741,0.0,0.0
2024-07-07 00:00:00+00:00,0.21569199860095978,0.2158679962158203,0.20118600130081177,0.20118600130081177,39678,0.0,0.0
2024-07-08 00:00:00+00:00,0.20118600130081177,0.20132100582122803,0.2009200006723404,0.20132100582122803,151553,0.0,0.0
2024-07-09 00:00:00+00:00,0.20132100582122803,0.201992005109787,0.20062899589538574,0.20170199871063232,145405,0.0,0.0
2024-07-10 00:00:00+00:00,0.20170199871063232,0.20171299576759338,0.1996919959783554,0.2014860063791275,78180,0.0,0.0
2024-07-11 00:00:00+00:00,0.2014860063791275,0.2046390026807785,0.2010280042886734,0.20416100323200226,40757,0.0,0.0
2024-07-12 00:00:00+00:00,0.20416100323200226,0.20416100323200226,0.19789999723434448,0.19815899431705475,20807,0.0,0.0
2024-07-13 00:00:00+00:00,0.19815899431705475,0.20058800280094147,0.19805799424648285,0.20058800280094147,159008,0.0,0.0
2024-07-14 00:00:00+00:00,0.20058800280094147,0.20082500576972961,0.19773200154304504,0.20012600719928741,133958,0.0,0.0
2024-07-15 00:00:00+00:00,0.20012600719928741,0.20076699554920197,0.1913589984178543,0.19700199365615845,156647,0.0,0.0
2024-07-16 00:00:00+00:00,0.19700199365615845,0.19776999950408936,0.19519899785518646,0.19571399688720703,81601,0.0,0.0
2024-07-17 00:00:00+00:00,0.19571399688720703,0.1957940012216568,0.19559599459171295,0.19569799304008484,141922,0.0,0.0
2024-07-18 00:00:00+00:00,0.19569799304008484,0.19569799304008484,0.19325299561023712,0.19459499418735504,89730,0.0,0.0
2024-07-19 00:00:00+00:00,0.19459499418735504,0.1959490031003952,0.1945749968290329,0.19585399329662323,54109,0.0,0.0
2024-07-20 00:00:00+00:00,0.19585399329662323,0.19632300734519958,0.1878889948129654,0.1878889948129654,19318,0.0,0.0
2024-07-21 00:00:00+00:00,0.1878889948129654,0.20457200706005096,0.1878889948129654,0.18858399987220764,30348,0.0,0.0
2024-07-22 00:00:00+00:00,0.18858399987220764,0.19364799559116364,0.18858399987220764,0.19350799918174744,86853,0.0,0.0
2024-07-23 00:00:00+00:00,0.19350799918174744,0.19590699672698975,0.19102999567985535,0.19125500321388245,9542,0.0,0.0
2024-07-24 00:00:00+00:00,0.19125500321388245,0.19408699870109558,0.19119000434875488,0.19281700253486633,89679,0.0,0.0
2024-07-25 00:00:00+00:00,0.19281700253486633,0.19633300602436066,0.19268299639225006,0.19293099641799927,62036,0.0,0.0
2024-07-26 00:00:00+00:00,0.19293099641799927,0.19374699890613556,0.19246800243854523,0.1926340013742447,149820,0.0,0.0
