TIMESTAMP,SAKAI_OPEN_PRICE_USD,SAKAI_HIGH_PRICE_USD,SAKAI_LOW_PRICE_USD,SAKAI_CLOSE_PRICE_USD,SAKAI_VOLUME_USD,SAKAI_DIVIDENDS_USD,SAKAI_STOCK_SPLITS_USD
2023-10-17 00:00:00+00:00,1.1946779489517212,1.235584020614624,1.1673760414123535,1.2072440385818481,2887259,0.0,0.0
2023-10-18 00:00:00+00:00,1.2072440385818481,1.371541976928711,1.1819989681243896,1.2754449844360352,2830792,0.0,0.0
2023-10-19 00:00:00+00:00,1.2754449844360352,1.2758530378341675,1.1882109642028809,1.1884410381317139,2621963,0.0,0.0
2023-10-20 00:00:00+00:00,1.1884269714355469,1.1941050291061401,1.1490960121154785,1.1673179864883423,2485481,0.0,0.0
2023-10-21 00:00:00+00:00,1.1672450304031372,1.2075250148773193,1.1356099843978882,1.1966170072555542,2952418,0.0,0.0
2023-10-22 00:00:00+00:00,1.1966079473495483,1.2017840147018433,1.1322040557861328,1.1668299436569214,2998787,0.0,0.0
2023-10-23 00:00:00+00:00,1.1662869453430176,1.1866639852523804,1.1160229444503784,1.1561360359191895,3014589,0.0,0.0
2023-10-24 00:00:00+00:00,1.1561360359191895,1.2341949939727783,1.1163569688796997,1.202206015586853,2404718,0.0,0.0
2023-10-25 00:00:00+00:00,1.2022989988327026,1.2060550451278687,1.1260950565338135,1.201321005821228,2233223,0.0,0.0
2023-10-26 00:00:00+00:00,1.2012410163879395,1.2084399461746216,1.1227660179138184,1.179692029953003,2430017,0.0,0.0
2023-10-27 00:00:00+00:00,1.1797709465026855,1.2045199871063232,1.1316800117492676,1.1932820081710815,1996469,0.0,0.0
2023-10-28 00:00:00+00:00,1.1933180093765259,1.211912989616394,1.1205300092697144,1.125939965248108,2088694,0.0,0.0
2023-10-29 00:00:00+00:00,1.125991940498352,1.142699956893921,1.0716110467910767,1.1118589639663696,2631402,0.0,0.0
2023-10-30 00:00:00+00:00,1.111894965171814,1.2416390180587769,1.0776150226593018,1.1512420177459717,2268420,0.0,0.0
2023-10-31 00:00:00+00:00,1.1512550115585327,1.321560025215149,1.1039769649505615,1.2346869707107544,3070608,0.0,0.0
2023-11-01 00:00:00+00:00,1.2346440553665161,1.3358900547027588,1.2008589506149292,1.30097496509552,2473168,0.0,0.0
2023-11-02 00:00:00+00:00,1.3011319637298584,1.660912036895752,1.2719529867172241,1.4980709552764893,2599504,0.0,0.0
2023-11-03 00:00:00+00:00,1.4979549646377563,1.637537956237793,1.4696910381317139,1.5765279531478882,2464363,0.0,0.0
2023-11-04 00:00:00+00:00,1.576509952545166,1.6980489492416382,1.535526990890503,1.6804779767990112,2314238,0.0,0.0
2023-11-05 00:00:00+00:00,1.6805139780044556,2.2840969562530518,1.6633529663085938,2.166701078414917,3986698,0.0,0.0
2023-11-06 00:00:00+00:00,2.1661529541015625,2.8451099395751953,2.1661529541015625,2.8447039127349854,3096458,0.0,0.0
2023-11-07 00:00:00+00:00,2.844743013381958,2.968553066253662,2.2538580894470215,2.6272079944610596,4384142,0.0,0.0
2023-11-08 00:00:00+00:00,2.627476930618286,2.7497129440307617,2.045222043991089,2.2305328845977783,4636904,0.0,0.0
2023-11-09 00:00:00+00:00,2.2307159900665283,2.287122964859009,1.948127031326294,1.9510819911956787,5314388,0.0,0.0
2023-11-10 00:00:00+00:00,1.9510380029678345,2.039555072784424,1.8850040435791016,1.9992419481277466,5004486,0.0,0.0
2023-11-11 00:00:00+00:00,1.9986499547958374,2.0078210830688477,1.776149034500122,1.7763110399246216,6542247,0.0,0.0
2023-11-12 00:00:00+00:00,1.7762600183486938,1.882809042930603,1.7516419887542725,1.822543978691101,4112573,0.0,0.0
2023-11-13 00:00:00+00:00,1.8223509788513184,1.9418540000915527,1.7516069412231445,1.9018449783325195,5979558,0.0,0.0
2023-11-14 00:00:00+00:00,1.9020580053329468,2.014270067214966,1.828760027885437,1.841081976890564,5801890,0.0,0.0
2023-11-15 00:00:00+00:00,1.840927004814148,1.9254690408706665,1.7831590175628662,1.884863018989563,5363342,0.0,0.0
2023-11-16 00:00:00+00:00,1.8849289417266846,1.9646120071411133,1.839460015296936,1.935407042503357,4043350,0.0,0.0
2023-11-17 00:00:00+00:00,1.9348750114440918,2.102816104888916,1.8142139911651611,1.904757022857666,4965438,0.0,0.0
2023-11-18 00:00:00+00:00,1.9051200151443481,1.9580589532852173,1.7834570407867432,1.8997180461883545,5234975,0.0,0.0
2023-11-19 00:00:00+00:00,1.8997119665145874,1.9189389944076538,1.8495169878005981,1.8533320426940918,4197018,0.0,0.0
2023-11-20 00:00:00+00:00,1.8531990051269531,2.0144219398498535,1.7803469896316528,1.8766419887542725,5349206,0.0,0.0
2023-11-21 00:00:00+00:00,1.8766649961471558,2.067742109298706,1.8114960193634033,1.8745540380477905,4879991,0.0,0.0
2023-11-22 00:00:00+00:00,1.8743840456008911,1.8906420469284058,1.761031985282898,1.8588769435882568,4359082,0.0,0.0
2023-11-23 00:00:00+00:00,1.8588290214538574,1.95346200466156,1.777521014213562,1.8895870447158813,4054519,0.0,0.0
2023-11-24 00:00:00+00:00,1.8898409605026245,1.8953369855880737,1.7949949502944946,1.8554719686508179,4169396,0.0,0.0
2023-11-25 00:00:00+00:00,1.8551830053329468,1.8564029932022095,1.7723040580749512,1.7945280075073242,4162185,0.0,0.0
2023-11-26 00:00:00+00:00,1.7944469451904297,1.9366600513458252,1.7720520496368408,1.8069210052490234,4424901,0.0,0.0
2023-11-27 00:00:00+00:00,1.8068979978561401,1.8443679809570312,1.7762609720230103,1.808648943901062,3924268,0.0,0.0
2023-11-28 00:00:00+00:00,1.8086659908294678,1.8696930408477783,1.7790939807891846,1.8075000047683716,3321195,0.0,0.0
2023-11-29 00:00:00+00:00,1.8073559999465942,2.043013095855713,1.7853529453277588,1.806915044784546,3750338,0.0,0.0
2023-11-30 00:00:00+00:00,1.8069119453430176,1.9188430309295654,1.7626030445098877,1.8241970539093018,4402959,0.0,0.0
2023-12-01 00:00:00+00:00,1.8242299556732178,2.0026659965515137,1.78922700881958,1.8946000337600708,5035350,0.0,0.0
2023-12-02 00:00:00+00:00,1.894426941871643,1.9692219495773315,1.8356900215148926,1.9327960014343262,5323854,0.0,0.0
2023-12-03 00:00:00+00:00,1.932803988456726,2.1289420127868652,1.870197057723999,1.941836953163147,4123562,0.0,0.0
2023-12-04 00:00:00+00:00,1.9417979717254639,2.089042901992798,1.8660069704055786,2.0277099609375,5097328,0.0,0.0
2023-12-05 00:00:00+00:00,2.0274479389190674,2.233794927597046,2.0267090797424316,2.1867830753326416,4922780,0.0,0.0
2023-12-06 00:00:00+00:00,2.1868979930877686,2.450968027114868,2.131239891052246,2.434093952178955,7111265,0.0,0.0
2023-12-07 00:00:00+00:00,2.434062957763672,2.7576229572296143,2.400437116622925,2.748711109161377,7451021,0.0,0.0
2023-12-08 00:00:00+00:00,2.7485759258270264,3.1450390815734863,2.688309907913208,2.707304000854492,7200411,0.0,0.0
2023-12-09 00:00:00+00:00,2.7098610401153564,2.885485887527466,2.5487139225006104,2.8077518939971924,6920537,0.0,0.0
2023-12-10 00:00:00+00:00,2.8077189922332764,2.9215779304504395,2.74944806098938,2.83038592338562,6534667,0.0,0.0
2023-12-11 00:00:00+00:00,2.8304131031036377,2.9398930072784424,2.7082600593566895,2.8083040714263916,6394702,0.0,0.0
2023-12-12 00:00:00+00:00,2.8080599308013916,3.062652111053467,2.7579100131988525,2.872201919555664,7464988,0.0,0.0
2023-12-13 00:00:00+00:00,2.872220993041992,3.2838239669799805,2.8308510780334473,3.128782033920288,5473522,0.0,0.0
2023-12-14 00:00:00+00:00,3.1286590099334717,3.775130033493042,3.1279959678649902,3.726686954498291,5093384,0.0,0.0
2023-12-15 00:00:00+00:00,3.7267909049987793,4.351916790008545,3.7210779190063477,4.168087959289551,8195873,0.0,0.0
2023-12-16 00:00:00+00:00,4.168307781219482,4.359344005584717,3.8727049827575684,4.338366985321045,9248593,0.0,0.0
2023-12-17 00:00:00+00:00,4.338502883911133,4.76597785949707,4.219493865966797,4.465664863586426,8066302,0.0,0.0
2023-12-18 00:00:00+00:00,4.466578006744385,4.830545902252197,4.275509834289551,4.696914196014404,7862951,0.0,0.0
2023-12-19 00:00:00+00:00,4.696256160736084,5.262535095214844,4.67392110824585,5.13450813293457,5091173,0.0,0.0
2023-12-20 00:00:00+00:00,5.133003234863281,6.250703811645508,5.133003234863281,6.24561882019043,5584845,0.0,0.0
2023-12-21 00:00:00+00:00,6.245670795440674,6.2504191398620605,5.27110481262207,6.020383834838867,8952601,0.0,0.0
2023-12-22 00:00:00+00:00,6.019935131072998,6.128461837768555,5.763638019561768,6.0687432289123535,11952553,0.0,0.0
2023-12-23 00:00:00+00:00,6.068809986114502,6.2461137771606445,5.95582389831543,6.109116077423096,11152370,0.0,0.0
2023-12-24 00:00:00+00:00,6.110287189483643,6.110976219177246,5.918099880218506,6.053123950958252,11712358,0.0,0.0
2023-12-25 00:00:00+00:00,6.053391933441162,6.139595985412598,5.851194858551025,6.055610179901123,9809271,0.0,0.0
2023-12-26 00:00:00+00:00,6.0573930740356445,6.164521217346191,5.843545913696289,6.085575103759766,10768978,0.0,0.0
2023-12-27 00:00:00+00:00,6.08606481552124,6.623500823974609,6.007058143615723,6.622443199157715,12604984,0.0,0.0
2023-12-28 00:00:00+00:00,6.6211700439453125,9.11965560913086,6.512012004852295,8.732673645019531,13141469,0.0,0.0
2023-12-29 00:00:00+00:00,8.735645294189453,11.05016803741455,8.60190486907959,10.607194900512695,17541654,0.0,0.0
2023-12-30 00:00:00+00:00,10.607622146606445,12.19445514678955,9.007574081420898,10.232609748840332,16678684,0.0,0.0
2023-12-31 00:00:00+00:00,10.234732627868652,10.689762115478516,10.058432579040527,10.683801651000977,17581023,0.0,0.0
2024-01-01 00:00:00+00:00,10.710287094116211,10.729907989501953,10.092779159545898,10.200663566589355,11269704,0.0,0.0
2024-01-02 00:00:00+00:00,10.20079231262207,10.207158088684082,7.287445068359375,8.20079231262207,5287025,0.0,0.0
2024-01-03 00:00:00+00:00,8.201005935668945,8.289682388305664,6.383959770202637,6.733675003051758,4244058,0.0,0.0
2024-01-04 00:00:00+00:00,6.733279228210449,6.808619976043701,5.981657981872559,6.201653003692627,3433937,0.0,0.0
2024-01-05 00:00:00+00:00,6.201653003692627,6.250718116760254,6.134008884429932,6.1869587898254395,3491346,0.0,0.0
2024-01-06 00:00:00+00:00,6.1869587898254395,6.799392223358154,6.153937816619873,6.365380764007568,3576317,0.0,0.0
2024-01-07 00:00:00+00:00,6.365380764007568,6.387886047363281,6.242930889129639,6.242930889129639,3530681,0.0,0.0
2024-01-08 00:00:00+00:00,6.242930889129639,6.300625801086426,6.0306010246276855,6.192944049835205,3568714,0.0,0.0
2024-01-09 00:00:00+00:00,6.192944049835205,6.4206461906433105,6.139653205871582,6.2880659103393555,3613663,0.0,0.0
2024-01-10 00:00:00+00:00,6.2880659103393555,7.571234226226807,6.260238170623779,7.375434875488281,4115897,0.0,0.0
2024-01-11 00:00:00+00:00,7.375434875488281,7.690616130828857,7.179535865783691,7.649075984954834,4089495,0.0,0.0
2024-01-12 00:00:00+00:00,7.649075984954834,9.125285148620605,7.591529846191406,9.053069114685059,4978108,0.0,0.0
2024-01-13 00:00:00+00:00,9.053041458129883,9.904753684997559,8.052852630615234,8.635719299316406,5845552,0.0,0.0
2024-01-14 00:00:00+00:00,8.635719299316406,8.703451156616211,8.373954772949219,8.423836708068848,4529641,0.0,0.0
2024-01-15 00:00:00+00:00,8.423836708068848,8.485551834106445,8.193731307983398,8.279012680053711,4571716,0.0,0.0
2024-01-16 00:00:00+00:00,8.279012680053711,8.28958511352539,8.039745330810547,8.097702980041504,4128359,0.0,0.0
2024-01-17 00:00:00+00:00,8.097702980041504,8.144671440124512,8.0372314453125,8.100278854370117,4374514,0.0,0.0
2024-01-18 00:00:00+00:00,8.100278854370117,8.134310722351074,8.057516098022461,8.100899696350098,4453912,0.0,0.0
2024-01-19 00:00:00+00:00,8.100899696350098,8.859114646911621,8.086366653442383,8.859114646911621,4987733,0.0,0.0
2024-01-20 00:00:00+00:00,8.859114646911621,9.213384628295898,8.35860824584961,8.397665977478027,4742644,0.0,0.0
2024-01-21 00:00:00+00:00,8.397665977478027,8.459575653076172,8.218235969543457,8.275248527526855,4442805,0.0,0.0
2024-01-22 00:00:00+00:00,8.275248527526855,8.75765609741211,8.265932083129883,8.613791465759277,4903526,0.0,0.0
2024-01-23 00:00:00+00:00,8.613791465759277,8.65894603729248,8.268024444580078,8.323700904846191,4544256,0.0,0.0
2024-01-24 00:00:00+00:00,8.323700904846191,8.400355339050293,8.275938034057617,8.381770133972168,4486705,0.0,0.0
2024-01-25 00:00:00+00:00,8.381770133972168,8.397808074951172,8.229586601257324,8.285568237304688,4447458,0.0,0.0
2024-01-26 00:00:00+00:00,8.285568237304688,8.331875801086426,8.015430450439453,8.021678924560547,4789845,0.0,0.0
2024-01-27 00:00:00+00:00,8.021678924560547,8.021678924560547,6.669096946716309,6.791284084320068,4358181,0.0,0.0
2024-01-28 00:00:00+00:00,6.790276050567627,6.9222822189331055,6.3032941818237305,6.32584810256958,4009267,0.0,0.0
2024-01-29 00:00:00+00:00,6.326026916503906,6.3265509605407715,5.585003852844238,5.7225189208984375,3921475,0.0,0.0
2024-01-30 00:00:00+00:00,5.7225189208984375,5.729837894439697,4.721138000488281,4.804099082946777,3080679,0.0,0.0
2024-01-31 00:00:00+00:00,4.80355978012085,4.832676887512207,3.8086349964141846,3.826875925064087,2898750,0.0,0.0
2024-02-01 00:00:00+00:00,3.8264451026916504,4.415994167327881,3.8074629306793213,4.0665202140808105,2998672,0.0,0.0
2024-02-02 00:00:00+00:00,4.066427230834961,4.217494010925293,3.7275469303131104,3.7398359775543213,2993534,0.0,0.0
2024-02-03 00:00:00+00:00,3.7399098873138428,3.7399179935455322,2.8317759037017822,2.9232659339904785,2654485,0.0,0.0
2024-02-04 00:00:00+00:00,2.9234321117401123,3.00130295753479,2.5386130809783936,2.7427470684051514,2225581,0.0,0.0
2024-02-05 00:00:00+00:00,2.7425899505615234,4.173961162567139,2.7294070720672607,4.120722770690918,3487955,0.0,0.0
2024-02-06 00:00:00+00:00,4.186642169952393,5.268819808959961,4.072844982147217,4.71386194229126,4161452,0.0,0.0
2024-02-07 00:00:00+00:00,4.716402053833008,4.778066158294678,4.174654006958008,4.3949432373046875,2940416,0.0,0.0
2024-02-08 00:00:00+00:00,4.394904136657715,4.920895099639893,4.340573787689209,4.86854887008667,3091712,0.0,0.0
2024-02-09 00:00:00+00:00,4.86927604675293,5.9236650466918945,4.675623893737793,4.814207077026367,4255571,0.0,0.0
2024-02-10 00:00:00+00:00,4.814136028289795,4.866405963897705,4.313192844390869,4.423680782318115,2693181,0.0,0.0
2024-02-11 00:00:00+00:00,4.423741817474365,4.450231075286865,3.993825912475586,4.007307052612305,2343918,0.0,0.0
2024-02-12 00:00:00+00:00,4.006989002227783,4.092929840087891,3.36130690574646,3.4209489822387695,2508407,0.0,0.0
2024-02-13 00:00:00+00:00,3.420902967453003,3.7586920261383057,3.1012918949127197,3.1622509956359863,2430010,0.0,0.0
2024-02-14 00:00:00+00:00,3.162130117416382,3.408468008041382,2.8594141006469727,3.0550200939178467,2203193,0.0,0.0
2024-02-15 00:00:00+00:00,3.0550200939178467,3.4970600605010986,2.963826894760132,3.482088088989258,2431204,0.0,0.0
2024-02-16 00:00:00+00:00,3.4819679260253906,3.4819679260253906,3.224853038787842,3.250201940536499,2177861,0.0,0.0
2024-02-17 00:00:00+00:00,3.2501730918884277,3.2519969940185547,3.100393056869507,3.14436411857605,1847099,0.0,0.0
2024-02-18 00:00:00+00:00,3.14444899559021,3.171818971633911,2.880903959274292,2.9144890308380127,1936579,0.0,0.0
2024-02-19 00:00:00+00:00,2.914452075958252,2.9623301029205322,2.8157310485839844,2.853605031967163,1873738,0.0,0.0
2024-02-20 00:00:00+00:00,2.84147310256958,2.927757978439331,2.8290839195251465,2.873568058013916,1728779,0.0,0.0
2024-02-21 00:00:00+00:00,2.873568058013916,2.890084981918335,2.5853710174560547,2.6275670528411865,1642638,0.0,0.0
2024-02-22 00:00:00+00:00,2.6275529861450195,2.783658027648926,2.5657200813293457,2.700115919113159,1726036,0.0,0.0
2024-02-23 00:00:00+00:00,2.7002038955688477,2.7108070850372314,2.6258718967437744,2.672837018966675,1645304,0.0,0.0
2024-02-24 00:00:00+00:00,2.6727681159973145,2.6742029190063477,2.631742000579834,2.642759084701538,1645550,0.0,0.0
2024-02-25 00:00:00+00:00,2.6429429054260254,2.659524917602539,2.5257771015167236,2.529413938522339,1574898,0.0,0.0
2024-02-26 00:00:00+00:00,2.529407024383545,2.557905912399292,2.220690965652466,2.2705230712890625,1619703,0.0,0.0
2024-02-27 00:00:00+00:00,2.270029067993164,2.270029067993164,1.891903042793274,1.9378089904785156,1428227,0.0,0.0
2024-02-28 00:00:00+00:00,1.937988042831421,1.9953030347824097,1.8428659439086914,1.843440055847168,672095,0.0,0.0
2024-02-29 00:00:00+00:00,1.8432739973068237,2.6123640537261963,1.7959790229797363,2.223587989807129,1914989,0.0,0.0
2024-03-01 00:00:00+00:00,2.223007917404175,2.5621509552001953,2.019476890563965,2.3660800457000732,2068835,0.0,0.0
2024-03-02 00:00:00+00:00,2.36600399017334,2.3758718967437744,2.2709059715270996,2.2709059715270996,1598089,0.0,0.0
2024-03-03 00:00:00+00:00,2.2708780765533447,2.282133102416992,2.04167103767395,2.04167103767395,1521471,0.0,0.0
2024-03-04 00:00:00+00:00,2.041098117828369,2.051305055618286,1.703881025314331,1.869981050491333,1416884,0.0,0.0
2024-03-05 00:00:00+00:00,1.8691669702529907,1.9226900339126587,1.38577401638031,1.3942420482635498,1071754,0.0,0.0
2024-03-06 00:00:00+00:00,1.3934869766235352,1.5136489868164062,0.9779869914054871,0.977994978427887,1968146,0.0,0.0
2024-03-07 00:00:00+00:00,0.97564697265625,1.2820589542388916,0.8061360120773315,1.1965010166168213,2431353,0.0,0.0
2024-03-08 00:00:00+00:00,1.1968289613723755,1.3009710311889648,0.9095860123634338,0.9545490145683289,1509793,0.0,0.0
2024-03-09 00:00:00+00:00,0.9544100165367126,0.9771729707717896,0.9075239896774292,0.9213460087776184,689342,0.0,0.0
2024-03-10 00:00:00+00:00,0.921163022518158,0.9309589862823486,0.8467239737510681,0.8526489734649658,806188,0.0,0.0
2024-03-11 00:00:00+00:00,0.8523740172386169,0.8640149831771851,0.6533859968185425,0.6773840188980103,965916,0.0,0.0
2024-03-12 00:00:00+00:00,0.6775590181350708,0.6787099838256836,0.4156480133533478,0.5892980098724365,1158126,0.0,0.0
2024-03-13 00:00:00+00:00,0.5892980098724365,0.8154550194740295,0.5842450261116028,0.5846940279006958,1150765,0.0,0.0
2024-03-14 00:00:00+00:00,0.5846920013427734,0.5855119824409485,0.3619120121002197,0.47401899099349976,1148571,0.0,0.0
2024-03-15 00:00:00+00:00,0.47401899099349976,0.47638601064682007,0.4024749994277954,0.4042530059814453,604123,0.0,0.0
2024-03-16 00:00:00+00:00,0.4042530059814453,0.4267820119857788,0.35229501128196716,0.3534039855003357,448864,0.0,0.0
2024-03-17 00:00:00+00:00,0.3534039855003357,0.41257598996162415,0.34574800729751587,0.3894059956073761,434988,0.0,0.0
2024-03-18 00:00:00+00:00,0.3864710032939911,0.4005799889564514,0.36666399240493774,0.37531501054763794,368129,0.0,0.0
2024-03-19 00:00:00+00:00,0.37531501054763794,0.40507999062538147,0.36697301268577576,0.36992600560188293,349483,0.0,0.0
2024-03-20 00:00:00+00:00,0.36992600560188293,0.39938899874687195,0.3652850091457367,0.38198399543762207,313519,0.0,0.0
2024-03-21 00:00:00+00:00,0.38198399543762207,0.39500200748443604,0.3769890069961548,0.37794798612594604,311141,0.0,0.0
2024-03-22 00:00:00+00:00,0.37794798612594604,0.40877899527549744,0.37730300426483154,0.4068560004234314,421726,0.0,0.0
2024-03-23 00:00:00+00:00,0.4068560004234314,0.4248889982700348,0.29513099789619446,0.31811800599098206,557371,0.0,0.0
2024-03-24 00:00:00+00:00,0.31811800599098206,0.32209399342536926,0.2712939977645874,0.27541300654411316,340472,0.0,0.0
2024-03-25 00:00:00+00:00,0.27541300654411316,0.30065301060676575,0.26892000436782837,0.27095699310302734,342289,0.0,0.0
2024-03-26 00:00:00+00:00,0.27095699310302734,0.2825770080089569,0.24050499498844147,0.2597610056400299,328198,0.0,0.0
2024-03-27 00:00:00+00:00,0.2597610056400299,0.9151719808578491,0.2552950084209442,0.8013039827346802,1835227,0.0,0.0
2024-03-28 00:00:00+00:00,0.8018190264701843,1.4145539999008179,0.7893509864807129,1.214576005935669,4333877,0.0,0.0
2024-03-29 00:00:00+00:00,1.2144030332565308,1.218498945236206,0.8518000245094299,0.9513469934463501,1596218,0.0,0.0
2024-03-30 00:00:00+00:00,0.9513570070266724,0.9538509845733643,0.7651100158691406,0.7732329964637756,830634,0.0,0.0
2024-03-31 00:00:00+00:00,0.7725239992141724,0.8775500059127808,0.7070549726486206,0.876829981803894,921730,0.0,0.0
2024-04-01 00:00:00+00:00,0.876829981803894,0.9478399753570557,0.7927020192146301,0.8036689758300781,885334,0.0,0.0
2024-04-02 00:00:00+00:00,0.8036689758300781,0.83120197057724,0.7739049792289734,0.7782089710235596,641707,0.0,0.0
2024-04-03 00:00:00+00:00,0.7782089710235596,1.0712690353393555,0.7773910164833069,0.9637889862060547,1116031,0.0,0.0
2024-04-04 00:00:00+00:00,0.9637889862060547,1.1804779767990112,0.9602130055427551,1.1021490097045898,1012805,0.0,0.0
2024-04-05 00:00:00+00:00,1.1021490097045898,1.8306479454040527,1.0654610395431519,1.6271740198135376,1816809,0.0,0.0
2024-04-06 00:00:00+00:00,1.6273750066757202,1.7983479499816895,1.4980289936065674,1.659595012664795,877995,0.0,0.0
2024-04-07 00:00:00+00:00,1.6586329936981201,2.490694046020508,1.5647200345993042,2.1431870460510254,940687,0.0,0.0
2024-04-08 00:00:00+00:00,2.153578996658325,3.498966932296753,2.139617919921875,3.3427228927612305,3650881,0.0,0.0
2024-04-09 00:00:00+00:00,3.343733072280884,3.677903890609741,2.524101972579956,3.0699288845062256,2068861,0.0,0.0
2024-04-10 00:00:00+00:00,3.0699288845062256,3.4657700061798096,2.93757700920105,3.166290044784546,2286295,0.0,0.0
2024-04-11 00:00:00+00:00,3.168931007385254,3.31413197517395,3.1000490188598633,3.235398054122925,1911469,0.0,0.0
2024-04-12 00:00:00+00:00,3.23592209815979,3.398181915283203,3.090765953063965,3.162493944168091,2209762,0.0,0.0
2024-04-13 00:00:00+00:00,3.161881923675537,3.1674270629882812,2.280632972717285,2.304547071456909,1939249,0.0,0.0
2024-04-14 00:00:00+00:00,2.3047690391540527,2.61647891998291,2.3047289848327637,2.576936960220337,1323443,0.0,0.0
2024-04-15 00:00:00+00:00,2.577349901199341,2.9924890995025635,2.5158729553222656,2.777643918991089,1661805,0.0,0.0
2024-04-16 00:00:00+00:00,2.777643918991089,2.9953949451446533,2.7218520641326904,2.907989978790283,1453754,0.0,0.0
2024-04-17 00:00:00+00:00,2.9082651138305664,3.0745151042938232,2.8740079402923584,2.932210922241211,1565471,0.0,0.0
2024-04-18 00:00:00+00:00,2.932210922241211,3.1499440670013428,2.9287030696868896,3.096437931060791,1624224,0.0,0.0
2024-04-19 00:00:00+00:00,3.096437931060791,3.3137130737304688,3.084726095199585,3.278151035308838,1659020,0.0,0.0
2024-04-20 00:00:00+00:00,3.278085947036743,3.788156032562256,3.2340519428253174,3.683443069458008,2196380,0.0,0.0
2024-04-21 00:00:00+00:00,3.6837680339813232,3.687072992324829,3.463793992996216,3.521712064743042,1810397,0.0,0.0
2024-04-22 00:00:00+00:00,3.521712064743042,3.56599497795105,3.34796404838562,3.366318941116333,1928105,0.0,0.0
2024-04-23 00:00:00+00:00,3.3664910793304443,3.4974019527435303,3.3626129627227783,3.3915109634399414,1659212,0.0,0.0
2024-04-24 00:00:00+00:00,3.3913629055023193,3.618267059326172,3.3553030490875244,3.499052047729492,2114266,0.0,0.0
2024-04-25 00:00:00+00:00,3.49912691116333,3.6024439334869385,3.4538259506225586,3.5075440406799316,1765594,0.0,0.0
2024-04-26 00:00:00+00:00,3.507599115371704,3.5783679485321045,3.4996609687805176,3.558198928833008,1719300,0.0,0.0
2024-04-27 00:00:00+00:00,3.558932065963745,3.6083719730377197,3.5067050457000732,3.5325379371643066,1687056,0.0,0.0
2024-04-28 00:00:00+00:00,3.5325379371643066,3.578809976577759,3.4750139713287354,3.480086088180542,1611936,0.0,0.0
2024-04-29 00:00:00+00:00,3.480086088180542,3.4800870418548584,3.370837926864624,3.4138689041137695,1540305,0.0,0.0
2024-04-30 00:00:00+00:00,3.4138689041137695,3.4481561183929443,3.087831974029541,3.180962085723877,1537140,0.0,0.0
2024-05-01 00:00:00+00:00,3.181162118911743,3.259700059890747,2.986423969268799,3.03104305267334,1500311,0.0,0.0
2024-05-02 00:00:00+00:00,3.0316779613494873,3.176563024520874,2.85904598236084,3.1106340885162354,1524205,0.0,0.0
2024-05-03 00:00:00+00:00,3.1106340885162354,3.611572027206421,3.1054229736328125,3.5018301010131836,1973187,0.0,0.0
2024-05-04 00:00:00+00:00,3.5018301010131836,3.5667200088500977,3.501599073410034,3.5184860229492188,1730825,0.0,0.0
2024-05-05 00:00:00+00:00,3.518605947494507,3.577111005783081,3.4661169052124023,3.5432329177856445,1573158,0.0,0.0
2024-05-06 00:00:00+00:00,3.5432329177856445,3.6205480098724365,3.5021650791168213,3.5847079753875732,1712971,0.0,0.0
2024-05-07 00:00:00+00:00,3.5847079753875732,3.7137069702148438,3.5487771034240723,3.6529769897460938,1707308,0.0,0.0
2024-05-08 00:00:00+00:00,3.6529769897460938,4.1795501708984375,3.6278679370880127,4.143938064575195,1816600,0.0,0.0
2024-05-09 00:00:00+00:00,4.143938064575195,5.008981227874756,4.1416168212890625,4.829444885253906,2522338,0.0,0.0
2024-05-10 00:00:00+00:00,4.829444885253906,4.88903284072876,4.757989883422852,4.792076110839844,2255538,0.0,0.0
2024-05-11 00:00:00+00:00,4.792076110839844,4.875072956085205,4.733244895935059,4.814478874206543,1552350,0.0,0.0
2024-05-12 00:00:00+00:00,4.814618110656738,4.867190837860107,4.628343105316162,4.854601860046387,2664088,0.0,0.0
2024-05-13 00:00:00+00:00,4.854601860046387,4.864702224731445,4.713738918304443,4.729992866516113,2707266,0.0,0.0
2024-05-14 00:00:00+00:00,4.729991912841797,4.7796759605407715,4.713718891143799,4.733038902282715,2562406,0.0,0.0
2024-05-15 00:00:00+00:00,4.733008861541748,4.788075923919678,4.619938850402832,4.732964038848877,2525747,0.0,0.0
2024-05-16 00:00:00+00:00,4.732972145080566,4.887636184692383,4.716662883758545,4.830699920654297,2571823,0.0,0.0
2024-05-17 00:00:00+00:00,4.830699920654297,5.220050811767578,4.809408187866211,5.217769145965576,4398138,0.0,0.0
2024-05-18 00:00:00+00:00,5.217769145965576,5.373126029968262,5.138899803161621,5.373102188110352,4739720,0.0,0.0
2024-05-19 00:00:00+00:00,5.373056888580322,5.43686580657959,5.351164817810059,5.3762688636779785,3322225,0.0,0.0
2024-05-20 00:00:00+00:00,5.3762688636779785,5.672688961029053,5.27177619934082,5.600161075592041,5347317,0.0,0.0
2024-05-21 00:00:00+00:00,5.600161075592041,5.960813045501709,5.5831618309021,5.904729843139648,5665712,0.0,0.0
2024-05-22 00:00:00+00:00,5.904730796813965,6.815907001495361,5.84747314453125,6.795199871063232,4653788,0.0,0.0
2024-05-23 00:00:00+00:00,6.793979167938232,6.926581859588623,6.478166103363037,6.876431941986084,4876710,0.0,0.0
