TIMESTAMP,DIBC_OPEN_PRICE_USD,DIBC_HIGH_PRICE_USD,DIBC_LOW_PRICE_USD,DIBC_CLOSE_PRICE_USD,DIBC_VOLUME_USD,DIBC_DIVIDENDS_USD,DIBC_STOCK_SPLITS_USD
2025-05-02 00:00:00+00:00,0.0013510000426322222,0.0013699999544769526,0.0012529999949038029,0.0012600000482052565,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0012600000482052565,0.0013539999490603805,0.001246000058017671,0.0013419999741017818,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013419999741017818,0.001348000019788742,0.0012240000069141388,0.0012260000221431255,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012260000221431255,0.0013279999839141965,0.0012179999612271786,0.001231999951414764,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.001231999951414764,0.0013559999642893672,0.0012150000547990203,0.0013549999566748738,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0013549999566748738,0.0013640000252053142,0.001246000058017671,0.0013589999871328473,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0013589999871328473,0.0014550000196322799,0.0012600000482052565,0.0014449999434873462,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0014449999434873462,0.0014519999967887998,0.00133200001437217,0.0014420000370591879,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0014420000370591879,0.0014680000022053719,0.0013379999436438084,0.0013620000099763274,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013620000099763274,0.0014669999945908785,0.001344999996945262,0.0014570000348612666,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0014570000348612666,0.0014700000174343586,0.0013129999861121178,0.0014400000218302011,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014400000218302011,0.0014609999489039183,0.0013210000470280647,0.0013549999566748738,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013549999566748738,0.0014590000500902534,0.00133500003721565,0.0013470000121742487,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013470000121742487,0.0014570000348612666,0.0013200000394135714,0.0014519999967887998,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014519999967887998,0.0014619999565184116,0.0013409999664872885,0.0014489999739453197,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0014489999739453197,0.0014509999891743064,0.00133500003721565,0.0013409999664872885,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013409999664872885,0.0014819999923929572,0.0013409999664872885,0.001383999944664538,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.001383999944664538,0.0014809999847784638,0.0013279999839141965,0.0013729999773204327,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0013729999773204327,0.0014990000054240227,0.0013549999566748738,0.0013879999751225114,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013879999751225114,0.0015450000064447522,0.0013810000382363796,0.0014250000240281224,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0014250000240281224,0.0015670000575482845,0.0014220000011846423,0.001563000027090311,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.0013909999979659915,0.0013920000055804849,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013920000055804849,0.0015269999857991934,0.0013909999979659915,0.0014019999653100967,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014019999653100967,0.0015269999857991934,0.001386999967508018,0.0015259999781847,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0015259999781847,0.0015399999683722854,0.001415999955497682,0.0014220000011846423,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0014220000011846423,0.001547000021673739,0.0013989999424666166,0.0015259999781847,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015259999781847,0.0015279999934136868,0.0013930000131949782,0.0014009999576956034,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014009999576956034,0.00152299995534122,0.001370999962091446,0.0013729999773204327,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013729999773204327,0.0014880000380799174,0.0013520000502467155,0.0014560000272467732,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014560000272467732,0.0014680000022053719,0.0013439999893307686,0.001361000002361834,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0013606768334284425,0.0014739257749170065,0.0013500876957550645,0.0014727418310940266,0,0.0,0.0
