TIMESTAMP,GXE23442_OPEN_PRICE_USD,GXE23442_HIGH_PRICE_USD,GXE23442_LOW_PRICE_USD,GXE23442_CLOSE_PRICE_USD,GXE23442_VOLUME_USD,GXE23442_DIVIDENDS_USD,GXE23442_STOCK_SPLITS_USD
2024-04-10 00:00:00+00:00,0.024661999195814133,0.026954999193549156,0.023598000407218933,0.024292999878525734,20529,0.0,0.0
2024-04-11 00:00:00+00:00,0.024272000417113304,0.026542000472545624,0.024203000590205193,0.025237999856472015,18258,0.0,0.0
2024-04-12 00:00:00+00:00,0.025237999856472015,0.025968000292778015,0.022458000108599663,0.02266800031065941,22491,0.0,0.0
2024-04-13 00:00:00+00:00,0.02266800031065941,0.029774999246001244,0.022461000829935074,0.027161000296473503,37748,0.0,0.0
2024-04-14 00:00:00+00:00,0.027161000296473503,0.028411999344825745,0.02470399998128414,0.02809000015258789,27089,0.0,0.0
2024-04-15 00:00:00+00:00,0.02809000015258789,0.028668999671936035,0.027254000306129456,0.02781599946320057,25690,0.0,0.0
2024-04-16 00:00:00+00:00,0.02781599946320057,0.027859000489115715,0.024567000567913055,0.025537999346852303,19979,0.0,0.0
2024-04-17 00:00:00+00:00,0.025537999346852303,0.02645999938249588,0.023594999685883522,0.024793999269604683,18057,0.0,0.0
2024-04-18 00:00:00+00:00,0.024778999388217926,0.026247000321745872,0.023197000846266747,0.02383200079202652,22021,0.0,0.0
2024-04-19 00:00:00+00:00,0.023809999227523804,0.02394700050354004,0.022431999444961548,0.02321000024676323,20536,0.0,0.0
2024-04-20 00:00:00+00:00,0.02321000024676323,0.024546999484300613,0.021851999685168266,0.022669000551104546,17569,0.0,0.0
2024-04-21 00:00:00+00:00,0.022669000551104546,0.02368300035595894,0.020601000636816025,0.021564999595284462,17440,0.0,0.0
2024-04-22 00:00:00+00:00,0.021564999595284462,0.023009000346064568,0.020555000752210617,0.021253999322652817,21315,0.0,0.0
2024-04-23 00:00:00+00:00,0.021253999322652817,0.022683000192046165,0.020431000739336014,0.02078000083565712,16426,0.0,0.0
2024-04-24 00:00:00+00:00,0.02078000083565712,0.023770000785589218,0.0206300001591444,0.023051999509334564,17436,0.0,0.0
2024-04-25 00:00:00+00:00,0.0230529997497797,0.02374500036239624,0.021714000031352043,0.02173900045454502,15107,0.0,0.0
2024-04-26 00:00:00+00:00,0.02173900045454502,0.022033000364899635,0.020437000319361687,0.020535999909043312,16520,0.0,0.0
2024-04-27 00:00:00+00:00,0.020535999909043312,0.02057100087404251,0.017117999494075775,0.01911200024187565,37923,0.0,0.0
2024-04-28 00:00:00+00:00,0.01911200024187565,0.02031799964606762,0.017385000362992287,0.017852000892162323,21091,0.0,0.0
2024-04-29 00:00:00+00:00,0.017852000892162323,0.020042000338435173,0.01690700091421604,0.017340000718832016,15326,0.0,0.0
2024-04-30 00:00:00+00:00,0.017340000718832016,0.018510999158024788,0.014313999563455582,0.015453999862074852,17410,0.0,0.0
2024-05-01 00:00:00+00:00,0.015453999862074852,0.0168869998306036,0.014124000445008278,0.014150000177323818,25564,0.0,0.0
2024-05-02 00:00:00+00:00,0.014131000265479088,0.015660999342799187,0.013411999680101871,0.014368000440299511,16306,0.0,0.0
2024-05-03 00:00:00+00:00,0.014368000440299511,0.017789000645279884,0.0143630001693964,0.015455000102519989,11649,0.0,0.0
2024-05-04 00:00:00+00:00,0.015455000102519989,0.018668999895453453,0.015168000012636185,0.01550500001758337,19208,0.0,0.0
2024-05-05 00:00:00+00:00,0.01550500001758337,0.01646300032734871,0.015100999735295773,0.015988999977707863,6397,0.0,0.0
2024-05-06 00:00:00+00:00,0.015988999977707863,0.017493000254034996,0.01576099917292595,0.015943000093102455,16243,0.0,0.0
2024-05-07 00:00:00+00:00,0.01593800075352192,0.019046999514102936,0.015852000564336777,0.019027000293135643,11578,0.0,0.0
2024-05-08 00:00:00+00:00,0.019027000293135643,0.019054999575018883,0.017212999984622,0.017324000597000122,11328,0.0,0.0
2024-05-09 00:00:00+00:00,0.017324000597000122,0.019372999668121338,0.0166849996894598,0.018431000411510468,17870,0.0,0.0
2024-05-10 00:00:00+00:00,0.018431000411510468,0.023222999647259712,0.018431000411510468,0.02143700048327446,41446,0.0,0.0
2024-05-11 00:00:00+00:00,0.02142000012099743,0.024772999808192253,0.016665000468492508,0.01670300029218197,43196,0.0,0.0
2024-05-12 00:00:00+00:00,0.01670300029218197,0.017368000000715256,0.015410000458359718,0.015769999474287033,18072,0.0,0.0
2024-05-13 00:00:00+00:00,0.015769999474287033,0.016993999481201172,0.015318999998271465,0.01611899957060814,10693,0.0,0.0
2024-05-14 00:00:00+00:00,0.01611899957060814,0.016932999715209007,0.016081999987363815,0.016246000304818153,6686,0.0,0.0
2024-05-15 00:00:00+00:00,0.016246000304818153,0.016868000850081444,0.015161000192165375,0.015209999866783619,18038,0.0,0.0
2024-05-16 00:00:00+00:00,0.015209999866783619,0.016586000099778175,0.015131000429391861,0.015636000782251358,9620,0.0,0.0
2024-05-17 00:00:00+00:00,0.015636000782251358,0.016450000926852226,0.01538500003516674,0.015825999900698662,9823,0.0,0.0
2024-05-18 00:00:00+00:00,0.015838000923395157,0.016522999852895737,0.015355000272393227,0.016398999840021133,23305,0.0,0.0
2024-05-19 00:00:00+00:00,0.016398999840021133,0.016401000320911407,0.015138999558985233,0.015811000019311905,18392,0.0,0.0
2024-05-20 00:00:00+00:00,0.015811000019311905,0.01664699986577034,0.015181999653577805,0.015943000093102455,14817,0.0,0.0
2024-05-21 00:00:00+00:00,0.015943000093102455,0.016121000051498413,0.015248999930918217,0.015407999977469444,22434,0.0,0.0
2024-05-22 00:00:00+00:00,0.015407999977469444,0.015883000567555428,0.015356999821960926,0.01568800024688244,18118,0.0,0.0
2024-05-23 00:00:00+00:00,0.01568800024688244,0.016284000128507614,0.014744999818503857,0.014786000363528728,26561,0.0,0.0
2024-05-24 00:00:00+00:00,0.014786000363528728,0.015433999709784985,0.014732999727129936,0.014921000227332115,19073,0.0,0.0
2024-05-25 00:00:00+00:00,0.014921000227332115,0.01508999988436699,0.014127999544143677,0.014560000039637089,25263,0.0,0.0
2024-05-26 00:00:00+00:00,0.014560000039637089,0.015181999653577805,0.014406000263988972,0.014638000167906284,14123,0.0,0.0
2024-05-27 00:00:00+00:00,0.014638000167906284,0.014671999961137772,0.013906000182032585,0.014063999988138676,20038,0.0,0.0
2024-05-28 00:00:00+00:00,0.014069000259041786,0.014150000177323818,0.01369599997997284,0.014140999875962734,13780,0.0,0.0
2024-05-29 00:00:00+00:00,0.014140999875962734,0.016992000862956047,0.013477999716997147,0.015018000267446041,34804,0.0,0.0
2024-05-30 00:00:00+00:00,0.015018000267446041,0.015977000817656517,0.013616000302135944,0.014909000135958195,39528,0.0,0.0
2024-05-31 00:00:00+00:00,0.014914999715983868,0.023034999147057533,0.014543999917805195,0.01686299964785576,141224,0.0,0.0
2024-06-01 00:00:00+00:00,0.01686299964785576,0.018736999481916428,0.015382000245153904,0.01597999967634678,36792,0.0,0.0
2024-06-02 00:00:00+00:00,0.01597999967634678,0.020304000005126,0.015745000913739204,0.017257999628782272,42789,0.0,0.0
2024-06-03 00:00:00+00:00,0.017256999388337135,0.019531000405550003,0.01710600033402443,0.01728999987244606,40741,0.0,0.0
2024-06-04 00:00:00+00:00,0.01728999987244606,0.018477000296115875,0.015660999342799187,0.016316000372171402,50142,0.0,0.0
2024-06-05 00:00:00+00:00,0.016316000372171402,0.01726599968969822,0.015689000487327576,0.017254000529646873,47647,0.0,0.0
2024-06-06 00:00:00+00:00,0.017254000529646873,0.017875000834465027,0.016057999804615974,0.016341999173164368,41098,0.0,0.0
2024-06-07 00:00:00+00:00,0.016341999173164368,0.018271999433636665,0.01620200090110302,0.017712000757455826,55120,0.0,0.0
2024-06-08 00:00:00+00:00,0.017757000401616096,0.018526999279856682,0.01740800030529499,0.017903000116348267,53074,0.0,0.0
2024-06-09 00:00:00+00:00,0.017903000116348267,0.01834299974143505,0.01462399959564209,0.016975000500679016,73439,0.0,0.0
2024-06-10 00:00:00+00:00,0.01669899933040142,0.01767200045287609,0.015030000358819962,0.015060000121593475,33969,0.0,0.0
2024-06-11 00:00:00+00:00,0.015061000362038612,0.016450000926852226,0.014911999925971031,0.015379000455141068,23994,0.0,0.0
2024-06-12 00:00:00+00:00,0.01538500003516674,0.015821000561118126,0.01501299999654293,0.01522700022906065,43903,0.0,0.0
2024-06-13 00:00:00+00:00,0.01522899977862835,0.015421999618411064,0.01498399954289198,0.015262000262737274,58627,0.0,0.0
2024-06-14 00:00:00+00:00,0.01525299996137619,0.015608999878168106,0.014422000385820866,0.014514000155031681,67076,0.0,0.0
2024-06-15 00:00:00+00:00,0.014514000155031681,0.015457999892532825,0.014252999797463417,0.015457999892532825,72365,0.0,0.0
2024-06-16 00:00:00+00:00,0.015399999916553497,0.015436000190675259,0.01435600034892559,0.014411999844014645,62618,0.0,0.0
2024-06-17 00:00:00+00:00,0.014423999935388565,0.015165000222623348,0.013899999670684338,0.01407300028949976,75874,0.0,0.0
2024-06-18 00:00:00+00:00,0.01407300028949976,0.015150000341236591,0.013513999991118908,0.0137320002540946,79706,0.0,0.0
2024-06-19 00:00:00+00:00,0.013749999925494194,0.01759600080549717,0.013458999805152416,0.01386599987745285,98768,0.0,0.0
2024-06-20 00:00:00+00:00,0.01386599987745285,0.014429000206291676,0.01304600015282631,0.013838999904692173,50874,0.0,0.0
2024-06-21 00:00:00+00:00,0.013841000385582447,0.014014000073075294,0.012791000306606293,0.012864000163972378,49086,0.0,0.0
2024-06-22 00:00:00+00:00,0.012895000167191029,0.013268000446259975,0.012644000351428986,0.01281800027936697,50107,0.0,0.0
2024-06-23 00:00:00+00:00,0.012814999558031559,0.013441000133752823,0.012698999606072903,0.012804999947547913,54517,0.0,0.0
2024-06-24 00:00:00+00:00,0.012807000428438187,0.013357999734580517,0.011823000386357307,0.012171000242233276,58768,0.0,0.0
2024-06-25 00:00:00+00:00,0.01217699982225895,0.012752000242471695,0.011222000233829021,0.01231599971652031,79825,0.0,0.0
2024-06-26 00:00:00+00:00,0.01231599971652031,0.013284999877214432,0.01176500041037798,0.012719999998807907,87562,0.0,0.0
2024-06-27 00:00:00+00:00,0.01271700020879507,0.014507999643683434,0.012504000216722488,0.013086999766528606,67602,0.0,0.0
2024-06-28 00:00:00+00:00,0.01308900024741888,0.014259000308811665,0.012443999759852886,0.012543000280857086,69546,0.0,0.0
2024-06-29 00:00:00+00:00,0.012543000280857086,0.012901999987661839,0.012051999568939209,0.012360000051558018,54520,0.0,0.0
2024-06-30 00:00:00+00:00,0.012413999997079372,0.01282500009983778,0.011319000273942947,0.011433999985456467,51502,0.0,0.0
2024-07-01 00:00:00+00:00,0.011433999985456467,0.012010999955236912,0.011212999932467937,0.011723999865353107,51252,0.0,0.0
2024-07-02 00:00:00+00:00,0.011723999865353107,0.012004000134766102,0.011262999847531319,0.011291000060737133,41739,0.0,0.0
2024-07-03 00:00:00+00:00,0.011292999610304832,0.011578000150620937,0.009868999943137169,0.010188999585807323,59753,0.0,0.0
2024-07-04 00:00:00+00:00,0.010187000036239624,0.010371999815106392,0.008883999660611153,0.009057000279426575,72228,0.0,0.0
2024-07-05 00:00:00+00:00,0.009046999737620354,0.00956599973142147,0.008042000234127045,0.009340000338852406,58928,0.0,0.0
2024-07-06 00:00:00+00:00,0.009339000098407269,0.009828999638557434,0.009173999540507793,0.009607000276446342,55053,0.0,0.0
2024-07-07 00:00:00+00:00,0.009607000276446342,0.009903999976813793,0.00891099963337183,0.008980999700725079,48722,0.0,0.0
2024-07-08 00:00:00+00:00,0.009026999585330486,0.0091559998691082,0.008821999654173851,0.00892299972474575,51334,0.0,0.0
2024-07-09 00:00:00+00:00,0.008921000175178051,0.00916299968957901,0.00886599998921156,0.008906999602913857,49441,0.0,0.0
2024-07-10 00:00:00+00:00,0.00886400043964386,0.009322999976575375,0.008724000304937363,0.00894199963659048,47490,0.0,0.0
2024-07-11 00:00:00+00:00,0.008942999877035618,0.009336999617516994,0.007809999864548445,0.007895000278949738,61116,0.0,0.0
2024-07-12 00:00:00+00:00,0.00787500012665987,0.00829899962991476,0.006434000097215176,0.006599000189453363,54857,0.0,0.0
2024-07-13 00:00:00+00:00,0.006680999882519245,0.007317999843508005,0.0064929998479783535,0.007168999873101711,50546,0.0,0.0
2024-07-14 00:00:00+00:00,0.007170000113546848,0.007180000189691782,0.006719000171869993,0.00684700021520257,49006,0.0,0.0
2024-07-15 00:00:00+00:00,0.00684700021520257,0.006978999823331833,0.006777999922633171,0.006928000133484602,45103,0.0,0.0
2024-07-16 00:00:00+00:00,0.006945999804884195,0.007712999824434519,0.006889000069350004,0.007319999858736992,46060,0.0,0.0
2024-07-17 00:00:00+00:00,0.007321000099182129,0.007929000072181225,0.00723899994045496,0.0075079998932778835,45058,0.0,0.0
2024-07-18 00:00:00+00:00,0.0075090001337230206,0.007511999923735857,0.00688599981367588,0.006895999889820814,49164,0.0,0.0
2024-07-19 00:00:00+00:00,0.006895999889820814,0.0069989999756217,0.006781000178307295,0.006893000099807978,54444,0.0,0.0
2024-07-20 00:00:00+00:00,0.006893000099807978,0.007081000134348869,0.006651000119745731,0.0066999997943639755,59293,0.0,0.0
2024-07-21 00:00:00+00:00,0.0066999997943639755,0.007000999990850687,0.006544000003486872,0.00660800002515316,52920,0.0,0.0
2024-07-22 00:00:00+00:00,0.00660800002515316,0.006953000091016293,0.006575999781489372,0.006577999796718359,50520,0.0,0.0
2024-07-23 00:00:00+00:00,0.006577999796718359,0.006765000056475401,0.006144999992102385,0.006521999835968018,50461,0.0,0.0
2024-07-24 00:00:00+00:00,0.006544000003486872,0.006574000231921673,0.004964999854564667,0.005278999917209148,82652,0.0,0.0
2024-07-25 00:00:00+00:00,0.005278999917209148,0.005793000105768442,0.004765999969094992,0.005522000137716532,67945,0.0,0.0
2024-07-26 00:00:00+00:00,0.005522000137716532,0.006659000180661678,0.005330000072717667,0.0058559998869895935,52242,0.0,0.0
2024-07-27 00:00:00+00:00,0.0058559998869895935,0.006155999843031168,0.005098999943584204,0.005303000099956989,23009,0.0,0.0
2024-07-28 00:00:00+00:00,0.005303000099956989,0.005888999905437231,0.005158000160008669,0.005169999785721302,22097,0.0,0.0
2024-07-29 00:00:00+00:00,0.005169999785721302,0.005541000049561262,0.00507500022649765,0.005115000065416098,38168,0.0,0.0
2024-07-30 00:00:00+00:00,0.005115000065416098,0.0052280002273619175,0.00483699981123209,0.005167999770492315,31252,0.0,0.0
2024-07-31 00:00:00+00:00,0.005167999770492315,0.005458999890834093,0.005067000165581703,0.005160000175237656,29772,0.0,0.0
2024-08-01 00:00:00+00:00,0.005160000175237656,0.008960000239312649,0.005125000141561031,0.006632000207901001,70777,0.0,0.0
2024-08-02 00:00:00+00:00,0.006632000207901001,0.008337000384926796,0.005915999878197908,0.00685400003567338,40411,0.0,0.0
2024-08-03 00:00:00+00:00,0.00685400003567338,0.010579000227153301,0.006748000159859657,0.009033000096678734,182350,0.0,0.0
2024-08-04 00:00:00+00:00,0.009033000096678734,0.00974700041115284,0.008520999923348427,0.009077000431716442,70709,0.0,0.0
2024-08-05 00:00:00+00:00,0.009077000431716442,0.01623300090432167,0.008782999590039253,0.013691999949514866,135883,0.0,0.0
2024-08-06 00:00:00+00:00,0.013782000169157982,0.017131999135017395,0.012656999751925468,0.014209000393748283,178227,0.0,0.0
2024-08-07 00:00:00+00:00,0.014209000393748283,0.0154600003734231,0.014186999760568142,0.014561000280082226,55152,0.0,0.0
2024-08-08 00:00:00+00:00,0.014561000280082226,0.01612599939107895,0.011614000424742699,0.015199000015854836,136700,0.0,0.0
2024-08-09 00:00:00+00:00,0.015199000015854836,0.016738999634981155,0.015166999772191048,0.016735000535845757,89432,0.0,0.0
2024-08-10 00:00:00+00:00,0.016735000535845757,0.022753000259399414,0.016506999731063843,0.021220000460743904,212431,0.0,0.0
2024-08-11 00:00:00+00:00,0.02122100070118904,0.022267000749707222,0.017853999510407448,0.019318999722599983,105688,0.0,0.0
2024-08-12 00:00:00+00:00,0.019317999482154846,0.023814000189304352,0.01911799982190132,0.021911000832915306,157853,0.0,0.0
2024-08-13 00:00:00+00:00,0.021911000832915306,0.022384999319911003,0.021592000499367714,0.021676000207662582,55047,0.0,0.0
2024-08-14 00:00:00+00:00,0.021676000207662582,0.021939000114798546,0.018789000809192657,0.019656000658869743,107075,0.0,0.0
2024-08-15 00:00:00+00:00,0.019659999758005142,0.02188500016927719,0.01962600089609623,0.020295999944210052,66484,0.0,0.0
2024-08-16 00:00:00+00:00,0.020295999944210052,0.022211000323295593,0.019905000925064087,0.021362999454140663,77843,0.0,0.0
2024-08-17 00:00:00+00:00,0.021362999454140663,0.021933000534772873,0.020462000742554665,0.02061999961733818,48537,0.0,0.0
2024-08-18 00:00:00+00:00,0.020611999556422234,0.022400999441742897,0.020323999226093292,0.020963000133633614,56197,0.0,0.0
2024-08-19 00:00:00+00:00,0.02096400037407875,0.02121499925851822,0.019812000915408134,0.020045999437570572,53991,0.0,0.0
2024-08-20 00:00:00+00:00,0.020045999437570572,0.020184999331831932,0.019773000851273537,0.01979699917137623,30415,0.0,0.0
2024-08-21 00:00:00+00:00,0.019742999225854874,0.01999099925160408,0.017660999670624733,0.017719000577926636,81490,0.0,0.0
2024-08-22 00:00:00+00:00,0.017719000577926636,0.019162999466061592,0.016888000071048737,0.018616000190377235,37851,0.0,0.0
2024-08-23 00:00:00+00:00,0.018616000190377235,0.019354000687599182,0.017962999641895294,0.017968999221920967,46520,0.0,0.0
2024-08-24 00:00:00+00:00,0.017968999221920967,0.019527999684214592,0.017379000782966614,0.017812000587582588,42083,0.0,0.0
2024-08-25 00:00:00+00:00,0.017812000587582588,0.018347999081015587,0.016704000532627106,0.01670599915087223,39530,0.0,0.0
2024-08-26 00:00:00+00:00,0.01670599915087223,0.019507000222802162,0.01471799984574318,0.019221000373363495,131313,0.0,0.0
2024-08-27 00:00:00+00:00,0.019221000373363495,0.019663000479340553,0.01669199950993061,0.016798999160528183,43482,0.0,0.0
2024-08-28 00:00:00+00:00,0.016798999160528183,0.016807999461889267,0.015900999307632446,0.015975000336766243,44293,0.0,0.0
2024-08-29 00:00:00+00:00,0.015975000336766243,0.020999999716877937,0.015908999368548393,0.016669999808073044,44900,0.0,0.0
2024-08-30 00:00:00+00:00,0.016669999808073044,0.017514999955892563,0.016037000343203545,0.016157999634742737,39371,0.0,0.0
2024-08-31 00:00:00+00:00,0.016157999634742737,0.016899000853300095,0.015863999724388123,0.016273999586701393,18080,0.0,0.0
2024-09-01 00:00:00+00:00,0.016273999586701393,0.016844000667333603,0.01573600061237812,0.016057999804615974,25314,0.0,0.0
2024-09-02 00:00:00+00:00,0.016057999804615974,0.016172999516129494,0.015553999692201614,0.015677999705076218,40180,0.0,0.0
2024-09-03 00:00:00+00:00,0.015677999705076218,0.016752000898122787,0.015209999866783619,0.015580999664962292,39696,0.0,0.0
2024-09-04 00:00:00+00:00,0.015580999664962292,0.01578100025653839,0.013086999766528606,0.013396999798715115,57314,0.0,0.0
2024-09-05 00:00:00+00:00,0.013396999798715115,0.014646000228822231,0.012888000346720219,0.01332399994134903,47870,0.0,0.0
2024-09-06 00:00:00+00:00,0.01332399994134903,0.01797500066459179,0.01282500009983778,0.015830999240279198,126428,0.0,0.0
2024-09-07 00:00:00+00:00,0.015830999240279198,0.01782199926674366,0.015682000666856766,0.016634000465273857,39421,0.0,0.0
2024-09-08 00:00:00+00:00,0.016599999740719795,0.01679600030183792,0.015402000397443771,0.015588000416755676,22310,0.0,0.0
2024-09-09 00:00:00+00:00,0.015588000416755676,0.017349999397993088,0.015283999964594841,0.016109000891447067,41410,0.0,0.0
2024-09-10 00:00:00+00:00,0.016109000891447067,0.016899000853300095,0.015786999836564064,0.015937000513076782,38318,0.0,0.0
2024-09-11 00:00:00+00:00,0.015937000513076782,0.01644499972462654,0.015646999701857567,0.015740999951958656,26385,0.0,0.0
2024-09-12 00:00:00+00:00,0.015740999951958656,0.016414999961853027,0.015219000168144703,0.01550500001758337,43752,0.0,0.0
2024-09-13 00:00:00+00:00,0.01550500001758337,0.016457999125123024,0.015503999777138233,0.015540000051259995,22905,0.0,0.0
2024-09-14 00:00:00+00:00,0.015540000051259995,0.015689000487327576,0.014853999949991703,0.014957999810576439,29807,0.0,0.0
2024-09-15 00:00:00+00:00,0.014957999810576439,0.015293000265955925,0.014022000133991241,0.014027000404894352,24558,0.0,0.0
2024-09-16 00:00:00+00:00,0.014027000404894352,0.014793000183999538,0.013154000043869019,0.01438899990171194,48346,0.0,0.0
2024-09-17 00:00:00+00:00,0.01438899990171194,0.014790000393986702,0.014012999832630157,0.014034000225365162,41927,0.0,0.0
2024-09-18 00:00:00+00:00,0.014034000225365162,0.014235000126063824,0.012768999673426151,0.012931999750435352,33417,0.0,0.0
2024-09-19 00:00:00+00:00,0.012931999750435352,0.01418600045144558,0.01282500009983778,0.013143000192940235,43336,0.0,0.0
2024-09-20 00:00:00+00:00,0.013143000192940235,0.013611000031232834,0.012488000094890594,0.012488000094890594,33157,0.0,0.0
2024-09-21 00:00:00+00:00,0.012488000094890594,0.012612000107765198,0.010865000076591969,0.01093399990350008,27617,0.0,0.0
2024-09-22 00:00:00+00:00,0.01093399990350008,0.012024999596178532,0.010641999542713165,0.011339000426232815,34211,0.0,0.0
2024-09-23 00:00:00+00:00,0.011339000426232815,0.011392000131309032,0.010471000336110592,0.010499999858438969,31068,0.0,0.0
2024-09-24 00:00:00+00:00,0.010499999858438969,0.01076900027692318,0.009990000165998936,0.010173999704420567,38748,0.0,0.0
2024-09-25 00:00:00+00:00,0.010106000117957592,0.012412999756634235,0.010106000117957592,0.011583000421524048,45824,0.0,0.0
2024-09-26 00:00:00+00:00,0.011583000421524048,0.012749999761581421,0.011478999629616737,0.011682000011205673,36694,0.0,0.0
2024-09-27 00:00:00+00:00,0.011682000011205673,0.012191000394523144,0.011308999732136726,0.011889000423252583,33382,0.0,0.0
2024-09-28 00:00:00+00:00,0.011889000423252583,0.01247899979352951,0.011721000075340271,0.011776000261306763,25014,0.0,0.0
2024-09-29 00:00:00+00:00,0.011776000261306763,0.014786000363528728,0.01170200016349554,0.012178000062704086,64293,0.0,0.0
2024-09-30 00:00:00+00:00,0.012178000062704086,0.012350000441074371,0.01166599988937378,0.011803999543190002,30268,0.0,0.0
2024-10-01 00:00:00+00:00,0.011803999543190002,0.012144999578595161,0.011734999716281891,0.011974000371992588,45918,0.0,0.0
2024-10-02 00:00:00+00:00,0.011974000371992588,0.01551199983805418,0.011793999932706356,0.012047999538481236,593489,0.0,0.0
2024-10-03 00:00:00+00:00,0.012047999538481236,0.012261000461876392,0.011946000158786774,0.01196100004017353,470151,0.0,0.0
2024-10-04 00:00:00+00:00,0.011962000280618668,0.012466000393033028,0.011760000139474869,0.012179000303149223,30661,0.0,0.0
2024-10-05 00:00:00+00:00,0.012179000303149223,0.01246699970215559,0.012035000137984753,0.012109999544918537,1841424,0.0,0.0
2024-10-06 00:00:00+00:00,0.012109999544918537,0.0139340003952384,0.012051000259816647,0.01348899956792593,2356314,0.0,0.0
2024-10-07 00:00:00+00:00,0.01348899956792593,0.01524799969047308,0.012947999872267246,0.013143000192940235,1658232,0.0,0.0
2024-10-08 00:00:00+00:00,0.013143000192940235,0.013271000236272812,0.012431999668478966,0.01286999974399805,60085,0.0,0.0
2024-10-09 00:00:00+00:00,0.01286999974399805,0.013615000061690807,0.012865999713540077,0.013220000080764294,23852,0.0,0.0
2024-10-10 00:00:00+00:00,0.013220000080764294,0.01372500043362379,0.013024000450968742,0.013024999760091305,24940,0.0,0.0
2024-10-11 00:00:00+00:00,0.013024999760091305,0.01346299983561039,0.012953000143170357,0.013011000119149685,10653,0.0,0.0
2024-10-12 00:00:00+00:00,0.013011000119149685,0.013358999975025654,0.012993000447750092,0.013279000297188759,33209,0.0,0.0
2024-10-13 00:00:00+00:00,0.013279000297188759,0.013798000290989876,0.012992000207304955,0.013430999591946602,49831,0.0,0.0
2024-10-14 00:00:00+00:00,0.013430999591946602,0.013647999614477158,0.013001999817788601,0.013044999912381172,7615,0.0,0.0
2024-10-15 00:00:00+00:00,0.013044999912381172,0.013252999633550644,0.01300899963825941,0.01309099979698658,10984,0.0,0.0
2024-10-16 00:00:00+00:00,0.01309099979698658,0.01309799961745739,0.012900999747216702,0.012980000115931034,23193,0.0,0.0
2024-10-17 00:00:00+00:00,0.012980000115931034,0.013116000220179558,0.012865999713540077,0.012985000386834145,23588,0.0,0.0
2024-10-18 00:00:00+00:00,0.012985000386834145,0.013020000420510769,0.01203600037842989,0.012125999666750431,39678,0.0,0.0
2024-10-19 00:00:00+00:00,0.012125999666750431,0.012125999666750431,0.010692000389099121,0.0113129997625947,24522,0.0,0.0
2024-10-20 00:00:00+00:00,0.0113129997625947,0.011314000003039837,0.011003999970853329,0.011006999760866165,8919,0.0,0.0
2024-10-21 00:00:00+00:00,0.011006999760866165,0.011212999932467937,0.010955999605357647,0.010982000268995762,14120,0.0,0.0
2024-10-22 00:00:00+00:00,0.010982000268995762,0.011122000403702259,0.010352999903261662,0.01044199988245964,22434,0.0,0.0
2024-10-23 00:00:00+00:00,0.01044199988245964,0.010747999884188175,0.010331000201404095,0.010405000299215317,17921,0.0,0.0
2024-10-24 00:00:00+00:00,0.010397999547421932,0.010421999730169773,0.010103000327944756,0.010184000246226788,3922,0.0,0.0
2024-10-25 00:00:00+00:00,0.010184000246226788,0.010464999824762344,0.010065999813377857,0.01044199988245964,7604,0.0,0.0
2024-10-26 00:00:00+00:00,0.01044199988245964,0.010506999678909779,0.00977499969303608,0.009775999933481216,7229,0.0,0.0
2024-10-27 00:00:00+00:00,0.009775999933481216,0.010470000095665455,0.00970499962568283,0.009867999702692032,3287,0.0,0.0
2024-10-28 00:00:00+00:00,0.009867999702692032,0.010088999755680561,0.00724499998614192,0.008356000296771526,52946,0.0,0.0
2024-10-29 00:00:00+00:00,0.008356000296771526,0.008508999831974506,0.006568999961018562,0.006959000136703253,22826,0.0,0.0
2024-10-30 00:00:00+00:00,0.006959000136703253,0.008519000373780727,0.006386000197380781,0.007189000025391579,26197,0.0,0.0
2024-10-31 00:00:00+00:00,0.007189000025391579,0.008489999920129776,0.006459999829530716,0.007899999618530273,38043,0.0,0.0
2024-11-01 00:00:00+00:00,0.007899999618530273,0.008679999969899654,0.007445000112056732,0.007778999861329794,91567,0.0,0.0
2024-11-02 00:00:00+00:00,0.007778999861329794,0.007823999971151352,0.0075079998932778835,0.007536000106483698,103365,0.0,0.0
2024-11-03 00:00:00+00:00,0.007536000106483698,0.007561999838799238,0.006957000121474266,0.00710600009188056,113444,0.0,0.0
2024-11-04 00:00:00+00:00,0.00710600009188056,0.007459999993443489,0.006895000115036964,0.00698600010946393,100631,0.0,0.0
2024-11-05 00:00:00+00:00,0.00698600010946393,0.007000000216066837,0.006597999949008226,0.006647999864071608,180883,0.0,0.0
2024-11-06 00:00:00+00:00,0.006647999864071608,0.006717999931424856,0.0064570000395178795,0.006655000150203705,251060,0.0,0.0
2024-11-07 00:00:00+00:00,0.006655000150203705,0.006816000211983919,0.006649000104516745,0.006697999779134989,187918,0.0,0.0
2024-11-08 00:00:00+00:00,0.006697999779134989,0.006723999977111816,0.004782000090926886,0.005733000114560127,233520,0.0,0.0
2024-11-09 00:00:00+00:00,0.005733000114560127,0.005752000026404858,0.005175999831408262,0.0056570000015199184,189450,0.0,0.0
2024-11-10 00:00:00+00:00,0.005657999776303768,0.006312999874353409,0.005636000074446201,0.005840000230818987,192700,0.0,0.0
2024-11-11 00:00:00+00:00,0.005841000005602837,0.005987999960780144,0.0049390001222491264,0.004941000137478113,173356,0.0,0.0
