TIMESTAMP,CAS_OPEN_PRICE_USD,CAS_HIGH_PRICE_USD,CAS_LOW_PRICE_USD,CAS_CLOSE_PRICE_USD,CAS_VOLUME_USD,CAS_DIVIDENDS_USD,CAS_STOCK_SPLITS_USD
2021-09-03 00:00:00+00:00,0.029123999178409576,0.02983899973332882,0.028169000521302223,0.02983899973332882,818339,0.0,0.0
2021-09-04 00:00:00+00:00,0.02981800027191639,0.029881000518798828,0.028692999854683876,0.028711000457406044,819754,0.0,0.0
2021-09-05 00:00:00+00:00,0.02873999997973442,0.028989000245928764,0.0271029993891716,0.028168000280857086,729838,0.0,0.0
2021-09-06 00:00:00+00:00,0.02858000062406063,0.02858000062406063,0.026215000078082085,0.026844000443816185,772635,0.0,0.0
2021-09-07 00:00:00+00:00,0.026843000203371048,0.027235999703407288,0.021587999537587166,0.022624999284744263,588561,0.0,0.0
2021-09-08 00:00:00+00:00,0.022619999945163727,0.023138999938964844,0.018473999574780464,0.02046000026166439,1109499,0.0,0.0
2021-09-09 00:00:00+00:00,0.02042900025844574,0.02169400081038475,0.019836999475955963,0.02152400091290474,557124,0.0,0.0
2021-09-10 00:00:00+00:00,0.02152400091290474,0.022665999829769135,0.019262000918388367,0.019639000296592712,840949,0.0,0.0
2021-09-11 00:00:00+00:00,0.019627999514341354,0.01994900032877922,0.01852099969983101,0.018890999257564545,815822,0.0,0.0
2021-09-12 00:00:00+00:00,0.01889299973845482,0.02024500072002411,0.01864200085401535,0.01999399997293949,737113,0.0,0.0
2021-09-13 00:00:00+00:00,0.019881999120116234,0.02022000029683113,0.018480999395251274,0.019409000873565674,464584,0.0,0.0
2021-09-14 00:00:00+00:00,0.019408000633120537,0.020236000418663025,0.01888599991798401,0.019664999097585678,663262,0.0,0.0
2021-09-15 00:00:00+00:00,0.019589999690651894,0.022526999935507774,0.019576000049710274,0.022180000320076942,874252,0.0,0.0
2021-09-16 00:00:00+00:00,0.022165000438690186,0.02263299934566021,0.020368000492453575,0.02157600037753582,660883,0.0,0.0
2021-09-17 00:00:00+00:00,0.021578000858426094,0.024441000074148178,0.020170999690890312,0.022352000698447227,763192,0.0,0.0
2021-09-18 00:00:00+00:00,0.022376999258995056,0.024166999384760857,0.02167000062763691,0.023063000291585922,886761,0.0,0.0
2021-09-19 00:00:00+00:00,0.023067999631166458,0.023284999653697014,0.02070000022649765,0.020910000428557396,580025,0.0,0.0
2021-09-20 00:00:00+00:00,0.020910000428557396,0.021522000432014465,0.02000799961388111,0.020368000492453575,522441,0.0,0.0
2021-09-21 00:00:00+00:00,0.020363999530673027,0.023455999791622162,0.01787099987268448,0.01844000071287155,834916,0.0,0.0
2021-09-22 00:00:00+00:00,0.01846200041472912,0.01981399953365326,0.018358999863266945,0.019507000222802162,587908,0.0,0.0
2021-09-23 00:00:00+00:00,0.019505999982357025,0.020591000095009804,0.01928599923849106,0.020130999386310577,767195,0.0,0.0
2021-09-24 00:00:00+00:00,0.020130999386310577,0.020231999456882477,0.017992999404668808,0.018811000511050224,589179,0.0,0.0
2021-09-25 00:00:00+00:00,0.018810000270605087,0.0194690003991127,0.018015999346971512,0.018717000260949135,570321,0.0,0.0
2021-09-26 00:00:00+00:00,0.018716000020503998,0.01876799948513508,0.017211999744176865,0.017728999257087708,628949,0.0,0.0
2021-09-27 00:00:00+00:00,0.01772399991750717,0.01816200092434883,0.015398000366985798,0.015398000366985798,678318,0.0,0.0
2021-09-28 00:00:00+00:00,0.015416000038385391,0.015703000128269196,0.01484300009906292,0.015046999789774418,678786,0.0,0.0
2021-09-29 00:00:00+00:00,0.015050999820232391,0.01549999974668026,0.014847000129520893,0.015141000039875507,711487,0.0,0.0
2021-09-30 00:00:00+00:00,0.015146000310778618,0.015797000378370285,0.014972999691963196,0.01563199982047081,583351,0.0,0.0
2021-10-01 00:00:00+00:00,0.015634000301361084,0.017260000109672546,0.015595000237226486,0.017021000385284424,514980,0.0,0.0
2021-10-02 00:00:00+00:00,0.017026999965310097,0.017263999208807945,0.01655999943614006,0.016901999711990356,801918,0.0,0.0
2021-10-03 00:00:00+00:00,0.016898000612854958,0.01730399951338768,0.01637599989771843,0.01713700033724308,359123,0.0,0.0
2021-10-04 00:00:00+00:00,0.01713700033724308,0.01752999983727932,0.01692800037562847,0.01740499958395958,563358,0.0,0.0
2021-10-05 00:00:00+00:00,0.01740499958395958,0.017521999776363373,0.015438999980688095,0.016155999153852463,851639,0.0,0.0
2021-10-06 00:00:00+00:00,0.016158999875187874,0.021550999954342842,0.01608699932694435,0.02130799926817417,1254217,0.0,0.0
2021-10-07 00:00:00+00:00,0.021302999928593636,0.021693000569939613,0.01771700009703636,0.01787799969315529,570223,0.0,0.0
2021-10-08 00:00:00+00:00,0.01787799969315529,0.019392000511288643,0.01752699911594391,0.018681000918149948,555458,0.0,0.0
2021-10-09 00:00:00+00:00,0.018682999536395073,0.019308999180793762,0.017952999100089073,0.018175000324845314,572948,0.0,0.0
2021-10-10 00:00:00+00:00,0.018175000324845314,0.019070999696850777,0.01765899918973446,0.017978999763727188,654347,0.0,0.0
2021-10-11 00:00:00+00:00,0.01797500066459179,0.02126999944448471,0.017612000927329063,0.019339999184012413,637555,0.0,0.0
2021-10-12 00:00:00+00:00,0.019342999905347824,0.01961199939250946,0.018101999536156654,0.018496999517083168,651332,0.0,0.0
2021-10-13 00:00:00+00:00,0.018495000898838043,0.018830999732017517,0.01766899973154068,0.018782999366521835,636544,0.0,0.0
2021-10-14 00:00:00+00:00,0.01878100074827671,0.01889899931848049,0.01687699928879738,0.017328999936580658,722744,0.0,0.0
2021-10-15 00:00:00+00:00,0.01732799969613552,0.01779099926352501,0.016550999134778976,0.017323000356554985,555760,0.0,0.0
2021-10-16 00:00:00+00:00,0.01731099933385849,0.017890000715851784,0.01695599965751171,0.01695599965751171,347739,0.0,0.0
2021-10-17 00:00:00+00:00,0.016953999176621437,0.01696999929845333,0.016083000227808952,0.016450000926852226,609561,0.0,0.0
2021-10-18 00:00:00+00:00,0.01645899936556816,0.01803000085055828,0.016428999602794647,0.017611000686883926,543631,0.0,0.0
2021-10-19 00:00:00+00:00,0.017611000686883926,0.017802000045776367,0.01685900054872036,0.01707099936902523,468740,0.0,0.0
2021-10-20 00:00:00+00:00,0.017071999609470367,0.021232999861240387,0.01700500026345253,0.019610000774264336,774968,0.0,0.0
2021-10-21 00:00:00+00:00,0.01961199939250946,0.020028000697493553,0.01874599978327751,0.01923000067472458,485380,0.0,0.0
2021-10-22 00:00:00+00:00,0.019223999232053757,0.019605999812483788,0.017999999225139618,0.018678000196814537,623633,0.0,0.0
2021-10-23 00:00:00+00:00,0.018678000196814537,0.019856000319123268,0.017757000401616096,0.018813999369740486,550187,0.0,0.0
2021-10-24 00:00:00+00:00,0.01878499984741211,0.019557999446988106,0.018136000260710716,0.018445000052452087,770585,0.0,0.0
2021-10-25 00:00:00+00:00,0.018403999507427216,0.02040800079703331,0.018363000825047493,0.02040800079703331,691493,0.0,0.0
2021-10-26 00:00:00+00:00,0.02043299935758114,0.03523699939250946,0.02010600082576275,0.028428999707102776,2366272,0.0,0.0
2021-10-27 00:00:00+00:00,0.028348000720143318,0.031532999128103256,0.021077999845147133,0.02225399948656559,1519790,0.0,0.0
2021-10-28 00:00:00+00:00,0.02210099995136261,0.02643599919974804,0.02130899950861931,0.025398999452590942,1052126,0.0,0.0
2021-10-29 00:00:00+00:00,0.02539999969303608,0.02566000074148178,0.023176999762654305,0.024085000157356262,688968,0.0,0.0
2021-10-30 00:00:00+00:00,0.02403300069272518,0.026902999728918076,0.02265400066971779,0.022755000740289688,831558,0.0,0.0
2021-10-31 00:00:00+00:00,0.022763999179005623,0.024640999734401703,0.022161999717354774,0.02226799912750721,763294,0.0,0.0
2021-11-01 00:00:00+00:00,0.02226799912750721,0.024891000241041183,0.02179500088095665,0.024376999586820602,892439,0.0,0.0
2021-11-02 00:00:00+00:00,0.024359000846743584,0.02777400054037571,0.023941000923514366,0.026088999584317207,833161,0.0,0.0
2021-11-03 00:00:00+00:00,0.026058999821543694,0.032026998698711395,0.025957999750971794,0.02738800086081028,1248702,0.0,0.0
2021-11-04 00:00:00+00:00,0.027389999479055405,0.027511000633239746,0.02343899942934513,0.025398999452590942,600506,0.0,0.0
2021-11-05 00:00:00+00:00,0.02539600059390068,0.025985000655055046,0.0241480004042387,0.025735000148415565,749826,0.0,0.0
2021-11-06 00:00:00+00:00,0.025736000388860703,0.02891699969768524,0.025728000327944756,0.02838899940252304,946135,0.0,0.0
2021-11-07 00:00:00+00:00,0.028389999642968178,0.02936599962413311,0.026871999725699425,0.02841299958527088,809320,0.0,0.0
2021-11-08 00:00:00+00:00,0.028394000604748726,0.029078999534249306,0.026062000542879105,0.027675999328494072,791225,0.0,0.0
2021-11-09 00:00:00+00:00,0.027674000710248947,0.04270000010728836,0.026378000155091286,0.0387209989130497,2745056,0.0,0.0
2021-11-10 00:00:00+00:00,0.03901899978518486,0.046018000692129135,0.031908001750707626,0.035353001207113266,2840952,0.0,0.0
2021-11-11 00:00:00+00:00,0.035578999668359756,0.044082000851631165,0.034935999661684036,0.03777899965643883,1114138,0.0,0.0
2021-11-12 00:00:00+00:00,0.037751998752355576,0.03833800181746483,0.03164999932050705,0.031943000853061676,688816,0.0,0.0
2021-11-13 00:00:00+00:00,0.031964998692274094,0.03541199862957001,0.031877998262643814,0.03521500155329704,536343,0.0,0.0
2021-11-14 00:00:00+00:00,0.03521300107240677,0.03713599964976311,0.03347200155258179,0.035312000662088394,556457,0.0,0.0
2021-11-15 00:00:00+00:00,0.03531600162386894,0.03557499870657921,0.029726000502705574,0.03058600053191185,952787,0.0,0.0
2021-11-16 00:00:00+00:00,0.03059300035238266,0.03067700006067753,0.025963999330997467,0.027041999623179436,669991,0.0,0.0
2021-11-17 00:00:00+00:00,0.0270370002835989,0.02725300006568432,0.025692999362945557,0.02628600038588047,363776,0.0,0.0
2021-11-18 00:00:00+00:00,0.02628600038588047,0.028557000681757927,0.02193400077521801,0.021940000355243683,369917,0.0,0.0
2021-11-19 00:00:00+00:00,0.02193799987435341,0.024898000061511993,0.021351000294089317,0.023965999484062195,282899,0.0,0.0
2021-11-20 00:00:00+00:00,0.023963000625371933,0.027029000222682953,0.0227230004966259,0.023473000153899193,232541,0.0,0.0
2021-11-21 00:00:00+00:00,0.023485999554395676,0.02389799989759922,0.021146999672055244,0.023145999759435654,396946,0.0,0.0
2021-11-22 00:00:00+00:00,0.023104999214410782,0.023281000554561615,0.021546000614762306,0.022397000342607498,215009,0.0,0.0
2021-11-23 00:00:00+00:00,0.022393999621272087,0.022863000631332397,0.02143399976193905,0.022568000480532646,249912,0.0,0.0
2021-11-24 00:00:00+00:00,0.02255599945783615,0.022665999829769135,0.019809000194072723,0.02222299948334694,262575,0.0,0.0
2021-11-25 00:00:00+00:00,0.01999399997293949,0.022422999143600464,0.019843000918626785,0.020232999697327614,392769,0.0,0.0
2021-11-26 00:00:00+00:00,0.021727999672293663,0.022425999864935875,0.018866999074816704,0.020669000223279,189370,0.0,0.0
2021-11-27 00:00:00+00:00,0.020665999501943588,0.021959999576210976,0.020540999248623848,0.021581999957561493,179656,0.0,0.0
2021-11-28 00:00:00+00:00,0.021585000678896904,0.02200300060212612,0.01959500089287758,0.021995000541210175,279018,0.0,0.0
2021-11-29 00:00:00+00:00,0.021991999819874763,0.02525000087916851,0.021991999819874763,0.02448599971830845,347843,0.0,0.0
2021-11-30 00:00:00+00:00,0.02448200061917305,0.024731000885367393,0.022717999294400215,0.023065999150276184,227238,0.0,0.0
2021-12-01 00:00:00+00:00,0.023063000291585922,0.023365000262856483,0.021077999845147133,0.021208999678492546,309726,0.0,0.0
2021-12-02 00:00:00+00:00,0.021208999678492546,0.021630000323057175,0.020380999892950058,0.020541999489068985,426208,0.0,0.0
2021-12-03 00:00:00+00:00,0.020548999309539795,0.021012000739574432,0.01945500075817108,0.019675999879837036,342595,0.0,0.0
2021-12-04 00:00:00+00:00,0.0196749996393919,0.019941000267863274,0.017578000202775,0.018744999542832375,442991,0.0,0.0
2021-12-05 00:00:00+00:00,0.018744999542832375,0.019481999799609184,0.017938999459147453,0.01863499917089939,357819,0.0,0.0
2021-12-06 00:00:00+00:00,0.018635999411344528,0.01978999935090542,0.017438000068068504,0.019593000411987305,352975,0.0,0.0
2021-12-07 00:00:00+00:00,0.019598999992012978,0.02057899907231331,0.01910500042140484,0.019658999517560005,318715,0.0,0.0
2021-12-08 00:00:00+00:00,0.019657999277114868,0.019809000194072723,0.018175000324845314,0.0193719994276762,303431,0.0,0.0
2021-12-09 00:00:00+00:00,0.019359000027179718,0.01963300071656704,0.01821799948811531,0.018735000863671303,327810,0.0,0.0
2021-12-10 00:00:00+00:00,0.018730999901890755,0.01886500045657158,0.017792999744415283,0.01823900081217289,392363,0.0,0.0
2021-12-11 00:00:00+00:00,0.018237000331282616,0.021770000457763672,0.017031000927090645,0.020893000066280365,732608,0.0,0.0
2021-12-12 00:00:00+00:00,0.02088800072669983,0.020979000255465508,0.01902800053358078,0.019641999155282974,343553,0.0,0.0
2021-12-13 00:00:00+00:00,0.019648000597953796,0.019665999338030815,0.016658000648021698,0.016770999878644943,306338,0.0,0.0
2021-12-14 00:00:00+00:00,0.01677200011909008,0.017496999353170395,0.016145000234246254,0.017028000205755234,303479,0.0,0.0
2021-12-15 00:00:00+00:00,0.016946999356150627,0.017441000789403915,0.01638600043952465,0.01735600084066391,344125,0.0,0.0
2021-12-16 00:00:00+00:00,0.017340000718832016,0.018890999257564545,0.017216000705957413,0.018257999792695045,341266,0.0,0.0
2021-12-17 00:00:00+00:00,0.018262000754475594,0.018288999795913696,0.016516000032424927,0.01730000041425228,271181,0.0,0.0
2021-12-18 00:00:00+00:00,0.017299000173807144,0.017638999968767166,0.016482999548316002,0.01743900030851364,333808,0.0,0.0
2021-12-19 00:00:00+00:00,0.017438000068068504,0.017632000148296356,0.016977999359369278,0.01744000054895878,230146,0.0,0.0
2021-12-20 00:00:00+00:00,0.017436999827623367,0.017689000815153122,0.016100000590085983,0.01673099957406521,229997,0.0,0.0
2021-12-21 00:00:00+00:00,0.01673099957406521,0.01737299934029579,0.01624399982392788,0.017285000532865524,290822,0.0,0.0
2021-12-22 00:00:00+00:00,0.01728699915111065,0.017409000545740128,0.016674000769853592,0.01673099957406521,121385,0.0,0.0
2021-12-23 00:00:00+00:00,0.01672999933362007,0.017495999112725258,0.016434000805020332,0.0170460008084774,209543,0.0,0.0
2021-12-24 00:00:00+00:00,0.017047999426722527,0.01790199987590313,0.017016999423503876,0.01781499944627285,138871,0.0,0.0
2021-12-25 00:00:00+00:00,0.01781499944627285,0.018201999366283417,0.017064999788999557,0.01757499948143959,180047,0.0,0.0
2021-12-26 00:00:00+00:00,0.01757499948143959,0.01818300038576126,0.016818000003695488,0.018156999722123146,149867,0.0,0.0
2021-12-27 00:00:00+00:00,0.018156999722123146,0.019362999126315117,0.017923999577760696,0.019102999940514565,457898,0.0,0.0
2021-12-28 00:00:00+00:00,0.019135000184178352,0.019146999344229698,0.017280999571084976,0.017537999898195267,380833,0.0,0.0
2021-12-29 00:00:00+00:00,0.017521999776363373,0.017638999968767166,0.016293000429868698,0.016383999958634377,215292,0.0,0.0
2021-12-30 00:00:00+00:00,0.01640000008046627,0.017325999215245247,0.016069000586867332,0.01646599918603897,116004,0.0,0.0
2021-12-31 00:00:00+00:00,0.016466999426484108,0.01685599982738495,0.016062000766396523,0.01621299982070923,81127,0.0,0.0
2022-01-01 00:00:00+00:00,0.01621199958026409,0.017176000401377678,0.016106000170111656,0.017139000818133354,84548,0.0,0.0
2022-01-02 00:00:00+00:00,0.017138000577688217,0.017302999272942543,0.01607299968600273,0.016448000445961952,108528,0.0,0.0
2022-01-03 00:00:00+00:00,0.016447000205516815,0.016894999891519547,0.015003000386059284,0.015862999483942986,241949,0.0,0.0
2022-01-04 00:00:00+00:00,0.01590299978852272,0.016248999163508415,0.015562999993562698,0.015783000737428665,81580,0.0,0.0
2022-01-05 00:00:00+00:00,0.015783000737428665,0.01627100072801113,0.01500099990516901,0.015111999586224556,125065,0.0,0.0
2022-01-06 00:00:00+00:00,0.015111999586224556,0.0152580002322793,0.014375000260770321,0.01464099995791912,84005,0.0,0.0
2022-01-07 00:00:00+00:00,0.014638000167906284,0.015096999704837799,0.01411299966275692,0.01435799989849329,114607,0.0,0.0
2022-01-08 00:00:00+00:00,0.014359000138938427,0.01472499966621399,0.013942999765276909,0.014058000408113003,101349,0.0,0.0
2022-01-09 00:00:00+00:00,0.014059999957680702,0.01933100074529648,0.014018000103533268,0.01538699958473444,449436,0.0,0.0
2022-01-10 00:00:00+00:00,0.01538699958473444,0.015825999900698662,0.01425199955701828,0.014607000164687634,105158,0.0,0.0
2022-01-11 00:00:00+00:00,0.014604000374674797,0.015060000121593475,0.014232000336050987,0.014955000020563602,210153,0.0,0.0
2022-01-12 00:00:00+00:00,0.01495600026100874,0.016255000606179237,0.01484800036996603,0.015636000782251358,545755,0.0,0.0
2022-01-13 00:00:00+00:00,0.015636999160051346,0.01636900007724762,0.015297999605536461,0.01537100039422512,486031,0.0,0.0
2022-01-14 00:00:00+00:00,0.015359999611973763,0.016076000407338142,0.015065999701619148,0.015876999124884605,891999,0.0,0.0
2022-01-15 00:00:00+00:00,0.015877999365329742,0.01706100068986416,0.015877999365329742,0.016241999343037605,659693,0.0,0.0
2022-01-16 00:00:00+00:00,0.016241999343037605,0.01869400031864643,0.015723999589681625,0.01773199997842312,1101213,0.0,0.0
2022-01-17 00:00:00+00:00,0.01773199997842312,0.01850000023841858,0.016090000048279762,0.016240999102592468,735316,0.0,0.0
2022-01-18 00:00:00+00:00,0.01624000072479248,0.01656300015747547,0.015856999903917313,0.016277000308036804,980415,0.0,0.0
2022-01-19 00:00:00+00:00,0.016280999407172203,0.018098000437021255,0.015790000557899475,0.01716800034046173,1001234,0.0,0.0
2022-01-20 00:00:00+00:00,0.017167000100016594,0.018239999189972878,0.016370000317692757,0.016370000317692757,748157,0.0,0.0
2022-01-21 00:00:00+00:00,0.01637299917638302,0.016380000859498978,0.013999000191688538,0.014049000106751919,568823,0.0,0.0
2022-01-22 00:00:00+00:00,0.014051999896764755,0.014271000400185585,0.013051999732851982,0.013275999575853348,726227,0.0,0.0
2022-01-23 00:00:00+00:00,0.013279999606311321,0.014473999850451946,0.013101000338792801,0.014224999584257603,774127,0.0,0.0
2022-01-24 00:00:00+00:00,0.01423600036650896,0.014329999685287476,0.013031999580562115,0.014198999851942062,709005,0.0,0.0
2022-01-25 00:00:00+00:00,0.014198999851942062,0.014481999911367893,0.013757999986410141,0.014442999847233295,512239,0.0,0.0
2022-01-26 00:00:00+00:00,0.014441999606788158,0.01445200014859438,0.013129999861121178,0.013195999898016453,666916,0.0,0.0
2022-01-27 00:00:00+00:00,0.013213999569416046,0.013794000260531902,0.013070999644696712,0.013722999952733517,572541,0.0,0.0
2022-01-28 00:00:00+00:00,0.013721000403165817,0.01418600045144558,0.013562999665737152,0.01407300028949976,518762,0.0,0.0
2022-01-29 00:00:00+00:00,0.014074999839067459,0.01411299966275692,0.013712000101804733,0.01398099958896637,630471,0.0,0.0
2022-01-30 00:00:00+00:00,0.013996000401675701,0.014047999866306782,0.013660999946296215,0.013772999867796898,375374,0.0,0.0
2022-01-31 00:00:00+00:00,0.013774000108242035,0.01406800001859665,0.01357599999755621,0.013864999637007713,288849,0.0,0.0
2022-02-01 00:00:00+00:00,0.013864000327885151,0.014434999786317348,0.013538000173866749,0.013829999603331089,230306,0.0,0.0
2022-02-02 00:00:00+00:00,0.013825999572873116,0.014090999960899353,0.013394000008702278,0.013396999798715115,449160,0.0,0.0
2022-02-03 00:00:00+00:00,0.013403000310063362,0.013952000066637993,0.013135000132024288,0.0138349998742342,687531,0.0,0.0
2022-02-04 00:00:00+00:00,0.013818000443279743,0.01472300011664629,0.013652999885380268,0.014708999544382095,594480,0.0,0.0
2022-02-05 00:00:00+00:00,0.014708999544382095,0.014795999974012375,0.01447299961000681,0.01461699977517128,589823,0.0,0.0
2022-02-06 00:00:00+00:00,0.01461500022560358,0.01474899984896183,0.014422999694943428,0.014688000082969666,335568,0.0,0.0
2022-02-07 00:00:00+00:00,0.014681999571621418,0.015461999922990799,0.01448999997228384,0.015097999945282936,417378,0.0,0.0
2022-02-08 00:00:00+00:00,0.01510199997574091,0.015829000622034073,0.01433700043708086,0.014737999998033047,271097,0.0,0.0
2022-02-09 00:00:00+00:00,0.014732999727129936,0.015387999825179577,0.014422000385820866,0.01538699958473444,323904,0.0,0.0
2022-02-10 00:00:00+00:00,0.015387999825179577,0.015634000301361084,0.014986000023782253,0.01523900032043457,400697,0.0,0.0
2022-02-11 00:00:00+00:00,0.015232999809086323,0.01537100039422512,0.014706999994814396,0.01472499966621399,375894,0.0,0.0
2022-02-12 00:00:00+00:00,0.014725999906659126,0.015196000225841999,0.014301000162959099,0.014884999953210354,309066,0.0,0.0
2022-02-13 00:00:00+00:00,0.014882000163197517,0.015258999541401863,0.014375999569892883,0.015091000124812126,443443,0.0,0.0
2022-02-14 00:00:00+00:00,0.015084999613463879,0.015407999977469444,0.014169000089168549,0.014798999764025211,449976,0.0,0.0
2022-02-15 00:00:00+00:00,0.014798999764025211,0.015038000419735909,0.014526000246405602,0.014793000183999538,383258,0.0,0.0
2022-02-16 00:00:00+00:00,0.014793000183999538,0.014876999892294407,0.014072000049054623,0.014619999565184116,472885,0.0,0.0
2022-02-17 00:00:00+00:00,0.014618000015616417,0.014835000038146973,0.012910000048577785,0.013093999586999416,481445,0.0,0.0
2022-02-18 00:00:00+00:00,0.01309600006788969,0.01334100030362606,0.012839999981224537,0.0129399998113513,356513,0.0,0.0
2022-02-19 00:00:00+00:00,0.0129399998113513,0.013062000274658203,0.01255900040268898,0.012732000090181828,491806,0.0,0.0
2022-02-20 00:00:00+00:00,0.012732000090181828,0.012853000313043594,0.012171999551355839,0.01228300016373396,318671,0.0,0.0
2022-02-21 00:00:00+00:00,0.012281999923288822,0.012595999985933304,0.011401000432670116,0.011757999658584595,542894,0.0,0.0
2022-02-22 00:00:00+00:00,0.011762999929487705,0.011806000024080276,0.010746999643743038,0.011586000211536884,752905,0.0,0.0
2022-02-23 00:00:00+00:00,0.011586000211536884,0.01191100012511015,0.011125000193715096,0.011645999737083912,430615,0.0,0.0
2022-02-24 00:00:00+00:00,0.01164500042796135,0.01164500042796135,0.010185999795794487,0.011114999651908875,590851,0.0,0.0
2022-02-25 00:00:00+00:00,0.011114999651908875,0.011742999777197838,0.011114999651908875,0.01153200026601553,668747,0.0,0.0
2022-02-26 00:00:00+00:00,0.01153200026601553,0.011626999825239182,0.0110470000654459,0.011451000347733498,419033,0.0,0.0
2022-02-27 00:00:00+00:00,0.01144300028681755,0.011447999626398087,0.010863999836146832,0.01088900025933981,566695,0.0,0.0
2022-02-28 00:00:00+00:00,0.01088900025933981,0.01119800005108118,0.010300000198185444,0.011040999554097652,638365,0.0,0.0
2022-03-01 00:00:00+00:00,0.011040999554097652,0.011713000014424324,0.010947000235319138,0.011292999610304832,379706,0.0,0.0
2022-03-02 00:00:00+00:00,0.011292999610304832,0.011487999930977821,0.010777000337839127,0.011057999916374683,413552,0.0,0.0
2022-03-03 00:00:00+00:00,0.011057999916374683,0.011212999932467937,0.010815000161528587,0.010937999933958054,329685,0.0,0.0
2022-03-04 00:00:00+00:00,0.010937999933958054,0.011022999882698059,0.010538999922573566,0.010758999735116959,306305,0.0,0.0
2022-03-05 00:00:00+00:00,0.0107810003682971,0.010883999988436699,0.0103169996291399,0.010615999810397625,175670,0.0,0.0
2022-03-06 00:00:00+00:00,0.010615999810397625,0.010897999629378319,0.0103150000795722,0.010526999831199646,199993,0.0,0.0
2022-03-07 00:00:00+00:00,0.010526999831199646,0.010672000236809254,0.010348999872803688,0.010366000235080719,205897,0.0,0.0
2022-03-08 00:00:00+00:00,0.010366000235080719,0.010379999876022339,0.009751999750733376,0.010098000057041645,260534,0.0,0.0
2022-03-09 00:00:00+00:00,0.010098000057041645,0.012246999889612198,0.009909999556839466,0.011880000121891499,311459,0.0,0.0
2022-03-10 00:00:00+00:00,0.011878999881446362,0.012622999958693981,0.010847999714314938,0.010950000025331974,203909,0.0,0.0
2022-03-11 00:00:00+00:00,0.010948999784886837,0.01097199972718954,0.010339999571442604,0.01054299995303154,145590,0.0,0.0
2022-03-12 00:00:00+00:00,0.01054299995303154,0.010685999877750874,0.010188000276684761,0.01042999979108572,88233,0.0,0.0
2022-03-13 00:00:00+00:00,0.01042999979108572,0.010483999736607075,0.009766999632120132,0.00981099996715784,171531,0.0,0.0
2022-03-14 00:00:00+00:00,0.009809999726712704,0.010696999728679657,0.009726000018417835,0.010517000220716,238122,0.0,0.0
2022-03-15 00:00:00+00:00,0.010515999980270863,0.012445000000298023,0.01050500012934208,0.011351999826729298,171023,0.0,0.0
2022-03-16 00:00:00+00:00,0.01135099958628416,0.011776000261306763,0.010255999863147736,0.01080199982970953,126691,0.0,0.0
2022-03-17 00:00:00+00:00,0.01080199982970953,0.010803000070154667,0.010336999781429768,0.010362000204622746,83829,0.0,0.0
2022-03-18 00:00:00+00:00,0.010360999964177608,0.010701999999582767,0.009921000339090824,0.010467000305652618,231088,0.0,0.0
2022-03-19 00:00:00+00:00,0.010467000305652618,0.010871999897062778,0.010249000042676926,0.010273000225424767,182449,0.0,0.0
2022-03-20 00:00:00+00:00,0.010273000225424767,0.010549000464379787,0.009851999580860138,0.010494999587535858,175519,0.0,0.0
2022-03-21 00:00:00+00:00,0.010494999587535858,0.010495999827980995,0.009684000164270401,0.010333999991416931,230222,0.0,0.0
2022-03-22 00:00:00+00:00,0.010333999991416931,0.010809999890625477,0.010156000033020973,0.010517000220716,306974,0.0,0.0
2022-03-23 00:00:00+00:00,0.010517000220716,0.010613000020384789,0.0101500004529953,0.010243000462651253,363327,0.0,0.0
2022-03-24 00:00:00+00:00,0.010243000462651253,0.010812000371515751,0.009920000098645687,0.010556000284850597,564815,0.0,0.0
2022-03-25 00:00:00+00:00,0.010587000288069248,0.011745000258088112,0.010587000288069248,0.011269000358879566,576862,0.0,0.0
2022-03-26 00:00:00+00:00,0.011269000358879566,0.011350000277161598,0.010623999871313572,0.010936999693512917,501072,0.0,0.0
2022-03-27 00:00:00+00:00,0.010941999964416027,0.01135099958628416,0.010583000257611275,0.01135099958628416,409118,0.0,0.0
2022-03-28 00:00:00+00:00,0.011309999972581863,0.011946000158786774,0.011234999634325504,0.011443999595940113,354044,0.0,0.0
2022-03-29 00:00:00+00:00,0.01144300028681755,0.012009999714791775,0.01130099967122078,0.012009999714791775,353355,0.0,0.0
2022-03-30 00:00:00+00:00,0.012160999700427055,0.015464000403881073,0.012078000232577324,0.012311000376939774,502078,0.0,0.0
2022-03-31 00:00:00+00:00,0.012311999686062336,0.012842000462114811,0.011568999849259853,0.01170200016349554,234375,0.0,0.0
2022-04-01 00:00:00+00:00,0.01170200016349554,0.013287000358104706,0.010940000414848328,0.01244600024074316,236917,0.0,0.0
2022-04-02 00:00:00+00:00,0.012446999549865723,0.013531999662518501,0.012438000179827213,0.01322800014168024,209958,0.0,0.0
2022-04-03 00:00:00+00:00,0.01322800014168024,0.01334299985319376,0.012138999998569489,0.012764000333845615,202323,0.0,0.0
2022-04-04 00:00:00+00:00,0.012764000333845615,0.014046000316739082,0.012331999838352203,0.013047999702394009,130477,0.0,0.0
2022-04-05 00:00:00+00:00,0.013047999702394009,0.0133670000359416,0.012399000115692616,0.012663999572396278,92074,0.0,0.0
2022-04-06 00:00:00+00:00,0.012663999572396278,0.012663999572396278,0.011560999788343906,0.011563999578356743,101120,0.0,0.0
