TIMESTAMP,REAL14463_OPEN_PRICE_USD,REAL14463_HIGH_PRICE_USD,REAL14463_LOW_PRICE_USD,REAL14463_CLOSE_PRICE_USD,REAL14463_VOLUME_USD,REAL14463_DIVIDENDS_USD,REAL14463_STOCK_SPLITS_USD
2023-02-20 00:00:00+00:00,0.10183999687433243,0.10606600344181061,0.1009719967842102,0.10476899892091751,85614,0.0,0.0
2023-02-21 00:00:00+00:00,0.10490699857473373,0.10505899786949158,0.09201700240373611,0.09401199966669083,137111,0.0,0.0
2023-02-22 00:00:00+00:00,0.09401600062847137,0.0961880013346672,0.09323199838399887,0.09546399861574173,99507,0.0,0.0
2023-02-23 00:00:00+00:00,0.09550999850034714,0.09739399701356888,0.0953729972243309,0.0958859995007515,86220,0.0,0.0
2023-02-24 00:00:00+00:00,0.09593299776315689,0.09644299745559692,0.09455499798059464,0.0950860008597374,98177,0.0,0.0
2023-02-25 00:00:00+00:00,0.09509400278329849,0.0976720005273819,0.09477800130844116,0.0975790023803711,99212,0.0,0.0
2023-02-26 00:00:00+00:00,0.09749899804592133,0.09927699714899063,0.09488099813461304,0.09519500285387039,120437,0.0,0.0
2023-02-27 00:00:00+00:00,0.09519500285387039,0.09972699731588364,0.09508500248193741,0.09617599844932556,117622,0.0,0.0
2023-02-28 00:00:00+00:00,0.09614399820566177,0.09695100039243698,0.09415599703788757,0.09546899795532227,90319,0.0,0.0
2023-03-01 00:00:00+00:00,0.09542299807071686,0.09561300277709961,0.09449099749326706,0.09528899937868118,92135,0.0,0.0
2023-03-02 00:00:00+00:00,0.09521199762821198,0.09536299854516983,0.09319400042295456,0.09338399767875671,89223,0.0,0.0
2023-03-03 00:00:00+00:00,0.09338399767875671,0.09367500245571136,0.08992700278759003,0.0905039981007576,88986,0.0,0.0
2023-03-04 00:00:00+00:00,0.0905809998512268,0.09244100004434586,0.09044899791479111,0.09173300117254257,84828,0.0,0.0
2023-03-05 00:00:00+00:00,0.09172199666500092,0.09277000278234482,0.0914359986782074,0.09246599674224854,79967,0.0,0.0
2023-03-06 00:00:00+00:00,0.09245800226926804,0.09285099804401398,0.09186699986457825,0.09210000187158585,90725,0.0,0.0
2023-03-07 00:00:00+00:00,0.09210599958896637,0.09218300133943558,0.08904100209474564,0.08954499661922455,90732,0.0,0.0
2023-03-08 00:00:00+00:00,0.08957900106906891,0.09023000299930573,0.0891679972410202,0.08969300240278244,76256,0.0,0.0
2023-03-09 00:00:00+00:00,0.08961000293493271,0.09072700142860413,0.08926399797201157,0.08974099904298782,72643,0.0,0.0
2023-03-10 00:00:00+00:00,0.08998099714517593,0.090208999812603,0.08555100113153458,0.08674900233745575,57315,0.0,0.0
2023-03-11 00:00:00+00:00,0.0868149995803833,0.09027999639511108,0.0865510031580925,0.08783800154924393,87116,0.0,0.0
2023-03-12 00:00:00+00:00,0.08787199854850769,0.08952599763870239,0.07832200080156326,0.08064699918031693,91024,0.0,0.0
2023-03-13 00:00:00+00:00,0.08063700050115585,0.0835919976234436,0.08052399754524231,0.08254899829626083,140795,0.0,0.0
2023-03-14 00:00:00+00:00,0.08252699673175812,0.08270899951457977,0.08026300370693207,0.0818760022521019,140689,0.0,0.0
2023-03-15 00:00:00+00:00,0.0818919986486435,0.08396899700164795,0.08167999982833862,0.08382999897003174,56627,0.0,0.0
2023-03-16 00:00:00+00:00,0.08379799872636795,0.08430500328540802,0.08138000220060349,0.08418700098991394,46241,0.0,0.0
2023-03-17 00:00:00+00:00,0.08420900255441666,0.08472199738025665,0.0839489996433258,0.08407899737358093,81786,0.0,0.0
2023-03-18 00:00:00+00:00,0.08410199731588364,0.08557700365781784,0.08394300192594528,0.08504199981689453,80212,0.0,0.0
2023-03-19 00:00:00+00:00,0.08499100059270859,0.08511800318956375,0.08279599994421005,0.08300100266933441,84573,0.0,0.0
2023-03-20 00:00:00+00:00,0.083017997443676,0.0838019996881485,0.08298499882221222,0.08357299864292145,65868,0.0,0.0
2023-03-21 00:00:00+00:00,0.08356799930334091,0.08405999839305878,0.08337099850177765,0.08356399834156036,88011,0.0,0.0
2023-03-22 00:00:00+00:00,0.08355399966239929,0.08417800068855286,0.08348199725151062,0.08398599922657013,90047,0.0,0.0
2023-03-23 00:00:00+00:00,0.083965003490448,0.08441600203514099,0.08385299891233444,0.08432099968194962,58623,0.0,0.0
2023-03-24 00:00:00+00:00,0.08431500196456909,0.0845400020480156,0.08395799994468689,0.08402000367641449,60114,0.0,0.0
2023-03-25 00:00:00+00:00,0.08402299880981445,0.08568300306797028,0.08344399929046631,0.08404500037431717,80140,0.0,0.0
2023-03-26 00:00:00+00:00,0.08404400199651718,0.08428899943828583,0.08293599635362625,0.08320999890565872,83186,0.0,0.0
2023-03-27 00:00:00+00:00,0.08316600322723389,0.0832500010728836,0.0807109996676445,0.08078599721193314,72142,0.0,0.0
2023-03-28 00:00:00+00:00,0.08079099655151367,0.08381800353527069,0.08047299832105637,0.08371999859809875,78828,0.0,0.0
2023-03-29 00:00:00+00:00,0.0837320014834404,0.0839100033044815,0.08312100172042847,0.08383800089359283,59633,0.0,0.0
2023-03-30 00:00:00+00:00,0.08380000293254852,0.08450199663639069,0.0830409973859787,0.08314500004053116,46886,0.0,0.0
2023-03-31 00:00:00+00:00,0.0831729993224144,0.08357899636030197,0.08232899755239487,0.08272100239992142,72995,0.0,0.0
2023-04-01 00:00:00+00:00,0.0827609971165657,0.08309599757194519,0.07915599644184113,0.07922200113534927,76179,0.0,0.0
2023-04-02 00:00:00+00:00,0.07961700111627579,0.07977599650621414,0.07913299649953842,0.07976900041103363,67264,0.0,0.0
2023-04-03 00:00:00+00:00,0.07975500077009201,0.08047399669885635,0.07899300009012222,0.08032000064849854,80805,0.0,0.0
2023-04-04 00:00:00+00:00,0.08032000064849854,0.08199399709701538,0.08001799881458282,0.08191599696874619,62260,0.0,0.0
2023-04-05 00:00:00+00:00,0.0819540023803711,0.08283799886703491,0.08139900118112564,0.08249499648809433,70137,0.0,0.0
2023-04-06 00:00:00+00:00,0.08249399811029434,0.08838199824094772,0.08226799964904785,0.08773600310087204,87216,0.0,0.0
2023-04-07 00:00:00+00:00,0.08772599697113037,0.1539749950170517,0.08763899654150009,0.153098002076149,919315,0.0,0.0
2023-04-08 00:00:00+00:00,0.15310299396514893,0.15360599756240845,0.10996899753808975,0.12741899490356445,494387,0.0,0.0
2023-04-09 00:00:00+00:00,0.12734800577163696,0.14346399903297424,0.12320400029420853,0.14316299557685852,463768,0.0,0.0
2023-04-10 00:00:00+00:00,0.1431419998407364,0.16807499527931213,0.11609700322151184,0.11619900166988373,352393,0.0,0.0
2023-04-11 00:00:00+00:00,0.11620199680328369,0.12801599502563477,0.11394000053405762,0.11603499948978424,143893,0.0,0.0
2023-04-12 00:00:00+00:00,0.11605600267648697,0.11609899997711182,0.10594899952411652,0.10641899704933167,65755,0.0,0.0
2023-04-13 00:00:00+00:00,0.10892999917268753,0.1094600036740303,0.10341300070285797,0.10375700145959854,76268,0.0,0.0
2023-04-14 00:00:00+00:00,0.10375700145959854,0.1037909984588623,0.0911720022559166,0.10184500366449356,113320,0.0,0.0
2023-04-15 00:00:00+00:00,0.10184500366449356,0.1069210022687912,0.10015799850225449,0.1042879968881607,97758,0.0,0.0
2023-04-16 00:00:00+00:00,0.10429999977350235,0.1086530014872551,0.09906899929046631,0.10050500184297562,100085,0.0,0.0
2023-04-17 00:00:00+00:00,0.10053600370883942,0.10208799690008163,0.09992299973964691,0.10081599652767181,55235,0.0,0.0
2023-04-18 00:00:00+00:00,0.1008170023560524,0.10317199677228928,0.0912650004029274,0.10007999837398529,83400,0.0,0.0
2023-04-19 00:00:00+00:00,0.10011500120162964,0.1001489982008934,0.09584199637174606,0.09667299687862396,84545,0.0,0.0
2023-04-20 00:00:00+00:00,0.09671899676322937,0.09700900316238403,0.09297499805688858,0.093190997838974,60440,0.0,0.0
2023-04-21 00:00:00+00:00,0.09321299940347672,0.09360399842262268,0.0924760028719902,0.09267400205135345,71411,0.0,0.0
2023-04-22 00:00:00+00:00,0.09267400205135345,0.09270499646663666,0.09038099646568298,0.09219399839639664,55483,0.0,0.0
2023-04-23 00:00:00+00:00,0.09220299869775772,0.09356000274419785,0.08958800137042999,0.09110599756240845,71058,0.0,0.0
2023-04-24 00:00:00+00:00,0.09110400080680847,0.09110700339078903,0.08586200326681137,0.0860230028629303,74016,0.0,0.0
2023-04-25 00:00:00+00:00,0.08599700033664703,0.08614499866962433,0.08442500233650208,0.08492100238800049,66068,0.0,0.0
2023-04-26 00:00:00+00:00,0.08495800197124481,0.09085500240325928,0.08492200076580048,0.089198999106884,71663,0.0,0.0
2023-04-27 00:00:00+00:00,0.08920600265264511,0.09341000020503998,0.0888340026140213,0.09180299937725067,61311,0.0,0.0
2023-04-28 00:00:00+00:00,0.09178899973630905,0.09184899926185608,0.08797500282526016,0.0881510004401207,55387,0.0,0.0
2023-04-29 00:00:00+00:00,0.08815299719572067,0.0892300009727478,0.08749900013208389,0.08762200176715851,47176,0.0,0.0
2023-04-30 00:00:00+00:00,0.08762499690055847,0.09341999888420105,0.08747299760580063,0.09248699992895126,64018,0.0,0.0
2023-05-01 00:00:00+00:00,0.09250400215387344,0.09261500090360641,0.08883900195360184,0.08914700150489807,61905,0.0,0.0
2023-05-02 00:00:00+00:00,0.0891140028834343,0.08926399797201157,0.08755800127983093,0.08794700354337692,57601,0.0,0.0
2023-05-03 00:00:00+00:00,0.08798699826002121,0.08821599930524826,0.08754099905490875,0.08786600083112717,50372,0.0,0.0
2023-05-04 00:00:00+00:00,0.08781500160694122,0.08833499997854233,0.08774500340223312,0.08811700344085693,54036,0.0,0.0
2023-05-05 00:00:00+00:00,0.08810199797153473,0.08829300105571747,0.08687199652194977,0.08759599924087524,47662,0.0,0.0
2023-05-06 00:00:00+00:00,0.08763299882411957,0.08794700354337692,0.086326003074646,0.08634799718856812,56402,0.0,0.0
2023-05-07 00:00:00+00:00,0.08636999875307083,0.087677001953125,0.08617299795150757,0.08757899701595306,58698,0.0,0.0
2023-05-08 00:00:00+00:00,0.0875450000166893,0.08841100335121155,0.08624900132417679,0.08630800247192383,58728,0.0,0.0
2023-05-09 00:00:00+00:00,0.08629299700260162,0.0863410010933876,0.08308599889278412,0.08319900184869766,58594,0.0,0.0
2023-05-10 00:00:00+00:00,0.083296999335289,0.08333399891853333,0.08141200244426727,0.08155400305986404,50719,0.0,0.0
2023-05-11 00:00:00+00:00,0.08149400353431702,0.0829169973731041,0.08114100247621536,0.08199500292539597,47612,0.0,0.0
2023-05-12 00:00:00+00:00,0.08205600082874298,0.08206800371408463,0.08022300153970718,0.08035899698734283,51840,0.0,0.0
2023-05-13 00:00:00+00:00,0.08044800162315369,0.08152899891138077,0.0797170028090477,0.0801130011677742,45679,0.0,0.0
2023-05-14 00:00:00+00:00,0.08011800050735474,0.08056099712848663,0.07971200346946716,0.08043400198221207,43094,0.0,0.0
2023-05-15 00:00:00+00:00,0.08043400198221207,0.08367100358009338,0.08013100177049637,0.08302199840545654,57321,0.0,0.0
2023-05-16 00:00:00+00:00,0.08299499750137329,0.08366899937391281,0.08254200220108032,0.08312200009822845,54333,0.0,0.0
2023-05-17 00:00:00+00:00,0.08303999900817871,0.08395200222730637,0.08267000317573547,0.08286699652671814,58061,0.0,0.0
2023-05-18 00:00:00+00:00,0.0828929990530014,0.08330100029706955,0.08276599645614624,0.08314699679613113,53052,0.0,0.0
2023-05-19 00:00:00+00:00,0.08313199877738953,0.08365199714899063,0.0826290026307106,0.08286099880933762,59782,0.0,0.0
2023-05-20 00:00:00+00:00,0.08286400139331818,0.08327300101518631,0.08219599723815918,0.08284900337457657,51421,0.0,0.0
2023-05-21 00:00:00+00:00,0.08286099880933762,0.0829399973154068,0.07997900247573853,0.0800279974937439,57732,0.0,0.0
2023-05-22 00:00:00+00:00,0.08002100139856339,0.08291800320148468,0.07996299862861633,0.08250600099563599,53005,0.0,0.0
2023-05-23 00:00:00+00:00,0.08250399678945541,0.08259399980306625,0.07941000163555145,0.08105699717998505,67114,0.0,0.0
2023-05-24 00:00:00+00:00,0.08108700066804886,0.08146300166845322,0.08079099655151367,0.08093500137329102,50701,0.0,0.0
2023-05-25 00:00:00+00:00,0.08101899921894073,0.08250200003385544,0.08082500100135803,0.08190400153398514,54462,0.0,0.0
2023-05-26 00:00:00+00:00,0.08190599828958511,0.082396000623703,0.08078700304031372,0.08095800131559372,49021,0.0,0.0
2023-05-27 00:00:00+00:00,0.08093699812889099,0.08167099952697754,0.07928600162267685,0.07935599982738495,52032,0.0,0.0
2023-05-28 00:00:00+00:00,0.07940000295639038,0.07960700243711472,0.07825999706983566,0.07836300134658813,52968,0.0,0.0
2023-05-29 00:00:00+00:00,0.07834699749946594,0.07844199985265732,0.07756700366735458,0.07761599868535995,38030,0.0,0.0
2023-05-30 00:00:00+00:00,0.07762099802494049,0.07773300260305405,0.06904499977827072,0.06916999816894531,62727,0.0,0.0
2023-05-31 00:00:00+00:00,0.06916800141334534,0.07145100086927414,0.06906799972057343,0.07112400233745575,40602,0.0,0.0
2023-06-01 00:00:00+00:00,0.07113900035619736,0.07152099907398224,0.05964700132608414,0.06094300001859665,97106,0.0,0.0
2023-06-02 00:00:00+00:00,0.06096100062131882,0.06105300039052963,0.05906299874186516,0.0600069984793663,49691,0.0,0.0
2023-06-03 00:00:00+00:00,0.06000500172376633,0.06068599969148636,0.05993099883198738,0.060524001717567444,42062,0.0,0.0
2023-06-04 00:00:00+00:00,0.0605509988963604,0.061546001583337784,0.06041799858212471,0.06111999973654747,50179,0.0,0.0
2023-06-05 00:00:00+00:00,0.06112400069832802,0.06405699998140335,0.061051998287439346,0.06128599867224693,60248,0.0,0.0
2023-06-06 00:00:00+00:00,0.06128999963402748,0.061330001801252365,0.05708099901676178,0.05722900107502937,57340,0.0,0.0
2023-06-07 00:00:00+00:00,0.05722900107502937,0.05731799826025963,0.056630998849868774,0.05694299936294556,45071,0.0,0.0
2023-06-08 00:00:00+00:00,0.05694200098514557,0.05700000002980232,0.055532000958919525,0.0556350015103817,34705,0.0,0.0
2023-06-09 00:00:00+00:00,0.05561799928545952,0.05651799961924553,0.05558399856090546,0.05647300183773041,45864,0.0,0.0
2023-06-10 00:00:00+00:00,0.056474000215530396,0.057009000331163406,0.054760999977588654,0.05483900010585785,53504,0.0,0.0
2023-06-11 00:00:00+00:00,0.05483099818229675,0.05496099963784218,0.054078999906778336,0.05418099835515022,48438,0.0,0.0
2023-06-12 00:00:00+00:00,0.05417900159955025,0.05428300052881241,0.0537789985537529,0.05403200164437294,46243,0.0,0.0
2023-06-13 00:00:00+00:00,0.05403300002217293,0.05420500040054321,0.05307599902153015,0.05336400121450424,48237,0.0,0.0
2023-06-14 00:00:00+00:00,0.053360000252723694,0.056620001792907715,0.05330299958586693,0.05620700120925903,58005,0.0,0.0
2023-06-15 00:00:00+00:00,0.05614899843931198,0.05725200101733208,0.05602699890732765,0.056933000683784485,53082,0.0,0.0
2023-06-16 00:00:00+00:00,0.05693899840116501,0.05722299963235855,0.056717999279499054,0.05690699815750122,48379,0.0,0.0
2023-06-17 00:00:00+00:00,0.05689699947834015,0.05773499980568886,0.056784000247716904,0.05724300071597099,52517,0.0,0.0
2023-06-18 00:00:00+00:00,0.057197000831365585,0.057356998324394226,0.05594100058078766,0.056359000504016876,49293,0.0,0.0
2023-06-19 00:00:00+00:00,0.056359000504016876,0.056908998638391495,0.05596200004220009,0.05604099854826927,43409,0.0,0.0
2023-06-20 00:00:00+00:00,0.0560230016708374,0.059411998838186264,0.05559299886226654,0.05594300106167793,76748,0.0,0.0
2023-06-21 00:00:00+00:00,0.05591199919581413,0.05625100061297417,0.05573200061917305,0.05607699975371361,48670,0.0,0.0
2023-06-22 00:00:00+00:00,0.05605899915099144,0.061601001769304276,0.055980999022722244,0.06047099828720093,66590,0.0,0.0
2023-06-23 00:00:00+00:00,0.06046999990940094,0.06363199651241302,0.060401998460292816,0.06173599883913994,56017,0.0,0.0
2023-06-24 00:00:00+00:00,0.06174299865961075,0.0631290003657341,0.0615370012819767,0.0628879964351654,52279,0.0,0.0
2023-06-25 00:00:00+00:00,0.06288500130176544,0.06298000365495682,0.06124399974942207,0.06160600110888481,56408,0.0,0.0
2023-06-26 00:00:00+00:00,0.06160200014710426,0.06286399811506271,0.06115800142288208,0.06121300160884857,53208,0.0,0.0
2023-06-27 00:00:00+00:00,0.06123200058937073,0.06143900007009506,0.06101199984550476,0.06119300052523613,48996,0.0,0.0
2023-06-28 00:00:00+00:00,0.061197999864816666,0.0613659992814064,0.05751800164580345,0.057569000869989395,61022,0.0,0.0
2023-06-29 00:00:00+00:00,0.057569000869989395,0.05797399953007698,0.05529699847102165,0.05567299947142601,56478,0.0,0.0
2023-06-30 00:00:00+00:00,0.05563899874687195,0.056745000183582306,0.05555000156164169,0.05638299882411957,49606,0.0,0.0
2023-07-01 00:00:00+00:00,0.05636899918317795,0.057346999645233154,0.05628199875354767,0.05730599910020828,49843,0.0,0.0
2023-07-02 00:00:00+00:00,0.05734099820256233,0.05744300037622452,0.05680999904870987,0.05714799836277962,54464,0.0,0.0
2023-07-03 00:00:00+00:00,0.057124000042676926,0.0579960010945797,0.05322200059890747,0.053984999656677246,70735,0.0,0.0
2023-07-04 00:00:00+00:00,0.053971000015735626,0.05407699942588806,0.051739998161792755,0.05318399891257286,68340,0.0,0.0
2023-07-05 00:00:00+00:00,0.05318500101566315,0.05318500101566315,0.05261300131678581,0.052744001150131226,44818,0.0,0.0
2023-07-06 00:00:00+00:00,0.052737001329660416,0.05313599854707718,0.049973998218774796,0.05009299889206886,62127,0.0,0.0
2023-07-07 00:00:00+00:00,0.05007300153374672,0.050209999084472656,0.04992299899458885,0.05011799931526184,48185,0.0,0.0
2023-07-08 00:00:00+00:00,0.050112999975681305,0.050335999578237534,0.0486689992249012,0.04869899898767471,50313,0.0,0.0
2023-07-09 00:00:00+00:00,0.04871699959039688,0.050638001412153244,0.04863300174474716,0.050551000982522964,54281,0.0,0.0
2023-07-10 00:00:00+00:00,0.05037499964237213,0.05143100023269653,0.050112999975681305,0.05127999931573868,93291,0.0,0.0
2023-07-11 00:00:00+00:00,0.05127999931573868,0.052285000681877136,0.050687000155448914,0.05077100172638893,132363,0.0,0.0
2023-07-12 00:00:00+00:00,0.05077600106596947,0.053693998605012894,0.05048799887299538,0.05193699896335602,68248,0.0,0.0
2023-07-13 00:00:00+00:00,0.051952000707387924,0.05626299977302551,0.05104000121355057,0.051681000739336014,220392,0.0,0.0
2023-07-14 00:00:00+00:00,0.05169299989938736,0.05281300097703934,0.05143100023269653,0.051520999521017075,165000,0.0,0.0
2023-07-15 00:00:00+00:00,0.051520999521017075,0.05175499990582466,0.046248000115156174,0.04632199928164482,160167,0.0,0.0
2023-07-16 00:00:00+00:00,0.04633999988436699,0.04717399924993515,0.04631999880075455,0.04663600027561188,146955,0.0,0.0
2023-07-17 00:00:00+00:00,0.046636998653411865,0.06265900284051895,0.0465410016477108,0.04705699905753136,114428,0.0,0.0
2023-07-18 00:00:00+00:00,0.04710099846124649,0.0473640002310276,0.044211000204086304,0.04431400075554848,155725,0.0,0.0
2023-07-19 00:00:00+00:00,0.04430999979376793,0.04437600076198578,0.04272099956870079,0.04272099956870079,144352,0.0,0.0
2023-07-20 00:00:00+00:00,0.04276600107550621,0.04388299956917763,0.042663998901844025,0.04370399937033653,155122,0.0,0.0
2023-07-21 00:00:00+00:00,0.04368700087070465,0.04423899948596954,0.043598998337984085,0.044218000024557114,72862,0.0,0.0
2023-07-22 00:00:00+00:00,0.04420899972319603,0.04434200003743172,0.043772000819444656,0.043877001851797104,129220,0.0,0.0
2023-07-23 00:00:00+00:00,0.043891001492738724,0.04400699958205223,0.04380499944090843,0.04394400119781494,149158,0.0,0.0
2023-07-24 00:00:00+00:00,0.04392300173640251,0.04400400072336197,0.041822999715805054,0.043685998767614365,162332,0.0,0.0
2023-07-25 00:00:00+00:00,0.04368500038981438,0.04425999894738197,0.043650999665260315,0.044077999889850616,134213,0.0,0.0
2023-07-26 00:00:00+00:00,0.044096000492572784,0.04418199881911278,0.04373700171709061,0.04373700171709061,130562,0.0,0.0
2023-07-27 00:00:00+00:00,0.043783001601696014,0.0447160005569458,0.043508999049663544,0.04456700012087822,71214,0.0,0.0
2023-07-28 00:00:00+00:00,0.04456799849867821,0.045131999999284744,0.04454899951815605,0.044773999601602554,33198,0.0,0.0
2023-07-29 00:00:00+00:00,0.044773001223802567,0.04501200094819069,0.04464200139045715,0.04475399851799011,26242,0.0,0.0
2023-07-30 00:00:00+00:00,0.044753000140190125,0.044822998344898224,0.04419099912047386,0.04464799910783768,146109,0.0,0.0
2023-07-31 00:00:00+00:00,0.04463500156998634,0.047026000916957855,0.04456299915909767,0.04672500118613243,162741,0.0,0.0
2023-08-01 00:00:00+00:00,0.04671899974346161,0.04819900169968605,0.04572900012135506,0.04587800055742264,41989,0.0,0.0
2023-08-02 00:00:00+00:00,0.045906998217105865,0.046167001128196716,0.04560200124979019,0.04563400149345398,117216,0.0,0.0
2023-08-03 00:00:00+00:00,0.04563400149345398,0.04569799825549126,0.042628999799489975,0.04288899898529053,136406,0.0,0.0
2023-08-04 00:00:00+00:00,0.0428909994661808,0.04359300062060356,0.04279499873518944,0.04296499863266945,179181,0.0,0.0
2023-08-05 00:00:00+00:00,0.04297000169754028,0.04317399859428406,0.042886000126600266,0.04297000169754028,229553,0.0,0.0
2023-08-06 00:00:00+00:00,0.04296699911355972,0.04303700104355812,0.04269300028681755,0.042962998151779175,240500,0.0,0.0
2023-08-07 00:00:00+00:00,0.04296199977397919,0.043049998581409454,0.04257600009441376,0.04261700063943863,231529,0.0,0.0
2023-08-08 00:00:00+00:00,0.04261700063943863,0.04719499871134758,0.04261599853634834,0.04457100108265877,96223,0.0,0.0
2023-08-09 00:00:00+00:00,0.04453200101852417,0.04465600103139877,0.04447599872946739,0.04463199898600578,56736,0.0,0.0
2023-08-10 00:00:00+00:00,0.04462800174951553,0.04466399922966957,0.04325899854302406,0.04354200139641762,78803,0.0,0.0
2023-08-11 00:00:00+00:00,0.04353899881243706,0.0438620001077652,0.043494999408721924,0.04367800056934357,71345,0.0,0.0
2023-08-12 00:00:00+00:00,0.04368500038981438,0.04441700130701065,0.043561000376939774,0.0441880002617836,67012,0.0,0.0
2023-08-13 00:00:00+00:00,0.044183000922203064,0.045935001224279404,0.044155001640319824,0.045559000223875046,67062,0.0,0.0
2023-08-14 00:00:00+00:00,0.045542001724243164,0.045743998140096664,0.045492999255657196,0.04567699879407883,73185,0.0,0.0
2023-08-15 00:00:00+00:00,0.04567699879407883,0.045712001621723175,0.043049998581409454,0.04305199906229973,63243,0.0,0.0
2023-08-16 00:00:00+00:00,0.04305399954319,0.043143000453710556,0.04237300157546997,0.04241599887609482,55804,0.0,0.0
2023-08-17 00:00:00+00:00,0.04241200163960457,0.042431000620126724,0.04106999933719635,0.041140999644994736,64898,0.0,0.0
2023-08-18 00:00:00+00:00,0.041140999644994736,0.04396099969744682,0.04061799868941307,0.04362700134515762,60880,0.0,0.0
2023-08-19 00:00:00+00:00,0.04363499954342842,0.04368799924850464,0.043487999588251114,0.0436599999666214,39236,0.0,0.0
2023-08-20 00:00:00+00:00,0.04366299882531166,0.04430299997329712,0.04323500022292137,0.04389699921011925,44911,0.0,0.0
2023-08-21 00:00:00+00:00,0.04389699921011925,0.044266000390052795,0.04340999945998192,0.043411001563072205,47187,0.0,0.0
2023-08-22 00:00:00+00:00,0.043414000421762466,0.04425999894738197,0.04340299963951111,0.04386899992823601,48922,0.0,0.0
2023-08-23 00:00:00+00:00,0.04386899992823601,0.04421599954366684,0.04371599853038788,0.04372800141572952,52064,0.0,0.0
2023-08-24 00:00:00+00:00,0.04373500123620033,0.043744999915361404,0.04323500022292137,0.04324999824166298,43090,0.0,0.0
2023-08-25 00:00:00+00:00,0.043258000165224075,0.045820001512765884,0.043248001486063004,0.045740000903606415,59048,0.0,0.0
2023-08-26 00:00:00+00:00,0.045740000903606415,0.04586299881339073,0.04573599994182587,0.04582500085234642,44288,0.0,0.0
2023-08-27 00:00:00+00:00,0.045823998749256134,0.04639999940991402,0.04568300023674965,0.0461760014295578,51035,0.0,0.0
2023-08-28 00:00:00+00:00,0.046174999326467514,0.046362001448869705,0.04608000069856644,0.046135999262332916,42026,0.0,0.0
2023-08-29 00:00:00+00:00,0.046133000403642654,0.05390699952840805,0.04612499848008156,0.05179499834775925,108046,0.0,0.0
2023-08-30 00:00:00+00:00,0.05179499834775925,0.05417900159955025,0.05177599936723709,0.05223900079727173,64960,0.0,0.0
2023-08-31 00:00:00+00:00,0.05223799869418144,0.052480001002550125,0.050237998366355896,0.050244998186826706,71530,0.0,0.0
2023-09-01 00:00:00+00:00,0.05025000125169754,0.05136600136756897,0.050078000873327255,0.05111299827694893,54933,0.0,0.0
2023-09-02 00:00:00+00:00,0.05111600086092949,0.05221499875187874,0.05005799978971481,0.05006499961018562,60673,0.0,0.0
2023-09-03 00:00:00+00:00,0.05006499961018562,0.050390999764204025,0.04873700067400932,0.04874299839138985,38503,0.0,0.0
2023-09-04 00:00:00+00:00,0.04874100163578987,0.04874100163578987,0.04447299987077713,0.044523000717163086,68493,0.0,0.0
2023-09-05 00:00:00+00:00,0.04452100023627281,0.045983001589775085,0.04451800137758255,0.04555800184607506,49762,0.0,0.0
2023-09-06 00:00:00+00:00,0.045559000223875046,0.045586999505758286,0.044700998812913895,0.04475700110197067,41154,0.0,0.0
2023-09-07 00:00:00+00:00,0.04475399851799011,0.045635998249053955,0.04474399983882904,0.045246999710798264,46857,0.0,0.0
2023-09-08 00:00:00+00:00,0.045253001153469086,0.04539300128817558,0.04514700174331665,0.04525600001215935,41698,0.0,0.0
2023-09-09 00:00:00+00:00,0.04525600001215935,0.045944999903440475,0.04517599940299988,0.04572699964046478,47576,0.0,0.0
2023-09-10 00:00:00+00:00,0.04572400078177452,0.04615600034594536,0.04393500089645386,0.04393700137734413,49089,0.0,0.0
2023-09-11 00:00:00+00:00,0.04394000023603439,0.043956998735666275,0.04233099892735481,0.042966000735759735,45527,0.0,0.0
2023-09-12 00:00:00+00:00,0.04296499863266945,0.043768998235464096,0.04295999929308891,0.043643999844789505,87606,0.0,0.0
2023-09-13 00:00:00+00:00,0.04364300146698952,0.046842001378536224,0.04363200068473816,0.04666699841618538,72422,0.0,0.0
2023-09-14 00:00:00+00:00,0.0466650016605854,0.04695799946784973,0.04660100117325783,0.04660699889063835,43805,0.0,0.0
2023-09-15 00:00:00+00:00,0.04660699889063835,0.046622999012470245,0.045942001044750214,0.0459510013461113,52261,0.0,0.0
2023-09-16 00:00:00+00:00,0.04595699906349182,0.04613199830055237,0.04507400095462799,0.046108998358249664,57051,0.0,0.0
2023-09-17 00:00:00+00:00,0.046108998358249664,0.046119000762701035,0.0449879989027977,0.04499800130724907,45490,0.0,0.0
2023-09-18 00:00:00+00:00,0.04499400034546852,0.045024000108242035,0.04470999911427498,0.044718001037836075,34054,0.0,0.0
2023-09-19 00:00:00+00:00,0.04472599923610687,0.04473700001835823,0.04451499879360199,0.04453900083899498,27600,0.0,0.0
2023-09-20 00:00:00+00:00,0.04453900083899498,0.046268999576568604,0.04452599957585335,0.04598399996757507,54984,0.0,0.0
2023-09-21 00:00:00+00:00,0.04598600044846535,0.04662799835205078,0.04596899822354317,0.046293001621961594,59443,0.0,0.0
2023-09-22 00:00:00+00:00,0.046293001621961594,0.04709799960255623,0.04594700038433075,0.046675000339746475,64935,0.0,0.0
2023-09-23 00:00:00+00:00,0.046675000339746475,0.047471001744270325,0.04666899889707565,0.0473640002310276,60323,0.0,0.0
