TIMESTAMP,UPC_OPEN_PRICE_USD,UPC_HIGH_PRICE_USD,UPC_LOW_PRICE_USD,UPC_CLOSE_PRICE_USD,UPC_VOLUME_USD,UPC_DIVIDENDS_USD,UPC_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,2.8196609020233154,2.8298020362854004,2.7823150157928467,2.803705930709839,759521,0.0,0.0
2025-02-21 00:00:00+00:00,2.803705930709839,2.815157890319824,2.7918660640716553,2.807391881942749,716607,0.0,0.0
2025-02-22 00:00:00+00:00,2.807391881942749,2.8544139862060547,2.7936320304870605,2.8212270736694336,706630,0.0,0.0
2025-02-23 00:00:00+00:00,2.8212270736694336,2.8253579139709473,2.715610980987549,2.7156240940093994,760509,0.0,0.0
2025-02-24 00:00:00+00:00,2.7156240940093994,2.734330892562866,2.706037998199463,2.7103610038757324,707570,0.0,0.0
2025-02-25 00:00:00+00:00,2.7103610038757324,2.716567039489746,2.637761116027832,2.638658046722412,714667,0.0,0.0
2025-02-26 00:00:00+00:00,2.638658046722412,2.6426548957824707,2.6082849502563477,2.628967046737671,707879,0.0,0.0
2025-02-27 00:00:00+00:00,2.628967046737671,2.7014660835266113,2.627526044845581,2.653743028640747,713842,0.0,0.0
2025-02-28 00:00:00+00:00,2.653743028640747,2.6677939891815186,2.601391077041626,2.6141560077667236,734530,0.0,0.0
2025-03-01 00:00:00+00:00,2.6141560077667236,2.6187119483947754,2.60404896736145,2.6096529960632324,681083,0.0,0.0
2025-03-02 00:00:00+00:00,2.6096529960632324,2.6278390884399414,2.609421968460083,2.623383045196533,666213,0.0,0.0
2025-03-03 00:00:00+00:00,2.623383045196533,2.662179946899414,2.621258020401001,2.654236078262329,693915,0.0,0.0
2025-03-04 00:00:00+00:00,2.654236078262329,2.6604859828948975,2.3367209434509277,2.35378098487854,771811,0.0,0.0
2025-03-05 00:00:00+00:00,2.35378098487854,2.365906000137329,2.3503170013427734,2.358349084854126,678204,0.0,0.0
2025-03-06 00:00:00+00:00,2.358349084854126,2.4184679985046387,2.354412078857422,2.3764140605926514,713710,0.0,0.0
2025-03-07 00:00:00+00:00,2.3764140605926514,2.4145660400390625,2.357530117034912,2.3977150917053223,709313,0.0,0.0
2025-03-08 00:00:00+00:00,2.3977150917053223,2.452380895614624,2.3786230087280273,2.448090076446533,671803,0.0,0.0
2025-03-09 00:00:00+00:00,2.448090076446533,2.6212310791015625,2.442233085632324,2.5954620838165283,655676,0.0,0.0
2025-03-10 00:00:00+00:00,2.5954620838165283,2.598578929901123,2.5703470706939697,2.572920083999634,643148,0.0,0.0
2025-03-11 00:00:00+00:00,2.573107957839966,2.5825250148773193,2.532283067703247,2.539670944213867,671419,0.0,0.0
2025-03-12 00:00:00+00:00,2.539670944213867,2.6811559200286865,2.5301599502563477,2.6808600425720215,751204,0.0,0.0
2025-03-13 00:00:00+00:00,2.6808600425720215,3.0446949005126953,2.6797609329223633,3.044171094894409,877611,0.0,0.0
2025-03-14 00:00:00+00:00,3.044171094894409,3.077285051345825,2.85321307182312,2.968600034713745,819213,0.0,0.0
2025-03-15 00:00:00+00:00,2.968600034713745,3.0096309185028076,2.9645400047302246,2.9950480461120605,644669,0.0,0.0
2025-03-16 00:00:00+00:00,2.9950449466705322,3.1592440605163574,2.988210916519165,3.1588048934936523,728327,0.0,0.0
2025-03-17 00:00:00+00:00,3.1588048934936523,3.502408027648926,3.1480228900909424,3.455493927001953,793348,0.0,0.0
2025-03-18 00:00:00+00:00,3.455493927001953,3.545219898223877,3.447675943374634,3.537506103515625,707591,0.0,0.0
2025-03-19 00:00:00+00:00,3.537506103515625,3.838836908340454,3.5233969688415527,3.82702898979187,798468,0.0,0.0
2025-03-20 00:00:00+00:00,3.82702898979187,3.8638229370117188,3.7755179405212402,3.8423309326171875,701958,0.0,0.0
2025-03-21 00:00:00+00:00,3.8424038887023926,4.036177158355713,3.8396520614624023,4.028979778289795,748347,0.0,0.0
2025-03-22 00:00:00+00:00,4.028979778289795,4.239253044128418,4.025662899017334,4.223505973815918,779213,0.0,0.0
2025-03-23 00:00:00+00:00,4.223505973815918,4.815864086151123,4.223423957824707,4.80559778213501,953224,0.0,0.0
2025-03-24 00:00:00+00:00,4.80559778213501,5.366686820983887,4.776546955108643,5.310336112976074,1146678,0.0,0.0
2025-03-25 00:00:00+00:00,5.310336112976074,5.3445258140563965,3.897922992706299,4.5171380043029785,1136318,0.0,0.0
2025-03-26 00:00:00+00:00,4.5171380043029785,4.554871082305908,4.462048053741455,4.5148420333862305,818230,0.0,0.0
2025-03-27 00:00:00+00:00,4.5148420333862305,4.626773834228516,3.8590800762176514,3.899306058883667,749805,0.0,0.0
2025-03-28 00:00:00+00:00,3.899306058883667,4.332348823547363,3.8547379970550537,4.213677883148193,1233219,0.0,0.0
2025-03-29 00:00:00+00:00,4.213677883148193,4.266272068023682,4.20783805847168,4.2212629318237305,680305,0.0,0.0
2025-03-30 00:00:00+00:00,4.2212629318237305,4.46710205078125,4.190846920013428,4.359714031219482,860325,0.0,0.0
2025-03-31 00:00:00+00:00,4.359714031219482,4.364621162414551,4.006011962890625,4.015880107879639,795138,0.0,0.0
2025-04-01 00:00:00+00:00,4.015880107879639,4.023911952972412,3.773202896118164,3.9035799503326416,808810,0.0,0.0
2025-04-02 00:00:00+00:00,3.9035799503326416,4.035821914672852,3.8989310264587402,3.9615979194641113,793163,0.0,0.0
2025-04-03 00:00:00+00:00,3.9615979194641113,3.9642279148101807,3.7026560306549072,3.7158100605010986,696137,0.0,0.0
2025-04-04 00:00:00+00:00,3.7158100605010986,4.18057918548584,3.7067980766296387,4.153971195220947,881780,0.0,0.0
2025-04-05 00:00:00+00:00,4.153971195220947,4.163167953491211,4.102084159851074,4.159576892852783,686259,0.0,0.0
2025-04-06 00:00:00+00:00,4.159582138061523,4.1825361251831055,4.113055229187012,4.12772798538208,664991,0.0,0.0
2025-04-07 00:00:00+00:00,4.12772798538208,4.130622863769531,3.883018970489502,3.9846808910369873,739293,0.0,0.0
2025-04-08 00:00:00+00:00,3.9846808910369873,4.114319801330566,3.9591829776763916,4.006802082061768,707152,0.0,0.0
2025-04-09 00:00:00+00:00,4.006802082061768,4.014688968658447,3.923891067504883,3.996366024017334,734536,0.0,0.0
2025-04-10 00:00:00+00:00,3.996356964111328,3.997220993041992,3.8730061054229736,3.9529380798339844,731348,0.0,0.0
2025-04-11 00:00:00+00:00,3.9529380798339844,3.95361590385437,3.887489080429077,3.910413980484009,693977,0.0,0.0
2025-04-12 00:00:00+00:00,3.910413980484009,3.9384210109710693,3.897627115249634,3.933540105819702,720671,0.0,0.0
2025-04-13 00:00:00+00:00,3.933540105819702,3.935460090637207,3.8159470558166504,3.8399391174316406,742376,0.0,0.0
2025-04-14 00:00:00+00:00,3.8399391174316406,3.8803389072418213,3.8241798877716064,3.867271900177002,765184,0.0,0.0
2025-04-15 00:00:00+00:00,3.867271900177002,3.9281809329986572,3.8588500022888184,3.8954319953918457,728710,0.0,0.0
2025-04-16 00:00:00+00:00,3.8954319953918457,3.9134159088134766,3.8873820304870605,3.892793893814087,736795,0.0,0.0
2025-04-17 00:00:00+00:00,3.892793893814087,3.909852981567383,3.8316760063171387,3.832494020462036,773827,0.0,0.0
2025-04-18 00:00:00+00:00,3.832494020462036,3.8395349979400635,3.782036066055298,3.7960729598999023,796092,0.0,0.0
2025-04-19 00:00:00+00:00,3.7960729598999023,3.8055338859558105,3.7923591136932373,3.798980951309204,764764,0.0,0.0
2025-04-20 00:00:00+00:00,3.798980951309204,3.8005189895629883,3.7710540294647217,3.7843589782714844,748198,0.0,0.0
2025-04-21 00:00:00+00:00,3.7843589782714844,3.794589042663574,3.7600018978118896,3.7797019481658936,769149,0.0,0.0
2025-04-22 00:00:00+00:00,3.7796759605407715,3.829893112182617,3.7416300773620605,3.7641799449920654,806382,0.0,0.0
2025-04-23 00:00:00+00:00,3.7641799449920654,3.792022943496704,3.6336240768432617,3.643764019012451,760131,0.0,0.0
2025-04-24 00:00:00+00:00,3.643764019012451,3.6485869884490967,3.540597915649414,3.5903379917144775,742470,0.0,0.0
2025-04-25 00:00:00+00:00,3.5903379917144775,3.7040650844573975,3.5840959548950195,3.696640968322754,718356,0.0,0.0
2025-04-26 00:00:00+00:00,3.6967010498046875,3.9869749546051025,3.6919190883636475,3.9832189083099365,808635,0.0,0.0
2025-04-27 00:00:00+00:00,3.9832189083099365,4.1825690269470215,3.9799420833587646,4.176608085632324,760232,0.0,0.0
2025-04-28 00:00:00+00:00,4.176650047302246,4.185571193695068,4.010739803314209,4.014699935913086,773995,0.0,0.0
2025-04-29 00:00:00+00:00,4.014699935913086,4.170792102813721,4.007509231567383,4.022284984588623,777000,0.0,0.0
2025-04-30 00:00:00+00:00,4.022284984588623,4.047612190246582,3.9084761142730713,3.9378409385681152,796724,0.0,0.0
2025-05-01 00:00:00+00:00,3.9378409385681152,4.023208141326904,3.900118112564087,4.015900135040283,811003,0.0,0.0
2025-05-02 00:00:00+00:00,4.015900135040283,4.085912227630615,4.015531063079834,4.063265800476074,822862,0.0,0.0
2025-05-03 00:00:00+00:00,4.063265800476074,4.090110778808594,4.052166938781738,4.086476802825928,821120,0.0,0.0
2025-05-04 00:00:00+00:00,4.086476802825928,4.086913108825684,3.8719239234924316,3.903489112854004,803081,0.0,0.0
2025-05-05 00:00:00+00:00,3.903489112854004,3.9207310676574707,3.888590097427368,3.8912930488586426,813598,0.0,0.0
2025-05-06 00:00:00+00:00,3.8912930488586426,3.905738115310669,3.8794970512390137,3.900425910949707,809015,0.0,0.0
2025-05-07 00:00:00+00:00,3.900425910949707,3.9158639907836914,3.8735530376434326,3.877146005630493,807284,0.0,0.0
2025-05-08 00:00:00+00:00,3.877146005630493,3.9434030055999756,3.875741958618164,3.935357093811035,813184,0.0,0.0
2025-05-09 00:00:00+00:00,3.935357093811035,4.0066609382629395,3.9249329566955566,3.9314749240875244,823400,0.0,0.0
2025-05-10 00:00:00+00:00,3.9314749240875244,3.9856669902801514,3.926435947418213,3.957611083984375,794130,0.0,0.0
2025-05-11 00:00:00+00:00,3.957611083984375,3.9738609790802,3.9504950046539307,3.9681620597839355,822112,0.0,0.0
2025-05-12 00:00:00+00:00,3.9681620597839355,4.015752792358398,3.9560348987579346,4.006937026977539,828705,0.0,0.0
2025-05-13 00:00:00+00:00,4.006937026977539,4.0131940841674805,4.000969886779785,4.006619930267334,822204,0.0,0.0
2025-05-14 00:00:00+00:00,4.006619930267334,4.00842809677124,3.706911087036133,3.713520050048828,808703,0.0,0.0
2025-05-15 00:00:00+00:00,3.713520050048828,3.7418599128723145,3.702399969100952,3.737947940826416,823197,0.0,0.0
2025-05-16 00:00:00+00:00,3.737978935241699,3.9650189876556396,3.7245540618896484,3.9451189041137695,825475,0.0,0.0
2025-05-17 00:00:00+00:00,3.9451189041137695,3.982003927230835,3.903259038925171,3.982003927230835,831023,0.0,0.0
2025-05-18 00:00:00+00:00,3.982003927230835,3.9946999549865723,3.9059319496154785,3.9149320125579834,824609,0.0,0.0
2025-05-19 00:00:00+00:00,3.9149320125579834,3.9982309341430664,3.9046449661254883,3.9852359294891357,836525,0.0,0.0
2025-05-20 00:00:00+00:00,3.9852359294891357,3.9897680282592773,3.8145411014556885,3.832448959350586,829387,0.0,0.0
2025-05-21 00:00:00+00:00,3.832448959350586,3.916027069091797,3.820688009262085,3.853300094604492,810137,0.0,0.0
2025-05-22 00:00:00+00:00,3.853300094604492,3.8912160396575928,3.85233998298645,3.8620429039001465,815298,0.0,0.0
2025-05-23 00:00:00+00:00,3.8620429039001465,3.9894208908081055,3.8596670627593994,3.9729700088500977,875636,0.0,0.0
2025-05-24 00:00:00+00:00,3.9729700088500977,3.978182077407837,3.8616280555725098,3.868462085723877,899764,0.0,0.0
2025-05-25 00:00:00+00:00,3.868462085723877,3.869541883468628,3.8358891010284424,3.844435930252075,883929,0.0,0.0
2025-05-26 00:00:00+00:00,3.844435930252075,3.955562114715576,3.840852975845337,3.8556880950927734,801021,0.0,0.0
2025-05-27 00:00:00+00:00,3.8556880950927734,3.911947011947632,3.8448569774627686,3.8854990005493164,877013,0.0,0.0
2025-05-28 00:00:00+00:00,3.8854990005493164,3.9348630905151367,3.8840060234069824,3.89717698097229,774538,0.0,0.0
2025-05-29 00:00:00+00:00,3.89717698097229,3.9238250255584717,3.884464979171753,3.9213650226593018,899117,0.0,0.0
2025-05-30 00:00:00+00:00,3.921329975128174,4.003364086151123,3.8835771083831787,3.994687080383301,861209,0.0,0.0
2025-05-31 00:00:00+00:00,3.9946839809417725,3.9979870319366455,3.9428670406341553,3.9722800254821777,873973,0.0,0.0
2025-06-01 00:00:00+00:00,3.9722707271575928,3.981835126876831,3.9633870124816895,3.980766773223877,853737,0.0,0.0
