TIMESTAMP,RISE15257_OPEN_PRICE_USD,RISE15257_HIGH_PRICE_USD,RISE15257_LOW_PRICE_USD,RISE15257_CLOSE_PRICE_USD,RISE15257_VOLUME_USD,RISE15257_DIVIDENDS_USD,RISE15257_STOCK_SPLITS_USD
2023-01-11 00:00:00+00:00,0.00016999999934341758,0.00019299999985378236,0.00016900000628083944,0.00019200000679120421,22020,0.0,0.0
2023-01-12 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00016599999798927456,0.0001880000054370612,72526,0.0,0.0
2023-01-13 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.00018699999782256782,0.00019500000053085387,15698,0.0,0.0
2023-01-14 00:00:00+00:00,0.00019500000053085387,0.00020700000459328294,0.0001849999971454963,0.00020500000391621143,36000,0.0,0.0
2023-01-15 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.0001990000018849969,0.0002099999983329326,12634,0.0,0.0
2023-01-16 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.00020500000391621143,0.0002119999990100041,14945,0.0,0.0
2023-01-17 00:00:00+00:00,0.0002119999990100041,0.00022200000239536166,0.00020799999765586108,0.00021699999342672527,28888,0.0,0.0
2023-01-18 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00019200000679120421,0.0001939999929163605,31556,0.0,0.0
2023-01-19 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.00019299999985378236,0.00020300000323913991,17980,0.0,0.0
2023-01-20 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.00019999999494757503,0.0002119999990100041,13302,0.0,0.0
2023-01-21 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020300000323913991,0.0002119999990100041,25287,0.0,0.0
2023-01-22 00:00:00+00:00,0.00021300000662449747,0.0002229999954579398,0.0002119999990100041,0.00021800000104121864,23033,0.0,0.0
2023-01-23 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021100000594742596,0.00021499999274965376,20540,0.0,0.0
2023-01-24 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00020700000459328294,0.00020700000459328294,18879,0.0,0.0
2023-01-25 00:00:00+00:00,0.00020799999765586108,0.0002209999947808683,0.00020399999630171806,0.00021600000036414713,22081,0.0,0.0
2023-01-26 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00020500000391621143,0.00020900000527035445,39222,0.0,0.0
2023-01-27 00:00:00+00:00,0.00020799999765586108,0.00022200000239536166,0.00020599999697878957,0.0002209999947808683,27363,0.0,0.0
2023-01-28 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00020599999697878957,0.00020700000459328294,16150,0.0,0.0
2023-01-29 00:00:00+00:00,0.00020700000459328294,0.00021699999342672527,0.0001990000018849969,0.00020300000323913991,33853,0.0,0.0
2023-01-30 00:00:00+00:00,0.00020300000323913991,0.0002099999983329326,0.00019799999427050352,0.00019999999494757503,21416,0.0,0.0
2023-01-31 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.0001880000054370612,0.00020199999562464654,30211,0.0,0.0
2023-02-01 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019200000679120421,0.00019799999427050352,38795,0.0,0.0
2023-02-02 00:00:00+00:00,0.00019799999427050352,0.0002119999990100041,0.00018200000340584666,0.0001880000054370612,90204,0.0,0.0
2023-02-03 00:00:00+00:00,0.0001880000054370612,0.0001990000018849969,0.00018600000475998968,0.000195999993593432,10587,0.0,0.0
2023-02-04 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00018600000475998968,0.00019200000679120421,19855,0.0,0.0
2023-02-05 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.0001849999971454963,0.00018699999782256782,19143,0.0,0.0
2023-02-06 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00018699999782256782,0.00019299999985378236,18310,0.0,0.0
2023-02-07 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00018600000475998968,0.00018699999782256782,19953,0.0,0.0
2023-02-08 00:00:00+00:00,0.00018699999782256782,0.00019700000120792538,0.00018699999782256782,0.00019299999985378236,26449,0.0,0.0
2023-02-09 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001740000006975606,0.00017499999376013875,12762,0.0,0.0
2023-02-10 00:00:00+00:00,0.00017499999376013875,0.0001849999971454963,0.0001740000006975606,0.0001829999964684248,9076,0.0,0.0
2023-02-11 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017899999511428177,0.00018200000340584666,8048,0.0,0.0
2023-02-12 00:00:00+00:00,0.00018099999579135329,0.00019299999985378236,0.00017499999376013875,0.0001829999964684248,23658,0.0,0.0
2023-02-13 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00015199999324977398,0.00016799999866634607,36706,0.0,0.0
2023-02-14 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00014800000644754618,0.0001610000035725534,39010,0.0,0.0
2023-02-15 00:00:00+00:00,0.0001610000035725534,0.00018000000272877514,0.00015900000289548188,0.00017899999511428177,10679,0.0,0.0
2023-02-16 00:00:00+00:00,0.00017899999511428177,0.00019099999917671084,0.00017800000205170363,0.00017899999511428177,20791,0.0,0.0
2023-02-17 00:00:00+00:00,0.00017899999511428177,0.00018899999849963933,0.00017800000205170363,0.00018699999782256782,20478,0.0,0.0
2023-02-18 00:00:00+00:00,0.00018699999782256782,0.00020700000459328294,0.00018600000475998968,0.00020599999697878957,20059,0.0,0.0
2023-02-19 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00019299999985378236,0.00019500000053085387,12100,0.0,0.0
2023-02-20 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00018400000408291817,0.00018600000475998968,18182,0.0,0.0
2023-02-21 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018200000340584666,0.00018400000408291817,12856,0.0,0.0
2023-02-22 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,14063,0.0,0.0
2023-02-23 00:00:00+00:00,0.0001900000061141327,0.00019999999494757503,0.0001829999964684248,0.00019099999917671084,24060,0.0,0.0
2023-02-24 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00017800000205170363,0.00018200000340584666,15821,0.0,0.0
2023-02-25 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017899999511428177,0.0001829999964684248,12910,0.0,0.0
2023-02-26 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00018200000340584666,0.00018600000475998968,5782,0.0,0.0
2023-02-27 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018099999579135329,0.00018400000408291817,8148,0.0,0.0
2023-02-28 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00017899999511428177,0.00018000000272877514,10024,0.0,0.0
2023-03-01 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00017800000205170363,0.00017800000205170363,5795,0.0,0.0
2023-03-02 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.0001740000006975606,0.00017899999511428177,11899,0.0,0.0
2023-03-03 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016900000628083944,0.00017100000695791095,8394,0.0,0.0
2023-03-04 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016900000628083944,0.0001740000006975606,8431,0.0,0.0
2023-03-05 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001740000006975606,0.00017600000137463212,5147,0.0,0.0
2023-03-06 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001720000000204891,0.0001720000000204891,6389,0.0,0.0
2023-03-07 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00017100000695791095,0.00017499999376013875,6399,0.0,0.0
2023-03-08 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00014000000373926014,0.00015100000018719584,62011,0.0,0.0
2023-03-09 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014400000509340316,0.00014600000577047467,4002,0.0,0.0
2023-03-10 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00014000000373926014,0.00014899999951012433,10244,0.0,0.0
2023-03-11 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014800000644754618,0.00015199999324977398,8084,0.0,0.0
2023-03-12 00:00:00+00:00,0.00015199999324977398,0.00015999999595806003,0.00015100000018719584,0.00015900000289548188,3652,0.0,0.0
2023-03-13 00:00:00+00:00,0.00015900000289548188,0.00017299999308306724,0.00015700000221841037,0.0001630000042496249,17918,0.0,0.0
2023-03-14 00:00:00+00:00,0.0001630000042496249,0.00017699999443721026,0.00016199999663513154,0.00017100000695791095,10612,0.0,0.0
2023-03-15 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.000155999994603917,0.00015900000289548188,26143,0.0,0.0
2023-03-16 00:00:00+00:00,0.00015900000289548188,0.00017100000695791095,0.00015300000086426735,0.00016999999934341758,4403,0.0,0.0
2023-03-17 00:00:00+00:00,0.00016999999934341758,0.00018000000272877514,0.00016599999798927456,0.00017299999308306724,14087,0.0,0.0
2023-03-18 00:00:00+00:00,0.00017299999308306724,0.00018699999782256782,0.00016900000628083944,0.00018400000408291817,18881,0.0,0.0
2023-03-19 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00016199999663513154,0.00016599999798927456,31467,0.0,0.0
2023-03-20 00:00:00+00:00,0.00016599999798927456,0.00018600000475998968,0.00016399999731220305,0.00018099999579135329,21280,0.0,0.0
2023-03-21 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00017800000205170363,0.00018600000475998968,8103,0.0,0.0
2023-03-22 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.0001740000006975606,0.00017499999376013875,11828,0.0,0.0
2023-03-23 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.0001740000006975606,0.00017499999376013875,9463,0.0,0.0
2023-03-24 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017100000695791095,0.00017299999308306724,12234,0.0,0.0
2023-03-25 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016599999798927456,0.0001740000006975606,5882,0.0,0.0
2023-03-26 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001720000000204891,0.0001720000000204891,13409,0.0,0.0
2023-03-27 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015900000289548188,0.00016199999663513154,11047,0.0,0.0
2023-03-28 00:00:00+00:00,0.00016199999663513154,0.00016900000628083944,0.00015999999595806003,0.00016500000492669642,10745,0.0,0.0
2023-03-29 00:00:00+00:00,0.00016399999731220305,0.0001829999964684248,0.00016199999663513154,0.00018000000272877514,22001,0.0,0.0
2023-03-30 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017699999443721026,0.0001829999964684248,9522,0.0,0.0
2023-03-31 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00017899999511428177,0.00017899999511428177,7917,0.0,0.0
2023-04-01 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017899999511428177,0.0001829999964684248,9963,0.0,0.0
2023-04-02 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.0001740000006975606,0.00017499999376013875,9451,0.0,0.0
2023-04-03 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00016700000560376793,0.00017100000695791095,12014,0.0,0.0
2023-04-04 00:00:00+00:00,0.00017100000695791095,0.00018000000272877514,0.00017100000695791095,0.00018000000272877514,10311,0.0,0.0
2023-04-05 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.0001740000006975606,0.00017899999511428177,9065,0.0,0.0
2023-04-06 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017600000137463212,0.00017800000205170363,10136,0.0,0.0
2023-04-07 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016599999798927456,0.00016799999866634607,15602,0.0,0.0
2023-04-08 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016700000560376793,0.00016999999934341758,4368,0.0,0.0
2023-04-09 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016599999798927456,0.0001720000000204891,6875,0.0,0.0
2023-04-10 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00016900000628083944,0.00017899999511428177,11045,0.0,0.0
2023-04-11 00:00:00+00:00,0.00017899999511428177,0.0001939999929163605,0.00017800000205170363,0.00018699999782256782,20625,0.0,0.0
2023-04-12 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00018400000408291817,0.00018699999782256782,19537,0.0,0.0
2023-04-13 00:00:00+00:00,0.00018699999782256782,0.00019999999494757503,0.00018600000475998968,0.00019700000120792538,11934,0.0,0.0
2023-04-14 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.00019500000053085387,0.000195999993593432,9461,0.0,0.0
2023-04-15 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.0001900000061141327,0.00019099999917671084,19611,0.0,0.0
2023-04-16 00:00:00+00:00,0.00019099999917671084,0.00020900000527035445,0.00018400000408291817,0.00020500000391621143,35843,0.0,0.0
2023-04-17 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019299999985378236,0.000195999993593432,7785,0.0,0.0
2023-04-18 00:00:00+00:00,0.000195999993593432,0.00020399999630171806,0.00018000000272877514,0.0001880000054370612,36642,0.0,0.0
2023-04-19 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00017699999443721026,0.00018099999579135329,12192,0.0,0.0
2023-04-20 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017499999376013875,0.00017600000137463212,16649,0.0,0.0
2023-04-21 00:00:00+00:00,0.00017600000137463212,0.0001849999971454963,0.0001720000000204891,0.0001740000006975606,15223,0.0,0.0
2023-04-22 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00016399999731220305,0.00016999999934341758,20939,0.0,0.0
2023-04-23 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016799999866634607,0.00016900000628083944,6155,0.0,0.0
2023-04-24 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00016799999866634607,0.00016799999866634607,4589,0.0,0.0
2023-04-25 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.00016700000560376793,0.00017699999443721026,14105,0.0,0.0
2023-04-26 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00016700000560376793,0.00016900000628083944,8118,0.0,0.0
2023-04-27 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016900000628083944,0.00017299999308306724,7660,0.0,0.0
2023-04-28 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016500000492669642,0.00016999999934341758,8449,0.0,0.0
2023-04-29 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016799999866634607,0.00016999999934341758,4454,0.0,0.0
2023-04-30 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00015100000018719584,0.00016799999866634607,31310,0.0,0.0
2023-05-01 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015799999528098851,0.0001630000042496249,12729,0.0,0.0
2023-05-02 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00016199999663513154,0.0001630000042496249,13330,0.0,0.0
2023-05-03 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.0001630000042496249,0.00016900000628083944,6833,0.0,0.0
2023-05-04 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001630000042496249,0.0001630000042496249,12375,0.0,0.0
2023-05-05 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.00015300000086426735,0.00015900000289548188,27419,0.0,0.0
2023-05-06 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00014400000509340316,0.00014899999951012433,33685,0.0,0.0
2023-05-07 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013600000238511711,0.00013600000238511711,58095,0.0,0.0
2023-05-08 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012799999967683107,0.00013499999477062374,40415,0.0,0.0
2023-05-09 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.00012799999967683107,0.00012799999967683107,8057,0.0,0.0
2023-05-10 00:00:00+00:00,0.00012799999967683107,0.00013800000306218863,0.00012700000661425292,0.00013600000238511711,15026,0.0,0.0
2023-05-11 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001289999927394092,0.0001320000010309741,12910,0.0,0.0
2023-05-12 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,0.00012799999967683107,0.00013800000306218863,13945,0.0,0.0
2023-05-13 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013499999477062374,0.00013600000238511711,5813,0.0,0.0
2023-05-14 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001340000017080456,0.00013499999477062374,8782,0.0,0.0
2023-05-15 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012799999967683107,0.0001320000010309741,36802,0.0,0.0
2023-05-16 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00013099999341648072,0.0001340000017080456,24170,0.0,0.0
2023-05-17 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001320000010309741,0.00013499999477062374,3506,0.0,0.0
2023-05-18 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013099999341648072,0.0001340000017080456,16267,0.0,0.0
2023-05-19 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012799999967683107,0.0001320000010309741,9525,0.0,0.0
2023-05-20 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00012799999967683107,0.00013000000035390258,3043,0.0,0.0
2023-05-21 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012799999967683107,0.00012799999967683107,3554,0.0,0.0
2023-05-22 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.0001250000059371814,0.00013000000035390258,8631,0.0,0.0
2023-05-23 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.0001230000052601099,0.0001250000059371814,8577,0.0,0.0
2023-05-24 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.00012099999730708078,0.00013299999409355223,17494,0.0,0.0
2023-05-25 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001250000059371814,0.0001320000010309741,18837,0.0,0.0
2023-05-26 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.0001289999927394092,0.0001320000010309741,11026,0.0,0.0
2023-05-27 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001289999927394092,0.00013099999341648072,10802,0.0,0.0
2023-05-28 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00013099999341648072,0.00013699999544769526,5141,0.0,0.0
2023-05-29 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00013699999544769526,0.00013800000306218863,16995,0.0,0.0
2023-05-30 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,7191,0.0,0.0
2023-05-31 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.0001320000010309741,9704,0.0,0.0
2023-06-01 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001320000010309741,0.00013299999409355223,17645,0.0,0.0
2023-06-02 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.0001320000010309741,0.00013299999409355223,6730,0.0,0.0
2023-06-03 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013099999341648072,0.00013299999409355223,2772,0.0,0.0
2023-06-04 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00013299999409355223,0.00013499999477062374,4737,0.0,0.0
2023-06-05 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011800000356743112,0.00012399999832268804,9782,0.0,0.0
2023-06-06 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.0001230000052601099,0.0001250000059371814,10658,0.0,0.0
2023-06-07 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011600000289035961,0.00011899999663000926,7717,0.0,0.0
2023-06-08 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.0001140000022132881,0.00011500000255182385,9515,0.0,0.0
2023-06-09 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011200000153621659,0.0001140000022132881,9914,0.0,0.0
2023-06-10 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010199999815085903,0.00011000000085914508,12344,0.0,0.0
2023-06-11 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010399999882793054,0.0001049999991664663,2515,0.0,0.0
2023-06-12 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,9.899999713525176e-05,0.00010800000018207356,5155,0.0,0.0
2023-06-13 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010699999984353781,0.00011200000153621659,3307,0.0,0.0
2023-06-14 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00011100000119768083,0.00011300000187475234,6634,0.0,0.0
2023-06-15 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00011000000085914508,6423,0.0,0.0
2023-06-16 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010900000052060932,0.00011200000153621659,2675,0.0,0.0
2023-06-17 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00011100000119768083,0.00011100000119768083,8646,0.0,0.0
2023-06-18 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010800000018207356,0.00010800000018207356,4089,0.0,0.0
2023-06-19 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.0001049999991664663,0.00010800000018207356,3633,0.0,0.0
2023-06-20 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.0001049999991664663,0.00011100000119768083,4092,0.0,0.0
2023-06-21 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.0001140000022132881,3608,0.0,0.0
2023-06-22 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00011300000187475234,0.0001140000022132881,4785,0.0,0.0
2023-06-23 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011100000119768083,0.0001140000022132881,3432,0.0,0.0
2023-06-24 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00010900000052060932,0.00011000000085914508,4790,0.0,0.0
2023-06-25 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00011000000085914508,0.00011300000187475234,4274,0.0,0.0
2023-06-26 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011000000085914508,0.00011100000119768083,2658,0.0,0.0
2023-06-27 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,977,0.0,0.0
2023-06-28 00:00:00+00:00,0.00011200000153621659,0.00011999999696854502,0.00010699999984353781,0.00011000000085914508,676,0.0,0.0
2023-06-29 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010800000018207356,0.00011200000153621659,2868,0.0,0.0
2023-06-30 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00011200000153621659,0.00012099999730708078,4936,0.0,0.0
2023-07-01 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011200000153621659,0.00012099999730708078,2562,0.0,0.0
2023-07-02 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00010299999848939478,0.00012199999764561653,1857,0.0,0.0
2023-07-03 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00010800000018207356,0.00012099999730708078,4837,0.0,0.0
2023-07-04 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00012099999730708078,0.00012599999899975955,12770,0.0,0.0
2023-07-05 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011999999696854502,0.00012099999730708078,3993,0.0,0.0
2023-07-06 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011899999663000926,0.00011899999663000926,3747,0.0,0.0
2023-07-07 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011700000322889537,0.00011700000322889537,10141,0.0,0.0
2023-07-08 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.00011700000322889537,0.00012099999730708078,2864,0.0,0.0
2023-07-09 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011700000322889537,0.00011700000322889537,2062,0.0,0.0
2023-07-10 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011600000289035961,0.00011999999696854502,3262,0.0,0.0
2023-07-11 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011999999696854502,0.00012199999764561653,2886,0.0,0.0
2023-07-12 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011999999696854502,0.00011999999696854502,1150,0.0,0.0
2023-07-13 00:00:00+00:00,0.00011999999696854502,0.00012799999967683107,0.00011999999696854502,0.00012799999967683107,6572,0.0,0.0
2023-07-14 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00011999999696854502,0.00012099999730708078,8468,0.0,0.0
2023-07-15 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00012099999730708078,0.00012399999832268804,9041,0.0,0.0
2023-07-16 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011800000356743112,0.00011800000356743112,1627,0.0,0.0
2023-07-17 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,19446,0.0,0.0
2023-07-18 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011200000153621659,0.00011600000289035961,20288,0.0,0.0
2023-07-19 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011500000255182385,0.00011500000255182385,2215,0.0,0.0
2023-07-20 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00011500000255182385,0.00011800000356743112,6633,0.0,0.0
2023-07-21 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011800000356743112,0.00012199999764561653,3055,0.0,0.0
2023-07-22 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00011899999663000926,5130,0.0,0.0
2023-07-23 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,2690,0.0,0.0
2023-07-24 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011500000255182385,0.00011500000255182385,4342,0.0,0.0
2023-07-25 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011200000153621659,0.00011200000153621659,3083,0.0,0.0
2023-07-26 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.0001140000022132881,3338,0.0,0.0
2023-07-27 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,5283,0.0,0.0
2023-07-28 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,2677,0.0,0.0
2023-07-29 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011200000153621659,0.00011300000187475234,1729,0.0,0.0
2023-07-30 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011200000153621659,0.00011200000153621659,4146,0.0,0.0
2023-07-31 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,2449,0.0,0.0
2023-08-01 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010800000018207356,0.0001140000022132881,9354,0.0,0.0
2023-08-02 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.0001140000022132881,2799,0.0,0.0
