TIMESTAMP,ICE_OPEN_PRICE_USD,ICE_HIGH_PRICE_USD,ICE_LOW_PRICE_USD,ICE_CLOSE_PRICE_USD,ICE_VOLUME_USD,ICE_DIVIDENDS_USD,ICE_STOCK_SPLITS_USD
2022-06-17 00:00:00+00:00,0.34507501125335693,0.36365199089050293,0.3446730077266693,0.3475709855556488,106090,0.0,0.0
2022-06-18 00:00:00+00:00,0.3475399911403656,0.3504529893398285,0.28021499514579773,0.30097299814224243,141248,0.0,0.0
2022-06-19 00:00:00+00:00,0.3009380102157593,0.33827099204063416,0.28995800018310547,0.3378849923610687,95894,0.0,0.0
2022-06-20 00:00:00+00:00,0.33786699175834656,0.363988995552063,0.3273569941520691,0.3550580143928528,144594,0.0,0.0
2022-06-21 00:00:00+00:00,0.35503798723220825,0.37985900044441223,0.3377690017223358,0.3385480046272278,182894,0.0,0.0
2022-06-22 00:00:00+00:00,0.33859801292419434,0.3388040065765381,0.2967289984226227,0.29781800508499146,204866,0.0,0.0
2022-06-23 00:00:00+00:00,0.29785099625587463,0.3175260126590729,0.29752498865127563,0.31597501039505005,158291,0.0,0.0
2022-06-24 00:00:00+00:00,0.3159489929676056,0.33982598781585693,0.31516000628471375,0.3389410078525543,157147,0.0,0.0
2022-06-25 00:00:00+00:00,0.33870500326156616,0.34554600715637207,0.3258810043334961,0.33704400062561035,75981,0.0,0.0
2022-06-26 00:00:00+00:00,0.33709099888801575,0.34669700264930725,0.3266049921512604,0.32661300897598267,103589,0.0,0.0
2022-06-27 00:00:00+00:00,0.3266020119190216,0.3362770080566406,0.3222050070762634,0.32278698682785034,77705,0.0,0.0
2022-06-28 00:00:00+00:00,0.32278600335121155,0.3287630081176758,0.31652799248695374,0.3175950050354004,108606,0.0,0.0
2022-06-29 00:00:00+00:00,0.3175950050354004,0.31787100434303284,0.2973800003528595,0.2993580102920532,102706,0.0,0.0
2022-06-30 00:00:00+00:00,0.2993830144405365,0.2996709942817688,0.2746570110321045,0.280815988779068,125277,0.0,0.0
2022-07-01 00:00:00+00:00,0.28092700242996216,0.29279598593711853,0.27813899517059326,0.2805280089378357,72049,0.0,0.0
2022-07-02 00:00:00+00:00,0.28057000041007996,0.2837260067462921,0.27452000975608826,0.2776060104370117,84185,0.0,0.0
2022-07-03 00:00:00+00:00,0.27760499715805054,0.2850149869918823,0.27348700165748596,0.28234100341796875,57707,0.0,0.0
2022-07-04 00:00:00+00:00,0.28233999013900757,0.2956700026988983,0.27667900919914246,0.2951489984989166,51139,0.0,0.0
2022-07-05 00:00:00+00:00,0.2951369881629944,0.2996470034122467,0.27959999442100525,0.292167991399765,71225,0.0,0.0
2022-07-06 00:00:00+00:00,0.2921789884567261,0.2939459979534149,0.28279799222946167,0.29017698764801025,61906,0.0,0.0
2022-07-07 00:00:00+00:00,0.2902050018310547,0.30618101358413696,0.2895190119743347,0.30332499742507935,64955,0.0,0.0
2022-07-08 00:00:00+00:00,0.3033530116081238,0.3137870132923126,0.29782599210739136,0.30540698766708374,112916,0.0,0.0
2022-07-09 00:00:00+00:00,0.30517399311065674,0.30824801325798035,0.30131301283836365,0.306751012802124,95070,0.0,0.0
2022-07-10 00:00:00+00:00,0.3067210018634796,0.3067210018634796,0.29433900117874146,0.2952190041542053,84660,0.0,0.0
2022-07-11 00:00:00+00:00,0.29529300332069397,0.2953220009803772,0.27587398886680603,0.2761090099811554,73448,0.0,0.0
2022-07-12 00:00:00+00:00,0.2761000096797943,0.2762489914894104,0.26136600971221924,0.26170000433921814,137539,0.0,0.0
2022-07-13 00:00:00+00:00,0.2615880072116852,0.265514999628067,0.24875099956989288,0.26140499114990234,151421,0.0,0.0
2022-07-14 00:00:00+00:00,0.26141101121902466,0.27709200978279114,0.256756991147995,0.27674099802970886,81601,0.0,0.0
2022-07-15 00:00:00+00:00,0.27691298723220825,0.28992900252342224,0.27331799268722534,0.2890219986438751,71162,0.0,0.0
2022-07-16 00:00:00+00:00,0.2900039851665497,0.30911800265312195,0.2848379909992218,0.308553010225296,99278,0.0,0.0
2022-07-17 00:00:00+00:00,0.30844300985336304,0.3164530098438263,0.3004840016365051,0.30132898688316345,116581,0.0,0.0
2022-07-18 00:00:00+00:00,0.3013330101966858,0.3372269868850708,0.3011229932308197,0.3372269868850708,163129,0.0,0.0
2022-07-19 00:00:00+00:00,0.33722400665283203,0.34275901317596436,0.33010199666023254,0.3362469971179962,198957,0.0,0.0
2022-07-20 00:00:00+00:00,0.33627501130104065,0.34226301312446594,0.32218900322914124,0.3264859914779663,176574,0.0,0.0
2022-07-21 00:00:00+00:00,0.32659998536109924,0.3482469916343689,0.31842100620269775,0.34731000661849976,210396,0.0,0.0
2022-07-22 00:00:00+00:00,0.34735700488090515,0.358254998922348,0.3340640068054199,0.33500999212265015,111403,0.0,0.0
2022-07-23 00:00:00+00:00,0.33500099182128906,0.35507500171661377,0.3282470107078552,0.33738499879837036,142602,0.0,0.0
2022-07-24 00:00:00+00:00,0.3373970091342926,0.35250499844551086,0.3373970091342926,0.34668201208114624,107965,0.0,0.0
2022-07-25 00:00:00+00:00,0.3467459976673126,0.3467459976673126,0.31262698769569397,0.31262698769569397,143224,0.0,0.0
2022-07-26 00:00:00+00:00,0.31261199712753296,0.31532400846481323,0.29929399490356445,0.3070879876613617,125603,0.0,0.0
2022-07-27 00:00:00+00:00,0.30717700719833374,0.34231001138687134,0.30717700719833374,0.34231001138687134,95354,0.0,0.0
2022-07-28 00:00:00+00:00,0.3423050045967102,0.35261601209640503,0.33969300985336304,0.34653499722480774,130831,0.0,0.0
2022-07-29 00:00:00+00:00,0.34654301404953003,0.35096800327301025,0.33562201261520386,0.34279099106788635,150479,0.0,0.0
2022-07-30 00:00:00+00:00,0.34279000759124756,0.3481000065803528,0.3309049904346466,0.3331820070743561,167141,0.0,0.0
2022-07-31 00:00:00+00:00,0.3331820070743561,0.34398001432418823,0.3281700015068054,0.32905900478363037,106742,0.0,0.0
2022-08-01 00:00:00+00:00,0.3291339874267578,0.3359360098838806,0.325314998626709,0.32958099246025085,104078,0.0,0.0
2022-08-02 00:00:00+00:00,0.3295679986476898,0.3306199908256531,0.31418898701667786,0.32215601205825806,96463,0.0,0.0
2022-08-03 00:00:00+00:00,0.32177698612213135,0.3339200019836426,0.31251299381256104,0.3221850097179413,79961,0.0,0.0
2022-08-04 00:00:00+00:00,0.3221589922904968,0.33453598618507385,0.32195600867271423,0.33274000883102417,122680,0.0,0.0
2022-08-05 00:00:00+00:00,0.33253100514411926,0.3558099865913391,0.33088698983192444,0.3557850122451782,139346,0.0,0.0
2022-08-06 00:00:00+00:00,0.35587799549102783,0.37943899631500244,0.3554610013961792,0.3663319945335388,196083,0.0,0.0
2022-08-07 00:00:00+00:00,0.36622199416160583,0.7787569761276245,0.3537209928035736,0.5381199717521667,1888021,0.0,0.0
2022-08-08 00:00:00+00:00,0.5381850004196167,0.6780949831008911,0.5306659936904907,0.5331979990005493,874417,0.0,0.0
2022-08-09 00:00:00+00:00,0.5331889986991882,0.5530279874801636,0.46410199999809265,0.5461270213127136,672017,0.0,0.0
2022-08-10 00:00:00+00:00,0.5460410118103027,0.6339750289916992,0.508126974105835,0.598505973815918,631188,0.0,0.0
2022-08-11 00:00:00+00:00,0.598704993724823,0.6026949882507324,0.5621240139007568,0.5703120231628418,292239,0.0,0.0
2022-08-12 00:00:00+00:00,0.5701799988746643,0.577114999294281,0.5328919887542725,0.54230797290802,233917,0.0,0.0
2022-08-13 00:00:00+00:00,0.5423120260238647,0.5549449920654297,0.5259749889373779,0.530538022518158,226917,0.0,0.0
2022-08-14 00:00:00+00:00,0.5306379795074463,0.5353720188140869,0.4757370054721832,0.5059390068054199,271589,0.0,0.0
2022-08-15 00:00:00+00:00,0.5065640211105347,0.5065640211105347,0.4754970073699951,0.47582000494003296,153157,0.0,0.0
2022-08-16 00:00:00+00:00,0.4758659899234772,0.4814339876174927,0.46460700035095215,0.46838998794555664,116138,0.0,0.0
2022-08-17 00:00:00+00:00,0.4683949947357178,0.48496899008750916,0.4478839933872223,0.4547550082206726,135368,0.0,0.0
2022-08-18 00:00:00+00:00,0.45465001463890076,0.4576449990272522,0.42674198746681213,0.42813798785209656,114245,0.0,0.0
2022-08-19 00:00:00+00:00,0.4266279935836792,0.4282439947128296,0.38414400815963745,0.3886469900608063,151464,0.0,0.0
2022-08-20 00:00:00+00:00,0.388619989156723,0.394459992647171,0.366908997297287,0.3745349943637848,138377,0.0,0.0
2022-08-21 00:00:00+00:00,0.3748449981212616,0.4084649980068207,0.3741469979286194,0.4064989984035492,144359,0.0,0.0
2022-08-22 00:00:00+00:00,0.4065510034561157,0.4276759922504425,0.3873920142650604,0.4276759922504425,233483,0.0,0.0
2022-08-23 00:00:00+00:00,0.42758598923683167,0.4755280017852783,0.42344599962234497,0.45659300684928894,498252,0.0,0.0
2022-08-24 00:00:00+00:00,0.4566180109977722,0.45838600397109985,0.4009140133857727,0.4010840058326721,315082,0.0,0.0
2022-08-25 00:00:00+00:00,0.4010530114173889,0.42566901445388794,0.36224600672721863,0.36365601420402527,332271,0.0,0.0
2022-08-26 00:00:00+00:00,0.3636719882488251,0.3792099952697754,0.34072500467300415,0.3419319987297058,255210,0.0,0.0
2022-08-27 00:00:00+00:00,0.34202200174331665,0.34238600730895996,0.32399100065231323,0.3324590027332306,122451,0.0,0.0
2022-08-28 00:00:00+00:00,0.3324419856071472,0.3395270109176636,0.3251729905605316,0.3252890110015869,101935,0.0,0.0
2022-08-29 00:00:00+00:00,0.32542699575424194,0.348004013299942,0.32407400012016296,0.3400830030441284,180440,0.0,0.0
2022-08-30 00:00:00+00:00,0.34023401141166687,0.34275999665260315,0.32183000445365906,0.3257890045642853,139202,0.0,0.0
2022-08-31 00:00:00+00:00,0.3258259892463684,0.335193008184433,0.3241659998893738,0.326321005821228,79566,0.0,0.0
2022-09-01 00:00:00+00:00,0.32636699080467224,0.3276129961013794,0.31698599457740784,0.32743600010871887,82441,0.0,0.0
2022-09-02 00:00:00+00:00,0.32743099331855774,0.3378860056400299,0.324755996465683,0.3333829939365387,53918,0.0,0.0
2022-09-03 00:00:00+00:00,0.3333809971809387,0.33971598744392395,0.3271639943122864,0.3362230062484741,60699,0.0,0.0
2022-09-04 00:00:00+00:00,0.33730098605155945,0.36059901118278503,0.3357659876346588,0.35565900802612305,104032,0.0,0.0
2022-09-05 00:00:00+00:00,0.3557009994983673,0.3586829900741577,0.34766700863838196,0.3489449918270111,87546,0.0,0.0
2022-09-06 00:00:00+00:00,0.34961798787117004,0.3665359914302826,0.33577701449394226,0.337772011756897,94641,0.0,0.0
2022-09-07 00:00:00+00:00,0.3377059996128082,0.3848100006580353,0.32669898867607117,0.38153600692749023,247348,0.0,0.0
2022-09-08 00:00:00+00:00,0.38151898980140686,0.398624986410141,0.37885400652885437,0.3946250081062317,167556,0.0,0.0
2022-09-09 00:00:00+00:00,0.39389199018478394,0.404356986284256,0.3881869912147522,0.4007030129432678,125265,0.0,0.0
2022-09-10 00:00:00+00:00,0.4007500112056732,0.4059379994869232,0.39417800307273865,0.39861300587654114,89375,0.0,0.0
2022-09-11 00:00:00+00:00,0.39809998869895935,0.423117995262146,0.39730799198150635,0.4026249945163727,204903,0.0,0.0
2022-09-12 00:00:00+00:00,0.402662992477417,0.41674500703811646,0.39318299293518066,0.3943290114402771,125241,0.0,0.0
2022-09-13 00:00:00+00:00,0.39424899220466614,0.39744600653648376,0.3642770051956177,0.37216201424598694,117227,0.0,0.0
2022-09-14 00:00:00+00:00,0.3655959963798523,0.37223801016807556,0.3628529906272888,0.36964699625968933,114233,0.0,0.0
2022-09-15 00:00:00+00:00,0.3691520094871521,0.36953699588775635,0.3441529870033264,0.3465699851512909,76376,0.0,0.0
2022-09-16 00:00:00+00:00,0.3461979925632477,0.3485400080680847,0.32415300607681274,0.3262380063533783,131946,0.0,0.0
2022-09-17 00:00:00+00:00,0.3262670040130615,0.33155199885368347,0.3188070058822632,0.32914999127388,84503,0.0,0.0
2022-09-18 00:00:00+00:00,0.3291639983654022,0.33086299896240234,0.3039959967136383,0.3053230047225952,89214,0.0,0.0
2022-09-19 00:00:00+00:00,0.30522099137306213,0.3078620135784149,0.28220701217651367,0.2917560040950775,228046,0.0,0.0
2022-09-20 00:00:00+00:00,0.29134100675582886,0.2963249981403351,0.28349998593330383,0.284171998500824,91325,0.0,0.0
2022-09-21 00:00:00+00:00,0.28450700640678406,0.28746598958969116,0.2578679919242859,0.25927498936653137,153925,0.0,0.0
2022-09-22 00:00:00+00:00,0.2594499886035919,0.26714399456977844,0.252250999212265,0.2670550048351288,106822,0.0,0.0
2022-09-23 00:00:00+00:00,0.26673299074172974,0.2737720012664795,0.25214099884033203,0.26058998703956604,113930,0.0,0.0
2022-09-24 00:00:00+00:00,0.26069700717926025,0.27707400918006897,0.2574029862880707,0.26552799344062805,71525,0.0,0.0
2022-09-25 00:00:00+00:00,0.26551100611686707,0.2790890038013458,0.25158798694610596,0.2541399896144867,168730,0.0,0.0
2022-09-26 00:00:00+00:00,0.2540769875049591,0.2678849995136261,0.2535099983215332,0.2664569914340973,61117,0.0,0.0
2022-09-27 00:00:00+00:00,0.26649099588394165,0.2732450067996979,0.2548010051250458,0.26229000091552734,66119,0.0,0.0
2022-09-28 00:00:00+00:00,0.26215100288391113,0.267892986536026,0.2523530125617981,0.26662400364875793,97190,0.0,0.0
2022-09-29 00:00:00+00:00,0.2666020095348358,0.27541300654411316,0.26325300335884094,0.2684380114078522,55283,0.0,0.0
2022-09-30 00:00:00+00:00,0.26843398809432983,0.2757279872894287,0.2645550072193146,0.26619499921798706,55797,0.0,0.0
2022-10-01 00:00:00+00:00,0.26611098647117615,0.274942010641098,0.25937899947166443,0.26388901472091675,90776,0.0,0.0
2022-10-02 00:00:00+00:00,0.2638840079307556,0.271030992269516,0.25196701288223267,0.25524601340293884,77555,0.0,0.0
2022-10-03 00:00:00+00:00,0.25559499859809875,0.2605249881744385,0.24895000457763672,0.2543039917945862,52314,0.0,0.0
2022-10-04 00:00:00+00:00,0.25429800152778625,0.2756060063838959,0.25294598937034607,0.27311599254608154,90911,0.0,0.0
2022-10-05 00:00:00+00:00,0.27303001284599304,0.2735249996185303,0.26089000701904297,0.26604801416397095,53018,0.0,0.0
2022-10-06 00:00:00+00:00,0.26624301075935364,0.28143298625946045,0.26145899295806885,0.27441099286079407,154901,0.0,0.0
2022-10-07 00:00:00+00:00,0.27447399497032166,0.2767210006713867,0.26431700587272644,0.2659139931201935,65181,0.0,0.0
2022-10-08 00:00:00+00:00,0.2664799988269806,0.2668989896774292,0.255715012550354,0.25817400217056274,71420,0.0,0.0
2022-10-09 00:00:00+00:00,0.2582069933414459,0.2619529962539673,0.25437799096107483,0.25816500186920166,54678,0.0,0.0
2022-10-10 00:00:00+00:00,0.25816598534584045,0.2602440118789673,0.24690400063991547,0.2475530058145523,80796,0.0,0.0
2022-10-11 00:00:00+00:00,0.24754799902439117,0.257658988237381,0.24358199536800385,0.25518798828125,76630,0.0,0.0
2022-10-12 00:00:00+00:00,0.25519099831581116,0.26584699749946594,0.25457701086997986,0.26110199093818665,76529,0.0,0.0
2022-10-13 00:00:00+00:00,0.26110199093818665,0.26153799891471863,0.24517099559307098,0.2595660090446472,79675,0.0,0.0
2022-10-14 00:00:00+00:00,0.2595619857311249,0.2647610008716583,0.24734699726104736,0.24984000623226166,97828,0.0,0.0
2022-10-15 00:00:00+00:00,0.24966199696063995,0.2530820071697235,0.21337400376796722,0.21358799934387207,180102,0.0,0.0
2022-10-16 00:00:00+00:00,0.2135930061340332,0.21913599967956543,0.19372999668121338,0.20629499852657318,272466,0.0,0.0
2022-10-17 00:00:00+00:00,0.20629499852657318,0.21999900043010712,0.2049890011548996,0.21896900236606598,73408,0.0,0.0
2022-10-18 00:00:00+00:00,0.218968003988266,0.22262999415397644,0.2056639939546585,0.21348600089550018,86045,0.0,0.0
2022-10-19 00:00:00+00:00,0.21351000666618347,0.2139360010623932,0.20521000027656555,0.20599399507045746,46478,0.0,0.0
2022-10-20 00:00:00+00:00,0.20567399263381958,0.20899100601673126,0.20120500028133392,0.20668399333953857,50415,0.0,0.0
2022-10-21 00:00:00+00:00,0.2066659927368164,0.2163729965686798,0.20475000143051147,0.21177400648593903,56880,0.0,0.0
2022-10-22 00:00:00+00:00,0.21177199482917786,0.21439500153064728,0.21005100011825562,0.21106299757957458,47146,0.0,0.0
2022-10-23 00:00:00+00:00,0.21101200580596924,0.2202260047197342,0.20930300652980804,0.21919000148773193,69938,0.0,0.0
2022-10-24 00:00:00+00:00,0.21953800320625305,0.22271299362182617,0.21546000242233276,0.21636399626731873,46689,0.0,0.0
2022-10-25 00:00:00+00:00,0.21635699272155762,0.2354079931974411,0.21547000110149384,0.23028099536895752,66543,0.0,0.0
2022-10-26 00:00:00+00:00,0.23028500378131866,0.24651099741458893,0.22703200578689575,0.24427899718284607,42155,0.0,0.0
2022-10-27 00:00:00+00:00,0.24422399699687958,0.24965600669384003,0.23876500129699707,0.23972900211811066,42192,0.0,0.0
2022-10-28 00:00:00+00:00,0.23972800374031067,0.24243399500846863,0.23129400610923767,0.23746399581432343,46516,0.0,0.0
2022-10-29 00:00:00+00:00,0.23745299875736237,0.24873000383377075,0.23566900193691254,0.24265900254249573,52400,0.0,0.0
2022-10-30 00:00:00+00:00,0.24265700578689575,0.2481130063533783,0.23879499733448029,0.24101600050926208,48141,0.0,0.0
2022-10-31 00:00:00+00:00,0.24101099371910095,0.25486400723457336,0.2384909987449646,0.25091099739074707,85321,0.0,0.0
2022-11-01 00:00:00+00:00,0.25091099739074707,0.25396600365638733,0.24806800484657288,0.24845999479293823,59159,0.0,0.0
2022-11-02 00:00:00+00:00,0.2484550029039383,0.25109100341796875,0.23757100105285645,0.24145500361919403,46218,0.0,0.0
2022-11-03 00:00:00+00:00,0.24145199358463287,0.26954200863838196,0.2403859943151474,0.2575410008430481,97663,0.0,0.0
2022-11-04 00:00:00+00:00,0.25740599632263184,0.27263298630714417,0.2551810145378113,0.2691879868507385,106993,0.0,0.0
2022-11-05 00:00:00+00:00,0.26887598633766174,0.2810789942741394,0.2630380094051361,0.2656710147857666,72726,0.0,0.0
2022-11-06 00:00:00+00:00,0.26570001244544983,0.26717498898506165,0.2455350011587143,0.24800999462604523,112847,0.0,0.0
2022-11-07 00:00:00+00:00,0.24804799258708954,0.25338199734687805,0.22036400437355042,0.22766800224781036,156106,0.0,0.0
2022-11-08 00:00:00+00:00,0.2276650071144104,0.232464998960495,0.18952800333499908,0.19620700180530548,116397,0.0,0.0
2022-11-09 00:00:00+00:00,0.19621700048446655,0.19875599443912506,0.15688100457191467,0.16135799884796143,92663,0.0,0.0
2022-11-10 00:00:00+00:00,0.16127799451351166,0.18664400279521942,0.16123299300670624,0.17997099459171295,59993,0.0,0.0
2022-11-11 00:00:00+00:00,0.17983399331569672,0.18025200068950653,0.17102399468421936,0.17460399866104126,66603,0.0,0.0
2022-11-12 00:00:00+00:00,0.17447799444198608,0.17485199868679047,0.1667719930410385,0.166812002658844,39058,0.0,0.0
2022-11-13 00:00:00+00:00,0.16703000664710999,0.1729380041360855,0.16258400678634644,0.1649480015039444,101527,0.0,0.0
2022-11-14 00:00:00+00:00,0.1649640053510666,0.17573200166225433,0.1570039987564087,0.1751839965581894,57388,0.0,0.0
2022-11-15 00:00:00+00:00,0.17522099614143372,0.18249399960041046,0.17499899864196777,0.1804320067167282,33692,0.0,0.0
2022-11-16 00:00:00+00:00,0.180635005235672,0.18307699263095856,0.1719360053539276,0.17370299994945526,54524,0.0,0.0
2022-11-17 00:00:00+00:00,0.17373499274253845,0.17498700320720673,0.17125900089740753,0.17257699370384216,48935,0.0,0.0
2022-11-18 00:00:00+00:00,0.17256499826908112,0.17550300061702728,0.1706939935684204,0.17288200557231903,53875,0.0,0.0
2022-11-19 00:00:00+00:00,0.1728930026292801,0.17298400402069092,0.15938100218772888,0.16727900505065918,92168,0.0,0.0
2022-11-20 00:00:00+00:00,0.1673550009727478,0.16865800321102142,0.15378299355506897,0.15410299599170685,73368,0.0,0.0
2022-11-21 00:00:00+00:00,0.15407399833202362,0.15744900703430176,0.14887599647045135,0.1539659947156906,105291,0.0,0.0
2022-11-22 00:00:00+00:00,0.15408599376678467,0.15961599349975586,0.1514980047941208,0.1595419943332672,63893,0.0,0.0
2022-11-23 00:00:00+00:00,0.15951499342918396,0.16552600264549255,0.15898600220680237,0.16326099634170532,44138,0.0,0.0
2022-11-24 00:00:00+00:00,0.1634339988231659,0.17513999342918396,0.1634339988231659,0.16801400482654572,135465,0.0,0.0
2022-11-25 00:00:00+00:00,0.16801400482654572,0.17179900407791138,0.16516099870204926,0.17124900221824646,98554,0.0,0.0
2022-11-26 00:00:00+00:00,0.17116299271583557,0.1750970035791397,0.14802099764347076,0.14920899271965027,380420,0.0,0.0
2022-11-27 00:00:00+00:00,0.14922699332237244,0.15811799466609955,0.14750699698925018,0.14962099492549896,69686,0.0,0.0
2022-11-28 00:00:00+00:00,0.14981800317764282,0.15258699655532837,0.14413300156593323,0.14591899514198303,75118,0.0,0.0
2022-11-29 00:00:00+00:00,0.14613400399684906,0.14623799920082092,0.14143000543117523,0.14527800679206848,50095,0.0,0.0
2022-11-30 00:00:00+00:00,0.14527200162410736,0.15421700477600098,0.14521099627017975,0.15277099609375,31221,0.0,0.0
2022-12-01 00:00:00+00:00,0.15277400612831116,0.1551010012626648,0.15073800086975098,0.15234799683094025,29675,0.0,0.0
2022-12-02 00:00:00+00:00,0.15254800021648407,0.15278099477291107,0.14938700199127197,0.1513189971446991,27388,0.0,0.0
2022-12-03 00:00:00+00:00,0.1514739990234375,0.15437600016593933,0.14730000495910645,0.14747999608516693,30237,0.0,0.0
2022-12-04 00:00:00+00:00,0.14741800725460052,0.14876499772071838,0.1419910043478012,0.14361800253391266,37278,0.0,0.0
2022-12-05 00:00:00+00:00,0.14402200281620026,0.1479800045490265,0.14334599673748016,0.14527499675750732,27136,0.0,0.0
2022-12-06 00:00:00+00:00,0.14528299868106842,0.148049995303154,0.14239299297332764,0.143777996301651,31941,0.0,0.0
2022-12-07 00:00:00+00:00,0.14383700489997864,0.14464600384235382,0.1357250064611435,0.1362690031528473,33613,0.0,0.0
2022-12-08 00:00:00+00:00,0.13633400201797485,0.13836799561977386,0.13460199534893036,0.13791599869728088,36732,0.0,0.0
2022-12-09 00:00:00+00:00,0.13791100680828094,0.14164499938488007,0.13681000471115112,0.13822999596595764,14758,0.0,0.0
2022-12-10 00:00:00+00:00,0.13823099434375763,0.1426129937171936,0.13585500419139862,0.137814000248909,33219,0.0,0.0
2022-12-11 00:00:00+00:00,0.13738200068473816,0.13965800404548645,0.1353680044412613,0.13580399751663208,47696,0.0,0.0
2022-12-12 00:00:00+00:00,0.13586099445819855,0.13800600171089172,0.13272200524806976,0.13781200349330902,17243,0.0,0.0
2022-12-13 00:00:00+00:00,0.13768400251865387,0.1436070054769516,0.13137100636959076,0.14171800017356873,24028,0.0,0.0
2022-12-14 00:00:00+00:00,0.14173400402069092,0.14475299417972565,0.13888099789619446,0.1411059945821762,38299,0.0,0.0
2022-12-15 00:00:00+00:00,0.14106400310993195,0.14156100153923035,0.1307940036058426,0.1312139928340912,50179,0.0,0.0
2022-12-16 00:00:00+00:00,0.13123099505901337,0.13236099481582642,0.12221899628639221,0.12249600142240524,40498,0.0,0.0
2022-12-17 00:00:00+00:00,0.12245099991559982,0.1256600022315979,0.12045799940824509,0.12549400329589844,28369,0.0,0.0
2022-12-18 00:00:00+00:00,0.12550300359725952,0.12639600038528442,0.10303299874067307,0.10303299874067307,198623,0.0,0.0
2022-12-19 00:00:00+00:00,0.10303299874067307,0.10425399988889694,0.09299100190401077,0.09437400102615356,78352,0.0,0.0
2022-12-20 00:00:00+00:00,0.09437300264835358,0.12236800044775009,0.09352999925613403,0.12054300308227539,438295,0.0,0.0
2022-12-21 00:00:00+00:00,0.12059099972248077,0.3718920052051544,0.11895199865102768,0.3488929867744446,1659140,0.0,0.0
2022-12-22 00:00:00+00:00,0.35354501008987427,0.5818910002708435,0.35354501008987427,0.4383699893951416,7639272,0.0,0.0
2022-12-23 00:00:00+00:00,0.43809500336647034,0.5196110010147095,0.40602999925613403,0.4076640009880066,617218,0.0,0.0
2022-12-24 00:00:00+00:00,0.40766000747680664,0.43695899844169617,0.39969098567962646,0.42162400484085083,201383,0.0,0.0
2022-12-25 00:00:00+00:00,0.4215649962425232,0.43600600957870483,0.4176599979400635,0.42914000153541565,90333,0.0,0.0
2022-12-26 00:00:00+00:00,0.42929598689079285,0.4355039894580841,0.39595499634742737,0.39604198932647705,101861,0.0,0.0
2022-12-27 00:00:00+00:00,0.395440012216568,0.3973039984703064,0.3573859930038452,0.36205101013183594,286591,0.0,0.0
2022-12-28 00:00:00+00:00,0.3620080053806305,0.5108439922332764,0.3401789963245392,0.4641920030117035,1082194,0.0,0.0
2022-12-29 00:00:00+00:00,0.46427398920059204,0.48271000385284424,0.41243699193000793,0.4633469879627228,871450,0.0,0.0
2022-12-30 00:00:00+00:00,0.4640209972858429,0.47211700677871704,0.43450701236724854,0.4434950053691864,433670,0.0,0.0
2022-12-31 00:00:00+00:00,0.4434869885444641,0.47348999977111816,0.4314410090446472,0.4461509883403778,190442,0.0,0.0
2023-01-01 00:00:00+00:00,0.4458079934120178,0.4497230052947998,0.4277450144290924,0.4372740089893341,109856,0.0,0.0
2023-01-02 00:00:00+00:00,0.4372589886188507,0.43789300322532654,0.41433799266815186,0.4213449954986572,83294,0.0,0.0
2023-01-03 00:00:00+00:00,0.4213629961013794,0.4274910092353821,0.39445599913597107,0.400505006313324,57109,0.0,0.0
2023-01-04 00:00:00+00:00,0.400505006313324,0.4320420026779175,0.3987810015678406,0.4099549949169159,200359,0.0,0.0
2023-01-05 00:00:00+00:00,0.40997999906539917,0.41123199462890625,0.3948880136013031,0.39911699295043945,42410,0.0,0.0
2023-01-06 00:00:00+00:00,0.39880600571632385,0.4025239944458008,0.39097699522972107,0.39422300457954407,142622,0.0,0.0
2023-01-07 00:00:00+00:00,0.3940869867801666,0.41738900542259216,0.3920440077781677,0.41519200801849365,93946,0.0,0.0
2023-01-08 00:00:00+00:00,0.41513898968696594,0.4372299909591675,0.4087809920310974,0.43446800112724304,67365,0.0,0.0
2023-01-09 00:00:00+00:00,0.434578001499176,0.4743900001049042,0.43386200070381165,0.4430220127105713,167758,0.0,0.0
2023-01-10 00:00:00+00:00,0.4433470070362091,0.46039000153541565,0.43563398718833923,0.4564000070095062,80683,0.0,0.0
2023-01-11 00:00:00+00:00,0.45638999342918396,0.456481009721756,0.41868600249290466,0.44686800241470337,184830,0.0,0.0
2023-01-12 00:00:00+00:00,0.4477050006389618,0.4771299958229065,0.43768998980522156,0.4719829857349396,169974,0.0,0.0
2023-01-13 00:00:00+00:00,0.4723060131072998,0.4850209951400757,0.45958900451660156,0.48154300451278687,152886,0.0,0.0
2023-01-14 00:00:00+00:00,0.48162201046943665,0.5466939806938171,0.48162201046943665,0.5243080258369446,227900,0.0,0.0
2023-01-15 00:00:00+00:00,0.5241810083389282,0.5242900252342224,0.49244698882102966,0.5002760291099548,79730,0.0,0.0
2023-01-16 00:00:00+00:00,0.49991801381111145,0.5071470141410828,0.4672729969024658,0.476967990398407,142292,0.0,0.0
2023-01-17 00:00:00+00:00,0.47745800018310547,0.47916099429130554,0.4474030137062073,0.4546470046043396,97636,0.0,0.0
2023-01-18 00:00:00+00:00,0.45443400740623474,0.46227601170539856,0.419514000415802,0.419514000415802,150474,0.0,0.0
2023-01-19 00:00:00+00:00,0.41972899436950684,0.41972899436950684,0.3841949999332428,0.38645899295806885,143115,0.0,0.0
