TIMESTAMP,EDEL_OPEN_PRICE_USD,EDEL_HIGH_PRICE_USD,EDEL_LOW_PRICE_USD,EDEL_CLOSE_PRICE_USD,EDEL_VOLUME_USD,EDEL_DIVIDENDS_USD,EDEL_STOCK_SPLITS_USD
2023-11-05 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2023-11-06 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,3.5000000934815034e-05,3.7999998312443495e-05,1,0.0,0.0
2023-11-07 00:00:00+00:00,3.7999998312443495e-05,5.2999999752501026e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2023-11-08 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,2,0.0,0.0
2023-11-09 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.600000127335079e-05,3.7000001611886546e-05,0,0.0,0.0
2023-11-10 00:00:00+00:00,3.7000001611886546e-05,6.0999998822808266e-05,3.600000127335079e-05,4.70000013592653e-05,0,0.0,0.0
2023-11-11 00:00:00+00:00,4.70000013592653e-05,5.999999848427251e-05,3.7000001611886546e-05,5.999999848427251e-05,0,0.0,0.0
2023-11-12 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,3.7000001611886546e-05,4.199999966658652e-05,0,0.0,0.0
2023-11-13 00:00:00+00:00,4.199999966658652e-05,5.999999848427251e-05,4.199999966658652e-05,4.400000034365803e-05,2,0.0,0.0
2023-11-14 00:00:00+00:00,4.400000034365803e-05,7.200000254670158e-05,3.899999865097925e-05,4.3000000005122274e-05,8,0.0,0.0
2023-11-15 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,1,0.0,0.0
2023-11-16 00:00:00+00:00,4.400000034365803e-05,5.500000042957254e-05,3.899999865097925e-05,5.500000042957254e-05,4,0.0,0.0
2023-11-17 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,3.9999998989515007e-05,4.199999966658652e-05,0,0.0,0.0
2023-11-18 00:00:00+00:00,4.199999966658652e-05,5.500000042957254e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2023-11-19 00:00:00+00:00,4.3000000005122274e-05,6.299999949987978e-05,4.3000000005122274e-05,4.8000001697801054e-05,4,0.0,0.0
2023-11-20 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.7000001611886546e-05,4.3000000005122274e-05,0,0.0,0.0
2023-11-21 00:00:00+00:00,4.3000000005122274e-05,5.700000110664405e-05,3.7000001611886546e-05,3.7000001611886546e-05,1,0.0,0.0
2023-11-22 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.7000001611886546e-05,3.9999998989515007e-05,0,0.0,0.0
2023-11-23 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,1,0.0,0.0
2023-11-24 00:00:00+00:00,3.7999998312443495e-05,6.600000051548705e-05,3.7999998312443495e-05,6.600000051548705e-05,17,0.0,0.0
2023-11-25 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.600000051548705e-05,7.100000220816582e-05,23,0.0,0.0
2023-11-26 00:00:00+00:00,7.100000220816582e-05,9.300000237999484e-05,3.7000001611886546e-05,9.300000237999484e-05,6,0.0,0.0
2023-11-27 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2023-11-28 00:00:00+00:00,3.7000001611886546e-05,7.599999662488699e-05,3.7000001611886546e-05,7.599999662488699e-05,4,0.0,0.0
2023-11-29 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.399999983841553e-05,6.399999983841553e-05,9,0.0,0.0
2023-11-30 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,3.7999998312443495e-05,6.600000051548705e-05,17,0.0,0.0
2023-12-01 00:00:00+00:00,6.600000051548705e-05,7.699999696342275e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2023-12-02 00:00:00+00:00,5.8000001445179805e-05,6.70000008540228e-05,5.8000001445179805e-05,6.0999998822808266e-05,0,0.0,0.0
2023-12-03 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2023-12-04 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,6.0999998822808266e-05,6.299999949987978e-05,0,0.0,0.0
2023-12-05 00:00:00+00:00,6.299999949987978e-05,7.200000254670158e-05,6.0999998822808266e-05,7.200000254670158e-05,0,0.0,0.0
2023-12-06 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2023-12-07 00:00:00+00:00,5.8000001445179805e-05,8.70000003487803e-05,4.3000000005122274e-05,4.3000000005122274e-05,3,0.0,0.0
2023-12-08 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,6,0.0,0.0
2023-12-09 00:00:00+00:00,4.400000034365803e-05,8.800000068731606e-05,4.400000034365803e-05,4.400000034365803e-05,3,0.0,0.0
2023-12-10 00:00:00+00:00,4.400000034365803e-05,6.0999998822808266e-05,4.400000034365803e-05,6.0999998822808266e-05,0,0.0,0.0
2023-12-11 00:00:00+00:00,6.0999998822808266e-05,0.00019299999985378236,4.3000000005122274e-05,4.600000102072954e-05,11,0.0,0.0
2023-12-12 00:00:00+00:00,4.600000102072954e-05,0.0002300000051036477,4.600000102072954e-05,0.00019799999427050352,47,0.0,0.0
2023-12-13 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,4.099999932805076e-05,4.3000000005122274e-05,0,0.0,0.0
2023-12-14 00:00:00+00:00,4.3000000005122274e-05,6.199999916134402e-05,4.199999966658652e-05,6.199999916134402e-05,4,0.0,0.0
2023-12-15 00:00:00+00:00,6.199999916134402e-05,9.899999713525176e-05,6.199999916134402e-05,9.7999996796716e-05,0,0.0,0.0
2023-12-16 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,0,0.0,0.0
2023-12-17 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,4.099999932805076e-05,4.099999932805076e-05,1,0.0,0.0
2023-12-18 00:00:00+00:00,4.099999932805076e-05,0.00013600000238511711,4.099999932805076e-05,0.00013600000238511711,23,0.0,0.0
2023-12-19 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,8.499999967170879e-05,8.600000001024455e-05,12,0.0,0.0
2023-12-20 00:00:00+00:00,8.600000001024455e-05,0.00013899999612476677,8.499999967170879e-05,9.500000305706635e-05,41,0.0,0.0
2023-12-21 00:00:00+00:00,9.500000305706635e-05,0.00011000000085914508,8.099999831756577e-05,0.00010900000052060932,26,0.0,0.0
2023-12-22 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.100000170292333e-05,9.100000170292333e-05,11,0.0,0.0
2023-12-23 00:00:00+00:00,9.100000170292333e-05,0.0001289999927394092,5.700000110664405e-05,0.0001289999927394092,22,0.0,0.0
2023-12-24 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,4.70000013592653e-05,4.70000013592653e-05,7,0.0,0.0
2023-12-25 00:00:00+00:00,4.70000013592653e-05,9.500000305706635e-05,4.3000000005122274e-05,9.500000305706635e-05,0,0.0,0.0
2023-12-26 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,4.199999966658652e-05,4.3000000005122274e-05,1,0.0,0.0
2023-12-27 00:00:00+00:00,4.3000000005122274e-05,9.300000237999484e-05,4.199999966658652e-05,8.900000102585182e-05,36,0.0,0.0
2023-12-28 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.600000001024455e-05,8.900000102585182e-05,5,0.0,0.0
2023-12-29 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,5,0.0,0.0
2023-12-30 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2023-12-31 00:00:00+00:00,8.70000003487803e-05,0.00018400000408291817,8.70000003487803e-05,0.0001829999964684248,272,0.0,0.0
2024-01-01 00:00:00+00:00,0.0001829999964684248,0.00021399999968707561,0.0001289999927394092,0.0001289999927394092,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0001289999927394092,0.00042799999937415123,0.0001289999927394092,0.00036700000055134296,628,0.0,0.0
2024-01-03 00:00:00+00:00,0.00036700000055134296,0.0006130000110715628,0.00036700000055134296,0.0004349999944679439,144,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004349999944679439,0.00043899999582208693,0.0002749999985098839,0.0002749999985098839,32,0.0,0.0
2024-01-05 00:00:00+00:00,0.0002749999985098839,0.00031400000443682075,0.00026000000070780516,0.00030700000934302807,33,0.0,0.0
2024-01-06 00:00:00+00:00,0.00030700000934302807,0.0005869999877177179,0.00026599998818710446,0.00046400001156143844,81,0.0,0.0
2024-01-07 00:00:00+00:00,0.00046400001156143844,0.0005569999921135604,0.0004360000020824373,0.0005559999844990671,60,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005559999844990671,0.0006339999963529408,0.0004419999895617366,0.000610999995842576,123,0.0,0.0
2024-01-09 00:00:00+00:00,0.000610999995842576,0.0006120000034570694,0.000450999999884516,0.00045399999362416565,69,0.0,0.0
2024-01-10 00:00:00+00:00,0.00045399999362416565,0.0004569999873638153,0.0004079999926034361,0.0004199999966658652,38,0.0,0.0
2024-01-11 00:00:00+00:00,0.0004199999966658652,0.0005840000230818987,0.00037900000461377203,0.0004180000105407089,4,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004180000105407089,0.0006009999779053032,0.00038300000596791506,0.0003910000086762011,79,0.0,0.0
2024-01-13 00:00:00+00:00,0.0003910000086762011,0.0005569999921135604,0.0003819999983534217,0.0005549999768845737,23,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005549999768845737,0.0005569999921135604,0.0003819999983534217,0.0005310000269673765,12,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005310000269673765,0.0006249999860301614,0.00035600000410340726,0.00035700001171790063,20,0.0,0.0
2024-01-16 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.0002209999947808683,0.0003490000090096146,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003490000090096146,0.000391999987186864,0.0003459999861661345,0.000391999987186864,5,0.0,0.0
2024-01-18 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.00031800000579096377,0.0003229999856557697,35,0.0,0.0
2024-01-19 00:00:00+00:00,0.0003229999856557697,0.00033400001120753586,0.00028899998869746923,0.00033400001120753586,14,0.0,0.0
2024-01-20 00:00:00+00:00,0.00033400001120753586,0.0003659999929368496,0.00029399999766610563,0.0003650000144261867,9,0.0,0.0
2024-01-21 00:00:00+00:00,0.0003650000144261867,0.00041000000783242285,0.0003429999924264848,0.0003429999924264848,10,0.0,0.0
2024-01-22 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003150000120513141,0.00032900000223889947,6,0.0,0.0
2024-01-23 00:00:00+00:00,0.00032900000223889947,0.00038300000596791506,0.00032900000223889947,0.00038300000596791506,10,0.0,0.0
2024-01-24 00:00:00+00:00,0.00038300000596791506,0.000391999987186864,0.00028899998869746923,0.000299000006634742,2,0.0,0.0
2024-01-25 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.00027799999224953353,0.0002800000074785203,5,0.0,0.0
2024-01-26 00:00:00+00:00,0.0002800000074785203,0.000299000006634742,0.00024199999461416155,0.000299000006634742,8,0.0,0.0
2024-01-27 00:00:00+00:00,0.000299000006634742,0.00038499999209307134,0.00029799999902024865,0.00036800000816583633,20,0.0,0.0
2024-01-28 00:00:00+00:00,0.00036800000816583633,0.0004799999878741801,0.00036700000055134296,0.0004710000066552311,25,0.0,0.0
2024-01-29 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00035099999513477087,0.0003530000103637576,8,0.0,0.0
2024-01-30 00:00:00+00:00,0.0003530000103637576,0.00042100000428035855,0.0003480000013951212,0.0004030000127386302,8,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00033999999868683517,0.00034100000630132854,5,0.0,0.0
2024-02-01 00:00:00+00:00,0.00034100000630132854,0.0005920000257901847,0.0003349999897181988,0.00041700000292621553,55,0.0,0.0
2024-02-02 00:00:00+00:00,0.00041700000292621553,0.0004199999966658652,0.0003429999924264848,0.00034500000765547156,13,0.0,0.0
2024-02-03 00:00:00+00:00,0.00034500000765547156,0.0003870000073220581,0.0003429999924264848,0.0003870000073220581,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0003870000073220581,0.00043200000072829425,0.00029799999902024865,0.0004299999854993075,71,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00029600001289509237,0.000299000006634742,53,0.0,0.0
2024-02-06 00:00:00+00:00,0.000299000006634742,0.0009369999752379954,0.000299000006634742,0.00042100000428035855,69,0.0,0.0
2024-02-07 00:00:00+00:00,0.00042100000428035855,0.0008559999987483025,0.0004199999966658652,0.0008559999987483025,128,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008559999987483025,0.0008689999813213944,0.0003260000084992498,0.0003260000084992498,3,0.0,0.0
2024-02-09 00:00:00+00:00,0.0003260000084992498,0.0005089999758638442,0.0003260000084992498,0.000446999998530373,141,0.0,0.0
2024-02-10 00:00:00+00:00,0.000446999998530373,0.00044800000614486635,0.00030399998649954796,0.0003929999948013574,10,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003929999948013574,0.00041000000783242285,0.0003929999948013574,0.00039999998989515007,41,0.0,0.0
2024-02-12 00:00:00+00:00,0.00039999998989515007,0.00047500000800937414,0.00039999998989515007,0.00047500000800937414,136,0.0,0.0
2024-02-13 00:00:00+00:00,0.00047500000800937414,0.0005629999795928597,0.00046800001291558146,0.0005629999795928597,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0004440000047907233,0.0004659999976865947,47,0.0,0.0
2024-02-15 00:00:00+00:00,0.0004659999976865947,0.00047500000800937414,0.0004619999963324517,0.0004670000053010881,8,0.0,0.0
2024-02-16 00:00:00+00:00,0.0004670000053010881,0.0004710000066552311,0.0003100000030826777,0.0003129999968223274,55,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003129999968223274,0.0005300000193528831,0.00030399998649954796,0.0005300000193528831,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0002390000008745119,0.00039999998989515007,41,0.0,0.0
2024-02-19 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003100000030826777,0.0003110000106971711,3,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003110000106971711,0.0004039999912492931,0.0003110000106971711,0.0004039999912492931,16,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.00033099998836405575,0.00035799999022856355,39,0.0,0.0
2024-02-22 00:00:00+00:00,0.00035799999022856355,0.00040099999750964344,0.00020700000459328294,0.0002840000088326633,42,0.0,0.0
2024-02-23 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.0002530000056140125,0.00025400001322850585,22,0.0,0.0
2024-02-24 00:00:00+00:00,0.00025400001322850585,0.00033999999868683517,0.0002530000056140125,0.00033999999868683517,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.00033999999868683517,0.0003420000139158219,0.0002899999963119626,0.0003349999897181988,18,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0002730000123847276,0.0002730000123847276,2,0.0,0.0
2024-02-27 00:00:00+00:00,0.0002730000123847276,0.00034100000630132854,0.00027200000477023423,0.0002849999873433262,1,0.0,0.0
2024-02-28 00:00:00+00:00,0.0002849999873433262,0.0003499999875202775,0.00024500000290572643,0.0002500000118743628,2,0.0,0.0
2024-02-29 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.00024199999461416155,0.0002469999890308827,6,0.0,0.0
2024-03-01 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.0002460000105202198,0.0002500000118743628,5,0.0,0.0
2024-03-02 00:00:00+00:00,0.0002500000118743628,0.00037299998803064227,0.0002479999966453761,0.00036899998667649925,57,0.0,0.0
2024-03-03 00:00:00+00:00,0.00036899998667649925,0.00038300000596791506,0.0003659999929368496,0.00038300000596791506,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.00038300000596791506,0.00039000000106170774,0.00033000000985339284,0.0003459999861661345,7,0.0,0.0
2024-03-05 00:00:00+00:00,0.0003459999861661345,0.0004030000127386302,0.0002390000008745119,0.00025499999173916876,3,0.0,0.0
2024-03-06 00:00:00+00:00,0.00025499999173916876,0.0003589999978430569,0.00024199999461416155,0.00024300000222865492,4,0.0,0.0
2024-03-07 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.0002010000025620684,0.0002010000025620684,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0002010000025620684,0.00025599999935366213,0.0002010000025620684,0.00025599999935366213,1,0.0,0.0
2024-03-09 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00018200000340584666,0.0001900000061141327,60,0.0,0.0
2024-03-10 00:00:00+00:00,0.0001900000061141327,0.0002099999983329326,0.0001900000061141327,0.00020700000459328294,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.00020700000459328294,0.0002119999990100041,0.00014200000441633165,0.00014400000509340316,4,0.0,0.0
2024-03-12 00:00:00+00:00,0.00014400000509340316,0.00018899999849963933,0.0001429999974789098,0.00018699999782256782,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.0001340000017080456,0.0001340000017080456,9,0.0,0.0
2024-03-14 00:00:00+00:00,0.0001340000017080456,0.0002209999947808683,7.100000220816582e-05,0.0002209999947808683,19,0.0,0.0
2024-03-15 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00020700000459328294,0.00020799999765586108,27,0.0,0.0
2024-03-16 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00017699999443721026,0.00017800000205170363,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.00017800000205170363,0.0002300000051036477,0.00017600000137463212,0.0002300000051036477,30,0.0,0.0
2024-03-18 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00018000000272877514,0.00018099999579135329,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2024-03-21 00:00:00+00:00,9.899999713525176e-05,0.00019999999494757503,9.899999713525176e-05,0.00019999999494757503,3,0.0,0.0
2024-03-22 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,1,0.0,0.0
2024-03-23 00:00:00+00:00,0.00019999999494757503,0.0002610000083222985,0.00016500000492669642,0.0002469999890308827,8,0.0,0.0
2024-03-24 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00018899999849963933,0.0001939999929163605,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0001939999929163605,0.0002209999947808683,9.600000339560211e-05,0.00021800000104121864,55,0.0,0.0
2024-03-26 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,9.899999713525176e-05,9.999999747378752e-05,0,0.0,0.0
2024-03-27 00:00:00+00:00,9.999999747378752e-05,0.0001539999939268455,9.999999747378752e-05,0.0001539999939268455,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014099999680183828,0.00014200000441633165,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.00014200000441633165,0.00028199999360367656,0.00014099999680183828,0.0001500000071246177,8,0.0,0.0
2024-03-30 00:00:00+00:00,0.0001500000071246177,0.0001900000061141327,0.00014899999951012433,0.0001900000061141327,3,0.0,0.0
2024-03-31 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001900000061141327,0.0001939999929163605,4,0.0,0.0
2024-04-01 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00013699999544769526,0.00013899999612476677,6,0.0,0.0
2024-04-02 00:00:00+00:00,0.00013899999612476677,0.0001939999929163605,0.0001320000010309741,0.0001939999929163605,4,0.0,0.0
2024-04-03 00:00:00+00:00,0.0001939999929163605,0.0002099999983329326,0.00013899999612476677,0.00019999999494757503,10,0.0,0.0
2024-04-04 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00014200000441633165,0.0001429999974789098,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0001429999974789098,0.0002099999983329326,0.00014099999680183828,0.0002099999983329326,9,0.0,0.0
2024-04-06 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,9.899999713525176e-05,0.00010099999781232327,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.00010099999781232327,0.00019500000053085387,9.999999747378752e-05,0.00019500000053085387,3,0.0,0.0
2024-04-08 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00014699999883305281,0.00016999999934341758,4,0.0,0.0
2024-04-09 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00013499999477062374,0.00014099999680183828,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00010299999848939478,0.00010599999950500205,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.00010599999950500205,0.00014400000509340316,0.00010599999950500205,0.00014000000373926014,1,0.0,0.0
2024-04-12 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.0001320000010309741,0.0001340000017080456,2,0.0,0.0
2024-04-13 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012199999764561653,0.00012799999967683107,11,0.0,0.0
2024-04-14 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,6.299999949987978e-05,6.600000051548705e-05,0,0.0,0.0
2024-04-15 00:00:00+00:00,6.600000051548705e-05,0.00019299999985378236,6.299999949987978e-05,6.399999983841553e-05,2,0.0,0.0
2024-04-16 00:00:00+00:00,6.399999983841553e-05,0.00019099999917671084,6.199999916134402e-05,0.00019099999917671084,5,0.0,0.0
2024-04-17 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,5.999999848427251e-05,6.0999998822808266e-05,2,0.0,0.0
2024-04-18 00:00:00+00:00,6.0999998822808266e-05,0.00037299998803064227,6.0999998822808266e-05,6.399999983841553e-05,7,0.0,0.0
2024-04-19 00:00:00+00:00,6.399999983841553e-05,0.00018899999849963933,6.299999949987978e-05,0.00012700000661425292,7,0.0,0.0
2024-04-20 00:00:00+00:00,0.00012700000661425292,0.00017800000205170363,0.0001250000059371814,0.0001449999981559813,11,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2024-04-22 00:00:00+00:00,7.899999764049426e-05,0.0001340000017080456,7.79999973019585e-05,0.0001340000017080456,4,0.0,0.0
2024-04-23 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001320000010309741,0.00013299999409355223,6,0.0,0.0
2024-04-24 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,6.399999983841553e-05,6.399999983841553e-05,3,0.0,0.0
2024-04-25 00:00:00+00:00,6.399999983841553e-05,8.199999865610152e-05,6.299999949987978e-05,8.099999831756577e-05,0,0.0,0.0
2024-04-26 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2024-04-27 00:00:00+00:00,8.099999831756577e-05,0.0001849999971454963,7.699999696342275e-05,0.0001849999971454963,6,0.0,0.0
2024-04-28 00:00:00+00:00,0.0001849999971454963,0.00019299999985378236,0.00012700000661425292,0.00014200000441633165,13,0.0,0.0
2024-04-29 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,9.899999713525176e-05,0.00010299999848939478,5,0.0,0.0
2024-04-30 00:00:00+00:00,0.00010299999848939478,0.00012199999764561653,7.599999662488699e-05,0.00011700000322889537,1,0.0,0.0
2024-05-01 00:00:00+00:00,0.00011700000322889537,0.000155999994603917,0.00011300000187475234,0.00014899999951012433,26,0.0,0.0
2024-05-02 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00010199999815085903,0.00010299999848939478,17,0.0,0.0
2024-05-03 00:00:00+00:00,0.00010299999848939478,0.00012599999899975955,0.00010299999848939478,0.00012599999899975955,3,0.0,0.0
2024-05-04 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.0001250000059371814,0.00012799999967683107,7,0.0,0.0
2024-05-05 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,9.899999713525176e-05,9.899999713525176e-05,26,0.0,0.0
2024-05-06 00:00:00+00:00,9.899999713525176e-05,0.00012700000661425292,9.899999713525176e-05,0.00012599999899975955,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2024-05-08 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2024-05-09 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,6.0999998822808266e-05,7.000000186963007e-05,5,0.0,0.0
2024-05-10 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2024-05-11 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2024-05-12 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2024-05-13 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,0,0.0,0.0
2024-05-14 00:00:00+00:00,6.399999983841553e-05,7.999999797903001e-05,6.299999949987978e-05,7.999999797903001e-05,3,0.0,0.0
2024-05-15 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-05-16 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.500000017695129e-05,6.600000051548705e-05,9,0.0,0.0
2024-05-17 00:00:00+00:00,6.600000051548705e-05,7.500000356230885e-05,6.600000051548705e-05,7.500000356230885e-05,1,0.0,0.0
2024-05-18 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.100000220816582e-05,7.999999797903001e-05,7,0.0,0.0
2024-05-19 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.0999998822808266e-05,6.0999998822808266e-05,9,0.0,0.0
2024-05-20 00:00:00+00:00,6.0999998822808266e-05,7.100000220816582e-05,6.0999998822808266e-05,7.100000220816582e-05,2,0.0,0.0
2024-05-21 00:00:00+00:00,7.100000220816582e-05,0.00013499999477062374,7.100000220816582e-05,7.599999662488699e-05,70,0.0,0.0
2024-05-22 00:00:00+00:00,7.599999662488699e-05,0.00010099999781232327,7.000000186963007e-05,9.999999747378752e-05,0,0.0,0.0
2024-05-23 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.7999996796716e-05,9.999999747378752e-05,0,0.0,0.0
