TIMESTAMP,HIT_OPEN_PRICE_USD,HIT_HIGH_PRICE_USD,HIT_LOW_PRICE_USD,HIT_CLOSE_PRICE_USD,HIT_VOLUME_USD,HIT_DIVIDENDS_USD,HIT_STOCK_SPLITS_USD
2020-04-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,17504,0.0,0.0
2020-04-12 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.0999999075429514e-05,5.400000009103678e-05,55418,0.0,0.0
2020-04-13 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,26831,0.0,0.0
2020-04-14 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,15805,0.0,0.0
2020-04-15 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,47942,0.0,0.0
2020-04-16 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,57683,0.0,0.0
2020-04-17 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,29227,0.0,0.0
2020-04-18 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,39734,0.0,0.0
2020-04-19 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,23443,0.0,0.0
2020-04-20 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.199999941396527e-05,5.199999941396527e-05,49382,0.0,0.0
2020-04-21 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,20711,0.0,0.0
2020-04-22 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,35800,0.0,0.0
2020-04-23 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,49591,0.0,0.0
2020-04-24 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,31646,0.0,0.0
2020-04-25 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,38461,0.0,0.0
2020-04-26 00:00:00+00:00,5.400000009103678e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.8000001445179805e-05,121783,0.0,0.0
2020-04-27 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.400000009103678e-05,5.6000000768108293e-05,127480,0.0,0.0
2020-04-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,50411,0.0,0.0
2020-04-29 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,95531,0.0,0.0
2020-04-30 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.8000001445179805e-05,162529,0.0,0.0
2020-05-01 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,46269,0.0,0.0
2020-05-02 00:00:00+00:00,5.700000110664405e-05,7.400000322377309e-05,5.700000110664405e-05,6.299999949987978e-05,456955,0.0,0.0
2020-05-03 00:00:00+00:00,6.299999949987978e-05,7.300000288523734e-05,6.299999949987978e-05,6.900000153109431e-05,448116,0.0,0.0
2020-05-04 00:00:00+00:00,6.900000153109431e-05,9.300000237999484e-05,6.70000008540228e-05,8.70000003487803e-05,663725,0.0,0.0
2020-05-05 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,7.300000288523734e-05,7.300000288523734e-05,473494,0.0,0.0
2020-05-06 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,204453,0.0,0.0
2020-05-07 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.900000153109431e-05,7.100000220816582e-05,171802,0.0,0.0
2020-05-08 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,59610,0.0,0.0
2020-05-09 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,61312,0.0,0.0
2020-05-10 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,5.999999848427251e-05,6.399999983841553e-05,166234,0.0,0.0
2020-05-11 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,87333,0.0,0.0
2020-05-12 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.600000051548705e-05,58212,0.0,0.0
2020-05-13 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.500000017695129e-05,7.000000186963007e-05,137844,0.0,0.0
2020-05-14 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,138504,0.0,0.0
2020-05-15 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,146896,0.0,0.0
2020-05-16 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.900000153109431e-05,7.500000356230885e-05,94699,0.0,0.0
2020-05-17 00:00:00+00:00,7.500000356230885e-05,9.100000170292333e-05,7.500000356230885e-05,8.199999865610152e-05,588477,0.0,0.0
2020-05-18 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.199999865610152e-05,8.499999967170879e-05,142739,0.0,0.0
2020-05-19 00:00:00+00:00,8.399999933317304e-05,9.699999645818025e-05,8.399999933317304e-05,9.40000027185306e-05,447052,0.0,0.0
2020-05-20 00:00:00+00:00,9.40000027185306e-05,0.00011500000255182385,9.100000170292333e-05,0.00011000000085914508,716892,0.0,0.0
2020-05-21 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,0.00010299999848939478,0.00011000000085914508,650408,0.0,0.0
2020-05-22 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,9.899999713525176e-05,0.00010399999882793054,330934,0.0,0.0
2020-05-23 00:00:00+00:00,0.00010299999848939478,0.00011600000289035961,0.00010199999815085903,0.00011500000255182385,207631,0.0,0.0
2020-05-24 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010800000018207356,0.00011100000119768083,232840,0.0,0.0
2020-05-25 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010099999781232327,0.00010199999815085903,235662,0.0,0.0
2020-05-26 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.7999996796716e-05,0.00010099999781232327,169793,0.0,0.0
2020-05-27 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.999999747378752e-05,0.00010699999984353781,165620,0.0,0.0
2020-05-28 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010199999815085903,0.00010299999848939478,105412,0.0,0.0
2020-05-29 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.200000204145908e-05,9.500000305706635e-05,151504,0.0,0.0
2020-05-30 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.100000170292333e-05,9.699999645818025e-05,101826,0.0,0.0
2020-05-31 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,61714,0.0,0.0
2020-06-01 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.800000068731606e-05,9.000000136438757e-05,89236,0.0,0.0
2020-06-02 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.600000001024455e-05,9.000000136438757e-05,128395,0.0,0.0
2020-06-03 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.999999797903001e-05,8.299999899463728e-05,273934,0.0,0.0
2020-06-04 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,70984,0.0,0.0
2020-06-05 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,68345,0.0,0.0
2020-06-06 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.299999899463728e-05,8.600000001024455e-05,136612,0.0,0.0
2020-06-07 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.299999899463728e-05,8.600000001024455e-05,69124,0.0,0.0
2020-06-08 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,55615,0.0,0.0
2020-06-09 00:00:00+00:00,8.600000001024455e-05,9.300000237999484e-05,8.299999899463728e-05,9.100000170292333e-05,111586,0.0,0.0
2020-06-10 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,9.100000170292333e-05,9.40000027185306e-05,95767,0.0,0.0
2020-06-11 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.600000001024455e-05,8.800000068731606e-05,141838,0.0,0.0
2020-06-12 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.499999967170879e-05,8.800000068731606e-05,58842,0.0,0.0
2020-06-13 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,56885,0.0,0.0
2020-06-14 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.600000001024455e-05,8.70000003487803e-05,38542,0.0,0.0
2020-06-15 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.099999831756577e-05,8.399999933317304e-05,78755,0.0,0.0
2020-06-16 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.299999899463728e-05,8.499999967170879e-05,46219,0.0,0.0
2020-06-17 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,40750,0.0,0.0
2020-06-18 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,53970,0.0,0.0
2020-06-19 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,8.099999831756577e-05,8.70000003487803e-05,112060,0.0,0.0
2020-06-20 00:00:00+00:00,8.70000003487803e-05,0.00010299999848939478,8.399999933317304e-05,9.500000305706635e-05,388703,0.0,0.0
2020-06-21 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.500000305706635e-05,9.600000339560211e-05,120256,0.0,0.0
2020-06-22 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.100000170292333e-05,9.699999645818025e-05,149716,0.0,0.0
2020-06-23 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.699999645818025e-05,0.00010299999848939478,169353,0.0,0.0
2020-06-24 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.300000237999484e-05,9.600000339560211e-05,110540,0.0,0.0
2020-06-25 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,53471,0.0,0.0
2020-06-26 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,95514,0.0,0.0
2020-06-27 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.500000305706635e-05,66969,0.0,0.0
2020-06-28 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,78783,0.0,0.0
2020-06-29 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,61394,0.0,0.0
2020-06-30 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,74286,0.0,0.0
2020-07-01 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.900000102585182e-05,9.000000136438757e-05,113861,0.0,0.0
2020-07-02 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.499999967170879e-05,8.70000003487803e-05,172626,0.0,0.0
2020-07-03 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.600000001024455e-05,73398,0.0,0.0
2020-07-04 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.399999933317304e-05,8.800000068731606e-05,73649,0.0,0.0
2020-07-05 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,41913,0.0,0.0
2020-07-06 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,80206,0.0,0.0
2020-07-07 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.800000068731606e-05,67118,0.0,0.0
2020-07-08 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,88609,0.0,0.0
2020-07-09 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,64902,0.0,0.0
2020-07-10 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,47823,0.0,0.0
2020-07-11 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,92910,0.0,0.0
2020-07-12 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.800000068731606e-05,9.000000136438757e-05,100539,0.0,0.0
2020-07-13 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.600000001024455e-05,8.70000003487803e-05,60302,0.0,0.0
2020-07-14 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,47893,0.0,0.0
2020-07-15 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,41006,0.0,0.0
2020-07-16 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,57675,0.0,0.0
2020-07-17 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.399999933317304e-05,8.70000003487803e-05,27185,0.0,0.0
2020-07-18 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.600000001024455e-05,29517,0.0,0.0
2020-07-19 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,47880,0.0,0.0
2020-07-20 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,39265,0.0,0.0
2020-07-21 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,43646,0.0,0.0
2020-07-22 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,47474,0.0,0.0
2020-07-23 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,60449,0.0,0.0
2020-07-24 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.79999973019585e-05,7.999999797903001e-05,83193,0.0,0.0
2020-07-25 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.899999764049426e-05,8.099999831756577e-05,72478,0.0,0.0
2020-07-26 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.899999764049426e-05,67029,0.0,0.0
2020-07-27 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.300000288523734e-05,7.500000356230885e-05,112465,0.0,0.0
2020-07-28 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.500000356230885e-05,55179,0.0,0.0
2020-07-29 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.500000356230885e-05,7.899999764049426e-05,50200,0.0,0.0
2020-07-30 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,35434,0.0,0.0
2020-07-31 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,29321,0.0,0.0
2020-08-01 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,38664,0.0,0.0
2020-08-02 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.200000254670158e-05,7.400000322377309e-05,83601,0.0,0.0
2020-08-03 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.599999662488699e-05,74614,0.0,0.0
2020-08-04 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,40137,0.0,0.0
2020-08-05 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.400000322377309e-05,7.599999662488699e-05,46085,0.0,0.0
2020-08-06 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.500000356230885e-05,8.099999831756577e-05,169608,0.0,0.0
2020-08-07 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.899999764049426e-05,8.199999865610152e-05,127158,0.0,0.0
2020-08-08 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.999999797903001e-05,8.199999865610152e-05,70179,0.0,0.0
2020-08-09 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,7.999999797903001e-05,56445,0.0,0.0
2020-08-10 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.79999973019585e-05,8.099999831756577e-05,84155,0.0,0.0
2020-08-11 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.699999696342275e-05,7.899999764049426e-05,77628,0.0,0.0
2020-08-12 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.500000356230885e-05,7.699999696342275e-05,56620,0.0,0.0
2020-08-13 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.400000322377309e-05,7.79999973019585e-05,72488,0.0,0.0
2020-08-14 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,34824,0.0,0.0
2020-08-15 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,61260,0.0,0.0
2020-08-16 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,70462,0.0,0.0
2020-08-17 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,136939,0.0,0.0
2020-08-18 00:00:00+00:00,8.199999865610152e-05,9.999999747378752e-05,8.099999831756577e-05,8.499999967170879e-05,691476,0.0,0.0
2020-08-19 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.79999973019585e-05,7.999999797903001e-05,140763,0.0,0.0
2020-08-20 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,76087,0.0,0.0
2020-08-21 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.79999973019585e-05,7.999999797903001e-05,163860,0.0,0.0
2020-08-22 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,89766,0.0,0.0
2020-08-23 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,72062,0.0,0.0
2020-08-24 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,44278,0.0,0.0
2020-08-25 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.599999662488699e-05,65688,0.0,0.0
2020-08-26 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.400000322377309e-05,7.500000356230885e-05,51962,0.0,0.0
2020-08-27 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,81965,0.0,0.0
2020-08-28 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,50555,0.0,0.0
2020-08-29 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,62842,0.0,0.0
2020-08-30 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,39778,0.0,0.0
2020-08-31 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,60256,0.0,0.0
2020-09-01 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,64848,0.0,0.0
2020-09-02 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,62115,0.0,0.0
2020-09-03 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,5.8000001445179805e-05,5.999999848427251e-05,142375,0.0,0.0
2020-09-04 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.8000001445179805e-05,6.299999949987978e-05,124118,0.0,0.0
2020-09-05 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.900000178371556e-05,5.999999848427251e-05,130106,0.0,0.0
2020-09-06 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,143679,0.0,0.0
2020-09-07 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,114944,0.0,0.0
2020-09-08 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,120424,0.0,0.0
2020-09-09 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,114182,0.0,0.0
2020-09-10 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,132092,0.0,0.0
2020-09-11 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,104120,0.0,0.0
2020-09-12 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,106450,0.0,0.0
2020-09-13 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,119501,0.0,0.0
2020-09-14 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,125409,0.0,0.0
2020-09-15 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.400000009103678e-05,5.500000042957254e-05,131033,0.0,0.0
2020-09-16 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.999999873689376e-05,5.0999999075429514e-05,117323,0.0,0.0
2020-09-17 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.999999873689376e-05,173089,0.0,0.0
2020-09-18 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,138988,0.0,0.0
2020-09-19 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,128892,0.0,0.0
2020-09-20 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,107956,0.0,0.0
2020-09-21 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,149319,0.0,0.0
2020-09-22 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,117680,0.0,0.0
2020-09-23 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,125856,0.0,0.0
2020-09-24 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,112943,0.0,0.0
2020-09-25 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,151792,0.0,0.0
2020-09-26 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,152829,0.0,0.0
2020-09-27 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,140944,0.0,0.0
2020-09-28 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,136978,0.0,0.0
2020-09-29 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,123712,0.0,0.0
2020-09-30 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,112836,0.0,0.0
2020-10-01 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,119518,0.0,0.0
2020-10-02 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,125763,0.0,0.0
2020-10-03 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,108474,0.0,0.0
2020-10-04 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,4.3000000005122274e-05,119664,0.0,0.0
2020-10-05 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,118843,0.0,0.0
2020-10-06 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,121578,0.0,0.0
2020-10-07 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,106078,0.0,0.0
2020-10-08 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,117436,0.0,0.0
2020-10-09 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,138941,0.0,0.0
2020-10-10 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,46794,0.0,0.0
2020-10-11 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,92603,0.0,0.0
2020-10-12 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,131042,0.0,0.0
2020-10-13 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,172465,0.0,0.0
2020-10-14 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,140738,0.0,0.0
2020-10-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,113228,0.0,0.0
2020-10-16 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,133960,0.0,0.0
2020-10-17 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,109975,0.0,0.0
2020-10-18 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,112624,0.0,0.0
2020-10-19 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.199999966658652e-05,4.5000000682193786e-05,175549,0.0,0.0
